date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20251219,びわこ,3,一般,晴,無風,0,1,4,6,4374,永 田 義 紘,11,30,6.70,6,0.33,1.52.0,3-1-5,8330,27,3-1,1100,4,1-3-5,910,5,1-3,260,1,,,,,,,
20251219,びわこ,3,一般,晴,無風,0,1,5,4,3587,武 田 信 一,32,37,6.86,4,0.26,,3-1-5,8330,27,3-1,1100,4,1-3-5,910,5,1-3,260,1,,,,,,,
20251219,びわこ,3,一般,晴,無風,0,1,6,2,3305,小 野 信 樹,30,40,6.77,2,0.23,,3-1-5,8330,27,3-1,1100,4,1-3-5,910,5,1-3,260,1,,,,,,,
20251219,びわこ,4,一般,晴,無風,0,1,1,1,3866,木 山 誠 一,68,19,6.87,1,0.11,1.48.5,1-4-3,3820,11,1-4,760,2,1-3-4,1120,6,1-4,570,3,,,,,,,
20251219,びわこ,4,一般,晴,無風,0,1,2,4,4289,落 合 直 子,64,56,6.63,4,0.19,1.49.9,1-4-3,3820,11,1-4,760,2,1-3-4,1120,6,1-4,570,3,,,,,,,
20251219,びわこ,4,一般,晴,無風,0,1,3,3,5098,大 江 純,56,28,6.65,3,0.23,1.50.9,1-4-3,3820,11,1-4,760,2,1-3-4,1120,6,1-4,570,3,,,,,,,
20251219,びわこ,4,一般,晴,無風,0,1,4,6,4379,桑 島 和 宏,59,20,6.87,6,0.19,1.51.5,1-4-3,3820,11,1-4,760,2,1-3-4,1120,6,1-4,570,3,,,,,,,
20251219,びわこ,4,一般,晴,無風,0,1,5,5,5150,坂 本 雄 紀,15,61,6.66,5,0.17,,1-4-3,3820,11,1-4,760,2,1-3-4,1120,6,1-4,570,3,,,,,,,
20251219,びわこ,4,一般,晴,無風,0,1,6,2,4268,和 合 俊 介,17,38,6.76,2,0.15,,1-4-3,3820,11,1-4,760,2,1-3-4,1120,6,1-4,570,3,,,,,,,
20251219,びわこ,5,一般,晴,無風,0,1,1,3,4202,浮 田 圭 浩,49,17,6.72,4,0.21,1.49.1,3-4-5,52260,107,3-4,6600,24,3-4-5,7140,19,3-4,5300,13,,,,,,,
20251219,びわこ,5,一般,晴,無風,0,1,2,4,5266,石 田 勇 斗,58,44,6.69,5,0.21,1.50.0,3-4-5,52260,107,3-4,6600,24,3-4-5,7140,19,3-4,5300,13,,,,,,,
20251219,びわこ,5,一般,晴,無風,0,1,3,5,4660,宇田川 信 一,38,27,6.75,6,0.23,1.50.0,3-4-5,52260,107,3-4,6600,24,3-4-5,7140,19,3-4,5300,13,,,,,,,
20251219,びわこ,5,一般,晴,無風,0,1,4,2,4536,喜 井 つかさ,63,69,6.65,2,0.24,1.51.0,3-4-5,52260,107,3-4,6600,24,3-4-5,7140,19,3-4,5300,13,,,,,,,
20251219,びわこ,5,一般,晴,無風,0,1,5,6,3731,高 濱 芳 久,71,45,6.76,3,0.28,,3-4-5,52260,107,3-4,6600,24,3-4-5,7140,19,3-4,5300,13,,,,,,,
20251219,びわこ,5,一般,晴,無風,0,1,6,1,4169,多 田 有 佑,21,12,6.80,1,0.25,,3-4-5,52260,107,3-4,6600,24,3-4-5,7140,19,3-4,5300,13,,,,,,,
20251219,びわこ,6,一般,晴,無風,0,1,1,5,5124,上 瀧 絢 也,57,62,6.82,5,0.13,1.48.7,5-1-4,60140,64,5-1,10360,15,1-4-5,3180,9,1-5,1570,5,,,,,,,
20251219,びわこ,6,一般,晴,無風,0,1,2,1,4593,小 坂 宗 司,16,51,6.73,1,0.08,1.49.9,5-1-4,60140,64,5-1,10360,15,1-4-5,3180,9,1-5,1570,5,,,,,,,
20251219,びわこ,6,一般,晴,無風,0,1,3,4,3889,須 藤 隆 雄,52,49,6.91,4,0.16,1.51.4,5-1-4,60140,64,5-1,10360,15,1-4-5,3180,9,1-5,1570,5,,,,,,,
20251219,びわこ,6,一般,晴,無風,0,1,4,3,4472,尾 嶋 一 広,73,48,6.72,3,0.19,1.51.5,5-1-4,60140,64,5-1,10360,15,1-4-5,3180,9,1-5,1570,5,,,,,,,
20251219,びわこ,6,一般,晴,無風,0,1,5,6,5393,藤 原 駿,65,32,6.76,6,0.16,,5-1-4,60140,64,5-1,10360,15,1-4-5,3180,9,1-5,1570,5,,,,,,,
20251219,びわこ,6,一般,晴,無風,0,1,6,2,4182,吉 田 和 仁,61,58,6.75,2,0.14,,5-1-4,60140,64,5-1,10360,15,1-4-5,3180,9,1-5,1570,5,,,,,,,
20251219,びわこ,7,一般,晴,無風,0,1,1,5,3994,小 野 桜,67,66,6.74,4,0.19,1.47.6,5-1-3,4310,17,5-1,1640,7,1-3-5,210,1,1-5,430,2,,,,,,,
20251219,びわこ,7,一般,晴,無風,0,1,2,1,4552,杉 山 勝 匡,55,13,6.62,1,0.23,1.49.4,5-1-3,4310,17,5-1,1640,7,1-3-5,210,1,1-5,430,2,,,,,,,
20251219,びわこ,7,一般,晴,無風,0,1,3,3,5295,田 上 凜,60,21,6.52,3,0.18,1.52.0,5-1-3,4310,17,5-1,1640,7,1-3-5,210,1,1-5,430,2,,,,,,,
20251219,びわこ,7,一般,晴,無風,0,1,4,6,4992,廣 瀬 篤 哉,25,41,6.82,5,0.24,1.52.2,5-1-3,4310,17,5-1,1640,7,1-3-5,210,1,1-5,430,2,,,,,,,
20251219,びわこ,7,一般,晴,無風,0,1,5,2,5302,秋 末 秦 悟,31,64,6.72,2,0.22,,5-1-3,4310,17,5-1,1640,7,1-3-5,210,1,1-5,430,2,,,,,,,
20251219,びわこ,8,一般,晴,無風,0,1,1,4,5098,大 江 純,56,28,6.74,4,0.08,1.56.8,4-3-5,18490,50,4-3,2820,9,3-4-5,4340,15,3-4,1320,5,,,,,,,
20251219,びわこ,8,一般,晴,無風,0,1,2,3,3482,金 子 猛 志,69,57,6.73,3,0.30,1.58.2,4-3-5,18490,50,4-3,2820,9,3-4-5,4340,15,3-4,1320,5,,,,,,,
20251219,びわこ,8,一般,晴,無風,0,1,3,5,4268,和 合 俊 介,17,38,6.77,5,0.09,1.59.7,4-3-5,18490,50,4-3,2820,9,3-4-5,4340,15,3-4,1320,5,,,,,,,
20251219,びわこ,8,一般,晴,無風,0,1,4,6,4243,西 村 歩,62,73,6.75,6,0.17,2.02.4,4-3-5,18490,50,4-3,2820,9,3-4-5,4340,15,3-4,1320,5,,,,,,,
20251219,びわこ,8,一般,晴,無風,0,1,5,2,3587,武 田 信 一,32,37,6.81,2,0.16,,4-3-5,18490,50,4-3,2820,9,3-4-5,4340,15,3-4,1320,5,,,,,,,
20251219,びわこ,9,ビナちゃん特,晴,無風,0,1,1,1,4379,桑 島 和 宏,59,20,6.78,1,0.08,1.48.6,1-5-3,2930,11,1-5,450,2,1-3-5,550,3,1-5,710,3,,,,,,,
20251219,びわこ,9,ビナちゃん特,晴,無風,0,1,2,5,3906,飯 山 晃 三,34,63,6.71,5,0.21,1.50.1,1-5-3,2930,11,1-5,450,2,1-3-5,550,3,1-5,710,3,,,,,,,
20251219,びわこ,9,ビナちゃん特,晴,無風,0,1,3,3,4289,落 合 直 子,64,56,6.65,3,0.14,1.51.0,1-5-3,2930,11,1-5,450,2,1-3-5,550,3,1-5,710,3,,,,,,,
20251219,びわこ,9,ビナちゃん特,晴,無風,0,1,4,6,4202,浮 田 圭 浩,49,17,6.79,6,0.27,1.52.5,1-5-3,2930,11,1-5,450,2,1-3-5,550,3,1-5,710,3,,,,,,,
20251219,びわこ,9,ビナちゃん特,晴,無風,0,1,5,2,5266,石 田 勇 斗,58,44,6.70,2,0.19,,1-5-3,2930,11,1-5,450,2,1-3-5,550,3,1-5,710,3,,,,,,,
20251219,びわこ,9,ビナちゃん特,晴,無風,0,1,6,4,4753,森 照 夫,51,65,6.69,4,0.18,,1-5-3,2930,11,1-5,450,2,1-3-5,550,3,1-5,710,3,,,,,,,
20251219,びわこ,10,選抜戦,晴,無風,0,1,1,2,4472,尾 嶋 一 広,73,48,6.69,2,0.15,1.48.0,2-1-3,2400,7,2-1,450,2,1-2-3,540,3,1-2,190,1,,,,,,,
20251219,びわこ,10,選抜戦,晴,無風,0,1,2,1,4374,永 田 義 紘,11,30,6.71,1,0.17,1.49.7,2-1-3,2400,7,2-1,450,2,1-2-3,540,3,1-2,190,1,,,,,,,
20251219,びわこ,10,選抜戦,晴,無風,0,1,3,3,3866,木 山 誠 一,68,19,6.72,3,0.13,1.51.0,2-1-3,2400,7,2-1,450,2,1-2-3,540,3,1-2,190,1,,,,,,,
20251219,びわこ,10,選抜戦,晴,無風,0,1,4,4,3662,大 庭 元 明,45,24,6.73,4,0.17,1.52.0,2-1-3,2400,7,2-1,450,2,1-2-3,540,3,1-2,190,1,,,,,,,
20251219,びわこ,10,選抜戦,晴,無風,0,1,5,5,4375,照 屋 厚 仁,40,68,6.78,5,0.26,,2-1-3,2400,7,2-1,450,2,1-2-3,540,3,1-2,190,1,,,,,,,
20251219,びわこ,10,選抜戦,晴,無風,0,1,6,6,4169,多 田 有 佑,21,12,6.83,6,0.31,,2-1-3,2400,7,2-1,450,2,1-2-3,540,3,1-2,190,1,,,,,,,
20251219,びわこ,11,選抜戦,晴,南西,1,1,1,1,5150,坂 本 雄 紀,15,61,6.64,1,0.09,1.47.4,1-3-5,1830,3,1-3,540,1,1-3-5,800,3,1-3,330,2,,,,,,,
20251219,びわこ,11,選抜戦,晴,南西,1,1,2,3,4536,喜 井 つかさ,63,69,6.73,3,0.16,1.49.2,1-3-5,1830,3,1-3,540,1,1-3-5,800,3,1-3,330,2,,,,,,,
20251219,びわこ,11,選抜戦,晴,南西,1,1,3,5,4593,小 坂 宗 司,16,51,6.84,5,0.27,1.51.1,1-3-5,1830,3,1-3,540,1,1-3-5,800,3,1-3,330,2,,,,,,,
20251219,びわこ,11,選抜戦,晴,南西,1,1,4,2,3523,寳 田 亮 治,26,55,6.80,2,0.26,1.51.1,1-3-5,1830,3,1-3,540,1,1-3-5,800,3,1-3,330,2,,,,,,,
20251219,びわこ,11,選抜戦,晴,南西,1,1,5,6,5118,野 田 なづき,28,72,6.77,6,0.29,,1-3-5,1830,3,1-3,540,1,1-3-5,800,3,1-3,330,2,,,,,,,
20251219,びわこ,11,選抜戦,晴,南西,1,1,6,4,4552,杉 山 勝 匡,55,13,6.62,4,0.16,,1-3-5,1830,3,1-3,540,1,1-3-5,800,3,1-3,330,2,,,,,,,
20251219,びわこ,12,優勝戦,晴,無風,0,1,1,1,4715,村 上 遼,44,33,6.77,1,0.07,1.47.0,1-4-6,5640,26,1-4,490,1,1-4-6,3080,11,1-4,360,1,,,,,,,
20251219,びわこ,12,優勝戦,晴,無風,0,1,2,4,4137,君 島 秀 三,41,46,6.64,4,0.09,1.49.3,1-4-6,5640,26,1-4,490,1,1-4-6,3080,11,1-4,360,1,,,,,,,
20251219,びわこ,12,優勝戦,晴,無風,0,1,3,6,3478,嶋 田 貴 支,37,18,6.77,6,0.18,1.50.0,1-4-6,5640,26,1-4,490,1,1-4-6,3080,11,1-4,360,1,,,,,,,
20251219,びわこ,12,優勝戦,晴,無風,0,1,4,3,4155,長 野 壮志郎,39,54,6.78,3,0.12,1.50.3,1-4-6,5640,26,1-4,490,1,1-4-6,3080,11,1-4,360,1,,,,,,,
20251219,びわこ,12,優勝戦,晴,無風,0,1,5,2,4561,藤 山 翔 大,36,47,6.52,2,0.10,,1-4-6,5640,26,1-4,490,1,1-4-6,3080,11,1-4,360,1,,,,,,,
20251219,びわこ,12,優勝戦,晴,無風,0,1,6,5,4063,市 橋 卓 士,14,15,6.80,5,0.13,,1-4-6,5640,26,1-4,490,1,1-4-6,3080,11,1-4,360,1,,,,,,,
20251219,下関,1,予選,晴,南東,2,2,1,1,3589,西 村 勝,33,24,6.80,1,0.18,1.49.5,1-6-4,2390,10,1-6,520,2,1-4-6,830,5,1-6,490,2,,,,,,,
20251219,下関,1,予選,晴,南東,2,2,2,6,3621,天 野 晶 夫,40,28,6.81,5,0.11,1.50.9,1-6-4,2390,10,1-6,520,2,1-4-6,830,5,1-6,490,2,,,,,,,
20251219,下関,1,予選,晴,南東,2,2,3,4,3945,橋 口 真 樹,68,68,6.80,4,0.16,1.52.0,1-6-4,2390,10,1-6,520,2,1-4-6,830,5,1-6,490,2,,,,,,,
20251219,下関,1,予選,晴,南東,2,2,4,3,4068,幸 田 智 裕,20,47,6.83,3,0.17,1.53.0,1-6-4,2390,10,1-6,520,2,1-4-6,830,5,1-6,490,2,,,,,,,
20251219,下関,1,予選,晴,南東,2,2,5,2,4952,吉 武 真 也,69,44,6.81,2,0.19,,1-6-4,2390,10,1-6,520,2,1-4-6,830,5,1-6,490,2,,,,,,,
20251219,下関,1,予選,晴,南東,2,2,6,5,5435,中 西 月 輝,15,54,6.82,6,0.21,,1-6-4,2390,10,1-6,520,2,1-4-6,830,5,1-6,490,2,,,,,,,
20251219,下関,2,予選,晴,南東,3,3,1,1,4108,吉 村 正 明,21,31,6.80,1,0.10,1.49.3,1-3-5,1360,5,1-3,270,1,1-3-5,920,5,1-3,220,1,,,,,,,
20251219,下関,2,予選,晴,南東,3,3,2,3,5035,櫻 井 優,48,52,6.80,3,0.14,1.50.9,1-3-5,1360,5,1-3,270,1,1-3-5,920,5,1-3,220,1,,,,,,,
20251219,下関,2,予選,晴,南東,3,3,3,5,5211,高 井 駿 弥,63,16,6.90,5,0.14,1.52.4,1-3-5,1360,5,1-3,270,1,1-3-5,920,5,1-3,220,1,,,,,,,
20251219,下関,2,予選,晴,南東,3,3,4,2,4892,柴 田 直 哉,32,49,6.80,2,0.16,1.53.0,1-3-5,1360,5,1-3,270,1,1-3-5,920,5,1-3,220,1,,,,,,,
20251219,下関,2,予選,晴,南東,3,3,5,4,3458,東 健 介,45,59,6.79,4,0.19,,1-3-5,1360,5,1-3,270,1,1-3-5,920,5,1-3,220,1,,,,,,,
20251219,下関,2,予選,晴,南東,3,3,6,6,5442,池 田 美 優,28,39,6.82,6,0.17,,1-3-5,1360,5,1-3,270,1,1-3-5,920,5,1-3,220,1,,,,,,,
20251219,下関,3,予選,晴,南東,1,1,1,1,4173,岡 谷 健 吾,66,13,6.83,1,0.12,1.49.2,1-3-2,1470,2,1-3,940,4,1-2-3,260,1,1-3,430,3,,,,,,,
20251219,下関,3,予選,晴,南東,1,1,2,3,4193,郷 原 章 平,57,62,6.78,3,0.04,1.49.7,1-3-2,1470,2,1-3,940,4,1-2-3,260,1,1-3,430,3,,,,,,,
20251219,下関,3,予選,晴,南東,1,1,3,2,4518,大須賀 友,25,48,6.77,2,0.09,1.51.1,1-3-2,1470,2,1-3,940,4,1-2-3,260,1,1-3,430,3,,,,,,,
20251219,下関,3,予選,晴,南東,1,1,4,6,4819,蜂 須 瑞 生,44,66,6.76,6,0.09,1.51.8,1-3-2,1470,2,1-3,940,4,1-2-3,260,1,1-3,430,3,,,,,,,
20251219,下関,3,予選,晴,南東,1,1,5,5,4171,榎 幸 司,72,19,6.85,5,0.05,,1-3-2,1470,2,1-3,940,4,1-2-3,260,1,1-3,430,3,,,,,,,
20251219,下関,3,予選,晴,南東,1,1,6,4,4811,向井田 佑 紀,17,46,6.77,4,0.02,,1-3-2,1470,2,1-3,940,4,1-2-3,260,1,1-3,430,3,,,,,,,
20251219,下関,4,予選,晴,東,2,2,1,1,4331,三 好 勇 人,18,21,6.80,1,0.09,1.48.8,1-3-4,1940,6,1-3,480,2,1-3-4,920,4,1-3,470,2,,,,,,,
20251219,下関,4,予選,晴,東,2,2,2,3,5317,長 尾 萌 加,54,14,6.77,3,0.13,1.49.5,1-3-4,1940,6,1-3,480,2,1-3-4,920,4,1-3,470,2,,,,,,,
20251219,下関,4,予選,晴,東,2,2,3,4,4225,土 屋 千 明,11,63,6.78,4,0.10,1.51.3,1-3-4,1940,6,1-3,480,2,1-3-4,920,4,1-3,470,2,,,,,,,
20251219,下関,4,予選,晴,東,2,2,4,2,3746,岡 瀬 正 人,22,71,6.80,2,0.18,1.52.1,1-3-4,1940,6,1-3,480,2,1-3-4,920,4,1-3,470,2,,,,,,,
20251219,下関,4,予選,晴,東,2,2,5,6,3442,宮 武 英 司,13,58,6.79,6,0.19,,1-3-4,1940,6,1-3,480,2,1-3-4,920,4,1-3,470,2,,,,,,,
20251219,下関,4,予選,晴,東,2,2,6,5,3963,原 田 秀 弥,36,34,6.79,5,0.18,,1-3-4,1940,6,1-3,480,2,1-3-4,920,4,1-3,470,2,,,,,,,
20251219,下関,5,シーモ戦,晴,東,3,3,1,1,4058,野 末 智 一,39,65,6.74,1,0.15,1.48.0,1-2-4,1120,2,1-2,280,1,1-2-4,490,2,1-2,170,1,,,,,,,
20251219,下関,5,シーモ戦,晴,東,3,3,2,2,3944,山 口 裕 二,41,23,6.79,2,0.20,1.49.8,1-2-4,1120,2,1-2,280,1,1-2-4,490,2,1-2,170,1,,,,,,,
20251219,下関,5,シーモ戦,晴,東,3,3,3,4,5045,平 川 香 織,62,29,6.85,4,0.24,1.51.4,1-2-4,1120,2,1-2,280,1,1-2-4,490,2,1-2,170,1,,,,,,,
20251219,下関,5,シーモ戦,晴,東,3,3,4,3,4950,高 岡 竜 也,37,17,6.82,3,0.19,1.51.6,1-2-4,1120,2,1-2,280,1,1-2-4,490,2,1-2,170,1,,,,,,,
20251219,下関,5,シーモ戦,晴,東,3,3,5,6,4050,田 口 節 子,38,64,6.82,6,0.25,,1-2-4,1120,2,1-2,280,1,1-2-4,490,2,1-2,170,1,,,,,,,
20251219,下関,5,シーモ戦,晴,東,3,3,6,5,4035,杉 江 浩 明,53,18,6.83,5,0.24,,1-2-4,1120,2,1-2,280,1,1-2-4,490,2,1-2,170,1,,,,,,,
20251219,下関,6,予選,曇り,東,3,3,1,1,5145,島 川 海 輝,49,26,6.78,1,0.16,1.49.5,1-4-2,1380,6,1-4,640,3,1-2-4,440,2,1-4,420,3,,,,,,,
20251219,下関,6,予選,曇り,東,3,3,2,4,5106,山 崎 祥,56,33,6.81,4,0.22,1.50.2,1-4-2,1380,6,1-4,640,3,1-2-4,440,2,1-4,420,3,,,,,,,
20251219,下関,6,予選,曇り,東,3,3,3,2,4076,杉 田 篤 光,60,37,6.88,2,0.24,1.51.8,1-4-2,1380,6,1-4,640,3,1-2-4,440,2,1-4,420,3,,,,,,,
20251219,下関,6,予選,曇り,東,3,3,4,3,5157,市 川 健 太,70,73,6.82,3,0.18,1.52.1,1-4-2,1380,6,1-4,640,3,1-2-4,440,2,1-4,420,3,,,,,,,
20251219,下関,6,予選,曇り,東,3,3,5,6,4844,村 上 奈 穂,64,41,6.84,6,0.21,,1-4-2,1380,6,1-4,640,3,1-2-4,440,2,1-4,420,3,,,,,,,
20251219,下関,6,予選,曇り,東,3,3,6,5,4522,古 澤 光 紀,73,12,6.81,5,0.17,,1-4-2,1380,6,1-4,640,3,1-2-4,440,2,1-4,420,3,,,,,,,
20251219,下関,7,ふく～る特賞,曇り,東,2,2,1,1,3872,岡 田 憲 行,24,69,6.84,1,0.06,1.52.5,1-3-6,8830,26,1-3,1360,3,1-3-6,3730,12,1-3,1190,2,,,,,,,
20251219,下関,7,ふく～る特賞,曇り,東,2,2,2,3,5211,高 井 駿 弥,63,16,6.92,3,0.08,1.55.2,1-3-6,8830,26,1-3,1360,3,1-3-6,3730,12,1-3,1190,2,,,,,,,
20251219,下関,7,ふく～る特賞,曇り,東,2,2,3,6,3956,横 澤 剛 治,30,67,6.85,5,0.18,1.56.7,1-3-6,8830,26,1-3,1360,3,1-3-6,3730,12,1-3,1190,2,,,,,,,
20251219,下関,7,ふく～る特賞,曇り,東,2,2,4,5,4811,向井田 佑 紀,17,46,6.82,4,0.15,2.00.1,1-3-6,8830,26,1-3,1360,3,1-3-6,3730,12,1-3,1190,2,,,,,,,
20251219,下関,7,ふく～る特賞,曇り,東,2,2,5,4,4068,幸 田 智 裕,20,47,6.80,6,0.26,,1-3-6,8830,26,1-3,1360,3,1-3-6,3730,12,1-3,1190,2,,,,,,,
20251219,下関,8,予選 進入固定,曇り,東,2,2,1,1,4062,後 藤 陽 介,50,42,6.78,1,0.09,1.49.6,1-4-3,1090,2,1-4,350,1,1-3-4,380,2,1-4,190,1,,,,,,,
20251219,下関,8,予選 進入固定,曇り,東,2,2,2,4,4398,船 岡 洋一郎,27,55,6.80,4,0.10,1.51.2,1-4-3,1090,2,1-4,350,1,1-3-4,380,2,1-4,190,1,,,,,,,
20251219,下関,8,予選 進入固定,曇り,東,2,2,3,3,3458,東 健 介,45,59,6.80,3,0.05,1.52.1,1-4-3,1090,2,1-4,350,1,1-3-4,380,2,1-4,190,1,,,,,,,
20251219,下関,8,予選 進入固定,曇り,東,2,2,4,5,5317,長 尾 萌 加,54,14,6.83,5,0.14,1.52.3,1-4-3,1090,2,1-4,350,1,1-3-4,380,2,1-4,190,1,,,,,,,
20251219,下関,8,予選 進入固定,曇り,東,2,2,5,2,4846,佐 藤 駿 介,46,35,6.80,2,0.11,,1-4-3,1090,2,1-4,350,1,1-3-4,380,2,1-4,190,1,,,,,,,
20251219,下関,8,予選 進入固定,曇り,東,2,2,6,6,5435,中 西 月 輝,15,54,6.82,6,0.21,,1-4-3,1090,2,1-4,350,1,1-3-4,380,2,1-4,190,1,,,,,,,
20251219,下関,9,予選,曇り,北,2,2,1,1,4080,山 崎 哲 司,12,20,6.77,1,0.18,1.47.3,1-3-5,1960,8,1-3,310,2,1-3-5,1280,7,1-3,250,2,,,,,,,
20251219,下関,9,予選,曇り,北,2,2,2,3,4594,谷 川 祐 一,16,56,6.84,3,0.22,1.49.4,1-3-5,1960,8,1-3,310,2,1-3-5,1280,7,1-3,250,2,,,,,,,
20251219,下関,9,予選,曇り,北,2,2,3,5,3589,西 村 勝,33,24,6.85,5,0.18,1.51.5,1-3-5,1960,8,1-3,310,2,1-3-5,1280,7,1-3,250,2,,,,,,,
20251219,下関,9,予選,曇り,北,2,2,4,4,4518,大須賀 友,25,48,6.80,4,0.23,1.51.6,1-3-5,1960,8,1-3,310,2,1-3-5,1280,7,1-3,250,2,,,,,,,
20251219,下関,9,予選,曇り,北,2,2,5,6,4638,小 林 遼 太,67,32,6.72,6,0.24,,1-3-5,1960,8,1-3,310,2,1-3-5,1280,7,1-3,250,2,,,,,,,
20251219,下関,9,予選,曇り,北,2,2,6,2,3357,福 島 陽 子,35,53,6.76,2,0.23,,1-3-5,1960,8,1-3,310,2,1-3-5,1280,7,1-3,250,2,,,,,,,
20251219,下関,10,予選特賞,曇り,東,2,2,1,1,4171,榎 幸 司,72,19,6.86,1,0.24,1.49.2,1-3-2,1890,7,1-3,270,1,1-2-3,600,4,1-3,280,2,,,,,,,
20251219,下関,10,予選特賞,曇り,東,2,2,2,3,4108,吉 村 正 明,21,31,6.85,3,0.19,1.51.0,1-3-2,1890,7,1-3,270,1,1-2-3,600,4,1-3,280,2,,,,,,,
20251219,下関,10,予選特賞,曇り,東,2,2,3,2,4844,村 上 奈 穂,64,41,6.80,2,0.24,1.51.5,1-3-2,1890,7,1-3,270,1,1-2-3,600,4,1-3,280,2,,,,,,,
20251219,下関,10,予選特賞,曇り,東,2,2,4,5,4225,土 屋 千 明,11,63,6.81,5,0.21,1.52.5,1-3-2,1890,7,1-3,270,1,1-2-3,600,4,1-3,280,2,,,,,,,
20251219,下関,10,予選特賞,曇り,東,2,2,5,4,4058,野 末 智 一,39,65,6.74,4,0.25,,1-3-2,1890,7,1-3,270,1,1-2-3,600,4,1-3,280,2,,,,,,,
20251219,下関,10,予選特賞,曇り,東,2,2,6,6,3945,橋 口 真 樹,68,68,6.83,6,0.24,,1-3-2,1890,7,1-3,270,1,1-2-3,600,4,1-3,280,2,,,,,,,
20251219,下関,11,予選特選,曇り,北東,1,1,1,1,4522,古 澤 光 紀,73,12,6.84,1,0.04,1.48.9,1-2-3,740,2,1-2,240,1,1-2-3,340,1,1-2,260,1,,,,,,,
20251219,下関,11,予選特選,曇り,北東,1,1,2,2,3621,天 野 晶 夫,40,28,6.83,2,0.09,1.50.1,1-2-3,740,2,1-2,240,1,1-2-3,340,1,1-2,260,1,,,,,,,
20251219,下関,11,予選特選,曇り,北東,1,1,3,3,5045,平 川 香 織,62,29,6.82,3,0.23,1.51.0,1-2-3,740,2,1-2,240,1,1-2-3,340,1,1-2,260,1,,,,,,,
