date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20260205,びわこ,5,予選,晴,南西,5,4,2,2,4607,鶴 田 勇 雄,60,56,6.75,2,0.20,1.51.5,1-2-5,1490,2,1-2,370,1,1-2-5,640,2,1-2,370,1,,,,,,,
20260205,びわこ,5,予選,晴,南西,5,4,3,5,4436,渋 谷 明 憲,21,30,6.76,5,0.28,1.52.6,1-2-5,1490,2,1-2,370,1,1-2-5,640,2,1-2,370,1,,,,,,,
20260205,びわこ,5,予選,晴,南西,5,4,4,4,3606,川 北 浩 貴,44,36,6.74,4,0.25,1.52.6,1-2-5,1490,2,1-2,370,1,1-2-5,640,2,1-2,370,1,,,,,,,
20260205,びわこ,5,予選,晴,南西,5,4,5,6,4112,大久保 信一郎,22,48,6.82,6,0.31,,1-2-5,1490,2,1-2,370,1,1-2-5,640,2,1-2,370,1,,,,,,,
20260205,びわこ,5,予選,晴,南西,5,4,6,3,5301,岩 下 巧 斗,11,58,6.69,3,0.15,,1-2-5,1490,2,1-2,370,1,1-2-5,640,2,1-2,370,1,,,,,,,
20260205,びわこ,6,予選,曇り,南西,4,4,1,4,3965,北 中 元 樹,58,25,6.83,4,0.27,1.50.2,4-2-3,2720,12,4-2,1040,6,2-3-4,430,3,2-4,860,5,,,,,,,
20260205,びわこ,6,予選,曇り,南西,4,4,2,2,4879,山 崎 鉄 平,55,35,6.77,2,0.30,1.50.6,4-2-3,2720,12,4-2,1040,6,2-3-4,430,3,2-4,860,5,,,,,,,
20260205,びわこ,6,予選,曇り,南西,4,4,3,3,4789,古 賀 智 之,29,53,6.79,3,0.40,1.53.9,4-2-3,2720,12,4-2,1040,6,2-3-4,430,3,2-4,860,5,,,,,,,
20260205,びわこ,6,予選,曇り,南西,4,4,4,5,3372,加 藤 雅 之,13,65,6.72,5,0.26,1.55.3,4-2-3,2720,12,4-2,1040,6,2-3-4,430,3,2-4,860,5,,,,,,,
20260205,びわこ,6,予選,曇り,南西,4,4,5,6,5410,今 泉 澪,64,59,6.78,6,0.25,,4-2-3,2720,12,4-2,1040,6,2-3-4,430,3,2-4,860,5,,,,,,,
20260205,びわこ,6,予選,曇り,南西,4,4,6,1,4893,渡 邉 真奈美,57,61,6.68,1,0.32,,4-2-3,2720,12,4-2,1040,6,2-3-4,430,3,2-4,860,5,,,,,,,
20260205,びわこ,7,予選,晴,南西,2,2,1,1,5002,上 田 健 太,65,38,6.61,1,0.15,1.48.2,1-3-5,510,1,1-3,240,1,1-3-5,190,1,1-3,270,2,,,,,,,
20260205,びわこ,7,予選,晴,南西,2,2,2,3,5226,藤 田 俊 祐,26,55,6.75,3,0.16,1.49.8,1-3-5,510,1,1-3,240,1,1-3-5,190,1,1-3,270,2,,,,,,,
20260205,びわこ,7,予選,晴,南西,2,2,3,5,4624,高 田 明,41,66,6.67,5,0.19,1.50.9,1-3-5,510,1,1-3,240,1,1-3-5,190,1,1-3,270,2,,,,,,,
20260205,びわこ,7,予選,晴,南西,2,2,4,4,4336,松 田 竜 馬,51,46,6.83,4,0.27,1.53.7,1-3-5,510,1,1-3,240,1,1-3-5,190,1,1-3,270,2,,,,,,,
20260205,びわこ,7,予選,晴,南西,2,2,5,2,3773,津 留 浩一郎,23,70,6.83,2,0.16,,1-3-5,510,1,1-3,240,1,1-3-5,190,1,1-3,270,2,,,,,,,
20260205,びわこ,7,予選,晴,南西,2,2,6,6,5346,中 村 紋夕梨,30,69,6.67,6,0.21,,1-3-5,510,1,1-3,240,1,1-3-5,190,1,1-3,270,2,,,,,,,
20260205,びわこ,8,予選,晴,南,2,2,1,3,4240,今 井 裕 梨,33,11,6.71,3,0.18,1.48.9,3-1-4,2310,6,3-1,940,3,1-3-4,310,1,1-3,160,1,,,,,,,
20260205,びわこ,8,予選,晴,南,2,2,2,1,3439,大 平 誉史明,16,68,6.73,1,0.24,1.51.0,3-1-4,2310,6,3-1,940,3,1-3-4,310,1,1-3,160,1,,,,,,,
20260205,びわこ,8,予選,晴,南,2,2,3,4,5261,岡 暢 祐,63,13,6.73,4,0.19,1.52.4,3-1-4,2310,6,3-1,940,3,1-3-4,310,1,1-3,160,1,,,,,,,
20260205,びわこ,8,予選,晴,南,2,2,4,5,3605,中 村 守 成,43,28,6.82,5,0.23,1.54.1,3-1-4,2310,6,3-1,940,3,1-3-4,310,1,1-3,160,1,,,,,,,
20260205,びわこ,8,予選,晴,南,2,2,5,6,4779,伊 倉 光,14,26,6.67,6,0.24,,3-1-4,2310,6,3-1,940,3,1-3-4,310,1,1-3,160,1,,,,,,,
20260205,びわこ,8,予選,晴,南,2,2,6,2,5283,植 木 美 帆,61,22,6.69,2,0.25,,3-1-4,2310,6,3-1,940,3,1-3-4,310,1,1-3,160,1,,,,,,,
20260205,びわこ,9,予選特賞,晴,南西,3,3,1,4,5301,岩 下 巧 斗,11,58,6.72,4,0.15,1.49.4,4-2-5,15480,61,4-2,3730,14,2-4-5,6110,19,2-4,2260,11,,,,,,,
20260205,びわこ,9,予選特賞,晴,南西,3,3,2,2,4382,高 山 智 至,69,62,6.86,2,0.19,1.51.2,4-2-5,15480,61,4-2,3730,14,2-4-5,6110,19,2-4,2260,11,,,,,,,
20260205,びわこ,9,予選特賞,晴,南西,3,3,3,5,3105,内 山 文 典,20,47,6.82,5,0.17,1.52.0,4-2-5,15480,61,4-2,3730,14,2-4-5,6110,19,2-4,2260,11,,,,,,,
20260205,びわこ,9,予選特賞,晴,南西,3,3,4,6,4261,岡 祐 臣,28,72,6.80,6,0.20,1.52.6,4-2-5,15480,61,4-2,3730,14,2-4-5,6110,19,2-4,2260,11,,,,,,,
20260205,びわこ,9,予選特賞,晴,南西,3,3,5,1,4081,樋 口 範 政,73,17,6.83,1,0.21,,4-2-5,15480,61,4-2,3730,14,2-4-5,6110,19,2-4,2260,11,,,,,,,
20260205,びわこ,9,予選特賞,晴,南西,3,3,6,3,4630,岩 永 雅 人,38,41,6.81,3,0.18,,4-2-5,15480,61,4-2,3730,14,2-4-5,6110,19,2-4,2260,11,,,,,,,
20260205,びわこ,10,予選特賞,晴,南西,1,1,1,1,4436,渋 谷 明 憲,21,30,6.84,1,0.04,1.48.7,1-5-3,850,1,1-5,260,1,1-3-5,340,1,1-5,280,1,,,,,,,
20260205,びわこ,10,予選特賞,晴,南西,1,1,2,5,4718,北 川 太 一,34,29,6.71,5,0.07,1.49.6,1-5-3,850,1,1-5,260,1,1-3-5,340,1,1-5,280,1,,,,,,,
20260205,びわこ,10,予選特賞,晴,南西,1,1,3,3,5074,大 澤 誠 也,71,24,6.75,3,0.12,1.51.2,1-5-3,850,1,1-5,260,1,1-3-5,340,1,1-5,280,1,,,,,,,
20260205,びわこ,10,予選特賞,晴,南西,1,1,4,6,4966,田 川 大 貴,49,37,6.74,6,0.06,1.52.3,1-5-3,850,1,1-5,260,1,1-3-5,340,1,1-5,280,1,,,,,,,
20260205,びわこ,10,予選特賞,晴,南西,1,1,5,2,4368,山 口 隆 史,36,50,6.79,2,0.16,,1-5-3,850,1,1-5,260,1,1-3-5,340,1,1-5,280,1,,,,,,,
20260205,びわこ,10,予選特賞,晴,南西,1,1,6,4,5272,松 田 真 実,35,12,6.70,4,0.13,,1-5-3,850,1,1-5,260,1,1-3-5,340,1,1-5,280,1,,,,,,,
20260205,びわこ,11,予選特選,晴,西,1,1,1,2,4624,高 田 明,41,66,6.69,2,0.06,1.47.4,2-1-3,1720,6,2-1,770,3,1-2-3,300,1,1-2,240,1,,,,,,,
20260205,びわこ,11,予選特選,晴,西,1,1,2,1,3965,北 中 元 樹,58,25,6.72,1,0.04,1.49.5,2-1-3,1720,6,2-1,770,3,1-2-3,300,1,1-2,240,1,,,,,,,
20260205,びわこ,11,予選特選,晴,西,1,1,3,3,4112,大久保 信一郎,22,48,6.77,3,0.10,1.50.7,2-1-3,1720,6,2-1,770,3,1-2-3,300,1,1-2,240,1,,,,,,,
20260205,びわこ,11,予選特選,晴,西,1,1,4,5,4560,庄 司 樹良々,68,14,6.79,5,0.17,1.51.8,2-1-3,1720,6,2-1,770,3,1-2-3,300,1,1-2,240,1,,,,,,,
20260205,びわこ,11,予選特選,晴,西,1,1,5,4,3161,古 場 輝 義,19,16,6.69,4,0.17,,2-1-3,1720,6,2-1,770,3,1-2-3,300,1,1-2,240,1,,,,,,,
20260205,びわこ,11,予選特選,晴,西,1,1,6,6,4513,河 野 真 也,45,44,6.73,6,0.28,,2-1-3,1720,6,2-1,770,3,1-2-3,300,1,1-2,240,1,,,,,,,
20260205,びわこ,12,予選特選,晴,南,2,2,1,1,4308,河 村 了,52,71,6.69,1,0.15,1.49.4,1-5-3,4780,14,1-5,1460,5,1-3-5,960,4,1-5,1490,5,,,,,,,
20260205,びわこ,12,予選特選,晴,南,2,2,2,5,4879,山 崎 鉄 平,55,35,6.77,5,0.10,1.51.0,1-5-3,4780,14,1-5,1460,5,1-3-5,960,4,1-5,1490,5,,,,,,,
20260205,びわこ,12,予選特選,晴,南,2,2,3,3,5110,杉 山 喜 一,70,18,6.75,3,0.12,1.52.5,1-5-3,4780,14,1-5,1460,5,1-3-5,960,4,1-5,1490,5,,,,,,,
20260205,びわこ,12,予選特選,晴,南,2,2,4,4,5002,上 田 健 太,65,38,6.80,4,0.19,1.53.1,1-5-3,4780,14,1-5,1460,5,1-3-5,960,4,1-5,1490,5,,,,,,,
20260205,びわこ,12,予選特選,晴,南,2,2,5,2,5093,浦 野 海,12,32,6.78,2,0.09,,1-5-3,4780,14,1-5,1460,5,1-3-5,960,4,1-5,1490,5,,,,,,,
20260205,びわこ,12,予選特選,晴,南,2,2,6,6,4607,鶴 田 勇 雄,60,56,6.80,6,0.08,,1-5-3,4780,14,1-5,1460,5,1-3-5,960,4,1-5,1490,5,,,,,,,
20260205,丸亀,1,予選,晴,南西,2,2,1,1,5037,田 頭 虎 親,27,37,6.89,1,0.11,1.50.2,1-3-6,3020,13,1-3,770,3,1-3-6,1500,9,1-3,430,2,,,,,,,
20260205,丸亀,1,予選,晴,南西,2,2,2,3,4202,浮 田 圭 浩,5,57,6.96,3,0.18,1.51.6,1-3-6,3020,13,1-3,770,3,1-3-6,1500,9,1-3,430,2,,,,,,,
20260205,丸亀,1,予選,晴,南西,2,2,3,6,4529,嶋 義 信,33,39,6.92,6,0.18,1.53.5,1-3-6,3020,13,1-3,770,3,1-3-6,1500,9,1-3,430,2,,,,,,,
20260205,丸亀,1,予選,晴,南西,2,2,4,5,4462,夏 山 亮 平,31,65,6.90,5,0.17,1.53.6,1-3-6,3020,13,1-3,770,3,1-3-6,1500,9,1-3,430,2,,,,,,,
20260205,丸亀,1,予選,晴,南西,2,2,5,4,4911,片 岡 大 地,17,38,6.92,4,0.19,1.54.5,1-3-6,3020,13,1-3,770,3,1-3-6,1500,9,1-3,430,2,,,,,,,
20260205,丸亀,1,予選,晴,南西,2,2,6,2,4323,山 田 佑 樹,30,28,6.86,2,0.11,2.01.2,1-3-6,3020,13,1-3,770,3,1-3-6,1500,9,1-3,430,2,,,,,,,
20260205,丸亀,2,予選,晴,南西,2,2,1,2,3663,木 山 和 幸,20,3,6.84,2,0.22,1.50.2,2-6-1,4630,16,2-6,1960,9,1-2-6,520,2,2-6,1150,5,,,,,,,
20260205,丸亀,2,予選,晴,南西,2,2,2,6,3381,滝 沢 芳 行,40,27,6.79,4,0.18,1.51.8,2-6-1,4630,16,2-6,1960,9,1-2-6,520,2,2-6,1150,5,,,,,,,
20260205,丸亀,2,予選,晴,南西,2,2,3,1,5027,重 冨 勇 哉,58,26,6.77,1,0.23,1.53.2,2-6-1,4630,16,2-6,1960,9,1-2-6,520,2,2-6,1150,5,,,,,,,
20260205,丸亀,2,予選,晴,南西,2,2,4,3,4873,蒲 原 健 太,60,10,6.78,3,0.24,1.53.2,2-6-1,4630,16,2-6,1960,9,1-2-6,520,2,2-6,1150,5,,,,,,,
20260205,丸亀,2,予選,晴,南西,2,2,5,5,4631,新 井 英 孝,10,11,6.87,6,0.28,1.56.2,2-6-1,4630,16,2-6,1960,9,1-2-6,520,2,2-6,1150,5,,,,,,,
20260205,丸亀,2,予選,晴,南西,2,2,6,4,5387,戸 田 海咲音,38,19,6.99,5,0.36,1.57.0,2-6-1,4630,16,2-6,1960,9,1-2-6,520,2,2-6,1150,5,,,,,,,
20260205,丸亀,3,予選,晴,南西,2,2,1,2,3951,石 川 吉 鎬,13,5,6.94,2,0.17,1.50.0,2-5-4,5390,19,2-5,540,1,2-4-5,1760,7,2-5,330,1,,,,,,,
20260205,丸亀,3,予選,晴,南西,2,2,2,5,3412,鈴 木 博,54,9,6.90,5,0.15,1.52.5,2-5-4,5390,19,2-5,540,1,2-4-5,1760,7,2-5,330,1,,,,,,,
20260205,丸亀,3,予選,晴,南西,2,2,3,4,3704,本 部 めぐみ,52,33,6.84,4,0.12,1.53.9,2-5-4,5390,19,2-5,540,1,2-4-5,1760,7,2-5,330,1,,,,,,,
20260205,丸亀,3,予選,晴,南西,2,2,4,6,4656,大 崎 翔,3,1,6.94,6,0.15,1.55.0,2-5-4,5390,19,2-5,540,1,2-4-5,1760,7,2-5,330,1,,,,,,,
20260205,丸亀,3,予選,晴,南西,2,2,5,1,5251,沼 田 七 華,11,7,6.95,1,0.15,1.55.7,2-5-4,5390,19,2-5,540,1,2-4-5,1760,7,2-5,330,1,,,,,,,
20260205,丸亀,3,予選,晴,南西,2,2,6,3,4271,川 崎 公 靖,49,30,6.88,3,0.11,1.58.6,2-5-4,5390,19,2-5,540,1,2-4-5,1760,7,2-5,330,1,,,,,,,
20260205,丸亀,4,予選,晴,西,2,2,1,3,4314,青 木 幸太郎,62,8,6.92,3,0.11,1.50.8,3-4-5,3370,12,3-4,550,1,3-4-5,1650,8,3-4,410,1,,,,,,,
20260205,丸亀,4,予選,晴,西,2,2,2,4,4934,佐々木 翔 斗,56,34,6.92,4,0.14,1.51.7,3-4-5,3370,12,3-4,550,1,3-4-5,1650,8,3-4,410,1,,,,,,,
20260205,丸亀,4,予選,晴,西,2,2,3,5,3863,海老澤 泰 行,43,49,6.84,5,0.22,1.52.4,3-4-5,3370,12,3-4,550,1,3-4-5,1650,8,3-4,410,1,,,,,,,
20260205,丸亀,4,予選,晴,西,2,2,4,2,4105,松 下 直 也,1,58,6.97,2,0.14,1.53.6,3-4-5,3370,12,3-4,550,1,3-4-5,1650,8,3-4,410,1,,,,,,,
20260205,丸亀,4,予選,晴,西,2,2,5,6,5013,山 下 夏 鈴,48,66,6.78,6,0.16,1.54.9,3-4-5,3370,12,3-4,550,1,3-4-5,1650,8,3-4,410,1,,,,,,,
20260205,丸亀,4,予選,晴,西,2,2,6,1,3617,竹 田 広 樹,44,32,6.88,1,0.10,1.55.4,3-4-5,3370,12,3-4,550,1,3-4-5,1650,8,3-4,410,1,,,,,,,
20260205,丸亀,5,予選,晴,南西,2,2,1,2,3349,吉 田 一 郎,7,40,6.85,2,0.13,1.48.7,2-1-6,1480,5,2-1,540,2,1-2-6,330,2,1-2,210,1,,,,,,,
20260205,丸亀,5,予選,晴,南西,2,2,2,1,4911,片 岡 大 地,17,38,6.87,1,0.12,1.50.3,2-1-6,1480,5,2-1,540,2,1-2-6,330,2,1-2,210,1,,,,,,,
20260205,丸亀,5,予選,晴,南西,2,2,3,6,4588,田 中 京 介,61,14,6.91,5,0.23,1.52.1,2-1-6,1480,5,2-1,540,2,1-2-6,330,2,1-2,210,1,,,,,,,
20260205,丸亀,5,予選,晴,南西,2,2,4,3,4220,深 川 和 仁,41,6,6.90,3,0.17,1.53.6,2-1-6,1480,5,2-1,540,2,1-2-6,330,2,1-2,210,1,,,,,,,
20260205,丸亀,5,予選,晴,南西,2,2,5,4,4103,山 崎 善 庸,19,36,6.91,4,0.25,1.55.8,2-1-6,1480,5,2-1,540,2,1-2-6,330,2,1-2,210,1,,,,,,,
20260205,丸亀,5,予選,晴,南西,2,2,6,5,5426,甲 斐 貴 大,6,4,6.87,6,0.22,1.58.6,2-1-6,1480,5,2-1,540,2,1-2-6,330,2,1-2,210,1,,,,,,,
20260205,丸亀,6,かけうどん６,晴,南西,2,2,1,1,3988,古 川 誠 之,34,23,6.83,1,0.06,1.49.0,1-2-5,5060,18,1-2,650,3,1-2-5,2780,8,1-2,550,2,,,,,,,
20260205,丸亀,6,かけうどん６,晴,南西,2,2,2,2,4529,嶋 義 信,33,39,6.87,2,0.11,1.50.3,1-2-5,5060,18,1-2,650,3,1-2-5,2780,8,1-2,550,2,,,,,,,
20260205,丸亀,6,かけうどん６,晴,南西,2,2,3,5,4695,尾 崎 雄 二,15,54,6.86,5,0.13,1.51.5,1-2-5,5060,18,1-2,650,3,1-2-5,2780,8,1-2,550,2,,,,,,,
20260205,丸亀,6,かけうどん６,晴,南西,2,2,4,3,3876,中 辻 崇 人,32,51,6.82,3,0.15,1.53.0,1-2-5,5060,18,1-2,650,3,1-2-5,2780,8,1-2,550,2,,,,,,,
20260205,丸亀,6,かけうどん６,晴,南西,2,2,5,4,4473,藤 堂 里 香,45,62,6.87,4,0.14,1.54.2,1-2-5,5060,18,1-2,650,3,1-2-5,2780,8,1-2,550,2,,,,,,,
20260205,丸亀,6,かけうどん６,晴,南西,2,2,6,6,5409,宮 本 琉 正,28,47,6.97,6,0.11,1.55.9,1-2-5,5060,18,1-2,650,3,1-2-5,2780,8,1-2,550,2,,,,,,,
20260205,丸亀,7,ざるうどん７,晴,南西,2,2,1,1,3412,鈴 木 博,54,9,6.85,1,0.14,1.48.6,1-2-5,1680,5,1-2,320,2,1-2-5,830,4,1-2,380,2,,,,,,,
20260205,丸亀,7,ざるうどん７,晴,南西,2,2,2,2,4117,廣 中 智紗衣,23,35,6.84,2,0.21,1.49.5,1-2-5,1680,5,1-2,320,2,1-2-5,830,4,1-2,380,2,,,,,,,
20260205,丸亀,7,ざるうどん７,晴,南西,2,2,3,5,4401,小 林 泰,66,13,6.85,5,0.11,1.51.5,1-2-5,1680,5,1-2,320,2,1-2-5,830,4,1-2,380,2,,,,,,,
20260205,丸亀,7,ざるうどん７,晴,南西,2,2,4,4,5027,重 冨 勇 哉,58,26,6.80,4,0.09,1.52.6,1-2-5,1680,5,1-2,320,2,1-2-5,830,4,1-2,380,2,,,,,,,
20260205,丸亀,7,ざるうどん７,晴,南西,2,2,5,3,5037,田 頭 虎 親,27,37,6.85,3,0.16,1.53.7,1-2-5,1680,5,1-2,320,2,1-2-5,830,4,1-2,380,2,,,,,,,
20260205,丸亀,7,ざるうどん７,晴,南西,2,2,6,6,5398,鐘ヶ江 真 司,39,41,6.89,6,0.26,1.54.1,1-2-5,1680,5,1-2,320,2,1-2-5,830,4,1-2,380,2,,,,,,,
20260205,丸亀,8,釜揚げ８ 進入固定,晴,南,1,1,1,4,4627,藤 原 菜 希,12,45,6.89,4,0.06,1.48.4,4-1-6,3800,13,4-1,820,4,1-4-6,1250,5,1-4,260,1,,,,,,,
20260205,丸亀,8,釜揚げ８ 進入固定,晴,南,1,1,2,1,4873,蒲 原 健 太,60,10,6.79,1,0.09,1.50.1,4-1-6,3800,13,4-1,820,4,1-4-6,1250,5,1-4,260,1,,,,,,,
20260205,丸亀,8,釜揚げ８ 進入固定,晴,南,1,1,3,6,4323,山 田 佑 樹,30,28,6.92,6,0.21,1.51.4,4-1-6,3800,13,4-1,820,4,1-4-6,1250,5,1-4,260,1,,,,,,,
20260205,丸亀,8,釜揚げ８ 進入固定,晴,南,1,1,4,5,4271,川 崎 公 靖,49,30,6.98,5,0.09,1.53.3,4-1-6,3800,13,4-1,820,4,1-4-6,1250,5,1-4,260,1,,,,,,,
20260205,丸亀,8,釜揚げ８ 進入固定,晴,南,1,1,5,3,3863,海老澤 泰 行,43,49,6.96,3,0.12,1.53.9,4-1-6,3800,13,4-1,820,4,1-4-6,1250,5,1-4,260,1,,,,,,,
20260205,丸亀,8,釜揚げ８ 進入固定,晴,南,1,1,6,2,3627,井 上 恵 一,9,2,6.92,2,0.13,1.56.8,4-1-6,3800,13,4-1,820,4,1-4-6,1250,5,1-4,260,1,,,,,,,
20260205,丸亀,9,ウチまる特賞,晴,南東,1,1,1,1,4314,青 木 幸太郎,62,8,6.89,1,0.24,1.58.1,1-2-3,700,3,1-2,290,2,1-2-3,290,1,1-2,210,1,,,,,,,
20260205,丸亀,9,ウチまる特賞,晴,南東,1,1,2,2,3915,繁野谷 圭 介,26,16,6.94,2,0.21,2.00.8,1-2-3,700,3,1-2,290,2,1-2-3,290,1,1-2,210,1,,,,,,,
20260205,丸亀,9,ウチまる特賞,晴,南東,1,1,3,3,3381,滝 沢 芳 行,40,27,6.79,3,0.21,2.02.1,1-2-3,700,3,1-2,290,2,1-2-3,290,1,1-2,210,1,,,,,,,
20260205,丸亀,9,ウチまる特賞,晴,南東,1,1,4,4,4202,浮 田 圭 浩,5,57,6.94,4,0.21,2.03.7,1-2-3,700,3,1-2,290,2,1-2-3,290,1,1-2,210,1,,,,,,,
20260205,丸亀,9,ウチまる特賞,晴,南東,1,1,5,6,5426,甲 斐 貴 大,6,4,6.89,6,0.18,2.08.5,1-2-3,700,3,1-2,290,2,1-2-3,290,1,1-2,210,1,,,,,,,
20260205,丸亀,9,ウチまる特賞,晴,南東,1,1,S1,5,3951,石 川 吉 鎬,13,5,6.90,5,0.24,,1-2-3,700,3,1-2,290,2,1-2-3,290,1,1-2,210,1,,,,,,,
20260205,丸亀,10,蒼月まるる特,晴,南東,2,2,1,1,3833,中 辻 博 訓,64,55,6.90,1,0.11,1.48.9,1-4-5,3820,11,1-4,1440,5,1-4-5,1320,6,1-4,1110,4,,,,,,,
20260205,丸亀,10,蒼月まるる特,晴,南東,2,2,2,4,4462,夏 山 亮 平,31,65,6.98,4,0.13,1.50.7,1-4-5,3820,11,1-4,1440,5,1-4-5,1320,6,1-4,1110,4,,,,,,,
