date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20260506,びわこ,12,優勝戦,曇り,北,1,1,1,1,5255,藤 原 仙 二,57,39,6.69,1,0.12,1.48.4,1-4-6,3490,11,1-4,580,2,1-4-6,1460,8,1-4,380,1,,,,,,,
20260506,びわこ,12,優勝戦,曇り,北,1,1,2,4,4686,丸 野 一 樹,16,41,6.76,5,0.11,1.49.6,1-4-6,3490,11,1-4,580,2,1-4-6,1460,8,1-4,380,1,,,,,,,
20260506,びわこ,12,優勝戦,曇り,北,1,1,3,6,3582,吉 川 昭 男,63,45,6.85,2,0.16,1.52.3,1-4-6,3490,11,1-4,580,2,1-4-6,1460,8,1-4,380,1,,,,,,,
20260506,びわこ,12,優勝戦,曇り,北,1,1,4,3,5280,廣 瀬 凜,14,44,6.74,4,0.11,1.53.0,1-4-6,3490,11,1-4,580,2,1-4-6,1460,8,1-4,380,1,,,,,,,
20260506,びわこ,12,優勝戦,曇り,北,1,1,5,5,4828,松 山 将 吾,41,60,6.78,6,0.15,,1-4-6,3490,11,1-4,580,2,1-4-6,1460,8,1-4,380,1,,,,,,,
20260506,びわこ,12,優勝戦,曇り,北,1,1,6,2,4761,山 田 晃 大,44,43,6.85,3,0.07,,1-4-6,3490,11,1-4,580,2,1-4-6,1460,8,1-4,380,1,,,,,,,
20260506,三国,1,みくにあさイ,晴,南東,6,6,1,2,4664,東 口 晃,24,63,6.66,2,0.16,1.49.3,2-5-4,46470,70,2-5,11810,20,2-4-5,3820,10,2-5,4050,10,,,,,,,
20260506,三国,1,みくにあさイ,晴,南東,6,6,2,5,5185,加 藤 優 弥,17,70,6.69,5,0.16,1.49.6,2-5-4,46470,70,2-5,11810,20,2-4-5,3820,10,2-5,4050,10,,,,,,,
20260506,三国,1,みくにあさイ,晴,南東,6,6,3,4,4876,梅 木 敬 太,50,31,6.64,4,0.21,1.52.4,2-5-4,46470,70,2-5,11810,20,2-4-5,3820,10,2-5,4050,10,,,,,,,
20260506,三国,1,みくにあさイ,晴,南東,6,6,4,3,5282,中 本 大 樹,30,47,6.66,3,0.17,1.52.6,2-5-4,46470,70,2-5,11810,20,2-4-5,3820,10,2-5,4050,10,,,,,,,
20260506,三国,1,みくにあさイ,晴,南東,6,6,5,1,3548,室 田 泰 史,37,50,6.74,1,0.21,,2-5-4,46470,70,2-5,11810,20,2-4-5,3820,10,2-5,4050,10,,,,,,,
20260506,三国,1,みくにあさイ,晴,南東,6,6,6,6,5366,塩 嶋 泰 空,48,66,6.65,6,0.21,,2-5-4,46470,70,2-5,11810,20,2-4-5,3820,10,2-5,4050,10,,,,,,,
20260506,三国,2,みくにあさガ,晴,南東,7,7,1,5,4666,日 笠 勝 弘,12,56,6.59,5,0.01,1.50.7,5-1-6,19620,35,5-1,4580,10,1-5-6,4610,8,1-5,1620,4,,,,,,,
20260506,三国,2,みくにあさガ,晴,南東,7,7,2,1,4298,宮 下 元 胤,60,33,6.59,1,0.14,1.52.7,5-1-6,19620,35,5-1,4580,10,1-5-6,4610,8,1-5,1620,4,,,,,,,
20260506,三国,2,みくにあさガ,晴,南東,7,7,3,6,3620,信 濃 由 行,19,61,6.67,6,0.16,1.54.0,5-1-6,19620,35,5-1,4580,10,1-5-6,4610,8,1-5,1620,4,,,,,,,
20260506,三国,2,みくにあさガ,晴,南東,7,7,4,3,4139,丹 下 健,36,48,6.63,3,0.10,1.54.7,5-1-6,19620,35,5-1,4580,10,1-5-6,4610,8,1-5,1620,4,,,,,,,
20260506,三国,2,みくにあさガ,晴,南東,7,7,5,2,5038,金 田 智 博,55,26,6.53,2,0.11,,5-1-6,19620,35,5-1,4580,10,1-5-6,4610,8,1-5,1620,4,,,,,,,
20260506,三国,3,みくにあさズ,晴,南東,5,5,1,1,4161,黒 柳 浩 孝,28,42,6.68,1,0.29,1.52.1,1-3-4,3290,13,1-3,370,1,1-3-4,1200,5,1-3,200,1,,,,,,,
20260506,三国,3,みくにあさズ,晴,南東,5,5,2,3,4415,下 出 卓 矢,63,58,6.70,3,0.28,1.53.0,1-3-4,3290,13,1-3,370,1,1-3-4,1200,5,1-3,200,1,,,,,,,
20260506,三国,3,みくにあさズ,晴,南東,5,5,3,4,5156,坂 野 さくら,32,27,6.68,4,0.29,1.54.3,1-3-4,3290,13,1-3,370,1,1-3-4,1200,5,1-3,200,1,,,,,,,
20260506,三国,3,みくにあさズ,晴,南東,5,5,4,5,5091,為 本 智 也,57,67,6.72,5,0.26,1.54.5,1-3-4,3290,13,1-3,370,1,1-3-4,1200,5,1-3,200,1,,,,,,,
20260506,三国,3,みくにあさズ,晴,南東,5,5,5,2,4365,盛 本 真 輔,53,22,6.58,2,0.34,,1-3-4,3290,13,1-3,370,1,1-3-4,1200,5,1-3,200,1,,,,,,,
20260506,三国,3,みくにあさズ,晴,南東,5,5,6,6,5465,直 江 健 成,52,36,6.73,6,0.48,,1-3-4,3290,13,1-3,370,1,1-3-4,1200,5,1-3,200,1,,,,,,,
20260506,三国,4,みくにあさ推,晴,南東,7,7,1,1,4066,東 本 勝 利,27,28,6.67,1,0.08,1.49.9,1-6-2,700,4,1-6,520,3,1-2-6,180,1,1-6,320,2,,,,,,,
20260506,三国,4,みくにあさ推,晴,南東,7,7,2,6,4930,佐 藤 悠,15,34,6.67,6,0.02,1.51.6,1-6-2,700,4,1-6,520,3,1-2-6,180,1,1-6,320,2,,,,,,,
20260506,三国,4,みくにあさ推,晴,南東,7,7,3,2,4735,角 山 雄 哉,14,49,6.63,2,0.09,1.53.2,1-6-2,700,4,1-6,520,3,1-2-6,180,1,1-6,320,2,,,,,,,
20260506,三国,4,みくにあさ推,晴,南東,7,7,4,3,4400,加 藤 奈 月,25,46,6.69,3,0.04,1.54.8,1-6-2,700,4,1-6,520,3,1-2-6,180,1,1-6,320,2,,,,,,,
20260506,三国,5,一般,晴,南東,4,4,1,1,3891,谷 口 健 一,33,20,6.65,1,0.16,1.50.7,1-6-5,4290,15,1-6,1970,10,1-5-6,670,2,1-6,1300,6,,,,,,,
20260506,三国,5,一般,晴,南東,4,4,2,6,4013,中 島 孝 平,54,57,6.63,6,0.21,1.51.8,1-6-5,4290,15,1-6,1970,10,1-5-6,670,2,1-6,1300,6,,,,,,,
20260506,三国,5,一般,晴,南東,4,4,3,5,4391,松 田 祐 季,65,35,6.68,5,0.26,1.54.3,1-6-5,4290,15,1-6,1970,10,1-5-6,670,2,1-6,1300,6,,,,,,,
20260506,三国,5,一般,晴,南東,4,4,4,4,5114,小 林 孝 彰,51,62,6.62,4,0.23,1.54.8,1-6-5,4290,15,1-6,1970,10,1-5-6,670,2,1-6,1300,6,,,,,,,
20260506,三国,5,一般,晴,南東,4,4,5,2,3922,菅 沼 佳 昭,47,45,6.56,2,0.22,,1-6-5,4290,15,1-6,1970,10,1-5-6,670,2,1-6,1300,6,,,,,,,
20260506,三国,5,一般,晴,南東,4,4,6,3,5187,小 坂 風 太,16,15,6.69,3,0.23,,1-6-5,4290,15,1-6,1970,10,1-5-6,670,2,1-6,1300,6,,,,,,,
20260506,三国,6,一般,晴,南,5,5,1,1,4520,高 倉 孝 太,43,53,6.56,1,0.13,1.50.9,1-5-6,2130,7,1-5,550,2,1-5-6,810,4,1-5,630,3,,,,,,,
20260506,三国,6,一般,晴,南,5,5,2,5,4587,木 田 峰由季,58,68,6.61,4,0.25,1.52.0,1-5-6,2130,7,1-5,550,2,1-5-6,810,4,1-5,630,3,,,,,,,
20260506,三国,6,一般,晴,南,5,5,3,6,3654,武 田 光 史,66,18,6.67,5,0.23,1.52.8,1-5-6,2130,7,1-5,550,2,1-5-6,810,4,1-5,630,3,,,,,,,
20260506,三国,6,一般,晴,南,5,5,4,3,4470,平 田 健之佑,20,55,6.77,3,0.13,1.52.9,1-5-6,2130,7,1-5,550,2,1-5-6,810,4,1-5,630,3,,,,,,,
20260506,三国,6,一般,晴,南,5,5,5,4,4139,丹 下 健,36,48,6.72,6,0.25,,1-5-6,2130,7,1-5,550,2,1-5-6,810,4,1-5,630,3,,,,,,,
20260506,三国,6,一般,晴,南,5,5,6,2,5185,加 藤 優 弥,17,70,6.71,2,0.15,,1-5-6,2130,7,1-5,550,2,1-5-6,810,4,1-5,630,3,,,,,,,
20260506,三国,7,一般,晴,南東,6,6,1,1,4711,前 出 達 吉,49,19,6.74,1,0.17,1.50.2,1-5-6,8170,32,1-5,3810,15,1-5-6,2170,10,1-5,2080,8,,,,,,,
20260506,三国,7,一般,晴,南東,6,6,2,5,4365,盛 本 真 輔,53,22,6.61,5,0.16,1.51.8,1-5-6,8170,32,1-5,3810,15,1-5-6,2170,10,1-5,2080,8,,,,,,,
20260506,三国,7,一般,晴,南東,6,6,3,6,4061,萩 原 秀 人,44,23,6.63,6,0.22,1.52.6,1-5-6,8170,32,1-5,3810,15,1-5-6,2170,10,1-5,2080,8,,,,,,,
20260506,三国,7,一般,晴,南東,6,6,4,4,3833,中 辻 博 訓,23,16,6.63,4,0.14,1.53.9,1-5-6,8170,32,1-5,3810,15,1-5-6,2170,10,1-5,2080,8,,,,,,,
20260506,三国,7,一般,晴,南東,6,6,5,2,4666,日 笠 勝 弘,12,56,6.66,2,0.16,,1-5-6,8170,32,1-5,3810,15,1-5-6,2170,10,1-5,2080,8,,,,,,,
20260506,三国,7,一般,晴,南東,6,6,6,3,3439,大 平 誉史明,41,60,6.68,3,0.19,,1-5-6,8170,32,1-5,3810,15,1-5-6,2170,10,1-5,2080,8,,,,,,,
20260506,三国,8,一般,晴,南東,6,6,1,2,5091,為 本 智 也,57,67,6.70,2,0.12,1.50.3,2-4-1,8730,28,2-4,3000,9,1-2-4,650,3,2-4,2960,9,,,,,,,
20260506,三国,8,一般,晴,南東,6,6,2,4,4400,加 藤 奈 月,25,46,6.69,4,0.19,1.51.4,2-4-1,8730,28,2-4,3000,9,1-2-4,650,3,2-4,2960,9,,,,,,,
20260506,三国,8,一般,晴,南東,6,6,3,1,3814,金 子 貴 志,45,17,6.66,1,0.17,1.51.9,2-4-1,8730,28,2-4,3000,9,1-2-4,650,3,2-4,2960,9,,,,,,,
20260506,三国,8,一般,晴,南東,6,6,4,5,4664,東 口 晃,24,63,6.65,5,0.26,1.53.2,2-4-1,8730,28,2-4,3000,9,1-2-4,650,3,2-4,2960,9,,,,,,,
20260506,三国,8,一般,晴,南東,6,6,5,6,5355,萩 原 丈太朗,64,25,6.75,6,0.28,,2-4-1,8730,28,2-4,3000,9,1-2-4,650,3,2-4,2960,9,,,,,,,
20260506,三国,8,一般,晴,南東,6,6,6,3,4876,梅 木 敬 太,50,31,6.67,3,0.15,,2-4-1,8730,28,2-4,3000,9,1-2-4,650,3,2-4,2960,9,,,,,,,
20260506,三国,9,一般,晴,南東,5,5,1,3,4469,土 山 卓 也,18,52,6.70,3,0.18,1.49.7,3-1-5,1240,3,3-1,580,2,1-3-5,390,1,1-3,190,1,,,,,,,
20260506,三国,9,一般,晴,南東,5,5,2,1,3620,信 濃 由 行,19,61,6.67,1,0.22,1.52.0,3-1-5,1240,3,3-1,580,2,1-3-5,390,1,1-3,190,1,,,,,,,
20260506,三国,9,一般,晴,南東,5,5,3,5,4735,角 山 雄 哉,14,49,6.65,5,0.18,1.52.9,3-1-5,1240,3,3-1,580,2,1-3-5,390,1,1-3,190,1,,,,,,,
20260506,三国,9,一般,晴,南東,5,5,4,6,3548,室 田 泰 史,37,50,6.76,6,0.21,1.53.9,3-1-5,1240,3,3-1,580,2,1-3-5,390,1,1-3,190,1,,,,,,,
20260506,三国,9,一般,晴,南東,5,5,5,2,5251,沼 田 七 華,40,40,6.66,2,0.22,,3-1-5,1240,3,3-1,580,2,1-3-5,390,1,1-3,190,1,,,,,,,
20260506,三国,9,一般,晴,南東,5,5,6,4,4176,樋 口 喜 彦,70,29,6.76,4,0.11,,3-1-5,1240,3,3-1,580,2,1-3-5,390,1,1-3,190,1,,,,,,,
20260506,三国,10,準優勝戦,晴,南東,3,3,1,1,3654,武 田 光 史,66,18,6.68,1,0.25,1.49.2,1-5-2,2600,10,1-5,1260,5,1-2-5,410,2,1-5,640,3,,,,,,,
20260506,三国,10,準優勝戦,晴,南東,3,3,2,5,4066,東 本 勝 利,27,28,6.65,5,0.27,1.50.2,1-5-2,2600,10,1-5,1260,5,1-2-5,410,2,1-5,640,3,,,,,,,
20260506,三国,10,準優勝戦,晴,南東,3,3,3,2,4391,松 田 祐 季,65,35,6.63,2,0.28,1.52.2,1-5-2,2600,10,1-5,1260,5,1-2-5,410,2,1-5,640,3,,,,,,,
20260506,三国,10,準優勝戦,晴,南東,3,3,4,3,4692,酒 井 俊 弘,42,39,6.54,3,0.30,1.53.4,1-5-2,2600,10,1-5,1260,5,1-2-5,410,2,1-5,640,3,,,,,,,
20260506,三国,10,準優勝戦,晴,南東,3,3,5,6,3891,谷 口 健 一,33,20,6.74,6,0.31,,1-5-2,2600,10,1-5,1260,5,1-2-5,410,2,1-5,640,3,,,,,,,
20260506,三国,10,準優勝戦,晴,南東,3,3,6,4,4415,下 出 卓 矢,63,58,6.66,4,0.28,,1-5-2,2600,10,1-5,1260,5,1-2-5,410,2,1-5,640,3,,,,,,,
20260506,三国,11,準優勝戦,晴,南,3,3,1,1,4013,中 島 孝 平,54,57,6.71,1,0.12,1.48.1,1-2-6,2520,8,1-2,280,2,1-2-6,1010,6,1-2,300,2,,,,,,,
