date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20251212,三国,6,予選,曇り,北,6,6,6,6,3327,野長瀬 正 孝,65,60,7.20,3,0.09,,3-2-4,6460,28,3-2,1130,7,2-3-4,1880,11,2-3,860,6,,,,,,,
20251212,三国,7,予選,雨,北,6,6,1,1,4226,村 田 浩 司,48,16,6.88,1,0.19,1.14.0,1-3-4,3150,15,1-3,2060,13,1-3-4,780,3,1-3,1060,6,,,,,,,
20251212,三国,7,予選,雨,北,6,6,2,3,4538,笠 置 博 之,22,65,6.81,3,0.16,1.15.1,1-3-4,3150,15,1-3,2060,13,1-3-4,780,3,1-3,1060,6,,,,,,,
20251212,三国,7,予選,雨,北,6,6,3,4,4296,岡 崎 恭 裕,50,67,6.85,4,0.18,1.16.2,1-3-4,3150,15,1-3,2060,13,1-3-4,780,3,1-3,1060,6,,,,,,,
20251212,三国,7,予選,雨,北,6,6,4,5,4491,田 中 堅,42,15,6.93,5,0.25,1.16.3,1-3-4,3150,15,1-3,2060,13,1-3-4,780,3,1-3,1060,6,,,,,,,
20251212,三国,7,予選,雨,北,6,6,5,2,3987,後 藤 正 宗,45,27,6.81,2,0.19,,1-3-4,3150,15,1-3,2060,13,1-3-4,780,3,1-3,1060,6,,,,,,,
20251212,三国,7,予選,雨,北,6,6,6,6,3692,竹 腰 正 樹,70,14,7.00,6,0.27,,1-3-4,3150,15,1-3,2060,13,1-3-4,780,3,1-3,1060,6,,,,,,,
20251212,三国,8,予選,曇り,北,6,6,1,1,4323,山 田 佑 樹,69,63,6.90,1,0.08,1.13.4,1-2-3,1690,5,1-2,750,3,1-2-3,620,3,1-2,350,2,,,,,,,
20251212,三国,8,予選,曇り,北,6,6,2,2,3907,村 越 篤,33,20,6.93,2,0.09,1.14.1,1-2-3,1690,5,1-2,750,3,1-2-3,620,3,1-2,350,2,,,,,,,
20251212,三国,8,予選,曇り,北,6,6,3,3,3158,島 川 光 男,21,28,6.92,3,0.12,1.15.1,1-2-3,1690,5,1-2,750,3,1-2-3,620,3,1-2,350,2,,,,,,,
20251212,三国,8,予選,曇り,北,6,6,4,4,4653,小 野 達 哉,58,54,6.80,4,0.12,1.15.2,1-2-3,1690,5,1-2,750,3,1-2-3,620,3,1-2,350,2,,,,,,,
20251212,三国,8,予選,曇り,北,6,6,5,6,5316,村 松 将 平,17,18,6.85,6,0.25,,1-2-3,1690,5,1-2,750,3,1-2-3,620,3,1-2,350,2,,,,,,,
20251212,三国,8,予選,曇り,北,6,6,6,5,3635,石 田 政 吾,35,12,7.02,5,0.19,,1-2-3,1690,5,1-2,750,3,1-2-3,620,3,1-2,350,2,,,,,,,
20251212,三国,9,予選特賞,曇り,北,6,6,1,2,4786,佐 藤 博 亮,26,72,6.94,2,0.10,1.13.8,2-1-5,6680,24,2-1,350,1,1-2-5,1870,7,1-2,320,2,,,,,,,
20251212,三国,9,予選特賞,曇り,北,6,6,2,1,3282,池 本 輝 明,23,38,6.91,1,0.13,1.15.0,2-1-5,6680,24,2-1,350,1,1-2-5,1870,7,1-2,320,2,,,,,,,
20251212,三国,9,予選特賞,曇り,北,6,6,3,5,5067,山 田 真 聖,16,21,6.90,5,0.12,1.16.2,2-1-5,6680,24,2-1,350,1,1-2-5,1870,7,1-2,320,2,,,,,,,
20251212,三国,9,予選特賞,曇り,北,6,6,4,3,4640,山ノ内 雅 人,12,51,6.93,3,0.11,1.16.3,2-1-5,6680,24,2-1,350,1,1-2-5,1870,7,1-2,320,2,,,,,,,
20251212,三国,9,予選特賞,曇り,北,6,6,5,4,4587,木 田 峰由季,40,37,6.88,4,0.11,,2-1-5,6680,24,2-1,350,1,1-2-5,1870,7,1-2,320,2,,,,,,,
20251212,三国,9,予選特賞,曇り,北,6,6,6,6,3202,三 品 隆 浩,25,55,7.00,6,0.21,,2-1-5,6680,24,2-1,350,1,1-2-5,1870,7,1-2,320,2,,,,,,,
20251212,三国,10,予選特賞,雨,北,8,8,1,1,3757,畑 和 宏,57,71,7.29,1,0.06,1.15.1,1-2-5,1150,2,1-2,310,1,1-2-5,570,2,1-2,210,1,,,,,,,
20251212,三国,10,予選特賞,雨,北,8,8,2,2,4523,中 村 辰 也,55,56,7.07,2,0.14,1.16.1,1-2-5,1150,2,1-2,310,1,1-2-5,570,2,1-2,210,1,,,,,,,
20251212,三国,10,予選特賞,雨,北,8,8,3,5,3475,橋 本 久 和,32,26,7.01,5,0.35,1.17.2,1-2-5,1150,2,1-2,310,1,1-2-5,570,2,1-2,210,1,,,,,,,
20251212,三国,10,予選特賞,雨,北,8,8,4,6,4043,桐 本 康 臣,52,32,7.00,6,0.32,1.18.4,1-2-5,1150,2,1-2,310,1,1-2-5,570,2,1-2,210,1,,,,,,,
20251212,三国,10,予選特賞,雨,北,8,8,5,3,4054,福 嶋 智 之,68,29,7.08,3,0.16,,1-2-5,1150,2,1-2,310,1,1-2-5,570,2,1-2,210,1,,,,,,,
20251212,三国,10,予選特賞,雨,北,8,8,6,4,5060,数 原 魁,51,44,7.03,4,0.38,,1-2-5,1150,2,1-2,310,1,1-2-5,570,2,1-2,210,1,,,,,,,
20251212,三国,11,記者特選,曇り,北,8,8,1,1,4824,松 井 洪 弥,53,35,7.05,1,0.15,1.13.4,1-4-6,3980,12,1-4,1460,5,1-4-6,680,3,1-4,1380,5,,,,,,,
20251212,三国,11,記者特選,曇り,北,8,8,2,4,4538,笠 置 博 之,22,65,6.94,5,0.19,1.14.9,1-4-6,3980,12,1-4,1460,5,1-4-6,680,3,1-4,1380,5,,,,,,,
20251212,三国,11,記者特選,曇り,北,8,8,3,6,3576,白 水 勝 也,38,59,6.95,2,0.20,1.15.2,1-4-6,3980,12,1-4,1460,5,1-4-6,680,3,1-4,1380,5,,,,,,,
20251212,三国,11,記者特選,曇り,北,8,8,4,2,4790,柳 内 敬 太,29,34,6.91,3,0.22,1.15.9,1-4-6,3980,12,1-4,1460,5,1-4-6,680,3,1-4,1380,5,,,,,,,
20251212,三国,11,記者特選,曇り,北,8,8,5,5,3998,冨 成 謙 児,14,30,7.03,6,0.17,,1-4-6,3980,12,1-4,1460,5,1-4-6,680,3,1-4,1380,5,,,,,,,
20251212,三国,11,記者特選,曇り,北,8,8,6,3,4876,梅 木 敬 太,37,19,7.00,4,0.18,,1-4-6,3980,12,1-4,1460,5,1-4-6,680,3,1-4,1380,5,,,,,,,
20251212,三国,12,三国選抜,曇り,北,8,8,1,1,4296,岡 崎 恭 裕,50,67,7.04,1,0.16,1.13.4,1-4-5,1600,5,1-4,450,2,1-4-5,570,4,1-4,390,2,,,,,,,
20251212,三国,12,三国選抜,曇り,北,8,8,2,4,4184,渡 邊 雄一郎,61,64,6.98,4,0.21,1.14.0,1-4-5,1600,5,1-4,450,2,1-4-5,570,4,1-4,390,2,,,,,,,
20251212,三国,12,三国選抜,曇り,北,8,8,3,5,4532,秋 元 哲,67,53,7.14,5,0.19,1.14.2,1-4-5,1600,5,1-4,450,2,1-4-5,570,4,1-4,390,2,,,,,,,
20251212,三国,12,三国選抜,曇り,北,8,8,4,2,3327,野長瀬 正 孝,65,60,7.05,2,0.21,1.14.4,1-4-5,1600,5,1-4,450,2,1-4-5,570,4,1-4,390,2,,,,,,,
20251212,三国,12,三国選抜,曇り,北,8,8,5,3,3966,作 間 章,13,11,7.09,3,0.21,,1-4-5,1600,5,1-4,450,2,1-4-5,570,4,1-4,390,2,,,,,,,
20251212,三国,12,三国選抜,曇り,北,8,8,6,6,4772,石 丸 海 渡,31,47,7.10,6,0.16,,1-4-5,1600,5,1-4,450,2,1-4-5,570,4,1-4,390,2,,,,,,,
20251212,下関,1,一般,晴,北東,6,6,1,1,4980,佐々木 完 太,26,67,7.02,1,0.15,1.50.4,1-2-6,4170,16,1-2,260,1,1-2-6,2060,7,1-2,170,1,,,,,,,
20251212,下関,1,一般,晴,北東,6,6,2,2,4856,豊 田 健士郎,43,25,6.85,2,0.15,1.51.1,1-2-6,4170,16,1-2,260,1,1-2-6,2060,7,1-2,170,1,,,,,,,
20251212,下関,1,一般,晴,北東,6,6,3,6,3654,武 田 光 史,56,70,6.94,6,0.17,1.52.2,1-2-6,4170,16,1-2,260,1,1-2-6,2060,7,1-2,170,1,,,,,,,
20251212,下関,1,一般,晴,北東,6,6,4,5,4064,原 田 篤 志,30,66,6.86,5,0.12,1.52.2,1-2-6,4170,16,1-2,260,1,1-2-6,2060,7,1-2,170,1,,,,,,,
20251212,下関,1,一般,晴,北東,6,6,5,4,5016,宮 田 龍 馬,32,49,6.90,4,0.15,,1-2-6,4170,16,1-2,260,1,1-2-6,2060,7,1-2,170,1,,,,,,,
20251212,下関,1,一般,晴,北東,6,6,6,3,3744,徳 増 秀 樹,63,33,6.95,3,0.16,,1-2-6,4170,16,1-2,260,1,1-2-6,2060,7,1-2,170,1,,,,,,,
20251212,下関,2,一般,晴,北東,6,6,1,1,4959,井 上 忠 政,71,37,6.80,1,0.06,1.48.3,1-3-2,1190,4,1-3,420,2,1-2-3,400,1,1-3,330,2,,,,,,,
20251212,下関,2,一般,晴,北東,6,6,2,3,4985,井 本 昌 也,34,59,6.90,3,0.05,1.49.2,1-3-2,1190,4,1-3,420,2,1-2-3,400,1,1-3,330,2,,,,,,,
20251212,下関,2,一般,晴,北東,6,6,3,2,4886,入 海 馨,45,62,6.94,2,0.03,1.50.1,1-3-2,1190,4,1-3,420,2,1-2-3,400,1,1-3,330,2,,,,,,,
20251212,下関,2,一般,晴,北東,6,6,4,6,4503,上 野 真之介,60,38,6.94,6,0.18,1.53.0,1-3-2,1190,4,1-3,420,2,1-2-3,400,1,1-3,330,2,,,,,,,
20251212,下関,2,一般,晴,北東,6,6,5,5,4539,金 子 賢 志,31,50,6.88,5,0.08,,1-3-2,1190,4,1-3,420,2,1-2-3,400,1,1-3,330,2,,,,,,,
20251212,下関,2,一般,晴,北東,6,6,6,4,4502,遠 藤 エ ミ,48,16,6.87,4,0.04,,1-3-2,1190,4,1-3,420,2,1-2-3,400,1,1-3,330,2,,,,,,,
20251212,下関,3,一般,晴,北東,7,7,1,1,4659,木 下 翔 太,47,31,6.89,1,0.06,1.48.7,1-4-2,1980,5,1-4,850,3,1-2-4,650,3,1-4,680,4,,,,,,,
20251212,下関,3,一般,晴,北東,7,7,2,4,4686,丸 野 一 樹,28,60,6.99,4,0.02,1.49.6,1-4-2,1980,5,1-4,850,3,1-2-4,650,3,1-4,680,4,,,,,,,
20251212,下関,3,一般,晴,北東,7,7,3,2,4961,西 橋 奈 未,38,69,6.88,2,0.03,1.50.6,1-4-2,1980,5,1-4,850,3,1-2-4,650,3,1-4,680,4,,,,,,,
20251212,下関,3,一般,晴,北東,7,7,4,5,4739,中 村 晃 朋,21,29,6.88,5,0.01,1.52.9,1-4-2,1980,5,1-4,850,3,1-2-4,650,3,1-4,680,4,,,,,,,
20251212,下関,3,一般,晴,北東,7,7,5,3,5034,若 林 義 人,16,68,6.86,3,0.02,,1-4-2,1980,5,1-4,850,3,1-2-4,650,3,1-4,680,4,,,,,,,
20251212,下関,3,一般,晴,北東,7,7,6,6,4571,菅 章 哉,44,52,6.79,6,0.07,,1-4-2,1980,5,1-4,850,3,1-2-4,650,3,1-4,680,4,,,,,,,
20251212,下関,4,一般,晴,北東,6,6,1,1,4350,篠 崎 元 志,53,22,6.86,1,0.14,1.48.8,1-3-4,2310,10,1-3,760,4,1-3-4,930,5,1-3,600,4,,,,,,,
20251212,下関,4,一般,晴,北東,6,6,2,3,4028,田 村 隆 信,67,20,6.99,3,0.12,1.49.8,1-3-4,2310,10,1-3,760,4,1-3-4,930,5,1-3,600,4,,,,,,,
20251212,下関,4,一般,晴,北東,6,6,3,4,4030,森 高 一 真,14,43,6.99,4,0.14,1.51.6,1-3-4,2310,10,1-3,760,4,1-3-4,930,5,1-3,600,4,,,,,,,
20251212,下関,4,一般,晴,北東,6,6,4,5,4324,海 野 康志郎,29,51,6.92,5,0.16,1.51.6,1-3-4,2310,10,1-3,760,4,1-3-4,930,5,1-3,600,4,,,,,,,
20251212,下関,4,一般,晴,北東,6,6,5,2,4928,栗 城 匠,37,48,6.93,2,0.16,,1-3-4,2310,10,1-3,760,4,1-3-4,930,5,1-3,600,4,,,,,,,
20251212,下関,4,一般,晴,北東,6,6,6,6,4573,佐 藤 翼,23,61,6.92,6,0.20,,1-3-4,2310,10,1-3,760,4,1-3-4,930,5,1-3,600,4,,,,,,,
20251212,下関,5,一般,晴,北東,6,6,1,1,3388,今 垣 光太郎,59,15,6.92,1,0.16,1.49.0,1-2-5,1300,3,1-2,350,1,1-2-5,630,3,1-2,290,1,,,,,,,
20251212,下関,5,一般,晴,北東,6,6,2,2,5142,常 住 蓮,20,45,6.88,2,0.18,1.49.9,1-2-5,1300,3,1-2,350,1,1-2-5,630,3,1-2,290,1,,,,,,,
20251212,下関,5,一般,晴,北東,6,6,3,5,3908,重 成 一 人,36,44,6.90,6,0.14,1.51.3,1-2-5,1300,3,1-2,350,1,1-2-5,630,3,1-2,290,1,,,,,,,
20251212,下関,5,一般,晴,北東,6,6,4,4,4397,西 村 拓 也,64,58,6.86,4,0.12,1.52.2,1-2-5,1300,3,1-2,350,1,1-2-5,630,3,1-2,290,1,,,,,,,
20251212,下関,5,一般,晴,北東,6,6,5,6,4237,大 峯 豊,49,27,6.90,5,0.15,,1-2-5,1300,3,1-2,350,1,1-2-5,630,3,1-2,290,1,,,,,,,
20251212,下関,5,一般,晴,北東,6,6,6,3,4290,稲 田 浩 二,61,36,6.95,3,0.32,,1-2-5,1300,3,1-2,350,1,1-2-5,630,3,1-2,290,1,,,,,,,
20251212,下関,6,一般,晴,北東,6,6,1,1,4512,高 野 哲 史,72,24,6.84,1,0.15,1.48.2,1-5-3,1320,4,1-5,600,3,1-3-5,320,1,1-5,370,2,,,,,,,
20251212,下関,6,一般,晴,北東,6,6,2,5,4932,新 開 航,65,63,6.78,5,0.18,1.49.1,1-5-3,1320,4,1-5,600,3,1-3-5,320,1,1-5,370,2,,,,,,,
20251212,下関,6,一般,晴,北東,6,6,3,3,5121,定 松 勇 樹,17,42,6.81,3,0.14,1.50.7,1-5-3,1320,4,1-5,600,3,1-3-5,320,1,1-5,370,2,,,,,,,
20251212,下関,6,一般,晴,北東,6,6,4,6,3415,松 井 繁,55,28,6.84,6,0.20,1.52.1,1-5-3,1320,4,1-5,600,3,1-3-5,320,1,1-5,370,2,,,,,,,
20251212,下関,6,一般,晴,北東,6,6,5,2,4344,新 田 雄 史,57,30,6.90,2,0.09,,1-5-3,1320,4,1-5,600,3,1-3-5,320,1,1-5,370,2,,,,,,,
20251212,下関,6,一般,晴,北東,6,6,6,4,4482,守 屋 美 穂,40,65,6.87,4,0.20,,1-5-3,1320,4,1-5,600,3,1-3-5,320,1,1-5,370,2,,,,,,,
20251212,下関,7,一般,晴,北東,5,5,1,1,3942,寺 田 祥,11,55,6.81,1,0.10,1.48.8,1-2-5,1410,5,1-2,340,1,1-2-5,620,4,1-2,370,2,,,,,,,
20251212,下関,7,一般,晴,北東,5,5,2,2,3654,武 田 光 史,56,70,6.84,2,0.07,1.49.6,1-2-5,1410,5,1-2,340,1,1-2-5,620,4,1-2,370,2,,,,,,,
20251212,下関,7,一般,晴,北東,5,5,3,5,4427,秦 英 悟,73,73,6.89,5,0.08,1.51.5,1-2-5,1410,5,1-2,340,1,1-2-5,620,4,1-2,370,2,,,,,,,
20251212,下関,7,一般,晴,北東,5,5,4,4,4539,金 子 賢 志,31,50,6.81,4,0.04,1.52.4,1-2-5,1410,5,1-2,340,1,1-2-5,620,4,1-2,370,2,,,,,,,
20251212,下関,7,一般,晴,北東,5,5,5,3,4739,中 村 晃 朋,21,29,6.82,3,0.05,,1-2-5,1410,5,1-2,340,1,1-2-5,620,4,1-2,370,2,,,,,,,
20251212,下関,7,一般,晴,北東,5,5,6,6,4961,西 橋 奈 未,38,69,6.81,6,0.11,,1-2-5,1410,5,1-2,340,1,1-2-5,620,4,1-2,370,2,,,,,,,
20251212,下関,8,一般,晴,北東,5,5,1,1,4445,宮 地 元 輝,62,40,6.76,1,0.15,1.47.5,1-4-3,1590,7,1-4,580,3,1-3-4,430,2,1-4,550,3,,,,,,,
20251212,下関,8,一般,晴,北東,5,5,2,4,4928,栗 城 匠,37,48,6.88,4,0.09,1.49.9,1-4-3,1590,7,1-4,580,3,1-3-4,430,2,1-4,550,3,,,,,,,
20251212,下関,8,一般,晴,北東,5,5,3,3,4686,丸 野 一 樹,28,60,6.89,3,0.12,1.50.8,1-4-3,1590,7,1-4,580,3,1-3-4,430,2,1-4,550,3,,,,,,,
20251212,下関,8,一般,晴,北東,5,5,4,6,4886,入 海 馨,45,62,6.87,5,0.07,1.51.9,1-4-3,1590,7,1-4,580,3,1-3-4,430,2,1-4,550,3,,,,,,,
20251212,下関,8,一般,晴,北東,5,5,5,2,4028,田 村 隆 信,67,20,6.86,2,0.14,,1-4-3,1590,7,1-4,580,3,1-3-4,430,2,1-4,550,3,,,,,,,
20251212,下関,8,一般,晴,北東,5,5,6,5,5027,重 冨 勇 哉,58,13,6.72,6,0.18,,1-4-3,1590,7,1-4,580,3,1-3-4,430,2,1-4,550,3,,,,,,,
20251212,下関,9,一般,晴,北東,5,5,1,5,4985,井 本 昌 也,34,59,6.83,5,0.11,1.47.8,5-2-6,80750,79,5-2,20080,24,2-5-6,13150,16,2-5,4830,8,,,,,,,
20251212,下関,9,一般,晴,北東,5,5,2,2,4064,原 田 篤 志,30,66,6.80,2,0.18,1.49.6,5-2-6,80750,79,5-2,20080,24,2-5-6,13150,16,2-5,4830,8,,,,,,,
20251212,下関,9,一般,晴,北東,5,5,3,6,5142,常 住 蓮,20,45,6.80,6,0.13,1.51.1,5-2-6,80750,79,5-2,20080,24,2-5-6,13150,16,2-5,4830,8,,,,,,,
20251212,下関,9,一般,晴,北東,5,5,4,4,5034,若 林 義 人,16,68,6.79,4,0.08,1.52.0,5-2-6,80750,79,5-2,20080,24,2-5-6,13150,16,2-5,4830,8,,,,,,,
20251212,下関,9,一般,晴,北東,5,5,5,3,4030,森 高 一 真,14,43,6.89,3,0.20,,5-2-6,80750,79,5-2,20080,24,2-5-6,13150,16,2-5,4830,8,,,,,,,
20251212,下関,9,一般,晴,北東,5,5,6,1,4262,馬 場 貴 也,22,14,6.81,1,0.16,,5-2-6,80750,79,5-2,20080,24,2-5-6,13150,16,2-5,4830,8,,,,,,,
20251212,下関,10,特別選抜戦,晴,北東,5,5,1,1,3908,重 成 一 人,36,44,6.84,1,0.13,1.47.9,1-4-3,3210,12,1-4,670,2,1-3-4,950,5,1-4,500,2,,,,,,,
20251212,下関,10,特別選抜戦,晴,北東,5,5,2,4,4856,豊 田 健士郎,43,25,6.75,4,0.12,1.49.7,1-4-3,3210,12,1-4,670,2,1-3-4,950,5,1-4,500,2,,,,,,,
20251212,下関,10,特別選抜戦,晴,北東,5,5,3,3,3388,今 垣 光太郎,59,15,6.78,3,0.18,1.51.1,1-4-3,3210,12,1-4,670,2,1-3-4,950,5,1-4,500,2,,,,,,,
20251212,下関,10,特別選抜戦,晴,北東,5,5,4,5,4350,篠 崎 元 志,53,22,6.77,5,0.12,1.51.7,1-4-3,3210,12,1-4,670,2,1-3-4,950,5,1-4,500,2,,,,,,,
20251212,下関,10,特別選抜戦,晴,北東,5,5,5,6,4512,高 野 哲 史,72,24,6.80,6,0.11,,1-4-3,3210,12,1-4,670,2,1-3-4,950,5,1-4,500,2,,,,,,,
20251212,下関,10,特別選抜戦,晴,北東,5,5,6,2,4959,井 上 忠 政,71,37,6.71,2,0.16,,1-4-3,3210,12,1-4,670,2,1-3-4,950,5,1-4,500,2,,,,,,,
