date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20250329,大村,7,予選 進入固定,曇り,北西,4,3,2,2,3776,横 井 健 太,59,13,6.92,2,0.12,1.50.7,1-2-4,3190,13,1-2,1000,4,1-2-4,1500,5,1-2,880,4
20250329,大村,7,予選 進入固定,曇り,北西,4,3,3,4,4183,宇 野 弥 生,62,45,6.92,4,0.07,1.52.2,1-2-4,3190,13,1-2,1000,4,1-2-4,1500,5,1-2,880,4
20250329,大村,7,予選 進入固定,曇り,北西,4,3,4,5,3741,松 尾 基 成,12,19,6.92,5,0.09,1.53.0,1-2-4,3190,13,1-2,1000,4,1-2-4,1500,5,1-2,880,4
20250329,大村,7,予選 進入固定,曇り,北西,4,3,5,3,4703,森 永 隆,60,27,6.97,3,0.07,,1-2-4,3190,13,1-2,1000,4,1-2-4,1500,5,1-2,880,4
20250329,大村,7,予選 進入固定,曇り,北西,4,3,6,6,3771,折 下 寛 法,51,12,6.97,6,0.21,,1-2-4,3190,13,1-2,1000,4,1-2-4,1500,5,1-2,880,4
20250329,大村,8,予選,曇り,北西,3,2,1,2,4994,山 本 梨 菜,47,48,6.81,2,0.14,1.48.3,2-1-4,1310,3,2-1,760,5,1-2-4,280,1,1-2,370,2
20250329,大村,8,予選,曇り,北西,3,2,2,1,4874,池 田 奈津美,34,15,6.89,1,0.12,1.50.0,2-1-4,1310,3,2-1,760,5,1-2-4,280,1,1-2,370,2
20250329,大村,8,予選,曇り,北西,3,2,3,4,4450,平 高 奈 菜,44,40,6.94,4,0.18,1.51.4,2-1-4,1310,3,2-1,760,5,1-2-4,280,1,1-2,370,2
20250329,大村,8,予選,曇り,北西,3,2,4,5,4479,矢 野 真梨菜,40,54,6.92,5,0.16,1.51.9,2-1-4,1310,3,2-1,760,5,1-2-4,280,1,1-2,370,2
20250329,大村,8,予選,曇り,北西,3,2,5,3,4744,伊 藤 玲 奈,72,26,7.00,3,0.22,,2-1-4,1310,3,2-1,760,5,1-2-4,280,1,1-2,370,2
20250329,大村,8,予選,曇り,北西,3,2,6,6,4304,藤 崎 小百合,64,50,6.92,6,0.16,,2-1-4,1310,3,2-1,760,5,1-2-4,280,1,1-2,370,2
20250329,大村,9,予選特賞,曇り,北西,4,3,1,1,3300,川 崎 智 幸,11,43,6.91,1,0.11,1.48.1,1-3-2,890,4,1-3,310,2,1-2-3,350,3,1-3,390,2
20250329,大村,9,予選特賞,曇り,北西,4,3,2,3,3873,別 府 昌 樹,75,39,6.96,3,0.16,1.49.4,1-3-2,890,4,1-3,310,2,1-2-3,350,3,1-3,390,2
20250329,大村,9,予選特賞,曇り,北西,4,3,3,2,5014,梶 山 涼 斗,46,66,6.85,2,0.16,1.52.0,1-3-2,890,4,1-3,310,2,1-2-3,350,3,1-3,390,2
20250329,大村,9,予選特賞,曇り,北西,4,3,4,5,4748,渡 邉 雄 朗,71,35,6.87,5,0.21,1.53.4,1-3-2,890,4,1-3,310,2,1-2-3,350,3,1-3,390,2
20250329,大村,9,予選特賞,曇り,北西,4,3,5,4,3642,大 塚 浩 二,58,58,6.93,4,0.25,,1-3-2,890,4,1-3,310,2,1-2-3,350,3,1-3,390,2
20250329,大村,9,予選特賞,曇り,北西,4,3,6,6,4094,中 島 真 二,66,68,6.85,6,0.22,,1-3-2,890,4,1-3,310,2,1-2-3,350,3,1-3,390,2
20250329,大村,10,予選特賞,曇り,北西,4,3,1,3,4570,前 田 聖 文,57,62,6.91,3,0.08,1.48.6,3-1-4,3650,13,3-1,620,3,1-3-4,610,3,1-3,180,1
20250329,大村,10,予選特賞,曇り,北西,4,3,2,1,4816,村 松 修 二,21,34,6.92,1,0.16,1.50.4,3-1-4,3650,13,3-1,620,3,1-3-4,610,3,1-3,180,1
20250329,大村,10,予選特賞,曇り,北西,4,3,3,4,4128,川 口 貴 久,28,61,6.98,4,0.09,1.51.6,3-1-4,3650,13,3-1,620,3,1-3-4,610,3,1-3,180,1
20250329,大村,10,予選特賞,曇り,北西,4,3,4,5,3975,小野寺 智 洋,52,55,6.87,5,0.09,1.52.5,3-1-4,3650,13,3-1,620,3,1-3-4,610,3,1-3,180,1
20250329,大村,10,予選特賞,曇り,北西,4,3,5,6,4402,乙 藤 智 史,56,59,6.89,6,0.15,,3-1-4,3650,13,3-1,620,3,1-3-4,610,3,1-3,180,1
20250329,大村,10,予選特賞,曇り,北西,4,3,6,2,4349,犬 童 千 秋,45,25,6.93,2,0.16,,3-1-4,3650,13,3-1,620,3,1-3-4,610,3,1-3,180,1
20250329,大村,11,予選特選,曇り,北西,4,3,1,1,3874,山 本 寛 久,69,70,6.87,1,0.14,1.48.2,1-3-5,540,1,1-3,240,1,1-3-5,290,1,1-3,260,1
20250329,大村,11,予選特選,曇り,北西,4,3,2,3,4822,百 武 翔,31,37,6.94,3,0.12,1.50.2,1-3-5,540,1,1-3,240,1,1-3-5,290,1,1-3,260,1
20250329,大村,11,予選特選,曇り,北西,4,3,3,5,4776,竹 田 和 哉,30,30,6.90,5,0.15,1.51.9,1-3-5,540,1,1-3,240,1,1-3-5,290,1,1-3,260,1
20250329,大村,11,予選特選,曇り,北西,4,3,4,2,4728,山 口 亮,15,16,6.97,2,0.15,1.53.3,1-3-5,540,1,1-3,240,1,1-3-5,290,1,1-3,260,1
20250329,大村,11,予選特選,曇り,北西,4,3,5,4,3964,宮 地 博 士,14,23,6.85,4,0.24,,1-3-5,540,1,1-3,240,1,1-3-5,290,1,1-3,260,1
20250329,大村,11,予選特選,曇り,北西,4,3,6,6,4183,宇 野 弥 生,62,45,6.86,6,0.14,,1-3-5,540,1,1-3,240,1,1-3-5,290,1,1-3,260,1
20250329,唐津,12,予選特選,曇り,北西,4,3,1,1,4096,石 橋 道 友,26,69,6.85,1,0.13,1.49.1,1-4-5,720,1,1-4,310,2,1-4-5,380,1,1-4,300,2
20250329,唐津,12,予選特選,曇り,北西,4,3,2,4,4695,尾 崎 雄 二,74,22,6.88,4,0.11,1.49.8,1-4-5,720,1,1-4,310,2,1-4-5,380,1,1-4,300,2
20250329,唐津,12,予選特選,曇り,北西,4,3,3,5,3800,牧 宏 次,61,53,6.96,5,0.09,1.50.8,1-4-5,720,1,1-4,310,2,1-4-5,380,1,1-4,300,2
20250329,唐津,12,予選特選,曇り,北西,4,3,4,3,4513,河 野 真 也,24,44,6.92,3,0.12,1.52.0,1-4-5,720,1,1-4,310,2,1-4-5,380,1,1-4,300,2
20250329,唐津,12,予選特選,曇り,北西,4,3,5,6,4323,山 田 佑 樹,38,20,6.92,6,0.11,,1-4-5,720,1,1-4,310,2,1-4-5,380,1,1-4,300,2
20250329,唐津,12,予選特選,曇り,北西,4,3,6,2,4744,伊 藤 玲 奈,72,26,6.97,2,0.26,,1-4-5,720,1,1-4,310,2,1-4-5,380,1,1-4,300,2
20250329,唐津,1,朝１戦一般,晴,北,2,2,1,4,4730,土 屋 実沙希,56,58,6.69,4,0.21,1.47.6,4-1-5,1690,6,4-1,670,3,1-4-5,300,2,1-4,170,1
20250329,唐津,1,朝１戦一般,晴,北,2,2,2,1,5013,山 下 夏 鈴,68,47,6.66,1,0.13,1.50.9,4-1-5,1690,6,4-1,670,3,1-4-5,300,2,1-4,170,1
20250329,唐津,1,朝１戦一般,晴,北,2,2,3,5,5192,中 尾 優 香,33,9,6.76,5,0.19,1.50.9,4-1-5,1690,6,4-1,670,3,1-4-5,300,2,1-4,170,1
20250329,唐津,1,朝１戦一般,晴,北,2,2,4,6,5342,原 村 百 那,28,51,6.69,6,0.18,1.52.9,4-1-5,1690,6,4-1,670,3,1-4-5,300,2,1-4,170,1
20250329,唐津,1,朝１戦一般,晴,北,2,2,5,2,5251,沼 田 七 華,42,53,6.75,2,0.20,1.54.0,4-1-5,1690,6,4-1,670,3,1-4-5,300,2,1-4,170,1
20250329,唐津,1,朝１戦一般,晴,北,2,2,6,3,5295,田 上 凜,43,25,6.68,3,0.28,1.57.4,4-1-5,1690,6,4-1,670,3,1-4-5,300,2,1-4,170,1
20250329,唐津,2,モー２ング一,晴,北,3,3,1,1,5129,山 口 真喜子,44,29,6.80,1,0.07,1.47.8,1-2-3,520,2,1-2,160,1,1-2-3,250,2,1-2,140,1
20250329,唐津,2,モー２ング一,晴,北,3,3,2,2,3999,大 瀧 明日香,65,50,6.78,2,0.11,1.49.5,1-2-3,520,2,1-2,160,1,1-2-3,250,2,1-2,140,1
20250329,唐津,2,モー２ング一,晴,北,3,3,3,3,3802,森 岡 ま き,34,23,6.84,3,0.06,1.51.3,1-2-3,520,2,1-2,160,1,1-2-3,250,2,1-2,140,1
20250329,唐津,2,モー２ング一,晴,北,3,3,4,4,5189,藤 原 早 菜,59,20,6.82,4,0.17,1.52.3,1-2-3,520,2,1-2,160,1,1-2-3,250,2,1-2,140,1
20250329,唐津,2,モー２ング一,晴,北,3,3,5,5,5248,本 田 愛,27,52,6.83,5,0.17,1.53.9,1-2-3,520,2,1-2,160,1,1-2-3,250,2,1-2,140,1
20250329,唐津,2,モー２ング一,晴,北,3,3,6,6,5391,出 穂 和 鼓,25,6,6.74,6,0.17,1.57.0,1-2-3,520,2,1-2,160,1,1-2-3,250,2,1-2,140,1
20250329,唐津,3,３ライズ戦一,晴,北,3,3,1,1,4773,中 川 り な,46,22,6.73,1,0.17,1.47.1,1-3-5,2490,9,1-3,190,1,1-3-5,1140,3,1-3,110,1
20250329,唐津,3,３ライズ戦一,晴,北,3,3,2,3,4546,浜 田 亜理沙,70,27,6.84,3,0.15,1.48.0,1-3-5,2490,9,1-3,190,1,1-3-5,1140,3,1-3,110,1
20250329,唐津,3,３ライズ戦一,晴,北,3,3,3,5,5291,三 嶌 こころ,26,59,6.82,5,0.15,1.52.3,1-3-5,2490,9,1-3,190,1,1-3-5,1140,3,1-3,110,1
20250329,唐津,3,３ライズ戦一,晴,北,3,3,4,4,4243,西 村 歩,47,24,6.84,4,0.16,1.53.1,1-3-5,2490,9,1-3,190,1,1-3-5,1140,3,1-3,110,1
20250329,唐津,3,３ライズ戦一,晴,北,3,3,5,2,4844,村 上 奈 穂,14,12,6.84,2,0.19,1.54.0,1-3-5,2490,9,1-3,190,1,1-3-5,1140,3,1-3,110,1
20250329,唐津,3,３ライズ戦一,晴,北,3,3,6,6,5389,恵 良 琴 美,63,5,6.80,6,0.07,1.56.3,1-3-5,2490,9,1-3,190,1,1-3-5,1140,3,1-3,110,1
20250329,唐津,4,おは４戦一般,晴,北,3,3,1,3,3435,寺 田 千 恵,60,17,6.75,3,0.17,1.48.4,3-6-5,1850,6,3-6,750,3,3-5-6,720,3,3-6,580,2
20250329,唐津,4,おは４戦一般,晴,北,3,3,2,6,4590,渡 邉 優 美,40,55,6.72,6,0.15,1.49.1,3-6-5,1850,6,3-6,750,3,3-5-6,720,3,3-6,580,2
20250329,唐津,4,おは４戦一般,晴,北,3,3,3,5,4884,勝 浦 真 帆,21,7,6.79,5,0.15,1.51.2,3-6-5,1850,6,3-6,750,3,3-5-6,720,3,3-6,580,2
20250329,唐津,4,おは４戦一般,晴,北,3,3,4,2,4714,喜多須 杏 奈,49,49,6.75,2,0.15,1.52.5,3-6-5,1850,6,3-6,750,3,3-5-6,720,3,3-6,580,2
20250329,唐津,4,おは４戦一般,晴,北,3,3,5,1,4419,原 加央理,31,28,6.79,1,0.25,1.52.8,3-6-5,1850,6,3-6,750,3,3-5-6,720,3,3-6,580,2
20250329,唐津,4,おは４戦一般,晴,北,3,3,6,4,5003,来 田 衣 織,54,48,6.70,4,0.26,1.57.4,3-6-5,1850,6,3-6,750,3,3-5-6,720,3,3-6,580,2
20250329,唐津,5,一般,晴,北,3,3,1,1,5118,野 田 なづき,11,32,6.80,1,0.19,1.48.6,1-2-6,6310,29,1-2,1690,6,1-2-6,2630,12,1-2,990,5
20250329,唐津,5,一般,晴,北,3,3,2,2,5192,中 尾 優 香,33,9,6.84,2,0.21,1.51.4,1-2-6,6310,29,1-2,1690,6,1-2-6,2630,12,1-2,990,5
20250329,唐津,5,一般,晴,北,3,3,3,6,3618,海 野 ゆかり,29,8,6.85,6,0.28,1.53.0,1-2-6,6310,29,1-2,1690,6,1-2-6,2630,12,1-2,990,5
20250329,唐津,5,一般,晴,北,3,3,4,5,4611,今 井 美 亜,66,2,6.85,5,0.27,1.53.7,1-2-6,6310,29,1-2,1690,6,1-2-6,2630,12,1-2,990,5
20250329,唐津,5,一般,晴,北,3,3,5,3,4408,仁 科 さやか,38,26,6.79,3,0.19,1.53.9,1-2-6,6310,29,1-2,1690,6,1-2-6,2630,12,1-2,990,5
20250329,唐津,5,一般,晴,北,3,3,6,4,4909,薮 内 瑞 希,64,30,6.79,4,0.20,1.55.1,1-2-6,6310,29,1-2,1690,6,1-2-6,2630,12,1-2,990,5
20250329,唐津,6,一般,晴,北,2,2,1,1,4938,小 芦 るり華,39,1,6.67,1,0.11,1.47.0,1-4-2,580,1,1-4,210,1,1-2-4,250,1,1-4,170,1
20250329,唐津,6,一般,晴,北,2,2,2,4,4373,若 狭 奈美子,18,31,6.77,4,0.16,1.49.6,1-4-2,580,1,1-4,210,1,1-2-4,250,1,1-4,170,1
20250329,唐津,6,一般,晴,北,2,2,3,2,3802,森 岡 ま き,34,23,6.76,2,0.13,1.51.8,1-4-2,580,1,1-4,210,1,1-2-4,250,1,1-4,170,1
20250329,唐津,6,一般,晴,北,2,2,4,3,4924,中 北 涼,58,21,6.79,3,0.17,1.53.3,1-4-2,580,1,1-4,210,1,1-2-4,250,1,1-4,170,1
20250329,唐津,6,一般,晴,北,2,2,5,6,4733,赤 井 睦,45,56,6.78,5,0.21,1.55.4,1-4-2,580,1,1-4,210,1,1-2-4,250,1,1-4,170,1
20250329,唐津,6,一般,晴,北,2,2,6,5,5370,日 隈 茜,51,14,6.77,6,0.20,1.57.9,1-4-2,580,1,1-4,210,1,1-2-4,250,1,1-4,170,1
20250329,唐津,7,一般,晴,北西,2,2,1,1,4764,小 池 礼 乃,23,54,6.73,1,0.18,1.47.5,1-3-6,830,4,1-3,180,1,1-3-6,400,3,1-3,120,1
20250329,唐津,7,一般,晴,北西,2,2,2,3,3845,中 谷 朋 子,12,19,6.83,2,0.19,1.50.7,1-3-6,830,4,1-3,180,1,1-3-6,400,3,1-3,120,1
20250329,唐津,7,一般,晴,北西,2,2,3,6,5291,三 嶌 こころ,26,59,6.75,5,0.16,1.52.3,1-3-6,830,4,1-3,180,1,1-3-6,400,3,1-3,120,1
20250329,唐津,7,一般,晴,北西,2,2,4,2,5248,本 田 愛,27,52,6.82,3,0.14,1.52.6,1-3-6,830,4,1-3,180,1,1-3-6,400,3,1-3,120,1
20250329,唐津,7,一般,晴,北西,2,2,5,4,5251,沼 田 七 華,42,53,6.79,4,0.14,1.53.4,1-3-6,830,4,1-3,180,1,1-3-6,400,3,1-3,120,1
20250329,唐津,7,一般,晴,北西,2,2,6,5,5389,恵 良 琴 美,63,5,6.80,6,0.14,1.57.0,1-3-6,830,4,1-3,180,1,1-3-6,400,3,1-3,120,1
20250329,唐津,8,一般,晴,北西,3,3,1,3,5165,小 林 愛 実,15,10,6.71,3,0.05,1.48.5,3-1-6,2780,10,3-1,1670,5,1-3-6,250,1,1-3,380,2
20250329,唐津,8,一般,晴,北西,3,3,2,1,4680,後 藤 美 翼,41,18,6.63,1,0.03,1.49.8,3-1-6,2780,10,3-1,1670,5,1-3-6,250,1,1-3,380,2
20250329,唐津,8,一般,晴,北西,3,3,3,6,4387,平 山 智 加,16,11,6.72,6,0.08,1.50.1,3-1-6,2780,10,3-1,1670,5,1-3-6,250,1,1-3,380,2
20250329,唐津,8,一般,晴,北西,3,3,4,2,5164,森 田 梨 湖,30,15,6.72,2,0.06,1.53.1,3-1-6,2780,10,3-1,1670,5,1-3-6,250,1,1-3,380,2
20250329,唐津,8,一般,晴,北西,3,3,5,5,5342,原 村 百 那,28,51,6.69,5,0.01,1.55.1,3-1-6,2780,10,3-1,1670,5,1-3-6,250,1,1-3,380,2
20250329,唐津,8,一般,晴,北西,3,3,6,4,5194,大久保 佑 香,19,4,6.83,4,0.01,1.56.7,3-1-6,2780,10,3-1,1670,5,1-3-6,250,1,1-3,380,2
20250329,唐津,9,一般,晴,西,3,3,1,1,5195,北 村 寧 々,67,16,6.65,1,0.09,1.48.4,1-4-6,1140,1,1-4,360,1,1-4-6,470,2,1-4,250,1
20250329,唐津,9,一般,晴,西,3,3,2,4,4347,魚 谷 香 織,22,13,6.69,4,0.23,1.49.0,1-4-6,1140,1,1-4,360,1,1-4-6,470,2,1-4,250,1
20250329,唐津,9,一般,晴,西,3,3,3,6,5218,山 田 理 央,69,57,6.63,5,0.24,1.50.8,1-4-6,1140,1,1-4,360,1,1-4-6,470,2,1-4,250,1
20250329,唐津,9,一般,晴,西,3,3,4,3,3474,松 瀬 弘 美,50,60,6.79,3,0.11,1.52.7,1-4-6,1140,1,1-4,360,1,1-4-6,470,2,1-4,250,1
20250329,唐津,9,一般,晴,西,3,3,5,2,5295,田 上 凜,43,25,6.70,2,0.16,1.54.3,1-4-6,1140,1,1-4,360,1,1-4-6,470,2,1-4,250,1
20250329,唐津,9,一般,晴,西,3,3,6,5,4714,喜多須 杏 奈,49,49,6.69,6,0.34,1.56.6,1-4-6,1140,1,1-4,360,1,1-4-6,470,2,1-4,250,1
20250329,唐津,10,準優勝戦,晴,北西,3,3,1,4,4884,勝 浦 真 帆,21,7,6.73,4,0.07,1.48.7,4-2-5,11930,42,4-2,2630,9,2-4-5,3600,14,2-4,1330,4
20250329,唐津,10,準優勝戦,晴,北西,3,3,2,2,4611,今 井 美 亜,66,2,6.72,2,0.17,1.49.8,4-2-5,11930,42,4-2,2630,9,2-4-5,3600,14,2-4,1330,4
20250329,唐津,10,準優勝戦,晴,北西,3,3,3,5,5013,山 下 夏 鈴,68,47,6.63,5,0.10,1.51.8,4-2-5,11930,42,4-2,2630,9,2-4-5,3600,14,2-4,1330,4
20250329,唐津,10,準優勝戦,晴,北西,3,3,4,6,5129,山 口 真喜子,44,29,6.71,6,0.03,1.51.9,4-2-5,11930,42,4-2,2630,9,2-4-5,3600,14,2-4,1330,4
20250329,唐津,10,準優勝戦,晴,北西,3,3,5,3,3618,海 野 ゆかり,29,8,6.67,3,0.17,1.53.8,4-2-5,11930,42,4-2,2630,9,2-4-5,3600,14,2-4,1330,4
20250329,唐津,10,準優勝戦,晴,北西,3,3,6,1,4243,西 村 歩,47,24,6.66,1,0.13,1.54.9,4-2-5,11930,42,4-2,2630,9,2-4-5,3600,14,2-4,1330,4
20250329,唐津,11,準優勝戦,晴,北西,3,3,1,1,4373,若 狭 奈美子,18,31,6.71,1,0.06,1.47.4,1-3-2,1140,3,1-3,600,3,1-2-3,200,1,1-3,430,2
20250329,唐津,11,準優勝戦,晴,北西,3,3,2,3,4773,中 川 り な,46,22,6.64,3,0.08,1.48.5,1-3-2,1140,3,1-3,600,3,1-2-3,200,1,1-3,430,2
20250329,唐津,11,準優勝戦,晴,北西,3,3,3,2,3435,寺 田 千 恵,60,17,6.68,2,0.07,1.50.9,1-3-2,1140,3,1-3,600,3,1-2-3,200,1,1-3,430,2
20250329,唐津,11,準優勝戦,晴,北西,3,3,4,6,5118,野 田 なづき,11,32,6.72,6,0.21,1.52.1,1-3-2,1140,3,1-3,600,3,1-2-3,200,1,1-3,430,2
20250329,唐津,11,準優勝戦,晴,北西,3,3,5,4,3845,中 谷 朋 子,12,19,6.76,4,0.21,1.53.5,1-3-2,1140,3,1-3,600,3,1-2-3,200,1,1-3,430,2
20250329,唐津,11,準優勝戦,晴,北西,3,3,6,5,4764,小 池 礼 乃,23,54,6.71,5,0.19,1.55.1,1-3-2,1140,3,1-3,600,3,1-2-3,200,1,1-3,430,2
20250329,若松,12,準優勝戦,晴,北西,3,3,1,1,4387,平 山 智 加,16,11,6.63,1,0.11,1.46.8,1-2-5,1560,6,1-2,190,1,1-2-5,890,4,1-2,170,1
20250329,若松,12,準優勝戦,晴,北西,3,3,2,2,4546,浜 田 亜理沙,70,27,6.73,2,0.12,1.48.5,1-2-5,1560,6,1-2,190,1,1-2-5,890,4,1-2,170,1
