date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20250511,大村,10,予選特選,曇り,南東,2,1,1,1,4932,新 開 航,56,56,6.85,1,0.16,1.49.3,1-3-2,1620,7,1-3,220,1,1-2-3,890,7,1-3,220,1
20250511,大村,10,予選特選,曇り,南東,2,1,2,3,3251,平 石 和 男,66,40,6.88,3,0.16,1.50.4,1-3-2,1620,7,1-3,220,1,1-2-3,890,7,1-3,220,1
20250511,大村,10,予選特選,曇り,南東,2,1,3,2,3615,横 田 茂,48,70,6.91,2,0.16,1.51.6,1-3-2,1620,7,1-3,220,1,1-2-3,890,7,1-3,220,1
20250511,大村,10,予選特選,曇り,南東,2,1,4,6,4345,西 舘 健,36,41,6.95,6,0.16,1.52.3,1-3-2,1620,7,1-3,220,1,1-2-3,890,7,1-3,220,1
20250511,大村,10,予選特選,曇り,南東,2,1,5,4,4409,坂 元 浩 仁,49,22,6.93,4,0.13,,1-3-2,1620,7,1-3,220,1,1-2-3,890,7,1-3,220,1
20250511,大村,10,予選特選,曇り,南東,2,1,6,5,4942,柴 田 朋 哉,41,14,6.86,5,0.12,,1-3-2,1620,7,1-3,220,1,1-2-3,890,7,1-3,220,1
20250511,大村,11,予選特選,曇り,東,2,1,1,1,4205,山 口 剛,19,74,6.85,1,0.13,1.47.9,1-3-5,610,2,1-3,190,1,1-3-5,410,2,1-3,150,1
20250511,大村,11,予選特選,曇り,東,2,1,2,3,5089,前 田 翔,68,60,6.90,3,0.16,1.51.1,1-3-5,610,2,1-3,190,1,1-3-5,410,2,1-3,150,1
20250511,大村,11,予選特選,曇り,東,2,1,3,5,4797,中 山 将,75,48,6.89,5,0.11,1.52.2,1-3-5,610,2,1-3,190,1,1-3-5,410,2,1-3,150,1
20250511,大村,11,予選特選,曇り,東,2,1,4,4,4676,後 藤 隼 之,22,43,6.96,4,0.16,1.53.8,1-3-5,610,2,1-3,190,1,1-3-5,410,2,1-3,150,1
20250511,大村,11,予選特選,曇り,東,2,1,5,6,4958,溝 口 海義也,44,47,6.90,6,0.21,,1-3-5,610,2,1-3,190,1,1-3-5,410,2,1-3,150,1
20250511,大村,11,予選特選,曇り,東,2,1,6,2,4274,長 畑 友 輔,33,59,6.94,2,0.15,,1-3-5,610,2,1-3,190,1,1-3-5,410,2,1-3,150,1
20250511,唐津,12,予選特賞,曇り,東,1,1,1,1,5011,高 木 圭 大,58,38,6.90,1,0.21,1.49.7,1-2-3,860,1,1-2,460,1,1-2-3,290,1,1-2,340,1
20250511,唐津,12,予選特賞,曇り,東,1,1,2,2,4684,楠 原 翔 太,47,67,6.89,2,0.26,1.51.4,1-2-3,860,1,1-2,460,1,1-2-3,290,1,1-2,340,1
20250511,唐津,12,予選特賞,曇り,東,1,1,3,3,5137,川 原 涼,62,26,6.89,3,0.22,1.53.3,1-2-3,860,1,1-2,460,1,1-2-3,290,1,1-2,340,1
20250511,唐津,12,予選特賞,曇り,東,1,1,4,5,4875,大 塚 康 雅,50,19,6.95,5,0.36,1.53.4,1-2-3,860,1,1-2,460,1,1-2-3,290,1,1-2,340,1
20250511,唐津,12,予選特賞,曇り,東,1,1,5,4,4978,山 田 和 佐,37,16,6.99,4,0.19,,1-2-3,860,1,1-2,460,1,1-2-3,290,1,1-2,340,1
20250511,唐津,12,予選特賞,曇り,東,1,1,6,6,4495,森 晋太郎,20,36,6.97,6,0.33,,1-2-3,860,1,1-2,460,1,1-2-3,290,1,1-2,340,1
20250511,唐津,1,朝１戦,曇り,南西,3,3,1,1,4535,北 山 康 介,15,9,6.74,1,0.12,1.49.8,1-3-6,1030,4,1-3,270,2,1-3-6,770,5,1-3,390,3
20250511,唐津,1,朝１戦,曇り,南西,3,3,2,3,3459,中 野 和 裕,35,37,6.75,3,0.15,1.51.5,1-3-6,1030,4,1-3,270,2,1-3-6,770,5,1-3,390,3
20250511,唐津,1,朝１戦,曇り,南西,3,3,3,6,5098,大 江 純,29,38,6.75,6,0.20,1.52.6,1-3-6,1030,4,1-3,270,2,1-3-6,770,5,1-3,390,3
20250511,唐津,1,朝１戦,曇り,南西,3,3,4,2,3105,内 山 文 典,64,35,6.76,2,0.15,1.54.3,1-3-6,1030,4,1-3,270,2,1-3-6,770,5,1-3,390,3
20250511,唐津,1,朝１戦,曇り,南西,3,3,5,5,5031,渡 辺 空 依,24,45,6.82,5,0.16,1.54.4,1-3-6,1030,4,1-3,270,2,1-3-6,770,5,1-3,390,3
20250511,唐津,1,朝１戦,曇り,南西,3,3,6,4,3787,天 野 誠,60,42,6.79,4,0.16,1.59.3,1-3-6,1030,4,1-3,270,2,1-3-6,770,5,1-3,390,3
20250511,唐津,2,モー２ング戦,曇り,南,2,2,1,1,4723,寺 島 吉 彦,47,13,6.68,1,0.09,1.49.5,1-2-6,940,4,1-2,250,1,1-2-6,360,2,1-2,140,1
20250511,唐津,2,モー２ング戦,曇り,南,2,2,2,2,4985,井 本 昌 也,13,39,6.71,2,0.13,1.50.4,1-2-6,940,4,1-2,250,1,1-2-6,360,2,1-2,140,1
20250511,唐津,2,モー２ング戦,曇り,南,2,2,3,6,5214,田 中 宏 典,43,7,6.74,5,0.31,1.51.8,1-2-6,940,4,1-2,250,1,1-2-6,360,2,1-2,140,1
20250511,唐津,2,モー２ング戦,曇り,南,2,2,4,4,3293,宮 内 由紀英,56,59,6.72,4,0.25,1.52.2,1-2-6,940,4,1-2,250,1,1-2-6,360,2,1-2,140,1
20250511,唐津,2,モー２ング戦,曇り,南,2,2,5,3,3372,加 藤 雅 之,40,54,6.74,3,0.21,1.54.6,1-2-6,940,4,1-2,250,1,1-2-6,360,2,1-2,140,1
20250511,唐津,2,モー２ング戦,曇り,南,2,2,6,5,5395,日 高 龍之介,30,12,6.72,6,0.31,1.56.8,1-2-6,940,4,1-2,250,1,1-2-6,360,2,1-2,140,1
20250511,唐津,3,３ライズ戦,曇り,南西,2,2,1,4,3963,原 田 秀 弥,42,46,6.70,4,0.15,1.49.6,4-5-2,33220,49,4-5,4770,9,2-4-5,5780,11,4-5,3490,9
20250511,唐津,3,３ライズ戦,曇り,南西,2,2,2,5,3882,新 田 智 彰,41,52,6.74,5,0.20,1.50.7,4-5-2,33220,49,4-5,4770,9,2-4-5,5780,11,4-5,3490,9
20250511,唐津,3,３ライズ戦,曇り,南西,2,2,3,2,4789,古 賀 智 之,21,11,6.72,2,0.25,1.51.9,4-5-2,33220,49,4-5,4770,9,2-4-5,5780,11,4-5,3490,9
20250511,唐津,3,３ライズ戦,曇り,南西,2,2,4,1,4492,本 多 宏 和,48,15,6.70,1,0.20,1.52.9,4-5-2,33220,49,4-5,4770,9,2-4-5,5780,11,4-5,3490,9
20250511,唐津,3,３ライズ戦,曇り,南西,2,2,5,3,4552,杉 山 勝 匡,57,2,6.68,3,0.24,1.53.5,4-5-2,33220,49,4-5,4770,9,2-4-5,5780,11,4-5,3490,9
20250511,唐津,3,３ライズ戦,曇り,南西,2,2,6,6,5186,遠 藤 圭 吾,37,49,6.76,6,0.23,1.57.7,4-5-2,33220,49,4-5,4770,9,2-4-5,5780,11,4-5,3490,9
20250511,唐津,4,おは４戦,曇り,南西,3,3,1,4,5071,野見山 拓 己,25,50,6.73,4,0.11,1.49.0,4-2-5,6870,28,4-2,2210,9,2-4-5,1160,7,2-4,590,3
20250511,唐津,4,おは４戦,曇り,南西,3,3,2,2,4259,真 庭 明 志,16,36,6.73,2,0.13,1.49.5,4-2-5,6870,28,4-2,2210,9,2-4-5,1160,7,2-4,590,3
20250511,唐津,4,おは４戦,曇り,南西,3,3,3,5,5311,小 林 京 平,31,16,6.71,5,0.19,1.51.6,4-2-5,6870,28,4-2,2210,9,2-4-5,1160,7,2-4,590,3
20250511,唐津,4,おは４戦,曇り,南西,3,3,4,3,4395,下 河 雅 史,68,40,6.83,3,0.13,1.52.7,4-2-5,6870,28,4-2,2210,9,2-4-5,1160,7,2-4,590,3
20250511,唐津,4,おは４戦,曇り,南西,3,3,5,6,4679,植 田 太 一,63,10,6.75,6,0.18,1.54.6,4-2-5,6870,28,4-2,2210,9,2-4-5,1160,7,2-4,590,3
20250511,唐津,4,おは４戦,曇り,南西,3,3,6,1,3989,熊 本 英 一,36,47,6.78,1,0.70,1.58.5,4-2-5,6870,28,4-2,2210,9,2-4-5,1160,7,2-4,590,3
20250511,唐津,5,レッツ５戦,曇り,南,3,3,1,6,5070,中 島 航,33,17,6.81,6,0.18,1.49.8,6-3-5,84760,105,6-3,17470,29,3-5-6,3310,11,3-6,5630,13
20250511,唐津,5,レッツ５戦,曇り,南,3,3,2,3,4264,長 尾 章 平,62,41,6.83,4,0.09,1.50.6,6-3-5,84760,105,6-3,17470,29,3-5-6,3310,11,3-6,5630,13
20250511,唐津,5,レッツ５戦,曇り,南,3,3,3,5,4257,古 川 健,50,4,6.61,5,0.06,1.52.4,6-3-5,84760,105,6-3,17470,29,3-5-6,3310,11,3-6,5630,13
20250511,唐津,5,レッツ５戦,曇り,南,3,3,4,4,3920,正 木 聖 賢,32,58,6.81,2,0.09,1.53.0,6-3-5,84760,105,6-3,17470,29,3-5-6,3310,11,3-6,5630,13
20250511,唐津,5,レッツ５戦,曇り,南,3,3,5,1,3684,清 水 攻 二,38,8,6.74,1,0.19,1.54.6,6-3-5,84760,105,6-3,17470,29,3-5-6,3310,11,3-6,5630,13
20250511,唐津,5,レッツ５戦,曇り,南,3,3,6,2,4054,福 嶋 智 之,19,1,6.72,3,0.10,1.59.8,6-3-5,84760,105,6-3,17470,29,3-5-6,3310,11,3-6,5630,13
20250511,唐津,6,一般,曇り,西,2,2,1,6,4873,蒲 原 健 太,55,14,6.70,2,0.14,1.49.8,6-1-2,9970,31,6-1,1360,6,1-2-6,2180,8,1-6,700,5
20250511,唐津,6,一般,曇り,西,2,2,2,1,3293,宮 内 由紀英,56,59,6.70,1,0.17,1.50.8,6-1-2,9970,31,6-1,1360,6,1-2-6,2180,8,1-6,700,5
20250511,唐津,6,一般,曇り,西,2,2,3,2,5031,渡 辺 空 依,24,45,6.77,3,0.11,1.52.5,6-1-2,9970,31,6-1,1360,6,1-2-6,2180,8,1-6,700,5
20250511,唐津,6,一般,曇り,西,2,2,4,3,4960,黒 野 元 基,39,44,6.69,4,0.07,1.52.8,6-1-2,9970,31,6-1,1360,6,1-2-6,2180,8,1-6,700,5
20250511,唐津,6,一般,曇り,西,2,2,5,4,3772,一 柳 和 孝,59,43,6.75,5,0.09,1.54.7,6-1-2,9970,31,6-1,1360,6,1-2-6,2180,8,1-6,700,5
20250511,唐津,6,一般,曇り,西,2,2,6,5,5382,山 下 心 一,67,51,6.73,6,0.07,1.55.9,6-1-2,9970,31,6-1,1360,6,1-2-6,2180,8,1-6,700,5
20250511,唐津,7,一般,曇り,南西,3,3,1,1,3459,中 野 和 裕,35,37,6.70,1,0.12,1.55.3,1-3-5,1210,2,1-3,620,4,1-3-5,550,3,1-3,540,2
20250511,唐津,7,一般,曇り,南西,3,3,2,3,5186,遠 藤 圭 吾,37,49,6.78,3,0.20,1.59.3,1-3-5,1210,2,1-3,620,4,1-3-5,550,3,1-3,540,2
20250511,唐津,7,一般,曇り,南西,3,3,3,5,3105,内 山 文 典,64,35,6.81,5,0.21,2.01.0,1-3-5,1210,2,1-3,620,4,1-3-5,550,3,1-3,540,2
20250511,唐津,7,一般,曇り,南西,3,3,4,4,3372,加 藤 雅 之,40,54,6.71,4,0.26,2.03.7,1-3-5,1210,2,1-3,620,4,1-3-5,550,3,1-3,540,2
20250511,唐津,7,一般,曇り,南西,3,3,5,6,5395,日 高 龍之介,30,12,6.68,6,0.19,2.07.7,1-3-5,1210,2,1-3,620,4,1-3-5,550,3,1-3,540,2
20250511,唐津,8,８っぴータイ,雨,南西,3,3,1,2,3963,原 田 秀 弥,42,46,6.74,1,0.08,1.58.6,2-3-4,1280,4,2-3,210,1,2-3-4,560,2,2-3,120,1
20250511,唐津,8,８っぴータイ,雨,南西,3,3,2,3,3517,高 橋 勲,14,5,6.78,2,0.06,2.00.7,2-3-4,1280,4,2-3,210,1,2-3-4,560,2,2-3,120,1
20250511,唐津,8,８っぴータイ,雨,南西,3,3,3,4,3989,熊 本 英 一,36,47,6.81,4,0.07,2.02.6,2-3-4,1280,4,2-3,210,1,2-3-4,560,2,2-3,120,1
20250511,唐津,8,８っぴータイ,雨,南西,3,3,4,5,4395,下 河 雅 史,68,40,6.80,3,0.11,2.05.3,2-3-4,1280,4,2-3,210,1,2-3-4,560,2,2-3,120,1
20250511,唐津,9,一般特選,曇り,南,3,3,1,1,4264,長 尾 章 平,62,41,6.76,1,0.14,1.49.9,1-2-5,930,1,1-2,340,1,1-2-5,400,1,1-2,480,3
20250511,唐津,9,一般特選,曇り,南,3,3,2,2,5214,田 中 宏 典,43,7,6.72,2,0.11,1.50.8,1-2-5,930,1,1-2,340,1,1-2-5,400,1,1-2,480,3
20250511,唐津,9,一般特選,曇り,南,3,3,3,5,4985,井 本 昌 也,13,39,6.81,5,0.22,1.51.9,1-2-5,930,1,1-2,340,1,1-2-5,400,1,1-2,480,3
20250511,唐津,9,一般特選,曇り,南,3,3,4,4,4552,杉 山 勝 匡,57,2,6.72,4,0.26,1.53.5,1-2-5,930,1,1-2,340,1,1-2-5,400,1,1-2,480,3
20250511,唐津,9,一般特選,曇り,南,3,3,5,6,5311,小 林 京 平,31,16,6.65,6,0.22,1.53.9,1-2-5,930,1,1-2,340,1,1-2-5,400,1,1-2,480,3
20250511,唐津,9,一般特選,曇り,南,3,3,6,3,5071,野見山 拓 己,25,50,6.72,3,0.11,1.54.2,1-2-5,930,1,1-2,340,1,1-2-5,400,1,1-2,480,3
20250511,唐津,10,選抜戦,曇り,南,4,4,1,2,4257,古 川 健,50,4,6.53,5,0.15,1.50.2,2-5-3,10800,53,2-5,2400,11,2-3-5,2340,9,2-5,1410,9
20250511,唐津,10,選抜戦,曇り,南,4,4,2,5,4535,北 山 康 介,15,9,6.70,4,0.17,1.51.6,2-5-3,10800,53,2-5,2400,11,2-3-5,2340,9,2-5,1410,9
20250511,唐津,10,選抜戦,曇り,南,4,4,3,3,4492,本 多 宏 和,48,15,6.66,2,0.19,1.53.0,2-5-3,10800,53,2-5,2400,11,2-3-5,2340,9,2-5,1410,9
20250511,唐津,10,選抜戦,曇り,南,4,4,4,4,4960,黒 野 元 基,39,44,6.68,3,0.22,1.54.1,2-5-3,10800,53,2-5,2400,11,2-3-5,2340,9,2-5,1410,9
20250511,唐津,10,選抜戦,曇り,南,4,4,5,1,3772,一 柳 和 孝,59,43,6.69,1,0.19,1.54.8,2-5-3,10800,53,2-5,2400,11,2-3-5,2340,9,2-5,1410,9
20250511,唐津,10,選抜戦,曇り,南,4,4,6,6,4789,古 賀 智 之,21,11,6.70,6,0.15,1.57.9,2-5-3,10800,53,2-5,2400,11,2-3-5,2340,9,2-5,1410,9
20250511,唐津,11,選抜戦,曇り,南,3,3,1,1,4873,蒲 原 健 太,55,14,6.66,1,0.21,1.49.2,1-4-5,1630,8,1-4,470,3,1-4-5,810,6,1-4,590,3
20250511,唐津,11,選抜戦,曇り,南,3,3,2,4,3882,新 田 智 彰,41,52,6.74,4,0.17,1.50.8,1-4-5,1630,8,1-4,470,3,1-4-5,810,6,1-4,590,3
20250511,唐津,11,選抜戦,曇り,南,3,3,3,5,4259,真 庭 明 志,16,36,6.71,5,0.15,1.51.8,1-4-5,1630,8,1-4,470,3,1-4-5,810,6,1-4,590,3
20250511,唐津,11,選抜戦,曇り,南,3,3,4,2,3920,正 木 聖 賢,32,58,6.82,2,0.22,1.52.4,1-4-5,1630,8,1-4,470,3,1-4-5,810,6,1-4,590,3
20250511,唐津,11,選抜戦,曇り,南,3,3,5,6,4723,寺 島 吉 彦,47,13,6.71,6,0.15,1.54.6,1-4-5,1630,8,1-4,470,3,1-4-5,810,6,1-4,590,3
20250511,唐津,11,選抜戦,曇り,南,3,3,6,3,4679,植 田 太 一,63,10,6.77,3,0.17,1.57.3,1-4-5,1630,8,1-4,470,3,1-4-5,810,6,1-4,590,3
20250511,芦屋,12,優勝戦,雨,南,4,4,1,1,4230,濱 崎 直 矢,46,55,6.64,1,0.15,1.49.0,1-2-4,660,2,1-2,370,2,1-2-4,240,1,1-2,380,2
20250511,芦屋,12,優勝戦,雨,南,4,4,2,2,3777,樋 口 亮,69,56,6.67,2,0.16,1.50.8,1-2-4,660,2,1-2,370,2,1-2-4,240,1,1-2,380,2
20250511,芦屋,12,優勝戦,雨,南,4,4,3,4,4350,篠 崎 元 志,20,48,6.72,4,0.18,1.51.6,1-2-4,660,2,1-2,370,2,1-2-4,240,1,1-2,380,2
20250511,芦屋,12,優勝戦,雨,南,4,4,4,5,4438,森 作 雄 大,11,6,6.67,5,0.23,1.52.8,1-2-4,660,2,1-2,370,2,1-2-4,240,1,1-2,380,2
20250511,芦屋,12,優勝戦,雨,南,4,4,5,6,3527,中 嶋 誠一郎,52,57,6.68,6,0.18,1.53.6,1-2-4,660,2,1-2,370,2,1-2-4,240,1,1-2,380,2
