date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20260201,,1,予選,曇り,西,6,6,3,1,4443,津 田 裕 絵,19,48,6.67,1,0.11,1.52.0,4-3-1,19760,62,4-3,4780,19,1-3-4,1440,8,3-4,1570,8
20260201,,1,予選,曇り,西,6,6,4,2,4798,浜 先 真 範,48,20,6.68,2,0.11,1.52.1,4-3-1,19760,62,4-3,4780,19,1-3-4,1440,8,3-4,1570,8
20260201,,1,予選,曇り,西,6,6,5,6,4166,吉 田 拡 郎,21,58,6.64,6,0.09,,4-3-1,19760,62,4-3,4780,19,1-3-4,1440,8,3-4,1570,8
20260201,,1,予選,曇り,西,6,6,6,5,4014,片 岡 恵 里,30,50,6.67,5,0.09,,4-3-1,19760,62,4-3,4780,19,1-3-4,1440,8,3-4,1570,8
20260201,,2,予選,曇り,西,5,5,1,2,4434,田 中 辰 彦,62,19,6.68,2,0.08,1.48.0,2-1-6,3090,7,2-1,1190,5,1-2-6,700,3,1-2,240,1
20260201,,2,予選,曇り,西,5,5,2,1,4373,若 狭 奈美子,61,28,6.61,1,0.05,1.49.2,2-1-6,3090,7,2-1,1190,5,1-2-6,700,3,1-2,240,1
20260201,,2,予選,曇り,西,5,5,3,6,3942,寺 田 祥,36,49,6.65,4,0.12,1.51.2,2-1-6,3090,7,2-1,1190,5,1-2-6,700,3,1-2,240,1
20260201,,2,予選,曇り,西,5,5,4,4,4050,田 口 節 子,32,63,6.61,5,0.10,1.52.5,2-1-6,3090,7,2-1,1190,5,1-2-6,700,3,1-2,240,1
20260201,,2,予選,曇り,西,5,5,5,3,4501,樋 口 由加里,44,12,6.64,3,0.08,,2-1-6,3090,7,2-1,1190,5,1-2-6,700,3,1-2,240,1
20260201,,2,予選,曇り,西,5,5,6,5,4069,山 本 修 一,54,39,6.61,6,0.17,,2-1-6,3090,7,2-1,1190,5,1-2-6,700,3,1-2,240,1
20260201,,3,予選,曇り,北西,4,4,1,1,4011,堀之内 紀代子,31,16,6.58,1,0.15,1.47.3,1-6-2,27070,71,1-6,5990,17,1-2-6,4400,16,1-6,6530,11
20260201,,3,予選,曇り,北西,4,4,2,6,3711,江 本 真 治,53,24,6.61,5,0.12,1.48.9,1-6-2,27070,71,1-6,5990,17,1-2-6,4400,16,1-6,6530,11
20260201,,3,予選,曇り,北西,4,4,3,2,4051,清 水 敦 揮,12,30,6.69,2,0.05,1.49.9,1-6-2,27070,71,1-6,5990,17,1-2-6,4400,16,1-6,6530,11
20260201,,3,予選,曇り,北西,4,4,4,5,3897,白 井 英 治,33,68,6.63,4,0.06,1.50.0,1-6-2,27070,71,1-6,5990,17,1-2-6,4400,16,1-6,6530,11
20260201,,3,予選,曇り,北西,4,4,5,3,5217,藤 原 碧 生,23,66,6.61,3,0.04,,1-6-2,27070,71,1-6,5990,17,1-2-6,4400,16,1-6,6530,11
20260201,,3,予選,曇り,北西,4,4,6,4,3618,海 野 ゆかり,71,14,6.66,6,0.15,,1-6-2,27070,71,1-6,5990,17,1-2-6,4400,16,1-6,6530,11
20260201,,4,予選,曇り,西,5,5,1,1,4974,安 井 瑞 紀,42,65,6.64,1,0.17,1.47.9,1-6-2,2980,12,1-6,1460,6,1-2-6,500,3,1-6,1560,6
20260201,,4,予選,曇り,西,5,5,2,6,4361,柳 生 泰 二,59,57,6.69,5,0.15,1.49.7,1-6-2,2980,12,1-6,1460,6,1-2-6,500,3,1-6,1560,6
20260201,,4,予選,曇り,西,5,5,3,2,4370,山 口 達 也,73,21,6.68,2,0.15,1.50.5,1-6-2,2980,12,1-6,1460,6,1-2-6,500,3,1-6,1560,6
20260201,,4,予選,曇り,西,5,5,4,3,4089,妹 尾 忠 幸,26,62,6.72,3,0.16,1.51.4,1-6-2,2980,12,1-6,1460,6,1-2-6,500,3,1-6,1560,6
20260201,,4,予選,曇り,西,5,5,5,4,4985,井 本 昌 也,11,25,6.66,4,0.14,,1-6-2,2980,12,1-6,1460,6,1-2-6,500,3,1-6,1560,6
20260201,,5,予選,曇り,西,4,4,1,3,4264,長 尾 章 平,51,18,6.63,3,0.14,1.48.9,3-2-6,13750,40,3-2,5190,15,2-3-6,2550,11,2-3,1850,8
20260201,,5,予選,曇り,西,4,4,2,2,4324,海 野 康志郎,49,40,6.70,2,0.25,1.49.9,3-2-6,13750,40,3-2,5190,15,2-3-6,2550,11,2-3,1850,8
20260201,,5,予選,曇り,西,4,4,3,6,4418,茅 原 悠 紀,38,27,6.63,6,0.09,1.50.4,3-2-6,13750,40,3-2,5190,15,2-3-6,2550,11,2-3,1850,8
20260201,,5,予選,曇り,西,4,4,4,4,4682,大 上 卓 人,43,55,6.70,4,0.11,1.51.3,3-2-6,13750,40,3-2,5190,15,2-3-6,2550,11,2-3,1850,8
20260201,,5,予選,曇り,西,4,4,5,5,4292,麻 生 慎 介,34,31,6.67,5,0.11,,3-2-6,13750,40,3-2,5190,15,2-3-6,2550,11,2-3,1850,8
20260201,,5,予選,曇り,西,4,4,6,1,4886,入 海 馨,57,36,6.65,1,0.26,,3-2-6,13750,40,3-2,5190,15,2-3-6,2550,11,2-3,1850,8
20260201,,6,予選,曇り,西,4,4,1,1,4601,森 野 正 弘,14,32,6.67,1,0.10,1.47.1,1-5-3,2340,11,1-5,510,3,1-3-5,730,4,1-5,490,3
20260201,,6,予選,曇り,西,4,4,2,5,4205,山 口 剛,41,69,6.69,5,0.17,1.47.7,1-5-3,2340,11,1-5,510,3,1-3-5,730,4,1-5,490,3
20260201,,6,予選,曇り,西,4,4,3,3,4762,藤 原 啓史朗,55,51,6.77,3,0.15,1.49.9,1-5-3,2340,11,1-5,510,3,1-3-5,730,4,1-5,490,3
20260201,,6,予選,曇り,西,4,4,4,4,3737,上 平 真 二,24,70,6.74,4,0.23,1.50.6,1-5-3,2340,11,1-5,510,3,1-3-5,730,4,1-5,490,3
20260201,,6,予選,曇り,西,4,4,5,6,4537,渡 邉 和 将,20,34,6.71,6,0.26,,1-5-3,2340,11,1-5,510,3,1-3-5,730,4,1-5,490,3
20260201,,6,予選,曇り,西,4,4,6,2,5163,清 水 愛 海,58,29,6.71,2,0.15,,1-5-3,2340,11,1-5,510,3,1-3-5,730,4,1-5,490,3
20260201,,7,予選,曇り,西,4,4,1,1,4471,新 田 泰 章,47,61,6.73,1,0.17,1.48.3,1-5-2,1350,4,1-5,840,4,1-2-5,360,2,1-5,590,2
20260201,,7,予選,曇り,西,4,4,2,5,4239,竹 田 辰 也,56,15,6.68,5,0.17,1.48.4,1-5-2,1350,4,1-5,840,4,1-2-5,360,2,1-5,590,2
20260201,,7,予選,曇り,西,4,4,3,2,3942,寺 田 祥,36,49,6.69,2,0.15,1.51.2,1-5-2,1350,4,1-5,840,4,1-2-5,360,2,1-5,590,2
20260201,,7,予選,曇り,西,4,4,4,3,4011,堀之内 紀代子,31,16,6.64,3,0.16,1.51.9,1-5-2,1350,4,1-5,840,4,1-2-5,360,2,1-5,590,2
20260201,,7,予選,曇り,西,4,4,5,6,4798,浜 先 真 範,48,20,6.70,6,0.24,,1-5-2,1350,4,1-5,840,4,1-2-5,360,2,1-5,590,2
20260201,,7,予選,曇り,西,4,4,6,4,4482,守 屋 美 穂,52,33,6.65,4,0.17,,1-5-2,1350,4,1-5,840,4,1-2-5,360,2,1-5,590,2
20260201,,8,予選,曇り,北西,4,4,1,1,4963,實 森 美 祐,67,73,6.63,1,0.12,1.57.0,1-3-6,1940,8,1-3,370,1,1-3-6,860,5,1-3,300,2
20260201,,8,予選,曇り,北西,4,4,2,3,3822,平 尾 崇 典,16,11,6.63,2,0.11,1.58.0,1-3-6,1940,8,1-3,370,1,1-3-6,860,5,1-3,300,2
20260201,,8,予選,曇り,北西,4,4,3,6,4051,清 水 敦 揮,12,30,6.73,5,0.07,2.00.3,1-3-6,1940,8,1-3,370,1,1-3-6,860,5,1-3,300,2
20260201,,8,予選,曇り,北西,4,4,4,5,4064,原 田 篤 志,72,60,6.69,4,0.09,2.03.8,1-3-6,1940,8,1-3,370,1,1-3-6,860,5,1-3,300,2
20260201,,9,予選,曇り,北西,4,4,1,6,5217,藤 原 碧 生,23,66,6.63,6,0.17,1.46.7,6-1-4,36700,53,6-1,11600,18,1-4-6,510,3,1-6,1490,6
20260201,,9,予選,曇り,北西,4,4,2,1,4980,佐々木 完 太,45,67,6.65,1,0.15,1.48.0,6-1-4,36700,53,6-1,11600,18,1-4-6,510,3,1-6,1490,6
20260201,,9,予選,曇り,北西,4,4,3,4,4418,茅 原 悠 紀,38,27,6.64,4,0.07,1.49.0,6-1-4,36700,53,6-1,11600,18,1-4-6,510,3,1-6,1490,6
20260201,,9,予選,曇り,北西,4,4,4,3,4434,田 中 辰 彦,62,19,6.71,3,0.09,1.51.6,6-1-4,36700,53,6-1,11600,18,1-4-6,510,3,1-6,1490,6
20260201,,9,予選,曇り,北西,4,4,5,5,4584,村 岡 賢 人,65,46,6.62,5,0.08,,6-1-4,36700,53,6-1,11600,18,1-4-6,510,3,1-6,1490,6
20260201,,9,予選,曇り,北西,4,4,6,2,4014,片 岡 恵 里,30,50,6.63,2,0.10,,6-1-4,36700,53,6-1,11600,18,1-4-6,510,3,1-6,1490,6
20260201,,10,予選,雨,北西,3,3,1,1,4050,田 口 節 子,32,63,6.66,1,0.11,1.46.9,1-2-5,890,2,1-2,310,1,1-2-5,380,2,1-2,200,1
20260201,,10,予選,雨,北西,3,3,2,2,3897,白 井 英 治,33,68,6.65,2,0.10,1.47.7,1-2-5,890,2,1-2,310,1,1-2-5,380,2,1-2,200,1
20260201,,10,予選,雨,北西,3,3,3,5,4264,長 尾 章 平,51,18,6.71,5,0.19,1.50.2,1-2-5,890,2,1-2,310,1,1-2-5,380,2,1-2,200,1
20260201,,10,予選,雨,北西,3,3,4,3,4398,船 岡 洋一郎,63,71,6.65,3,0.09,1.50.9,1-2-5,890,2,1-2,310,1,1-2-5,380,2,1-2,200,1
20260201,,10,予選,雨,北西,3,3,5,6,5015,高 橋 竜 矢,39,44,6.74,6,0.17,,1-2-5,890,2,1-2,310,1,1-2-5,380,2,1-2,200,1
20260201,,10,予選,雨,北西,3,3,6,4,5189,藤 原 早 菜,17,72,6.73,4,0.15,,1-2-5,890,2,1-2,310,1,1-2-5,380,2,1-2,200,1
20260201,,11,予選,曇り,北西,4,4,1,1,4205,山 口 剛,41,69,6.71,1,0.11,1.47.0,1-6-3,3050,11,1-6,1460,5,1-3-6,600,3,1-6,970,4
20260201,,11,予選,曇り,北西,4,4,2,6,4682,大 上 卓 人,43,55,6.77,6,0.14,1.48.5,1-6-3,3050,11,1-6,1460,5,1-3-6,600,3,1-6,970,4
20260201,,11,予選,曇り,北西,4,4,3,3,4166,吉 田 拡 郎,21,58,6.73,3,0.09,1.50.1,1-6-3,3050,11,1-6,1460,5,1-3-6,600,3,1-6,970,4
20260201,,11,予選,曇り,北西,4,4,4,2,4985,井 本 昌 也,11,25,6.78,2,0.13,1.51.3,1-6-3,3050,11,1-6,1460,5,1-3-6,600,3,1-6,970,4
20260201,,11,予選,曇り,北西,4,4,5,5,5058,前 原 大 道,13,42,6.73,5,0.07,,1-6-3,3050,11,1-6,1460,5,1-3-6,600,3,1-6,970,4
20260201,,11,予選,曇り,北西,4,4,6,4,4373,若 狭 奈美子,61,28,6.71,4,0.13,,1-6-3,3050,11,1-6,1460,5,1-3-6,600,3,1-6,970,4
20260201,,12,一般,曇り,北西,3,3,1,2,4239,竹 田 辰 也,56,15,6.70,2,0.07,1.47.1,2-1-5,4300,14,2-1,580,3,1-2-5,1090,4,1-2,180,1
20260201,,12,一般,曇り,北西,3,3,2,1,4292,麻 生 慎 介,34,31,6.72,1,0.07,1.48.5,2-1-5,4300,14,2-1,580,3,1-2-5,1090,4,1-2,180,1
20260201,,12,一般,曇り,北西,3,3,3,5,4089,妹 尾 忠 幸,26,62,6.71,5,0.12,1.50.2,2-1-5,4300,14,2-1,580,3,1-2-5,1090,4,1-2,180,1
20260201,,12,一般,曇り,北西,3,3,4,3,3711,江 本 真 治,53,24,6.69,3,0.14,1.51.2,2-1-5,4300,14,2-1,580,3,1-2-5,1090,4,1-2,180,1
20260201,,12,一般,曇り,北西,3,3,5,6,4501,樋 口 由加里,44,12,6.66,6,0.18,,2-1-5,4300,14,2-1,580,3,1-2-5,1090,4,1-2,180,1
20260201,,12,一般,曇り,北西,3,3,6,4,4537,渡 邉 和 将,20,34,6.70,4,0.11,,2-1-5,4300,14,2-1,580,3,1-2-5,1090,4,1-2,180,1
20260201,,1,朝得ガァ～コ,晴,北西,4,3,1,5,4639,雑 賀 勇 貴,61,69,6.87,4,0.15,1.48.5,5-1-3,8320,18,5-1,3520,7,1-3-5,210,1,1-5,430,3
20260201,,1,朝得ガァ～コ,晴,北西,4,3,2,1,3746,岡 瀬 正 人,14,22,6.84,1,0.19,1.49.4,5-1-3,8320,18,5-1,3520,7,1-3-5,210,1,1-5,430,3
20260201,,1,朝得ガァ～コ,晴,北西,4,3,3,3,5240,高 橋 龍 治,36,62,6.80,3,0.12,1.51.0,5-1-3,8320,18,5-1,3520,7,1-3-5,210,1,1-5,430,3
20260201,,1,朝得ガァ～コ,晴,北西,4,3,4,2,4944,田 代 達 也,47,16,6.89,2,0.15,1.52.2,5-1-3,8320,18,5-1,3520,7,1-3-5,210,1,1-5,430,3
20260201,,1,朝得ガァ～コ,晴,北西,4,3,5,6,4943,八 木 治 樹,34,41,6.91,5,0.16,,5-1-3,8320,18,5-1,3520,7,1-3-5,210,1,1-5,430,3
20260201,,1,朝得ガァ～コ,晴,北西,4,3,6,4,5420,吉 原 快 誓,46,59,6.92,6,0.16,,5-1-3,8320,18,5-1,3520,7,1-3-5,210,1,1-5,430,3
20260201,,2,予選,晴,北西,5,5,1,2,3643,米 田 隆 弘,54,20,6.89,2,0.18,1.49.1,2-1-3,6170,25,2-1,1070,5,1-2-3,820,4,1-2,480,2
20260201,,2,予選,晴,北西,5,5,2,1,4010,越 智 照 浩,69,60,6.96,1,0.11,1.49.9,2-1-3,6170,25,2-1,1070,5,1-2-3,820,4,1-2,480,2
20260201,,2,予選,晴,北西,5,5,3,3,4846,佐 藤 駿 介,15,53,6.82,3,0.17,1.51.6,2-1-3,6170,25,2-1,1070,5,1-2-3,820,4,1-2,480,2
20260201,,2,予選,晴,北西,5,5,4,4,5064,品 川 二千翔,62,34,6.89,4,0.21,1.52.0,2-1-3,6170,25,2-1,1070,5,1-2-3,820,4,1-2,480,2
20260201,,2,予選,晴,北西,5,5,5,5,3873,別 府 昌 樹,27,74,7.10,5,0.16,,2-1-3,6170,25,2-1,1070,5,1-2-3,820,4,1-2,480,2
20260201,,2,予選,晴,北西,5,5,6,6,5369,岡 崎 凪 汰,41,32,6.94,6,0.07,,2-1-3,6170,25,2-1,1070,5,1-2-3,820,4,1-2,480,2
20260201,,3,予選,晴,北西,2,3,1,4,4894,原 村 拓 也,63,40,6.91,4,0.10,1.48.7,4-6-1,6640,38,4-6,1810,8,1-4-6,900,5,4-6,830,5
20260201,,3,予選,晴,北西,2,3,2,6,4424,松 尾 昂 明,58,68,6.76,5,0.08,1.50.4,4-6-1,6640,38,4-6,1810,8,1-4-6,900,5,4-6,830,5
20260201,,3,予選,晴,北西,2,3,3,1,4268,和 合 俊 介,26,30,6.86,1,0.17,1.52.5,4-6-1,6640,38,4-6,1810,8,1-4-6,900,5,4-6,830,5
20260201,,3,予選,晴,北西,2,3,4,2,3787,天 野 誠,64,75,6.86,2,0.22,1.53.4,4-6-1,6640,38,4-6,1810,8,1-4-6,900,5,4-6,830,5
20260201,,3,予選,晴,北西,2,3,5,3,4785,木 幡 純 也,43,33,6.83,3,0.20,,4-6-1,6640,38,4-6,1810,8,1-4-6,900,5,4-6,830,5
20260201,,3,予選,晴,北西,2,3,6,5,5429,吉 川 颯 汰,70,24,6.82,6,0.14,,4-6-1,6640,38,4-6,1810,8,1-4-6,900,5,4-6,830,5
20260201,,4,コジマだ４っ,晴,北東,2,3,1,4,4099,吉 永 則 雄,37,43,6.85,4,0.16,1.48.1,4-1-2,4650,18,4-1,920,4,1-2-4,390,2,1-4,330,1
20260201,,4,コジマだ４っ,晴,北東,2,3,2,1,3251,平 石 和 男,56,31,6.78,1,0.23,1.49.4,4-1-2,4650,18,4-1,920,4,1-2-4,390,2,1-4,330,1
20260201,,4,コジマだ４っ,晴,北東,2,3,3,2,3934,鋤 柄 貴 俊,11,48,6.83,2,0.23,1.51.2,4-1-2,4650,18,4-1,920,4,1-2-4,390,2,1-4,330,1
20260201,,4,コジマだ４っ,晴,北東,2,3,4,5,3961,谷 村 一 哉,67,36,6.69,5,0.13,1.52.0,4-1-2,4650,18,4-1,920,4,1-2-4,390,2,1-4,330,1
20260201,,4,コジマだ４っ,晴,北東,2,3,5,3,5351,齊 藤 廉,44,61,6.81,3,0.57,,4-1-2,4650,18,4-1,920,4,1-2-4,390,2,1-4,330,1
20260201,,4,コジマだ４っ,晴,北東,2,3,6,6,5443,西 村 仁 吾,13,51,6.75,6,0.20,,4-1-2,4650,18,4-1,920,4,1-2-4,390,2,1-4,330,1
20260201,,5,日替艇食戦,晴,北西,3,3,1,6,4199,北 川 潤 二,23,23,6.94,2,0.18,1.48.5,6-3-5,21790,82,6-3,1720,12,3-5-6,4460,16,3-6,910,5
20260201,,5,日替艇食戦,晴,北西,3,3,2,3,4991,宗 行 治 哉,31,13,6.85,4,0.28,1.50.0,6-3-5,21790,82,6-3,1720,12,3-5-6,4460,16,3-6,910,5
20260201,,5,日替艇食戦,晴,北西,3,3,3,5,5240,高 橋 龍 治,36,62,6.76,6,0.22,1.51.4,6-3-5,21790,82,6-3,1720,12,3-5-6,4460,16,3-6,910,5
20260201,,5,日替艇食戦,晴,北西,3,3,4,4,4133,高 橋 正 男,29,28,6.81,5,0.30,1.51.7,6-3-5,21790,82,6-3,1720,12,3-5-6,4460,16,3-6,910,5
20260201,,5,日替艇食戦,晴,北西,3,3,5,1,5214,田 中 宏 典,39,17,6.81,1,0.31,,6-3-5,21790,82,6-3,1720,12,3-5-6,4460,16,3-6,910,5
20260201,,5,日替艇食戦,晴,北西,3,3,6,2,5307,富 永 夏哉人,24,26,6.75,3,0.27,,6-3-5,21790,82,6-3,1720,12,3-5-6,4460,16,3-6,910,5
20260201,,6,昼得クラリス,晴,北,4,3,1,1,4409,坂 元 浩 仁,12,44,6.84,1,0.12,1.47.1,1-3-4,1040,4,1-3,390,2,1-3-4,580,3,1-3,390,2
20260201,,6,昼得クラリス,晴,北,4,3,2,3,4815,伏 島 祐 介,59,67,6.73,3,0.11,1.49.2,1-3-4,1040,4,1-3,390,2,1-3-4,580,3,1-3,390,2
20260201,,6,昼得クラリス,晴,北,4,3,3,4,3527,中 嶋 誠一郎,16,52,6.82,4,0.09,1.50.9,1-3-4,1040,4,1-3,390,2,1-3-4,580,3,1-3,390,2
20260201,,6,昼得クラリス,晴,北,4,3,4,2,3983,須 藤 博 倫,52,50,6.89,2,0.11,1.52.2,1-3-4,1040,4,1-3,390,2,1-3-4,580,3,1-3,390,2
20260201,,6,昼得クラリス,晴,北,4,3,5,5,4104,木 下 陽 介,30,55,6.84,5,0.07,,1-3-4,1040,4,1-3,390,2,1-3-4,580,3,1-3,390,2
20260201,,6,昼得クラリス,晴,北,4,3,6,6,5420,吉 原 快 誓,46,59,6.92,6,0.12,,1-3-4,1040,4,1-3,390,2,1-3-4,580,3,1-3,390,2
20260201,,7,予選,晴,北西,2,3,1,1,4639,雑 賀 勇 貴,61,69,6.78,1,0.08,1.48.3,1-2-6,1090,3,1-2,530,2,1-2-6,370,1,1-2,320,1
20260201,,7,予選,晴,北西,2,3,2,2,4706,三 浦 洋次朗,57,42,6.81,2,0.15,1.50.1,1-2-6,1090,3,1-2,530,2,1-2-6,370,1,1-2,320,1
20260201,,7,予選,晴,北西,2,3,3,6,3629,浅 見 昌 克,20,58,6.91,4,0.12,1.51.3,1-2-6,1090,3,1-2,530,2,1-2-6,370,1,1-2,320,1
20260201,,7,予選,晴,北西,2,3,4,3,4010,越 智 照 浩,69,60,6.94,5,0.18,1.52.3,1-2-6,1090,3,1-2,530,2,1-2-6,370,1,1-2,320,1
20260201,,7,予選,晴,北西,2,3,5,5,4608,荒 井 翔 伍,51,11,6.88,3,0.21,,1-2-6,1090,3,1-2,530,2,1-2-6,370,1,1-2,320,1
20260201,,7,予選,晴,北西,2,3,6,4,5395,日 高 龍之介,48,57,6.78,6,0.17,,1-2-6,1090,3,1-2,530,2,1-2-6,370,1,1-2,320,1
20260201,,8,予選,晴,北,2,3,1,5,4460,後 藤 翔 之,25,15,6.90,4,0.12,1.47.0,5-2-1,9960,35,5-2,2520,10,1-2-5,630,4,2-5,550,3
20260201,,8,予選,晴,北,2,3,2,2,4958,溝 口 海義也,50,39,6.68,2,0.11,1.49.0,5-2-1,9960,35,5-2,2520,10,1-2-5,630,4,2-5,550,3
20260201,,8,予選,晴,北,2,3,3,1,4846,佐 藤 駿 介,15,53,6.82,1,0.13,1.50.5,5-2-1,9960,35,5-2,2520,10,1-2-5,630,4,2-5,550,3
20260201,,8,予選,晴,北,2,3,4,6,4006,小 野 勇 作,55,46,6.74,5,0.19,1.51.2,5-2-1,9960,35,5-2,2520,10,1-2-5,630,4,2-5,550,3
20260201,,8,予選,晴,北,2,3,5,3,3746,岡 瀬 正 人,14,22,6.87,3,0.12,,5-2-1,9960,35,5-2,2520,10,1-2-5,630,4,2-5,550,3
20260201,,8,予選,晴,北,2,3,6,4,5429,吉 川 颯 汰,70,24,6.88,6,0.18,,5-2-1,9960,35,5-2,2520,10,1-2-5,630,4,2-5,550,3
20260201,,9,予選特賞,晴,北西,2,3,1,1,4330,奈 須 啓 太,42,27,6.75,1,0.13,1.47.8,1-4-2,1610,5,1-4,700,3,1-2-4,350,1,1-4,760,2
20260201,,9,予選特賞,晴,北西,2,3,2,4,5343,小 林 礼 央,35,45,6.79,4,0.15,1.48.9,1-4-2,1610,5,1-4,700,3,1-2-4,350,1,1-4,760,2
20260201,,9,予選特賞,晴,北西,2,3,3,2,4424,松 尾 昂 明,58,68,6.62,2,0.18,1.50.2,1-4-2,1610,5,1-4,700,3,1-2-4,350,1,1-4,760,2
20260201,,9,予選特賞,晴,北西,2,3,4,3,4943,八 木 治 樹,34,41,6.91,3,0.19,1.52.0,1-4-2,1610,5,1-4,700,3,1-2-4,350,1,1-4,760,2
20260201,,9,予選特賞,晴,北西,2,3,5,6,3961,谷 村 一 哉,67,36,6.85,6,0.15,,1-4-2,1610,5,1-4,700,3,1-2-4,350,1,1-4,760,2
20260201,,9,予選特賞,晴,北西,2,3,6,5,5307,富 永 夏哉人,24,26,6.82,5,0.19,,1-4-2,1610,5,1-4,700,3,1-2-4,350,1,1-4,760,2
20260201,,10,予選特賞,晴,北,1,1,1,1,4710,福 田 宗 平,66,19,6.83,1,0.13,1.46.7,1-2-3,380,1,1-2,150,1,1-2-3,270,1,1-2,150,1
20260201,,10,予選特賞,晴,北,1,1,2,2,4199,北 川 潤 二,23,23,6.80,2,0.18,1.49.3,1-2-3,380,1,1-2,150,1,1-2-3,270,1,1-2,150,1
20260201,,10,予選特賞,晴,北,1,1,3,3,5086,本 村 大,18,56,6.77,3,0.17,1.50.7,1-2-3,380,1,1-2,150,1,1-2-3,270,1,1-2,150,1
20260201,,10,予選特賞,晴,北,1,1,4,4,3873,別 府 昌 樹,27,74,6.83,6,0.29,1.51.1,1-2-3,380,1,1-2,150,1,1-2-3,270,1,1-2,150,1
20260201,,10,予選特賞,晴,北,1,1,5,6,5351,齊 藤 廉,44,61,6.71,5,0.12,,1-2-3,380,1,1-2,150,1,1-2-3,270,1,1-2,150,1
20260201,,10,予選特賞,晴,北,1,1,6,5,4268,和 合 俊 介,26,30,6.82,4,0.22,,1-2-3,380,1,1-2,150,1,1-2-3,270,1,1-2,150,1
20260201,,11,予選特選,晴,北西,1,1,1,1,4099,吉 永 則 雄,37,43,6.66,1,0.17,1.46.3,1-2-4,690,3,1-2,190,1,1-2-4,290,2,1-2,260,2
20260201,,11,予選特選,晴,北西,1,1,2,2,4991,宗 行 治 哉,31,13,6.61,2,0.14,1.49.0,1-2-4,690,3,1-2,190,1,1-2-4,290,2,1-2,260,2
20260201,,11,予選特選,晴,北西,1,1,3,4,3983,須 藤 博 倫,52,50,6.68,4,0.10,1.50.2,1-2-4,690,3,1-2,190,1,1-2-4,290,2,1-2,260,2
20260201,,11,予選特選,晴,北西,1,1,4,5,5369,岡 崎 凪 汰,41,32,6.74,5,0.06,1.51.0,1-2-4,690,3,1-2,190,1,1-2-4,290,2,1-2,260,2
20260201,,11,予選特選,晴,北西,1,1,5,3,4706,三 浦 洋次朗,57,42,6.63,3,0.21,,1-2-4,690,3,1-2,190,1,1-2-4,290,2,1-2,260,2
20260201,,11,予選特選,晴,北西,1,1,6,6,4785,木 幡 純 也,43,33,6.74,6,0.09,,1-2-4,690,3,1-2,190,1,1-2-4,290,2,1-2,260,2
20260201,,12,記者選抜戦,晴,北西,2,3,1,1,4133,高 橋 正 男,29,28,6.73,1,0.20,1.47.2,1-3-4,5720,22,1-3,2520,10,1-3-4,1160,4,1-3,2330,8
20260201,,12,記者選抜戦,晴,北西,2,3,2,3,3787,天 野 誠,64,29,6.74,3,0.18,1.48.9,1-3-4,5720,22,1-3,2520,10,1-3-4,1160,4,1-3,2330,8
20260201,,12,記者選抜戦,晴,北西,2,3,3,4,4409,坂 元 浩 仁,12,44,6.77,4,0.09,1.49.1,1-3-4,5720,22,1-3,2520,10,1-3-4,1160,4,1-3,2330,8
20260201,,12,記者選抜戦,晴,北西,2,3,4,6,4958,溝 口 海義也,50,39,6.86,6,0.11,1.50.9,1-3-4,5720,22,1-3,2520,10,1-3-4,1160,4,1-3,2330,8
20260201,,12,記者選抜戦,晴,北西,2,3,5,2,3629,浅 見 昌 克,20,58,6.75,2,0.17,,1-3-4,5720,22,1-3,2520,10,1-3-4,1160,4,1-3,2330,8
20260201,,12,記者選抜戦,晴,北西,2,3,6,5,3251,平 石 和 男,56,31,6.85,5,0.12,,1-3-4,5720,22,1-3,2520,10,1-3-4,1160,4,1-3,2330,8
20260201,,1,予選,晴,北西,5,5,1,1,5278,田 中 駿 兵,17,66,6.92,1,0.09,1.47.7,1-5-2,3540,14,1-5,930,4,1-2-5,800,3,1-5,580,4
20260201,,1,予選,晴,北西,5,5,2,5,4450,平 高 奈 菜,10,56,6.96,5,0.17,1.50.4,1-5-2,3540,14,1-5,930,4,1-2-5,800,3,1-5,580,4
20260201,,1,予選,晴,北西,5,5,3,2,4383,竹 田 吉 行,20,22,7.02,2,0.08,1.51.3,1-5-2,3540,14,1-5,930,4,1-2-5,800,3,1-5,580,4
20260201,,1,予選,晴,北西,5,5,4,3,4733,赤 井 睦,35,82,7.00,3,0.23,1.51.9,1-5-2,3540,14,1-5,930,4,1-2-5,800,3,1-5,580,4
20260201,,1,予選,晴,北西,5,5,5,6,4260,中 越 博 紀,78,80,6.96,6,0.24,,1-5-2,3540,14,1-5,930,4,1-2-5,800,3,1-5,580,4
20260201,,1,予選,晴,北西,5,5,6,4,3841,佐々木 和 伸,24,31,6.98,4,0.15,,1-5-2,3540,14,1-5,930,4,1-2-5,800,3,1-5,580,4
20260201,,2,予選,晴,北西,4,4,1,1,5218,山 田 理 央,69,37,6.82,1,0.14,1.48.9,1-3-4,990,1,1-3,490,1,1-3-4,290,1,1-3,400,3
