date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20260303,,4,一般 進入固定,曇り,北,7,6,4,6,5395,日 高 龍之介,12,54,6.84,6,0.22,1.17.4,1-2-3,1140,2,1-2,470,1,1-2-3,430,3,1-2,390,3
20260303,,4,一般 進入固定,曇り,北,7,6,5,4,5158,宮 脇 遼 太,40,28,6.74,4,0.35,,1-2-3,1140,2,1-2,470,1,1-2-3,430,3,1-2,390,3
20260303,,4,一般 進入固定,曇り,北,7,6,6,5,5294,豊 田 祥 生,50,47,6.84,5,0.12,,1-2-3,1140,2,1-2,470,1,1-2-3,430,3,1-2,390,3
20260303,,5,一般 進入固定,曇り,北,7,6,1,1,5207,高 山 敬 悟,67,24,6.80,1,0.19,1.19.8,1-2-3,450,1,1-2,220,1,1-2-3,150,1,1-2,230,1
20260303,,5,一般 進入固定,曇り,北,7,6,2,2,5089,前 田 翔,16,77,6.83,2,0.21,1.21.8,1-2-3,450,1,1-2,220,1,1-2-3,150,1,1-2,230,1
20260303,,5,一般 進入固定,曇り,北,7,6,3,3,5160,藤 森 陸 斗,19,25,6.87,3,0.26,1.24.4,1-2-3,450,1,1-2,220,1,1-2-3,150,1,1-2,230,1
20260303,,5,一般 進入固定,曇り,北,7,6,4,5,5266,石 田 勇 斗,60,37,6.83,5,0.10,1.26.7,1-2-3,450,1,1-2,220,1,1-2-3,150,1,1-2,230,1
20260303,,5,一般 進入固定,曇り,北,7,6,5,6,5311,小 林 京 平,46,26,6.78,6,0.12,,1-2-3,450,1,1-2,220,1,1-2-3,150,1,1-2,230,1
20260303,,6,一般 進入固定,曇り,北,7,6,1,1,5220,青 木 蓮,76,18,6.78,1,0.06,1.14.1,1-2-4,800,4,1-2,190,1,1-2-4,510,3,1-2,210,1
20260303,,6,一般 進入固定,曇り,北,7,6,2,2,5286,坂 井 滉 哉,41,70,6.86,2,0.13,1.15.7,1-2-4,800,4,1-2,190,1,1-2-4,510,3,1-2,210,1
20260303,,6,一般 進入固定,曇り,北,7,6,3,4,5290,坂 本 一 真,23,38,6.84,4,0.07,1.16.2,1-2-4,800,4,1-2,190,1,1-2-4,510,3,1-2,210,1
20260303,,6,一般 進入固定,曇り,北,7,6,4,5,5372,上 岡 巧 汰,35,65,6.85,5,0.12,1.16.6,1-2-4,800,4,1-2,190,1,1-2-4,510,3,1-2,210,1
20260303,,6,一般 進入固定,曇り,北,7,6,5,6,5261,岡 暢 祐,37,21,6.84,6,0.11,,1-2-4,800,4,1-2,190,1,1-2-4,510,3,1-2,210,1
20260303,,6,一般 進入固定,曇り,北,7,6,6,3,5206,梅 原 祥 平,31,60,6.88,3,0.11,,1-2-4,800,4,1-2,190,1,1-2-4,510,3,1-2,210,1
20260303,,7,一般 進入固定,曇り,北,7,6,1,6,5139,大 場 恒 季,14,11,6.81,6,0.23,1.13.0,6-1-2,8990,33,6-1,4190,14,1-2-6,460,2,1-6,540,3
20260303,,7,一般 進入固定,曇り,北,7,6,2,1,5309,森 雄 利,17,22,6.86,1,0.21,1.14.5,6-1-2,8990,33,6-1,4190,14,1-2-6,460,2,1-6,540,3
20260303,,7,一般 進入固定,曇り,北,7,6,3,2,5301,岩 下 巧 斗,59,78,6.80,2,0.18,1.16.0,6-1-2,8990,33,6-1,4190,14,1-2-6,460,2,1-6,540,3
20260303,,7,一般 進入固定,曇り,北,7,6,4,4,5337,出 畑 孝 成,63,31,6.82,4,0.24,1.16.1,6-1-2,8990,33,6-1,4190,14,1-2-6,460,2,1-6,540,3
20260303,,7,一般 進入固定,曇り,北,7,6,5,5,5152,丸 山 祐 也,70,23,6.93,5,0.27,,6-1-2,8990,33,6-1,4190,14,1-2-6,460,2,1-6,540,3
20260303,,7,一般 進入固定,曇り,北,7,6,6,3,5236,小 宮 涼 雅,49,73,6.87,3,0.18,,6-1-2,8990,33,6-1,4190,14,1-2-6,460,2,1-6,540,3
20260303,,8,一般 進入固定,曇り,北,7,6,1,3,5356,長谷川 暖,47,76,6.81,3,0.22,1.13.3,3-4-5,25300,61,3-4,5510,16,3-4-5,8020,17,3-4,2130,9
20260303,,8,一般 進入固定,曇り,北,7,6,2,4,5395,日 高 龍之介,12,54,6.86,4,0.13,1.14.6,3-4-5,25300,61,3-4,5510,16,3-4-5,8020,17,3-4,2130,9
20260303,,8,一般 進入固定,曇り,北,7,6,3,5,5350,網 代 良 芽,32,16,6.80,5,0.17,1.15.7,3-4-5,25300,61,3-4,5510,16,3-4-5,8020,17,3-4,2130,9
20260303,,8,一般 進入固定,曇り,北,7,6,4,6,5141,大 澤 風 葵,30,46,6.90,6,0.17,1.16.3,3-4-5,25300,61,3-4,5510,16,3-4-5,8020,17,3-4,2130,9
20260303,,8,一般 進入固定,曇り,北,7,6,5,1,5369,岡 崎 凪 汰,43,57,6.76,1,0.26,,3-4-5,25300,61,3-4,5510,16,3-4-5,8020,17,3-4,2130,9
20260303,,8,一般 進入固定,曇り,北,7,6,6,2,5355,萩 原 丈太朗,52,55,6.87,2,0.29,,3-4-5,25300,61,3-4,5510,16,3-4-5,8020,17,3-4,2130,9
20260303,,9,一般特選 進入固定,曇り,北,7,6,1,1,5136,濱 野 斗 馬,66,58,6.88,1,0.11,1.13.4,1-5-3,1920,7,1-5,580,3,1-3-5,700,4,1-5,490,3
20260303,,9,一般特選 進入固定,曇り,北,7,6,2,5,5240,高 橋 龍 治,13,17,6.77,5,0.07,1.14.2,1-5-3,1920,7,1-5,580,3,1-3-5,700,4,1-5,490,3
20260303,,9,一般特選 進入固定,曇り,北,7,6,3,3,5190,大 月 遊 雅,69,41,6.84,3,0.14,1.15.5,1-5-3,1920,7,1-5,580,3,1-3-5,700,4,1-5,490,3
20260303,,9,一般特選 進入固定,曇り,北,7,6,4,2,5292,佐 藤 右 京,55,14,6.80,2,0.16,1.16.2,1-5-3,1920,7,1-5,580,3,1-3-5,700,4,1-5,490,3
20260303,,9,一般特選 進入固定,曇り,北,7,6,5,4,5160,藤 森 陸 斗,19,25,6.83,4,0.14,,1-5-3,1920,7,1-5,580,3,1-3-5,700,4,1-5,490,3
20260303,,9,一般特選 進入固定,曇り,北,7,6,6,6,5388,佐 野 優 都,28,62,6.76,6,0.02,,1-5-3,1920,7,1-5,580,3,1-3-5,700,4,1-5,490,3
20260303,,10,特別選抜戦 進入固定,曇り,北,7,6,1,1,5154,村 松 栄 太,62,30,6.84,1,0.13,1.13.9,1-5-2,3210,12,1-5,1550,7,1-2-5,460,2,1-5,1070,6
20260303,,10,特別選抜戦 進入固定,曇り,北,7,6,2,5,5089,前 田 翔,16,77,6.84,5,0.26,1.15.6,1-5-2,3210,12,1-5,1550,7,1-2-5,460,2,1-5,1070,6
20260303,,10,特別選抜戦 進入固定,曇り,北,7,6,3,2,5220,青 木 蓮,76,18,6.81,2,0.12,1.16.3,1-5-2,3210,12,1-5,1550,7,1-2-5,460,2,1-5,1070,6
20260303,,10,特別選抜戦 進入固定,曇り,北,7,6,4,4,5299,西 丸 敦 基,15,36,6.82,4,0.14,1.16.3,1-5-2,3210,12,1-5,1550,7,1-2-5,460,2,1-5,1070,6
20260303,,10,特別選抜戦 進入固定,曇り,北,7,6,5,6,5285,若 林 麗,29,43,6.86,6,0.26,,1-5-2,3210,12,1-5,1550,7,1-2-5,460,2,1-5,1070,6
20260303,,10,特別選抜戦 進入固定,曇り,北,7,6,6,3,5114,小 林 孝 彰,20,71,6.79,3,0.19,,1-5-2,3210,12,1-5,1550,7,1-2-5,460,2,1-5,1070,6
20260303,,11,特別選抜戦 進入固定,曇り,北,7,6,1,1,5158,宮 脇 遼 太,40,28,6.73,1,0.12,1.13.3,1-2-3,460,1,1-2,210,1,1-2-3,310,1,1-2,160,1
20260303,,11,特別選抜戦 進入固定,曇り,北,7,6,2,2,5212,西 川 拓 利,27,63,6.84,2,0.06,1.13.9,1-2-3,460,1,1-2,210,1,1-2-3,310,1,1-2,160,1
20260303,,11,特別選抜戦 進入固定,曇り,北,7,6,3,3,5301,岩 下 巧 斗,59,78,6.83,3,0.15,1.14.9,1-2-3,460,1,1-2,210,1,1-2-3,310,1,1-2,160,1
20260303,,11,特別選抜戦 進入固定,曇り,北,7,6,4,4,5286,坂 井 滉 哉,41,70,6.87,4,0.09,1.16.1,1-2-3,460,1,1-2,210,1,1-2-3,310,1,1-2,160,1
20260303,,11,特別選抜戦 進入固定,曇り,北,7,6,5,6,5276,大 島 隆乃介,71,29,6.81,6,0.11,,1-2-3,460,1,1-2,210,1,1-2-3,310,1,1-2,160,1
20260303,,11,特別選抜戦 進入固定,曇り,北,7,6,6,5,5207,高 山 敬 悟,67,24,6.83,5,0.07,,1-2-3,460,1,1-2,210,1,1-2-3,310,1,1-2,160,1
20260303,,12,優勝戦 進入固定,曇り,北,7,6,1,1,5126,山 下 大 輝,34,75,6.70,1,0.27,1.13.1,1-4-5,3220,12,1-4,480,2,1-4-5,1520,6,1-4,420,3
20260303,,12,優勝戦 進入固定,曇り,北,7,6,2,4,5196,鰐 部 太空海,64,33,6.77,4,0.18,1.14.0,1-4-5,3220,12,1-4,480,2,1-4-5,1520,6,1-4,420,3
20260303,,12,優勝戦 進入固定,曇り,北,7,6,3,5,5125,高 井 雄 基,75,68,6.94,5,0.25,1.15.4,1-4-5,3220,12,1-4,480,2,1-4-5,1520,6,1-4,420,3
20260303,,12,優勝戦 進入固定,曇り,北,7,6,4,6,5270,小 玉 啓 太,53,35,6.81,6,0.21,1.15.9,1-4-5,3220,12,1-4,480,2,1-4-5,1520,6,1-4,420,3
20260303,,12,優勝戦 進入固定,曇り,北,7,6,5,2,5278,田 中 駿 兵,33,74,6.76,2,0.20,,1-4-5,3220,12,1-4,480,2,1-4-5,1520,6,1-4,420,3
20260303,,12,優勝戦 進入固定,曇り,北,7,6,6,3,5034,若 林 義 人,72,19,6.90,3,0.23,,1-4-5,3220,12,1-4,480,2,1-4-5,1520,6,1-4,420,3
20260303,,1,カタメン１予,雨,北東,7,7,1,2,4680,後 藤 美 翼,54,167,6.94,2,0.24,1.54.8,2-1-3,2860,8,2-1,550,3,1-2-3,220,1,1-2,240,1
20260303,,1,カタメン１予,雨,北東,7,7,2,1,4430,永 田 秀 二,47,118,6.96,1,0.20,1.56.6,2-1-3,2860,8,2-1,550,3,1-2-3,220,1,1-2,240,1
20260303,,1,カタメン１予,雨,北東,7,7,3,3,3518,倉 田 郁 美,75,110,6.97,3,0.17,1.58.1,2-1-3,2860,8,2-1,550,3,1-2-3,220,1,1-2,240,1
20260303,,1,カタメン１予,雨,北東,7,7,4,4,5300,横 田 海 人,64,151,6.99,4,0.17,1.59.4,2-1-3,2860,8,2-1,550,3,1-2-3,220,1,1-2,240,1
20260303,,1,カタメン１予,雨,北東,7,7,5,6,5067,山 田 真 聖,11,173,6.93,6,0.23,,2-1-3,2860,8,2-1,550,3,1-2-3,220,1,1-2,240,1
20260303,,1,カタメン１予,雨,北東,7,7,6,5,5375,庄 島 潤 成,60,117,6.98,5,0.22,,2-1-3,2860,8,2-1,550,3,1-2-3,220,1,1-2,240,1
20260303,,2,予選,雨,北東,7,7,1,3,4484,稲 生 夏 季,59,101,6.93,3,0.24,1.52.6,3-1-2,9200,36,3-1,1820,7,1-2-3,650,5,1-3,510,3
20260303,,2,予選,雨,北東,7,7,2,1,3932,池 田 浩 美,22,114,6.90,1,0.21,1.54.6,3-1-2,9200,36,3-1,1820,7,1-2-3,650,5,1-3,510,3
20260303,,2,予選,雨,北東,7,7,3,2,4183,宇 野 弥 生,24,171,6.95,2,0.17,1.56.5,3-1-2,9200,36,3-1,1820,7,1-2-3,650,5,1-3,510,3
20260303,,2,予選,雨,北東,7,7,4,5,5073,上 原 健次郎,45,156,6.94,5,0.19,1.56.6,3-1-2,9200,36,3-1,1820,7,1-2-3,650,5,1-3,510,3
20260303,,2,予選,雨,北東,7,7,5,4,4139,丹 下 健,57,147,6.87,4,0.41,,3-1-2,9200,36,3-1,1820,7,1-2-3,650,5,1-3,510,3
20260303,,2,予選,雨,北東,7,7,6,6,5392,安 武 一 也,63,174,6.91,6,0.39,,3-1-2,9200,36,3-1,1820,7,1-2-3,650,5,1-3,510,3
20260303,,3,カタメン３予,雨,北東,7,7,1,3,4873,蒲 原 健 太,43,146,6.80,3,0.21,1.15.3,3-1-2,1740,3,3-1,840,5,1-2-3,290,1,1-3,270,1
20260303,,3,カタメン３予,雨,北東,7,7,2,1,5254,羽 田 妃 希,31,166,6.85,1,0.34,1.16.0,3-1-2,1740,3,3-1,840,5,1-2-3,290,1,1-3,270,1
20260303,,3,カタメン３予,雨,北東,7,7,3,2,3986,沖 島 広 和,28,111,6.84,2,0.23,1.17.3,3-1-2,1740,3,3-1,840,5,1-2-3,290,1,1-3,270,1
20260303,,3,カタメン３予,雨,北東,7,7,4,4,3361,岡 部 浩,13,150,6.94,4,0.33,1.18.6,3-1-2,1740,3,3-1,840,5,1-2-3,290,1,1-3,270,1
20260303,,3,カタメン３予,雨,北東,7,7,5,6,4395,下 河 雅 史,55,157,6.93,6,0.33,,3-1-2,1740,3,3-1,840,5,1-2-3,290,1,1-3,270,1
20260303,,3,カタメン３予,雨,北東,7,7,6,5,5308,藤 森 拓 海,15,172,6.94,5,0.26,,3-1-2,1740,3,3-1,840,5,1-2-3,290,1,1-3,270,1
20260303,,4,予選,雨,北東,7,7,1,3,3304,烏 野 賢 太,14,153,6.92,3,0.15,1.16.8,3-4-2,2260,10,3-4,1140,6,2-3-4,370,2,3-4,480,2
20260303,,4,予選,雨,北東,7,7,2,4,4890,石 川 諒,29,152,6.86,4,0.13,1.17.5,3-4-2,2260,10,3-4,1140,6,2-3-4,370,2,3-4,480,2
20260303,,4,予選,雨,北東,7,7,3,2,4692,酒 井 俊 弘,74,116,6.90,2,0.17,1.18.1,3-4-2,2260,10,3-4,1140,6,2-3-4,370,2,3-4,480,2
20260303,,4,予選,雨,北東,7,7,4,5,3334,角 ひとみ,73,154,7.09,5,0.26,1.20.0,3-4-2,2260,10,3-4,1140,6,2-3-4,370,2,3-4,480,2
20260303,,4,予選,雨,北東,7,7,5,6,5409,宮 本 琉 正,58,158,6.99,6,0.28,,3-4-2,2260,10,3-4,1140,6,2-3-4,370,2,3-4,480,2
20260303,,4,予選,雨,北東,7,7,6,1,4054,福 嶋 智 之,61,105,6.91,1,0.19,,3-4-2,2260,10,3-4,1140,6,2-3-4,370,2,3-4,480,2
20260303,,5,予選,雨,北東,7,7,1,4,5068,前 田 滉,46,108,6.84,4,0.16,1.15.1,4-2-3,2300,7,4-2,320,1,2-3-4,650,5,2-4,520,2
20260303,,5,予選,雨,北東,7,7,2,2,4811,向井田 佑 紀,72,120,6.93,2,0.13,1.16.6,4-2-3,2300,7,4-2,320,1,2-3-4,650,5,2-4,520,2
20260303,,5,予選,雨,北東,7,7,3,3,4567,上 村 慎太郎,44,168,6.94,3,0.17,1.17.9,4-2-3,2300,7,4-2,320,1,2-3-4,650,5,2-4,520,2
20260303,,5,予選,雨,北東,7,7,4,1,4400,加 藤 奈 月,40,159,7.00,1,0.29,1.19.1,4-2-3,2300,7,4-2,320,1,2-3-4,650,5,2-4,520,2
20260303,,5,予選,雨,北東,7,7,5,5,5038,金 田 智 博,62,113,6.92,5,0.21,,4-2-3,2300,7,4-2,320,1,2-3-4,650,5,2-4,520,2
20260303,,5,予選,雨,北東,7,7,6,6,5375,庄 島 潤 成,60,117,6.88,6,0.27,,4-2-3,2300,7,4-2,320,1,2-3-4,650,5,2-4,520,2
20260303,,6,予選,雨,北東,7,7,1,5,4484,稲 生 夏 季,59,101,6.86,5,0.31,1.20.5,5-1-3,188280,108,5-1,37620,24,1-3-5,13860,14,1-5,12550,11
20260303,,6,予選,雨,北東,7,7,2,1,5300,横 田 海 人,64,151,6.91,1,0.16,1.24.5,5-1-3,188280,108,5-1,37620,24,1-3-5,13860,14,1-5,12550,11
20260303,,6,予選,雨,北東,7,7,3,3,4981,牧 山 敦 也,23,149,6.85,3,0.22,1.35.3,5-1-3,188280,108,5-1,37620,24,1-3-5,13860,14,1-5,12550,11
20260303,,6,予選,雨,北東,7,7,4,6,4343,村 岡 賢,49,103,6.88,6,0.23,1.40.4,5-1-3,188280,108,5-1,37620,24,1-3-5,13860,14,1-5,12550,11
20260303,,7,予選,雨,北東,7,7,1,5,4477,篠 崎 仁 志,71,155,6.86,4,0.30,1.15.7,5-1-6,990,1,5-1,290,1,1-5-6,380,1,1-5,330,2
20260303,,7,予選,雨,北東,7,7,2,1,3518,倉 田 郁 美,75,110,6.85,1,0.46,1.17.0,5-1-6,990,1,5-1,290,1,1-5-6,380,1,1-5,330,2
20260303,,7,予選,雨,北東,7,7,3,6,5249,三 木 晴 斗,25,169,6.80,6,0.60,1.18.5,5-1-6,990,1,5-1,290,1,1-5-6,380,1,1-5,330,2
20260303,,7,予選,雨,北東,7,7,4,3,5254,羽 田 妃 希,31,166,6.89,3,0.43,1.19.3,5-1-6,990,1,5-1,290,1,1-5-6,380,1,1-5,330,2
20260303,,7,予選,雨,北東,7,7,5,2,3567,吉 岡 誠,41,170,6.90,2,0.46,,5-1-6,990,1,5-1,290,1,1-5-6,380,1,1-5,330,2
20260303,,8,予選,曇り,北東,7,7,1,1,4769,馬 場 剛,39,160,6.86,1,0.11,1.15.9,1-2-5,670,1,1-2,420,2,1-2-5,280,1,1-2,320,2
20260303,,8,予選,曇り,北東,7,7,2,2,4395,下 河 雅 史,55,157,6.85,2,0.15,1.16.9,1-2-5,670,1,1-2,420,2,1-2-5,280,1,1-2,320,2
20260303,,8,予選,曇り,北東,7,7,3,5,3304,烏 野 賢 太,14,153,6.83,5,0.21,1.17.6,1-2-5,670,1,1-2,420,2,1-2-5,280,1,1-2,320,2
20260303,,8,予選,曇り,北東,7,7,4,4,5374,木 山 大 聖,56,148,6.83,4,0.15,1.18.6,1-2-5,670,1,1-2,420,2,1-2-5,280,1,1-2,320,2
20260303,,8,予選,曇り,北東,7,7,5,6,4680,後 藤 美 翼,54,167,6.86,6,0.39,,1-2-5,670,1,1-2,420,2,1-2-5,280,1,1-2,320,2
20260303,,8,予選,曇り,北東,7,7,6,3,3932,池 田 浩 美,22,114,6.84,3,0.15,,1-2-5,670,1,1-2,420,2,1-2-5,280,1,1-2,320,2
20260303,,9,予選特賞,雨,北東,7,7,1,2,4817,渡 邉 翼,48,109,6.89,2,0.07,1.15.2,2-1-6,2090,8,2-1,690,3,1-2-6,270,2,1-2,150,1
20260303,,9,予選特賞,雨,北東,7,7,2,1,5038,金 田 智 博,62,113,6.95,1,0.06,1.16.8,2-1-6,2090,8,2-1,690,3,1-2-6,270,2,1-2,150,1
20260303,,9,予選特賞,雨,北東,7,7,3,6,5055,眞 鳥 章 太,32,165,6.85,6,0.09,1.17.6,2-1-6,2090,8,2-1,690,3,1-2-6,270,2,1-2,150,1
20260303,,9,予選特賞,雨,北東,7,7,4,3,5067,山 田 真 聖,11,173,6.85,3,0.14,1.17.9,2-1-6,2090,8,2-1,690,3,1-2-6,270,2,1-2,150,1
20260303,,9,予選特賞,雨,北東,7,7,5,4,4054,福 嶋 智 之,61,105,6.87,4,0.15,,2-1-6,2090,8,2-1,690,3,1-2-6,270,2,1-2,150,1
20260303,,10,予選特賞,雨,北東,7,7,1,2,4567,上 村 慎太郎,44,168,6.80,2,0.25,1.16.0,2-3-5,4240,18,2-3,1200,4,2-3-5,750,4,2-3,430,2
20260303,,10,予選特賞,雨,北東,7,7,2,3,3361,岡 部 浩,13,150,6.89,4,0.18,1.16.7,2-3-5,4240,18,2-3,1200,4,2-3-5,750,4,2-3,430,2
20260303,,10,予選特賞,雨,北東,7,7,3,5,3542,清 水 紀 克,38,106,6.94,3,0.19,1.17.3,2-3-5,4240,18,2-3,1200,4,2-3-5,750,4,2-3,430,2
20260303,,10,予選特賞,雨,北東,7,7,4,6,4183,宇 野 弥 生,24,171,6.95,5,0.17,1.18.2,2-3-5,4240,18,2-3,1200,4,2-3-5,750,4,2-3,430,2
20260303,,10,予選特賞,雨,北東,7,7,5,1,3334,角 ひとみ,73,154,6.90,1,0.30,,2-3-5,4240,18,2-3,1200,4,2-3-5,750,4,2-3,430,2
20260303,,11,予選特選,曇り,北東,7,7,1,1,4771,下 寺 秀 和,12,102,6.78,1,0.12,1.14.8,1-3-2,1060,5,1-3,370,1,1-2-3,490,3,1-3,360,2
20260303,,11,予選特選,曇り,北東,7,7,2,3,4692,酒 井 俊 弘,74,116,6.76,3,0.14,1.15.7,1-3-2,1060,5,1-3,370,1,1-2-3,490,3,1-3,360,2
20260303,,11,予選特選,曇り,北東,7,7,3,2,5073,上 原 健次郎,45,156,6.86,2,0.21,1.16.9,1-3-2,1060,5,1-3,370,1,1-2-3,490,3,1-3,360,2
20260303,,11,予選特選,曇り,北東,7,7,4,4,4873,蒲 原 健 太,43,146,6.83,4,0.21,1.17.1,1-3-2,1060,5,1-3,370,1,1-2-3,490,3,1-3,360,2
20260303,,11,予選特選,曇り,北東,7,7,5,6,3567,吉 岡 誠,41,170,6.96,5,0.24,,1-3-2,1060,5,1-3,370,1,1-2-3,490,3,1-3,360,2
20260303,,12,福岡選抜,曇り,北東,7,7,1,1,5068,前 田 滉,46,108,6.83,1,0.25,1.15.1,1-3-2,810,2,1-3,650,2,1-2-3,180,1,1-3,520,2
20260303,,12,福岡選抜,曇り,北東,7,7,2,3,4769,馬 場 剛,39,160,6.82,3,0.17,1.15.8,1-3-2,810,2,1-3,650,2,1-2-3,180,1,1-3,520,2
20260303,,12,福岡選抜,曇り,北東,7,7,3,2,4477,篠 崎 仁 志,71,155,6.85,2,0.23,1.16.7,1-3-2,810,2,1-3,650,2,1-2-3,180,1,1-3,520,2
20260303,,12,福岡選抜,曇り,北東,7,7,4,5,4430,永 田 秀 二,47,118,6.89,5,0.18,1.17.8,1-3-2,810,2,1-3,650,2,1-2-3,180,1,1-3,520,2
20260303,,12,福岡選抜,曇り,北東,7,7,5,6,4890,石 川 諒,29,152,6.86,6,0.11,,1-3-2,810,2,1-3,650,2,1-2-3,180,1,1-3,520,2
20260303,,12,福岡選抜,曇り,北東,7,7,6,4,4343,村 岡 賢,49,103,6.89,4,0.19,,1-3-2,810,2,1-3,650,2,1-2-3,180,1,1-3,520,2
20260303,,1,サンライズＶ,曇り,北,4,4,1,1,4227,安 達 裕 樹,13,135,6.74,1,0.17,1.48.9,1-4-2,3140,9,1-4,760,4,1-2-4,950,4,1-4,770,4
20260303,,1,サンライズＶ,曇り,北,4,4,2,4,4145,小 澤 学,60,169,6.83,4,0.34,1.51.2,1-4-2,3140,9,1-4,760,4,1-2-4,950,4,1-4,770,4
20260303,,1,サンライズＶ,曇り,北,4,4,3,2,3804,中 渡 修 作,55,129,6.74,2,0.23,1.51.8,1-4-2,3140,9,1-4,760,4,1-2-4,950,4,1-4,770,4
20260303,,1,サンライズＶ,曇り,北,4,4,4,5,4918,川 島 拓 郎,6,143,6.81,5,0.27,1.52.3,1-4-2,3140,9,1-4,760,4,1-2-4,950,4,1-4,770,4
20260303,,1,サンライズＶ,曇り,北,4,4,5,3,5036,福 田 翔 吾,57,157,6.77,3,0.25,,1-4-2,3140,9,1-4,760,4,1-2-4,950,4,1-4,770,4
20260303,,1,サンライズＶ,曇り,北,4,4,6,6,5406,小 畑 楓 夏,52,149,6.75,6,0.22,,1-4-2,3140,9,1-4,760,4,1-2-4,950,4,1-4,770,4
