date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20250323,大村,4,一般,晴,南東,1,1,1,1,4193,郷 原 章 平,60,76,6.92,1,0.13,1.49.8,1-4-2,1490,7,1-4,390,2,1-2-4,800,4,1-4,410,2
20250323,大村,4,一般,晴,南東,1,1,2,4,4892,柴 田 直 哉,19,50,6.95,4,0.19,1.50.4,1-4-2,1490,7,1-4,390,2,1-2-4,800,4,1-4,410,2
20250323,大村,4,一般,晴,南東,1,1,3,2,5214,田 中 宏 典,43,75,6.98,2,0.21,1.52.4,1-4-2,1490,7,1-4,390,2,1-2-4,800,4,1-4,410,2
20250323,大村,4,一般,晴,南東,1,1,4,3,4318,桑 原 将 光,64,62,6.96,3,0.18,1.53.0,1-4-2,1490,7,1-4,390,2,1-2-4,800,4,1-4,410,2
20250323,大村,4,一般,晴,南東,1,1,5,5,4022,待 鳥 雄 紀,54,69,7.03,5,0.23,,1-4-2,1490,7,1-4,390,2,1-2-4,800,4,1-4,410,2
20250323,大村,4,一般,晴,南東,1,1,6,6,5374,木 山 大 聖,75,34,6.87,6,0.18,,1-4-2,1490,7,1-4,390,2,1-2-4,800,4,1-4,410,2
20250323,大村,5,一般,晴,南東,2,1,1,1,4259,真 庭 明 志,12,66,7.03,1,0.16,1.49.7,1-2-5,2920,11,1-2,670,3,1-2-5,1160,5,1-2,560,3
20250323,大村,5,一般,晴,南東,2,1,2,2,3600,玄 馬 徹,70,30,7.06,2,0.23,1.51.1,1-2-5,2920,11,1-2,670,3,1-2-5,1160,5,1-2,560,3
20250323,大村,5,一般,晴,南東,2,1,3,5,5252,荒 木 颯 斗,66,73,6.91,5,0.19,1.51.7,1-2-5,2920,11,1-2,670,3,1-2-5,1160,5,1-2,560,3
20250323,大村,5,一般,晴,南東,2,1,4,6,4381,田 路 朋 史,18,39,6.90,6,0.16,1.53.0,1-2-5,2920,11,1-2,670,3,1-2-5,1160,5,1-2,560,3
20250323,大村,5,一般,晴,南東,2,1,5,4,3742,宮 地 秀 祈,67,17,7.04,4,0.19,,1-2-5,2920,11,1-2,670,3,1-2-5,1160,5,1-2,560,3
20250323,大村,5,一般,晴,南東,2,1,6,3,5110,杉 山 喜 一,59,49,7.01,3,0.17,,1-2-5,2920,11,1-2,670,3,1-2-5,1160,5,1-2,560,3
20250323,大村,6,一般,晴,南東,2,1,1,1,5055,眞 鳥 章 太,22,21,6.96,1,0.14,1.50.5,1-5-2,1160,5,1-5,500,3,1-2-5,370,2,1-5,250,1
20250323,大村,6,一般,晴,南東,2,1,2,5,4532,秋 元 哲,44,36,7.04,5,0.21,1.51.3,1-5-2,1160,5,1-5,500,3,1-2-5,370,2,1-5,250,1
20250323,大村,6,一般,晴,南東,2,1,3,2,3982,福 田 理,23,54,6.93,2,0.12,1.52.6,1-5-2,1160,5,1-5,500,3,1-2-5,370,2,1-5,250,1
20250323,大村,6,一般,晴,南東,2,1,4,3,3581,加 木 郁,17,15,6.95,3,0.15,1.53.8,1-5-2,1160,5,1-5,500,3,1-2-5,370,2,1-5,250,1
20250323,大村,6,一般,晴,南東,2,1,5,6,5352,西 岡 蒼 志,53,27,6.94,6,0.23,,1-5-2,1160,5,1-5,500,3,1-2-5,370,2,1-5,250,1
20250323,大村,6,一般,晴,南東,2,1,6,4,3878,胡 本 悟 志,24,48,6.96,4,0.17,,1-5-2,1160,5,1-5,500,3,1-2-5,370,2,1-5,250,1
20250323,大村,7,一般 進入固定,晴,南東,2,1,1,4,3444,香 月 大 介,20,74,6.89,4,0.10,1.50.2,4-5-1,3830,15,4-5,2330,7,1-4-5,850,4,4-5,1160,5
20250323,大村,7,一般 進入固定,晴,南東,2,1,2,5,4105,松 下 直 也,76,70,6.97,5,0.12,1.51.4,4-5-1,3830,15,4-5,2330,7,1-4-5,850,4,4-5,1160,5
20250323,大村,7,一般 進入固定,晴,南東,2,1,3,1,4379,桑 島 和 宏,35,43,7.00,1,0.16,1.53.0,4-5-1,3830,15,4-5,2330,7,1-4-5,850,4,4-5,1160,5
20250323,大村,7,一般 進入固定,晴,南東,2,1,4,2,4099,吉 永 則 雄,16,20,6.98,2,0.19,1.54.0,4-5-1,3830,15,4-5,2330,7,1-4-5,850,4,4-5,1160,5
20250323,大村,7,一般 進入固定,晴,南東,2,1,5,6,5333,山 下 智 己,63,25,6.97,6,0.14,,4-5-1,3830,15,4-5,2330,7,1-4-5,850,4,4-5,1160,5
20250323,大村,7,一般 進入固定,晴,南東,2,1,6,3,4894,原 村 拓 也,33,56,7.02,3,0.19,,4-5-1,3830,15,4-5,2330,7,1-4-5,850,4,4-5,1160,5
20250323,大村,8,一般,晴,東,2,1,1,3,4069,山 本 修 一,37,67,6.93,3,0.07,1.59.2,3-1-4,1790,7,3-1,920,4,1-3-4,310,1,1-3,240,1
20250323,大村,8,一般,晴,東,2,1,2,1,4389,伊 藤 喜 智,65,11,6.97,1,0.09,2.04.6,3-1-4,1790,7,3-1,920,4,1-3-4,310,1,1-3,240,1
20250323,大村,8,一般,晴,東,2,1,3,4,3956,横 澤 剛 治,72,14,6.95,4,0.14,2.06.0,3-1-4,1790,7,3-1,920,4,1-3-4,310,1,1-3,240,1
20250323,大村,8,一般,晴,東,2,1,4,5,2878,富 山 弘 幸,73,57,6.94,5,0.11,2.07.6,3-1-4,1790,7,3-1,920,4,1-3-4,310,1,1-3,240,1
20250323,大村,8,一般,晴,東,2,1,5,2,4022,待 鳥 雄 紀,54,69,7.00,2,0.11,,3-1-4,1790,7,3-1,920,4,1-3-4,310,1,1-3,240,1
20250323,大村,9,特別選抜戦,晴,東,1,1,1,1,4381,田 路 朋 史,18,39,6.85,1,0.16,1.50.5,1-3-6,4990,15,1-3,460,2,1-3-6,3900,8,1-3,340,2
20250323,大村,9,特別選抜戦,晴,東,1,1,2,3,3998,冨 成 謙 児,36,32,6.92,3,0.23,1.50.9,1-3-6,4990,15,1-3,460,2,1-3-6,3900,8,1-3,340,2
20250323,大村,9,特別選抜戦,晴,東,1,1,3,6,3989,熊 本 英 一,27,60,6.94,6,0.27,1.52.6,1-3-6,4990,15,1-3,460,2,1-3-6,3900,8,1-3,340,2
20250323,大村,9,特別選抜戦,晴,東,1,1,4,2,4193,郷 原 章 平,60,76,6.91,2,0.17,1.53.7,1-3-6,4990,15,1-3,460,2,1-3-6,3900,8,1-3,340,2
20250323,大村,9,特別選抜戦,晴,東,1,1,5,4,3161,古 場 輝 義,71,12,6.92,4,0.22,,1-3-6,4990,15,1-3,460,2,1-3-6,3900,8,1-3,340,2
20250323,大村,9,特別選抜戦,晴,東,1,1,6,5,4259,真 庭 明 志,12,66,6.96,5,0.24,,1-3-6,4990,15,1-3,460,2,1-3-6,3900,8,1-3,340,2
20250323,大村,10,特別選抜戦,晴,東,2,1,1,1,4532,秋 元 哲,44,36,6.94,1,0.18,1.48.5,1-2-4,700,2,1-2,230,1,1-2-4,370,2,1-2,180,1
20250323,大村,10,特別選抜戦,晴,東,2,1,2,2,5252,荒 木 颯 斗,66,73,6.87,2,0.21,1.51.6,1-2-4,700,2,1-2,230,1,1-2-4,370,2,1-2,180,1
20250323,大村,10,特別選抜戦,晴,東,2,1,3,4,5110,杉 山 喜 一,59,49,6.91,4,0.12,1.52.0,1-2-4,700,2,1-2,230,1,1-2-4,370,2,1-2,180,1
20250323,大村,10,特別選抜戦,晴,東,2,1,4,5,5214,田 中 宏 典,43,75,6.92,5,0.15,1.52.4,1-2-4,700,2,1-2,230,1,1-2-4,370,2,1-2,180,1
20250323,大村,10,特別選抜戦,晴,東,2,1,5,6,4299,中 島 浩 哉,39,51,6.96,6,0.11,,1-2-4,700,2,1-2,230,1,1-2-4,370,2,1-2,180,1
20250323,大村,10,特別選抜戦,晴,東,2,1,6,3,5055,眞 鳥 章 太,22,21,6.97,3,0.18,,1-2-4,700,2,1-2,230,1,1-2-4,370,2,1-2,180,1
20250323,大村,11,優勝戦,晴,東,2,1,1,1,4857,加 藤 翔 馬,57,52,6.95,1,0.17,1.49.0,1-3-4,1520,5,1-3,430,2,1-3-4,760,4,1-3,270,1
20250323,大村,11,優勝戦,晴,東,2,1,2,3,4518,大須賀 友,14,41,6.81,3,0.16,1.49.8,1-3-4,1520,5,1-3,430,2,1-3-4,760,4,1-3,270,1
20250323,大村,11,優勝戦,晴,東,2,1,3,4,4526,池 田 雄 祐,25,46,6.88,4,0.12,1.51.2,1-3-4,1520,5,1-3,430,2,1-3-4,760,4,1-3,270,1
20250323,大村,11,優勝戦,晴,東,2,1,4,5,4535,北 山 康 介,55,47,6.96,5,0.13,1.52.7,1-3-4,1520,5,1-3,430,2,1-3-4,760,4,1-3,270,1
20250323,大村,11,優勝戦,晴,東,2,1,5,6,4786,佐 藤 博 亮,49,19,6.90,6,0.14,,1-3-4,1520,5,1-3,430,2,1-3-4,760,4,1-3,270,1
20250323,大村,11,優勝戦,晴,東,2,1,6,2,4033,伊 藤 将 吉,56,26,6.86,2,0.21,,1-3-4,1520,5,1-3,430,2,1-3-4,760,4,1-3,270,1
20250323,福岡,12,発祥地Ｎ選抜,晴,南東,2,1,1,1,5147,田 中 勇 輔,32,28,6.88,1,0.11,1.49.7,1-2-5,920,1,1-2,350,1,1-2-5,470,2,1-2,280,1
20250323,福岡,12,発祥地Ｎ選抜,晴,南東,2,1,2,2,3581,加 木 郁,17,15,6.92,2,0.15,1.50.9,1-2-5,920,1,1-2,350,1,1-2-5,470,2,1-2,280,1
20250323,福岡,12,発祥地Ｎ選抜,晴,南東,2,1,3,5,3956,横 澤 剛 治,72,14,6.99,5,0.17,1.52.3,1-2-5,920,1,1-2,350,1,1-2-5,470,2,1-2,280,1
20250323,福岡,12,発祥地Ｎ選抜,晴,南東,2,1,4,6,3967,鈴 木 茂 高,48,72,7.01,6,0.15,1.53.4,1-2-5,920,1,1-2,350,1,1-2-5,470,2,1-2,280,1
20250323,福岡,12,発祥地Ｎ選抜,晴,南東,2,1,5,3,3742,宮 地 秀 祈,67,17,7.01,3,0.15,,1-2-5,920,1,1-2,350,1,1-2-5,470,2,1-2,280,1
20250323,福岡,12,発祥地Ｎ選抜,晴,南東,2,1,6,4,4318,桑 原 将 光,64,62,6.95,4,0.13,,1-2-5,920,1,1-2,350,1,1-2-5,470,2,1-2,280,1
20250323,福岡,1,カタメン１予,晴,西,3,3,1,5,5337,出 畑 孝 成,64,128,6.92,6,0.04,1.51.0,5-2-4,55350,57,5-2,20280,22,2-4-5,8500,11,2-5,8910,14
20250323,福岡,1,カタメン１予,晴,西,3,3,2,2,4681,太 田 潮,31,174,6.96,2,0.16,1.52.9,5-2-4,55350,57,5-2,20280,22,2-4-5,8500,11,2-5,8910,14
20250323,福岡,1,カタメン１予,晴,西,3,3,3,4,5268,山 本 幸 也,68,105,6.95,5,0.11,1.54.7,5-2-4,55350,57,5-2,20280,22,2-4-5,8500,11,2-5,8910,14
20250323,福岡,1,カタメン１予,晴,西,3,3,4,6,3726,桂 林 寛,46,110,7.06,4,0.13,1.56.5,5-2-4,55350,57,5-2,20280,22,2-4-5,8500,11,2-5,8910,14
20250323,福岡,1,カタメン１予,晴,西,3,3,5,1,4483,北 野 輝 季,47,137,7.00,1,0.18,,5-2-4,55350,57,5-2,20280,22,2-4-5,8500,11,2-5,8910,14
20250323,福岡,1,カタメン１予,晴,西,3,3,6,3,4840,鈴 木 秀 茉,14,129,6.99,3,0.19,,5-2-4,55350,57,5-2,20280,22,2-4-5,8500,11,2-5,8910,14
20250323,福岡,2,予選,晴,西,3,3,1,1,4489,岩 川 仁 士,37,143,7.11,1,0.17,1.52.4,1-5-3,1320,5,1-5,770,3,1-3-5,410,1,1-5,390,1
20250323,福岡,2,予選,晴,西,3,3,2,5,4588,田 中 京 介,35,117,7.02,5,0.16,1.52.9,1-5-3,1320,5,1-5,770,3,1-3-5,410,1,1-5,390,1
20250323,福岡,2,予選,晴,西,3,3,3,3,4803,飯 田 庄 吾,32,172,7.00,3,0.18,1.54.6,1-5-3,1320,5,1-5,770,3,1-3-5,410,1,1-5,390,1
20250323,福岡,2,予選,晴,西,3,3,4,2,4093,吉 田 宗 弘,20,142,7.08,2,0.23,1.55.7,1-5-3,1320,5,1-5,770,3,1-3-5,410,1,1-5,390,1
20250323,福岡,2,予選,晴,西,3,3,5,6,5382,山 下 心 一,65,119,7.05,6,0.16,,1-5-3,1320,5,1-5,770,3,1-3-5,410,1,1-5,390,1
20250323,福岡,2,予選,晴,西,3,3,6,4,4203,小 倉 康 典,55,124,7.12,4,0.15,,1-5-3,1320,5,1-5,770,3,1-3-5,410,1,1-5,390,1
20250323,福岡,3,カタメン３予,晴,西,4,4,1,1,4674,池 田 剛 規,62,112,7.06,1,0.11,1.51.4,1-2-3,2000,7,1-2,1800,6,1-2-3,310,2,1-2,1050,6
20250323,福岡,3,カタメン３予,晴,西,4,4,2,2,4837,酒 井 陽 祐,30,130,6.94,2,0.11,1.52.8,1-2-3,2000,7,1-2,1800,6,1-2-3,310,2,1-2,1050,6
20250323,福岡,3,カタメン３予,晴,西,4,4,3,3,5051,松 本 純 平,63,125,6.92,3,0.14,1.53.8,1-2-3,2000,7,1-2,1800,6,1-2-3,310,2,1-2,1050,6
20250323,福岡,3,カタメン３予,晴,西,4,4,4,6,3516,吉 原 聖 人,67,138,7.07,6,0.16,1.55.7,1-2-3,2000,7,1-2,1800,6,1-2-3,310,2,1-2,1050,6
20250323,福岡,3,カタメン３予,晴,西,4,4,5,5,5328,井 上 慧 人,49,104,7.00,5,0.14,,1-2-3,2000,7,1-2,1800,6,1-2-3,310,2,1-2,1050,6
20250323,福岡,3,カタメン３予,晴,西,4,4,6,4,4129,宇 野 博 之,71,145,7.04,4,0.08,,1-2-3,2000,7,1-2,1800,6,1-2-3,310,2,1-2,1050,6
20250323,福岡,4,予選,晴,西,4,4,1,1,3577,向 所 浩 二,45,133,6.98,1,0.14,1.52.2,1-5-3,2060,9,1-5,580,3,1-3-5,470,1,1-5,550,3
20250323,福岡,4,予選,晴,西,4,4,2,5,4356,長 岡 良 也,73,122,7.05,5,0.16,1.52.9,1-5-3,2060,9,1-5,580,3,1-3-5,470,1,1-5,550,3
20250323,福岡,4,予選,晴,西,4,4,3,3,4068,幸 田 智 裕,18,111,7.02,3,0.17,1.54.4,1-5-3,2060,9,1-5,580,3,1-3-5,470,1,1-5,550,3
20250323,福岡,4,予選,晴,西,4,4,4,2,3880,浅 見 宗 孝,15,115,7.08,2,0.14,1.55.0,1-5-3,2060,9,1-5,580,3,1-3-5,470,1,1-5,550,3
20250323,福岡,4,予選,晴,西,4,4,5,4,4142,平 野 和 明,23,108,7.07,4,0.18,,1-5-3,2060,9,1-5,580,3,1-3-5,470,1,1-5,550,3
20250323,福岡,4,予選,晴,西,4,4,6,6,4219,本 岡 勝 利,48,140,7.11,6,0.15,,1-5-3,2060,9,1-5,580,3,1-3-5,470,1,1-5,550,3
20250323,福岡,5,予選,晴,北西,4,4,1,1,4951,新 田 洋 一,66,116,7.07,1,0.10,2.01.9,1-4-2,5570,22,1-4,1140,4,1-2-4,2110,11,1-4,730,3
20250323,福岡,5,予選,晴,北西,4,4,2,4,3934,鋤 柄 貴 俊,22,123,7.12,4,0.17,2.04.3,1-4-2,5570,22,1-4,1140,4,1-2-4,2110,11,1-4,730,3
20250323,福岡,5,予選,晴,北西,4,4,3,2,5268,山 本 幸 也,68,105,7.03,2,0.07,2.06.4,1-4-2,5570,22,1-4,1140,4,1-2-4,2110,11,1-4,730,3
20250323,福岡,5,予選,晴,北西,4,4,4,6,4907,小 池 修 平,52,121,7.00,6,0.09,2.09.2,1-4-2,5570,22,1-4,1140,4,1-2-4,2110,11,1-4,730,3
20250323,福岡,5,予選,晴,北西,4,4,5,5,4114,深 澤 達 徳,16,127,7.11,5,0.15,,1-4-2,5570,22,1-4,1140,4,1-2-4,2110,11,1-4,730,3
20250323,福岡,6,予選,晴,北西,4,4,1,1,4281,大 澤 大 夢,54,101,7.01,1,0.11,1.50.6,1-3-6,1430,5,1-3,250,1,1-3-6,470,2,1-3,180,1
20250323,福岡,6,予選,晴,北西,4,4,2,3,4230,濱 崎 直 矢,12,126,7.04,3,0.11,1.51.8,1-3-6,1430,5,1-3,250,1,1-3-6,470,2,1-3,180,1
20250323,福岡,6,予選,晴,北西,4,4,3,6,4241,大 串 重 幸,36,141,7.07,5,0.16,1.54.1,1-3-6,1430,5,1-3,250,1,1-3-6,470,2,1-3,180,1
20250323,福岡,6,予選,晴,北西,4,4,4,2,4549,小 林 文 彦,51,107,7.02,2,0.14,1.56.0,1-3-6,1430,5,1-3,250,1,1-3-6,470,2,1-3,180,1
20250323,福岡,6,予選,晴,北西,4,4,5,5,5382,山 下 心 一,65,119,6.99,6,0.11,,1-3-6,1430,5,1-3,250,1,1-3-6,470,2,1-3,180,1
20250323,福岡,6,予選,晴,北西,4,4,6,4,4840,鈴 木 秀 茉,14,129,7.09,4,0.18,,1-3-6,1430,5,1-3,250,1,1-3-6,470,2,1-3,180,1
20250323,福岡,7,予選,晴,北西,4,4,1,4,5337,出 畑 孝 成,64,128,6.83,4,0.08,1.50.2,4-5-3,13680,47,4-5,3000,12,3-4-5,4190,13,4-5,1070,5
20250323,福岡,7,予選,晴,北西,4,4,2,5,4430,永 田 秀 二,17,146,6.97,5,0.11,1.52.5,4-5-3,13680,47,4-5,3000,12,3-4-5,4190,13,4-5,1070,5
20250323,福岡,7,予選,晴,北西,4,4,3,3,4835,橋 本 明,29,120,6.98,3,0.15,1.54.2,4-5-3,13680,47,4-5,3000,12,3-4-5,4190,13,4-5,1070,5
20250323,福岡,7,予選,晴,北西,4,4,4,6,4129,宇 野 博 之,71,145,6.99,6,0.11,1.56.3,4-5-3,13680,47,4-5,3000,12,3-4-5,4190,13,4-5,1070,5
20250323,福岡,7,予選,晴,北西,4,4,5,1,4917,岩 橋 裕 馬,53,147,6.92,1,0.15,,4-5-3,13680,47,4-5,3000,12,3-4-5,4190,13,4-5,1070,5
20250323,福岡,7,予選,晴,北西,4,4,6,2,4409,坂 元 浩 仁,34,118,6.95,2,0.12,,4-5-3,13680,47,4-5,3000,12,3-4-5,4190,13,4-5,1070,5
20250323,福岡,8,予選,晴,北西,3,3,1,1,4384,鶴 本 崇 文,44,109,7.08,1,0.17,1.52.2,1-3-2,1230,4,1-3,430,2,1-2-3,570,2,1-3,280,1
20250323,福岡,8,予選,晴,北西,3,3,2,3,4837,酒 井 陽 祐,30,130,6.98,3,0.21,1.53.0,1-3-2,1230,4,1-3,430,2,1-2-3,570,2,1-3,280,1
20250323,福岡,8,予選,晴,北西,3,3,3,2,4803,飯 田 庄 吾,32,172,6.97,2,0.19,1.54.3,1-3-2,1230,4,1-3,430,2,1-2-3,570,2,1-3,280,1
20250323,福岡,8,予選,晴,北西,3,3,4,4,3880,浅 見 宗 孝,15,115,7.07,4,0.24,1.55.1,1-3-2,1230,4,1-3,430,2,1-2-3,570,2,1-3,280,1
20250323,福岡,8,予選,晴,北西,3,3,5,5,4425,大 井 清 貴,50,114,7.01,5,0.19,,1-3-2,1230,4,1-3,430,2,1-2-3,570,2,1-3,280,1
20250323,福岡,8,予選,晴,北西,3,3,6,6,4140,梶 野 学 志,33,173,7.02,6,0.26,,1-3-2,1230,4,1-3,430,2,1-2-3,570,2,1-3,280,1
20250323,福岡,9,予選特賞,晴,北西,4,4,1,1,4142,平 野 和 明,23,108,7.05,1,0.18,1.51.1,1-5-4,2350,9,1-5,490,2,1-4-5,840,5,1-5,360,2
20250323,福岡,9,予選特賞,晴,北西,4,4,2,5,4607,鶴 田 勇 雄,13,103,7.02,5,0.14,1.53.3,1-5-4,2350,9,1-5,490,2,1-4-5,840,5,1-5,360,2
20250323,福岡,9,予選特賞,晴,北西,4,4,3,4,4681,太 田 潮,31,174,7.03,4,0.16,1.54.9,1-5-4,2350,9,1-5,490,2,1-4-5,840,5,1-5,360,2
20250323,福岡,9,予選特賞,晴,北西,4,4,4,2,4864,小 川 日紀太,72,106,7.04,2,0.21,1.55.4,1-5-4,2350,9,1-5,490,2,1-4-5,840,5,1-5,360,2
20250323,福岡,9,予選特賞,晴,北西,4,4,5,6,4475,末 永 祐 輝,69,134,6.99,6,0.18,,1-5-4,2350,9,1-5,490,2,1-4-5,840,5,1-5,360,2
20250323,福岡,9,予選特賞,晴,北西,4,4,6,3,4093,吉 田 宗 弘,20,142,7.11,3,0.18,,1-5-4,2350,9,1-5,490,2,1-4-5,840,5,1-5,360,2
20250323,福岡,10,予選特賞,晴,北西,4,4,1,3,4356,長 岡 良 也,73,122,7.05,3,0.19,1.51.2,3-1-4,3560,14,3-1,1330,5,1-3-4,450,2,1-3,240,1
20250323,福岡,10,予選特賞,晴,北西,4,4,2,1,4263,武 重 雄 介,19,102,7.09,1,0.14,1.53.0,3-1-4,3560,14,3-1,1330,5,1-3-4,450,2,1-3,240,1
20250323,福岡,10,予選特賞,晴,北西,4,4,3,4,4483,北 野 輝 季,47,137,7.05,4,0.17,1.54.3,3-1-4,3560,14,3-1,1330,5,1-3-4,450,2,1-3,240,1
20250323,福岡,10,予選特賞,晴,北西,4,4,4,2,3516,吉 原 聖 人,67,138,7.05,2,0.18,1.55.1,3-1-4,3560,14,3-1,1330,5,1-3-4,450,2,1-3,240,1
20250323,福岡,10,予選特賞,晴,北西,4,4,5,5,4230,濱 崎 直 矢,12,126,7.01,5,0.19,,3-1-4,3560,14,3-1,1330,5,1-3-4,450,2,1-3,240,1
20250323,福岡,10,予選特賞,晴,北西,4,4,6,6,4203,小 倉 康 典,55,124,7.07,6,0.19,,3-1-4,3560,14,3-1,1330,5,1-3-4,450,2,1-3,240,1
20250323,福岡,11,予選特選,晴,北西,4,4,1,3,4588,田 中 京 介,35,117,6.98,3,0.10,1.50.5,3-2-1,5640,16,3-2,2830,9,1-2-3,180,1,2-3,1040,3
20250323,福岡,11,予選特選,晴,北西,4,4,2,2,4907,小 池 修 平,52,121,6.93,2,0.08,1.52.7,3-2-1,5640,16,3-2,2830,9,1-2-3,180,1,2-3,1040,3
20250323,福岡,11,予選特選,晴,北西,4,4,3,1,4553,坪 口 竜 也,21,113,6.94,1,0.06,1.53.2,3-2-1,5640,16,3-2,2830,9,1-2-3,180,1,2-3,1040,3
20250323,福岡,11,予選特選,晴,北西,4,4,4,4,3947,寺 本 昇 平,70,136,6.97,4,0.09,1.54.3,3-2-1,5640,16,3-2,2830,9,1-2-3,180,1,2-3,1040,3
20250323,福岡,11,予選特選,晴,北西,4,4,5,6,4430,永 田 秀 二,17,146,7.12,6,0.05,,3-2-1,5640,16,3-2,2830,9,1-2-3,180,1,2-3,1040,3
20250323,福岡,11,予選特選,晴,北西,4,4,6,5,4549,小 林 文 彦,51,148,7.04,5,0.11,,3-2-1,5640,16,3-2,2830,9,1-2-3,180,1,2-3,1040,3
20250323,芦屋,12,福岡選抜,晴,西,3,3,1,1,5051,松 本 純 平,63,125,6.94,1,0.12,1.49.5,1-3-5,1210,5,1-3,250,1,1-3-5,860,4,1-3,360,2
20250323,芦屋,12,福岡選抜,晴,西,3,3,2,3,4241,大 串 重 幸,36,141,7.01,3,0.11,1.51.9,1-3-5,1210,5,1-3,250,1,1-3-5,860,4,1-3,360,2
20250323,芦屋,12,福岡選抜,晴,西,3,3,3,5,4384,鶴 本 崇 文,44,109,7.05,5,0.15,1.53.8,1-3-5,1210,5,1-3,250,1,1-3-5,860,4,1-3,360,2
20250323,芦屋,12,福岡選抜,晴,西,3,3,4,2,4114,深 澤 達 徳,16,127,7.06,2,0.13,1.55.5,1-3-5,1210,5,1-3,250,1,1-3-5,860,4,1-3,360,2
20250323,芦屋,12,福岡選抜,晴,西,3,3,5,4,4068,幸 田 智 裕,18,111,6.93,4,0.13,,1-3-5,1210,5,1-3,250,1,1-3-5,860,4,1-3,360,2
