date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20260508,丸亀,8,予選,晴,北西,6,6,4,5,3232,山 川 美由紀,52,55,6.75,5,0.21,1.54.3,1-4-6,1870,6,1-4,400,2,1-4-6,1120,5,1-4,390,2,,,,,,,
20260508,丸亀,8,予選,晴,北西,6,6,5,2,4714,喜多須 杏 奈,21,49,6.75,2,0.16,1.55.4,1-4-6,1870,6,1-4,400,2,1-4-6,1120,5,1-4,390,2,,,,,,,
20260508,丸亀,8,予選,晴,北西,6,6,6,3,4546,浜 田 亜理沙,17,3,6.73,3,0.11,1.57.0,1-4-6,1870,6,1-4,400,2,1-4-6,1120,5,1-4,390,2,,,,,,,
20260508,丸亀,9,予選,晴,北西,6,6,1,4,5218,山 田 理 央,24,62,6.58,4,0.16,1.49.1,4-1-6,2270,7,4-1,1040,4,1-4-6,560,2,1-4,290,2,,,,,,,
20260508,丸亀,9,予選,晴,北西,6,6,2,1,4123,細 川 裕 子,35,37,6.62,1,0.05,1.51.2,4-1-6,2270,7,4-1,1040,4,1-4-6,560,2,1-4,290,2,,,,,,,
20260508,丸亀,9,予選,晴,北西,6,6,3,6,4961,西 橋 奈 未,8,47,6.63,6,0.17,1.52.3,4-1-6,2270,7,4-1,1040,4,1-4-6,560,2,1-4,290,2,,,,,,,
20260508,丸亀,9,予選,晴,北西,6,6,4,2,4938,小 芦 るり華,64,28,6.63,2,0.04,1.54.3,4-1-6,2270,7,4-1,1040,4,1-4-6,560,2,1-4,290,2,,,,,,,
20260508,丸亀,9,予選,晴,北西,6,6,5,5,4530,小 野 生 奈,59,19,6.66,5,0.16,1.55.3,4-1-6,2270,7,4-1,1040,4,1-4-6,560,2,1-4,290,2,,,,,,,
20260508,丸亀,9,予選,晴,北西,6,6,6,3,5173,谷 口 佳 蓮,4,50,6.67,3,0.01,1.55.7,4-1-6,2270,7,4-1,1040,4,1-4-6,560,2,1-4,290,2,,,,,,,
20260508,丸亀,10,予選,晴,北西,8,8,1,5,4823,中 村 桃 佳,51,16,6.70,5,0.14,1.50.2,5-6-4,10950,43,5-6,2510,9,4-5-6,1940,11,5-6,1930,8,,,,,,,
20260508,丸亀,10,予選,晴,北西,8,8,2,6,4456,鎌 倉 涼,6,18,6.67,6,0.17,1.51.0,5-6-4,10950,43,5-6,2510,9,4-5-6,1940,11,5-6,1930,8,,,,,,,
20260508,丸亀,10,予選,晴,北西,8,8,3,4,5203,神 里 琴 音,45,5,6.63,4,0.16,1.53.1,5-6-4,10950,43,5-6,2510,9,4-5-6,1940,11,5-6,1930,8,,,,,,,
20260508,丸亀,10,予選,晴,北西,8,8,4,1,4190,長 嶋 万 記,30,6,6.67,1,0.23,1.53.3,5-6-4,10950,43,5-6,2510,9,4-5-6,1940,11,5-6,1930,8,,,,,,,
20260508,丸亀,10,予選,晴,北西,8,8,5,3,5213,湯 淺 紀 香,43,43,6.72,3,0.21,1.54.7,5-6-4,10950,43,5-6,2510,9,4-5-6,1940,11,5-6,1930,8,,,,,,,
20260508,丸亀,10,予選,晴,北西,8,8,6,2,4502,遠 藤 エ ミ,50,26,6.75,2,0.21,1.54.9,5-6-4,10950,43,5-6,2510,9,4-5-6,1940,11,5-6,1930,8,,,,,,,
20260508,丸亀,11,予選,晴,北西,7,7,1,1,4050,田 口 節 子,26,61,6.65,1,0.11,1.49.7,1-6-5,15550,50,1-6,2120,7,1-5-6,3800,13,1-6,2020,7,,,,,,,
20260508,丸亀,11,予選,晴,北西,7,7,2,6,4845,前 田 紗 希,7,33,6.68,6,0.12,1.50.7,1-6-5,15550,50,1-6,2120,7,1-5-6,3800,13,1-6,2020,7,,,,,,,
20260508,丸亀,11,予選,晴,北西,7,7,3,5,5188,武 井 莉里佳,57,56,6.68,5,0.08,1.52.6,1-6-5,15550,50,1-6,2120,7,1-5-6,3800,13,1-6,2020,7,,,,,,,
20260508,丸亀,11,予選,晴,北西,7,7,4,2,4611,今 井 美 亜,53,8,6.59,2,0.21,1.53.5,1-6-5,15550,50,1-6,2120,7,1-5-6,3800,13,1-6,2020,7,,,,,,,
20260508,丸亀,11,予選,晴,北西,7,7,5,3,4590,渡 邉 優 美,62,63,6.57,3,0.09,1.54.0,1-6-5,15550,50,1-6,2120,7,1-5-6,3800,13,1-6,2020,7,,,,,,,
20260508,丸亀,11,予選,晴,北西,7,7,6,4,5088,高 憧 四 季,37,34,6.70,4,0.05,1.55.2,1-6-5,15550,50,1-6,2120,7,1-5-6,3800,13,1-6,2020,7,,,,,,,
20260508,丸亀,12,予選,晴,北西,6,6,1,1,4825,倉 持 莉 々,9,65,6.58,1,0.06,1.48.0,1-2-3,840,3,1-2,450,2,1-2-3,300,1,1-2,300,2,,,,,,,
20260508,丸亀,12,予選,晴,北西,6,6,2,2,4447,深 川 麻奈美,61,1,6.67,2,0.04,1.50.6,1-2-3,840,3,1-2,450,2,1-2-3,300,1,1-2,300,2,,,,,,,
20260508,丸亀,12,予選,晴,北西,6,6,3,3,5205,刑 部 亜里紗,12,58,6.67,3,0.01,1.50.7,1-2-3,840,3,1-2,450,2,1-2-3,300,1,1-2,300,2,,,,,,,
20260508,丸亀,12,予選,晴,北西,6,6,4,5,5281,井 上 遥 妃,25,59,6.66,5,0.02,1.50.9,1-2-3,840,3,1-2,450,2,1-2-3,300,1,1-2,300,2,,,,,,,
20260508,丸亀,12,予選,晴,北西,6,6,5,6,4011,堀之内 紀代子,39,2,6.50,6,0.12,1.53.6,1-2-3,840,3,1-2,450,2,1-2-3,300,1,1-2,300,2,,,,,,,
20260508,丸亀,12,予選,晴,北西,6,6,F,4,4183,宇 野 弥 生,46,24,6.65,4,F0.01,,1-2-3,840,3,1-2,450,2,1-2-3,300,1,1-2,300,2,,,,,,,
20260508,住之江,1,一般戦,曇り,南東,1,1,1,2,4639,雑 賀 勇 貴,73,33,6.77,2,0.12,1.50.7,2-1-3,11830,35,2-1,3300,11,1-2-3,440,2,1-2,510,3,,,,,,,
20260508,住之江,1,一般戦,曇り,南東,1,1,2,1,4834,浜 本 裕 己,84,28,6.85,1,0.21,1.51.5,2-1-3,11830,35,2-1,3300,11,1-2-3,440,2,1-2,510,3,,,,,,,
20260508,住之江,1,一般戦,曇り,南東,1,1,3,3,3963,原 田 秀 弥,24,34,6.83,3,0.13,1.53.0,2-1-3,11830,35,2-1,3300,11,1-2-3,440,2,1-2,510,3,,,,,,,
20260508,住之江,1,一般戦,曇り,南東,1,1,4,5,5376,吉 田 一 心,83,79,6.86,5,0.26,1.54.1,2-1-3,11830,35,2-1,3300,11,1-2-3,440,2,1-2,510,3,,,,,,,
20260508,住之江,1,一般戦,曇り,南東,1,1,5,4,4538,笠 置 博 之,79,85,6.79,4,0.30,1.55.8,2-1-3,11830,35,2-1,3300,11,1-2-3,440,2,1-2,510,3,,,,,,,
20260508,住之江,1,一般戦,曇り,南東,1,1,6,6,5450,藤 本 遼 磨,17,64,6.90,6,0.29,1.57.7,2-1-3,11830,35,2-1,3300,11,1-2-3,440,2,1-2,510,3,,,,,,,
20260508,住之江,2,一般戦,曇り,南,2,1,1,3,4377,濱 本 優 一,56,22,6.92,3,0.14,1.49.9,3-2-4,17800,29,3-2,4390,8,2-3-4,5600,8,2-3,800,3,,,,,,,
20260508,住之江,2,一般戦,曇り,南,2,1,2,2,5004,河 野 主 樹,77,60,6.84,2,0.11,1.51.2,3-2-4,17800,29,3-2,4390,8,2-3-4,5600,8,2-3,800,3,,,,,,,
20260508,住之江,2,一般戦,曇り,南,2,1,3,4,5381,有 山 望,25,57,6.83,4,0.18,1.52.4,3-2-4,17800,29,3-2,4390,8,2-3-4,5600,8,2-3,800,3,,,,,,,
20260508,住之江,2,一般戦,曇り,南,2,1,4,1,4788,小 池 哲 也,54,35,6.88,1,0.15,1.53.1,3-2-4,17800,29,3-2,4390,8,2-3-4,5600,8,2-3,800,3,,,,,,,
20260508,住之江,2,一般戦,曇り,南,2,1,5,5,5302,秋 末 秦 悟,13,14,6.85,5,0.16,1.55.0,3-2-4,17800,29,3-2,4390,8,2-3-4,5600,8,2-3,800,3,,,,,,,
20260508,住之江,2,一般戦,曇り,南,2,1,6,6,5467,野 村 羽 玖,74,21,6.83,6,0.28,1.55.7,3-2-4,17800,29,3-2,4390,8,2-3-4,5600,8,2-3,800,3,,,,,,,
20260508,住之江,3,一般戦,晴,南,2,1,1,1,4168,石 野 貴 之,22,26,6.73,1,0.10,1.49.0,1-4-2,820,3,1-4,260,1,1-2-4,480,3,1-4,150,1,,,,,,,
20260508,住之江,3,一般戦,晴,南,2,1,2,4,5221,竹 間 隆 晟,20,72,6.82,4,0.16,1.50.4,1-4-2,820,3,1-4,260,1,1-2-4,480,3,1-4,150,1,,,,,,,
20260508,住之江,3,一般戦,晴,南,2,1,3,2,4489,岩 川 仁 士,66,38,6.84,2,0.12,1.52.0,1-4-2,820,3,1-4,260,1,1-2-4,480,3,1-4,150,1,,,,,,,
20260508,住之江,3,一般戦,晴,南,2,1,4,5,4651,佐 藤 大 騎,62,25,6.87,5,0.20,1.53.9,1-4-2,820,3,1-4,260,1,1-2-4,480,3,1-4,150,1,,,,,,,
20260508,住之江,3,一般戦,晴,南,2,1,5,3,4832,権 藤 俊 光,60,24,6.82,3,0.15,1.55.8,1-4-2,820,3,1-4,260,1,1-2-4,480,3,1-4,150,1,,,,,,,
20260508,住之江,3,一般戦,晴,南,2,1,6,6,3556,田 中 信一郎,78,15,6.87,6,0.23,1.56.6,1-4-2,820,3,1-4,260,1,1-2-4,480,3,1-4,150,1,,,,,,,
20260508,住之江,4,一般戦,晴,無風,0,1,1,2,5267,石 本 裕 武,53,12,6.76,2,0.09,1.48.6,2-1-3,2310,8,2-1,1120,4,1-2-3,180,1,1-2,290,2,,,,,,,
20260508,住之江,4,一般戦,晴,無風,0,1,2,1,3997,北 村 征 嗣,70,53,6.79,1,0.15,1.49.7,2-1-3,2310,8,2-1,1120,4,1-2-3,180,1,1-2,290,2,,,,,,,
20260508,住之江,4,一般戦,晴,無風,0,1,3,3,4311,岡 村 仁,26,86,6.83,3,0.10,1.50.6,2-1-3,2310,8,2-1,1120,4,1-2-3,180,1,1-2,290,2,,,,,,,
20260508,住之江,4,一般戦,晴,無風,0,1,4,5,3904,森 貴 洋,33,32,6.82,5,0.10,1.52.4,2-1-3,2310,8,2-1,1120,4,1-2-3,180,1,1-2,290,2,,,,,,,
20260508,住之江,4,一般戦,晴,無風,0,1,5,6,4044,湯 川 浩 司,11,78,6.79,6,0.10,1.54.1,2-1-3,2310,8,2-1,1120,4,1-2-3,180,1,1-2,290,2,,,,,,,
20260508,住之江,4,一般戦,晴,無風,0,1,6,4,5393,藤 原 駿,12,68,6.87,4,0.37,1.56.6,2-1-3,2310,8,2-1,1120,4,1-2-3,180,1,1-2,290,2,,,,,,,
20260508,住之江,5,住之江ファイ,晴,北東,2,1,1,1,4653,小 野 達 哉,29,13,6.82,1,0.13,1.48.9,1-2-3,970,3,1-2,250,1,1-2-3,570,3,1-2,280,1,,,,,,,
20260508,住之江,5,住之江ファイ,晴,北東,2,1,2,2,5036,福 田 翔 吾,16,59,6.85,2,0.12,1.50.1,1-2-3,970,3,1-2,250,1,1-2-3,570,3,1-2,280,1,,,,,,,
20260508,住之江,5,住之江ファイ,晴,北東,2,1,3,3,5376,吉 田 一 心,83,79,6.89,3,0.06,1.51.5,1-2-3,970,3,1-2,250,1,1-2-3,570,3,1-2,280,1,,,,,,,
20260508,住之江,5,住之江ファイ,晴,北東,2,1,4,6,4659,木 下 翔 太,27,55,6.86,6,0.22,1.52.5,1-2-3,970,3,1-2,250,1,1-2-3,570,3,1-2,280,1,,,,,,,
20260508,住之江,5,住之江ファイ,晴,北東,2,1,5,5,4631,新 井 英 孝,75,71,6.90,5,0.14,1.52.7,1-2-3,970,3,1-2,250,1,1-2-3,570,3,1-2,280,1,,,,,,,
20260508,住之江,5,住之江ファイ,晴,北東,2,1,6,4,5289,佃 來 紀,21,81,6.86,4,0.14,1.55.9,1-2-3,970,3,1-2,250,1,1-2-3,570,3,1-2,280,1,,,,,,,
20260508,住之江,6,一般戦,晴,北東,1,1,1,1,5054,佐々木 大 河,67,29,6.82,1,0.08,1.49.4,1-2-4,600,2,1-2,220,1,1-2-4,360,3,1-2,150,1,,,,,,,
20260508,住之江,6,一般戦,晴,北東,1,1,2,2,3415,松 井 繁,52,36,6.86,2,0.12,1.50.3,1-2-4,600,2,1-2,220,1,1-2-4,360,3,1-2,150,1,,,,,,,
20260508,住之江,6,一般戦,晴,北東,1,1,3,4,3963,原 田 秀 弥,24,34,6.83,4,0.10,1.51.4,1-2-4,600,2,1-2,220,1,1-2-4,360,3,1-2,150,1,,,,,,,
20260508,住之江,6,一般戦,晴,北東,1,1,4,3,5325,澁 川 夏,82,67,6.83,3,0.09,1.52.9,1-2-4,600,2,1-2,220,1,1-2-4,360,3,1-2,150,1,,,,,,,
20260508,住之江,6,一般戦,晴,北東,1,1,5,6,4834,浜 本 裕 己,84,28,6.84,6,0.17,1.53.4,1-2-4,600,2,1-2,220,1,1-2-4,360,3,1-2,150,1,,,,,,,
20260508,住之江,6,一般戦,晴,北東,1,1,6,5,4377,濱 本 優 一,56,22,6.89,5,0.18,1.55.3,1-2-4,600,2,1-2,220,1,1-2-4,360,3,1-2,150,1,,,,,,,
20260508,住之江,7,一般戦,晴,南東,2,1,1,1,4427,秦 英 悟,18,52,6.82,1,0.12,1.48.7,1-4-2,460,2,1-4,290,2,1-2-4,210,1,1-4,230,1,,,,,,,
20260508,住之江,7,一般戦,晴,南東,2,1,2,4,3557,太 田 和 美,72,80,6.85,2,0.19,1.50.5,1-4-2,460,2,1-4,290,2,1-2-4,210,1,1-4,230,1,,,,,,,
20260508,住之江,7,一般戦,晴,南東,2,1,3,2,4508,野 間 大 樹,35,76,6.79,3,0.20,1.51.7,1-4-2,460,2,1-4,290,2,1-2-4,210,1,1-4,230,1,,,,,,,
20260508,住之江,7,一般戦,晴,南東,2,1,4,5,5381,有 山 望,25,57,6.80,5,0.12,1.52.9,1-4-2,460,2,1-4,290,2,1-2-4,210,1,1-4,230,1,,,,,,,
20260508,住之江,7,一般戦,晴,南東,2,1,5,6,4572,渡 部 悟,61,87,6.90,6,0.16,1.54.0,1-4-2,460,2,1-4,290,2,1-2-4,210,1,1-4,230,1,,,,,,,
20260508,住之江,7,一般戦,晴,南東,2,1,6,3,4651,佐 藤 大 騎,62,25,6.87,4,0.16,1.54.7,1-4-2,460,2,1-4,290,2,1-2-4,210,1,1-4,230,1,,,,,,,
20260508,住之江,8,一般戦,晴,無風,0,1,1,2,4538,笠 置 博 之,79,85,6.87,2,0.13,1.48.9,2-1-5,3910,14,2-1,1880,6,1-2-5,270,1,1-2,360,3,,,,,,,
20260508,住之江,8,一般戦,晴,無風,0,1,2,1,4042,丸 岡 正 典,51,50,6.78,1,0.17,1.49.9,2-1-5,3910,14,2-1,1880,6,1-2-5,270,1,1-2,360,3,,,,,,,
20260508,住之江,8,一般戦,晴,無風,0,1,3,5,4760,山 崎 郡,57,66,6.84,5,0.08,1.50.4,2-1-5,3910,14,2-1,1880,6,1-2-5,270,1,1-2,360,3,,,,,,,
20260508,住之江,8,一般戦,晴,無風,0,1,4,4,4639,雑 賀 勇 貴,73,33,6.81,4,0.13,1.53.0,2-1-5,3910,14,2-1,1880,6,1-2-5,270,1,1-2,360,3,,,,,,,
20260508,住之江,8,一般戦,晴,無風,0,1,5,3,3904,森 貴 洋,33,32,6.84,3,0.19,1.54.7,2-1-5,3910,14,2-1,1880,6,1-2-5,270,1,1-2,360,3,,,,,,,
20260508,住之江,8,一般戦,晴,無風,0,1,6,6,5393,藤 原 駿,12,68,6.87,6,0.17,1.56.5,2-1-5,3910,14,2-1,1880,6,1-2-5,270,1,1-2,360,3,,,,,,,
20260508,住之江,9,住之江選抜,晴,北,5,2,1,1,4384,鶴 本 崇 文,55,82,6.86,1,0.14,1.50.2,1-3-6,810,2,1-3,390,2,1-3-6,470,3,1-3,320,3,,,,,,,
20260508,住之江,9,住之江選抜,晴,北,5,2,2,3,5289,佃 來 紀,21,81,6.87,3,0.10,1.51.6,1-3-6,810,2,1-3,390,2,1-3-6,470,3,1-3,320,3,,,,,,,
20260508,住之江,9,住之江選抜,晴,北,5,2,3,6,5267,石 本 裕 武,53,12,6.80,6,0.19,1.52.4,1-3-6,810,2,1-3,390,2,1-3-6,470,3,1-3,320,3,,,,,,,
20260508,住之江,9,住之江選抜,晴,北,5,2,4,4,5302,秋 末 秦 悟,13,14,6.84,4,0.08,1.52.7,1-3-6,810,2,1-3,390,2,1-3-6,470,3,1-3,320,3,,,,,,,
20260508,住之江,9,住之江選抜,晴,北,5,2,5,2,4631,新 井 英 孝,75,71,6.85,2,0.11,1.55.4,1-3-6,810,2,1-3,390,2,1-3-6,470,3,1-3,320,3,,,,,,,
20260508,住之江,9,住之江選抜,晴,北,5,2,6,5,4489,岩 川 仁 士,66,38,6.84,5,0.18,1.57.1,1-3-6,810,2,1-3,390,2,1-3-6,470,3,1-3,320,3,,,,,,,
20260508,住之江,10,特別選抜戦,晴,北,5,2,1,1,5221,竹 間 隆 晟,20,72,6.89,1,0.09,1.47.9,1-3-2,820,2,1-3,430,2,1-2-3,200,1,1-3,310,2,,,,,,,
20260508,住之江,10,特別選抜戦,晴,北,5,2,2,3,4044,湯 川 浩 司,11,78,6.89,3,0.17,1.50.3,1-3-2,820,2,1-3,430,2,1-2-3,200,1,1-3,310,2,,,,,,,
20260508,住之江,10,特別選抜戦,晴,北,5,2,3,2,4168,石 野 貴 之,22,26,6.86,2,0.12,1.51.1,1-3-2,820,2,1-3,430,2,1-2-3,200,1,1-3,310,2,,,,,,,
