date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20260906,びわこ,5,予選,曇り,北東,5,4,4,2,5130,上 野 拓 馬,44,73,6.84,2,0.14,1.55.7,5-1-3,37350,80,5-1,6480,19,1-3-5,1310,4,1-5,1340,5
20260906,びわこ,5,予選,曇り,北東,5,4,5,4,5199,垂 水 悠,38,50,6.79,4,0.12,,5-1-3,37350,80,5-1,6480,19,1-3-5,1310,4,1-5,1340,5
20260906,びわこ,5,予選,曇り,北東,5,4,6,6,5377,鳥居塚 嶺 王,36,17,6.74,6,0.14,,5-1-3,37350,80,5-1,6480,19,1-3-5,1310,4,1-5,1340,5
20260906,びわこ,6,予選,曇り,北東,5,5,1,1,5216,長谷川 晴 哉,48,56,6.71,1,0.14,1.59.5,1-4-2,1140,5,1-4,400,3,1-2-4,310,1,1-4,550,3
20260906,びわこ,6,予選,曇り,北東,5,5,2,4,5157,市 川 健 太,41,25,6.82,4,0.18,2.03.4,1-4-2,1140,5,1-4,400,3,1-2-4,310,1,1-4,550,3
20260906,びわこ,6,予選,曇り,北東,5,5,3,2,5276,大 島 隆乃介,51,51,6.77,2,0.11,2.08.3,1-4-2,1140,5,1-4,400,3,1-2-4,310,1,1-4,550,3
20260906,びわこ,6,予選,曇り,北東,5,5,4,5,5152,丸 山 祐 也,68,18,6.91,5,0.19,2.11.8,1-4-2,1140,5,1-4,400,3,1-2-4,310,1,1-4,550,3
20260906,びわこ,6,予選,曇り,北東,5,5,5,6,5010,宇留田 翔 平,29,49,6.74,6,0.17,,1-4-2,1140,5,1-4,400,3,1-2-4,310,1,1-4,550,3
20260906,びわこ,6,予選,曇り,北東,5,5,S1,3,5246,楠 将太郎,73,38,6.86,3,0.13,,1-4-2,1140,5,1-4,400,3,1-2-4,310,1,1-4,550,3
20260906,びわこ,7,予選,曇り,北東,5,5,1,2,5018,竹 下 大 樹,66,62,6.79,2,0.25,1.50.6,2-1-5,1240,4,2-1,460,2,1-2-5,480,2,1-2,210,1
20260906,びわこ,7,予選,曇り,北東,5,5,2,1,5354,渡 邊 雄 斗,24,61,6.74,1,0.18,1.52.1,2-1-5,1240,4,2-1,460,2,1-2-5,480,2,1-2,210,1
20260906,びわこ,7,予選,曇り,北東,5,5,3,5,5135,仲 航 太,47,15,6.85,5,0.31,1.53.8,2-1-5,1240,4,2-1,460,2,1-2-5,480,2,1-2,210,1
20260906,びわこ,7,予選,曇り,北東,5,5,4,4,5060,数 原 魁,22,60,6.86,4,0.25,1.56.5,2-1-5,1240,4,2-1,460,2,1-2-5,480,2,1-2,210,1
20260906,びわこ,7,予選,曇り,北東,5,5,5,6,5273,山 下 拓 巳,63,16,6.74,6,0.29,,2-1-5,1240,4,2-1,460,2,1-2-5,480,2,1-2,210,1
20260906,びわこ,7,予選,曇り,北東,5,5,6,3,5379,廣 部 大 明,17,36,6.80,3,0.32,,2-1-5,1240,4,2-1,460,2,1-2-5,480,2,1-2,210,1
20260906,びわこ,8,予選,曇り,北東,4,4,1,1,5303,土 井 歩 夢,34,23,6.79,1,0.24,1.51.1,1-3-2,1130,2,1-3,470,1,1-2-3,340,2,1-3,300,1
20260906,びわこ,8,予選,曇り,北東,4,4,2,3,5106,山 崎 祥,64,24,6.77,3,0.19,1.52.2,1-3-2,1130,2,1-3,470,1,1-2-3,340,2,1-3,300,1
20260906,びわこ,8,予選,曇り,北東,4,4,3,2,5329,金 子 龍 斗,54,53,6.77,2,0.22,1.53.2,1-3-2,1130,2,1-3,470,1,1-2-3,340,2,1-3,300,1
20260906,びわこ,8,予選,曇り,北東,4,4,4,6,5234,塚 越 海 斗,45,65,6.83,5,0.22,1.55.2,1-3-2,1130,2,1-3,470,1,1-2-3,340,2,1-3,300,1
20260906,びわこ,8,予選,曇り,北東,4,4,5,4,5179,藤 本 元 輝,30,47,6.82,4,0.24,,1-3-2,1130,2,1-3,470,1,1-2-3,340,2,1-3,300,1
20260906,びわこ,8,予選,曇り,北東,4,4,6,5,5460,早 川 理 稀,65,44,6.83,6,0.25,,1-3-2,1130,2,1-3,470,1,1-2-3,340,2,1-3,300,1
20260906,びわこ,9,予選特賞,曇り,北東,4,4,1,1,5221,竹 間 隆 晟,18,48,6.67,1,0.12,1.50.2,1-6-2,1420,6,1-6,540,3,1-2-6,350,1,1-6,520,3
20260906,びわこ,9,予選特賞,曇り,北東,4,4,2,6,5136,濱 野 斗 馬,61,64,6.75,5,0.18,1.51.8,1-6-2,1420,6,1-6,540,3,1-2-6,350,1,1-6,520,3
20260906,びわこ,9,予選特賞,曇り,北東,4,4,3,2,5226,藤 田 俊 祐,72,66,6.76,2,0.13,1.54.0,1-6-2,1420,6,1-6,540,3,1-2-6,350,1,1-6,520,3
20260906,びわこ,9,予選特賞,曇り,北東,4,4,4,4,5130,上 野 拓 馬,44,73,6.76,4,0.21,1.54.8,1-6-2,1420,6,1-6,540,3,1-2-6,350,1,1-6,520,3
20260906,びわこ,9,予選特賞,曇り,北東,4,4,5,3,5368,宮 崎 心之介,26,40,6.67,3,0.15,,1-6-2,1420,6,1-6,540,3,1-2-6,350,1,1-6,520,3
20260906,びわこ,9,予選特賞,曇り,北東,4,4,6,5,5388,佐 野 優 都,60,20,6.69,6,0.32,,1-6-2,1420,6,1-6,540,3,1-2-6,350,1,1-6,520,3
20260906,びわこ,10,予選特賞,曇り,南東,3,3,1,1,5298,水 谷 理 人,52,43,6.74,1,0.16,1.49.9,1-3-2,1440,5,1-3,690,4,1-2-3,300,2,1-3,620,2
20260906,びわこ,10,予選特賞,曇り,南東,3,3,2,3,5343,小 林 礼 央,27,26,6.77,3,0.13,1.52.5,1-3-2,1440,5,1-3,690,4,1-2-3,300,2,1-3,620,2
20260906,びわこ,10,予選特賞,曇り,南東,3,3,3,2,5275,松 田 淳 平,19,57,6.64,2,0.11,1.53.6,1-3-2,1440,5,1-3,690,4,1-2-3,300,2,1-3,620,2
20260906,びわこ,10,予選特賞,曇り,南東,3,3,4,6,5134,大 原 祥 昌,33,54,6.82,6,0.18,1.54.5,1-3-2,1440,5,1-3,690,4,1-2-3,300,2,1-3,620,2
20260906,びわこ,10,予選特賞,曇り,南東,3,3,5,4,5276,大 島 隆乃介,51,51,6.75,4,0.27,,1-3-2,1440,5,1-3,690,4,1-2-3,300,2,1-3,620,2
20260906,びわこ,10,予選特賞,曇り,南東,3,3,6,5,5421,原 田 朱 理,23,22,6.81,5,0.47,,1-3-2,1440,5,1-3,690,4,1-2-3,300,2,1-3,620,2
20260906,びわこ,11,予選特選,雨,北東,5,5,1,1,5280,廣 瀬 凜,11,19,6.79,1,0.22,1.50.5,1-3-2,1660,6,1-3,1030,5,1-2-3,470,3,1-3,1020,4
20260906,びわこ,11,予選特選,雨,北東,5,5,2,3,5290,坂 本 一 真,13,52,6.71,3,0.25,1.52.8,1-3-2,1660,6,1-3,1030,5,1-2-3,470,3,1-3,1020,4
20260906,びわこ,11,予選特選,雨,北東,5,5,3,2,5222,津 田 陸 翔,37,31,6.72,2,0.26,1.53.1,1-3-2,1660,6,1-3,1030,5,1-2-3,470,3,1-3,1020,4
20260906,びわこ,11,予選特選,雨,北東,5,5,4,5,5154,村 松 栄 太,57,72,6.78,5,0.22,1.54.7,1-3-2,1660,6,1-3,1030,5,1-2-3,470,3,1-3,1020,4
20260906,びわこ,11,予選特選,雨,北東,5,5,5,4,5354,渡 邊 雄 斗,24,61,6.83,4,0.24,,1-3-2,1660,6,1-3,1030,5,1-2-3,470,3,1-3,1020,4
20260906,びわこ,11,予選特選,雨,北東,5,5,6,6,5246,楠 将太郎,73,38,6.83,6,0.22,,1-3-2,1660,6,1-3,1030,5,1-2-3,470,3,1-3,1020,4
20260906,びわこ,12,予選特選,曇り,北東,2,2,1,1,5255,藤 原 仙 二,15,59,6.77,1,0.06,1.50.3,1-3-2,1020,3,1-3,310,1,1-2-3,380,1,1-3,160,1
20260906,びわこ,12,予選特選,曇り,北東,2,2,2,3,5234,塚 越 海 斗,45,65,6.80,3,0.07,1.52.1,1-3-2,1020,3,1-3,310,1,1-2-3,380,1,1-3,160,1
20260906,びわこ,12,予選特選,曇り,北東,2,2,3,2,5135,仲 航 太,47,15,6.78,2,0.07,1.53.4,1-3-2,1020,3,1-3,310,1,1-2-3,380,1,1-3,160,1
20260906,びわこ,12,予選特選,曇り,北東,2,2,4,5,5216,長谷川 晴 哉,48,56,6.83,5,0.11,1.53.9,1-3-2,1020,3,1-3,310,1,1-2-3,380,1,1-3,160,1
20260906,びわこ,12,予選特選,曇り,北東,2,2,5,4,5376,吉 田 一 心,32,46,6.76,4,0.13,,1-3-2,1020,3,1-3,310,1,1-2-3,380,1,1-3,160,1
20260906,びわこ,12,予選特選,曇り,北東,2,2,6,6,5212,西 川 拓 利,21,30,6.86,6,0.08,,1-3-2,1020,3,1-3,310,1,1-2-3,380,1,1-3,160,1
20260906,三国,1,みくにあさイ,曇り,北,2,2,1,1,4061,萩 原 秀 人,28,60,6.80,1,0.12,1.50.3,1-3-2,490,2,1-3,200,1,1-2-3,250,1,1-3,200,1
20260906,三国,1,みくにあさイ,曇り,北,2,2,2,3,4270,岸 本 雄 貴,23,17,6.78,3,0.19,1.51.1,1-3-2,490,2,1-3,200,1,1-2-3,250,1,1-3,200,1
20260906,三国,1,みくにあさイ,曇り,北,2,2,3,2,4340,土 性 雅 也,48,42,6.82,2,0.15,1.53.1,1-3-2,490,2,1-3,200,1,1-2-3,250,1,1-3,200,1
20260906,三国,1,みくにあさイ,曇り,北,2,2,4,6,5470,坂 口 諒 宗,50,68,6.75,6,0.21,1.54.1,1-3-2,490,2,1-3,200,1,1-2-3,250,1,1-3,200,1
20260906,三国,1,みくにあさイ,曇り,北,2,2,5,4,4664,東 口 晃,17,66,6.78,4,0.23,,1-3-2,490,2,1-3,200,1,1-2-3,250,1,1-3,200,1
20260906,三国,1,みくにあさイ,曇り,北,2,2,6,5,3776,横 井 健 太,16,70,6.83,5,0.26,,1-3-2,490,2,1-3,200,1,1-2-3,250,1,1-3,200,1
20260906,三国,2,みくにあさガ,曇り,北東,1,1,1,1,4718,北 川 太 一,47,46,6.77,1,0.17,1.49.8,1-2-3,820,1,1-2,240,1,1-2-3,410,3,1-2,160,1
20260906,三国,2,みくにあさガ,曇り,北東,1,1,2,2,4073,大 橋 純一郎,67,67,6.79,2,0.15,1.50.9,1-2-3,820,1,1-2,240,1,1-2-3,410,3,1-2,160,1
20260906,三国,2,みくにあさガ,曇り,北東,1,1,3,3,3812,山 崎 聖 司,20,49,6.79,3,0.18,1.53.1,1-2-3,820,1,1-2,240,1,1-2-3,410,3,1-2,160,1
20260906,三国,2,みくにあさガ,曇り,北東,1,1,4,5,4879,山 崎 鉄 平,58,26,6.80,5,0.17,1.53.2,1-2-3,820,1,1-2,240,1,1-2-3,410,3,1-2,160,1
20260906,三国,2,みくにあさガ,曇り,北東,1,1,5,6,3692,竹 腰 正 樹,46,40,6.79,6,0.18,,1-2-3,820,1,1-2,240,1,1-2-3,410,3,1-2,160,1
20260906,三国,2,みくにあさガ,曇り,北東,1,1,6,4,3730,塩 崎 優 司,68,28,6.83,4,0.19,,1-2-3,820,1,1-2,240,1,1-2-3,410,3,1-2,160,1
20260906,三国,3,みくにあさズ,曇り,北西,1,1,1,1,3959,坪 井 康 晴,24,24,6.72,1,0.13,1.49.5,1-2-4,660,2,1-2,310,2,1-2-4,330,3,1-2,160,1
20260906,三国,3,みくにあさズ,曇り,北西,1,1,2,2,5115,香 川 颯 太,25,37,6.72,2,0.14,1.51.3,1-2-4,660,2,1-2,310,2,1-2-4,330,3,1-2,160,1
20260906,三国,3,みくにあさズ,曇り,北西,1,1,3,4,5037,田 頭 虎 親,55,61,6.77,4,0.15,1.52.0,1-2-4,660,2,1-2,310,2,1-2-4,330,3,1-2,160,1
20260906,三国,3,みくにあさズ,曇り,北西,1,1,4,3,4633,森 智 也,19,57,6.78,3,0.17,1.52.3,1-2-4,660,2,1-2,310,2,1-2-4,330,3,1-2,160,1
20260906,三国,3,みくにあさズ,曇り,北西,1,1,5,6,3804,中 渡 修 作,26,35,6.76,6,0.19,,1-2-4,660,2,1-2,310,2,1-2-4,330,3,1-2,160,1
20260906,三国,3,みくにあさズ,曇り,北西,1,1,6,5,4552,杉 山 勝 匡,22,59,6.78,5,0.13,,1-2-4,660,2,1-2,310,2,1-2-4,330,3,1-2,160,1
20260906,三国,4,みくにあさ推,曇り,北西,2,2,1,2,4509,平 見 真 彦,56,65,6.75,2,0.18,1.50.8,2-4-5,19910,44,2-4,3970,11,2-4-5,2440,9,2-4,890,4
20260906,三国,4,みくにあさ推,曇り,北西,2,2,2,4,4394,永 嶋 裕 一,61,43,6.86,4,0.09,1.52.6,2-4-5,19910,44,2-4,3970,11,2-4-5,2440,9,2-4,890,4
20260906,三国,4,みくにあさ推,曇り,北西,2,2,3,5,4346,前 田 健太郎,41,33,6.81,6,0.20,1.53.6,2-4-5,19910,44,2-4,3970,11,2-4-5,2440,9,2-4,890,4
20260906,三国,4,みくにあさ推,曇り,北西,2,2,4,1,5023,久 永 祥 平,39,39,6.70,1,0.18,1.54.6,2-4-5,19910,44,2-4,3970,11,2-4-5,2440,9,2-4,890,4
20260906,三国,4,みくにあさ推,曇り,北西,2,2,5,3,4169,多 田 有 佑,37,32,6.81,3,0.14,,2-4-5,19910,44,2-4,3970,11,2-4-5,2440,9,2-4,890,4
20260906,三国,4,みくにあさ推,曇り,北西,2,2,6,6,4731,間 野 兼 礼,62,23,6.72,5,0.13,,2-4-5,19910,44,2-4,3970,11,2-4-5,2440,9,2-4,890,4
20260906,三国,5,予選,曇り,北,4,4,1,1,4168,石 野 貴 之,43,20,6.80,1,0.10,1.50.5,1-4-2,790,4,1-4,320,2,1-2-4,240,1,1-4,300,2
20260906,三国,5,予選,曇り,北,4,4,2,4,4822,百 武 翔,70,53,6.87,4,0.07,1.51.3,1-4-2,790,4,1-4,320,2,1-2-4,240,1,1-4,300,2
20260906,三国,5,予選,曇り,北,4,4,3,2,4489,岩 川 仁 士,44,19,6.78,2,0.08,1.52.5,1-4-2,790,4,1-4,320,2,1-2-4,240,1,1-4,300,2
20260906,三国,5,予選,曇り,北,4,4,4,5,4709,岡 村 将 也,69,29,6.82,6,0.15,1.53.9,1-4-2,790,4,1-4,320,2,1-2-4,240,1,1-4,300,2
20260906,三国,5,予選,曇り,北,4,4,5,6,4511,中 岡 健 人,14,56,6.84,5,0.11,,1-4-2,790,4,1-4,320,2,1-2-4,240,1,1-4,300,2
20260906,三国,5,予選,曇り,北,4,4,6,3,4669,井 上 茂,66,52,6.79,3,0.06,,1-4-2,790,4,1-4,320,2,1-2-4,240,1,1-4,300,2
20260906,三国,6,予選,曇り,北,4,4,1,1,4128,川 口 貴 久,30,44,6.92,1,0.13,1.51.5,1-4-2,1040,3,1-4,360,1,1-2-4,140,1,1-4,380,2
20260906,三国,6,予選,曇り,北,4,4,2,4,4575,戸 塚 邦 好,38,55,6.89,4,0.17,1.52.3,1-4-2,1040,3,1-4,360,1,1-2-4,140,1,1-4,380,2
20260906,三国,6,予選,曇り,北,4,4,3,2,5161,登 玉 隼 百,59,63,6.84,2,0.15,1.53.6,1-4-2,1040,3,1-4,360,1,1-2-4,140,1,1-4,380,2
20260906,三国,6,予選,曇り,北,4,4,4,3,3730,塩 崎 優 司,68,28,7.01,3,0.23,1.55.1,1-4-2,1040,3,1-4,360,1,1-2-4,140,1,1-4,380,2
20260906,三国,6,予選,曇り,北,4,4,5,5,3989,熊 本 英 一,33,58,6.83,5,0.31,,1-4-2,1040,3,1-4,360,1,1-2-4,140,1,1-4,380,2
20260906,三国,6,予選,曇り,北,4,4,6,6,5470,坂 口 諒 宗,50,68,6.86,6,0.45,,1-4-2,1040,3,1-4,360,1,1-2-4,140,1,1-4,380,2
20260906,三国,7,予選,曇り,北西,4,4,1,3,4933,板 橋 侑 我,29,31,6.88,3,0.11,1.50.3,3-5-6,1140,1,3-5,460,1,3-5-6,540,2,3-5,280,1
20260906,三国,7,予選,曇り,北西,4,4,2,5,4215,吉 島 祥 之,65,48,6.86,5,0.11,1.52.2,3-5-6,1140,1,3-5,460,1,3-5-6,540,2,3-5,280,1
20260906,三国,7,予選,曇り,北西,4,4,3,6,4580,長谷川 雅 和,32,41,6.95,6,0.16,1.53.3,3-5-6,1140,1,3-5,460,1,3-5-6,540,2,3-5,280,1
20260906,三国,7,予選,曇り,北西,4,4,4,2,4552,杉 山 勝 匡,22,59,6.90,2,0.12,1.54.3,3-5-6,1140,1,3-5,460,1,3-5-6,540,2,3-5,280,1
20260906,三国,7,予選,曇り,北西,4,4,5,1,3776,横 井 健 太,16,70,6.88,1,0.08,,3-5-6,1140,1,3-5,460,1,3-5-6,540,2,3-5,280,1
20260906,三国,7,予選,曇り,北西,4,4,6,4,4196,田 中 太一郎,53,15,6.89,4,0.09,,3-5-6,1140,1,3-5,460,1,3-5-6,540,2,3-5,280,1
20260906,三国,8,予選,曇り,北,2,2,1,3,4509,平 見 真 彦,56,65,6.81,3,0.19,1.50.7,3-2-5,44810,57,3-2,4360,10,2-3-5,12750,17,2-3,3920,8
20260906,三国,8,予選,曇り,北,2,2,2,2,4252,松 下 哲 也,31,22,6.83,2,0.19,1.52.6,3-2-5,44810,57,3-2,4360,10,2-3-5,12750,17,2-3,3920,8
20260906,三国,8,予選,曇り,北,2,2,3,5,4270,岸 本 雄 貴,23,17,6.85,5,0.19,1.53.7,3-2-5,44810,57,3-2,4360,10,2-3-5,12750,17,2-3,3920,8
20260906,三国,8,予選,曇り,北,2,2,4,4,4166,吉 田 拡 郎,49,21,6.79,4,0.11,1.54.0,3-2-5,44810,57,3-2,4360,10,2-3-5,12750,17,2-3,3920,8
20260906,三国,8,予選,曇り,北,2,2,5,1,5037,田 頭 虎 親,55,61,6.80,1,0.13,,3-2-5,44810,57,3-2,4360,10,2-3-5,12750,17,2-3,3920,8
20260906,三国,8,予選,曇り,北,2,2,6,6,3812,山 崎 聖 司,20,49,6.88,6,0.18,,3-2-5,44810,57,3-2,4360,10,2-3-5,12750,17,2-3,3920,8
20260906,三国,9,予選特賞,曇り,北西,4,4,1,2,5023,久 永 祥 平,39,39,6.79,2,0.04,1.50.6,2-5-1,2580,6,2-5,460,1,1-2-5,480,3,2-5,230,1
20260906,三国,9,予選特賞,曇り,北西,4,4,2,5,4168,石 野 貴 之,43,20,6.77,5,0.03,1.52.2,2-5-1,2580,6,2-5,460,1,1-2-5,480,3,2-5,230,1
20260906,三国,9,予選特賞,曇り,北西,4,4,3,1,4664,東 口 晃,17,66,6.84,1,0.11,1.52.8,2-5-1,2580,6,2-5,460,1,1-2-5,480,3,2-5,230,1
20260906,三国,9,予選特賞,曇り,北西,4,4,4,4,4718,北 川 太 一,47,46,6.86,4,0.05,1.54.0,2-5-1,2580,6,2-5,460,1,1-2-5,480,3,2-5,230,1
20260906,三国,9,予選特賞,曇り,北西,4,4,5,6,5027,重 冨 勇 哉,18,69,6.89,6,0.11,,2-5-1,2580,6,2-5,460,1,1-2-5,480,3,2-5,230,1
20260906,三国,9,予選特賞,曇り,北西,4,4,6,3,5282,中 本 大 樹,60,51,6.87,3,0.02,,2-5-1,2580,6,2-5,460,1,1-2-5,480,3,2-5,230,1
20260906,三国,10,予選特賞,曇り,北西,4,4,1,2,4822,百 武 翔,70,53,6.86,2,0.18,1.50.5,2-3-1,1520,6,2-3,600,3,1-2-3,180,1,2-3,280,1
20260906,三国,10,予選特賞,曇り,北西,4,4,2,3,3959,坪 井 康 晴,24,24,6.79,3,0.13,1.51.3,2-3-1,1520,6,2-3,600,3,1-2-3,180,1,2-3,280,1
20260906,三国,10,予選特賞,曇り,北西,4,4,3,1,4879,山 崎 鉄 平,58,26,6.92,1,0.11,1.53.9,2-3-1,1520,6,2-3,600,3,1-2-3,180,1,2-3,280,1
20260906,三国,10,予選特賞,曇り,北西,4,4,4,6,5161,登 玉 隼 百,59,63,6.84,6,0.18,1.54.8,2-3-1,1520,6,2-3,600,3,1-2-3,180,1,2-3,280,1
20260906,三国,10,予選特賞,曇り,北西,4,4,5,4,4982,中 村 将 隆,34,38,6.87,4,0.20,,2-3-1,1520,6,2-3,600,3,1-2-3,180,1,2-3,280,1
20260906,三国,10,予選特賞,曇り,北西,4,4,6,5,4340,土 性 雅 也,48,42,6.91,5,0.22,,2-3-1,1520,6,2-3,600,3,1-2-3,180,1,2-3,280,1
20260906,三国,11,記者特選,曇り,北,4,4,1,1,4685,島 村 隆 幸,11,36,6.83,1,0.13,1.50.0,1-4-3,5120,15,1-4,1520,5,1-3-4,1230,5,1-4,1200,4
20260906,三国,11,記者特選,曇り,北,4,4,2,4,3989,熊 本 英 一,33,58,6.91,4,0.23,1.51.6,1-4-3,5120,15,1-4,1520,5,1-3-4,1230,5,1-4,1200,4
20260906,三国,11,記者特選,曇り,北,4,4,3,3,4394,永 嶋 裕 一,61,43,6.98,3,0.19,1.53.2,1-4-3,5120,15,1-4,1520,5,1-3-4,1230,5,1-4,1200,4
20260906,三国,11,記者特選,曇り,北,4,4,4,5,4061,萩 原 秀 人,28,60,6.88,5,0.21,1.54.3,1-4-3,5120,15,1-4,1520,5,1-3-4,1230,5,1-4,1200,4
20260906,三国,11,記者特選,曇り,北,4,4,5,2,3804,中 渡 修 作,26,35,6.85,2,0.18,,1-4-3,5120,15,1-4,1520,5,1-3-4,1230,5,1-4,1200,4
20260906,三国,11,記者特選,曇り,北,4,4,6,6,4196,田 中 太一郎,53,15,6.81,6,0.18,,1-4-3,5120,15,1-4,1520,5,1-3-4,1230,5,1-4,1200,4
20260906,三国,12,カニ坊選抜,曇り,北,2,2,1,1,4166,吉 田 拡 郎,49,21,6.75,1,0.10,1.49.0,1-3-6,2780,11,1-3,390,2,1-3-6,2090,9,1-3,340,2
