date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20251203,住之江,11,選抜戦,晴,無風,0,1,5,5,5222,津 田 陸 翔,72,87,6.83,4,0.12,1.53.4,1-4-2,2330,7,1-4,600,3,1-2-4,610,3,1-4,670,4,,,,,,,
20251203,住之江,11,選抜戦,晴,無風,0,1,6,6,5356,長谷川 暖,19,39,6.84,6,0.14,1.54.4,1-4-2,2330,7,1-4,600,3,1-2-4,610,3,1-4,670,4,,,,,,,
20251203,住之江,12,優勝戦,晴,無風,0,1,1,2,5278,田 中 駿 兵,18,37,6.82,2,0.09,1.47.7,2-1-6,18840,47,2-1,2110,8,1-2-6,2100,9,1-2,250,1,,,,,,,
20251203,住之江,12,優勝戦,晴,無風,0,1,2,1,5042,畑 田 汰 一,73,58,6.79,1,0.05,1.48.5,2-1-6,18840,47,2-1,2110,8,1-2-6,2100,9,1-2,250,1,,,,,,,
20251203,住之江,12,優勝戦,晴,無風,0,1,3,6,5220,青 木 蓮,79,62,6.89,6,0.18,1.51.7,2-1-6,18840,47,2-1,2110,8,1-2-6,2100,9,1-2,250,1,,,,,,,
20251203,住之江,12,優勝戦,晴,無風,0,1,4,3,5274,城 間 盛 渚,22,50,6.78,3,0.06,1.52.9,2-1-6,18840,47,2-1,2110,8,1-2-6,2100,9,1-2,250,1,,,,,,,
20251203,住之江,12,優勝戦,晴,無風,0,1,5,5,5267,石 本 裕 武,17,63,6.82,5,0.05,1.53.1,2-1-6,18840,47,2-1,2110,8,1-2-6,2100,9,1-2,250,1,,,,,,,
20251203,住之江,12,優勝戦,晴,無風,0,1,6,4,4959,井 上 忠 政,89,89,6.74,4,0.10,1.56.4,2-1-6,18840,47,2-1,2110,8,1-2-6,2100,9,1-2,250,1,,,,,,,
20251203,多摩川,1,一般,曇り,南西,1,2,1,1,5013,山 下 夏 鈴,46,33,6.58,1,0.16,1.49.8,1-4-2,1840,7,1-4,730,3,1-2-4,520,1,1-4,670,4,,,,,,,
20251203,多摩川,1,一般,曇り,南西,1,2,2,4,5330,安河内 鈴之介,70,21,6.67,4,0.21,1.50.6,1-4-2,1840,7,1-4,730,3,1-2-4,520,1,1-4,670,4,,,,,,,
20251203,多摩川,1,一般,曇り,南西,1,2,3,2,4569,中 澤 宏 奈,33,65,6.61,2,0.11,1.50.8,1-4-2,1840,7,1-4,730,3,1-2-4,520,1,1-4,670,4,,,,,,,
20251203,多摩川,1,一般,曇り,南西,1,2,4,3,4478,櫻 本 あゆみ,58,61,6.73,3,0.16,1.52.8,1-4-2,1840,7,1-4,730,3,1-2-4,520,1,1-4,670,4,,,,,,,
20251203,多摩川,1,一般,曇り,南西,1,2,5,5,4057,松 井 賢 治,20,79,6.72,5,0.19,,1-4-2,1840,7,1-4,730,3,1-2-4,520,1,1-4,670,4,,,,,,,
20251203,多摩川,1,一般,曇り,南西,1,2,6,6,5424,熊 倉 幹 太,21,76,6.74,6,0.16,,1-4-2,1840,7,1-4,730,3,1-2-4,520,1,1-4,670,4,,,,,,,
20251203,多摩川,2,一般,曇り,西,2,1,1,2,4593,小 坂 宗 司,22,39,6.73,2,0.15,1.49.2,2-1-4,1740,5,2-1,740,3,1-2-4,360,2,1-2,200,1,,,,,,,
20251203,多摩川,2,一般,曇り,西,2,1,2,1,4672,守 屋 大 地,69,41,6.67,1,0.18,1.50.3,2-1-4,1740,5,2-1,740,3,1-2-4,360,2,1-2,200,1,,,,,,,
20251203,多摩川,2,一般,曇り,西,2,1,3,4,4419,原 加央理,52,30,6.62,4,0.13,1.51.2,2-1-4,1740,5,2-1,740,3,1-2-4,360,2,1-2,200,1,,,,,,,
20251203,多摩川,2,一般,曇り,西,2,1,4,5,4637,中 田 友 也,41,45,6.77,5,0.15,1.51.2,2-1-4,1740,5,2-1,740,3,1-2-4,360,2,1-2,200,1,,,,,,,
20251203,多摩川,2,一般,曇り,西,2,1,5,3,4549,小 林 文 彦,15,69,6.69,3,0.11,,2-1-4,1740,5,2-1,740,3,1-2-4,360,2,1-2,200,1,,,,,,,
20251203,多摩川,2,一般,曇り,西,2,1,6,6,4917,岩 橋 裕 馬,12,31,6.74,6,0.14,,2-1-4,1740,5,2-1,740,3,1-2-4,360,2,1-2,200,1,,,,,,,
20251203,多摩川,3,一般,曇り,無風,0,1,1,6,4213,重 富 伸 也,17,71,6.60,6,0.21,1.49.7,6-5-1,3620,14,6-5,1450,6,1-5-6,500,2,5-6,430,2,,,,,,,
20251203,多摩川,3,一般,曇り,無風,0,1,2,5,4535,北 山 康 介,64,51,6.73,5,0.19,1.50.5,6-5-1,3620,14,6-5,1450,6,1-5-6,500,2,5-6,430,2,,,,,,,
20251203,多摩川,3,一般,曇り,無風,0,1,3,1,3664,鈴 木 賢 一,19,38,6.70,1,0.16,1.52.0,6-5-1,3620,14,6-5,1450,6,1-5-6,500,2,5-6,430,2,,,,,,,
20251203,多摩川,3,一般,曇り,無風,0,1,4,4,3411,池 上 隆 行,37,67,6.79,4,0.17,1.53.3,6-5-1,3620,14,6-5,1450,6,1-5-6,500,2,5-6,430,2,,,,,,,
20251203,多摩川,3,一般,曇り,無風,0,1,5,3,4552,杉 山 勝 匡,39,62,6.83,3,0.21,,6-5-1,3620,14,6-5,1450,6,1-5-6,500,2,5-6,430,2,,,,,,,
20251203,多摩川,3,一般,曇り,無風,0,1,6,2,3616,中 村 真,57,35,6.75,2,0.17,,6-5-1,3620,14,6-5,1450,6,1-5-6,500,2,5-6,430,2,,,,,,,
20251203,多摩川,4,一般,曇り,東,1,2,1,3,5018,竹 下 大 樹,27,28,6.78,3,0.20,1.49.2,3-5-1,3530,14,3-5,1260,5,1-3-5,260,1,3-5,620,4,,,,,,,
20251203,多摩川,4,一般,曇り,東,1,2,2,5,4069,山 本 修 一,26,34,6.75,5,0.25,1.50.3,3-5-1,3530,14,3-5,1260,5,1-3-5,260,1,3-5,620,4,,,,,,,
20251203,多摩川,4,一般,曇り,東,1,2,3,1,4161,黒 柳 浩 孝,62,80,6.69,1,0.17,1.52.4,3-5-1,3530,14,3-5,1260,5,1-3-5,260,1,3-5,620,4,,,,,,,
20251203,多摩川,4,一般,曇り,東,1,2,4,2,4526,池 田 雄 祐,47,85,6.82,2,0.21,1.52.6,3-5-1,3530,14,3-5,1260,5,1-3-5,260,1,3-5,620,4,,,,,,,
20251203,多摩川,4,一般,曇り,東,1,2,5,4,5186,遠 藤 圭 吾,36,78,6.78,4,0.22,,3-5-1,3530,14,3-5,1260,5,1-3-5,260,1,3-5,620,4,,,,,,,
20251203,多摩川,4,一般,曇り,東,1,2,6,6,3107,平 岡 重 典,48,58,6.79,6,0.23,,3-5-1,3530,14,3-5,1260,5,1-3-5,260,1,3-5,620,4,,,,,,,
20251203,多摩川,5,一般,曇り,西,1,2,1,1,3801,五反田 忍,50,73,6.68,1,0.11,1.49.5,1-2-3,650,1,1-2,390,1,1-2-3,220,1,1-2,240,1,,,,,,,
20251203,多摩川,5,一般,曇り,西,1,2,2,2,4478,櫻 本 あゆみ,58,61,6.66,2,0.11,1.50.4,1-2-3,650,1,1-2,390,1,1-2-3,220,1,1-2,240,1,,,,,,,
20251203,多摩川,5,一般,曇り,西,1,2,3,3,5013,山 下 夏 鈴,46,33,6.59,3,0.14,1.52.5,1-2-3,650,1,1-2,390,1,1-2-3,220,1,1-2,240,1,,,,,,,
20251203,多摩川,5,一般,曇り,西,1,2,4,4,5361,植 竹 玲 奈,49,81,6.68,5,0.19,1.53.4,1-2-3,650,1,1-2,390,1,1-2-3,220,1,1-2,240,1,,,,,,,
20251203,多摩川,5,一般,曇り,西,1,2,5,5,4569,中 澤 宏 奈,33,65,6.64,4,0.14,,1-2-3,650,1,1-2,390,1,1-2-3,220,1,1-2,240,1,,,,,,,
20251203,多摩川,5,一般,曇り,西,1,2,6,6,5436,市 川 瑚 幸,59,77,6.68,6,0.15,,1-2-3,650,1,1-2,390,1,1-2-3,220,1,1-2,240,1,,,,,,,
20251203,多摩川,6,一般,曇り,北東,1,1,1,1,4000,松 本 博 昭,25,59,6.74,1,0.14,1.50.0,1-2-3,820,2,1-2,610,3,1-2-3,170,1,1-2,330,2,,,,,,,
20251203,多摩川,6,一般,曇り,北東,1,1,2,2,5012,加 倉 侑 征,43,74,6.67,2,0.09,1.50.0,1-2-3,820,2,1-2,610,3,1-2-3,170,1,1-2,330,2,,,,,,,
20251203,多摩川,6,一般,曇り,北東,1,1,3,3,4928,栗 城 匠,23,44,6.82,3,0.06,1.52.2,1-2-3,820,2,1-2,610,3,1-2-3,170,1,1-2,330,2,,,,,,,
20251203,多摩川,6,一般,曇り,北東,1,1,4,5,4876,梅 木 敬 太,28,72,6.74,5,0.11,1.54.4,1-2-3,820,2,1-2,610,3,1-2-3,170,1,1-2,330,2,,,,,,,
20251203,多摩川,6,一般,曇り,北東,1,1,5,4,4672,守 屋 大 地,69,41,6.81,4,0.16,,1-2-3,820,2,1-2,610,3,1-2-3,170,1,1-2,330,2,,,,,,,
20251203,多摩川,6,一般,曇り,北東,1,1,6,6,4274,長 畑 友 輔,40,24,6.77,6,0.11,,1-2-3,820,2,1-2,610,3,1-2-3,170,1,1-2,330,2,,,,,,,
20251203,多摩川,7,一般,曇り,西,3,2,1,5,4384,鶴 本 崇 文,53,55,6.70,5,0.17,1.50.1,5-3-4,4780,19,5-3,1300,7,3-4-5,480,2,3-5,340,2,,,,,,,
20251203,多摩川,7,一般,曇り,西,3,2,2,3,4886,入 海 馨,35,47,6.73,3,0.27,1.50.9,5-3-4,4780,19,5-3,1300,7,3-4-5,480,2,3-5,340,2,,,,,,,
20251203,多摩川,7,一般,曇り,西,3,2,3,4,4603,谷 川 将 太,24,36,6.74,4,0.18,1.52.1,5-3-4,4780,19,5-3,1300,7,3-4-5,480,2,3-5,340,2,,,,,,,
20251203,多摩川,7,一般,曇り,西,3,2,4,1,4549,小 林 文 彦,15,69,6.72,1,0.29,1.52.5,5-3-4,4780,19,5-3,1300,7,3-4-5,480,2,3-5,340,2,,,,,,,
20251203,多摩川,7,一般,曇り,西,3,2,5,6,3411,池 上 隆 行,37,67,6.72,6,0.21,,5-3-4,4780,19,5-3,1300,7,3-4-5,480,2,3-5,340,2,,,,,,,
20251203,多摩川,7,一般,曇り,西,3,2,6,2,4637,中 田 友 也,41,45,6.80,2,0.30,,5-3-4,4780,19,5-3,1300,7,3-4-5,480,2,3-5,340,2,,,,,,,
20251203,多摩川,8,一般,曇り,無風,0,2,1,1,5018,竹 下 大 樹,27,28,6.74,1,0.09,1.49.6,1-4-3,930,3,1-4,350,2,1-3-4,310,1,1-4,330,2,,,,,,,
20251203,多摩川,8,一般,曇り,無風,0,2,2,4,4526,池 田 雄 祐,47,85,6.79,4,0.06,1.51.2,1-4-3,930,3,1-4,350,2,1-3-4,310,1,1-4,330,2,,,,,,,
20251203,多摩川,8,一般,曇り,無風,0,2,3,3,3664,鈴 木 賢 一,19,38,6.72,3,0.11,1.53.6,1-4-3,930,3,1-4,350,2,1-3-4,310,1,1-4,330,2,,,,,,,
20251203,多摩川,8,一般,曇り,無風,0,2,4,5,4419,原 加央理,52,30,6.72,5,0.02,1.54.1,1-4-3,930,3,1-4,350,2,1-3-4,310,1,1-4,330,2,,,,,,,
20251203,多摩川,8,一般,曇り,無風,0,2,5,2,4917,岩 橋 裕 馬,12,31,6.76,2,0.16,,1-4-3,930,3,1-4,350,2,1-3-4,310,1,1-4,330,2,,,,,,,
20251203,多摩川,8,一般,曇り,無風,0,2,6,6,5424,熊 倉 幹 太,21,76,6.73,6,0.19,,1-4-3,930,3,1-4,350,2,1-3-4,310,1,1-4,330,2,,,,,,,
20251203,多摩川,9,静波まつり選,晴,東,2,2,1,1,4069,山 本 修 一,26,34,6.71,1,0.08,1.48.1,1-3-5,790,2,1-3,290,1,1-3-5,440,2,1-3,240,2,,,,,,,
20251203,多摩川,9,静波まつり選,晴,東,2,2,2,3,5330,安河内 鈴之介,70,21,6.68,3,0.08,1.49.7,1-3-5,790,2,1-3,290,1,1-3-5,440,2,1-3,240,2,,,,,,,
20251203,多摩川,9,静波まつり選,晴,東,2,2,3,5,4593,小 坂 宗 司,22,39,6.79,5,0.20,1.52.1,1-3-5,790,2,1-3,290,1,1-3-5,440,2,1-3,240,2,,,,,,,
20251203,多摩川,9,静波まつり選,晴,東,2,2,4,2,4057,松 井 賢 治,20,79,6.73,2,0.11,1.52.8,1-3-5,790,2,1-3,290,1,1-3-5,440,2,1-3,240,2,,,,,,,
20251203,多摩川,9,静波まつり選,晴,東,2,2,5,4,4552,杉 山 勝 匡,39,62,6.75,4,0.15,,1-3-5,790,2,1-3,290,1,1-3-5,440,2,1-3,240,2,,,,,,,
20251203,多摩川,9,静波まつり選,晴,東,2,2,6,6,4161,黒 柳 浩 孝,62,80,6.67,6,0.16,,1-3-5,790,2,1-3,290,1,1-3-5,440,2,1-3,240,2,,,,,,,
20251203,多摩川,10,選抜戦,晴,無風,0,2,1,1,4535,北 山 康 介,64,51,6.69,1,0.22,1.48.4,1-6-4,8990,23,1-6,2970,7,1-4-6,1130,4,1-6,2380,6,,,,,,,
20251203,多摩川,10,選抜戦,晴,無風,0,2,2,6,3801,五反田 忍,50,73,6.74,6,0.17,1.51.4,1-6-4,8990,23,1-6,2970,7,1-4-6,1130,4,1-6,2380,6,,,,,,,
20251203,多摩川,10,選抜戦,晴,無風,0,2,3,4,4928,栗 城 匠,23,44,6.78,4,0.14,1.52.5,1-6-4,8990,23,1-6,2970,7,1-4-6,1130,4,1-6,2380,6,,,,,,,
20251203,多摩川,10,選抜戦,晴,無風,0,2,4,2,4876,梅 木 敬 太,28,72,6.78,2,0.24,1.54.1,1-6-4,8990,23,1-6,2970,7,1-4-6,1130,4,1-6,2380,6,,,,,,,
