date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20250913,,9,予選特賞,曇り,南西,4,4,3,3,3372,加 藤 雅 之,38,137,6.98,3,0.20,1.53.3,2-1-3,3970,14,2-1,660,2,1-2-3,860,3,1-2,320,1
20250913,,9,予選特賞,曇り,南西,4,4,4,6,4114,深 澤 達 徳,15,129,7.05,6,0.18,1.54.7,2-1-3,3970,14,2-1,660,2,1-2-3,860,3,1-2,320,1
20250913,,9,予選特賞,曇り,南西,4,4,5,5,4288,永 田 啓 二,32,130,6.95,5,0.12,,2-1-3,3970,14,2-1,660,2,1-2-3,860,3,1-2,320,1
20250913,,9,予選特賞,曇り,南西,4,4,6,4,4872,山 下 流 心,71,158,7.02,4,0.16,,2-1-3,3970,14,2-1,660,2,1-2-3,860,3,1-2,320,1
20250913,,10,予選特賞,曇り,南西,4,4,1,1,4624,高 田 明,20,169,6.94,1,0.15,1.51.5,1-5-4,6660,24,1-5,1110,4,1-4-5,2190,8,1-5,820,3
20250913,,10,予選特賞,曇り,南西,4,4,2,5,5104,山 田 丈,44,110,6.92,5,0.10,1.52.9,1-5-4,6660,24,1-5,1110,4,1-4-5,2190,8,1-5,820,3
20250913,,10,予選特賞,曇り,南西,4,4,3,4,3685,荒 井 輝 年,14,120,7.04,4,0.08,1.53.8,1-5-4,6660,24,1-5,1110,4,1-4-5,2190,8,1-5,820,3
20250913,,10,予選特賞,曇り,南西,4,4,4,3,4055,吉 田 俊 彦,22,132,7.00,3,0.05,1.55.8,1-5-4,6660,24,1-5,1110,4,1-4-5,2190,8,1-5,820,3
20250913,,10,予選特賞,曇り,南西,4,4,5,2,4174,赤 坂 俊 輔,53,147,6.94,2,0.09,,1-5-4,6660,24,1-5,1110,4,1-4-5,2190,8,1-5,820,3
20250913,,10,予選特賞,曇り,南西,4,4,6,6,4635,峰 重 力 也,65,141,6.95,6,0.08,,1-5-4,6660,24,1-5,1110,4,1-4-5,2190,8,1-5,820,3
20250913,,11,予選特選,曇り,南西,4,4,1,4,3956,横 澤 剛 治,57,145,6.97,4,0.14,1.51.2,4-1-6,18870,47,4-1,3690,12,1-4-6,2300,9,1-4,390,2
20250913,,11,予選特選,曇り,南西,4,4,2,1,4934,佐々木 翔 斗,12,113,6.95,1,0.06,1.52.4,4-1-6,18870,47,4-1,3690,12,1-4-6,2300,9,1-4,390,2
20250913,,11,予選特選,曇り,南西,4,4,3,6,4236,松 村 敏,59,155,6.95,6,0.06,1.52.8,4-1-6,18870,47,4-1,3690,12,1-4-6,2300,9,1-4,390,2
20250913,,11,予選特選,曇り,南西,4,4,4,3,4366,前 沢 丈 史,41,172,7.03,3,0.06,1.54.0,4-1-6,18870,47,4-1,3690,12,1-4-6,2300,9,1-4,390,2
20250913,,11,予選特選,曇り,南西,4,4,5,2,4942,柴 田 朋 哉,49,168,6.87,2,0.04,,4-1-6,18870,47,4-1,3690,12,1-4-6,2300,9,1-4,390,2
20250913,,11,予選特選,曇り,南西,4,4,6,5,3300,川 崎 智 幸,67,139,6.97,5,0.11,,4-1-6,18870,47,4-1,3690,12,1-4-6,2300,9,1-4,390,2
20250913,,12,福岡選抜,曇り,南西,3,3,1,2,4583,古 田 祐 貴,52,128,6.95,2,0.09,1.50.8,2-1-4,3830,11,2-1,1740,6,1-2-4,340,2,1-2,340,2
20250913,,12,福岡選抜,曇り,南西,3,3,2,1,4364,池 永 太,17,150,6.97,1,0.08,1.52.8,2-1-4,3830,11,2-1,1740,6,1-2-4,340,2,1-2,340,2
20250913,,12,福岡選抜,曇り,南西,3,3,3,4,4025,山 本 隆 幸,68,104,6.91,4,0.16,1.53.8,2-1-4,3830,11,2-1,1740,6,1-2-4,340,2,1-2,340,2
20250913,,12,福岡選抜,曇り,南西,3,3,4,3,4452,松 尾 祭,28,133,6.96,3,0.15,1.54.9,2-1-4,3830,11,2-1,1740,6,1-2-4,340,2,1-2,340,2
20250913,,12,福岡選抜,曇り,南西,3,3,5,5,4383,竹 田 吉 行,45,143,7.04,5,0.17,,2-1-4,3830,11,2-1,1740,6,1-2-4,340,2,1-2,340,2
20250913,,12,福岡選抜,曇り,南西,3,3,6,6,4654,篠 田 優 也,34,131,6.98,6,0.17,,2-1-4,3830,11,2-1,1740,6,1-2-4,340,2,1-2,340,2
20250913,,1,サンライズＶ,曇り,南,1,1,1,1,4159,向 後 龍 一,57,129,6.83,1,0.17,1.49.5,1-4-6,1780,8,1-4,370,2,1-4-6,1160,6,1-4,250,2
20250913,,1,サンライズＶ,曇り,南,1,1,2,4,3605,中 村 守 成,45,136,6.86,4,0.21,1.51.1,1-4-6,1780,8,1-4,370,2,1-4-6,1160,6,1-4,250,2
20250913,,1,サンライズＶ,曇り,南,1,1,3,6,3631,田 添 康 介,40,165,6.80,6,0.13,1.53.3,1-4-6,1780,8,1-4,370,2,1-4-6,1160,6,1-4,250,2
20250913,,1,サンライズＶ,曇り,南,1,1,4,2,4219,本 岡 勝 利,6,126,6.87,2,0.24,1.54.3,1-4-6,1780,8,1-4,370,2,1-4-6,1160,6,1-4,250,2
20250913,,1,サンライズＶ,曇り,南,1,1,5,3,4565,西 村 豪 洋,55,138,6.81,3,0.26,,1-4-6,1780,8,1-4,370,2,1-4-6,1160,6,1-4,250,2
20250913,,1,サンライズＶ,曇り,南,1,1,6,5,3587,武 田 信 一,16,127,6.86,5,0.32,,1-4-6,1780,8,1-4,370,2,1-4-6,1160,6,1-4,250,2
20250913,,2,サンライズＷ,曇り,南,1,1,1,1,3915,繁野谷 圭 介,53,140,6.77,1,0.17,1.58.1,1-3-5,3260,12,1-3,450,2,1-3-5,1530,5,1-3,590,2
20250913,,2,サンライズＷ,曇り,南,1,1,2,3,3696,白 井 友 晴,50,156,6.83,3,0.17,2.01.1,1-3-5,3260,12,1-3,450,2,1-3-5,1530,5,1-3,590,2
20250913,,2,サンライズＷ,曇り,南,1,1,3,5,4429,豊 田 泰 洋,27,116,6.83,5,0.30,2.06.7,1-3-5,3260,12,1-3,450,2,1-3-5,1530,5,1-3,590,2
20250913,,2,サンライズＷ,曇り,南,1,1,4,6,5408,中 山 鷹 輔,1,154,6.81,6,0.32,2.11.4,1-3-5,3260,12,1-3,450,2,1-3-5,1530,5,1-3,590,2
20250913,,3,サンライズＸ,曇り,南,1,1,1,1,3813,佐 藤 大 介,22,141,6.81,1,0.11,1.48.8,1-5-2,1380,5,1-5,450,3,1-2-5,360,1,1-5,420,3
20250913,,3,サンライズＸ,曇り,南,1,1,2,5,4985,井 本 昌 也,25,163,6.85,5,0.07,1.49.7,1-5-2,1380,5,1-5,450,3,1-2-5,360,1,1-5,420,3
20250913,,3,サンライズＸ,曇り,南,1,1,3,2,5212,西 川 拓 利,30,153,6.72,2,0.16,1.50.9,1-5-2,1380,5,1-5,450,3,1-2-5,360,1,1-5,420,3
20250913,,3,サンライズＸ,曇り,南,1,1,4,4,5101,表 健 太,59,144,6.79,4,0.07,1.52.7,1-5-2,1380,5,1-5,450,3,1-2-5,360,1,1-5,420,3
20250913,,3,サンライズＸ,曇り,南,1,1,5,3,4179,広 次 修,24,170,6.79,3,0.11,,1-5-2,1380,5,1-5,450,3,1-2-5,360,1,1-5,420,3
20250913,,3,サンライズＸ,曇り,南,1,1,6,6,4458,抹 香 雄 三,20,114,6.85,6,0.05,,1-5-2,1380,5,1-5,450,3,1-2-5,360,1,1-5,420,3
20250913,,4,サンライズＹ 進入固定,曇り,南,1,1,1,5,5054,佐々木 大 河,31,117,6.83,5,0.13,1.49.3,5-1-4,18760,37,5-1,4830,11,1-4-5,660,4,1-5,560,4
20250913,,4,サンライズＹ 進入固定,曇り,南,1,1,2,1,4434,田 中 辰 彦,7,147,6.79,1,0.19,1.50.2,5-1-4,18760,37,5-1,4830,11,1-4-5,660,4,1-5,560,4
20250913,,4,サンライズＹ 進入固定,曇り,南,1,1,3,4,4043,桐 本 康 臣,34,135,6.83,4,0.13,1.52.7,5-1-4,18760,37,5-1,4830,11,1-4-5,660,4,1-5,560,4
20250913,,4,サンライズＹ 進入固定,曇り,南,1,1,4,3,3333,丸 尾 義 孝,52,155,6.79,3,0.15,1.53.6,5-1-4,18760,37,5-1,4830,11,1-4-5,660,4,1-5,560,4
20250913,,4,サンライズＹ 進入固定,曇り,南,1,1,5,2,4752,西 尾 亮 輔,42,142,6.73,2,0.17,,5-1-4,18760,37,5-1,4830,11,1-4-5,660,4,1-5,560,4
20250913,,4,サンライズＹ 進入固定,曇り,南,1,1,6,6,5374,木 山 大 聖,60,164,6.79,6,0.12,,5-1-4,18760,37,5-1,4830,11,1-4-5,660,4,1-5,560,4
20250913,,5,サンライズＺ,曇り,南,1,1,1,3,4580,長谷川 雅 和,48,145,6.86,4,0.10,1.49.3,3-4-2,8580,30,3-4,2210,9,2-3-4,1710,9,3-4,1600,6
20250913,,5,サンライズＺ,曇り,南,1,1,2,4,4979,中 野 夢 斗,39,158,6.85,5,0.15,1.50.4,3-4-2,8580,30,3-4,2210,9,2-3-4,1710,9,3-4,1600,6
20250913,,5,サンライズＺ,曇り,南,1,1,3,2,4432,黄金井 力 良,56,134,6.85,3,0.13,1.52.1,3-4-2,8580,30,3-4,2210,9,2-3-4,1710,9,3-4,1600,6
20250913,,5,サンライズＺ,曇り,南,1,1,4,1,4737,竹 井 貴 史,5,143,6.80,1,0.31,1.52.5,3-4-2,8580,30,3-4,2210,9,2-3-4,1710,9,3-4,1600,6
20250913,,5,サンライズＺ,曇り,南,1,1,5,6,4220,深 川 和 仁,10,124,6.81,6,0.16,,3-4-2,8580,30,3-4,2210,9,2-3-4,1710,9,3-4,1600,6
20250913,,5,サンライズＺ,曇り,南,1,1,6,5,3933,山 地 正 樹,47,151,6.80,2,0.28,,3-4-2,8580,30,3-4,2210,9,2-3-4,1710,9,3-4,1600,6
20250913,,6,予選,曇り,南,1,1,1,5,4679,植 田 太 一,32,120,6.73,5,0.18,1.48.7,5-2-1,2120,9,5-2,490,2,1-2-5,260,1,2-5,350,2
20250913,,6,予選,曇り,南,1,1,2,2,4051,清 水 敦 揮,44,111,6.83,2,0.14,1.50.8,5-2-1,2120,9,5-2,490,2,1-2-5,260,1,2-5,350,2
20250913,,6,予選,曇り,南,1,1,3,1,4374,永 田 義 紘,4,122,6.83,1,0.11,1.52.2,5-2-1,2120,9,5-2,490,2,1-2-5,260,1,2-5,350,2
20250913,,6,予選,曇り,南,1,1,4,3,4209,藤 田 竜 弘,51,169,6.88,3,0.18,1.54.0,5-2-1,2120,9,5-2,490,2,1-2-5,260,1,2-5,350,2
20250913,,6,予選,曇り,南,1,1,5,6,5408,中 山 鷹 輔,1,154,6.83,6,0.24,,5-2-1,2120,9,5-2,490,2,1-2-5,260,1,2-5,350,2
20250913,,6,予選,曇り,南,1,1,6,4,3860,松 本 浩 貴,41,150,6.83,4,0.22,,5-2-1,2120,9,5-2,490,2,1-2-5,260,1,2-5,350,2
20250913,,7,予選 進入固定,曇り,南,1,1,1,5,4633,森 智 也,28,146,6.87,5,0.18,1.49.6,5-2-3,14710,38,5-2,7410,15,2-3-5,1230,6,2-5,1370,6
20250913,,7,予選 進入固定,曇り,南,1,1,2,2,3535,渡 修 平,11,148,6.77,2,0.17,1.51.3,5-2-3,14710,38,5-2,7410,15,2-3-5,1230,6,2-5,1370,6
20250913,,7,予選 進入固定,曇り,南,1,1,3,3,5212,西 川 拓 利,30,153,6.77,3,0.06,1.52.1,5-2-3,14710,38,5-2,7410,15,2-3-5,1230,6,2-5,1370,6
20250913,,7,予選 進入固定,曇り,南,1,1,4,4,4565,西 村 豪 洋,55,138,6.84,4,0.23,1.53.0,5-2-3,14710,38,5-2,7410,15,2-3-5,1230,6,2-5,1370,6
20250913,,7,予選 進入固定,曇り,南,1,1,5,1,3696,白 井 友 晴,50,156,6.83,1,0.20,,5-2-3,14710,38,5-2,7410,15,2-3-5,1230,6,2-5,1370,6
20250913,,7,予選 進入固定,曇り,南,1,1,6,6,5392,安 武 一 也,37,113,6.86,6,0.12,,5-2-3,14710,38,5-2,7410,15,2-3-5,1230,6,2-5,1370,6
20250913,,8,予選,曇り,南,1,1,1,3,4581,吉 村 誠,38,167,6.81,3,0.13,1.48.7,3-1-5,5920,20,3-1,1010,4,1-3-5,1180,6,1-3,390,2
20250913,,8,予選,曇り,南,1,1,2,1,5054,佐々木 大 河,31,117,6.83,1,0.16,1.50.4,3-1-5,5920,20,3-1,1010,4,1-3-5,1180,6,1-3,390,2
20250913,,8,予選,曇り,南,1,1,3,5,4159,向 後 龍 一,57,129,6.80,5,0.10,1.51.7,3-1-5,5920,20,3-1,1010,4,1-3-5,1180,6,1-3,390,2
20250913,,8,予選,曇り,南,1,1,4,4,4179,広 次 修,24,170,6.81,4,0.09,1.53.3,3-1-5,5920,20,3-1,1010,4,1-3-5,1180,6,1-3,390,2
20250913,,8,予選,曇り,南,1,1,5,2,4437,中 田 元 泰,3,130,6.81,2,0.13,,3-1-5,5920,20,3-1,1010,4,1-3-5,1180,6,1-3,390,2
20250913,,9,予選特賞,曇り,南,2,2,1,5,4752,西 尾 亮 輔,42,142,6.78,5,0.04,1.48.6,5-4-2,44160,69,5-4,17740,24,2-4-5,2400,9,4-5,9510,12
20250913,,9,予選特賞,曇り,南,2,2,2,4,3813,佐 藤 大 介,22,141,6.82,4,0.07,1.49.3,5-4-2,44160,69,5-4,17740,24,2-4-5,2400,9,4-5,9510,12
20250913,,9,予選特賞,曇り,南,2,2,3,2,4762,藤 原 啓史朗,18,112,6.74,2,0.13,1.51.5,5-4-2,44160,69,5-4,17740,24,2-4-5,2400,9,4-5,9510,12
20250913,,9,予選特賞,曇り,南,2,2,4,1,4363,大 野 芳 顕,35,118,6.74,1,0.11,1.52.6,5-4-2,44160,69,5-4,17740,24,2-4-5,2400,9,4-5,9510,12
20250913,,9,予選特賞,曇り,南,2,2,5,6,4580,長谷川 雅 和,48,145,6.85,6,0.07,,5-4-2,44160,69,5-4,17740,24,2-4-5,2400,9,4-5,9510,12
20250913,,9,予選特賞,曇り,南,2,2,6,3,3605,中 村 守 成,45,136,6.87,3,0.11,,5-4-2,44160,69,5-4,17740,24,2-4-5,2400,9,4-5,9510,12
20250913,,10,予選特賞,曇り,南,2,2,1,1,3333,丸 尾 義 孝,52,155,6.86,1,0.11,1.49.2,1-6-2,2030,7,1-6,1160,4,1-2-6,270,1,1-6,1110,4
20250913,,10,予選特賞,曇り,南,2,2,2,6,4812,西 野 雄 貴,14,161,6.85,5,0.07,1.50.9,1-6-2,2030,7,1-6,1160,4,1-2-6,270,1,1-6,1110,4
20250913,,10,予選特賞,曇り,南,2,2,3,2,4737,竹 井 貴 史,5,143,6.85,2,0.10,1.52.1,1-6-2,2030,7,1-6,1160,4,1-2-6,270,1,1-6,1110,4
20250913,,10,予選特賞,曇り,南,2,2,4,3,5101,表 健 太,59,144,6.86,3,0.13,1.53.5,1-6-2,2030,7,1-6,1160,4,1-2-6,270,1,1-6,1110,4
20250913,,10,予選特賞,曇り,南,2,2,5,4,4209,藤 田 竜 弘,51,169,6.89,4,0.09,,1-6-2,2030,7,1-6,1160,4,1-2-6,270,1,1-6,1110,4
20250913,,10,予選特賞,曇り,南,2,2,6,5,4219,本 岡 勝 利,6,126,6.91,6,0.11,,1-6-2,2030,7,1-6,1160,4,1-2-6,270,1,1-6,1110,4
20250913,,11,予選特選,曇り,南,2,2,1,2,4679,植 田 太 一,32,120,6.74,2,0.20,1.50.2,2-4-5,7240,24,2-4,2710,9,2-4-5,2870,9,2-4,2840,7
20250913,,11,予選特選,曇り,南,2,2,2,4,4220,深 川 和 仁,10,124,6.85,4,0.21,1.51.7,2-4-5,7240,24,2-4,2710,9,2-4-5,2870,9,2-4,2840,7
20250913,,11,予選特選,曇り,南,2,2,3,5,4384,鶴 本 崇 文,58,168,6.89,5,0.24,1.53.4,2-4-5,7240,24,2-4,2710,9,2-4-5,2870,9,2-4,2840,7
20250913,,11,予選特選,曇り,南,2,2,4,3,4458,抹 香 雄 三,20,114,6.88,3,0.21,1.54.7,2-4-5,7240,24,2-4,2710,9,2-4-5,2870,9,2-4,2840,7
20250913,,11,予選特選,曇り,南,2,2,5,1,4043,桐 本 康 臣,34,135,6.89,1,0.19,,2-4-5,7240,24,2-4,2710,9,2-4-5,2870,9,2-4,2840,7
20250913,,11,予選特選,曇り,南,2,2,6,6,3535,渡 修 平,11,148,6.79,6,0.23,,2-4-5,7240,24,2-4,2710,9,2-4-5,2870,9,2-4,2840,7
20250913,,12,予選特選,曇り,南,3,3,1,1,4985,井 本 昌 也,25,163,6.90,1,0.22,1.49.0,1-2-3,1240,3,1-2,330,1,1-2-3,640,3,1-2,280,1
20250913,,12,予選特選,曇り,南,3,3,2,2,4434,田 中 辰 彦,7,147,6.88,2,0.26,1.50.5,1-2-3,1240,3,1-2,330,1,1-2-3,640,3,1-2,280,1
20250913,,12,予選特選,曇り,南,3,3,3,3,3915,繁野谷 圭 介,53,140,6.86,3,0.21,1.51.9,1-2-3,1240,3,1-2,330,1,1-2-3,640,3,1-2,280,1
20250913,,12,予選特選,曇り,南,3,3,4,5,4051,清 水 敦 揮,44,111,6.89,5,0.17,1.53.7,1-2-3,1240,3,1-2,330,1,1-2-3,640,3,1-2,280,1
20250913,,12,予選特選,曇り,南,3,3,5,4,4581,吉 村 誠,38,167,6.86,4,0.17,,1-2-3,1240,3,1-2,330,1,1-2-3,640,3,1-2,280,1
20250913,,12,予選特選,曇り,南,3,3,6,6,4432,黄金井 力 良,56,134,6.88,6,0.16,,1-2-3,1240,3,1-2,330,1,1-2-3,640,3,1-2,280,1
20250913,,1,予選,曇り,南西,3,3,1,1,4229,市 川 美 宏,67,70,6.71,1,0.16,1.50.7,1-2-5,3330,12,1-2,1140,7,1-2-5,1470,6,1-2,1180,6
20250913,,1,予選,曇り,南西,3,3,2,2,3539,金 子 順 一,49,25,6.73,2,0.17,1.51.8,1-2-5,3330,12,1-2,1140,7,1-2-5,1470,6,1-2,1180,6
20250913,,1,予選,曇り,南西,3,3,3,5,3161,古 場 輝 義,71,35,6.81,3,0.15,1.53.4,1-2-5,3330,12,1-2,1140,7,1-2-5,1470,6,1-2,1180,6
