date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20250912,びわこ,7,一般,曇り,北東,1,1,2,4,3473,石 川 真 二,16,27,6.92,2,0.11,1.51.2,1-4-2,2730,10,1-4,620,3,1-2-4,710,4,1-4,640,3,,,,,,,
20250912,びわこ,7,一般,曇り,北東,1,1,3,2,3334,角 ひとみ,14,56,6.77,3,0.12,1.53.0,1-4-2,2730,10,1-4,620,3,1-2-4,710,4,1-4,640,3,,,,,,,
20250912,びわこ,7,一般,曇り,北東,1,1,4,3,3973,崎 利 仁,51,48,6.83,4,0.16,1.53.1,1-4-2,2730,10,1-4,620,3,1-2-4,710,4,1-4,640,3,,,,,,,
20250912,びわこ,7,一般,曇り,北東,1,1,5,5,4643,近 江 翔 吾,34,44,6.74,5,0.11,,1-4-2,2730,10,1-4,620,3,1-2-4,710,4,1-4,640,3,,,,,,,
20250912,びわこ,7,一般,曇り,北東,1,1,6,6,3107,平 岡 重 典,54,36,6.95,6,0.13,,1-4-2,2730,10,1-4,620,3,1-2-4,710,4,1-4,640,3,,,,,,,
20250912,びわこ,8,一般,雨,北東,3,3,1,1,4248,岡 本 大,17,60,6.82,1,0.02,2.01.7,1-5-2,2440,8,1-5,1350,6,1-2-5,360,1,1-5,940,3,,,,,,,
20250912,びわこ,8,一般,雨,北東,3,3,2,5,4649,和 田 操 拓,24,58,6.88,5,0.10,2.04.9,1-5-2,2440,8,1-5,1350,6,1-2-5,360,1,1-5,940,3,,,,,,,
20250912,びわこ,8,一般,雨,北東,3,3,3,2,4379,桑 島 和 宏,62,72,6.83,2,0.09,2.07.6,1-5-2,2440,8,1-5,1350,6,1-2-5,360,1,1-5,940,3,,,,,,,
20250912,びわこ,8,一般,雨,北東,3,3,4,3,4992,廣 瀬 篤 哉,33,40,6.83,3,0.12,2.11.0,1-5-2,2440,8,1-5,1350,6,1-2-5,360,1,1-5,940,3,,,,,,,
20250912,びわこ,9,一般,曇り,東,2,2,1,1,4499,滝 川 真由子,57,37,6.71,1,0.21,1.49.4,1-2-4,1270,3,1-2,370,1,1-2-4,430,2,1-2,210,1,,,,,,,
20250912,びわこ,9,一般,曇り,東,2,2,2,2,4330,奈 須 啓 太,25,32,6.82,2,0.14,1.51.8,1-2-4,1270,3,1-2,370,1,1-2-4,430,2,1-2,210,1,,,,,,,
20250912,びわこ,9,一般,曇り,東,2,2,3,4,4911,片 岡 大 地,20,55,6.80,4,0.15,1.53.2,1-2-4,1270,3,1-2,370,1,1-2-4,430,2,1-2,210,1,,,,,,,
20250912,びわこ,9,一般,曇り,東,2,2,4,5,4793,金 子 萌,68,50,6.75,5,0.14,1.54.1,1-2-4,1270,3,1-2,370,1,1-2-4,430,2,1-2,210,1,,,,,,,
20250912,びわこ,9,一般,曇り,東,2,2,5,3,4681,太 田 潮,50,12,6.82,3,0.15,,1-2-4,1270,3,1-2,370,1,1-2-4,430,2,1-2,210,1,,,,,,,
20250912,びわこ,9,一般,曇り,東,2,2,6,6,4408,仁 科 さやか,35,63,6.84,6,0.23,,1-2-4,1270,3,1-2,370,1,1-2-4,430,2,1-2,210,1,,,,,,,
20250912,びわこ,10,準優勝戦,雨,北,2,2,1,2,3905,天 野 友 和,65,18,6.77,2,0.01,1.49.4,2-3-1,11600,32,2-3,4770,12,1-2-3,360,1,2-3,2640,8,,,,,,,
20250912,びわこ,10,準優勝戦,雨,北,2,2,2,3,4877,鈴 谷 一 平,72,19,6.73,3,0.03,1.51.4,2-3-1,11600,32,2-3,4770,12,1-2-3,360,1,2-3,2640,8,,,,,,,
20250912,びわこ,10,準優勝戦,雨,北,2,2,3,1,4967,中 村 魁 生,52,21,6.70,1,0.02,1.52.6,2-3-1,11600,32,2-3,4770,12,1-2-3,360,1,2-3,2640,8,,,,,,,
20250912,びわこ,10,準優勝戦,雨,北,2,2,4,4,4786,佐 藤 博 亮,11,35,6.75,4,0.03,1.53.8,2-3-1,11600,32,2-3,4770,12,1-2-3,360,1,2-3,2640,8,,,,,,,
20250912,びわこ,10,準優勝戦,雨,北,2,2,5,6,4693,松 下 誉 士,53,17,6.83,6,0.13,,2-3-1,11600,32,2-3,4770,12,1-2-3,360,1,2-3,2640,8,,,,,,,
20250912,びわこ,10,準優勝戦,雨,北,2,2,6,5,4506,稗 田 聖 也,55,57,6.84,5,0.13,,2-3-1,11600,32,2-3,4770,12,1-2-3,360,1,2-3,2640,8,,,,,,,
20250912,びわこ,11,準優勝戦,曇り,北東,4,4,1,2,4702,三 浦 敬 太,63,59,6.81,2,0.14,1.49.8,2-1-3,2790,9,2-1,720,3,1-2-3,310,2,1-2,200,1,,,,,,,
20250912,びわこ,11,準優勝戦,曇り,北東,4,4,2,1,4852,川 原 祐 明,23,68,6.83,1,0.14,1.51.1,2-1-3,2790,9,2-1,720,3,1-2-3,310,2,1-2,200,1,,,,,,,
20250912,びわこ,11,準優勝戦,曇り,北東,4,4,3,3,3761,山 本 光 雄,43,26,6.79,3,0.17,1.53.4,2-1-3,2790,9,2-1,720,3,1-2-3,310,2,1-2,200,1,,,,,,,
20250912,びわこ,11,準優勝戦,曇り,北東,4,4,4,5,4610,佐 藤 大 佑,71,34,6.80,5,0.23,1.54.9,2-1-3,2790,9,2-1,720,3,1-2-3,310,2,1-2,200,1,,,,,,,
20250912,びわこ,11,準優勝戦,曇り,北東,4,4,5,4,3432,宮 迫 暢 彦,29,62,6.89,4,0.18,,2-1-3,2790,9,2-1,720,3,1-2-3,310,2,1-2,200,1,,,,,,,
20250912,びわこ,11,準優勝戦,曇り,北東,4,4,6,6,3811,石 田 章 央,41,64,6.90,6,0.26,,2-1-3,2790,9,2-1,720,3,1-2-3,310,2,1-2,200,1,,,,,,,
20250912,びわこ,12,準優勝戦,曇り,北,6,4,1,4,5055,眞 鳥 章 太,58,15,6.78,4,0.09,1.51.5,4-5-6,2840,13,4-5,970,5,4-5-6,1240,8,4-5,1070,4,,,,,,,
20250912,びわこ,12,準優勝戦,曇り,北,6,4,2,5,5044,渡 邉 健,26,14,6.91,5,0.10,1.52.9,4-5-6,2840,13,4-5,970,5,4-5-6,1240,8,4-5,1070,4,,,,,,,
20250912,びわこ,12,準優勝戦,曇り,北,6,4,3,6,4248,岡 本 大,17,60,6.95,6,0.13,1.54.4,4-5-6,2840,13,4-5,970,5,4-5-6,1240,8,4-5,1070,4,,,,,,,
20250912,びわこ,12,準優勝戦,曇り,北,6,4,4,3,4002,古 結 宏,69,49,6.90,3,0.13,1.54.7,4-5-6,2840,13,4-5,970,5,4-5-6,1240,8,4-5,1070,4,,,,,,,
20250912,びわこ,12,準優勝戦,曇り,北,6,4,5,2,4269,杉 山 裕 也,47,41,6.77,2,0.08,,4-5-6,2840,13,4-5,970,5,4-5-6,1240,8,4-5,1070,4,,,,,,,
20250912,下関,1,予選,晴,東,3,3,1,3,3647,伊 藤 雄 二,33,69,6.85,5,0.16,1.57.9,3-5-1,2430,10,3-5,1690,8,1-3-5,220,1,3-5,560,3,,,,,,,
20250912,下関,1,予選,晴,東,3,3,2,5,3711,江 本 真 治,37,49,6.99,2,0.13,2.00.1,3-5-1,2430,10,3-5,1690,8,1-3-5,220,1,3-5,560,3,,,,,,,
20250912,下関,1,予選,晴,東,3,3,3,1,4778,堤 啓 輔,43,11,6.86,1,0.15,2.01.8,3-5-1,2430,10,3-5,1690,8,1-3-5,220,1,3-5,560,3,,,,,,,
20250912,下関,1,予選,晴,東,3,3,4,6,5409,宮 本 琉 正,25,68,6.86,6,0.09,2.04.9,3-5-1,2430,10,3-5,1690,8,1-3-5,220,1,3-5,560,3,,,,,,,
20250912,下関,1,予選,晴,東,3,3,5,4,4129,宇 野 博 之,73,57,6.94,3,0.20,,3-5-1,2430,10,3-5,1690,8,1-3-5,220,1,3-5,560,3,,,,,,,
20250912,下関,2,予選,晴,東,4,4,1,1,4723,寺 島 吉 彦,35,56,6.82,1,0.20,1.50.3,1-4-6,3470,10,1-4,1390,5,1-4-6,1670,8,1-4,820,5,,,,,,,
20250912,下関,2,予選,晴,東,4,4,2,4,3906,飯 山 晃 三,46,23,6.88,4,0.17,1.52.7,1-4-6,3470,10,1-4,1390,5,1-4-6,1670,8,1-4,820,5,,,,,,,
20250912,下関,2,予選,晴,東,4,4,3,6,3747,國 崎 良 春,20,44,6.93,6,0.12,1.53.8,1-4-6,3470,10,1-4,1390,5,1-4-6,1670,8,1-4,820,5,,,,,,,
20250912,下関,2,予選,晴,東,4,4,4,2,3463,乙 津 康 志,56,63,6.85,2,0.21,1.54.8,1-4-6,3470,10,1-4,1390,5,1-4-6,1670,8,1-4,820,5,,,,,,,
20250912,下関,2,予選,晴,東,4,4,5,5,5382,山 下 心 一,47,20,6.88,5,0.24,,1-4-6,3470,10,1-4,1390,5,1-4-6,1670,8,1-4,820,5,,,,,,,
20250912,下関,2,予選,晴,東,4,4,6,3,4229,市 川 美 宏,67,70,6.88,3,0.22,,1-4-6,3470,10,1-4,1390,5,1-4-6,1670,8,1-4,820,5,,,,,,,
20250912,下関,3,予選,晴,南東,3,3,1,2,3081,岡 本 慎 治,64,73,6.83,2,0.05,1.50.1,2-4-3,2190,8,2-4,1550,9,2-3-4,330,1,2-4,490,2,,,,,,,
20250912,下関,3,予選,晴,南東,3,3,2,4,4516,野 口 勝 弘,14,66,6.81,4,0.10,1.51.7,2-4-3,2190,8,2-4,1550,9,2-3-4,330,1,2-4,490,2,,,,,,,
20250912,下関,3,予選,晴,南東,3,3,3,3,4471,新 田 泰 章,61,15,6.87,3,0.12,1.52.7,2-4-3,2190,8,2-4,1550,9,2-3-4,330,1,2-4,490,2,,,,,,,
20250912,下関,3,予選,晴,南東,3,3,4,1,5270,小 玉 啓 太,31,24,6.81,1,0.10,1.54.6,2-4-3,2190,8,2-4,1550,9,2-3-4,330,1,2-4,490,2,,,,,,,
20250912,下関,3,予選,晴,南東,3,3,5,6,3827,今 泉 徹,21,52,6.88,6,0.13,,2-4-3,2190,8,2-4,1550,9,2-3-4,330,1,2-4,490,2,,,,,,,
20250912,下関,3,予選,晴,南東,3,3,6,5,3998,冨 成 謙 児,48,19,6.91,5,0.13,,2-4-3,2190,8,2-4,1550,9,2-3-4,330,1,2-4,490,2,,,,,,,
20250912,下関,4,予選,曇り,東,3,3,1,5,3849,中 岡 正 彦,65,40,6.91,4,0.10,1.49.3,5-6-2,30120,75,5-6,4790,18,2-5-6,5230,14,5-6,4210,11,,,,,,,
20250912,下関,4,予選,曇り,東,3,3,2,6,3584,佐々木 英 樹,30,72,6.90,5,0.13,1.51.1,5-6-2,30120,75,5-6,4790,18,2-5-6,5230,14,5-6,4210,11,,,,,,,
20250912,下関,4,予選,曇り,東,3,3,3,2,3161,古 場 輝 義,71,35,6.92,2,0.28,1.52.4,5-6-2,30120,75,5-6,4790,18,2-5-6,5230,14,5-6,4210,11,,,,,,,
20250912,下関,4,予選,曇り,東,3,3,4,4,5207,高 山 敬 悟,39,33,6.85,6,0.11,1.53.0,5-6-2,30120,75,5-6,4790,18,2-5-6,5230,14,5-6,4210,11,,,,,,,
20250912,下関,4,予選,曇り,東,3,3,5,1,3790,佐 口 達 也,44,67,6.89,1,0.25,,5-6-2,30120,75,5-6,4790,18,2-5-6,5230,14,5-6,4210,11,,,,,,,
20250912,下関,4,予選,曇り,東,3,3,6,3,4424,松 尾 昂 明,57,58,6.76,3,0.27,,5-6-2,30120,75,5-6,4790,18,2-5-6,5230,14,5-6,4210,11,,,,,,,
20250912,下関,5,シーモ戦,曇り,東,3,3,1,1,4822,百 武 翔,13,47,6.84,1,0.10,1.50.5,1-5-3,4870,20,1-5,790,4,1-3-5,1950,7,1-5,740,3,,,,,,,
20250912,下関,5,シーモ戦,曇り,東,3,3,2,5,3543,福 田 雅 一,55,21,6.87,5,0.04,1.51.7,1-5-3,4870,20,1-5,790,4,1-3-5,1950,7,1-5,740,3,,,,,,,
20250912,下関,5,シーモ戦,曇り,東,3,3,3,3,3652,森 下 勇,38,29,6.92,3,0.16,1.54.3,1-5-3,4870,20,1-5,790,4,1-3-5,1950,7,1-5,740,3,,,,,,,
20250912,下関,5,シーモ戦,曇り,東,3,3,4,6,3898,平 田 忠 則,22,17,6.74,6,0.04,1.55.3,1-5-3,4870,20,1-5,790,4,1-3-5,1950,7,1-5,740,3,,,,,,,
20250912,下関,5,シーモ戦,曇り,東,3,3,5,2,5027,重 冨 勇 哉,72,54,6.80,2,0.08,,1-5-3,4870,20,1-5,790,4,1-3-5,1950,7,1-5,740,3,,,,,,,
20250912,下関,6,予選,雨,東,3,3,1,2,5196,鰐 部 太空海,16,30,6.78,2,0.04,1.50.6,2-3-5,2040,5,2-3,540,1,2-3-5,800,4,2-3,240,1,,,,,,,
20250912,下関,6,予選,雨,東,3,3,2,3,4436,渋 谷 明 憲,40,12,6.85,3,0.06,1.51.9,2-3-5,2040,5,2-3,540,1,2-3-5,800,4,2-3,240,1,,,,,,,
20250912,下関,6,予選,雨,東,3,3,3,5,5039,倉 田 茂 将,32,42,6.97,5,0.08,1.53.4,2-3-5,2040,5,2-3,540,1,2-3-5,800,4,2-3,240,1,,,,,,,
20250912,下関,6,予選,雨,東,3,3,4,1,5263,花 田 凱 成,12,71,6.81,1,0.06,1.54.3,2-3-5,2040,5,2-3,540,1,2-3-5,800,4,2-3,240,1,,,,,,,
20250912,下関,6,予選,雨,東,3,3,5,6,4989,石 原 翼,18,38,6.87,6,0.13,,2-3-5,2040,5,2-3,540,1,2-3-5,800,4,2-3,240,1,,,,,,,
20250912,下関,6,予選,雨,東,3,3,6,4,3647,伊 藤 雄 二,33,69,6.88,4,0.29,,2-3-5,2040,5,2-3,540,1,2-3-5,800,4,2-3,240,1,,,,,,,
20250912,下関,7,ふく～る特賞,曇り,東,2,2,1,6,4543,重 木 輝 彦,52,14,6.90,5,0.04,1.49.1,6-1-3,2520,12,6-1,880,5,1-3-6,350,2,1-6,260,1,,,,,,,
20250912,下関,7,ふく～る特賞,曇り,東,2,2,2,1,4640,山ノ内 雅 人,59,31,6.85,1,0.11,1.51.6,6-1-3,2520,12,6-1,880,5,1-3-6,350,2,1-6,260,1,,,,,,,
20250912,下関,7,ふく～る特賞,曇り,東,2,2,3,3,3463,乙 津 康 志,56,63,6.82,3,0.09,1.52.9,6-1-3,2520,12,6-1,880,5,1-3-6,350,2,1-6,260,1,,,,,,,
20250912,下関,7,ふく～る特賞,曇り,東,2,2,4,5,4598,加 藤 政 彦,26,60,6.98,4,0.11,1.54.9,6-1-3,2520,12,6-1,880,5,1-3-6,350,2,1-6,260,1,,,,,,,
20250912,下関,7,ふく～る特賞,曇り,東,2,2,5,2,3998,冨 成 謙 児,48,19,6.89,2,0.11,,6-1-3,2520,12,6-1,880,5,1-3-6,350,2,1-6,260,1,,,,,,,
20250912,下関,8,予選 進入固定,曇り,東,2,2,1,4,5051,松 本 純 平,34,13,6.88,4,0.08,1.49.2,4-2-1,3330,13,4-2,1310,7,1-2-4,280,1,2-4,1090,4,,,,,,,
20250912,下関,8,予選 進入固定,曇り,東,2,2,2,2,4129,宇 野 博 之,73,57,6.98,2,0.16,1.52.5,4-2-1,3330,13,4-2,1310,7,1-2-4,280,1,2-4,1090,4,,,,,,,
20250912,下関,8,予選 進入固定,曇り,東,2,2,3,1,4133,高 橋 正 男,60,36,6.90,1,0.13,1.53.7,4-2-1,3330,13,4-2,1310,7,1-2-4,280,1,2-4,1090,4,,,,,,,
20250912,下関,8,予選 進入固定,曇り,東,2,2,4,5,3827,今 泉 徹,21,52,6.97,5,0.23,1.54.5,4-2-1,3330,13,4-2,1310,7,1-2-4,280,1,2-4,1090,4,,,,,,,
20250912,下関,8,予選 進入固定,曇り,東,2,2,5,3,3584,佐々木 英 樹,30,72,6.92,3,0.13,,4-2-1,3330,13,4-2,1310,7,1-2-4,280,1,2-4,1090,4,,,,,,,
20250912,下関,8,予選 進入固定,曇り,東,2,2,6,6,4229,市 川 美 宏,67,70,6.92,6,0.24,,4-2-1,3330,13,4-2,1310,7,1-2-4,280,1,2-4,1090,4,,,,,,,
20250912,下関,9,予選,曇り,東,2,2,1,2,4857,加 藤 翔 馬,23,28,6.88,2,0.14,1.49.4,2-1-6,1580,4,2-1,750,3,1-2-6,350,1,1-2,150,1,,,,,,,
20250912,下関,9,予選,曇り,東,2,2,2,1,3349,吉 田 一 郎,53,43,6.82,1,0.12,1.50.5,2-1-6,1580,4,2-1,750,3,1-2-6,350,1,1-2,150,1,,,,,,,
20250912,下関,9,予選,曇り,東,2,2,3,6,4910,中 村 泰 平,19,22,6.83,6,0.09,1.52.7,2-1-6,1580,4,2-1,750,3,1-2-6,350,1,1-2,150,1,,,,,,,
20250912,下関,9,予選,曇り,東,2,2,4,5,4467,渡 邉 俊 介,42,61,6.85,5,0.09,1.53.8,2-1-6,1580,4,2-1,750,3,1-2-6,350,1,1-2,150,1,,,,,,,
20250912,下関,9,予選,曇り,東,2,2,5,3,3747,國 崎 良 春,20,44,6.89,3,0.11,,2-1-6,1580,4,2-1,750,3,1-2-6,350,1,1-2,150,1,,,,,,,
20250912,下関,9,予選,曇り,東,2,2,6,4,3790,佐 口 達 也,44,67,6.94,4,0.12,,2-1-6,1580,4,2-1,750,3,1-2-6,350,1,1-2,150,1,,,,,,,
20250912,下関,10,予選特賞,曇り,東,3,3,1,1,3711,江 本 真 治,37,49,6.82,1,0.11,1.49.5,1-5-3,2400,7,1-5,840,4,1-3-5,390,1,1-5,840,4,,,,,,,
20250912,下関,10,予選特賞,曇り,東,3,3,2,5,4822,百 武 翔,13,47,6.87,5,0.11,1.51.5,1-5-3,2400,7,1-5,840,4,1-3-5,390,1,1-5,840,4,,,,,,,
20250912,下関,10,予選特賞,曇り,東,3,3,3,3,4989,石 原 翼,18,38,6.79,3,0.09,1.54.1,1-5-3,2400,7,1-5,840,4,1-3-5,390,1,1-5,840,4,,,,,,,
20250912,下関,10,予選特賞,曇り,東,3,3,4,2,4723,寺 島 吉 彦,35,56,6.80,2,0.22,1.54.4,1-5-3,2400,7,1-5,840,4,1-3-5,390,1,1-5,840,4,,,,,,,
20250912,下関,10,予選特賞,曇り,東,3,3,5,6,5207,高 山 敬 悟,39,33,6.79,6,0.03,,1-5-3,2400,7,1-5,840,4,1-3-5,390,1,1-5,840,4,,,,,,,
20250912,下関,10,予選特賞,曇り,東,3,3,6,4,3081,岡 本 慎 治,64,73,6.82,4,0.16,,1-5-3,2400,7,1-5,840,4,1-3-5,390,1,1-5,840,4,,,,,,,
20250912,下関,11,予選特選,曇り,東,3,3,1,1,4436,渋 谷 明 憲,40,12,6.82,1,0.12,1.49.4,1-5-2,3290,15,1-5,1440,5,1-2-5,980,5,1-5,770,4,,,,,,,
20250912,下関,11,予選特選,曇り,東,3,3,2,5,4778,堤 啓 輔,43,11,6.80,4,0.21,1.51.1,1-5-2,3290,15,1-5,1440,5,1-2-5,980,5,1-5,770,4,,,,,,,
20250912,下関,11,予選特選,曇り,東,3,3,3,2,3543,福 田 雅 一,55,21,6.83,2,0.13,1.52.3,1-5-2,3290,15,1-5,1440,5,1-2-5,980,5,1-5,770,4,,,,,,,
20250912,下関,11,予選特選,曇り,東,3,3,4,6,4598,加 藤 政 彦,26,60,6.84,6,0.17,1.53.7,1-5-2,3290,15,1-5,1440,5,1-2-5,980,5,1-5,770,4,,,,,,,
20250912,下関,11,予選特選,曇り,東,3,3,5,4,4424,松 尾 昂 明,57,58,6.71,5,0.17,,1-5-2,3290,15,1-5,1440,5,1-2-5,980,5,1-5,770,4,,,,,,,
