date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20250602,三国,5,予選,曇り,西,2,2,6,2,3792,田 中 豪,33,57,6.66,2,0.17,,1-5-4,12440,47,1-5,4740,20,1-4-5,1260,7,1-5,2490,10,,,,,,,
20250602,三国,6,予選,曇り,西,3,3,1,1,4035,杉 江 浩 明,44,44,6.81,1,0.11,1.50.2,1-2-3,2830,6,1-2,1110,4,1-2-3,810,3,1-2,890,6,,,,,,,
20250602,三国,6,予選,曇り,西,3,3,2,2,3921,川 村 正 輝,59,53,6.79,2,0.12,1.52.0,1-2-3,2830,6,1-2,1110,4,1-2-3,810,3,1-2,890,6,,,,,,,
20250602,三国,6,予選,曇り,西,3,3,3,3,4652,酒 見 峻 介,16,26,6.83,3,0.11,1.52.8,1-2-3,2830,6,1-2,1110,4,1-2-3,810,3,1-2,890,6,,,,,,,
20250602,三国,6,予選,曇り,西,3,3,4,4,4003,表 憲 一,19,18,6.82,4,0.15,1.53.7,1-2-3,2830,6,1-2,1110,4,1-2-3,810,3,1-2,890,6,,,,,,,
20250602,三国,6,予選,曇り,西,3,3,5,5,5197,中 野 仁 照,22,46,6.82,5,0.11,,1-2-3,2830,6,1-2,1110,4,1-2-3,810,3,1-2,890,6,,,,,,,
20250602,三国,6,予選,曇り,西,3,3,6,6,5215,石 丸 小 槙,15,22,6.76,6,0.11,,1-2-3,2830,6,1-2,1110,4,1-2-3,810,3,1-2,890,6,,,,,,,
20250602,三国,7,予選,晴,西,4,4,1,3,4050,田 口 節 子,36,29,6.78,3,0.18,1.50.3,3-1-5,1460,2,3-1,550,1,1-3-5,410,1,1-3,350,1,,,,,,,
20250602,三国,7,予選,晴,西,4,4,2,1,3793,高 橋 真 吾,38,62,6.83,1,0.16,1.51.6,3-1-5,1460,2,3-1,550,1,1-3-5,410,1,1-3,350,1,,,,,,,
20250602,三国,7,予選,晴,西,4,4,3,5,4949,横 田 貴 満,13,15,6.79,5,0.18,1.52.9,3-1-5,1460,2,3-1,550,1,1-3-5,410,1,1-3,350,1,,,,,,,
20250602,三国,7,予選,晴,西,4,4,4,4,5311,小 林 京 平,20,69,6.75,4,0.17,1.54.1,3-1-5,1460,2,3-1,550,1,1-3-5,410,1,1-3,350,1,,,,,,,
20250602,三国,7,予選,晴,西,4,4,5,6,3412,鈴 木 博,28,30,6.83,6,0.19,,3-1-5,1460,2,3-1,550,1,1-3-5,410,1,1-3,350,1,,,,,,,
20250602,三国,7,予選,晴,西,4,4,6,2,3293,宮 内 由紀英,24,16,6.91,2,0.14,,3-1-5,1460,2,3-1,550,1,1-3-5,410,1,1-3,350,1,,,,,,,
20250602,三国,8,予選,曇り,西,2,2,1,1,3294,野 中 義 生,41,37,6.88,1,0.15,1.50.3,1-4-3,13510,54,1-4,2850,12,1-3-4,2780,9,1-4,680,4,,,,,,,
20250602,三国,8,予選,曇り,西,2,2,2,4,4925,森 悠 稀,55,67,6.74,5,0.12,1.51.5,1-4-3,13510,54,1-4,2850,12,1-3-4,2780,9,1-4,680,4,,,,,,,
20250602,三国,8,予選,曇り,西,2,2,3,3,3339,泉 具 巳,45,38,6.79,4,0.17,1.52.5,1-4-3,13510,54,1-4,2850,12,1-3-4,2780,9,1-4,680,4,,,,,,,
20250602,三国,8,予選,曇り,西,2,2,4,6,4415,下 出 卓 矢,21,70,6.71,3,0.17,1.52.9,1-4-3,13510,54,1-4,2850,12,1-3-4,2780,9,1-4,680,4,,,,,,,
20250602,三国,8,予選,曇り,西,2,2,5,2,4649,和 田 操 拓,49,43,6.89,2,0.13,,1-4-3,13510,54,1-4,2850,12,1-3-4,2780,9,1-4,680,4,,,,,,,
20250602,三国,8,予選,曇り,西,2,2,6,5,5390,高 橋 涼 夏,52,58,6.80,6,0.17,,1-4-3,13510,54,1-4,2850,12,1-3-4,2780,9,1-4,680,4,,,,,,,
20250602,三国,9,予選特賞,曇り,北西,3,3,1,2,5002,上 田 健 太,58,42,6.78,2,0.13,1.50.8,2-6-3,5490,22,2-6,1330,7,2-3-6,1410,6,2-6,800,4,,,,,,,
20250602,三国,9,予選特賞,曇り,北西,3,3,2,6,4134,杉 山 貴 博,69,72,6.83,6,0.16,1.52.0,2-6-3,5490,22,2-6,1330,7,2-3-6,1410,6,2-6,800,4,,,,,,,
20250602,三国,9,予選特賞,曇り,北西,3,3,3,3,5317,長 尾 萌 加,48,13,6.81,3,0.24,1.53.8,2-6-3,5490,22,2-6,1330,7,2-3-6,1410,6,2-6,800,4,,,,,,,
20250602,三国,9,予選特賞,曇り,北西,3,3,4,5,4828,松 山 将 吾,65,49,6.77,4,0.08,1.54.1,2-6-3,5490,22,2-6,1330,7,2-3-6,1410,6,2-6,800,4,,,,,,,
20250602,三国,9,予選特賞,曇り,北西,3,3,5,4,5331,佐 藤 永 梧,57,27,6.83,5,0.09,,2-6-3,5490,22,2-6,1330,7,2-3-6,1410,6,2-6,800,4,,,,,,,
20250602,三国,9,予選特賞,曇り,北西,3,3,6,1,5235,岩 田 凌,23,47,6.89,1,0.18,,2-6-3,5490,22,2-6,1330,7,2-3-6,1410,6,2-6,800,4,,,,,,,
20250602,三国,10,予選特賞,曇り,北西,2,2,1,4,4072,森 永 淳,12,41,6.79,4,0.09,1.49.9,4-3-2,10350,33,4-3,3490,12,2-3-4,940,5,3-4,3470,10,,,,,,,
20250602,三国,10,予選特賞,曇り,北西,2,2,2,3,4209,藤 田 竜 弘,67,65,6.93,3,0.15,1.51.5,4-3-2,10350,33,4-3,3490,12,2-3-4,940,5,3-4,3470,10,,,,,,,
20250602,三国,10,予選特賞,曇り,北西,2,2,3,2,4427,秦 英 悟,39,25,6.77,2,0.09,1.52.6,4-3-2,10350,33,4-3,3490,12,2-3-4,940,5,3-4,3470,10,,,,,,,
20250602,三国,10,予選特賞,曇り,北西,2,2,4,5,5177,松 井 貫 太,11,60,6.76,5,0.19,1.54.6,4-3-2,10350,33,4-3,3490,12,2-3-4,940,5,3-4,3470,10,,,,,,,
20250602,三国,10,予選特賞,曇り,北西,2,2,5,6,4652,酒 見 峻 介,16,26,6.80,6,0.21,,4-3-2,10350,33,4-3,3490,12,2-3-4,940,5,3-4,3470,10,,,,,,,
20250602,三国,10,予選特賞,曇り,北西,2,2,6,1,5187,小 坂 風 太,14,32,6.79,1,0.16,,4-3-2,10350,33,4-3,3490,12,2-3-4,940,5,3-4,3470,10,,,,,,,
20250602,三国,11,記者特選,曇り,北西,4,4,1,1,5197,中 野 仁 照,22,46,6.78,1,0.13,1.49.4,1-2-3,890,2,1-2,290,1,1-2-3,370,2,1-2,220,1,,,,,,,
20250602,三国,11,記者特選,曇り,北西,4,4,2,2,4949,横 田 貴 満,13,15,6.79,2,0.14,1.51.8,1-2-3,890,2,1-2,290,1,1-2-3,370,2,1-2,220,1,,,,,,,
20250602,三国,11,記者特選,曇り,北西,4,4,3,3,3692,竹 腰 正 樹,18,59,6.82,3,0.18,1.53.4,1-2-3,890,2,1-2,290,1,1-2-3,370,2,1-2,220,1,,,,,,,
20250602,三国,11,記者特選,曇り,北西,4,4,4,4,3251,平 石 和 男,64,66,6.83,4,0.22,1.53.8,1-2-3,890,2,1-2,290,1,1-2-3,370,2,1-2,220,1,,,,,,,
20250602,三国,11,記者特選,曇り,北西,4,4,5,5,4579,中 嶋 健一郎,66,20,6.85,5,0.21,,1-2-3,890,2,1-2,290,1,1-2-3,370,2,1-2,220,1,,,,,,,
20250602,三国,11,記者特選,曇り,北西,4,4,6,6,3741,松 尾 基 成,31,63,6.92,6,0.25,,1-2-3,890,2,1-2,290,1,1-2-3,370,2,1-2,220,1,,,,,,,
20250602,三国,12,カニ坊選抜,曇り,北西,3,3,1,1,4364,池 永 太,61,51,6.82,1,0.17,1.50.4,1-2-5,930,4,1-2,180,1,1-2-5,670,3,1-2,150,1,,,,,,,
20250602,三国,12,カニ坊選抜,曇り,北西,3,3,2,2,3412,鈴 木 博,28,30,6.80,2,0.23,1.51.5,1-2-5,930,4,1-2,180,1,1-2-5,670,3,1-2,150,1,,,,,,,
20250602,三国,12,カニ坊選抜,曇り,北西,3,3,3,5,4003,表 憲 一,19,18,6.92,5,0.18,1.52.8,1-2-5,930,4,1-2,180,1,1-2-5,670,3,1-2,150,1,,,,,,,
20250602,三国,12,カニ坊選抜,曇り,北西,3,3,4,6,3757,畑 和 宏,35,17,6.98,6,0.16,1.53.4,1-2-5,930,4,1-2,180,1,1-2-5,670,3,1-2,150,1,,,,,,,
20250602,三国,12,カニ坊選抜,曇り,北西,3,3,5,3,4649,和 田 操 拓,49,43,6.93,3,0.23,,1-2-5,930,4,1-2,180,1,1-2-5,670,3,1-2,150,1,,,,,,,
20250602,三国,12,カニ坊選抜,曇り,北西,3,3,6,4,3842,星 野 太 郎,32,48,6.93,4,0.33,,1-2-5,930,4,1-2,180,1,1-2-5,670,3,1-2,150,1,,,,,,,
20250602,下関,1,一般,曇り,東,3,3,1,3,3436,柏 野 幸 二,57,53,6.77,3,0.05,1.50.5,3-4-1,2600,9,3-4,710,2,1-3-4,550,2,3-4,220,1,,,,,,,
20250602,下関,1,一般,曇り,東,3,3,2,4,4220,深 川 和 仁,39,18,6.79,4,0.08,1.51.2,3-4-1,2600,9,3-4,710,2,1-3-4,550,2,3-4,220,1,,,,,,,
20250602,下関,1,一般,曇り,東,3,3,3,1,5312,川 辺 郭 人,55,64,6.77,1,0.03,1.53.3,3-4-1,2600,9,3-4,710,2,1-3-4,550,2,3-4,220,1,,,,,,,
20250602,下関,1,一般,曇り,東,3,3,4,2,5207,高 山 敬 悟,52,21,6.77,2,0.08,1.54.8,3-4-1,2600,9,3-4,710,2,1-3-4,550,2,3-4,220,1,,,,,,,
20250602,下関,1,一般,曇り,東,3,3,5,6,3776,横 井 健 太,73,39,6.87,6,0.15,,3-4-1,2600,9,3-4,710,2,1-3-4,550,2,3-4,220,1,,,,,,,
20250602,下関,1,一般,曇り,東,3,3,6,5,3507,藤 井 徹,44,43,6.88,5,0.13,,3-4-1,2600,9,3-4,710,2,1-3-4,550,2,3-4,220,1,,,,,,,
20250602,下関,2,一般,曇り,南東,3,3,1,2,3620,信 濃 由 行,51,28,6.77,2,0.17,1.51.0,2-4-5,3640,13,2-4,910,6,2-4-5,1330,7,2-4,440,1,,,,,,,
20250602,下関,2,一般,曇り,南東,3,3,2,4,3968,茶 谷 信 次,33,50,6.77,4,0.16,1.51.7,2-4-5,3640,13,2-4,910,6,2-4-5,1330,7,2-4,440,1,,,,,,,
20250602,下関,2,一般,曇り,南東,3,3,3,5,3889,須 藤 隆 雄,53,15,6.78,5,0.16,1.52.6,2-4-5,3640,13,2-4,910,6,2-4-5,1330,7,2-4,440,1,,,,,,,
20250602,下関,2,一般,曇り,南東,3,3,4,6,4146,柳 橋 宏 紀,21,71,6.81,6,0.18,1.53.6,2-4-5,3640,13,2-4,910,6,2-4-5,1330,7,2-4,440,1,,,,,,,
20250602,下関,2,一般,曇り,南東,3,3,5,1,5336,瀬 川 大 地,68,24,6.80,1,0.19,,2-4-5,3640,13,2-4,910,6,2-4-5,1330,7,2-4,440,1,,,,,,,
20250602,下関,2,一般,曇り,南東,3,3,6,3,3538,菊 池 峰 晴,34,46,6.80,3,0.15,,2-4-5,3640,13,2-4,910,6,2-4-5,1330,7,2-4,440,1,,,,,,,
20250602,下関,3,一般,雨,東,3,3,1,4,4237,大 峯 豊,72,27,6.83,4,0.16,1.49.9,4-3-6,1980,4,4-3,1100,4,3-4-6,460,1,3-4,480,2,,,,,,,
20250602,下関,3,一般,雨,東,3,3,2,3,4539,金 子 賢 志,18,11,6.79,3,0.13,1.51.0,4-3-6,1980,4,4-3,1100,4,3-4-6,460,1,3-4,480,2,,,,,,,
20250602,下関,3,一般,雨,東,3,3,3,6,4928,栗 城 匠,31,57,6.85,6,0.14,1.52.4,4-3-6,1980,4,4-3,1100,4,3-4-6,460,1,3-4,480,2,,,,,,,
20250602,下関,3,一般,雨,東,3,3,4,2,4895,門 間 雄 大,15,62,6.82,2,0.12,1.53.4,4-3-6,1980,4,4-3,1100,4,3-4-6,460,1,3-4,480,2,,,,,,,
20250602,下関,3,一般,雨,東,3,3,5,5,4301,関 裕 也,26,34,6.88,5,0.17,,4-3-6,1980,4,4-3,1100,4,3-4-6,460,1,3-4,480,2,,,,,,,
20250602,下関,3,一般,雨,東,3,3,6,1,5301,岩 下 巧 斗,50,32,6.83,1,0.13,,4-3-6,1980,4,4-3,1100,4,3-4-6,460,1,3-4,480,2,,,,,,,
20250602,下関,4,一般,雨,東,4,4,1,1,4315,山 崎 昂 介,47,26,6.78,1,0.21,1.49.9,1-6-5,3120,12,1-6,1600,6,1-5-6,340,1,1-6,1540,6,,,,,,,
20250602,下関,4,一般,雨,東,4,4,2,6,4772,石 丸 海 渡,71,40,6.85,6,0.03,1.51.6,1-6-5,3120,12,1-6,1600,6,1-5-6,340,1,1-6,1540,6,,,,,,,
20250602,下関,4,一般,雨,東,4,4,3,5,3942,寺 田 祥,54,19,6.86,5,0.05,1.52.7,1-6-5,3120,12,1-6,1600,6,1-5-6,340,1,1-6,1540,6,,,,,,,
20250602,下関,4,一般,雨,東,4,4,4,3,3519,冨 田 秀 幸,63,30,6.89,3,0.08,1.53.6,1-6-5,3120,12,1-6,1600,6,1-5-6,340,1,1-6,1540,6,,,,,,,
20250602,下関,4,一般,雨,東,4,4,5,4,5329,金 子 龍 斗,38,41,6.84,4,0.07,,1-6-5,3120,12,1-6,1600,6,1-5-6,340,1,1-6,1540,6,,,,,,,
20250602,下関,4,一般,雨,東,4,4,6,2,5085,中 村 栄 治,29,12,6.84,2,0.14,,1-6-5,3120,12,1-6,1600,6,1-5-6,340,1,1-6,1540,6,,,,,,,
20250602,下関,5,シーモ 戦,曇り,南東,2,2,1,1,3961,谷 村 一 哉,17,37,6.82,1,0.05,1.49.1,1-6-3,2070,8,1-6,370,2,1-3-6,1020,5,1-6,170,1,,,,,,,
20250602,下関,5,シーモ 戦,曇り,南東,2,2,2,6,3719,辻 栄 蔵,20,58,6.76,5,0.14,1.50.2,1-6-3,2070,8,1-6,370,2,1-3-6,1020,5,1-6,170,1,,,,,,,
20250602,下関,5,シーモ 戦,曇り,南東,2,2,3,3,3989,熊 本 英 一,12,69,6.86,3,0.26,1.52.1,1-6-3,2070,8,1-6,370,2,1-3-6,1020,5,1-6,170,1,,,,,,,
20250602,下関,5,シーモ 戦,曇り,南東,2,2,4,2,4276,鈴 木 勝 博,40,35,6.80,2,0.07,1.52.3,1-6-3,2070,8,1-6,370,2,1-3-6,1020,5,1-6,170,1,,,,,,,
20250602,下関,5,シーモ 戦,曇り,南東,2,2,5,4,5207,高 山 敬 悟,52,21,6.83,4,0.23,,1-6-3,2070,8,1-6,370,2,1-3-6,1020,5,1-6,170,1,,,,,,,
20250602,下関,5,シーモ 戦,曇り,南東,2,2,6,5,5348,小 林 甘 寧,19,22,6.83,6,0.12,,1-6-3,2070,8,1-6,370,2,1-3-6,1020,5,1-6,170,1,,,,,,,
20250602,下関,6,一般,曇り,東,4,4,1,4,4710,福 田 宗 平,22,45,6.90,4,0.10,1.49.2,4-6-2,11630,40,4-6,2250,9,2-4-6,2950,10,4-6,1240,6,,,,,,,
20250602,下関,6,一般,曇り,東,4,4,2,6,5217,藤 原 碧 生,62,17,6.81,6,0.22,1.49.8,4-6-2,11630,40,4-6,2250,9,2-4-6,2950,10,4-6,1240,6,,,,,,,
20250602,下関,6,一般,曇り,東,4,4,3,2,5212,西 川 拓 利,61,61,6.82,2,0.15,1.52.1,4-6-2,11630,40,4-6,2250,9,2-4-6,2950,10,4-6,1240,6,,,,,,,
20250602,下関,6,一般,曇り,東,4,4,4,5,3905,天 野 友 和,11,67,6.86,5,0.16,1.52.3,4-6-2,11630,40,4-6,2250,9,2-4-6,2950,10,4-6,1240,6,,,,,,,
20250602,下関,6,一般,曇り,東,4,4,5,1,4610,佐 藤 大 佑,49,25,6.83,1,0.14,,4-6-2,11630,40,4-6,2250,9,2-4-6,2950,10,4-6,1240,6,,,,,,,
20250602,下関,6,一般,曇り,東,4,4,6,3,4010,越 智 照 浩,70,54,6.94,3,0.15,,4-6-2,11630,40,4-6,2250,9,2-4-6,2950,10,4-6,1240,6,,,,,,,
20250602,下関,7,ふく～る 戦,曇り,東,5,5,1,6,3854,吉 川 元 浩,16,63,6.81,4,0.07,1.49.4,6-3-5,7700,26,6-3,1610,6,3-5-6,2280,8,3-6,1210,5,,,,,,,
20250602,下関,7,ふく～る 戦,曇り,東,5,5,2,3,4572,渡 部 悟,36,33,6.89,5,0.12,1.51.3,6-3-5,7700,26,6-3,1610,6,3-5-6,2280,8,3-6,1210,5,,,,,,,
20250602,下関,7,ふく～る 戦,曇り,東,5,5,3,5,3620,信 濃 由 行,51,28,6.88,2,0.19,1.53.0,6-3-5,7700,26,6-3,1610,6,3-5-6,2280,8,3-6,1210,5,,,,,,,
20250602,下関,7,ふく～る 戦,曇り,東,5,5,4,2,3776,横 井 健 太,73,39,6.88,3,0.11,1.53.6,6-3-5,7700,26,6-3,1610,6,3-5-6,2280,8,3-6,1210,5,,,,,,,
20250602,下関,7,ふく～る 戦,曇り,東,5,5,5,1,5104,山 田 丈,59,55,6.81,1,0.14,,6-3-5,7700,26,6-3,1610,6,3-5-6,2280,8,3-6,1210,5,,,,,,,
20250602,下関,7,ふく～る 戦,曇り,東,5,5,6,4,5336,瀬 川 大 地,68,24,6.85,6,0.12,,6-3-5,7700,26,6-3,1610,6,3-5-6,2280,8,3-6,1210,5,,,,,,,
20250602,下関,8,一般 進入固定,雨,東,5,5,1,1,4798,浜 先 真 範,28,29,6.89,1,0.13,1.50.5,1-2-3,780,3,1-2,410,2,1-2-3,190,1,1-2,380,2,,,,,,,
20250602,下関,8,一般 進入固定,雨,東,5,5,2,2,3889,須 藤 隆 雄,53,15,6.89,2,0.14,1.51.6,1-2-3,780,3,1-2,410,2,1-2-3,190,1,1-2,380,2,,,,,,,
20250602,下関,8,一般 進入固定,雨,東,5,5,3,3,4089,妹 尾 忠 幸,65,65,6.87,3,0.18,1.52.6,1-2-3,780,3,1-2,410,2,1-2-3,190,1,1-2,380,2,,,,,,,
20250602,下関,8,一般 進入固定,雨,東,5,5,4,5,5012,加 倉 侑 征,35,36,6.91,5,0.13,1.54.5,1-2-3,780,3,1-2,410,2,1-2-3,190,1,1-2,380,2,,,,,,,
20250602,下関,8,一般 進入固定,雨,東,5,5,5,4,5301,岩 下 巧 斗,50,32,6.90,4,0.38,,1-2-3,780,3,1-2,410,2,1-2-3,190,1,1-2,380,2,,,,,,,
20250602,下関,8,一般 進入固定,雨,東,5,5,6,6,5409,宮 本 琉 正,43,68,6.92,6,0.43,,1-2-3,780,3,1-2,410,2,1-2-3,190,1,1-2,380,2,,,,,,,
20250602,下関,9,準優勝戦,雨,東,5,5,1,1,4237,大 峯 豊,72,27,6.88,1,0.11,1.50.2,1-2-3,520,1,1-2,220,1,1-2-3,290,1,1-2,150,1,,,,,,,
20250602,下関,9,準優勝戦,雨,東,5,5,2,2,3719,辻 栄 蔵,20,58,6.84,2,0.12,1.50.7,1-2-3,520,1,1-2,220,1,1-2-3,290,1,1-2,150,1,,,,,,,
20250602,下関,9,準優勝戦,雨,東,5,5,3,3,3968,茶 谷 信 次,33,50,6.88,3,0.08,1.51.4,1-2-3,520,1,1-2,220,1,1-2-3,290,1,1-2,150,1,,,,,,,
20250602,下関,9,準優勝戦,雨,東,5,5,4,4,3436,柏 野 幸 二,57,53,6.80,4,0.14,1.53.3,1-2-3,520,1,1-2,220,1,1-2-3,290,1,1-2,150,1,,,,,,,
20250602,下関,9,準優勝戦,雨,東,5,5,5,6,4315,山 崎 昂 介,47,26,6.80,6,0.25,,1-2-3,520,1,1-2,220,1,1-2-3,290,1,1-2,150,1,,,,,,,
20250602,下関,9,準優勝戦,雨,東,5,5,6,5,4276,鈴 木 勝 博,40,35,6.90,5,0.23,,1-2-3,520,1,1-2,220,1,1-2-3,290,1,1-2,150,1,,,,,,,
20250602,下関,10,準優勝戦,雨,東,5,5,1,2,4928,栗 城 匠,31,57,6.81,2,0.19,1.50.2,2-4-3,15860,32,2-4,5530,12,2-3-4,4110,10,2-4,1660,6,,,,,,,
20250602,下関,10,準優勝戦,雨,東,5,5,2,4,3519,冨 田 秀 幸,63,30,6.86,4,0.14,1.51.5,2-4-3,15860,32,2-4,5530,12,2-3-4,4110,10,2-4,1660,6,,,,,,,
20250602,下関,10,準優勝戦,雨,東,5,5,3,3,4710,福 田 宗 平,22,45,6.85,3,0.17,1.52.9,2-4-3,15860,32,2-4,5530,12,2-3-4,4110,10,2-4,1660,6,,,,,,,
20250602,下関,10,準優勝戦,雨,東,5,5,4,1,3942,寺 田 祥,54,19,6.86,1,0.21,1.53.0,2-4-3,15860,32,2-4,5530,12,2-3-4,4110,10,2-4,1660,6,,,,,,,
