date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20250706,三国,7,予選,曇り,西,1,1,1,4,3978,齊 藤 仁,12,69,6.85,4,0.08,1.50.9,4-1-6,5820,23,4-1,780,3,1-4-6,2060,8,1-4,310,1,,,,,,,
20250706,三国,7,予選,曇り,西,1,1,2,1,4346,前 田 健太郎,46,66,6.86,1,0.11,1.53.6,4-1-6,5820,23,4-1,780,3,1-4-6,2060,8,1-4,310,1,,,,,,,
20250706,三国,7,予選,曇り,西,1,1,3,6,3825,宮 嵜 隆太郎,56,62,6.90,6,0.06,1.54.5,4-1-6,5820,23,4-1,780,3,1-4-6,2060,8,1-4,310,1,,,,,,,
20250706,三国,7,予選,曇り,西,1,1,4,2,4404,岸 蔭 亮,65,13,6.96,2,0.14,1.56.8,4-1-6,5820,23,4-1,780,3,1-4-6,2060,8,1-4,310,1,,,,,,,
20250706,三国,7,予選,曇り,西,1,1,5,5,3606,川 北 浩 貴,39,45,6.83,5,0.21,,4-1-6,5820,23,4-1,780,3,1-4-6,2060,8,1-4,310,1,,,,,,,
20250706,三国,7,予選,曇り,西,1,1,6,3,3975,小野寺 智 洋,48,46,6.80,3,0.18,,4-1-6,5820,23,4-1,780,3,1-4-6,2060,8,1-4,310,1,,,,,,,
20250706,三国,8,予選,曇り,西,1,1,1,1,3558,山 本 浩 次,42,44,6.79,1,0.12,1.51.4,1-2-6,950,4,1-2,240,1,1-2-6,420,2,1-2,160,1,,,,,,,
20250706,三国,8,予選,曇り,西,1,1,2,2,4535,北 山 康 介,54,40,6.85,2,0.12,1.52.7,1-2-6,950,4,1-2,240,1,1-2-6,420,2,1-2,160,1,,,,,,,
20250706,三国,8,予選,曇り,西,1,1,3,6,4674,池 田 剛 規,24,22,6.80,5,0.11,1.54.1,1-2-6,950,4,1-2,240,1,1-2-6,420,2,1-2,160,1,,,,,,,
20250706,三国,8,予選,曇り,西,1,1,4,3,3957,大 谷 直 弘,35,20,6.81,3,0.16,1.55.4,1-2-6,950,4,1-2,240,1,1-2-6,420,2,1-2,160,1,,,,,,,
20250706,三国,8,予選,曇り,西,1,1,5,4,3392,小 森 信 雄,61,67,6.83,4,0.17,,1-2-6,950,4,1-2,240,1,1-2-6,420,2,1-2,160,1,,,,,,,
20250706,三国,8,予選,曇り,西,1,1,6,5,3361,岡 部 浩,37,68,6.85,6,0.16,,1-2-6,950,4,1-2,240,1,1-2-6,420,2,1-2,160,1,,,,,,,
20250706,三国,9,予選特賞,曇り,西,1,1,1,1,3350,藤 本 佳 史,34,21,6.91,1,0.07,1.50.7,1-2-3,1250,4,1-2,720,3,1-2-3,290,1,1-2,290,2,,,,,,,
20250706,三国,9,予選特賞,曇り,西,1,1,2,2,5065,伊久間 陽 優,70,52,6.89,2,0.07,1.51.7,1-2-3,1250,4,1-2,720,3,1-2-3,290,1,1-2,290,2,,,,,,,
20250706,三国,9,予選特賞,曇り,西,1,1,3,3,4983,前 田 篤 哉,58,29,6.75,3,0.12,1.53.1,1-2-3,1250,4,1-2,720,3,1-2-3,290,1,1-2,290,2,,,,,,,
20250706,三国,9,予選特賞,曇り,西,1,1,4,5,4723,寺 島 吉 彦,30,43,6.83,5,0.18,1.54.6,1-2-3,1250,4,1-2,720,3,1-2-3,290,1,1-2,290,2,,,,,,,
20250706,三国,9,予選特賞,曇り,西,1,1,5,4,4156,浜 野 孝 志,68,35,6.95,4,0.15,,1-2-3,1250,4,1-2,720,3,1-2-3,290,1,1-2,290,2,,,,,,,
20250706,三国,9,予選特賞,曇り,西,1,1,6,6,5375,庄 島 潤 成,69,12,6.86,6,0.21,,1-2-3,1250,4,1-2,720,3,1-2-3,290,1,1-2,290,2,,,,,,,
20250706,三国,10,予選特賞,曇り,西,1,1,1,3,4877,鈴 谷 一 平,66,51,6.82,3,0.04,1.50.8,3-5-2,6120,22,3-5,1420,7,2-3-5,830,4,3-5,1490,5,,,,,,,
20250706,三国,10,予選特賞,曇り,西,1,1,2,5,4950,高 岡 竜 也,28,61,6.80,5,0.07,1.52.1,3-5-2,6120,22,3-5,1420,7,2-3-5,830,4,3-5,1490,5,,,,,,,
20250706,三国,10,予選特賞,曇り,西,1,1,3,2,4469,土 山 卓 也,67,28,6.85,2,0.11,1.53.7,3-5-2,6120,22,3-5,1420,7,2-3-5,830,4,3-5,1490,5,,,,,,,
20250706,三国,10,予選特賞,曇り,西,1,1,4,6,3643,米 田 隆 弘,29,70,6.84,6,0.07,1.55.3,3-5-2,6120,22,3-5,1420,7,2-3-5,830,4,3-5,1490,5,,,,,,,
20250706,三国,10,予選特賞,曇り,西,1,1,5,1,5143,常 盤 海 心,19,32,6.79,1,0.21,,3-5-2,6120,22,3-5,1420,7,2-3-5,830,4,3-5,1490,5,,,,,,,
20250706,三国,10,予選特賞,曇り,西,1,1,6,4,5355,萩 原 丈太朗,41,57,6.86,4,0.19,,3-5-2,6120,22,3-5,1420,7,2-3-5,830,4,3-5,1490,5,,,,,,,
20250706,三国,11,記者特選,曇り,西,1,1,1,6,4359,横 川 聖 志,32,33,6.86,6,0.14,1.58.4,6-5-3,401180,118,6-5,35430,29,3-5-6,42160,20,5-6,19230,14,,,,,,,
20250706,三国,11,記者特選,曇り,西,1,1,2,5,4298,宮 下 元 胤,27,23,6.78,4,0.18,2.02.7,6-5-3,401180,118,6-5,35430,29,3-5-6,42160,20,5-6,19230,14,,,,,,,
20250706,三国,11,記者特選,曇り,西,1,1,3,3,3535,渡 修 平,43,59,6.77,2,0.21,2.07.2,6-5-3,401180,118,6-5,35430,29,3-5-6,42160,20,5-6,19230,14,,,,,,,
20250706,三国,11,記者特選,曇り,西,1,1,4,1,3532,柴 田 光,22,14,6.77,1,0.18,2.10.8,6-5-3,401180,118,6-5,35430,29,3-5-6,42160,20,5-6,19230,14,,,,,,,
20250706,三国,11,記者特選,曇り,西,1,1,S2,2,3825,宮 嵜 隆太郎,56,62,6.84,5,0.07,,6-5-3,401180,118,6-5,35430,29,3-5-6,42160,20,5-6,19230,14,,,,,,,
20250706,三国,11,記者特選,曇り,西,1,1,S0,4,4384,鶴 本 崇 文,57,38,6.85,3,0.15,,6-5-3,401180,118,6-5,35430,29,3-5-6,42160,20,5-6,19230,14,,,,,,,
20250706,三国,12,カニ坊選抜,曇り,西,1,1,1,1,4418,茅 原 悠 紀,33,39,6.69,1,0.09,1.48.9,1-2-3,620,2,1-2,180,1,1-2-3,370,2,1-2,180,1,,,,,,,
20250706,三国,12,カニ坊選抜,曇り,西,1,1,2,2,5229,吉 川 晴 人,62,25,6.75,2,0.13,1.52.3,1-2-3,620,2,1-2,180,1,1-2-3,370,2,1-2,180,1,,,,,,,
20250706,三国,12,カニ坊選抜,曇り,西,1,1,3,3,4175,川 尻 泰 輔,20,19,6.82,3,0.21,1.53.5,1-2-3,620,2,1-2,180,1,1-2-3,370,2,1-2,180,1,,,,,,,
20250706,三国,12,カニ坊選抜,曇り,西,1,1,4,5,4230,濱 崎 直 矢,23,72,6.81,4,0.21,1.54.5,1-2-3,620,2,1-2,180,1,1-2-3,370,2,1-2,180,1,,,,,,,
20250706,三国,12,カニ坊選抜,曇り,西,1,1,5,6,3957,大 谷 直 弘,35,20,6.82,6,0.17,,1-2-3,620,2,1-2,180,1,1-2-3,370,2,1-2,180,1,,,,,,,
20250706,三国,12,カニ坊選抜,曇り,西,1,1,6,4,4346,前 田 健太郎,46,66,6.79,5,0.12,,1-2-3,620,2,1-2,180,1,1-2-3,370,2,1-2,180,1,,,,,,,
20250706,下関,1,一般,晴,北西,5,5,1,1,5255,藤 原 仙 二,19,44,6.67,1,0.13,1.49.9,1-2-4,3630,11,1-2,370,2,1-2-4,2110,8,1-2,320,2,,,,,,,
20250706,下関,1,一般,晴,北西,5,5,2,2,5076,石 原 光,66,54,6.85,2,0.10,1.50.6,1-2-4,3630,11,1-2,370,2,1-2-4,2110,8,1-2,320,2,,,,,,,
20250706,下関,1,一般,晴,北西,5,5,3,4,5292,佐 藤 右 京,45,71,6.83,4,0.07,1.53.1,1-2-4,3630,11,1-2,370,2,1-2-4,2110,8,1-2,320,2,,,,,,,
20250706,下関,1,一般,晴,北西,5,5,4,6,5352,西 岡 蒼 志,15,41,6.80,6,0.04,1.54.7,1-2-4,3630,11,1-2,370,2,1-2-4,2110,8,1-2,320,2,,,,,,,
20250706,下関,1,一般,晴,北西,5,5,5,3,5232,樅 山 拓 馬,13,35,6.80,3,0.03,,1-2-4,3630,11,1-2,370,2,1-2-4,2110,8,1-2,320,2,,,,,,,
20250706,下関,1,一般,晴,北西,5,5,6,5,5074,大 澤 誠 也,54,14,6.76,5,0.07,,1-2-4,3630,11,1-2,370,2,1-2-4,2110,8,1-2,320,2,,,,,,,
20250706,下関,2,一般,晴,北西,5,5,1,1,5231,寺 田 空 詩,36,53,6.71,1,0.08,1.49.8,1-2-4,1000,4,1-2,370,2,1-2-4,490,3,1-2,240,1,,,,,,,
20250706,下関,2,一般,晴,北西,5,5,2,2,4014,片 岡 恵 里,73,36,6.74,2,0.11,1.51.4,1-2-4,1000,4,1-2,370,2,1-2-4,490,3,1-2,240,1,,,,,,,
20250706,下関,2,一般,晴,北西,5,5,3,4,4447,深 川 麻奈美,17,61,6.79,4,0.19,1.51.7,1-2-4,1000,4,1-2,370,2,1-2-4,490,3,1-2,240,1,,,,,,,
20250706,下関,2,一般,晴,北西,5,5,4,3,3618,海 野 ゆかり,69,55,6.80,3,0.09,1.54.5,1-2-4,1000,4,1-2,370,2,1-2-4,490,3,1-2,240,1,,,,,,,
20250706,下関,2,一般,晴,北西,5,5,5,6,5391,出 穂 和 鼓,56,56,6.83,6,0.26,,1-2-4,1000,4,1-2,370,2,1-2-4,490,3,1-2,240,1,,,,,,,
20250706,下関,2,一般,晴,北西,5,5,6,5,4536,喜 井 つかさ,68,30,6.84,5,0.22,,1-2-4,1000,4,1-2,370,2,1-2-4,490,3,1-2,240,1,,,,,,,
20250706,下関,3,一般,晴,北西,5,5,1,3,5125,高 井 雄 基,52,27,6.89,3,0.13,1.51.1,3-5-1,6460,24,3-5,1930,11,1-3-5,580,3,3-5,1260,6,,,,,,,
20250706,下関,3,一般,晴,北西,5,5,2,5,5279,石 渡 翔一郎,67,15,6.84,5,0.13,1.52.1,3-5-1,6460,24,3-5,1930,11,1-3-5,580,3,3-5,1260,6,,,,,,,
20250706,下関,3,一般,晴,北西,5,5,3,1,5083,柳 瀬 幹 太,16,72,6.83,1,0.16,1.55.0,3-5-1,6460,24,3-5,1930,11,1-3-5,580,3,3-5,1260,6,,,,,,,
20250706,下関,3,一般,晴,北西,5,5,4,4,5138,村 本 大 成,50,58,6.82,4,0.14,1.56.2,3-5-1,6460,24,3-5,1930,11,1-3-5,580,3,3-5,1260,6,,,,,,,
20250706,下関,3,一般,晴,北西,5,5,5,6,5336,瀬 川 大 地,30,31,6.85,6,0.14,,3-5-1,6460,24,3-5,1930,11,1-3-5,580,3,3-5,1260,6,,,,,,,
20250706,下関,3,一般,晴,北西,5,5,6,2,5136,濱 野 斗 馬,22,50,6.83,2,0.19,,3-5-1,6460,24,3-5,1930,11,1-3-5,580,3,3-5,1260,6,,,,,,,
20250706,下関,4,一般,晴,西,6,6,1,2,4240,今 井 裕 梨,38,67,6.71,3,0.14,1.51.8,2-5-3,11790,36,2-5,2200,7,2-3-5,3560,14,2-5,1240,7,,,,,,,
20250706,下関,4,一般,晴,西,6,6,2,5,5296,永 田 楽,32,12,6.70,5,0.21,1.53.1,2-5-3,11790,36,2-5,2200,7,2-3-5,3560,14,2-5,1240,7,,,,,,,
20250706,下関,4,一般,晴,西,6,6,3,3,5123,福 山 恵里奈,34,60,6.76,2,0.22,1.55.7,2-5-3,11790,36,2-5,2200,7,2-3-5,3560,14,2-5,1240,7,,,,,,,
20250706,下関,4,一般,晴,西,6,6,4,1,4627,藤 原 菜 希,33,25,6.75,1,0.16,1.57.6,2-5-3,11790,36,2-5,2200,7,2-3-5,3560,14,2-5,1240,7,,,,,,,
20250706,下関,4,一般,晴,西,6,6,5,4,4773,中 川 り な,55,40,6.72,4,0.27,,2-5-3,11790,36,2-5,2200,7,2-3-5,3560,14,2-5,1240,7,,,,,,,
20250706,下関,4,一般,晴,西,6,6,6,6,5335,森 陽 多,62,24,6.71,6,0.21,,2-5-3,11790,36,2-5,2200,7,2-3-5,3560,14,2-5,1240,7,,,,,,,
20250706,下関,5,団体・一般,晴,北西,5,5,1,1,4519,清 水 沙 樹,26,49,6.77,1,0.25,1.50.4,1-4-3,1860,5,1-4,1070,3,1-3-4,430,2,1-4,690,3,,,,,,,
20250706,下関,5,団体・一般,晴,北西,5,5,2,4,5325,澁 川 夏,63,73,6.77,4,0.20,1.52.1,1-4-3,1860,5,1-4,1070,3,1-3-4,430,2,1-4,690,3,,,,,,,
20250706,下関,5,団体・一般,晴,北西,5,5,3,3,4286,平 田 さやか,48,34,6.72,3,0.16,1.53.0,1-4-3,1860,5,1-4,1070,3,1-3-4,430,2,1-4,690,3,,,,,,,
20250706,下関,5,団体・一般,晴,北西,5,5,4,2,4678,水 野 望 美,21,23,6.75,2,0.20,1.54.5,1-4-3,1860,5,1-4,1070,3,1-3-4,430,2,1-4,690,3,,,,,,,
20250706,下関,5,団体・一般,晴,北西,5,5,5,5,5292,佐 藤 右 京,45,71,6.77,5,0.23,,1-4-3,1860,5,1-4,1070,3,1-3-4,430,2,1-4,690,3,,,,,,,
20250706,下関,5,団体・一般,晴,北西,5,5,6,6,5235,岩 田 凌,25,16,6.79,6,0.23,,1-4-3,1860,5,1-4,1070,3,1-3-4,430,2,1-4,690,3,,,,,,,
20250706,下関,6,団体・一般,晴,北西,4,4,1,2,4844,村 上 奈 穂,39,57,6.86,2,0.05,1.50.0,2-1-4,5050,19,2-1,2410,8,1-2-4,260,1,1-2,360,2,,,,,,,
20250706,下関,6,団体・一般,晴,北西,4,4,2,1,4536,喜 井 つかさ,68,30,6.83,1,0.12,1.51.3,2-1-4,5050,19,2-1,2410,8,1-2-4,260,1,1-2,360,2,,,,,,,
20250706,下関,6,団体・一般,晴,北西,4,4,3,4,5339,石 井 伸 長,58,47,6.80,4,0.07,1.54.0,2-1-4,5050,19,2-1,2410,8,1-2-4,260,1,1-2,360,2,,,,,,,
20250706,下関,6,団体・一般,晴,北西,4,4,4,3,5171,清 水 未 唯,43,62,6.86,3,0.13,1.54.1,2-1-4,5050,19,2-1,2410,8,1-2-4,260,1,1-2,360,2,,,,,,,
20250706,下関,6,団体・一般,晴,北西,4,4,5,5,5285,若 林 麗,37,17,6.83,5,0.12,,2-1-4,5050,19,2-1,2410,8,1-2-4,260,1,1-2,360,2,,,,,,,
20250706,下関,6,団体・一般,晴,北西,4,4,6,6,5293,眞 崎 武 蔵,35,65,6.83,6,0.22,,2-1-4,5050,19,2-1,2410,8,1-2-4,260,1,1-2,360,2,,,,,,,
20250706,下関,7,団体・一般,晴,北西,5,5,1,1,5074,大 澤 誠 也,54,14,6.83,1,0.12,1.51.1,1-3-6,1950,6,1-3,530,2,1-3-6,1010,5,1-3,490,2,,,,,,,
20250706,下関,7,団体・一般,晴,北西,5,5,2,3,5332,村 松 遥 輝,59,26,6.89,3,0.05,1.51.6,1-3-6,1950,6,1-3,530,2,1-3-6,1010,5,1-3,490,2,,,,,,,
20250706,下関,7,団体・一般,晴,北西,5,5,3,6,5180,藤 本 紗弥香,11,32,6.84,5,0.19,1.52.6,1-3-6,1950,6,1-3,530,2,1-3-6,1010,5,1-3,490,2,,,,,,,
20250706,下関,7,団体・一般,晴,北西,5,5,4,4,5193,米 丸 乃 絵,29,11,6.88,4,0.09,1.53.7,1-3-6,1950,6,1-3,530,2,1-3-6,1010,5,1-3,490,2,,,,,,,
20250706,下関,7,団体・一般,晴,北西,5,5,5,2,5138,村 本 大 成,50,58,6.88,2,0.11,,1-3-6,1950,6,1-3,530,2,1-3-6,1010,5,1-3,490,2,,,,,,,
20250706,下関,7,団体・一般,晴,北西,5,5,6,5,5391,出 穂 和 鼓,56,56,6.85,6,0.13,,1-3-6,1950,6,1-3,530,2,1-3-6,1010,5,1-3,490,2,,,,,,,
20250706,下関,8,団体・一般,晴,北西,4,4,1,1,4447,深 川 麻奈美,17,61,6.79,1,0.11,1.49.7,1-3-2,1480,4,1-3,560,2,1-2-3,450,1,1-3,340,2,,,,,,,
20250706,下関,8,団体・一般,晴,北西,4,4,2,3,5335,森 陽 多,62,24,6.79,3,0.19,1.50.8,1-3-2,1480,4,1-3,560,2,1-2-3,450,1,1-3,340,2,,,,,,,
20250706,下関,8,団体・一般,晴,北西,4,4,3,2,4045,佐々木 裕 美,65,28,6.74,2,0.20,1.52.7,1-3-2,1480,4,1-3,560,2,1-2-3,450,1,1-3,340,2,,,,,,,
20250706,下関,8,団体・一般,晴,北西,4,4,4,4,5352,西 岡 蒼 志,15,41,6.86,4,0.19,1.53.4,1-3-2,1480,4,1-3,560,2,1-2-3,450,1,1-3,340,2,,,,,,,
20250706,下関,8,団体・一般,晴,北西,4,4,5,5,5076,石 原 光,66,54,6.94,5,0.19,,1-3-2,1480,4,1-3,560,2,1-2-3,450,1,1-3,340,2,,,,,,,
20250706,下関,8,団体・一般,晴,北西,4,4,6,6,5102,原 田 雄 次,71,69,6.88,6,0.20,,1-3-2,1480,4,1-3,560,2,1-2-3,450,1,1-3,340,2,,,,,,,
20250706,下関,9,団体・一般,晴,北西,4,4,1,1,5289,佃 來 紀,61,42,6.75,1,0.13,1.48.8,1-3-6,5660,18,1-3,1490,5,1-3-6,2700,8,1-3,1180,3,,,,,,,
20250706,下関,9,団体・一般,晴,北西,4,4,2,3,5336,瀬 川 大 地,30,31,6.81,3,0.26,1.52.1,1-3-6,5660,18,1-3,1490,5,1-3-6,2700,8,1-3,1180,3,,,,,,,
20250706,下関,9,団体・一般,晴,北西,4,4,3,6,4936,戸 敷 晃 美,18,21,6.84,6,0.28,1.53.4,1-3-6,5660,18,1-3,1490,5,1-3-6,2700,8,1-3,1180,3,,,,,,,
20250706,下関,9,団体・一般,晴,北西,4,4,4,2,5145,島 川 海 輝,24,37,6.83,2,0.29,1.53.5,1-3-6,5660,18,1-3,1490,5,1-3-6,2700,8,1-3,1180,3,,,,,,,
20250706,下関,9,団体・一般,晴,北西,4,4,5,4,5123,福 山 恵里奈,34,18,6.88,4,0.29,,1-3-6,5660,18,1-3,1490,5,1-3-6,2700,8,1-3,1180,3,,,,,,,
20250706,下関,9,団体・一般,晴,北西,4,4,6,5,4627,藤 原 菜 希,33,25,6.83,5,0.29,,1-3-6,5660,18,1-3,1490,5,1-3-6,2700,8,1-3,1180,3,,,,,,,
20250706,下関,10,団体・選抜戦,晴,北西,3,3,1,1,5279,石 渡 翔一郎,67,15,6.76,1,0.21,1.49.4,1-4-2,1780,5,1-4,570,2,1-2-4,500,2,1-4,620,4,,,,,,,
20250706,下関,10,団体・選抜戦,晴,北西,3,3,2,4,4014,片 岡 恵 里,73,36,6.82,4,0.13,1.51.9,1-4-2,1780,5,1-4,570,2,1-2-4,500,2,1-4,620,4,,,,,,,
20250706,下関,10,団体・選抜戦,晴,北西,3,3,3,2,5232,樅 山 拓 馬,13,35,6.79,2,0.16,1.52.0,1-4-2,1780,5,1-4,570,2,1-2-4,500,2,1-4,620,4,,,,,,,
20250706,下関,10,団体・選抜戦,晴,北西,3,3,4,3,5083,柳 瀬 幹 太,16,72,6.83,3,0.18,1.53.9,1-4-2,1780,5,1-4,570,2,1-2-4,500,2,1-4,620,4,,,,,,,
