date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20260905,三国,1,みくにあさイ,晴,北,4,4,1,4,3692,竹 腰 正 樹,46,40,6.81,4,0.06,1.50.1,4-5-1,4900,15,4-5,2910,6,1-4-5,500,2,4-5,2010,5
20260905,三国,1,みくにあさイ,晴,北,4,4,2,5,3989,熊 本 英 一,33,58,6.81,5,0.19,1.51.1,4-5-1,4900,15,4-5,2910,6,1-4-5,500,2,4-5,2010,5
20260905,三国,1,みくにあさイ,晴,北,4,4,3,1,3959,坪 井 康 晴,24,24,6.77,1,0.13,1.52.9,4-5-1,4900,15,4-5,2910,6,1-4-5,500,2,4-5,2010,5
20260905,三国,1,みくにあさイ,晴,北,4,4,4,2,5282,中 本 大 樹,60,51,6.84,2,0.13,1.54.3,4-5-1,4900,15,4-5,2910,6,1-4-5,500,2,4-5,2010,5
20260905,三国,1,みくにあさイ,晴,北,4,4,5,3,4340,土 性 雅 也,48,42,6.86,3,0.12,,4-5-1,4900,15,4-5,2910,6,1-4-5,500,2,4-5,2010,5
20260905,三国,1,みくにあさイ,晴,北,4,4,6,6,4169,多 田 有 佑,37,32,6.87,6,0.19,,4-5-1,4900,15,4-5,2910,6,1-4-5,500,2,4-5,2010,5
20260905,三国,2,みくにあさガ,晴,北西,4,4,1,1,4394,永 嶋 裕 一,61,43,6.83,1,0.05,1.49.5,1-2-4,700,1,1-2,270,1,1-2-4,250,1,1-2,170,1
20260905,三国,2,みくにあさガ,晴,北西,4,4,2,2,4933,板 橋 侑 我,29,31,6.86,2,0.09,1.51.0,1-2-4,700,1,1-2,270,1,1-2-4,250,1,1-2,170,1
20260905,三国,2,みくにあさガ,晴,北西,4,4,3,4,4580,長谷川 雅 和,32,41,6.92,4,0.16,1.52.4,1-2-4,700,1,1-2,270,1,1-2-4,250,1,1-2,170,1
20260905,三国,2,みくにあさガ,晴,北西,4,4,4,5,4128,川 口 貴 久,30,44,6.93,5,0.11,1.53.8,1-2-4,700,1,1-2,270,1,1-2-4,250,1,1-2,170,1
20260905,三国,2,みくにあさガ,晴,北西,4,4,5,3,4982,中 村 将 隆,34,71,6.82,3,0.11,,1-2-4,700,1,1-2,270,1,1-2-4,250,1,1-2,170,1
20260905,三国,2,みくにあさガ,晴,北西,4,4,6,6,4167,片 岡 秀 樹,64,27,6.91,6,0.18,,1-2-4,700,1,1-2,270,1,1-2-4,250,1,1-2,170,1
20260905,三国,3,みくにあさズ,晴,北西,5,5,1,3,4168,石 野 貴 之,43,20,6.85,3,0.18,1.51.1,3-1-4,970,3,3-1,440,2,1-3-4,310,2,1-3,180,1
20260905,三国,3,みくにあさズ,晴,北西,5,5,2,1,4509,平 見 真 彦,56,65,6.88,1,0.21,1.52.4,3-1-4,970,3,3-1,440,2,1-3-4,310,2,1-3,180,1
20260905,三国,3,みくにあさズ,晴,北西,5,5,3,4,4489,岩 川 仁 士,44,19,6.83,4,0.18,1.53.5,3-1-4,970,3,3-1,440,2,1-3-4,310,2,1-3,180,1
20260905,三国,3,みくにあさズ,晴,北西,5,5,4,6,4664,東 口 晃,17,66,6.84,6,0.24,1.54.2,3-1-4,970,3,3-1,440,2,1-3-4,310,2,1-3,180,1
20260905,三国,3,みくにあさズ,晴,北西,5,5,5,5,4270,岸 本 雄 貴,23,17,6.79,5,0.22,,3-1-4,970,3,3-1,440,2,1-3-4,310,2,1-3,180,1
20260905,三国,3,みくにあさズ,晴,北西,5,5,6,2,4731,間 野 兼 礼,62,23,6.86,2,0.21,,3-1-4,970,3,3-1,440,2,1-3-4,310,2,1-3,180,1
20260905,三国,4,みくにあさ推,晴,北西,7,7,1,1,4575,戸 塚 邦 好,38,55,6.88,1,0.10,1.51.0,1-3-5,740,1,1-3,320,1,1-3-5,370,1,1-3,300,1
20260905,三国,4,みくにあさ推,晴,北西,7,7,2,3,4073,大 橋 純一郎,67,67,6.96,3,0.11,1.52.9,1-3-5,740,1,1-3,320,1,1-3-5,370,1,1-3,300,1
20260905,三国,4,みくにあさ推,晴,北西,7,7,3,5,5115,香 川 颯 太,25,37,6.75,5,0.12,1.54.0,1-3-5,740,1,1-3,320,1,1-3-5,370,1,1-3,300,1
20260905,三国,4,みくにあさ推,晴,北西,7,7,4,2,4669,井 上 茂,66,52,6.85,2,0.11,1.54.3,1-3-5,740,1,1-3,320,1,1-3-5,370,1,1-3,300,1
20260905,三国,4,みくにあさ推,晴,北西,7,7,5,6,5023,久 永 祥 平,39,39,6.88,6,0.19,,1-3-5,740,1,1-3,320,1,1-3-5,370,1,1-3,300,1
20260905,三国,4,みくにあさ推,晴,北西,7,7,6,4,5027,重 冨 勇 哉,18,69,6.96,4,0.18,,1-3-5,740,1,1-3,320,1,1-3-5,370,1,1-3,300,1
20260905,三国,5,予選,晴,北,8,8,1,1,4196,田 中 太一郎,53,15,6.97,1,0.15,1.52.9,1-4-6,2100,9,1-4,910,5,1-4-6,590,3,1-4,410,2
20260905,三国,5,予選,晴,北,8,8,2,4,4685,島 村 隆 幸,11,36,6.92,4,0.10,1.53.8,1-4-6,2100,9,1-4,910,5,1-4-6,590,3,1-4,410,2
20260905,三国,5,予選,晴,北,8,8,3,6,4822,百 武 翔,70,53,6.97,5,0.13,1.55.0,1-4-6,2100,9,1-4,910,5,1-4-6,590,3,1-4,410,2
20260905,三国,5,予選,晴,北,8,8,4,2,4215,吉 島 祥 之,65,48,6.98,2,0.12,1.56.1,1-4-6,2100,9,1-4,910,5,1-4-6,590,3,1-4,410,2
20260905,三国,5,予選,晴,北,8,8,5,5,3730,塩 崎 優 司,68,28,7.12,6,0.13,,1-4-6,2100,9,1-4,910,5,1-4-6,590,3,1-4,410,2
20260905,三国,5,予選,晴,北,8,8,6,3,4346,前 田 健太郎,41,33,7.13,3,0.11,,1-4-6,2100,9,1-4,910,5,1-4-6,590,3,1-4,410,2
20260905,三国,6,予選,晴,北,6,6,1,3,5037,田 頭 虎 親,55,61,6.95,3,0.19,1.51.4,3-1-4,1280,3,3-1,730,3,1-3-4,270,1,1-3,460,2
20260905,三国,6,予選,晴,北,6,6,2,1,4511,中 岡 健 人,14,56,6.95,1,0.18,1.52.9,3-1-4,1280,3,3-1,730,3,1-3-4,270,1,1-3,460,2
20260905,三国,6,予選,晴,北,6,6,3,4,4061,萩 原 秀 人,28,60,7.11,4,0.18,1.54.2,3-1-4,1280,3,3-1,730,3,1-3-4,270,1,1-3,460,2
20260905,三国,6,予選,晴,北,6,6,4,2,4169,多 田 有 佑,37,32,7.01,2,0.19,1.54.9,3-1-4,1280,3,3-1,730,3,1-3-4,270,1,1-3,460,2
20260905,三国,6,予選,晴,北,6,6,5,5,4982,中 村 将 隆,34,38,6.97,5,0.25,,3-1-4,1280,3,3-1,730,3,1-3-4,270,1,1-3,460,2
20260905,三国,6,予選,晴,北,6,6,6,6,4718,北 川 太 一,47,46,6.94,6,0.24,,3-1-4,1280,3,3-1,730,3,1-3-4,270,1,1-3,460,2
20260905,三国,7,予選,晴,北,6,6,1,1,3804,中 渡 修 作,26,35,6.94,1,0.12,1.52.2,1-5-4,8510,28,1-5,3280,12,1-4-5,1310,7,1-5,2370,8
20260905,三国,7,予選,晴,北,6,6,2,5,5282,中 本 大 樹,60,51,6.88,5,0.14,1.52.6,1-5-4,8510,28,1-5,3280,12,1-4-5,1310,7,1-5,2370,8
20260905,三国,7,予選,晴,北,6,6,3,4,4709,岡 村 将 也,69,29,6.88,4,0.15,1.54.4,1-5-4,8510,28,1-5,3280,12,1-4-5,1310,7,1-5,2370,8
20260905,三国,7,予選,晴,北,6,6,4,2,5161,登 玉 隼 百,59,63,6.87,2,0.11,1.55.6,1-5-4,8510,28,1-5,3280,12,1-4-5,1310,7,1-5,2370,8
20260905,三国,7,予選,晴,北,6,6,5,3,4167,片 岡 秀 樹,64,27,6.94,3,0.14,,1-5-4,8510,28,1-5,3280,12,1-4-5,1310,7,1-5,2370,8
20260905,三国,7,予選,晴,北,6,6,6,6,3776,横 井 健 太,16,70,6.96,6,0.19,,1-5-4,8510,28,1-5,3280,12,1-4-5,1310,7,1-5,2370,8
20260905,三国,8,予選,晴,北西,7,7,1,2,3989,熊 本 英 一,33,58,6.94,2,0.15,1.14.1,2-1-4,7490,28,2-1,1990,9,1-2-4,1230,6,1-2,680,4
20260905,三国,8,予選,晴,北西,7,7,2,1,4669,井 上 茂,66,52,6.82,1,0.11,1.15.0,2-1-4,7490,28,2-1,1990,9,1-2-4,1230,6,1-2,680,4
20260905,三国,8,予選,晴,北西,7,7,3,4,4633,森 智 也,19,57,6.85,4,0.15,1.15.4,2-1-4,7490,28,2-1,1990,9,1-2-4,1230,6,1-2,680,4
20260905,三国,8,予選,晴,北西,7,7,4,6,4166,吉 田 拡 郎,49,21,6.88,6,0.13,1.16.0,2-1-4,7490,28,2-1,1990,9,1-2-4,1230,6,1-2,680,4
20260905,三国,8,予選,晴,北西,7,7,5,3,4252,松 下 哲 也,31,22,6.94,3,0.11,,2-1-4,7490,28,2-1,1990,9,1-2-4,1230,6,1-2,680,4
20260905,三国,8,予選,晴,北西,7,7,6,5,4489,岩 川 仁 士,44,19,6.94,5,0.11,,2-1-4,7490,28,2-1,1990,9,1-2-4,1230,6,1-2,680,4
20260905,三国,9,予選特賞,晴,北西,9,9,1,1,4552,杉 山 勝 匡,22,59,6.99,1,0.13,1.15.6,1-5-3,2420,8,1-5,1070,4,1-3-5,360,2,1-5,1190,6
20260905,三国,9,予選特賞,晴,北西,9,9,2,5,4073,大 橋 純一郎,67,67,6.96,5,0.19,1.16.3,1-5-3,2420,8,1-5,1070,4,1-3-5,360,2,1-5,1190,6
20260905,三国,9,予選特賞,晴,北西,9,9,3,3,4215,吉 島 祥 之,65,48,6.96,3,0.18,1.17.1,1-5-3,2420,8,1-5,1070,4,1-3-5,360,2,1-5,1190,6
20260905,三国,9,予選特賞,晴,北西,9,9,4,2,4394,永 嶋 裕 一,61,43,7.21,2,0.12,1.18.5,1-5-3,2420,8,1-5,1070,4,1-3-5,360,2,1-5,1190,6
20260905,三国,9,予選特賞,晴,北西,9,9,5,6,5470,坂 口 諒 宗,50,68,6.99,6,0.23,,1-5-3,2420,8,1-5,1070,4,1-3-5,360,2,1-5,1190,6
20260905,三国,9,予選特賞,晴,北西,9,9,6,4,3812,山 崎 聖 司,20,49,7.01,4,0.21,,1-5-3,2420,8,1-5,1070,4,1-3-5,360,2,1-5,1190,6
20260905,三国,10,予選特賞,晴,北,5,5,1,1,4580,長谷川 雅 和,32,41,7.06,1,0.23,1.14.6,1-2-3,670,1,1-2,200,1,1-2-3,440,2,1-2,210,1
20260905,三国,10,予選特賞,晴,北,5,5,2,2,4685,島 村 隆 幸,11,36,6.96,2,0.21,1.15.9,1-2-3,670,1,1-2,200,1,1-2-3,440,2,1-2,210,1
20260905,三国,10,予選特賞,晴,北,5,5,3,3,4511,中 岡 健 人,14,56,6.97,3,0.21,1.17.0,1-2-3,670,1,1-2,200,1,1-2-3,440,2,1-2,210,1
20260905,三国,10,予選特賞,晴,北,5,5,4,6,4879,山 崎 鉄 平,58,26,7.08,6,0.14,1.17.0,1-2-3,670,1,1-2,200,1,1-2-3,440,2,1-2,210,1
20260905,三国,10,予選特賞,晴,北,5,5,5,4,4731,間 野 兼 礼,62,23,6.98,4,0.28,,1-2-3,670,1,1-2,200,1,1-2-3,440,2,1-2,210,1
20260905,三国,10,予選特賞,晴,北,5,5,6,5,4575,戸 塚 邦 好,38,55,6.96,5,0.16,,1-2-3,670,1,1-2,200,1,1-2-3,440,2,1-2,210,1
20260905,三国,11,記者特選,晴,北西,6,6,1,4,3959,坪 井 康 晴,24,24,6.92,4,0.15,1.14.4,4-3-5,1760,4,4-3,750,2,3-4-5,520,3,3-4,280,1
20260905,三国,11,記者特選,晴,北西,6,6,2,3,4933,板 橋 侑 我,29,31,6.98,3,0.13,1.15.3,4-3-5,1760,4,4-3,750,2,3-4-5,520,3,3-4,280,1
20260905,三国,11,記者特選,晴,北西,6,6,3,5,4509,平 見 真 彦,56,65,6.96,5,0.16,1.15.7,4-3-5,1760,4,4-3,750,2,3-4-5,520,3,3-4,280,1
20260905,三国,11,記者特選,晴,北西,6,6,4,1,5027,重 冨 勇 哉,18,69,6.97,1,0.17,1.16.6,4-3-5,1760,4,4-3,750,2,3-4-5,520,3,3-4,280,1
20260905,三国,11,記者特選,晴,北西,6,6,5,2,4718,北 川 太 一,47,46,6.96,2,0.24,,4-3-5,1760,4,4-3,750,2,3-4-5,520,3,3-4,280,1
20260905,三国,11,記者特選,晴,北西,6,6,6,6,4346,前 田 健太郎,41,33,7.14,6,0.25,,4-3-5,1760,4,4-3,750,2,3-4-5,520,3,3-4,280,1
20260905,三国,12,カニ坊選抜,晴,北西,8,8,1,1,4168,石 野 貴 之,43,20,7.02,1,0.21,1.14.8,1-3-5,1360,8,1-3,280,1,1-3-5,750,5,1-3,230,1
20260905,三国,12,カニ坊選抜,晴,北西,8,8,2,3,5023,久 永 祥 平,39,39,6.96,2,0.24,1.15.8,1-3-5,1360,8,1-3,280,1,1-3-5,750,5,1-3,230,1
20260905,三国,12,カニ坊選抜,晴,北西,8,8,3,5,5161,登 玉 隼 百,59,63,6.93,5,0.25,1.16.3,1-3-5,1360,8,1-3,280,1,1-3-5,750,5,1-3,230,1
