date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20250719,びわこ,6,予選,晴,北東,2,2,5,6,4365,盛 本 真 輔,66,60,6.82,6,0.25,,3-5-2,7840,30,3-5,840,4,2-3-5,2380,10,3-5,810,4,,,,,,,
20250719,びわこ,6,予選,晴,北東,2,2,6,1,4974,安 井 瑞 紀,39,63,6.80,1,0.21,,3-5-2,7840,30,3-5,840,4,2-3-5,2380,10,3-5,810,4,,,,,,,
20250719,びわこ,7,予選,晴,東,3,3,1,4,4050,田 口 節 子,73,70,6.70,4,0.17,1.50.3,4-2-3,970,1,4-2,670,3,2-3-4,400,2,2-4,190,1,,,,,,,
20250719,びわこ,7,予選,晴,東,3,3,2,2,3988,古 川 誠 之,28,67,6.74,2,0.16,1.52.4,4-2-3,970,1,4-2,670,3,2-3-4,400,2,2-4,190,1,,,,,,,
20250719,びわこ,7,予選,晴,東,3,3,3,3,4487,三 原 司,62,51,6.73,3,0.21,1.53.6,4-2-3,970,1,4-2,670,3,2-3-4,400,2,2-4,190,1,,,,,,,
20250719,びわこ,7,予選,晴,東,3,3,4,5,5344,谷 口 丞,55,25,6.82,5,0.17,1.55.4,4-2-3,970,1,4-2,670,3,2-3-4,400,2,2-4,190,1,,,,,,,
20250719,びわこ,7,予選,晴,東,3,3,5,1,5294,豊 田 祥 生,49,71,6.74,1,0.21,,4-2-3,970,1,4-2,670,3,2-3-4,400,2,2-4,190,1,,,,,,,
20250719,びわこ,7,予選,晴,東,3,3,6,6,5399,長 野 未 来,25,28,6.87,6,0.23,,4-2-3,970,1,4-2,670,3,2-3-4,400,2,2-4,190,1,,,,,,,
20250719,びわこ,8,予選,晴,東,3,3,1,3,3918,深 井 利 寿,68,14,6.83,3,0.13,1.49.7,3-1-5,1130,3,3-1,620,2,1-3-5,330,1,1-3,150,1,,,,,,,
20250719,びわこ,8,予選,晴,東,3,3,2,1,4589,塩 崎 桐 加,50,46,6.76,1,0.19,1.52.4,3-1-5,1130,3,3-1,620,2,1-3-5,330,1,1-3,150,1,,,,,,,
20250719,びわこ,8,予選,晴,東,3,3,3,5,4025,山 本 隆 幸,64,27,6.87,5,0.20,1.54.0,3-1-5,1130,3,3-1,620,2,1-3-5,330,1,1-3,150,1,,,,,,,
20250719,びわこ,8,予選,晴,東,3,3,4,2,3539,金 子 順 一,61,58,6.84,2,0.20,1.54.8,3-1-5,1130,3,3-1,620,2,1-3-5,330,1,1-3,150,1,,,,,,,
20250719,びわこ,8,予選,晴,東,3,3,5,4,3752,宇 土 泰 就,11,15,6.79,4,0.19,,3-1-5,1130,3,3-1,620,2,1-3-5,330,1,1-3,150,1,,,,,,,
20250719,びわこ,8,予選,晴,東,3,3,6,6,5293,眞 崎 武 蔵,60,13,6.81,6,0.30,,3-1-5,1130,3,3-1,620,2,1-3-5,330,1,1-3,150,1,,,,,,,
20250719,びわこ,9,予選特賞,晴,北東,3,3,1,1,3257,田 頭 実,38,56,6.75,1,0.14,1.50.5,1-3-6,610,1,1-3,260,1,1-3-6,240,1,1-3,180,1,,,,,,,
20250719,びわこ,9,予選特賞,晴,北東,3,3,2,3,3900,香 川 素 子,69,47,6.79,3,0.16,1.51.8,1-3-6,610,1,1-3,260,1,1-3-6,240,1,1-3,180,1,,,,,,,
20250719,びわこ,9,予選特賞,晴,北東,3,3,3,6,4688,永 井 彪 也,57,12,6.83,6,0.08,1.54.0,1-3-6,610,1,1-3,260,1,1-3-6,240,1,1-3,180,1,,,,,,,
20250719,びわこ,9,予選特賞,晴,北東,3,3,4,4,3176,長谷川 巌,71,61,6.80,4,0.15,1.55.2,1-3-6,610,1,1-3,260,1,1-3-6,240,1,1-3,180,1,,,,,,,
20250719,びわこ,9,予選特賞,晴,北東,3,3,5,5,4919,吉 田 翔 悟,13,50,6.83,5,0.11,,1-3-6,610,1,1-3,260,1,1-3-6,240,1,1-3,180,1,,,,,,,
20250719,びわこ,9,予選特賞,晴,北東,3,3,6,2,3370,坪 内 実,59,24,6.85,2,0.19,,1-3-6,610,1,1-3,260,1,1-3-6,240,1,1-3,180,1,,,,,,,
20250719,びわこ,10,予選特賞,晴,北東,3,3,1,3,4709,岡 村 将 也,65,26,6.79,3,0.17,1.51.2,3-1-2,1900,5,3-1,1270,5,1-2-3,120,1,1-3,350,2,,,,,,,
20250719,びわこ,10,予選特賞,晴,北東,3,3,2,1,3838,伊 藤 啓 三,21,55,6.78,1,0.22,1.53.0,3-1-2,1900,5,3-1,1270,5,1-2-3,120,1,1-3,350,2,,,,,,,
20250719,びわこ,10,予選特賞,晴,北東,3,3,3,2,4856,豊 田 健士郎,54,57,6.76,2,0.31,1.55.5,3-1-2,1900,5,3-1,1270,5,1-2-3,120,1,1-3,350,2,,,,,,,
20250719,びわこ,10,予選特賞,晴,北東,3,3,4,5,3286,坂 東 満,29,65,6.95,5,0.24,1.56.4,3-1-2,1900,5,3-1,1270,5,1-2-3,120,1,1-3,350,2,,,,,,,
20250719,びわこ,10,予選特賞,晴,北東,3,3,5,6,5237,永 松 良 教,51,17,6.88,6,0.19,,3-1-2,1900,5,3-1,1270,5,1-2-3,120,1,1-3,350,2,,,,,,,
20250719,びわこ,10,予選特賞,晴,北東,3,3,6,4,5300,横 田 海 人,17,64,6.85,4,0.24,,3-1-2,1900,5,3-1,1270,5,1-2-3,120,1,1-3,350,2,,,,,,,
20250719,びわこ,11,予選特選,晴,東,4,4,1,1,4199,北 川 潤 二,18,48,6.88,1,0.08,1.51.9,1-4-2,1050,2,1-4,590,2,1-2-4,250,1,1-4,270,1,,,,,,,
20250719,びわこ,11,予選特選,晴,東,4,4,2,4,4759,今 泉 友 吾,46,44,6.80,4,0.08,1.52.7,1-4-2,1050,2,1-4,590,2,1-2-4,250,1,1-4,270,1,,,,,,,
20250719,びわこ,11,予選特選,晴,東,4,4,3,2,4049,荒 川 健 太,45,38,6.82,2,0.08,1.54.0,1-4-2,1050,2,1-4,590,2,1-2-4,250,1,1-4,270,1,,,,,,,
20250719,びわこ,11,予選特選,晴,東,4,4,4,3,4889,後 藤 盛 也,16,62,6.77,3,0.08,1.56.9,1-4-2,1050,2,1-4,590,2,1-2-4,250,1,1-4,270,1,,,,,,,
20250719,びわこ,11,予選特選,晴,東,4,4,5,6,3988,古 川 誠 之,28,67,6.81,6,0.16,,1-4-2,1050,2,1-4,590,2,1-2-4,250,1,1-4,270,1,,,,,,,
20250719,びわこ,11,予選特選,晴,東,4,4,6,5,4301,関 裕 也,26,30,6.95,5,0.13,,1-4-2,1050,2,1-4,590,2,1-2-4,250,1,1-4,270,1,,,,,,,
20250719,びわこ,12,予選特選,晴,東,2,2,1,1,4025,山 本 隆 幸,64,27,6.84,1,0.07,1.50.8,1-4-5,1020,3,1-4,320,1,1-4-5,410,2,1-4,310,1,,,,,,,
20250719,びわこ,12,予選特選,晴,東,2,2,2,4,5132,中 野 希 一,72,54,6.82,4,0.12,1.51.5,1-4-5,1020,3,1-4,320,1,1-4-5,410,2,1-4,310,1,,,,,,,
20250719,びわこ,12,予選特選,晴,東,2,2,3,5,4120,柘 植 政 浩,19,29,6.94,5,0.13,1.53.7,1-4-5,1020,3,1-4,320,1,1-4-5,410,2,1-4,310,1,,,,,,,
20250719,びわこ,12,予選特選,晴,東,2,2,4,2,4593,小 坂 宗 司,44,35,6.91,2,0.05,1.54.0,1-4-5,1020,3,1-4,320,1,1-4-5,410,2,1-4,310,1,,,,,,,
20250719,びわこ,12,予選特選,晴,東,2,2,5,6,3627,井 上 恵 一,22,34,6.86,6,0.16,,1-4-5,1020,3,1-4,320,1,1-4-5,410,2,1-4,310,1,,,,,,,
20250719,びわこ,12,予選特選,晴,東,2,2,6,3,3637,齋 藤 和 政,56,66,6.94,3,0.10,,1-4-5,1020,3,1-4,320,1,1-4-5,410,2,1-4,310,1,,,,,,,
20250719,下関,1,一般,雨,東,3,3,1,1,3807,岡 部 哲,59,42,6.91,1,0.12,1.50.8,1-2-4,1330,4,1-2,380,1,1-2-4,390,2,1-2,310,1,,,,,,,
20250719,下関,1,一般,雨,東,3,3,2,2,3574,大 神 康 司,54,43,6.91,2,0.19,1.52.0,1-2-4,1330,4,1-2,380,1,1-2-4,390,2,1-2,310,1,,,,,,,
20250719,下関,1,一般,雨,東,3,3,3,4,4143,浦 田 晃 嗣,21,40,6.83,4,0.15,1.52.9,1-2-4,1330,4,1-2,380,1,1-2-4,390,2,1-2,310,1,,,,,,,
20250719,下関,1,一般,雨,東,3,3,4,5,3315,広 瀬 聖 仁,11,59,6.88,5,0.22,1.53.0,1-2-4,1330,4,1-2,380,1,1-2-4,390,2,1-2,310,1,,,,,,,
20250719,下関,1,一般,雨,東,3,3,5,6,5373,諏 訪 玲 奈,53,11,6.81,6,0.32,,1-2-4,1330,4,1-2,380,1,1-2-4,390,2,1-2,310,1,,,,,,,
20250719,下関,1,一般,雨,東,3,3,6,3,4425,大 井 清 貴,14,60,6.90,3,0.19,,1-2-4,1330,4,1-2,380,1,1-2-4,390,2,1-2,310,1,,,,,,,
20250719,下関,2,一般,雨,東,2,2,1,2,3831,安 藤 裕 貴,51,22,6.86,2,0.07,1.51.1,2-5-1,13290,32,2-5,6960,16,1-2-5,760,4,2-5,3290,9,,,,,,,
20250719,下関,2,一般,雨,東,2,2,2,5,3434,松 尾 宣 邦,25,20,6.85,5,0.16,1.52.2,2-5-1,13290,32,2-5,6960,16,1-2-5,760,4,2-5,3290,9,,,,,,,
20250719,下関,2,一般,雨,東,2,2,3,1,3805,高 橋 英 之,22,64,6.82,1,0.12,1.53.5,2-5-1,13290,32,2-5,6960,16,1-2-5,760,4,2-5,3290,9,,,,,,,
20250719,下関,2,一般,雨,東,2,2,4,3,5146,野 田 彩 加,39,67,6.88,3,0.11,1.54.3,2-5-1,13290,32,2-5,6960,16,1-2-5,760,4,2-5,3290,9,,,,,,,
20250719,下関,2,一般,雨,東,2,2,5,4,3928,林 恵 祐,23,18,6.85,4,0.14,,2-5-1,13290,32,2-5,6960,16,1-2-5,760,4,2-5,3290,9,,,,,,,
20250719,下関,2,一般,雨,東,2,2,6,6,4890,石 川 諒,55,63,6.83,6,0.15,,2-5-1,13290,32,2-5,6960,16,1-2-5,760,4,2-5,3290,9,,,,,,,
20250719,下関,3,一般,雨,南東,2,2,1,1,5015,高 橋 竜 矢,50,13,6.90,1,0.05,1.49.4,1-4-3,820,2,1-4,510,3,1-3-4,410,2,1-4,310,2,,,,,,,
20250719,下関,3,一般,雨,南東,2,2,2,4,3939,渡 辺 真 至,66,58,6.92,4,0.07,1.50.8,1-4-3,820,2,1-4,510,3,1-3-4,410,2,1-4,310,2,,,,,,,
20250719,下関,3,一般,雨,南東,2,2,3,3,4367,山 口 修 路,71,27,6.88,3,0.09,1.52.1,1-4-3,820,2,1-4,510,3,1-3-4,410,2,1-4,310,2,,,,,,,
20250719,下関,3,一般,雨,南東,2,2,4,2,4899,占 部 一 真,46,37,6.98,2,0.07,1.54.7,1-4-3,820,2,1-4,510,3,1-3-4,410,2,1-4,310,2,,,,,,,
20250719,下関,3,一般,雨,南東,2,2,5,6,4005,瀬 川 公 則,12,38,6.93,6,0.11,,1-4-3,820,2,1-4,510,3,1-3-4,410,2,1-4,310,2,,,,,,,
20250719,下関,3,一般,雨,南東,2,2,6,5,5143,常 盤 海 心,24,17,6.92,5,0.18,,1-4-3,820,2,1-4,510,3,1-3-4,410,2,1-4,310,2,,,,,,,
20250719,下関,4,一般,雨,南東,2,2,1,2,4121,富 永 修 一,56,48,6.81,2,0.07,1.50.1,2-6-1,5130,14,2-6,2830,7,1-2-6,280,2,2-6,8950,5,,,,,,,
20250719,下関,4,一般,雨,南東,2,2,2,6,5218,山 田 理 央,48,25,6.85,6,0.11,1.51.2,2-6-1,5130,14,2-6,2830,7,1-2-6,280,2,2-6,8950,5,,,,,,,
20250719,下関,4,一般,雨,南東,2,2,3,1,3554,仲 口 博 崇,35,33,6.82,1,0.22,1.53.1,2-6-1,5130,14,2-6,2830,7,1-2-6,280,2,2-6,8950,5,,,,,,,
20250719,下関,4,一般,雨,南東,2,2,4,3,5189,藤 原 早 菜,42,46,6.81,3,0.14,1.54.3,2-6-1,5130,14,2-6,2830,7,1-2-6,280,2,2-6,8950,5,,,,,,,
20250719,下関,4,一般,雨,南東,2,2,5,5,3467,森 弘 行,19,73,6.86,5,0.12,,2-6-1,5130,14,2-6,2830,7,1-2-6,280,2,2-6,8950,5,,,,,,,
20250719,下関,4,一般,雨,南東,2,2,6,4,5291,三 嶌 こころ,44,49,6.91,4,0.18,,2-6-1,5130,14,2-6,2830,7,1-2-6,280,2,2-6,8950,5,,,,,,,
20250719,下関,5,シーモ 戦,雨,東,4,4,1,1,4335,若 林 将,20,65,6.83,1,0.09,1.50.0,1-2-5,1230,5,1-2,280,2,1-2-5,790,5,1-2,470,2,,,,,,,
20250719,下関,5,シーモ 戦,雨,東,4,4,2,2,4251,川 崎 誠 志,43,66,6.81,2,0.11,1.51.6,1-2-5,1230,5,1-2,280,2,1-2-5,790,5,1-2,470,2,,,,,,,
20250719,下関,5,シーモ 戦,雨,東,4,4,3,5,4674,池 田 剛 規,34,52,6.84,5,0.11,1.53.5,1-2-5,1230,5,1-2,280,2,1-2-5,790,5,1-2,470,2,,,,,,,
20250719,下関,5,シーモ 戦,雨,東,4,4,4,4,3863,海老澤 泰 行,45,47,6.91,4,0.13,1.54.3,1-2-5,1230,5,1-2,280,2,1-2-5,790,5,1-2,470,2,,,,,,,
20250719,下関,5,シーモ 戦,雨,東,4,4,5,3,4853,前 原 哉,62,55,6.81,3,0.11,,1-2-5,1230,5,1-2,280,2,1-2-5,790,5,1-2,470,2,,,,,,,
20250719,下関,5,シーモ 戦,雨,東,4,4,6,6,3611,岩 崎 芳 美,37,51,6.84,6,0.15,,1-2-5,1230,5,1-2,280,2,1-2-5,790,5,1-2,470,2,,,,,,,
20250719,下関,6,一般,雨,東,4,4,1,2,4813,宮 内 直 哉,31,70,6.84,3,0.17,1.50.9,2-6-3,18130,65,2-6,2870,11,2-3-6,2540,12,2-6,2330,9,,,,,,,
20250719,下関,6,一般,雨,東,4,4,2,6,3952,中 澤 和 志,65,24,6.88,6,0.18,1.51.9,2-6-3,18130,65,2-6,2870,11,2-3-6,2540,12,2-6,2330,9,,,,,,,
20250719,下関,6,一般,雨,東,4,4,3,3,4143,浦 田 晃 嗣,21,40,6.87,4,0.15,1.53.8,2-6-3,18130,65,2-6,2870,11,2-3-6,2540,12,2-6,2330,9,,,,,,,
20250719,下関,6,一般,雨,東,4,4,4,5,3574,大 神 康 司,54,43,6.99,2,0.16,1.55.6,2-6-3,18130,65,2-6,2870,11,2-3-6,2540,12,2-6,2330,9,,,,,,,
20250719,下関,6,一般,雨,東,4,4,5,1,4302,西 野 翔 太,68,62,6.87,1,0.16,,2-6-3,18130,65,2-6,2870,11,2-3-6,2540,12,2-6,2330,9,,,,,,,
20250719,下関,6,一般,雨,東,4,4,6,4,5066,鈴 木 孝 明,17,23,6.80,5,0.18,,2-6-3,18130,65,2-6,2870,11,2-3-6,2540,12,2-6,2330,9,,,,,,,
20250719,下関,7,ふく～る 戦,雨,東,4,4,1,1,4734,安河内 将,73,54,6.89,1,0.08,1.50.5,1-2-3,750,3,1-2,470,2,1-2-3,200,1,1-2,290,3,,,,,,,
20250719,下関,7,ふく～る 戦,雨,東,4,4,2,2,3434,松 尾 宣 邦,25,20,6.87,2,0.09,1.51.9,1-2-3,750,3,1-2,470,2,1-2-3,200,1,1-2,290,3,,,,,,,
20250719,下関,7,ふく～る 戦,雨,東,4,4,3,3,5087,佐 藤 航,33,45,6.77,3,0.08,1.53.0,1-2-3,750,3,1-2,470,2,1-2-3,200,1,1-2,290,3,,,,,,,
20250719,下関,7,ふく～る 戦,雨,東,4,4,4,5,5259,野 田 昇 吾,30,15,6.84,5,0.07,1.57.5,1-2-3,750,3,1-2,470,2,1-2-3,200,1,1-2,290,3,,,,,,,
20250719,下関,7,ふく～る 戦,雨,東,4,4,5,6,5397,寺 田 夢 生,40,50,6.84,6,0.06,,1-2-3,750,3,1-2,470,2,1-2-3,200,1,1-2,290,3,,,,,,,
20250719,下関,8,一般 進入固定,曇り,東,3,3,1,4,4009,小 林 一 樹,60,39,6.89,4,0.17,1.50.4,4-1-2,2650,10,4-1,1340,5,1-2-4,200,1,1-4,280,2,,,,,,,
20250719,下関,8,一般 進入固定,曇り,東,3,3,2,1,4596,葛 原 大 陽,28,69,6.92,1,0.16,1.51.2,4-1-2,2650,10,4-1,1340,5,1-2-4,200,1,1-4,280,2,,,,,,,
20250719,下関,8,一般 進入固定,曇り,東,3,3,3,2,4951,新 田 洋 一,61,61,6.84,2,0.20,1.53.9,4-1-2,2650,10,4-1,1340,5,1-2-4,200,1,1-4,280,2,,,,,,,
20250719,下関,8,一般 進入固定,曇り,東,3,3,4,5,5146,野 田 彩 加,39,67,6.93,5,0.20,1.54.9,4-1-2,2650,10,4-1,1340,5,1-2-4,200,1,1-4,280,2,,,,,,,
20250719,下関,8,一般 進入固定,曇り,東,3,3,5,3,4693,松 下 誉 士,27,68,6.87,3,0.25,,4-1-2,2650,10,4-1,1340,5,1-2-4,200,1,1-4,280,2,,,,,,,
20250719,下関,8,一般 進入固定,曇り,東,3,3,6,6,5367,赤 松 咲 香,57,30,6.86,6,0.25,,4-1-2,2650,10,4-1,1340,5,1-2-4,200,1,1-4,280,2,,,,,,,
20250719,下関,9,準優勝戦,曇り,南東,4,4,1,1,3611,岩 崎 芳 美,37,51,6.87,1,0.21,1.49.8,1-2-6,1570,4,1-2,320,1,1-2-6,550,2,1-2,150,1,,,,,,,
20250719,下関,9,準優勝戦,曇り,南東,4,4,2,2,4335,若 林 将,20,65,6.87,2,0.15,1.51.3,1-2-6,1570,4,1-2,320,1,1-2-6,550,2,1-2,150,1,,,,,,,
20250719,下関,9,準優勝戦,曇り,南東,4,4,3,6,5015,高 橋 竜 矢,50,13,6.89,6,0.14,1.52.5,1-2-6,1570,4,1-2,320,1,1-2-6,550,2,1-2,150,1,,,,,,,
20250719,下関,9,準優勝戦,曇り,南東,4,4,4,5,3831,安 藤 裕 貴,51,22,6.87,4,0.10,1.54.5,1-2-6,1570,4,1-2,320,1,1-2-6,550,2,1-2,150,1,,,,,,,
20250719,下関,9,準優勝戦,曇り,南東,4,4,5,3,3939,渡 辺 真 至,66,58,6.89,3,0.14,,1-2-6,1570,4,1-2,320,1,1-2-6,550,2,1-2,150,1,,,,,,,
20250719,下関,9,準優勝戦,曇り,南東,4,4,6,4,4425,大 井 清 貴,14,60,6.88,5,0.11,,1-2-6,1570,4,1-2,320,1,1-2-6,550,2,1-2,150,1,,,,,,,
20250719,下関,10,準優勝戦,曇り,南東,4,4,1,4,4367,山 口 修 路,71,27,6.81,4,0.28,1.50.1,4-5-3,59320,74,4-5,7010,15,3-4-5,6360,14,4-5,3370,8,,,,,,,
20250719,下関,10,準優勝戦,曇り,南東,4,4,2,5,4813,宮 内 直 哉,31,70,6.79,5,0.22,1.52.1,4-5-3,59320,74,4-5,7010,15,3-4-5,6360,14,4-5,3370,8,,,,,,,
20250719,下関,10,準優勝戦,曇り,南東,4,4,3,3,3807,岡 部 哲,59,42,6.83,3,0.37,1.53.8,4-5-3,59320,74,4-5,7010,15,3-4-5,6360,14,4-5,3370,8,,,,,,,
20250719,下関,10,準優勝戦,曇り,南東,4,4,4,2,3554,仲 口 博 崇,35,33,6.81,2,0.41,1.54.0,4-5-3,59320,74,4-5,7010,15,3-4-5,6360,14,4-5,3370,8,,,,,,,
20250719,下関,10,準優勝戦,曇り,南東,4,4,5,6,4251,川 崎 誠 志,43,66,6.80,6,0.27,,4-5-3,59320,74,4-5,7010,15,3-4-5,6360,14,4-5,3370,8,,,,,,,
20250719,下関,10,準優勝戦,曇り,南東,4,4,6,1,5218,山 田 理 央,48,25,6.72,1,0.79,,4-5-3,59320,74,4-5,7010,15,3-4-5,6360,14,4-5,3370,8,,,,,,,
