date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20250401,大村,4,一般,雨,南,1,1,1,1,4816,村 松 修 二,21,34,6.98,1,0.13,1.49.3,1-2-6,660,2,1-2,240,1,1-2-6,490,2,1-2,260,1
20250401,大村,4,一般,雨,南,1,1,2,2,4513,河 野 真 也,24,44,6.96,2,0.15,1.50.5,1-2-6,660,2,1-2,240,1,1-2-6,490,2,1-2,260,1
20250401,大村,4,一般,雨,南,1,1,3,6,4994,山 本 梨 菜,47,48,6.87,6,0.30,1.52.0,1-2-6,660,2,1-2,240,1,1-2-6,490,2,1-2,260,1
20250401,大村,4,一般,雨,南,1,1,4,3,3776,横 井 健 太,59,13,6.97,3,0.16,1.53.7,1-2-6,660,2,1-2,240,1,1-2-6,490,2,1-2,260,1
20250401,大村,4,一般,雨,南,1,1,5,5,4213,重 富 伸 也,29,33,6.91,5,0.22,,1-2-6,660,2,1-2,240,1,1-2-6,490,2,1-2,260,1
20250401,大村,4,一般,雨,南,1,1,6,4,4349,犬 童 千 秋,45,25,6.95,4,0.16,,1-2-6,660,2,1-2,240,1,1-2-6,490,2,1-2,260,1
20250401,大村,5,一般,曇り,南東,1,1,1,1,4059,入 澤 友 治,19,31,6.93,1,0.10,1.48.7,1-2-5,610,2,1-2,220,1,1-2-5,330,2,1-2,160,1
20250401,大村,5,一般,曇り,南東,1,1,2,2,3300,川 崎 智 幸,11,43,6.97,2,0.11,1.50.2,1-2-5,610,2,1-2,220,1,1-2-5,330,2,1-2,160,1
20250401,大村,5,一般,曇り,南東,1,1,3,5,3800,牧 宏 次,61,53,6.95,5,0.16,1.51.5,1-2-5,610,2,1-2,220,1,1-2-5,330,2,1-2,160,1
20250401,大村,5,一般,曇り,南東,1,1,4,3,4094,中 島 真 二,66,68,6.86,3,0.16,1.52.6,1-2-5,610,2,1-2,220,1,1-2-5,330,2,1-2,160,1
20250401,大村,5,一般,曇り,南東,1,1,5,6,4890,石 川 諒,43,29,6.88,6,0.12,,1-2-5,610,2,1-2,220,1,1-2-5,330,2,1-2,160,1
20250401,大村,5,一般,曇り,南東,1,1,6,4,4429,豊 田 泰 洋,41,63,7.04,4,0.15,,1-2-5,610,2,1-2,220,1,1-2-5,330,2,1-2,160,1
20250401,大村,6,一般,雨,南,1,1,1,1,4776,竹 田 和 哉,30,30,6.93,1,0.06,1.49.2,1-3-6,2140,7,1-3,540,3,1-3-6,1070,5,1-3,530,2
20250401,大村,6,一般,雨,南,1,1,2,3,5007,近 藤 雄一郎,68,60,6.97,4,0.06,1.50.5,1-3-6,2140,7,1-3,540,3,1-3-6,1070,5,1-3,530,2
20250401,大村,6,一般,雨,南,1,1,3,6,4450,平 高 奈 菜,44,40,6.90,6,0.11,1.51.2,1-3-6,2140,7,1-3,540,3,1-3-6,1070,5,1-3,530,2
20250401,大村,6,一般,雨,南,1,1,4,2,3873,別 府 昌 樹,75,39,6.97,2,0.06,1.51.8,1-3-6,2140,7,1-3,540,3,1-3-6,1070,5,1-3,530,2
20250401,大村,6,一般,雨,南,1,1,5,4,4874,池 田 奈津美,34,15,6.95,3,0.03,,1-3-6,2140,7,1-3,540,3,1-3-6,1070,5,1-3,530,2
20250401,大村,6,一般,雨,南,1,1,6,5,4740,齋 藤 達 希,20,65,6.95,5,0.09,,1-3-6,2140,7,1-3,540,3,1-3-6,1070,5,1-3,530,2
20250401,大村,7,一般 進入固定,雨,南,1,1,1,1,4096,石 橋 道 友,26,69,6.91,1,0.13,1.49.1,1-2-6,2110,8,1-2,310,2,1-2-6,1730,6,1-2,180,1
20250401,大村,7,一般 進入固定,雨,南,1,1,2,2,3550,都 築 正 治,76,71,6.92,2,0.14,1.51.1,1-2-6,2110,8,1-2,310,2,1-2-6,1730,6,1-2,180,1
20250401,大村,7,一般 進入固定,雨,南,1,1,3,6,3771,折 下 寛 法,51,12,6.96,6,0.14,1.51.7,1-2-6,2110,8,1-2,310,2,1-2-6,1730,6,1-2,180,1
20250401,大村,7,一般 進入固定,雨,南,1,1,4,3,3748,小 黒 竜 吾,48,28,6.97,3,0.15,1.52.5,1-2-6,2110,8,1-2,310,2,1-2-6,1730,6,1-2,180,1
20250401,大村,7,一般 進入固定,雨,南,1,1,5,5,4728,山 口 亮,15,16,7.01,5,0.14,,1-2-6,2110,8,1-2,310,2,1-2-6,1730,6,1-2,180,1
20250401,大村,7,一般 進入固定,雨,南,1,1,6,4,4703,森 永 隆,60,27,6.96,4,0.16,,1-2-6,2110,8,1-2,310,2,1-2-6,1730,6,1-2,180,1
20250401,大村,8,一般,雨,南東,1,1,1,1,4748,渡 邉 雄 朗,71,35,6.86,1,0.09,1.49.0,1-3-4,1280,5,1-3,570,3,1-3-4,500,3,1-3,590,3
20250401,大村,8,一般,雨,南東,1,1,2,3,4479,矢 野 真梨菜,40,54,6.96,3,0.01,1.50.7,1-3-4,1280,5,1-3,570,3,1-3-4,500,3,1-3,590,3
20250401,大村,8,一般,雨,南東,1,1,3,4,4513,河 野 真 也,24,44,6.91,4,0.07,1.52.2,1-3-4,1280,5,1-3,570,3,1-3-4,500,3,1-3,590,3
20250401,大村,8,一般,雨,南東,1,1,4,5,3660,長谷川 親 王,37,47,7.03,5,0.14,1.53.3,1-3-4,1280,5,1-3,570,3,1-3-4,500,3,1-3,590,3
20250401,大村,8,一般,雨,南東,1,1,5,6,5014,梶 山 涼 斗,46,66,6.90,6,0.09,,1-3-4,1280,5,1-3,570,3,1-3-4,500,3,1-3,590,3
20250401,大村,8,一般,雨,南東,1,1,6,2,3741,松 尾 基 成,12,19,6.97,2,0.10,,1-3-4,1280,5,1-3,570,3,1-3-4,500,3,1-3,590,3
20250401,大村,9,一般特選,雨,南,1,1,1,1,4402,乙 藤 智 史,56,59,6.89,1,0.16,1.49.8,1-3-2,1120,4,1-3,220,1,1-2-3,420,2,1-3,190,1
20250401,大村,9,一般特選,雨,南,1,1,2,3,4183,宇 野 弥 生,62,45,6.86,3,0.18,1.50.9,1-3-2,1120,4,1-3,220,1,1-2-3,420,2,1-3,190,1
20250401,大村,9,一般特選,雨,南,1,1,3,2,4213,重 富 伸 也,29,33,6.90,2,0.23,1.52.1,1-3-2,1120,4,1-3,220,1,1-2-3,420,2,1-3,190,1
20250401,大村,9,一般特選,雨,南,1,1,4,5,4128,川 口 貴 久,28,61,6.95,5,0.16,1.52.6,1-3-2,1120,4,1-3,220,1,1-2-3,420,2,1-3,190,1
20250401,大村,9,一般特選,雨,南,1,1,5,4,4323,山 田 佑 樹,38,20,6.93,4,0.17,,1-3-2,1120,4,1-3,220,1,1-2-3,420,2,1-3,190,1
20250401,大村,9,一般特選,雨,南,1,1,6,6,4059,入 澤 友 治,19,31,6.89,6,0.21,,1-3-2,1120,4,1-3,220,1,1-2-3,420,2,1-3,190,1
20250401,大村,10,特別選抜戦,曇り,南東,1,1,1,1,4450,平 高 奈 菜,44,40,6.90,1,0.07,1.48.2,1-2-4,690,4,1-2,220,1,1-2-4,430,3,1-2,220,1
20250401,大村,10,特別選抜戦,曇り,南東,1,1,2,2,4816,村 松 修 二,21,34,6.99,2,0.15,1.50.3,1-2-4,690,4,1-2,220,1,1-2-4,430,3,1-2,220,1
20250401,大村,10,特別選抜戦,曇り,南東,1,1,3,4,3800,牧 宏 次,61,53,6.97,4,0.17,1.51.8,1-2-4,690,4,1-2,220,1,1-2-4,430,3,1-2,220,1
20250401,大村,10,特別選抜戦,曇り,南東,1,1,4,3,4096,石 橋 道 友,26,69,6.91,3,0.16,1.52.6,1-2-4,690,4,1-2,220,1,1-2-4,430,3,1-2,220,1
20250401,大村,10,特別選抜戦,曇り,南東,1,1,5,5,4632,長 尾 京志郎,33,11,6.98,5,0.15,,1-2-4,690,4,1-2,220,1,1-2-4,430,3,1-2,220,1
20250401,大村,10,特別選抜戦,曇り,南東,1,1,6,6,3873,別 府 昌 樹,75,39,7.00,6,0.16,,1-2-4,690,4,1-2,220,1,1-2-4,430,3,1-2,220,1
20250401,大村,11,特別選抜戦,雨,南東,1,1,1,1,4703,森 永 隆,60,27,6.94,1,0.08,1.48.3,1-3-2,880,3,1-3,280,1,1-2-3,370,2,1-3,300,2
20250401,大村,11,特別選抜戦,雨,南東,1,1,2,3,4776,竹 田 和 哉,30,30,6.95,3,0.06,1.49.7,1-3-2,880,3,1-3,280,1,1-2-3,370,2,1-3,300,2
20250401,大村,11,特別選抜戦,雨,南東,1,1,3,2,4994,山 本 梨 菜,47,48,6.87,2,0.07,1.49.8,1-3-2,880,3,1-3,280,1,1-2-3,370,2,1-3,300,2
20250401,大村,11,特別選抜戦,雨,南東,1,1,4,4,4748,渡 邉 雄 朗,71,35,6.86,4,0.04,1.51.7,1-3-2,880,3,1-3,280,1,1-2-3,370,2,1-3,300,2
20250401,大村,11,特別選抜戦,雨,南東,1,1,5,5,3300,川 崎 智 幸,11,43,6.96,5,0.08,,1-3-2,880,3,1-3,280,1,1-2-3,370,2,1-3,300,2
20250401,大村,11,特別選抜戦,雨,南東,1,1,6,6,3664,鈴 木 賢 一,25,57,6.93,6,0.12,,1-3-2,880,3,1-3,280,1,1-2-3,370,2,1-3,300,2
20250401,芦屋,12,優勝戦,雨,南,3,2,1,3,3874,山 本 寛 久,69,70,6.94,3,0.07,1.47.9,3-2-1,7580,20,3-2,4070,9,1-2-3,230,1,2-3,1420,5
20250401,芦屋,12,優勝戦,雨,南,3,2,2,2,4570,前 田 聖 文,57,62,6.91,2,0.09,1.48.1,3-2-1,7580,20,3-2,4070,9,1-2-3,230,1,2-3,1420,5
20250401,芦屋,12,優勝戦,雨,南,3,2,3,1,4171,榎 幸 司,50,49,6.96,1,0.11,1.50.4,3-2-1,7580,20,3-2,4070,9,1-2-3,230,1,2-3,1420,5
20250401,芦屋,12,優勝戦,雨,南,3,2,4,4,3975,小野寺 智 洋,52,55,6.89,4,0.06,1.52.1,3-2-1,7580,20,3-2,4070,9,1-2-3,230,1,2-3,1420,5
20250401,芦屋,12,優勝戦,雨,南,3,2,5,5,4695,尾 崎 雄 二,74,22,6.90,5,0.13,,3-2-1,7580,20,3-2,4070,9,1-2-3,230,1,2-3,1420,5
20250401,芦屋,12,優勝戦,雨,南,3,2,6,6,4822,百 武 翔,31,37,6.99,6,0.12,,3-2-1,7580,20,3-2,4070,9,1-2-3,230,1,2-3,1420,5
20250401,芦屋,1,サンライズＶ,曇り,南,1,1,1,4,5325,澁 川 夏,19,68,6.74,4,0.11,1.46.5,4-1-5,7630,24,4-1,2860,7,1-4-5,1120,7,1-4,850,4
20250401,芦屋,1,サンライズＶ,曇り,南,1,1,2,1,4607,鶴 田 勇 雄,14,15,6.66,1,0.17,1.48.8,4-1-5,7630,24,4-1,2860,7,1-4-5,1120,7,1-4,850,4
20250401,芦屋,1,サンライズＶ,曇り,南,1,1,3,5,4173,岡 谷 健 吾,33,26,6.70,5,0.15,1.50.4,4-1-5,7630,24,4-1,2860,7,1-4-5,1120,7,1-4,850,4
20250401,芦屋,1,サンライズＶ,曇り,南,1,1,4,3,4691,水 原 慎,37,16,6.77,3,0.12,1.51.3,4-1-5,7630,24,4-1,2860,7,1-4-5,1120,7,1-4,850,4
20250401,芦屋,1,サンライズＶ,曇り,南,1,1,5,6,3352,小 川 晃 司,51,51,6.80,6,0.17,,4-1-5,7630,24,4-1,2860,7,1-4-5,1120,7,1-4,850,4
20250401,芦屋,1,サンライズＶ,曇り,南,1,1,6,2,5270,小 玉 啓 太,42,18,6.70,2,0.22,,4-1-5,7630,24,4-1,2860,7,1-4-5,1120,7,1-4,850,4
20250401,芦屋,2,サンライズＷ,曇り,南,1,1,1,1,4531,武 富 智 亮,1,44,6.73,1,0.05,1.48.1,1-4-2,690,2,1-4,370,2,1-2-4,250,1,1-4,200,1
20250401,芦屋,2,サンライズＷ,曇り,南,1,1,2,4,4064,原 田 篤 志,4,29,6.75,4,0.07,1.49.1,1-4-2,690,2,1-4,370,2,1-2-4,250,1,1-4,200,1
20250401,芦屋,2,サンライズＷ,曇り,南,1,1,3,2,5082,一 色 凌 雅,15,27,6.71,2,0.17,1.52.1,1-4-2,690,2,1-4,370,2,1-2-4,250,1,1-4,200,1
20250401,芦屋,2,サンライズＷ,曇り,南,1,1,4,6,3455,谷 本 幸 司,41,62,6.78,5,0.10,1.52.3,1-4-2,690,2,1-4,370,2,1-2-4,250,1,1-4,200,1
20250401,芦屋,2,サンライズＷ,曇り,南,1,1,5,3,4906,鈴 木 雅 希,53,13,6.69,3,0.12,,1-4-2,690,2,1-4,370,2,1-2-4,250,1,1-4,200,1
20250401,芦屋,2,サンライズＷ,曇り,南,1,1,6,5,5384,八 戸 琉 楓,58,30,6.73,6,0.13,,1-4-2,690,2,1-4,370,2,1-2-4,250,1,1-4,200,1
20250401,芦屋,3,サンライズＸ,曇り,南,1,1,1,3,5055,眞 鳥 章 太,7,11,6.75,3,0.11,1.47.9,3-1-6,25190,39,3-1,2090,6,1-3-6,5700,13,1-3,300,2
20250401,芦屋,3,サンライズＸ,曇り,南,1,1,2,1,4977,馬 野 耀,31,12,6.72,1,0.12,1.48.7,3-1-6,25190,39,3-1,2090,6,1-3-6,5700,13,1-3,300,2
20250401,芦屋,3,サンライズＸ,曇り,南,1,1,3,6,3211,北 川 敏 弘,6,33,6.82,6,0.19,1.50.5,3-1-6,25190,39,3-1,2090,6,1-3-6,5700,13,1-3,300,2
20250401,芦屋,3,サンライズＸ,曇り,南,1,1,4,2,3812,山 崎 聖 司,39,37,6.74,2,0.14,1.51.9,3-1-6,25190,39,3-1,2090,6,1-3-6,5700,13,1-3,300,2
20250401,芦屋,3,サンライズＸ,曇り,南,1,1,5,4,4112,大久保 信一郎,32,21,6.79,4,0.22,,3-1-6,25190,39,3-1,2090,6,1-3-6,5700,13,1-3,300,2
20250401,芦屋,3,サンライズＸ,曇り,南,1,1,6,5,4089,妹 尾 忠 幸,49,32,6.76,5,0.31,,3-1-6,25190,39,3-1,2090,6,1-3-6,5700,13,1-3,300,2
20250401,芦屋,4,サンライズＹ 進入固定,曇り,北東,3,3,1,3,4991,宗 行 治 哉,2,43,6.70,3,0.24,1.47.8,3-1-2,3740,11,3-1,1610,5,1-2-3,250,1,1-3,330,2
20250401,芦屋,4,サンライズＹ 進入固定,曇り,北東,3,3,2,1,4788,小 池 哲 也,18,31,6.67,1,0.20,1.49.6,3-1-2,3740,11,3-1,1610,5,1-2-3,250,1,1-3,330,2
20250401,芦屋,4,サンライズＹ 進入固定,曇り,北東,3,3,3,2,4798,浜 先 真 範,27,53,6.75,2,0.18,1.51.6,3-1-2,3740,11,3-1,1610,5,1-2-3,250,1,1-3,330,2
20250401,芦屋,4,サンライズＹ 進入固定,曇り,北東,3,3,4,6,3761,山 本 光 雄,23,40,6.74,6,0.38,1.53.1,3-1-2,3740,11,3-1,1610,5,1-2-3,250,1,1-3,330,2
20250401,芦屋,4,サンライズＹ 進入固定,曇り,北東,3,3,5,5,4950,高 岡 竜 也,30,23,6.73,5,0.36,,3-1-2,3740,11,3-1,1610,5,1-2-3,250,1,1-3,330,2
20250401,芦屋,4,サンライズＹ 進入固定,曇り,北東,3,3,6,4,4540,相 原 利 章,44,25,6.75,4,0.29,,3-1-2,3740,11,3-1,1610,5,1-2-3,250,1,1-3,330,2
20250401,芦屋,5,サンライズＺ,曇り,北東,3,3,1,1,4640,山ノ内 雅 人,48,55,6.66,1,0.15,1.47.5,1-6-2,2290,7,1-6,880,3,1-2-6,690,3,1-6,780,3
20250401,芦屋,5,サンライズＺ,曇り,北東,3,3,2,6,4614,石 倉 洋 行,22,42,6.64,6,0.09,1.48.4,1-6-2,2290,7,1-6,880,3,1-2-6,690,3,1-6,780,3
20250401,芦屋,5,サンライズＺ,曇り,北東,3,3,3,2,3965,北 中 元 樹,46,69,6.78,2,0.17,1.50.7,1-6-2,2290,7,1-6,880,3,1-2-6,690,3,1-6,780,3
20250401,芦屋,5,サンライズＺ,曇り,北東,3,3,4,3,4271,川 崎 公 靖,24,50,6.76,3,0.13,1.51.6,1-6-2,2290,7,1-6,880,3,1-2-6,690,3,1-6,780,3
20250401,芦屋,5,サンライズＺ,曇り,北東,3,3,5,4,4122,安 東 幸 治,40,56,6.71,4,0.09,,1-6-2,2290,7,1-6,880,3,1-2-6,690,3,1-6,780,3
20250401,芦屋,5,サンライズＺ,曇り,北東,3,3,6,5,5325,澁 川 夏,19,68,6.66,5,0.10,,1-6-2,2290,7,1-6,880,3,1-2-6,690,3,1-6,780,3
20250401,芦屋,6,予選,曇り,東,3,3,1,3,4009,小 林 一 樹,11,19,6.66,3,0.16,1.48.5,3-6-2,6580,23,3-6,3400,15,2-3-6,750,3,3-6,1540,6
20250401,芦屋,6,予選,曇り,東,3,3,2,6,4218,吉 川 喜 継,21,58,6.70,5,0.21,1.49.6,3-6-2,6580,23,3-6,3400,15,2-3-6,750,3,3-6,1540,6
20250401,芦屋,6,予選,曇り,東,3,3,3,2,5104,山 田 丈,5,17,6.67,2,0.21,1.50.9,3-6-2,6580,23,3-6,3400,15,2-3-6,750,3,3-6,1540,6
20250401,芦屋,6,予選,曇り,東,3,3,4,1,4173,岡 谷 健 吾,33,26,6.72,1,0.19,1.52.7,3-6-2,6580,23,3-6,3400,15,2-3-6,750,3,3-6,1540,6
20250401,芦屋,6,予選,曇り,東,3,3,5,4,3922,菅 沼 佳 昭,59,48,6.67,4,0.28,,3-6-2,6580,23,3-6,3400,15,2-3-6,750,3,3-6,1540,6
20250401,芦屋,6,予選,曇り,東,3,3,6,5,5186,遠 藤 圭 吾,16,28,6.72,6,0.41,,3-6-2,6580,23,3-6,3400,15,2-3-6,750,3,3-6,1540,6
20250401,芦屋,7,予選 進入固定,曇り,東,3,3,1,1,3527,中 嶋 誠一郎,45,39,6.67,1,0.16,1.48.0,1-3-4,1090,4,1-3,370,2,1-3-4,500,3,1-3,330,2
20250401,芦屋,7,予選 進入固定,曇り,東,3,3,2,3,4112,大久保 信一郎,32,21,6.72,3,0.17,1.49.7,1-3-4,1090,4,1-3,370,2,1-3-4,500,3,1-3,330,2
20250401,芦屋,7,予選 進入固定,曇り,東,3,3,3,4,5070,中 島 航,47,65,6.68,4,0.08,1.51.4,1-3-4,1090,4,1-3,370,2,1-3-4,500,3,1-3,330,2
20250401,芦屋,7,予選 進入固定,曇り,東,3,3,4,2,4615,板 倉 敦 史,52,41,6.67,2,0.19,1.52.3,1-3-4,1090,4,1-3,370,2,1-3-4,500,3,1-3,330,2
20250401,芦屋,7,予選 進入固定,曇り,東,3,3,5,5,5270,小 玉 啓 太,42,18,6.70,5,0.12,,1-3-4,1090,4,1-3,370,2,1-3-4,500,3,1-3,330,2
20250401,芦屋,7,予選 進入固定,曇り,東,3,3,6,6,5384,八 戸 琉 楓,58,30,6.77,6,0.19,,1-3-4,1090,4,1-3,370,2,1-3-4,500,3,1-3,330,2
20250401,芦屋,8,予選,曇り,東,3,3,1,1,4879,山 崎 鉄 平,3,61,6.78,1,0.25,1.47.2,1-3-5,7050,34,1-3,1790,8,1-3-5,4880,16,1-3,1580,8
20250401,芦屋,8,予選,曇り,東,3,3,2,3,3455,谷 本 幸 司,41,62,6.71,3,0.15,1.48.5,1-3-5,7050,34,1-3,1790,8,1-3-5,4880,16,1-3,1580,8
20250401,芦屋,8,予選,曇り,東,3,3,3,5,3352,小 川 晃 司,51,51,6.72,6,0.13,1.50.4,1-3-5,7050,34,1-3,1790,8,1-3-5,4880,16,1-3,1580,8
20250401,芦屋,8,予選,曇り,東,3,3,4,6,4072,森 永 淳,36,20,6.66,5,0.17,1.52.0,1-3-5,7050,34,1-3,1790,8,1-3-5,4880,16,1-3,1580,8
20250401,芦屋,8,予選,曇り,東,3,3,5,4,3746,岡 瀬 正 人,38,35,6.71,4,0.15,,1-3-5,7050,34,1-3,1790,8,1-3-5,4880,16,1-3,1580,8
20250401,芦屋,8,予選,曇り,東,3,3,6,2,4977,馬 野 耀,31,12,6.81,2,0.21,,1-3-5,7050,34,1-3,1790,8,1-3-5,4880,16,1-3,1580,8
20250401,芦屋,9,予選特賞,曇り,東,3,3,1,1,4798,浜 先 真 範,27,53,6.71,1,0.13,1.47.0,1-4-6,1370,5,1-4,330,2,1-4-6,650,4,1-4,360,2
20250401,芦屋,9,予選特賞,曇り,東,3,3,2,4,4640,山ノ内 雅 人,48,55,6.69,4,0.17,1.49.5,1-4-6,1370,5,1-4,330,2,1-4-6,650,4,1-4,360,2
20250401,芦屋,9,予選特賞,曇り,東,3,3,3,6,3713,伊 藤 誠 二,13,22,6.60,5,0.25,1.50.9,1-4-6,1370,5,1-4,330,2,1-4-6,650,4,1-4,360,2
20250401,芦屋,9,予選特賞,曇り,東,3,3,4,3,3211,北 川 敏 弘,6,33,6.76,3,0.17,1.52.0,1-4-6,1370,5,1-4,330,2,1-4-6,650,4,1-4,360,2
20250401,芦屋,9,予選特賞,曇り,東,3,3,5,5,5351,齊 藤 廉,54,67,6.66,6,0.21,,1-4-6,1370,5,1-4,330,2,1-4-6,650,4,1-4,360,2
20250401,芦屋,9,予選特賞,曇り,東,3,3,6,2,4531,武 富 智 亮,1,44,6.69,2,0.18,,1-4-6,1370,5,1-4,330,2,1-4-6,650,4,1-4,360,2
20250401,芦屋,10,予選特賞,曇り,東,4,4,1,1,4991,宗 行 治 哉,2,43,6.65,1,0.11,1.47.8,1-5-3,1220,5,1-5,510,3,1-3-5,340,1,1-5,450,3
20250401,芦屋,10,予選特賞,曇り,東,4,4,2,5,4064,原 田 篤 志,4,29,6.71,5,0.13,1.49.2,1-5-3,1220,5,1-5,510,3,1-3-5,340,1,1-5,450,3
20250401,芦屋,10,予選特賞,曇り,東,4,4,3,3,4122,安 東 幸 治,40,56,6.71,3,0.12,1.50.8,1-5-3,1220,5,1-5,510,3,1-3-5,340,1,1-5,450,3
20250401,芦屋,10,予選特賞,曇り,東,4,4,4,2,4009,小 林 一 樹,11,19,6.71,2,0.08,1.51.7,1-5-3,1220,5,1-5,510,3,1-3-5,340,1,1-5,450,3
20250401,芦屋,10,予選特賞,曇り,東,4,4,5,6,4540,相 原 利 章,44,25,6.72,6,0.14,,1-5-3,1220,5,1-5,510,3,1-3-5,340,1,1-5,450,3
20250401,芦屋,10,予選特賞,曇り,東,4,4,6,4,5186,遠 藤 圭 吾,16,28,6.72,4,0.18,,1-5-3,1220,5,1-5,510,3,1-3-5,340,1,1-5,450,3
20250401,芦屋,11,予選特選,曇り,東,4,4,1,1,3965,北 中 元 樹,46,69,6.75,1,0.27,1.49.3,1-2-3,530,1,1-2,310,1,1-2-3,220,1,1-2,200,1
20250401,芦屋,11,予選特選,曇り,東,4,4,2,2,4218,吉 川 喜 継,21,58,6.71,2,0.25,1.50.3,1-2-3,530,1,1-2,310,1,1-2-3,220,1,1-2,200,1
20250401,芦屋,11,予選特選,曇り,東,4,4,3,3,4788,小 池 哲 也,18,31,6.72,3,0.25,1.51.6,1-2-3,530,1,1-2,310,1,1-2-3,220,1,1-2,200,1
20250401,芦屋,11,予選特選,曇り,東,4,4,4,5,4906,鈴 木 雅 希,53,13,6.69,5,0.19,1.53.4,1-2-3,530,1,1-2,310,1,1-2-3,220,1,1-2,200,1
20250401,芦屋,11,予選特選,曇り,東,4,4,5,4,4691,水 原 慎,37,16,6.71,4,0.24,,1-2-3,530,1,1-2,310,1,1-2-3,220,1,1-2,200,1
20250401,芦屋,11,予選特選,曇り,東,4,4,6,6,4950,高 岡 竜 也,30,23,6.69,6,0.27,,1-2-3,530,1,1-2,310,1,1-2-3,220,1,1-2,200,1
20250401,下関,12,予選特選,曇り,東,4,4,1,4,4072,森 永 淳,36,20,6.62,4,0.11,1.47.7,4-5-3,9380,28,4-5,1580,5,3-4-5,3370,12,4-5,1490,4
