date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20250925,,5,レッツ５戦,晴,西,4,4,4,2,3808,秋 田 健太郎,3,54,6.77,2,0.31,1.54.1,3-1-6,2910,11,3-1,1390,6,1-3-6,190,1,1-3,570,3
20250925,,5,レッツ５戦,晴,西,4,4,5,5,5153,佐 藤 ほのか,13,19,6.75,3,0.26,1.56.5,3-1-6,2910,11,3-1,1390,6,1-3-6,190,1,1-3,570,3
20250925,,5,レッツ５戦,晴,西,4,4,6,4,5332,村 松 遥 輝,58,7,6.65,6,0.25,2.17.5,3-1-6,2910,11,3-1,1390,6,1-3-6,190,1,1-3,570,3
20250925,,6,一般,晴,南,4,4,1,1,3577,向 所 浩 二,14,45,6.72,1,0.14,1.50.2,1-2-3,2220,7,1-2,950,4,1-2-3,540,2,1-2,630,3
20250925,,6,一般,晴,南,4,4,2,2,4072,森 永 淳,36,8,6.74,2,0.16,1.50.7,1-2-3,2220,7,1-2,950,4,1-2-3,540,2,1-2,630,3
20250925,,6,一般,晴,南,4,4,3,3,4553,坪 口 竜 也,9,58,6.75,3,0.14,1.53.0,1-2-3,2220,7,1-2,950,4,1-2-3,540,2,1-2,630,3
20250925,,6,一般,晴,南,4,4,4,4,4538,笠 置 博 之,12,25,6.80,4,0.14,1.54.1,1-2-3,2220,7,1-2,950,4,1-2-3,540,2,1-2,630,3
20250925,,6,一般,晴,南,4,4,5,5,5182,宮 崎 安 奈,57,22,6.73,5,0.10,1.54.3,1-2-3,2220,7,1-2,950,4,1-2-3,540,2,1-2,630,3
20250925,,6,一般,晴,南,4,4,6,6,3557,太 田 和 美,59,17,6.80,6,0.11,1.57.1,1-2-3,2220,7,1-2,950,4,1-2-3,540,2,1-2,630,3
20250925,,7,一般,晴,南,3,3,1,1,4054,福 嶋 智 之,47,36,6.68,1,0.23,1.50.7,1-2-3,4340,19,1-2,920,5,1-2-3,1440,8,1-2,1080,5
20250925,,7,一般,晴,南,3,3,2,2,3539,金 子 順 一,41,39,6.75,2,0.19,1.51.8,1-2-3,4340,19,1-2,920,5,1-2-3,1440,8,1-2,1080,5
20250925,,7,一般,晴,南,3,3,3,3,5162,松 尾 怜 実,31,1,6.77,3,0.16,1.53.4,1-2-3,4340,19,1-2,920,5,1-2-3,1440,8,1-2,1080,5
20250925,,7,一般,晴,南,3,3,4,5,3679,飯 島 昌 弘,5,42,6.82,5,0.11,1.53.8,1-2-3,4340,19,1-2,920,5,1-2-3,1440,8,1-2,1080,5
20250925,,7,一般,晴,南,3,3,5,4,3489,大 場 敏,49,24,6.71,4,0.11,1.56.6,1-2-3,4340,19,1-2,920,5,1-2-3,1440,8,1-2,1080,5
20250925,,7,一般,晴,南,3,3,6,6,5387,戸 田 海咲音,35,50,6.82,6,0.27,1.58.2,1-2-3,4340,19,1-2,920,5,1-2-3,1440,8,1-2,1080,5
20250925,,8,８っぴータイ,晴,南西,3,3,1,6,4324,海 野 康志郎,15,49,6.74,2,0.21,1.50.4,6-1-2,820,2,6-1,340,1,1-2-6,320,1,1-6,200,1
20250925,,8,８っぴータイ,晴,南西,3,3,2,1,4835,橋 本 明,34,51,6.77,1,0.15,1.51.4,6-1-2,820,2,6-1,340,1,1-2-6,320,1,1-6,200,1
20250925,,8,８っぴータイ,晴,南西,3,3,3,2,4950,高 岡 竜 也,37,47,6.77,3,0.33,1.53.4,6-1-2,820,2,6-1,340,1,1-2-6,320,1,1-6,200,1
20250925,,8,８っぴータイ,晴,南西,3,3,4,3,4271,川 崎 公 靖,7,11,6.75,4,0.24,1.53.7,6-1-2,820,2,6-1,340,1,1-2-6,320,1,1-6,200,1
20250925,,8,８っぴータイ,晴,南西,3,3,5,4,5147,田 中 勇 輔,45,9,6.84,5,0.24,1.55.6,6-1-2,820,2,6-1,340,1,1-2-6,320,1,1-6,200,1
20250925,,8,８っぴータイ,晴,南西,3,3,6,5,5406,小 畑 楓 夏,44,44,6.70,6,0.27,1.58.4,6-1-2,820,2,6-1,340,1,1-2-6,320,1,1-6,200,1
20250925,,9,一般,晴,北,3,3,1,2,3503,堂 原 洋 史,43,57,6.76,2,0.13,1.51.1,2-1-4,2200,7,2-1,1260,5,1-2-4,310,1,1-2,210,1
20250925,,9,一般,晴,北,3,3,2,1,4711,前 出 達 吉,55,40,6.80,1,0.11,1.51.7,2-1-4,2200,7,2-1,1260,5,1-2-4,310,1,1-2,210,1
20250925,,9,一般,晴,北,3,3,3,4,4432,黄金井 力 良,38,37,6.75,4,0.21,1.52.9,2-1-4,2200,7,2-1,1260,5,1-2-4,310,1,1-2,210,1
20250925,,9,一般,晴,北,3,3,4,5,3411,池 上 隆 行,33,12,6.79,5,0.25,1.54.2,2-1-4,2200,7,2-1,1260,5,1-2-4,310,1,1-2,210,1
20250925,,9,一般,晴,北,3,3,5,6,5412,久保田 凪 紗,60,56,6.81,6,0.22,1.55.4,2-1-4,2200,7,2-1,1260,5,1-2-4,310,1,1-2,210,1
20250925,,9,一般,晴,北,3,3,6,3,4876,梅 木 敬 太,30,48,6.81,3,0.19,1.56.5,2-1-4,2200,7,2-1,1260,5,1-2-4,310,1,1-2,210,1
20250925,,10,準優勝戦,晴,北,3,3,1,2,4174,赤 坂 俊 輔,1,6,6.83,2,0.07,1.50.7,2-6-4,3710,17,2-6,1930,13,2-4-6,360,1,2-6,1770,10
20250925,,10,準優勝戦,晴,北,3,3,2,6,4522,古 澤 光 紀,6,10,6.84,6,0.12,1.52.4,2-6-4,3710,17,2-6,1930,13,2-4-6,360,1,2-6,1770,10
20250925,,10,準優勝戦,晴,北,3,3,3,4,4072,森 永 淳,36,8,6.82,4,0.11,1.53.4,2-6-4,3710,17,2-6,1930,13,2-4-6,360,1,2-6,1770,10
20250925,,10,準優勝戦,晴,北,3,3,4,5,4538,笠 置 博 之,12,25,6.91,5,0.09,1.54.2,2-6-4,3710,17,2-6,1930,13,2-4-6,360,1,2-6,1770,10
20250925,,10,準優勝戦,晴,北,3,3,5,3,4919,吉 田 翔 悟,8,32,6.84,3,0.11,1.55.3,2-6-4,3710,17,2-6,1930,13,2-4-6,360,1,2-6,1770,10
20250925,,11,準優勝戦,晴,北,4,4,1,5,4579,中 嶋 健一郎,2,4,6.88,5,0.08,1.50.2,5-1-2,22900,44,5-1,6690,14,1-2-5,640,3,1-5,1220,4
20250925,,11,準優勝戦,晴,北,4,4,2,1,4122,安 東 幸 治,4,18,6.82,1,0.19,1.51.2,5-1-2,22900,44,5-1,6690,14,1-2-5,640,3,1-5,1220,4
20250925,,11,準優勝戦,晴,北,4,4,3,2,4624,高 田 明,42,14,6.83,2,0.19,1.53.4,5-1-2,22900,44,5-1,6690,14,1-2-5,640,3,1-5,1220,4
20250925,,11,準優勝戦,晴,北,4,4,4,3,3679,飯 島 昌 弘,5,42,6.90,3,0.17,1.54.0,5-1-2,22900,44,5-1,6690,14,1-2-5,640,3,1-5,1220,4
20250925,,11,準優勝戦,晴,北,4,4,5,6,4607,鶴 田 勇 雄,46,2,6.86,6,0.28,1.54.9,5-1-2,22900,44,5-1,6690,14,1-2-5,640,3,1-5,1220,4
20250925,,11,準優勝戦,晴,北,4,4,6,4,4553,坪 口 竜 也,9,58,6.84,4,0.21,1.55.5,5-1-2,22900,44,5-1,6690,14,1-2-5,640,3,1-5,1220,4
20250925,,12,準優勝戦,晴,北,3,3,1,1,4324,海 野 康志郎,15,49,6.76,1,0.08,1.49.8,1-2-4,960,4,1-2,200,1,1-2-4,520,2,1-2,170,1
20250925,,12,準優勝戦,晴,北,3,3,2,2,3557,太 田 和 美,59,17,6.87,2,0.09,1.51.4,1-2-4,960,4,1-2,200,1,1-2-4,520,2,1-2,170,1
20250925,,12,準優勝戦,晴,北,3,3,3,4,4885,大 山 千 広,51,28,6.85,4,0.12,1.52.3,1-2-4,960,4,1-2,200,1,1-2-4,520,2,1-2,170,1
20250925,,12,準優勝戦,晴,北,3,3,4,3,3489,大 場 敏,49,24,6.80,3,0.08,1.53.4,1-2-4,960,4,1-2,200,1,1-2-4,520,2,1-2,170,1
20250925,,12,準優勝戦,晴,北,3,3,5,5,4452,松 尾 祭,48,46,6.88,5,0.23,1.54.5,1-2-4,960,4,1-2,200,1,1-2-4,520,2,1-2,170,1
20250925,,12,準優勝戦,晴,北,3,3,6,6,4112,大久保 信一郎,40,59,6.88,6,0.21,1.57.0,1-2-4,960,4,1-2,200,1,1-2-4,520,2,1-2,170,1
20250925,,1,カタメン１一,晴,北西,2,2,1,2,4892,柴 田 直 哉,67,138,6.84,2,0.18,1.50.6,2-1-4,2630,11,2-1,760,3,1-2-4,510,2,1-2,200,1
20250925,,1,カタメン１一,晴,北西,2,2,2,1,4578,藤 山 雅 弘,20,171,6.90,1,0.17,1.52.0,2-1-4,2630,11,2-1,760,3,1-2-4,510,2,1-2,200,1
20250925,,1,カタメン１一,晴,北西,2,2,3,4,4082,濱 崎 誠,47,164,6.87,4,0.16,1.53.5,2-1-4,2630,11,2-1,760,3,1-2-4,510,2,1-2,200,1
20250925,,1,カタメン１一,晴,北西,2,2,4,6,3627,井 上 恵 一,64,121,6.91,6,0.27,1.54.3,2-1-4,2630,11,2-1,760,3,1-2-4,510,2,1-2,200,1
20250925,,1,カタメン１一,晴,北西,2,2,5,5,3663,木 山 和 幸,49,128,6.88,5,0.24,,2-1-4,2630,11,2-1,760,3,1-2-4,510,2,1-2,200,1
20250925,,1,カタメン１一,晴,北西,2,2,6,3,5036,福 田 翔 吾,12,162,6.82,3,0.20,,2-1-4,2630,11,2-1,760,3,1-2-4,510,2,1-2,200,1
20250925,,2,一般戦,晴,北,3,3,1,6,3257,田 頭 実,21,108,6.87,2,0.14,1.50.7,6-5-3,17830,65,6-5,4240,15,3-5-6,2560,9,5-6,1920,9
20250925,,2,一般戦,晴,北,3,3,2,5,3888,山 本 英 志,60,117,6.87,6,0.24,1.52.0,6-5-3,17830,65,6-5,4240,15,3-5-6,2560,9,5-6,1920,9
20250925,,2,一般戦,晴,北,3,3,3,3,5055,眞 鳥 章 太,72,112,6.86,4,0.21,1.53.1,6-5-3,17830,65,6-5,4240,15,3-5-6,2560,9,5-6,1920,9
20250925,,2,一般戦,晴,北,3,3,4,1,4394,永 嶋 裕 一,40,126,6.88,1,0.20,1.53.7,6-5-3,17830,65,6-5,4240,15,3-5-6,2560,9,5-6,1920,9
20250925,,2,一般戦,晴,北,3,3,5,4,3771,折 下 寛 法,45,152,6.87,5,0.21,,6-5-3,17830,65,6-5,4240,15,3-5-6,2560,9,5-6,1920,9
20250925,,2,一般戦,晴,北,3,3,6,2,5027,重 冨 勇 哉,23,105,6.83,3,0.29,,6-5-3,17830,65,6-5,4240,15,3-5-6,2560,9,5-6,1920,9
20250925,,3,カタメン３一,晴,北,2,2,1,3,4537,渡 邉 和 将,27,132,6.84,3,0.15,1.50.9,3-1-4,1530,5,3-1,480,2,1-3-4,420,2,1-3,230,1
20250925,,3,カタメン３一,晴,北,2,2,2,1,3848,川 上 聡 介,71,101,6.97,1,0.15,1.52.7,3-1-4,1530,5,3-1,480,2,1-3-4,420,2,1-3,230,1
20250925,,3,カタメン３一,晴,北,2,2,3,4,4676,後 藤 隼 之,69,127,6.94,4,0.19,1.54.1,3-1-4,1530,5,3-1,480,2,1-3-4,420,2,1-3,230,1
20250925,,3,カタメン３一,晴,北,2,2,4,2,5181,森 智 哉,48,116,6.91,2,0.16,1.55.0,3-1-4,1530,5,3-1,480,2,1-3-4,420,2,1-3,230,1
20250925,,3,カタメン３一,晴,北,2,2,5,6,4637,中 田 友 也,75,147,6.94,6,0.21,,3-1-4,1530,5,3-1,480,2,1-3-4,420,2,1-3,230,1
20250925,,3,カタメン３一,晴,北,2,2,6,5,3455,谷 本 幸 司,61,131,6.95,5,0.15,,3-1-4,1530,5,3-1,480,2,1-3-4,420,2,1-3,230,1
20250925,,4,一般戦,晴,北,3,3,1,1,4474,渡 辺 崇,56,144,6.88,1,0.09,1.51.1,1-3-5,3400,10,1-3,580,2,1-3-5,1210,6,1-3,490,2
20250925,,4,一般戦,晴,北,3,3,2,3,4948,木 場 悠 介,16,134,6.90,3,0.09,1.52.3,1-3-5,3400,10,1-3,580,2,1-3-5,1210,6,1-3,490,2
20250925,,4,一般戦,晴,北,3,3,3,5,4133,高 橋 正 男,43,173,6.92,5,0.07,1.52.9,1-3-5,3400,10,1-3,580,2,1-3-5,1210,6,1-3,490,2
20250925,,4,一般戦,晴,北,3,3,4,2,5109,川 崎 智 稔,11,136,6.84,2,0.15,1.54.7,1-3-5,3400,10,1-3,580,2,1-3-5,1210,6,1-3,490,2
20250925,,4,一般戦,晴,北,3,3,5,6,4640,山ノ内 雅 人,13,155,6.89,6,0.07,,1-3-5,3400,10,1-3,580,2,1-3-5,1210,6,1-3,490,2
20250925,,4,一般戦,晴,北,3,3,6,4,4287,今 井 貴 士,50,161,6.88,4,0.12,,1-3-5,3400,10,1-3,580,2,1-3-5,1210,6,1-3,490,2
20250925,,5,一般戦,晴,北,3,3,1,2,4957,竹之内 極,74,148,6.84,2,0.16,1.50.8,2-3-1,9530,28,2-3,3330,11,1-2-3,590,3,2-3,1550,6
20250925,,5,一般戦,晴,北,3,3,2,3,4086,寺 本 重 宣,46,141,6.94,3,0.13,1.52.3,2-3-1,9530,28,2-3,3330,11,1-2-3,590,3,2-3,1550,6
20250925,,5,一般戦,晴,北,3,3,3,1,3975,小野寺 智 洋,70,120,6.82,1,0.07,1.53.5,2-3-1,9530,28,2-3,3330,11,1-2-3,590,3,2-3,1550,6
20250925,,5,一般戦,晴,北,3,3,4,6,4890,石 川 諒,54,106,6.85,6,0.11,1.54.4,2-3-1,9530,28,2-3,3330,11,1-2-3,590,3,2-3,1550,6
20250925,,5,一般戦,晴,北,3,3,5,4,4352,下 條 雄太郎,15,125,6.92,4,0.14,,2-3-1,9530,28,2-3,3330,11,1-2-3,590,3,2-3,1550,6
20250925,,5,一般戦,晴,北,3,3,6,5,4082,濱 崎 誠,47,164,6.92,5,0.10,,2-3-1,9530,28,2-3,3330,11,1-2-3,590,3,2-3,1550,6
20250925,,6,一般戦,晴,北,3,3,1,1,4788,小 池 哲 也,31,168,6.88,1,0.17,1.52.1,1-2-4,2760,9,1-2,360,1,1-2-4,960,6,1-2,450,2
20250925,,6,一般戦,晴,北,3,3,2,2,4902,山 川 雄 大,38,154,6.85,2,0.19,1.52.9,1-2-4,2760,9,1-2,360,1,1-2-4,960,6,1-2,450,2
20250925,,6,一般戦,晴,北,3,3,3,4,3627,井 上 恵 一,64,121,6.92,4,0.21,1.54.6,1-2-4,2760,9,1-2,360,1,1-2-4,960,6,1-2,450,2
20250925,,6,一般戦,晴,北,3,3,4,5,4471,新 田 泰 章,25,165,6.91,5,0.22,1.54.7,1-2-4,2760,9,1-2,360,1,1-2-4,960,6,1-2,450,2
20250925,,6,一般戦,晴,北,3,3,5,6,3898,平 田 忠 則,22,149,6.93,6,0.24,,1-2-4,2760,9,1-2,360,1,1-2-4,960,6,1-2,450,2
20250925,,6,一般戦,晴,北,3,3,6,3,5027,重 冨 勇 哉,23,105,6.86,3,0.20,,1-2-4,2760,9,1-2,360,1,1-2-4,960,6,1-2,450,2
20250925,,7,一般戦,晴,北,3,3,1,1,4786,佐 藤 博 亮,52,159,6.80,1,0.14,1.51.2,1-4-2,770,2,1-4,350,2,1-2-4,280,1,1-4,290,1
20250925,,7,一般戦,晴,北,3,3,2,4,4630,岩 永 雅 人,41,115,6.85,4,0.14,1.52.5,1-4-2,770,2,1-4,350,2,1-2-4,280,1,1-4,290,1
20250925,,7,一般戦,晴,北,3,3,3,2,3663,木 山 和 幸,49,128,6.84,2,0.14,1.53.9,1-4-2,770,2,1-4,350,2,1-2-4,280,1,1-4,290,1
20250925,,7,一般戦,晴,北,3,3,4,3,4395,下 河 雅 史,18,170,6.94,3,0.14,1.55.3,1-4-2,770,2,1-4,350,2,1-2-4,280,1,1-4,290,1
20250925,,7,一般戦,晴,北,3,3,5,5,3838,伊 藤 啓 三,29,103,6.87,5,0.18,,1-4-2,770,2,1-4,350,2,1-2-4,280,1,1-4,290,1
20250925,,7,一般戦,晴,北,3,3,6,6,5181,森 智 哉,48,116,6.93,6,0.26,,1-4-2,770,2,1-4,350,2,1-2-4,280,1,1-4,290,1
20250925,,8,一般戦,晴,北,2,2,1,1,4852,川 原 祐 明,30,111,6.82,1,0.15,1.50.8,1-3-5,1430,6,1-3,470,2,1-3-5,800,4,1-3,350,2
20250925,,8,一般戦,晴,北,2,2,2,3,4220,深 川 和 仁,65,114,6.88,3,0.18,1.52.2,1-3-5,1430,6,1-3,470,2,1-3-5,800,4,1-3,350,2
20250925,,8,一般戦,晴,北,2,2,3,5,3771,折 下 寛 法,45,152,6.90,5,0.24,1.53.1,1-3-5,1430,6,1-3,470,2,1-3-5,800,4,1-3,350,2
20250925,,8,一般戦,晴,北,2,2,4,2,4948,木 場 悠 介,16,134,6.83,2,0.17,1.54.5,1-3-5,1430,6,1-3,470,2,1-3-5,800,4,1-3,350,2
20250925,,8,一般戦,晴,北,2,2,5,4,3455,谷 本 幸 司,61,131,6.92,4,0.23,,1-3-5,1430,6,1-3,470,2,1-3-5,800,4,1-3,350,2
20250925,,8,一般戦,晴,北,2,2,6,6,3251,平 石 和 男,37,102,6.88,6,0.25,,1-3-5,1430,6,1-3,470,2,1-3-5,800,4,1-3,350,2
20250925,,9,一般戦,晴,北,2,2,1,3,5109,川 崎 智 稔,11,136,6.85,3,0.12,1.49.7,3-1-2,7050,19,3-1,1680,6,1-2-3,350,1,1-3,440,2
20250925,,9,一般戦,晴,北,2,2,2,1,4437,中 田 元 泰,73,160,6.82,1,0.09,1.51.4,3-1-2,7050,19,3-1,1680,6,1-2-3,350,1,1-3,440,2
20250925,,9,一般戦,晴,北,2,2,3,2,5055,眞 鳥 章 太,72,112,6.85,2,0.08,1.53.4,3-1-2,7050,19,3-1,1680,6,1-2-3,350,1,1-3,440,2
20250925,,9,一般戦,晴,北,2,2,4,4,4086,寺 本 重 宣,46,141,6.90,4,0.14,1.54.8,3-1-2,7050,19,3-1,1680,6,1-2-3,350,1,1-3,440,2
20250925,,9,一般戦,晴,北,2,2,5,6,4370,山 口 達 也,44,113,6.96,6,0.13,,3-1-2,7050,19,3-1,1680,6,1-2-3,350,1,1-3,440,2
20250925,,9,一般戦,晴,北,2,2,6,5,4676,後 藤 隼 之,69,127,6.89,5,0.16,,3-1-2,7050,19,3-1,1680,6,1-2-3,350,1,1-3,440,2
20250925,,10,準優勝戦,晴,北,2,2,1,2,4471,新 田 泰 章,25,165,6.86,2,0.08,1.50.5,2-4-6,48300,53,2-4,6400,11,2-4-6,19760,19,2-4,4500,7
20250925,,10,準優勝戦,晴,北,2,2,2,4,4892,柴 田 直 哉,67,138,6.88,4,0.13,1.51.5,2-4-6,48300,53,2-4,6400,11,2-4-6,19760,19,2-4,4500,7
20250925,,10,準優勝戦,晴,北,2,2,3,6,4394,永 嶋 裕 一,40,126,6.85,6,0.14,1.52.9,2-4-6,48300,53,2-4,6400,11,2-4-6,19760,19,2-4,4500,7
20250925,,10,準優勝戦,晴,北,2,2,4,1,4640,山ノ内 雅 人,13,155,6.81,1,0.06,1.54.4,2-4-6,48300,53,2-4,6400,11,2-4-6,19760,19,2-4,4500,7
20250925,,10,準優勝戦,晴,北,2,2,5,3,4352,下 條 雄太郎,15,125,6.87,3,0.06,,2-4-6,48300,53,2-4,6400,11,2-4-6,19760,19,2-4,4500,7
20250925,,10,準優勝戦,晴,北,2,2,6,5,3848,川 上 聡 介,71,101,6.91,5,0.12,,2-4-6,48300,53,2-4,6400,11,2-4-6,19760,19,2-4,4500,7
20250925,,11,準優勝戦,晴,北,2,2,1,1,3898,平 田 忠 則,22,149,6.86,1,0.06,1.50.8,1-2-5,780,2,1-2,240,1,1-2-5,410,2,1-2,160,1
20250925,,11,準優勝戦,晴,北,2,2,2,2,4287,今 井 貴 士,50,161,6.88,2,0.16,1.52.1,1-2-5,780,2,1-2,240,1,1-2-5,410,2,1-2,160,1
20250925,,11,準優勝戦,晴,北,2,2,3,5,4786,佐 藤 博 亮,52,159,6.82,5,0.19,1.53.5,1-2-5,780,2,1-2,240,1,1-2-5,410,2,1-2,160,1
20250925,,11,準優勝戦,晴,北,2,2,4,3,4637,中 田 友 也,75,147,6.88,3,0.17,1.54.1,1-2-5,780,2,1-2,240,1,1-2-5,410,2,1-2,160,1
20250925,,11,準優勝戦,晴,北,2,2,5,6,4578,藤 山 雅 弘,20,171,6.89,6,0.19,,1-2-5,780,2,1-2,240,1,1-2-5,410,2,1-2,160,1
20250925,,11,準優勝戦,晴,北,2,2,6,4,3975,小野寺 智 洋,70,120,6.82,4,0.23,,1-2-5,780,2,1-2,240,1,1-2-5,410,2,1-2,160,1
20250925,,12,準優勝戦,晴,北,2,2,1,1,3257,田 頭 実,21,108,6.85,1,0.13,1.49.6,1-4-2,1080,3,1-4,390,3,1-2-4,230,1,1-4,450,3
20250925,,12,準優勝戦,晴,北,2,2,2,4,4852,川 原 祐 明,30,111,6.85,4,0.15,1.50.8,1-4-2,1080,3,1-4,390,3,1-2-4,230,1,1-4,450,3
20250925,,12,準優勝戦,晴,北,2,2,3,2,4537,渡 邉 和 将,27,132,6.83,2,0.14,1.51.7,1-4-2,1080,3,1-4,390,3,1-2-4,230,1,1-4,450,3
20250925,,12,準優勝戦,晴,北,2,2,4,5,4788,小 池 哲 也,31,168,6.90,5,0.17,1.53.9,1-4-2,1080,3,1-4,390,3,1-2-4,230,1,1-4,450,3
20250925,,12,準優勝戦,晴,北,2,2,5,3,4890,石 川 諒,54,106,6.83,3,0.12,,1-4-2,1080,3,1-4,390,3,1-2-4,230,1,1-4,450,3
20250925,,12,準優勝戦,晴,北,2,2,6,6,4474,渡 辺 崇,56,144,6.85,6,0.23,,1-4-2,1080,3,1-4,390,3,1-2-4,230,1,1-4,450,3
20250925,,1,サンライズＶ,晴,東,2,2,1,1,4402,乙 藤 智 史,19,151,6.74,1,0.27,1.49.1,1-3-6,1470,5,1-3,230,1,1-3-6,850,4,1-3,240,1
