date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20260831,びわこ,4,一般,晴,北東,2,2,1,4,4555,富 永 大 一,59,39,6.77,4,0.16,1.50.4,4-3-5,37830,69,4-3,7530,14,3-4-5,5290,16,3-4,2940,7
20260831,びわこ,4,一般,晴,北東,2,2,2,3,5255,藤 原 仙 二,46,60,6.82,3,0.21,1.52.0,4-3-5,37830,69,4-3,7530,14,3-4-5,5290,16,3-4,2940,7
20260831,びわこ,4,一般,晴,北東,2,2,3,5,3516,吉 原 聖 人,25,43,6.74,5,0.18,1.54.0,4-3-5,37830,69,4-3,7530,14,3-4-5,5290,16,3-4,2940,7
20260831,びわこ,4,一般,晴,北東,2,2,4,1,3740,大 澤 普 司,71,17,6.82,1,0.15,1.55.5,4-3-5,37830,69,4-3,7530,14,3-4-5,5290,16,3-4,2940,7
20260831,びわこ,4,一般,晴,北東,2,2,5,6,5075,中 島 秀 治,16,52,6.81,6,0.13,,4-3-5,37830,69,4-3,7530,14,3-4-5,5290,16,3-4,2940,7
20260831,びわこ,4,一般,晴,北東,2,2,6,2,4846,佐 藤 駿 介,40,45,6.67,2,0.26,,4-3-5,37830,69,4-3,7530,14,3-4-5,5290,16,3-4,2940,7
20260831,びわこ,5,一般,晴,北東,2,2,1,1,3984,坂 口 周,63,62,6.87,1,0.14,1.51.5,1-3-2,780,2,1-3,260,1,1-2-3,330,1,1-3,230,1
20260831,びわこ,5,一般,晴,北東,2,2,2,3,4754,松 尾 充,39,56,6.84,3,0.19,1.52.6,1-3-2,780,2,1-3,260,1,1-2-3,330,1,1-3,230,1
20260831,びわこ,5,一般,晴,北東,2,2,3,2,3882,新 田 智 彰,21,41,6.79,2,0.14,1.54.3,1-3-2,780,2,1-3,260,1,1-2-3,330,1,1-3,230,1
20260831,びわこ,5,一般,晴,北東,2,2,4,4,4587,木 田 峰由季,56,26,6.80,5,0.20,1.55.5,1-3-2,780,2,1-3,260,1,1-2-3,330,1,1-3,230,1
20260831,びわこ,5,一般,晴,北東,2,2,5,6,3212,亀 本 勇 樹,68,53,6.88,4,0.20,,1-3-2,780,2,1-3,260,1,1-2-3,330,1,1-3,230,1
20260831,びわこ,5,一般,晴,北東,2,2,6,5,5427,港 理 樹,15,69,6.75,6,0.25,,1-3-2,780,2,1-3,260,1,1-2-3,330,1,1-3,230,1
20260831,びわこ,6,一般,晴,北,3,2,1,1,5228,若 林 樹 蘭,72,38,6.77,1,0.15,1.51.1,1-3-4,790,3,1-3,240,1,1-3-4,350,2,1-3,160,1
20260831,びわこ,6,一般,晴,北,3,2,2,3,4427,秦 英 悟,23,61,6.81,3,0.15,1.52.2,1-3-4,790,3,1-3,240,1,1-3-4,350,2,1-3,160,1
20260831,びわこ,6,一般,晴,北,3,2,3,4,4110,小 澤 和 也,60,13,6.81,4,0.18,1.54.8,1-3-4,790,3,1-3,240,1,1-3-4,350,2,1-3,160,1
20260831,びわこ,6,一般,晴,北,3,2,4,2,3614,谷 勝 幸,51,36,6.84,2,0.16,1.55.6,1-3-4,790,3,1-3,240,1,1-3-4,350,2,1-3,160,1
20260831,びわこ,6,一般,晴,北,3,2,5,6,3430,角 浜 修,31,47,6.82,5,0.16,,1-3-4,790,3,1-3,240,1,1-3-4,350,2,1-3,160,1
20260831,びわこ,6,一般,晴,北,3,2,6,5,5456,今 村 天次朗,35,12,6.78,6,0.12,,1-3-4,790,3,1-3,240,1,1-3-4,350,2,1-3,160,1
20260831,びわこ,7,一般,晴,北東,3,3,1,1,4209,藤 田 竜 弘,73,50,6.82,1,0.18,1.52.4,1-3-6,860,3,1-3,310,2,1-3-6,400,3,1-3,280,1
20260831,びわこ,7,一般,晴,北東,3,3,2,3,4866,橋 本 英 一,67,33,6.81,3,0.20,1.52.9,1-3-6,860,3,1-3,310,2,1-3-6,400,3,1-3,280,1
20260831,びわこ,7,一般,晴,北東,3,3,3,6,4520,高 倉 孝 太,14,24,6.80,4,0.17,1.55.2,1-3-6,860,3,1-3,310,2,1-3-6,400,3,1-3,280,1
20260831,びわこ,7,一般,晴,北東,3,3,4,2,5196,鰐 部 太空海,28,30,6.80,2,0.22,1.56.3,1-3-6,860,3,1-3,310,2,1-3-6,400,3,1-3,280,1
20260831,びわこ,7,一般,晴,北東,3,3,5,5,5240,高 橋 龍 治,69,14,6.84,6,0.23,,1-3-6,860,3,1-3,310,2,1-3-6,400,3,1-3,280,1
20260831,びわこ,7,一般,晴,北東,3,3,6,4,5393,藤 原 駿,48,63,6.89,5,0.14,,1-3-6,860,3,1-3,310,2,1-3-6,400,3,1-3,280,1
20260831,びわこ,8,一般,晴,北東,3,3,1,1,5085,中 村 栄 治,24,54,6.84,1,0.15,1.52.0,1-5-6,8780,32,1-5,570,2,1-5-6,2420,8,1-5,490,3
20260831,びわこ,8,一般,晴,北東,3,3,2,5,4711,前 出 達 吉,57,71,6.90,5,0.09,1.52.7,1-5-6,8780,32,1-5,570,2,1-5-6,2420,8,1-5,490,3
20260831,びわこ,8,一般,晴,北東,3,3,3,6,3156,金 子 良 昭,22,28,6.85,6,0.19,1.55.3,1-5-6,8780,32,1-5,570,2,1-5-6,2420,8,1-5,490,3
20260831,びわこ,8,一般,晴,北東,3,3,4,4,5313,鈴 木 唯 央,50,19,6.80,4,0.19,1.56.8,1-5-6,8780,32,1-5,570,2,1-5-6,2420,8,1-5,490,3
20260831,びわこ,8,一般,晴,北東,3,3,5,3,4846,佐 藤 駿 介,40,45,6.76,3,0.18,,1-5-6,8780,32,1-5,570,2,1-5-6,2420,8,1-5,490,3
20260831,びわこ,8,一般,晴,北東,3,3,6,2,5333,山 下 智 己,30,35,6.80,2,0.19,,1-5-6,8780,32,1-5,570,2,1-5-6,2420,8,1-5,490,3
20260831,びわこ,9,やわたろう特,晴,北東,3,3,1,1,4587,木 田 峰由季,56,26,6.88,1,0.15,1.52.0,1-3-6,2010,7,1-3,360,2,1-3-6,740,5,1-3,390,2
20260831,びわこ,9,やわたろう特,晴,北東,3,3,2,3,5350,網 代 良 芽,32,44,6.73,3,0.15,1.52.9,1-3-6,2010,7,1-3,360,2,1-3-6,740,5,1-3,390,2
20260831,びわこ,9,やわたろう特,晴,北東,3,3,3,6,5255,藤 原 仙 二,46,60,6.81,6,0.24,1.54.3,1-3-6,2010,7,1-3,360,2,1-3-6,740,5,1-3,390,2
20260831,びわこ,9,やわたろう特,晴,北東,3,3,4,4,4261,岡 祐 臣,70,55,6.88,4,0.21,1.55.5,1-3-6,2010,7,1-3,360,2,1-3-6,740,5,1-3,390,2
20260831,びわこ,9,やわたろう特,晴,北東,3,3,5,5,3807,岡 部 哲,33,73,6.86,5,0.20,,1-3-6,2010,7,1-3,360,2,1-3-6,740,5,1-3,390,2
20260831,びわこ,9,やわたろう特,晴,北東,3,3,6,2,4555,富 永 大 一,59,39,6.71,2,0.23,,1-3-6,2010,7,1-3,360,2,1-3-6,740,5,1-3,390,2
20260831,びわこ,10,選抜戦,晴,北東,2,2,1,1,4754,松 尾 充,39,56,6.86,1,0.12,1.51.3,1-4-3,2590,10,1-4,1130,4,1-3-4,800,5,1-4,1190,4
20260831,びわこ,10,選抜戦,晴,北東,2,2,2,4,3563,堤 昇,55,37,6.83,4,0.11,1.52.7,1-4-3,2590,10,1-4,1130,4,1-3-4,800,5,1-4,1190,4
20260831,びわこ,10,選抜戦,晴,北東,2,2,3,3,3740,大 澤 普 司,71,17,6.91,3,0.10,1.53.9,1-4-3,2590,10,1-4,1130,4,1-3-4,800,5,1-4,1190,4
20260831,びわこ,10,選抜戦,晴,北東,2,2,4,2,5228,若 林 樹 蘭,72,38,6.75,2,0.10,1.54.8,1-4-3,2590,10,1-4,1130,4,1-3-4,800,5,1-4,1190,4
20260831,びわこ,10,選抜戦,晴,北東,2,2,5,5,4311,岡 村 仁,52,68,6.91,5,0.09,,1-4-3,2590,10,1-4,1130,4,1-3-4,800,5,1-4,1190,4
20260831,びわこ,10,選抜戦,晴,北東,2,2,6,6,5294,豊 田 祥 生,38,16,6.85,6,0.08,,1-4-3,2590,10,1-4,1130,4,1-3-4,800,5,1-4,1190,4
20260831,びわこ,11,選抜戦,晴,北東,4,4,1,5,5160,藤 森 陸 斗,43,11,6.79,5,0.11,1.51.5,5-1-2,28330,42,5-1,8030,14,1-2-5,710,4,1-5,1330,4
20260831,びわこ,11,選抜戦,晴,北東,4,4,2,1,4427,秦 英 悟,23,61,6.78,1,0.17,1.53.0,5-1-2,28330,42,5-1,8030,14,1-2-5,710,4,1-5,1330,4
20260831,びわこ,11,選抜戦,晴,北東,4,4,3,2,5279,石 渡 翔一郎,45,58,6.69,2,0.21,1.54.5,5-1-2,28330,42,5-1,8030,14,1-2-5,710,4,1-5,1330,4
20260831,びわこ,11,選抜戦,晴,北東,4,4,4,3,5075,中 島 秀 治,16,52,6.82,3,0.22,1.55.6,5-1-2,28330,42,5-1,8030,14,1-2-5,710,4,1-5,1330,4
20260831,びわこ,11,選抜戦,晴,北東,4,4,5,4,3984,坂 口 周,63,62,6.82,4,0.11,,5-1-2,28330,42,5-1,8030,14,1-2-5,710,4,1-5,1330,4
20260831,びわこ,11,選抜戦,晴,北東,4,4,6,6,4209,藤 田 竜 弘,73,50,6.91,6,0.12,,5-1-2,28330,42,5-1,8030,14,1-2-5,710,4,1-5,1330,4
20260831,びわこ,12,優勝戦,雨,南,2,2,1,3,5016,宮 田 龍 馬,36,70,6.74,4,0.08,1.50.3,3-1-4,4070,12,3-1,1230,4,1-3-4,850,4,1-3,450,2
20260831,びわこ,12,優勝戦,雨,南,2,2,2,1,3582,吉 川 昭 男,47,34,6.81,1,0.09,1.52.3,3-1-4,4070,12,3-1,1230,4,1-3-4,850,4,1-3,450,2
20260831,びわこ,12,優勝戦,雨,南,2,2,3,4,5064,品 川 二千翔,11,46,6.88,5,0.06,1.53.5,3-1-4,4070,12,3-1,1230,4,1-3-4,850,4,1-3,450,2
20260831,びわこ,12,優勝戦,雨,南,2,2,4,6,3473,石 川 真 二,27,48,6.90,3,0.08,1.55.1,3-1-4,4070,12,3-1,1230,4,1-3-4,850,4,1-3,450,2
20260831,びわこ,12,優勝戦,雨,南,2,2,5,2,4483,北 野 輝 季,65,22,6.80,2,0.08,,3-1-4,4070,12,3-1,1230,4,1-3-4,850,4,1-3,450,2
20260831,びわこ,12,優勝戦,雨,南,2,2,6,5,4424,松 尾 昂 明,26,23,6.77,6,0.11,,3-1-4,4070,12,3-1,1230,4,1-3-4,850,4,1-3,450,2
20260831,下関,1,予選,晴,南東,2,2,1,1,3558,山 本 浩 次,62,21,6.81,1,0.13,1.50.7,1-3-4,560,1,1-3,280,1,1-3-4,230,1,1-3,230,1
20260831,下関,1,予選,晴,南東,2,2,2,3,5356,長谷川 暖,30,34,6.90,3,0.15,1.51.2,1-3-4,560,1,1-3,280,1,1-3-4,230,1,1-3,230,1
20260831,下関,1,予選,晴,南東,2,2,3,4,4588,田 中 京 介,47,69,6.87,4,0.13,1.53.9,1-3-4,560,1,1-3,280,1,1-3-4,230,1,1-3,230,1
20260831,下関,1,予選,晴,南東,2,2,4,6,4017,向 井 美 鈴,51,60,6.94,6,0.25,1.55.0,1-3-4,560,1,1-3,280,1,1-3-4,230,1,1-3,230,1
20260831,下関,1,予選,晴,南東,2,2,5,2,4404,岸 蔭 亮,60,59,6.89,2,0.24,,1-3-4,560,1,1-3,280,1,1-3-4,230,1,1-3,230,1
20260831,下関,1,予選,晴,南東,2,2,6,5,5391,出 穂 和 鼓,37,41,6.89,5,0.14,,1-3-4,560,1,1-3,280,1,1-3-4,230,1,1-3,230,1
20260831,下関,2,予選,晴,南東,2,2,1,1,3712,淺 香 文 武,14,61,6.87,1,0.07,1.50.8,1-2-5,2940,10,1-2,530,3,1-2-5,1170,5,1-2,280,1
20260831,下関,2,予選,晴,南東,2,2,2,2,4417,服 部 剛,68,40,6.94,2,0.09,1.52.4,1-2-5,2940,10,1-2,530,3,1-2-5,1170,5,1-2,280,1
20260831,下関,2,予選,晴,南東,2,2,3,5,4422,永 井 亮 次,33,51,6.90,5,0.05,1.54.3,1-2-5,2940,10,1-2,530,3,1-2-5,1170,5,1-2,280,1
20260831,下関,2,予選,晴,南東,2,2,4,6,5296,永 田 楽,21,67,6.85,6,0.03,1.55.2,1-2-5,2940,10,1-2,530,3,1-2-5,1170,5,1-2,280,1
20260831,下関,2,予選,晴,南東,2,2,5,4,3613,角 谷 健 吾,19,62,6.94,4,0.01,,1-2-5,2940,10,1-2,530,3,1-2-5,1170,5,1-2,280,1
20260831,下関,2,予選,晴,南東,2,2,6,3,5173,谷 口 佳 蓮,61,50,6.90,3,0.06,,1-2-5,2940,10,1-2,530,3,1-2-5,1170,5,1-2,280,1
20260831,下関,3,予選,晴,東,2,2,1,1,5148,松 本 怜,36,18,6.83,1,0.08,1.50.7,1-4-2,3030,10,1-4,1390,8,1-2-4,470,3,1-4,840,6
20260831,下関,3,予選,晴,東,2,2,2,4,4108,吉 村 正 明,16,64,6.93,4,0.09,1.50.8,1-4-2,3030,10,1-4,1390,8,1-2-4,470,3,1-4,840,6
20260831,下関,3,予選,晴,東,2,2,3,2,4163,山 崎 裕 司,13,55,6.82,2,0.07,1.53.0,1-4-2,3030,10,1-4,1390,8,1-2-4,470,3,1-4,840,6
20260831,下関,3,予選,晴,東,2,2,4,3,5341,山 道 諄 也,18,49,6.89,3,0.07,1.53.7,1-4-2,3030,10,1-4,1390,8,1-2-4,470,3,1-4,840,6
20260831,下関,3,予選,晴,東,2,2,5,6,3967,鈴 木 茂 高,72,38,6.94,6,0.15,,1-4-2,3030,10,1-4,1390,8,1-2-4,470,3,1-4,840,6
20260831,下関,3,予選,晴,東,2,2,6,5,4850,野 中 一 平,28,23,6.93,5,0.08,,1-4-2,3030,10,1-4,1390,8,1-2-4,470,3,1-4,840,6
20260831,下関,4,予選,晴,東,2,2,1,4,4398,船 岡 洋一郎,63,27,6.87,4,0.05,1.49.9,4-6-1,3100,10,4-6,990,3,1-4-6,800,5,4-6,640,3
20260831,下関,4,予選,晴,東,2,2,2,6,4496,内 堀 学,17,73,6.77,5,0.10,1.51.7,4-6-1,3100,10,4-6,990,3,1-4-6,800,5,4-6,640,3
20260831,下関,4,予選,晴,東,2,2,3,1,5241,門 田 栞,45,14,6.75,1,0.13,1.52.1,4-6-1,3100,10,4-6,990,3,1-4-6,800,5,4-6,640,3
20260831,下関,4,予選,晴,東,2,2,4,2,4156,浜 野 孝 志,27,63,6.88,2,0.11,1.54.4,4-6-1,3100,10,4-6,990,3,1-4-6,800,5,4-6,640,3
20260831,下関,4,予選,晴,東,2,2,5,5,5397,寺 田 夢 生,11,32,6.86,6,0.08,,4-6-1,3100,10,4-6,990,3,1-4-6,800,5,4-6,640,3
20260831,下関,4,予選,晴,東,2,2,6,3,4139,丹 下 健,57,29,6.84,3,0.14,,4-6-1,3100,10,4-6,990,3,1-4-6,800,5,4-6,640,3
20260831,下関,5,シーモ戦,晴,東,2,2,1,1,4381,田 路 朋 史,50,15,6.84,1,0.09,1.50.9,1-4-2,730,2,1-4,310,1,1-2-4,270,1,1-4,210,1
20260831,下関,5,シーモ戦,晴,東,2,2,2,4,3721,守 田 俊 介,69,26,6.96,4,0.16,1.51.7,1-4-2,730,2,1-4,310,1,1-2-4,270,1,1-4,210,1
20260831,下関,5,シーモ戦,晴,東,2,2,3,2,3951,石 川 吉 鎬,41,31,6.89,2,0.16,1.53.5,1-4-2,730,2,1-4,310,1,1-2-4,270,1,1-4,210,1
20260831,下関,5,シーモ戦,晴,東,2,2,4,3,5083,柳 瀬 幹 太,64,39,6.89,3,0.18,1.54.7,1-4-2,730,2,1-4,310,1,1-2-4,270,1,1-4,210,1
20260831,下関,5,シーモ戦,晴,東,2,2,5,5,4562,阪 本 勇 介,70,72,6.92,5,0.19,,1-4-2,730,2,1-4,310,1,1-2-4,270,1,1-4,210,1
20260831,下関,5,シーモ戦,晴,東,2,2,6,6,5459,田 中 き ら,35,12,6.85,6,0.21,,1-4-2,730,2,1-4,310,1,1-2-4,270,1,1-4,210,1
20260831,下関,6,予選,晴,東,3,3,1,4,4012,中 村 有 裕,46,33,6.86,4,0.08,1.50.4,4-5-2,4410,19,4-5,1920,10,2-4-5,1080,9,4-5,1850,9
20260831,下関,6,予選,晴,東,3,3,2,5,4524,深 谷 知 博,43,42,6.84,5,0.09,1.50.5,4-5-2,4410,19,4-5,1920,10,2-4-5,1080,9,4-5,1850,9
20260831,下関,6,予選,晴,東,3,3,3,2,4363,大 野 芳 顕,39,11,6.83,2,0.17,1.52.8,4-5-2,4410,19,4-5,1920,10,2-4-5,1080,9,4-5,1850,9
20260831,下関,6,予選,晴,東,3,3,4,1,5173,谷 口 佳 蓮,61,50,6.85,1,0.11,1.54.3,4-5-2,4410,19,4-5,1920,10,2-4-5,1080,9,4-5,1850,9
20260831,下関,6,予選,晴,東,3,3,5,3,5311,小 林 京 平,53,71,6.77,3,0.16,,4-5-2,4410,19,4-5,1920,10,2-4-5,1080,9,4-5,1850,9
20260831,下関,6,予選,晴,東,3,3,6,6,4404,岸 蔭 亮,60,59,6.90,6,0.11,,4-5-2,4410,19,4-5,1920,10,2-4-5,1080,9,4-5,1850,9
20260831,下関,7,ふく～る特賞,晴,東,3,3,1,1,4539,金 子 賢 志,71,46,6.81,1,0.13,1.50.4,1-2-3,1360,4,1-2,320,1,1-2-3,730,5,1-2,240,1
20260831,下関,7,ふく～る特賞,晴,東,3,3,2,2,4710,福 田 宗 平,66,58,6.88,2,0.13,1.51.8,1-2-3,1360,4,1-2,320,1,1-2-3,730,5,1-2,240,1
20260831,下関,7,ふく～る特賞,晴,東,3,3,3,3,4836,大 谷 健 太,40,43,6.83,3,0.22,1.53.5,1-2-3,1360,4,1-2,320,1,1-2-3,730,5,1-2,240,1
20260831,下関,7,ふく～る特賞,晴,東,3,3,4,6,3719,辻 栄 蔵,65,68,6.85,5,0.24,1.54.1,1-2-3,1360,4,1-2,320,1,1-2-3,730,5,1-2,240,1
20260831,下関,7,ふく～る特賞,晴,東,3,3,5,5,3558,山 本 浩 次,62,21,6.82,4,0.19,,1-2-3,1360,4,1-2,320,1,1-2-3,730,5,1-2,240,1
20260831,下関,7,ふく～る特賞,晴,東,3,3,6,4,5296,永 田 楽,21,67,6.76,6,0.20,,1-2-3,1360,4,1-2,320,1,1-2-3,730,5,1-2,240,1
20260831,下関,8,予選,晴,東,2,2,1,6,4295,小 坂 尚 哉,12,45,6.85,6,0.05,1.49.0,6-2-4,142170,96,6-2,18020,20,2-4-6,11620,14,2-6,5740,10
20260831,下関,8,予選,晴,東,2,2,2,2,3967,鈴 木 茂 高,72,38,6.95,2,0.14,1.52.0,6-2-4,142170,96,6-2,18020,20,2-4-6,11620,14,2-6,5740,10
20260831,下関,8,予選,晴,東,2,2,3,4,5035,櫻 井 優,42,36,6.88,4,0.06,1.52.7,6-2-4,142170,96,6-2,18020,20,2-4-6,11620,14,2-6,5740,10
20260831,下関,8,予選,晴,東,2,2,4,1,4798,浜 先 真 範,44,19,6.84,1,0.09,1.53.3,6-2-4,142170,96,6-2,18020,20,2-4-6,11620,14,2-6,5740,10
20260831,下関,8,予選,晴,東,2,2,5,5,5356,長谷川 暖,30,34,6.86,5,0.08,,6-2-4,142170,96,6-2,18020,20,2-4-6,11620,14,2-6,5740,10
20260831,下関,8,予選,晴,東,2,2,6,3,4422,永 井 亮 次,33,51,6.94,3,0.06,,6-2-4,142170,96,6-2,18020,20,2-4-6,11620,14,2-6,5740,10
20260831,下関,9,予選,晴,東,2,2,1,1,4111,奥 田 誠,15,56,6.89,1,0.15,1.49.4,1-5-3,1010,2,1-5,320,1,1-3-5,490,3,1-5,170,1
20260831,下関,9,予選,晴,東,2,2,2,5,4762,藤 原 啓史朗,25,25,6.86,5,0.14,1.50.8,1-5-3,1010,2,1-5,320,1,1-3-5,490,3,1-5,170,1
20260831,下関,9,予選,晴,東,2,2,3,3,5148,松 本 怜,36,18,6.92,3,0.16,1.52.4,1-5-3,1010,2,1-5,320,1,1-3-5,490,3,1-5,170,1
20260831,下関,9,予選,晴,東,2,2,4,2,5083,柳 瀬 幹 太,64,39,6.86,2,0.16,1.52.4,1-5-3,1010,2,1-5,320,1,1-3-5,490,3,1-5,170,1
20260831,下関,9,予選,晴,東,2,2,5,6,4139,丹 下 健,57,29,6.93,6,0.18,,1-5-3,1010,2,1-5,320,1,1-3-5,490,3,1-5,170,1
20260831,下関,9,予選,晴,東,2,2,6,4,5391,出 穂 和 鼓,37,41,6.92,4,0.19,,1-5-3,1010,2,1-5,320,1,1-3-5,490,3,1-5,170,1
20260831,下関,10,予選特賞,晴,東,2,2,1,1,4363,大 野 芳 顕,39,11,6.87,1,0.06,1.49.5,1-2-4,1800,6,1-2,310,2,1-2-4,850,4,1-2,290,2
20260831,下関,10,予選特賞,晴,東,2,2,2,2,4108,吉 村 正 明,16,64,6.94,2,0.08,1.50.5,1-2-4,1800,6,1-2,310,2,1-2-4,850,4,1-2,290,2
20260831,下関,10,予選特賞,晴,東,2,2,3,4,5241,門 田 栞,45,14,6.86,4,0.08,1.51.3,1-2-4,1800,6,1-2,310,2,1-2-4,850,4,1-2,290,2
20260831,下関,10,予選特賞,晴,東,2,2,4,3,4381,田 路 朋 史,50,15,6.72,3,0.08,1.53.4,1-2-4,1800,6,1-2,310,2,1-2-4,850,4,1-2,290,2
20260831,下関,10,予選特賞,晴,東,2,2,5,5,4588,田 中 京 介,47,69,6.92,5,0.09,,1-2-4,1800,6,1-2,310,2,1-2-4,850,4,1-2,290,2
20260831,下関,10,予選特賞,晴,東,2,2,6,6,4417,服 部 剛,68,40,6.90,6,0.09,,1-2-4,1800,6,1-2,310,2,1-2-4,850,4,1-2,290,2
20260831,下関,11,予選特選,晴,東,3,3,1,1,4524,深 谷 知 博,43,42,6.84,1,0.12,1.47.7,1-5-4,3430,11,1-5,800,3,1-4-5,1020,6,1-5,1160,3
20260831,下関,11,予選特選,晴,東,3,3,2,5,3712,淺 香 文 武,14,61,6.85,5,0.13,1.51.0,1-5-4,3430,11,1-5,800,3,1-4-5,1020,6,1-5,1160,3
20260831,下関,11,予選特選,晴,東,3,3,3,4,4163,山 崎 裕 司,13,55,6.81,4,0.13,1.52.0,1-5-4,3430,11,1-5,800,3,1-4-5,1020,6,1-5,1160,3
20260831,下関,11,予選特選,晴,東,3,3,4,2,4496,内 堀 学,17,73,6.79,2,0.18,1.53.6,1-5-4,3430,11,1-5,800,3,1-4-5,1020,6,1-5,1160,3
20260831,下関,11,予選特選,晴,東,3,3,5,6,4710,福 田 宗 平,66,58,6.91,6,0.14,,1-5-4,3430,11,1-5,800,3,1-4-5,1020,6,1-5,1160,3
20260831,下関,11,予選特選,晴,東,3,3,6,3,4562,阪 本 勇 介,70,72,6.91,3,0.23,,1-5-4,3430,11,1-5,800,3,1-4-5,1020,6,1-5,1160,3
20260831,下関,12,シーボー特選,晴,南東,2,2,1,1,3721,守 田 俊 介,69,26,6.93,1,0.08,1.49.8,1-2-4,550,1,1-2,250,1,1-2-4,270,1,1-2,240,2
20260831,下関,12,シーボー特選,晴,南東,2,2,2,2,4012,中 村 有 裕,46,33,6.86,2,0.12,1.50.8,1-2-4,550,1,1-2,250,1,1-2-4,270,1,1-2,240,2
20260831,下関,12,シーボー特選,晴,南東,2,2,3,4,4798,浜 先 真 範,44,19,6.84,4,0.11,1.52.0,1-2-4,550,1,1-2,250,1,1-2-4,270,1,1-2,240,2
20260831,下関,12,シーボー特選,晴,南東,2,2,4,3,3613,角 谷 健 吾,19,62,6.83,3,0.08,1.53.1,1-2-4,550,1,1-2,250,1,1-2-4,270,1,1-2,240,2
