date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20250315,福岡,5,予選,雨,東,4,4,5,4,4404,岸 蔭 亮,68,138,6.81,4,0.15,,2-5-3,7190,23,2-5,1450,7,2-3-5,2090,8,2-5,830,4
20250315,福岡,5,予選,雨,東,4,4,6,1,4143,浦 田 晃 嗣,60,130,6.76,1,0.21,,2-5-3,7190,23,2-5,1450,7,2-3-5,2090,8,2-5,830,4
20250315,福岡,6,予選,曇り,東,4,4,1,1,4560,庄 司 樹良々,38,154,6.72,1,0.02,1.55.4,1-3-4,640,2,1-3,270,1,1-3-4,280,1,1-3,150,1
20250315,福岡,6,予選,曇り,東,4,4,2,3,5257,西 丸 侑太朗,41,152,6.72,3,0.07,1.58.7,1-3-4,640,2,1-3,270,1,1-3-4,280,1,1-3,150,1
20250315,福岡,6,予選,曇り,東,4,4,3,4,3863,海老澤 泰 行,42,142,6.76,4,0.05,2.02.2,1-3-4,640,2,1-3,270,1,1-3-4,280,1,1-3,150,1
20250315,福岡,6,予選,曇り,東,4,4,4,5,4179,広 次 修,74,166,6.74,5,0.01,2.06.8,1-3-4,640,2,1-3,270,1,1-3-4,280,1,1-3,150,1
20250315,福岡,7,予選,曇り,東,4,4,1,2,4677,片 橋 幸 貴,18,158,6.73,2,0.21,1.50.4,2-1-3,910,1,2-1,530,1,1-2-3,280,1,1-2,310,1
20250315,福岡,7,予選,曇り,東,4,4,2,1,4247,齊 藤 優,50,148,6.76,1,0.18,1.52.0,2-1-3,910,1,2-1,530,1,1-2-3,280,1,1-2,310,1
20250315,福岡,7,予選,曇り,東,4,4,3,3,4402,乙 藤 智 史,27,128,6.75,3,0.17,1.53.6,2-1-3,910,1,2-1,530,1,1-2-3,280,1,1-2,310,1
20250315,福岡,7,予選,曇り,東,4,4,4,4,5044,渡 邉 健,40,149,6.78,4,0.27,1.54.9,2-1-3,910,1,2-1,530,1,1-2-3,280,1,1-2,310,1
20250315,福岡,7,予選,曇り,東,4,4,5,5,3211,北 川 敏 弘,20,170,6.87,5,0.29,,2-1-3,910,1,2-1,530,1,1-2-3,280,1,1-2,310,1
20250315,福岡,7,予選,曇り,東,4,4,6,6,5384,八 戸 琉 楓,57,150,6.85,6,0.26,,2-1-3,910,1,2-1,530,1,1-2-3,280,1,1-2,310,1
20250315,福岡,8,予選,曇り,東,4,4,1,1,4695,尾 崎 雄 二,56,134,6.79,1,0.27,1.49.5,1-5-3,3150,11,1-5,610,2,1-3-5,880,5,1-5,230,1
20250315,福岡,8,予選,曇り,東,4,4,2,5,4472,尾 嶋 一 広,36,140,6.78,5,0.28,1.50.0,1-5-3,3150,11,1-5,610,2,1-3-5,880,5,1-5,230,1
20250315,福岡,8,予選,曇り,東,4,4,3,3,3922,菅 沼 佳 昭,35,132,6.87,3,0.25,1.53.4,1-5-3,3150,11,1-5,610,2,1-3-5,880,5,1-5,230,1
20250315,福岡,8,予選,曇り,東,4,4,4,4,3812,山 崎 聖 司,71,135,6.88,4,0.27,1.54.1,1-5-3,3150,11,1-5,610,2,1-3-5,880,5,1-5,230,1
20250315,福岡,8,予選,曇り,東,4,4,5,2,4293,鈴 木 智 啓,37,143,6.93,2,0.31,,1-5-3,3150,11,1-5,610,2,1-3-5,880,5,1-5,230,1
20250315,福岡,8,予選,曇り,東,4,4,6,6,5208,屋 良 龍 紀,21,129,6.78,6,0.36,,1-5-3,3150,11,1-5,610,2,1-3-5,880,5,1-5,230,1
20250315,福岡,9,予選特賞,雨,東,3,3,1,1,4515,藤 田 浩 人,24,168,6.80,1,0.09,1.50.0,1-3-5,2150,8,1-3,630,3,1-3-5,460,2,1-3,710,4
20250315,福岡,9,予選特賞,雨,東,3,3,2,3,4404,岸 蔭 亮,68,138,6.77,3,0.20,1.51.9,1-3-5,2150,8,1-3,630,3,1-3-5,460,2,1-3,710,4
20250315,福岡,9,予選特賞,雨,東,3,3,3,5,4584,村 岡 賢 人,70,162,6.76,5,0.14,1.53.1,1-3-5,2150,8,1-3,630,3,1-3-5,460,2,1-3,710,4
20250315,福岡,9,予選特賞,雨,東,3,3,4,4,4601,森 野 正 弘,75,136,6.77,4,0.15,1.53.9,1-3-5,2150,8,1-3,630,3,1-3-5,460,2,1-3,710,4
20250315,福岡,9,予選特賞,雨,東,3,3,5,6,5356,長谷川 暖,58,169,6.77,6,0.19,,1-3-5,2150,8,1-3,630,3,1-3-5,460,2,1-3,710,4
20250315,福岡,9,予選特賞,雨,東,3,3,6,2,5138,村 本 大 成,22,151,6.78,2,0.19,,1-3-5,2150,8,1-3,630,3,1-3-5,460,2,1-3,710,4
20250315,福岡,10,予選特賞,雨,東,3,3,1,4,4143,浦 田 晃 嗣,60,130,6.81,5,0.09,1.49.9,4-6-1,5060,20,4-6,2320,9,1-4-6,360,2,4-6,790,5
20250315,福岡,10,予選特賞,雨,東,3,3,2,6,4594,谷 川 祐 一,49,102,6.82,4,0.18,1.50.5,4-6-1,5060,20,4-6,2320,9,1-4-6,360,2,4-6,790,5
20250315,福岡,10,予選特賞,雨,東,3,3,3,1,5257,西 丸 侑太朗,41,152,6.78,1,0.16,1.52.1,4-6-1,5060,20,4-6,2320,9,1-4-6,360,2,4-6,790,5
20250315,福岡,10,予選特賞,雨,東,3,3,4,3,4020,川 上 清 人,51,139,6.90,3,0.13,1.52.7,4-6-1,5060,20,4-6,2320,9,1-4-6,360,2,4-6,790,5
20250315,福岡,10,予選特賞,雨,東,3,3,5,5,3808,秋 田 健太郎,19,141,6.90,6,0.17,,4-6-1,5060,20,4-6,2320,9,1-4-6,360,2,4-6,790,5
20250315,福岡,10,予選特賞,雨,東,3,3,6,2,3350,藤 本 佳 史,66,133,6.83,2,0.21,,4-6-1,5060,20,4-6,2320,9,1-4-6,360,2,4-6,790,5
20250315,福岡,11,予選特選,雨,東,4,4,1,1,4677,片 橋 幸 貴,18,158,6.71,1,0.11,1.49.9,1-2-3,510,1,1-2,230,1,1-2-3,310,2,1-2,240,1
20250315,福岡,11,予選特選,雨,東,4,4,2,2,3848,川 上 聡 介,17,167,6.83,2,0.07,1.52.3,1-2-3,510,1,1-2,230,1,1-2-3,310,2,1-2,240,1
20250315,福岡,11,予選特選,雨,東,4,4,3,3,4957,竹之内 極,34,101,6.78,3,0.09,1.53.9,1-2-3,510,1,1-2,230,1,1-2-3,310,2,1-2,240,1
20250315,福岡,11,予選特選,雨,東,4,4,4,5,4154,森 安 弘 雅,48,159,6.75,5,0.16,1.54.8,1-2-3,510,1,1-2,230,1,1-2-3,310,2,1-2,240,1
20250315,福岡,11,予選特選,雨,東,4,4,5,4,3692,竹 腰 正 樹,28,146,6.80,4,0.13,,1-2-3,510,1,1-2,230,1,1-2-3,310,2,1-2,240,1
20250315,福岡,11,予選特選,雨,東,4,4,6,6,4664,東 口 晃,26,131,6.78,6,0.19,,1-2-3,510,1,1-2,230,1,1-2-3,310,2,1-2,240,1
20250315,芦屋,12,福岡選抜,雨,東,3,3,1,3,4513,河 野 真 也,33,156,6.78,3,0.07,1.54.1,3-1-4,12600,30,3-1,1650,6,1-3-4,1350,6,1-3,360,2
20250315,芦屋,12,福岡選抜,雨,東,3,3,2,1,3946,赤 岩 善 生,73,122,6.81,1,0.09,1.58.0,3-1-4,12600,30,3-1,1650,6,1-3-4,1350,6,1-3,360,2
20250315,芦屋,12,福岡選抜,雨,東,3,3,3,4,4695,尾 崎 雄 二,56,134,6.77,4,0.19,2.00.6,3-1-4,12600,30,3-1,1650,6,1-3-4,1350,6,1-3,360,2
20250315,芦屋,12,福岡選抜,雨,東,3,3,4,6,4402,乙 藤 智 史,27,128,6.77,6,0.21,2.03.8,3-1-4,12600,30,3-1,1650,6,1-3-4,1350,6,1-3,360,2
20250315,芦屋,12,福岡選抜,雨,東,3,3,5,2,3300,川 崎 智 幸,25,171,6.84,2,0.09,,3-1-4,12600,30,3-1,1650,6,1-3-4,1350,6,1-3,360,2
20250315,芦屋,1,サンライズＶ,雨,北東,2,2,1,1,4852,川 原 祐 明,41,65,6.74,1,0.27,1.47.6,1-5-4,1550,6,1-5,420,2,1-4-5,570,3,1-5,470,2
20250315,芦屋,1,サンライズＶ,雨,北東,2,2,2,5,4948,木 場 悠 介,51,40,6.71,4,0.30,1.50.1,1-5-4,1550,6,1-5,420,2,1-4-5,570,3,1-5,470,2
20250315,芦屋,1,サンライズＶ,雨,北東,2,2,3,4,4251,川 崎 誠 志,5,49,6.74,6,0.37,1.51.7,1-5-4,1550,6,1-5,420,2,1-4-5,570,3,1-5,470,2
20250315,芦屋,1,サンライズＶ,雨,北東,2,2,4,3,5358,増 本 杏 珠,8,31,6.75,3,0.38,1.52.1,1-5-4,1550,6,1-5,420,2,1-4-5,570,3,1-5,470,2
20250315,芦屋,1,サンライズＶ,雨,北東,2,2,5,2,5330,安河内 鈴之介,22,53,6.70,2,0.28,,1-5-4,1550,6,1-5,420,2,1-4-5,570,3,1-5,470,2
20250315,芦屋,1,サンライズＶ,雨,北東,2,2,6,6,3226,浦 田 信 義,6,26,6.76,5,0.31,,1-5-4,1550,6,1-5,420,2,1-4-5,570,3,1-5,470,2
20250315,芦屋,2,サンライズＷ,雨,東,3,3,1,1,4365,盛 本 真 輔,18,19,6.65,1,0.14,1.48.2,1-4-5,850,1,1-4,310,1,1-4-5,280,1,1-4,230,1
20250315,芦屋,2,サンライズＷ,雨,東,3,3,2,4,4932,新 開 航,31,44,6.70,4,0.17,1.49.4,1-4-5,850,1,1-4,310,1,1-4-5,280,1,1-4,230,1
20250315,芦屋,2,サンライズＷ,雨,東,3,3,3,5,4411,沢 田 昭 宏,35,61,6.71,5,0.10,1.50.8,1-4-5,850,1,1-4,310,1,1-4-5,280,1,1-4,230,1
20250315,芦屋,2,サンライズＷ,雨,東,3,3,4,3,4145,小 澤 学,21,66,6.74,3,0.26,1.52.6,1-4-5,850,1,1-4,310,1,1-4-5,280,1,1-4,230,1
20250315,芦屋,2,サンライズＷ,雨,東,3,3,5,6,3645,淺 田 千亜希,23,35,6.69,6,0.09,,1-4-5,850,1,1-4,310,1,1-4-5,280,1,1-4,230,1
20250315,芦屋,2,サンライズＷ,雨,東,3,3,6,2,4355,小 川 広 大,25,45,6.77,2,0.21,,1-4-5,850,1,1-4,310,1,1-4-5,280,1,1-4,230,1
20250315,芦屋,3,サンライズＸ,雨,東,3,3,1,3,4208,三 浦 永 理,32,22,6.72,3,0.21,1.47.9,3-1-5,1330,6,3-1,690,4,1-3-5,260,1,1-3,190,1
20250315,芦屋,3,サンライズＸ,雨,東,3,3,2,1,3951,石 川 吉 鎬,58,14,6.73,1,0.27,1.49.7,3-1-5,1330,6,3-1,690,4,1-3-5,260,1,1-3,190,1
20250315,芦屋,3,サンライズＸ,雨,東,3,3,3,5,3826,村 田 修 次,57,32,6.73,5,0.19,1.50.5,3-1-5,1330,6,3-1,690,4,1-3-5,260,1,1-3,190,1
20250315,芦屋,3,サンライズＸ,雨,東,3,3,4,4,3797,岩 井 繁,44,15,6.75,4,0.24,1.53.0,3-1-5,1330,6,3-1,690,4,1-3-5,260,1,1-3,190,1
20250315,芦屋,3,サンライズＸ,雨,東,3,3,5,2,4834,浜 本 裕 己,7,33,6.66,2,0.21,,3-1-5,1330,6,3-1,690,4,1-3-5,260,1,1-3,190,1
20250315,芦屋,3,サンライズＸ,雨,東,3,3,6,6,5347,井 澤 聖 奈,49,54,6.73,6,0.27,,3-1-5,1330,6,3-1,690,4,1-3-5,260,1,1-3,190,1
20250315,芦屋,4,サンライズＹ 進入固定,雨,東,4,4,1,5,4231,鈴 木 裕 隆,2,50,6.64,5,0.08,1.47.8,5-3-1,31260,50,5-3,9810,18,1-3-5,610,2,3-5,3560,8
20250315,芦屋,4,サンライズＹ 進入固定,雨,東,4,4,2,3,5261,岡 暢 祐,13,56,6.70,3,0.11,1.49.8,5-3-1,31260,50,5-3,9810,18,1-3-5,610,2,3-5,3560,8
20250315,芦屋,4,サンライズＹ 進入固定,雨,東,4,4,3,1,3473,石 川 真 二,30,16,6.71,1,0.14,1.51.4,5-3-1,31260,50,5-3,9810,18,1-3-5,610,2,3-5,3560,8
20250315,芦屋,4,サンライズＹ 進入固定,雨,東,4,4,4,2,3346,宮 本 裕 之,39,13,6.75,2,0.14,1.53.1,5-3-1,31260,50,5-3,9810,18,1-3-5,610,2,3-5,3560,8
20250315,芦屋,4,サンライズＹ 進入固定,雨,東,4,4,5,4,5281,井 上 遥 妃,36,51,6.69,4,0.08,,5-3-1,31260,50,5-3,9810,18,1-3-5,610,2,3-5,3560,8
20250315,芦屋,4,サンライズＹ 進入固定,雨,東,4,4,6,6,5219,森 口 和 紀,45,62,6.61,6,0.14,,5-3-1,31260,50,5-3,9810,18,1-3-5,610,2,3-5,3560,8
20250315,芦屋,5,サンライズＺ,雨,東,3,3,1,1,4264,長 尾 章 平,14,69,6.69,1,0.06,1.48.9,1-3-5,1930,7,1-3,620,3,1-3-5,1310,6,1-3,550,3
20250315,芦屋,5,サンライズＺ,雨,東,3,3,2,3,5248,本 田 愛,37,52,6.70,3,0.12,1.50.2,1-3-5,1930,7,1-3,620,3,1-3-5,1310,6,1-3,550,3
20250315,芦屋,5,サンライズＺ,雨,東,3,3,3,5,4000,松 本 博 昭,3,29,6.65,5,0.28,1.50.5,1-3-5,1930,7,1-3,620,3,1-3-5,1310,6,1-3,550,3
20250315,芦屋,5,サンライズＺ,雨,東,3,3,4,2,4880,澤 崎 雄 哉,38,70,6.70,2,0.10,1.52.5,1-3-5,1930,7,1-3,620,3,1-3-5,1310,6,1-3,550,3
20250315,芦屋,5,サンライズＺ,雨,東,3,3,5,4,4393,田 中 孝 明,9,25,6.67,4,0.30,,1-3-5,1930,7,1-3,620,3,1-3-5,1310,6,1-3,550,3
20250315,芦屋,5,サンライズＺ,雨,東,3,3,6,6,3885,久 田 武,28,12,6.68,6,0.31,,1-3-5,1930,7,1-3,620,3,1-3-5,1310,6,1-3,550,3
20250315,芦屋,6,予選,雨,東,4,4,1,6,4096,石 橋 道 友,40,20,6.64,6,0.14,1.47.5,6-4-3,18750,51,6-4,4060,13,3-4-6,3130,11,4-6,2200,8
20250315,芦屋,6,予選,雨,東,4,4,2,4,3304,烏 野 賢 太,48,18,6.73,4,0.23,1.50.2,6-4-3,18750,51,6-4,4060,13,3-4-6,3130,11,4-6,2200,8
20250315,芦屋,6,予選,雨,東,4,4,3,3,3566,川 添 英 正,34,64,6.68,2,0.20,1.51.4,6-4-3,18750,51,6-4,4060,13,3-4-6,3130,11,4-6,2200,8
20250315,芦屋,6,予選,雨,東,4,4,4,1,4411,沢 田 昭 宏,35,61,6.74,1,0.27,1.53.1,6-4-3,18750,51,6-4,4060,13,3-4-6,3130,11,4-6,2200,8
20250315,芦屋,6,予選,雨,東,4,4,5,2,4561,藤 山 翔 大,59,27,6.55,3,0.22,,6-4-3,18750,51,6-4,4060,13,3-4-6,3130,11,4-6,2200,8
20250315,芦屋,6,予選,雨,東,4,4,6,5,5358,増 本 杏 珠,8,31,6.75,5,0.24,,6-4-3,18750,51,6-4,4060,13,3-4-6,3130,11,4-6,2200,8
20250315,芦屋,7,予選 進入固定,雨,北東,2,2,1,1,5330,安河内 鈴之介,22,53,6.65,1,0.11,1.48.9,1-2-6,1130,6,1-2,490,3,1-2-6,370,3,1-2,400,3
20250315,芦屋,7,予選 進入固定,雨,北東,2,2,2,2,3578,塩 田 雄 一,15,57,6.73,2,0.13,1.49.9,1-2-6,1130,6,1-2,490,3,1-2-6,370,3,1-2,400,3
20250315,芦屋,7,予選 進入固定,雨,北東,2,2,3,6,5012,加 倉 侑 征,52,41,6.71,6,0.12,1.50.5,1-2-6,1130,6,1-2,490,3,1-2-6,370,3,1-2,400,3
20250315,芦屋,7,予選 進入固定,雨,北東,2,2,4,3,4390,松 本 弓 雄,4,43,6.78,3,0.14,1.52.2,1-2-6,1130,6,1-2,490,3,1-2-6,370,3,1-2,400,3
20250315,芦屋,7,予選 進入固定,雨,北東,2,2,5,4,4355,小 川 広 大,25,45,6.76,4,0.29,,1-2-6,1130,6,1-2,490,3,1-2-6,370,3,1-2,400,3
20250315,芦屋,7,予選 進入固定,雨,北東,2,2,6,5,5347,井 澤 聖 奈,49,54,6.72,5,0.51,,1-2-6,1130,6,1-2,490,3,1-2-6,370,3,1-2,400,3
20250315,芦屋,8,予選,雨,東,4,4,1,6,3349,吉 田 一 郎,1,37,6.73,3,0.16,1.48.7,6-3-5,5130,17,6-3,1680,4,3-5-6,820,4,3-6,300,1
20250315,芦屋,8,予選,雨,東,4,4,2,3,3473,石 川 真 二,30,16,6.77,2,0.20,1.50.6,6-3-5,5130,17,6-3,1680,4,3-5-6,820,4,3-6,300,1
20250315,芦屋,8,予選,雨,東,4,4,3,5,4834,浜 本 裕 己,7,33,6.67,6,0.18,1.51.6,6-3-5,5130,17,6-3,1680,4,3-5-6,820,4,3-6,300,1
20250315,芦屋,8,予選,雨,東,4,4,4,1,3519,冨 田 秀 幸,16,23,6.70,1,0.24,1.52.3,6-3-5,5130,17,6-3,1680,4,3-5-6,820,4,3-6,300,1
20250315,芦屋,8,予選,雨,東,4,4,5,4,5319,近 藤 颯 斗,33,17,6.67,5,0.18,,6-3-5,5130,17,6-3,1680,4,3-5-6,820,4,3-6,300,1
20250315,芦屋,8,予選,雨,東,4,4,6,2,3797,岩 井 繁,44,15,6.77,4,0.17,,6-3-5,5130,17,6-3,1680,4,3-5-6,820,4,3-6,300,1
20250315,芦屋,9,予選特賞,雨,東,4,4,1,1,4877,鈴 谷 一 平,11,48,6.64,1,0.21,1.48.6,1-3-5,1740,6,1-3,190,1,1-3-5,1360,4,1-3,150,1
20250315,芦屋,9,予選特賞,雨,東,4,4,2,3,4264,長 尾 章 平,14,69,6.69,3,0.25,1.49.6,1-3-5,1740,6,1-3,190,1,1-3-5,1360,4,1-3,150,1
20250315,芦屋,9,予選特賞,雨,東,4,4,3,5,4145,小 澤 学,21,66,6.72,5,0.38,1.51.3,1-3-5,1740,6,1-3,190,1,1-3-5,1360,4,1-3,150,1
20250315,芦屋,9,予選特賞,雨,東,4,4,4,2,5261,岡 暢 祐,13,56,6.70,2,0.24,1.51.7,1-3-5,1740,6,1-3,190,1,1-3-5,1360,4,1-3,150,1
20250315,芦屋,9,予選特賞,雨,東,4,4,5,4,4948,木 場 悠 介,51,40,6.67,4,0.35,,1-3-5,1740,6,1-3,190,1,1-3-5,1360,4,1-3,150,1
20250315,芦屋,9,予選特賞,雨,東,4,4,6,6,5248,本 田 愛,37,52,6.65,6,0.35,,1-3-5,1740,6,1-3,190,1,1-3-5,1360,4,1-3,150,1
20250315,芦屋,10,予選特賞,雨,東,3,3,1,3,4561,藤 山 翔 大,59,27,6.54,4,0.23,1.49.1,3-5-6,1060,1,3-5,490,1,3-5-6,590,3,3-5,410,2
20250315,芦屋,10,予選特賞,雨,東,3,3,2,5,3645,淺 田 千亜希,23,35,6.65,5,0.19,1.49.8,3-5-6,1060,1,3-5,490,1,3-5-6,590,3,3-5,410,2
20250315,芦屋,10,予選特賞,雨,東,3,3,3,6,4208,三 浦 永 理,32,22,6.67,6,0.20,1.51.5,3-5-6,1060,1,3-5,490,1,3-5-6,590,3,3-5,410,2
20250315,芦屋,10,予選特賞,雨,東,3,3,4,1,4000,松 本 博 昭,3,29,6.61,1,0.31,1.52.9,3-5-6,1060,1,3-5,490,1,3-5-6,590,3,3-5,410,2
20250315,芦屋,10,予選特賞,雨,東,3,3,5,4,3346,宮 本 裕 之,39,13,6.74,3,0.38,,3-5-6,1060,1,3-5,490,1,3-5-6,590,3,3-5,410,2
20250315,芦屋,10,予選特賞,雨,東,3,3,6,2,3226,浦 田 信 義,6,26,6.68,2,0.32,,3-5-6,1060,1,3-5,490,1,3-5-6,590,3,3-5,410,2
20250315,芦屋,11,予選特選,雨,東,4,4,1,1,4927,関 野 文,46,28,6.67,1,0.12,1.47.5,1-2-5,1050,2,1-2,270,1,1-2-5,530,3,1-2,150,1
20250315,芦屋,11,予選特選,雨,東,4,4,2,2,4231,鈴 木 裕 隆,2,50,6.65,2,0.14,1.49.2,1-2-5,1050,2,1-2,270,1,1-2-5,530,3,1-2,150,1
20250315,芦屋,11,予選特選,雨,東,4,4,3,5,3304,烏 野 賢 太,48,18,6.70,5,0.19,1.51.9,1-2-5,1050,2,1-2,270,1,1-2-5,530,3,1-2,150,1
20250315,芦屋,11,予選特選,雨,東,4,4,4,6,3944,山 口 裕 二,47,42,6.69,6,0.24,1.53.1,1-2-5,1050,2,1-2,270,1,1-2-5,530,3,1-2,150,1
20250315,芦屋,11,予選特選,雨,東,4,4,5,3,4393,田 中 孝 明,9,25,6.73,3,0.17,,1-2-5,1050,2,1-2,270,1,1-2-5,530,3,1-2,150,1
20250315,芦屋,11,予選特選,雨,東,4,4,6,4,4365,盛 本 真 輔,18,19,6.65,4,0.19,,1-2-5,1050,2,1-2,270,1,1-2-5,530,3,1-2,150,1
20250315,若松,12,予選特選,雨,東,4,4,1,1,4932,新 開 航,31,44,6.65,1,0.12,1.47.5,1-3-5,1780,9,1-3,290,1,1-3-5,1450,8,1-3,290,2
20250315,若松,12,予選特選,雨,東,4,4,2,3,3349,吉 田 一 郎,1,37,6.71,3,0.12,1.49.4,1-3-5,1780,9,1-3,290,1,1-3-5,1450,8,1-3,290,2
20250315,若松,12,予選特選,雨,東,4,4,3,5,3951,石 川 吉 鎬,58,14,6.72,5,0.12,1.50.7,1-3-5,1780,9,1-3,290,1,1-3-5,1450,8,1-3,290,2
20250315,若松,12,予選特選,雨,東,4,4,4,6,3826,村 田 修 次,57,32,6.69,6,0.11,1.52.3,1-3-5,1780,9,1-3,290,1,1-3-5,1450,8,1-3,290,2
20250315,若松,12,予選特選,雨,東,4,4,5,2,3885,久 田 武,28,12,6.69,2,0.13,,1-3-5,1780,9,1-3,290,1,1-3-5,1450,8,1-3,290,2
