date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20251128,丸亀,12,一般選抜,晴,北西,3,3,2,4,4650,中 山 雄 太,2,7,6.71,4,0.04,1.56.5,1-4-2,1100,4,1-4,560,2,1-2-4,400,2,1-4,480,3,,,,,,,
20251128,丸亀,12,一般選抜,晴,北西,3,3,3,2,4064,原 田 篤 志,15,15,6.71,2,0.03,1.59.0,1-4-2,1100,4,1-4,560,2,1-2-4,400,2,1-4,480,3,,,,,,,
20251128,丸亀,12,一般選抜,晴,北西,3,3,4,3,4607,鶴 田 勇 雄,28,14,6.75,3,0.02,2.01.8,1-4-2,1100,4,1-4,560,2,1-2-4,400,2,1-4,480,3,,,,,,,
20251128,丸亀,12,一般選抜,晴,北西,3,3,5,6,3572,安 田 政 彦,6,37,6.82,6,0.16,2.05.4,1-4-2,1100,4,1-4,560,2,1-2-4,400,2,1-4,480,3,,,,,,,
20251128,住之江,1,予選,晴,北,3,1,1,1,5201,村 上 宗太郎,76,13,6.82,1,0.09,1.49.8,1-3-2,2340,8,1-3,560,2,1-2-3,810,5,1-3,430,2,,,,,,,
20251128,住之江,1,予選,晴,北,3,1,2,3,5276,大 島 隆乃介,65,66,6.89,3,0.12,1.50.8,1-3-2,2340,8,1-3,560,2,1-2-3,810,5,1-3,430,2,,,,,,,
20251128,住之江,1,予選,晴,北,3,1,3,2,5302,秋 末 秦 悟,58,27,6.87,2,0.10,1.53.5,1-3-2,2340,8,1-3,560,2,1-2-3,810,5,1-3,430,2,,,,,,,
20251128,住之江,1,予選,晴,北,3,1,4,4,5211,高 井 駿 弥,82,12,6.87,4,0.11,1.54.0,1-3-2,2340,8,1-3,560,2,1-2-3,810,5,1-3,430,2,,,,,,,
20251128,住之江,1,予選,晴,北,3,1,5,6,5363,山 本 凱 立,39,17,6.96,6,0.07,1.55.2,1-3-2,2340,8,1-3,560,2,1-2-3,810,5,1-3,430,2,,,,,,,
20251128,住之江,1,予選,晴,北,3,1,6,5,5220,青 木 蓮,79,62,6.87,5,0.07,1.58.8,1-3-2,2340,8,1-3,560,2,1-2-3,810,5,1-3,430,2,,,,,,,
20251128,住之江,2,予選,晴,北,2,1,1,5,5076,石 原 光,67,33,6.93,5,0.16,1.50.1,5-2-1,38120,71,5-2,10060,21,1-2-5,2420,9,2-5,4250,10,,,,,,,
20251128,住之江,2,予選,晴,北,2,1,2,2,5181,森 智 哉,34,14,6.89,2,0.23,1.52.4,5-2-1,38120,71,5-2,10060,21,1-2-5,2420,9,2-5,4250,10,,,,,,,
20251128,住之江,2,予選,晴,北,2,1,3,1,5325,澁 川 夏,62,82,6.89,1,0.22,1.53.8,5-2-1,38120,71,5-2,10060,21,1-2-5,2420,9,2-5,4250,10,,,,,,,
20251128,住之江,2,予選,晴,北,2,1,4,3,5255,藤 原 仙 二,75,79,6.90,3,0.30,1.54.8,5-2-1,38120,71,5-2,10060,21,1-2-5,2420,9,2-5,4250,10,,,,,,,
20251128,住之江,2,予選,晴,北,2,1,5,4,5098,大 江 純,51,69,6.86,4,0.13,1.56.9,5-2-1,38120,71,5-2,10060,21,1-2-5,2420,9,2-5,4250,10,,,,,,,
20251128,住之江,2,予選,晴,北,2,1,6,6,5385,鈴 木 柊 介,70,86,6.91,6,0.15,1.58.9,5-2-1,38120,71,5-2,10060,21,1-2-5,2420,9,2-5,4250,10,,,,,,,
20251128,住之江,3,予選,晴,北,4,2,1,2,5329,金 子 龍 斗,85,88,6.94,2,0.09,1.48.7,2-3-6,11000,32,2-3,4400,12,2-3-6,870,3,2-3,2400,5,,,,,,,
20251128,住之江,3,予選,晴,北,4,2,2,3,5278,田 中 駿 兵,18,37,6.84,3,0.15,1.50.1,2-3-6,11000,32,2-3,4400,12,2-3-6,870,3,2-3,2400,5,,,,,,,
20251128,住之江,3,予選,晴,北,4,2,3,6,4985,井 本 昌 也,59,78,6.94,4,0.14,1.51.5,2-3-6,11000,32,2-3,4400,12,2-3-6,870,3,2-3,2400,5,,,,,,,
20251128,住之江,3,予選,晴,北,4,2,4,5,5178,成 貞 琳 平,35,71,6.96,5,0.17,1.53.2,2-3-6,11000,32,2-3,4400,12,2-3-6,870,3,2-3,2400,5,,,,,,,
20251128,住之江,3,予選,晴,北,4,2,5,4,5381,有 山 望,80,68,6.87,6,0.11,1.54.2,2-3-6,11000,32,2-3,4400,12,2-3-6,870,3,2-3,2400,5,,,,,,,
20251128,住之江,3,予選,晴,北,4,2,6,1,5307,富 永 夏哉人,53,57,6.85,1,0.13,1.55.1,2-3-6,11000,32,2-3,4400,12,2-3-6,870,3,2-3,2400,5,,,,,,,
20251128,住之江,4,予選,晴,北,3,1,1,1,5214,田 中 宏 典,90,22,6.87,1,0.12,1.49.4,1-5-4,2910,8,1-5,590,2,1-4-5,750,2,1-5,390,2,,,,,,,
20251128,住之江,4,予選,晴,北,3,1,2,5,4959,井 上 忠 政,89,89,6.83,4,0.07,1.51.0,1-5-4,2910,8,1-5,590,2,1-4-5,750,2,1-5,390,2,,,,,,,
20251128,住之江,4,予選,晴,北,3,1,3,4,5274,城 間 盛 渚,22,50,6.89,6,0.11,1.52.0,1-5-4,2910,8,1-5,590,2,1-4-5,750,2,1-5,390,2,,,,,,,
20251128,住之江,4,予選,晴,北,3,1,4,2,5222,津 田 陸 翔,72,87,6.86,2,0.11,1.54.0,1-5-4,2910,8,1-5,590,2,1-4-5,750,2,1-5,390,2,,,,,,,
20251128,住之江,4,予選,晴,北,3,1,5,3,5152,丸 山 祐 也,23,52,6.87,3,0.09,1.55.1,1-5-4,2910,8,1-5,590,2,1-4-5,750,2,1-5,390,2,,,,,,,
20251128,住之江,4,予選,晴,北,3,1,6,6,5262,鈴 木 章 司,12,64,6.95,5,0.12,1.55.4,1-5-4,2910,8,1-5,590,2,1-4-5,750,2,1-5,390,2,,,,,,,
20251128,住之江,5,住之江ファイ,晴,北,2,1,1,1,5042,畑 田 汰 一,73,58,6.85,1,0.14,1.49.3,1-3-5,570,2,1-3,190,1,1-3-5,360,2,1-3,170,1,,,,,,,
20251128,住之江,5,住之江ファイ,晴,北,2,1,2,3,5160,藤 森 陸 斗,56,23,6.86,3,0.13,1.51.5,1-3-5,570,2,1-3,190,1,1-3-5,360,2,1-3,170,1,,,,,,,
20251128,住之江,5,住之江ファイ,晴,北,2,1,3,5,5106,山 崎 祥,30,77,6.91,5,0.28,1.52.8,1-3-5,570,2,1-3,190,1,1-3-5,360,2,1-3,170,1,,,,,,,
20251128,住之江,5,住之江ファイ,晴,北,2,1,4,6,5102,原 田 雄 次,55,20,6.87,6,0.34,1.54.3,1-3-5,570,2,1-3,190,1,1-3-5,360,2,1-3,170,1,,,,,,,
20251128,住之江,5,住之江ファイ,晴,北,2,1,5,4,5356,長谷川 暖,19,39,6.95,4,0.10,1.55.2,1-3-5,570,2,1-3,190,1,1-3-5,360,2,1-3,170,1,,,,,,,
20251128,住之江,5,住之江ファイ,晴,北,2,1,6,2,5235,岩 田 凌,28,36,6.92,2,0.26,1.56.8,1-3-5,570,2,1-3,190,1,1-3-5,360,2,1-3,170,1,,,,,,,
20251128,住之江,6,予選特別Ｂ戦,晴,北,2,1,1,3,5267,石 本 裕 武,17,63,6.83,3,0.14,1.48.4,3-1-5,580,1,3-1,350,2,1-3-5,200,1,1-3,220,1,,,,,,,
20251128,住之江,6,予選特別Ｂ戦,晴,北,2,1,2,1,5076,石 原 光,67,33,6.93,1,0.15,1.50.6,3-1-5,580,1,3-1,350,2,1-3-5,200,1,1-3,220,1,,,,,,,
20251128,住之江,6,予選特別Ｂ戦,晴,北,2,1,3,5,5075,中 島 秀 治,63,90,6.91,5,0.14,1.52.7,3-1-5,580,1,3-1,350,2,1-3-5,200,1,1-3,220,1,,,,,,,
20251128,住之江,6,予選特別Ｂ戦,晴,北,2,1,4,2,5290,坂 本 一 真,83,72,6.90,2,0.16,1.54.8,3-1-5,580,1,3-1,350,2,1-3-5,200,1,1-3,220,1,,,,,,,
20251128,住之江,6,予選特別Ｂ戦,晴,北,2,1,5,4,5131,江 藤 敦 宏,64,73,6.88,4,0.14,1.55.8,3-1-5,580,1,3-1,350,2,1-3-5,200,1,1-3,220,1,,,,,,,
20251128,住之江,6,予選特別Ｂ戦,晴,北,2,1,6,6,5311,小 林 京 平,15,92,6.85,6,0.13,1.56.8,3-1-5,580,1,3-1,350,2,1-3-5,200,1,1-3,220,1,,,,,,,
20251128,住之江,7,予選,晴,北,2,1,1,1,5228,若 林 樹 蘭,11,81,6.77,1,0.33,1.49.4,1-4-5,630,1,1-4,190,1,1-4-5,270,1,1-4,170,1,,,,,,,
20251128,住之江,7,予選,晴,北,2,1,2,4,5142,常 住 蓮,29,21,6.87,4,0.28,1.50.0,1-4-5,630,1,1-4,190,1,1-4-5,270,1,1-4,170,1,,,,,,,
20251128,住之江,7,予選,晴,北,2,1,3,5,5307,富 永 夏哉人,53,57,6.83,5,0.26,1.52.7,1-4-5,630,1,1-4,190,1,1-4-5,270,1,1-4,170,1,,,,,,,
20251128,住之江,7,予選,晴,北,2,1,4,6,5276,大 島 隆乃介,65,66,6.90,6,0.25,1.53.3,1-4-5,630,1,1-4,190,1,1-4-5,270,1,1-4,170,1,,,,,,,
20251128,住之江,7,予選,晴,北,2,1,5,3,5268,山 本 幸 也,81,94,6.93,3,0.43,1.55.5,1-4-5,630,1,1-4,190,1,1-4-5,270,1,1-4,170,1,,,,,,,
20251128,住之江,7,予選,晴,北,2,1,6,2,5292,佐 藤 右 京,66,74,6.83,2,0.46,1.55.9,1-4-5,630,1,1-4,190,1,1-4-5,270,1,1-4,170,1,,,,,,,
20251128,住之江,8,予選,晴,北東,1,1,1,2,5089,前 田 翔,71,85,6.81,1,0.07,1.48.9,2-3-4,650,1,2-3,200,1,2-3-4,280,1,2-3,230,1,,,,,,,
20251128,住之江,8,予選,晴,北東,1,1,2,3,5081,篠 原 飛 翔,20,51,6.90,2,0.10,1.51.1,2-3-4,650,1,2-3,200,1,2-3-4,280,1,2-3,230,1,,,,,,,
20251128,住之江,8,予選,晴,北東,1,1,3,4,5214,田 中 宏 典,90,22,6.88,4,0.02,1.52.6,2-3-4,650,1,2-3,200,1,2-3-4,280,1,2-3,230,1,,,,,,,
20251128,住之江,8,予選,晴,北東,1,1,4,6,5098,大 江 純,51,69,6.78,6,0.12,1.54.0,2-3-4,650,1,2-3,200,1,2-3-4,280,1,2-3,230,1,,,,,,,
20251128,住之江,8,予選,晴,北東,1,1,5,1,5350,網 代 良 芽,78,38,6.82,3,0.03,1.54.3,2-3-4,650,1,2-3,200,1,2-3-4,280,1,2-3,230,1,,,,,,,
20251128,住之江,8,予選,晴,北東,1,1,6,5,5237,永 松 良 教,68,18,6.85,5,0.04,1.55.0,2-3-4,650,1,2-3,200,1,2-3-4,280,1,2-3,230,1,,,,,,,
20251128,住之江,9,予選,晴,北,2,1,1,1,5255,藤 原 仙 二,75,79,6.87,1,0.13,1.49.7,1-2-3,820,2,1-2,190,1,1-2-3,390,2,1-2,150,1,,,,,,,
20251128,住之江,9,予選,晴,北,2,1,2,2,5172,田 村 慶,54,67,6.88,2,0.14,1.50.9,1-2-3,820,2,1-2,190,1,1-2-3,390,2,1-2,150,1,,,,,,,
20251128,住之江,9,予選,晴,北,2,1,3,3,5262,鈴 木 章 司,12,64,6.94,3,0.12,1.53.0,1-2-3,820,2,1-2,190,1,1-2-3,390,2,1-2,150,1,,,,,,,
20251128,住之江,9,予選,晴,北,2,1,4,6,5226,藤 田 俊 祐,26,53,6.91,5,0.16,1.53.5,1-2-3,820,2,1-2,190,1,1-2-3,390,2,1-2,150,1,,,,,,,
20251128,住之江,9,予選,晴,北,2,1,5,5,5160,藤 森 陸 斗,56,23,6.91,6,0.11,1.54.4,1-2-3,820,2,1-2,190,1,1-2-3,390,2,1-2,150,1,,,,,,,
20251128,住之江,9,予選,晴,北,2,1,6,4,5302,秋 末 秦 悟,58,27,6.92,4,0.13,1.56.7,1-2-3,820,2,1-2,190,1,1-2-3,390,2,1-2,150,1,,,,,,,
20251128,住之江,10,予選特別Ｂ戦,晴,北,2,1,1,2,5274,城 間 盛 渚,22,50,6.86,2,0.19,1.56.4,2-4-3,44440,73,2-4,8060,16,2-3-4,6280,15,2-4,3360,7,,,,,,,
20251128,住之江,10,予選特別Ｂ戦,晴,北,2,1,2,4,5220,青 木 蓮,79,62,6.91,4,0.21,2.00.3,2-4-3,44440,73,2-4,8060,16,2-3-4,6280,15,2-4,3360,7,,,,,,,
20251128,住之江,10,予選特別Ｂ戦,晴,北,2,1,3,3,5106,山 崎 祥,30,77,6.89,3,0.24,2.02.1,2-4-3,44440,73,2-4,8060,16,2-3-4,6280,15,2-4,3360,7,,,,,,,
20251128,住之江,10,予選特別Ｂ戦,晴,北,2,1,4,6,5181,森 智 哉,34,14,6.90,6,0.27,2.04.3,2-4-3,44440,73,2-4,8060,16,2-3-4,6280,15,2-4,3360,7,,,,,,,
