date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20250724,福岡,5,予選,晴,北,2,2,6,6,3701,大 西 隆 洋,28,156,7.01,6,0.15,,1-2-3,3880,19,1-2,1500,9,1-2-3,1030,4,1-2,1000,6
20250724,福岡,6,予選,晴,北西,2,2,1,4,4074,柳 沢 一,69,135,6.98,4,0.12,1.52.6,4-2-6,13450,49,4-2,3000,14,2-4-6,3910,14,2-4,2180,10
20250724,福岡,6,予選,晴,北西,2,2,2,2,4010,越 智 照 浩,37,147,6.97,2,0.13,1.54.6,4-2-6,13450,49,4-2,3000,14,2-4-6,3910,14,2-4,2180,10
20250724,福岡,6,予選,晴,北西,2,2,3,6,4060,島 田 一 生,30,127,6.92,6,0.19,1.56.0,4-2-6,13450,49,4-2,3000,14,2-4-6,3910,14,2-4,2180,10
20250724,福岡,6,予選,晴,北西,2,2,4,1,3567,吉 岡 誠,73,121,6.99,1,0.13,1.56.6,4-2-6,13450,49,4-2,3000,14,2-4-6,3910,14,2-4,2180,10
20250724,福岡,6,予選,晴,北西,2,2,5,5,4704,河 野 大,15,145,6.96,5,0.15,,4-2-6,13450,49,4-2,3000,14,2-4-6,3910,14,2-4,2180,10
20250724,福岡,6,予選,晴,北西,2,2,6,3,5263,花 田 凱 成,24,157,6.91,3,0.15,,4-2-6,13450,49,4-2,3000,14,2-4-6,3910,14,2-4,2180,10
20250724,福岡,7,予選,晴,南,1,2,1,1,4603,谷 川 将 太,47,151,6.97,1,0.14,1.52.2,1-2-3,1210,4,1-2,610,2,1-2-3,290,1,1-2,900,3
20250724,福岡,7,予選,晴,南,1,2,2,2,3293,宮 内 由紀英,40,109,7.07,2,0.09,1.53.1,1-2-3,1210,4,1-2,610,2,1-2-3,290,1,1-2,900,3
20250724,福岡,7,予選,晴,南,1,2,3,3,4529,嶋 義 信,12,133,7.01,3,0.12,1.54.9,1-2-3,1210,4,1-2,610,2,1-2-3,290,1,1-2,900,3
20250724,福岡,7,予選,晴,南,1,2,4,4,4944,田 代 達 也,51,142,7.04,4,0.21,1.56.7,1-2-3,1210,4,1-2,610,2,1-2-3,290,1,1-2,900,3
20250724,福岡,7,予選,晴,南,1,2,5,5,5158,宮 脇 遼 太,35,149,7.00,5,0.18,,1-2-3,1210,4,1-2,610,2,1-2-3,290,1,1-2,900,3
20250724,福岡,7,予選,晴,南,1,2,6,6,4498,宮 本 夏 樹,66,137,7.02,6,0.17,,1-2-3,1210,4,1-2,610,2,1-2-3,290,1,1-2,900,3
20250724,福岡,8,予選,晴,南,2,2,1,1,4241,大 串 重 幸,21,126,6.94,1,0.15,1.52.5,1-3-2,2490,8,1-3,1200,7,1-2-3,530,2,1-3,1190,4
20250724,福岡,8,予選,晴,南,2,2,2,3,3587,武 田 信 一,50,112,6.90,3,0.15,1.53.6,1-3-2,2490,8,1-3,1200,7,1-2-3,530,2,1-3,1190,4
20250724,福岡,8,予選,晴,南,2,2,3,2,3532,柴 田 光,58,119,6.93,2,0.13,1.55.2,1-3-2,2490,8,1-3,1200,7,1-2-3,530,2,1-3,1190,4
20250724,福岡,8,予選,晴,南,2,2,4,5,5063,大 塚 雅 治,74,170,6.92,5,0.16,1.55.5,1-3-2,2490,8,1-3,1200,7,1-2-3,530,2,1-3,1190,4
20250724,福岡,8,予選,晴,南,2,2,5,4,4677,片 橋 幸 貴,71,111,6.94,4,0.17,,1-3-2,2490,8,1-3,1200,7,1-2-3,530,2,1-3,1190,4
20250724,福岡,8,予選,晴,南,2,2,6,6,3578,塩 田 雄 一,19,140,6.98,6,0.17,,1-3-2,2490,8,1-3,1200,7,1-2-3,530,2,1-3,1190,4
20250724,福岡,9,予選特賞,晴,西,2,2,1,1,3582,吉 川 昭 男,54,115,6.92,1,0.11,1.52.0,1-3-2,640,2,1-3,320,2,1-2-3,220,1,1-3,200,1
20250724,福岡,9,予選特賞,晴,西,2,2,2,3,4051,清 水 敦 揮,23,146,6.99,3,0.10,1.52.7,1-3-2,640,2,1-3,320,2,1-2-3,220,1,1-3,200,1
20250724,福岡,9,予選特賞,晴,西,2,2,3,2,4950,高 岡 竜 也,25,169,6.90,2,0.12,1.54.8,1-3-2,640,2,1-3,320,2,1-2-3,220,1,1-3,200,1
20250724,福岡,9,予選特賞,晴,西,2,2,4,6,4319,三 宅 潤,53,161,6.93,6,0.16,1.55.6,1-3-2,640,2,1-3,320,2,1-2-3,220,1,1-3,200,1
20250724,福岡,9,予選特賞,晴,西,2,2,5,5,4887,富 澤 祐 作,20,143,7.03,5,0.11,,1-3-2,640,2,1-3,320,2,1-2-3,220,1,1-3,200,1
20250724,福岡,9,予選特賞,晴,西,2,2,6,4,5065,伊久間 陽 優,59,118,6.92,4,0.16,,1-3-2,640,2,1-3,320,2,1-2-3,220,1,1-3,200,1
20250724,福岡,10,予選特賞,晴,西,2,2,1,2,4155,長 野 壮志郎,11,144,6.91,2,0.17,1.52.2,2-6-3,12350,45,2-6,1270,4,2-3-6,2400,10,2-6,770,2
20250724,福岡,10,予選特賞,晴,西,2,2,2,6,4074,柳 沢 一,69,135,7.00,6,0.08,1.53.2,2-6-3,12350,45,2-6,1270,4,2-3-6,2400,10,2-6,770,2
20250724,福岡,10,予選特賞,晴,西,2,2,3,3,5298,水 谷 理 人,16,155,7.00,3,0.15,1.55.1,2-6-3,12350,45,2-6,1270,4,2-3-6,2400,10,2-6,770,2
20250724,福岡,10,予選特賞,晴,西,2,2,4,5,4027,松 江 秀 徳,70,103,6.97,5,0.12,1.55.8,2-6-3,12350,45,2-6,1270,4,2-3-6,2400,10,2-6,770,2
20250724,福岡,10,予選特賞,晴,西,2,2,5,1,4134,杉 山 貴 博,75,113,6.97,1,0.14,,2-6-3,12350,45,2-6,1270,4,2-3-6,2400,10,2-6,770,2
20250724,福岡,10,予選特賞,晴,西,2,2,6,4,5120,山 本 稔太朗,33,159,7.02,4,0.12,,2-6-3,12350,45,2-6,1270,4,2-3-6,2400,10,2-6,770,2
20250724,福岡,11,予選特選,晴,西,2,2,1,1,4736,高 倉 和 士,52,116,7.01,1,0.12,2.01.7,1-3-4,3430,14,1-3,420,2,1-3-4,2180,9,1-3,320,2
20250724,福岡,11,予選特選,晴,西,2,2,2,3,4969,町 田 洸 希,14,148,6.99,3,0.12,2.04.2,1-3-4,3430,14,1-3,420,2,1-3-4,2180,9,1-3,320,2
20250724,福岡,11,予選特選,晴,西,2,2,3,4,5178,成 貞 琳 平,57,122,6.98,4,0.08,2.06.3,1-3-4,3430,14,1-3,420,2,1-3-4,2180,9,1-3,320,2
20250724,福岡,11,予選特選,晴,西,2,2,4,5,4060,島 田 一 生,30,127,6.94,5,0.10,2.10.0,1-3-4,3430,14,1-3,420,2,1-3-4,2180,9,1-3,320,2
20250724,福岡,11,予選特選,晴,西,2,2,5,2,5158,宮 脇 遼 太,35,149,6.95,2,0.22,,1-3-4,3430,14,1-3,420,2,1-3-4,2180,9,1-3,320,2
20250724,若松,12,福岡選抜,晴,西,1,2,1,3,4409,坂 元 浩 仁,56,150,6.99,4,0.06,1.50.4,3-5-4,8460,26,3-5,2050,6,3-4-5,2280,12,3-5,2040,6
20250724,若松,12,福岡選抜,晴,西,1,2,2,5,3532,柴 田 光,58,119,6.98,2,0.17,1.52.5,3-5-4,8460,26,3-5,2050,6,3-4-5,2280,12,3-5,2040,6
20250724,若松,12,福岡選抜,晴,西,1,2,3,4,4007,榮 田 将 彦,55,134,7.01,5,0.11,1.54.4,3-5-4,8460,26,3-5,2050,6,3-4-5,2280,12,3-5,2040,6
20250724,若松,12,福岡選抜,晴,西,1,2,4,6,4529,嶋 義 信,12,133,7.00,6,0.18,1.55.6,3-5-4,8460,26,3-5,2050,6,3-4-5,2280,12,3-5,2040,6
20250724,若松,12,福岡選抜,晴,西,1,2,5,2,4704,河 野 大,15,145,7.06,3,0.13,,3-5-4,8460,26,3-5,2050,6,3-4-5,2280,12,3-5,2040,6
20250724,若松,12,福岡選抜,晴,西,1,2,6,1,4237,大 峯 豊,41,174,6.93,1,0.42,,3-5-4,8460,26,3-5,2050,6,3-4-5,2280,12,3-5,2040,6
20250724,若松,1,予選,晴,東,5,5,1,5,3568,木 村 光 宏,43,12,7.00,4,0.06,1.53.1,5-6-1,7860,33,5-6,3730,15,1-5-6,1290,6,5-6,2370,10
20250724,若松,1,予選,晴,東,5,5,2,6,4705,吉 川 勇 作,30,17,6.97,6,0.09,1.54.5,5-6-1,7860,33,5-6,3730,15,1-5-6,1290,6,5-6,2370,10
20250724,若松,1,予選,晴,東,5,5,3,1,4625,渡 邊 裕 貴,54,27,6.99,1,0.09,1.55.5,5-6-1,7860,33,5-6,3730,15,1-5-6,1290,6,5-6,2370,10
20250724,若松,1,予選,晴,東,5,5,4,4,5340,樋江井 舞,46,57,6.92,5,0.11,1.56.7,5-6-1,7860,33,5-6,3730,15,1-5-6,1290,6,5-6,2370,10
20250724,若松,1,予選,晴,東,5,5,5,2,4558,宮 野 仁,19,68,6.98,2,0.16,,5-6-1,7860,33,5-6,3730,15,1-5-6,1290,6,5-6,2370,10
20250724,若松,1,予選,晴,東,5,5,6,3,5020,宮 村 勇 哉,28,26,6.94,3,0.07,,5-6-1,7860,33,5-6,3730,15,1-5-6,1290,6,5-6,2370,10
20250724,若松,2,予選,晴,東,4,4,1,5,4545,岡 村 慶 太,26,48,6.88,5,0.07,1.51.8,5-4-3,2950,14,5-4,550,1,3-4-5,560,3,4-5,610,4
20250724,若松,2,予選,晴,東,4,4,2,4,4000,松 本 博 昭,55,63,6.93,4,0.15,1.53.9,5-4-3,2950,14,5-4,550,1,3-4-5,560,3,4-5,610,4
20250724,若松,2,予選,晴,東,4,4,3,3,4396,大 田 直 弥,40,21,6.96,3,0.11,1.55.3,5-4-3,2950,14,5-4,550,1,3-4-5,560,3,4-5,610,4
20250724,若松,2,予選,晴,東,4,4,4,1,4274,長 畑 友 輔,31,56,6.96,1,0.11,1.57.4,5-4-3,2950,14,5-4,550,1,3-4-5,560,3,4-5,610,4
20250724,若松,2,予選,晴,東,4,4,5,2,5285,若 林 麗,9,75,6.97,2,0.08,,5-4-3,2950,14,5-4,550,1,3-4-5,560,3,4-5,610,4
20250724,若松,2,予選,晴,東,4,4,6,6,4416,三 宅 健 太,47,29,7.01,6,0.14,,5-4-3,2950,14,5-4,550,1,3-4-5,560,3,4-5,610,4
20250724,若松,3,予選,晴,東,4,4,1,3,4102,益 田 啓 司,52,25,7.00,3,0.12,1.53.2,3-5-1,1970,5,3-5,690,4,1-3-5,210,1,3-5,290,1
20250724,若松,3,予選,晴,東,4,4,2,5,4364,池 永 太,34,20,6.90,5,0.09,1.54.4,3-5-1,1970,5,3-5,690,4,1-3-5,210,1,3-5,290,1
20250724,若松,3,予選,晴,東,4,4,3,1,4464,山 下 友 貴,42,54,6.94,1,0.12,1.56.0,3-5-1,1970,5,3-5,690,4,1-3-5,210,1,3-5,290,1
20250724,若松,3,予選,晴,東,4,4,4,4,4623,中 北 将 史,49,59,6.97,4,0.11,1.57.3,3-5-1,1970,5,3-5,690,4,1-3-5,210,1,3-5,290,1
20250724,若松,3,予選,晴,東,4,4,5,6,3901,松 田 憲 幸,11,67,6.98,6,0.12,,3-5-1,1970,5,3-5,690,4,1-3-5,210,1,3-5,290,1
20250724,若松,3,予選,晴,東,4,4,6,2,3891,谷 口 健 一,50,34,7.01,2,0.17,,3-5-1,1970,5,3-5,690,4,1-3-5,210,1,3-5,290,1
20250724,若松,4,予選,晴,東,4,4,1,5,5028,原 田 才一郎,44,44,6.86,5,0.14,1.51.6,5-4-1,3340,11,5-4,1400,6,1-4-5,360,2,4-5,470,3
20250724,若松,4,予選,晴,東,4,4,2,4,3635,石 田 政 吾,25,49,6.95,4,0.12,1.53.3,5-4-1,3340,11,5-4,1400,6,1-4-5,360,2,4-5,470,3
20250724,若松,4,予選,晴,東,4,4,3,1,5048,眞 鳥 康 太,6,33,6.87,1,0.29,1.54.2,5-4-1,3340,11,5-4,1400,6,1-4-5,360,2,4-5,470,3
20250724,若松,4,予選,晴,東,4,4,4,3,3362,間 嶋 仁 志,48,28,7.02,3,0.13,1.56.1,5-4-1,3340,11,5-4,1400,6,1-4-5,360,2,4-5,470,3
20250724,若松,4,予選,晴,東,4,4,5,2,3797,岩 井 繁,53,72,7.03,2,0.19,,5-4-1,3340,11,5-4,1400,6,1-4-5,360,2,4-5,470,3
20250724,若松,4,予選,晴,東,4,4,6,6,4821,妻 鳥 晋 也,24,71,6.96,6,0.21,,5-4-1,3340,11,5-4,1400,6,1-4-5,360,2,4-5,470,3
20250724,若松,5,進入固定戦隊 進入固定,晴,東,4,4,1,1,4190,長 嶋 万 記,57,66,6.90,1,0.27,1.51.4,1-4-2,1060,4,1-4,460,2,1-2-4,270,1,1-4,400,3
20250724,若松,5,進入固定戦隊 進入固定,晴,東,4,4,2,4,4991,宗 行 治 哉,3,65,6.99,4,0.14,1.52.7,1-4-2,1060,4,1-4,460,2,1-2-4,270,1,1-4,400,3
20250724,若松,5,進入固定戦隊 進入固定,晴,東,4,4,3,2,4058,野 末 智 一,29,43,6.92,2,0.23,1.54.8,1-4-2,1060,4,1-4,460,2,1-2-4,270,1,1-4,400,3
20250724,若松,5,進入固定戦隊 進入固定,晴,東,4,4,4,3,4164,岩 永 節 也,10,38,6.99,3,0.17,1.56.2,1-4-2,1060,4,1-4,460,2,1-2-4,270,1,1-4,400,3
20250724,若松,5,進入固定戦隊 進入固定,晴,東,4,4,5,6,5340,樋江井 舞,46,57,6.91,6,0.18,,1-4-2,1060,4,1-4,460,2,1-2-4,270,1,1-4,400,3
20250724,若松,5,進入固定戦隊 進入固定,晴,東,4,4,6,5,4374,永 田 義 紘,14,16,6.95,5,0.14,,1-4-2,1060,4,1-4,460,2,1-2-4,270,1,1-4,400,3
20250724,若松,6,予選,晴,南東,4,4,1,1,4499,滝 川 真由子,4,52,6.88,1,0.16,1.50.9,1-2-4,6280,24,1-2,1180,5,1-2-4,2280,13,1-2,650,2
20250724,若松,6,予選,晴,南東,4,4,2,2,3875,廣 中 良 一,18,46,6.94,2,0.12,1.53.0,1-2-4,6280,24,1-2,1180,5,1-2-4,2280,13,1-2,650,2
20250724,若松,6,予選,晴,南東,4,4,3,4,3568,木 村 光 宏,43,12,6.92,4,0.13,1.54.1,1-2-4,6280,24,1-2,1180,5,1-2-4,2280,13,1-2,650,2
20250724,若松,6,予選,晴,南東,4,4,4,3,3641,一 瀬 明,51,11,6.95,3,0.12,1.55.8,1-2-4,6280,24,1-2,1180,5,1-2-4,2280,13,1-2,650,2
20250724,若松,6,予選,晴,南東,4,4,5,5,5104,山 田 丈,8,64,6.88,5,0.11,,1-2-4,6280,24,1-2,1180,5,1-2-4,2280,13,1-2,650,2
20250724,若松,6,予選,晴,南東,4,4,6,6,4884,勝 浦 真 帆,21,30,6.90,6,0.15,,1-2-4,6280,24,1-2,1180,5,1-2-4,2280,13,1-2,650,2
20250724,若松,7,予選特賞,晴,東,3,3,1,5,4370,山 口 達 也,33,61,6.83,5,0.18,1.51.9,5-4-2,5720,25,5-4,1430,6,2-4-5,1520,6,4-5,1020,5
20250724,若松,7,予選特賞,晴,東,3,3,2,4,4909,薮 内 瑞 希,2,18,6.89,4,0.16,1.53.4,5-4-2,5720,25,5-4,1430,6,2-4-5,1520,6,4-5,1020,5
20250724,若松,7,予選特賞,晴,東,3,3,3,2,3349,吉 田 一 郎,60,41,7.03,2,0.23,1.54.6,5-4-2,5720,25,5-4,1430,6,2-4-5,1520,6,4-5,1020,5
20250724,若松,7,予選特賞,晴,東,3,3,4,1,5129,山 口 真喜子,32,42,6.93,1,0.21,1.56.3,5-4-2,5720,25,5-4,1430,6,2-4-5,1520,6,4-5,1020,5
20250724,若松,7,予選特賞,晴,東,3,3,5,6,3825,宮 嵜 隆太郎,45,58,6.99,6,0.17,,5-4-2,5720,25,5-4,1430,6,2-4-5,1520,6,4-5,1020,5
20250724,若松,7,予選特賞,晴,東,3,3,6,3,4836,大 谷 健 太,37,19,6.98,3,0.26,,5-4-2,5720,25,5-4,1430,6,2-4-5,1520,6,4-5,1020,5
20250724,若松,8,エイトビート,晴,東,3,3,1,1,4545,岡 村 慶 太,26,48,6.88,1,0.09,1.50.7,1-2-3,310,1,1-2,200,1,1-2-3,180,1,1-2,180,1
20250724,若松,8,エイトビート,晴,東,3,3,2,2,4611,今 井 美 亜,17,35,6.90,2,0.09,1.53.0,1-2-3,310,1,1-2,200,1,1-2-3,180,1,1-2,180,1
20250724,若松,8,エイトビート,晴,東,3,3,3,3,4796,春 園 功 太,15,36,6.97,3,0.12,1.54.7,1-2-3,310,1,1-2,200,1,1-2-3,180,1,1-2,180,1
20250724,若松,8,エイトビート,晴,東,3,3,4,6,3401,上 田 隆 章,56,22,7.01,6,0.23,1.56.8,1-2-3,310,1,1-2,200,1,1-2-3,180,1,1-2,180,1
20250724,若松,8,エイトビート,晴,東,3,3,5,5,4625,渡 邊 裕 貴,54,27,6.94,5,0.12,,1-2-3,310,1,1-2,200,1,1-2-3,180,1,1-2,180,1
20250724,若松,8,エイトビート,晴,東,3,3,6,4,3891,谷 口 健 一,50,34,6.95,4,0.19,,1-2-3,310,1,1-2,200,1,1-2-3,180,1,1-2,180,1
20250724,若松,9,予選,晴,東,4,4,1,3,4623,中 北 将 史,49,59,6.96,3,0.05,1.52.5,3-2-1,70840,69,3-2,17330,27,1-2-3,1430,6,2-3,9320,11
20250724,若松,9,予選,晴,東,4,4,2,2,5020,宮 村 勇 哉,28,26,6.92,2,0.08,1.53.8,3-2-1,70840,69,3-2,17330,27,1-2-3,1430,6,2-3,9320,11
20250724,若松,9,予選,晴,東,4,4,3,1,4532,秋 元 哲,12,51,6.97,1,0.09,1.55.1,3-2-1,70840,69,3-2,17330,27,1-2-3,1430,6,2-3,9320,11
20250724,若松,9,予選,晴,東,4,4,4,4,4821,妻 鳥 晋 也,24,71,6.94,4,0.09,1.55.6,3-2-1,70840,69,3-2,17330,27,1-2-3,1430,6,2-3,9320,11
20250724,若松,9,予選,晴,東,4,4,5,5,4190,長 嶋 万 記,57,66,6.89,5,0.11,,3-2-1,70840,69,3-2,17330,27,1-2-3,1430,6,2-3,9320,11
20250724,若松,9,予選,晴,東,4,4,6,6,4288,永 田 啓 二,13,70,6.97,6,0.12,,3-2-1,70840,69,3-2,17330,27,1-2-3,1430,6,2-3,9320,11
20250724,若松,10,予選特賞,晴,東,4,4,1,3,3901,松 田 憲 幸,11,67,7.00,3,0.14,1.52.1,3-1-2,21240,56,3-1,4930,15,1-2-3,1130,5,1-3,1520,5
20250724,若松,10,予選特賞,晴,東,4,4,2,1,5104,山 田 丈,8,64,6.94,1,0.11,1.53.1,3-1-2,21240,56,3-1,4930,15,1-2-3,1130,5,1-3,1520,5
20250724,若松,10,予選特賞,晴,東,4,4,3,2,4000,松 本 博 昭,55,63,6.95,2,0.16,1.55.1,3-1-2,21240,56,3-1,4930,15,1-2-3,1130,5,1-3,1520,5
20250724,若松,10,予選特賞,晴,東,4,4,4,5,4991,宗 行 治 哉,3,65,6.98,5,0.18,1.55.2,3-1-2,21240,56,3-1,4930,15,1-2-3,1130,5,1-3,1520,5
20250724,若松,10,予選特賞,晴,東,4,4,5,6,4558,宮 野 仁,19,68,6.94,6,0.24,,3-1-2,21240,56,3-1,4930,15,1-2-3,1130,5,1-3,1520,5
20250724,若松,10,予選特賞,晴,東,4,4,6,4,5028,原 田 才一郎,44,44,6.91,4,0.11,,3-1-2,21240,56,3-1,4930,15,1-2-3,1130,5,1-3,1520,5
20250724,若松,11,予選特選,晴,南東,3,3,1,1,4364,池 永 太,34,20,6.85,1,0.15,1.51.6,1-4-2,1970,9,1-4,660,4,1-2-4,620,3,1-4,660,4
20250724,若松,11,予選特選,晴,南東,3,3,2,4,4416,三 宅 健 太,47,29,6.96,4,0.16,1.53.3,1-4-2,1970,9,1-4,660,4,1-2-4,620,3,1-4,660,4
20250724,若松,11,予選特選,晴,南東,3,3,3,2,5048,眞 鳥 康 太,6,33,6.87,2,0.17,1.54.6,1-4-2,1970,9,1-4,660,4,1-2-4,620,3,1-4,660,4
20250724,若松,11,予選特選,晴,南東,3,3,4,6,4058,野 末 智 一,29,43,6.89,6,0.21,1.55.2,1-4-2,1970,9,1-4,660,4,1-2-4,620,3,1-4,660,4
20250724,若松,11,予選特選,晴,南東,3,3,5,3,5129,山 口 真喜子,32,42,6.93,3,0.13,,1-4-2,1970,9,1-4,660,4,1-2-4,620,3,1-4,660,4
20250724,若松,11,予選特選,晴,南東,3,3,6,5,3641,一 瀬 明,51,11,6.97,5,0.14,,1-4-2,1970,9,1-4,660,4,1-2-4,620,3,1-4,660,4
20250724,徳山,12,予選特選,晴,東,5,5,1,1,4370,山 口 達 也,33,61,6.86,1,0.14,1.51.7,1-2-6,4400,13,1-2,310,1,1-2-6,2850,7,1-2,280,1
20250724,徳山,12,予選特選,晴,東,5,5,2,2,3635,石 田 政 吾,25,49,6.91,2,0.13,1.52.4,1-2-6,4400,13,1-2,310,1,1-2-6,2850,7,1-2,280,1
20250724,徳山,12,予選特選,晴,東,5,5,3,6,4396,大 田 直 弥,40,21,6.99,6,0.26,1.54.2,1-2-6,4400,13,1-2,310,1,1-2-6,2850,7,1-2,280,1
20250724,徳山,12,予選特選,晴,東,5,5,4,3,4374,永 田 義 紘,14,16,6.83,3,0.15,1.55.5,1-2-6,4400,13,1-2,310,1,1-2-6,2850,7,1-2,280,1
20250724,徳山,12,予選特選,晴,東,5,5,5,4,4796,春 園 功 太,15,36,6.92,4,0.21,,1-2-6,4400,13,1-2,310,1,1-2-6,2850,7,1-2,280,1
