date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20251108,丸亀,2,予選,晴,北東,2,2,5,5,4256,渡 辺 浩 司,47,45,6.72,5,0.12,1.51.9,1-2-4,1190,3,1-2,320,1,1-2-4,540,2,1-2,270,1,,,,,,,
20251108,丸亀,2,予選,晴,北東,2,2,6,3,4295,小 坂 尚 哉,59,53,6.65,3,0.04,1.52.0,1-2-4,1190,3,1-2,320,1,1-2-4,540,2,1-2,270,1,,,,,,,
20251108,丸亀,3,予選,晴,東,2,2,1,1,4566,塩 田 北 斗,29,32,6.71,1,0.11,1.48.3,1-3-2,1460,4,1-3,420,2,1-2-3,580,2,1-3,480,3,,,,,,,
20251108,丸亀,3,予選,晴,東,2,2,2,3,4448,青 木 玄 太,1,64,6.72,3,0.08,1.49.1,1-3-2,1460,4,1-3,420,2,1-2-3,580,2,1-3,480,3,,,,,,,
20251108,丸亀,3,予選,晴,東,2,2,3,2,3942,寺 田 祥,4,24,6.72,2,0.07,1.51.1,1-3-2,1460,4,1-3,420,2,1-2-3,580,2,1-3,480,3,,,,,,,
20251108,丸亀,3,予選,晴,東,2,2,4,6,3908,重 成 一 人,52,14,6.76,6,0.08,1.52.6,1-3-2,1460,4,1-3,420,2,1-2-3,580,2,1-3,480,3,,,,,,,
20251108,丸亀,3,予選,晴,東,2,2,5,5,3854,吉 川 元 浩,57,1,6.78,5,0.04,1.52.7,1-3-2,1460,4,1-3,420,2,1-2-3,580,2,1-3,480,3,,,,,,,
20251108,丸亀,3,予選,晴,東,2,2,6,4,4847,佐 藤 隆太郎,51,46,6.69,4,0.09,1.54.5,1-3-2,1460,4,1-3,420,2,1-2-3,580,2,1-3,480,3,,,,,,,
20251108,丸亀,4,予選,晴,東,2,2,1,4,4166,吉 田 拡 郎,34,17,6.76,5,0.09,1.47.7,4-2-6,14500,60,4-2,4680,19,2-4-6,4160,18,2-4,1730,8,,,,,,,
20251108,丸亀,4,予選,晴,東,2,2,2,2,4230,濱 崎 直 矢,39,30,6.73,3,0.09,1.48.7,4-2-6,14500,60,4-2,4680,19,2-4-6,4160,18,2-4,1730,8,,,,,,,
20251108,丸亀,4,予選,晴,東,2,2,3,6,4266,長 田 頼 宗,24,11,6.81,6,0.13,1.50.1,4-2-6,14500,60,4-2,4680,19,2-4-6,4160,18,2-4,1730,8,,,,,,,
20251108,丸亀,4,予選,晴,東,2,2,4,3,4643,近 江 翔 吾,46,62,6.81,4,0.09,1.52.1,4-2-6,14500,60,4-2,4680,19,2-4-6,4160,18,2-4,1730,8,,,,,,,
20251108,丸亀,4,予選,晴,東,2,2,5,5,3415,松 井 繁,8,12,6.77,2,0.13,1.53.6,4-2-6,14500,60,4-2,4680,19,2-4-6,4160,18,2-4,1730,8,,,,,,,
20251108,丸亀,4,予選,晴,東,2,2,6,1,4682,大 上 卓 人,10,5,6.79,1,0.11,2.02.8,4-2-6,14500,60,4-2,4680,19,2-4-6,4160,18,2-4,1730,8,,,,,,,
20251108,丸亀,5,予選,曇り,東,2,2,1,2,4848,仲 谷 颯 仁,31,21,6.75,2,0.18,1.47.4,2-6-1,10740,33,2-6,3910,11,1-2-6,540,1,2-6,1400,6,,,,,,,
20251108,丸亀,5,予選,曇り,東,2,2,2,6,4320,峰 竜 太,45,63,6.77,5,0.18,1.49.2,2-6-1,10740,33,2-6,3910,11,1-2-6,540,1,2-6,1400,6,,,,,,,
20251108,丸亀,5,予選,曇り,東,2,2,3,1,4907,小 池 修 平,3,56,6.70,1,0.17,1.50.4,2-6-1,10740,33,2-6,3910,11,1-2-6,540,1,2-6,1400,6,,,,,,,
20251108,丸亀,5,予選,曇り,東,2,2,4,4,4739,中 村 晃 朋,58,4,6.79,3,0.14,1.51.5,2-6-1,10740,33,2-6,3910,11,1-2-6,540,1,2-6,1400,6,,,,,,,
20251108,丸亀,5,予選,曇り,東,2,2,5,5,4074,柳 沢 一,48,65,6.73,4,0.14,1.53.3,2-6-1,10740,33,2-6,3910,11,1-2-6,540,1,2-6,1400,6,,,,,,,
20251108,丸亀,5,予選,曇り,東,2,2,6,3,4787,椎 名 豊,35,22,6.69,6,0.12,1.53.6,2-6-1,10740,33,2-6,3910,11,1-2-6,540,1,2-6,1400,6,,,,,,,
20251108,丸亀,6,予選,曇り,南東,2,2,1,1,4296,岡 崎 恭 裕,60,36,6.66,1,0.07,1.48.4,1-3-2,2600,8,1-3,970,5,1-2-3,690,4,1-3,680,3,,,,,,,
20251108,丸亀,6,予選,曇り,南東,2,2,2,3,4798,浜 先 真 範,28,60,6.80,3,0.06,1.49.4,1-3-2,2600,8,1-3,970,5,1-2-3,690,4,1-3,680,3,,,,,,,
20251108,丸亀,6,予選,曇り,南東,2,2,3,2,5017,澤 田 尚 也,27,58,6.66,2,0.05,1.51.0,1-3-2,2600,8,1-3,970,5,1-2-3,690,4,1-3,680,3,,,,,,,
20251108,丸亀,6,予選,曇り,南東,2,2,4,5,4586,磯 部 誠,30,40,6.77,5,0.09,1.51.5,1-3-2,2600,8,1-3,970,5,1-2-3,690,4,1-3,680,3,,,,,,,
20251108,丸亀,6,予選,曇り,南東,2,2,5,6,4688,永 井 彪 也,5,25,6.88,6,0.09,1.53.2,1-3-2,2600,8,1-3,970,5,1-2-3,690,4,1-3,680,3,,,,,,,
20251108,丸亀,6,予選,曇り,南東,2,2,6,4,5043,中 村 日 向,9,10,6.74,4,0.06,1.54.2,1-3-2,2600,8,1-3,970,5,1-2-3,690,4,1-3,680,3,,,,,,,
20251108,丸亀,7,予選,曇り,東,2,2,1,5,4084,杉 山 正 樹,16,7,6.72,5,0.15,1.49.4,5-1-2,26700,70,5-1,6880,19,1-2-5,1520,6,1-5,1650,7,,,,,,,
20251108,丸亀,7,予選,曇り,東,2,2,2,1,4659,木 下 翔 太,37,20,6.77,1,0.11,1.50.1,5-1-2,26700,70,5-1,6880,19,1-2-5,1520,6,1-5,1650,7,,,,,,,
20251108,丸亀,7,予選,曇り,東,2,2,3,2,4459,片 岡 雅 裕,2,34,6.80,2,0.13,1.51.3,5-1-2,26700,70,5-1,6880,19,1-2-5,1520,6,1-5,1650,7,,,,,,,
20251108,丸亀,7,予選,曇り,東,2,2,4,4,4324,海 野 康志郎,61,31,6.69,4,0.15,1.52.0,5-1-2,26700,70,5-1,6880,19,1-2-5,1520,6,1-5,1650,7,,,,,,,
20251108,丸亀,7,予選,曇り,東,2,2,5,6,4504,前 田 将 太,21,55,6.77,6,0.14,1.52.2,5-1-2,26700,70,5-1,6880,19,1-2-5,1520,6,1-5,1650,7,,,,,,,
20251108,丸亀,7,予選,曇り,東,2,2,6,3,4928,栗 城 匠,54,54,6.75,3,0.26,1.52.9,5-1-2,26700,70,5-1,6880,19,1-2-5,1520,6,1-5,1650,7,,,,,,,
20251108,丸亀,8,予選,曇り,東,1,1,1,1,4500,山 田 康 二,64,43,6.72,1,0.23,1.48.4,1-2-5,1980,5,1-2,610,2,1-2-5,660,3,1-2,350,2,,,,,,,
20251108,丸亀,8,予選,曇り,東,1,1,2,2,3908,重 成 一 人,52,14,6.68,2,0.26,1.49.8,1-2-5,1980,5,1-2,610,2,1-2-5,660,3,1-2,350,2,,,,,,,
20251108,丸亀,8,予選,曇り,東,1,1,3,5,3946,赤 岩 善 生,36,33,6.79,4,0.16,1.51.1,1-2-5,1980,5,1-2,610,2,1-2-5,660,3,1-2,350,2,,,,,,,
20251108,丸亀,8,予選,曇り,東,1,1,4,6,3983,須 藤 博 倫,32,49,6.76,6,0.12,1.51.8,1-2-5,1980,5,1-2,610,2,1-2-5,660,3,1-2,350,2,,,,,,,
20251108,丸亀,8,予選,曇り,東,1,1,5,3,4719,上 條 暢 嵩,14,52,6.69,3,0.18,1.52.1,1-2-5,1980,5,1-2,610,2,1-2-5,660,3,1-2,350,2,,,,,,,
20251108,丸亀,8,予選,曇り,東,1,1,6,4,4886,入 海 馨,50,38,6.75,5,0.13,1.54.3,1-2-5,1980,5,1-2,610,2,1-2-5,660,3,1-2,350,2,,,,,,,
20251108,丸亀,9,予選,曇り,北東,1,1,1,1,4847,佐 藤 隆太郎,51,46,6.68,1,0.17,1.47.9,1-6-3,6030,23,1-6,1810,6,1-3-6,1430,8,1-6,1580,7,,,,,,,
20251108,丸亀,9,予選,曇り,北東,1,1,2,6,5084,末 永 和 也,22,28,6.75,6,0.13,1.49.1,1-6-3,6030,23,1-6,1810,6,1-3-6,1430,8,1-6,1580,7,,,,,,,
20251108,丸亀,9,予選,曇り,北東,1,1,3,3,4362,土 屋 智 則,44,27,6.69,3,0.12,1.50.5,1-6-3,6030,23,1-6,1810,6,1-3-6,1430,8,1-6,1580,7,,,,,,,
20251108,丸亀,9,予選,曇り,北東,1,1,4,2,4762,藤 原 啓史朗,63,8,6.63,2,0.16,1.51.4,1-6-3,6030,23,1-6,1810,6,1-3-6,1430,8,1-6,1580,7,,,,,,,
20251108,丸亀,9,予選,曇り,北東,1,1,5,4,4959,井 上 忠 政,17,50,6.70,4,0.11,1.51.8,1-6-3,6030,23,1-6,1810,6,1-3-6,1430,8,1-6,1580,7,,,,,,,
20251108,丸亀,9,予選,曇り,北東,1,1,6,5,4643,近 江 翔 吾,46,62,6.78,5,0.11,1.53.0,1-6-3,6030,23,1-6,1810,6,1-3-6,1430,8,1-6,1580,7,,,,,,,
20251108,丸亀,10,予選,曇り,東,1,1,1,3,4320,峰 竜 太,45,63,6.70,3,0.10,1.47.1,3-2-5,6130,26,3-2,2130,8,2-3-5,1730,8,2-3,890,3,,,,,,,
20251108,丸亀,10,予選,曇り,東,1,1,2,2,4361,柳 生 泰 二,20,23,6.61,2,0.08,1.48.4,3-2-5,6130,26,3-2,2130,8,2-3-5,1730,8,2-3,890,3,,,,,,,
20251108,丸亀,10,予選,曇り,東,1,1,3,5,5224,西 岡 顕 心,12,9,6.65,5,0.11,1.49.6,3-2-5,6130,26,3-2,2130,8,2-3-5,1730,8,2-3,890,3,,,,,,,
20251108,丸亀,10,予選,曇り,東,1,1,4,4,4266,長 田 頼 宗,24,11,6.73,4,0.06,1.51.2,3-2-5,6130,26,3-2,2130,8,2-3-5,1730,8,2-3,890,3,,,,,,,
20251108,丸亀,10,予選,曇り,東,1,1,5,1,3854,吉 川 元 浩,57,1,6.66,1,0.13,1.52.0,3-2-5,6130,26,3-2,2130,8,2-3-5,1730,8,2-3,890,3,,,,,,,
20251108,丸亀,10,予選,曇り,東,1,1,6,6,4914,吉 田 裕 平,7,35,6.72,6,0.11,1.54.7,3-2-5,6130,26,3-2,2130,8,2-3-5,1730,8,2-3,890,3,,,,,,,
20251108,丸亀,11,予選,曇り,南東,1,1,1,1,4586,磯 部 誠,30,40,6.69,1,0.05,1.48.1,1-4-6,2390,9,1-4,590,3,1-4-6,1440,9,1-4,630,3,,,,,,,
20251108,丸亀,11,予選,曇り,南東,1,1,2,4,3942,寺 田 祥,4,41,6.75,4,0.09,1.49.0,1-4-6,2390,9,1-4,590,3,1-4-6,1440,9,1-4,630,3,,,,,,,
20251108,丸亀,11,予選,曇り,南東,1,1,3,6,4787,椎 名 豊,35,22,6.72,6,0.09,1.49.8,1-4-6,2390,9,1-4,590,3,1-4-6,1440,9,1-4,630,3,,,,,,,
20251108,丸亀,11,予選,曇り,南東,1,1,4,2,3415,松 井 繁,8,12,6.68,2,0.12,1.51.4,1-4-6,2390,9,1-4,590,3,1-4-6,1440,9,1-4,630,3,,,,,,,
20251108,丸亀,11,予選,曇り,南東,1,1,5,3,4256,渡 辺 浩 司,47,45,6.75,3,0.14,1.52.5,1-4-6,2390,9,1-4,590,3,1-4-6,1440,9,1-4,630,3,,,,,,,
20251108,丸亀,11,予選,曇り,南東,1,1,6,5,5136,濱 野 斗 馬,55,15,6.81,5,0.08,1.52.8,1-4-6,2390,9,1-4,590,3,1-4-6,1440,9,1-4,630,3,,,,,,,
20251108,丸亀,12,ドリーム戦,曇り,南,1,1,1,1,4262,馬 場 貴 也,25,47,6.77,1,0.11,1.46.8,1-4-3,1840,6,1-4,520,3,1-3-4,370,1,1-4,590,3,,,,,,,
20251108,丸亀,12,ドリーム戦,曇り,南,1,1,2,4,4445,宮 地 元 輝,11,16,6.69,5,0.11,1.49.3,1-4-3,1840,6,1-4,520,3,1-3-4,370,1,1-4,590,3,,,,,,,
20251108,丸亀,12,ドリーム戦,曇り,南,1,1,3,3,3897,白 井 英 治,40,44,6.69,3,0.12,1.50.7,1-4-3,1840,6,1-4,520,3,1-3-4,370,1,1-4,590,3,,,,,,,
20251108,丸亀,12,ドリーム戦,曇り,南,1,1,4,2,4371,西 山 貴 浩,19,18,6.76,2,0.13,1.51.7,1-4-3,1840,6,1-4,520,3,1-3-4,370,1,1-4,590,3,,,,,,,
20251108,丸亀,12,ドリーム戦,曇り,南,1,1,5,5,4851,関 浩 哉,18,39,6.77,6,0.12,1.52.2,1-4-3,1840,6,1-4,520,3,1-3-4,370,1,1-4,590,3,,,,,,,
20251108,丸亀,12,ドリーム戦,曇り,南,1,1,6,6,4030,森 高 一 真,15,59,6.82,4,0.11,1.53.6,1-4-3,1840,6,1-4,520,3,1-3-4,370,1,1-4,590,3,,,,,,,
20251108,宮島,1,ファーストＢ,晴,北東,3,3,1,4,4784,向井田 真 紀,12,33,6.77,4,0.08,1.49.5,4-1-3,12530,32,4-1,1480,6,1-3-4,790,4,1-4,320,2,,,,,,,
20251108,宮島,1,ファーストＢ,晴,北東,3,3,2,1,5193,米 丸 乃 絵,72,37,6.77,1,0.12,1.50.1,4-1-3,12530,32,4-1,1480,6,1-3-4,790,4,1-4,320,2,,,,,,,
20251108,宮島,1,ファーストＢ,晴,北東,3,3,3,3,4548,篠 木 亜衣花,18,65,6.84,3,0.15,1.52.6,4-1-3,12530,32,4-1,1480,6,1-3-4,790,4,1-4,320,2,,,,,,,
20251108,宮島,1,ファーストＢ,晴,北東,3,3,4,6,3993,永 井 聖 美,51,29,6.78,6,0.09,1.54.0,4-1-3,12530,32,4-1,1480,6,1-3-4,790,4,1-4,320,2,,,,,,,
20251108,宮島,1,ファーストＢ,晴,北東,3,3,5,5,3579,中 里 優 子,81,61,6.79,5,0.14,1.55.0,4-1-3,12530,32,4-1,1480,6,1-3-4,790,4,1-4,320,2,,,,,,,
20251108,宮島,1,ファーストＢ,晴,北東,3,3,6,2,5335,森 陽 多,15,17,6.78,2,0.13,1.56.8,4-1-3,12530,32,4-1,1480,6,1-3-4,790,4,1-4,320,2,,,,,,,
20251108,宮島,2,予選,晴,北東,4,4,1,4,5146,野 田 彩 加,39,67,6.70,4,0.22,1.49.2,4-2-3,7250,23,4-2,2880,10,2-3-4,440,2,2-4,690,3,,,,,,,
20251108,宮島,2,予選,晴,北東,4,4,2,2,5088,高 憧 四 季,67,27,6.64,2,0.21,1.49.6,4-2-3,7250,23,4-2,2880,10,2-3-4,440,2,2-4,690,3,,,,,,,
20251108,宮島,2,予選,晴,北東,4,4,3,3,3999,大 瀧 明日香,61,66,6.78,3,0.21,1.52.2,4-2-3,7250,23,4-2,2880,10,2-3-4,440,2,2-4,690,3,,,,,,,
20251108,宮島,2,予選,晴,北東,4,4,4,6,3871,池 田 紫 乃,68,72,6.84,6,0.18,1.54.1,4-2-3,7250,23,4-2,2880,10,2-3-4,440,2,2-4,690,3,,,,,,,
20251108,宮島,2,予選,晴,北東,4,4,5,1,5264,登 みひ果,69,51,6.73,1,0.24,1.55.3,4-2-3,7250,23,4-2,2880,10,2-3-4,440,2,2-4,690,3,,,,,,,
20251108,宮島,2,予選,晴,北東,4,4,6,5,5342,原 村 百 那,59,54,6.72,5,0.18,1.55.9,4-2-3,7250,23,4-2,2880,10,2-3-4,440,2,2-4,690,3,,,,,,,
20251108,宮島,3,予選,晴,北東,3,3,1,3,4530,小 野 生 奈,16,16,6.68,3,0.18,1.48.5,3-5-1,6750,29,3-5,1180,7,1-3-5,1390,6,3-5,1370,5,,,,,,,
20251108,宮島,3,予選,晴,北東,3,3,2,5,5165,小 林 愛 実,57,22,6.68,5,0.21,1.49.8,3-5-1,6750,29,3-5,1180,7,1-3-5,1390,6,3-5,1370,5,,,,,,,
20251108,宮島,3,予選,晴,北東,3,3,3,1,4283,石 井 裕 美,71,18,6.72,1,0.22,1.52.4,3-5-1,6750,29,3-5,1180,7,1-3-5,1390,6,3-5,1370,5,,,,,,,
20251108,宮島,3,予選,晴,北東,3,3,4,2,4994,山 本 梨 菜,66,36,6.72,2,0.26,1.53.5,3-5-1,6750,29,3-5,1180,7,1-3-5,1390,6,3-5,1370,5,,,,,,,
20251108,宮島,3,予選,晴,北東,3,3,5,4,3618,海 野 ゆかり,56,71,6.73,4,0.20,1.54.6,3-5-1,6750,29,3-5,1180,7,1-3-5,1390,6,3-5,1370,5,,,,,,,
20251108,宮島,3,予選,晴,北東,3,3,6,6,4414,大 澤 真 菜,75,70,6.71,6,0.33,1.56.3,3-5-1,6750,29,3-5,1180,7,1-3-5,1390,6,3-5,1370,5,,,,,,,
20251108,宮島,4,予選,晴,北東,3,3,1,2,4546,浜 田 亜理沙,17,19,6.70,2,0.14,1.48.4,2-4-3,780,2,2-4,420,2,2-3-4,200,1,2-4,350,2,,,,,,,
20251108,宮島,4,予選,晴,北東,3,3,2,4,4123,細 川 裕 子,58,15,6.77,4,0.12,1.50.7,2-4-3,780,2,2-4,420,2,2-3-4,200,1,2-4,350,2,,,,,,,
20251108,宮島,4,予選,晴,北東,3,3,3,3,4289,落 合 直 子,20,78,6.72,3,0.07,1.52.2,2-4-3,780,2,2-4,420,2,2-3-4,200,1,2-4,350,2,,,,,,,
20251108,宮島,4,予選,晴,北東,3,3,4,5,5231,寺 田 空 詩,55,25,6.72,5,0.13,1.53.9,2-4-3,780,2,2-4,420,2,2-3-4,200,1,2-4,350,2,,,,,,,
20251108,宮島,4,予選,晴,北東,3,3,5,1,3355,橋谷田 佳 織,76,39,6.69,1,0.31,1.55.7,2-4-3,780,2,2-4,420,2,2-3-4,200,1,2-4,350,2,,,,,,,
20251108,宮島,4,予選,晴,北東,3,3,6,6,4275,菅 野 はやか,22,13,6.72,6,0.31,1.58.2,2-4-3,780,2,2-4,420,2,2-3-4,200,1,2-4,350,2,,,,,,,
20251108,宮島,5,予選,晴,北東,2,3,1,4,5118,野 田 なづき,13,82,6.69,4,0.23,1.49.6,4-3-6,26750,73,4-3,3000,9,3-4-6,3610,11,3-4,970,4,,,,,,,
20251108,宮島,5,予選,晴,北東,2,3,2,3,4433,川 野 芽 唯,21,75,6.67,3,0.28,1.51.0,4-3-6,26750,73,4-3,3000,9,3-4-6,3610,11,3-4,970,4,,,,,,,
20251108,宮島,5,予選,晴,北東,2,3,3,6,3580,水 口 由 紀,19,60,6.73,6,0.31,1.53.1,4-3-6,26750,73,4-3,3000,9,3-4-6,3610,11,3-4,970,4,,,,,,,
20251108,宮島,5,予選,晴,北東,2,3,4,1,5153,佐 藤 ほのか,62,32,6.69,1,0.24,1.53.5,4-3-6,26750,73,4-3,3000,9,3-4-6,3610,11,3-4,970,4,,,,,,,
20251108,宮島,5,予選,晴,北東,2,3,5,5,4963,實 森 美 祐,53,52,6.65,5,0.18,1.54.3,4-3-6,26750,73,4-3,3000,9,3-4-6,3610,11,3-4,970,4,,,,,,,
20251108,宮島,5,予選,晴,北東,2,3,6,2,4479,矢 野 真梨菜,82,64,6.71,2,0.38,1.56.8,4-3-6,26750,73,4-3,3000,9,3-4-6,3610,11,3-4,970,4,,,,,,,
20251108,宮島,6,ランチタイム,晴,東,2,2,1,3,3175,渡 辺 千 草,14,57,6.70,3,0.19,1.49.5,3-4-5,8290,36,3-4,3080,15,3-4-5,1850,11,3-4,1720,9,,,,,,,
20251108,宮島,6,ランチタイム,晴,東,2,2,2,4,3334,角 ひとみ,11,69,6.68,4,0.21,1.51.2,3-4-5,8290,36,3-4,3080,15,3-4-5,1850,11,3-4,1720,9,,,,,,,
20251108,宮島,6,ランチタイム,晴,東,2,2,3,5,4208,三 浦 永 理,54,76,6.71,5,0.20,1.51.8,3-4-5,8290,36,3-4,3080,15,3-4-5,1850,11,3-4,1720,9,,,,,,,
20251108,宮島,6,ランチタイム,晴,東,2,2,4,1,4014,片 岡 恵 里,73,28,6.66,1,0.29,1.51.9,3-4-5,8290,36,3-4,3080,15,3-4-5,1850,11,3-4,1720,9,,,,,,,
20251108,宮島,6,ランチタイム,晴,東,2,2,5,6,4243,西 村 歩,60,62,6.68,6,0.16,1.53.4,3-4-5,8290,36,3-4,3080,15,3-4-5,1850,11,3-4,1720,9,,,,,,,
20251108,宮島,6,ランチタイム,晴,東,2,2,6,2,3579,中 里 優 子,81,61,6.67,2,0.24,1.56.1,3-4-5,8290,36,3-4,3080,15,3-4-5,1850,11,3-4,1720,9,,,,,,,
20251108,宮島,7,予選,晴,東,1,1,1,2,4502,遠 藤 エ ミ,70,80,6.61,2,0.10,1.47.5,2-3-4,2940,11,2-3,300,1,2-3-4,1350,4,2-3,300,2,,,,,,,
20251108,宮島,7,予選,晴,東,1,1,2,3,4456,鎌 倉 涼,65,30,6.69,3,0.13,1.51.1,2-3-4,2940,11,2-3,300,1,2-3-4,1350,4,2-3,300,2,,,,,,,
20251108,宮島,7,予選,晴,東,1,1,3,4,5123,福 山 恵里奈,52,59,6.69,4,0.12,1.52.9,2-3-4,2940,11,2-3,300,1,2-3-4,1350,4,2-3,300,2,,,,,,,
20251108,宮島,7,予選,晴,東,1,1,4,5,4938,小 芦 るり華,80,20,6.69,5,0.09,1.55.1,2-3-4,2940,11,2-3,300,1,2-3-4,1350,4,2-3,300,2,,,,,,,
20251108,宮島,8,予選,晴,無風,0,1,1,1,4843,深 尾 巴 恵,50,68,6.73,1,0.14,1.49.7,1-2-4,940,1,1-2,340,1,1-2-4,370,2,1-2,210,1,,,,,,,
20251108,宮島,8,予選,晴,無風,0,1,2,2,3999,大 瀧 明日香,61,66,6.59,2,0.13,1.50.7,1-2-4,940,1,1-2,340,1,1-2-4,370,2,1-2,210,1,,,,,,,
20251108,宮島,8,予選,晴,無風,0,1,3,4,4499,滝 川 真由子,63,55,6.73,4,0.18,1.52.0,1-2-4,940,1,1-2,340,1,1-2-4,370,2,1-2,210,1,,,,,,,
20251108,宮島,8,予選,晴,無風,0,1,4,3,4283,石 井 裕 美,71,18,6.71,3,0.13,1.53.8,1-2-4,940,1,1-2,340,1,1-2-4,370,2,1-2,210,1,,,,,,,
20251108,宮島,8,予選,晴,無風,0,1,5,5,4482,守 屋 美 穂,74,77,6.65,5,0.17,1.54.9,1-2-4,940,1,1-2,340,1,1-2-4,370,2,1-2,210,1,,,,,,,
20251108,宮島,8,予選,晴,無風,0,1,6,6,4548,篠 木 亜衣花,18,65,6.73,6,0.30,1.56.1,1-2-4,940,1,1-2,340,1,1-2-4,370,2,1-2,210,1,,,,,,,
20251108,宮島,9,予選,晴,東,1,1,1,1,4897,深 見 亜由美,77,81,6.69,1,0.10,1.48.9,1-4-2,1370,2,1-4,680,3,1-2-4,330,1,1-4,500,3,,,,,,,
20251108,宮島,9,予選,晴,東,1,1,2,4,4546,浜 田 亜理沙,17,19,6.68,4,0.22,1.50.4,1-4-2,1370,2,1-4,680,3,1-2-4,330,1,1-4,500,3,,,,,,,
20251108,宮島,9,予選,晴,東,1,1,3,2,3993,永 井 聖 美,51,29,6.67,2,0.15,1.50.8,1-4-2,1370,2,1-4,680,3,1-2-4,330,1,1-4,500,3,,,,,,,
20251108,宮島,9,予選,晴,東,1,1,4,3,3871,池 田 紫 乃,68,72,6.73,3,0.22,1.52.7,1-4-2,1370,2,1-4,680,3,1-2-4,330,1,1-4,500,3,,,,,,,
20251108,宮島,9,予選,晴,東,1,1,5,6,3618,海 野 ゆかり,56,71,6.71,6,0.30,1.53.2,1-4-2,1370,2,1-4,680,3,1-2-4,330,1,1-4,500,3,,,,,,,
20251108,宮島,9,予選,晴,東,1,1,6,5,5164,森 田 梨 湖,78,53,6.69,5,0.24,1.56.1,1-4-2,1370,2,1-4,680,3,1-2-4,330,1,1-4,500,3,,,,,,,
20251108,宮島,10,特賞,晴,東,1,1,1,4,4530,小 野 生 奈,16,16,6.72,4,0.16,1.48.8,4-2-3,4250,17,4-2,1580,8,2-3-4,710,4,2-4,720,5,,,,,,,
20251108,宮島,10,特賞,晴,東,1,1,2,2,5118,野 田 なづき,13,82,6.69,2,0.24,1.51.2,4-2-3,4250,17,4-2,1580,8,2-3-4,710,4,2-4,720,5,,,,,,,
20251108,宮島,10,特賞,晴,東,1,1,3,3,4123,細 川 裕 子,58,15,6.79,3,0.20,1.52.7,4-2-3,4250,17,4-2,1580,8,2-3-4,710,4,2-4,720,5,,,,,,,
20251108,宮島,10,特賞,晴,東,1,1,4,5,4784,向井田 真 紀,12,33,6.73,5,0.19,1.53.4,4-2-3,4250,17,4-2,1580,8,2-3-4,710,4,2-4,720,5,,,,,,,
