date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20250817,大村,4,一般,晴,北西,1,1,4,4,4271,川 崎 公 靖,52,53,6.93,4,0.10,1.53.6,1-5-6,3710,11,1-5,630,3,1-5-6,1420,5,1-5,450,3
20250817,大村,4,一般,晴,北西,1,1,5,2,4247,齊 藤 優,70,54,6.94,2,0.06,,1-5-6,3710,11,1-5,630,3,1-5-6,1420,5,1-5,450,3
20250817,大村,4,一般,晴,北西,1,1,6,3,4000,松 本 博 昭,72,39,6.90,3,0.06,,1-5-6,3710,11,1-5,630,3,1-5-6,1420,5,1-5,450,3
20250817,大村,5,一般,晴,北東,1,1,1,1,4052,興 津 藍,40,33,6.88,1,0.13,1.49.6,1-3-4,1200,5,1-3,370,2,1-3-4,720,6,1-3,310,2
20250817,大村,5,一般,晴,北東,1,1,2,3,4226,村 田 浩 司,67,25,6.93,3,0.12,1.51.2,1-3-4,1200,5,1-3,370,2,1-3-4,720,6,1-3,310,2
20250817,大村,5,一般,晴,北東,1,1,3,4,5172,田 村 慶,55,30,6.91,4,0.08,1.52.0,1-3-4,1200,5,1-3,370,2,1-3-4,720,6,1-3,310,2
20250817,大村,5,一般,晴,北東,1,1,4,6,4495,森 晋太郎,50,76,6.85,6,0.08,1.53.4,1-3-4,1200,5,1-3,370,2,1-3-4,720,6,1-3,310,2
20250817,大村,5,一般,晴,北東,1,1,5,5,3631,田 添 康 介,62,62,6.87,5,0.09,,1-3-4,1200,5,1-3,370,2,1-3-4,720,6,1-3,310,2
20250817,大村,5,一般,晴,北東,1,1,6,2,4138,中 井 俊 祐,24,67,6.92,2,0.14,,1-3-4,1200,5,1-3,370,2,1-3-4,720,6,1-3,310,2
20250817,大村,6,一般,晴,北東,1,1,1,5,4096,石 橋 道 友,56,21,6.86,4,0.08,1.49.7,5-1-3,1590,5,5-1,570,3,1-3-5,250,1,1-5,200,1
20250817,大村,6,一般,晴,北東,1,1,2,1,5049,松 井 友 汰,27,60,6.84,1,0.12,1.50.9,5-1-3,1590,5,5-1,570,3,1-3-5,250,1,1-5,200,1
20250817,大村,6,一般,晴,北東,1,1,3,3,3562,山 下 和 彦,39,59,6.88,3,0.16,1.53.1,5-1-3,1590,5,5-1,570,3,1-3-5,250,1,1-5,200,1
20250817,大村,6,一般,晴,北東,1,1,4,2,4693,松 下 誉 士,17,12,6.85,2,0.22,1.53.8,5-1-3,1590,5,5-1,570,3,1-3-5,250,1,1-5,200,1
20250817,大村,6,一般,晴,北東,1,1,5,6,4765,野田部 宏 子,19,15,6.95,5,0.08,,5-1-3,1590,5,5-1,570,3,1-3-5,250,1,1-5,200,1
20250817,大村,6,一般,晴,北東,1,1,6,4,3477,近 藤 稔 也,44,17,6.76,6,0.28,,5-1-3,1590,5,5-1,570,3,1-3-5,250,1,1-5,200,1
20250817,大村,7,一般 進入固定,晴,南東,2,1,1,3,4458,抹 香 雄 三,60,71,6.90,3,0.00,1.50.4,3-1-4,3670,14,3-1,1670,7,1-3-4,650,3,1-3,370,2
20250817,大村,7,一般 進入固定,晴,南東,2,1,2,1,4738,清 埜 翔 子,37,44,6.93,1,0.01,1.51.2,3-1-4,3670,14,3-1,1670,7,1-3-4,650,3,1-3,370,2
20250817,大村,7,一般 進入固定,晴,南東,2,1,3,4,4557,松 尾 光 広,48,43,6.89,4,0.06,1.52.3,3-1-4,3670,14,3-1,1670,7,1-3-4,650,3,1-3,370,2
20250817,大村,7,一般 進入固定,晴,南東,2,1,4,2,4119,泥 谷 一 毅,59,50,6.85,2,0.18,1.53.4,3-1-4,3670,14,3-1,1670,7,1-3-4,650,3,1-3,370,2
20250817,大村,7,一般 進入固定,晴,南東,2,1,5,6,5284,嘉手苅 徹 哉,69,45,6.88,6,0.03,,3-1-4,3670,14,3-1,1670,7,1-3-4,650,3,1-3,370,2
20250817,大村,7,一般 進入固定,晴,南東,2,1,6,5,3875,廣 中 良 一,51,18,6.90,5,0.04,,3-1-4,3670,14,3-1,1670,7,1-3-4,650,3,1-3,370,2
20250817,大村,8,一般,晴,東,1,1,1,1,4219,本 岡 勝 利,18,52,6.97,1,0.06,1.49.9,1-2-4,1290,2,1-2,480,1,1-2-4,530,2,1-2,410,2
20250817,大村,8,一般,晴,東,1,1,2,2,4898,菊 地 敬 介,76,23,6.91,2,0.06,1.51.0,1-2-4,1290,2,1-2,480,1,1-2-4,530,2,1-2,410,2
20250817,大村,8,一般,晴,東,1,1,3,4,4346,前 田 健太郎,54,24,6.96,4,0.06,1.53.3,1-2-4,1290,2,1-2,480,1,1-2-4,530,2,1-2,410,2
20250817,大村,8,一般,晴,東,1,1,4,3,3411,池 上 隆 行,20,55,6.87,3,0.06,1.53.4,1-2-4,1290,2,1-2,480,1,1-2-4,530,2,1-2,410,2
20250817,大村,8,一般,晴,東,1,1,5,6,5287,滝 沢 織 寧,41,31,6.89,6,0.07,,1-2-4,1290,2,1-2,480,1,1-2-4,530,2,1-2,410,2
20250817,大村,8,一般,晴,東,1,1,6,5,3976,内 田 圭,61,48,7.05,5,0.07,,1-2-4,1290,2,1-2,480,1,1-2-4,530,2,1-2,410,2
20250817,大村,9,準優勝戦,晴,北東,1,1,1,2,4099,吉 永 則 雄,47,73,6.84,2,0.14,1.49.5,2-4-1,12580,26,2-4,5590,13,1-2-4,400,2,2-4,2750,8
20250817,大村,9,準優勝戦,晴,北東,1,1,2,4,4498,宮 本 夏 樹,34,49,6.86,4,0.14,1.50.4,2-4-1,12580,26,2-4,5590,13,1-2-4,400,2,2-4,2750,8
20250817,大村,9,準優勝戦,晴,北東,1,1,3,1,4710,福 田 宗 平,43,34,6.85,1,0.15,1.51.8,2-4-1,12580,26,2-4,5590,13,1-2-4,400,2,2-4,2750,8
20250817,大村,9,準優勝戦,晴,北東,1,1,4,3,5192,中 尾 優 香,23,27,6.88,3,0.11,1.52.8,2-4-1,12580,26,2-4,5590,13,1-2-4,400,2,2-4,2750,8
20250817,大村,9,準優勝戦,晴,北東,1,1,5,5,4963,實 森 美 祐,29,46,6.89,5,0.13,,2-4-1,12580,26,2-4,5590,13,1-2-4,400,2,2-4,2750,8
20250817,大村,9,準優勝戦,晴,北東,1,1,6,6,5206,梅 原 祥 平,68,56,6.88,6,0.08,,2-4-1,12580,26,2-4,5590,13,1-2-4,400,2,2-4,2750,8
20250817,大村,10,準優勝戦,晴,東,1,1,1,1,4495,森 晋太郎,50,76,6.88,1,0.24,1.49.2,1-2-4,1040,3,1-2,260,1,1-2-4,560,2,1-2,200,1
20250817,大村,10,準優勝戦,晴,東,1,1,2,2,4052,興 津 藍,40,33,6.89,2,0.21,1.50.6,1-2-4,1040,3,1-2,260,1,1-2-4,560,2,1-2,200,1
20250817,大村,10,準優勝戦,晴,東,1,1,3,4,4022,待 鳥 雄 紀,57,29,6.88,4,0.15,1.52.5,1-2-4,1040,3,1-2,260,1,1-2-4,560,2,1-2,200,1
20250817,大村,10,準優勝戦,晴,東,1,1,4,3,3743,林 美 憲,49,72,6.92,3,0.21,1.53.6,1-2-4,1040,3,1-2,260,1,1-2-4,560,2,1-2,200,1
20250817,大村,10,準優勝戦,晴,東,1,1,5,6,5167,小 川 竜太朗,53,36,6.81,6,0.09,,1-2-4,1040,3,1-2,260,1,1-2-4,560,2,1-2,200,1
20250817,大村,10,準優勝戦,晴,東,1,1,6,5,4247,齊 藤 優,70,54,6.92,5,0.15,,1-2-4,1040,3,1-2,260,1,1-2-4,560,2,1-2,200,1
20250817,大村,11,準優勝戦,晴,北東,1,1,1,1,4096,石 橋 道 友,56,21,6.82,1,0.15,1.49.2,1-5-3,5420,12,1-5,1510,4,1-3-5,1390,6,1-5,1530,4
20250817,大村,11,準優勝戦,晴,北東,1,1,2,5,4487,三 原 司,66,40,6.90,5,0.21,1.50.5,1-5-3,5420,12,1-5,1510,4,1-3-5,1390,6,1-5,1530,4
20250817,大村,11,準優勝戦,晴,北東,1,1,3,3,3777,樋 口 亮,58,32,6.90,3,0.18,1.51.4,1-5-3,5420,12,1-5,1510,4,1-3-5,1390,6,1-5,1530,4
20250817,大村,11,準優勝戦,晴,北東,1,1,4,4,4174,赤 坂 俊 輔,46,37,6.87,4,0.21,1.53.1,1-5-3,5420,12,1-5,1510,4,1-3-5,1390,6,1-5,1530,4
20250817,大村,11,準優勝戦,晴,北東,1,1,5,2,5049,松 井 友 汰,27,60,6.92,2,0.22,,1-5-3,5420,12,1-5,1510,4,1-3-5,1390,6,1-5,1530,4
20250817,大村,11,準優勝戦,晴,北東,1,1,6,6,4138,中 井 俊 祐,24,67,6.91,6,0.17,,1-5-3,5420,12,1-5,1510,4,1-3-5,1390,6,1-5,1530,4
20250817,芦屋,12,一般,晴,南東,1,1,1,1,5172,田 村 慶,55,30,6.91,1,0.18,1.48.9,1-6-2,3110,11,1-6,850,4,1-2-6,630,4,1-6,760,4
20250817,芦屋,12,一般,晴,南東,1,1,2,6,5129,山 口 真喜子,64,68,6.88,6,0.29,1.49.8,1-6-2,3110,11,1-6,850,4,1-2-6,630,4,1-6,760,4
20250817,芦屋,12,一般,晴,南東,1,1,3,2,4082,濱 崎 誠,63,14,6.96,2,0.13,1.52.9,1-6-2,3110,11,1-6,850,4,1-2-6,630,4,1-6,760,4
20250817,芦屋,12,一般,晴,南東,1,1,4,5,3722,西 村 秀 樹,71,51,6.94,5,0.27,1.54.4,1-6-2,3110,11,1-6,850,4,1-2-6,630,4,1-6,760,4
20250817,芦屋,12,一般,晴,南東,1,1,5,3,4693,松 下 誉 士,17,12,6.91,3,0.19,,1-6-2,3110,11,1-6,850,4,1-2-6,630,4,1-6,760,4
20250817,芦屋,12,一般,晴,南東,1,1,6,4,4738,清 埜 翔 子,37,44,6.96,4,0.24,,1-6-2,3110,11,1-6,850,4,1-2-6,630,4,1-6,760,4
20250817,芦屋,1,サンライズＶ,晴,北西,2,2,1,1,4189,川 上 剛,4,166,6.81,1,0.11,1.50.2,1-6-4,6390,24,1-6,1270,5,1-4-6,970,5,1-6,1350,5
20250817,芦屋,1,サンライズＶ,晴,北西,2,2,2,6,3352,小 川 晃 司,43,169,6.88,6,0.11,1.51.6,1-6-4,6390,24,1-6,1270,5,1-4-6,970,5,1-6,1350,5
20250817,芦屋,1,サンライズＶ,晴,北西,2,2,3,4,5207,高 山 敬 悟,33,120,6.79,4,0.07,1.51.8,1-6-4,6390,24,1-6,1270,5,1-4-6,970,5,1-6,1350,5
20250817,芦屋,1,サンライズＶ,晴,北西,2,2,4,5,3514,山 一 鉄 也,1,111,6.87,5,0.11,1.53.8,1-6-4,6390,24,1-6,1270,5,1-4-6,970,5,1-6,1350,5
20250817,芦屋,1,サンライズＶ,晴,北西,2,2,5,2,5105,富 田 恕 生,34,159,6.82,2,0.14,,1-6-4,6390,24,1-6,1270,5,1-4-6,970,5,1-6,1350,5
20250817,芦屋,1,サンライズＶ,晴,北西,2,2,6,3,3825,宮 嵜 隆太郎,30,132,6.90,3,0.11,,1-6-4,6390,24,1-6,1270,5,1-4-6,970,5,1-6,1350,5
20250817,芦屋,2,サンライズＷ,晴,西,2,2,1,4,4831,羽 野 直 也,24,146,6.96,4,0.19,1.49.6,4-1-5,5570,20,4-1,500,2,1-4-5,1740,8,1-4,170,1
20250817,芦屋,2,サンライズＷ,晴,西,2,2,2,1,4395,下 河 雅 史,11,119,6.90,1,0.24,1.50.9,4-1-5,5570,20,4-1,500,2,1-4-5,1740,8,1-4,170,1
20250817,芦屋,2,サンライズＷ,晴,西,2,2,3,5,3928,林 恵 祐,38,147,6.89,5,0.12,1.52.7,4-1-5,5570,20,4-1,500,2,1-4-5,1740,8,1-4,170,1
20250817,芦屋,2,サンライズＷ,晴,西,2,2,4,6,4394,永 嶋 裕 一,17,164,6.83,6,0.04,1.53.7,4-1-5,5570,20,4-1,500,2,1-4-5,1740,8,1-4,170,1
20250817,芦屋,2,サンライズＷ,晴,西,2,2,5,3,4638,小 林 遼 太,52,141,6.80,3,0.14,,4-1-5,5570,20,4-1,500,2,1-4-5,1740,8,1-4,170,1
20250817,芦屋,2,サンライズＷ,晴,西,2,2,6,2,4329,小 松 卓 司,7,152,6.86,2,0.17,,4-1-5,5570,20,4-1,500,2,1-4-5,1740,8,1-4,170,1
20250817,芦屋,3,サンライズＸ,晴,西,3,3,1,5,3783,瓜 生 正 義,13,150,6.82,5,0.07,1.48.7,5-6-1,24970,53,5-6,4850,15,1-5-6,2200,9,5-6,4000,9
20250817,芦屋,3,サンライズＸ,晴,西,3,3,2,6,5328,井 上 慧 人,26,116,6.82,6,0.16,1.51.7,5-6-1,24970,53,5-6,4850,15,1-5-6,2200,9,5-6,4000,9
20250817,芦屋,3,サンライズＸ,晴,西,3,3,3,1,4451,松 崎 祐太郎,29,143,6.87,1,0.08,1.53.4,5-6-1,24970,53,5-6,4850,15,1-5-6,2200,9,5-6,4000,9
20250817,芦屋,3,サンライズＸ,晴,西,3,3,4,4,5276,大 島 隆乃介,5,149,6.84,4,0.12,1.54.3,5-6-1,24970,53,5-6,4850,15,1-5-6,2200,9,5-6,4000,9
20250817,芦屋,3,サンライズＸ,晴,西,3,3,5,2,5286,坂 井 滉 哉,48,115,6.83,2,0.07,,5-6-1,24970,53,5-6,4850,15,1-5-6,2200,9,5-6,4000,9
20250817,芦屋,3,サンライズＸ,晴,西,3,3,6,3,5093,浦 野 海,18,118,6.83,3,0.09,,5-6-1,24970,53,5-6,4850,15,1-5-6,2200,9,5-6,4000,9
20250817,芦屋,4,サンライズＹ 進入固定,晴,南西,2,2,1,1,4288,永 田 啓 二,57,151,6.87,1,0.15,1.49.5,1-4-5,1060,2,1-4,390,2,1-4-5,500,2,1-4,330,2
20250817,芦屋,4,サンライズＹ 進入固定,晴,南西,2,2,2,4,4136,江 夏 満,46,165,6.88,4,0.24,1.49.9,1-4-5,1060,2,1-4,390,2,1-4-5,500,2,1-4,330,2
20250817,芦屋,4,サンライズＹ 進入固定,晴,南西,2,2,3,5,5330,安河内 鈴之介,9,167,6.73,5,0.19,1.52.5,1-4-5,1060,2,1-4,390,2,1-4-5,500,2,1-4,330,2
20250817,芦屋,4,サンライズＹ 進入固定,晴,南西,2,2,4,6,4957,竹之内 極,8,135,6.81,6,0.27,1.53.7,1-4-5,1060,2,1-4,390,2,1-4-5,500,2,1-4,330,2
20250817,芦屋,4,サンライズＹ 進入固定,晴,南西,2,2,5,2,4485,楠 原 正 剛,15,148,6.88,2,0.19,,1-4-5,1060,2,1-4,390,2,1-4-5,500,2,1-4,330,2
20250817,芦屋,4,サンライズＹ 進入固定,晴,南西,2,2,6,3,5053,山 口 広 樹,19,139,6.79,3,0.16,,1-4-5,1060,2,1-4,390,2,1-4-5,500,2,1-4,330,2
20250817,芦屋,5,サンライズＺ,晴,北西,2,2,1,1,4296,岡 崎 恭 裕,45,160,6.80,1,0.04,1.50.3,1-3-4,3560,13,1-3,800,4,1-3-4,2350,6,1-3,550,3
20250817,芦屋,5,サンライズＺ,晴,北西,2,2,2,3,5041,荒 牧 凪 沙,58,153,6.80,3,0.05,1.51.5,1-3-4,3560,13,1-3,800,4,1-3-4,2350,6,1-3,550,3
20250817,芦屋,5,サンライズＺ,晴,北西,2,2,3,4,4195,前 川 守 嗣,6,137,6.86,4,0.08,1.53.0,1-3-4,3560,13,1-3,800,4,1-3-4,2350,6,1-3,550,3
20250817,芦屋,5,サンライズＺ,晴,北西,2,2,4,6,5028,原 田 才一郎,22,161,6.75,6,0.14,1.53.7,1-3-4,3560,13,1-3,800,4,1-3-4,2350,6,1-3,550,3
20250817,芦屋,5,サンライズＺ,晴,北西,2,2,5,2,4640,山ノ内 雅 人,28,130,6.79,2,0.06,,1-3-4,3560,13,1-3,800,4,1-3-4,2350,6,1-3,550,3
20250817,芦屋,5,サンライズＺ,晴,北西,2,2,6,5,3825,宮 嵜 隆太郎,30,132,6.86,5,0.07,,1-3-4,3560,13,1-3,800,4,1-3-4,2350,6,1-3,550,3
20250817,芦屋,6,予選,晴,北西,4,4,1,4,4736,高 倉 和 士,36,124,6.82,4,0.06,1.50.4,4-3-6,12750,39,4-3,5840,16,3-4-6,2700,8,3-4,3540,10
20250817,芦屋,6,予選,晴,北西,4,4,2,3,5209,小 野 京 平,59,144,6.86,3,0.17,1.52.0,4-3-6,12750,39,4-3,5840,16,3-4-6,2700,8,3-4,3540,10
20250817,芦屋,6,予選,晴,北西,4,4,3,6,4477,篠 崎 仁 志,55,154,6.82,6,0.10,1.53.6,4-3-6,12750,39,4-3,5840,16,3-4-6,2700,8,3-4,3540,10
20250817,芦屋,6,予選,晴,北西,4,4,4,2,3662,大 庭 元 明,25,127,6.88,2,0.16,1.54.9,4-3-6,12750,39,4-3,5840,16,3-4-6,2700,8,3-4,3540,10
20250817,芦屋,6,予選,晴,北西,4,4,5,1,3928,林 恵 祐,38,147,6.86,1,0.21,,4-3-6,12750,39,4-3,5840,16,3-4-6,2700,8,3-4,3540,10
20250817,芦屋,6,予選,晴,北西,4,4,6,5,3804,中 渡 修 作,2,133,6.86,5,0.11,,4-3-6,12750,39,4-3,5840,16,3-4-6,2700,8,3-4,3540,10
20250817,芦屋,7,予選 進入固定,晴,北西,4,4,1,4,4638,小 林 遼 太,52,141,6.80,4,0.04,1.50.7,4-2-1,5810,22,4-2,1710,7,1-2-4,500,1,2-4,910,4
20250817,芦屋,7,予選 進入固定,晴,北西,4,4,2,2,4474,渡 辺 崇,39,114,6.84,2,0.09,1.51.9,4-2-1,5810,22,4-2,1710,7,1-2-4,500,1,2-4,910,4
20250817,芦屋,7,予選 進入固定,晴,北西,4,4,3,1,3741,松 尾 基 成,42,122,6.91,1,0.09,1.53.7,4-2-1,5810,22,4-2,1710,7,1-2-4,500,1,2-4,910,4
20250817,芦屋,7,予選 進入固定,晴,北西,4,4,4,6,4367,山 口 修 路,41,125,6.83,6,0.24,1.54.1,4-2-1,5810,22,4-2,1710,7,1-2-4,500,1,2-4,910,4
20250817,芦屋,7,予選 進入固定,晴,北西,4,4,5,3,5207,高 山 敬 悟,33,120,6.86,3,0.07,,4-2-1,5810,22,4-2,1710,7,1-2-4,500,1,2-4,910,4
20250817,芦屋,7,予選 進入固定,晴,北西,4,4,6,5,5286,坂 井 滉 哉,48,115,6.86,5,0.07,,4-2-1,5810,22,4-2,1710,7,1-2-4,500,1,2-4,910,4
20250817,芦屋,8,予選,晴,北西,4,4,1,3,4485,楠 原 正 剛,15,148,6.88,3,0.18,1.50.1,3-2-5,17470,72,3-2,3960,17,2-3-5,6180,20,2-3,1990,10
20250817,芦屋,8,予選,晴,北西,4,4,2,2,4451,松 崎 祐太郎,29,143,6.91,2,0.15,1.51.8,3-2-5,17470,72,3-2,3960,17,2-3-5,6180,20,2-3,1990,10
20250817,芦屋,8,予選,晴,北西,4,4,3,5,3352,小 川 晃 司,43,169,6.91,6,0.18,1.52.9,3-2-5,17470,72,3-2,3960,17,2-3-5,6180,20,2-3,1990,10
20250817,芦屋,8,予選,晴,北西,4,4,4,1,4094,中 島 真 二,60,140,6.85,1,0.18,1.53.8,3-2-5,17470,72,3-2,3960,17,2-3-5,6180,20,2-3,1990,10
20250817,芦屋,8,予選,晴,北西,4,4,5,6,4364,池 永 太,44,170,6.87,5,0.17,,3-2-5,17470,72,3-2,3960,17,2-3-5,6180,20,2-3,1990,10
20250817,芦屋,8,予選,晴,北西,4,4,6,4,4193,郷 原 章 平,35,138,6.88,4,0.21,,3-2-5,17470,72,3-2,3960,17,2-3-5,6180,20,2-3,1990,10
20250817,芦屋,9,予選,晴,北西,5,5,1,1,4424,松 尾 昂 明,49,136,6.84,1,0.16,1.50.3,1-3-6,3930,14,1-3,2020,9,1-3-6,670,3,1-3,1320,7
20250817,芦屋,9,予選,晴,北西,5,5,2,3,5105,富 田 恕 生,34,159,6.89,2,0.18,1.52.0,1-3-6,3930,14,1-3,2020,9,1-3-6,670,3,1-3,1320,7
20250817,芦屋,9,予選,晴,北西,5,5,3,6,3783,瓜 生 正 義,13,150,6.83,5,0.25,1.52.5,1-3-6,3930,14,1-3,2020,9,1-3-6,670,3,1-3,1320,7
20250817,芦屋,9,予選,晴,北西,5,5,4,5,4329,小 松 卓 司,7,152,6.83,4,0.27,1.53.7,1-3-6,3930,14,1-3,2020,9,1-3-6,670,3,1-3,1320,7
20250817,芦屋,9,予選,晴,北西,5,5,5,4,4551,三 川 昂 暁,16,123,6.82,6,0.28,,1-3-6,3930,14,1-3,2020,9,1-3-6,670,3,1-3,1320,7
20250817,芦屋,9,予選,晴,北西,5,5,6,2,5041,荒 牧 凪 沙,58,153,6.87,3,0.18,,1-3-6,3930,14,1-3,2020,9,1-3-6,670,3,1-3,1320,7
20250817,芦屋,10,予選,晴,北西,4,4,1,3,4477,篠 崎 仁 志,55,154,6.92,3,0.09,1.50.2,3-6-5,11730,39,3-6,3930,12,3-5-6,1570,6,3-6,2650,9
20250817,芦屋,10,予選,晴,北西,4,4,2,6,5093,浦 野 海,18,118,6.91,6,0.11,1.51.0,3-6-5,11730,39,3-6,3930,12,3-5-6,1570,6,3-6,2650,9
20250817,芦屋,10,予選,晴,北西,4,4,3,5,4288,永 田 啓 二,57,151,6.91,5,0.05,1.52.9,3-6-5,11730,39,3-6,3930,12,3-5-6,1570,6,3-6,2650,9
20250817,芦屋,10,予選,晴,北西,4,4,4,1,4195,前 川 守 嗣,6,137,6.92,1,0.19,1.53.1,3-6-5,11730,39,3-6,3930,12,3-5-6,1570,6,3-6,2650,9
20250817,芦屋,10,予選,晴,北西,4,4,5,2,5219,森 口 和 紀,37,129,6.90,2,0.21,,3-6-5,11730,39,3-6,3930,12,3-5-6,1570,6,3-6,2650,9
20250817,芦屋,10,予選,晴,北西,4,4,6,4,3514,山 一 鉄 也,1,111,6.93,4,0.06,,3-6-5,11730,39,3-6,3930,12,3-5-6,1570,6,3-6,2650,9
20250817,芦屋,11,予選特選,晴,北西,4,4,1,1,4236,松 村 敏,54,145,6.82,1,0.02,1.49.5,1-3-4,790,2,1-3,230,1,1-3-4,360,2,1-3,270,1
20250817,芦屋,11,予選特選,晴,北西,4,4,2,3,4736,高 倉 和 士,36,124,6.85,3,0.07,1.51.3,1-3-4,790,2,1-3,230,1,1-3-4,360,2,1-3,270,1
20250817,芦屋,11,予選特選,晴,北西,4,4,3,4,4189,川 上 剛,4,166,6.85,4,0.03,1.52.4,1-3-4,790,2,1-3,230,1,1-3-4,360,2,1-3,270,1
20250817,芦屋,11,予選特選,晴,北西,4,4,4,5,5028,原 田 才一郎,22,161,6.76,5,0.09,1.52.5,1-3-4,790,2,1-3,230,1,1-3-4,360,2,1-3,270,1
20250817,芦屋,11,予選特選,晴,北西,4,4,5,2,4395,下 河 雅 史,11,119,6.85,2,0.07,,1-3-4,790,2,1-3,230,1,1-3-4,360,2,1-3,270,1
20250817,芦屋,11,予選特選,晴,北西,4,4,6,6,5053,山 口 広 樹,19,139,6.81,6,0.11,,1-3-4,790,2,1-3,230,1,1-3-4,360,2,1-3,270,1
20250817,若松,12,あしや特選,晴,北西,5,5,1,3,4364,池 永 太,44,170,6.88,3,0.16,1.49.9,3-4-5,14810,36,3-4,5520,11,3-4-5,4890,15,3-4,3440,10
