date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20260725,丸亀,8,釜揚げ８ 進入固定,晴,南西,1,1,3,4,4009,小 林 一 樹,30,3,6.87,4,0.06,1.54.5,1-2-4,360,1,1-2,210,1,1-2-4,190,1,1-2,160,1
20260725,丸亀,8,釜揚げ８ 進入固定,晴,南西,1,1,4,5,5177,松 井 貫 太,64,13,6.78,5,0.13,1.55.3,1-2-4,360,1,1-2,210,1,1-2-4,190,1,1-2,160,1
20260725,丸亀,8,釜揚げ８ 進入固定,晴,南西,1,1,5,3,4169,多 田 有 佑,37,63,6.86,3,0.02,1.56.0,1-2-4,360,1,1-2,210,1,1-2-4,190,1,1-2,160,1
20260725,丸亀,8,釜揚げ８ 進入固定,晴,南西,1,1,6,6,5452,上馬場 風 依,39,6,6.78,6,0.22,1.58.4,1-2-4,360,1,1-2,210,1,1-2-4,190,1,1-2,160,1
20260725,丸亀,9,まるがめ選抜,晴,南西,1,1,1,1,3854,吉 川 元 浩,57,65,6.80,1,0.15,1.51.1,1-3-2,630,1,1-3,260,1,1-2-3,280,1,1-3,190,1
20260725,丸亀,9,まるがめ選抜,晴,南西,1,1,2,3,4654,篠 田 優 也,31,52,6.83,3,0.16,1.52.0,1-3-2,630,1,1-3,260,1,1-2-3,280,1,1-3,190,1
20260725,丸亀,9,まるがめ選抜,晴,南西,1,1,3,2,4319,三 宅 潤,12,30,6.81,2,0.17,1.53.2,1-3-2,630,1,1-3,260,1,1-2-3,280,1,1-3,190,1
20260725,丸亀,9,まるがめ選抜,晴,南西,1,1,4,4,4214,林 祐 介,2,51,6.86,4,0.17,1.53.3,1-3-2,630,1,1-3,260,1,1-2-3,280,1,1-3,190,1
20260725,丸亀,9,まるがめ選抜,晴,南西,1,1,5,6,4189,川 上 剛,27,46,6.79,6,0.26,1.56.2,1-3-2,630,1,1-3,260,1,1-2-3,280,1,1-3,190,1
20260725,丸亀,9,まるがめ選抜,晴,南西,1,1,6,5,5244,黒 田 剛,10,49,6.79,5,0.21,1.56.6,1-3-2,630,1,1-3,260,1,1-2-3,280,1,1-3,190,1
20260725,丸亀,10,特別選抜戦,晴,南西,1,1,1,1,4096,石 橋 道 友,36,66,6.76,1,0.24,1.50.6,1-3-6,3370,12,1-3,500,3,1-3-6,2390,9,1-3,680,3
20260725,丸亀,10,特別選抜戦,晴,南西,1,1,2,3,3546,中 里 昌 志,7,9,6.89,3,0.23,1.52.2,1-3-6,3370,12,1-3,500,3,1-3-6,2390,9,1-3,680,3
20260725,丸亀,10,特別選抜戦,晴,南西,1,1,3,6,3907,村 越 篤,8,15,6.76,6,0.13,1.53.6,1-3-6,3370,12,1-3,500,3,1-3-6,2390,9,1-3,680,3
20260725,丸亀,10,特別選抜戦,晴,南西,1,1,4,4,4394,永 嶋 裕 一,45,7,6.88,4,0.16,1.54.7,1-3-6,3370,12,1-3,500,3,1-3-6,2390,9,1-3,680,3
20260725,丸亀,10,特別選抜戦,晴,南西,1,1,5,5,4631,新 井 英 孝,6,50,6.84,5,0.15,1.56.8,1-3-6,3370,12,1-3,500,3,1-3-6,2390,9,1-3,680,3
20260725,丸亀,10,特別選抜戦,晴,南西,1,1,6,2,5352,西 岡 蒼 志,24,61,6.86,2,0.29,1.57.1,1-3-6,3370,12,1-3,500,3,1-3-6,2390,9,1-3,680,3
20260725,丸亀,11,特別選抜戦,晴,北西,1,1,1,1,4471,新 田 泰 章,21,2,6.78,1,0.14,1.51.3,1-3-2,500,2,1-3,360,2,1-2-3,240,1,1-3,220,1
20260725,丸亀,11,特別選抜戦,晴,北西,1,1,2,3,4348,宮 崎 奨,66,1,6.91,3,0.16,1.52.8,1-3-2,500,2,1-3,360,2,1-2-3,240,1,1-3,220,1
20260725,丸亀,11,特別選抜戦,晴,北西,1,1,3,2,4314,青 木 幸太郎,43,53,6.85,2,0.18,1.54.6,1-3-2,500,2,1-3,360,2,1-2-3,240,1,1-3,220,1
20260725,丸亀,11,特別選抜戦,晴,北西,1,1,4,6,3772,一 柳 和 孝,41,55,6.88,6,0.12,1.54.9,1-3-2,500,2,1-3,360,2,1-2-3,240,1,1-3,220,1
20260725,丸亀,11,特別選抜戦,晴,北西,1,1,5,4,4152,深 水 慎一郎,17,5,6.93,4,0.15,1.56.2,1-3-2,500,2,1-3,360,2,1-2-3,240,1,1-3,220,1
20260725,丸亀,11,特別選抜戦,晴,北西,1,1,6,5,3614,谷 勝 幸,32,54,6.86,5,0.11,1.57.2,1-3-2,500,2,1-3,360,2,1-2-3,240,1,1-3,220,1
20260725,丸亀,12,特選,晴,南西,1,1,1,5,4109,谷 津 幸 宏,24,77,6.77,5,0.13,1.50.6,5-4-6,18070,55,5-4,6640,24,4-5-6,1850,10,4-5,3300,10
20260725,丸亀,12,特選,晴,南西,1,1,2,4,4674,池 田 剛 規,15,69,6.77,4,0.16,1.52.5,5-4-6,18070,55,5-4,6640,24,4-5-6,1850,10,4-5,3300,10
20260725,丸亀,12,特選,晴,南西,1,1,3,6,4930,佐 藤 悠,57,81,6.65,6,0.18,1.53.1,5-4-6,18070,55,5-4,6640,24,4-5-6,1850,10,4-5,3300,10
20260725,丸亀,12,特選,晴,南西,1,1,4,3,4703,森 永 隆,33,64,6.75,3,0.28,1.54.8,5-4-6,18070,55,5-4,6640,24,4-5-6,1850,10,4-5,3300,10
20260725,丸亀,12,特選,晴,南西,1,1,5,1,4786,佐 藤 博 亮,73,18,6.76,1,0.19,1.55.8,5-4-6,18070,55,5-4,6640,24,4-5-6,1850,10,4-5,3300,10
20260725,丸亀,12,特選,晴,南西,1,1,6,2,4066,東 本 勝 利,72,76,6.72,2,0.27,1.56.4,5-4-6,18070,55,5-4,6640,24,4-5-6,1850,10,4-5,3300,10
20260725,住之江,1,予選,晴,南東,2,1,1,2,5098,大 江 純,51,61,6.85,2,0.23,1.51.1,2-1-3,1630,4,2-1,620,2,1-2-3,380,2,1-2,290,1
20260725,住之江,1,予選,晴,南東,2,1,2,1,3950,石 川 哲 秀,20,35,6.93,1,0.23,1.53.5,2-1-3,1630,4,2-1,620,2,1-2-3,380,2,1-2,290,1
20260725,住之江,1,予選,晴,南東,2,1,3,3,4181,花 本 夏 樹,55,55,6.94,3,0.28,1.54.7,2-1-3,1630,4,2-1,620,2,1-2-3,380,2,1-2,290,1
20260725,住之江,1,予選,晴,南東,2,1,4,4,4872,山 下 流 心,14,77,6.96,4,0.21,1.55.9,2-1-3,1630,4,2-1,620,2,1-2-3,380,2,1-2,290,1
20260725,住之江,1,予選,晴,南東,2,1,5,5,3656,伯 母 芳 恒,75,18,7.00,5,0.27,1.57.7,2-1-3,1630,4,2-1,620,2,1-2-3,380,2,1-2,290,1
20260725,住之江,1,予選,晴,南東,2,1,6,6,5460,早 川 理 稀,68,52,6.92,6,0.20,2.00.5,2-1-3,1630,4,2-1,620,2,1-2-3,380,2,1-2,290,1
20260725,住之江,2,予選,晴,南東,2,1,1,1,4015,前 野 竜 一,26,25,6.93,1,0.05,1.50.4,1-4-5,8810,27,1-4,1290,5,1-4-5,3300,11,1-4,1230,4
20260725,住之江,2,予選,晴,南東,2,1,2,4,3967,鈴 木 茂 高,53,83,7.04,4,0.15,1.53.1,1-4-5,8810,27,1-4,1290,5,1-4-5,3300,11,1-4,1230,4
20260725,住之江,2,予選,晴,南東,2,1,3,5,5343,小 林 礼 央,84,22,6.91,5,0.10,1.53.5,1-4-5,8810,27,1-4,1290,5,1-4-5,3300,11,1-4,1230,4
20260725,住之江,2,予選,晴,南東,2,1,4,6,4033,伊 藤 将 吉,80,78,6.92,6,0.08,1.54.2,1-4-5,8810,27,1-4,1290,5,1-4-5,3300,11,1-4,1230,4
20260725,住之江,2,予選,晴,南東,2,1,5,2,4465,大 西 賢,57,57,6.94,2,0.11,1.54.6,1-4-5,8810,27,1-4,1290,5,1-4-5,3300,11,1-4,1230,4
20260725,住之江,2,予選,晴,南東,2,1,6,3,4039,村 上 功 祐,81,23,6.99,3,0.03,1.55.8,1-4-5,8810,27,1-4,1290,5,1-4-5,3300,11,1-4,1230,4
20260725,住之江,3,予選,晴,南東,2,1,1,5,5179,藤 本 元 輝,82,65,6.90,5,0.19,1.50.6,5-1-6,11490,28,5-1,4820,13,1-5-6,1260,5,1-5,750,4
20260725,住之江,3,予選,晴,南東,2,1,2,1,5376,吉 田 一 心,33,87,6.87,1,0.20,1.52.0,5-1-6,11490,28,5-1,4820,13,1-5-6,1260,5,1-5,750,4
20260725,住之江,3,予選,晴,南東,2,1,3,6,4581,吉 村 誠,37,88,6.96,6,0.16,1.52.3,5-1-6,11490,28,5-1,4820,13,1-5-6,1260,5,1-5,750,4
20260725,住之江,3,予選,晴,南東,2,1,4,3,3769,佐 竹 恒 彦,52,21,7.02,2,0.19,1.54.6,5-1-6,11490,28,5-1,4820,13,1-5-6,1260,5,1-5,750,4
20260725,住之江,3,予選,晴,南東,2,1,5,2,5190,大 月 遊 雅,70,85,6.95,3,0.18,1.57.3,5-1-6,11490,28,5-1,4820,13,1-5-6,1260,5,1-5,750,4
20260725,住之江,3,予選,晴,南東,2,1,6,4,5400,高 村 諒,69,16,6.91,4,0.24,1.57.9,5-1-6,11490,28,5-1,4820,13,1-5-6,1260,5,1-5,750,4
20260725,住之江,4,予選,晴,北東,1,1,1,1,4463,三 苫 晃 幸,64,89,6.89,1,0.18,1.51.6,1-4-5,3220,9,1-4,320,2,1-4-5,1700,5,1-4,340,2
20260725,住之江,4,予選,晴,北東,1,1,2,4,4831,羽 野 直 也,61,67,6.97,4,0.11,1.53.1,1-4-5,3220,9,1-4,320,2,1-4-5,1700,5,1-4,340,2
20260725,住之江,4,予選,晴,北東,1,1,3,5,3467,森 弘 行,27,90,7.03,5,0.22,1.54.7,1-4-5,3220,9,1-4,320,2,1-4-5,1700,5,1-4,340,2
20260725,住之江,4,予選,晴,北東,1,1,4,2,3652,森 下 勇,71,64,6.96,2,0.19,1.56.1,1-4-5,3220,9,1-4,320,2,1-4-5,1700,5,1-4,340,2
20260725,住之江,4,予選,晴,北東,1,1,5,3,4124,池 田 雄 一,38,51,6.88,3,0.20,1.56.6,1-4-5,3220,9,1-4,320,2,1-4-5,1700,5,1-4,340,2
20260725,住之江,4,予選,晴,北東,1,1,6,6,3948,大 町 利 克,17,68,6.98,6,0.24,1.58.7,1-4-5,3220,9,1-4,320,2,1-4-5,1700,5,1-4,340,2
20260725,住之江,5,住之江ファイ,晴,無風,0,1,1,1,4108,吉 村 正 明,73,39,6.95,1,0.14,1.51.9,1-6-2,860,3,1-6,280,1,1-2-6,320,2,1-6,190,1
20260725,住之江,5,住之江ファイ,晴,無風,0,1,2,6,4413,水 摩 敦,59,33,6.96,5,0.24,1.53.1,1-6-2,860,3,1-6,280,1,1-2-6,320,2,1-6,190,1
20260725,住之江,5,住之江ファイ,晴,無風,0,1,3,2,5236,小 宮 涼 雅,85,76,6.98,2,0.13,1.55.4,1-6-2,860,3,1-6,280,1,1-2-6,320,2,1-6,190,1
20260725,住之江,5,住之江ファイ,晴,無風,0,1,4,4,4815,伏 島 祐 介,15,80,6.98,6,0.27,1.57.5,1-6-2,860,3,1-6,280,1,1-2-6,320,2,1-6,190,1
20260725,住之江,5,住之江ファイ,晴,無風,0,1,5,5,5169,堀 本 翔 太,83,15,7.00,4,0.29,1.59.5,1-6-2,860,3,1-6,280,1,1-2-6,320,2,1-6,190,1
20260725,住之江,5,住之江ファイ,晴,無風,0,1,6,3,3656,伯 母 芳 恒,75,18,7.02,3,0.39,2.04.1,1-6-2,860,3,1-6,280,1,1-2-6,320,2,1-6,190,1
20260725,住之江,6,予選特別Ｂ戦,晴,無風,0,1,1,3,5115,香 川 颯 太,74,29,6.86,3,0.01,1.51.2,3-5-4,11640,36,3-5,2860,8,3-4-5,1210,6,3-5,2540,8
20260725,住之江,6,予選特別Ｂ戦,晴,無風,0,1,2,5,5109,川 崎 智 稔,28,84,6.99,5,0.08,1.52.6,3-5-4,11640,36,3-5,2860,8,3-4-5,1210,6,3-5,2540,8
20260725,住之江,6,予選特別Ｂ戦,晴,無風,0,1,3,4,4184,渡 邊 雄一郎,34,50,6.92,4,0.10,1.53.6,3-5-4,11640,36,3-5,2860,8,3-4-5,1210,6,3-5,2540,8
20260725,住之江,6,予選特別Ｂ戦,晴,無風,0,1,4,6,4039,村 上 功 祐,81,23,7.01,6,0.11,1.55.8,3-5-4,11640,36,3-5,2860,8,3-4-5,1210,6,3-5,2540,8
20260725,住之江,6,予選特別Ｂ戦,晴,無風,0,1,5,1,3505,山 田 竜 一,62,54,6.94,1,0.10,1.56.2,3-5-4,11640,36,3-5,2860,8,3-4-5,1210,6,3-5,2540,8
20260725,住之江,6,予選特別Ｂ戦,晴,無風,0,1,6,2,3863,海老澤 泰 行,23,70,6.98,2,0.10,1.57.5,3-5-4,11640,36,3-5,2860,8,3-4-5,1210,6,3-5,2540,8
20260725,住之江,7,予選,晴,南東,1,1,1,1,4574,東 潤 樹,67,66,6.98,1,0.17,1.50.9,1-3-6,1010,2,1-3,370,1,1-3-6,540,2,1-3,250,1
20260725,住之江,7,予選,晴,南東,1,1,2,3,3950,石 川 哲 秀,20,35,6.95,3,0.10,1.53.9,1-3-6,1010,2,1-3,370,1,1-3-6,540,2,1-3,250,1
20260725,住之江,7,予選,晴,南東,1,1,3,6,4156,浜 野 孝 志,39,72,7.00,6,0.19,1.54.1,1-3-6,1010,2,1-3,370,1,1-3-6,540,2,1-3,250,1
20260725,住之江,7,予選,晴,南東,1,1,4,2,5400,高 村 諒,69,16,6.94,2,0.15,1.55.6,1-3-6,1010,2,1-3,370,1,1-3-6,540,2,1-3,250,1
20260725,住之江,7,予選,晴,南東,1,1,5,5,5044,渡 邉 健,18,75,6.93,5,0.19,1.56.8,1-3-6,1010,2,1-3,370,1,1-3-6,540,2,1-3,250,1
20260725,住之江,7,予選,晴,南東,1,1,6,4,5343,小 林 礼 央,84,22,6.95,4,0.12,2.00.0,1-3-6,1010,2,1-3,370,1,1-3-6,540,2,1-3,250,1
20260725,住之江,8,予選,晴,北,3,1,1,4,5376,吉 田 一 心,33,87,6.90,4,0.25,1.51.5,4-1-6,2840,12,4-1,1560,6,1-4-6,260,1,1-4,170,1
20260725,住之江,8,予選,晴,北,3,1,2,1,4288,永 田 啓 二,35,20,6.91,1,0.23,1.53.5,4-1-6,2840,12,4-1,1560,6,1-4-6,260,1,1-4,170,1
20260725,住之江,8,予選,晴,北,3,1,3,6,4539,金 子 賢 志,22,19,6.85,5,0.20,1.54.6,4-1-6,2840,12,4-1,1560,6,1-4-6,260,1,1-4,170,1
20260725,住之江,8,予選,晴,北,3,1,4,2,4902,山 川 雄 大,72,38,6.84,2,0.25,1.56.1,4-1-6,2840,12,4-1,1560,6,1-4-6,260,1,1-4,170,1
20260725,住之江,8,予選,晴,北,3,1,5,3,3467,森 弘 行,27,90,6.97,3,0.24,1.58.4,4-1-6,2840,12,4-1,1560,6,1-4-6,260,1,1-4,170,1
20260725,住之江,8,予選,晴,北,3,1,6,5,5460,早 川 理 稀,68,52,6.92,6,0.24,1.59.8,4-1-6,2840,12,4-1,1560,6,1-4-6,260,1,1-4,170,1
20260725,住之江,9,予選,晴,北,3,1,1,1,3961,谷 村 一 哉,29,62,7.10,1,0.12,1.51.2,1-4-5,1840,6,1-4,290,1,1-4-5,1210,5,1-4,210,1
20260725,住之江,9,予選,晴,北,3,1,2,4,5098,大 江 純,51,61,6.98,4,0.12,1.53.3,1-4-5,1840,6,1-4,290,1,1-4-5,1210,5,1-4,210,1
20260725,住之江,9,予選,晴,北,3,1,3,5,4465,大 西 賢,57,57,7.05,5,0.14,1.54.8,1-4-5,1840,6,1-4,290,1,1-4-5,1210,5,1-4,210,1
20260725,住之江,9,予選,晴,北,3,1,4,3,3652,森 下 勇,71,64,7.09,3,0.08,1.55.6,1-4-5,1840,6,1-4,290,1,1-4-5,1210,5,1-4,210,1
20260725,住之江,9,予選,晴,北,3,1,5,6,4834,浜 本 裕 己,58,31,7.00,6,0.17,1.56.5,1-4-5,1840,6,1-4,290,1,1-4-5,1210,5,1-4,210,1
20260725,住之江,9,予選,晴,北,3,1,6,2,5245,倉 富 大 誠,25,58,7.04,2,0.13,1.56.8,1-4-5,1840,6,1-4,290,1,1-4-5,1210,5,1-4,210,1
20260725,住之江,10,予選特別Ｂ戦,晴,北,4,2,1,3,4463,三 苫 晃 幸,64,89,7.02,3,0.16,1.51.9,3-1-5,3570,12,3-1,690,2,1-3-5,680,4,1-3,150,1
20260725,住之江,10,予選特別Ｂ戦,晴,北,4,2,2,1,4877,鈴 谷 一 平,11,27,6.99,1,0.14,1.53.3,3-1-5,3570,12,3-1,690,2,1-3-5,680,4,1-3,150,1
20260725,住之江,10,予選特別Ｂ戦,晴,北,4,2,3,5,5236,小 宮 涼 雅,85,76,7.00,6,0.18,1.54.6,3-1-5,3570,12,3-1,690,2,1-3-5,680,4,1-3,150,1
20260725,住之江,10,予選特別Ｂ戦,晴,北,4,2,4,6,3769,佐 竹 恒 彦,52,21,7.04,4,0.24,1.55.2,3-1-5,3570,12,3-1,690,2,1-3-5,680,4,1-3,150,1
20260725,住之江,10,予選特別Ｂ戦,晴,北,4,2,5,4,3544,豊 田 訓 靖,24,14,7.03,5,0.14,1.57.1,3-1-5,3570,12,3-1,690,2,1-3-5,680,4,1-3,150,1
20260725,住之江,10,予選特別Ｂ戦,晴,北,4,2,6,2,4181,花 本 夏 樹,55,55,7.03,2,0.18,1.58.0,3-1-5,3570,12,3-1,690,2,1-3-5,680,4,1-3,150,1
20260725,住之江,11,予選特別Ａ戦,晴,北,2,1,1,1,3822,平 尾 崇 典,56,81,7.05,1,0.09,1.52.0,1-2-3,1100,3,1-2,430,3,1-2-3,370,2,1-2,260,1
20260725,住之江,11,予選特別Ａ戦,晴,北,2,1,2,2,5109,川 崎 智 稔,28,84,7.03,2,0.07,1.53.2,1-2-3,1100,3,1-2,430,3,1-2-3,370,2,1-2,260,1
20260725,住之江,11,予選特別Ａ戦,晴,北,2,1,3,3,4108,吉 村 正 明,73,39,7.12,3,0.10,1.54.1,1-2-3,1100,3,1-2,430,3,1-2-3,370,2,1-2,260,1
20260725,住之江,11,予選特別Ａ戦,晴,北,2,1,4,4,4015,前 野 竜 一,26,25,6.99,4,0.12,1.54.8,1-2-3,1100,3,1-2,430,3,1-2-3,370,2,1-2,260,1
20260725,住之江,11,予選特別Ａ戦,晴,北,2,1,5,5,5190,大 月 遊 雅,70,85,7.07,5,0.16,1.56.2,1-2-3,1100,3,1-2,430,3,1-2-3,370,2,1-2,260,1
20260725,住之江,11,予選特別Ａ戦,晴,北,2,1,6,6,4124,池 田 雄 一,38,51,6.98,6,0.16,1.57.6,1-2-3,1100,3,1-2,430,3,1-2-3,370,2,1-2,260,1
