date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20260614,びわこ,3,一般,曇り,南東,3,3,4,6,4809,外 崎 悟,23,58,6.77,6,0.09,1.54.6,1-2-4,800,2,1-2,260,1,1-2-4,460,2,1-2,150,1,,,,,,,
20260614,びわこ,3,一般,曇り,南東,3,3,5,3,3955,眞 田 英 二,27,61,6.63,3,0.16,,1-2-4,800,2,1-2,260,1,1-2-4,460,2,1-2,150,1,,,,,,,
20260614,びわこ,3,一般,曇り,南東,3,3,6,5,4844,村 上 奈 穂,66,39,6.63,5,0.14,,1-2-4,800,2,1-2,260,1,1-2-4,460,2,1-2,150,1,,,,,,,
20260614,びわこ,4,一般,曇り,東,2,2,1,2,3439,大 平 誉史明,68,62,6.71,2,0.14,1.50.7,2-1-3,4760,15,2-1,1200,5,1-2-3,400,1,1-2,230,1,,,,,,,
20260614,びわこ,4,一般,曇り,東,2,2,2,1,4233,亀 山 雅 幸,33,12,6.67,1,0.14,1.51.8,2-1-3,4760,15,2-1,1200,5,1-2-3,400,1,1-2,230,1,,,,,,,
20260614,びわこ,4,一般,曇り,東,2,2,3,3,5264,登 みひ果,71,47,6.56,3,0.15,1.52.4,2-1-3,4760,15,2-1,1200,5,1-2-3,400,1,1-2,230,1,,,,,,,
20260614,びわこ,4,一般,曇り,東,2,2,4,5,5239,上 野 俊 樹,47,67,6.60,5,0.20,1.54.3,2-1-3,4760,15,2-1,1200,5,1-2-3,400,1,1-2,230,1,,,,,,,
20260614,びわこ,4,一般,曇り,東,2,2,5,4,5379,廣 部 大 明,18,43,6.63,4,0.19,,2-1-3,4760,15,2-1,1200,5,1-2-3,400,1,1-2,230,1,,,,,,,
20260614,びわこ,4,一般,曇り,東,2,2,6,6,4208,三 浦 永 理,63,19,6.68,6,0.18,,2-1-3,4760,15,2-1,1200,5,1-2-3,400,1,1-2,230,1,,,,,,,
20260614,びわこ,5,一般,曇り,東,3,3,1,4,4278,藤 岡 俊 介,21,44,6.65,3,0.09,1.49.7,4-3-2,700,1,4-3,370,1,2-3-4,160,1,3-4,260,2,,,,,,,
20260614,びわこ,5,一般,曇り,東,3,3,2,3,4067,永 井 源,39,68,6.68,2,0.11,1.51.6,4-3-2,700,1,4-3,370,1,2-3-4,160,1,3-4,260,2,,,,,,,
20260614,びわこ,5,一般,曇り,東,3,3,3,2,3334,角 ひとみ,25,24,6.67,1,0.15,1.53.8,4-3-2,700,1,4-3,370,1,2-3-4,160,1,3-4,260,2,,,,,,,
20260614,びわこ,5,一般,曇り,東,3,3,4,6,3202,三 品 隆 浩,43,37,6.71,5,0.26,1.53.8,4-3-2,700,1,4-3,370,1,2-3-4,160,1,3-4,260,2,,,,,,,
20260614,びわこ,5,一般,曇り,東,3,3,5,5,5389,恵 良 琴 美,62,55,6.62,4,0.18,,4-3-2,700,1,4-3,370,1,2-3-4,160,1,3-4,260,2,,,,,,,
20260614,びわこ,5,一般,曇り,東,3,3,K0,1,4665,加 藤 啓 太,72,26 K,,,,,4-3-2,700,1,4-3,370,1,2-3-4,160,1,3-4,260,2,,,,,,,
20260614,びわこ,6,一般,曇り,北東,3,3,1,1,5050,木 下 雄 介,50,35,6.63,1,0.19,1.50.1,1-4-2,550,1,1-4,270,2,1-2-4,290,1,1-4,230,1,,,,,,,
20260614,びわこ,6,一般,曇り,北東,3,3,2,4,3826,村 田 修 次,52,69,6.64,4,0.25,1.51.4,1-4-2,550,1,1-4,270,2,1-2-4,290,1,1-4,230,1,,,,,,,
20260614,びわこ,6,一般,曇り,北東,3,3,3,2,3538,菊 池 峰 晴,14,72,6.71,2,0.25,1.53.0,1-4-2,550,1,1-4,270,2,1-2-4,290,1,1-4,230,1,,,,,,,
20260614,びわこ,6,一般,曇り,北東,3,3,4,3,4253,西 川 真 人,59,21,6.77,3,0.29,1.53.1,1-4-2,550,1,1-4,270,2,1-2-4,290,1,1-4,230,1,,,,,,,
20260614,びわこ,6,一般,曇り,北東,3,3,5,6,3828,明 石 正 之,17,60,6.74,6,0.33,,1-4-2,550,1,1-4,270,2,1-2-4,290,1,1-4,230,1,,,,,,,
20260614,びわこ,6,一般,曇り,北東,3,3,6,5,5380,野 田 亜 湖,20,14,6.64,5,0.37,,1-4-2,550,1,1-4,270,2,1-2-4,290,1,1-4,230,1,,,,,,,
20260614,びわこ,7,一般,曇り,東,2,2,1,5,3362,間 嶋 仁 志,13,46,6.72,2,0.22,1.50.3,5-1-4,2650,10,5-1,550,3,1-4-5,730,4,1-5,310,2,,,,,,,
20260614,びわこ,7,一般,曇り,東,2,2,2,1,4348,宮 崎 奨,36,16,6.68,1,0.20,1.50.7,5-1-4,2650,10,5-1,550,3,1-4-5,730,4,1-5,310,2,,,,,,,
20260614,びわこ,7,一般,曇り,東,2,2,3,4,3955,眞 田 英 二,27,61,6.76,5,0.28,1.53.9,5-1-4,2650,10,5-1,550,3,1-4-5,730,4,1-5,310,2,,,,,,,
20260614,びわこ,7,一般,曇り,東,2,2,4,2,4058,野 末 智 一,69,15,6.72,3,0.20,1.55.3,5-1-4,2650,10,5-1,550,3,1-4-5,730,4,1-5,310,2,,,,,,,
20260614,びわこ,7,一般,曇り,東,2,2,5,3,5262,鈴 木 章 司,53,53,6.82,4,0.25,,5-1-4,2650,10,5-1,550,3,1-4-5,730,4,1-5,310,2,,,,,,,
20260614,びわこ,7,一般,曇り,東,2,2,6,6,5367,赤 松 咲 香,37,28,6.65,6,0.18,,5-1-4,2650,10,5-1,550,3,1-4-5,730,4,1-5,310,2,,,,,,,
20260614,びわこ,8,一般,雨,南東,5,7,1,1,5379,廣 部 大 明,18,43,6.59,1,0.04,1.51.6,1-5-2,15090,60,1-5,3630,16,1-2-5,2160,8,1-5,3320,10,,,,,,,
20260614,びわこ,8,一般,雨,南東,5,7,2,5,4615,板 倉 敦 史,55,64,6.68,5,0.07,1.53.3,1-5-2,15090,60,1-5,3630,16,1-2-5,2160,8,1-5,3320,10,,,,,,,
20260614,びわこ,8,一般,雨,南東,5,7,3,2,4895,門 間 雄 大,67,27,6.71,2,0.04,1.53.4,1-5-2,15090,60,1-5,3630,16,1-2-5,2160,8,1-5,3320,10,,,,,,,
20260614,びわこ,8,一般,雨,南東,5,7,4,3,5239,上 野 俊 樹,47,67,6.72,3,0.03,1.54.8,1-5-2,15090,60,1-5,3630,16,1-2-5,2160,8,1-5,3320,10,,,,,,,
20260614,びわこ,8,一般,雨,南東,5,7,5,4,4809,外 崎 悟,23,58,6.67,4,0.03,,1-5-2,15090,60,1-5,3630,16,1-2-5,2160,8,1-5,3320,10,,,,,,,
20260614,びわこ,8,一般,雨,南東,5,7,6,6,5344,谷 口 丞,35,63,6.61,6,0.08,,1-5-2,15090,60,1-5,3630,16,1-2-5,2160,8,1-5,3320,10,,,,,,,
20260614,びわこ,9,ビナちゃん特,曇り,東,5,7,1,1,4208,三 浦 永 理,63,19,6.70,1,0.27,1.51.2,1-3-4,700,2,1-3,330,1,1-3-4,380,1,1-3,300,2,,,,,,,
20260614,びわこ,9,ビナちゃん特,曇り,東,5,7,2,3,4844,村 上 奈 穂,66,39,6.66,3,0.25,1.53.0,1-3-4,700,2,1-3,330,1,1-3-4,380,1,1-3,300,2,,,,,,,
20260614,びわこ,9,ビナちゃん特,曇り,東,5,7,3,4,3334,角 ひとみ,25,24,6.82,4,0.29,1.54.2,1-3-4,700,2,1-3,330,1,1-3-4,380,1,1-3,300,2,,,,,,,
20260614,びわこ,9,ビナちゃん特,曇り,東,5,7,4,5,5264,登 みひ果,71,47,6.68,5,0.26,1.55.8,1-3-4,700,2,1-3,330,1,1-3-4,380,1,1-3,300,2,,,,,,,
20260614,びわこ,9,ビナちゃん特,曇り,東,5,7,5,2,5340,樋江井 舞,44,71,6.70,2,0.27,,1-3-4,700,2,1-3,330,1,1-3-4,380,1,1-3,300,2,,,,,,,
20260614,びわこ,9,ビナちゃん特,曇り,東,5,7,6,6,5389,恵 良 琴 美,62,55,6.79,6,0.28,,1-3-4,700,2,1-3,330,1,1-3-4,380,1,1-3,300,2,,,,,,,
20260614,びわこ,10,選抜戦,曇り,南東,5,7,1,1,3826,村 田 修 次,52,69,6.67,1,0.23,1.52.2,1-3-5,2040,5,1-3,660,2,1-3-5,970,4,1-3,660,2,,,,,,,
20260614,びわこ,10,選抜戦,曇り,南東,5,7,2,3,4663,籾 山 佳 岳,58,38,6.74,3,0.19,1.53.6,1-3-5,2040,5,1-3,660,2,1-3-5,970,4,1-3,660,2,,,,,,,
20260614,びわこ,10,選抜戦,曇り,南東,5,7,3,5,3952,中 澤 和 志,49,32,6.76,5,0.20,1.54.9,1-3-5,2040,5,1-3,660,2,1-3-5,970,4,1-3,660,2,,,,,,,
20260614,びわこ,10,選抜戦,曇り,南東,5,7,4,4,4992,廣 瀬 篤 哉,57,36,6.72,4,0.18,1.56.2,1-3-5,2040,5,1-3,660,2,1-3-5,970,4,1-3,660,2,,,,,,,
20260614,びわこ,10,選抜戦,曇り,南東,5,7,5,2,4067,永 井 源,39,68,6.70,2,0.24,,1-3-5,2040,5,1-3,660,2,1-3-5,970,4,1-3,660,2,,,,,,,
20260614,びわこ,10,選抜戦,曇り,南東,5,7,6,6,4233,亀 山 雅 幸,33,12,6.75,6,0.25,,1-3-5,2040,5,1-3,660,2,1-3-5,970,4,1-3,660,2,,,,,,,
20260614,びわこ,11,選抜戦,曇り,東,4,6,1,1,4278,藤 岡 俊 介,21,44,6.69,1,0.11,1.50.5,1-3-2,740,2,1-3,380,2,1-2-3,310,1,1-3,310,2,,,,,,,
20260614,びわこ,11,選抜戦,曇り,東,4,6,2,3,5050,木 下 雄 介,50,35,6.77,3,0.17,1.52.1,1-3-2,740,2,1-3,380,2,1-2-3,310,1,1-3,310,2,,,,,,,
20260614,びわこ,11,選抜戦,曇り,東,4,6,3,2,4348,宮 崎 奨,36,16,6.79,2,0.15,1.53.6,1-3-2,740,2,1-3,380,2,1-2-3,310,1,1-3,310,2,,,,,,,
20260614,びわこ,11,選抜戦,曇り,東,4,6,4,4,3439,大 平 誉史明,68,62,6.71,4,0.19,1.55.3,1-3-2,740,2,1-3,380,2,1-2-3,310,1,1-3,310,2,,,,,,,
20260614,びわこ,11,選抜戦,曇り,東,4,6,5,5,4033,伊 藤 将 吉,48,52,6.80,5,0.20,,1-3-2,740,2,1-3,380,2,1-2-3,310,1,1-3,310,2,,,,,,,
20260614,びわこ,11,選抜戦,曇り,東,4,6,K0,6,4928,栗 城 匠,19,48 K,,,,,1-3-2,740,2,1-3,380,2,1-2-3,310,1,1-3,310,2,,,,,,,
20260614,びわこ,12,優勝戦,曇り,南東,4,6,1,1,4434,田 中 辰 彦,11,30,6.71,1,0.17,1.50.0,1-2-5,1110,3,1-2,230,1,1-2-5,610,3,1-2,210,1,,,,,,,
20260614,びわこ,12,優勝戦,曇り,南東,4,6,2,2,4614,石 倉 洋 行,26,11,6.74,2,0.16,1.51.8,1-2-5,1110,3,1-2,230,1,1-2-5,610,3,1-2,210,1,,,,,,,
20260614,びわこ,12,優勝戦,曇り,南東,4,6,3,5,4102,益 田 啓 司,65,34,6.76,5,0.16,1.53.2,1-2-5,1110,3,1-2,230,1,1-2-5,610,3,1-2,210,1,,,,,,,
20260614,びわこ,12,優勝戦,曇り,南東,4,6,4,4,4066,東 本 勝 利,30,59,6.75,4,0.21,1.53.8,1-2-5,1110,3,1-2,230,1,1-2-5,610,3,1-2,210,1,,,,,,,
20260614,びわこ,12,優勝戦,曇り,南東,4,6,5,6,5037,田 頭 虎 親,12,22,6.69,6,0.18,,1-2-5,1110,3,1-2,230,1,1-2-5,610,3,1-2,210,1,,,,,,,
20260614,びわこ,12,優勝戦,曇り,南東,4,6,6,3,5054,佐々木 大 河,51,66,6.75,3,0.26,,1-2-5,1110,3,1-2,230,1,1-2-5,610,3,1-2,210,1,,,,,,,
20260614,三国,1,みくにあさイ,曇り,南東,3,3,1,3,5157,市 川 健 太,24,43,6.76,3,0.13,1.49.7,3-1-4,7420,15,3-1,2110,6,1-3-4,380,3,1-3,220,1,,,,,,,
20260614,三国,1,みくにあさイ,曇り,南東,3,3,2,1,3557,太 田 和 美,56,71,6.66,1,0.23,1.50.9,3-1-4,7420,15,3-1,2110,6,1-3-4,380,3,1-3,220,1,,,,,,,
20260614,三国,1,みくにあさイ,曇り,南東,3,3,3,4,3870,寺 嶋 雄,47,29,6.73,4,0.19,1.52.8,3-1-4,7420,15,3-1,2110,6,1-3-4,380,3,1-3,220,1,,,,,,,
20260614,三国,1,みくにあさイ,曇り,南東,3,3,4,5,3461,渡 邊 哲 也,46,38,6.74,5,0.29,1.54.8,3-1-4,7420,15,3-1,2110,6,1-3-4,380,3,1-3,220,1,,,,,,,
20260614,三国,1,みくにあさイ,曇り,南東,3,3,5,2,4406,幸 野 史 明,55,36,6.64,2,0.19,,3-1-4,7420,15,3-1,2110,6,1-3-4,380,3,1-3,220,1,,,,,,,
20260614,三国,1,みくにあさイ,曇り,南東,3,3,6,6,5460,早 川 理 稀,48,14,6.73,6,0.33,,3-1-4,7420,15,3-1,2110,6,1-3-4,380,3,1-3,220,1,,,,,,,
20260614,三国,2,みくにあさガ,曇り,南東,1,1,1,2,4264,長 尾 章 平,53,53,6.64,2,0.16,1.49.7,2-5-4,23590,59,2-5,3540,13,2-4-5,4460,15,2-5,2960,8,,,,,,,
20260614,三国,2,みくにあさガ,曇り,南東,1,1,2,5,5293,眞 崎 武 蔵,27,72,6.64,6,0.17,1.50.7,2-5-4,23590,59,2-5,3540,13,2-4-5,4460,15,2-5,2960,8,,,,,,,
20260614,三国,2,みくにあさガ,曇り,南東,1,1,3,4,4918,川 島 拓 郎,49,16,6.71,5,0.15,1.52.0,2-5-4,23590,59,2-5,3540,13,2-4-5,4460,15,2-5,2960,8,,,,,,,
20260614,三国,2,みくにあさガ,曇り,南東,1,1,4,1,3572,安 田 政 彦,34,33,6.70,1,0.09,1.53.5,2-5-4,23590,59,2-5,3540,13,2-4-5,4460,15,2-5,2960,8,,,,,,,
20260614,三国,2,みくにあさガ,曇り,南東,1,1,5,3,3882,新 田 智 彰,29,41,6.70,3,0.13,,2-5-4,23590,59,2-5,3540,13,2-4-5,4460,15,2-5,2960,8,,,,,,,
20260614,三国,2,みくにあさガ,曇り,南東,1,1,6,6,4301,関 裕 也,12,54,6.79,4,0.27,,2-5-4,23590,59,2-5,3540,13,2-4-5,4460,15,2-5,2960,8,,,,,,,
20260614,三国,3,みくにあさズ,曇り,南東,3,3,1,3,4521,小 池 公 生,39,37,6.73,3,0.13,1.49.2,3-5-2,13830,46,3-5,2380,10,2-3-5,2870,9,3-5,1700,6,,,,,,,
20260614,三国,3,みくにあさズ,曇り,南東,3,3,2,5,5082,一 色 凌 雅,36,60,6.69,6,0.07,1.50.3,3-5-2,13830,46,3-5,2380,10,2-3-5,2870,9,3-5,1700,6,,,,,,,
20260614,三国,3,みくにあさズ,曇り,南東,3,3,3,2,3696,白 井 友 晴,68,69,6.73,2,0.21,1.52.6,3-5-2,13830,46,3-5,2380,10,2-3-5,2870,9,3-5,1700,6,,,,,,,
20260614,三国,3,みくにあさズ,曇り,南東,3,3,4,6,4978,山 田 和 佐,21,25,6.75,5,0.08,1.52.9,3-5-2,13830,46,3-5,2380,10,2-3-5,2870,9,3-5,1700,6,,,,,,,
20260614,三国,3,みくにあさズ,曇り,南東,3,3,5,1,4904,松 本 一 毅,41,62,6.74,1,0.16,,3-5-2,13830,46,3-5,2380,10,2-3-5,2870,9,3-5,1700,6,,,,,,,
20260614,三国,3,みくにあさズ,曇り,南東,3,3,6,4,4112,大久保 信一郎,38,65,6.74,4,0.08,,3-5-2,13830,46,3-5,2380,10,2-3-5,2870,9,3-5,1700,6,,,,,,,
20260614,三国,4,みくにあさ推,曇り,南東,2,2,1,1,4402,乙 藤 智 史,51,27,6.63,1,0.14,1.50.0,1-3-4,420,1,1-3,230,1,1-3-4,210,1,1-3,130,1,,,,,,,
20260614,三国,4,みくにあさ推,曇り,南東,2,2,2,3,3822,平 尾 崇 典,15,11,6.63,3,0.11,1.51.3,1-3-4,420,1,1-3,230,1,1-3-4,210,1,1-3,130,1,,,,,,,
20260614,三国,4,みくにあさ推,曇り,南東,2,2,3,4,4210,松 村 康 太,62,49,6.69,4,0.16,1.53.0,1-3-4,420,1,1-3,230,1,1-3-4,210,1,1-3,130,1,,,,,,,
20260614,三国,4,みくにあさ推,曇り,南東,2,2,4,2,4404,岸 蔭 亮,44,31,6.68,2,0.16,1.54.3,1-3-4,420,1,1-3,230,1,1-3-4,210,1,1-3,130,1,,,,,,,
20260614,三国,4,みくにあさ推,曇り,南東,2,2,5,5,4641,磯 村 匠,67,22,6.67,5,0.25,,1-3-4,420,1,1-3,230,1,1-3-4,210,1,1-3,130,1,,,,,,,
20260614,三国,4,みくにあさ推,曇り,南東,2,2,6,6,3401,上 田 隆 章,19,21,6.73,6,0.24,,1-3-4,420,1,1-3,230,1,1-3-4,210,1,1-3,130,1,,,,,,,
20260614,三国,5,予選,曇り,南西,3,3,1,2,5085,中 村 栄 治,13,45,6.67,2,0.08,1.49.2,2-1-3,28940,58,2-1,3760,9,1-2-3,1750,10,1-2,540,2,,,,,,,
20260614,三国,5,予選,曇り,南西,3,3,2,1,3966,作 間 章,42,44,6.62,1,0.18,1.50.2,2-1-3,28940,58,2-1,3760,9,1-2-3,1750,10,1-2,540,2,,,,,,,
20260614,三国,5,予選,曇り,南西,3,3,3,3,4406,幸 野 史 明,55,36,6.62,3,0.12,1.51.1,2-1-3,28940,58,2-1,3760,9,1-2-3,1750,10,1-2,540,2,,,,,,,
20260614,三国,5,予選,曇り,南西,3,3,4,6,4677,片 橋 幸 貴,23,50,6.64,6,0.19,1.52.2,2-1-3,28940,58,2-1,3760,9,1-2-3,1750,10,1-2,540,2,,,,,,,
20260614,三国,5,予選,曇り,南西,3,3,5,4,4002,古 結 宏,58,15,6.71,4,0.15,,2-1-3,28940,58,2-1,3760,9,1-2-3,1750,10,1-2,540,2,,,,,,,
20260614,三国,5,予選,曇り,南西,3,3,6,5,4000,松 本 博 昭,45,48,6.63,5,0.15,,2-1-3,28940,58,2-1,3760,9,1-2-3,1750,10,1-2,540,2,,,,,,,
20260614,三国,6,予選,曇り,南西,1,1,1,1,5261,岡 暢 祐,31,30,6.78,1,0.08,1.49.5,1-3-5,15860,34,1-3,3480,8,1-3-5,5260,14,1-3,2030,5,,,,,,,
20260614,三国,6,予選,曇り,南西,1,1,2,3,3406,中 里 英 夫,37,61,6.73,3,0.15,1.50.6,1-3-5,15860,34,1-3,3480,8,1-3-5,5260,14,1-3,2030,5,,,,,,,
20260614,三国,6,予選,曇り,南西,1,1,3,5,4515,藤 田 浩 人,43,57,6.72,5,0.16,1.51.8,1-3-5,15860,34,1-3,3480,8,1-3-5,5260,14,1-3,2030,5,,,,,,,
20260614,三国,6,予選,曇り,南西,1,1,4,4,4259,真 庭 明 志,61,20,6.72,4,0.14,1.52.5,1-3-5,15860,34,1-3,3480,8,1-3-5,5260,14,1-3,2030,5,,,,,,,
20260614,三国,6,予選,曇り,南西,1,1,5,2,4238,毒 島 誠,57,47,6.71,2,0.16,,1-3-5,15860,34,1-3,3480,8,1-3-5,5260,14,1-3,2030,5,,,,,,,
20260614,三国,6,予選,曇り,南西,1,1,6,6,3870,寺 嶋 雄,47,29,6.73,6,0.23,,1-3-5,15860,34,1-3,3480,8,1-3-5,5260,14,1-3,2030,5,,,,,,,
20260614,三国,7,予選,曇り,西,1,1,1,2,3679,飯 島 昌 弘,20,56,6.75,2,0.07,1.50.3,2-1-6,2540,8,2-1,650,3,1-2-6,660,4,1-2,300,1,,,,,,,
20260614,三国,7,予選,曇り,西,1,1,2,1,5157,市 川 健 太,24,43,6.81,1,0.09,1.51.4,2-1-6,2540,8,2-1,650,3,1-2-6,660,4,1-2,300,1,,,,,,,
20260614,三国,7,予選,曇り,西,1,1,3,6,4264,長 尾 章 平,53,53,6.77,6,0.16,1.53.0,2-1-6,2540,8,2-1,650,3,1-2-6,660,4,1-2,300,1,,,,,,,
20260614,三国,7,予選,曇り,西,1,1,4,4,4981,牧 山 敦 也,69,66,6.75,4,0.17,1.53.8,2-1-6,2540,8,2-1,650,3,1-2-6,660,4,1-2,300,1,,,,,,,
20260614,三国,7,予選,曇り,西,1,1,5,3,4396,大 田 直 弥,66,67,6.76,3,0.13,,2-1-6,2540,8,2-1,650,3,1-2-6,660,4,1-2,300,1,,,,,,,
20260614,三国,7,予選,曇り,西,1,1,6,5,3696,白 井 友 晴,68,69,6.80,5,0.17,,2-1-6,2540,8,2-1,650,3,1-2-6,660,4,1-2,300,1,,,,,,,
20260614,三国,8,予選,曇り,北西,1,1,1,2,3606,川 北 浩 貴,54,35,6.75,2,0.15,1.50.0,2-3-4,2290,7,2-3,960,4,2-3-4,650,3,2-3,530,3,,,,,,,
20260614,三国,8,予選,曇り,北西,1,1,2,3,3557,太 田 和 美,56,71,6.72,3,0.18,1.51.3,2-3-4,2290,7,2-3,960,4,2-3-4,650,3,2-3,530,3,,,,,,,
20260614,三国,8,予選,曇り,北西,1,1,3,4,4148,枝 尾 賢,18,68,6.80,4,0.15,1.52.3,2-3-4,2290,7,2-3,960,4,2-3-4,650,3,2-3,530,3,,,,,,,
20260614,三国,8,予選,曇り,北西,1,1,4,1,4664,東 口 晃,52,51,6.68,1,0.11,1.52.6,2-3-4,2290,7,2-3,960,4,2-3-4,650,3,2-3,530,3,,,,,,,
20260614,三国,8,予選,曇り,北西,1,1,5,6,4452,松 尾 祭,59,17,6.85,6,0.19,,2-3-4,2290,7,2-3,960,4,2-3-4,650,3,2-3,530,3,,,,,,,
20260614,三国,8,予選,曇り,北西,1,1,6,5,3882,新 田 智 彰,29,41,6.76,5,0.21,,2-3-4,2290,7,2-3,960,4,2-3-4,650,3,2-3,530,3,,,,,,,
20260614,三国,9,予選特賞,曇り,北西,4,4,1,1,5085,中 村 栄 治,13,45,6.81,1,0.24,1.50.2,1-2-5,1600,6,1-2,480,3,1-2-5,610,2,1-2,250,1,,,,,,,
20260614,三国,9,予選特賞,曇り,北西,4,4,2,2,4055,吉 田 俊 彦,25,34,6.87,2,0.16,1.51.7,1-2-5,1600,6,1-2,480,3,1-2-5,610,2,1-2,250,1,,,,,,,
20260614,三国,9,予選特賞,曇り,北西,4,4,3,5,3572,安 田 政 彦,34,33,6.84,5,0.12,1.52.6,1-2-5,1600,6,1-2,480,3,1-2-5,610,2,1-2,250,1,,,,,,,
20260614,三国,9,予選特賞,曇り,北西,4,4,4,3,4039,村 上 功 祐,30,24,6.79,3,0.11,1.53.9,1-2-5,1600,6,1-2,480,3,1-2-5,610,2,1-2,250,1,,,,,,,
20260614,三国,9,予選特賞,曇り,北西,4,4,5,6,4641,磯 村 匠,67,22,6.74,6,0.26,,1-2-5,1600,6,1-2,480,3,1-2-5,610,2,1-2,250,1,,,,,,,
20260614,三国,9,予選特賞,曇り,北西,4,4,6,4,3461,渡 邊 哲 也,46,38,6.89,4,0.15,,1-2-5,1600,6,1-2,480,3,1-2-5,610,2,1-2,250,1,,,,,,,
20260614,三国,10,予選特賞,曇り,北西,2,2,1,1,4918,川 島 拓 郎,49,16,6.81,1,0.09,1.48.6,1-4-2,2120,7,1-4,890,5,1-2-4,440,2,1-4,610,4,,,,,,,
20260614,三国,10,予選特賞,曇り,北西,2,2,2,4,4677,片 橋 幸 貴,23,50,6.72,4,0.12,1.49.1,1-4-2,2120,7,1-4,890,5,1-2-4,440,2,1-4,610,4,,,,,,,
20260614,三国,10,予選特賞,曇り,北西,2,2,3,2,3822,平 尾 崇 典,15,11,6.77,2,0.13,1.51.9,1-4-2,2120,7,1-4,890,5,1-2-4,440,2,1-4,610,4,,,,,,,
20260614,三国,10,予選特賞,曇り,北西,2,2,4,3,4515,藤 田 浩 人,43,57,6.82,3,0.12,1.52.8,1-4-2,2120,7,1-4,890,5,1-2-4,440,2,1-4,610,4,,,,,,,
