date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20250526,三国,3,みくにあさズ,晴,北,2,2,5,5,4992,廣 瀬 篤 哉,53,58,6.79,5,0.23,,2-1-4,7690,17,2-1,1540,5,1-2-4,670,3,1-2,320,2,,,,,,,
20250526,三国,3,みくにあさズ,晴,北,2,2,6,6,5336,瀬 川 大 地,29,20,6.77,6,0.19,,2-1-4,7690,17,2-1,1540,5,1-2-4,670,3,1-2,320,2,,,,,,,
20250526,三国,4,みくにあさ推,曇り,北,2,2,1,1,5126,山 下 大 輝,56,40,6.70,1,0.06,1.49.2,1-4-5,3080,9,1-4,1270,4,1-4-5,1100,4,1-4,890,5,,,,,,,
20250526,三国,4,みくにあさ推,曇り,北,2,2,2,4,4179,広 次 修,58,42,6.76,4,0.08,1.50.7,1-4-5,3080,9,1-4,1270,4,1-4-5,1100,4,1-4,890,5,,,,,,,
20250526,三国,4,みくにあさ推,曇り,北,2,2,3,5,4808,松 尾 拓,43,11,6.69,5,0.18,1.52.0,1-4-5,3080,9,1-4,1270,4,1-4-5,1100,4,1-4,890,5,,,,,,,
20250526,三国,4,みくにあさ推,曇り,北,2,2,4,6,4538,笠 置 博 之,21,68,6.59,6,0.25,1.52.9,1-4-5,3080,9,1-4,1270,4,1-4-5,1100,4,1-4,890,5,,,,,,,
20250526,三国,4,みくにあさ推,曇り,北,2,2,5,2,3550,都 築 正 治,17,59,6.76,2,0.13,,1-4-5,3080,9,1-4,1270,4,1-4-5,1100,4,1-4,890,5,,,,,,,
20250526,三国,4,みくにあさ推,曇り,北,2,2,6,3,4957,竹之内 極,34,17,6.80,3,0.13,,1-4-5,3080,9,1-4,1270,4,1-4-5,1100,4,1-4,890,5,,,,,,,
20250526,三国,5,一般,曇り,北,2,2,1,1,3577,向 所 浩 二,14,67,6.73,1,0.09,1.49.3,1-2-3,1000,2,1-2,530,2,1-2-3,240,1,1-2,490,2,,,,,,,
20250526,三国,5,一般,曇り,北,2,2,2,2,3747,國 崎 良 春,33,38,6.78,2,0.14,1.50.5,1-2-3,1000,2,1-2,530,2,1-2-3,240,1,1-2,490,2,,,,,,,
20250526,三国,5,一般,曇り,北,2,2,3,3,4430,永 田 秀 二,66,64,6.83,3,0.19,1.52.2,1-2-3,1000,2,1-2,530,2,1-2-3,240,1,1-2,490,2,,,,,,,
20250526,三国,5,一般,曇り,北,2,2,4,5,4405,南 野 利 騰,11,22,6.74,5,0.08,1.52.3,1-2-3,1000,2,1-2,530,2,1-2-3,240,1,1-2,490,2,,,,,,,
20250526,三国,5,一般,曇り,北,2,2,5,4,3362,間 嶋 仁 志,38,23,6.85,4,0.12,,1-2-3,1000,2,1-2,530,2,1-2-3,240,1,1-2,490,2,,,,,,,
20250526,三国,5,一般,曇り,北,2,2,6,6,5393,藤 原 駿,49,56,6.85,6,0.11,,1-2-3,1000,2,1-2,530,2,1-2-3,240,1,1-2,490,2,,,,,,,
20250526,三国,6,一般,曇り,北,2,2,1,1,4113,木 村 浩 士,23,25,6.76,1,0.13,1.48.9,1-3-5,810,2,1-3,370,1,1-3-5,350,1,1-3,410,2,,,,,,,
20250526,三国,6,一般,曇り,北,2,2,2,3,4474,渡 辺 崇,57,34,6.76,3,0.11,1.50.5,1-3-5,810,2,1-3,370,1,1-3-5,350,1,1-3,410,2,,,,,,,
20250526,三国,6,一般,曇り,北,2,2,3,5,4210,松 村 康 太,47,26,6.75,4,0.07,1.51.3,1-3-5,810,2,1-3,370,1,1-3-5,350,1,1-3,410,2,,,,,,,
20250526,三国,6,一般,曇り,北,2,2,4,2,4564,山 本 景士郎,39,30,6.76,2,0.19,1.53.2,1-3-5,810,2,1-3,370,1,1-3-5,350,1,1-3,410,2,,,,,,,
20250526,三国,6,一般,曇り,北,2,2,5,6,3896,上 田 洋 平,36,49,6.76,5,0.10,,1-3-5,810,2,1-3,370,1,1-3-5,350,1,1-3,410,2,,,,,,,
20250526,三国,6,一般,曇り,北,2,2,6,4,5375,庄 島 潤 成,52,60,6.78,6,0.11,,1-3-5,810,2,1-3,370,1,1-3-5,350,1,1-3,410,2,,,,,,,
20250526,三国,7,一般,曇り,北,3,3,1,1,4469,土 山 卓 也,46,33,6.81,1,0.15,1.49.2,1-2-3,680,2,1-2,270,1,1-2-3,360,2,1-2,250,1,,,,,,,
20250526,三国,7,一般,曇り,北,3,3,2,2,4992,廣 瀬 篤 哉,53,58,6.82,2,0.16,1.51.2,1-2-3,680,2,1-2,270,1,1-2-3,360,2,1-2,250,1,,,,,,,
20250526,三国,7,一般,曇り,北,3,3,3,3,4693,松 下 誉 士,22,36,6.74,3,0.18,1.53.4,1-2-3,680,2,1-2,270,1,1-2-3,360,2,1-2,250,1,,,,,,,
20250526,三国,7,一般,曇り,北,3,3,4,5,5223,森 清 友 翔,44,21,6.72,5,0.12,1.54.2,1-2-3,680,2,1-2,270,1,1-2-3,360,2,1-2,250,1,,,,,,,
20250526,三国,7,一般,曇り,北,3,3,5,4,3661,柳 瀬 興 志,26,51,6.79,4,0.15,,1-2-3,680,2,1-2,270,1,1-2-3,360,2,1-2,250,1,,,,,,,
20250526,三国,7,一般,曇り,北,3,3,6,6,3176,長谷川 巌,65,14,6.88,6,0.16,,1-2-3,680,2,1-2,270,1,1-2-3,360,2,1-2,250,1,,,,,,,
20250526,三国,8,一般,曇り,北,2,2,1,6,5267,石 本 裕 武,70,66,6.70,6,0.01,1.50.8,6-2-1,450,4,6-2,480,5,1-3-4,330,2,2-6,150,1,,,,,,,
20250526,三国,8,一般,曇り,北,2,2,2,2,3775,泉 啓 文,55,35,6.81,2,0.09,1.52.9,6-2-1,450,4,6-2,480,5,1-3-4,330,2,2-6,150,1,,,,,,,
20250526,三国,8,一般,曇り,北,2,2,3,1,5336,瀬 川 大 地,29,20,6.80,1,0.11,1.55.5,6-2-1,450,4,6-2,480,5,1-3-4,330,2,2-6,150,1,,,,,,,
20250526,三国,9,一般特選,曇り,北,3,3,1,1,4538,笠 置 博 之,21,68,6.74,1,0.18,1.48.8,1-5-3,3030,11,1-5,470,2,1-3-5,1440,8,1-5,330,2,,,,,,,
20250526,三国,9,一般特選,曇り,北,3,3,2,5,5017,澤 田 尚 也,28,27,6.80,5,0.09,1.51.1,1-5-3,3030,11,1-5,470,2,1-3-5,1440,8,1-5,330,2,,,,,,,
20250526,三国,9,一般特選,曇り,北,3,3,3,3,3362,間 嶋 仁 志,38,23,6.87,3,0.26,1.52.9,1-5-3,3030,11,1-5,470,2,1-3-5,1440,8,1-5,330,2,,,,,,,
20250526,三国,9,一般特選,曇り,北,3,3,4,4,4957,竹之内 極,34,17,6.80,4,0.09,1.53.7,1-5-3,3030,11,1-5,470,2,1-3-5,1440,8,1-5,330,2,,,,,,,
20250526,三国,9,一般特選,曇り,北,3,3,5,6,4430,永 田 秀 二,66,64,6.79,6,0.12,,1-5-3,3030,11,1-5,470,2,1-3-5,1440,8,1-5,330,2,,,,,,,
20250526,三国,9,一般特選,曇り,北,3,3,6,2,3572,安 田 政 彦,19,57,6.87,2,0.37,,1-5-3,3030,11,1-5,470,2,1-3-5,1440,8,1-5,330,2,,,,,,,
20250526,三国,10,選抜戦,曇り,北,2,2,1,5,5126,山 下 大 輝,56,40,6.66,5,0.15,1.48.6,5-4-3,8210,30,5-4,1650,7,3-4-5,1800,7,4-5,1250,5,,,,,,,
20250526,三国,10,選抜戦,曇り,北,2,2,2,4,4771,下 寺 秀 和,51,44,6.83,4,0.21,1.50.0,5-4-3,8210,30,5-4,1650,7,3-4-5,1800,7,4-5,1250,5,,,,,,,
20250526,三国,10,選抜戦,曇り,北,2,2,3,3,4910,中 村 泰 平,61,48,6.86,3,0.17,1.51.0,5-4-3,8210,30,5-4,1650,7,3-4-5,1800,7,4-5,1250,5,,,,,,,
20250526,三国,10,選抜戦,曇り,北,2,2,4,2,4405,南 野 利 騰,11,22,6.80,2,0.14,1.52.2,5-4-3,8210,30,5-4,1650,7,3-4-5,1800,7,4-5,1250,5,,,,,,,
20250526,三国,10,選抜戦,曇り,北,2,2,5,1,4210,松 村 康 太,47,26,6.85,1,0.12,,5-4-3,8210,30,5-4,1650,7,3-4-5,1800,7,4-5,1250,5,,,,,,,
20250526,三国,10,選抜戦,曇り,北,2,2,6,6,4113,木 村 浩 士,23,25,6.85,6,0.27,,5-4-3,8210,30,5-4,1650,7,3-4-5,1800,7,4-5,1250,5,,,,,,,
20250526,三国,11,選抜戦,曇り,北,4,4,1,1,4808,松 尾 拓,43,11,6.78,1,0.14,1.48.7,1-5-4,2610,11,1-5,620,3,1-4-5,880,4,1-5,560,3,,,,,,,
20250526,三国,11,選抜戦,曇り,北,4,4,2,5,4391,松 田 祐 季,54,72,6.91,5,0.09,1.50.8,1-5-4,2610,11,1-5,620,3,1-4-5,880,4,1-5,560,3,,,,,,,
20250526,三国,11,選抜戦,曇り,北,4,4,3,4,4842,山 下 昂 大,27,43,6.90,4,0.12,1.51.6,1-5-4,2610,11,1-5,620,3,1-4-5,880,4,1-5,560,3,,,,,,,
20250526,三国,11,選抜戦,曇り,北,4,4,4,2,4796,春 園 功 太,31,15,6.80,2,0.12,1.52.2,1-5-4,2610,11,1-5,620,3,1-4-5,880,4,1-5,560,3,,,,,,,
20250526,三国,11,選抜戦,曇り,北,4,4,5,3,4469,土 山 卓 也,46,33,6.88,3,0.16,,1-5-4,2610,11,1-5,620,3,1-4-5,880,4,1-5,560,3,,,,,,,
20250526,三国,11,選抜戦,曇り,北,4,4,6,6,3577,向 所 浩 二,14,67,6.76,6,0.08,,1-5-4,2610,11,1-5,620,3,1-4-5,880,4,1-5,560,3,,,,,,,
20250526,三国,12,優勝戦,曇り,北,2,2,1,2,5068,前 田 滉,62,65,6.65,3,0.08,1.48.7,2-3-5,2080,6,2-3,690,2,2-3-5,670,3,2-3,510,3,,,,,,,
20250526,三国,12,優勝戦,曇り,北,2,2,2,3,3621,天 野 晶 夫,63,47,6.74,5,0.06,1.50.5,2-3-5,2080,6,2-3,690,2,2-3-5,670,3,2-3,510,3,,,,,,,
20250526,三国,12,優勝戦,曇り,北,2,2,3,5,3159,江 口 晃 生,15,54,6.80,2,0.17,1.52.2,2-3-5,2080,6,2-3,690,2,2-3-5,670,3,2-3,510,3,,,,,,,
20250526,三国,12,優勝戦,曇り,北,2,2,4,1,4540,相 原 利 章,30,69,6.74,1,0.12,1.54.3,2-3-5,2080,6,2-3,690,2,2-3-5,670,3,2-3,510,3,,,,,,,
20250526,三国,12,優勝戦,曇り,北,2,2,5,4,4463,三 苫 晃 幸,37,28,6.75,4,0.10,,2-3-5,2080,6,2-3,690,2,2-3-5,670,3,2-3,510,3,,,,,,,
20250526,住之江,1,予選,曇り,無風,0,1,1,2,5270,小 玉 啓 太,27,89,6.86,2,0.10,1.49.3,2-1-4,11770,39,2-1,3990,10,1-2-4,1180,5,1-2,1200,5,,,,,,,
20250526,住之江,1,予選,曇り,無風,0,1,2,1,3870,寺 嶋 雄,23,20,6.87,1,0.08,1.51.2,2-1-4,11770,39,2-1,3990,10,1-2-4,1180,5,1-2,1200,5,,,,,,,
20250526,住之江,1,予選,曇り,無風,0,1,3,4,4905,土 井 祥 伍,17,36,6.82,4,0.18,1.52.2,2-1-4,11770,39,2-1,3990,10,1-2-4,1180,5,1-2,1200,5,,,,,,,
20250526,住之江,1,予選,曇り,無風,0,1,4,5,4451,松 崎 祐太郎,62,11,6.88,5,0.18,1.52.9,2-1-4,11770,39,2-1,3990,10,1-2-4,1180,5,1-2,1200,5,,,,,,,
20250526,住之江,1,予選,曇り,無風,0,1,5,3,3974,深 山 祐 二,73,38,6.88,3,0.08,1.53.5,2-1-4,11770,39,2-1,3990,10,1-2-4,1180,5,1-2,1200,5,,,,,,,
20250526,住之江,1,予選,曇り,無風,0,1,6,6,5035,櫻 井 優,65,14,6.85,6,0.28,1.55.1,2-1-4,11770,39,2-1,3990,10,1-2-4,1180,5,1-2,1200,5,,,,,,,
20250526,住之江,2,予選,曇り,北東,2,1,1,5,4372,原 田 佑 実,50,52,6.83,5,0.11,1.48.4,5-1-2,7010,19,5-1,3670,8,1-2-5,360,2,1-5,910,4,,,,,,,
20250526,住之江,2,予選,曇り,北東,2,1,2,1,4674,池 田 剛 規,29,15,6.87,1,0.16,1.49.8,5-1-2,7010,19,5-1,3670,8,1-2-5,360,2,1-5,910,4,,,,,,,
20250526,住之江,2,予選,曇り,北東,2,1,3,2,4377,濱 本 優 一,86,84,6.95,2,0.12,1.50.9,5-1-2,7010,19,5-1,3670,8,1-2-5,360,2,1-5,910,4,,,,,,,
20250526,住之江,2,予選,曇り,北東,2,1,4,4,4692,酒 井 俊 弘,85,27,6.85,4,0.06,1.52.4,5-1-2,7010,19,5-1,3670,8,1-2-5,360,2,1-5,910,4,,,,,,,
20250526,住之江,2,予選,曇り,北東,2,1,5,6,5362,中 嶋 世 奈,14,82,6.83,6,0.18,1.53.3,5-1-2,7010,19,5-1,3670,8,1-2-5,360,2,1-5,910,4,,,,,,,
20250526,住之江,2,予選,曇り,北東,2,1,6,3,4899,占 部 一 真,22,57,6.90,3,0.14,1.55.4,5-1-2,7010,19,5-1,3670,8,1-2-5,360,2,1-5,910,4,,,,,,,
20250526,住之江,3,予選,曇り,無風,0,1,1,2,4631,新 井 英 孝,21,81,6.84,2,0.14,1.49.1,2-1-4,2210,5,2-1,1170,6,1-2-4,560,2,1-2,690,5,,,,,,,
20250526,住之江,3,予選,曇り,無風,0,1,2,1,3226,浦 田 信 義,75,88,6.93,1,0.14,1.50.2,2-1-4,2210,5,2-1,1170,6,1-2-4,560,2,1-2,690,5,,,,,,,
20250526,住之江,3,予選,曇り,無風,0,1,3,4,4512,高 野 哲 史,81,67,6.87,4,0.09,1.51.7,2-1-4,2210,5,2-1,1170,6,1-2-4,560,2,1-2,690,5,,,,,,,
20250526,住之江,3,予選,曇り,無風,0,1,4,5,5060,数 原 魁,84,75,6.81,5,0.06,1.53.8,2-1-4,2210,5,2-1,1170,6,1-2-4,560,2,1-2,690,5,,,,,,,
20250526,住之江,3,予選,曇り,無風,0,1,5,3,3731,高 濱 芳 久,16,34,6.83,3,0.11,1.54.6,2-1-4,2210,5,2-1,1170,6,1-2-4,560,2,1-2,690,5,,,,,,,
20250526,住之江,3,予選,曇り,無風,0,1,6,6,5418,堀 内 亜 海,24,86,6.75,6,0.10,1.56.8,2-1-4,2210,5,2-1,1170,6,1-2-4,560,2,1-2,690,5,,,,,,,
20250526,住之江,4,予選,曇り,北東,1,1,1,2,5088,高 憧 四 季,71,35,6.77,2,0.12,1.48.7,2-4-1,8400,30,2-4,1620,7,1-2-4,1550,5,2-4,1360,5,,,,,,,
20250526,住之江,4,予選,曇り,北東,1,1,2,4,4789,古 賀 智 之,37,93,6.83,4,0.06,1.50.9,2-4-1,8400,30,2-4,1620,7,1-2-4,1550,5,2-4,1360,5,,,,,,,
20250526,住之江,4,予選,曇り,北東,1,1,3,1,4708,半 田 尚 也,76,68,6.95,1,0.11,1.52.4,2-4-1,8400,30,2-4,1620,7,1-2-4,1550,5,2-4,1360,5,,,,,,,
20250526,住之江,4,予選,曇り,北東,1,1,4,6,4625,渡 邊 裕 貴,54,64,6.82,6,0.08,1.53.2,2-4-1,8400,30,2-4,1620,7,1-2-4,1550,5,2-4,1360,5,,,,,,,
20250526,住之江,4,予選,曇り,北東,1,1,5,3,4659,木 下 翔 太,89,80,6.87,3,0.08,1.53.7,2-4-1,8400,30,2-4,1620,7,1-2-4,1550,5,2-4,1360,5,,,,,,,
20250526,住之江,4,予選,曇り,北東,1,1,6,5,3467,森 弘 行,31,54,6.91,5,0.02,1.55.2,2-4-1,8400,30,2-4,1620,7,1-2-4,1550,5,2-4,1360,5,,,,,,,
20250526,住之江,5,住之江ファイ,曇り,北,1,1,1,1,4142,平 野 和 明,18,78,6.86,1,0.16,1.49.0,1-2-3,650,1,1-2,340,2,1-2-3,380,1,1-2,220,1,,,,,,,
20250526,住之江,5,住之江ファイ,曇り,北,1,1,2,2,5035,櫻 井 優,65,14,6.85,2,0.18,1.50.4,1-2-3,650,1,1-2,340,2,1-2-3,380,1,1-2,220,1,,,,,,,
20250526,住之江,5,住之江ファイ,曇り,北,1,1,3,3,5275,松 田 淳 平,77,26,6.86,3,0.19,1.52.1,1-2-3,650,1,1-2,340,2,1-2-3,380,1,1-2,220,1,,,,,,,
20250526,住之江,5,住之江ファイ,曇り,北,1,1,4,6,4873,蒲 原 健 太,32,32,6.85,6,0.24,1.53.8,1-2-3,650,1,1-2,340,2,1-2-3,380,1,1-2,220,1,,,,,,,
20250526,住之江,5,住之江ファイ,曇り,北,1,1,5,5,3568,木 村 光 宏,39,12,6.90,4,0.13,1.55.1,1-2-3,650,1,1-2,340,2,1-2-3,380,1,1-2,220,1,,,,,,,
20250526,住之江,5,住之江ファイ,曇り,北,1,1,6,4,5003,来 田 衣 織,90,16,6.85,5,0.17,1.55.6,1-2-3,650,1,1-2,340,2,1-2-3,380,1,1-2,220,1,,,,,,,
20250526,住之江,6,予選特別Ｂ戦,曇り,無風,0,1,1,3,4953,尾 上 雅 也,55,56,6.79,2,0.02,1.49.0,3-1-5,300,1,3-1,310,2,1-3-5,100,1,1-3,180,1,,,,,,,
20250526,住之江,6,予選特別Ｂ戦,曇り,無風,0,1,2,1,4181,花 本 夏 樹,69,58,6.84,1,0.01,1.50.7,3-1-5,300,1,3-1,310,2,1-3-5,100,1,1-3,180,1,,,,,,,
20250526,住之江,6,予選特別Ｂ戦,曇り,無風,0,1,3,5,3909,佐々木 康 幸,74,90,6.84,3,0.02,1.53.6,3-1-5,300,1,3-1,310,2,1-3-5,100,1,1-3,180,1,,,,,,,
20250526,住之江,6,予選特別Ｂ戦,曇り,無風,0,1,4,6,5194,大久保 佑 香,87,91,6.90,6,0.04,1.54.8,3-1-5,300,1,3-1,310,2,1-3-5,100,1,1-3,180,1,,,,,,,
20250526,住之江,7,予選,曇り,北東,1,1,1,3,4512,高 野 哲 史,81,67,6.90,3,0.14,1.49.1,3-6-4,77050,87,3-6,16540,24,3-4-6,10150,20,3-6,12030,14,,,,,,,
20250526,住之江,7,予選,曇り,北東,1,1,2,6,3870,寺 嶋 雄,23,20,6.82,6,0.12,1.50.5,3-6-4,77050,87,3-6,16540,24,3-4-6,10150,20,3-6,12030,14,,,,,,,
20250526,住之江,7,予選,曇り,北東,1,1,3,4,4674,池 田 剛 規,29,15,6.85,4,0.07,1.51.7,3-6-4,77050,87,3-6,16540,24,3-4-6,10150,20,3-6,12030,14,,,,,,,
20250526,住之江,7,予選,曇り,北東,1,1,4,2,4366,前 沢 丈 史,13,74,6.87,2,0.22,1.52.9,3-6-4,77050,87,3-6,16540,24,3-4-6,10150,20,3-6,12030,14,,,,,,,
20250526,住之江,7,予選,曇り,北東,1,1,5,5,4061,萩 原 秀 人,82,69,6.84,5,0.07,1.55.2,3-6-4,77050,87,3-6,16540,24,3-4-6,10150,20,3-6,12030,14,,,,,,,
20250526,住之江,7,予選,曇り,北東,1,1,6,1,4775,千 葉 真 弥,79,63,6.79,1,0.16,1.57.4,3-6-4,77050,87,3-6,16540,24,3-4-6,10150,20,3-6,12030,14,,,,,,,
20250526,住之江,8,トワイライト,曇り,無風,0,1,1,1,4877,鈴 谷 一 平,12,55,6.83,1,0.15,1.49.5,1-3-4,910,4,1-3,400,3,1-3-4,330,2,1-3,490,3,,,,,,,
20250526,住之江,8,トワイライト,曇り,無風,0,1,2,3,4905,土 井 祥 伍,17,36,6.85,3,0.20,1.50.7,1-3-4,910,4,1-3,400,3,1-3-4,330,2,1-3,490,3,,,,,,,
20250526,住之江,8,トワイライト,曇り,無風,0,1,3,4,4927,関 野 文,88,33,6.84,4,0.22,1.52.3,1-3-4,910,4,1-3,400,3,1-3-4,330,2,1-3,490,3,,,,,,,
20250526,住之江,8,トワイライト,曇り,無風,0,1,4,5,4708,半 田 尚 也,76,68,6.97,5,0.19,1.53.3,1-3-4,910,4,1-3,400,3,1-3-4,330,2,1-3,490,3,,,,,,,
20250526,住之江,8,トワイライト,曇り,無風,0,1,5,6,4367,山 口 修 路,67,94,6.91,6,0.29,1.55.8,1-3-4,910,4,1-3,400,3,1-3-4,330,2,1-3,490,3,,,,,,,
20250526,住之江,8,トワイライト,曇り,無風,0,1,6,2,5060,数 原 魁,84,75,6.82,2,0.20,1.58.1,1-3-4,910,4,1-3,400,3,1-3-4,330,2,1-3,490,3,,,,,,,
20250526,住之江,9,予選,曇り,北,2,1,1,3,4377,濱 本 優 一,86,84,6.89,3,0.14,1.49.7,3-2-6,9550,50,3-2,3010,18,2-3-6,1140,8,2-3,1060,6,,,,,,,
20250526,住之江,9,予選,曇り,北,2,1,2,2,4873,蒲 原 健 太,32,32,6.85,2,0.20,1.50.5,3-2-6,9550,50,3-2,3010,18,2-3-6,1140,8,2-3,1060,6,,,,,,,
20250526,住之江,9,予選,曇り,北,2,1,3,6,4288,永 田 啓 二,26,13,6.85,6,0.14,1.51.7,3-2-6,9550,50,3-2,3010,18,2-3-6,1140,8,2-3,1060,6,,,,,,,
20250526,住之江,9,予選,曇り,北,2,1,4,4,5038,金 田 智 博,72,31,6.74,4,0.18,1.52.0,3-2-6,9550,50,3-2,3010,18,2-3-6,1140,8,2-3,1060,6,,,,,,,
20250526,住之江,9,予選,曇り,北,2,1,5,5,3642,大 塚 浩 二,70,39,6.87,5,0.20,1.53.8,3-2-6,9550,50,3-2,3010,18,2-3-6,1140,8,2-3,1060,6,,,,,,,
20250526,住之江,9,予選,曇り,北,2,1,6,1,3282,池 本 輝 明,80,22,6.82,1,0.21,1.54.9,3-2-6,9550,50,3-2,3010,18,2-3-6,1140,8,2-3,1060,6,,,,,,,
20250526,住之江,10,予選特別Ｂ戦,曇り,北,2,1,1,1,4451,松 崎 祐太郎,62,11,6.89,1,0.04,1.49.0,1-5-2,1120,3,1-5,530,3,1-2-5,260,1,1-5,330,2,,,,,,,
20250526,住之江,10,予選特別Ｂ戦,曇り,北,2,1,2,5,4483,北 野 輝 季,28,92,6.85,5,0.06,1.49.9,1-5-2,1120,3,1-5,530,3,1-2-5,260,1,1-5,330,2,,,,,,,
20250526,住之江,10,予選特別Ｂ戦,曇り,北,2,1,3,2,3909,佐々木 康 幸,74,90,6.82,2,0.02,1.51.6,1-5-2,1120,3,1-5,530,3,1-2-5,260,1,1-5,330,2,,,,,,,
20250526,住之江,10,予選特別Ｂ戦,曇り,北,2,1,4,4,4625,渡 邊 裕 貴,54,64,6.87,4,0.09,1.53.2,1-5-2,1120,3,1-5,530,3,1-2-5,260,1,1-5,330,2,,,,,,,
20250526,住之江,10,予選特別Ｂ戦,曇り,北,2,1,5,3,4631,新 井 英 孝,21,81,6.84,3,0.14,1.55.3,1-5-2,1120,3,1-5,530,3,1-2-5,260,1,1-5,330,2,,,,,,,
20250526,住之江,10,予選特別Ｂ戦,曇り,北,2,1,6,6,4899,占 部 一 真,22,57,6.97,6,0.27,1.57.1,1-5-2,1120,3,1-5,530,3,1-2-5,260,1,1-5,330,2,,,,,,,
20250526,住之江,11,予選特別Ａ戦,曇り,北,2,1,1,2,3731,高 濱 芳 久,16,34,6.86,2,0.15,1.49.2,2-1-5,12620,35,2-1,1480,6,1-2-5,2130,7,1-2,270,2,,,,,,,
20250526,住之江,11,予選特別Ａ戦,曇り,北,2,1,2,1,4366,前 沢 丈 史,13,74,6.87,1,0.13,1.50.1,2-1-5,12620,35,2-1,1480,6,1-2-5,2130,7,1-2,270,2,,,,,,,
20250526,住之江,11,予選特別Ａ戦,曇り,北,2,1,3,5,4511,中 岡 健 人,64,60,6.89,5,0.12,1.52.9,2-1-5,12620,35,2-1,1480,6,1-2-5,2130,7,1-2,270,2,,,,,,,
