date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20250317,芦屋,12,準優勝戦,曇り,北西,2,2,1,4,3297,藤 丸 光 一,39,144,6.83,3,0.15,1.48.1,4-1-2,21570,33,4-1,4800,8,1-2-4,480,2,1-4,530,3
20250317,芦屋,12,準優勝戦,曇り,北西,2,2,2,1,4677,片 橋 幸 貴,18,158,6.83,1,0.10,1.49.0,4-1-2,21570,33,4-1,4800,8,1-2-4,480,2,1-4,530,3
20250317,芦屋,12,準優勝戦,曇り,北西,2,2,3,2,4179,広 次 修,74,166,6.80,2,0.13,1.51.0,4-1-2,21570,33,4-1,4800,8,1-2-4,480,2,1-4,530,3
20250317,芦屋,12,準優勝戦,曇り,北西,2,2,4,3,5044,渡 邉 健,40,149,6.78,4,0.16,1.52.4,4-1-2,21570,33,4-1,4800,8,1-2-4,480,2,1-4,530,3
20250317,芦屋,12,準優勝戦,曇り,北西,2,2,5,6,4143,浦 田 晃 嗣,60,130,6.86,6,0.16,,4-1-2,21570,33,4-1,4800,8,1-2-4,480,2,1-4,530,3
20250317,芦屋,12,準優勝戦,曇り,北西,2,2,6,5,3848,川 上 聡 介,17,167,6.94,5,0.17,,4-1-2,21570,33,4-1,4800,8,1-2-4,480,2,1-4,530,3
20250317,芦屋,1,サンライズＶ,曇り,西,4,4,1,1,4561,藤 山 翔 大,59,27,6.74,3,0.12,1.49.1,1-6-4,1700,7,1-6,760,3,1-4-6,540,2,1-6,570,3
20250317,芦屋,1,サンライズＶ,曇り,西,4,4,2,6,4390,松 本 弓 雄,4,43,6.86,5,0.11,1.50.5,1-6-4,1700,7,1-6,760,3,1-4-6,540,2,1-6,570,3
20250317,芦屋,1,サンライズＶ,曇り,西,4,4,3,4,3519,冨 田 秀 幸,16,23,6.85,2,0.13,1.53.2,1-6-4,1700,7,1-6,760,3,1-4-6,540,2,1-6,570,3
20250317,芦屋,1,サンライズＶ,曇り,西,4,4,4,2,5261,岡 暢 祐,13,56,6.92,6,0.11,1.54.4,1-6-4,1700,7,1-6,760,3,1-4-6,540,2,1-6,570,3
20250317,芦屋,1,サンライズＶ,曇り,西,4,4,5,5,3346,宮 本 裕 之,39,13,6.94,4,0.04,,1-6-4,1700,7,1-6,760,3,1-4-6,540,2,1-6,570,3
20250317,芦屋,1,サンライズＶ,曇り,西,4,4,6,3,5358,増 本 杏 珠,8,31,6.91,1,0.24,,1-6-4,1700,7,1-6,760,3,1-4-6,540,2,1-6,570,3
20250317,芦屋,2,サンライズＷ,曇り,西,5,5,1,1,4000,松 本 博 昭,3,29,6.79,1,0.04,1.47.7,1-4-2,580,1,1-4,310,1,1-2-4,170,1,1-4,290,2
20250317,芦屋,2,サンライズＷ,曇り,西,5,5,2,4,4208,三 浦 永 理,32,22,6.98,4,0.08,1.48.9,1-4-2,580,1,1-4,310,1,1-2-4,170,1,1-4,290,2
20250317,芦屋,2,サンライズＷ,曇り,西,5,5,3,2,5012,加 倉 侑 征,52,41,6.89,2,0.08,1.51.0,1-4-2,580,1,1-4,310,1,1-2-4,170,1,1-4,290,2
20250317,芦屋,2,サンライズＷ,曇り,西,5,5,4,6,3797,岩 井 繁,44,15,6.94,6,0.11,1.52.5,1-4-2,580,1,1-4,310,1,1-2-4,170,1,1-4,290,2
20250317,芦屋,2,サンライズＷ,曇り,西,5,5,5,5,5219,森 口 和 紀,45,62,6.88,5,0.09,,1-4-2,580,1,1-4,310,1,1-2-4,170,1,1-4,290,2
20250317,芦屋,2,サンライズＷ,曇り,西,5,5,6,3,4145,小 澤 学,21,66,6.87,3,0.18,,1-4-2,580,1,1-4,310,1,1-2-4,170,1,1-4,290,2
20250317,芦屋,3,サンライズＸ,晴,西,4,4,1,1,4231,鈴 木 裕 隆,2,50,6.80,1,0.13,1.48.8,1-3-2,450,1,1-3,190,1,1-2-3,180,1,1-3,220,1
20250317,芦屋,3,サンライズＸ,晴,西,4,4,2,3,3473,石 川 真 二,30,16,6.84,2,0.13,1.50.3,1-3-2,450,1,1-3,190,1,1-2-3,180,1,1-3,220,1
20250317,芦屋,3,サンライズＸ,晴,西,4,4,3,2,4411,沢 田 昭 宏,35,61,6.87,3,0.11,1.52.8,1-3-2,450,1,1-3,190,1,1-2-3,180,1,1-3,220,1
20250317,芦屋,3,サンライズＸ,晴,西,4,4,4,5,3885,久 田 武,28,12,6.91,5,0.19,1.53.2,1-3-2,450,1,1-3,190,1,1-2-3,180,1,1-3,220,1
20250317,芦屋,3,サンライズＸ,晴,西,4,4,5,6,5319,近 藤 颯 斗,33,17,6.82,6,0.15,,1-3-2,450,1,1-3,190,1,1-2-3,180,1,1-3,220,1
20250317,芦屋,3,サンライズＸ,晴,西,4,4,6,4,3226,浦 田 信 義,6,26,6.91,4,0.31,,1-3-2,450,1,1-3,190,1,1-2-3,180,1,1-3,220,1
20250317,芦屋,4,サンライズＹ 進入固定,曇り,西,4,4,1,4,4927,関 野 文,46,28,6.84,4,0.18,1.48.5,4-1-3,6180,16,4-1,1630,5,1-3-4,280,1,1-4,300,2
20250317,芦屋,4,サンライズＹ 進入固定,曇り,西,4,4,2,1,4877,鈴 谷 一 平,11,48,6.77,1,0.20,1.50.2,4-1-3,6180,16,4-1,1630,5,1-3-4,280,1,1-4,300,2
20250317,芦屋,4,サンライズＹ 進入固定,曇り,西,4,4,3,3,4880,澤 崎 雄 哉,38,70,6.80,3,0.24,1.51.2,4-1-3,6180,16,4-1,1630,5,1-3-4,280,1,1-4,300,2
20250317,芦屋,4,サンライズＹ 進入固定,曇り,西,4,4,4,2,3566,川 添 英 正,34,64,6.82,2,0.20,1.52.8,4-1-3,6180,16,4-1,1630,5,1-3-4,280,1,1-4,300,2
20250317,芦屋,4,サンライズＹ 進入固定,曇り,西,4,4,5,6,4393,田 中 孝 明,9,25,6.92,6,0.22,,4-1-3,6180,16,4-1,1630,5,1-3-4,280,1,1-4,300,2
20250317,芦屋,4,サンライズＹ 進入固定,曇り,西,4,4,6,5,5281,井 上 遥 妃,36,51,6.86,5,0.15,,4-1-3,6180,16,4-1,1630,5,1-3-4,280,1,1-4,300,2
20250317,芦屋,5,サンライズＺ,曇り,西,4,4,1,2,3645,淺 田 千亜希,23,35,6.81,2,0.09,1.47.9,2-1-6,1760,2,2-1,740,3,1-2-6,500,1,1-2,220,1
20250317,芦屋,5,サンライズＺ,曇り,西,4,4,2,1,3951,石 川 吉 鎬,58,14,6.90,1,0.13,1.49.6,2-1-6,1760,2,2-1,740,3,1-2-6,500,1,1-2,220,1
20250317,芦屋,5,サンライズＺ,曇り,西,4,4,3,6,4932,新 開 航,31,44,6.89,6,0.19,1.51.7,2-1-6,1760,2,2-1,740,3,1-2-6,500,1,1-2,220,1
20250317,芦屋,5,サンライズＺ,曇り,西,4,4,4,3,5330,安河内 鈴之介,22,53,6.73,3,0.11,1.52.9,2-1-6,1760,2,2-1,740,3,1-2-6,500,1,1-2,220,1
20250317,芦屋,5,サンライズＺ,曇り,西,4,4,5,5,4852,川 原 祐 明,41,65,6.85,5,0.15,,2-1-6,1760,2,2-1,740,3,1-2-6,500,1,1-2,220,1
20250317,芦屋,5,サンライズＺ,曇り,西,4,4,6,4,5358,増 本 杏 珠,8,31,6.87,4,0.19,,2-1-6,1760,2,2-1,740,3,1-2-6,500,1,1-2,220,1
20250317,芦屋,6,一般,曇り,西,4,4,1,2,4264,長 尾 章 平,14,69,6.87,2,0.22,1.49.8,2-3-6,940,1,2-3,360,1,2-3-6,410,2,2-3,360,2
20250317,芦屋,6,一般,曇り,西,4,4,2,3,3826,村 田 修 次,57,32,6.83,3,0.29,1.50.8,2-3-6,940,1,2-3,360,1,2-3-6,410,2,2-3,360,2
20250317,芦屋,6,一般,曇り,西,4,4,3,6,3349,吉 田 一 郎,1,37,6.81,6,0.38,1.52.2,2-3-6,940,1,2-3,360,1,2-3-6,410,2,2-3,360,2
20250317,芦屋,6,一般,曇り,西,4,4,4,1,3346,宮 本 裕 之,39,13,6.90,1,0.26,1.53.8,2-3-6,940,1,2-3,360,1,2-3-6,410,2,2-3,360,2
20250317,芦屋,6,一般,曇り,西,4,4,5,5,4834,浜 本 裕 己,7,33,6.74,5,0.23,,2-3-6,940,1,2-3,360,1,2-3-6,410,2,2-3,360,2
20250317,芦屋,6,一般,曇り,西,4,4,6,4,3578,塩 田 雄 一,15,55,6.94,4,0.24,,2-3-6,940,1,2-3,360,1,2-3-6,410,2,2-3,360,2
20250317,芦屋,7,一般 進入固定,曇り,西,3,3,1,3,3304,烏 野 賢 太,48,18,6.87,3,0.14,1.49.2,3-4-2,2940,14,3-4,1730,8,2-3-4,450,2,3-4,1260,5
20250317,芦屋,7,一般 進入固定,曇り,西,3,3,2,4,4390,松 本 弓 雄,4,43,6.82,4,0.15,1.50.0,3-4-2,2940,14,3-4,1730,8,2-3-4,450,2,3-4,1260,5
20250317,芦屋,7,一般 進入固定,曇り,西,3,3,3,2,4948,木 場 悠 介,51,40,6.78,2,0.06,1.50.8,3-4-2,2940,14,3-4,1730,8,2-3-4,450,2,3-4,1260,5
20250317,芦屋,7,一般 進入固定,曇り,西,3,3,4,5,4145,小 澤 学,21,66,6.80,5,0.21,1.52.7,3-4-2,2940,14,3-4,1730,8,2-3-4,450,2,3-4,1260,5
20250317,芦屋,7,一般 進入固定,曇り,西,3,3,5,1,4355,小 川 広 大,25,45,6.86,1,0.11,,3-4-2,2940,14,3-4,1730,8,2-3-4,450,2,3-4,1260,5
20250317,芦屋,7,一般 進入固定,曇り,西,3,3,6,6,5347,井 澤 聖 奈,49,54,6.92,6,0.13,,3-4-2,2940,14,3-4,1730,8,2-3-4,450,2,3-4,1260,5
20250317,芦屋,8,一般,曇り,西,5,5,1,4,4880,澤 崎 雄 哉,38,70,6.87,4,0.06,1.48.8,4-2-6,4510,23,4-2,2600,12,2-4-6,430,2,2-4,1110,6
20250317,芦屋,8,一般,曇り,西,5,5,2,2,3885,久 田 武,28,12,6.89,2,0.09,1.50.3,4-2-6,4510,23,4-2,2600,12,2-4-6,430,2,2-4,1110,6
20250317,芦屋,8,一般,曇り,西,5,5,3,6,4096,石 橋 道 友,40,20,6.78,6,0.17,1.51.1,4-2-6,4510,23,4-2,2600,12,2-4-6,430,2,2-4,1110,6
20250317,芦屋,8,一般,曇り,西,5,5,4,1,4251,川 崎 誠 志,5,49,6.74,1,0.17,1.52.3,4-2-6,4510,23,4-2,2600,12,2-4-6,430,2,2-4,1110,6
20250317,芦屋,8,一般,曇り,西,5,5,5,3,3226,浦 田 信 義,6,26,6.89,3,0.17,,4-2-6,4510,23,4-2,2600,12,2-4-6,430,2,2-4,1110,6
20250317,芦屋,8,一般,曇り,西,5,5,6,5,3797,岩 井 繁,44,15,6.89,5,0.21,,4-2-6,4510,23,4-2,2600,12,2-4-6,430,2,2-4,1110,6
20250317,芦屋,9,一般,曇り,西,5,5,1,5,3944,山 口 裕 二,47,42,6.79,5,0.08,1.49.5,5-2-1,38580,61,5-2,11750,21,1-2-5,820,4,2-5,4210,9
20250317,芦屋,9,一般,曇り,西,5,5,2,2,5248,本 田 愛,37,52,6.89,2,0.12,1.51.1,5-2-1,38580,61,5-2,11750,21,1-2-5,820,4,2-5,4210,9
20250317,芦屋,9,一般,曇り,西,5,5,3,1,4365,盛 本 真 輔,18,19,6.74,1,0.11,1.52.9,5-2-1,38580,61,5-2,11750,21,1-2-5,820,4,2-5,4210,9
20250317,芦屋,9,一般,曇り,西,5,5,4,3,3519,冨 田 秀 幸,16,23,6.84,3,0.08,1.53.6,5-2-1,38580,61,5-2,11750,21,1-2-5,820,4,2-5,4210,9
20250317,芦屋,9,一般,曇り,西,5,5,5,6,5219,森 口 和 紀,45,62,6.77,6,0.09,,5-2-1,38580,61,5-2,11750,21,1-2-5,820,4,2-5,4210,9
20250317,芦屋,9,一般,曇り,西,5,5,6,4,4393,田 中 孝 明,9,25,6.80,4,0.12,,5-2-1,38580,61,5-2,11750,21,1-2-5,820,4,2-5,4210,9
20250317,芦屋,10,準優勝戦,曇り,西,5,5,1,1,3349,吉 田 一 郎,1,37,6.83,1,0.14,1.48.8,1-6-2,12900,35,1-6,5930,16,1-2-6,1870,6,1-6,3270,8
20250317,芦屋,10,準優勝戦,曇り,西,5,5,2,6,4927,関 野 文,46,28,6.81,6,0.11,1.49.6,1-6-2,12900,35,1-6,5930,16,1-2-6,1870,6,1-6,3270,8
20250317,芦屋,10,準優勝戦,曇り,西,5,5,3,2,4877,鈴 谷 一 平,11,48,6.74,2,0.14,1.50.6,1-6-2,12900,35,1-6,5930,16,1-2-6,1870,6,1-6,3270,8
20250317,芦屋,10,準優勝戦,曇り,西,5,5,4,3,4852,川 原 祐 明,41,65,6.85,3,0.11,1.51.4,1-6-2,12900,35,1-6,5930,16,1-2-6,1870,6,1-6,3270,8
20250317,芦屋,10,準優勝戦,曇り,西,5,5,5,5,3645,淺 田 千亜希,23,35,6.84,5,0.10,,1-6-2,12900,35,1-6,5930,16,1-2-6,1870,6,1-6,3270,8
20250317,芦屋,10,準優勝戦,曇り,西,5,5,6,4,4231,鈴 木 裕 隆,2,50,6.77,4,0.13,,1-6-2,12900,35,1-6,5930,16,1-2-6,1870,6,1-6,3270,8
20250317,芦屋,11,準優勝戦,曇り,西,5,5,1,4,3826,村 田 修 次,57,32,6.81,4,0.09,1.48.9,4-3-5,13800,44,4-3,3560,13,3-4-5,2720,8,3-4,770,4
20250317,芦屋,11,準優勝戦,曇り,西,5,5,2,3,4561,藤 山 翔 大,59,27,6.71,3,0.08,1.49.9,4-3-5,13800,44,4-3,3560,13,3-4-5,2720,8,3-4,770,4
20250317,芦屋,11,準優勝戦,曇り,西,5,5,3,5,5012,加 倉 侑 征,52,41,6.87,5,0.05,1.51.1,4-3-5,13800,44,4-3,3560,13,3-4-5,2720,8,3-4,770,4
20250317,芦屋,11,準優勝戦,曇り,西,5,5,4,2,3473,石 川 真 二,30,16,6.82,2,0.06,1.52.0,4-3-5,13800,44,4-3,3560,13,3-4-5,2720,8,3-4,770,4
20250317,芦屋,11,準優勝戦,曇り,西,5,5,5,6,3566,川 添 英 正,34,64,6.83,6,0.14,,4-3-5,13800,44,4-3,3560,13,3-4-5,2720,8,3-4,770,4
20250317,芦屋,11,準優勝戦,曇り,西,5,5,6,1,4932,新 開 航,31,44,6.86,1,0.08,,4-3-5,13800,44,4-3,3560,13,3-4-5,2720,8,3-4,770,4
20250317,若松,12,準優勝戦,曇り,西,4,4,1,1,4096,石 橋 道 友,40,20,6.73,1,0.07,1.47.3,1-3-2,560,2,1-3,300,2,1-2-3,220,1,1-3,270,2
20250317,若松,12,準優勝戦,曇り,西,4,4,2,3,4264,長 尾 章 平,14,69,6.81,3,0.17,1.48.9,1-3-2,560,2,1-3,300,2,1-2-3,220,1,1-3,270,2
20250317,若松,12,準優勝戦,曇り,西,4,4,3,2,4208,三 浦 永 理,32,22,6.83,2,0.12,1.50.4,1-3-2,560,2,1-3,300,2,1-2-3,220,1,1-3,270,2
20250317,若松,12,準優勝戦,曇り,西,4,4,4,5,3951,石 川 吉 鎬,58,14,6.88,5,0.19,1.51.9,1-3-2,560,2,1-3,300,2,1-2-3,220,1,1-3,270,2
20250317,若松,12,準優勝戦,曇り,西,4,4,5,4,3304,烏 野 賢 太,48,18,6.84,4,0.17,,1-3-2,560,2,1-3,300,2,1-2-3,220,1,1-3,270,2
20250317,若松,12,準優勝戦,曇り,西,4,4,6,6,4365,盛 本 真 輔,18,19,6.92,6,0.21,,1-3-2,560,2,1-3,300,2,1-2-3,220,1,1-3,270,2
20250317,若松,1,予選,曇り,西,4,4,1,3,3809,吉 田 光,40,19,6.76,3,0.05,1.51.0,3-5-6,12760,42,3-5,2140,6,3-5-6,4050,11,3-5,1410,5
20250317,若松,1,予選,曇り,西,4,4,2,5,4871,菊 池 宏 志,59,50,6.73,4,0.04,1.52.9,3-5-6,12760,42,3-5,2140,6,3-5-6,4050,11,3-5,1410,5
20250317,若松,1,予選,曇り,西,4,4,3,6,3891,谷 口 健 一,5,30,6.76,5,0.12,1.54.3,3-5-6,12760,42,3-5,2140,6,3-5-6,4050,11,3-5,1410,5
20250317,若松,1,予選,曇り,西,4,4,4,4,5272,松 田 真 実,23,18,6.75,6,0.07,1.54.9,3-5-6,12760,42,3-5,2140,6,3-5-6,4050,11,3-5,1410,5
20250317,若松,1,予選,曇り,西,4,4,5,2,3722,西 村 秀 樹,19,28,6.82,2,0.12,,3-5-6,12760,42,3-5,2140,6,3-5-6,4050,11,3-5,1410,5
20250317,若松,1,予選,曇り,西,4,4,6,1,4632,長 尾 京志郎,57,12,6.78,1,0.26,,3-5-6,12760,42,3-5,2140,6,3-5-6,4050,11,3-5,1410,5
20250317,若松,2,予選,雨,北西,4,4,1,6,3631,田 添 康 介,48,54,6.68,5,0.06,1.49.7,6-5-2,25050,106,6-5,6640,28,2-5-6,2710,16,5-6,2040,13
20250317,若松,2,予選,雨,北西,4,4,2,5,3265,今 村 暢 孝,6,73,6.74,3,0.06,1.50.7,6-5-2,25050,106,6-5,6640,28,2-5-6,2710,16,5-6,2040,13
20250317,若松,2,予選,雨,北西,4,4,3,2,5247,大 森 翼,25,21,6.63,6,0.06,1.52.7,6-5-2,25050,106,6-5,6640,28,2-5-6,2710,16,5-6,2040,13
20250317,若松,2,予選,雨,北西,4,4,4,3,4396,大 田 直 弥,42,47,6.84,4,0.18,1.54.3,6-5-2,25050,106,6-5,6640,28,2-5-6,2710,16,5-6,2040,13
20250317,若松,2,予選,雨,北西,4,4,5,4,3582,吉 川 昭 男,43,34,6.82,2,0.09,,6-5-2,25050,106,6-5,6640,28,2-5-6,2710,16,5-6,2040,13
20250317,若松,2,予選,雨,北西,4,4,6,1,4992,廣 瀬 篤 哉,37,20,6.76,1,0.13,,6-5-2,25050,106,6-5,6640,28,2-5-6,2710,16,5-6,2040,13
20250317,若松,3,予選,雨,北西,2,2,1,6,4351,里 岡 右 貴,33,57,6.83,5,0.13,1.49.3,6-1-2,5340,23,6-1,1670,8,1-2-6,420,2,1-6,500,2
20250317,若松,3,予選,雨,北西,2,2,2,1,3870,寺 嶋 雄,8,14,6.84,1,0.09,1.50.6,6-1-2,5340,23,6-1,1670,8,1-2-6,420,2,1-6,500,2
20250317,若松,3,予選,雨,北西,2,2,3,2,4039,村 上 功 祐,9,26,6.85,2,0.11,1.52.8,6-1-2,5340,23,6-1,1670,8,1-2-6,420,2,1-6,500,2
20250317,若松,3,予選,雨,北西,2,2,4,3,4015,前 野 竜 一,31,75,6.80,3,0.07,1.54.0,6-1-2,5340,23,6-1,1670,8,1-2-6,420,2,1-6,500,2
20250317,若松,3,予選,雨,北西,2,2,5,4,5250,嶋 田 有 里,52,53,6.76,6,0.26,,6-1-2,5340,23,6-1,1670,8,1-2-6,420,2,1-6,500,2
20250317,若松,3,予選,雨,北西,2,2,6,5,4423,坂 口 貴 彦,4,17,6.80,4,0.24,,6-1-2,5340,23,6-1,1670,8,1-2-6,420,2,1-6,500,2
20250317,若松,4,予選,雨,北,1,1,1,2,4348,宮 崎 奨,20,29,6.93,2,0.15,1.49.3,2-1-6,1750,4,2-1,570,1,1-2-6,830,3,1-2,510,2
20250317,若松,4,予選,雨,北,1,1,2,1,4747,山 戸 信 二,15,74,6.87,1,0.16,1.51.9,2-1-6,1750,4,2-1,570,1,1-2-6,830,3,1-2,510,2
20250317,若松,4,予選,雨,北,1,1,3,6,4531,武 富 智 亮,56,36,6.87,6,0.21,1.53.1,2-1-6,1750,4,2-1,570,1,1-2-6,830,3,1-2,510,2
20250317,若松,4,予選,雨,北,1,1,4,3,5057,上 田 紗 奈,55,64,6.79,3,0.15,1.54.0,2-1-6,1750,4,2-1,570,1,1-2-6,830,3,1-2,510,2
20250317,若松,4,予選,雨,北,1,1,5,5,3701,大 西 隆 洋,29,15,6.88,5,0.14,,2-1-6,1750,4,2-1,570,1,1-2-6,830,3,1-2,510,2
20250317,若松,4,予選,雨,北,1,1,6,4,4081,樋 口 範 政,16,38,6.85,4,0.13,,2-1-6,1750,4,2-1,570,1,1-2-6,830,3,1-2,510,2
20250317,若松,5,進入固定戦隊 進入固定,雨,北,1,1,1,1,4596,葛 原 大 陽,60,22,6.89,1,0.11,1.48.8,1-3-5,1870,7,1-3,380,2,1-3-5,850,4,1-3,400,2
20250317,若松,5,進入固定戦隊 進入固定,雨,北,1,1,2,3,4529,嶋 義 信,2,72,6.80,3,0.11,1.50.1,1-3-5,1870,7,1-3,380,2,1-3-5,850,4,1-3,400,2
20250317,若松,5,進入固定戦隊 進入固定,雨,北,1,1,3,5,5249,三 木 晴 斗,39,45,6.79,5,0.13,1.52.4,1-3-5,1870,7,1-3,380,2,1-3-5,850,4,1-3,400,2
20250317,若松,5,進入固定戦隊 進入固定,雨,北,1,1,4,2,3965,北 中 元 樹,18,49,6.92,2,0.07,1.53.8,1-3-5,1870,7,1-3,380,2,1-3-5,850,4,1-3,400,2
20250317,若松,5,進入固定戦隊 進入固定,雨,北,1,1,5,4,4873,蒲 原 健 太,26,68,6.83,4,0.15,,1-3-5,1870,7,1-3,380,2,1-3-5,850,4,1-3,400,2
20250317,若松,5,進入固定戦隊 進入固定,雨,北,1,1,6,6,5317,長 尾 萌 加,38,13,6.90,6,0.15,,1-3-5,1870,7,1-3,380,2,1-3-5,850,4,1-3,400,2
20250317,若松,6,予選,雨,北,1,1,1,1,3896,上 田 洋 平,61,67,6.79,1,0.24,1.48.8,1-2-3,580,1,1-2,310,1,1-2-3,270,1,1-2,150,1
20250317,若松,6,予選,雨,北,1,1,2,2,4713,白 神 優,24,59,6.86,2,0.23,1.50.2,1-2-3,580,1,1-2,310,1,1-2-3,270,1,1-2,150,1
20250317,若松,6,予選,雨,北,1,1,3,3,4499,滝 川 真由子,36,71,6.79,3,0.18,1.51.5,1-2-3,580,1,1-2,310,1,1-2-3,270,1,1-2,150,1
20250317,若松,6,予選,雨,北,1,1,4,6,4396,大 田 直 弥,42,47,6.83,6,0.21,1.52.7,1-2-3,580,1,1-2,310,1,1-2-3,270,1,1-2,150,1
20250317,若松,6,予選,雨,北,1,1,5,5,5126,山 下 大 輝,3,58,6.73,5,0.16,,1-2-3,580,1,1-2,310,1,1-2-3,270,1,1-2,150,1
20250317,若松,6,予選,雨,北,1,1,6,4,3722,西 村 秀 樹,19,28,6.85,4,0.19,,1-2-3,580,1,1-2,310,1,1-2-3,270,1,1-2,150,1
20250317,若松,7,予選特賞,雨,北,1,1,1,1,3769,佐 竹 恒 彦,49,37,6.81,1,0.08,1.56.2,1-2-3,1210,3,1-2,350,2,1-2-3,570,3,1-2,150,1
20250317,若松,7,予選特賞,雨,北,1,1,2,2,4236,松 村 敏,17,46,6.84,2,0.09,1.59.4,1-2-3,1210,3,1-2,350,2,1-2-3,570,3,1-2,150,1
20250317,若松,7,予選特賞,雨,北,1,1,3,3,3891,谷 口 健 一,5,30,6.79,3,0.16,2.02.7,1-2-3,1210,3,1-2,350,2,1-2-3,570,3,1-2,150,1
20250317,若松,7,予選特賞,雨,北,1,1,4,5,5111,三 村 岳 人,53,40,6.80,5,0.11,2.04.9,1-2-3,1210,3,1-2,350,2,1-2-3,570,3,1-2,150,1
20250317,若松,7,予選特賞,雨,北,1,1,5,4,5247,大 森 翼,25,21,6.73,4,0.19,,1-2-3,1210,3,1-2,350,2,1-2-3,570,3,1-2,150,1
20250317,若松,8,エイトビート,雨,北,1,1,1,1,4080,山 崎 哲 司,47,23,6.76,1,0.14,1.48.2,1-2-3,260,1,1-2,170,1,1-2-3,180,1,1-2,120,1
20250317,若松,8,エイトビート,雨,北,1,1,2,2,4436,渋 谷 明 憲,1,32,6.77,2,0.18,1.49.4,1-2-3,260,1,1-2,170,1,1-2-3,180,1,1-2,120,1
20250317,若松,8,エイトビート,雨,北,1,1,3,3,4531,武 富 智 亮,56,36,6.81,3,0.13,1.51.9,1-2-3,260,1,1-2,170,1,1-2-3,180,1,1-2,120,1
20250317,若松,8,エイトビート,雨,北,1,1,4,5,3870,寺 嶋 雄,8,14,6.86,5,0.15,1.53.9,1-2-3,260,1,1-2,170,1,1-2-3,180,1,1-2,120,1
20250317,若松,8,エイトビート,雨,北,1,1,5,6,4004,山 本 浩 輔,13,62,6.81,6,0.21,,1-2-3,260,1,1-2,170,1,1-2-3,180,1,1-2,120,1
20250317,若松,8,エイトビート,雨,北,1,1,6,4,5265,大 廣 咲 季,44,41,6.74,4,0.08,,1-2-3,260,1,1-2,170,1,1-2-3,180,1,1-2,120,1
20250317,若松,9,予選,雨,北,2,2,1,1,4543,重 木 輝 彦,50,65,6.76,1,0.14,1.48.6,1-4-6,1220,4,1-4,280,2,1-4-6,610,3,1-4,320,2
20250317,若松,9,予選,雨,北,2,2,2,4,4015,前 野 竜 一,31,75,6.83,4,0.16,1.50.5,1-4-6,1220,4,1-4,280,2,1-4-6,610,3,1-4,320,2
20250317,若松,9,予選,雨,北,2,2,3,6,4272,大 場 広 孝,22,55,6.91,5,0.18,1.51.7,1-4-6,1220,4,1-4,280,2,1-4-6,610,3,1-4,320,2
20250317,若松,9,予選,雨,北,2,2,4,3,4081,樋 口 範 政,16,38,6.86,3,0.12,1.52.7,1-4-6,1220,4,1-4,280,2,1-4-6,610,3,1-4,320,2
20250317,若松,9,予選,雨,北,2,2,5,2,3631,田 添 康 介,48,54,6.77,2,0.18,,1-4-6,1220,4,1-4,280,2,1-4-6,610,3,1-4,320,2
20250317,若松,9,予選,雨,北,2,2,6,5,3580,水 口 由 紀,21,56,6.87,6,0.21,,1-4-6,1220,4,1-4,280,2,1-4-6,610,3,1-4,320,2
20250317,若松,10,予選特賞,曇り,北,1,1,1,5,5057,上 田 紗 奈,55,64,6.84,5,0.13,1.48.3,5-3-6,170530,118,5-3,27870,28,3-5-6,28040,20,3-5,5630,13
20250317,若松,10,予選特賞,曇り,北,1,1,2,3,4423,坂 口 貴 彦,4,17,6.80,3,0.19,1.50.5,5-3-6,170530,118,5-3,27870,28,3-5-6,28040,20,3-5,5630,13
20250317,若松,10,予選特賞,曇り,北,1,1,3,6,3965,北 中 元 樹,18,49,6.95,6,0.09,1.52.3,5-3-6,170530,118,5-3,27870,28,3-5-6,28040,20,3-5,5630,13
20250317,若松,10,予選特賞,曇り,北,1,1,4,4,3809,吉 田 光,40,19,6.91,4,0.12,1.53.6,5-3-6,170530,118,5-3,27870,28,3-5-6,28040,20,3-5,5630,13
20250317,若松,10,予選特賞,曇り,北,1,1,5,1,3265,今 村 暢 孝,6,73,6.81,1,0.21,,5-3-6,170530,118,5-3,27870,28,3-5-6,28040,20,3-5,5630,13
20250317,若松,10,予選特賞,曇り,北,1,1,6,2,5126,山 下 大 輝,3,58,6.77,2,0.26,,5-3-6,170530,118,5-3,27870,28,3-5-6,28040,20,3-5,5630,13
20250317,若松,11,予選特選,曇り,北,1,1,1,1,3582,吉 川 昭 男,43,34,6.81,1,0.14,1.49.6,1-2-6,1550,6,1-2,280,1,1-2-6,880,4,1-2,220,1
20250317,若松,11,予選特選,曇り,北,1,1,2,2,4873,蒲 原 健 太,26,68,6.82,2,0.13,1.50.4,1-2-6,1550,6,1-2,280,1,1-2-6,880,4,1-2,220,1
20250317,若松,11,予選特選,曇り,北,1,1,3,6,4499,滝 川 真由子,36,71,6.81,6,0.13,1.51.4,1-2-6,1550,6,1-2,280,1,1-2-6,880,4,1-2,220,1
20250317,若松,11,予選特選,曇り,北,1,1,4,5,4039,村 上 功 祐,9,26,6.88,5,0.13,1.52.5,1-2-6,1550,6,1-2,280,1,1-2-6,880,4,1-2,220,1
