date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20250816,びわこ,6,一般,晴,北東,3,3,6,6,4740,齋 藤 達 希,39,46,6.82,6,0.27,,1-2-3,720,2,1-2,280,1,1-2-3,210,1,1-2,180,1,,,,,,,
20250816,びわこ,7,一般,晴,北東,4,3,1,1,4137,君 島 秀 三,30,49,6.83,1,0.16,1.51.6,1-3-2,1230,6,1-3,470,3,1-2-3,460,3,1-3,400,3,,,,,,,
20250816,びわこ,7,一般,晴,北東,4,3,2,3,4182,吉 田 和 仁,21,23,6.76,3,0.25,1.52.3,1-3-2,1230,6,1-3,470,3,1-2-3,460,3,1-3,400,3,,,,,,,
20250816,びわこ,7,一般,晴,北東,4,3,3,2,4200,早 川 尚 人,11,73,6.81,2,0.20,1.53.8,1-3-2,1230,6,1-3,470,3,1-2-3,460,3,1-3,400,3,,,,,,,
20250816,びわこ,7,一般,晴,北東,4,3,4,4,4649,和 田 操 拓,46,57,6.83,4,0.20,1.55.1,1-3-2,1230,6,1-3,470,3,1-2-3,460,3,1-3,400,3,,,,,,,
20250816,びわこ,7,一般,晴,北東,4,3,5,6,5344,谷 口 丞,45,30,6.77,6,0.33,,1-3-2,1230,6,1-3,470,3,1-2-3,460,3,1-3,400,3,,,,,,,
20250816,びわこ,7,一般,晴,北東,4,3,6,5,4382,高 山 智 至,32,72,6.87,5,0.25,,1-3-2,1230,6,1-3,470,3,1-2-3,460,3,1-3,400,3,,,,,,,
20250816,びわこ,8,一般,晴,北東,4,4,1,1,3761,山 本 光 雄,47,47,6.79,1,0.09,1.50.6,1-5-3,1350,2,1-5,690,2,1-3-5,350,1,1-5,440,2,,,,,,,
20250816,びわこ,8,一般,晴,北東,4,4,2,5,4356,長 岡 良 也,51,52,6.79,5,0.17,1.51.4,1-5-3,1350,2,1-5,690,2,1-3-5,350,1,1-5,440,2,,,,,,,
20250816,びわこ,8,一般,晴,北東,4,4,3,3,5275,松 田 淳 平,36,12,6.80,3,0.07,1.53.4,1-5-3,1350,2,1-5,690,2,1-3-5,350,1,1-5,440,2,,,,,,,
20250816,びわこ,8,一般,晴,北東,4,4,4,6,3918,深 井 利 寿,37,68,6.64,6,0.27,1.54.7,1-5-3,1350,2,1-5,690,2,1-3-5,350,1,1-5,440,2,,,,,,,
20250816,びわこ,8,一般,晴,北東,4,4,5,2,3852,澤 大 介,31,31,6.91,2,0.16,,1-5-3,1350,2,1-5,690,2,1-3-5,350,1,1-5,440,2,,,,,,,
20250816,びわこ,8,一般,晴,北東,4,4,6,4,5329,金 子 龍 斗,66,25,6.80,4,0.11,,1-5-3,1350,2,1-5,690,2,1-3-5,350,1,1-5,440,2,,,,,,,
20250816,びわこ,9,一般,晴,北東,5,5,1,1,4761,山 田 晃 大,44,50,6.82,1,0.10,1.52.0,1-4-3,2410,11,1-4,540,4,1-3-4,780,5,1-4,890,3,,,,,,,
20250816,びわこ,9,一般,晴,北東,5,5,2,4,4992,廣 瀬 篤 哉,58,28,6.81,4,0.11,1.52.5,1-4-3,2410,11,1-4,540,4,1-3-4,780,5,1-4,890,3,,,,,,,
20250816,びわこ,9,一般,晴,北東,5,5,3,3,3839,川 合 理 司,72,20,6.80,3,0.13,1.54.3,1-4-3,2410,11,1-4,540,4,1-3-4,780,5,1-4,890,3,,,,,,,
20250816,びわこ,9,一般,晴,北東,5,5,4,5,4677,片 橋 幸 貴,13,13,6.78,5,0.19,1.54.7,1-4-3,2410,11,1-4,540,4,1-3-4,780,5,1-4,890,3,,,,,,,
20250816,びわこ,9,一般,晴,北東,5,5,5,2,4068,幸 田 智 裕,41,32,6.84,2,0.15,,1-4-3,2410,11,1-4,540,4,1-3-4,780,5,1-4,890,3,,,,,,,
20250816,びわこ,9,一般,晴,北東,5,5,6,6,4181,花 本 夏 樹,73,51,6.79,6,0.27,,1-4-3,2410,11,1-4,540,4,1-3-4,780,5,1-4,890,3,,,,,,,
20250816,びわこ,10,特別選抜戦,晴,北東,4,4,1,1,4262,馬 場 貴 也,38,16,6.77,1,0.15,1.51.4,1-4-5,1070,5,1-4,550,3,1-4-5,450,2,1-4,550,3,,,,,,,
20250816,びわこ,10,特別選抜戦,晴,北東,4,4,2,4,3606,川 北 浩 貴,60,11,6.74,4,0.19,1.52.3,1-4-5,1070,5,1-4,550,3,1-4-5,450,2,1-4,550,3,,,,,,,
20250816,びわこ,10,特別選抜戦,晴,北東,4,4,3,5,4686,丸 野 一 樹,33,54,6.82,5,0.20,1.53.4,1-4-5,1070,5,1-4,550,3,1-4-5,450,2,1-4,550,3,,,,,,,
20250816,びわこ,10,特別選抜戦,晴,北東,4,4,4,3,5179,藤 本 元 輝,16,59,6.72,3,0.20,1.55.4,1-4-5,1070,5,1-4,550,3,1-4-5,450,2,1-4,550,3,,,,,,,
20250816,びわこ,10,特別選抜戦,晴,北東,4,4,5,6,3965,北 中 元 樹,63,43,6.70,6,0.20,,1-4-5,1070,5,1-4,550,3,1-4-5,450,2,1-4,550,3,,,,,,,
20250816,びわこ,10,特別選抜戦,晴,北東,4,4,6,2,4388,是 澤 孝 宏,69,65,6.80,2,0.20,,1-4-5,1070,5,1-4,550,3,1-4-5,450,2,1-4,550,3,,,,,,,
20250816,びわこ,11,特別選抜戦,晴,北東,4,4,1,5,5229,吉 川 晴 人,43,29,6.76,5,0.12,1.50.2,5-4-1,9930,26,5-4,4000,10,1-4-5,480,2,4-5,1110,5,,,,,,,
20250816,びわこ,11,特別選抜戦,晴,北東,4,4,2,4,4137,君 島 秀 三,30,49,6.80,4,0.10,1.51.9,5-4-1,9930,26,5-4,4000,10,1-4-5,480,2,4-5,1110,5,,,,,,,
20250816,びわこ,11,特別選抜戦,晴,北東,4,4,3,1,4218,吉 川 喜 継,57,44,6.87,1,0.19,1.53.0,5-4-1,9930,26,5-4,4000,10,1-4-5,480,2,4-5,1110,5,,,,,,,
20250816,びわこ,11,特別選抜戦,晴,北東,4,4,4,6,5050,木 下 雄 介,26,58,6.80,6,0.16,1.54.1,5-4-1,9930,26,5-4,4000,10,1-4-5,480,2,4-5,1110,5,,,,,,,
20250816,びわこ,11,特別選抜戦,晴,北東,4,4,5,3,4039,村 上 功 祐,68,66,6.81,3,0.14,,5-4-1,9930,26,5-4,4000,10,1-4-5,480,2,4-5,1110,5,,,,,,,
20250816,びわこ,11,特別選抜戦,晴,北東,4,4,6,2,4120,柘 植 政 浩,56,35,6.86,2,0.18,,5-4-1,9930,26,5-4,4000,10,1-4-5,480,2,4-5,1110,5,,,,,,,
20250816,びわこ,12,優勝戦,晴,北東,4,4,1,1,4012,中 村 有 裕,65,56,6.74,1,0.09,1.49.7,1-2-5,970,3,1-2,300,1,1-2-5,480,3,1-2,160,1,,,,,,,
20250816,びわこ,12,優勝戦,晴,北東,4,4,2,2,3721,守 田 俊 介,34,60,6.83,2,0.13,1.51.3,1-2-5,970,3,1-2,300,1,1-2-5,480,3,1-2,160,1,,,,,,,
20250816,びわこ,12,優勝戦,晴,北東,4,4,3,5,5017,澤 田 尚 也,71,71,6.72,5,0.12,1.53.0,1-2-5,970,3,1-2,300,1,1-2-5,480,3,1-2,160,1,,,,,,,
20250816,びわこ,12,優勝戦,晴,北東,4,4,4,3,4828,松 山 将 吾,15,69,6.77,3,0.15,1.54.1,1-2-5,970,3,1-2,300,1,1-2-5,480,3,1-2,160,1,,,,,,,
20250816,びわこ,12,優勝戦,晴,北東,4,4,5,4,4743,木 村 仁 紀,53,70,6.67,4,0.16,,1-2-5,970,3,1-2,300,1,1-2-5,480,3,1-2,160,1,,,,,,,
20250816,びわこ,12,優勝戦,晴,北東,4,4,6,6,5280,廣 瀬 凜,20,22,6.72,6,0.26,,1-2-5,970,3,1-2,300,1,1-2-5,480,3,1-2,160,1,,,,,,,
20250816,三国,1,予選,晴,南東,2,2,1,6,3577,向 所 浩 二,37,21,6.71,6,0.08,1.50.3,6-1-2,4420,16,6-1,2100,7,1-2-6,340,1,1-6,370,2,,,,,,,
20250816,三国,1,予選,晴,南東,2,2,2,1,3635,石 田 政 吾,60,30,6.68,1,0.16,1.51.6,6-1-2,4420,16,6-1,2100,7,1-2-6,340,1,1-6,370,2,,,,,,,
20250816,三国,1,予選,晴,南東,2,2,3,2,4003,表 憲 一,64,60,6.74,2,0.14,1.53.5,6-1-2,4420,16,6-1,2100,7,1-2-6,340,1,1-6,370,2,,,,,,,
20250816,三国,1,予選,晴,南東,2,2,4,3,3620,信 濃 由 行,12,15,6.77,3,0.18,1.55.3,6-1-2,4420,16,6-1,2100,7,1-2-6,340,1,1-6,370,2,,,,,,,
20250816,三国,1,予選,晴,南東,2,2,5,4,5157,市 川 健 太,45,23,6.72,4,0.18,,6-1-2,4420,16,6-1,2100,7,1-2-6,340,1,1-6,370,2,,,,,,,
20250816,三国,1,予選,晴,南東,2,2,6,5,5366,塩 嶋 泰 空,38,35,6.79,5,0.20,,6-1-2,4420,16,6-1,2100,7,1-2-6,340,1,1-6,370,2,,,,,,,
20250816,三国,2,予選,晴,南東,2,2,1,1,4469,土 山 卓 也,30,54,6.79,1,0.06,1.50.3,1-5-3,980,2,1-5,620,2,1-3-5,270,1,1-5,340,2,,,,,,,
20250816,三国,2,予選,晴,南東,2,2,2,5,3833,中 辻 博 訓,23,71,6.79,5,0.06,1.51.3,1-5-3,980,2,1-5,620,2,1-3-5,270,1,1-5,340,2,,,,,,,
20250816,三国,2,予選,晴,南東,2,2,3,3,5091,為 本 智 也,49,51,6.70,3,0.11,1.51.9,1-5-3,980,2,1-5,620,2,1-3-5,270,1,1-5,340,2,,,,,,,
20250816,三国,2,予選,晴,南東,2,2,4,4,4520,高 倉 孝 太,43,33,6.73,4,0.09,1.54.5,1-5-3,980,2,1-5,620,2,1-3-5,270,1,1-5,340,2,,,,,,,
20250816,三国,2,予選,晴,南東,2,2,5,6,3922,菅 沼 佳 昭,55,70,6.74,6,0.12,,1-5-3,980,2,1-5,620,2,1-3-5,270,1,1-5,340,2,,,,,,,
20250816,三国,2,予選,晴,南東,2,2,6,2,4902,山 川 雄 大,50,44,6.74,2,0.08,,1-5-3,980,2,1-5,620,2,1-3-5,270,1,1-5,340,2,,,,,,,
20250816,三国,3,予選,晴,南,1,1,1,1,4587,木 田 峰由季,17,55,6.81,1,0.01,1.57.1,1-3-6,9900,28,1-3,2010,7,1-3-6,2680,9,1-3,1470,5,,,,,,,
20250816,三国,3,予選,晴,南,1,1,2,3,3814,金 子 貴 志,35,61,6.80,3,0.04,1.59.3,1-3-6,9900,28,1-3,2010,7,1-3-6,2680,9,1-3,1470,5,,,,,,,
20250816,三国,3,予選,晴,南,1,1,3,6,4797,中 山 将,67,25,6.80,6,0.09,2.02.1,1-3-6,9900,28,1-3,2010,7,1-3-6,2680,9,1-3,1470,5,,,,,,,
20250816,三国,3,予選,晴,南,1,1,4,5,5355,萩 原 丈太朗,68,42,6.83,5,0.16,2.04.9,1-3-6,9900,28,1-3,2010,7,1-3-6,2680,9,1-3,1470,5,,,,,,,
20250816,三国,3,予選,晴,南,1,1,5,4,3692,竹 腰 正 樹,33,69,6.79,4,0.04,,1-3-6,9900,28,1-3,2010,7,1-3-6,2680,9,1-3,1470,5,,,,,,,
20250816,三国,3,予選,晴,南,1,1,S1,2,4391,松 田 祐 季,24,46,6.75,2,0.06,,1-3-6,9900,28,1-3,2010,7,1-3-6,2680,9,1-3,1470,5,,,,,,,
20250816,三国,4,予選,晴,南東,1,1,1,2,4013,中 島 孝 平,20,19,6.75,2,0.14,1.50.4,2-3-6,2890,8,2-3,440,3,2-3-6,1170,4,2-3,410,2,,,,,,,
20250816,三国,4,予選,晴,南東,1,1,2,3,4210,松 村 康 太,56,36,6.78,3,0.15,1.53.1,2-3-6,2890,8,2-3,440,3,2-3-6,1170,4,2-3,410,2,,,,,,,
20250816,三国,4,予選,晴,南東,1,1,3,6,3885,久 田 武,46,58,6.80,5,0.17,1.53.8,2-3-6,2890,8,2-3,440,3,2-3-6,1170,4,2-3,410,2,,,,,,,
20250816,三国,4,予選,晴,南東,1,1,4,1,3915,繁野谷 圭 介,34,32,6.79,1,0.19,1.55.2,2-3-6,2890,8,2-3,440,3,2-3-6,1170,4,2-3,410,2,,,,,,,
20250816,三国,4,予選,晴,南東,1,1,5,5,5282,中 本 大 樹,66,27,6.75,6,0.24,,2-3-6,2890,8,2-3,440,3,2-3-6,1170,4,2-3,410,2,,,,,,,
20250816,三国,4,予選,晴,南東,1,1,6,4,4692,酒 井 俊 弘,21,14,6.68,4,0.14,,2-3-6,2890,8,2-3,440,3,2-3-6,1170,4,2-3,410,2,,,,,,,
20250816,三国,5,予選,晴,北,2,2,1,1,3388,今 垣 光太郎,11,65,6.72,1,0.13,1.51.2,1-5-6,5260,12,1-5,870,3,1-5-6,2690,8,1-5,710,3,,,,,,,
20250816,三国,5,予選,晴,北,2,2,2,5,4593,小 坂 宗 司,16,37,6.77,4,0.15,1.51.9,1-5-6,5260,12,1-5,870,3,1-5-6,2690,8,1-5,710,3,,,,,,,
20250816,三国,5,予選,晴,北,2,2,3,6,4876,梅 木 敬 太,63,67,6.78,6,0.14,1.53.7,1-5-6,5260,12,1-5,870,3,1-5-6,2690,8,1-5,710,3,,,,,,,
20250816,三国,5,予選,晴,北,2,2,4,2,3984,坂 口 周,25,34,6.72,2,0.13,1.54.4,1-5-6,5260,12,1-5,870,3,1-5-6,2690,8,1-5,710,3,,,,,,,
20250816,三国,5,予選,晴,北,2,2,5,4,5300,横 田 海 人,61,62,6.81,5,0.13,,1-5-6,5260,12,1-5,870,3,1-5-6,2690,8,1-5,710,3,,,,,,,
20250816,三国,5,予選,晴,北,2,2,6,3,5115,香 川 颯 太,62,40,6.77,3,0.11,,1-5-6,5260,12,1-5,870,3,1-5-6,2690,8,1-5,710,3,,,,,,,
20250816,三国,6,予選,晴,北,3,3,1,3,5114,小 林 孝 彰,57,72,6.79,3,0.09,1.50.6,3-1-4,5610,24,3-1,1620,11,1-3-4,1150,5,1-3,440,1,,,,,,,
20250816,三国,6,予選,晴,北,3,3,2,1,5157,市 川 健 太,45,23,6.82,1,0.09,1.52.3,3-1-4,5610,24,3-1,1620,11,1-3-4,1150,5,1-3,440,1,,,,,,,
20250816,三国,6,予選,晴,北,3,3,3,4,4066,東 本 勝 利,13,22,6.89,4,0.09,1.52.5,3-1-4,5610,24,3-1,1620,11,1-3-4,1150,5,1-3,440,1,,,,,,,
20250816,三国,6,予選,晴,北,3,3,4,5,4061,萩 原 秀 人,15,52,6.87,5,0.14,1.54.5,3-1-4,5610,24,3-1,1620,11,1-3-4,1150,5,1-3,440,1,,,,,,,
20250816,三国,6,予選,晴,北,3,3,5,2,3776,横 井 健 太,39,43,6.82,2,0.11,,3-1-4,5610,24,3-1,1620,11,1-3-4,1150,5,1-3,440,1,,,,,,,
20250816,三国,6,予選,晴,北,3,3,6,6,4339,平 瀬 城 啓,40,47,6.86,6,0.15,,3-1-4,5610,24,3-1,1620,11,1-3-4,1150,5,1-3,440,1,,,,,,,
20250816,三国,7,予選,晴,北,4,4,1,2,3572,安 田 政 彦,19,57,6.99,2,0.19,1.51.8,2-6-3,80730,108,2-6,16110,27,2-3-6,5610,19,2-6,6500,14,,,,,,,
20250816,三国,7,予選,晴,北,4,4,2,6,4003,表 憲 一,64,49,6.93,6,0.21,1.52.8,2-6-3,80730,108,2-6,16110,27,2-3-6,5610,19,2-6,6500,14,,,,,,,
20250816,三国,7,予選,晴,北,4,4,3,3,4797,中 山 将,67,25,6.93,3,0.16,1.53.8,2-6-3,80730,108,2-6,16110,27,2-3-6,5610,19,2-6,6500,14,,,,,,,
20250816,三国,7,予選,晴,北,4,4,4,5,4415,下 出 卓 矢,69,41,6.84,5,0.15,1.55.5,2-6-3,80730,108,2-6,16110,27,2-3-6,5610,19,2-6,6500,14,,,,,,,
20250816,三国,7,予選,晴,北,4,4,5,4,4469,土 山 卓 也,30,54,6.95,4,0.15,,2-6-3,80730,108,2-6,16110,27,2-3-6,5610,19,2-6,6500,14,,,,,,,
20250816,三国,7,予選,晴,北,4,4,6,1,3870,寺 嶋 雄,47,16,6.97,1,0.16,,2-6-3,80730,108,2-6,16110,27,2-3-6,5610,19,2-6,6500,14,,,,,,,
20250816,三国,8,予選,晴,北,3,3,1,3,4902,山 川 雄 大,50,44,6.84,3,0.09,1.50.9,3-6-5,23870,94,3-6,5100,23,3-5-6,5730,19,3-6,3080,15,,,,,,,
20250816,三国,8,予選,晴,北,3,3,2,6,4391,松 田 祐 季,24,46,6.85,4,0.11,1.52.4,3-6-5,23870,94,3-6,5100,23,3-5-6,5730,19,3-6,3080,15,,,,,,,
20250816,三国,8,予選,晴,北,3,3,3,5,3635,石 田 政 吾,60,30,6.93,6,0.11,1.53.4,3-6-5,23870,94,3-6,5100,23,3-5-6,5730,19,3-6,3080,15,,,,,,,
20250816,三国,8,予選,晴,北,3,3,4,1,5187,小 坂 風 太,48,13,6.88,1,0.07,1.54.4,3-6-5,23870,94,3-6,5100,23,3-5-6,5730,19,3-6,3080,15,,,,,,,
20250816,三国,8,予選,晴,北,3,3,5,4,4930,佐 藤 悠,59,11,6.80,5,0.10,,3-6-5,23870,94,3-6,5100,23,3-5-6,5730,19,3-6,3080,15,,,,,,,
20250816,三国,8,予選,晴,北,3,3,6,2,3885,久 田 武,46,58,6.92,2,0.06,,3-6-5,23870,94,3-6,5100,23,3-5-6,5730,19,3-6,3080,15,,,,,,,
20250816,三国,9,予選,晴,北,2,2,1,1,4520,高 倉 孝 太,43,33,6.84,1,0.11,1.51.1,1-5-3,1460,1,1-5,610,1,1-3-5,360,1,1-5,360,2,,,,,,,
20250816,三国,9,予選,晴,北,2,2,2,5,3388,今 垣 光太郎,11,65,6.88,5,0.27,1.51.8,1-5-3,1460,1,1-5,610,1,1-3-5,360,1,1-5,360,2,,,,,,,
20250816,三国,9,予選,晴,北,2,2,3,3,3548,室 田 泰 史,29,38,6.91,3,0.11,1.53.3,1-5-3,1460,1,1-5,610,1,1-3-5,360,1,1-5,360,2,,,,,,,
20250816,三国,9,予選,晴,北,2,2,4,4,3582,吉 川 昭 男,27,29,6.90,4,0.21,1.54.4,1-5-3,1460,1,1-5,610,1,1-3-5,360,1,1-5,360,2,,,,,,,
20250816,三国,9,予選,晴,北,2,2,5,2,3915,繁野谷 圭 介,34,32,6.95,2,0.36,,1-5-3,1460,1,1-5,610,1,1-3-5,360,1,1-5,360,2,,,,,,,
20250816,三国,9,予選,晴,北,2,2,6,6,5366,塩 嶋 泰 空,38,35,6.93,6,0.33,,1-5-3,1460,1,1-5,610,1,1-3-5,360,1,1-5,360,2,,,,,,,
20250816,三国,10,予選特賞,晴,北,3,3,1,1,4013,中 島 孝 平,20,19,6.91,1,0.14,1.50.6,1-5-4,1200,6,1-5,490,3,1-4-5,470,3,1-5,400,3,,,,,,,
20250816,三国,10,予選特賞,晴,北,3,3,2,5,5091,為 本 智 也,49,51,6.99,5,0.11,1.52.0,1-5-4,1200,6,1-5,490,3,1-4-5,470,3,1-5,400,3,,,,,,,
20250816,三国,10,予選特賞,晴,北,3,3,3,4,5115,香 川 颯 太,62,40,6.93,4,0.09,1.53.1,1-5-4,1200,6,1-5,490,3,1-4-5,470,3,1-5,400,3,,,,,,,
20250816,三国,10,予選特賞,晴,北,3,3,4,6,4664,東 口 晃,51,50,6.99,6,0.14,1.54.4,1-5-4,1200,6,1-5,490,3,1-4-5,470,3,1-5,400,3,,,,,,,
20250816,三国,10,予選特賞,晴,北,3,3,5,2,3577,向 所 浩 二,37,21,6.87,2,0.14,,1-5-4,1200,6,1-5,490,3,1-4-5,470,3,1-5,400,3,,,,,,,
20250816,三国,10,予選特賞,晴,北,3,3,6,3,5355,萩 原 丈太朗,68,42,7.00,3,0.13,,1-5-4,1200,6,1-5,490,3,1-4-5,470,3,1-5,400,3,,,,,,,
