date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20250711,唐津,6,一般,晴,北,6,6,5,6,5367,赤 松 咲 香,49,23,6.84,6,0.08,1.58.0,3-5-1,5870,19,3-5,2300,9,1-3-5,460,3,3-5,1460,6
20250711,唐津,6,一般,晴,北,6,6,6,4,5113,黒 明 花 夢,16,10,6.87,4,0.11,1.59.3,3-5-1,5870,19,3-5,2300,9,1-3-5,460,3,3-5,1460,6
20250711,唐津,7,一般,晴,北,5,5,1,2,4924,中 北 涼,43,37,6.95,2,0.16,1.52.6,2-1-3,2150,8,2-1,980,4,1-2-3,280,1,1-2,310,1
20250711,唐津,7,一般,晴,北,5,5,2,1,4947,間 庭 菜 摘,19,58,6.93,1,0.25,1.53.6,2-1-3,2150,8,2-1,980,4,1-2-3,280,1,1-2,310,1
20250711,唐津,7,一般,晴,北,5,5,3,3,4891,寺 島 美 里,48,27,6.94,3,0.15,1.54.0,2-1-3,2150,8,2-1,980,4,1-2-3,280,1,1-2,310,1
20250711,唐津,7,一般,晴,北,5,5,4,4,5198,奥 村 明日香,34,22,6.89,4,0.18,1.56.2,2-1-3,2150,8,2-1,980,4,1-2-3,280,1,1-2,310,1
20250711,唐津,7,一般,晴,北,5,5,5,5,5254,羽 田 妃 希,60,1,6.87,5,0.18,1.57.7,2-1-3,2150,8,2-1,980,4,1-2-3,280,1,1-2,310,1
20250711,唐津,7,一般,晴,北,5,5,6,6,5391,出 穂 和 鼓,15,60,6.97,6,0.17,2.00.0,2-1-3,2150,8,2-1,980,4,1-2-3,280,1,1-2,310,1
20250711,唐津,8,一般,晴,北,6,6,1,1,5155,内 山 七 海,50,18,6.85,1,0.15,1.50.7,1-3-4,2440,11,1-3,580,3,1-3-4,730,5,1-3,630,4
20250711,唐津,8,一般,晴,北,6,6,2,3,5305,伊 藤 栞,18,11,6.87,3,0.15,1.52.3,1-3-4,2440,11,1-3,580,3,1-3-4,730,5,1-3,630,4
20250711,唐津,8,一般,晴,北,6,6,3,4,4275,菅 野 はやか,41,26,6.97,4,0.18,1.54.9,1-3-4,2440,11,1-3,580,3,1-3-4,730,5,1-3,630,4
20250711,唐津,8,一般,晴,北,6,6,4,2,4990,田 中 博 子,11,30,6.88,2,0.18,1.55.7,1-3-4,2440,11,1-3,580,3,1-3-4,730,5,1-3,630,4
20250711,唐津,8,一般,晴,北,6,6,5,5,5291,三 嶌 こころ,32,2,6.98,5,0.21,1.56.0,1-3-4,2440,11,1-3,580,3,1-3-4,730,5,1-3,630,4
20250711,唐津,8,一般,晴,北,6,6,6,6,5387,戸 田 海咲音,14,32,6.88,6,0.19,1.57.8,1-3-4,2440,11,1-3,580,3,1-3-4,730,5,1-3,630,4
20250711,唐津,9,一般,晴,北,8,8,1,4,5148,松 本 怜,27,14,6.91,4,0.14,1.51.5,4-1-2,6640,25,4-1,2030,7,1-2-4,460,2,1-4,550,3
20250711,唐津,9,一般,晴,北,8,8,2,1,5182,宮 崎 安 奈,68,38,6.89,1,0.08,1.52.1,4-1-2,6640,25,4-1,2030,7,1-2-4,460,2,1-4,550,3
20250711,唐津,9,一般,晴,北,8,8,3,2,5192,中 尾 優 香,67,51,6.90,2,0.13,1.54.7,4-1-2,6640,25,4-1,2030,7,1-2-4,460,2,1-4,550,3
20250711,唐津,9,一般,晴,北,8,8,4,3,4893,渡 邉 真奈美,17,41,6.85,3,0.13,1.55.5,4-1-2,6640,25,4-1,2030,7,1-2-4,460,2,1-4,550,3
20250711,唐津,9,一般,晴,北,8,8,5,5,4720,西 澤 日花里,69,4,6.86,5,0.14,1.56.9,4-1-2,6640,25,4-1,2030,7,1-2-4,460,2,1-4,550,3
20250711,唐津,9,一般,晴,北,8,8,6,6,5389,恵 良 琴 美,46,9,6.89,6,0.19,1.58.7,4-1-2,6640,25,4-1,2030,7,1-2-4,460,2,1-4,550,3
20250711,唐津,10,準優勝戦,晴,北,6,6,1,1,4011,堀之内 紀代子,52,12,6.81,1,0.09,1.50.8,1-6-5,9190,26,1-6,1510,5,1-5-6,2450,10,1-6,1420,4
20250711,唐津,10,準優勝戦,晴,北,6,6,2,6,4823,中 村 桃 佳,29,40,6.87,6,0.13,1.53.4,1-6-5,9190,26,1-6,1510,5,1-5-6,2450,10,1-6,1420,4
20250711,唐津,10,準優勝戦,晴,北,6,6,3,5,5188,武 井 莉里佳,57,16,6.81,5,0.13,1.54.5,1-6-5,9190,26,1-6,1510,5,1-5-6,2450,10,1-6,1420,4
20250711,唐津,10,準優勝戦,晴,北,6,6,4,2,4642,松 尾 夏 海,56,33,6.89,2,0.09,1.55.2,1-6-5,9190,26,1-6,1510,5,1-5-6,2450,10,1-6,1420,4
20250711,唐津,10,準優勝戦,晴,北,6,6,5,3,3232,山 川 美由紀,63,17,6.94,3,0.06,1.55.2,1-6-5,9190,26,1-6,1510,5,1-5-6,2450,10,1-6,1420,4
20250711,唐津,10,準優勝戦,晴,北,6,6,6,4,5069,山 崎 小葉音,22,36,6.85,4,0.09,1.57.3,1-6-5,9190,26,1-6,1510,5,1-5-6,2450,10,1-6,1420,4
20250711,唐津,11,準優勝戦,晴,北,5,5,1,3,4746,大豆生田 蒼,64,31,6.86,3,0.21,1.50.0,3-2-1,5670,22,3-2,2290,9,1-2-3,310,1,2-3,1190,6
20250711,唐津,11,準優勝戦,晴,北,5,5,2,2,4373,若 狭 奈美子,40,52,6.81,2,0.11,1.51.8,3-2-1,5670,22,3-2,2290,9,1-2-3,310,1,2-3,1190,6
20250711,唐津,11,準優勝戦,晴,北,5,5,3,1,5019,柴 田 百 恵,42,34,6.84,1,0.11,1.53.4,3-2-1,5670,22,3-2,2290,9,1-2-3,310,1,2-3,1190,6
20250711,唐津,11,準優勝戦,晴,北,5,5,4,4,4738,清 埜 翔 子,28,15,6.86,4,0.11,1.55.6,3-2-1,5670,22,3-2,2290,9,1-2-3,310,1,2-3,1190,6
20250711,唐津,11,準優勝戦,晴,北,5,5,5,6,4071,古 賀 千 晶,61,49,6.81,6,0.09,1.56.1,3-2-1,5670,22,3-2,2290,9,1-2-3,310,1,2-3,1190,6
20250711,唐津,11,準優勝戦,晴,北,5,5,6,5,4501,樋 口 由加里,39,13,6.88,5,0.12,1.57.4,3-2-1,5670,22,3-2,2290,9,1-2-3,310,1,2-3,1190,6
20250711,若松,12,準優勝戦,雨,北,6,6,1,3,4938,小 芦 るり華,70,57,6.80,3,0.07,1.50.7,3-5-2,18230,42,3-5,2820,10,2-3-5,4480,12,3-5,2350,7
20250711,若松,12,準優勝戦,雨,北,6,6,2,5,4733,赤 井 睦,51,28,6.86,5,0.11,1.52.0,3-5-2,18230,42,3-5,2820,10,2-3-5,4480,12,3-5,2350,7
20250711,若松,12,準優勝戦,雨,北,6,6,3,2,4791,黒 澤 めぐみ,24,24,6.85,2,0.03,1.53.4,3-5-2,18230,42,3-5,2820,10,2-3-5,4480,12,3-5,2350,7
20250711,若松,12,準優勝戦,雨,北,6,6,4,4,5118,野 田 なづき,23,7,6.89,4,0.11,1.54.1,3-5-2,18230,42,3-5,2820,10,2-3-5,4480,12,3-5,2350,7
20250711,若松,12,準優勝戦,雨,北,6,6,5,1,3435,寺 田 千 恵,12,50,6.88,1,0.06,1.54.2,3-5-2,18230,42,3-5,2820,10,2-3-5,4480,12,3-5,2350,7
20250711,若松,12,準優勝戦,雨,北,6,6,6,6,4819,蜂 須 瑞 生,30,25,6.89,6,0.15,1.56.3,3-5-2,18230,42,3-5,2820,10,2-3-5,4480,12,3-5,2350,7
20250711,若松,1,一般戦,晴,北東,3,3,1,1,3305,小 野 信 樹,17,12,7.08,1,0.19,1.52.1,1-4-2,1120,2,1-4,410,1,1-2-4,270,1,1-4,380,2
20250711,若松,1,一般戦,晴,北東,3,3,2,4,3434,松 尾 宣 邦,11,66,7.05,4,0.18,1.52.5,1-4-2,1120,2,1-4,410,1,1-2-4,270,1,1-4,380,2
20250711,若松,1,一般戦,晴,北東,3,3,3,2,4111,奥 田 誠,62,75,7.06,2,0.23,1.53.8,1-4-2,1120,2,1-4,410,1,1-2-4,270,1,1-4,380,2
20250711,若松,1,一般戦,晴,北東,3,3,4,6,3461,渡 邊 哲 也,25,22,7.09,6,0.31,1.55.7,1-4-2,1120,2,1-4,410,1,1-2-4,270,1,1-4,380,2
20250711,若松,1,一般戦,晴,北東,3,3,5,5,3273,石 田 豪,59,67,7.10,5,0.21,,1-4-2,1120,2,1-4,410,1,1-2-4,270,1,1-4,380,2
20250711,若松,1,一般戦,晴,北東,3,3,6,3,3855,大 熊 辰 弥,8,18,7.11,3,0.25,,1-4-2,1120,2,1-4,410,1,1-2-4,270,1,1-4,380,2
20250711,若松,2,一般戦,晴,北東,4,4,1,1,3454,井 川 大 作,46,33,7.02,1,0.13,1.51.0,1-4-5,3050,13,1-4,570,3,1-4-5,1080,5,1-4,450,3
20250711,若松,2,一般戦,晴,北東,4,4,2,4,3463,乙 津 康 志,50,23,7.10,4,0.15,1.53.8,1-4-5,3050,13,1-4,570,3,1-4-5,1080,5,1-4,450,3
20250711,若松,2,一般戦,晴,北東,4,4,3,5,3804,中 渡 修 作,31,54,7.02,5,0.10,1.54.6,1-4-5,3050,13,1-4,570,3,1-4-5,1080,5,1-4,450,3
20250711,若松,2,一般戦,晴,北東,4,4,4,2,3471,赤 峰 和 也,58,49,7.09,2,0.09,1.55.9,1-4-5,3050,13,1-4,570,3,1-4-5,1080,5,1-4,450,3
20250711,若松,2,一般戦,晴,北東,4,4,5,3,3615,横 田 茂,24,17,7.08,3,0.14,,1-4-5,3050,13,1-4,570,3,1-4-5,1080,5,1-4,450,3
20250711,若松,2,一般戦,晴,北東,4,4,6,6,5372,上 岡 巧 汰,15,57,6.97,6,0.12,,1-4-5,3050,13,1-4,570,3,1-4-5,1080,5,1-4,450,3
20250711,若松,3,一般戦,晴,北東,4,4,1,1,4010,越 智 照 浩,56,21,7.02,1,0.09,1.53.6,1-4-2,7590,39,1-4,1280,7,1-2-4,980,4,1-4,660,4
20250711,若松,3,一般戦,晴,北東,4,4,2,4,4092,岡 部 大 輔,33,58,7.05,4,0.05,1.54.3,1-4-2,7590,39,1-4,1280,7,1-2-4,980,4,1-4,660,4
20250711,若松,3,一般戦,晴,北東,4,4,3,2,3911,鈴 木 猛,39,34,7.03,2,0.07,1.55.1,1-4-2,7590,39,1-4,1280,7,1-2-4,980,4,1-4,660,4
20250711,若松,3,一般戦,晴,北東,4,4,4,3,3286,坂 東 満,6,56,6.95,3,0.04,1.55.9,1-4-2,7590,39,1-4,1280,7,1-2-4,980,4,1-4,660,4
20250711,若松,3,一般戦,晴,北東,4,4,5,5,3718,伊 達 正 利,60,29,7.04,5,0.08,,1-4-2,7590,39,1-4,1280,7,1-2-4,980,4,1-4,660,4
20250711,若松,3,一般戦,晴,北東,4,4,6,6,3717,立 間 充 宏,55,40,7.09,6,0.12,,1-4-2,7590,39,1-4,1280,7,1-2-4,980,4,1-4,660,4
20250711,若松,4,一般戦,晴,北東,3,3,1,1,3340,池 田 雷 太,61,64,6.99,1,0.17,1.51.5,1-2-4,1340,1,1-2,560,1,1-2-4,390,1,1-2,300,1
20250711,若松,4,一般戦,晴,北東,3,3,2,2,4022,待 鳥 雄 紀,42,70,6.97,2,0.18,1.53.1,1-2-4,1340,1,1-2,560,1,1-2-4,390,1,1-2,300,1
20250711,若松,4,一般戦,晴,北東,3,3,3,4,4083,福 島 勇 樹,19,69,7.02,4,0.13,1.54.2,1-2-4,1340,1,1-2,560,1,1-2-4,390,1,1-2,300,1
20250711,若松,4,一般戦,晴,北東,3,3,4,6,3300,川 崎 智 幸,47,41,6.98,6,0.12,1.55.3,1-2-4,1340,1,1-2,560,1,1-2-4,390,1,1-2,300,1
20250711,若松,4,一般戦,晴,北東,3,3,5,5,4293,鈴 木 智 啓,38,51,7.02,5,0.12,,1-2-4,1340,1,1-2,560,1,1-2-4,390,1,1-2,300,1
20250711,若松,4,一般戦,晴,北東,3,3,6,3,3430,角 浜 修,2,37,7.02,3,0.21,,1-2-4,1340,1,1-2,560,1,1-2-4,390,1,1-2,300,1
20250711,若松,5,進入固定戦隊 進入固定,晴,北東,5,5,1,4,4734,安河内 将,37,44,6.99,4,0.12,1.51.8,4-1-2,1100,3,4-1,550,3,1-2-4,180,1,1-4,250,2
20250711,若松,5,進入固定戦隊 進入固定,晴,北東,5,5,2,1,4960,黒 野 元 基,9,74,7.03,1,0.07,1.52.9,4-1-2,1100,3,4-1,550,3,1-2-4,180,1,1-4,250,2
20250711,若松,5,進入固定戦隊 進入固定,晴,北東,5,5,3,2,3951,石 川 吉 鎬,43,48,7.11,2,0.10,1.54.9,4-1-2,1100,3,4-1,550,3,1-2-4,180,1,1-4,250,2
20250711,若松,5,進入固定戦隊 進入固定,晴,北東,5,5,4,5,5303,土 井 歩 夢,13,46,7.11,5,0.18,1.56.1,4-1-2,1100,3,4-1,550,3,1-2-4,180,1,1-4,250,2
20250711,若松,5,進入固定戦隊 進入固定,晴,北東,5,5,5,6,3832,下 田 哲 也,20,63,7.03,6,0.18,,4-1-2,1100,3,4-1,550,3,1-2-4,180,1,1-4,250,2
20250711,若松,5,進入固定戦隊 進入固定,晴,北東,5,5,6,3,4111,奥 田 誠,62,75,7.06,3,0.13,,4-1-2,1100,3,4-1,550,3,1-2-4,180,1,1-4,250,2
20250711,若松,6,一般戦,晴,北東,4,4,1,1,4650,中 山 雄 太,34,31,6.92,1,0.09,1.51.2,1-3-2,1020,5,1-3,290,2,1-2-3,640,3,1-3,270,2
20250711,若松,6,一般戦,晴,北東,4,4,2,3,3442,宮 武 英 司,36,16,6.99,3,0.11,1.53.1,1-3-2,1020,5,1-3,290,2,1-2-3,640,3,1-3,270,2
20250711,若松,6,一般戦,晴,北東,4,4,3,2,3804,中 渡 修 作,31,54,6.99,2,0.17,1.54.6,1-3-2,1020,5,1-3,290,2,1-2-3,640,3,1-3,270,2
20250711,若松,6,一般戦,晴,北東,4,4,4,4,3305,小 野 信 樹,17,12,7.07,4,0.12,1.55.3,1-3-2,1020,5,1-3,290,2,1-2-3,640,3,1-3,270,2
20250711,若松,6,一般戦,晴,北東,4,4,5,5,4042,丸 岡 正 典,7,24,6.96,5,0.20,,1-3-2,1020,5,1-3,290,2,1-2-3,640,3,1-3,270,2
20250711,若松,6,一般戦,晴,北東,4,4,6,6,3855,大 熊 辰 弥,8,18,7.10,6,0.26,,1-3-2,1020,5,1-3,290,2,1-2-3,640,3,1-3,270,2
20250711,若松,7,一般戦,晴,北東,4,4,1,6,4124,池 田 雄 一,12,39,6.90,6,0.15,1.51.6,6-4-1,4370,16,6-4,2560,8,1-4-6,260,1,4-6,630,3
20250711,若松,7,一般戦,晴,北東,4,4,2,4,4679,植 田 太 一,30,43,6.86,4,0.21,1.54.2,6-4-1,4370,16,6-4,2560,8,1-4-6,260,1,4-6,630,3
20250711,若松,7,一般戦,晴,北東,4,4,3,1,4363,大 野 芳 顕,53,68,6.98,1,0.07,1.54.9,6-4-1,4370,16,6-4,2560,8,1-4-6,260,1,4-6,630,3
20250711,若松,7,一般戦,晴,北東,4,4,4,5,3471,赤 峰 和 也,58,49,7.01,5,0.23,1.55.7,6-4-1,4370,16,6-4,2560,8,1-4-6,260,1,4-6,630,3
20250711,若松,7,一般戦,晴,北東,4,4,5,2,3718,伊 達 正 利,60,29,7.00,2,0.16,,6-4-1,4370,16,6-4,2560,8,1-4-6,260,1,4-6,630,3
20250711,若松,7,一般戦,晴,北東,4,4,6,3,4978,山 田 和 佐,22,59,7.00,3,0.13,,6-4-1,4370,16,6-4,2560,8,1-4-6,260,1,4-6,630,3
20250711,若松,8,エイトビート,晴,北東,4,4,1,3,3273,石 田 豪,59,67,7.03,3,0.22,1.51.8,3-5-1,18580,37,3-5,8000,14,1-3-5,580,3,3-5,4260,7
20250711,若松,8,エイトビート,晴,北東,4,4,2,5,3434,松 尾 宣 邦,11,66,7.01,5,0.19,1.52.8,3-5-1,18580,37,3-5,8000,14,1-3-5,580,3,3-5,4260,7
20250711,若松,8,エイトビート,晴,北東,4,4,3,1,4293,鈴 木 智 啓,38,51,7.06,1,0.31,1.54.4,3-5-1,18580,37,3-5,8000,14,1-3-5,580,3,3-5,4260,7
20250711,若松,8,エイトビート,晴,北東,4,4,4,4,3454,井 川 大 作,46,33,7.06,4,0.17,1.56.4,3-5-1,18580,37,3-5,8000,14,1-3-5,580,3,3-5,4260,7
20250711,若松,8,エイトビート,晴,北東,4,4,5,2,4010,越 智 照 浩,56,21,7.01,2,0.29,,3-5-1,18580,37,3-5,8000,14,1-3-5,580,3,3-5,4260,7
20250711,若松,8,エイトビート,晴,北東,4,4,6,6,5372,上 岡 巧 汰,15,57,6.99,6,0.20,,3-5-1,18580,37,3-5,8000,14,1-3-5,580,3,3-5,4260,7
20250711,若松,9,若松夜王ＳＳ,晴,北東,4,4,1,5,3615,横 田 茂,24,17,6.95,5,0.18,1.58.8,5-4-1,53190,88,5-4,12920,25,1-4-5,4510,15,4-5,3380,11
20250711,若松,9,若松夜王ＳＳ,晴,北東,4,4,2,4,3911,鈴 木 猛,39,34,7.00,4,0.14,2.00.4,5-4-1,53190,88,5-4,12920,25,1-4-5,4510,15,4-5,3380,11
20250711,若松,9,若松夜王ＳＳ,晴,北東,4,4,3,1,3717,立 間 充 宏,55,40,6.97,1,0.14,2.04.5,5-4-1,53190,88,5-4,12920,25,1-4-5,4510,15,4-5,3380,11
20250711,若松,9,若松夜王ＳＳ,晴,北東,4,4,4,3,5303,土 井 歩 夢,13,46,7.00,3,0.18,2.07.3,5-4-1,53190,88,5-4,12920,25,1-4-5,4510,15,4-5,3380,11
20250711,若松,9,若松夜王ＳＳ,晴,北東,4,4,5,6,4083,福 島 勇 樹,19,69,7.00,6,0.17,,5-4-1,53190,88,5-4,12920,25,1-4-5,4510,15,4-5,3380,11
20250711,若松,10,選抜戦,晴,北東,4,4,1,1,3300,川 崎 智 幸,47,41,6.99,1,0.12,1.51.4,1-2-6,3530,10,1-2,330,1,1-2-6,2290,7,1-2,160,1
20250711,若松,10,選抜戦,晴,北東,4,4,2,2,4650,中 山 雄 太,34,31,6.89,2,0.14,1.53.0,1-2-6,3530,10,1-2,330,1,1-2-6,2290,7,1-2,160,1
20250711,若松,10,選抜戦,晴,北東,4,4,3,6,3442,宮 武 英 司,36,16,6.96,6,0.29,1.54.3,1-2-6,3530,10,1-2,330,1,1-2-6,2290,7,1-2,160,1
20250711,若松,10,選抜戦,晴,北東,4,4,4,3,4092,岡 部 大 輔,33,58,7.00,3,0.18,1.55.8,1-2-6,3530,10,1-2,330,1,1-2-6,2290,7,1-2,160,1
20250711,若松,10,選抜戦,晴,北東,4,4,5,4,4022,待 鳥 雄 紀,42,70,6.94,4,0.23,,1-2-6,3530,10,1-2,330,1,1-2-6,2290,7,1-2,160,1
20250711,若松,10,選抜戦,晴,北東,4,4,6,5,3951,石 川 吉 鎬,43,48,7.02,5,0.27,,1-2-6,3530,10,1-2,330,1,1-2-6,2290,7,1-2,160,1
20250711,若松,11,選抜戦,晴,北東,4,4,1,1,4679,植 田 太 一,30,43,6.85,1,0.13,1.50.7,1-2-3,470,1,1-2,230,1,1-2-3,220,1,1-2,260,2
20250711,若松,11,選抜戦,晴,北東,4,4,2,2,4734,安河内 将,37,44,6.93,2,0.15,1.52.4,1-2-3,470,1,1-2,230,1,1-2-3,220,1,1-2,260,2
20250711,若松,11,選抜戦,晴,北東,4,4,3,3,4042,丸 岡 正 典,7,24,6.93,3,0.13,1.53.2,1-2-3,470,1,1-2,230,1,1-2-3,220,1,1-2,260,2
20250711,若松,11,選抜戦,晴,北東,4,4,4,6,3340,池 田 雷 太,61,64,6.98,6,0.25,1.55.0,1-2-3,470,1,1-2,230,1,1-2-3,220,1,1-2,260,2
20250711,若松,11,選抜戦,晴,北東,4,4,5,4,4363,大 野 芳 顕,53,68,6.93,4,0.17,,1-2-3,470,1,1-2,230,1,1-2-3,220,1,1-2,260,2
20250711,若松,11,選抜戦,晴,北東,4,4,6,5,3286,坂 東 満,6,56,6.93,5,0.19,,1-2-3,470,1,1-2,230,1,1-2-3,220,1,1-2,260,2
20250711,下関,12,優勝戦,晴,北東,4,4,1,4,3849,中 岡 正 彦,14,71,6.87,4,0.08,1.50.8,4-5-6,1940,5,4-5,940,4,4-5-6,1000,4,4-5,640,3
20250711,下関,12,優勝戦,晴,北東,4,4,2,5,4079,出 畑 孝 典,21,36,6.92,5,0.09,1.53.7,4-5-6,1940,5,4-5,940,4,4-5-6,1000,4,4-5,640,3
20250711,下関,12,優勝戦,晴,北東,4,4,3,6,4296,岡 崎 恭 裕,18,30,7.00,6,0.11,1.54.6,4-5-6,1940,5,4-5,940,4,4-5-6,1000,4,4-5,640,3
