date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20251105,,4,一般,晴,南東,1,1,1,3,5270,小 玉 啓 太,38,59,6.84,3,0.10,1.49.3,3-4-2,28370,63,3-4,8370,20,2-3-4,3430,11,3-4,3880,10
20251105,,4,一般,晴,南東,1,1,2,4,4116,川 田 正 人,58,48,6.95,4,0.14,1.50.1,3-4-2,28370,63,3-4,8370,20,2-3-4,3430,11,3-4,3880,10
20251105,,4,一般,晴,南東,1,1,3,2,3747,國 崎 良 春,74,36,6.83,2,0.13,1.51.6,3-4-2,28370,63,3-4,8370,20,2-3-4,3430,11,3-4,3880,10
20251105,,4,一般,晴,南東,1,1,4,5,4052,興 津 藍,46,44,6.90,5,0.16,1.53.0,3-4-2,28370,63,3-4,8370,20,2-3-4,3430,11,3-4,3880,10
20251105,,4,一般,晴,南東,1,1,5,1,4442,松 竹 大 輔,51,11,6.87,1,0.08,,3-4-2,28370,63,3-4,8370,20,2-3-4,3430,11,3-4,3880,10
20251105,,4,一般,晴,南東,1,1,6,6,3998,冨 成 謙 児,13,68,6.86,6,0.20,,3-4-2,28370,63,3-4,8370,20,2-3-4,3430,11,3-4,3880,10
20251105,,5,一般,晴,北東,1,1,1,1,4413,水 摩 敦,59,60,6.86,1,0.21,1.50.1,1-3-2,1120,3,1-3,220,1,1-2-3,520,2,1-3,180,1
20251105,,5,一般,晴,北東,1,1,2,3,4155,長 野 壮志郎,22,75,6.82,3,0.24,1.50.9,1-3-2,1120,3,1-3,220,1,1-2-3,520,2,1-3,180,1
20251105,,5,一般,晴,北東,1,1,3,2,3578,塩 田 雄 一,11,69,6.83,2,0.26,1.52.6,1-3-2,1120,3,1-3,220,1,1-2-3,520,2,1-3,180,1
20251105,,5,一般,晴,北東,1,1,4,6,4344,新 田 雄 史,24,53,6.87,6,0.23,1.52.9,1-3-2,1120,3,1-3,220,1,1-2-3,520,2,1-3,180,1
20251105,,5,一般,晴,北東,1,1,5,4,3906,飯 山 晃 三,25,28,6.88,4,0.23,,1-3-2,1120,3,1-3,220,1,1-2-3,520,2,1-3,180,1
20251105,,5,一般,晴,北東,1,1,6,5,5000,岡 本 翔太郎,76,37,6.84,5,0.21,,1-3-2,1120,3,1-3,220,1,1-2-3,520,2,1-3,180,1
20251105,,6,一般,晴,北東,1,1,1,1,4124,池 田 雄 一,49,21,6.80,1,0.18,1.49.6,1-4-6,770,1,1-4,340,1,1-4-6,380,1,1-4,220,1
20251105,,6,一般,晴,北東,1,1,2,4,4588,田 中 京 介,57,40,6.85,4,0.18,1.51.2,1-4-6,770,1,1-4,340,1,1-4-6,380,1,1-4,220,1
20251105,,6,一般,晴,北東,1,1,3,6,3576,白 水 勝 也,30,18,6.85,6,0.20,1.52.9,1-4-6,770,1,1-4,340,1,1-4-6,380,1,1-4,220,1
20251105,,6,一般,晴,北東,1,1,4,2,3741,松 尾 基 成,12,45,6.87,2,0.14,1.53.7,1-4-6,770,1,1-4,340,1,1-4-6,380,1,1-4,220,1
20251105,,6,一般,晴,北東,1,1,5,3,4382,高 山 智 至,52,22,6.88,3,0.15,,1-4-6,770,1,1-4,340,1,1-4-6,380,1,1-4,220,1
20251105,,6,一般,晴,北東,1,1,6,5,3812,山 崎 聖 司,34,12,6.86,5,0.19,,1-4-6,770,1,1-4,340,1,1-4-6,380,1,1-4,220,1
20251105,,7,一般 進入固定,晴,南東,1,1,1,1,4931,木 谷 賢 太,60,73,6.86,1,0.09,1.49.3,1-2-3,310,1,1-2,170,1,1-2-3,130,1,1-2,170,1
20251105,,7,一般 進入固定,晴,南東,1,1,2,2,4603,谷 川 将 太,50,24,6.82,2,0.08,1.50.3,1-2-3,310,1,1-2,170,1,1-2-3,130,1,1-2,170,1
20251105,,7,一般 進入固定,晴,南東,1,1,3,3,4788,小 池 哲 也,31,61,6.85,3,0.14,1.51.8,1-2-3,310,1,1-2,170,1,1-2-3,130,1,1-2,170,1
20251105,,7,一般 進入固定,晴,南東,1,1,4,4,4567,上 村 慎太郎,61,49,6.88,4,0.20,1.54.5,1-2-3,310,1,1-2,170,1,1-2-3,130,1,1-2,170,1
20251105,,7,一般 進入固定,晴,南東,1,1,5,5,5033,藤 原 孝 斗,75,55,6.92,5,0.23,,1-2-3,310,1,1-2,170,1,1-2-3,130,1,1-2,170,1
20251105,,7,一般 進入固定,晴,南東,1,1,6,6,5443,西 村 仁 吾,54,33,6.89,6,0.26,,1-2-3,310,1,1-2,170,1,1-2-3,130,1,1-2,170,1
20251105,,8,一般,晴,北,1,1,1,1,4593,小 坂 宗 司,17,46,6.88,1,0.23,1.49.9,1-3-2,1240,3,1-3,270,1,1-2-3,550,2,1-3,230,1
20251105,,8,一般,晴,北,1,1,2,3,4241,大 串 重 幸,20,15,6.87,3,0.14,1.50.5,1-3-2,1240,3,1-3,270,1,1-2-3,550,2,1-3,230,1
20251105,,8,一般,晴,北,1,1,3,2,5263,花 田 凱 成,37,41,6.84,2,0.16,1.52.3,1-3-2,1240,3,1-3,270,1,1-2-3,550,2,1-3,230,1
20251105,,8,一般,晴,北,1,1,4,4,5048,眞 鳥 康 太,35,58,6.72,6,0.07,1.53.5,1-3-2,1240,3,1-3,270,1,1-2-3,550,2,1-3,230,1
20251105,,8,一般,晴,北,1,1,5,6,4649,和 田 操 拓,40,19,6.86,5,0.09,,1-3-2,1240,3,1-3,270,1,1-2-3,550,2,1-3,230,1
20251105,,8,一般,晴,北,1,1,6,5,4374,永 田 義 紘,28,76,6.81,4,0.14,,1-3-2,1240,3,1-3,270,1,1-2-3,550,2,1-3,230,1
20251105,,9,準優勝戦,晴,無風,0,1,1,1,4344,新 田 雄 史,24,53,6.81,1,0.09,1.48.8,1-3-6,3580,12,1-3,430,3,1-3-6,2620,9,1-3,400,2
20251105,,9,準優勝戦,晴,無風,0,1,2,3,3303,渡 辺 豊,48,50,6.86,3,0.12,1.50.3,1-3-6,3580,12,1-3,430,3,1-3-6,2620,9,1-3,400,2
20251105,,9,準優勝戦,晴,無風,0,1,3,6,4890,石 川 諒,16,51,6.79,6,0.02,1.52.1,1-3-6,3580,12,1-3,430,3,1-3-6,2620,9,1-3,400,2
20251105,,9,準優勝戦,晴,無風,0,1,4,2,4413,水 摩 敦,59,60,6.83,2,0.14,1.53.8,1-3-6,3580,12,1-3,430,3,1-3-6,2620,9,1-3,400,2
20251105,,9,準優勝戦,晴,無風,0,1,5,5,4442,松 竹 大 輔,51,11,6.85,5,0.06,,1-3-6,3580,12,1-3,430,3,1-3-6,2620,9,1-3,400,2
20251105,,9,準優勝戦,晴,無風,0,1,6,4,4215,吉 島 祥 之,73,26,6.87,4,0.17,,1-3-6,3580,12,1-3,430,3,1-3-6,2620,9,1-3,400,2
20251105,,10,準優勝戦,晴,南東,1,1,1,1,3576,白 水 勝 也,30,18,6.85,1,0.16,1.49.6,1-2-4,800,2,1-2,190,1,1-2-4,470,2,1-2,190,1
20251105,,10,準優勝戦,晴,南東,1,1,2,2,4124,池 田 雄 一,49,21,6.80,2,0.14,1.50.6,1-2-4,800,2,1-2,190,1,1-2-4,470,2,1-2,190,1
20251105,,10,準優勝戦,晴,南東,1,1,3,4,4214,林 祐 介,66,35,6.82,4,0.10,1.51.6,1-2-4,800,2,1-2,190,1,1-2-4,470,2,1-2,190,1
20251105,,10,準優勝戦,晴,南東,1,1,4,3,3747,國 崎 良 春,74,36,6.82,3,0.12,1.52.5,1-2-4,800,2,1-2,190,1,1-2-4,470,2,1-2,190,1
20251105,,10,準優勝戦,晴,南東,1,1,5,6,4600,井 内 将太郎,33,67,6.80,6,0.12,,1-2-4,800,2,1-2,190,1,1-2-4,470,2,1-2,190,1
20251105,,10,準優勝戦,晴,南東,1,1,6,5,4148,枝 尾 賢,72,16,6.87,5,0.20,,1-2-4,800,2,1-2,190,1,1-2-4,470,2,1-2,190,1
20251105,,11,準優勝戦,晴,南東,1,1,1,1,4184,渡 邊 雄一郎,29,54,6.79,1,0.07,1.48.1,1-3-4,710,3,1-3,320,2,1-3-4,330,3,1-3,310,2
20251105,,11,準優勝戦,晴,南東,1,1,2,3,4052,興 津 藍,46,44,6.86,3,0.09,1.49.4,1-3-4,710,3,1-3,320,2,1-3-4,330,3,1-3,310,2
20251105,,11,準優勝戦,晴,南東,1,1,3,4,4155,長 野 壮志郎,22,75,6.82,4,0.14,1.51.2,1-3-4,710,3,1-3,320,2,1-3-4,330,3,1-3,310,2
20251105,,11,準優勝戦,晴,南東,1,1,4,6,3990,芹 澤 克 彦,23,64,6.78,6,0.14,1.52.5,1-3-4,710,3,1-3,320,2,1-3-4,330,3,1-3,310,2
20251105,,11,準優勝戦,晴,南東,1,1,5,2,4931,木 谷 賢 太,60,73,6.88,2,0.08,,1-3-4,710,3,1-3,320,2,1-3-4,330,3,1-3,310,2
20251105,,11,準優勝戦,晴,南東,1,1,6,5,3741,松 尾 基 成,12,45,6.92,5,0.11,,1-3-4,710,3,1-3,320,2,1-3-4,330,3,1-3,310,2
20251105,,12,一般,晴,北,1,1,1,1,4560,庄 司 樹良々,71,43,6.84,1,0.18,1.49.0,1-3-4,580,1,1-3,220,1,1-3-4,370,2,1-3,170,1
20251105,,12,一般,晴,北,1,1,2,3,4603,谷 川 将 太,50,24,6.85,3,0.17,1.49.6,1-3-4,580,1,1-3,220,1,1-3-4,370,2,1-3,170,1
20251105,,12,一般,晴,北,1,1,3,4,4382,高 山 智 至,52,22,6.85,4,0.20,1.52.8,1-3-4,580,1,1-3,220,1,1-3-4,370,2,1-3,170,1
20251105,,12,一般,晴,北,1,1,4,5,4635,峰 重 力 也,67,23,6.89,5,0.20,1.53.8,1-3-4,580,1,1-3,220,1,1-3-4,370,2,1-3,170,1
20251105,,12,一般,晴,北,1,1,5,6,4593,小 坂 宗 司,17,46,6.90,6,0.22,,1-3-4,580,1,1-3,220,1,1-3-4,370,2,1-3,170,1
20251105,,12,一般,晴,北,1,1,6,2,3906,飯 山 晃 三,25,28,6.90,2,0.20,,1-3-4,580,1,1-3,220,1,1-3-4,370,2,1-3,170,1
20251105,,1,サンライズＶ,曇り,南,1,1,1,1,4409,坂 元 浩 仁,47,117,6.76,1,0.18,1.47.9,1-2-4,970,5,1-2,260,1,1-2-4,640,5,1-2,300,2
20251105,,1,サンライズＶ,曇り,南,1,1,2,2,4705,吉 川 勇 作,1,118,6.76,2,0.13,1.49.1,1-2-4,970,5,1-2,260,1,1-2-4,640,5,1-2,300,2
20251105,,1,サンライズＶ,曇り,南,1,1,3,4,4425,大 井 清 貴,53,163,6.82,4,0.09,1.50.6,1-2-4,970,5,1-2,260,1,1-2-4,640,5,1-2,300,2
20251105,,1,サンライズＶ,曇り,南,1,1,4,3,5014,梶 山 涼 斗,51,170,6.70,3,0.08,1.52.0,1-2-4,970,5,1-2,260,1,1-2-4,640,5,1-2,300,2
20251105,,1,サンライズＶ,曇り,南,1,1,5,5,5219,森 口 和 紀,8,140,6.65,5,0.21,,1-2-4,970,5,1-2,260,1,1-2-4,640,5,1-2,300,2
20251105,,1,サンライズＶ,曇り,南,1,1,6,6,5429,吉 川 颯 汰,3,114,6.81,6,0.21,,1-2-4,970,5,1-2,260,1,1-2-4,640,5,1-2,300,2
20251105,,2,サンライズＷ,晴,南,1,1,1,1,4099,吉 永 則 雄,21,128,6.77,1,0.22,1.48.0,1-3-2,1060,6,1-3,440,3,1-2-3,440,3,1-3,340,3
20251105,,2,サンライズＷ,晴,南,1,1,2,3,4782,浜 崎 準 也,22,162,6.75,3,0.18,1.49.0,1-3-2,1060,6,1-3,440,3,1-2-3,440,3,1-3,340,3
20251105,,2,サンライズＷ,晴,南,1,1,3,2,3563,堤 昇,11,127,6.76,2,0.21,1.49.9,1-3-2,1060,6,1-3,440,3,1-2-3,440,3,1-3,340,3
20251105,,2,サンライズＷ,晴,南,1,1,4,4,4430,永 田 秀 二,24,161,6.77,4,0.21,1.50.9,1-3-2,1060,6,1-3,440,3,1-2-3,440,3,1-3,340,3
20251105,,2,サンライズＷ,晴,南,1,1,5,6,3226,浦 田 信 義,37,169,6.80,6,0.22,,1-3-2,1060,6,1-3,440,3,1-2-3,440,3,1-3,340,3
20251105,,2,サンライズＷ,晴,南,1,1,6,5,4010,越 智 照 浩,19,165,6.78,5,0.21,,1-3-2,1060,6,1-3,440,3,1-2-3,440,3,1-3,340,3
20251105,,3,サンライズＸ,晴,南,1,1,1,1,4428,有 賀 達 也,18,129,6.71,1,0.07,1.47.2,1-5-4,5350,15,1-5,910,3,1-4-5,2020,5,1-5,690,2
20251105,,3,サンライズＸ,晴,南,1,1,2,5,3951,石 川 吉 鎬,52,122,6.74,5,0.07,1.49.4,1-5-4,5350,15,1-5,910,3,1-4-5,2020,5,1-5,690,2
20251105,,3,サンライズＸ,晴,南,1,1,3,4,5307,富 永 夏哉人,58,164,6.73,4,0.08,1.51.6,1-5-4,5350,15,1-5,910,3,1-4-5,2020,5,1-5,690,2
20251105,,3,サンライズＸ,晴,南,1,1,4,3,4239,竹 田 辰 也,5,131,6.77,3,0.11,1.51.9,1-5-4,5350,15,1-5,910,3,1-4-5,2020,5,1-5,690,2
20251105,,3,サンライズＸ,晴,南,1,1,5,2,4724,吉 田 祐 貴,45,136,6.68,2,0.08,,1-5-4,5350,15,1-5,910,3,1-4-5,2020,5,1-5,690,2
20251105,,3,サンライズＸ,晴,南,1,1,6,6,4226,村 田 浩 司,48,119,6.71,6,0.12,,1-5-4,5350,15,1-5,910,3,1-4-5,2020,5,1-5,690,2
20251105,,4,サンライズＹ 進入固定,晴,東,3,3,1,5,5330,安河内 鈴之介,55,156,6.73,5,0.19,1.47.5,5-1-2,3890,16,5-1,1500,5,1-2-5,520,4,1-5,470,2
20251105,,4,サンライズＹ 進入固定,晴,東,3,3,2,1,4451,松 崎 祐太郎,14,151,6.71,1,0.12,1.49.4,5-1-2,3890,16,5-1,1500,5,1-2-5,520,4,1-5,470,2
20251105,,4,サンライズＹ 進入固定,晴,東,3,3,3,2,5035,櫻 井 優,43,138,6.68,2,0.19,1.51.3,5-1-2,3890,16,5-1,1500,5,1-2-5,520,4,1-5,470,2
20251105,,4,サンライズＹ 進入固定,晴,東,3,3,4,3,3572,安 田 政 彦,16,135,6.84,3,0.15,1.52.4,5-1-2,3890,16,5-1,1500,5,1-2-5,520,4,1-5,470,2
20251105,,4,サンライズＹ 進入固定,晴,東,3,3,5,4,4109,谷 津 幸 宏,50,153,6.78,4,0.15,,5-1-2,3890,16,5-1,1500,5,1-2-5,520,4,1-5,470,2
20251105,,4,サンライズＹ 進入固定,晴,東,3,3,6,6,5426,甲 斐 貴 大,10,126,6.75,6,0.21,,5-1-2,3890,16,5-1,1500,5,1-2-5,520,4,1-5,470,2
20251105,,5,サンライズＺ,晴,東,4,4,1,1,4174,赤 坂 俊 輔,36,142,6.73,1,0.16,1.48.6,1-3-5,970,1,1-3,150,1,1-3-5,380,1,1-3,210,1
20251105,,5,サンライズＺ,晴,東,4,4,2,3,4365,盛 本 真 輔,17,168,6.57,4,0.23,1.50.1,1-3-5,970,1,1-3,150,1,1-3-5,380,1,1-3,210,1
20251105,,5,サンライズＺ,晴,東,4,4,3,5,3853,岩 崎 正 哉,33,150,6.72,5,0.28,1.51.5,1-3-5,970,1,1-3,150,1,1-3-5,380,1,1-3,210,1
20251105,,5,サンライズＺ,晴,東,4,4,4,6,4409,坂 元 浩 仁,47,117,6.72,6,0.17,1.51.9,1-3-5,970,1,1-3,150,1,1-3-5,380,1,1-3,210,1
20251105,,5,サンライズＺ,晴,東,4,4,5,4,3687,花 田 和 明,35,134,6.67,3,0.21,,1-3-5,970,1,1-3,150,1,1-3-5,380,1,1-3,210,1
20251105,,5,サンライズＺ,晴,東,4,4,6,2,3523,寳 田 亮 治,25,146,6.73,2,0.21,,1-3-5,970,1,1-3,150,1,1-3-5,380,1,1-3,210,1
20251105,,6,一般,晴,東,3,3,1,6,4506,稗 田 聖 也,40,137,6.69,6,0.14,1.47.9,6-1-4,27490,64,6-1,8020,19,1-4-6,670,3,1-6,2460,9
20251105,,6,一般,晴,東,3,3,2,1,4425,大 井 清 貴,53,163,6.77,1,0.11,1.49.1,6-1-4,27490,64,6-1,8020,19,1-4-6,670,3,1-6,2460,9
20251105,,6,一般,晴,東,3,3,3,4,4311,岡 村 仁,9,133,6.61,4,0.13,1.49.6,6-1-4,27490,64,6-1,8020,19,1-4-6,670,3,1-6,2460,9
20251105,,6,一般,晴,東,3,3,4,2,4010,越 智 照 浩,19,165,6.67,2,0.12,1.52.2,6-1-4,27490,64,6-1,8020,19,1-4-6,670,3,1-6,2460,9
20251105,,6,一般,晴,東,3,3,5,5,4705,吉 川 勇 作,1,118,6.70,5,0.16,,6-1-4,27490,64,6-1,8020,19,1-4-6,670,3,1-6,2460,9
20251105,,6,一般,晴,東,3,3,6,3,4441,末 永 由 楽,23,166,6.71,3,0.15,,6-1-4,27490,64,6-1,8020,19,1-4-6,670,3,1-6,2460,9
20251105,,7,一般 進入固定,晴,東,4,4,1,1,5219,森 口 和 紀,8,140,6.63,1,0.13,1.47.4,1-3-5,1320,3,1-3,430,2,1-3-5,560,2,1-3,310,2
20251105,,7,一般 進入固定,晴,東,4,4,2,3,3563,堤 昇,11,127,6.73,3,0.07,1.49.0,1-3-5,1320,3,1-3,430,2,1-3-5,560,2,1-3,310,2
20251105,,7,一般 進入固定,晴,東,4,4,3,5,5307,富 永 夏哉人,58,164,6.73,5,0.04,1.50.5,1-3-5,1320,3,1-3,430,2,1-3-5,560,2,1-3,310,2
20251105,,7,一般 進入固定,晴,東,4,4,4,2,4782,浜 崎 準 也,22,162,6.68,2,0.09,1.52.9,1-3-5,1320,3,1-3,430,2,1-3-5,560,2,1-3,310,2
20251105,,7,一般 進入固定,晴,東,4,4,5,6,5429,吉 川 颯 汰,3,114,6.75,6,0.04,,1-3-5,1320,3,1-3,430,2,1-3-5,560,2,1-3,310,2
20251105,,7,一般 進入固定,晴,東,4,4,6,4,4724,吉 田 祐 貴,45,136,6.67,4,0.08,,1-3-5,1320,3,1-3,430,2,1-3-5,560,2,1-3,310,2
20251105,,8,一般,晴,東,4,4,1,1,4656,大 崎 翔,30,148,6.67,1,0.13,1.48.2,1-2-3,640,1,1-2,430,1,1-2-3,200,1,1-2,310,1
20251105,,8,一般,晴,東,4,4,2,2,3951,石 川 吉 鎬,52,122,6.69,2,0.18,1.49.2,1-2-3,640,1,1-2,430,1,1-2-3,200,1,1-2,310,1
20251105,,8,一般,晴,東,4,4,3,3,4430,永 田 秀 二,24,161,6.73,3,0.17,1.51.0,1-2-3,640,1,1-2,430,1,1-2-3,200,1,1-2,310,1
20251105,,8,一般,晴,東,4,4,4,4,5035,櫻 井 優,43,138,6.66,4,0.21,1.53.4,1-2-3,640,1,1-2,430,1,1-2-3,200,1,1-2,310,1
20251105,,8,一般,晴,東,4,4,5,5,5105,富 田 恕 生,7,124,6.79,5,0.23,,1-2-3,640,1,1-2,430,1,1-2-3,200,1,1-2,310,1
20251105,,8,一般,晴,東,4,4,6,6,5426,甲 斐 貴 大,10,126,6.75,6,0.23,,1-2-3,640,1,1-2,430,1,1-2-3,200,1,1-2,310,1
20251105,,9,アシ夢特選,晴,東,5,5,1,1,4109,谷 津 幸 宏,50,153,6.80,1,0.13,1.47.9,1-2-4,860,2,1-2,310,1,1-2-4,500,3,1-2,360,2
20251105,,9,アシ夢特選,晴,東,5,5,2,2,5014,梶 山 涼 斗,51,170,6.67,2,0.11,1.49.6,1-2-4,860,2,1-2,310,1,1-2-4,500,3,1-2,360,2
20251105,,9,アシ夢特選,晴,東,5,5,3,4,3572,安 田 政 彦,16,135,6.72,4,0.23,1.52.1,1-2-4,860,2,1-2,310,1,1-2-4,500,3,1-2,360,2
20251105,,9,アシ夢特選,晴,東,5,5,4,3,3687,花 田 和 明,35,134,6.71,3,0.11,1.52.9,1-2-4,860,2,1-2,310,1,1-2-4,500,3,1-2,360,2
20251105,,9,アシ夢特選,晴,東,5,5,5,5,3523,寳 田 亮 治,25,146,6.73,5,0.22,,1-2-4,860,2,1-2,310,1,1-2-4,500,3,1-2,360,2
20251105,,9,アシ夢特選,晴,東,5,5,6,6,3838,伊 藤 啓 三,49,159,6.74,6,0.19,,1-2-4,860,2,1-2,310,1,1-2-4,500,3,1-2,360,2
20251105,,10,選抜戦,晴,東,4,4,1,2,4506,稗 田 聖 也,40,137,6.71,2,0.11,1.47.7,2-5-3,42760,64,2-5,6450,14,2-3-5,6860,17,2-5,2100,5
20251105,,10,選抜戦,晴,東,4,4,2,5,4174,赤 坂 俊 輔,36,142,6.70,5,0.11,1.49.9,2-5-3,42760,64,2-5,6450,14,2-3-5,6860,17,2-5,2100,5
20251105,,10,選抜戦,晴,東,4,4,3,3,4226,村 田 浩 司,48,119,6.76,3,0.07,1.51.8,2-5-3,42760,64,2-5,6450,14,2-3-5,6860,17,2-5,2100,5
20251105,,10,選抜戦,晴,東,4,4,4,4,4441,末 永 由 楽,23,166,6.75,4,0.14,1.52.7,2-5-3,42760,64,2-5,6450,14,2-3-5,6860,17,2-5,2100,5
20251105,,10,選抜戦,晴,東,4,4,5,1,4239,竹 田 辰 也,5,131,6.74,1,0.20,,2-5-3,42760,64,2-5,6450,14,2-3-5,6860,17,2-5,2100,5
20251105,,10,選抜戦,晴,東,4,4,6,6,4365,盛 本 真 輔,17,168,6.68,6,0.18,,2-5-3,42760,64,2-5,6450,14,2-3-5,6860,17,2-5,2100,5
20251105,,11,選抜戦,晴,東,4,4,1,1,4311,岡 村 仁,9,133,6.63,1,0.24,1.47.0,1-4-2,1500,5,1-4,530,3,1-2-4,510,2,1-4,330,2
20251105,,11,選抜戦,晴,東,4,4,2,4,5330,安河内 鈴之介,55,156,6.68,4,0.15,1.49.3,1-4-2,1500,5,1-4,530,3,1-2-4,510,2,1-4,330,2
20251105,,11,選抜戦,晴,東,4,4,3,2,4099,吉 永 則 雄,21,128,6.74,2,0.19,1.50.8,1-4-2,1500,5,1-4,530,3,1-2-4,510,2,1-4,330,2
20251105,,11,選抜戦,晴,東,4,4,4,6,4451,松 崎 祐太郎,14,151,6.70,6,0.24,1.51.5,1-4-2,1500,5,1-4,530,3,1-2-4,510,2,1-4,330,2
20251105,,11,選抜戦,晴,東,4,4,5,3,3853,岩 崎 正 哉,33,150,6.70,3,0.27,,1-4-2,1500,5,1-4,530,3,1-2-4,510,2,1-4,330,2
20251105,,11,選抜戦,晴,東,4,4,6,5,4428,有 賀 達 也,18,129,6.66,5,0.27,,1-4-2,1500,5,1-4,530,3,1-2-4,510,2,1-4,330,2
20251105,,12,優勝戦,晴,東,3,3,1,1,4189,川 上 剛,57,116,6.75,1,0.07,1.47.7,1-2-3,860,2,1-2,270,1,1-2-3,520,2,1-2,350,1
20251105,,12,優勝戦,晴,東,3,3,2,2,4040,廣 瀬 将 亨,32,158,6.64,2,0.09,1.48.7,1-2-3,860,2,1-2,270,1,1-2-3,520,2,1-2,350,1
20251105,,12,優勝戦,晴,東,3,3,3,3,3837,秋 山 広 一,20,160,6.71,3,0.11,1.50.3,1-2-3,860,2,1-2,270,1,1-2-3,520,2,1-2,350,1
20251105,,12,優勝戦,晴,東,3,3,4,5,4449,中 嶋 達 也,28,144,6.68,5,0.24,1.51.3,1-2-3,860,2,1-2,270,1,1-2-3,520,2,1-2,350,1
20251105,,12,優勝戦,晴,東,3,3,5,6,4793,金 子 萌,27,167,6.73,6,0.15,,1-2-3,860,2,1-2,270,1,1-2-3,520,2,1-2,350,1
20251105,,12,優勝戦,晴,東,3,3,6,4,4771,下 寺 秀 和,56,132,6.68,4,0.28,,1-2-3,860,2,1-2,270,1,1-2-3,520,2,1-2,350,1
20251105,,1,一般戦,晴,北東,2,2,1,1,5369,岡 崎 凪 汰,30,29,6.76,1,0.13,1.49.2,1-4-6,24060,66,1-4,3490,13,1-4-6,5170,18,1-4,710,4
