date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20250628,若松,8,エイトビート,晴,北西,2,2,1,1,5015,高 橋 竜 矢,47,32,6.90,1,0.08,1.51.1,1-2-4,590,2,1-2,190,1,1-2-4,280,2,1-2,250,1
20250628,若松,8,エイトビート,晴,北西,2,2,2,2,5256,中 山 翔 太,32,26,6.81,2,0.10,1.53.2,1-2-4,590,2,1-2,190,1,1-2-4,280,2,1-2,250,1
20250628,若松,8,エイトビート,晴,北西,2,2,3,4,5137,川 原 涼,44,48,6.83,4,0.17,1.54.4,1-2-4,590,2,1-2,190,1,1-2-4,280,2,1-2,250,1
20250628,若松,8,エイトビート,晴,北西,2,2,4,5,5270,小 玉 啓 太,18,28,6.81,5,0.26,1.55.3,1-2-4,590,2,1-2,190,1,1-2-4,280,2,1-2,250,1
20250628,若松,8,エイトビート,晴,北西,2,2,5,3,5150,坂 本 雄 紀,31,46,6.88,3,0.10,,1-2-4,590,2,1-2,190,1,1-2-4,280,2,1-2,250,1
20250628,若松,8,エイトビート,晴,北西,2,2,6,6,5351,齊 藤 廉,52,57,6.92,6,0.21,,1-2-4,590,2,1-2,190,1,1-2-4,280,2,1-2,250,1
20250628,若松,9,予選,晴,北西,1,1,1,1,5132,中 野 希 一,40,17,6.90,1,0.15,1.51.0,1-2-3,800,1,1-2,320,1,1-2-3,370,1,1-2,290,2
20250628,若松,9,予選,晴,北西,1,1,2,2,5093,浦 野 海,15,38,6.90,2,0.11,1.51.9,1-2-3,800,1,1-2,320,1,1-2-3,370,1,1-2,290,2
20250628,若松,9,予選,晴,北西,1,1,3,3,5157,市 川 健 太,26,49,6.88,3,0.09,1.53.2,1-2-3,800,1,1-2,320,1,1-2-3,370,1,1-2,290,2
20250628,若松,9,予選,晴,北西,1,1,4,6,5139,大 場 恒 季,56,53,6.91,6,0.09,1.54.4,1-2-3,800,1,1-2,320,1,1-2-3,370,1,1-2,290,2
20250628,若松,9,予選,晴,北西,1,1,5,5,5236,小 宮 涼 雅,45,22,6.90,5,0.10,,1-2-3,800,1,1-2,320,1,1-2-3,370,1,1-2,290,2
20250628,若松,9,予選,晴,北西,1,1,6,4,5234,塚 越 海 斗,22,23,6.93,4,0.11,,1-2-3,800,1,1-2,320,1,1-2-3,370,1,1-2,290,2
20250628,若松,10,予選特賞,晴,北西,1,1,1,2,5073,上 原 健次郎,4,68,6.87,2,0.22,1.51.3,2-4-3,84640,82,2-4,20240,23,2-3-4,8870,16,2-4,3320,9
20250628,若松,10,予選特賞,晴,北西,1,1,2,4,5120,山 本 稔太朗,5,14,6.90,4,0.16,1.52.9,2-4-3,84640,82,2-4,20240,23,2-3-4,8870,16,2-4,3320,9
20250628,若松,10,予選特賞,晴,北西,1,1,3,3,5298,水 谷 理 人,57,52,6.86,3,0.21,1.54.2,2-4-3,84640,82,2-4,20240,23,2-3-4,8870,16,2-4,3320,9
20250628,若松,10,予選特賞,晴,北西,1,1,4,5,5082,一 色 凌 雅,37,35,6.88,5,0.19,1.54.6,2-4-3,84640,82,2-4,20240,23,2-3-4,8870,16,2-4,3320,9
20250628,若松,10,予選特賞,晴,北西,1,1,5,1,5112,砂 長 知 輝,13,50,6.84,1,0.18,,2-4-3,84640,82,2-4,20240,23,2-3-4,8870,16,2-4,3320,9
20250628,若松,10,予選特賞,晴,北西,1,1,6,6,5185,加 藤 優 弥,55,72,6.84,6,0.22,,2-4-3,84640,82,2-4,20240,23,2-3-4,8870,16,2-4,3320,9
20250628,若松,11,予選特選,晴,北西,1,1,1,1,5018,竹 下 大 樹,34,63,6.80,1,0.18,1.50.4,1-6-2,11170,36,1-6,2640,10,1-2-6,3000,11,1-6,3380,9
20250628,若松,11,予選特選,晴,北西,1,1,2,6,5134,大 原 祥 昌,35,39,6.86,6,0.25,1.52.3,1-6-2,11170,36,1-6,2640,10,1-2-6,3000,11,1-6,3380,9
20250628,若松,11,予選特選,晴,北西,1,1,3,2,5081,篠 原 飛 翔,51,13,6.85,2,0.23,1.53.9,1-6-2,11170,36,1-6,2640,10,1-2-6,3000,11,1-6,3380,9
20250628,若松,11,予選特選,晴,北西,1,1,4,5,5087,佐 藤 航,21,47,6.88,5,0.26,1.55.3,1-6-2,11170,36,1-6,2640,10,1-2-6,3000,11,1-6,3380,9
20250628,若松,11,予選特選,晴,北西,1,1,5,4,5126,山 下 大 輝,3,11,6.82,4,0.18,,1-6-2,11170,36,1-6,2640,10,1-2-6,3000,11,1-6,3380,9
20250628,若松,11,予選特選,晴,北西,1,1,6,3,5098,大 江 純,54,51,6.85,3,0.21,,1-6-2,11170,36,1-6,2640,10,1-2-6,3000,11,1-6,3380,9
20250628,児島,12,ドリーム戦,晴,北西,1,1,1,1,5028,原 田 才一郎,49,71,6.80,1,0.05,1.51.1,1-3-5,1170,4,1-3,310,1,1-3-5,570,3,1-3,300,2
20250628,児島,12,ドリーム戦,晴,北西,1,1,2,3,5015,高 橋 竜 矢,47,32,6.89,3,0.12,1.52.2,1-3-5,1170,4,1-3,310,1,1-3-5,570,3,1-3,300,2
20250628,児島,12,ドリーム戦,晴,北西,1,1,3,5,5075,中 島 秀 治,29,15,6.86,5,0.17,1.53.1,1-3-5,1170,4,1-3,310,1,1-3-5,570,3,1-3,300,2
20250628,児島,12,ドリーム戦,晴,北西,1,1,4,2,5217,藤 原 碧 生,1,20,6.79,2,0.11,1.54.7,1-3-5,1170,4,1-3,310,1,1-3-5,570,3,1-3,300,2
20250628,児島,12,ドリーム戦,晴,北西,1,1,5,6,5104,山 田 丈,2,60,6.94,6,0.15,,1-3-5,1170,4,1-3,310,1,1-3-5,570,3,1-3,300,2
20250628,児島,12,ドリーム戦,晴,北西,1,1,6,4,5191,飛 田 江 己,20,36,6.90,4,0.08,,1-3-5,1170,4,1-3,310,1,1-3-5,570,3,1-3,300,2
20250628,児島,1,朝得ガァ～コ,晴,南,3,3,1,1,4695,尾 崎 雄 二,59,21,6.81,1,0.08,1.50.4,1-4-2,820,2,1-4,360,2,1-2-4,240,1,1-4,430,2
20250628,児島,1,朝得ガァ～コ,晴,南,3,3,2,4,4697,國 弘 翔 平,20,62,6.79,4,0.09,1.51.6,1-4-2,820,2,1-4,360,2,1-2-4,240,1,1-4,430,2
20250628,児島,1,朝得ガァ～コ,晴,南,3,3,3,2,4299,中 島 浩 哉,28,58,6.87,2,0.05,1.52.7,1-4-2,820,2,1-4,360,2,1-2-4,240,1,1-4,430,2
20250628,児島,1,朝得ガァ～コ,晴,南,3,3,4,3,5242,高 山 弘 斗,66,68,6.89,3,0.07,1.54.4,1-4-2,820,2,1-4,360,2,1-2-4,240,1,1-4,430,2
20250628,児島,1,朝得ガァ～コ,晴,南,3,3,5,6,4846,佐 藤 駿 介,27,23,6.90,5,0.12,,1-4-2,820,2,1-4,360,2,1-2-4,240,1,1-4,430,2
20250628,児島,1,朝得ガァ～コ,晴,南,3,3,6,5,5372,上 岡 巧 汰,52,61,6.96,6,0.07,,1-4-2,820,2,1-4,360,2,1-2-4,240,1,1-4,430,2
20250628,児島,2,一般,晴,南西,2,3,1,1,4562,阪 本 勇 介,58,31,6.95,1,0.06,1.51.6,1-6-3,1690,5,1-6,650,3,1-3-6,400,2,1-6,600,3
20250628,児島,2,一般,晴,南西,2,3,2,6,4302,西 野 翔 太,63,20,6.91,4,0.09,1.53.5,1-6-3,1690,5,1-6,650,3,1-3-6,400,2,1-6,600,3
20250628,児島,2,一般,晴,南西,2,3,3,3,3893,汐 崎 正 則,46,36,6.87,3,0.16,1.54.1,1-6-3,1690,5,1-6,650,3,1-3-6,400,2,1-6,600,3
20250628,児島,2,一般,晴,南西,2,3,4,5,5379,廣 部 大 明,57,39,6.93,6,0.06,1.54.3,1-6-3,1690,5,1-6,650,3,1-3-6,400,2,1-6,600,3
20250628,児島,2,一般,晴,南西,2,3,5,2,3875,廣 中 良 一,70,74,6.94,2,0.14,,1-6-3,1690,5,1-6,650,3,1-3-6,400,2,1-6,600,3
20250628,児島,2,一般,晴,南西,2,3,6,4,5237,永 松 良 教,18,48,6.95,5,0.07,,1-6-3,1690,5,1-6,650,3,1-3-6,400,2,1-6,600,3
20250628,児島,3,一般,晴,南,4,3,1,1,4979,中 野 夢 斗,67,53,6.96,1,0.07,1.50.1,1-2-3,590,1,1-2,250,1,1-2-3,330,1,1-2,190,1
20250628,児島,3,一般,晴,南,4,3,2,2,5012,加 倉 侑 征,43,49,6.88,2,0.09,1.51.8,1-2-3,590,1,1-2,250,1,1-2-3,330,1,1-2,190,1
20250628,児島,3,一般,晴,南,4,3,3,3,3722,西 村 秀 樹,51,35,6.86,3,0.14,1.52.8,1-2-3,590,1,1-2,250,1,1-2-3,330,1,1-2,190,1
20250628,児島,3,一般,晴,南,4,3,4,4,5266,石 田 勇 斗,22,67,7.03,4,0.15,1.53.4,1-2-3,590,1,1-2,250,1,1-2-3,330,1,1-2,190,1
20250628,児島,3,一般,晴,南,4,3,5,6,3975,小野寺 智 洋,15,51,6.85,6,0.21,,1-2-3,590,1,1-2,250,1,1-2-3,330,1,1-2,190,1
20250628,児島,3,一般,晴,南,4,3,6,5,4004,山 本 浩 輔,49,71,6.88,5,0.18,,1-2-3,590,1,1-2,250,1,1-2-3,330,1,1-2,190,1
20250628,児島,4,コジマだ４っ,晴,南西,3,3,1,6,4702,三 浦 敬 太,65,24,6.95,6,0.09,1.49.6,6-4-1,18200,57,6-4,6250,19,1-4-6,910,6,4-6,1310,8
20250628,児島,4,コジマだ４っ,晴,南西,3,3,2,4,4703,森 永 隆,36,52,6.82,4,0.11,1.51.4,6-4-1,18200,57,6-4,6250,19,1-4-6,910,6,4-6,1310,8
20250628,児島,4,コジマだ４っ,晴,南西,3,3,3,1,4179,広 次 修,33,63,6.84,1,0.17,1.53.5,6-4-1,18200,57,6-4,6250,19,1-4-6,910,6,4-6,1310,8
20250628,児島,4,コジマだ４っ,晴,南西,3,3,4,2,4406,幸 野 史 明,48,18,6.72,2,0.22,1.55.1,6-4-1,18200,57,6-4,6250,19,1-4-6,910,6,4-6,1310,8
20250628,児島,4,コジマだ４っ,晴,南西,3,3,5,5,4106,坂 井 康 嗣,47,25,7.09,5,0.18,,6-4-1,18200,57,6-4,6250,19,1-4-6,910,6,4-6,1310,8
20250628,児島,4,コジマだ４っ,晴,南西,3,3,6,3,4748,渡 邉 雄 朗,29,15,6.72,3,0.19,,6-4-1,18200,57,6-4,6250,19,1-4-6,910,6,4-6,1310,8
20250628,児島,5,日替艇食戦,晴,南,3,3,1,1,3873,別 府 昌 樹,21,19,7.03,1,0.11,1.50.5,1-3-6,1510,6,1-3,270,1,1-3-6,850,4,1-3,260,1
20250628,児島,5,日替艇食戦,晴,南,3,3,2,3,5115,香 川 颯 太,45,43,7.01,3,0.09,1.52.1,1-3-6,1510,6,1-3,270,1,1-3-6,850,4,1-3,260,1
20250628,児島,5,日替艇食戦,晴,南,3,3,3,6,3885,久 田 武,26,40,6.91,6,0.14,1.53.9,1-3-6,1510,6,1-3,270,1,1-3-6,850,4,1-3,260,1
20250628,児島,5,日替艇食戦,晴,南,3,3,4,5,4299,中 島 浩 哉,28,58,6.94,5,0.07,1.54.4,1-3-6,1510,6,1-3,270,1,1-3-6,850,4,1-3,260,1
20250628,児島,5,日替艇食戦,晴,南,3,3,5,2,4779,伊 倉 光,12,16,6.90,2,0.16,,1-3-6,1510,6,1-3,270,1,1-3-6,850,4,1-3,260,1
20250628,児島,5,日替艇食戦,晴,南,3,3,6,4,3869,井 芹 大 志,60,64,6.94,4,0.13,,1-3-6,1510,6,1-3,270,1,1-3-6,850,4,1-3,260,1
20250628,児島,6,昼得クラリス,晴,南西,2,3,1,1,4452,松 尾 祭,34,56,6.88,1,0.07,1.56.3,1-3-4,920,4,1-3,220,1,1-3-4,490,3,1-3,150,1
20250628,児島,6,昼得クラリス,晴,南西,2,3,2,3,4850,野 中 一 平,55,28,6.78,3,0.11,2.02.0,1-3-4,920,4,1-3,220,1,1-3-4,490,3,1-3,150,1
20250628,児島,6,昼得クラリス,晴,南西,2,3,3,4,5242,高 山 弘 斗,66,68,6.86,4,0.18,2.04.9,1-3-4,920,4,1-3,220,1,1-3-4,490,3,1-3,150,1
20250628,児島,6,昼得クラリス,晴,南西,2,3,4,2,4258,関 根 彰 人,61,42,6.88,2,0.08,2.06.9,1-3-4,920,4,1-3,220,1,1-3-4,490,3,1-3,150,1
20250628,児島,6,昼得クラリス,晴,南西,2,3,5,5,3964,宮 地 博 士,68,37,6.82,5,0.22,,1-3-4,920,4,1-3,220,1,1-3-4,490,3,1-3,150,1
20250628,児島,7,一般,晴,南,2,3,1,5,5012,加 倉 侑 征,43,49,6.99,5,0.10,1.50.0,5-1-2,6600,18,5-1,2270,6,1-2-5,560,3,1-5,240,1
20250628,児島,7,一般,晴,南,2,3,2,1,4710,福 田 宗 平,32,44,6.92,1,0.16,1.51.0,5-1-2,6600,18,5-1,2270,6,1-2-5,560,3,1-5,240,1
20250628,児島,7,一般,晴,南,2,3,3,2,5048,眞 鳥 康 太,14,75,6.86,2,0.23,1.54.1,5-1-2,6600,18,5-1,2270,6,1-2-5,560,3,1-5,240,1
20250628,児島,7,一般,晴,南,2,3,4,6,3866,木 山 誠 一,50,26,6.99,6,0.17,1.55.5,5-1-2,6600,18,5-1,2270,6,1-2-5,560,3,1-5,240,1
20250628,児島,7,一般,晴,南,2,3,5,4,3893,汐 崎 正 則,46,36,6.94,4,0.24,,5-1-2,6600,18,5-1,2270,6,1-2-5,560,3,1-5,240,1
20250628,児島,7,一般,晴,南,2,3,6,3,4697,國 弘 翔 平,20,62,6.75,3,0.28,,5-1-2,6600,18,5-1,2270,6,1-2-5,560,3,1-5,240,1
20250628,児島,8,一般,晴,南西,4,3,1,4,4004,山 本 浩 輔,49,71,6.79,4,0.17,1.51.6,4-2-5,3020,12,4-2,1570,6,2-4-5,780,4,2-4,520,2
20250628,児島,8,一般,晴,南西,4,3,2,2,4703,森 永 隆,36,52,6.85,2,0.16,1.52.2,4-2-5,3020,12,4-2,1570,6,2-4-5,780,4,2-4,520,2
20250628,児島,8,一般,晴,南西,4,3,3,5,5237,永 松 良 教,18,48,6.87,5,0.11,1.54.6,4-2-5,3020,12,4-2,1570,6,2-4-5,780,4,2-4,520,2
20250628,児島,8,一般,晴,南西,4,3,4,1,4106,坂 井 康 嗣,47,25,7.09,1,0.27,1.55.3,4-2-5,3020,12,4-2,1570,6,2-4-5,780,4,2-4,520,2
20250628,児島,8,一般,晴,南西,4,3,5,3,5266,石 田 勇 斗,22,67,6.90,3,0.22,,4-2-5,3020,12,4-2,1570,6,2-4-5,780,4,2-4,520,2
20250628,児島,8,一般,晴,南西,4,3,6,6,5372,上 岡 巧 汰,52,61,6.96,6,0.12,,4-2-5,3020,12,4-2,1570,6,2-4-5,780,4,2-4,520,2
20250628,児島,9,一般特選,晴,南,3,3,1,3,4846,佐 藤 駿 介,27,23,6.96,3,0.04,1.50.5,3-1-5,25850,60,3-1,4530,13,1-3-5,3080,12,1-3,940,4
20250628,児島,9,一般特選,晴,南,3,3,2,1,3975,小野寺 智 洋,15,51,6.91,1,0.04,1.52.0,3-1-5,25850,60,3-1,4530,13,1-3-5,3080,12,1-3,940,4
20250628,児島,9,一般特選,晴,南,3,3,3,5,4779,伊 倉 光,12,16,7.00,5,0.05,1.53.0,3-1-5,25850,60,3-1,4530,13,1-3-5,3080,12,1-3,940,4
20250628,児島,9,一般特選,晴,南,3,3,4,6,3875,廣 中 良 一,70,74,6.80,6,0.15,1.53.0,3-1-5,25850,60,3-1,4530,13,1-3-5,3080,12,1-3,940,4
20250628,児島,9,一般特選,晴,南,3,3,5,2,4562,阪 本 勇 介,58,31,6.95,2,0.08,,3-1-5,25850,60,3-1,4530,13,1-3-5,3080,12,1-3,940,4
20250628,児島,9,一般特選,晴,南,3,3,6,4,4748,渡 邉 雄 朗,29,15,6.83,4,0.03,,3-1-5,25850,60,3-1,4530,13,1-3-5,3080,12,1-3,940,4
20250628,児島,10,選抜戦,晴,南西,3,3,1,1,4702,三 浦 敬 太,65,24,6.90,1,0.06,1.49.4,1-4-6,2290,11,1-4,440,3,1-4-6,1190,8,1-4,310,1
20250628,児島,10,選抜戦,晴,南西,3,3,2,4,5115,香 川 颯 太,45,43,6.87,4,0.07,1.51.2,1-4-6,2290,11,1-4,440,3,1-4-6,1190,8,1-4,310,1
20250628,児島,10,選抜戦,晴,南西,3,3,3,6,4695,尾 崎 雄 二,59,21,6.94,6,0.05,1.52.5,1-4-6,2290,11,1-4,440,3,1-4-6,1190,8,1-4,310,1
20250628,児島,10,選抜戦,晴,南西,3,3,4,2,4979,中 野 夢 斗,67,53,6.95,2,0.14,1.53.9,1-4-6,2290,11,1-4,440,3,1-4-6,1190,8,1-4,310,1
20250628,児島,10,選抜戦,晴,南西,3,3,5,5,4179,広 次 修,33,63,6.86,5,0.10,,1-4-6,2290,11,1-4,440,3,1-4-6,1190,8,1-4,310,1
20250628,児島,10,選抜戦,晴,南西,3,3,6,3,4258,関 根 彰 人,61,42,6.93,3,0.08,,1-4-6,2290,11,1-4,440,3,1-4-6,1190,8,1-4,310,1
20250628,児島,11,選抜戦,晴,南西,2,3,1,3,4710,福 田 宗 平,32,44,6.78,3,0.15,1.49.2,3-1-5,4520,13,3-1,1140,5,1-3-5,540,2,1-3,540,2
20250628,児島,11,選抜戦,晴,南西,2,3,2,1,4850,野 中 一 平,55,28,6.86,1,0.08,1.51.2,3-1-5,4520,13,3-1,1140,5,1-3-5,540,2,1-3,540,2
20250628,児島,11,選抜戦,晴,南西,2,3,3,5,3873,別 府 昌 樹,21,19,6.95,5,0.18,1.52.7,3-1-5,4520,13,3-1,1140,5,1-3-5,540,2,1-3,540,2
20250628,児島,11,選抜戦,晴,南西,2,3,4,2,4452,松 尾 祭,34,56,6.83,2,0.13,1.53.5,3-1-5,4520,13,3-1,1140,5,1-3-5,540,2,1-3,540,2
20250628,児島,11,選抜戦,晴,南西,2,3,5,6,4406,幸 野 史 明,48,18,6.75,6,0.16,,3-1-5,4520,13,3-1,1140,5,1-3-5,540,2,1-3,540,2
20250628,児島,11,選抜戦,晴,南西,2,3,6,4,3722,西 村 秀 樹,51,35,6.86,4,0.21,,3-1-5,4520,13,3-1,1140,5,1-3-5,540,2,1-3,540,2
20250628,丸亀,12,優勝戦,晴,南,1,1,1,1,4959,井 上 忠 政,24,47,6.91,1,0.21,1.50.2,1-2-4,640,2,1-2,250,1,1-2-4,350,2,1-2,250,2
20250628,丸亀,12,優勝戦,晴,南,1,1,2,2,4967,中 村 魁 生,13,27,6.86,2,0.17,1.50.7,1-2-4,640,2,1-2,250,1,1-2-4,350,2,1-2,250,2
20250628,丸亀,12,優勝戦,晴,南,1,1,3,4,4172,森 定 晃 史,53,55,6.87,4,0.29,1.51.7,1-2-4,640,2,1-2,250,1,1-2-4,350,2,1-2,250,2
20250628,丸亀,12,優勝戦,晴,南,1,1,4,3,4161,黒 柳 浩 孝,39,70,6.76,3,0.18,1.54.0,1-2-4,640,2,1-2,250,1,1-2-4,350,2,1-2,250,2
