date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20260415,三国,5,予選,雨,南西,1,1,3,1,4043,桐 本 康 臣,59,14,6.78,1,0.16,2.00.1,4-2-1,16540,52,4-2,5730,20,1-2-4,490,2,2-4,2470,8,,,,,,,
20260415,三国,5,予選,雨,南西,1,1,4,5,5441,鈴 木 雄 登,54,71,6.70,6,0.09,2.03.7,4-2-1,16540,52,4-2,5730,20,1-2-4,490,2,2-4,2470,8,,,,,,,
20260415,三国,5,予選,雨,南西,1,1,5,6,4174,赤 坂 俊 輔,16,72,6.83,5,0.11,,4-2-1,16540,52,4-2,5730,20,1-2-4,490,2,2-4,2470,8,,,,,,,
20260415,三国,6,予選,曇り,西,1,1,1,3,4730,土 屋 実沙希,51,22,6.73,3,0.21,1.49.0,3-4-2,7400,30,3-4,2280,12,2-3-4,1060,3,3-4,1790,12,,,,,,,
20260415,三国,6,予選,曇り,西,1,1,2,4,4003,表 憲 一,20,27,6.76,4,0.21,1.51.7,3-4-2,7400,30,3-4,2280,12,2-3-4,1060,3,3-4,1790,12,,,,,,,
20260415,三国,6,予選,曇り,西,1,1,3,2,4416,三 宅 健 太,50,65,6.71,2,0.22,1.52.8,3-4-2,7400,30,3-4,2280,12,2-3-4,1060,3,3-4,1790,12,,,,,,,
20260415,三国,6,予選,曇り,西,1,1,4,1,5326,三 嶌 さらら,27,45,6.78,1,0.32,1.53.9,3-4-2,7400,30,3-4,2280,12,2-3-4,1060,3,3-4,1790,12,,,,,,,
20260415,三国,6,予選,曇り,西,1,1,5,6,4983,前 田 篤 哉,63,53,6.68,6,0.22,,3-4-2,7400,30,3-4,2280,12,2-3-4,1060,3,3-4,1790,12,,,,,,,
20260415,三国,6,予選,曇り,西,1,1,6,5,3641,一 瀬 明,31,60,6.85,5,0.21,,3-4-2,7400,30,3-4,2280,12,2-3-4,1060,3,3-4,1790,12,,,,,,,
20260415,三国,7,予選,曇り,西,1,1,1,2,4489,岩 川 仁 士,56,33,6.79,3,0.14,1.49.7,2-6-4,5510,23,2-6,2110,12,2-4-6,900,4,2-6,820,5,,,,,,,
20260415,三国,7,予選,曇り,西,1,1,2,6,3257,田 頭 実,37,23,6.81,2,0.06,1.50.8,2-6-4,5510,23,2-6,2110,12,2-4-6,900,4,2-6,820,5,,,,,,,
20260415,三国,7,予選,曇り,西,1,1,3,4,4144,石 塚 久 也,68,12,6.85,5,0.19,1.53.4,2-6-4,5510,23,2-6,2110,12,2-4-6,900,4,2-6,820,5,,,,,,,
20260415,三国,7,予選,曇り,西,1,1,4,3,4410,井 上 大 輔,34,26,6.87,4,0.21,1.54.7,2-6-4,5510,23,2-6,2110,12,2-4-6,900,4,2-6,820,5,,,,,,,
20260415,三国,7,予選,曇り,西,1,1,5,5,4246,喜 多 那由夏,60,61,6.83,6,0.23,,2-6-4,5510,23,2-6,2110,12,2-4-6,900,4,2-6,820,5,,,,,,,
20260415,三国,7,予選,曇り,西,1,1,6,1,5105,富 田 恕 生,18,67,6.71,1,0.17,,2-6-4,5510,23,2-6,2110,12,2-4-6,900,4,2-6,820,5,,,,,,,
20260415,三国,8,予選,雨,北西,1,1,1,2,4623,中 北 将 史,15,66,6.78,2,0.10,1.50.5,2-4-1,6140,33,2-4,1740,12,1-2-4,1120,7,2-4,890,7,,,,,,,
20260415,三国,8,予選,雨,北西,1,1,2,4,3618,海 野 ゆかり,46,13,6.79,4,0.27,1.52.0,2-4-1,6140,33,2-4,1740,12,1-2-4,1120,7,2-4,890,7,,,,,,,
20260415,三国,8,予選,雨,北西,1,1,3,1,3977,山 本 兼 士,38,25,6.86,1,0.11,1.53.0,2-4-1,6140,33,2-4,1740,12,1-2-4,1120,7,2-4,890,7,,,,,,,
20260415,三国,8,予選,雨,北西,1,1,4,3,4420,津久井 拓 也,66,59,6.81,3,0.13,1.53.1,2-4-1,6140,33,2-4,1740,12,1-2-4,1120,7,2-4,890,7,,,,,,,
20260415,三国,8,予選,雨,北西,1,1,5,6,4664,東 口 晃,58,50,6.77,6,0.27,,2-4-1,6140,33,2-4,1740,12,1-2-4,1120,7,2-4,890,7,,,,,,,
20260415,三国,8,予選,雨,北西,1,1,6,5,3777,樋 口 亮,22,32,6.82,5,0.26,,2-4-1,6140,33,2-4,1740,12,1-2-4,1120,7,2-4,890,7,,,,,,,
20260415,三国,9,予選特賞,雨,北西,1,1,1,1,4844,村 上 奈 穂,23,51,6.75,1,0.09,1.49.3,1-6-2,7130,28,1-6,3630,16,1-2-6,1290,5,1-6,1920,8,,,,,,,
20260415,三国,9,予選特賞,雨,北西,1,1,2,6,5441,鈴 木 雄 登,54,71,6.70,6,0.18,1.50.3,1-6-2,7130,28,1-6,3630,16,1-2-6,1290,5,1-6,1920,8,,,,,,,
20260415,三国,9,予選特賞,雨,北西,1,1,3,2,4015,前 野 竜 一,36,11,6.83,3,0.11,1.52.4,1-6-2,7130,28,1-6,3630,16,1-2-6,1290,5,1-6,1920,8,,,,,,,
20260415,三国,9,予選特賞,雨,北西,1,1,4,3,2878,富 山 弘 幸,41,42,6.88,2,0.11,1.53.4,1-6-2,7130,28,1-6,3630,16,1-2-6,1290,5,1-6,1920,8,,,,,,,
20260415,三国,9,予選特賞,雨,北西,1,1,5,5,4109,谷 津 幸 宏,47,68,6.89,5,0.11,,1-6-2,7130,28,1-6,3630,16,1-2-6,1290,5,1-6,1920,8,,,,,,,
20260415,三国,9,予選特賞,雨,北西,1,1,6,4,5232,樅 山 拓 馬,26,29,6.82,4,0.11,,1-6-2,7130,28,1-6,3630,16,1-2-6,1290,5,1-6,1920,8,,,,,,,
20260415,三国,10,予選特賞,雨,北,3,3,1,5,4447,深 川 麻奈美,39,17,6.87,5,0.13,1.50.1,5-4-6,84110,113,5-4,10630,25,4-5-6,5650,19,4-5,5500,14,,,,,,,
20260415,三国,10,予選特賞,雨,北,3,3,2,4,3293,宮 内 由紀英,35,49,6.88,4,0.17,1.50.9,5-4-6,84110,113,5-4,10630,25,4-5-6,5650,19,4-5,5500,14,,,,,,,
20260415,三国,10,予選特賞,雨,北,3,3,3,6,3158,島 川 光 男,30,46,6.81,6,0.11,1.52.1,5-4-6,84110,113,5-4,10630,25,4-5-6,5650,19,4-5,5500,14,,,,,,,
20260415,三国,10,予選特賞,雨,北,3,3,4,1,4346,前 田 健太郎,70,56,6.94,1,0.17,1.53.9,5-4-6,84110,113,5-4,10630,25,4-5-6,5650,19,4-5,5500,14,,,,,,,
20260415,三国,10,予選特賞,雨,北,3,3,5,3,3251,平 石 和 男,67,20,6.84,3,0.25,,5-4-6,84110,113,5-4,10630,25,4-5-6,5650,19,4-5,5500,14,,,,,,,
20260415,三国,10,予選特賞,雨,北,3,3,6,2,3641,一 瀬 明,31,60,6.91,2,0.22,,5-4-6,84110,113,5-4,10630,25,4-5-6,5650,19,4-5,5500,14,,,,,,,
20260415,三国,11,記者特選,雨,北,3,3,1,6,4416,三 宅 健 太,50,65,6.85,5,0.12,1.50.5,6-3-2,100850,110,6-3,28660,29,2-3-6,3380,11,3-6,7120,14,,,,,,,
20260415,三国,11,記者特選,雨,北,3,3,2,3,3257,田 頭 実,37,23,6.89,2,0.03,1.51.2,6-3-2,100850,110,6-3,28660,29,2-3-6,3380,11,3-6,7120,14,,,,,,,
20260415,三国,11,記者特選,雨,北,3,3,3,2,4174,赤 坂 俊 輔,16,72,6.84,3,0.09,1.52.8,6-3-2,100850,110,6-3,28660,29,2-3-6,3380,11,3-6,7120,14,,,,,,,
20260415,三国,11,記者特選,雨,北,3,3,4,1,3497,後 藤 浩,17,40,6.77,1,0.09,1.54.1,6-3-2,100850,110,6-3,28660,29,2-3-6,3380,11,3-6,7120,14,,,,,,,
20260415,三国,11,記者特選,雨,北,3,3,5,4,5038,金 田 智 博,40,63,6.73,4,0.16,,6-3-2,100850,110,6-3,28660,29,2-3-6,3380,11,3-6,7120,14,,,,,,,
20260415,三国,11,記者特選,雨,北,3,3,6,5,3300,川 崎 智 幸,62,39,6.86,6,0.08,,6-3-2,100850,110,6-3,28660,29,2-3-6,3380,11,3-6,7120,14,,,,,,,
20260415,三国,12,カニ坊選抜,雨,北西,2,2,1,1,4545,岡 村 慶 太,65,30,6.83,1,0.22,1.49.1,1-4-5,4160,15,1-4,910,4,1-4-5,2050,8,1-4,960,4,,,,,,,
20260415,三国,12,カニ坊選抜,雨,北西,2,2,2,4,4623,中 北 将 史,15,66,6.76,4,0.21,1.50.6,1-4-5,4160,15,1-4,910,4,1-4-5,2050,8,1-4,960,4,,,,,,,
20260415,三国,12,カニ坊選抜,雨,北西,2,2,3,5,4003,表 憲 一,20,27,6.79,5,0.31,1.52.2,1-4-5,4160,15,1-4,910,4,1-4-5,2050,8,1-4,960,4,,,,,,,
20260415,三国,12,カニ坊選抜,雨,北西,2,2,4,3,4133,高 橋 正 男,48,24,6.77,3,0.19,1.52.3,1-4-5,4160,15,1-4,910,4,1-4-5,2050,8,1-4,960,4,,,,,,,
20260415,三国,12,カニ坊選抜,雨,北西,2,2,5,2,4043,桐 本 康 臣,59,14,6.83,2,0.19,,1-4-5,4160,15,1-4,910,4,1-4-5,2050,8,1-4,960,4,,,,,,,
20260415,三国,12,カニ坊選抜,雨,北西,2,2,6,6,4144,石 塚 久 也,68,12,6.85,6,0.29,,1-4-5,4160,15,1-4,910,4,1-4-5,2050,8,1-4,960,4,,,,,,,
20260415,丸亀,1,一般,雨,北,3,3,1,3,3313,本 吉 正 樹,44,63,6.84,3,0.14,1.51.4,3-5-4,30370,83,3-5,5740,21,3-4-5,2680,14,3-5,2770,10,,,,,,,
20260415,丸亀,1,一般,雨,北,3,3,2,5,4423,坂 口 貴 彦,49,24,6.82,5,0.21,1.52.4,3-5-4,30370,83,3-5,5740,21,3-4-5,2680,14,3-5,2770,10,,,,,,,
20260415,丸亀,1,一般,雨,北,3,3,3,4,5124,上 瀧 絢 也,40,61,6.85,4,0.19,1.54.0,3-5-4,30370,83,3-5,5740,21,3-4-5,2680,14,3-5,2770,10,,,,,,,
20260415,丸亀,1,一般,雨,北,3,3,4,6,3889,須 藤 隆 雄,17,8,6.89,6,0.16,1.54.8,3-5-4,30370,83,3-5,5740,21,3-4-5,2680,14,3-5,2770,10,,,,,,,
20260415,丸亀,1,一般,雨,北,3,3,5,1,4569,中 澤 宏 奈,57,18,6.72,1,0.20,1.56.8,3-5-4,30370,83,3-5,5740,21,3-4-5,2680,14,3-5,2770,10,,,,,,,
20260415,丸亀,1,一般,雨,北,3,3,6,2,5344,谷 口 丞,7,64,6.66,2,0.11,1.57.1,3-5-4,30370,83,3-5,5740,21,3-4-5,2680,14,3-5,2770,10,,,,,,,
20260415,丸亀,2,一般,雨,北,2,2,1,5,5110,杉 山 喜 一,14,19,6.80,5,0.06,1.50.3,5-3-2,18800,64,5-3,6770,21,2-3-5,1260,5,3-5,2660,11,,,,,,,
20260415,丸亀,2,一般,雨,北,2,2,2,3,5046,松 山 裕 基,38,10,6.87,3,0.09,1.51.6,5-3-2,18800,64,5-3,6770,21,2-3-5,1260,5,3-5,2660,11,,,,,,,
20260415,丸亀,2,一般,雨,北,2,2,3,2,3710,吉 永 泰 弘,20,21,6.69,2,0.11,1.52.2,5-3-2,18800,64,5-3,6770,21,2-3-5,1260,5,3-5,2660,11,,,,,,,
20260415,丸亀,2,一般,雨,北,2,2,4,1,3994,小 野 桜,23,29,6.73,1,0.20,1.54.5,5-3-2,18800,64,5-3,6770,21,2-3-5,1260,5,3-5,2660,11,,,,,,,
20260415,丸亀,2,一般,雨,北,2,2,5,4,3680,森 林 太,63,36,6.74,4,0.06,1.55.2,5-3-2,18800,64,5-3,6770,21,2-3-5,1260,5,3-5,2660,11,,,,,,,
20260415,丸亀,2,一般,雨,北,2,2,6,6,4059,入 澤 友 治,19,51,6.80,6,0.11,1.56.1,5-3-2,18800,64,5-3,6770,21,2-3-5,1260,5,3-5,2660,11,,,,,,,
20260415,丸亀,3,一般,雨,北,1,1,1,4,5178,成 貞 琳 平,11,60,6.79,4,0.19,1.49.9,4-1-5,8880,29,4-1,3750,12,1-4-5,780,4,1-4,690,4,,,,,,,
20260415,丸亀,3,一般,雨,北,1,1,2,1,4007,榮 田 将 彦,53,6,6.75,1,0.22,1.50.8,4-1-5,8880,29,4-1,3750,12,1-4-5,780,4,1-4,690,4,,,,,,,
20260415,丸亀,3,一般,雨,北,1,1,3,5,4331,三 好 勇 人,9,1,6.83,5,0.13,1.52.8,4-1-5,8880,29,4-1,3750,12,1-4-5,780,4,1-4,690,4,,,,,,,
20260415,丸亀,3,一般,雨,北,1,1,4,3,5340,樋江井 舞,30,49,6.81,3,0.31,1.54.4,4-1-5,8880,29,4-1,3750,12,1-4-5,780,4,1-4,690,4,,,,,,,
20260415,丸亀,3,一般,雨,北,1,1,5,2,4947,間 庭 菜 摘,43,7,6.77,2,0.27,1.54.5,4-1-5,8880,29,4-1,3750,12,1-4-5,780,4,1-4,690,4,,,,,,,
20260415,丸亀,3,一般,雨,北,1,1,6,6,3631,田 添 康 介,48,53,6.79,6,0.11,1.58.0,4-1-5,8880,29,4-1,3750,12,1-4-5,780,4,1-4,690,4,,,,,,,
20260415,丸亀,4,一般,雨,北,1,1,1,1,3975,小野寺 智 洋,1,46,6.71,1,0.13,1.50.3,1-2-6,3370,12,1-2,1010,4,1-2-6,1490,6,1-2,1210,3,,,,,,,
20260415,丸亀,4,一般,雨,北,1,1,2,2,4897,深 見 亜由美,25,50,6.78,2,0.29,1.50.9,1-2-6,3370,12,1-2,1010,4,1-2-6,1490,6,1-2,1210,3,,,,,,,
20260415,丸亀,4,一般,雨,北,1,1,3,6,4233,亀 山 雅 幸,58,11,6.76,6,0.22,1.51.7,1-2-6,3370,12,1-2,1010,4,1-2-6,1490,6,1-2,1210,3,,,,,,,
20260415,丸亀,4,一般,雨,北,1,1,4,3,4553,坪 口 竜 也,41,20,6.83,3,0.17,1.53.6,1-2-6,3370,12,1-2,1010,4,1-2-6,1490,6,1-2,1210,3,,,,,,,
20260415,丸亀,4,一般,雨,北,1,1,5,4,4693,松 下 誉 士,66,22,6.83,4,0.23,1.55.8,1-2-6,3370,12,1-2,1010,4,1-2-6,1490,6,1-2,1210,3,,,,,,,
20260415,丸亀,4,一般,雨,北,1,1,6,5,5198,奥 村 明日香,60,38,6.82,5,0.22,1.56.6,1-2-6,3370,12,1-2,1010,4,1-2-6,1490,6,1-2,1210,3,,,,,,,
20260415,丸亀,5,一般,雨,北,1,1,1,1,3463,乙 津 康 志,15,59,6.77,1,0.20,1.50.1,1-5-2,2320,8,1-5,1170,4,1-2-5,380,1,1-5,900,5,,,,,,,
20260415,丸亀,5,一般,雨,北,1,1,2,5,4072,森 永 淳,47,39,6.83,5,0.12,1.50.9,1-5-2,2320,8,1-5,1170,4,1-2-5,380,1,1-5,900,5,,,,,,,
20260415,丸亀,5,一般,雨,北,1,1,3,2,3826,村 田 修 次,55,35,6.70,2,0.20,1.51.5,1-5-2,2320,8,1-5,1170,4,1-2-5,380,1,1-5,900,5,,,,,,,
20260415,丸亀,5,一般,雨,北,1,1,4,3,5344,谷 口 丞,7,64,6.76,3,0.21,1.53.1,1-5-2,2320,8,1-5,1170,4,1-2-5,380,1,1-5,900,5,,,,,,,
20260415,丸亀,5,一般,雨,北,1,1,5,4,4423,坂 口 貴 彦,49,24,6.80,4,0.17,1.54.5,1-5-2,2320,8,1-5,1170,4,1-2-5,380,1,1-5,900,5,,,,,,,
20260415,丸亀,5,一般,雨,北,1,1,6,6,5369,岡 崎 凪 汰,54,14,6.92,6,0.11,1.56.4,1-5-2,2320,8,1-5,1170,4,1-2-5,380,1,1-5,900,5,,,,,,,
20260415,丸亀,6,かけうどん６,雨,北,1,1,1,3,3623,深 川 真 二,36,2,6.78,3,0.05,1.49.7,3-5-1,2860,11,3-5,1540,5,1-3-5,220,1,3-5,790,4,,,,,,,
20260415,丸亀,6,かけうどん６,雨,北,1,1,2,5,4572,渡 部 悟,5,52,6.86,6,0.09,1.51.2,3-5-1,2860,11,3-5,1540,5,1-3-5,220,1,3-5,790,4,,,,,,,
20260415,丸亀,6,かけうどん６,雨,北,1,1,3,1,4058,野 末 智 一,62,47,6.79,1,0.14,1.52.6,3-5-1,2860,11,3-5,1540,5,1-3-5,220,1,3-5,790,4,,,,,,,
20260415,丸亀,6,かけうどん６,雨,北,1,1,4,4,3313,本 吉 正 樹,44,63,6.87,5,0.10,1.54.2,3-5-1,2860,11,3-5,1540,5,1-3-5,220,1,3-5,790,4,,,,,,,
20260415,丸亀,6,かけうどん６,雨,北,1,1,5,2,5124,上 瀧 絢 也,40,61,6.77,2,0.17,1.56.3,3-5-1,2860,11,3-5,1540,5,1-3-5,220,1,3-5,790,4,,,,,,,
20260415,丸亀,6,かけうどん６,雨,北,1,1,6,6,3994,小 野 桜,23,29,6.91,4,0.12,1.56.6,3-5-1,2860,11,3-5,1540,5,1-3-5,220,1,3-5,790,4,,,,,,,
20260415,丸亀,7,ざるうどん７,雨,北,1,1,1,1,4732,堀 本 和 也,33,32,6.74,1,0.27,1.50.6,1-5-6,1160,3,1-5,330,1,1-5-6,630,3,1-5,240,1,,,,,,,
20260415,丸亀,7,ざるうどん７,雨,北,1,1,2,5,4063,市 橋 卓 士,26,16,6.86,3,0.19,1.51.8,1-5-6,1160,3,1-5,330,1,1-5-6,630,3,1-5,240,1,,,,,,,
20260415,丸亀,7,ざるうどん７,雨,北,1,1,3,6,3710,吉 永 泰 弘,20,21,6.83,4,0.25,1.52.4,1-5-6,1160,3,1-5,330,1,1-5-6,630,3,1-5,240,1,,,,,,,
20260415,丸亀,7,ざるうどん７,雨,北,1,1,4,3,4947,間 庭 菜 摘,43,7,6.82,5,0.34,1.53.3,1-5-6,1160,3,1-5,330,1,1-5-6,630,3,1-5,240,1,,,,,,,
20260415,丸亀,7,ざるうどん７,雨,北,1,1,5,2,5178,成 貞 琳 平,11,60,6.85,2,0.25,1.53.8,1-5-6,1160,3,1-5,330,1,1-5-6,630,3,1-5,240,1,,,,,,,
20260415,丸亀,7,ざるうどん７,雨,北,1,1,6,4,5046,松 山 裕 基,38,10,6.88,6,0.26,1.56.5,1-5-6,1160,3,1-5,330,1,1-5-6,630,3,1-5,240,1,,,,,,,
20260415,丸亀,8,釜揚げ８ 進入固定,曇り,北,1,1,1,1,4535,北 山 康 介,4,48,6.74,1,0.12,1.49.9,1-2-3,800,3,1-2,230,1,1-2-3,470,2,1-2,160,1,,,,,,,
20260415,丸亀,8,釜揚げ８ 進入固定,曇り,北,1,1,2,2,4059,入 澤 友 治,19,51,6.89,2,0.14,1.50.8,1-2-3,800,3,1-2,230,1,1-2-3,470,2,1-2,160,1,,,,,,,
20260415,丸亀,8,釜揚げ８ 進入固定,曇り,北,1,1,3,3,4693,松 下 誉 士,66,22,6.90,3,0.19,1.53.2,1-2-3,800,3,1-2,230,1,1-2-3,470,2,1-2,160,1,,,,,,,
20260415,丸亀,8,釜揚げ８ 進入固定,曇り,北,1,1,4,5,4897,深 見 亜由美,25,50,6.86,5,0.21,1.54.4,1-2-3,800,3,1-2,230,1,1-2-3,470,2,1-2,160,1,,,,,,,
20260415,丸亀,8,釜揚げ８ 進入固定,曇り,北,1,1,5,6,4007,榮 田 将 彦,53,6,6.85,6,0.33,1.55.4,1-2-3,800,3,1-2,230,1,1-2-3,470,2,1-2,160,1,,,,,,,
20260415,丸亀,8,釜揚げ８ 進入固定,曇り,北,1,1,6,4,4263,武 重 雄 介,18,43,6.87,4,0.22,1.58.1,1-2-3,800,3,1-2,230,1,1-2-3,470,2,1-2,160,1,,,,,,,
20260415,丸亀,9,まるがめ選抜,曇り,北,1,1,1,3,4072,森 永 淳,47,39,6.82,3,0.11,1.49.2,3-1-5,2430,9,3-1,840,4,1-3-5,510,3,1-3,200,1,,,,,,,
20260415,丸亀,9,まるがめ選抜,曇り,北,1,1,2,1,4233,亀 山 雅 幸,58,11,6.67,1,0.13,1.50.4,3-1-5,2430,9,3-1,840,4,1-3-5,510,3,1-3,200,1,,,,,,,
20260415,丸亀,9,まるがめ選抜,曇り,北,1,1,3,5,4240,今 井 裕 梨,21,25,6.82,5,0.11,1.52.5,3-1-5,2430,9,3-1,840,4,1-3-5,510,3,1-3,200,1,,,,,,,
20260415,丸亀,9,まるがめ選抜,曇り,北,1,1,4,4,5174,川 井 萌,13,28,6.88,4,0.15,1.52.8,3-1-5,2430,9,3-1,840,4,1-3-5,510,3,1-3,200,1,,,,,,,
20260415,丸亀,9,まるがめ選抜,曇り,北,1,1,5,2,5110,杉 山 喜 一,14,19,6.84,2,0.21,1.53.7,3-1-5,2430,9,3-1,840,4,1-3-5,510,3,1-3,200,1,,,,,,,
20260415,丸亀,9,まるがめ選抜,曇り,北,1,1,6,6,3975,小野寺 智 洋,1,46,6.86,6,0.13,1.56.6,3-1-5,2430,9,3-1,840,4,1-3-5,510,3,1-3,200,1,,,,,,,
20260415,丸亀,10,特別選抜戦,曇り,北東,1,1,1,1,4331,三 好 勇 人,9,1,6.74,1,0.03,1.49.5,1-3-4,1040,4,1-3,340,1,1-3-4,500,3,1-3,190,1,,,,,,,
20260415,丸亀,10,特別選抜戦,曇り,北東,1,1,2,3,3826,村 田 修 次,55,35,6.87,3,0.13,1.50.5,1-3-4,1040,4,1-3,340,1,1-3-4,500,3,1-3,190,1,,,,,,,
20260415,丸亀,10,特別選抜戦,曇り,北東,1,1,3,4,4572,渡 部 悟,5,52,6.96,4,0.08,1.53.6,1-3-4,1040,4,1-3,340,1,1-3-4,500,3,1-3,190,1,,,,,,,
