date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20260712,三国,1,一般,曇り,南東,3,3,3,5,3226,浦 田 信 義,66,68,6.77,5,0.21,1.53.1,3-4-5,7800,30,3-4,1870,7,3-4-5,2050,9,3-4,780,4
20260712,三国,1,一般,曇り,南東,3,3,4,6,3772,一 柳 和 孝,25,56,6.72,6,0.24,1.54.4,3-4-5,7800,30,3-4,1870,7,3-4-5,2050,9,3-4,780,4
20260712,三国,1,一般,曇り,南東,3,3,5,2,3964,宮 地 博 士,51,70,6.71,2,0.30,,3-4-5,7800,30,3-4,1870,7,3-4-5,2050,9,3-4,780,4
20260712,三国,1,一般,曇り,南東,3,3,6,1,3796,長 野 道 臣,61,35,6.71,1,0.30,,3-4-5,7800,30,3-4,1870,7,3-4-5,2050,9,3-4,780,4
20260712,三国,2,一般,曇り,南東,3,3,1,5,3915,繁野谷 圭 介,50,31,6.72,5,0.16,1.50.5,5-6-4,8760,33,5-6,3780,16,4-5-6,1150,7,5-6,1620,7
20260712,三国,2,一般,曇り,南東,3,3,2,6,3945,橋 口 真 樹,35,69,6.69,6,0.18,1.52.0,5-6-4,8760,33,5-6,3780,16,4-5-6,1150,7,5-6,1620,7
20260712,三国,2,一般,曇り,南東,3,3,3,4,3692,竹 腰 正 樹,27,17,6.71,4,0.12,1.53.5,5-6-4,8760,33,5-6,3780,16,4-5-6,1150,7,5-6,1620,7
20260712,三国,2,一般,曇り,南東,3,3,4,1,3282,池 本 輝 明,57,50,6.72,2,0.19,1.55.0,5-6-4,8760,33,5-6,3780,16,4-5-6,1150,7,5-6,1620,7
20260712,三国,2,一般,曇り,南東,3,3,5,2,3072,西 田 靖,31,43,6.80,1,0.19,,5-6-4,8760,33,5-6,3780,16,4-5-6,1150,7,5-6,1620,7
20260712,三国,2,一般,曇り,南東,3,3,6,3,3680,森 林 太,48,14,6.76,3,0.18,,5-6-4,8760,33,5-6,3780,16,4-5-6,1150,7,5-6,1620,7
20260712,三国,3,一般,晴,南東,2,2,1,6,3564,桑 原 啓,44,40,6.65,6,0.09,1.50.3,6-3-5,13190,46,6-3,3500,13,3-5-6,1160,6,3-6,1540,6
20260712,三国,3,一般,晴,南東,2,2,2,3,3251,平 石 和 男,39,59,6.74,3,0.22,1.51.0,6-3-5,13190,46,6-3,3500,13,3-5-6,1160,6,3-6,1540,6
20260712,三国,3,一般,晴,南東,2,2,3,5,4082,濱 崎 誠,62,24,6.75,5,0.42,1.53.4,6-3-5,13190,46,6-3,3500,13,3-5-6,1160,6,3-6,1540,6
20260712,三国,3,一般,晴,南東,2,2,4,2,3620,信 濃 由 行,63,41,6.78,2,0.21,1.55.1,6-3-5,13190,46,6-3,3500,13,3-5-6,1160,6,3-6,1540,6
20260712,三国,3,一般,晴,南東,2,2,5,1,3614,谷 勝 幸,38,36,6.73,1,0.16,,6-3-5,13190,46,6-3,3500,13,3-5-6,1160,6,3-6,1540,6
20260712,三国,3,一般,晴,南東,2,2,6,4,3906,飯 山 晃 三,20,33,6.84,4,0.34,,6-3-5,13190,46,6-3,3500,13,3-5-6,1160,6,3-6,1540,6
20260712,三国,4,一般,晴,無風,0,0,1,1,3807,岡 部 哲,17,37,6.79,1,0.08,1.50.7,1-3-5,2530,8,1-3,610,2,1-3-5,1260,7,1-3,530,2
20260712,三国,4,一般,晴,無風,0,0,2,3,3619,長谷川 充,37,39,6.86,3,0.13,1.51.6,1-3-5,2530,8,1-3,610,2,1-3-5,1260,7,1-3,530,2
20260712,三国,4,一般,晴,無風,0,0,3,5,4081,樋 口 範 政,58,28,6.81,5,0.21,1.52.9,1-3-5,2530,8,1-3,610,2,1-3-5,1260,7,1-3,530,2
20260712,三国,4,一般,晴,無風,0,0,4,2,3784,中 島 友 和,15,53,6.78,2,0.14,1.54.9,1-3-5,2530,8,1-3,610,2,1-3-5,1260,7,1-3,530,2
20260712,三国,4,一般,晴,無風,0,0,5,4,3548,室 田 泰 史,23,25,6.77,4,0.13,,1-3-5,2530,8,1-3,610,2,1-3-5,1260,7,1-3,530,2
20260712,三国,4,一般,晴,無風,0,0,6,6,3875,廣 中 良 一,21,67,6.76,6,0.19,,1-3-5,2530,8,1-3,610,2,1-3-5,1260,7,1-3,530,2
20260712,三国,5,一般,晴,西,1,1,1,1,3654,武 田 光 史,29,27,6.77,1,0.14,1.50.5,1-4-6,4060,14,1-4,690,3,1-4-6,2790,9,1-4,520,3
20260712,三国,5,一般,晴,西,1,1,2,4,2878,富 山 弘 幸,64,72,6.75,4,0.23,1.51.4,1-4-6,4060,14,1-4,690,3,1-4-6,2790,9,1-4,520,3
20260712,三国,5,一般,晴,西,1,1,3,6,3616,中 村 真,28,71,6.73,6,0.17,1.53.3,1-4-6,4060,14,1-4,690,3,1-4-6,2790,9,1-4,520,3
20260712,三国,5,一般,晴,西,1,1,4,3,3517,高 橋 勲,54,46,6.74,3,0.17,1.54.0,1-4-6,4060,14,1-4,690,3,1-4-6,2790,9,1-4,520,3
20260712,三国,5,一般,晴,西,1,1,5,2,3527,中 嶋 誠一郎,33,60,6.79,2,0.14,,1-4-6,4060,14,1-4,690,3,1-4-6,2790,9,1-4,520,3
20260712,三国,5,一般,晴,西,1,1,6,5,3503,堂 原 洋 史,18,45,6.73,5,0.17,,1-4-6,4060,14,1-4,690,3,1-4-6,2790,9,1-4,520,3
20260712,三国,6,一般,曇り,西,1,1,1,1,3773,津 留 浩一郎,55,34,6.67,1,0.08,1.50.5,1-3-2,3040,9,1-3,760,3,1-2-3,1190,6,1-3,710,3
20260712,三国,6,一般,曇り,西,1,1,2,3,3692,竹 腰 正 樹,27,17,6.77,4,0.07,1.52.2,1-3-2,3040,9,1-3,760,3,1-2-3,1190,6,1-3,710,3
20260712,三国,6,一般,曇り,西,1,1,3,2,3226,浦 田 信 義,66,68,6.78,2,0.12,1.53.0,1-3-2,3040,9,1-3,760,3,1-2-3,1190,6,1-3,710,3
20260712,三国,6,一般,曇り,西,1,1,4,5,3554,仲 口 博 崇,65,16,6.82,3,0.13,1.54.6,1-3-2,3040,9,1-3,760,3,1-2-3,1190,6,1-3,710,3
20260712,三国,6,一般,曇り,西,1,1,5,4,3543,福 田 雅 一,60,57,6.80,5,0.13,,1-3-2,3040,9,1-3,760,3,1-2-3,1190,6,1-3,710,3
20260712,三国,6,一般,曇り,西,1,1,6,6,3699,富 永 正 人,36,15,6.79,6,0.14,,1-3-2,3040,9,1-3,760,3,1-2-3,1190,6,1-3,710,3
20260712,三国,7,一般,曇り,無風,0,0,1,3,3584,佐々木 英 樹,56,19,6.91,3,0.11,1.49.8,3-2-5,23240,47,3-2,6510,14,2-3-5,4010,10,2-3,1700,7
20260712,三国,7,一般,曇り,無風,0,0,2,2,3977,山 本 兼 士,45,47,6.74,2,0.13,1.50.5,3-2-5,23240,47,3-2,6510,14,2-3-5,4010,10,2-3,1700,7
20260712,三国,7,一般,曇り,無風,0,0,3,5,3964,宮 地 博 士,51,70,6.77,5,0.12,1.51.4,3-2-5,23240,47,3-2,6510,14,2-3-5,4010,10,2-3,1700,7
20260712,三国,7,一般,曇り,無風,0,0,4,4,3514,山 一 鉄 也,43,38,6.78,4,0.11,1.53.4,3-2-5,23240,47,3-2,6510,14,2-3-5,4010,10,2-3,1700,7
20260712,三国,7,一般,曇り,無風,0,0,5,1,3564,桑 原 啓,44,40,6.66,1,0.12,,3-2-5,23240,47,3-2,6510,14,2-3-5,4010,10,2-3,1700,7
20260712,三国,8,一般,曇り,西,1,1,1,3,3516,吉 原 聖 人,24,20,6.79,4,0.03,1.51.7,3-2-4,15020,54,3-2,4260,18,2-3-4,2550,13,2-3,1770,9
20260712,三国,8,一般,曇り,西,1,1,2,2,3906,飯 山 晃 三,20,33,6.81,3,0.12,1.52.8,3-2-4,15020,54,3-2,4260,18,2-3-4,2550,13,2-3,1770,9
20260712,三国,8,一般,曇り,西,1,1,3,4,3784,中 島 友 和,15,53,6.76,5,0.06,1.53.4,3-2-4,15020,54,3-2,4260,18,2-3-4,2550,13,2-3,1770,9
20260712,三国,8,一般,曇り,西,1,1,4,1,3772,一 柳 和 孝,25,56,6.76,1,0.09,1.53.9,3-2-4,15020,54,3-2,4260,18,2-3-4,2550,13,2-3,1770,9
20260712,三国,8,一般,曇り,西,1,1,5,6,3619,長谷川 充,37,39,6.85,6,0.11,,3-2-4,15020,54,3-2,4260,18,2-3-4,2550,13,2-3,1770,9
20260712,三国,8,一般,曇り,西,1,1,6,5,3072,西 田 靖,31,43,6.82,2,0.12,,3-2-4,15020,54,3-2,4260,18,2-3-4,2550,13,2-3,1770,9
20260712,三国,9,一般,曇り,北西,2,2,1,1,3875,廣 中 良 一,21,67,6.81,1,0.18,1.50.9,1-2-3,2160,7,1-2,1000,5,1-2-3,780,3,1-2,430,2
20260712,三国,9,一般,曇り,北西,2,2,2,2,3503,堂 原 洋 史,18,45,6.76,2,0.16,1.52.4,1-2-3,2160,7,1-2,1000,5,1-2-3,780,3,1-2,430,2
20260712,三国,9,一般,曇り,北西,2,2,3,3,3945,橋 口 真 樹,35,69,6.72,3,0.23,1.53.8,1-2-3,2160,7,1-2,1000,5,1-2-3,780,3,1-2,430,2
20260712,三国,9,一般,曇り,北西,2,2,4,4,3303,渡 辺 豊,12,23,6.81,4,0.23,1.54.6,1-2-3,2160,7,1-2,1000,5,1-2-3,780,3,1-2,430,2
20260712,三国,9,一般,曇り,北西,2,2,5,6,3661,柳 瀬 興 志,30,63,6.69,6,0.15,,1-2-3,2160,7,1-2,1000,5,1-2-3,780,3,1-2,430,2
20260712,三国,9,一般,曇り,北西,2,2,6,5,3620,信 濃 由 行,63,41,6.88,5,0.18,,1-2-3,2160,7,1-2,1000,5,1-2-3,780,3,1-2,430,2
20260712,三国,10,選抜戦,曇り,南西,2,2,1,2,3554,仲 口 博 崇,65,16,6.81,1,0.12,1.50.1,2-4-1,4520,18,2-4,1980,10,1-2-4,360,2,2-4,780,4
20260712,三国,10,選抜戦,曇り,南西,2,2,2,4,3251,平 石 和 男,39,59,6.76,4,0.09,1.50.8,2-4-1,4520,18,2-4,1980,10,1-2-4,360,2,2-4,780,4
20260712,三国,10,選抜戦,曇り,南西,2,2,3,1,4082,濱 崎 誠,62,24,6.80,2,0.11,1.52.3,2-4-1,4520,18,2-4,1980,10,1-2-4,360,2,2-4,780,4
20260712,三国,10,選抜戦,曇り,南西,2,2,4,6,3796,長 野 道 臣,61,35,6.73,6,0.19,1.53.2,2-4-1,4520,18,2-4,1980,10,1-2-4,360,2,2-4,780,4
20260712,三国,10,選抜戦,曇り,南西,2,2,5,5,3527,中 嶋 誠一郎,33,60,6.80,5,0.07,,2-4-1,4520,18,2-4,1980,10,1-2-4,360,2,2-4,780,4
20260712,三国,10,選抜戦,曇り,南西,2,2,6,3,3548,室 田 泰 史,23,25,6.78,3,0.08,,2-4-1,4520,18,2-4,1980,10,1-2-4,360,2,2-4,780,4
20260712,三国,11,選抜戦,曇り,南西,1,1,1,6,3654,武 田 光 史,29,27,6.81,6,0.13,1.50.8,6-4-2,93690,103,6-4,15500,23,2-4-6,8380,17,4-6,2930,8
20260712,三国,11,選抜戦,曇り,南西,1,1,2,4,3517,高 橋 勲,54,46,6.80,4,0.12,1.52.2,6-4-2,93690,103,6-4,15500,23,2-4-6,8380,17,4-6,2930,8
20260712,三国,11,選抜戦,曇り,南西,1,1,3,2,4081,樋 口 範 政,58,28,6.74,2,0.24,1.52.9,6-4-2,93690,103,6-4,15500,23,2-4-6,8380,17,4-6,2930,8
20260712,三国,11,選抜戦,曇り,南西,1,1,4,3,3514,山 一 鉄 也,43,38,6.70,3,0.18,1.53.8,6-4-2,93690,103,6-4,15500,23,2-4-6,8380,17,4-6,2930,8
20260712,三国,11,選抜戦,曇り,南西,1,1,5,5,3977,山 本 兼 士,45,47,6.73,5,0.11,,6-4-2,93690,103,6-4,15500,23,2-4-6,8380,17,4-6,2930,8
20260712,三国,11,選抜戦,曇り,南西,1,1,6,1,3915,繁野谷 圭 介,50,31,6.72,1,0.15,,6-4-2,93690,103,6-4,15500,23,2-4-6,8380,17,4-6,2930,8
20260712,三国,12,優勝戦,晴,南西,3,3,1,1,4050,田 口 節 子,49,12,6.84,1,0.20,1.50.2,1-2-4,970,3,1-2,280,1,1-2-4,620,3,1-2,240,1
20260712,三国,12,優勝戦,晴,南西,3,3,2,2,5163,清 水 愛 海,45,41,6.80,2,0.17,1.51.7,1-2-4,970,3,1-2,280,1,1-2-4,620,3,1-2,240,1
20260712,三国,12,優勝戦,晴,南西,3,3,3,4,4964,土 屋 南,19,26,6.74,4,0.32,1.54.0,1-2-4,970,3,1-2,280,1,1-2-4,620,3,1-2,240,1
20260712,三国,12,優勝戦,晴,南西,3,3,4,5,4825,倉 持 莉 々,14,54,6.75,5,0.33,1.55.2,1-2-4,970,3,1-2,280,1,1-2-4,620,3,1-2,240,1
20260712,三国,12,優勝戦,晴,南西,3,3,5,3,5088,高 憧 四 季,13,55,6.79,3,0.21,,1-2-4,970,3,1-2,280,1,1-2-4,620,3,1-2,240,1
