date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20251130,,10,特別選抜戦,晴,南東,1,1,6,6,4467,渡 邉 俊 介,14,66,6.81,6,0.14,,1-5-4,7170,18,1-5,1020,5,1-4-5,2710,7,1-5,830,4
20251130,,11,特別選抜戦,晴,南東,1,1,1,1,4926,吉 川 貴 仁,34,68,6.78,1,0.11,1.49.1,1-2-6,2380,9,1-2,210,1,1-2-6,1600,7,1-2,190,1
20251130,,11,特別選抜戦,晴,南東,1,1,2,2,4477,篠 崎 仁 志,63,60,6.84,2,0.19,1.50.1,1-2-6,2380,9,1-2,210,1,1-2-6,1600,7,1-2,190,1
20251130,,11,特別選抜戦,晴,南東,1,1,3,6,5120,山 本 稔太朗,48,58,6.81,6,0.10,1.50.9,1-2-6,2380,9,1-2,210,1,1-2-6,1600,7,1-2,190,1
20251130,,11,特別選抜戦,晴,南東,1,1,4,4,5092,篠 原 晟 弥,71,41,6.82,4,0.13,1.52.5,1-2-6,2380,9,1-2,210,1,1-2-6,1600,7,1-2,190,1
20251130,,11,特別選抜戦,晴,南東,1,1,5,5,4504,前 田 将 太,32,16,6.83,5,0.13,,1-2-6,2380,9,1-2,210,1,1-2-6,1600,7,1-2,190,1
20251130,,11,特別選抜戦,晴,南東,1,1,6,3,5073,上 原 健次郎,38,33,6.81,3,0.15,,1-2-6,2380,9,1-2,210,1,1-2-6,1600,7,1-2,190,1
20251130,,12,優勝戦,晴,南東,1,1,1,1,4352,下 條 雄太郎,21,37,6.79,1,0.12,1.48.3,1-6-3,4850,17,1-6,1490,5,1-3-6,1150,6,1-6,1180,5
20251130,,12,優勝戦,晴,南東,1,1,2,6,5136,濱 野 斗 馬,60,12,6.84,6,0.09,1.50.1,1-6-3,4850,17,1-6,1490,5,1-3-6,1150,6,1-6,1180,5
20251130,,12,優勝戦,晴,南東,1,1,3,3,4832,権 藤 俊 光,16,22,6.80,3,0.14,1.51.1,1-6-3,4850,17,1-6,1490,5,1-3-6,1150,6,1-6,1180,5
20251130,,12,優勝戦,晴,南東,1,1,4,4,4172,森 定 晃 史,72,18,6.86,4,0.14,1.52.3,1-6-3,4850,17,1-6,1490,5,1-3-6,1150,6,1-6,1180,5
20251130,,12,優勝戦,晴,南東,1,1,5,2,3909,佐々木 康 幸,51,72,6.81,2,0.14,,1-6-3,4850,17,1-6,1490,5,1-3-6,1150,6,1-6,1180,5
20251130,,12,優勝戦,晴,南東,1,1,6,5,5126,山 下 大 輝,44,44,6.74,5,0.09,,1-6-3,4850,17,1-6,1490,5,1-3-6,1150,6,1-6,1180,5
20251130,,1,一般戦,晴,南,3,3,1,1,4530,小 野 生 奈,20,134,6.83,1,0.09,1.48.2,1-2-3,780,1,1-2,280,1,1-2-3,360,1,1-2,240,1
20251130,,1,一般戦,晴,南,3,3,2,2,3435,寺 田 千 恵,71,138,6.87,2,0.10,1.49.9,1-2-3,780,1,1-2,280,1,1-2-3,360,1,1-2,240,1
20251130,,1,一般戦,晴,南,3,3,3,3,4738,清 埜 翔 子,55,146,6.79,3,0.05,1.51.6,1-2-3,780,1,1-2,280,1,1-2-3,360,1,1-2,240,1
20251130,,1,一般戦,晴,南,3,3,4,4,4208,三 浦 永 理,28,121,6.85,4,0.08,1.52.2,1-2-3,780,1,1-2,280,1,1-2-3,360,1,1-2,240,1
20251130,,1,一般戦,晴,南,3,3,5,6,4433,川 野 芽 唯,53,120,6.85,6,0.03,1.52.7,1-2-3,780,1,1-2,280,1,1-2-3,360,1,1-2,240,1
20251130,,1,一般戦,晴,南,3,3,6,5,4642,松 尾 夏 海,73,135,6.93,5,0.07,1.55.3,1-2-3,780,1,1-2,280,1,1-2-3,360,1,1-2,240,1
20251130,,2,一般戦,晴,南,3,3,1,1,4350,篠 崎 元 志,70,109,6.78,1,0.11,1.48.7,1-5-4,2070,10,1-5,660,4,1-4-5,650,3,1-5,580,4
20251130,,2,一般戦,晴,南,3,3,2,5,4524,深 谷 知 博,50,148,6.77,5,0.09,1.49.1,1-5-4,2070,10,1-5,660,4,1-4-5,650,3,1-5,580,4
20251130,,2,一般戦,晴,南,3,3,3,4,4682,大 上 卓 人,69,123,6.79,4,0.12,1.50.2,1-5-4,2070,10,1-5,660,4,1-4-5,650,3,1-5,580,4
20251130,,2,一般戦,晴,南,3,3,4,2,4914,吉 田 裕 平,43,128,6.83,2,0.14,1.51.7,1-5-4,2070,10,1-5,660,4,1-4-5,650,3,1-5,580,4
20251130,,2,一般戦,晴,南,3,3,5,6,4013,中 島 孝 平,44,111,6.89,6,0.17,1.53.4,1-5-4,2070,10,1-5,660,4,1-4-5,650,3,1-5,580,4
20251130,,2,一般戦,晴,南,3,3,6,3,3783,瓜 生 正 義,67,168,6.84,3,0.17,1.53.7,1-5-4,2070,10,1-5,660,4,1-4-5,650,3,1-5,580,4
20251130,,3,一般戦,晴,南,2,2,1,3,4238,毒 島 誠,25,160,6.83,3,0.20,1.48.3,3-4-6,11780,39,3-4,3240,10,3-4-6,4800,18,3-4,2000,7
20251130,,3,一般戦,晴,南,2,2,2,4,4586,磯 部 誠,61,151,6.79,4,0.18,1.49.8,3-4-6,11780,39,3-4,3240,10,3-4-6,4800,18,3-4,2000,7
20251130,,3,一般戦,晴,南,2,2,3,6,4719,上 條 暢 嵩,47,144,6.76,6,0.25,1.51.9,3-4-6,11780,39,3-4,3240,10,3-4-6,4800,18,3-4,2000,7
20251130,,3,一般戦,晴,南,2,2,4,1,4237,大 峯 豊,21,143,6.81,1,0.21,1.53.9,3-4-6,11780,39,3-4,3240,10,3-4-6,4800,18,3-4,2000,7
20251130,,3,一般戦,晴,南,2,2,5,2,4344,新 田 雄 史,30,125,6.84,2,0.24,1.55.1,3-4-6,11780,39,3-4,3240,10,3-4-6,4800,18,3-4,2000,7
20251130,,3,一般戦,晴,南,2,2,6,5,4848,仲 谷 颯 仁,49,165,6.83,5,0.20,1.56.1,3-4-6,11780,39,3-4,3240,10,3-4-6,4800,18,3-4,2000,7
20251130,,4,一般戦,晴,南,3,3,1,1,4444,桐 生 順 平,22,169,6.85,1,0.11,1.49.1,1-3-2,1380,4,1-3,480,2,1-2-3,450,2,1-3,370,2
20251130,,4,一般戦,晴,南,3,3,2,3,3779,原 田 幸 哉,60,130,6.86,3,0.09,1.49.6,1-3-2,1380,4,1-3,480,2,1-2-3,450,2,1-3,370,2
20251130,,4,一般戦,晴,南,3,3,3,2,4371,西 山 貴 浩,38,133,6.87,2,0.13,1.52.4,1-3-2,1380,4,1-3,480,2,1-2-3,450,2,1-3,370,2
20251130,,4,一般戦,晴,南,3,3,4,6,5084,末 永 和 也,11,172,6.85,6,0.16,1.52.8,1-3-2,1380,4,1-3,480,2,1-2-3,450,2,1-3,370,2
20251130,,4,一般戦,晴,南,3,3,5,4,3716,石 渡 鉄 兵,31,159,6.91,4,0.12,1.53.8,1-3-2,1380,4,1-3,480,2,1-2-3,450,2,1-3,370,2
20251130,,4,一般戦,晴,南,3,3,6,5,4030,森 高 一 真,23,110,6.90,5,0.14,1.54.9,1-3-2,1380,4,1-3,480,2,1-2-3,450,2,1-3,370,2
20251130,,5,一般戦,晴,南東,3,3,1,2,3618,海 野 ゆかり,37,118,6.83,2,0.08,1.49.8,2-3-1,6210,19,2-3,2520,8,1-2-3,330,1,2-3,1380,4
20251130,,5,一般戦,晴,南東,3,3,2,3,3999,大 瀧 明日香,16,101,6.89,3,0.12,1.51.3,2-3-1,6210,19,2-3,2520,8,1-2-3,330,1,2-3,1380,4
20251130,,5,一般戦,晴,南東,3,3,3,1,4884,勝 浦 真 帆,39,170,6.84,1,0.10,1.53.2,2-3-1,6210,19,2-3,2520,8,1-2-3,330,1,2-3,1380,4
20251130,,5,一般戦,晴,南東,3,3,4,6,5088,高 憧 四 季,65,124,6.80,6,0.12,1.54.1,2-3-1,6210,19,2-3,2520,8,1-2-3,330,1,2-3,1380,4
20251130,,5,一般戦,晴,南東,3,3,5,4,4456,鎌 倉 涼,33,126,6.90,4,0.23,1.54.3,2-3-1,6210,19,2-3,2520,8,1-2-3,330,1,2-3,1380,4
20251130,,5,一般戦,晴,南東,3,3,6,5,3611,岩 崎 芳 美,14,137,6.92,5,0.21,1.56.3,2-3-1,6210,19,2-3,2520,8,1-2-3,330,1,2-3,1380,4
20251130,,6,一般戦,晴,南,2,2,1,1,4166,吉 田 拡 郎,29,116,6.83,1,0.05,1.49.2,1-2-3,2220,4,1-2,790,3,1-2-3,600,3,1-2,630,2
20251130,,6,一般戦,晴,南,2,2,2,2,4571,菅 章 哉,52,119,6.74,2,0.04,1.50.8,1-2-3,2220,4,1-2,790,3,1-2-3,600,3,1-2,630,2
20251130,,6,一般戦,晴,南,2,2,3,3,4686,丸 野 一 樹,63,171,6.83,3,0.07,1.51.0,1-2-3,2220,4,1-2,790,3,1-2-3,600,3,1-2,630,2
20251130,,6,一般戦,晴,南,2,2,4,6,4024,井 口 佳 典,54,108,6.78,6,0.12,1.52.8,1-2-3,2220,4,1-2,790,3,1-2-3,600,3,1-2,630,2
20251130,,6,一般戦,晴,南,2,2,5,5,4503,上 野 真之介,68,113,6.89,5,0.09,1.53.3,1-2-3,2220,4,1-2,790,3,1-2-3,600,3,1-2,630,2
20251130,,6,一般戦,晴,南,2,2,6,4,4459,片 岡 雅 裕,13,136,6.84,4,0.10,1.55.0,1-2-3,2220,4,1-2,790,3,1-2-3,600,3,1-2,630,2
20251130,,7,ペラ坊選抜戦,晴,南西,3,3,1,2,4848,仲 谷 颯 仁,49,165,6.84,2,0.14,1.48.9,2-5-6,75640,83,2-5,10860,18,2-5-6,11250,19,2-5,4360,10
20251130,,7,ペラ坊選抜戦,晴,南西,3,3,2,5,4500,山 田 康 二,64,173,6.88,5,0.09,1.50.7,2-5-6,75640,83,2-5,10860,18,2-5-6,11250,19,2-5,4360,10
20251130,,7,ペラ坊選抜戦,晴,南西,3,3,3,6,4566,塩 田 北 斗,74,154,6.87,6,0.06,1.52.4,2-5-6,75640,83,2-5,10860,18,2-5-6,11250,19,2-5,4360,10
20251130,,7,ペラ坊選抜戦,晴,南西,3,3,4,4,4445,宮 地 元 輝,26,149,6.82,4,0.08,1.54.0,2-5-6,75640,83,2-5,10860,18,2-5-6,11250,19,2-5,4360,10
20251130,,7,ペラ坊選抜戦,晴,南西,3,3,5,3,4682,大 上 卓 人,69,123,6.88,3,0.11,1.55.3,2-5-6,75640,83,2-5,10860,18,2-5-6,11250,19,2-5,4360,10
20251130,,7,ペラ坊選抜戦,晴,南西,3,3,6,1,4719,上 條 暢 嵩,47,144,6.81,1,0.15,1.57.1,2-5-6,75640,83,2-5,10860,18,2-5-6,11250,19,2-5,4360,10
20251130,,8,特別選抜戦,晴,南,2,2,1,4,3435,寺 田 千 恵,71,138,7.00,4,0.10,1.49.5,4-6-3,46570,85,4-6,10140,25,3-4-6,2700,11,4-6,3280,12
20251130,,8,特別選抜戦,晴,南,2,2,2,6,4590,渡 邉 優 美,35,129,6.91,6,0.14,1.51.2,4-6-3,46570,85,4-6,10140,25,3-4-6,2700,11,4-6,3280,12
20251130,,8,特別選抜戦,晴,南,2,2,3,3,4530,小 野 生 奈,20,134,6.90,3,0.10,1.51.8,4-6-3,46570,85,4-6,10140,25,3-4-6,2700,11,4-6,3280,12
20251130,,8,特別選抜戦,晴,南,2,2,4,1,4433,川 野 芽 唯,53,120,6.91,1,0.16,1.53.7,4-6-3,46570,85,4-6,10140,25,3-4-6,2700,11,4-6,3280,12
20251130,,8,特別選抜戦,晴,南,2,2,5,2,4884,勝 浦 真 帆,39,170,6.94,2,0.08,1.53.9,4-6-3,46570,85,4-6,10140,25,3-4-6,2700,11,4-6,3280,12
20251130,,8,特別選抜戦,晴,南,2,2,6,5,4963,實 森 美 祐,72,106,6.91,5,0.15,1.54.5,4-6-3,46570,85,4-6,10140,25,3-4-6,2700,11,4-6,3280,12
20251130,,9,特別選抜戦,晴,南,3,3,1,1,4013,中 島 孝 平,44,111,6.93,1,0.06,1.48.4,1-2-4,910,1,1-2,350,1,1-2-4,440,1,1-2,260,1
20251130,,9,特別選抜戦,晴,南,3,3,2,2,4350,篠 崎 元 志,70,109,6.89,2,0.05,1.49.6,1-2-4,910,1,1-2,350,1,1-2-4,440,1,1-2,260,1
20251130,,9,特別選抜戦,晴,南,3,3,3,4,5084,末 永 和 也,11,172,6.90,4,0.13,1.50.6,1-2-4,910,1,1-2,350,1,1-2-4,440,1,1-2,260,1
20251130,,9,特別選抜戦,晴,南,3,3,4,3,4344,新 田 雄 史,30,125,6.94,3,0.08,1.51.6,1-2-4,910,1,1-2,350,1,1-2-4,440,1,1-2,260,1
20251130,,9,特別選抜戦,晴,南,3,3,5,5,4444,桐 生 順 平,22,169,6.93,5,0.18,1.52.4,1-2-4,910,1,1-2,350,1,1-2-4,440,1,1-2,260,1
20251130,,9,特別選抜戦,晴,南,3,3,6,6,4237,大 峯 豊,21,143,6.85,6,0.15,1.55.6,1-2-4,910,1,1-2,350,1,1-2-4,440,1,1-2,260,1
20251130,,10,特別選抜戦,晴,南,3,3,1,4,4238,毒 島 誠,25,160,6.87,4,0.12,1.48.3,4-2-6,15420,45,4-2,4930,16,2-4-6,2080,10,2-4,1850,7
20251130,,10,特別選抜戦,晴,南,3,3,2,2,4524,深 谷 知 博,50,148,6.86,2,0.08,1.49.4,4-2-6,15420,45,4-2,4930,16,2-4-6,2080,10,2-4,1850,7
20251130,,10,特別選抜戦,晴,南,3,3,3,6,4320,峰 竜 太,46,115,6.85,6,0.15,1.51.3,4-2-6,15420,45,4-2,4930,16,2-4-6,2080,10,2-4,1850,7
20251130,,10,特別選抜戦,晴,南,3,3,4,5,4371,西 山 貴 浩,38,133,6.89,5,0.16,1.52.0,4-2-6,15420,45,4-2,4930,16,2-4-6,2080,10,2-4,1850,7
20251130,,10,特別選抜戦,晴,南,3,3,5,1,4024,井 口 佳 典,54,108,6.80,1,0.12,1.53.3,4-2-6,15420,45,4-2,4930,16,2-4-6,2080,10,2-4,1850,7
20251130,,10,特別選抜戦,晴,南,3,3,6,3,4166,吉 田 拡 郎,29,116,6.83,3,0.10,1.56.3,4-2-6,15420,45,4-2,4930,16,2-4-6,2080,10,2-4,1850,7
20251130,,11,優勝戦,晴,南,3,3,1,4,4482,守 屋 美 穂,18,122,6.86,4,0.13,1.48.8,4-2-1,12710,30,4-2,4470,13,1-2-4,440,2,2-4,2080,7
20251130,,11,優勝戦,晴,南,3,3,2,2,4450,平 高 奈 菜,51,117,6.87,2,0.13,1.51.0,4-2-1,12710,30,4-2,4470,13,1-2-4,440,2,2-4,2080,7
20251130,,11,優勝戦,晴,南,3,3,3,1,4502,遠 藤 エ ミ,27,114,6.93,1,0.09,1.51.9,4-2-1,12710,30,4-2,4470,13,1-2-4,440,2,2-4,2080,7
20251130,,11,優勝戦,晴,南,3,3,4,6,4123,細 川 裕 子,75,105,6.95,6,0.22,1.52.8,4-2-1,12710,30,4-2,4470,13,1-2-4,440,2,2-4,2080,7
20251130,,11,優勝戦,晴,南,3,3,5,3,4961,西 橋 奈 未,32,127,6.92,3,0.20,1.54.2,4-2-1,12710,30,4-2,4470,13,1-2-4,440,2,2-4,2080,7
20251130,,11,優勝戦,晴,南,3,3,6,5,4387,平 山 智 加,24,103,6.93,5,0.20,1.55.1,4-2-1,12710,30,4-2,4470,13,1-2-4,440,2,2-4,2080,7
20251130,,12,優勝戦,晴,南,3,3,1,2,4205,山 口 剛,40,161,6.87,2,0.09,1.48.2,2-1-5,13470,34,2-1,1970,8,1-2-5,1370,8,1-2,350,2
20251130,,12,優勝戦,晴,南,3,3,2,1,3941,池 田 浩 二,58,167,6.86,1,0.04,1.49.3,2-1-5,13470,34,2-1,1970,8,1-2-5,1370,8,1-2,350,2
20251130,,12,優勝戦,晴,南,3,3,3,5,4573,佐 藤 翼,42,147,6.85,5,0.22,1.51.4,2-1-5,13470,34,2-1,1970,8,1-2-5,1370,8,1-2,350,2
20251130,,12,優勝戦,晴,南,3,3,4,6,4418,茅 原 悠 紀,41,158,6.83,6,0.23,1.52.5,2-1-5,13470,34,2-1,1970,8,1-2-5,1370,8,1-2,350,2
