date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20260616,三国,2,みくにあさガ,晴,南東,1,1,6,6,4406,幸 野 史 明,55,36,6.49,6,0.13,,1-2-3,800,1,1-2,300,1,1-2-3,370,1,1-2,170,1,,,,,,,
20260616,三国,3,みくにあさズ,晴,西,1,1,1,1,4210,松 村 康 太,62,49,6.76,1,0.01,1.49.6,1-3-6,10180,34,1-3,220,1,1-3-6,3740,11,1-3,230,1,,,,,,,
20260616,三国,3,みくにあさズ,晴,西,1,1,2,3,3406,中 里 英 夫,37,61,6.70,3,0.03,1.50.3,1-3-6,10180,34,1-3,220,1,1-3-6,3740,11,1-3,230,1,,,,,,,
20260616,三国,3,みくにあさズ,晴,西,1,1,3,6,4641,磯 村 匠,67,22,6.72,5,0.07,1.52.8,1-3-6,10180,34,1-3,220,1,1-3-6,3740,11,1-3,230,1,,,,,,,
20260616,三国,3,みくにあさズ,晴,西,1,1,4,4,3606,川 北 浩 貴,54,35,6.75,4,0.06,1.53.7,1-3-6,10180,34,1-3,220,1,1-3-6,3740,11,1-3,230,1,,,,,,,
20260616,三国,3,みくにあさズ,晴,西,1,1,5,2,5293,眞 崎 武 蔵,27,72,6.69,2,0.08,,1-3-6,10180,34,1-3,220,1,1-3-6,3740,11,1-3,230,1,,,,,,,
20260616,三国,3,みくにあさズ,晴,西,1,1,6,5,4978,山 田 和 佐,21,25,6.74,6,0.02,,1-3-6,10180,34,1-3,220,1,1-3-6,3740,11,1-3,230,1,,,,,,,
20260616,三国,4,みくにあさ推,晴,西,1,1,1,1,4904,松 本 一 毅,41,62,6.73,1,0.12,1.49.9,1-4-5,1780,1,1-4,740,2,1-4-5,470,1,1-4,680,3,,,,,,,
20260616,三国,4,みくにあさ推,晴,西,1,1,2,4,4148,枝 尾 賢,18,68,6.69,4,0.15,1.51.2,1-4-5,1780,1,1-4,740,2,1-4-5,470,1,1-4,680,3,,,,,,,
20260616,三国,4,みくにあさ推,晴,西,1,1,3,5,4677,片 橋 幸 貴,23,50,6.58,5,0.14,1.51.7,1-4-5,1780,1,1-4,740,2,1-4-5,470,1,1-4,680,3,,,,,,,
20260616,三国,4,みくにあさ推,晴,西,1,1,4,6,3822,平 尾 崇 典,15,11,6.70,6,0.13,1.52.3,1-4-5,1780,1,1-4,740,2,1-4-5,470,1,1-4,680,3,,,,,,,
20260616,三国,4,みくにあさ推,晴,西,1,1,5,2,4301,関 裕 也,12,54,6.66,2,0.12,,1-4-5,1780,1,1-4,740,2,1-4-5,470,1,1-4,680,3,,,,,,,
20260616,三国,4,みくにあさ推,晴,西,1,1,6,3,5157,市 川 健 太,24,43,6.72,3,0.18,,1-4-5,1780,1,1-4,740,2,1-4-5,470,1,1-4,680,3,,,,,,,
20260616,三国,5,一般,晴,北西,1,1,1,1,4515,藤 田 浩 人,43,57,6.73,1,0.17,1.49.4,1-3-2,3080,12,1-3,1240,5,1-2-3,1060,5,1-3,930,4,,,,,,,
20260616,三国,5,一般,晴,北西,1,1,2,3,4404,岸 蔭 亮,44,31,6.73,3,0.17,1.51.0,1-3-2,3080,12,1-3,1240,5,1-2-3,1060,5,1-3,930,4,,,,,,,
20260616,三国,5,一般,晴,北西,1,1,3,2,4259,真 庭 明 志,61,20,6.76,2,0.18,1.52.0,1-3-2,3080,12,1-3,1240,5,1-2-3,1060,5,1-3,930,4,,,,,,,
20260616,三国,5,一般,晴,北西,1,1,4,6,3557,太 田 和 美,56,71,6.72,5,0.11,1.52.7,1-3-2,3080,12,1-3,1240,5,1-2-3,1060,5,1-3,930,4,,,,,,,
20260616,三国,5,一般,晴,北西,1,1,5,4,4918,川 島 拓 郎,49,16,6.75,4,0.13,,1-3-2,3080,12,1-3,1240,5,1-2-3,1060,5,1-3,930,4,,,,,,,
20260616,三国,5,一般,晴,北西,1,1,6,5,5460,早 川 理 稀,48,14,6.70,6,0.08,,1-3-2,3080,12,1-3,1240,5,1-2-3,1060,5,1-3,930,4,,,,,,,
20260616,三国,6,一般,曇り,北西,2,2,1,1,4039,村 上 功 祐,30,24,6.78,1,0.12,1.49.5,1-3-4,1060,3,1-3,320,1,1-3-4,730,4,1-3,330,2,,,,,,,
20260616,三国,6,一般,曇り,北西,2,2,2,3,4396,大 田 直 弥,66,28,6.83,3,0.06,1.50.4,1-3-4,1060,3,1-3,320,1,1-3-4,730,4,1-3,330,2,,,,,,,
20260616,三国,6,一般,曇り,北西,2,2,3,4,3935,岩 津 徹 郎,17,12,6.86,4,0.07,1.52.2,1-3-4,1060,3,1-3,320,1,1-3-4,730,4,1-3,330,2,,,,,,,
20260616,三国,6,一般,曇り,北西,2,2,4,5,3696,白 井 友 晴,68,69,6.82,5,0.10,1.53.8,1-3-4,1060,3,1-3,320,1,1-3-4,730,4,1-3,330,2,,,,,,,
20260616,三国,6,一般,曇り,北西,2,2,5,6,4402,乙 藤 智 史,51,27,6.71,6,0.15,,1-3-4,1060,3,1-3,320,1,1-3-4,730,4,1-3,330,2,,,,,,,
20260616,三国,6,一般,曇り,北西,2,2,6,2,4981,牧 山 敦 也,69,66,6.81,2,0.12,,1-3-4,1060,3,1-3,320,1,1-3-4,730,4,1-3,330,2,,,,,,,
20260616,三国,7,一般,曇り,北西,3,3,1,4,3401,上 田 隆 章,19,21,6.86,4,0.11,1.50.4,4-3-2,34160,75,4-3,5870,21,2-3-4,2620,7,3-4,3350,9,,,,,,,
20260616,三国,7,一般,曇り,北西,3,3,2,3,4664,東 口 晃,52,51,6.73,3,0.11,1.51.4,4-3-2,34160,75,4-3,5870,21,2-3-4,2620,7,3-4,3350,9,,,,,,,
20260616,三国,7,一般,曇り,北西,3,3,3,2,4978,山 田 和 佐,21,25,6.81,2,0.24,1.53.0,4-3-2,34160,75,4-3,5870,21,2-3-4,2620,7,3-4,3350,9,,,,,,,
20260616,三国,7,一般,曇り,北西,3,3,4,5,4406,幸 野 史 明,55,36,6.59,6,0.15,1.56.9,4-3-2,34160,75,4-3,5870,21,2-3-4,2620,7,3-4,3350,9,,,,,,,
20260616,三国,7,一般,曇り,北西,3,3,5,6,3461,渡 邊 哲 也,46,38,6.91,5,0.14,,4-3-2,34160,75,4-3,5870,21,2-3-4,2620,7,3-4,3350,9,,,,,,,
20260616,三国,7,一般,曇り,北西,3,3,6,1,5085,中 村 栄 治,13,45,6.68,1,0.27,,4-3-2,34160,75,4-3,5870,21,2-3-4,2620,7,3-4,3350,9,,,,,,,
20260616,三国,8,一般,曇り,北西,2,2,1,1,3406,中 里 英 夫,37,61,6.80,1,0.11,1.48.5,1-2-4,590,2,1-2,380,2,1-2-4,230,1,1-2,220,1,,,,,,,
20260616,三国,8,一般,曇り,北西,2,2,2,2,4677,片 橋 幸 貴,23,50,6.72,2,0.12,1.49.6,1-2-4,590,2,1-2,380,2,1-2-4,230,1,1-2,220,1,,,,,,,
20260616,三国,8,一般,曇り,北西,2,2,3,4,4000,松 本 博 昭,45,48,6.72,4,0.18,1.52.3,1-2-4,590,2,1-2,380,2,1-2-4,230,1,1-2,220,1,,,,,,,
20260616,三国,8,一般,曇り,北西,2,2,4,3,3870,寺 嶋 雄,47,29,6.73,3,0.15,1.53.7,1-2-4,590,2,1-2,380,2,1-2-4,230,1,1-2,220,1,,,,,,,
20260616,三国,8,一般,曇り,北西,2,2,5,6,4904,松 本 一 毅,41,62,6.77,6,0.14,,1-2-4,590,2,1-2,380,2,1-2-4,230,1,1-2,220,1,,,,,,,
20260616,三国,8,一般,曇り,北西,2,2,6,5,3882,新 田 智 彰,29,41,6.88,5,0.17,,1-2-4,590,2,1-2,380,2,1-2-4,230,1,1-2,220,1,,,,,,,
20260616,三国,9,一般特選,曇り,北西,4,4,1,1,3822,平 尾 崇 典,15,11,6.71,1,0.12,1.50.6,1-3-4,840,3,1-3,250,1,1-3-4,660,3,1-3,280,2,,,,,,,
20260616,三国,9,一般特選,曇り,北西,4,4,2,3,4112,大久保 信一郎,38,65,6.80,3,0.09,1.51.8,1-3-4,840,3,1-3,250,1,1-3-4,660,3,1-3,280,2,,,,,,,
20260616,三国,9,一般特選,曇り,北西,4,4,3,4,3572,安 田 政 彦,34,33,6.84,4,0.16,1.53.3,1-3-4,840,3,1-3,250,1,1-3-4,660,3,1-3,280,2,,,,,,,
20260616,三国,9,一般特選,曇り,北西,4,4,4,6,4210,松 村 康 太,62,49,6.83,6,0.22,1.54.5,1-3-4,840,3,1-3,250,1,1-3-4,660,3,1-3,280,2,,,,,,,
20260616,三国,9,一般特選,曇り,北西,4,4,5,5,4259,真 庭 明 志,61,20,6.81,5,0.13,,1-3-4,840,3,1-3,250,1,1-3-4,660,3,1-3,280,2,,,,,,,
20260616,三国,9,一般特選,曇り,北西,4,4,6,2,4918,川 島 拓 郎,49,16,6.81,2,0.09,,1-3-4,840,3,1-3,250,1,1-3-4,660,3,1-3,280,2,,,,,,,
20260616,三国,10,選抜戦,曇り,北,5,5,1,1,4402,乙 藤 智 史,51,27,6.74,1,0.13,1.49.8,1-3-5,1290,4,1-3,420,2,1-3-5,690,3,1-3,440,2,,,,,,,
20260616,三国,10,選抜戦,曇り,北,5,5,2,3,3606,川 北 浩 貴,54,35,6.80,3,0.16,1.50.7,1-3-5,1290,4,1-3,420,2,1-3-5,690,3,1-3,440,2,,,,,,,
20260616,三国,10,選抜戦,曇り,北,5,5,3,5,4002,古 結 宏,58,15,6.75,4,0.19,1.52.1,1-3-5,1290,4,1-3,420,2,1-3-5,690,3,1-3,440,2,,,,,,,
20260616,三国,10,選抜戦,曇り,北,5,5,4,2,4148,枝 尾 賢,18,68,6.79,2,0.21,1.53.9,1-3-5,1290,4,1-3,420,2,1-3-5,690,3,1-3,440,2,,,,,,,
20260616,三国,10,選抜戦,曇り,北,5,5,5,6,4515,藤 田 浩 人,43,57,6.76,6,0.15,,1-3-5,1290,4,1-3,420,2,1-3-5,690,3,1-3,440,2,,,,,,,
20260616,三国,10,選抜戦,曇り,北,5,5,6,4,5293,眞 崎 武 蔵,27,72,6.77,5,0.13,,1-3-5,1290,4,1-3,420,2,1-3-5,690,3,1-3,440,2,,,,,,,
20260616,三国,11,選抜戦,曇り,北,3,3,1,3,4521,小 池 公 生,39,37,6.80,3,0.12,1.48.8,3-1-6,6300,23,3-1,1270,5,1-3-6,1020,6,1-3,230,1,,,,,,,
20260616,三国,11,選抜戦,曇り,北,3,3,2,1,3557,太 田 和 美,56,71,6.84,1,0.17,1.51.0,3-1-6,6300,23,3-1,1270,5,1-3-6,1020,6,1-3,230,1,,,,,,,
20260616,三国,11,選抜戦,曇り,北,3,3,3,6,4039,村 上 功 祐,30,24,6.77,6,0.14,1.52.3,3-1-6,6300,23,3-1,1270,5,1-3-6,1020,6,1-3,230,1,,,,,,,
20260616,三国,11,選抜戦,曇り,北,3,3,4,2,5085,中 村 栄 治,13,45,6.80,2,0.14,1.53.6,3-1-6,6300,23,3-1,1270,5,1-3-6,1020,6,1-3,230,1,,,,,,,
20260616,三国,11,選抜戦,曇り,北,3,3,5,4,4396,大 田 直 弥,66,28,6.83,4,0.17,,3-1-6,6300,23,3-1,1270,5,1-3-6,1020,6,1-3,230,1,,,,,,,
20260616,三国,11,選抜戦,曇り,北,3,3,6,5,4452,松 尾 祭,59,17,6.82,5,0.18,,3-1-6,6300,23,3-1,1270,5,1-3-6,1020,6,1-3,230,1,,,,,,,
20260616,三国,12,優勝戦,曇り,北,4,4,1,1,3966,作 間 章,42,44,6.75,1,0.16,1.48.7,1-4-6,9520,24,1-4,1260,4,1-4-6,4070,14,1-4,1390,5,,,,,,,
20260616,三国,12,優勝戦,曇り,北,4,4,2,4,4055,吉 田 俊 彦,25,34,6.82,3,0.12,1.50.2,1-4-6,9520,24,1-4,1260,4,1-4-6,4070,14,1-4,1390,5,,,,,,,
20260616,三国,12,優勝戦,曇り,北,4,4,3,6,3679,飯 島 昌 弘,20,32,6.81,4,0.10,1.51.6,1-4-6,9520,24,1-4,1260,4,1-4-6,4070,14,1-4,1390,5,,,,,,,
20260616,三国,12,優勝戦,曇り,北,4,4,4,2,4238,毒 島 誠,57,47,6.73,2,0.09,1.52.7,1-4-6,9520,24,1-4,1260,4,1-4-6,4070,14,1-4,1390,5,,,,,,,
20260616,三国,12,優勝戦,曇り,北,4,4,5,5,5082,一 色 凌 雅,36,60,6.80,6,0.12,,1-4-6,9520,24,1-4,1260,4,1-4-6,4070,14,1-4,1390,5,,,,,,,
20260616,三国,12,優勝戦,曇り,北,4,4,6,3,4264,長 尾 章 平,53,53,6.78,5,0.12,,1-4-6,9520,24,1-4,1260,4,1-4-6,4070,14,1-4,1390,5,,,,,,,
20260616,下関,1,一般,晴,南東,3,3,1,4,4467,渡 邉 俊 介,46,38,6.81,4,0.11,1.49.0,4-1-3,2270,9,4-1,910,4,1-3-4,290,1,1-4,260,1,,,,,,,
20260616,下関,1,一般,晴,南東,3,3,2,1,4100,松 田 隆 司,44,70,6.79,1,0.17,1.50.9,4-1-3,2270,9,4-1,910,4,1-3-4,290,1,1-4,260,1,,,,,,,
20260616,下関,1,一般,晴,南東,3,3,3,3,5210,藤 井 公 人,52,72,6.80,3,0.21,1.52.7,4-1-3,2270,9,4-1,910,4,1-3-4,290,1,1-4,260,1,,,,,,,
20260616,下関,1,一般,晴,南東,3,3,4,2,3964,宮 地 博 士,63,37,6.81,2,0.15,1.53.0,4-1-3,2270,9,4-1,910,4,1-3-4,290,1,1-4,260,1,,,,,,,
20260616,下関,1,一般,晴,南東,3,3,5,5,4158,木 場 雄二郎,37,56,6.84,5,0.19,,4-1-3,2270,9,4-1,910,4,1-3-4,290,1,1-4,260,1,,,,,,,
20260616,下関,1,一般,晴,南東,3,3,6,6,4164,岩 永 節 也,56,59,6.82,6,0.25,,4-1-3,2270,9,4-1,910,4,1-3-4,290,1,1-4,260,1,,,,,,,
20260616,下関,2,一般,晴,南東,3,3,1,5,3619,長谷川 充,72,30,6.91,5,0.13,1.49.9,5-1-3,47740,64,5-1,15370,20,1-3-5,410,3,1-5,1890,6,,,,,,,
20260616,下関,2,一般,晴,南東,3,3,2,1,3904,森 貴 洋,24,40,6.83,1,0.13,1.51.4,5-1-3,47740,64,5-1,15370,20,1-3-5,410,3,1-5,1890,6,,,,,,,
20260616,下関,2,一般,晴,南東,3,3,3,3,5161,登 玉 隼 百,66,34,6.78,3,0.15,1.52.5,5-1-3,47740,64,5-1,15370,20,1-3-5,410,3,1-5,1890,6,,,,,,,
20260616,下関,2,一般,晴,南東,3,3,4,6,4557,松 尾 光 広,19,16,6.82,6,0.13,1.53.7,5-1-3,47740,64,5-1,15370,20,1-3-5,410,3,1-5,1890,6,,,,,,,
20260616,下関,2,一般,晴,南東,3,3,5,4,4146,柳 橋 宏 紀,31,24,6.87,4,0.06,,5-1-3,47740,64,5-1,15370,20,1-3-5,410,3,1-5,1890,6,,,,,,,
20260616,下関,2,一般,晴,南東,3,3,6,2,3989,熊 本 英 一,48,32,6.81,2,0.17,,5-1-3,47740,64,5-1,15370,20,1-3-5,410,3,1-5,1890,6,,,,,,,
20260616,下関,3,一般,晴,東,3,3,1,1,4052,興 津 藍,38,27,6.78,2,0.01,1.49.0,1-3-4,2740,10,1-3,430,1,1-3-4,1140,5,1-3,290,1,,,,,,,
20260616,下関,3,一般,晴,東,3,3,2,3,4397,西 村 拓 也,29,28,6.79,3,0.11,1.49.8,1-3-4,2740,10,1-3,430,1,1-3-4,1140,5,1-3,290,1,,,,,,,
20260616,下関,3,一般,晴,東,3,3,3,4,5302,秋 末 秦 悟,40,71,6.80,5,0.08,1.52.5,1-3-4,2740,10,1-3,430,1,1-3-4,1140,5,1-3,290,1,,,,,,,
20260616,下関,3,一般,晴,東,3,3,4,2,3975,小野寺 智 洋,58,11,6.81,4,0.09,1.53.3,1-3-4,2740,10,1-3,430,1,1-3-4,1140,5,1-3,290,1,,,,,,,
20260616,下関,3,一般,晴,東,3,3,5,6,3532,柴 田 光,33,51,6.85,1,0.08,,1-3-4,2740,10,1-3,430,1,1-3-4,1140,5,1-3,290,1,,,,,,,
20260616,下関,3,一般,晴,東,3,3,6,5,4273,佐 藤 旭,25,36,6.83,6,0.08,,1-3-4,2740,10,1-3,430,1,1-3-4,1140,5,1-3,290,1,,,,,,,
20260616,下関,4,一般,晴,南東,3,3,1,3,3514,山 一 鉄 也,27,62,6.78,3,0.09,1.57.2,3-1-5,4010,13,3-1,670,3,1-3-5,1050,5,1-3,200,1,,,,,,,
20260616,下関,4,一般,晴,南東,3,3,2,1,4551,三 川 昂 暁,20,61,6.85,1,0.10,1.58.5,3-1-5,4010,13,3-1,670,3,1-3-5,1050,5,1-3,200,1,,,,,,,
20260616,下関,4,一般,晴,南東,3,3,3,5,4179,広 次 修,21,20,6.89,4,0.07,2.01.3,3-1-5,4010,13,3-1,670,3,1-3-5,1050,5,1-3,200,1,,,,,,,
20260616,下関,4,一般,晴,南東,3,3,4,2,4325,新 出 浩 司,22,50,6.92,2,0.08,2.04.5,3-1-5,4010,13,3-1,670,3,1-3-5,1050,5,1-3,200,1,,,,,,,
20260616,下関,4,一般,晴,南東,3,3,5,6,3716,石 渡 鉄 兵,62,60,6.81,5,0.06,,3-1-5,4010,13,3-1,670,3,1-3-5,1050,5,1-3,200,1,,,,,,,
20260616,下関,4,一般,晴,南東,3,3,S1,4,3710,吉 永 泰 弘,50,25,6.90,6,0.17,,3-1-5,4010,13,3-1,670,3,1-3-5,1050,5,1-3,200,1,,,,,,,
20260616,下関,5,シーモ 戦,晴,南東,3,3,1,1,4679,植 田 太 一,59,46,6.74,1,0.02,1.49.6,1-2-6,1290,5,1-2,340,1,1-2-6,750,4,1-2,340,2,,,,,,,
20260616,下関,5,シーモ 戦,晴,南東,3,3,2,2,3769,佐 竹 恒 彦,67,69,6.78,2,0.03,1.51.0,1-2-6,1290,5,1-2,340,1,1-2-6,750,4,1-2,340,2,,,,,,,
20260616,下関,5,シーモ 戦,晴,南東,3,3,3,6,5160,藤 森 陸 斗,53,35,6.77,6,0.15,1.52.1,1-2-6,1290,5,1-2,340,1,1-2-6,750,4,1-2,340,2,,,,,,,
20260616,下関,5,シーモ 戦,晴,南東,3,3,4,3,5106,山 崎 祥,39,17,6.79,3,0.04,1.52.9,1-2-6,1290,5,1-2,340,1,1-2-6,750,4,1-2,340,2,,,,,,,
20260616,下関,5,シーモ 戦,晴,南東,3,3,5,5,4218,吉 川 喜 継,32,54,6.82,5,0.13,,1-2-6,1290,5,1-2,340,1,1-2-6,750,4,1-2,340,2,,,,,,,
20260616,下関,5,シーモ 戦,晴,南東,3,3,6,4,4410,井 上 大 輔,70,63,6.87,4,0.10,,1-2-6,1290,5,1-2,340,1,1-2-6,750,4,1-2,340,2,,,,,,,
20260616,下関,6,一般,晴,南東,3,3,1,1,3997,北 村 征 嗣,26,26,6.83,1,0.11,1.49.9,1-4-6,710,2,1-4,330,2,1-4-6,310,1,1-4,340,2,,,,,,,
20260616,下関,6,一般,晴,南東,3,3,2,4,4161,黒 柳 浩 孝,18,67,6.87,3,0.12,1.51.3,1-4-6,710,2,1-4,330,2,1-4-6,310,1,1-4,340,2,,,,,,,
20260616,下関,6,一般,晴,南東,3,3,3,6,3743,林 美 憲,11,19,6.90,2,0.13,1.53.0,1-4-6,710,2,1-4,330,2,1-4-6,310,1,1-4,340,2,,,,,,,
20260616,下関,6,一般,晴,南東,3,3,4,5,4318,桑 原 将 光,61,12,6.90,6,0.23,1.53.0,1-4-6,710,2,1-4,330,2,1-4-6,310,1,1-4,340,2,,,,,,,
20260616,下関,6,一般,晴,南東,3,3,5,2,5400,高 村 諒,68,14,6.86,4,0.21,,1-4-6,710,2,1-4,330,2,1-4-6,310,1,1-4,340,2,,,,,,,
20260616,下関,6,一般,晴,南東,3,3,6,3,3635,石 田 政 吾,23,66,6.89,5,0.25,,1-4-6,710,2,1-4,330,2,1-4-6,310,1,1-4,340,2,,,,,,,
20260616,下関,7,ふく～る 戦,晴,南東,3,3,1,4,4364,池 永 太,51,58,6.85,4,0.17,1.49.9,4-2-5,8180,22,4-2,2290,7,2-4-5,3960,8,2-4,1370,4,,,,,,,
20260616,下関,7,ふく～る 戦,晴,南東,3,3,2,2,3517,高 橋 勲,34,64,6.85,2,0.19,1.50.9,4-2-5,8180,22,4-2,2290,7,2-4-5,3960,8,2-4,1370,4,,,,,,,
20260616,下関,7,ふく～る 戦,晴,南東,3,3,3,5,3964,宮 地 博 士,63,37,6.83,5,0.16,1.51.6,4-2-5,8180,22,4-2,2290,7,2-4-5,3960,8,2-4,1370,4,,,,,,,
20260616,下関,7,ふく～る 戦,晴,南東,3,3,4,3,3641,一 瀬 明,47,42,6.91,3,0.22,1.53.3,4-2-5,8180,22,4-2,2290,7,2-4-5,3960,8,2-4,1370,4,,,,,,,
20260616,下関,7,ふく～る 戦,晴,南東,3,3,5,1,4543,重 木 輝 彦,16,48,6.83,1,0.19,,4-2-5,8180,22,4-2,2290,7,2-4-5,3960,8,2-4,1370,4,,,,,,,
20260616,下関,7,ふく～る 戦,晴,南東,3,3,6,6,5407,中 岡 駿,15,15,6.87,6,0.12,,4-2-5,8180,22,4-2,2290,7,2-4-5,3960,8,2-4,1370,4,,,,,,,
20260616,下関,8,一般 進入固定,晴,南東,3,3,1,1,3692,竹 腰 正 樹,45,23,6.79,1,0.08,1.50.2,1-2-6,6260,20,1-2,540,3,1-2-6,2240,8,1-2,600,3,,,,,,,
20260616,下関,8,一般 進入固定,晴,南東,3,3,2,2,4158,木 場 雄二郎,37,56,6.81,2,0.16,1.51.0,1-2-6,6260,20,1-2,540,3,1-2-6,2240,8,1-2,600,3,,,,,,,
20260616,下関,8,一般 進入固定,晴,南東,3,3,3,6,3989,熊 本 英 一,48,32,6.76,6,0.14,1.52.7,1-2-6,6260,20,1-2,540,3,1-2-6,2240,8,1-2,600,3,,,,,,,
20260616,下関,8,一般 進入固定,晴,南東,3,3,4,5,4150,山 田 雄 太,71,45,6.86,5,0.09,1.52.8,1-2-6,6260,20,1-2,540,3,1-2-6,2240,8,1-2,600,3,,,,,,,
20260616,下関,8,一般 進入固定,晴,南東,3,3,5,4,4475,末 永 祐 輝,55,39,6.90,4,0.13,,1-2-6,6260,20,1-2,540,3,1-2-6,2240,8,1-2,600,3,,,,,,,
20260616,下関,8,一般 進入固定,晴,南東,3,3,6,3,3888,山 本 英 志,49,52,6.85,3,0.09,,1-2-6,6260,20,1-2,540,3,1-2-6,2240,8,1-2,600,3,,,,,,,
20260616,下関,9,準優勝戦,晴,東,3,3,1,1,5160,藤 森 陸 斗,53,35,6.78,1,0.06,1.50.3,1-4-3,1290,6,1-4,520,3,1-3-4,370,2,1-4,320,3,,,,,,,
20260616,下関,9,準優勝戦,晴,東,3,3,2,4,5161,登 玉 隼 百,66,34,6.77,4,0.07,1.51.0,1-4-3,1290,6,1-4,520,3,1-3-4,370,2,1-4,320,3,,,,,,,
20260616,下関,9,準優勝戦,晴,東,3,3,3,3,4218,吉 川 喜 継,32,54,6.86,3,0.08,1.52.1,1-4-3,1290,6,1-4,520,3,1-3-4,370,2,1-4,320,3,,,,,,,
20260616,下関,9,準優勝戦,晴,東,3,3,4,6,4052,興 津 藍,38,27,6.84,6,0.18,1.53.3,1-4-3,1290,6,1-4,520,3,1-3-4,370,2,1-4,320,3,,,,,,,
20260616,下関,9,準優勝戦,晴,東,3,3,5,2,4551,三 川 昂 暁,20,61,6.82,2,0.08,,1-4-3,1290,6,1-4,520,3,1-3-4,370,2,1-4,320,3,,,,,,,
20260616,下関,9,準優勝戦,晴,東,3,3,6,5,4325,新 出 浩 司,22,50,6.92,5,0.14,,1-4-3,1290,6,1-4,520,3,1-3-4,370,2,1-4,320,3,,,,,,,
20260616,下関,10,準優勝戦,晴,東,3,3,1,1,3716,石 渡 鉄 兵,62,60,6.82,1,0.04,1.49.0,1-4-3,830,2,1-4,370,2,1-3-4,310,1,1-4,270,2,,,,,,,
20260616,下関,10,準優勝戦,晴,東,3,3,2,4,4397,西 村 拓 也,29,28,6.85,4,0.03,1.49.8,1-4-3,830,2,1-4,370,2,1-3-4,310,1,1-4,270,2,,,,,,,
20260616,下関,10,準優勝戦,晴,東,3,3,3,3,4467,渡 邉 俊 介,46,38,6.82,3,0.02,1.51.5,1-4-3,830,2,1-4,370,2,1-3-4,310,1,1-4,270,2,,,,,,,
20260616,下関,10,準優勝戦,晴,東,3,3,4,5,3769,佐 竹 恒 彦,67,69,6.88,5,0.11,1.52.4,1-4-3,830,2,1-4,370,2,1-3-4,310,1,1-4,270,2,,,,,,,
20260616,下関,10,準優勝戦,晴,東,3,3,5,2,4679,植 田 太 一,59,46,6.85,2,0.03,,1-4-3,830,2,1-4,370,2,1-3-4,310,1,1-4,270,2,,,,,,,
