date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20251023,,4,一般,晴,北,4,3,1,4,4261,岡 祐 臣,29,77,6.79,4,0.12,1.49.1,4-1-6,2590,7,4-1,1290,5,1-4-6,260,1,1-4,360,2
20251023,,4,一般,晴,北,4,3,2,1,4237,大 峯 豊,40,29,6.82,1,0.28,1.50.2,4-1-6,2590,7,4-1,1290,5,1-4-6,260,1,1-4,360,2
20251023,,4,一般,晴,北,4,3,3,6,4545,岡 村 慶 太,49,15,6.74,6,0.11,1.50.4,4-1-6,2590,7,4-1,1290,5,1-4-6,260,1,1-4,360,2
20251023,,4,一般,晴,北,4,3,4,5,4034,西 原 明 生,71,49,6.89,5,0.14,1.54.0,4-1-6,2590,7,4-1,1290,5,1-4-6,260,1,1-4,360,2
20251023,,4,一般,晴,北,4,3,5,2,5066,鈴 木 孝 明,64,57,6.79,2,0.30,,4-1-6,2590,7,4-1,1290,5,1-4-6,260,1,1-4,360,2
20251023,,4,一般,晴,北,4,3,6,3,3207,田 村 美 和,61,75,6.85,3,0.26,,4-1-6,2590,7,4-1,1290,5,1-4-6,260,1,1-4,360,2
20251023,,5,一般,晴,北,3,2,1,3,4030,森 高 一 真,55,56,6.85,3,0.13,1.50.6,3-1-2,5190,22,3-1,690,3,1-2-3,840,4,1-3,280,1
20251023,,5,一般,晴,北,3,2,2,1,4525,真 子 奈津実,38,39,6.74,1,0.21,1.51.6,3-1-2,5190,22,3-1,690,3,1-2-3,840,4,1-3,280,1
20251023,,5,一般,晴,北,3,2,3,2,4728,山 口 亮,73,47,6.84,2,0.17,1.53.6,3-1-2,5190,22,3-1,690,3,1-2-3,840,4,1-3,280,1
20251023,,5,一般,晴,北,3,2,4,6,5224,西 岡 顕 心,18,12,6.79,6,0.14,1.54.4,3-1-2,5190,22,3-1,690,3,1-2-3,840,4,1-3,280,1
20251023,,5,一般,晴,北,3,2,5,4,4842,山 下 昂 大,43,70,6.83,4,0.11,,3-1-2,5190,22,3-1,690,3,1-2-3,840,4,1-3,280,1
20251023,,5,一般,晴,北,3,2,6,5,5387,戸 田 海咲音,48,48,6.77,5,0.14,,3-1-2,5190,22,3-1,690,3,1-2-3,840,4,1-3,280,1
20251023,,6,一般,晴,北東,3,2,1,1,4424,松 尾 昂 明,44,38,6.73,1,0.18,1.49.7,1-3-5,930,3,1-3,390,3,1-3-5,500,2,1-3,370,3
20251023,,6,一般,晴,北東,3,2,2,3,3319,山 崎 義 明,37,27,6.84,3,0.21,1.50.8,1-3-5,930,3,1-3,390,3,1-3-5,500,2,1-3,370,3
20251023,,6,一般,晴,北東,3,2,3,5,4051,清 水 敦 揮,69,62,6.85,5,0.23,1.52.9,1-3-5,930,3,1-3,390,3,1-3-5,500,2,1-3,370,3
20251023,,6,一般,晴,北東,3,2,4,2,3708,岡 部 貴 司,47,13,6.86,2,0.13,1.52.9,1-3-5,930,3,1-3,390,3,1-3-5,500,2,1-3,370,3
20251023,,6,一般,晴,北東,3,2,5,4,5061,中 村 駿 平,63,65,6.83,4,0.21,,1-3-5,930,3,1-3,390,3,1-3-5,500,2,1-3,370,3
20251023,,6,一般,晴,北東,3,2,6,6,4949,横 田 貴 満,16,25,6.78,6,0.19,,1-3-5,930,3,1-3,390,3,1-3-5,500,2,1-3,370,3
20251023,,7,一般 進入固定,晴,北東,2,1,1,1,4643,近 江 翔 吾,72,63,6.82,1,0.22,1.50.0,1-3-5,1250,5,1-3,170,1,1-3-5,760,4,1-3,150,1
20251023,,7,一般 進入固定,晴,北東,2,1,2,3,4409,坂 元 浩 仁,54,73,6.90,3,0.21,1.51.5,1-3-5,1250,5,1-3,170,1,1-3-5,760,4,1-3,150,1
20251023,,7,一般 進入固定,晴,北東,2,1,3,5,3850,小 川 知 行,50,17,6.80,5,0.21,1.53.2,1-3-5,1250,5,1-3,170,1,1-3-5,760,4,1-3,150,1
20251023,,7,一般 進入固定,晴,北東,2,1,4,6,4813,宮 内 直 哉,65,23,6.81,6,0.28,1.53.2,1-3-5,1250,5,1-3,170,1,1-3-5,760,4,1-3,150,1
20251023,,7,一般 進入固定,晴,北東,2,1,5,2,3868,尾 形 栄 治,46,28,6.84,2,0.26,,1-3-5,1250,5,1-3,170,1,1-3-5,760,4,1-3,150,1
20251023,,7,一般 進入固定,晴,北東,2,1,6,4,5010,宇留田 翔 平,74,19,6.85,4,0.22,,1-3-5,1250,5,1-3,170,1,1-3-5,760,4,1-3,150,1
20251023,,8,一般,晴,北,1,1,1,1,4329,小 松 卓 司,51,67,6.83,1,0.12,1.50.0,1-6-4,5380,23,1-6,1430,7,1-4-6,1070,5,1-6,1480,8
20251023,,8,一般,晴,北,1,1,2,6,4351,里 岡 右 貴,20,68,6.80,6,0.09,1.50.5,1-6-4,5380,23,1-6,1430,7,1-4-6,1070,5,1-6,1480,8
20251023,,8,一般,晴,北,1,1,3,4,5066,鈴 木 孝 明,64,57,6.87,4,0.11,1.52.2,1-6-4,5380,23,1-6,1430,7,1-4-6,1070,5,1-6,1480,8
20251023,,8,一般,晴,北,1,1,4,3,4179,広 次 修,59,40,6.83,3,0.12,1.53.2,1-6-4,5380,23,1-6,1430,7,1-4-6,1070,5,1-6,1480,8
20251023,,8,一般,晴,北,1,1,5,2,4464,山 下 友 貴,19,78,6.85,2,0.23,,1-6-4,5380,23,1-6,1430,7,1-4-6,1070,5,1-6,1480,8
20251023,,8,一般,晴,北,1,1,6,5,4220,深 川 和 仁,70,30,6.85,5,0.21,,1-6-4,5380,23,1-6,1430,7,1-4-6,1070,5,1-6,1480,8
20251023,,9,準優勝戦,晴,南東,1,1,1,1,4939,宮之原 輝 紀,62,32,6.82,1,0.10,1.49.1,1-4-2,2160,7,1-4,700,3,1-2-4,430,2,1-4,650,3
20251023,,9,準優勝戦,晴,南東,1,1,2,4,4695,尾 崎 雄 二,21,16,6.85,4,0.04,1.50.0,1-4-2,2160,7,1-4,700,3,1-2-4,430,2,1-4,650,3
20251023,,9,準優勝戦,晴,南東,1,1,3,2,4237,大 峯 豊,40,29,6.78,2,0.09,1.51.9,1-4-2,2160,7,1-4,700,3,1-2-4,430,2,1-4,650,3
20251023,,9,準優勝戦,晴,南東,1,1,4,5,4842,山 下 昂 大,43,70,6.87,5,0.02,1.52.4,1-4-2,2160,7,1-4,700,3,1-2-4,430,2,1-4,650,3
20251023,,9,準優勝戦,晴,南東,1,1,5,6,5055,眞 鳥 章 太,17,52,6.84,6,0.06,,1-4-2,2160,7,1-4,700,3,1-2-4,430,2,1-4,650,3
20251023,,9,準優勝戦,晴,南東,1,1,6,3,4463,三 苫 晃 幸,53,66,6.81,3,0.09,,1-4-2,2160,7,1-4,700,3,1-2-4,430,2,1-4,650,3
20251023,,10,準優勝戦,晴,東,1,1,1,1,4545,岡 村 慶 太,49,15,6.79,1,0.16,1.50.0,1-5-4,1870,10,1-5,620,4,1-4-5,610,3,1-5,830,4
20251023,,10,準優勝戦,晴,東,1,1,2,5,4030,森 高 一 真,55,56,6.92,5,0.10,1.51.0,1-5-4,1870,10,1-5,620,4,1-4-5,610,3,1-5,830,4
20251023,,10,準優勝戦,晴,東,1,1,3,4,4051,清 水 敦 揮,69,62,6.92,4,0.12,1.52.1,1-5-4,1870,10,1-5,620,4,1-4-5,610,3,1-5,830,4
20251023,,10,準優勝戦,晴,東,1,1,4,2,4224,大 橋 栄里佳,45,55,6.88,2,0.17,1.53.5,1-5-4,1870,10,1-5,620,4,1-4-5,610,3,1-5,830,4
20251023,,10,準優勝戦,晴,東,1,1,5,6,4515,藤 田 浩 人,30,31,6.83,6,0.12,,1-5-4,1870,10,1-5,620,4,1-4-5,610,3,1-5,830,4
20251023,,10,準優勝戦,晴,東,1,1,6,3,4645,上 村 純 一,58,72,6.84,3,0.17,,1-5-4,1870,10,1-5,620,4,1-4-5,610,3,1-5,830,4
20251023,,11,準優勝戦,晴,東,1,1,1,1,5224,西 岡 顕 心,18,12,6.83,1,0.12,1.48.3,1-6-3,11600,25,1-6,2410,7,1-3-6,2110,9,1-6,2060,6
20251023,,11,準優勝戦,晴,東,1,1,2,6,4424,松 尾 昂 明,44,38,6.79,6,0.15,1.50.6,1-6-3,11600,25,1-6,2410,7,1-3-6,2110,9,1-6,2060,6
20251023,,11,準優勝戦,晴,東,1,1,3,3,4794,和 田 拓 也,24,60,6.79,3,0.25,1.52.1,1-6-3,11600,25,1-6,2410,7,1-3-6,2110,9,1-6,2060,6
20251023,,11,準優勝戦,晴,東,1,1,4,2,4643,近 江 翔 吾,72,63,6.86,2,0.18,1.53.6,1-6-3,11600,25,1-6,2410,7,1-3-6,2110,9,1-6,2060,6
20251023,,11,準優勝戦,晴,東,1,1,5,4,3572,安 田 政 彦,41,71,6.93,4,0.17,,1-6-3,11600,25,1-6,2410,7,1-3-6,2110,9,1-6,2060,6
20251023,,11,準優勝戦,晴,東,1,1,6,5,4261,岡 祐 臣,29,77,6.84,5,0.11,,1-6-3,11600,25,1-6,2410,7,1-3-6,2110,9,1-6,2060,6
20251023,,12,一般,晴,北東,1,1,1,1,4949,横 田 貴 満,16,25,6.81,1,0.16,1.50.6,1-4-6,4680,18,1-4,890,4,1-4-6,1940,10,1-4,760,4
20251023,,12,一般,晴,北東,1,1,2,4,4697,國 弘 翔 平,75,46,6.84,4,0.15,1.51.6,1-4-6,4680,18,1-4,890,4,1-4-6,1940,10,1-4,760,4
20251023,,12,一般,晴,北東,1,1,3,6,4728,山 口 亮,73,47,6.86,6,0.19,1.52.2,1-4-6,4680,18,1-4,890,4,1-4-6,1940,10,1-4,760,4
20251023,,12,一般,晴,北東,1,1,4,5,5010,宇留田 翔 平,74,19,6.88,5,0.13,1.53.9,1-4-6,4680,18,1-4,890,4,1-4-6,1940,10,1-4,760,4
20251023,,12,一般,晴,北東,1,1,5,2,4034,西 原 明 生,71,49,6.87,2,0.28,,1-4-6,4680,18,1-4,890,4,1-4-6,1940,10,1-4,760,4
20251023,,12,一般,晴,北東,1,1,6,3,4615,板 倉 敦 史,35,22,6.91,3,0.23,,1-4-6,4680,18,1-4,890,4,1-4-6,1940,10,1-4,760,4
20251023,,1,一般戦,晴,東,4,4,1,2,4918,川 島 拓 郎,65,114,6.83,2,0.32,1.56.8,2-3-4,22140,52,2-3,3540,12,2-3-4,7360,15,2-3,1780,6
20251023,,1,一般戦,晴,東,4,4,2,3,5244,黒 田 剛,14,129,6.80,3,0.16,1.58.9,2-3-4,22140,52,2-3,3540,12,2-3-4,7360,15,2-3,1780,6
20251023,,1,一般戦,晴,東,4,4,3,4,5011,高 木 圭 大,15,150,6.84,4,0.14,2.01.5,2-3-4,22140,52,2-3,3540,12,2-3-4,7360,15,2-3,1780,6
20251023,,1,一般戦,晴,東,4,4,4,5,4269,杉 山 裕 也,29,117,6.77,5,0.11,2.05.2,2-3-4,22140,52,2-3,3540,12,2-3-4,7360,15,2-3,1780,6
20251023,,1,一般戦,晴,東,4,4,5,6,5352,西 岡 蒼 志,33,142,6.84,6,0.18,,2-3-4,22140,52,2-3,3540,12,2-3-4,7360,15,2-3,1780,6
20251023,,2,一般戦,晴,北東,3,3,1,3,5262,鈴 木 章 司,67,159,6.82,3,0.14,1.50.0,3-1-2,14690,43,3-1,4220,14,1-2-3,820,4,1-3,1050,4
20251023,,2,一般戦,晴,北東,3,3,2,1,5212,西 川 拓 利,63,136,6.75,1,0.13,1.51.2,3-1-2,14690,43,3-1,4220,14,1-2-3,820,4,1-3,1050,4
20251023,,2,一般戦,晴,北東,3,3,3,2,5307,富 永 夏哉人,24,146,6.75,2,0.15,1.53.1,3-1-2,14690,43,3-1,4220,14,1-2-3,820,4,1-3,1050,4
20251023,,2,一般戦,晴,北東,3,3,4,6,5076,石 原 光,18,166,6.84,6,0.22,1.54.7,3-1-2,14690,43,3-1,4220,14,1-2-3,820,4,1-3,1050,4
20251023,,2,一般戦,晴,北東,3,3,5,4,5294,豊 田 祥 生,39,161,6.79,4,0.16,,3-1-2,14690,43,3-1,4220,14,1-2-3,820,4,1-3,1050,4
20251023,,2,一般戦,晴,北東,3,3,6,5,4064,原 田 篤 志,73,138,6.79,5,0.17,,3-1-2,14690,43,3-1,4220,14,1-2-3,820,4,1-3,1050,4
20251023,,3,一般戦,晴,北東,3,3,1,3,4684,楠 原 翔 太,40,158,6.80,3,0.15,1.50.1,3-6-4,2210,9,3-6,680,1,3-4-6,770,3,3-6,390,2
20251023,,3,一般戦,晴,北東,3,3,2,6,4932,新 開 航,41,147,6.77,5,0.18,1.51.1,3-6-4,2210,9,3-6,680,1,3-4-6,770,3,3-6,390,2
20251023,,3,一般戦,晴,北東,3,3,3,4,5223,森 清 友 翔,71,101,6.81,4,0.17,1.52.4,3-6-4,2210,9,3-6,680,1,3-4-6,770,3,3-6,390,2
20251023,,3,一般戦,晴,北東,3,3,4,2,4875,大 塚 康 雅,48,107,6.84,2,0.26,1.53.8,3-6-4,2210,9,3-6,680,1,3-4-6,770,3,3-6,390,2
20251023,,3,一般戦,晴,北東,3,3,5,1,4723,寺 島 吉 彦,45,153,6.82,1,0.25,,3-6-4,2210,9,3-6,680,1,3-4-6,770,3,3-6,390,2
20251023,,3,一般戦,晴,北東,3,3,6,5,5409,宮 本 琉 正,34,162,6.86,6,0.39,,3-6-4,2210,9,3-6,680,1,3-4-6,770,3,3-6,390,2
20251023,,4,一般戦,晴,東,3,3,1,1,5071,野見山 拓 己,19,103,6.85,1,0.14,1.50.5,1-2-4,1280,3,1-2,860,4,1-2-4,300,1,1-2,700,2
20251023,,4,一般戦,晴,東,3,3,2,2,4567,上 村 慎太郎,51,168,6.74,2,0.19,1.51.2,1-2-4,1280,3,1-2,860,4,1-2-4,300,1,1-2,700,2
20251023,,4,一般戦,晴,東,3,3,3,4,4497,桑 原 悠,55,152,6.74,4,0.20,1.52.8,1-2-4,1280,3,1-2,860,4,1-2-4,300,1,1-2,700,2
20251023,,4,一般戦,晴,東,3,3,4,5,4982,中 村 将 隆,66,156,6.82,5,0.21,1.53.2,1-2-4,1280,3,1-2,860,4,1-2-4,300,1,1-2,700,2
20251023,,4,一般戦,晴,東,3,3,5,3,5033,藤 原 孝 斗,28,104,6.78,3,0.15,,1-2-4,1280,3,1-2,860,4,1-2-4,300,1,1-2,700,2
20251023,,4,一般戦,晴,東,3,3,6,6,5407,中 岡 駿,46,172,6.83,6,0.25,,1-2-4,1280,3,1-2,860,4,1-2-4,300,1,1-2,700,2
20251023,,5,一般戦,晴,東,3,3,1,1,4727,安 部 慎 一,25,174,6.83,1,0.20,1.50.5,1-2-5,1350,3,1-2,680,3,1-2-5,410,2,1-2,560,3
20251023,,5,一般戦,晴,東,3,3,2,2,5133,堀 越 雄 貴,20,165,6.85,2,0.12,1.52.5,1-2-5,1350,3,1-2,680,3,1-2-5,410,2,1-2,560,3
20251023,,5,一般戦,晴,東,3,3,3,5,5034,若 林 義 人,21,124,6.84,5,0.27,1.53.0,1-2-5,1350,3,1-2,680,3,1-2-5,410,2,1-2,560,3
20251023,,5,一般戦,晴,東,3,3,4,3,5237,永 松 良 教,75,119,6.83,3,0.08,1.53.8,1-2-5,1350,3,1-2,680,3,1-2-5,410,2,1-2,560,3
20251023,,5,一般戦,晴,東,3,3,5,4,5127,沼 田 大 都,12,121,6.84,4,0.30,,1-2-5,1350,3,1-2,680,3,1-2-5,410,2,1-2,560,3
20251023,,5,一般戦,晴,東,3,3,6,6,5179,藤 本 元 輝,47,171,6.81,6,0.43,,1-2-5,1350,3,1-2,680,3,1-2-5,410,2,1-2,560,3
20251023,,6,一般戦,晴,東,4,4,1,1,4747,山 戸 信 二,43,132,6.83,1,0.09,1.50.6,1-2-4,1990,7,1-2,490,2,1-2-4,670,3,1-2,240,1
20251023,,6,一般戦,晴,東,4,4,2,2,3908,重 成 一 人,56,133,6.87,2,0.08,1.51.9,1-2-4,1990,7,1-2,490,2,1-2-4,670,3,1-2,240,1
20251023,,6,一般戦,晴,東,4,4,3,4,5131,江 藤 敦 宏,61,123,6.80,4,0.14,1.53.6,1-2-4,1990,7,1-2,490,2,1-2-4,670,3,1-2,240,1
20251023,,6,一般戦,晴,東,4,4,4,6,4952,吉 武 真 也,16,157,6.83,6,0.31,1.54.5,1-2-4,1990,7,1-2,490,2,1-2-4,670,3,1-2,240,1
20251023,,6,一般戦,晴,東,4,4,5,5,4295,小 坂 尚 哉,17,120,6.84,5,0.24,,1-2-4,1990,7,1-2,490,2,1-2-4,670,3,1-2,240,1
20251023,,6,一般戦,晴,東,4,4,6,3,5011,高 木 圭 大,15,150,6.82,3,0.12,,1-2-4,1990,7,1-2,490,2,1-2-4,670,3,1-2,240,1
20251023,,7,一般戦,晴,東,4,4,1,1,4148,枝 尾 賢,42,148,6.73,1,0.14,1.50.4,1-2-3,4020,15,1-2,960,4,1-2-3,2590,7,1-2,680,3
20251023,,7,一般戦,晴,東,4,4,2,2,5294,豊 田 祥 生,39,161,6.86,2,0.17,1.52.4,1-2-3,4020,15,1-2,960,4,1-2-3,2590,7,1-2,680,3
20251023,,7,一般戦,晴,東,4,4,3,3,4875,大 塚 康 雅,48,107,6.86,3,0.11,1.53.5,1-2-3,4020,15,1-2,960,4,1-2-3,2590,7,1-2,680,3
20251023,,7,一般戦,晴,東,4,4,4,4,4715,村 上 遼,53,167,6.82,4,0.10,1.54.9,1-2-3,4020,15,1-2,960,4,1-2-3,2590,7,1-2,680,3
20251023,,7,一般戦,晴,東,4,4,5,5,4918,川 島 拓 郎,65,114,6.86,5,0.15,,1-2-3,4020,15,1-2,960,4,1-2-3,2590,7,1-2,680,3
20251023,,7,一般戦,晴,東,4,4,6,6,5321,一 色 颯 輝,30,125,6.84,6,0.26,,1-2-3,4020,15,1-2,960,4,1-2-3,2590,7,1-2,680,3
20251023,,8,一般戦,晴,東,5,5,1,1,4864,小 川 日紀太,58,151,6.79,1,0.19,1.50.9,1-2-3,600,1,1-2,340,1,1-2-3,490,2,1-2,330,2
20251023,,8,一般戦,晴,東,5,5,2,2,4899,占 部 一 真,35,130,6.87,2,0.23,1.52.4,1-2-3,600,1,1-2,340,1,1-2-3,490,2,1-2,330,2
20251023,,8,一般戦,晴,東,5,5,3,3,4567,上 村 慎太郎,51,168,6.81,3,0.29,1.53.7,1-2-3,600,1,1-2,340,1,1-2-3,490,2,1-2,330,2
20251023,,8,一般戦,晴,東,5,5,4,4,5178,成 貞 琳 平,62,116,6.87,4,0.27,1.54.8,1-2-3,600,1,1-2,340,1,1-2-3,490,2,1-2,330,2
20251023,,8,一般戦,晴,東,5,5,5,5,5262,鈴 木 章 司,67,159,6.87,5,0.28,,1-2-3,600,1,1-2,340,1,1-2-3,490,2,1-2,330,2
20251023,,8,一般戦,晴,東,5,5,6,6,5337,出 畑 孝 成,68,110,6.83,6,0.26,,1-2-3,600,1,1-2,340,1,1-2-3,490,2,1-2,330,2
20251023,,9,一般戦,晴,東,4,4,1,3,4438,森 作 雄 大,26,141,6.83,3,0.14,1.50.8,3-5-1,3760,16,3-5,2130,9,1-3-5,500,2,3-5,1410,6
20251023,,9,一般戦,晴,東,4,4,2,5,5307,富 永 夏哉人,24,146,6.81,5,0.20,1.51.8,3-5-1,3760,16,3-5,2130,9,1-3-5,500,2,3-5,1410,6
20251023,,9,一般戦,晴,東,4,4,3,1,4638,小 林 遼 太,72,173,6.76,1,0.19,1.53.7,3-5-1,3760,16,3-5,2130,9,1-3-5,500,2,3-5,1410,6
20251023,,9,一般戦,晴,東,4,4,4,4,5244,黒 田 剛,14,129,6.81,4,0.14,1.54.8,3-5-1,3760,16,3-5,2130,9,1-3-5,500,2,3-5,1410,6
20251023,,9,一般戦,晴,東,4,4,5,2,5033,藤 原 孝 斗,28,104,6.79,2,0.20,,3-5-1,3760,16,3-5,2130,9,1-3-5,500,2,3-5,1410,6
20251023,,9,一般戦,晴,東,4,4,6,6,5409,宮 本 琉 正,34,162,6.89,6,0.41,,3-5-1,3760,16,3-5,2130,9,1-3-5,500,2,3-5,1410,6
20251023,,10,準優勝戦,晴,東,4,4,1,1,4269,杉 山 裕 也,29,117,6.72,1,0.24,1.49.9,1-5-4,9750,22,1-5,1530,6,1-4-5,4940,9,1-5,2100,4
20251023,,10,準優勝戦,晴,東,4,4,2,5,5212,西 川 拓 利,63,136,6.82,5,0.15,1.51.3,1-5-4,9750,22,1-5,1530,6,1-4-5,4940,9,1-5,2100,4
20251023,,10,準優勝戦,晴,東,4,4,3,4,4684,楠 原 翔 太,40,158,6.79,4,0.17,1.53.0,1-5-4,9750,22,1-5,1530,6,1-4-5,4940,9,1-5,2100,4
20251023,,10,準優勝戦,晴,東,4,4,4,6,4747,山 戸 信 二,43,132,6.82,6,0.21,1.54.3,1-5-4,9750,22,1-5,1530,6,1-4-5,4940,9,1-5,2100,4
20251023,,10,準優勝戦,晴,東,4,4,5,3,4497,桑 原 悠,55,152,6.78,3,0.20,,1-5-4,9750,22,1-5,1530,6,1-4-5,4940,9,1-5,2100,4
20251023,,10,準優勝戦,晴,東,4,4,6,2,5034,若 林 義 人,21,124,6.80,2,0.20,,1-5-4,9750,22,1-5,1530,6,1-4-5,4940,9,1-5,2100,4
20251023,,11,準優勝戦,晴,東,4,4,1,1,4064,原 田 篤 志,73,138,6.76,1,0.16,1.49.6,1-2-4,1040,3,1-2,150,1,1-2-4,600,2,1-2,170,1
20251023,,11,準優勝戦,晴,東,4,4,2,2,4148,枝 尾 賢,42,148,6.73,2,0.15,1.50.7,1-2-4,1040,3,1-2,150,1,1-2-4,600,2,1-2,170,1
20251023,,11,準優勝戦,晴,東,4,4,3,4,5237,永 松 良 教,75,119,6.85,4,0.10,1.51.9,1-2-4,1040,3,1-2,150,1,1-2-4,600,2,1-2,170,1
20251023,,11,準優勝戦,晴,東,4,4,4,6,4723,寺 島 吉 彦,45,153,6.81,6,0.28,1.52.7,1-2-4,1040,3,1-2,150,1,1-2-4,600,2,1-2,170,1
20251023,,11,準優勝戦,晴,東,4,4,5,3,4295,小 坂 尚 哉,17,120,6.81,3,0.17,,1-2-4,1040,3,1-2,150,1,1-2-4,600,2,1-2,170,1
20251023,,11,準優勝戦,晴,東,4,4,6,5,5270,小 玉 啓 太,57,102,6.77,5,0.24,,1-2-4,1040,3,1-2,150,1,1-2-4,600,2,1-2,170,1
20251023,,12,準優勝戦,晴,東,4,4,1,1,4932,新 開 航,41,147,6.70,1,0.10,1.49.0,1-3-4,720,3,1-3,170,1,1-3-4,580,3,1-3,180,1
20251023,,12,準優勝戦,晴,東,4,4,2,3,4715,村 上 遼,53,167,6.80,3,0.07,1.50.7,1-3-4,720,3,1-3,170,1,1-3-4,580,3,1-3,180,1
20251023,,12,準優勝戦,晴,東,4,4,3,4,4727,安 部 慎 一,25,174,6.74,4,0.10,1.52.1,1-3-4,720,3,1-3,170,1,1-3-4,580,3,1-3,180,1
20251023,,12,準優勝戦,晴,東,4,4,4,2,4864,小 川 日紀太,58,151,6.78,2,0.05,1.53.0,1-3-4,720,3,1-3,170,1,1-3-4,580,3,1-3,180,1
20251023,,12,準優勝戦,晴,東,4,4,5,6,3908,重 成 一 人,56,133,6.80,6,0.13,,1-3-4,720,3,1-3,170,1,1-3-4,580,3,1-3,180,1
20251023,,12,準優勝戦,晴,東,4,4,6,5,5071,野見山 拓 己,19,103,6.85,5,0.09,,1-3-4,720,3,1-3,170,1,1-3-4,580,3,1-3,180,1
20251023,,1,サンライズＶ,晴,東,5,5,1,4,4890,石 川 諒,21,116,6.69,4,0.15,1.48.2,4-5-6,3100,15,4-5,1100,5,4-5-6,2030,8,4-5,500,3
20251023,,1,サンライズＶ,晴,東,5,5,2,5,3430,角 浜 修,18,119,6.69,5,0.16,1.49.8,4-5-6,3100,15,4-5,1100,5,4-5-6,2030,8,4-5,500,3
20251023,,1,サンライズＶ,晴,東,5,5,3,6,4785,木 幡 純 也,37,123,6.71,6,0.23,1.51.8,4-5-6,3100,15,4-5,1100,5,4-5-6,2030,8,4-5,500,3
20251023,,1,サンライズＶ,晴,東,5,5,4,3,4145,小 澤 学,39,159,6.70,3,0.24,1.52.4,4-5-6,3100,15,4-5,1100,5,4-5-6,2030,8,4-5,500,3
