date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20250914,,5,予選,晴,南東,1,1,5,2,4145,小 澤 学,19,43,6.98,2,0.26,,1-6-3,2470,8,1-6,1340,5,1-3-6,320,2,1-6,850,3
20250914,,5,予選,晴,南東,1,1,6,5,4683,向井田 直 弥,21,55,6.82,6,0.04,,1-6-3,2470,8,1-6,1340,5,1-3-6,320,2,1-6,850,3
20250914,,6,予選,晴,南東,1,1,1,4,5277,井 上 未 都,26,11,6.92,4,0.07,1.50.7,4-1-5,7100,33,4-1,1760,10,1-4-5,1570,9,1-4,660,3
20250914,,6,予選,晴,南東,1,1,2,1,3509,池 千 夏,69,54,6.96,1,0.09,1.52.8,4-1-5,7100,33,4-1,1760,10,1-4-5,1570,9,1-4,660,3
20250914,,6,予選,晴,南東,1,1,3,5,4819,蜂 須 瑞 生,71,49,6.92,5,0.08,1.53.5,4-1-5,7100,33,4-1,1760,10,1-4-5,1570,9,1-4,660,3
20250914,,6,予選,晴,南東,1,1,4,6,4823,中 村 桃 佳,58,58,6.87,6,0.11,1.54.2,4-1-5,7100,33,4-1,1760,10,1-4-5,1570,9,1-4,660,3
20250914,,6,予選,晴,南東,1,1,5,3,4744,伊 藤 玲 奈,44,13,6.95,3,0.17,,4-1-5,7100,33,4-1,1760,10,1-4-5,1570,9,1-4,660,3
20250914,,6,予選,晴,南東,1,1,6,2,4987,島 倉 都,49,28,6.96,2,0.13,,4-1-5,7100,33,4-1,1760,10,1-4-5,1570,9,1-4,660,3
20250914,,7,予選 進入固定,晴,南東,1,1,1,1,4105,松 下 直 也,29,47,6.92,1,0.18,1.55.5,1-4-5,1870,7,1-4,390,2,1-4-5,970,4,1-4,240,2
20250914,,7,予選 進入固定,晴,南東,1,1,2,4,4674,池 田 剛 規,12,65,6.90,4,0.13,1.58.7,1-4-5,1870,7,1-4,390,2,1-4-5,970,4,1-4,240,2
20250914,,7,予選 進入固定,晴,南東,1,1,3,5,4097,貫地谷 直 人,41,20,6.98,5,0.16,2.00.5,1-4-5,1870,7,1-4,390,2,1-4-5,970,4,1-4,240,2
20250914,,7,予選 進入固定,晴,南東,1,1,4,2,4406,幸 野 史 明,57,61,6.87,2,0.18,2.02.7,1-4-5,1870,7,1-4,390,2,1-4-5,970,4,1-4,240,2
20250914,,7,予選 進入固定,晴,南東,1,1,5,3,4706,三 浦 洋次朗,60,75,6.94,3,0.26,,1-4-5,1870,7,1-4,390,2,1-4-5,970,4,1-4,240,2
20250914,,8,予選,晴,東,1,1,1,1,4552,杉 山 勝 匡,63,31,6.94,1,0.18,1.51.6,1-5-4,10280,35,1-5,3680,12,1-4-5,1960,6,1-5,2970,10
20250914,,8,予選,晴,東,1,1,2,5,5152,丸 山 祐 也,43,19,6.92,5,0.24,1.52.5,1-5-4,10280,35,1-5,3680,12,1-4-5,1960,6,1-5,2970,10
20250914,,8,予選,晴,東,1,1,3,4,3837,秋 山 広 一,27,34,6.94,4,0.14,1.52.9,1-5-4,10280,35,1-5,3680,12,1-4-5,1960,6,1-5,2970,10
20250914,,8,予選,晴,東,1,1,4,2,4947,間 庭 菜 摘,51,38,6.93,2,0.24,1.53.9,1-5-4,10280,35,1-5,3680,12,1-4-5,1960,6,1-5,2970,10
20250914,,8,予選,晴,東,1,1,5,3,5123,福 山 恵里奈,75,69,6.92,3,0.16,,1-5-4,10280,35,1-5,3680,12,1-4-5,1960,6,1-5,2970,10
20250914,,8,予選,晴,東,1,1,6,6,4140,梶 野 学 志,45,30,6.93,6,0.20,,1-5-4,10280,35,1-5,3680,12,1-4-5,1960,6,1-5,2970,10
20250914,,9,予選特賞,晴,東,1,1,1,4,4163,山 崎 裕 司,13,67,6.84,4,0.23,1.51.9,4-2-6,55620,72,4-2,11040,18,2-4-6,8220,16,2-4,11780,13
20250914,,9,予選特賞,晴,東,1,1,2,2,4691,水 原 慎,70,50,6.95,2,0.18,1.53.0,4-2-6,55620,72,4-2,11040,18,2-4-6,8220,16,2-4,11780,13
20250914,,9,予選特賞,晴,東,1,1,3,6,3746,岡 瀬 正 人,32,16,6.90,6,0.21,1.54.0,4-2-6,55620,72,4-2,11040,18,2-4-6,8220,16,2-4,11780,13
20250914,,9,予選特賞,晴,東,1,1,4,1,5002,上 田 健 太,15,39,6.88,1,0.28,1.54.0,4-2-6,55620,72,4-2,11040,18,2-4-6,8220,16,2-4,11780,13
20250914,,9,予選特賞,晴,東,1,1,5,3,4403,木 下 大 將,48,44,6.86,3,0.23,,4-2-6,55620,72,4-2,11040,18,2-4-6,8220,16,2-4,11780,13
20250914,,9,予選特賞,晴,東,1,1,6,5,3989,熊 本 英 一,62,29,6.94,5,0.26,,4-2-6,55620,72,4-2,11040,18,2-4-6,8220,16,2-4,11780,13
20250914,,10,予選特選,晴,南東,1,1,1,1,5112,砂 長 知 輝,20,26,6.86,1,0.14,1.50.5,1-3-2,1730,6,1-3,340,1,1-2-3,730,3,1-3,330,1
20250914,,10,予選特選,晴,南東,1,1,2,3,5256,中 山 翔 太,39,59,6.91,3,0.11,1.52.2,1-3-2,1730,6,1-3,340,1,1-2-3,730,3,1-3,330,1
20250914,,10,予選特選,晴,南東,1,1,3,2,5278,田 中 駿 兵,54,68,6.90,2,0.12,1.53.3,1-3-2,1730,6,1-3,340,1,1-2-3,730,3,1-3,330,1
20250914,,10,予選特選,晴,南東,1,1,4,5,5075,中 島 秀 治,11,48,6.83,5,0.15,1.53.5,1-3-2,1730,6,1-3,340,1,1-2-3,730,3,1-3,330,1
20250914,,10,予選特選,晴,南東,1,1,5,6,5016,宮 田 龍 馬,68,41,6.87,6,0.16,,1-3-2,1730,6,1-3,340,1,1-2-3,730,3,1-3,330,1
20250914,,10,予選特選,晴,南東,1,1,6,4,3641,一 瀬 明,35,33,6.96,4,0.14,,1-3-2,1730,6,1-3,340,1,1-2-3,730,3,1-3,330,1
20250914,,11,龍神選抜,晴,南東,1,1,1,1,5142,常 住 蓮,30,53,6.87,1,0.15,1.50.2,1-2-5,2340,14,1-2,390,2,1-2-5,1530,10,1-2,400,2
20250914,,11,龍神選抜,晴,南東,1,1,2,2,3777,樋 口 亮,72,46,6.93,2,0.21,1.52.4,1-2-5,2340,14,1-2,390,2,1-2-5,1530,10,1-2,400,2
20250914,,11,龍神選抜,晴,南東,1,1,3,5,4823,中 村 桃 佳,58,58,6.84,5,0.10,1.52.6,1-2-5,2340,14,1-2,390,2,1-2-5,1530,10,1-2,400,2
20250914,,11,龍神選抜,晴,南東,1,1,4,4,4136,江 夏 満,61,51,6.94,4,0.13,1.53.4,1-2-5,2340,14,1-2,390,2,1-2-5,1530,10,1-2,400,2
20250914,,11,龍神選抜,晴,南東,1,1,5,3,4505,島 田 賢 人,53,18,6.92,3,0.21,,1-2-5,2340,14,1-2,390,2,1-2-5,1530,10,1-2,400,2
20250914,,11,龍神選抜,晴,南東,1,1,6,6,5015,高 橋 竜 矢,66,72,6.86,6,0.09,,1-2-5,2340,14,1-2,390,2,1-2-5,1530,10,1-2,400,2
20250914,,12,予選特賞,晴,南東,1,1,1,2,4744,伊 藤 玲 奈,44,13,6.92,2,0.15,1.50.8,2-1-3,2220,8,2-1,1180,5,1-2-3,210,1,1-2,280,2
20250914,,12,予選特賞,晴,南東,1,1,2,1,3773,津 留 浩一郎,55,64,6.93,1,0.09,1.52.0,2-1-3,2220,8,2-1,1180,5,1-2-3,210,1,1-2,280,2
20250914,,12,予選特賞,晴,南東,1,1,3,3,5086,本 村 大,67,62,6.91,3,0.12,1.53.8,2-1-3,2220,8,2-1,1180,5,1-2-3,210,1,1-2,280,2
20250914,,12,予選特賞,晴,南東,1,1,4,6,3787,天 野 誠,46,76,6.91,6,0.13,1.55.0,2-1-3,2220,8,2-1,1180,5,1-2-3,210,1,1-2,280,2
20250914,,12,予選特賞,晴,南東,1,1,5,4,3509,池 千 夏,69,54,6.98,4,0.12,,2-1-3,2220,8,2-1,1180,5,1-2-3,210,1,1-2,280,2
20250914,,12,予選特賞,晴,南東,1,1,6,5,5344,谷 口 丞,56,22,6.98,5,0.16,,2-1-3,2220,8,2-1,1180,5,1-2-3,210,1,1-2,280,2
20250914,,1,朝１戦,雨,南,3,3,1,3,4204,柴 田 大 輔,19,44,6.74,3,0.13,1.51.4,3-4-5,10880,41,3-4,4380,14,3-4-5,1930,9,3-4,2410,9
20250914,,1,朝１戦,雨,南,3,3,2,4,3948,大 町 利 克,26,51,6.80,4,0.19,1.52.4,3-4-5,10880,41,3-4,4380,14,3-4-5,1930,9,3-4,2410,9
20250914,,1,朝１戦,雨,南,3,3,3,5,4540,相 原 利 章,28,49,6.77,5,0.13,1.53.6,3-4-5,10880,41,3-4,4380,14,3-4-5,1930,9,3-4,2410,9
20250914,,1,朝１戦,雨,南,3,3,4,1,5197,中 野 仁 照,25,13,6.81,1,0.16,1.53.9,3-4-5,10880,41,3-4,4380,14,3-4-5,1930,9,3-4,2410,9
20250914,,1,朝１戦,雨,南,3,3,5,6,3851,森 田 昭 彦,1,58,6.77,6,0.15,1.56.8,3-4-5,10880,41,3-4,4380,14,3-4-5,1930,9,3-4,2410,9
20250914,,2,モー２ング戦,雨,南,4,4,1,1,4531,武 富 智 亮,27,42,6.78,1,0.21,1.51.3,1-3-2,680,1,1-3,330,1,1-2-3,320,1,1-3,200,1
20250914,,2,モー２ング戦,雨,南,4,4,2,3,4134,杉 山 貴 博,32,16,6.75,3,0.17,1.52.0,1-3-2,680,1,1-3,330,1,1-2-3,320,1,1-3,200,1
20250914,,2,モー２ング戦,雨,南,4,4,3,2,5005,石 田 貴 洋,54,53,6.77,2,0.22,1.54.1,1-3-2,680,1,1-3,330,1,1-2-3,320,1,1-3,200,1
20250914,,2,モー２ング戦,雨,南,4,4,4,6,4148,枝 尾 賢,47,54,6.84,6,0.22,1.54.6,1-3-2,680,1,1-3,330,1,1-2-3,320,1,1-3,200,1
20250914,,2,モー２ング戦,雨,南,4,4,5,4,4417,服 部 剛,6,37,6.79,4,0.29,1.54.7,1-3-2,680,1,1-3,330,1,1-2-3,320,1,1-3,200,1
20250914,,2,モー２ング戦,雨,南,4,4,6,5,4404,岸 蔭 亮,7,29,6.79,5,0.22,1.54.8,1-3-2,680,1,1-3,330,1,1-2-3,320,1,1-3,200,1
20250914,,3,３ライズ戦,雨,南,4,4,1,2,4747,山 戸 信 二,20,28,6.74,2,0.14,1.51.8,2-6-3,57970,81,2-6,15040,27,2-3-6,3100,11,2-6,5010,11
20250914,,3,３ライズ戦,雨,南,4,4,2,6,4435,服 部 達 哉,10,15,6.80,6,0.25,1.52.7,2-6-3,57970,81,2-6,15040,27,2-3-6,3100,11,2-6,5010,11
20250914,,3,３ライズ戦,雨,南,4,4,3,3,4027,松 江 秀 徳,24,60,6.79,3,0.07,1.54.0,2-6-3,57970,81,2-6,15040,27,2-3-6,3100,11,2-6,5010,11
20250914,,3,３ライズ戦,雨,南,4,4,4,5,4636,赤 池 修 平,2,23,6.76,5,0.21,1.54.9,2-6-3,57970,81,2-6,15040,27,2-3-6,3100,11,2-6,5010,11
20250914,,3,３ライズ戦,雨,南,4,4,5,4,4421,森 作 広 大,50,21,6.81,4,0.17,1.56.1,2-6-3,57970,81,2-6,15040,27,2-3-6,3100,11,2-6,5010,11
20250914,,3,３ライズ戦,雨,南,4,4,6,1,4596,葛 原 大 陽,12,3,6.77,1,0.32,1.56.2,2-6-3,57970,81,2-6,15040,27,2-3-6,3100,11,2-6,5010,11
20250914,,4,おは４戦,雨,南西,3,3,1,1,4917,岩 橋 裕 馬,23,33,6.69,1,0.19,1.50.8,1-5-3,2840,9,1-5,1090,4,1-3-5,450,2,1-5,610,2
20250914,,4,おは４戦,雨,南西,3,3,2,5,3995,重 野 哲 之,29,45,6.80,5,0.16,1.52.4,1-5-3,2840,9,1-5,1090,4,1-3-5,450,2,1-5,610,2
20250914,,4,おは４戦,雨,南西,3,3,3,3,4377,濱 本 優 一,4,57,6.80,3,0.19,1.53.8,1-5-3,2840,9,1-5,1090,4,1-3-5,450,2,1-5,610,2
20250914,,4,おは４戦,雨,南西,3,3,4,4,4410,井 上 大 輔,21,46,6.85,4,0.16,1.54.6,1-5-3,2840,9,1-5,1090,4,1-3-5,450,2,1-5,610,2
20250914,,4,おは４戦,雨,南西,3,3,5,2,4709,岡 村 将 也,53,39,6.84,2,0.21,1.55.0,1-5-3,2840,9,1-5,1090,4,1-3-5,450,2,1-5,610,2
20250914,,4,おは４戦,雨,南西,3,3,6,6,3246,星 野 政 彦,11,34,6.81,6,0.21,1.58.6,1-5-3,2840,9,1-5,1090,4,1-3-5,450,2,1-5,610,2
20250914,,5,レッツ５特賞,曇り,南西,4,4,1,3,4402,乙 藤 智 史,56,40,6.82,4,0.11,1.50.9,3-5-1,5330,27,3-5,2100,10,1-3-5,580,1,3-5,670,3
20250914,,5,レッツ５特賞,曇り,南西,4,4,2,5,3873,別 府 昌 樹,18,1,6.88,6,0.14,1.51.3,3-5-1,5330,27,3-5,2100,10,1-3-5,580,1,3-5,670,3
20250914,,5,レッツ５特賞,曇り,南西,4,4,3,1,4608,荒 井 翔 伍,8,27,6.74,1,0.09,1.53.8,3-5-1,5330,27,3-5,2100,10,1-3-5,580,1,3-5,670,3
20250914,,5,レッツ５特賞,曇り,南西,4,4,4,4,4204,柴 田 大 輔,19,44,6.75,5,0.11,1.54.4,3-5-1,5330,27,3-5,2100,10,1-3-5,580,1,3-5,670,3
20250914,,5,レッツ５特賞,曇り,南西,4,4,5,6,3070,山 室 展 弘,17,26,6.85,2,0.18,1.55.0,3-5-1,5330,27,3-5,2100,10,1-3-5,580,1,3-5,670,3
20250914,,5,レッツ５特賞,曇り,南西,4,4,6,2,4396,大 田 直 弥,58,25,6.79,3,0.21,1.56.5,3-5-1,5330,27,3-5,2100,10,1-3-5,580,1,3-5,670,3
20250914,,6,予選,曇り,南西,3,3,1,1,4404,岸 蔭 亮,7,29,6.82,1,0.19,1.51.1,1-2-6,3870,16,1-2,670,3,1-2-6,900,4,1-2,390,2
20250914,,6,予選,曇り,南西,3,3,2,2,4413,水 摩 敦,16,31,6.80,2,0.19,1.51.9,1-2-6,3870,16,1-2,670,3,1-2-6,900,4,1-2,390,2
20250914,,6,予選,曇り,南西,3,3,3,6,4202,浮 田 圭 浩,9,59,6.78,5,0.23,1.53.1,1-2-6,3870,16,1-2,670,3,1-2-6,900,4,1-2,390,2
20250914,,6,予選,曇り,南西,3,3,4,3,4593,小 坂 宗 司,49,18,6.83,3,0.16,1.53.5,1-2-6,3870,16,1-2,670,3,1-2-6,900,4,1-2,390,2
20250914,,6,予選,曇り,南西,3,3,5,5,4151,下 河 誉 史,48,5,6.84,4,0.23,1.55.0,1-2-6,3870,16,1-2,670,3,1-2-6,900,4,1-2,390,2
20250914,,7,予選,曇り,南西,4,4,1,1,3948,大 町 利 克,26,51,6.82,1,0.13,1.50.6,1-4-3,5320,23,1-4,780,4,1-3-4,1240,5,1-4,280,1
20250914,,7,予選,曇り,南西,4,4,2,4,5191,飛 田 江 己,13,43,6.73,4,0.19,1.51.8,1-4-3,5320,23,1-4,780,4,1-3-4,1240,5,1-4,280,1
20250914,,7,予選,曇り,南西,4,4,3,3,4421,森 作 広 大,50,21,6.84,3,0.19,1.53.9,1-4-3,5320,23,1-4,780,4,1-3-4,1240,5,1-4,280,1
20250914,,7,予選,曇り,南西,4,4,4,5,4143,浦 田 晃 嗣,60,55,6.84,5,0.19,1.54.6,1-4-3,5320,23,1-4,780,4,1-3-4,1240,5,1-4,280,1
20250914,,7,予選,曇り,南西,4,4,5,6,4417,服 部 剛,6,37,6.78,6,0.24,1.55.6,1-4-3,5320,23,1-4,780,4,1-3-4,1240,5,1-4,280,1
20250914,,7,予選,曇り,南西,4,4,6,2,4966,田 川 大 貴,52,56,6.84,2,0.14,1.57.8,1-4-3,5320,23,1-4,780,4,1-3-4,1240,5,1-4,280,1
20250914,,8,８っぴータイ,晴,南西,4,4,1,3,3851,森 田 昭 彦,1,58,6.78,3,0.17,1.51.3,3-4-2,42400,75,3-4,13500,21,2-3-4,5920,12,3-4,7750,10
20250914,,8,８っぴータイ,晴,南西,4,4,2,4,5236,小 宮 涼 雅,15,48,6.76,5,0.17,1.51.9,3-4-2,42400,75,3-4,13500,21,2-3-4,5920,12,3-4,7750,10
20250914,,8,８っぴータイ,晴,南西,4,4,3,2,4435,服 部 達 哉,10,15,6.76,2,0.19,1.53.3,3-4-2,42400,75,3-4,13500,21,2-3-4,5920,12,3-4,7750,10
20250914,,8,８っぴータイ,晴,南西,4,4,4,1,4410,井 上 大 輔,21,46,6.82,1,0.13,1.53.9,3-4-2,42400,75,3-4,13500,21,2-3-4,5920,12,3-4,7750,10
20250914,,8,８っぴータイ,晴,南西,4,4,5,5,4949,横 田 貴 満,51,20,6.77,4,0.16,1.55.8,3-4-2,42400,75,3-4,13500,21,2-3-4,5920,12,3-4,7750,10
20250914,,8,８っぴータイ,晴,南西,4,4,6,6,3820,樫 葉 次 郎,59,30,6.86,6,0.16,1.57.5,3-4-2,42400,75,3-4,13500,21,2-3-4,5920,12,3-4,7750,10
20250914,,9,予選,晴,南西,3,3,1,1,4540,相 原 利 章,28,49,6.77,1,0.13,1.50.7,1-2-4,4750,16,1-2,310,1,1-2-4,2280,8,1-2,210,1
20250914,,9,予選,晴,南西,3,3,2,2,4608,荒 井 翔 伍,8,27,6.84,2,0.18,1.52.5,1-2-4,4750,16,1-2,310,1,1-2-4,2280,8,1-2,210,1
20250914,,9,予選,晴,南西,3,3,3,4,3246,星 野 政 彦,11,34,6.86,4,0.17,1.54.4,1-2-4,4750,16,1-2,310,1,1-2-4,2280,8,1-2,210,1
20250914,,9,予選,晴,南西,3,3,4,5,4416,三 宅 健 太,57,8,6.78,6,0.17,1.55.3,1-2-4,4750,16,1-2,310,1,1-2-4,2280,8,1-2,210,1
20250914,,9,予選,晴,南西,3,3,5,6,4027,松 江 秀 徳,24,60,6.78,5,0.11,1.55.6,1-2-4,4750,16,1-2,310,1,1-2-4,2280,8,1-2,210,1
20250914,,9,予選,晴,南西,3,3,6,3,4148,枝 尾 賢,47,54,6.84,3,0.23,1.58.8,1-2-4,4750,16,1-2,310,1,1-2-4,2280,8,1-2,210,1
20250914,,10,予選特賞,晴,南,3,3,1,1,4594,谷 川 祐 一,14,50,6.77,1,0.22,1.49.8,1-2-3,1990,6,1-2,410,1,1-2-3,880,5,1-2,360,1
20250914,,10,予選特賞,晴,南,3,3,2,2,5197,中 野 仁 照,25,13,6.76,2,0.39,1.50.4,1-2-3,1990,6,1-2,410,1,1-2-3,880,5,1-2,360,1
20250914,,10,予選特賞,晴,南,3,3,3,3,4747,山 戸 信 二,20,28,6.77,3,0.25,1.53.5,1-2-3,1990,6,1-2,410,1,1-2-3,880,5,1-2,360,1
20250914,,10,予選特賞,晴,南,3,3,4,5,5005,石 田 貴 洋,54,53,6.81,5,0.22,1.54.6,1-2-3,1990,6,1-2,410,1,1-2-3,880,5,1-2,360,1
20250914,,10,予選特賞,晴,南,3,3,5,4,4402,乙 藤 智 史,56,40,6.82,4,0.17,1.55.6,1-2-3,1990,6,1-2,410,1,1-2-3,880,5,1-2,360,1
20250914,,10,予選特賞,晴,南,3,3,6,6,4709,岡 村 将 也,53,39,6.84,6,0.25,1.58.1,1-2-3,1990,6,1-2,410,1,1-2-3,880,5,1-2,360,1
20250914,,11,宝当特選,晴,南,3,3,1,2,4161,黒 柳 浩 孝,22,32,6.74,1,0.19,1.51.3,2-3-5,21220,47,2-3,3870,10,2-3-5,4640,14,2-3,1950,6
20250914,,11,宝当特選,晴,南,3,3,2,3,4263,武 重 雄 介,3,9,6.82,3,0.24,1.52.0,2-3-5,21220,47,2-3,3870,10,2-3-5,4640,14,2-3,1950,6
20250914,,11,宝当特選,晴,南,3,3,3,5,4966,田 川 大 貴,52,56,6.87,5,0.21,1.53.7,2-3-5,21220,47,2-3,3870,10,2-3-5,4640,14,2-3,1950,6
20250914,,11,宝当特選,晴,南,3,3,4,6,4377,濱 本 優 一,4,57,6.83,6,0.22,1.54.7,2-3-5,21220,47,2-3,3870,10,2-3-5,4640,14,2-3,1950,6
20250914,,11,宝当特選,晴,南,3,3,5,4,4531,武 富 智 亮,27,42,6.86,4,0.23,1.56.2,2-3-5,21220,47,2-3,3870,10,2-3-5,4640,14,2-3,1950,6
20250914,,11,宝当特選,晴,南,3,3,6,1,4012,中 村 有 裕,5,6,6.77,2,0.19,1.58.6,2-3-5,21220,47,2-3,3870,10,2-3-5,4640,14,2-3,1950,6
20250914,,12,ドリーム,晴,南,4,4,1,1,5191,飛 田 江 己,13,43,6.71,1,0.18,1.58.7,1-5-2,3390,14,1-5,1500,5,1-2-5,680,3,1-5,1130,4
20250914,,12,ドリーム,晴,南,4,4,2,5,4596,葛 原 大 陽,12,3,6.80,5,0.26,2.01.8,1-5-2,3390,14,1-5,1500,5,1-2-5,680,3,1-5,1130,4
20250914,,12,ドリーム,晴,南,4,4,3,2,3995,重 野 哲 之,29,45,6.76,2,0.19,2.05.7,1-5-2,3390,14,1-5,1500,5,1-2-5,680,3,1-5,1130,4
20250914,,12,ドリーム,晴,南,4,4,4,6,4134,杉 山 貴 博,32,16,6.78,6,0.23,2.08.1,1-5-2,3390,14,1-5,1500,5,1-2-5,680,3,1-5,1130,4
20250914,,12,ドリーム,晴,南,4,4,5,3,4413,水 摩 敦,16,31,6.76,3,0.33,2.12.0,1-5-2,3390,14,1-5,1500,5,1-2-5,680,3,1-5,1130,4
20250914,,1,カタメン１予,晴,西,1,2,1,1,4236,松 村 敏,59,155,6.85,1,0.11,1.49.5,1-4-3,2660,9,1-4,530,3,1-3-4,700,4,1-4,500,3
20250914,,1,カタメン１予,晴,西,1,2,2,4,3372,加 藤 雅 之,38,137,6.91,4,0.19,1.52.7,1-4-3,2660,9,1-4,530,3,1-3-4,700,4,1-4,500,3
20250914,,1,カタメン１予,晴,西,1,2,3,3,4508,野 間 大 樹,24,151,6.87,3,0.14,1.53.9,1-4-3,2660,9,1-4,530,3,1-3-4,700,4,1-4,500,3
