date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20251025,,4,サンライズＹ 進入固定,曇り,南,1,1,4,4,4600,井 内 将太郎,19,146,6.75,4,0.09,1.52.0,5-1-3,7770,19,5-1,2120,5,1-3-5,430,2,1-5,180,1
20251025,,4,サンライズＹ 進入固定,曇り,南,1,1,5,2,3303,渡 辺 豊,2,120,6.79,2,0.10,,5-1-3,7770,19,5-1,2120,5,1-3-5,430,2,1-5,180,1
20251025,,4,サンライズＹ 進入固定,曇り,南,1,1,6,6,3851,森 田 昭 彦,31,112,6.80,6,0.21,,5-1-3,7770,19,5-1,2120,5,1-3-5,430,2,1-5,180,1
20251025,,5,サンライズＺ,曇り,南,1,1,1,1,4570,前 田 聖 文,50,125,6.79,1,0.12,1.48.0,1-4-6,2000,5,1-4,310,2,1-4-6,1040,5,1-4,190,1
20251025,,5,サンライズＺ,曇り,南,1,1,2,4,4521,小 池 公 生,26,164,6.77,4,0.20,1.48.9,1-4-6,2000,5,1-4,310,2,1-4-6,1040,5,1-4,190,1
20251025,,5,サンライズＺ,曇り,南,1,1,3,6,4336,松 田 竜 馬,40,127,6.78,6,0.19,1.50.7,1-4-6,2000,5,1-4,310,2,1-4-6,1040,5,1-4,190,1
20251025,,5,サンライズＺ,曇り,南,1,1,4,2,3161,古 場 輝 義,11,157,6.71,2,0.13,1.51.6,1-4-6,2000,5,1-4,310,2,1-4-6,1040,5,1-4,190,1
20251025,,5,サンライズＺ,曇り,南,1,1,5,5,3934,鋤 柄 貴 俊,1,122,6.78,5,0.18,,1-4-6,2000,5,1-4,310,2,1-4-6,1040,5,1-4,190,1
20251025,,5,サンライズＺ,曇り,南,1,1,6,3,4785,木 幡 純 也,37,123,6.83,3,0.15,,1-4-6,2000,5,1-4,310,2,1-4-6,1040,5,1-4,190,1
20251025,,6,予選,曇り,南,1,1,1,1,3870,寺 嶋 雄,56,170,6.71,1,0.18,1.48.9,1-3-2,1790,3,1-3,520,1,1-2-3,520,3,1-3,460,1
20251025,,6,予選,曇り,南,1,1,2,3,4839,四 宮 与 寛,45,149,6.76,3,0.11,1.49.4,1-3-2,1790,3,1-3,520,1,1-2-3,520,3,1-3,460,1
20251025,,6,予選,曇り,南,1,1,3,2,4015,前 野 竜 一,36,133,6.77,2,0.31,1.50.5,1-3-2,1790,3,1-3,520,1,1-2-3,520,3,1-3,460,1
20251025,,6,予選,曇り,南,1,1,4,5,4446,和 田 兼 輔,47,138,6.70,5,0.11,1.51.8,1-3-2,1790,3,1-3,520,1,1-2-3,520,3,1-3,460,1
20251025,,6,予選,曇り,南,1,1,5,6,4549,小 林 文 彦,15,129,6.72,6,0.17,,1-3-2,1790,3,1-3,520,1,1-2-3,520,3,1-3,460,1
20251025,,6,予選,曇り,南,1,1,6,4,3430,角 浜 修,18,119,6.72,4,0.12,,1-3-2,1790,3,1-3,520,1,1-2-3,520,3,1-3,460,1
20251025,,7,予選 進入固定,曇り,南,1,1,1,2,4623,中 北 将 史,41,143,6.77,2,0.14,1.48.5,2-1-3,1740,6,2-1,480,2,1-2-3,330,2,1-2,180,1
20251025,,7,予選 進入固定,曇り,南,1,1,2,1,3614,谷 勝 幸,24,145,6.72,1,0.19,1.49.8,2-1-3,1740,6,2-1,480,2,1-2-3,330,2,1-2,180,1
20251025,,7,予選 進入固定,曇り,南,1,1,3,3,4339,平 瀬 城 啓,53,163,6.78,3,0.16,1.51.6,2-1-3,1740,6,2-1,480,2,1-2-3,330,2,1-2,180,1
20251025,,7,予選 進入固定,曇り,南,1,1,4,4,4564,山 本 景士郎,51,148,6.73,4,0.21,1.52.3,2-1-3,1740,6,2-1,480,2,1-2-3,330,2,1-2,180,1
20251025,,7,予選 進入固定,曇り,南,1,1,5,5,5309,森 雄 利,5,155,6.75,5,0.14,,2-1-3,1740,6,2-1,480,2,1-2-3,330,2,1-2,180,1
20251025,,7,予選 進入固定,曇り,南,1,1,6,6,5318,河 内 一 馬,20,128,6.75,6,0.14,,2-1-3,1740,6,2-1,480,2,1-2-3,330,2,1-2,180,1
20251025,,8,予選,曇り,東,1,1,1,4,4790,柳 内 敬 太,52,161,6.72,5,0.11,1.47.0,4-2-1,6410,27,4-2,2010,9,1-2-4,500,2,2-4,530,3
20251025,,8,予選,曇り,東,1,1,2,2,4702,三 浦 敬 太,13,168,6.75,3,0.11,1.48.3,4-2-1,6410,27,4-2,2010,9,1-2-4,500,2,2-4,530,3
20251025,,8,予選,曇り,東,1,1,3,1,4139,丹 下 健,8,126,6.74,1,0.12,1.50.3,4-2-1,6410,27,4-2,2010,9,1-2-4,500,2,2-4,530,3
20251025,,8,予選,曇り,東,1,1,4,5,3743,林 美 憲,49,150,6.80,2,0.05,1.52.0,4-2-1,6410,27,4-2,2010,9,1-2-4,500,2,2-4,530,3
20251025,,8,予選,曇り,東,1,1,5,3,4035,杉 江 浩 明,46,151,6.76,4,0.11,,4-2-1,6410,27,4-2,2010,9,1-2-4,500,2,2-4,530,3
20251025,,8,予選,曇り,東,1,1,6,6,5403,藤 山 湧 太,6,141,6.75,6,0.15,,4-2-1,6410,27,4-2,2010,9,1-2-4,500,2,2-4,530,3
20251025,,9,予選特賞,曇り,東,1,1,1,1,4263,武 重 雄 介,59,142,6.77,1,0.12,1.47.9,1-4-6,1030,5,1-4,190,1,1-4-6,570,4,1-4,150,1
20251025,,9,予選特賞,曇り,東,1,1,2,4,4788,小 池 哲 也,33,113,6.75,4,0.20,1.49.8,1-4-6,1030,5,1-4,190,1,1-4-6,570,4,1-4,150,1
20251025,,9,予選特賞,曇り,東,1,1,3,6,4976,金 山 立 樹,23,130,6.76,6,0.33,1.52.0,1-4-6,1030,5,1-4,190,1,1-4-6,570,4,1-4,150,1
20251025,,9,予選特賞,曇り,東,1,1,4,2,3949,今 出 晋 二,27,152,6.76,2,0.14,1.53.0,1-4-6,1030,5,1-4,190,1,1-4-6,570,4,1-4,150,1
20251025,,9,予選特賞,曇り,東,1,1,5,3,3303,渡 辺 豊,2,120,6.79,3,0.21,,1-4-6,1030,5,1-4,190,1,1-4-6,570,4,1-4,150,1
20251025,,9,予選特賞,曇り,東,1,1,6,5,3444,香 月 大 介,43,153,6.74,5,0.18,,1-4-6,1030,5,1-4,190,1,1-4-6,570,4,1-4,150,1
20251025,,10,予選特賞,曇り,東,2,2,1,1,4531,武 富 智 亮,7,154,6.72,1,0.16,1.48.3,1-5-6,3430,11,1-5,1150,4,1-5-6,1370,5,1-5,1220,4
20251025,,10,予選特賞,曇り,東,2,2,2,5,4336,松 田 竜 馬,40,127,6.77,5,0.14,1.49.0,1-5-6,3430,11,1-5,1150,4,1-5-6,1370,5,1-5,1220,4
20251025,,10,予選特賞,曇り,東,2,2,3,6,4072,森 永 淳,42,134,6.69,6,0.18,1.49.5,1-5-6,3430,11,1-5,1150,4,1-5-6,1370,5,1-5,1220,4
20251025,,10,予選特賞,曇り,東,2,2,4,2,4446,和 田 兼 輔,47,138,6.69,2,0.18,1.51.3,1-5-6,3430,11,1-5,1150,4,1-5-6,1370,5,1-5,1220,4
20251025,,10,予選特賞,曇り,東,2,2,5,4,3839,川 合 理 司,48,115,6.79,4,0.19,,1-5-6,3430,11,1-5,1150,4,1-5-6,1370,5,1-5,1220,4
20251025,,10,予選特賞,曇り,東,2,2,6,3,4145,小 澤 学,39,159,6.75,3,0.29,,1-5-6,3430,11,1-5,1150,4,1-5-6,1370,5,1-5,1220,4
20251025,,11,予選特選,曇り,東,1,1,1,6,4839,四 宮 与 寛,45,149,6.80,6,0.07,1.49.2,6-4-1,81530,94,6-4,25610,26,1-4-6,1350,5,4-6,6200,10
20251025,,11,予選特選,曇り,東,1,1,2,4,4796,春 園 功 太,4,117,6.72,4,0.04,1.51.5,6-4-1,81530,94,6-4,25610,26,1-4-6,1350,5,4-6,6200,10
20251025,,11,予選特選,曇り,東,1,1,3,1,3576,白 水 勝 也,25,114,6.69,1,0.21,1.52.2,6-4-1,81530,94,6-4,25610,26,1-4-6,1350,5,4-6,6200,10
20251025,,11,予選特選,曇り,東,1,1,4,2,4570,前 田 聖 文,50,125,6.78,2,0.92,1.55.8,6-4-1,81530,94,6-4,25610,26,1-4-6,1350,5,4-6,6200,10
20251025,,11,予選特選,曇り,東,1,1,5,3,4890,石 川 諒,21,116,6.71,3,0.43,,6-4-1,81530,94,6-4,25610,26,1-4-6,1350,5,4-6,6200,10
20251025,,12,予選特選,曇り,南,1,1,1,6,4903,吉 田 凌太朗,22,135,6.79,6,0.20,1.47.8,6-5-1,24910,58,6-5,11230,23,1-5-6,870,4,5-6,1820,8
20251025,,12,予選特選,曇り,南,1,1,2,5,4370,山 口 達 也,54,160,6.71,5,0.16,1.48.7,6-5-1,24910,58,6-5,11230,23,1-5-6,870,4,5-6,1820,8
20251025,,12,予選特選,曇り,南,1,1,3,1,3743,林 美 憲,49,150,6.75,1,0.15,1.50.4,6-5-1,24910,58,6-5,11230,23,1-5-6,870,4,5-6,1820,8
20251025,,12,予選特選,曇り,南,1,1,4,4,5038,金 田 智 博,60,158,6.65,4,0.16,1.52.1,6-5-1,24910,58,6-5,11230,23,1-5-6,870,4,5-6,1820,8
20251025,,12,予選特選,曇り,南,1,1,5,2,4521,小 池 公 生,26,164,6.75,2,0.17,,6-5-1,24910,58,6-5,11230,23,1-5-6,870,4,5-6,1820,8
20251025,,12,予選特選,曇り,南,1,1,6,3,4549,小 林 文 彦,15,129,6.67,3,0.21,,6-5-1,24910,58,6-5,11230,23,1-5-6,870,4,5-6,1820,8
20251025,,1,朝トク一般,曇り,北東,3,3,1,1,5091,為 本 智 也,12,11,6.91,1,0.18,1.51.0,1-2-5,580,1,1-2,270,2,1-2-5,320,2,1-2,180,1
20251025,,1,朝トク一般,曇り,北東,3,3,2,2,5303,土 井 歩 夢,39,59,7.08,2,0.19,1.52.1,1-2-5,580,1,1-2,270,2,1-2-5,320,2,1-2,180,1
20251025,,1,朝トク一般,曇り,北東,3,3,3,5,5183,中 野 孝 二,46,15,6.93,5,0.15,1.53.9,1-2-5,580,1,1-2,270,2,1-2-5,320,2,1-2,180,1
20251025,,1,朝トク一般,曇り,北東,3,3,4,4,5289,佃 來 紀,23,30,7.01,4,0.17,1.54.6,1-2-5,580,1,1-2,270,2,1-2-5,320,2,1-2,180,1
20251025,,1,朝トク一般,曇り,北東,3,3,5,6,5375,庄 島 潤 成,31,37,6.96,6,0.36,,1-2-5,580,1,1-2,270,2,1-2-5,320,2,1-2,180,1
20251025,,1,朝トク一般,曇り,北東,3,3,6,3,5263,花 田 凱 成,21,28,6.93,3,0.29,,1-2-5,580,1,1-2,270,2,1-2-5,320,2,1-2,180,1
20251025,,2,決めトク一般,曇り,北,3,3,1,4,5220,青 木 蓮,32,27,6.93,4,0.17,1.52.3,4-1-2,2580,12,4-1,680,4,1-2-4,400,3,1-4,180,1
20251025,,2,決めトク一般,曇り,北,3,3,2,1,5018,竹 下 大 樹,30,76,6.88,1,0.24,1.54.0,4-1-2,2580,12,4-1,680,4,1-2-4,400,3,1-4,180,1
20251025,,2,決めトク一般,曇り,北,3,3,3,2,5167,小 川 竜太朗,41,65,6.93,2,0.23,1.55.0,4-1-2,2580,12,4-1,680,4,1-2-4,400,3,1-4,180,1
20251025,,2,決めトク一般,曇り,北,3,3,4,5,5311,小 林 京 平,45,62,6.86,5,0.31,1.56.3,4-1-2,2580,12,4-1,680,4,1-2-4,400,3,1-4,180,1
20251025,,2,決めトク一般,曇り,北,3,3,5,3,5111,三 村 岳 人,33,55,6.90,3,0.23,,4-1-2,2580,12,4-1,680,4,1-2-4,400,3,1-4,180,1
20251025,,2,決めトク一般,曇り,北,3,3,6,6,5366,塩 嶋 泰 空,35,67,6.98,6,0.27,,4-1-2,2580,12,4-1,680,4,1-2-4,400,3,1-4,180,1
20251025,,3,ガチトク一般,曇り,北東,2,2,1,1,5028,原 田 才一郎,49,61,6.79,1,0.06,1.50.9,1-4-3,4840,12,1-4,1730,5,1-3-4,1420,5,1-4,1370,4
20251025,,3,ガチトク一般,曇り,北東,2,2,2,4,5388,佐 野 優 都,55,70,6.92,4,0.07,1.52.4,1-4-3,4840,12,1-4,1730,5,1-3-4,1420,5,1-4,1370,4
20251025,,3,ガチトク一般,曇り,北東,2,2,3,3,5098,大 江 純,53,39,6.87,3,0.03,1.53.9,1-4-3,4840,12,1-4,1730,5,1-3-4,1420,5,1-4,1370,4
20251025,,3,ガチトク一般,曇り,北東,2,2,4,5,5238,笹 木 香 吾,50,56,6.89,5,0.06,1.55.2,1-4-3,4840,12,1-4,1730,5,1-3-4,1420,5,1-4,1370,4
20251025,,3,ガチトク一般,曇り,北東,2,2,5,2,5134,大 原 祥 昌,29,19,6.88,2,0.05,,1-4-3,4840,12,1-4,1730,5,1-3-4,1420,5,1-4,1370,4
20251025,,3,ガチトク一般,曇り,北東,2,2,6,6,5236,小 宮 涼 雅,22,52,6.85,6,0.17,,1-4-3,4840,12,1-4,1730,5,1-3-4,1420,5,1-4,1370,4
20251025,,4,買っトク一般,曇り,北東,2,2,1,2,5288,尾 道 佳 諭,26,14,6.89,2,0.19,1.50.9,2-3-1,68000,77,2-3,19820,28,1-2-3,910,4,2-3,3740,9
20251025,,4,買っトク一般,曇り,北東,2,2,2,3,5145,島 川 海 輝,38,34,6.85,3,0.12,1.53.5,2-3-1,68000,77,2-3,19820,28,1-2-3,910,4,2-3,3740,9
20251025,,4,買っトク一般,曇り,北東,2,2,3,1,5136,濱 野 斗 馬,34,42,6.93,1,0.15,1.54.5,2-3-1,68000,77,2-3,19820,28,1-2-3,910,4,2-3,3740,9
20251025,,4,買っトク一般,曇り,北東,2,2,4,5,5376,吉 田 一 心,44,54,6.88,6,0.11,1.54.7,2-3-1,68000,77,2-3,19820,28,1-2-3,910,4,2-3,3740,9
20251025,,4,買っトク一般,曇り,北東,2,2,5,6,5093,浦 野 海,17,38,6.93,4,0.19,,2-3-1,68000,77,2-3,19820,28,1-2-3,910,4,2-3,3740,9
20251025,,4,買っトク一般,曇り,北東,2,2,6,4,5252,荒 木 颯 斗,18,35,6.87,5,0.17,,2-3-1,68000,77,2-3,19820,28,1-2-3,910,4,2-3,3740,9
20251025,,5,一般,曇り,北東,2,2,1,1,5255,藤 原 仙 二,16,64,6.83,1,0.17,1.50.4,1-5-2,2150,8,1-5,490,2,1-2-5,670,2,1-5,350,2
20251025,,5,一般,曇り,北東,2,2,2,5,5089,前 田 翔,40,32,6.79,5,0.09,1.51.8,1-5-2,2150,8,1-5,490,2,1-2-5,670,2,1-5,350,2
20251025,,5,一般,曇り,北東,2,2,3,2,5263,花 田 凱 成,21,28,6.92,2,0.16,1.54.3,1-5-2,2150,8,1-5,490,2,1-2-5,670,2,1-5,350,2
20251025,,5,一般,曇り,北東,2,2,4,3,5222,津 田 陸 翔,36,45,6.83,3,0.12,1.54.6,1-5-2,2150,8,1-5,490,2,1-2-5,670,2,1-5,350,2
20251025,,5,一般,曇り,北東,2,2,5,4,5351,齊 藤 廉,11,69,6.94,4,0.08,,1-5-2,2150,8,1-5,490,2,1-2-5,670,2,1-5,350,2
20251025,,5,一般,曇り,北東,2,2,6,6,5374,木 山 大 聖,24,17,6.91,6,0.15,,1-5-2,2150,8,1-5,490,2,1-2-5,670,2,1-5,350,2
20251025,,6,一般,曇り,北,3,3,1,1,5278,田 中 駿 兵,48,50,6.89,1,0.17,1.51.7,1-2-3,1070,4,1-2,800,3,1-2-3,220,1,1-2,460,2
20251025,,6,一般,曇り,北,3,3,2,2,5183,中 野 孝 二,46,15,6.90,2,0.11,1.53.1,1-2-3,1070,4,1-2,800,3,1-2-3,220,1,1-2,460,2
20251025,,6,一般,曇り,北,3,3,3,3,5015,高 橋 竜 矢,13,41,6.85,3,0.07,1.53.8,1-2-3,1070,4,1-2,800,3,1-2-3,220,1,1-2,460,2
20251025,,6,一般,曇り,北,3,3,4,5,5126,山 下 大 輝,28,57,6.89,5,0.18,1.55.0,1-2-3,1070,4,1-2,800,3,1-2-3,220,1,1-2,460,2
20251025,,6,一般,曇り,北,3,3,5,6,5199,垂 水 悠,25,43,6.90,6,0.16,,1-2-3,1070,4,1-2,800,3,1-2-3,220,1,1-2,460,2
20251025,,6,一般,曇り,北,3,3,6,4,5375,庄 島 潤 成,31,37,6.87,4,0.19,,1-2-3,1070,4,1-2,800,3,1-2-3,220,1,1-2,460,2
20251025,,7,一般,曇り,北,2,2,1,1,5160,藤 森 陸 斗,54,72,6.87,1,0.21,1.52.0,1-5-4,6450,19,1-5,790,3,1-4-5,2520,9,1-5,460,3
20251025,,7,一般,曇り,北,2,2,2,5,5152,丸 山 祐 也,14,53,6.89,5,0.25,1.52.5,1-5-4,6450,19,1-5,790,3,1-4-5,2520,9,1-5,460,3
20251025,,7,一般,曇り,北,2,2,3,4,5236,小 宮 涼 雅,22,52,6.88,4,0.16,1.53.5,1-5-4,6450,19,1-5,790,3,1-4-5,2520,9,1-5,460,3
20251025,,7,一般,曇り,北,2,2,4,2,5311,小 林 京 平,45,62,6.81,2,0.22,1.56.0,1-5-4,6450,19,1-5,790,3,1-4-5,2520,9,1-5,460,3
20251025,,7,一般,曇り,北,2,2,5,3,5130,上 野 拓 馬,51,46,6.87,3,0.21,,1-5-4,6450,19,1-5,790,3,1-4-5,2520,9,1-5,460,3
20251025,,7,一般,曇り,北,2,2,6,6,5289,佃 來 紀,23,30,6.90,6,0.27,,1-5-4,6450,19,1-5,790,3,1-4-5,2520,9,1-5,460,3
20251025,,8,一般,曇り,北,2,2,1,1,5075,中 島 秀 治,37,16,6.85,1,0.15,1.51.0,1-6-4,11260,25,1-6,1940,6,1-4-6,3140,10,1-6,880,5
20251025,,8,一般,曇り,北,2,2,2,6,5376,吉 田 一 心,44,54,6.89,6,0.15,1.51.5,1-6-4,11260,25,1-6,1940,6,1-4-6,3140,10,1-6,880,5
20251025,,8,一般,曇り,北,2,2,3,4,5288,尾 道 佳 諭,26,14,6.89,4,0.11,1.53.4,1-6-4,11260,25,1-6,1940,6,1-4-6,3140,10,1-6,880,5
20251025,,8,一般,曇り,北,2,2,4,5,5134,大 原 祥 昌,29,19,6.84,5,0.17,1.53.6,1-6-4,11260,25,1-6,1940,6,1-4-6,3140,10,1-6,880,5
20251025,,8,一般,曇り,北,2,2,5,3,5172,田 村 慶,43,68,6.93,3,0.19,,1-6-4,11260,25,1-6,1940,6,1-4-6,3140,10,1-6,880,5
20251025,,8,一般,曇り,北,2,2,6,2,5098,大 江 純,53,39,6.83,2,0.17,,1-6-4,11260,25,1-6,1940,6,1-4-6,3140,10,1-6,880,5
20251025,,9,トクっちゃ特,雨,北,3,3,1,1,5222,津 田 陸 翔,36,45,6.84,1,0.13,1.51.3,1-5-3,5710,18,1-5,950,4,1-3-5,1500,6,1-5,630,4
20251025,,9,トクっちゃ特,雨,北,3,3,2,5,5111,三 村 岳 人,33,55,6.88,5,0.16,1.53.0,1-5-3,5710,18,1-5,950,4,1-3-5,1500,6,1-5,630,4
20251025,,9,トクっちゃ特,雨,北,3,3,3,3,5167,小 川 竜太朗,41,65,6.92,3,0.09,1.54.3,1-5-3,5710,18,1-5,950,4,1-3-5,1500,6,1-5,630,4
20251025,,9,トクっちゃ特,雨,北,3,3,4,6,5388,佐 野 優 都,55,70,6.95,6,0.10,1.55.5,1-5-3,5710,18,1-5,950,4,1-3-5,1500,6,1-5,630,4
20251025,,9,トクっちゃ特,雨,北,3,3,5,2,5238,笹 木 香 吾,50,56,6.93,2,0.11,,1-5-3,5710,18,1-5,950,4,1-3-5,1500,6,1-5,630,4
20251025,,9,トクっちゃ特,雨,北,3,3,6,4,5093,浦 野 海,17,38,6.87,4,0.17,,1-5-3,5710,18,1-5,950,4,1-3-5,1500,6,1-5,630,4
20251025,,10,のんた選抜,雨,北東,2,2,1,1,5015,高 橋 竜 矢,13,41,6.89,1,0.09,1.50.2,1-4-2,1460,6,1-4,460,3,1-2-4,800,6,1-4,430,3
20251025,,10,のんた選抜,雨,北東,2,2,2,4,5145,島 川 海 輝,38,34,6.83,4,0.15,1.52.5,1-4-2,1460,6,1-4,460,3,1-2-4,800,6,1-4,430,3
20251025,,10,のんた選抜,雨,北東,2,2,3,2,5160,藤 森 陸 斗,54,72,6.92,2,0.13,1.53.1,1-4-2,1460,6,1-4,460,3,1-2-4,800,6,1-4,430,3
20251025,,10,のんた選抜,雨,北東,2,2,4,6,5255,藤 原 仙 二,16,64,6.88,6,0.15,1.53.3,1-4-2,1460,6,1-4,460,3,1-2-4,800,6,1-4,430,3
20251025,,10,のんた選抜,雨,北東,2,2,5,5,5220,青 木 蓮,32,27,6.86,5,0.36,,1-4-2,1460,6,1-4,460,3,1-2-4,800,6,1-4,430,3
20251025,,10,のんた選抜,雨,北東,2,2,6,3,5136,濱 野 斗 馬,34,42,6.96,3,0.16,,1-4-2,1460,6,1-4,460,3,1-2-4,800,6,1-4,430,3
20251025,,11,それっちゃ選,雨,北東,1,1,1,1,5089,前 田 翔,40,32,6.75,1,0.12,1.49.4,1-2-5,1460,6,1-2,260,1,1-2-5,950,4,1-2,140,1
20251025,,11,それっちゃ選,雨,北東,1,1,2,2,5018,竹 下 大 樹,30,76,6.84,2,0.15,1.52.1,1-2-5,1460,6,1-2,260,1,1-2-5,950,4,1-2,140,1
20251025,,11,それっちゃ選,雨,北東,1,1,3,5,5091,為 本 智 也,12,11,6.95,5,0.11,1.53.4,1-2-5,1460,6,1-2,260,1,1-2-5,950,4,1-2,140,1
20251025,,11,それっちゃ選,雨,北東,1,1,4,3,5075,中 島 秀 治,37,16,6.90,3,0.19,1.53.9,1-2-5,1460,6,1-2,260,1,1-2-5,950,4,1-2,140,1
20251025,,11,それっちゃ選,雨,北東,1,1,5,6,5278,田 中 駿 兵,48,50,6.93,6,0.15,,1-2-5,1460,6,1-2,260,1,1-2-5,950,4,1-2,140,1
20251025,,11,それっちゃ選,雨,北東,1,1,6,4,5028,原 田 才一郎,49,61,6.86,4,0.18,,1-2-5,1460,6,1-2,260,1,1-2-5,950,4,1-2,140,1
20251025,,12,優勝戦,雨,北東,1,1,1,1,5267,石 本 裕 武,15,51,6.81,1,0.15,1.49.7,1-2-4,1050,4,1-2,300,1,1-2-4,530,3,1-2,270,1
20251025,,12,優勝戦,雨,北東,1,1,2,2,5132,中 野 希 一,27,60,6.85,2,0.12,1.52.2,1-2-4,1050,4,1-2,300,1,1-2-4,530,3,1-2,270,1
20251025,,12,優勝戦,雨,北東,1,1,3,4,5112,砂 長 知 輝,42,24,6.80,4,0.17,1.52.9,1-2-4,1050,4,1-2,300,1,1-2-4,530,3,1-2,270,1
20251025,,12,優勝戦,雨,北東,1,1,4,3,5043,中 村 日 向,19,22,6.86,3,0.09,1.54.8,1-2-4,1050,4,1-2,300,1,1-2-4,530,3,1-2,270,1
20251025,,12,優勝戦,雨,北東,1,1,5,5,4985,井 本 昌 也,52,40,6.90,5,0.19,,1-2-4,1050,4,1-2,300,1,1-2-4,530,3,1-2,270,1
20251025,,12,優勝戦,雨,北東,1,1,6,6,5247,大 森 翼,47,44,6.86,6,0.14,,1-2-4,1050,4,1-2,300,1,1-2-4,530,3,1-2,270,1
