date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20250929,びわこ,4,一般,晴,無風,0,1,3,2,4146,柳 橋 宏 紀,31,13,6.75,2,0.17,1.53.0,3-1-2,7070,31,3-1,1980,9,1-2-3,550,1,1-3,510,1,,,,,,,
20250929,びわこ,4,一般,晴,無風,0,1,4,5,4773,中 川 り な,51,27,6.79,5,0.29,1.54.7,3-1-2,7070,31,3-1,1980,9,1-2-3,550,1,1-3,510,1,,,,,,,
20250929,びわこ,4,一般,晴,無風,0,1,5,6,4019,笠 原 亮,18,33,6.85,6,0.29,,3-1-2,7070,31,3-1,1980,9,1-2-3,550,1,1-3,510,1,,,,,,,
20250929,びわこ,4,一般,晴,無風,0,1,6,4,4672,守 屋 大 地,68,34,6.77,4,0.26,,3-1-2,7070,31,3-1,1980,9,1-2-3,550,1,1-3,510,1,,,,,,,
20250929,びわこ,5,一般,晴,北西,2,2,1,4,3994,小 野 桜,34,39,6.78,4,0.34,1.50.3,4-5-1,4540,19,4-5,1810,9,1-4-5,420,1,4-5,820,5,,,,,,,
20250929,びわこ,5,一般,晴,北西,2,2,2,5,4754,松 尾 充,11,24,6.83,5,0.34,1.51.8,4-5-1,4540,19,4-5,1810,9,1-4-5,420,1,4-5,820,5,,,,,,,
20250929,びわこ,5,一般,晴,北西,2,2,3,1,4164,岩 永 節 也,36,72,6.72,1,0.26,1.52.7,4-5-1,4540,19,4-5,1810,9,1-4-5,420,1,4-5,820,5,,,,,,,
20250929,びわこ,5,一般,晴,北西,2,2,4,3,4034,西 原 明 生,37,19,6.83,3,0.28,1.54.4,4-5-1,4540,19,4-5,1810,9,1-4-5,420,1,4-5,820,5,,,,,,,
20250929,びわこ,5,一般,晴,北西,2,2,5,6,3414,加 瀬 智 宏,62,68,6.88,6,0.28,,4-5-1,4540,19,4-5,1810,9,1-4-5,420,1,4-5,820,5,,,,,,,
20250929,びわこ,5,一般,晴,北西,2,2,6,2,3731,高 濱 芳 久,66,70,6.89,2,0.28,,4-5-1,4540,19,4-5,1810,9,1-4-5,420,1,4-5,820,5,,,,,,,
20250929,びわこ,6,一般,晴,西,1,1,1,2,3944,山 口 裕 二,52,45,6.78,2,0.11,1.50.7,2-3-1,1890,8,2-3,700,3,1-2-3,230,1,2-3,460,2,,,,,,,
20250929,びわこ,6,一般,晴,西,1,1,2,3,4550,石 岡 将 太,17,25,6.83,3,0.11,1.52.0,2-3-1,1890,8,2-3,700,3,1-2-3,230,1,2-3,460,2,,,,,,,
20250929,びわこ,6,一般,晴,西,1,1,3,1,4635,峰 重 力 也,44,61,6.81,1,0.14,1.54.1,2-3-1,1890,8,2-3,700,3,1-2-3,230,1,2-3,460,2,,,,,,,
20250929,びわこ,6,一般,晴,西,1,1,4,4,3246,星 野 政 彦,47,46,6.81,4,0.09,1.55.6,2-3-1,1890,8,2-3,700,3,1-2-3,230,1,2-3,460,2,,,,,,,
20250929,びわこ,6,一般,晴,西,1,1,5,5,3945,橋 口 真 樹,35,51,6.78,5,0.53,,2-3-1,1890,8,2-3,700,3,1-2-3,230,1,2-3,460,2,,,,,,,
20250929,びわこ,6,一般,晴,西,1,1,6,6,5390,高 橋 涼 夏,12,38,6.77,6,0.13,,2-3-1,1890,8,2-3,700,3,1-2-3,230,1,2-3,460,2,,,,,,,
20250929,びわこ,7,一般,晴,西,3,2,1,6,4218,吉 川 喜 継,70,60,6.84,3,0.26,1.51.2,6-2-3,1570,3,6-2,680,3,2-3-6,480,2,2-6,650,4,,,,,,,
20250929,びわこ,7,一般,晴,西,3,2,2,2,3584,佐々木 英 樹,32,55,6.89,2,0.24,1.51.6,6-2-3,1570,3,6-2,680,3,2-3-6,480,2,2-6,650,4,,,,,,,
20250929,びわこ,7,一般,晴,西,3,2,3,3,5045,平 川 香 織,27,21,6.83,4,0.25,1.53.3,6-2-3,1570,3,6-2,680,3,2-3-6,480,2,2-6,650,4,,,,,,,
20250929,びわこ,7,一般,晴,西,3,2,4,4,5295,田 上 凜,19,16,6.80,5,0.28,1.54.3,6-2-3,1570,3,6-2,680,3,2-3-6,480,2,2-6,650,4,,,,,,,
20250929,びわこ,7,一般,晴,西,3,2,5,5,3869,井 芹 大 志,56,20,6.82,6,0.22,,6-2-3,1570,3,6-2,680,3,2-3-6,480,2,2-6,650,4,,,,,,,
20250929,びわこ,7,一般,晴,西,3,2,6,1,5086,本 村 大,24,31,6.81,1,0.33,,6-2-3,1570,3,6-2,680,3,2-3-6,480,2,2-6,650,4,,,,,,,
20250929,びわこ,8,一般,晴,西,1,1,1,2,4824,松 井 洪 弥,49,65,6.71,2,0.21,1.50.3,2-4-1,1280,3,2-4,420,2,1-2-4,290,1,2-4,330,2,,,,,,,
20250929,びわこ,8,一般,晴,西,1,1,2,4,4345,西 舘 健,14,43,6.82,4,0.31,1.52.0,2-4-1,1280,3,2-4,420,2,1-2-4,290,1,2-4,330,2,,,,,,,
20250929,びわこ,8,一般,晴,西,1,1,3,1,4672,守 屋 大 地,68,34,6.74,1,0.26,1.54.2,2-4-1,1280,3,2-4,420,2,1-2-4,290,1,2-4,330,2,,,,,,,
20250929,びわこ,8,一般,晴,西,1,1,4,3,4625,渡 邊 裕 貴,22,32,6.85,3,0.28,1.54.5,2-4-1,1280,3,2-4,420,2,1-2-4,290,1,2-4,330,2,,,,,,,
20250929,びわこ,8,一般,晴,西,1,1,5,5,3647,伊 藤 雄 二,73,29,6.83,5,0.33,,2-4-1,1280,3,2-4,420,2,1-2-4,290,1,2-4,330,2,,,,,,,
20250929,びわこ,8,一般,晴,西,1,1,6,6,3950,石 川 哲 秀,39,36,6.86,6,0.42,,2-4-1,1280,3,2-4,420,2,1-2-4,290,1,2-4,330,2,,,,,,,
20250929,びわこ,9,ビナちゃん特,晴,南西,4,3,1,5,4034,西 原 明 生,37,19,6.74,5,0.19,1.50.5,5-2-6,29890,79,5-2,5010,18,2-5-6,6450,18,2-5,2380,8,,,,,,,
20250929,びわこ,9,ビナちゃん特,晴,南西,4,3,2,2,4447,深 川 麻奈美,23,44,6.81,2,0.28,1.52.4,5-2-6,29890,79,5-2,5010,18,2-5-6,6450,18,2-5,2380,8,,,,,,,
20250929,びわこ,9,ビナちゃん特,晴,南西,4,3,3,6,4635,峰 重 力 也,44,61,6.73,6,0.15,1.53.6,5-2-6,29890,79,5-2,5010,18,2-5-6,6450,18,2-5,2380,8,,,,,,,
20250929,びわこ,9,ビナちゃん特,晴,南西,4,3,4,4,4146,柳 橋 宏 紀,31,13,6.79,4,0.33,1.54.7,5-2-6,29890,79,5-2,5010,18,2-5-6,6450,18,2-5,2380,8,,,,,,,
20250929,びわこ,9,ビナちゃん特,晴,南西,4,3,5,3,4164,岩 永 節 也,36,72,6.74,3,0.28,,5-2-6,29890,79,5-2,5010,18,2-5-6,6450,18,2-5,2380,8,,,,,,,
20250929,びわこ,9,ビナちゃん特,晴,南西,4,3,6,1,3801,五反田 忍,33,11,6.76,1,0.24,,5-2-6,29890,79,5-2,5010,18,2-5-6,6450,18,2-5,2380,8,,,,,,,
20250929,びわこ,10,選抜戦,晴,西,2,2,1,1,4441,末 永 由 楽,60,52,6.79,1,0.12,1.50.7,1-3-5,1430,4,1-3,470,2,1-3-5,550,2,1-3,430,2,,,,,,,
20250929,びわこ,10,選抜戦,晴,西,2,2,2,3,3994,小 野 桜,34,39,6.76,3,0.20,1.52.1,1-3-5,1430,4,1-3,470,2,1-3-5,550,2,1-3,430,2,,,,,,,
20250929,びわこ,10,選抜戦,晴,西,2,2,3,5,3944,山 口 裕 二,52,45,6.63,5,0.18,1.53.7,1-3-5,1430,4,1-3,470,2,1-3-5,550,2,1-3,430,2,,,,,,,
20250929,びわこ,10,選抜戦,晴,西,2,2,4,4,5060,数 原 魁,13,69,6.73,4,0.14,1.54.0,1-3-5,1430,4,1-3,470,2,1-3-5,550,2,1-3,430,2,,,,,,,
20250929,びわこ,10,選抜戦,晴,西,2,2,5,2,4773,中 川 り な,51,27,6.70,2,0.21,,1-3-5,1430,4,1-3,470,2,1-3-5,550,2,1-3,430,2,,,,,,,
20250929,びわこ,10,選抜戦,晴,西,2,2,6,6,4331,三 好 勇 人,61,50,6.71,6,0.21,,1-3-5,1430,4,1-3,470,2,1-3-5,550,2,1-3,430,2,,,,,,,
20250929,びわこ,11,選抜戦,晴,北西,3,2,1,1,4019,笠 原 亮,18,33,6.81,1,0.19,1.50.2,1-2-4,640,1,1-2,240,1,1-2-4,300,1,1-2,150,1,,,,,,,
20250929,びわこ,11,選抜戦,晴,北西,3,2,2,2,4754,松 尾 充,11,24,6.91,2,0.20,1.50.8,1-2-4,640,1,1-2,240,1,1-2-4,300,1,1-2,150,1,,,,,,,
20250929,びわこ,11,選抜戦,晴,北西,3,2,3,4,5090,生 方 靖 亜,63,22,6.81,4,0.18,1.51.8,1-2-4,640,1,1-2,240,1,1-2-4,300,1,1-2,150,1,,,,,,,
20250929,びわこ,11,選抜戦,晴,北西,3,2,4,5,4348,宮 崎 奨,26,54,6.87,5,0.23,1.53.4,1-2-4,640,1,1-2,240,1,1-2-4,300,1,1-2,150,1,,,,,,,
20250929,びわこ,11,選抜戦,晴,北西,3,2,5,3,3246,星 野 政 彦,47,46,6.85,3,0.19,,1-2-4,640,1,1-2,240,1,1-2-4,300,1,1-2,150,1,,,,,,,
20250929,びわこ,11,選抜戦,晴,北西,3,2,6,6,5045,平 川 香 織,27,21,6.92,6,0.26,,1-2-4,640,1,1-2,240,1,1-2-4,300,1,1-2,150,1,,,,,,,
20250929,びわこ,12,優勝戦,晴,北西,4,3,1,5,4936,戸 敷 晃 美,64,48,6.61,5,0.21,1.47.9,5-1-4,35730,59,5-1,5310,12,1-4-5,1290,5,1-5,1100,4,,,,,,,
20250929,びわこ,12,優勝戦,晴,北西,4,3,2,1,4460,後 藤 翔 之,65,35,6.69,1,0.11,1.50.0,5-1-4,35730,59,5-1,5310,12,1-4-5,1290,5,1-5,1100,4,,,,,,,
20250929,びわこ,12,優勝戦,晴,北西,4,3,3,4,4953,尾 上 雅 也,45,30,6.71,4,0.12,1.52.4,5-1-4,35730,59,5-1,5310,12,1-4-5,1290,5,1-5,1100,4,,,,,,,
20250929,びわこ,12,優勝戦,晴,北西,4,3,4,6,4351,里 岡 右 貴,67,49,6.77,6,0.25,1.52.7,5-1-4,35730,59,5-1,5310,12,1-4-5,1290,5,1-5,1100,4,,,,,,,
20250929,びわこ,12,優勝戦,晴,北西,4,3,5,2,4369,丹 下 将,58,14,6.69,2,0.17,,5-1-4,35730,59,5-1,5310,12,1-4-5,1290,5,1-5,1100,4,,,,,,,
20250929,びわこ,12,優勝戦,晴,北西,4,3,6,3,4188,久 田 敏 之,54,53,6.79,3,0.17,,5-1-4,35730,59,5-1,5310,12,1-4-5,1290,5,1-5,1100,4,,,,,,,
20250929,三国,1,みくにあさイ,曇り,西,1,1,1,1,4314,青 木 幸太郎,20,12,6.85,1,0.26,1.50.6,1-2-3,430,1,1-2,250,2,1-2-3,190,1,1-2,290,2,,,,,,,
20250929,三国,1,みくにあさイ,曇り,西,1,1,2,2,4641,磯 村 匠,45,23,6.70,2,0.27,1.52.3,1-2-3,430,1,1-2,250,2,1-2-3,190,1,1-2,290,2,,,,,,,
20250929,三国,1,みくにあさイ,曇り,西,1,1,3,3,4982,中 村 将 隆,69,51,6.77,3,0.25,1.53.1,1-2-3,430,1,1-2,250,2,1-2-3,190,1,1-2,290,2,,,,,,,
20250929,三国,1,みくにあさイ,曇り,西,1,1,4,5,5241,門 田 栞,35,72,6.76,5,0.33,1.53.7,1-2-3,430,1,1-2,250,2,1-2-3,190,1,1-2,290,2,,,,,,,
20250929,三国,1,みくにあさイ,曇り,西,1,1,5,4,5194,大久保 佑 香,43,39,6.86,4,0.18,,1-2-3,430,1,1-2,250,2,1-2-3,190,1,1-2,290,2,,,,,,,
20250929,三国,1,みくにあさイ,曇り,西,1,1,6,6,5268,山 本 幸 也,15,67,6.82,6,0.35,,1-2-3,430,1,1-2,250,2,1-2-3,190,1,1-2,290,2,,,,,,,
20250929,三国,2,みくにあさガ,曇り,西,1,1,1,1,4483,北 野 輝 季,52,14,6.81,1,0.14,1.49.7,1-2-6,2730,9,1-2,260,2,1-2-6,1830,6,1-2,160,1,,,,,,,
20250929,三国,2,みくにあさガ,曇り,西,1,1,2,2,4210,松 村 康 太,68,65,6.79,2,0.17,1.51.4,1-2-6,2730,9,1-2,260,2,1-2-6,1830,6,1-2,160,1,,,,,,,
20250929,三国,2,みくにあさガ,曇り,西,1,1,3,6,5350,網 代 良 芽,42,13,6.85,6,0.17,1.52.4,1-2-6,2730,9,1-2,260,2,1-2-6,1830,6,1-2,160,1,,,,,,,
20250929,三国,2,みくにあさガ,曇り,西,1,1,4,4,4100,松 田 隆 司,70,40,6.81,4,0.34,1.54.1,1-2-6,2730,9,1-2,260,2,1-2-6,1830,6,1-2,160,1,,,,,,,
20250929,三国,2,みくにあさガ,曇り,西,1,1,5,5,3509,池 千 夏,32,19,6.83,5,0.10,,1-2-6,2730,9,1-2,260,2,1-2-6,1830,6,1-2,160,1,,,,,,,
20250929,三国,2,みくにあさガ,曇り,西,1,1,6,3,4023,柴 田 友 和,39,41,6.81,3,0.15,,1-2-6,2730,9,1-2,260,2,1-2-6,1830,6,1-2,160,1,,,,,,,
20250929,三国,3,みくにあさズ,曇り,西,3,3,1,3,5012,加 倉 侑 征,38,59,6.79,3,0.11,1.49.4,3-1-2,2460,9,3-1,440,2,1-2-3,310,2,1-3,180,1,,,,,,,
20250929,三国,3,みくにあさズ,曇り,西,3,3,2,1,4150,山 田 雄 太,46,26,6.83,1,0.13,1.51.3,3-1-2,2460,9,3-1,440,2,1-2-3,310,2,1-3,180,1,,,,,,,
20250929,三国,3,みくにあさズ,曇り,西,3,3,3,2,5156,坂 野 さくら,57,52,6.85,2,0.11,1.52.9,3-1-2,2460,9,3-1,440,2,1-2-3,310,2,1-3,180,1,,,,,,,
20250929,三国,3,みくにあさズ,曇り,西,3,3,4,6,5298,水 谷 理 人,40,56,6.79,6,0.15,1.54.2,3-1-2,2460,9,3-1,440,2,1-2-3,310,2,1-3,180,1,,,,,,,
20250929,三国,3,みくにあさズ,曇り,西,3,3,5,5,4343,村 岡 賢,21,44,6.78,5,0.22,,3-1-2,2460,9,3-1,440,2,1-2-3,310,2,1-3,180,1,,,,,,,
20250929,三国,3,みくにあさズ,曇り,西,3,3,6,4,5373,諏 訪 玲 奈,58,34,6.84,4,0.29,,3-1-2,2460,9,3-1,440,2,1-2-3,310,2,1-3,180,1,,,,,,,
20250929,三国,4,みくにあさ推,雨,西,1,1,1,4,4477,篠 崎 仁 志,61,16,6.81,4,0.14,1.49.9,4-1-3,2300,7,4-1,940,4,1-3-4,250,1,1-4,270,1,,,,,,,
20250929,三国,4,みくにあさ推,雨,西,1,1,2,1,4575,戸 塚 邦 好,17,29,6.81,1,0.17,1.50.5,4-1-3,2300,7,4-1,940,4,1-3-4,250,1,1-4,270,1,,,,,,,
20250929,三国,4,みくにあさ推,雨,西,1,1,3,3,5010,宇留田 翔 平,19,71,6.78,3,0.11,1.53.5,4-1-3,2300,7,4-1,940,4,1-3-4,250,1,1-4,270,1,,,,,,,
20250929,三国,4,みくにあさ推,雨,西,1,1,4,6,5123,福 山 恵里奈,62,37,6.73,6,0.18,1.54.9,4-1-3,2300,7,4-1,940,4,1-3-4,250,1,1-4,270,1,,,,,,,
20250929,三国,4,みくにあさ推,雨,西,1,1,5,5,4020,川 上 清 人,27,58,6.68,5,0.18,,4-1-3,2300,7,4-1,940,4,1-3-4,250,1,1-4,270,1,,,,,,,
20250929,三国,4,みくにあさ推,雨,西,1,1,6,2,3852,澤 大 介,53,45,6.77,2,0.16,,4-1-3,2300,7,4-1,940,4,1-3-4,250,1,1-4,270,1,,,,,,,
20250929,三国,5,一般,曇り,西,1,1,1,1,5106,山 崎 祥,67,38,6.75,1,0.15,1.49.6,1-4-2,1130,2,1-4,440,1,1-2-4,320,1,1-4,330,2,,,,,,,
20250929,三国,5,一般,曇り,西,1,1,2,4,4604,岩 瀬 裕 亮,34,33,6.76,4,0.13,1.50.7,1-4-2,1130,2,1-4,440,1,1-2-4,320,1,1-4,330,2,,,,,,,
20250929,三国,5,一般,曇り,西,1,1,3,2,4076,杉 田 篤 光,47,64,6.76,2,0.16,1.53.0,1-4-2,1130,2,1-4,440,1,1-2-4,320,1,1-4,330,2,,,,,,,
20250929,三国,5,一般,曇り,西,1,1,4,3,3891,谷 口 健 一,28,32,6.80,3,0.12,1.54.5,1-4-2,1130,2,1-4,440,1,1-2-4,320,1,1-4,330,2,,,,,,,
20250929,三国,5,一般,曇り,西,1,1,5,6,3388,今 垣 光太郎,51,47,6.84,6,0.18,,1-4-2,1130,2,1-4,440,1,1-2-4,320,1,1-4,330,2,,,,,,,
20250929,三国,5,一般,曇り,西,1,1,6,5,4641,磯 村 匠,45,23,6.72,5,0.16,,1-4-2,1130,2,1-4,440,1,1-2-4,320,1,1-4,330,2,,,,,,,
20250929,三国,6,一般,曇り,西,1,1,1,1,5194,大久保 佑 香,43,39,6.80,1,0.14,1.50.1,1-6-2,1800,5,1-6,910,4,1-2-6,380,2,1-6,650,4,,,,,,,
20250929,三国,6,一般,曇り,西,1,1,2,6,4459,片 岡 雅 裕,33,11,6.81,5,0.16,1.51.7,1-6-2,1800,5,1-6,910,4,1-2-6,380,2,1-6,650,4,,,,,,,
20250929,三国,6,一般,曇り,西,1,1,3,2,5073,上 原 健次郎,12,27,6.77,2,0.19,1.53.4,1-6-2,1800,5,1-6,910,4,1-2-6,380,2,1-6,650,4,,,,,,,
20250929,三国,6,一般,曇り,西,1,1,4,4,4049,荒 川 健 太,29,21,6.86,4,0.17,1.55.0,1-6-2,1800,5,1-6,910,4,1-2-6,380,2,1-6,650,4,,,,,,,
20250929,三国,6,一般,曇り,西,1,1,5,3,3509,池 千 夏,32,19,6.90,3,0.16,,1-6-2,1800,5,1-6,910,4,1-2-6,380,2,1-6,650,4,,,,,,,
20250929,三国,6,一般,曇り,西,1,1,6,5,5268,山 本 幸 也,15,67,6.87,6,0.35,,1-6-2,1800,5,1-6,910,4,1-2-6,380,2,1-6,650,4,,,,,,,
20250929,三国,7,一般,曇り,西,2,2,1,5,4023,柴 田 友 和,39,41,6.83,5,0.21,1.51.6,5-1-4,25430,78,5-1,4340,19,1-4-5,1460,6,1-5,1290,7,,,,,,,
20250929,三国,7,一般,曇り,西,2,2,2,1,5350,網 代 良 芽,42,13,6.84,1,0.22,1.52.0,5-1-4,25430,78,5-1,4340,19,1-4-5,1460,6,1-5,1290,7,,,,,,,
20250929,三国,7,一般,曇り,西,2,2,3,4,5185,加 藤 優 弥,41,28,6.94,4,0.16,1.53.8,5-1-4,25430,78,5-1,4340,19,1-4-5,1460,6,1-5,1290,7,,,,,,,
20250929,三国,7,一般,曇り,西,2,2,4,2,4343,村 岡 賢,21,44,6.84,2,0.28,1.54.5,5-1-4,25430,78,5-1,4340,19,1-4-5,1460,6,1-5,1290,7,,,,,,,
20250929,三国,7,一般,曇り,西,2,2,5,6,3967,鈴 木 茂 高,59,69,6.98,6,0.23,,5-1-4,25430,78,5-1,4340,19,1-4-5,1460,6,1-5,1290,7,,,,,,,
20250929,三国,7,一般,曇り,西,2,2,6,3,5241,門 田 栞,35,72,6.80,3,0.32,,5-1-4,25430,78,5-1,4340,19,1-4-5,1460,6,1-5,1290,7,,,,,,,
20250929,三国,8,一般,曇り,西,2,2,1,3,4150,山 田 雄 太,46,26,6.85,3,0.12,1.51.2,3-5-2,7070,39,3-5,2050,14,2-3-5,1550,9,3-5,1630,9,,,,,,,
20250929,三国,8,一般,曇り,西,2,2,2,5,4210,松 村 康 太,68,65,6.88,5,0.26,1.52.0,3-5-2,7070,39,3-5,2050,14,2-3-5,1550,9,3-5,1630,9,,,,,,,
20250929,三国,8,一般,曇り,西,2,2,3,2,5037,田 頭 虎 親,65,30,6.93,2,0.14,1.53.4,3-5-2,7070,39,3-5,2050,14,2-3-5,1550,9,3-5,1630,9,,,,,,,
20250929,三国,8,一般,曇り,西,2,2,4,4,4314,青 木 幸太郎,20,12,6.85,4,0.13,1.54.5,3-5-2,7070,39,3-5,2050,14,2-3-5,1550,9,3-5,1630,9,,,,,,,
20250929,三国,8,一般,曇り,西,2,2,5,6,5373,諏 訪 玲 奈,58,34,6.85,6,0.28,,3-5-2,7070,39,3-5,2050,14,2-3-5,1550,9,3-5,1630,9,,,,,,,
20250929,三国,8,一般,曇り,西,2,2,6,1,5123,福 山 恵里奈,62,37,6.82,1,0.10,,3-5-2,7070,39,3-5,2050,14,2-3-5,1550,9,3-5,1630,9,,,,,,,
20250929,三国,9,一般特選,曇り,西,3,3,1,4,5012,加 倉 侑 征,38,59,6.80,4,0.06,1.50.0,4-6-3,10820,35,4-6,1900,7,3-4-6,3250,8,4-6,1680,7,,,,,,,
20250929,三国,9,一般特選,曇り,西,3,3,2,6,4575,戸 塚 邦 好,17,29,6.85,6,0.14,1.51.0,4-6-3,10820,35,4-6,1900,7,3-4-6,3250,8,4-6,1680,7,,,,,,,
20250929,三国,9,一般特選,曇り,西,3,3,3,3,4100,松 田 隆 司,70,40,6.86,3,0.14,1.53.9,4-6-3,10820,35,4-6,1900,7,3-4-6,3250,8,4-6,1680,7,,,,,,,
20250929,三国,9,一般特選,曇り,西,3,3,4,5,3891,谷 口 健 一,28,32,6.90,5,0.14,1.56.4,4-6-3,10820,35,4-6,1900,7,3-4-6,3250,8,4-6,1680,7,,,,,,,
20250929,三国,9,一般特選,曇り,西,3,3,5,2,4524,深 谷 知 博,30,15,6.85,1,0.13,,4-6-3,10820,35,4-6,1900,7,3-4-6,3250,8,4-6,1680,7,,,,,,,
20250929,三国,9,一般特選,曇り,西,3,3,6,1,4020,川 上 清 人,27,58,6.85,2,0.21,,4-6-3,10820,35,4-6,1900,7,3-4-6,3250,8,4-6,1680,7,,,,,,,
20250929,三国,10,選抜戦,曇り,西,2,2,1,1,5298,水 谷 理 人,40,56,6.81,1,0.09,1.49.8,1-2-4,1110,4,1-2,270,1,1-2-4,650,3,1-2,170,1,,,,,,,
20250929,三国,10,選抜戦,曇り,西,2,2,2,2,4604,岩 瀬 裕 亮,34,33,6.82,2,0.07,1.50.7,1-2-4,1110,4,1-2,270,1,1-2-4,650,3,1-2,170,1,,,,,,,
20250929,三国,10,選抜戦,曇り,西,2,2,3,4,4982,中 村 将 隆,69,51,6.82,4,0.04,1.51.8,1-2-4,1110,4,1-2,270,1,1-2-4,650,3,1-2,170,1,,,,,,,
20250929,三国,10,選抜戦,曇り,西,2,2,4,5,3852,澤 大 介,53,45,6.85,5,0.03,1.54.0,1-2-4,1110,4,1-2,270,1,1-2-4,650,3,1-2,170,1,,,,,,,
