date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20251218,,2,サンライズＷ,曇り,南西,2,2,1,1,5229,吉 川 晴 人,43,114,6.73,1,0.18,1.47.1,1-4-2,1390,5,1-4,260,1,1-2-4,570,4,1-4,190,1
20251218,,2,サンライズＷ,曇り,南西,2,2,2,4,5141,大 澤 風 葵,2,129,6.70,4,0.14,1.47.9,1-4-2,1390,5,1-4,260,1,1-2-4,570,4,1-4,190,1
20251218,,2,サンライズＷ,曇り,南西,2,2,3,2,5369,岡 崎 凪 汰,57,123,6.73,2,0.18,1.50.3,1-4-2,1390,5,1-4,260,1,1-2-4,570,4,1-4,190,1
20251218,,2,サンライズＷ,曇り,南西,2,2,4,6,5083,柳 瀬 幹 太,41,124,6.75,6,0.21,1.52.0,1-4-2,1390,5,1-4,260,1,1-2-4,570,4,1-4,190,1
20251218,,2,サンライズＷ,曇り,南西,2,2,5,5,5147,田 中 勇 輔,39,134,6.80,5,0.17,,1-4-2,1390,5,1-4,260,1,1-2-4,570,4,1-4,190,1
20251218,,2,サンライズＷ,曇り,南西,2,2,6,3,5293,眞 崎 武 蔵,27,167,6.73,3,0.16,,1-4-2,1390,5,1-4,260,1,1-2-4,570,4,1-4,190,1
20251218,,3,サンライズＸ,晴,南西,2,2,1,1,5126,山 下 大 輝,14,163,6.81,1,0.11,1.47.5,1-3-6,1750,7,1-3,250,1,1-3-6,720,4,1-3,150,1
20251218,,3,サンライズＸ,晴,南西,2,2,2,3,4980,佐々木 完 太,37,150,6.72,3,0.21,1.49.1,1-3-6,1750,7,1-3,250,1,1-3-6,720,4,1-3,150,1
20251218,,3,サンライズＸ,晴,南西,2,2,3,6,5303,土 井 歩 夢,36,128,6.77,6,0.13,1.50.2,1-3-6,1750,7,1-3,250,1,1-3-6,720,4,1-3,150,1
20251218,,3,サンライズＸ,晴,南西,2,2,4,5,5172,田 村 慶,33,118,6.71,5,0.23,1.51.2,1-3-6,1750,7,1-3,250,1,1-3-6,720,4,1-3,150,1
20251218,,3,サンライズＸ,晴,南西,2,2,5,4,5274,城 間 盛 渚,38,126,6.74,4,0.20,,1-3-6,1750,7,1-3,250,1,1-3-6,720,4,1-3,150,1
20251218,,3,サンライズＸ,晴,南西,2,2,6,2,5313,鈴 木 唯 央,40,137,6.74,2,0.19,,1-3-6,1750,7,1-3,250,1,1-3-6,720,4,1-3,150,1
20251218,,4,サンライズＹ 進入固定,晴,南西,2,2,1,1,5058,前 原 大 道,48,138,6.72,1,0.15,1.44.9,1-3-6,1440,7,1-3,290,1,1-3-6,870,4,1-3,310,2
20251218,,4,サンライズＹ 進入固定,晴,南西,2,2,2,3,5105,富 田 恕 生,1,125,6.70,3,0.17,1.47.9,1-3-6,1440,7,1-3,290,1,1-3-6,870,4,1-3,310,2
20251218,,4,サンライズＹ 進入固定,晴,南西,2,2,3,6,5275,松 田 淳 平,6,148,6.73,6,0.15,1.49.8,1-3-6,1440,7,1-3,290,1,1-3-6,870,4,1-3,310,2
20251218,,4,サンライズＹ 進入固定,晴,南西,2,2,4,4,5139,大 場 恒 季,50,169,6.83,4,0.15,1.50.8,1-3-6,1440,7,1-3,290,1,1-3-6,870,4,1-3,310,2
20251218,,4,サンライズＹ 進入固定,晴,南西,2,2,5,5,5234,塚 越 海 斗,4,122,6.78,5,0.19,,1-3-6,1440,7,1-3,290,1,1-3-6,870,4,1-3,310,2
20251218,,4,サンライズＹ 進入固定,晴,南西,2,2,6,2,5243,三 馬 崇 史,53,132,6.74,2,0.16,,1-3-6,1440,7,1-3,290,1,1-3-6,870,4,1-3,310,2
20251218,,5,サンライズＺ,晴,南,2,2,1,1,4910,中 村 泰 平,34,113,6.71,1,0.09,1.47.4,1-2-4,820,3,1-2,370,2,1-2-4,340,2,1-2,410,2
20251218,,5,サンライズＺ,晴,南,2,2,2,2,5237,永 松 良 教,45,142,6.70,2,0.12,1.47.9,1-2-4,820,3,1-2,370,2,1-2-4,340,2,1-2,410,2
20251218,,5,サンライズＺ,晴,南,2,2,3,4,5220,青 木 蓮,24,165,6.69,4,0.31,1.51.2,1-2-4,820,3,1-2,370,2,1-2-4,340,2,1-2,410,2
20251218,,5,サンライズＺ,晴,南,2,2,4,5,5350,網 代 良 芽,52,146,6.67,5,0.23,1.51.7,1-2-4,820,3,1-2,370,2,1-2-4,340,2,1-2,410,2
20251218,,5,サンライズＺ,晴,南,2,2,5,6,5228,若 林 樹 蘭,21,112,6.75,6,0.23,,1-2-4,820,3,1-2,370,2,1-2-4,340,2,1-2,410,2
20251218,,5,サンライズＺ,晴,南,2,2,6,3,5398,鐘ヶ江 真 司,7,130,6.75,3,0.15,,1-2-4,820,3,1-2,370,2,1-2-4,340,2,1-2,410,2
20251218,,6,予選,晴,南,2,2,1,1,5154,村 松 栄 太,30,152,6.71,1,0.16,1.48.0,1-3-4,7930,29,1-3,1250,4,1-3-4,3490,13,1-3,610,3
20251218,,6,予選,晴,南,2,2,2,3,5210,藤 井 公 人,49,155,6.82,3,0.15,1.49.0,1-3-4,7930,29,1-3,1250,4,1-3-4,3490,13,1-3,610,3
20251218,,6,予選,晴,南,2,2,3,4,5207,高 山 敬 悟,3,133,6.74,5,0.21,1.50.4,1-3-4,7930,29,1-3,1250,4,1-3-4,3490,13,1-3,610,3
20251218,,6,予選,晴,南,2,2,4,6,5255,藤 原 仙 二,19,145,6.74,6,0.24,1.52.1,1-3-4,7930,29,1-3,1250,4,1-3-4,3490,13,1-3,610,3
20251218,,6,予選,晴,南,2,2,5,2,5278,田 中 駿 兵,42,141,6.72,2,0.14,,1-3-4,7930,29,1-3,1250,4,1-3-4,3490,13,1-3,610,3
20251218,,6,予選,晴,南,2,2,6,5,5034,若 林 義 人,5,117,6.76,4,0.21,,1-3-4,7930,29,1-3,1250,4,1-3-4,3490,13,1-3,610,3
20251218,,7,予選 進入固定,晴,南,2,2,1,1,5092,篠 原 晟 弥,31,161,6.80,1,0.09,1.48.0,1-5-4,1570,7,1-5,690,3,1-4-5,380,2,1-5,750,4
20251218,,7,予選 進入固定,晴,南,2,2,2,5,5133,堀 越 雄 貴,16,143,6.76,5,0.23,1.49.7,1-5-4,1570,7,1-5,690,3,1-4-5,380,2,1-5,750,4
20251218,,7,予選 進入固定,晴,南,2,2,3,4,5085,中 村 栄 治,47,139,6.75,4,0.14,1.50.8,1-5-4,1570,7,1-5,690,3,1-4-5,380,2,1-5,750,4
20251218,,7,予選 進入固定,晴,南,2,2,4,2,5293,眞 崎 武 蔵,27,167,6.72,2,0.11,1.52.1,1-5-4,1570,7,1-5,690,3,1-4-5,380,2,1-5,750,4
20251218,,7,予選 進入固定,晴,南,2,2,5,3,5313,鈴 木 唯 央,40,137,6.75,3,0.09,,1-5-4,1570,7,1-5,690,3,1-4-5,380,2,1-5,750,4
20251218,,7,予選 進入固定,晴,南,2,2,6,6,5384,八 戸 琉 楓,51,136,6.81,6,0.22,,1-5-4,1570,7,1-5,690,3,1-4-5,380,2,1-5,750,4
20251218,,8,予選,晴,南,1,1,1,1,5181,森 智 哉,23,156,6.70,1,0.12,1.48.4,1-6-3,8720,31,1-6,2140,9,1-3-6,2080,10,1-6,1760,8
20251218,,8,予選,晴,南,1,1,2,6,5226,藤 田 俊 祐,10,162,6.71,5,0.04,1.49.5,1-6-3,8720,31,1-6,2140,9,1-3-6,2080,10,1-6,1760,8
20251218,,8,予選,晴,南,1,1,3,3,5274,城 間 盛 渚,38,126,6.70,3,0.21,1.50.5,1-6-3,8720,31,1-6,2140,9,1-3-6,2080,10,1-6,1760,8
20251218,,8,予選,晴,南,1,1,4,2,5042,畑 田 汰 一,56,149,6.77,2,0.16,1.51.8,1-6-3,8720,31,1-6,2140,9,1-3-6,2080,10,1-6,1760,8
20251218,,8,予選,晴,南,1,1,5,4,5369,岡 崎 凪 汰,57,123,6.74,4,0.11,,1-6-3,8720,31,1-6,2140,9,1-3-6,2080,10,1-6,1760,8
20251218,,8,予選,晴,南,1,1,6,5,5107,松 本 真 広,8,158,6.56,6,0.02,,1-6-3,8720,31,1-6,2140,9,1-3-6,2080,10,1-6,1760,8
20251218,,9,予選特賞,晴,南,2,2,1,3,5126,山 下 大 輝,14,163,6.71,3,0.03,1.57.8,3-1-5,13010,38,3-1,960,4,1-3-5,2570,8,1-3,240,1
20251218,,9,予選特賞,晴,南,2,2,2,1,5139,大 場 恒 季,50,169,6.74,1,0.11,2.00.2,3-1-5,13010,38,3-1,960,4,1-3-5,2570,8,1-3,240,1
20251218,,9,予選特賞,晴,南,2,2,3,5,5398,鐘ヶ江 真 司,7,130,6.80,5,0.09,2.05.7,3-1-5,13010,38,3-1,960,4,1-3-5,2570,8,1-3,240,1
20251218,,9,予選特賞,晴,南,2,2,4,6,5158,宮 脇 遼 太,15,115,6.67,6,0.11,2.10.7,3-1-5,13010,38,3-1,960,4,1-3-5,2570,8,1-3,240,1
20251218,,10,予選特賞,晴,南,1,1,1,1,5172,田 村 慶,33,118,6.65,1,0.23,1.47.8,1-3-2,1180,3,1-3,510,2,1-2-3,440,2,1-3,470,2
20251218,,10,予選特賞,晴,南,1,1,2,3,5083,柳 瀬 幹 太,41,124,6.68,2,0.23,1.48.6,1-3-2,1180,3,1-3,510,2,1-2-3,440,2,1-3,470,2
20251218,,10,予選特賞,晴,南,1,1,3,2,5228,若 林 樹 蘭,21,112,6.72,3,0.21,1.50.1,1-3-2,1180,3,1-3,510,2,1-2-3,440,2,1-3,470,2
20251218,,10,予選特賞,晴,南,1,1,4,6,5114,小 林 孝 彰,55,170,6.69,6,0.24,1.51.4,1-3-2,1180,3,1-3,510,2,1-2-3,440,2,1-3,470,2
20251218,,10,予選特賞,晴,南,1,1,5,4,5105,富 田 恕 生,1,125,6.79,4,0.23,,1-3-2,1180,3,1-3,510,2,1-2-3,440,2,1-3,470,2
20251218,,10,予選特賞,晴,南,1,1,6,5,5247,大 森 翼,25,111,6.76,5,0.22,,1-3-2,1180,3,1-3,510,2,1-2-3,440,2,1-3,470,2
20251218,,11,予選特選,晴,南,1,1,1,1,5278,田 中 駿 兵,42,141,6.70,1,0.19,1.47.6,1-3-4,1320,5,1-3,320,2,1-3-4,730,4,1-3,270,1
20251218,,11,予選特選,晴,南,1,1,2,3,5229,吉 川 晴 人,43,114,6.74,3,0.22,1.48.9,1-3-4,1320,5,1-3,320,2,1-3-4,730,4,1-3,270,1
20251218,,11,予選特選,晴,南,1,1,3,4,5243,三 馬 崇 史,53,132,6.79,4,0.19,1.51.2,1-3-4,1320,5,1-3,320,2,1-3-4,730,4,1-3,270,1
20251218,,11,予選特選,晴,南,1,1,4,6,5256,中 山 翔 太,35,154,6.65,6,0.19,1.51.8,1-3-4,1320,5,1-3,320,2,1-3-4,730,4,1-3,270,1
20251218,,11,予選特選,晴,南,1,1,5,2,5092,篠 原 晟 弥,31,161,6.79,2,0.21,,1-3-4,1320,5,1-3,320,2,1-3-4,730,4,1-3,270,1
20251218,,11,予選特選,晴,南,1,1,6,5,5170,佐 藤 太 亮,12,166,6.73,5,0.22,,1-3-4,1320,5,1-3,320,2,1-3-4,730,4,1-3,270,1
20251218,,12,ドリームレー,晴,西,2,2,1,1,4980,佐々木 完 太,37,150,6.72,1,0.11,1.47.4,1-5-6,3350,14,1-5,740,4,1-5-6,1500,8,1-5,730,4
20251218,,12,ドリームレー,晴,西,2,2,2,5,5058,前 原 大 道,48,138,6.74,5,0.12,1.48.7,1-5-6,3350,14,1-5,740,4,1-5-6,1500,8,1-5,730,4
20251218,,12,ドリームレー,晴,西,2,2,3,6,5141,大 澤 風 葵,2,129,6.72,6,0.13,1.49.4,1-5-6,3350,14,1-5,740,4,1-5-6,1500,8,1-5,730,4
20251218,,12,ドリームレー,晴,西,2,2,4,2,4910,中 村 泰 平,34,113,6.74,2,0.07,1.50.6,1-5-6,3350,14,1-5,740,4,1-5-6,1500,8,1-5,730,4
20251218,,12,ドリームレー,晴,西,2,2,5,3,5034,若 林 義 人,5,117,6.77,3,0.08,,1-5-6,3350,14,1-5,740,4,1-5-6,1500,8,1-5,730,4
20251218,,12,ドリームレー,晴,西,2,2,6,4,5042,畑 田 汰 一,56,149,6.80,4,0.08,,1-5-6,3350,14,1-5,740,4,1-5-6,1500,8,1-5,730,4
20251218,,1,予選,晴,南,2,2,1,1,3442,宮 武 英 司,13,58,6.71,1,0.22,1.49.5,1-2-4,1300,3,1-2,340,1,1-2-4,500,2,1-2,370,1
20251218,,1,予選,晴,南,2,2,2,2,5106,山 崎 祥,56,33,6.69,2,0.35,1.50.2,1-2-4,1300,3,1-2,340,1,1-2-4,500,2,1-2,370,1
20251218,,1,予選,晴,南,2,2,3,4,4638,小 林 遼 太,67,32,6.71,4,0.23,1.52.4,1-2-4,1300,3,1-2,340,1,1-2-4,500,2,1-2,370,1
20251218,,1,予選,晴,南,2,2,4,5,5145,島 川 海 輝,49,26,6.72,5,0.22,1.54.2,1-2-4,1300,3,1-2,340,1,1-2-4,500,2,1-2,370,1
20251218,,1,予選,晴,南,2,2,5,3,4173,岡 谷 健 吾,66,13,6.76,3,0.22,,1-2-4,1300,3,1-2,340,1,1-2-4,500,2,1-2,370,1
20251218,,1,予選,晴,南,2,2,6,6,3458,東 健 介,45,59,6.74,6,0.21,,1-2-4,1300,3,1-2,340,1,1-2-4,500,2,1-2,370,1
20251218,,2,予選,晴,南,2,2,1,3,4035,杉 江 浩 明,53,18,6.73,3,0.14,1.48.0,3-1-4,2200,7,3-1,1120,4,1-3-4,380,2,1-3,180,1
20251218,,2,予選,晴,南,2,2,2,1,4846,佐 藤 駿 介,46,35,6.75,1,0.19,1.49.8,3-1-4,2200,7,3-1,1120,4,1-3-4,380,2,1-3,180,1
20251218,,2,予選,晴,南,2,2,3,4,4950,高 岡 竜 也,37,17,6.80,4,0.16,1.52.2,3-1-4,2200,7,3-1,1120,4,1-3-4,380,2,1-3,180,1
20251218,,2,予選,晴,南,2,2,4,5,3357,福 島 陽 子,35,53,6.76,5,0.15,1.53.7,3-1-4,2200,7,3-1,1120,4,1-3-4,380,2,1-3,180,1
20251218,,2,予選,晴,南,2,2,5,2,5157,市 川 健 太,70,73,6.73,2,0.17,,3-1-4,2200,7,3-1,1120,4,1-3-4,380,2,1-3,180,1
20251218,,2,予選,晴,南,2,2,6,6,5435,中 西 月 輝,15,54,6.80,6,0.22,,3-1-4,2200,7,3-1,1120,4,1-3-4,380,2,1-3,180,1
20251218,,3,予選,晴,南東,2,2,1,1,4811,向井田 佑 紀,17,46,6.73,1,0.15,1.49.4,1-2-4,1450,2,1-2,420,1,1-2-4,460,2,1-2,230,2
20251218,,3,予選,晴,南東,2,2,2,2,4594,谷 川 祐 一,16,56,6.77,2,0.15,1.50.5,1-2-4,1450,2,1-2,420,1,1-2-4,460,2,1-2,230,2
20251218,,3,予選,晴,南東,2,2,3,4,3944,山 口 裕 二,41,23,6.82,4,0.16,1.51.8,1-2-4,1450,2,1-2,420,1,1-2-4,460,2,1-2,230,2
20251218,,3,予選,晴,南東,2,2,4,5,4068,幸 田 智 裕,20,47,6.74,5,0.16,1.52.5,1-2-4,1450,2,1-2,420,1,1-2-4,460,2,1-2,230,2
20251218,,3,予選,晴,南東,2,2,5,3,4892,柴 田 直 哉,32,49,6.71,3,0.15,,1-2-4,1450,2,1-2,420,1,1-2-4,460,2,1-2,230,2
20251218,,3,予選,晴,南東,2,2,6,6,4080,山 崎 哲 司,12,20,6.78,6,0.24,,1-2-4,1450,2,1-2,420,1,1-2-4,460,2,1-2,230,2
20251218,,4,予選,晴,北東,1,1,1,3,4518,大須賀 友,25,48,6.73,3,0.13,1.49.1,3-2-5,1920,8,3-2,1300,5,2-3-5,470,3,2-3,340,2
20251218,,4,予選,晴,北東,1,1,2,2,4398,船 岡 洋一郎,27,55,6.78,2,0.21,1.50.5,3-2-5,1920,8,3-2,1300,5,2-3-5,470,3,2-3,340,2
20251218,,4,予選,晴,北東,1,1,3,5,3872,岡 田 憲 行,24,69,6.88,5,0.14,1.51.1,3-2-5,1920,8,3-2,1300,5,2-3-5,470,3,2-3,340,2
20251218,,4,予選,晴,北東,1,1,4,4,4952,吉 武 真 也,69,44,6.79,4,0.16,1.53.6,3-2-5,1920,8,3-2,1300,5,2-3-5,470,3,2-3,340,2
20251218,,4,予選,晴,北東,1,1,5,1,5035,櫻 井 優,48,52,6.71,1,0.21,,3-2-5,1920,8,3-2,1300,5,2-3-5,470,3,2-3,340,2
20251218,,4,予選,晴,北東,1,1,6,6,5442,池 田 美 優,28,39,6.78,6,0.13,,3-2-5,1920,8,3-2,1300,5,2-3-5,470,3,2-3,340,2
20251218,,5,シーモ戦,晴,北,1,1,1,1,4076,杉 田 篤 光,60,37,6.81,1,0.11,1.48.7,1-3-5,2910,9,1-3,1000,3,1-3-5,1030,4,1-3,620,2
20251218,,5,シーモ戦,晴,北,1,1,2,3,4331,三 好 勇 人,18,21,6.91,3,0.14,1.50.3,1-3-5,2910,9,1-3,1000,3,1-3-5,1030,4,1-3,620,2
20251218,,5,シーモ戦,晴,北,1,1,3,5,4108,吉 村 正 明,21,31,6.79,5,0.11,1.51.6,1-3-5,2910,9,1-3,1000,3,1-3-5,1030,4,1-3,620,2
20251218,,5,シーモ戦,晴,北,1,1,4,2,4522,古 澤 光 紀,73,12,6.84,2,0.11,1.52.7,1-3-5,2910,9,1-3,1000,3,1-3-5,1030,4,1-3,620,2
20251218,,5,シーモ戦,晴,北,1,1,5,4,5317,長 尾 萌 加,54,14,6.80,4,0.24,,1-3-5,2910,9,1-3,1000,3,1-3-5,1030,4,1-3,620,2
20251218,,5,シーモ戦,晴,北,1,1,6,6,4062,後 藤 陽 介,50,42,6.81,6,0.15,,1-3-5,2910,9,1-3,1000,3,1-3-5,1030,4,1-3,620,2
20251218,,6,予選,晴,北,1,1,1,1,4638,小 林 遼 太,67,32,6.78,1,0.17,1.49.9,1-5-6,4160,13,1-5,1090,4,1-5-6,1510,6,1-5,750,3
20251218,,6,予選,晴,北,1,1,2,5,3746,岡 瀬 正 人,22,71,6.79,5,0.27,1.50.4,1-5-6,4160,13,1-5,1090,4,1-5-6,1510,6,1-5,750,3
20251218,,6,予選,晴,北,1,1,3,6,4171,榎 幸 司,72,19,6.87,6,0.28,1.50.9,1-5-6,4160,13,1-5,1090,4,1-5-6,1510,6,1-5,750,3
20251218,,6,予選,晴,北,1,1,4,3,4058,野 末 智 一,39,65,6.71,3,0.20,1.53.2,1-5-6,4160,13,1-5,1090,4,1-5-6,1510,6,1-5,750,3
20251218,,6,予選,晴,北,1,1,5,2,5211,高 井 駿 弥,63,16,6.85,2,0.21,,1-5-6,4160,13,1-5,1090,4,1-5-6,1510,6,1-5,750,3
20251218,,6,予選,晴,北,1,1,6,4,4035,杉 江 浩 明,53,18,6.77,4,0.28,,1-5-6,4160,13,1-5,1090,4,1-5-6,1510,6,1-5,750,3
20251218,,7,ふく～る特賞,晴,北西,1,1,1,1,4050,田 口 節 子,38,64,6.71,1,0.26,1.47.2,1-2-3,400,1,1-2,190,1,1-2-3,230,1,1-2,220,1
20251218,,7,ふく～る特賞,晴,北西,1,1,2,2,5045,平 川 香 織,62,29,6.70,2,0.31,1.49.5,1-2-3,400,1,1-2,190,1,1-2-3,230,1,1-2,220,1
20251218,,7,ふく～る特賞,晴,北西,1,1,3,3,4819,蜂 須 瑞 生,44,66,6.72,3,0.23,1.49.9,1-2-3,400,1,1-2,190,1,1-2-3,230,1,1-2,220,1
20251218,,7,ふく～る特賞,晴,北西,1,1,4,6,4225,土 屋 千 明,11,63,6.73,6,0.22,1.51.6,1-2-3,400,1,1-2,190,1,1-2-3,230,1,1-2,220,1
20251218,,7,ふく～る特賞,晴,北西,1,1,5,4,3357,福 島 陽 子,35,53,6.76,4,0.24,,1-2-3,400,1,1-2,190,1,1-2-3,230,1,1-2,220,1
20251218,,7,ふく～る特賞,晴,北西,1,1,6,5,4844,村 上 奈 穂,64,41,6.73,5,0.25,,1-2-3,400,1,1-2,190,1,1-2-3,230,1,1-2,220,1
20251218,,8,予選 進入固定,晴,北東,1,1,1,1,3963,原 田 秀 弥,36,34,6.73,1,0.18,1.49.2,1-4-3,2560,11,1-4,290,1,1-3-4,880,4,1-4,230,1
20251218,,8,予選 進入固定,晴,北東,1,1,2,4,4601,森 野 正 弘,58,72,6.66,4,0.13,1.50.3,1-4-3,2560,11,1-4,290,1,1-3-4,880,4,1-4,230,1
20251218,,8,予選 進入固定,晴,北東,1,1,3,3,3945,橋 口 真 樹,68,68,6.73,3,0.16,1.51.3,1-4-3,2560,11,1-4,290,1,1-3-4,880,4,1-4,230,1
20251218,,8,予選 進入固定,晴,北東,1,1,4,6,5106,山 崎 祥,56,33,6.69,6,0.23,1.52.7,1-4-3,2560,11,1-4,290,1,1-3-4,880,4,1-4,230,1
20251218,,8,予選 進入固定,晴,北東,1,1,5,5,4892,柴 田 直 哉,32,49,6.75,5,0.19,,1-4-3,2560,11,1-4,290,1,1-3-4,880,4,1-4,230,1
20251218,,8,予選 進入固定,晴,北東,1,1,6,2,3589,西 村 勝,33,24,6.73,2,0.15,,1-4-3,2560,11,1-4,290,1,1-3-4,880,4,1-4,230,1
20251218,,9,予選,晴,北東,1,1,1,3,3621,天 野 晶 夫,40,28,6.78,3,0.24,1.49.2,3-1-4,15220,31,3-1,1740,6,1-3-4,1220,6,1-3,270,2
20251218,,9,予選,晴,北東,1,1,2,1,3956,横 澤 剛 治,30,67,6.73,1,0.26,1.49.3,3-1-4,15220,31,3-1,1740,6,1-3-4,1220,6,1-3,270,2
20251218,,9,予選,晴,北東,1,1,3,4,5035,櫻 井 優,48,52,6.76,4,0.19,1.51.9,3-1-4,15220,31,3-1,1740,6,1-3-4,1220,6,1-3,270,2
20251218,,9,予選,晴,北東,1,1,4,5,4193,郷 原 章 平,57,62,6.73,5,0.16,1.51.9,3-1-4,15220,31,3-1,1740,6,1-3-4,1220,6,1-3,270,2
20251218,,9,予選,晴,北東,1,1,5,6,4173,岡 谷 健 吾,66,13,6.78,6,0.20,,3-1-4,15220,31,3-1,1740,6,1-3-4,1220,6,1-3,270,2
20251218,,9,予選,晴,北東,1,1,6,2,4950,高 岡 竜 也,37,17,6.76,2,0.24,,3-1-4,15220,31,3-1,1740,6,1-3-4,1220,6,1-3,270,2
20251218,,10,予選特賞,晴,北東,1,1,1,1,3746,岡 瀬 正 人,22,71,6.76,1,0.16,1.49.6,1-4-6,1020,2,1-4,420,2,1-4-6,380,1,1-4,590,3
20251218,,10,予選特賞,晴,北東,1,1,2,4,3442,宮 武 英 司,13,58,6.78,4,0.12,1.50.3,1-4-6,1020,2,1-4,420,2,1-4-6,380,1,1-4,590,3
20251218,,10,予選特賞,晴,北東,1,1,3,6,4594,谷 川 祐 一,16,56,6.78,5,0.14,1.51.6,1-4-6,1020,2,1-4,420,2,1-4-6,380,1,1-4,590,3
20251218,,10,予選特賞,晴,北東,1,1,4,3,4952,吉 武 真 也,69,44,6.79,3,0.15,1.53.1,1-4-6,1020,2,1-4,420,2,1-4-6,380,1,1-4,590,3
20251218,,10,予選特賞,晴,北東,1,1,5,5,4846,佐 藤 駿 介,46,35,6.75,6,0.29,,1-4-6,1020,2,1-4,420,2,1-4-6,380,1,1-4,590,3
20251218,,10,予選特賞,晴,北東,1,1,6,2,4062,後 藤 陽 介,50,42,6.80,2,0.13,,1-4-6,1020,2,1-4,420,2,1-4-6,380,1,1-4,590,3
20251218,,11,予選特選,晴,東,1,1,1,1,3944,山 口 裕 二,41,23,6.77,1,0.15,1.48.7,1-2-3,700,2,1-2,320,2,1-2-3,260,1,1-2,330,2
20251218,,11,予選特選,晴,東,1,1,2,2,4225,土 屋 千 明,11,63,6.79,2,0.16,1.49.3,1-2-3,700,2,1-2,320,2,1-2-3,260,1,1-2,330,2
20251218,,11,予選特選,晴,東,1,1,3,3,5145,島 川 海 輝,49,26,6.76,3,0.16,1.52.0,1-2-3,700,2,1-2,320,2,1-2-3,260,1,1-2,330,2
20251218,,11,予選特選,晴,東,1,1,4,4,5157,市 川 健 太,70,73,6.81,4,0.14,1.52.0,1-2-3,700,2,1-2,320,2,1-2-3,260,1,1-2,330,2
20251218,,11,予選特選,晴,東,1,1,5,6,4518,大須賀 友,25,48,6.74,6,0.26,,1-2-3,700,2,1-2,320,2,1-2-3,260,1,1-2,330,2
20251218,,11,予選特選,晴,東,1,1,6,5,4331,三 好 勇 人,18,21,6.78,5,0.21,,1-2-3,700,2,1-2,320,2,1-2-3,260,1,1-2,330,2
20251218,,12,ドリーム戦,晴,南東,2,2,1,3,4080,山 崎 哲 司,12,20,6.69,3,0.13,1.46.6,3-1-4,5000,20,3-1,1740,6,1-3-4,750,5,1-3,310,2
20251218,,12,ドリーム戦,晴,南東,2,2,2,1,4601,森 野 正 弘,58,72,6.70,1,0.11,1.49.4,3-1-4,5000,20,3-1,1740,6,1-3-4,750,5,1-3,310,2
20251218,,12,ドリーム戦,晴,南東,2,2,3,4,4171,榎 幸 司,72,19,6.80,4,0.17,1.50.6,3-1-4,5000,20,3-1,1740,6,1-3-4,750,5,1-3,310,2
20251218,,12,ドリーム戦,晴,南東,2,2,4,5,4398,船 岡 洋一郎,27,55,6.80,5,0.12,1.51.9,3-1-4,5000,20,3-1,1740,6,1-3-4,750,5,1-3,310,2
20251218,,12,ドリーム戦,晴,南東,2,2,5,6,4522,古 澤 光 紀,73,12,6.84,6,0.16,,3-1-4,5000,20,3-1,1740,6,1-3-4,750,5,1-3,310,2
20251218,,12,ドリーム戦,晴,南東,2,2,6,2,4050,田 口 節 子,38,64,6.73,2,0.11,,3-1-4,5000,20,3-1,1740,6,1-3-4,750,5,1-3,310,2
20251218,,1,朝トク一般,晴,北東,1,1,1,1,4842,山 下 昂 大,25,15,6.91,1,0.12,1.55.7,1-2-4,660,2,1-2,230,1,1-2-4,440,3,1-2,160,1
20251218,,1,朝トク一般,晴,北東,1,1,2,2,3687,花 田 和 明,13,75,6.84,2,0.19,1.59.1,1-2-4,660,2,1-2,230,1,1-2-4,440,3,1-2,160,1
20251218,,1,朝トク一般,晴,北東,1,1,3,4,4234,野 相 弘 司,24,41,6.92,4,0.21,2.00.0,1-2-4,660,2,1-2,230,1,1-2-4,440,3,1-2,160,1
20251218,,1,朝トク一般,晴,北東,1,1,4,5,3663,木 山 和 幸,45,56,6.91,5,0.18,2.04.4,1-2-4,660,2,1-2,230,1,1-2-4,440,3,1-2,160,1
20251218,,1,朝トク一般,晴,北東,1,1,5,3,3977,山 本 兼 士,55,54,6.90,3,0.15,,1-2-4,660,2,1-2,230,1,1-2-4,440,3,1-2,160,1
20251218,,2,決めトク一般,晴,北東,1,1,1,1,4817,渡 邉 翼,12,69,6.86,1,0.18,1.50.6,1-2-4,650,1,1-2,220,1,1-2-4,360,1,1-2,220,1
20251218,,2,決めトク一般,晴,北東,1,1,2,2,4363,大 野 芳 顕,61,73,6.86,2,0.19,1.51.7,1-2-4,650,1,1-2,220,1,1-2-4,360,1,1-2,220,1
20251218,,2,決めトク一般,晴,北東,1,1,3,4,4329,小 松 卓 司,47,53,6.83,4,0.17,1.52.5,1-2-4,650,1,1-2,220,1,1-2-4,360,1,1-2,220,1
20251218,,2,決めトク一般,晴,北東,1,1,4,6,3406,中 里 英 夫,40,65,6.86,6,0.22,1.53.7,1-2-4,650,1,1-2,220,1,1-2-4,360,1,1-2,220,1
20251218,,2,決めトク一般,晴,北東,1,1,5,5,4895,門 間 雄 大,46,18,6.98,5,0.18,,1-2-4,650,1,1-2,220,1,1-2-4,360,1,1-2,220,1
