date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20250412,唐津,2,モー２ング戦,曇り,南,2,2,5,4,3871,池 田 紫 乃,52,44,6.72,4,0.28,1.54.4,6-5-2,113910,102,6-5,20110,28,2-5-6,5900,15,5-6,8260,12
20250412,唐津,2,モー２ング戦,曇り,南,2,2,6,1,4388,是 澤 孝 宏,49,39,6.72,1,0.12,1.56.2,6-5-2,113910,102,6-5,20110,28,2-5-6,5900,15,5-6,8260,12
20250412,唐津,3,３ライズ戦,曇り,南,3,3,1,1,4028,田 村 隆 信,68,56,6.70,1,0.11,1.49.3,1-3-5,560,2,1-3,210,1,1-3-5,320,2,1-3,220,1
20250412,唐津,3,３ライズ戦,曇り,南,3,3,2,3,4121,富 永 修 一,56,21,6.73,3,0.10,1.50.1,1-3-5,560,2,1-3,210,1,1-3-5,320,2,1-3,220,1
20250412,唐津,3,３ライズ戦,曇り,南,3,3,3,5,4552,杉 山 勝 匡,19,28,6.75,5,0.18,1.52.6,1-3-5,560,2,1-3,210,1,1-3-5,320,2,1-3,220,1
20250412,唐津,3,３ライズ戦,曇り,南,3,3,4,2,4501,樋 口 由加里,59,53,6.84,2,0.15,1.53.5,1-3-5,560,2,1-3,210,1,1-3-5,320,2,1-3,220,1
20250412,唐津,3,３ライズ戦,曇り,南,3,3,5,4,4173,岡 谷 健 吾,23,29,6.74,4,0.15,1.54.9,1-3-5,560,2,1-3,210,1,1-3-5,320,2,1-3,220,1
20250412,唐津,3,３ライズ戦,曇り,南,3,3,6,6,5358,増 本 杏 珠,28,43,6.75,6,0.23,1.56.7,1-3-5,560,2,1-3,210,1,1-3-5,320,2,1-3,220,1
20250412,唐津,4,おは４戦,曇り,南,2,2,1,3,5055,眞 鳥 章 太,58,18,6.72,3,0.13,1.50.1,3-1-4,8260,29,3-1,3520,11,1-3-4,1160,5,1-3,1430,6
20250412,唐津,4,おは４戦,曇り,南,2,2,2,1,3906,飯 山 晃 三,57,26,6.77,1,0.19,1.51.1,3-1-4,8260,29,3-1,3520,11,1-3-4,1160,5,1-3,1430,6
20250412,唐津,4,おは４戦,曇り,南,2,2,3,4,4509,平 見 真 彦,16,54,6.69,4,0.14,1.52.1,3-1-4,8260,29,3-1,3520,11,1-3-4,1160,5,1-3,1430,6
20250412,唐津,4,おは４戦,曇り,南,2,2,4,2,3532,柴 田 光,50,4,6.75,2,0.16,1.52.9,3-1-4,8260,29,3-1,3520,11,1-3-4,1160,5,1-3,1430,6
20250412,唐津,4,おは４戦,曇り,南,2,2,5,5,3482,金 子 猛 志,13,34,6.82,5,0.11,1.54.8,3-1-4,8260,29,3-1,3520,11,1-3-4,1160,5,1-3,1430,6
20250412,唐津,4,おは４戦,曇り,南,2,2,6,6,3664,鈴 木 賢 一,37,1,6.71,6,0.17,1.57.7,3-1-4,8260,29,3-1,3520,11,1-3-4,1160,5,1-3,1430,6
20250412,唐津,5,レッツ５特賞,曇り,南,4,4,1,5,4688,永 井 彪 也,12,27,6.75,5,0.13,1.49.7,5-1-2,12790,48,5-1,1720,7,1-2-5,1690,9,1-5,530,3
20250412,唐津,5,レッツ５特賞,曇り,南,4,4,2,1,5234,塚 越 海 斗,38,30,6.75,1,0.27,1.51.8,5-1-2,12790,48,5-1,1720,7,1-2-5,1690,9,1-5,530,3
20250412,唐津,5,レッツ５特賞,曇り,南,4,4,3,2,4164,岩 永 節 也,25,50,6.74,2,0.26,1.52.4,5-1-2,12790,48,5-1,1720,7,1-2-5,1690,9,1-5,530,3
20250412,唐津,5,レッツ５特賞,曇り,南,4,4,4,3,3708,岡 部 貴 司,11,2,6.77,3,0.33,1.53.8,5-1-2,12790,48,5-1,1720,7,1-2-5,1690,9,1-5,530,3
20250412,唐津,5,レッツ５特賞,曇り,南,4,4,5,4,4530,小 野 生 奈,66,24,6.73,4,0.25,1.55.1,5-1-2,12790,48,5-1,1720,7,1-2-5,1690,9,1-5,530,3
20250412,唐津,5,レッツ５特賞,曇り,南,4,4,6,6,3888,山 本 英 志,70,20,6.79,6,0.16,1.56.2,5-1-2,12790,48,5-1,1720,7,1-2-5,1690,9,1-5,530,3
20250412,唐津,6,予選,曇り,南,2,2,1,6,3582,吉 川 昭 男,60,59,6.72,2,0.14,1.49.4,6-3-4,5730,26,6-3,1040,4,3-4-6,2360,10,3-6,600,3
20250412,唐津,6,予選,曇り,南,2,2,2,3,4433,川 野 芽 唯,61,36,6.76,4,0.05,1.49.8,6-3-4,5730,26,6-3,1040,4,3-4-6,2360,10,3-6,600,3
20250412,唐津,6,予選,曇り,南,2,2,3,4,3176,長谷川 巌,44,41,6.79,5,0.03,1.52.6,6-3-4,5730,26,6-3,1040,4,3-4-6,2360,10,3-6,600,3
20250412,唐津,6,予選,曇り,南,2,2,4,2,4704,河 野 大,34,51,6.75,3,0.12,1.53.2,6-3-4,5730,26,6-3,1040,4,3-4-6,2360,10,3-6,600,3
20250412,唐津,6,予選,曇り,南,2,2,5,1,3871,池 田 紫 乃,52,44,6.69,1,0.20,1.54.0,6-3-4,5730,26,6-3,1040,4,3-4-6,2360,10,3-6,600,3
20250412,唐津,6,予選,曇り,南,2,2,6,5,4346,前 田 健太郎,54,32,6.81,6,0.01,1.56.5,6-3-4,5730,26,6-3,1040,4,3-4-6,2360,10,3-6,600,3
20250412,唐津,7,予選,曇り,南西,2,2,1,2,4236,松 村 敏,67,40,6.69,2,0.11,1.48.9,2-1-3,760,1,2-1,630,3,1-2-3,250,1,1-2,330,2
20250412,唐津,7,予選,曇り,南西,2,2,2,1,3584,佐々木 英 樹,22,33,6.76,1,0.12,1.50.3,2-1-3,760,1,2-1,630,3,1-2-3,250,1,1-2,330,2
20250412,唐津,7,予選,曇り,南西,2,2,3,3,4136,江 夏 満,31,49,6.71,3,0.16,1.51.8,2-1-3,760,1,2-1,630,3,1-2-3,250,1,1-2,330,2
20250412,唐津,7,予選,曇り,南西,2,2,4,4,4271,川 崎 公 靖,15,37,6.81,4,0.29,1.53.1,2-1-3,760,1,2-1,630,3,1-2-3,250,1,1-2,330,2
20250412,唐津,7,予選,曇り,南西,2,2,5,5,4025,山 本 隆 幸,64,60,6.71,5,0.35,1.53.7,2-1-3,760,1,2-1,630,3,1-2-3,250,1,1-2,330,2
20250412,唐津,7,予選,曇り,南西,2,2,6,6,4501,樋 口 由加里,59,53,6.81,6,0.29,1.55.6,2-1-3,760,1,2-1,630,3,1-2-3,250,1,1-2,330,2
20250412,唐津,8,８っぴータイ,曇り,北,3,3,1,2,4072,森 永 淳,20,45,6.72,2,0.12,1.49.3,2-3-5,2760,11,2-3,320,1,2-3-5,1890,7,2-3,310,2
20250412,唐津,8,８っぴータイ,曇り,北,3,3,2,3,4173,岡 谷 健 吾,23,29,6.74,3,0.17,1.50.7,2-3-5,2760,11,2-3,320,1,2-3-5,1890,7,2-3,310,2
20250412,唐津,8,８っぴータイ,曇り,北,3,3,3,5,5310,土 屋 蘭,42,42,6.79,5,0.18,1.51.8,2-3-5,2760,11,2-3,320,1,2-3-5,1890,7,2-3,310,2
20250412,唐津,8,８っぴータイ,曇り,北,3,3,4,1,3600,玄 馬 徹,41,19,6.82,1,0.14,1.52.4,2-3-5,2760,11,2-3,320,1,2-3-5,1890,7,2-3,310,2
20250412,唐津,8,８っぴータイ,曇り,北,3,3,5,6,4890,石 川 諒,47,22,6.82,6,0.08,1.54.6,2-3-5,2760,11,2-3,320,1,2-3-5,1890,7,2-3,310,2
20250412,唐津,8,８っぴータイ,曇り,北,3,3,6,4,3664,鈴 木 賢 一,37,1,6.78,4,0.21,1.57.6,2-3-5,2760,11,2-3,320,1,2-3-5,1890,7,2-3,310,2
20250412,唐津,9,予選,曇り,北,3,3,1,5,4028,田 村 隆 信,68,56,6.82,4,0.06,1.48.8,5-4-3,5620,21,5-4,1600,7,3-4-5,700,2,4-5,830,3
20250412,唐津,9,予選,曇り,北,3,3,2,4,3569,増 田 進,55,35,6.73,3,0.07,1.49.9,5-4-3,5620,21,5-4,1600,7,3-4-5,700,2,4-5,830,3
20250412,唐津,9,予選,曇り,北,3,3,3,3,4388,是 澤 孝 宏,49,39,6.79,6,0.12,1.51.6,5-4-3,5620,21,5-4,1600,7,3-4-5,700,2,4-5,830,3
20250412,唐津,9,予選,曇り,北,3,3,4,6,4530,小 野 生 奈,66,24,6.80,5,0.12,1.52.4,5-4-3,5620,21,5-4,1600,7,3-4-5,700,2,4-5,830,3
20250412,唐津,9,予選,曇り,北,3,3,5,2,3482,金 子 猛 志,13,34,6.81,2,0.12,1.53.4,5-4-3,5620,21,5-4,1600,7,3-4-5,700,2,4-5,830,3
20250412,唐津,9,予選,曇り,北,3,3,6,1,4457,神 田 達 也,27,48,6.87,1,0.13,1.57.0,5-4-3,5620,21,5-4,1600,7,3-4-5,700,2,4-5,830,3
20250412,唐津,10,予選特賞,曇り,北,1,1,1,3,3300,川 崎 智 幸,17,31,6.84,4,0.17,1.49.1,3-5-4,3720,16,3-5,1640,8,3-4-5,560,2,3-5,1470,8
20250412,唐津,10,予選特賞,曇り,北,1,1,2,5,3081,岡 本 慎 治,69,38,6.79,5,0.17,1.50.4,3-5-4,3720,16,3-5,1640,8,3-4-5,560,2,3-5,1470,8
20250412,唐津,10,予選特賞,曇り,北,1,1,3,4,3582,吉 川 昭 男,60,59,6.75,3,0.25,1.52.5,3-5-4,3720,16,3-5,1640,8,3-4-5,560,2,3-5,1470,8
20250412,唐津,10,予選特賞,曇り,北,1,1,4,6,4175,川 尻 泰 輔,26,52,6.77,6,0.20,1.52.6,3-5-4,3720,16,3-5,1640,8,3-4-5,560,2,3-5,1470,8
20250412,唐津,10,予選特賞,曇り,北,1,1,5,1,5180,藤 本 紗弥香,33,17,6.83,1,0.18,1.55.7,3-5-4,3720,16,3-5,1640,8,3-4-5,560,2,3-5,1470,8
20250412,唐津,10,予選特賞,曇り,北,1,1,6,2,4011,堀之内 紀代子,18,47,6.75,2,0.21,1.57.0,3-5-4,3720,16,3-5,1640,8,3-4-5,560,2,3-5,1470,8
20250412,唐津,11,宝当特選,曇り,北,2,2,1,1,4688,永 井 彪 也,12,27,6.80,1,0.09,1.48.3,1-6-5,5650,19,1-6,860,4,1-5-6,2340,10,1-6,590,4
20250412,唐津,11,宝当特選,曇り,北,2,2,2,6,4236,松 村 敏,67,40,6.81,6,0.21,1.50.5,1-6-5,5650,19,1-6,860,4,1-5-6,2340,10,1-6,590,4
20250412,唐津,11,宝当特選,曇り,北,2,2,3,5,5055,眞 鳥 章 太,58,18,6.82,5,0.19,1.51.5,1-6-5,5650,19,1-6,860,4,1-5-6,2340,10,1-6,590,4
20250412,唐津,11,宝当特選,曇り,北,2,2,4,2,4040,廣 瀬 将 亨,29,23,6.79,2,0.11,1.51.8,1-6-5,5650,19,1-6,860,4,1-5-6,2340,10,1-6,590,4
20250412,唐津,11,宝当特選,曇り,北,2,2,5,4,4704,河 野 大,34,51,6.78,4,0.19,1.53.1,1-6-5,5650,19,1-6,860,4,1-5-6,2340,10,1-6,590,4
20250412,唐津,11,宝当特選,曇り,北,2,2,6,3,4495,森 晋太郎,46,57,6.79,3,0.12,1.53.3,1-6-5,5650,19,1-6,860,4,1-5-6,2340,10,1-6,590,4
20250412,芦屋,12,からっキー選,曇り,南,4,4,1,1,4072,森 永 淳,20,45,6.64,1,0.11,1.48.6,1-4-5,3350,15,1-4,830,4,1-4-5,1250,8,1-4,580,4
20250412,芦屋,12,からっキー選,曇り,南,4,4,2,4,4121,富 永 修 一,56,21,6.76,5,0.05,1.50.2,1-4-5,3350,15,1-4,830,4,1-4-5,1250,8,1-4,580,4
20250412,芦屋,12,からっキー選,曇り,南,4,4,3,5,3532,柴 田 光,50,4,6.81,2,0.12,1.52.1,1-4-5,3350,15,1-4,830,4,1-4-5,1250,8,1-4,580,4
20250412,芦屋,12,からっキー選,曇り,南,4,4,4,6,4433,川 野 芽 唯,61,36,6.75,6,0.11,1.53.2,1-4-5,3350,15,1-4,830,4,1-4-5,1250,8,1-4,580,4
20250412,芦屋,12,からっキー選,曇り,南,4,4,5,3,4025,山 本 隆 幸,64,60,6.73,4,0.15,1.55.1,1-4-5,3350,15,1-4,830,4,1-4-5,1250,8,1-4,580,4
20250412,芦屋,12,からっキー選,曇り,南,4,4,6,2,3304,烏 野 賢 太,51,58,6.73,3,0.45,1.56.6,1-4-5,3350,15,1-4,830,4,1-4-5,1250,8,1-4,580,4
20250412,芦屋,1,サンライズＶ,曇り,南,1,1,1,1,4754,松 尾 充,53,61,6.72,1,0.10,1.47.8,1-2-4,660,3,1-2,270,1,1-2-4,380,2,1-2,200,1
20250412,芦屋,1,サンライズＶ,曇り,南,1,1,2,2,4303,牧 原 崇,23,55,6.77,2,0.11,1.49.7,1-2-4,660,3,1-2,270,1,1-2-4,380,2,1-2,200,1
20250412,芦屋,1,サンライズＶ,曇り,南,1,1,3,4,4487,三 原 司,34,54,6.79,4,0.14,1.50.7,1-2-4,660,3,1-2,270,1,1-2-4,380,2,1-2,200,1
20250412,芦屋,1,サンライズＶ,曇り,南,1,1,4,3,4692,酒 井 俊 弘,40,68,6.75,3,0.09,1.51.7,1-2-4,660,3,1-2,270,1,1-2-4,380,2,1-2,200,1
20250412,芦屋,1,サンライズＶ,曇り,南,1,1,5,6,5291,三 嶌 こころ,14,39,6.80,6,0.21,,1-2-4,660,3,1-2,270,1,1-2-4,380,2,1-2,200,1
20250412,芦屋,1,サンライズＶ,曇り,南,1,1,6,5,3075,中 村 裕 将,56,25,6.91,5,0.13,,1-2-4,660,3,1-2,270,1,1-2-4,380,2,1-2,200,1
20250412,芦屋,2,サンライズＷ,曇り,南,1,1,1,1,4504,前 田 将 太,22,51,6.73,1,0.16,1.47.8,1-4-6,1350,5,1-4,240,1,1-4-6,860,4,1-4,150,1
20250412,芦屋,2,サンライズＷ,曇り,南,1,1,2,4,4189,川 上 剛,13,37,6.71,3,0.16,1.49.9,1-4-6,1350,5,1-4,240,1,1-4-6,860,4,1-4,150,1
20250412,芦屋,2,サンライズＷ,曇り,南,1,1,3,6,3802,森 岡 ま き,59,14,6.79,6,0.24,1.51.4,1-4-6,1350,5,1-4,240,1,1-4-6,860,4,1-4,150,1
20250412,芦屋,2,サンライズＷ,曇り,南,1,1,4,5,3233,小 畑 実 成,54,53,6.84,5,0.20,1.52.5,1-4-6,1350,5,1-4,240,1,1-4-6,860,4,1-4,150,1
20250412,芦屋,2,サンライズＷ,曇り,南,1,1,5,2,4068,幸 田 智 裕,30,67,6.76,2,0.20,,1-4-6,1350,5,1-4,240,1,1-4-6,860,4,1-4,150,1
20250412,芦屋,2,サンライズＷ,曇り,南,1,1,6,3,4056,小 西 英 輝,36,44,6.84,4,0.23,,1-4-6,1350,5,1-4,240,1,1-4-6,860,4,1-4,150,1
20250412,芦屋,3,サンライズＸ,曇り,南,1,1,1,1,4254,川 島 圭 司,41,19,6.75,1,0.07,1.47.7,1-3-2,780,2,1-3,230,1,1-2-3,360,2,1-3,200,1
20250412,芦屋,3,サンライズＸ,曇り,南,1,1,2,3,4732,堀 本 和 也,1,65,6.79,3,0.05,1.48.5,1-3-2,780,2,1-3,230,1,1-2-3,360,2,1-3,200,1
20250412,芦屋,3,サンライズＸ,曇り,南,1,1,3,2,4693,松 下 誉 士,21,38,6.77,2,0.08,1.49.8,1-3-2,780,2,1-3,230,1,1-2-3,360,2,1-3,200,1
20250412,芦屋,3,サンライズＸ,曇り,南,1,1,4,6,4226,村 田 浩 司,2,42,6.75,6,0.09,1.50.9,1-3-2,780,2,1-3,230,1,1-2-3,360,2,1-3,200,1
20250412,芦屋,3,サンライズＸ,曇り,南,1,1,5,4,5003,来 田 衣 織,48,31,6.76,4,0.07,,1-3-2,780,2,1-3,230,1,1-2-3,360,2,1-3,200,1
20250412,芦屋,3,サンライズＸ,曇り,南,1,1,6,5,3961,谷 村 一 哉,42,47,6.86,5,0.10,,1-3-2,780,2,1-3,230,1,1-2-3,360,2,1-3,200,1
20250412,芦屋,4,サンライズＹ 進入固定,曇り,南,2,2,1,1,3874,山 本 寛 久,44,62,6.80,1,0.24,1.54.2,1-4-3,550,2,1-4,310,1,1-3-4,190,1,1-4,220,1
20250412,芦屋,4,サンライズＹ 進入固定,曇り,南,2,2,2,4,4679,植 田 太 一,4,21,6.69,4,0.21,1.59.1,1-4-3,550,2,1-4,310,1,1-3-4,190,1,1-4,220,1
20250412,芦屋,4,サンライズＹ 進入固定,曇り,南,2,2,3,3,4962,畑 竜 生,45,40,6.73,3,0.18,2.01.4,1-4-3,550,2,1-4,310,1,1-3-4,190,1,1-4,220,1
20250412,芦屋,4,サンライズＹ 進入固定,曇り,南,2,2,4,6,5370,日 隈 茜,5,16,6.74,6,0.27,2.04.6,1-4-3,550,2,1-4,310,1,1-3-4,190,1,1-4,220,1
20250412,芦屋,4,サンライズＹ 進入固定,曇り,南,2,2,5,5,4789,古 賀 智 之,20,12,6.88,5,0.27,,1-4-3,550,2,1-4,310,1,1-3-4,190,1,1-4,220,1
20250412,芦屋,5,サンライズＺ,曇り,南,2,2,1,2,4052,興 津 藍,8,48,6.77,2,0.19,1.47.1,2-1-4,2230,7,2-1,940,5,1-2-4,400,1,1-2,150,1
20250412,芦屋,5,サンライズＺ,曇り,南,2,2,2,1,5010,宇留田 翔 平,15,50,6.79,1,0.17,1.48.5,2-1-4,2230,7,2-1,940,5,1-2-4,400,1,1-2,150,1
20250412,芦屋,5,サンライズＺ,曇り,南,2,2,3,4,4402,乙 藤 智 史,27,29,6.77,3,0.19,1.50.0,2-1-4,2230,7,2-1,940,5,1-2-4,400,1,1-2,150,1
20250412,芦屋,5,サンライズＺ,曇り,南,2,2,4,6,4748,渡 邉 雄 朗,11,24,6.66,6,0.15,1.51.9,2-1-4,2230,7,2-1,940,5,1-2-4,400,1,1-2,150,1
20250412,芦屋,5,サンライズＺ,曇り,南,2,2,5,5,4487,三 原 司,34,54,6.82,5,0.16,,2-1-4,2230,7,2-1,940,5,1-2-4,400,1,1-2,150,1
20250412,芦屋,5,サンライズＺ,曇り,南,2,2,6,3,3757,畑 和 宏,16,28,6.78,4,0.20,,2-1-4,2230,7,2-1,940,5,1-2-4,400,1,1-2,150,1
20250412,芦屋,6,一般,曇り,南,2,2,1,3,3623,深 川 真 二,33,18,6.81,3,0.08,1.48.8,3-5-6,20910,55,3-5,7520,20,3-5-6,7160,16,3-5,5710,12
20250412,芦屋,6,一般,曇り,南,2,2,2,5,4484,稲 生 夏 季,6,22,6.87,5,0.32,1.49.8,3-5-6,20910,55,3-5,7520,20,3-5-6,7160,16,3-5,5710,12
20250412,芦屋,6,一般,曇り,南,2,2,3,6,4737,竹 井 貴 史,46,13,6.81,6,0.27,1.51.6,3-5-6,20910,55,3-5,7520,20,3-5-6,7160,16,3-5,5710,12
20250412,芦屋,6,一般,曇り,南,2,2,4,2,3612,馬 袋 義 則,38,64,6.84,2,0.25,1.52.0,3-5-6,20910,55,3-5,7520,20,3-5-6,7160,16,3-5,5710,12
20250412,芦屋,6,一般,曇り,南,2,2,5,1,5280,廣 瀬 凜,3,27,6.83,1,0.20,,3-5-6,20910,55,3-5,7520,20,3-5-6,7160,16,3-5,5710,12
20250412,芦屋,6,一般,曇り,南,2,2,6,4,4692,酒 井 俊 弘,40,68,6.82,4,0.21,,3-5-6,20910,55,3-5,7520,20,3-5-6,7160,16,3-5,5710,12
20250412,芦屋,7,一般 進入固定,晴,南東,2,2,1,2,3929,杢 野 誓 良,51,11,6.76,2,0.11,1.49.9,2-1-4,1350,3,2-1,740,3,1-2-4,300,1,1-2,290,1
20250412,芦屋,7,一般 進入固定,晴,南東,2,2,2,1,3075,中 村 裕 将,56,25,6.89,1,0.08,1.51.5,2-1-4,1350,3,2-1,740,3,1-2-4,300,1,1-2,290,1
20250412,芦屋,7,一般 進入固定,晴,南東,2,2,3,4,4076,杉 田 篤 光,47,52,6.80,4,0.18,1.51.5,2-1-4,1350,3,2-1,740,3,1-2-4,300,1,1-2,290,1
20250412,芦屋,7,一般 進入固定,晴,南東,2,2,4,5,4693,松 下 誉 士,21,38,6.73,5,0.19,1.53.6,2-1-4,1350,3,2-1,740,3,1-2-4,300,1,1-2,290,1
20250412,芦屋,7,一般 進入固定,晴,南東,2,2,5,3,3827,今 泉 徹,7,56,6.82,3,0.13,,2-1-4,1350,3,2-1,740,3,1-2-4,300,1,1-2,290,1
20250412,芦屋,7,一般 進入固定,晴,南東,2,2,6,6,5175,島 崎 丈一朗,31,32,6.88,6,0.28,,2-1-4,1350,3,2-1,740,3,1-2-4,300,1,1-2,290,1
20250412,芦屋,8,一般,晴,南,2,2,1,1,3615,横 田 茂,9,49,6.85,1,0.09,1.49.9,1-4-3,2360,9,1-4,810,4,1-3-4,370,2,1-4,670,3
20250412,芦屋,8,一般,晴,南,2,2,2,4,4432,黄金井 力 良,57,43,6.88,4,0.15,1.50.7,1-4-3,2360,9,1-4,810,4,1-3-4,370,2,1-4,670,3
20250412,芦屋,8,一般,晴,南,2,2,3,3,3802,森 岡 ま き,59,14,6.77,3,0.06,1.51.6,1-4-3,2360,9,1-4,810,4,1-3-4,370,2,1-4,670,3
20250412,芦屋,8,一般,晴,南,2,2,4,5,4648,木 村 亮 太,26,70,6.82,5,0.09,1.52.5,1-4-3,2360,9,1-4,810,4,1-3-4,370,2,1-4,670,3
20250412,芦屋,8,一般,晴,南,2,2,5,2,4027,松 江 秀 徳,55,17,6.79,2,0.14,,1-4-3,2360,9,1-4,810,4,1-3-4,370,2,1-4,670,3
20250412,芦屋,8,一般,晴,南,2,2,6,6,5370,日 隈 茜,5,16,6.76,6,0.11,,1-4-3,2360,9,1-4,810,4,1-3-4,370,2,1-4,670,3
20250412,芦屋,9,一般,曇り,東,3,3,1,2,3994,小 野 桜,29,35,6.73,2,0.14,1.48.7,2-1-5,1660,6,2-1,920,4,1-2-5,350,1,1-2,240,1
20250412,芦屋,9,一般,曇り,東,3,3,2,1,3350,藤 本 佳 史,49,20,6.82,1,0.11,1.50.2,2-1-5,1660,6,2-1,920,4,1-2-5,350,1,1-2,240,1
20250412,芦屋,9,一般,曇り,東,3,3,3,5,4402,乙 藤 智 史,27,29,6.78,5,0.21,1.52.3,2-1-5,1660,6,2-1,920,4,1-2-5,350,1,1-2,240,1
20250412,芦屋,9,一般,曇り,東,3,3,4,4,4956,齊 藤 大 将,39,26,6.84,4,0.18,1.52.7,2-1-5,1660,6,2-1,920,4,1-2-5,350,1,1-2,240,1
20250412,芦屋,9,一般,曇り,東,3,3,5,6,3233,小 畑 実 成,54,53,6.85,6,0.11,,2-1-5,1660,6,2-1,920,4,1-2-5,350,1,1-2,240,1
20250412,芦屋,9,一般,曇り,東,3,3,6,3,4226,村 田 浩 司,2,42,6.77,3,0.14,,2-1-5,1660,6,2-1,920,4,1-2-5,350,1,1-2,240,1
20250412,芦屋,10,準優勝戦,曇り,東,3,3,1,2,4754,松 尾 充,53,61,6.71,2,0.13,1.48.4,2-1-3,2830,8,2-1,1100,4,1-2-3,320,1,1-2,240,1
20250412,芦屋,10,準優勝戦,曇り,東,3,3,2,1,4679,植 田 太 一,4,21,6.72,1,0.12,1.49.8,2-1-3,2830,8,2-1,1100,4,1-2-3,320,1,1-2,240,1
20250412,芦屋,10,準優勝戦,曇り,東,3,3,3,3,4737,竹 井 貴 史,46,13,6.76,3,0.15,1.50.7,2-1-3,2830,8,2-1,1100,4,1-2-3,320,1,1-2,240,1
20250412,芦屋,10,準優勝戦,曇り,東,3,3,4,5,4748,渡 邉 雄 朗,11,24,6.66,5,0.08,1.52.6,2-1-3,2830,8,2-1,1100,4,1-2-3,320,1,1-2,240,1
20250412,芦屋,10,準優勝戦,曇り,東,3,3,5,6,3612,馬 袋 義 則,38,64,6.77,6,0.09,,2-1-3,2830,8,2-1,1100,4,1-2-3,320,1,1-2,240,1
20250412,芦屋,10,準優勝戦,曇り,東,3,3,6,4,3757,畑 和 宏,16,28,6.74,4,0.09,,2-1-3,2830,8,2-1,1100,4,1-2-3,320,1,1-2,240,1
20250412,芦屋,11,準優勝戦,曇り,東,4,4,1,2,4504,前 田 将 太,22,51,6.71,3,0.06,1.48.1,2-4-5,9500,28,2-4,1510,6,2-4-5,3140,9,2-4,1170,3
20250412,芦屋,11,準優勝戦,曇り,東,4,4,2,4,3623,深 川 真 二,33,18,6.71,2,0.05,1.49.7,2-4-5,9500,28,2-4,1510,6,2-4-5,3140,9,2-4,1170,3
20250412,芦屋,11,準優勝戦,曇り,東,4,4,3,5,4254,川 島 圭 司,41,19,6.74,5,0.03,1.51.6,2-4-5,9500,28,2-4,1510,6,2-4-5,3140,9,2-4,1170,3
20250412,芦屋,11,準優勝戦,曇り,東,4,4,4,3,5010,宇留田 翔 平,15,50,6.77,4,0.00,1.51.9,2-4-5,9500,28,2-4,1510,6,2-4-5,3140,9,2-4,1170,3
20250412,芦屋,11,準優勝戦,曇り,東,4,4,5,6,4303,牧 原 崇,23,55,6.73,6,0.09,,2-4-5,9500,28,2-4,1510,6,2-4-5,3140,9,2-4,1170,3
20250412,芦屋,11,準優勝戦,曇り,東,4,4,6,1,4732,堀 本 和 也,1,65,6.74,1,0.14,,2-4-5,9500,28,2-4,1510,6,2-4-5,3140,9,2-4,1170,3
