date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20250415,大村,4,予選,晴,北西,3,2,6,4,4864,小 川 日紀太,72,61,6.91,5,0.12,,1-6-2,1630,5,1-6,770,3,1-2-6,340,1,1-6,350,2
20250415,大村,5,予選,晴,北西,3,2,1,5,3541,三 嶌 誠 司,62,19,6.94,5,0.15,1.49.5,5-1-2,8450,28,5-1,2280,8,1-2-5,410,2,1-5,640,4
20250415,大村,5,予選,晴,北西,3,2,2,1,3627,井 上 恵 一,20,44,6.91,1,0.15,1.51.1,5-1-2,8450,28,5-1,2280,8,1-2-5,410,2,1-5,640,4
20250415,大村,5,予選,晴,北西,3,2,3,2,4000,松 本 博 昭,57,62,6.90,2,0.16,1.52.0,5-1-2,8450,28,5-1,2280,8,1-2-5,410,2,1-5,640,4
20250415,大村,5,予選,晴,北西,3,2,4,3,3811,石 田 章 央,29,58,6.93,3,0.19,1.52.8,5-1-2,8450,28,5-1,2280,8,1-2-5,410,2,1-5,640,4
20250415,大村,5,予選,晴,北西,3,2,5,4,5011,高 木 圭 大,32,51,6.90,4,0.13,,5-1-2,8450,28,5-1,2280,8,1-2-5,410,2,1-5,640,4
20250415,大村,5,予選,晴,北西,3,2,6,6,4111,奥 田 誠,49,28,6.96,6,0.19,,5-1-2,8450,28,5-1,2280,8,1-2-5,410,2,1-5,640,4
20250415,大村,6,予選,晴,西,3,2,1,1,3581,加 木 郁,14,21,6.90,1,0.26,1.49.4,1-2-4,3140,11,1-2,360,1,1-2-4,1340,5,1-2,280,1
20250415,大村,6,予選,晴,西,3,2,2,2,4311,岡 村 仁,60,36,6.96,2,0.29,1.50.3,1-2-4,3140,11,1-2,360,1,1-2-4,1340,5,1-2,280,1
20250415,大村,6,予選,晴,西,3,2,3,4,3246,星 野 政 彦,54,40,6.94,4,0.16,1.52.9,1-2-4,3140,11,1-2,360,1,1-2-4,1340,5,1-2,280,1
20250415,大村,6,予選,晴,西,3,2,4,5,4073,大 橋 純一郎,53,41,6.91,5,0.14,1.53.9,1-2-4,3140,11,1-2,360,1,1-2-4,1340,5,1-2,280,1
20250415,大村,6,予選,晴,西,3,2,5,6,3820,樫 葉 次 郎,26,24,6.98,6,0.12,,1-2-4,3140,11,1-2,360,1,1-2-4,1340,5,1-2,280,1
20250415,大村,6,予選,晴,西,3,2,6,3,5249,三 木 晴 斗,21,52,6.94,3,0.21,,1-2-4,3140,11,1-2,360,1,1-2-4,1340,5,1-2,280,1
20250415,大村,7,予選 進入固定,晴,西,3,2,1,1,5018,竹 下 大 樹,11,54,6.88,1,0.08,1.49.1,1-3-6,580,1,1-3,170,1,1-3-6,340,1,1-3,160,1
20250415,大村,7,予選 進入固定,晴,西,3,2,2,3,3743,林 美 憲,13,34,6.96,3,0.13,1.50.9,1-3-6,580,1,1-3,170,1,1-3-6,340,1,1-3,160,1
20250415,大村,7,予選 進入固定,晴,西,3,2,3,6,4839,四 宮 与 寛,73,75,6.96,6,0.08,1.51.8,1-3-6,580,1,1-3,170,1,1-3-6,340,1,1-3,160,1
20250415,大村,7,予選 進入固定,晴,西,3,2,4,2,4747,山 戸 信 二,25,13,6.96,2,0.06,1.54.0,1-3-6,580,1,1-3,170,1,1-3-6,340,1,1-3,160,1
20250415,大村,7,予選 進入固定,晴,西,3,2,5,4,5074,大 澤 誠 也,40,17,7.00,4,0.18,,1-3-6,580,1,1-3,170,1,1-3-6,340,1,1-3,160,1
20250415,大村,7,予選 進入固定,晴,西,3,2,6,5,4465,大 西 賢,39,72,6.92,5,0.14,,1-3-6,580,1,1-3,170,1,1-3-6,340,1,1-3,160,1
20250415,大村,8,予選,晴,北西,3,2,1,1,4702,三 浦 敬 太,22,67,6.91,1,0.14,1.48.6,1-2-4,700,3,1-2,350,2,1-2-4,290,1,1-2,310,2
20250415,大村,8,予選,晴,北西,3,2,2,2,3957,大 谷 直 弘,24,14,6.88,2,0.19,1.50.1,1-2-4,700,3,1-2,350,2,1-2-4,290,1,1-2,310,2
20250415,大村,8,予選,晴,北西,3,2,3,4,5058,前 原 大 道,56,73,6.95,4,0.15,1.50.9,1-2-4,700,3,1-2,350,2,1-2-4,290,1,1-2,310,2
20250415,大村,8,予選,晴,北西,3,2,4,3,4864,小 川 日紀太,72,61,6.97,3,0.13,1.52.0,1-2-4,700,3,1-2,350,2,1-2-4,290,1,1-2,310,2
20250415,大村,8,予選,晴,北西,3,2,5,6,4002,古 結 宏,45,56,6.93,6,0.11,,1-2-4,700,3,1-2,350,2,1-2-4,290,1,1-2,310,2
20250415,大村,8,予選,晴,北西,3,2,6,5,3976,内 田 圭,46,25,7.04,5,0.17,,1-2-4,700,3,1-2,350,2,1-2-4,290,1,1-2,310,2
20250415,大村,9,予選特賞,晴,北西,2,1,1,1,3662,大 庭 元 明,36,16,6.85,1,0.17,1.48.9,1-2-4,600,2,1-2,200,1,1-2-4,400,2,1-2,150,1
20250415,大村,9,予選特賞,晴,北西,2,1,2,2,4199,北 川 潤 二,23,74,6.91,2,0.09,1.50.1,1-2-4,600,2,1-2,200,1,1-2-4,400,2,1-2,150,1
20250415,大村,9,予選特賞,晴,北西,2,1,3,4,4440,萩 原 知 哉,18,35,6.91,4,0.17,1.51.9,1-2-4,600,2,1-2,200,1,1-2-4,400,2,1-2,150,1
20250415,大村,9,予選特賞,晴,北西,2,1,4,3,5143,常 盤 海 心,51,65,6.94,3,0.13,1.52.4,1-2-4,600,2,1-2,200,1,1-2-4,400,2,1-2,150,1
20250415,大村,9,予選特賞,晴,北西,2,1,5,6,3541,三 嶌 誠 司,62,19,6.92,6,0.29,,1-2-4,600,2,1-2,200,1,1-2-4,400,2,1-2,150,1
20250415,大村,9,予選特賞,晴,北西,2,1,6,5,4343,村 岡 賢,67,39,6.92,5,0.19,,1-2-4,600,2,1-2,200,1,1-2-4,400,2,1-2,150,1
20250415,大村,10,予選特賞,晴,北西,2,1,1,1,4079,出 畑 孝 典,63,32,6.85,1,0.24,1.50.0,1-4-5,1820,7,1-4,840,2,1-4-5,990,4,1-4,540,2
20250415,大村,10,予選特賞,晴,北西,2,1,2,4,4458,抹 香 雄 三,34,12,6.92,4,0.12,1.51.3,1-4-5,1820,7,1-4,840,2,1-4-5,990,4,1-4,540,2
20250415,大村,10,予選特賞,晴,北西,2,1,3,5,4000,松 本 博 昭,57,62,6.84,5,0.12,1.52.6,1-4-5,1820,7,1-4,840,2,1-4-5,990,4,1-4,540,2
20250415,大村,10,予選特賞,晴,北西,2,1,4,3,3685,荒 井 輝 年,43,69,6.93,3,0.17,1.52.7,1-4-5,1820,7,1-4,840,2,1-4-5,990,4,1-4,540,2
20250415,大村,10,予選特賞,晴,北西,2,1,5,6,3948,大 町 利 克,55,30,6.96,6,0.23,,1-4-5,1820,7,1-4,840,2,1-4-5,990,4,1-4,540,2
20250415,大村,10,予選特賞,晴,北西,2,1,6,2,3820,樫 葉 次 郎,26,24,6.92,2,0.24,,1-4-5,1820,7,1-4,840,2,1-4-5,990,4,1-4,540,2
20250415,大村,11,予選特選,晴,南,2,1,1,3,3744,徳 増 秀 樹,70,57,6.89,3,0.14,1.48.7,3-1-4,2420,8,3-1,1000,4,1-3-4,300,1,1-3,220,1
20250415,大村,11,予選特選,晴,南,2,1,2,1,4073,大 橋 純一郎,53,41,6.90,1,0.13,1.49.8,3-1-4,2420,8,3-1,1000,4,1-3-4,300,1,1-3,220,1
20250415,大村,11,予選特選,晴,南,2,1,3,4,5018,竹 下 大 樹,11,54,6.85,4,0.18,1.51.2,3-1-4,2420,8,3-1,1000,4,1-3-4,300,1,1-3,220,1
20250415,大村,11,予選特選,晴,南,2,1,4,2,3710,吉 永 泰 弘,75,66,6.87,2,0.15,1.52.1,3-1-4,2420,8,3-1,1000,4,1-3-4,300,1,1-3,220,1
20250415,大村,11,予選特選,晴,南,2,1,5,6,4420,津久井 拓 也,16,43,6.91,6,0.26,,3-1-4,2420,8,3-1,1000,4,1-3-4,300,1,1-3,220,1
20250415,大村,11,予選特選,晴,南,2,1,6,5,4133,高 橋 正 男,44,47,6.96,5,0.21,,3-1-4,2420,8,3-1,1000,4,1-3-4,300,1,1-3,220,1
20250415,唐津,12,予選特選,晴,南東,1,1,1,1,4311,岡 村 仁,60,36,6.96,1,0.07,1.48.4,1-4-5,1900,5,1-4,460,1,1-4-5,700,3,1-4,220,1
20250415,唐津,12,予選特選,晴,南東,1,1,2,4,4702,三 浦 敬 太,22,67,6.91,4,0.05,1.49.7,1-4-5,1900,5,1-4,460,1,1-4-5,700,3,1-4,220,1
20250415,唐津,12,予選特選,晴,南東,1,1,3,5,3811,石 田 章 央,29,58,6.91,5,0.07,1.51.4,1-4-5,1900,5,1-4,460,1,1-4-5,700,3,1-4,220,1
20250415,唐津,12,予選特選,晴,南東,1,1,4,6,4435,服 部 達 哉,61,26,6.94,6,0.14,1.51.8,1-4-5,1900,5,1-4,460,1,1-4-5,700,3,1-4,220,1
20250415,唐津,12,予選特選,晴,南東,1,1,5,2,4406,幸 野 史 明,59,50,6.85,2,0.06,,1-4-5,1900,5,1-4,460,1,1-4-5,700,3,1-4,220,1
20250415,唐津,12,予選特選,晴,南東,1,1,6,3,4588,田 中 京 介,71,76,6.93,3,0.03,,1-4-5,1900,5,1-4,460,1,1-4-5,700,3,1-4,220,1
20250415,唐津,1,朝１戦,晴,北,3,3,1,1,4530,小 野 生 奈,66,24,6.74,1,0.10,1.48.8,1-3-6,1350,5,1-3,300,2,1-3-6,920,5,1-3,280,2
20250415,唐津,1,朝１戦,晴,北,3,3,2,3,4271,川 崎 公 靖,15,37,6.77,3,0.13,1.51.1,1-3-6,1350,5,1-3,300,2,1-3-6,920,5,1-3,280,2
20250415,唐津,1,朝１戦,晴,北,3,3,3,6,4890,石 川 諒,47,22,6.78,6,0.13,1.52.5,1-3-6,1350,5,1-3,300,2,1-3-6,920,5,1-3,280,2
20250415,唐津,1,朝１戦,晴,北,3,3,4,4,3871,池 田 紫 乃,52,44,6.81,4,0.15,1.54.0,1-3-6,1350,5,1-3,300,2,1-3-6,920,5,1-3,280,2
20250415,唐津,1,朝１戦,晴,北,3,3,5,5,3647,伊 藤 雄 二,39,25,6.78,5,0.13,1.55.1,1-3-6,1350,5,1-3,300,2,1-3-6,920,5,1-3,280,2
20250415,唐津,1,朝１戦,晴,北,3,3,6,2,4552,杉 山 勝 匡,19,28,6.84,2,0.14,1.59.4,1-3-6,1350,5,1-3,300,2,1-3-6,920,5,1-3,280,2
20250415,唐津,2,モー２ング戦,晴,北西,3,3,1,3,4704,河 野 大,34,51,6.80,3,0.18,1.49.0,3-2-6,8380,21,3-2,4010,10,2-3-6,2070,6,2-3,1250,4
20250415,唐津,2,モー２ング戦,晴,北西,3,3,2,2,4495,森 晋太郎,46,57,6.78,2,0.19,1.50.9,3-2-6,8380,21,3-2,4010,10,2-3-6,2070,6,2-3,1250,4
20250415,唐津,2,モー２ング戦,晴,北西,3,3,3,6,3304,烏 野 賢 太,51,58,6.76,6,0.16,1.52.1,3-2-6,8380,21,3-2,4010,10,2-3-6,2070,6,2-3,1250,4
20250415,唐津,2,モー２ング戦,晴,北西,3,3,4,1,3300,川 崎 智 幸,17,31,6.84,1,0.17,1.53.6,3-2-6,8380,21,3-2,4010,10,2-3-6,2070,6,2-3,1250,4
20250415,唐津,2,モー２ング戦,晴,北西,3,3,5,5,3176,長谷川 巌,44,41,6.88,5,0.21,1.55.6,3-2-6,8380,21,3-2,4010,10,2-3-6,2070,6,2-3,1250,4
20250415,唐津,2,モー２ング戦,晴,北西,3,3,6,4,5180,藤 本 紗弥香,33,8,6.86,4,0.23,1.56.9,3-2-6,8380,21,3-2,4010,10,2-3-6,2070,6,2-3,1250,4
20250415,唐津,3,３ライズ戦,晴,北西,3,3,1,1,4025,山 本 隆 幸,64,60,6.69,1,0.13,1.49.0,1-4-2,620,2,1-4,280,1,1-2-4,320,2,1-4,210,1
20250415,唐津,3,３ライズ戦,晴,北西,3,3,2,4,4136,江 夏 満,31,49,6.76,4,0.15,1.49.7,1-4-2,620,2,1-4,280,1,1-2-4,320,2,1-4,210,1
20250415,唐津,3,３ライズ戦,晴,北西,3,3,3,2,3906,飯 山 晃 三,57,26,6.75,2,0.18,1.51.9,1-4-2,620,2,1-4,280,1,1-2-4,320,2,1-4,210,1
20250415,唐津,3,３ライズ戦,晴,北西,3,3,4,5,4164,岩 永 節 也,25,50,6.77,5,0.12,1.52.2,1-4-2,620,2,1-4,280,1,1-2-4,320,2,1-4,210,1
20250415,唐津,3,３ライズ戦,晴,北西,3,3,5,3,3482,金 子 猛 志,13,34,6.83,3,0.13,1.54.1,1-4-2,620,2,1-4,280,1,1-2-4,320,2,1-4,210,1
20250415,唐津,3,３ライズ戦,晴,北西,3,3,6,6,3664,鈴 木 賢 一,37,1,6.65,6,0.11,1.56.3,1-4-2,620,2,1-4,280,1,1-2-4,320,2,1-4,210,1
20250415,唐津,4,おは４戦,晴,北西,3,3,1,1,3600,玄 馬 徹,41,19,6.78,1,0.15,1.48.4,1-2-5,1850,5,1-2,430,1,1-2-5,660,3,1-2,260,1
20250415,唐津,4,おは４戦,晴,北西,3,3,2,2,4433,川 野 芽 唯,61,36,6.83,2,0.16,1.49.6,1-2-5,1850,5,1-2,430,1,1-2-5,660,3,1-2,260,1
20250415,唐津,4,おは４戦,晴,北西,3,3,3,5,4011,堀之内 紀代子,18,47,6.80,5,0.12,1.51.0,1-2-5,1850,5,1-2,430,1,1-2-5,660,3,1-2,260,1
20250415,唐津,4,おは４戦,晴,北西,3,3,4,3,4173,岡 谷 健 吾,23,29,6.81,3,0.16,1.52.3,1-2-5,1850,5,1-2,430,1,1-2-5,660,3,1-2,260,1
20250415,唐津,4,おは４戦,晴,北西,3,3,5,6,5310,土 屋 蘭,42,42,6.77,6,0.18,1.52.4,1-2-5,1850,5,1-2,430,1,1-2-5,660,3,1-2,260,1
20250415,唐津,4,おは４戦,晴,北西,3,3,6,4,5234,塚 越 海 斗,38,30,6.85,4,0.16,1.54.8,1-2-5,1850,5,1-2,430,1,1-2-5,660,3,1-2,260,1
20250415,唐津,5,レッツ５戦,晴,北,4,4,1,4,4175,川 尻 泰 輔,26,52,6.74,4,0.25,1.48.8,4-5-2,29060,54,4-5,3700,10,2-4-5,8550,17,4-5,4090,11
20250415,唐津,5,レッツ５戦,晴,北,4,4,2,5,4271,川 崎 公 靖,15,37,6.78,5,0.25,1.50.1,4-5-2,29060,54,4-5,3700,10,2-4-5,8550,17,4-5,4090,11
20250415,唐津,5,レッツ５戦,晴,北,4,4,3,2,3584,佐々木 英 樹,22,33,6.77,2,0.15,1.51.7,4-5-2,29060,54,4-5,3700,10,2-4-5,8550,17,4-5,4090,11
20250415,唐津,5,レッツ５戦,晴,北,4,4,4,6,4509,平 見 真 彦,16,54,6.73,6,0.25,1.51.8,4-5-2,29060,54,4-5,3700,10,2-4-5,8550,17,4-5,4090,11
20250415,唐津,5,レッツ５戦,晴,北,4,4,5,1,5055,眞 鳥 章 太,58,18,6.69,1,0.09,1.54.1,4-5-2,29060,54,4-5,3700,10,2-4-5,8550,17,4-5,4090,11
20250415,唐津,5,レッツ５戦,晴,北,4,4,6,3,3888,山 本 英 志,70,20,6.72,3,0.21,1.55.0,4-5-2,29060,54,4-5,3700,10,2-4-5,8550,17,4-5,4090,11
20250415,唐津,6,一般,晴,北西,4,4,1,1,3176,長谷川 巌,44,41,6.80,1,0.13,1.49.8,1-3-4,4530,17,1-3,760,1,1-3-4,1640,8,1-3,470,1
20250415,唐津,6,一般,晴,北西,4,4,2,3,4121,富 永 修 一,56,21,6.76,3,0.20,1.50.6,1-3-4,4530,17,1-3,760,1,1-3-4,1640,8,1-3,470,1
20250415,唐津,6,一般,晴,北西,4,4,3,4,3647,伊 藤 雄 二,39,25,6.77,4,0.22,1.52.0,1-3-4,4530,17,1-3,760,1,1-3-4,1640,8,1-3,470,1
20250415,唐津,6,一般,晴,北西,4,4,4,2,3459,中 野 和 裕,43,55,6.72,2,0.15,1.53.0,1-3-4,4530,17,1-3,760,1,1-3-4,1640,8,1-3,470,1
20250415,唐津,6,一般,晴,北西,4,4,5,5,4040,廣 瀬 将 亨,29,23,6.74,5,0.15,1.53.0,1-3-4,4530,17,1-3,760,1,1-3-4,1640,8,1-3,470,1
20250415,唐津,6,一般,晴,北西,4,4,6,6,4028,田 村 隆 信,68,56,6.82,6,0.16,1.53.8,1-3-4,4530,17,1-3,760,1,1-3-4,1640,8,1-3,470,1
20250415,唐津,7,一般,晴,北,4,4,1,1,3081,岡 本 慎 治,69,38,6.79,1,0.15,1.49.1,1-3-2,1020,3,1-3,520,2,1-2-3,260,1,1-3,560,2
20250415,唐津,7,一般,晴,北,4,4,2,3,4552,杉 山 勝 匡,19,28,6.89,3,0.21,1.50.9,1-3-2,1020,3,1-3,520,2,1-2-3,260,1,1-3,560,2
20250415,唐津,7,一般,晴,北,4,4,3,2,3708,岡 部 貴 司,11,2,6.86,2,0.19,1.52.9,1-3-2,1020,3,1-3,520,2,1-2-3,260,1,1-3,560,2
20250415,唐津,7,一般,晴,北,4,4,4,4,4164,岩 永 節 也,25,50,6.80,4,0.19,1.53.8,1-3-2,1020,3,1-3,520,2,1-2-3,260,1,1-3,560,2
20250415,唐津,7,一般,晴,北,4,4,5,5,5358,増 本 杏 珠,28,43,6.86,5,0.19,1.53.9,1-3-2,1020,3,1-3,520,2,1-2-3,260,1,1-3,560,2
20250415,唐津,7,一般,晴,北,4,4,6,6,4501,樋 口 由加里,59,53,6.82,6,0.22,1.55.1,1-3-2,1020,3,1-3,520,2,1-2-3,260,1,1-3,560,2
20250415,唐津,8,８っぴータイ,晴,北西,3,3,1,1,3482,金 子 猛 志,13,34,6.81,1,0.14,1.49.5,1-2-3,3230,13,1-2,770,4,1-2-3,1430,6,1-2,650,3
20250415,唐津,8,８っぴータイ,晴,北西,3,3,2,2,4173,岡 谷 健 吾,23,29,6.78,2,0.23,1.51.1,1-2-3,3230,13,1-2,770,4,1-2-3,1430,6,1-2,650,3
20250415,唐津,8,８っぴータイ,晴,北西,3,3,3,3,3906,飯 山 晃 三,57,26,6.84,3,0.23,1.53.0,1-2-3,3230,13,1-2,770,4,1-2-3,1430,6,1-2,650,3
20250415,唐津,8,８っぴータイ,晴,北西,3,3,4,6,4457,神 田 達 也,27,48,6.90,6,0.24,1.53.8,1-2-3,3230,13,1-2,770,4,1-2-3,1430,6,1-2,650,3
20250415,唐津,8,８っぴータイ,晴,北西,3,3,5,4,4704,河 野 大,34,9,6.75,4,0.25,1.55.4,1-2-3,3230,13,1-2,770,4,1-2-3,1430,6,1-2,650,3
20250415,唐津,8,８っぴータイ,晴,北西,3,3,6,5,4346,前 田 健太郎,54,32,6.83,5,0.21,1.55.6,1-2-3,3230,13,1-2,770,4,1-2-3,1430,6,1-2,650,3
20250415,唐津,9,からっキー特,晴,北西,2,2,1,1,3304,烏 野 賢 太,51,58,6.69,1,0.03,1.48.8,1-2-3,470,1,1-2,240,1,1-2-3,280,1,1-2,180,1
20250415,唐津,9,からっキー特,晴,北西,2,2,2,2,4136,江 夏 満,31,49,6.72,2,0.04,1.50.5,1-2-3,470,1,1-2,240,1,1-2-3,280,1,1-2,180,1
20250415,唐津,9,からっキー特,晴,北西,2,2,3,3,4890,石 川 諒,47,22,6.78,3,0.06,1.50.7,1-2-3,470,1,1-2,240,1,1-2-3,280,1,1-2,180,1
20250415,唐津,9,からっキー特,晴,北西,2,2,4,5,4495,森 晋太郎,46,5,6.72,5,0.05,1.52.4,1-2-3,470,1,1-2,240,1,1-2-3,280,1,1-2,180,1
20250415,唐津,9,からっキー特,晴,北西,2,2,5,4,3584,佐々木 英 樹,22,33,6.78,4,0.10,1.54.9,1-2-3,470,1,1-2,240,1,1-2-3,280,1,1-2,180,1
20250415,唐津,9,からっキー特,晴,北西,2,2,6,6,5234,塚 越 海 斗,38,30,6.77,6,0.15,1.56.4,1-2-3,470,1,1-2,240,1,1-2-3,280,1,1-2,180,1
20250415,唐津,10,選抜戦,晴,北西,4,4,1,2,3300,川 崎 智 幸,17,31,6.76,2,0.14,1.48.7,2-1-6,4560,15,2-1,1520,5,1-2-6,660,4,1-2,250,1
20250415,唐津,10,選抜戦,晴,北西,4,4,2,1,4509,平 見 真 彦,16,54,6.70,1,0.09,1.50.7,2-1-6,4560,15,2-1,1520,5,1-2-6,660,4,1-2,250,1
20250415,唐津,10,選抜戦,晴,北西,4,4,3,6,4025,山 本 隆 幸,64,60,6.73,4,0.09,1.52.6,2-1-6,4560,15,2-1,1520,5,1-2-6,660,4,1-2,250,1
20250415,唐津,10,選抜戦,晴,北西,4,4,4,3,4175,川 尻 泰 輔,26,52,6.79,3,0.13,1.53.7,2-1-6,4560,15,2-1,1520,5,1-2-6,660,4,1-2,250,1
20250415,唐津,10,選抜戦,晴,北西,4,4,5,4,4121,富 永 修 一,56,21,6.73,5,0.01,1.54.1,2-1-6,4560,15,2-1,1520,5,1-2-6,660,4,1-2,250,1
20250415,唐津,10,選抜戦,晴,北西,4,4,6,5,3459,中 野 和 裕,43,55,6.78,6,0.17,1.55.2,2-1-6,4560,15,2-1,1520,5,1-2-6,660,4,1-2,250,1
20250415,唐津,11,選抜戦,晴,西,4,4,1,3,5055,眞 鳥 章 太,58,18,6.75,3,0.14,1.49.8,3-2-5,11360,29,3-2,3730,10,2-3-5,1620,6,2-3,1110,4
20250415,唐津,11,選抜戦,晴,西,4,4,2,2,4530,小 野 生 奈,66,24,6.69,2,0.30,1.50.5,3-2-5,11360,29,3-2,3730,10,2-3-5,1620,6,2-3,1110,4
20250415,唐津,11,選抜戦,晴,西,4,4,3,5,4433,川 野 芽 唯,61,36,6.67,5,0.19,1.51.9,3-2-5,11360,29,3-2,3730,10,2-3-5,1620,6,2-3,1110,4
20250415,唐津,11,選抜戦,晴,西,4,4,4,1,4040,廣 瀬 将 亨,29,23,6.71,1,0.22,1.52.7,3-2-5,11360,29,3-2,3730,10,2-3-5,1620,6,2-3,1110,4
20250415,唐津,11,選抜戦,晴,西,4,4,5,6,3081,岡 本 慎 治,69,38,6.72,6,0.18,1.54.4,3-2-5,11360,29,3-2,3730,10,2-3-5,1620,6,2-3,1110,4
20250415,唐津,11,選抜戦,晴,西,4,4,6,4,3708,岡 部 貴 司,11,2,6.74,4,0.17,1.57.7,3-2-5,11360,29,3-2,3730,10,2-3-5,1620,6,2-3,1110,4
20250415,福岡,12,優勝戦,晴,北西,3,3,1,1,4072,森 永 淳,20,45,6.60,1,0.06,1.48.0,1-3-5,1870,8,1-3,320,1,1-3-5,770,5,1-3,290,2
20250415,福岡,12,優勝戦,晴,北西,3,3,2,3,4236,松 村 敏,67,40,6.76,5,0.11,1.50.0,1-3-5,1870,8,1-3,320,1,1-3-5,770,5,1-3,290,2
