date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20250819,びわこ,2,予選,晴,南西,2,2,5,3,3843,上 之 晃 弘,12,31,6.74,3,0.14,,1-6-5,2400,5,1-6,1190,5,1-5-6,540,1,1-6,600,5,,,,,,,
20250819,びわこ,2,予選,晴,南西,2,2,6,4,3444,香 月 大 介,57,55,6.75,4,0.13,,1-6-5,2400,5,1-6,1190,5,1-5-6,540,1,1-6,600,5,,,,,,,
20250819,びわこ,3,予選,晴,南西,3,3,1,2,4594,谷 川 祐 一,32,68,6.59,2,0.12,1.50.3,2-5-6,24240,72,2-5,4120,18,2-5-6,8300,18,2-5,5890,14,,,,,,,
20250819,びわこ,3,予選,晴,南西,3,3,2,5,4725,佐 竹 太 一,63,18,6.68,5,0.30,1.51.5,2-5-6,24240,72,2-5,4120,18,2-5-6,8300,18,2-5,5890,14,,,,,,,
20250819,びわこ,3,予選,晴,南西,3,3,3,6,5166,仲 道 大 輔,43,19,6.65,6,0.30,1.53.7,2-5-6,24240,72,2-5,4120,18,2-5-6,8300,18,2-5,5890,14,,,,,,,
20250819,びわこ,3,予選,晴,南西,3,3,4,3,4704,河 野 大,56,37,6.65,3,0.25,1.54.4,2-5-6,24240,72,2-5,4120,18,2-5-6,8300,18,2-5,5890,14,,,,,,,
20250819,びわこ,3,予選,晴,南西,3,3,5,4,5252,荒 木 颯 斗,51,69,6.58,4,0.28,,2-5-6,24240,72,2-5,4120,18,2-5-6,8300,18,2-5,5890,14,,,,,,,
20250819,びわこ,3,予選,晴,南西,3,3,6,1,4257,古 川 健,29,56,6.64,1,0.23,,2-5-6,24240,72,2-5,4120,18,2-5-6,8300,18,2-5,5890,14,,,,,,,
20250819,びわこ,4,予選,晴,南,3,3,1,4,5197,中 野 仁 照,73,40,6.63,4,0.09,1.49.6,4-5-1,12120,55,4-5,2720,14,1-4-5,3090,12,4-5,4140,13,,,,,,,
20250819,びわこ,4,予選,晴,南,3,3,2,5,4789,古 賀 智 之,59,48,6.79,5,0.15,1.52.4,4-5-1,12120,55,4-5,2720,14,1-4-5,3090,12,4-5,4140,13,,,,,,,
20250819,びわこ,4,予選,晴,南,3,3,3,1,3527,中 嶋 誠一郎,17,57,6.78,1,0.19,1.54.1,4-5-1,12120,55,4-5,2720,14,1-4-5,3090,12,4-5,4140,13,,,,,,,
20250819,びわこ,4,予選,晴,南,3,3,4,3,4817,渡 邉 翼,48,46,6.72,3,0.16,1.54.1,4-5-1,12120,55,4-5,2720,14,1-4-5,3090,12,4-5,4140,13,,,,,,,
20250819,びわこ,4,予選,晴,南,3,3,5,6,3679,飯 島 昌 弘,69,45,6.66,6,0.15,,4-5-1,12120,55,4-5,2720,14,1-4-5,3090,12,4-5,4140,13,,,,,,,
20250819,びわこ,4,予選,晴,南,3,3,6,2,5245,倉 富 大 誠,26,54,6.66,2,0.17,,4-5-1,12120,55,4-5,2720,14,1-4-5,3090,12,4-5,4140,13,,,,,,,
20250819,びわこ,5,予選,晴,南西,4,3,1,5,4294,古 賀 繁 輝,14,26,6.63,5,0.20,1.50.6,5-1-2,6730,16,5-1,2010,5,1-2-5,550,2,1-5,360,3,,,,,,,
20250819,びわこ,5,予選,晴,南西,4,3,2,1,4980,佐々木 完 太,55,24,6.67,1,0.14,1.52.1,5-1-2,6730,16,5-1,2010,5,1-2-5,550,2,1-5,360,3,,,,,,,
20250819,びわこ,5,予選,晴,南西,4,3,3,2,4204,柴 田 大 輔,52,21,6.53,2,0.11,1.52.9,5-1-2,6730,16,5-1,2010,5,1-2-5,550,2,1-5,360,3,,,,,,,
20250819,びわこ,5,予選,晴,南西,4,3,4,3,4695,尾 崎 雄 二,65,47,6.62,3,0.14,1.53.9,5-1-2,6730,16,5-1,2010,5,1-2-5,550,2,1-5,360,3,,,,,,,
20250819,びわこ,5,予選,晴,南西,4,3,5,6,5345,牧 村 俊 輝,34,70,6.58,6,0.22,,5-1-2,6730,16,5-1,2010,5,1-2-5,550,2,1-5,360,3,,,,,,,
20250819,びわこ,5,予選,晴,南西,4,3,6,4,3304,烏 野 賢 太,15,67,6.66,4,0.18,,5-1-2,6730,16,5-1,2010,5,1-2-5,550,2,1-5,360,3,,,,,,,
20250819,びわこ,6,予選,晴,南東,2,2,1,2,4575,戸 塚 邦 好,72,39,6.66,3,0.13,1.49.9,2-1-4,4050,16,2-1,1450,6,1-2-4,910,4,1-2,610,3,,,,,,,
20250819,びわこ,6,予選,晴,南東,2,2,2,1,3703,鳥 飼 眞,25,62,6.73,1,0.15,1.52.5,2-1-4,4050,16,2-1,1450,6,1-2-4,910,4,1-2,610,3,,,,,,,
20250819,びわこ,6,予選,晴,南東,2,2,3,4,4332,村 上 彰 一,11,58,6.69,5,0.24,1.52.9,2-1-4,4050,16,2-1,1450,6,1-2-4,910,4,1-2,610,3,,,,,,,
20250819,びわこ,6,予選,晴,南東,2,2,4,5,3946,赤 岩 善 生,49,36,6.80,2,0.12,1.54.6,2-1-4,4050,16,2-1,1450,6,1-2-4,910,4,1-2,610,3,,,,,,,
20250819,びわこ,6,予選,晴,南東,2,2,5,3,3587,武 田 信 一,60,59,6.70,4,0.22,,2-1-4,4050,16,2-1,1450,6,1-2-4,910,4,1-2,610,3,,,,,,,
20250819,びわこ,6,予選,晴,南東,2,2,6,6,5396,近 藤 来 希,19,20,6.62,6,0.25,,2-1-4,4050,16,2-1,1450,6,1-2-4,910,4,1-2,610,3,,,,,,,
20250819,びわこ,7,予選,晴,南西,3,3,1,4,4254,川 島 圭 司,18,71,6.64,4,0.13,1.50.2,4-1-5,6340,25,4-1,1500,5,1-4-5,1440,7,1-4,310,1,,,,,,,
20250819,びわこ,7,予選,晴,南西,3,3,2,1,3333,丸 尾 義 孝,27,65,6.73,1,0.06,1.52.6,4-1-5,6340,25,4-1,1500,5,1-4-5,1440,7,1-4,310,1,,,,,,,
20250819,びわこ,7,予選,晴,南西,3,3,3,5,4396,大 田 直 弥,62,30,6.63,5,0.25,1.53.6,4-1-5,6340,25,4-1,1500,5,1-4-5,1440,7,1-4,310,1,,,,,,,
20250819,びわこ,7,予選,晴,南西,3,3,4,2,5232,樅 山 拓 馬,45,73,6.65,2,0.09,1.53.9,4-1-5,6340,25,4-1,1500,5,1-4-5,1440,7,1-4,310,1,,,,,,,
20250819,びわこ,7,予選,晴,南西,3,3,5,6,4230,濱 崎 直 矢,61,25,6.61,6,0.09,,4-1-5,6340,25,4-1,1500,5,1-4-5,1440,7,1-4,310,1,,,,,,,
20250819,びわこ,7,予選,晴,南西,3,3,6,3,4725,佐 竹 太 一,63,18,6.65,3,0.21,,4-1-5,6340,25,4-1,1500,5,1-4-5,1440,7,1-4,310,1,,,,,,,
20250819,びわこ,8,予選,晴,南西,2,2,1,1,4914,吉 田 裕 平,30,13,6.66,1,0.12,1.48.7,1-4-6,2030,7,1-4,330,2,1-4-6,970,5,1-4,370,2,,,,,,,
20250819,びわこ,8,予選,晴,南西,2,2,2,4,5280,廣 瀬 凜,46,15,6.75,4,0.22,1.51.5,1-4-6,2030,7,1-4,330,2,1-4-6,970,5,1-4,370,2,,,,,,,
20250819,びわこ,8,予選,晴,南西,2,2,3,6,4817,渡 邉 翼,48,46,6.67,6,0.24,1.53.3,1-4-6,2030,7,1-4,330,2,1-4-6,970,5,1-4,370,2,,,,,,,
20250819,びわこ,8,予選,晴,南西,2,2,4,3,5166,仲 道 大 輔,43,19,6.62,3,0.15,1.55.7,1-4-6,2030,7,1-4,330,2,1-4-6,970,5,1-4,370,2,,,,,,,
20250819,びわこ,8,予選,晴,南西,2,2,5,2,4952,吉 武 真 也,20,27,6.72,2,0.19,,1-4-6,2030,7,1-4,330,2,1-4-6,970,5,1-4,370,2,,,,,,,
20250819,びわこ,8,予選,晴,南西,2,2,6,5,5290,坂 本 一 真,38,38,6.67,5,0.36,,1-4-6,2030,7,1-4,330,2,1-4-6,970,5,1-4,370,2,,,,,,,
20250819,びわこ,9,予選特賞,晴,南,2,2,1,5,4594,谷 川 祐 一,32,68,6.64,5,0.12,1.51.0,5-1-4,2910,9,5-1,1070,4,1-4-5,300,1,1-5,360,3,,,,,,,
20250819,びわこ,9,予選特賞,晴,南,2,2,2,1,4294,古 賀 繁 輝,14,26,6.73,1,0.17,1.52.3,5-1-4,2910,9,5-1,1070,4,1-4-5,300,1,1-5,360,3,,,,,,,
20250819,びわこ,9,予選特賞,晴,南,2,2,3,4,3527,中 嶋 誠一郎,17,57,6.76,4,0.19,1.53.5,5-1-4,2910,9,5-1,1070,4,1-4-5,300,1,1-5,360,3,,,,,,,
20250819,びわこ,9,予選特賞,晴,南,2,2,4,2,3444,香 月 大 介,57,55,6.67,2,0.23,1.55.5,5-1-4,2910,9,5-1,1070,4,1-4-5,300,1,1-5,360,3,,,,,,,
20250819,びわこ,9,予選特賞,晴,南,2,2,5,3,4390,松 本 弓 雄,71,28,6.62,3,0.26,,5-1-4,2910,9,5-1,1070,4,1-4-5,300,1,1-5,360,3,,,,,,,
20250819,びわこ,9,予選特賞,晴,南,2,2,6,6,3773,津 留 浩一郎,33,72,6.69,6,0.13,,5-1-4,2910,9,5-1,1070,4,1-4-5,300,1,1-5,360,3,,,,,,,
20250819,びわこ,10,予選特賞,晴,南,3,3,1,2,3304,烏 野 賢 太,15,67,6.65,2,0.22,1.50.5,2-1-6,1730,4,2-1,780,2,1-2-6,350,1,1-2,150,1,,,,,,,
20250819,びわこ,10,予選特賞,晴,南,3,3,2,1,4652,酒 見 峻 介,41,44,6.63,1,0.25,1.52.0,2-1-6,1730,4,2-1,780,2,1-2-6,350,1,1-2,150,1,,,,,,,
20250819,びわこ,10,予選特賞,晴,南,3,3,3,6,4575,戸 塚 邦 好,72,39,6.67,6,0.25,1.53.3,2-1-6,1730,4,2-1,780,2,1-2-6,350,1,1-2,150,1,,,,,,,
20250819,びわこ,10,予選特賞,晴,南,3,3,4,5,5245,倉 富 大 誠,26,54,6.70,5,0.18,1.55.2,2-1-6,1730,4,2-1,780,2,1-2-6,350,1,1-2,150,1,,,,,,,
20250819,びわこ,10,予選特賞,晴,南,3,3,5,4,5031,渡 辺 空 依,22,41,6.69,4,0.20,,2-1-6,1730,4,2-1,780,2,1-2-6,350,1,1-2,150,1,,,,,,,
20250819,びわこ,10,予選特賞,晴,南,3,3,6,3,4257,古 川 健,29,56,6.71,3,0.24,,2-1-6,1730,4,2-1,780,2,1-2-6,350,1,1-2,150,1,,,,,,,
20250819,びわこ,11,予選特選,晴,南西,3,3,1,1,4704,河 野 大,56,37,6.61,1,0.16,1.49.7,1-4-2,1620,5,1-4,940,4,1-2-4,370,2,1-4,580,3,,,,,,,
20250819,びわこ,11,予選特選,晴,南西,3,3,2,4,5014,梶 山 涼 斗,53,33,6.54,4,0.18,1.52.1,1-4-2,1620,5,1-4,940,4,1-2-4,370,2,1-4,580,3,,,,,,,
20250819,びわこ,11,予選特選,晴,南西,3,3,3,2,3679,飯 島 昌 弘,69,45,6.63,2,0.21,1.53.8,1-4-2,1620,5,1-4,940,4,1-2-4,370,2,1-4,580,3,,,,,,,
20250819,びわこ,11,予選特選,晴,南西,3,3,4,6,4695,尾 崎 雄 二,65,47,6.65,6,0.18,1.54.3,1-4-2,1620,5,1-4,940,4,1-2-4,370,2,1-4,580,3,,,,,,,
20250819,びわこ,11,予選特選,晴,南西,3,3,5,3,3703,鳥 飼 眞,25,62,6.70,3,0.25,,1-4-2,1620,5,1-4,940,4,1-2-4,370,2,1-4,580,3,,,,,,,
20250819,びわこ,11,予選特選,晴,南西,3,3,6,5,3333,丸 尾 義 孝,27,65,6.69,5,0.20,,1-4-2,1620,5,1-4,940,4,1-2-4,370,2,1-4,580,3,,,,,,,
20250819,びわこ,12,デイリーＤＲ,晴,南,2,2,1,4,4914,吉 田 裕 平,30,13,6.68,4,0.02,1.48.9,4-5-1,6090,21,4-5,1170,5,1-4-5,960,4,4-5,1440,7,,,,,,,
20250819,びわこ,12,デイリーＤＲ,晴,南,2,2,2,5,4980,佐々木 完 太,55,24,6.73,5,0.07,1.51.3,4-5-1,6090,21,4-5,1170,5,1-4-5,960,4,4-5,1440,7,,,,,,,
20250819,びわこ,12,デイリーＤＲ,晴,南,2,2,3,1,3946,赤 岩 善 生,49,36,6.72,1,0.11,1.52.7,4-5-1,6090,21,4-5,1170,5,1-4-5,960,4,4-5,1440,7,,,,,,,
20250819,びわこ,12,デイリーＤＲ,晴,南,2,2,4,6,5197,中 野 仁 照,73,40,6.67,6,0.08,1.54.8,4-5-1,6090,21,4-5,1170,5,1-4-5,960,4,4-5,1440,7,,,,,,,
20250819,びわこ,12,デイリーＤＲ,晴,南,2,2,5,2,4230,濱 崎 直 矢,61,25,6.60,2,0.14,,4-5-1,6090,21,4-5,1170,5,1-4-5,960,4,4-5,1440,7,,,,,,,
20250819,びわこ,12,デイリーＤＲ,晴,南,2,2,6,3,4543,重 木 輝 彦,68,49,6.71,3,0.11,,4-5-1,6090,21,4-5,1170,5,1-4-5,960,4,4-5,1440,7,,,,,,,
20250819,三国,1,一般,晴,南東,4,4,1,4,3577,向 所 浩 二,37,21,6.65,4,0.16,1.51.4,4-5-3,11950,25,4-5,1360,5,3-4-5,5350,10,4-5,1680,5,,,,,,,
20250819,三国,1,一般,晴,南東,4,4,2,5,3922,菅 沼 佳 昭,55,70,6.78,5,0.19,1.53.0,4-5-3,11950,25,4-5,1360,5,3-4-5,5350,10,4-5,1680,5,,,,,,,
20250819,三国,1,一般,晴,南東,4,4,3,3,5282,中 本 大 樹,66,27,6.64,3,0.15,1.56.5,4-5-3,11950,25,4-5,1360,5,3-4-5,5350,10,4-5,1680,5,,,,,,,
20250819,三国,1,一般,晴,南東,4,4,4,1,5115,香 川 颯 太,62,40,6.73,1,0.23,1.56.5,4-5-3,11950,25,4-5,1360,5,3-4-5,5350,10,4-5,1680,5,,,,,,,
20250819,三国,1,一般,晴,南東,4,4,5,2,3776,横 井 健 太,39,43,6.69,2,0.28,,4-5-3,11950,25,4-5,1360,5,3-4-5,5350,10,4-5,1680,5,,,,,,,
20250819,三国,1,一般,晴,南東,4,4,6,6,5366,塩 嶋 泰 空,38,35,6.73,6,0.23,,4-5-3,11950,25,4-5,1360,5,3-4-5,5350,10,4-5,1680,5,,,,,,,
20250819,三国,2,一般,晴,南東,5,5,1,6,4066,東 本 勝 利,13,22,6.76,6,0.13,1.50.5,6-1-2,2100,6,6-1,1310,5,1-2-6,240,1,1-6,370,2,,,,,,,
20250819,三国,2,一般,晴,南東,5,5,2,1,3572,安 田 政 彦,19,57,6.76,1,0.20,1.53.2,6-1-2,2100,6,6-1,1310,5,1-2-6,240,1,1-6,370,2,,,,,,,
20250819,三国,2,一般,晴,南東,5,5,3,2,3635,石 田 政 吾,60,30,6.69,2,0.11,1.54.8,6-1-2,2100,6,6-1,1310,5,1-2-6,240,1,1-6,370,2,,,,,,,
20250819,三国,2,一般,晴,南東,5,5,4,5,3692,竹 腰 正 樹,33,69,6.73,5,0.02,1.55.3,6-1-2,2100,6,6-1,1310,5,1-2-6,240,1,1-6,370,2,,,,,,,
20250819,三国,2,一般,晴,南東,5,5,5,4,5300,横 田 海 人,61,62,6.75,4,0.09,,6-1-2,2100,6,6-1,1310,5,1-2-6,240,1,1-6,370,2,,,,,,,
20250819,三国,2,一般,晴,南東,5,5,6,3,5355,萩 原 丈太朗,68,42,6.79,3,0.24,,6-1-2,2100,6,6-1,1310,5,1-2-6,240,1,1-6,370,2,,,,,,,
20250819,三国,3,一般,晴,南東,4,4,1,1,4930,佐 藤 悠,59,11,6.72,1,0.14,1.50.9,1-5-6,6350,25,1-5,1440,5,1-5-6,1960,9,1-5,1120,4,,,,,,,
20250819,三国,3,一般,晴,南東,4,4,2,5,5114,小 林 孝 彰,57,72,6.69,6,0.19,1.52.4,1-5-6,6350,25,1-5,1440,5,1-5-6,1960,9,1-5,1120,4,,,,,,,
20250819,三国,3,一般,晴,南東,4,4,3,6,3885,久 田 武,46,58,6.74,5,0.17,1.53.6,1-5-6,6350,25,1-5,1440,5,1-5-6,1960,9,1-5,1120,4,,,,,,,
20250819,三国,3,一般,晴,南東,4,4,4,2,3814,金 子 貴 志,35,61,6.80,2,0.21,1.53.8,1-5-6,6350,25,1-5,1440,5,1-5-6,1960,9,1-5,1120,4,,,,,,,
20250819,三国,3,一般,晴,南東,4,4,5,3,3388,今 垣 光太郎,11,65,6.74,3,0.21,,1-5-6,6350,25,1-5,1440,5,1-5-6,1960,9,1-5,1120,4,,,,,,,
20250819,三国,3,一般,晴,南東,4,4,6,4,5187,小 坂 風 太,48,13,6.82,4,0.19,,1-5-6,6350,25,1-5,1440,5,1-5-6,1960,9,1-5,1120,4,,,,,,,
20250819,三国,4,一般,晴,南西,2,2,1,4,4692,酒 井 俊 弘,21,39,6.70,5,0.05,1.50.8,4-1-6,3210,11,4-1,1450,7,1-4-6,510,2,1-4,430,2,,,,,,,
20250819,三国,4,一般,晴,南西,2,2,2,1,3582,吉 川 昭 男,27,64,6.73,1,0.15,1.51.0,4-1-6,3210,11,4-1,1450,7,1-4-6,510,2,1-4,430,2,,,,,,,
20250819,三国,4,一般,晴,南西,2,2,3,6,4391,松 田 祐 季,24,46,6.73,6,0.09,1.54.0,4-1-6,3210,11,4-1,1450,7,1-4-6,510,2,1-4,430,2,,,,,,,
20250819,三国,4,一般,晴,南西,2,2,4,5,4593,小 坂 宗 司,16,37,6.84,4,0.16,1.54.8,4-1-6,3210,11,4-1,1450,7,1-4-6,510,2,1-4,430,2,,,,,,,
20250819,三国,4,一般,晴,南西,2,2,5,3,3915,繁野谷 圭 介,34,32,6.79,3,0.23,,4-1-6,3210,11,4-1,1450,7,1-4-6,510,2,1-4,430,2,,,,,,,
20250819,三国,4,一般,晴,南西,2,2,6,2,3870,寺 嶋 雄,47,16,6.81,2,0.13,,4-1-6,3210,11,4-1,1450,7,1-4-6,510,2,1-4,430,2,,,,,,,
20250819,三国,5,一般,晴,南西,2,2,1,1,4587,木 田 峰由季,17,55,6.77,1,0.09,1.51.6,1-5-4,3640,15,1-5,1420,8,1-4-5,530,2,1-5,880,5,,,,,,,
20250819,三国,5,一般,晴,南西,2,2,2,5,4797,中 山 将,67,25,6.79,5,0.07,1.52.2,1-5-4,3640,15,1-5,1420,8,1-4-5,530,2,1-5,880,5,,,,,,,
20250819,三国,5,一般,晴,南西,2,2,3,4,5091,為 本 智 也,49,51,6.79,4,0.06,1.53.6,1-5-4,3640,15,1-5,1420,8,1-4-5,530,2,1-5,880,5,,,,,,,
20250819,三国,5,一般,晴,南西,2,2,4,6,4415,下 出 卓 矢,69,41,6.70,6,0.07,1.54.2,1-5-4,3640,15,1-5,1420,8,1-4-5,530,2,1-5,880,5,,,,,,,
20250819,三国,5,一般,晴,南西,2,2,5,2,5157,市 川 健 太,45,23,6.74,2,0.08,,1-5-4,3640,15,1-5,1420,8,1-4-5,530,2,1-5,880,5,,,,,,,
20250819,三国,5,一般,晴,南西,2,2,6,3,4664,東 口 晃,51,50,6.78,3,0.09,,1-5-4,3640,15,1-5,1420,8,1-4-5,530,2,1-5,880,5,,,,,,,
20250819,三国,6,一般,晴,西,1,1,1,1,4469,土 山 卓 也,30,54,6.83,1,0.16,1.51.1,1-3-4,690,2,1-3,210,1,1-3-4,490,2,1-3,110,1,,,,,,,
20250819,三国,6,一般,晴,西,1,1,2,3,3984,坂 口 周,25,34,6.79,3,0.17,1.52.1,1-3-4,690,2,1-3,210,1,1-3-4,490,2,1-3,110,1,,,,,,,
20250819,三国,6,一般,晴,西,1,1,3,4,4339,平 瀬 城 啓,40,47,6.80,4,0.17,1.53.4,1-3-4,690,2,1-3,210,1,1-3-4,490,2,1-3,110,1,,,,,,,
20250819,三国,6,一般,晴,西,1,1,4,5,3548,室 田 泰 史,29,38,6.80,5,0.13,1.54.5,1-3-4,690,2,1-3,210,1,1-3-4,490,2,1-3,110,1,,,,,,,
20250819,三国,6,一般,晴,西,1,1,5,2,3922,菅 沼 佳 昭,55,70,6.80,2,0.27,,1-3-4,690,2,1-3,210,1,1-3-4,490,2,1-3,110,1,,,,,,,
20250819,三国,6,一般,晴,西,1,1,6,6,5300,横 田 海 人,61,62,6.79,6,0.15,,1-3-4,690,2,1-3,210,1,1-3-4,490,2,1-3,110,1,,,,,,,
20250819,三国,7,一般,晴,北西,2,2,1,2,4520,高 倉 孝 太,43,33,6.73,2,0.01,1.51.6,2-4-1,3470,11,2-4,1570,6,1-2-4,470,2,2-4,830,4,,,,,,,
20250819,三国,7,一般,晴,北西,2,2,2,4,5282,中 本 大 樹,66,27,6.77,4,0.02,1.53.0,2-4-1,3470,11,2-4,1570,6,1-2-4,470,2,2-4,830,4,,,,,,,
20250819,三国,7,一般,晴,北西,2,2,3,1,5187,小 坂 風 太,48,13,6.83,1,0.04,1.54.1,2-4-1,3470,11,2-4,1570,6,1-2-4,470,2,2-4,830,4,,,,,,,
20250819,三国,7,一般,晴,北西,2,2,4,5,4003,表 憲 一,64,49,6.82,5,0.14,1.55.2,2-4-1,3470,11,2-4,1570,6,1-2-4,470,2,2-4,830,4,,,,,,,
20250819,三国,7,一般,晴,北西,2,2,5,6,5355,萩 原 丈太朗,68,42,6.82,6,0.14,,2-4-1,3470,11,2-4,1570,6,1-2-4,470,2,2-4,830,4,,,,,,,
20250819,三国,8,一般,晴,南西,1,1,1,3,5114,小 林 孝 彰,57,72,6.82,3,0.15,1.50.1,3-1-2,1820,5,3-1,660,3,1-2-3,180,1,1-3,190,1,,,,,,,
20250819,三国,8,一般,晴,南西,1,1,2,1,4066,東 本 勝 利,13,22,6.85,1,0.13,1.51.2,3-1-2,1820,5,3-1,660,3,1-2-3,180,1,1-3,190,1,,,,,,,
20250819,三国,8,一般,晴,南西,1,1,3,2,3915,繁野谷 圭 介,34,32,6.88,2,0.17,1.53.2,3-1-2,1820,5,3-1,660,3,1-2-3,180,1,1-3,190,1,,,,,,,
20250819,三国,8,一般,晴,南西,1,1,4,6,4902,山 川 雄 大,50,44,6.76,5,0.09,1.55.3,3-1-2,1820,5,3-1,660,3,1-2-3,180,1,1-3,190,1,,,,,,,
20250819,三国,8,一般,晴,南西,1,1,5,5,3776,横 井 健 太,39,20,6.85,4,0.11,,3-1-2,1820,5,3-1,660,3,1-2-3,180,1,1-3,190,1,,,,,,,
20250819,三国,8,一般,晴,南西,1,1,6,4,5366,塩 嶋 泰 空,38,35,6.87,6,0.11,,3-1-2,1820,5,3-1,660,3,1-2-3,180,1,1-3,190,1,,,,,,,
20250819,三国,9,一般,晴,西,1,1,1,1,3885,久 田 武,46,58,6.84,1,0.22,1.51.2,1-2-3,1000,3,1-2,450,2,1-2-3,340,1,1-2,450,2,,,,,,,
20250819,三国,9,一般,晴,西,1,1,2,2,4876,梅 木 敬 太,63,67,6.83,2,0.21,1.52.4,1-2-3,1000,3,1-2,450,2,1-2-3,340,1,1-2,450,2,,,,,,,
20250819,三国,9,一般,晴,西,1,1,3,3,4797,中 山 将,67,25,6.82,3,0.20,1.54.0,1-2-3,1000,3,1-2,450,2,1-2-3,340,1,1-2,450,2,,,,,,,
20250819,三国,9,一般,晴,西,1,1,4,4,5157,市 川 健 太,45,23,6.76,4,0.23,1.55.4,1-2-3,1000,3,1-2,450,2,1-2-3,340,1,1-2,450,2,,,,,,,
20250819,三国,9,一般,晴,西,1,1,5,5,3870,寺 嶋 雄,47,16,6.86,5,0.21,,1-2-3,1000,3,1-2,450,2,1-2-3,340,1,1-2,450,2,,,,,,,
20250819,三国,9,一般,晴,西,1,1,6,6,5115,香 川 颯 太,62,40,6.85,6,0.21,,1-2-3,1000,3,1-2,450,2,1-2-3,340,1,1-2,450,2,,,,,,,
20250819,三国,10,特別選抜戦,晴,西,3,3,1,1,4391,松 田 祐 季,24,46,6.78,1,0.15,1.50.8,1-2-3,690,2,1-2,340,2,1-2-3,350,2,1-2,310,2,,,,,,,
20250819,三国,10,特別選抜戦,晴,西,3,3,2,2,3548,室 田 泰 史,29,38,6.81,2,0.13,1.51.7,1-2-3,690,2,1-2,340,2,1-2-3,350,2,1-2,310,2,,,,,,,
20250819,三国,10,特別選抜戦,晴,西,3,3,3,3,5091,為 本 智 也,49,51,6.79,3,0.19,1.53.4,1-2-3,690,2,1-2,340,2,1-2-3,350,2,1-2,310,2,,,,,,,
20250819,三国,10,特別選抜戦,晴,西,3,3,4,4,3984,坂 口 周,25,34,6.78,4,0.24,1.54.6,1-2-3,690,2,1-2,340,2,1-2-3,350,2,1-2,310,2,,,,,,,
20250819,三国,10,特別選抜戦,晴,西,3,3,5,6,3572,安 田 政 彦,19,57,6.85,6,0.27,,1-2-3,690,2,1-2,340,2,1-2-3,350,2,1-2,310,2,,,,,,,
20250819,三国,10,特別選抜戦,晴,西,3,3,6,5,3814,金 子 貴 志,35,61,6.89,5,0.28,,1-2-3,690,2,1-2,340,2,1-2-3,350,2,1-2,310,2,,,,,,,
