date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20260529,びわこ,2,予選,晴,北東,3,3,6,1,5249,三 木 晴 斗,16,36,6.81,1,0.13,,5-2-6,3930,14,5-2,1170,5,2-5-6,1180,6,2-5,780,3,,,,,,,
20260529,びわこ,3,予選,晴,北,5,5,1,5,4793,金 子 萌,72,20,6.72,5,0.12,1.51.8,5-2-4,10520,33,5-2,1360,6,2-4-5,3800,14,2-5,870,4,,,,,,,
20260529,びわこ,3,予選,晴,北,5,5,2,2,3841,佐々木 和 伸,43,50,6.78,2,0.18,1.53.4,5-2-4,10520,33,5-2,1360,6,2-4-5,3800,14,2-5,870,4,,,,,,,
20260529,びわこ,3,予選,晴,北,5,5,3,4,4081,樋 口 範 政,41,28,6.78,4,0.16,1.54.3,5-2-4,10520,33,5-2,1360,6,2-4-5,3800,14,2-5,870,4,,,,,,,
20260529,びわこ,3,予選,晴,北,5,5,4,3,4186,小 川 時 光,65,37,6.69,3,0.15,1.55.2,5-2-4,10520,33,5-2,1360,6,2-4-5,3800,14,2-5,870,4,,,,,,,
20260529,びわこ,3,予選,晴,北,5,5,5,1,5007,近 藤 雄一郎,40,39,6.75,1,0.28,,5-2-4,10520,33,5-2,1360,6,2-4-5,3800,14,2-5,870,4,,,,,,,
20260529,びわこ,3,予選,晴,北,5,5,6,6,4364,池 永 太,24,68,6.79,6,0.15,,5-2-4,10520,33,5-2,1360,6,2-4-5,3800,14,2-5,870,4,,,,,,,
20260529,びわこ,4,予選,晴,北東,6,6,1,3,4903,吉 田 凌太朗,33,25,6.88,3,0.14,1.52.5,3-1-6,3710,11,3-1,470,2,1-3-6,1100,4,1-3,210,1,,,,,,,
20260529,びわこ,4,予選,晴,北東,6,6,2,1,5073,上 原 健次郎,37,56,6.77,1,0.15,1.53.5,3-1-6,3710,11,3-1,470,2,1-3-6,1100,4,1-3,210,1,,,,,,,
20260529,びわこ,4,予選,晴,北東,6,6,3,6,5020,宮 村 勇 哉,45,63,6.84,6,0.20,1.55.2,3-1-6,3710,11,3-1,470,2,1-3-6,1100,4,1-3,210,1,,,,,,,
20260529,びわこ,4,予選,晴,北東,6,6,4,5,4944,田 代 達 也,54,73,6.78,5,0.16,1.55.2,3-1-6,3710,11,3-1,470,2,1-3-6,1100,4,1-3,210,1,,,,,,,
20260529,びわこ,4,予選,晴,北東,6,6,5,2,5270,小 玉 啓 太,56,22,6.85,2,0.18,,3-1-6,3710,11,3-1,470,2,1-3-6,1100,4,1-3,210,1,,,,,,,
20260529,びわこ,4,予選,晴,北東,6,6,6,4,4327,加 藤 翔,32,44,6.87,4,0.13,,3-1-6,3710,11,3-1,470,2,1-3-6,1100,4,1-3,210,1,,,,,,,
20260529,びわこ,5,予選,晴,北,5,6,1,1,4704,河 野 大,68,18,6.84,1,0.19,1.52.0,1-6-3,28680,59,1-6,5770,14,1-3-6,5520,14,1-6,9860,12,,,,,,,
20260529,びわこ,5,予選,晴,北,5,6,2,6,5354,渡 邊 雄 斗,57,11,6.84,6,0.26,1.52.8,1-6-3,28680,59,1-6,5770,14,1-3-6,5520,14,1-6,9860,12,,,,,,,
20260529,びわこ,5,予選,晴,北,5,6,3,3,5102,原 田 雄 次,11,27,6.83,3,0.24,1.54.2,1-6-3,28680,59,1-6,5770,14,1-3-6,5520,14,1-6,9860,12,,,,,,,
20260529,びわこ,5,予選,晴,北,5,6,4,4,4983,前 田 篤 哉,13,40,6.75,4,0.24,1.55.8,1-6-3,28680,59,1-6,5770,14,1-3-6,5520,14,1-6,9860,12,,,,,,,
20260529,びわこ,5,予選,晴,北,5,6,5,5,3641,一 瀬 明,31,24,6.98,5,0.24,,1-6-3,28680,59,1-6,5770,14,1-3-6,5520,14,1-6,9860,12,,,,,,,
20260529,びわこ,5,予選,晴,北,5,6,6,2,3617,竹 田 広 樹,39,23,6.84,2,0.29,,1-6-3,28680,59,1-6,5770,14,1-3-6,5520,14,1-6,9860,12,,,,,,,
20260529,びわこ,6,予選,晴,北東,5,6,1,2,4295,小 坂 尚 哉,30,58,6.76,2,0.18,1.51.0,2-3-5,1040,1,2-3,670,2,2-3-5,390,1,2-3,430,2,,,,,,,
20260529,びわこ,6,予選,晴,北東,5,6,2,3,3158,島 川 光 男,25,41,6.82,3,0.22,1.52.8,2-3-5,1040,1,2-3,670,2,2-3-5,390,1,2-3,430,2,,,,,,,
20260529,びわこ,6,予選,晴,北東,5,6,3,5,4287,今 井 貴 士,34,33,6.89,5,0.19,1.55.1,2-3-5,1040,1,2-3,670,2,2-3-5,390,1,2-3,430,2,,,,,,,
20260529,びわこ,6,予選,晴,北東,5,6,4,1,4889,後 藤 盛 也,12,61,6.66,1,0.25,1.56.7,2-3-5,1040,1,2-3,670,2,2-3-5,390,1,2-3,430,2,,,,,,,
20260529,びわこ,6,予選,晴,北東,5,6,5,4,4382,高 山 智 至,29,29,6.89,4,0.20,,2-3-5,1040,1,2-3,670,2,2-3-5,390,1,2-3,430,2,,,,,,,
20260529,びわこ,6,予選,晴,北東,5,6,6,6,5423,高 橋 嗣 穏,66,16,6.92,6,0.24,,2-3-5,1040,1,2-3,670,2,2-3-5,390,1,2-3,430,2,,,,,,,
20260529,びわこ,7,予選,晴,北東,4,6,1,1,4374,永 田 義 紘,35,59,6.89,1,0.11,1.52.6,1-2-3,2670,7,1-2,1030,3,1-2-3,720,4,1-2,1160,8,,,,,,,
20260529,びわこ,7,予選,晴,北東,4,6,2,2,3687,花 田 和 明,59,66,6.89,2,0.13,1.54.1,1-2-3,2670,7,1-2,1030,3,1-2-3,720,4,1-2,1160,8,,,,,,,
20260529,びわこ,7,予選,晴,北東,4,6,3,3,4700,金 子 和 之,52,26,6.92,3,0.09,1.55.8,1-2-3,2670,7,1-2,1030,3,1-2-3,720,4,1-2,1160,8,,,,,,,
20260529,びわこ,7,予選,晴,北東,4,6,4,4,4012,中 村 有 裕,28,12,6.92,4,0.11,1.57.1,1-2-3,2670,7,1-2,1030,3,1-2-3,720,4,1-2,1160,8,,,,,,,
20260529,びわこ,7,予選,晴,北東,4,6,5,6,4926,吉 川 貴 仁,47,47,6.72,6,0.16,,1-2-3,2670,7,1-2,1030,3,1-2-3,720,4,1-2,1160,8,,,,,,,
20260529,びわこ,7,予選,晴,北東,4,6,6,5,5421,原 田 朱 理,61,32,6.91,5,0.18,,1-2-3,2670,7,1-2,1030,3,1-2-3,720,4,1-2,1160,8,,,,,,,
20260529,びわこ,8,予選,晴,北東,4,6,1,1,4384,鶴 本 崇 文,51,51,6.83,1,0.05,1.53.3,1-4-3,1120,5,1-4,480,3,1-3-4,380,2,1-4,410,3,,,,,,,
20260529,びわこ,8,予選,晴,北東,4,6,2,4,3896,上 田 洋 平,19,15,6.94,4,0.09,1.53.8,1-4-3,1120,5,1-4,480,3,1-3-4,380,2,1-4,410,3,,,,,,,
20260529,びわこ,8,予選,晴,北東,4,6,3,3,5073,上 原 健次郎,37,56,6.78,3,0.16,1.55.4,1-4-3,1120,5,1-4,480,3,1-3-4,380,2,1-4,410,3,,,,,,,
20260529,びわこ,8,予選,晴,北東,4,6,4,2,4081,樋 口 範 政,41,28,6.88,2,0.12,1.55.8,1-4-3,1120,5,1-4,480,3,1-3-4,380,2,1-4,410,3,,,,,,,
20260529,びわこ,8,予選,晴,北東,4,6,5,6,4708,半 田 尚 也,17,54,6.87,6,0.10,,1-4-3,1120,5,1-4,480,3,1-3-4,380,2,1-4,410,3,,,,,,,
20260529,びわこ,8,予選,晴,北東,4,6,6,5,3812,山 崎 聖 司,15,55,6.91,5,0.08,,1-4-3,1120,5,1-4,480,3,1-3-4,380,2,1-4,410,3,,,,,,,
20260529,びわこ,9,予選特賞,晴,北西,6,7,1,3,4973,栗 原 直 也,18,69,6.83,3,0.21,1.50.9,3-4-5,4580,18,3-4,920,2,3-4-5,1220,5,3-4,260,1,,,,,,,
20260529,びわこ,9,予選特賞,晴,北西,6,7,2,4,3841,佐々木 和 伸,43,50,6.75,4,0.19,1.53.3,3-4-5,4580,18,3-4,920,2,3-4-5,1220,5,3-4,260,1,,,,,,,
20260529,びわこ,9,予選特賞,晴,北西,6,7,3,5,5270,小 玉 啓 太,56,22,6.86,5,0.18,1.54.8,3-4-5,4580,18,3-4,920,2,3-4-5,1220,5,3-4,260,1,,,,,,,
20260529,びわこ,9,予選特賞,晴,北西,6,7,4,6,4796,春 園 功 太,38,71,6.75,6,0.21,1.55.8,3-4-5,4580,18,3-4,920,2,3-4-5,1220,5,3-4,260,1,,,,,,,
20260529,びわこ,9,予選特賞,晴,北西,6,7,5,2,5101,表 健 太,22,21,6.77,2,0.27,,3-4-5,4580,18,3-4,920,2,3-4-5,1220,5,3-4,260,1,,,,,,,
20260529,びわこ,9,予選特賞,晴,北西,6,7,6,1,5292,佐 藤 右 京,48,48,6.90,1,0.29,,3-4-5,4580,18,3-4,920,2,3-4-5,1220,5,3-4,260,1,,,,,,,
20260529,びわこ,10,予選特賞,晴,北東,3,6,1,1,4572,渡 部 悟,73,49,6.85,1,0.11,1.51.8,1-3-2,1190,3,1-3,280,1,1-2-3,530,2,1-3,290,1,,,,,,,
20260529,びわこ,10,予選特賞,晴,北東,3,6,2,3,4356,長 岡 良 也,26,38,6.74,3,0.14,1.53.0,1-3-2,1190,3,1-3,280,1,1-2-3,530,2,1-3,290,1,,,,,,,
20260529,びわこ,10,予選特賞,晴,北東,3,6,3,2,4327,加 藤 翔,32,44,6.77,2,0.14,1.55.0,1-3-2,1190,3,1-3,280,1,1-2-3,530,2,1-3,290,1,,,,,,,
20260529,びわこ,10,予選特賞,晴,北東,3,6,4,5,3158,島 川 光 男,25,41,6.74,5,0.18,1.55.5,1-3-2,1190,3,1-3,280,1,1-2-3,530,2,1-3,290,1,,,,,,,
20260529,びわこ,10,予選特賞,晴,北東,3,6,5,4,3617,竹 田 広 樹,39,23,6.77,4,0.22,,1-3-2,1190,3,1-3,280,1,1-2-3,530,2,1-3,290,1,,,,,,,
20260529,びわこ,10,予選特賞,晴,北東,3,6,6,6,3825,宮 嵜 隆太郎,60,31,6.93,6,0.19,,1-3-2,1190,3,1-3,280,1,1-2-3,530,2,1-3,290,1,,,,,,,
20260529,びわこ,11,予選特選,晴,北東,4,6,1,1,4287,今 井 貴 士,34,33,6.94,1,0.17,1.51.7,1-2-5,1480,4,1-2,390,1,1-2-5,830,3,1-2,100,1,,,,,,,
20260529,びわこ,11,予選特選,晴,北東,4,6,2,2,4793,金 子 萌,72,20,6.81,2,0.18,1.53.4,1-2-5,1480,4,1-2,390,1,1-2-5,830,3,1-2,100,1,,,,,,,
20260529,びわこ,11,予選特選,晴,北東,4,6,3,5,4661,中 島 昂 章,64,64,6.81,5,0.13,1.54.6,1-2-5,1480,4,1-2,390,1,1-2-5,830,3,1-2,100,1,,,,,,,
20260529,びわこ,11,予選特選,晴,北東,4,6,4,3,4944,田 代 達 也,54,73,6.83,3,0.19,1.55.5,1-2-5,1480,4,1-2,390,1,1-2-5,830,3,1-2,100,1,,,,,,,
20260529,びわこ,11,予選特選,晴,北東,4,6,5,4,4704,河 野 大,68,18,6.78,4,0.18,,1-2-5,1480,4,1-2,390,1,1-2-5,830,3,1-2,100,1,,,,,,,
20260529,びわこ,11,予選特選,晴,北東,4,6,6,6,4413,水 摩 敦,46,65,6.87,6,0.10,,1-2-5,1480,4,1-2,390,1,1-2-5,830,3,1-2,100,1,,,,,,,
20260529,びわこ,12,デイリーＤＲ,晴,北西,3,5,1,1,4983,前 田 篤 哉,13,40,6.77,1,0.14,1.50.6,1-4-2,1320,3,1-4,750,3,1-2-4,420,2,1-4,500,3,,,,,,,
20260529,びわこ,12,デイリーＤＲ,晴,北西,3,5,2,4,4295,小 坂 尚 哉,30,58,6.84,4,0.18,1.51.9,1-4-2,1320,3,1-4,750,3,1-2-4,420,2,1-4,500,3,,,,,,,
20260529,びわこ,12,デイリーＤＲ,晴,北西,3,5,3,2,4926,吉 川 貴 仁,47,47,6.70,2,0.12,1.53.9,1-4-2,1320,3,1-4,750,3,1-2-4,420,2,1-4,500,3,,,,,,,
20260529,びわこ,12,デイリーＤＲ,晴,北西,3,5,4,5,4384,鶴 本 崇 文,51,51,6.84,5,0.24,1.55.9,1-4-2,1320,3,1-4,750,3,1-2-4,420,2,1-4,500,3,,,,,,,
20260529,びわこ,12,デイリーＤＲ,晴,北西,3,5,5,6,4903,吉 田 凌太朗,33,25,6.85,6,0.25,,1-4-2,1320,3,1-4,750,3,1-2-4,420,2,1-4,500,3,,,,,,,
20260529,びわこ,12,デイリーＤＲ,晴,北西,3,5,6,3,4364,池 永 太,24,68,6.96,3,0.19,,1-4-2,1320,3,1-4,750,3,1-2-4,420,2,1-4,500,3,,,,,,,
20260529,丸亀,1,予選,晴,北西,2,2,1,1,5289,佃 來 紀,61,15,6.72,1,0.13,1.50.5,1-6-4,2430,10,1-6,770,4,1-4-6,950,5,1-6,950,3,,,,,,,
20260529,丸亀,1,予選,晴,北西,2,2,2,6,4509,平 見 真 彦,36,48,6.72,6,0.19,1.51.8,1-6-4,2430,10,1-6,770,4,1-4-6,950,5,1-6,950,3,,,,,,,
20260529,丸亀,1,予選,晴,北西,2,2,3,4,3710,吉 永 泰 弘,1,52,6.86,4,0.14,1.54.2,1-6-4,2430,10,1-6,770,4,1-4-6,950,5,1-6,950,3,,,,,,,
20260529,丸亀,1,予選,晴,北西,2,2,4,2,4022,待 鳥 雄 紀,62,34,6.85,2,0.16,1.55.0,1-6-4,2430,10,1-6,770,4,1-4-6,950,5,1-6,950,3,,,,,,,
20260529,丸亀,1,予選,晴,北西,2,2,5,3,3920,正 木 聖 賢,50,60,6.74,3,0.23,1.55.2,1-6-4,2430,10,1-6,770,4,1-4-6,950,5,1-6,950,3,,,,,,,
20260529,丸亀,1,予選,晴,北西,2,2,6,5,4245,高 橋 直 哉,17,43,6.85,5,0.17,1.56.3,1-6-4,2430,10,1-6,770,4,1-4-6,950,5,1-6,950,3,,,,,,,
20260529,丸亀,2,予選,晴,北西,1,1,1,4,4583,古 田 祐 貴,53,3,6.82,2,0.11,1.50.7,4-6-5,18170,83,4-6,3330,18,4-5-6,3620,17,4-6,840,4,,,,,,,
20260529,丸亀,2,予選,晴,北西,1,1,2,6,3713,伊 藤 誠 二,59,53,6.71,3,0.18,1.51.3,4-6-5,18170,83,4-6,3330,18,4-5-6,3620,17,4-6,840,4,,,,,,,
20260529,丸亀,2,予選,晴,北西,1,1,3,5,4981,牧 山 敦 也,12,66,6.82,6,0.22,1.52.2,4-6-5,18170,83,4-6,3330,18,4-5-6,3620,17,4-6,840,4,,,,,,,
20260529,丸亀,2,予選,晴,北西,1,1,4,1,4325,新 出 浩 司,64,28,6.75,1,0.12,1.54.2,4-6-5,18170,83,4-6,3330,18,4-5-6,3620,17,4-6,840,4,,,,,,,
20260529,丸亀,2,予選,晴,北西,1,1,5,2,4883,岡 部 大 輝,7,62,6.72,4,0.21,1.54.8,4-6-5,18170,83,4-6,3330,18,4-5-6,3620,17,4-6,840,4,,,,,,,
20260529,丸亀,2,予選,晴,北西,1,1,6,3,5063,大 塚 雅 治,51,59,6.79,5,0.33,1.57.4,4-6-5,18170,83,4-6,3330,18,4-5-6,3620,17,4-6,840,4,,,,,,,
20260529,丸亀,3,予選,晴,北西,1,1,1,2,4610,佐 藤 大 佑,15,30,6.73,4,0.07,1.51.2,2-5-1,5470,17,2-5,800,2,1-2-5,1390,5,2-5,570,2,,,,,,,
20260529,丸亀,3,予選,晴,北西,1,1,2,5,4066,東 本 勝 利,40,12,6.79,6,0.16,1.52.1,2-5-1,5470,17,2-5,800,2,1-2-5,1390,5,2-5,570,2,,,,,,,
20260529,丸亀,3,予選,晴,北西,1,1,3,1,4146,柳 橋 宏 紀,28,2,6.74,3,0.15,1.53.6,2-5-1,5470,17,2-5,800,2,1-2-5,1390,5,2-5,570,2,,,,,,,
20260529,丸亀,3,予選,晴,北西,1,1,4,4,3161,古 場 輝 義,8,21,6.86,1,0.11,1.54.2,2-5-1,5470,17,2-5,800,2,1-2-5,1390,5,2-5,570,2,,,,,,,
20260529,丸亀,3,予選,晴,北西,1,1,5,3,4330,奈 須 啓 太,2,54,6.72,5,0.14,1.56.5,2-5-1,5470,17,2-5,800,2,1-2-5,1390,5,2-5,570,2,,,,,,,
20260529,丸亀,3,予選,晴,北西,1,1,6,6,3362,間 嶋 仁 志,25,6,6.75,2,0.12,1.59.8,2-5-1,5470,17,2-5,800,2,1-2-5,1390,5,2-5,570,2,,,,,,,
20260529,丸亀,4,予選,晴,北西,1,1,1,1,5070,中 島 航,66,32,6.87,1,0.11,1.50.5,1-4-2,12270,61,1-4,3310,18,1-2-4,1270,6,1-4,2150,11,,,,,,,
20260529,丸亀,4,予選,晴,北西,1,1,2,4,4228,吉 田 慎二郎,55,46,6.74,5,0.07,1.51.8,1-4-2,12270,61,1-4,3310,18,1-2-4,1270,6,1-4,2150,11,,,,,,,
20260529,丸亀,4,予選,晴,北西,1,1,3,2,4588,田 中 京 介,58,23,6.86,3,0.06,1.53.4,1-4-2,12270,61,1-4,3310,18,1-2-4,1270,6,1-4,2150,11,,,,,,,
20260529,丸亀,4,予選,晴,北西,1,1,4,5,5098,大 江 純,26,58,6.68,6,0.09,1.54.7,1-4-2,12270,61,1-4,3310,18,1-2-4,1270,6,1-4,2150,11,,,,,,,
20260529,丸亀,4,予選,晴,北西,1,1,5,6,3473,石 川 真 二,60,39,6.71,2,0.05,1.56.5,1-4-2,12270,61,1-4,3310,18,1-2-4,1270,6,1-4,2150,11,,,,,,,
20260529,丸亀,4,予選,晴,北西,1,1,6,3,4462,夏 山 亮 平,39,65,6.80,4,0.07,1.57.2,1-4-2,12270,61,1-4,3310,18,1-2-4,1270,6,1-4,2150,11,,,,,,,
20260529,丸亀,5,予選,晴,北西,2,2,1,2,5234,塚 越 海 斗,54,14,6.77,3,0.08,1.50.6,2-6-1,3050,12,2-6,1130,6,1-2-6,300,1,2-6,690,4,,,,,,,
20260529,丸亀,5,予選,晴,北西,2,2,2,6,3849,中 岡 正 彦,46,1,6.81,2,0.09,1.51.8,2-6-1,3050,12,2-6,1130,6,1-2-6,300,1,2-6,690,4,,,,,,,
20260529,丸亀,5,予選,晴,北西,2,2,3,1,4318,桑 原 将 光,35,36,6.71,1,0.15,1.53.1,2-6-1,3050,12,2-6,1130,6,1-2-6,300,1,2-6,690,4,,,,,,,
20260529,丸亀,5,予選,晴,北西,2,2,4,5,4835,橋 本 明,57,38,6.91,6,0.23,1.54.6,2-6-1,3050,12,2-6,1130,6,1-2-6,300,1,2-6,690,4,,,,,,,
20260529,丸亀,5,予選,晴,北西,2,2,5,3,4331,三 好 勇 人,37,41,6.81,4,0.21,1.54.8,2-6-1,3050,12,2-6,1130,6,1-2-6,300,1,2-6,690,4,,,,,,,
20260529,丸亀,5,予選,晴,北西,2,2,6,4,4245,高 橋 直 哉,17,43,6.84,5,0.21,1.55.2,2-6-1,3050,12,2-6,1130,6,1-2-6,300,1,2-6,690,4,,,,,,,
20260529,丸亀,6,かけうどん６,晴,北西,2,2,1,1,4485,楠 原 正 剛,9,20,6.72,1,0.09,1.50.7,1-3-5,960,1,1-3,330,1,1-3-5,370,1,1-3,470,2,,,,,,,
20260529,丸亀,6,かけうどん６,晴,北西,2,2,2,3,5289,佃 來 紀,61,15,6.77,3,0.07,1.51.2,1-3-5,960,1,1-3,330,1,1-3-5,370,1,1-3,470,2,,,,,,,
20260529,丸亀,6,かけうどん６,晴,北西,2,2,3,5,4075,中 野 次 郎,16,61,6.81,5,0.14,1.53.3,1-3-5,960,1,1-3,330,1,1-3-5,370,1,1-3,470,2,,,,,,,
20260529,丸亀,6,かけうどん６,晴,北西,2,2,4,6,4776,竹 田 和 哉,4,50,6.80,6,0.13,1.53.8,1-3-5,960,1,1-3,330,1,1-3-5,370,1,1-3,470,2,,,,,,,
20260529,丸亀,6,かけうどん６,晴,北西,2,2,5,4,5063,大 塚 雅 治,51,59,6.80,4,0.11,1.55.0,1-3-5,960,1,1-3,330,1,1-3-5,370,1,1-3,470,2,,,,,,,
20260529,丸亀,6,かけうどん６,晴,北西,2,2,6,2,4367,山 口 修 路,22,55,6.75,2,0.07,1.57.1,1-3-5,960,1,1-3,330,1,1-3-5,370,1,1-3,470,2,,,,,,,
20260529,丸亀,7,ざるうどん７,晴,西,1,1,1,4,3946,赤 岩 善 生,48,25,6.77,3,0.12,1.56.6,4-2-5,21450,55,4-2,3590,13,2-4-5,6140,14,2-4,1170,7,,,,,,,
20260529,丸亀,7,ざるうどん７,晴,西,1,1,2,2,4981,牧 山 敦 也,12,66,6.84,4,0.15,1.58.7,4-2-5,21450,55,4-2,3590,13,2-4-5,6140,14,2-4,1170,7,,,,,,,
20260529,丸亀,7,ざるうどん７,晴,西,1,1,3,5,4146,柳 橋 宏 紀,28,2,6.85,5,0.21,1.59.8,4-2-5,21450,55,4-2,3590,13,2-4-5,6140,14,2-4,1170,7,,,,,,,
20260529,丸亀,7,ざるうどん７,晴,西,1,1,4,3,4787,椎 名 豊,30,29,6.76,2,0.04,2.02.3,4-2-5,21450,55,4-2,3590,13,2-4-5,6140,14,2-4,1170,7,,,,,,,
20260529,丸亀,7,ざるうどん７,晴,西,1,1,5,6,3963,原 田 秀 弥,32,64,6.81,6,0.25,2.05.9,4-2-5,21450,55,4-2,3590,13,2-4-5,6140,14,2-4,1170,7,,,,,,,
20260529,丸亀,8,釜揚げ８ 進入固定,晴,西,1,1,1,1,4828,松 山 将 吾,29,49,6.72,1,0.11,1.50.3,1-4-3,1470,5,1-4,270,2,1-3-4,600,3,1-4,300,2,,,,,,,
20260529,丸亀,8,釜揚げ８ 進入固定,晴,西,1,1,2,4,4330,奈 須 啓 太,2,54,6.73,4,0.12,1.51.8,1-4-3,1470,5,1-4,270,2,1-3-4,600,3,1-4,300,2,,,,,,,
20260529,丸亀,8,釜揚げ８ 進入固定,晴,西,1,1,3,3,4779,伊 倉 光,3,47,6.74,3,0.13,1.52.3,1-4-3,1470,5,1-4,270,2,1-3-4,600,3,1-4,300,2,,,,,,,
20260529,丸亀,8,釜揚げ８ 進入固定,晴,西,1,1,4,2,4583,古 田 祐 貴,53,3,6.77,2,0.13,1.54.0,1-4-3,1470,5,1-4,270,2,1-3-4,600,3,1-4,300,2,,,,,,,
20260529,丸亀,8,釜揚げ８ 進入固定,晴,西,1,1,5,5,3710,吉 永 泰 弘,1,52,6.77,5,0.18,1.55.0,1-4-3,1470,5,1-4,270,2,1-3-4,600,3,1-4,300,2,,,,,,,
20260529,丸亀,8,釜揚げ８ 進入固定,晴,西,1,1,6,6,5098,大 江 純,26,58,6.80,6,0.17,1.57.5,1-4-3,1470,5,1-4,270,2,1-3-4,600,3,1-4,300,2,,,,,,,
20260529,丸亀,9,予選,晴,西,1,1,1,3,4228,吉 田 慎二郎,55,46,6.75,4,0.21,1.51.4,3-2-4,18660,60,3-2,2950,12,2-3-4,4620,16,2-3,1320,7,,,,,,,
20260529,丸亀,9,予選,晴,西,1,1,2,2,3161,古 場 輝 義,8,21,6.85,3,0.21,1.52.6,3-2-4,18660,60,3-2,2950,12,2-3-4,4620,16,2-3,1320,7,,,,,,,
20260529,丸亀,9,予選,晴,西,1,1,3,4,3265,今 村 暢 孝,45,51,6.83,1,0.17,1.53.3,3-2-4,18660,60,3-2,2950,12,2-3-4,4620,16,2-3,1320,7,,,,,,,
20260529,丸亀,9,予選,晴,西,1,1,4,6,3740,大 澤 普 司,24,22,6.76,6,0.22,1.54.4,3-2-4,18660,60,3-2,2950,12,2-3-4,4620,16,2-3,1320,7,,,,,,,
20260529,丸亀,9,予選,晴,西,1,1,5,5,5120,山 本 稔太朗,20,4,6.68,5,0.25,1.55.4,3-2-4,18660,60,3-2,2950,12,2-3-4,4620,16,2-3,1320,7,,,,,,,
20260529,丸亀,9,予選,晴,西,1,1,6,1,4331,三 好 勇 人,37,41,6.85,2,0.25,1.58.5,3-2-4,18660,60,3-2,2950,12,2-3-4,4620,16,2-3,1320,7,,,,,,,
20260529,丸亀,10,蒼月まるる特,晴,北西,1,1,1,1,3849,中 岡 正 彦,46,1,6.85,1,0.19,1.51.2,1-3-5,850,1,1-3,350,1,1-3-5,350,1,1-3,310,2,,,,,,,
20260529,丸亀,10,蒼月まるる特,晴,北西,1,1,2,3,4734,安河内 将,14,35,6.76,3,0.19,1.51.9,1-3-5,850,1,1-3,350,1,1-3-5,350,1,1-3,310,2,,,,,,,
20260529,丸亀,10,蒼月まるる特,晴,北西,1,1,3,5,4483,北 野 輝 季,52,33,6.79,5,0.21,1.53.5,1-3-5,850,1,1-3,350,1,1-3-5,350,1,1-3,310,2,,,,,,,
20260529,丸亀,10,蒼月まるる特,晴,北西,1,1,4,2,4509,平 見 真 彦,36,48,6.69,2,0.18,1.54.5,1-3-5,850,1,1-3,350,1,1-3-5,350,1,1-3,310,2,,,,,,,
