date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20251021,三国,4,みくにあさ推,曇り,北,1,1,4,2,4499,滝 川 真由子,24,50,6.68,2,0.19,1.52.1,1-4-6,1310,3,1-4,550,2,1-4-6,350,1,1-4,230,1,,,,,,,
20251021,三国,4,みくにあさ推,曇り,北,1,1,5,3,4202,浮 田 圭 浩,11,34,6.76,3,0.15,,1-4-6,1310,3,1-4,550,2,1-4-6,350,1,1-4,230,1,,,,,,,
20251021,三国,4,みくにあさ推,曇り,北,1,1,6,5,4355,小 川 広 大,65,16,6.75,5,0.23,,1-4-6,1310,3,1-4,550,2,1-4-6,350,1,1-4,230,1,,,,,,,
20251021,三国,5,一般,曇り,北,2,2,1,3,3333,丸 尾 義 孝,59,66,6.77,3,0.12,1.48.8,3-4-2,9460,41,3-4,2090,10,2-3-4,1420,9,3-4,1400,8,,,,,,,
20251021,三国,5,一般,曇り,北,2,2,2,4,3554,仲 口 博 崇,60,57,6.68,4,0.16,1.49.5,3-4-2,9460,41,3-4,2090,10,2-3-4,1420,9,3-4,1400,8,,,,,,,
20251021,三国,5,一般,曇り,北,2,2,3,2,4159,向 後 龍 一,57,46,6.76,2,0.12,1.51.6,3-4-2,9460,41,3-4,2090,10,2-3-4,1420,9,3-4,1400,8,,,,,,,
20251021,三国,5,一般,曇り,北,2,2,4,5,4356,長 岡 良 也,54,48,6.72,5,0.21,1.52.8,3-4-2,9460,41,3-4,2090,10,2-3-4,1420,9,3-4,1400,8,,,,,,,
20251021,三国,5,一般,曇り,北,2,2,5,6,4693,松 下 誉 士,43,52,6.70,6,0.26,,3-4-2,9460,41,3-4,2090,10,2-3-4,1420,9,3-4,1400,8,,,,,,,
20251021,三国,5,一般,曇り,北,2,2,6,1,4988,牟 田 奨 太,67,21,6.72,1,0.24,,3-4-2,9460,41,3-4,2090,10,2-3-4,1420,9,3-4,1400,8,,,,,,,
20251021,三国,6,一般,曇り,北,2,2,1,3,4902,山 川 雄 大,55,30,6.66,3,0.09,1.48.6,3-4-5,3150,6,3-4,1770,9,3-4-5,890,3,3-4,930,5,,,,,,,
20251021,三国,6,一般,曇り,北,2,2,2,4,4816,村 松 修 二,33,39,6.73,4,0.09,1.49.8,3-4-5,3150,6,3-4,1770,9,3-4-5,890,3,3-4,930,5,,,,,,,
20251021,三国,6,一般,曇り,北,2,2,3,5,4494,河 合 佑 樹,22,19,6.72,5,0.11,1.51.4,3-4-5,3150,6,3-4,1770,9,3-4-5,890,3,3-4,930,5,,,,,,,
20251021,三国,6,一般,曇り,北,2,2,4,6,3854,吉 川 元 浩,44,71,6.71,6,0.13,1.52.2,3-4-5,3150,6,3-4,1770,9,3-4-5,890,3,3-4,930,5,,,,,,,
20251021,三国,6,一般,曇り,北,2,2,5,2,3664,鈴 木 賢 一,17,41,6.79,2,0.13,,3-4-5,3150,6,3-4,1770,9,3-4-5,890,3,3-4,930,5,,,,,,,
20251021,三国,6,一般,曇り,北,2,2,6,1,5335,森 陽 多,28,11,6.68,1,0.42,,3-4-5,3150,6,3-4,1770,9,3-4-5,890,3,3-4,930,5,,,,,,,
20251021,三国,7,一般,曇り,北,2,2,1,3,3024,西 島 義 則,38,26,6.78,1,0.13,1.48.3,3-5-4,1130,1,3-5,440,1,3-4-5,410,1,3-5,370,1,,,,,,,
20251021,三国,7,一般,曇り,北,2,2,2,5,3997,北 村 征 嗣,31,37,6.74,5,0.28,1.49.5,3-5-4,1130,1,3-5,440,1,3-4-5,410,1,3-5,370,1,,,,,,,
20251021,三国,7,一般,曇り,北,2,2,3,4,4191,赤 羽 克 也,62,36,6.78,4,0.24,1.50.9,3-5-4,1130,1,3-5,440,1,3-4-5,410,1,3-5,370,1,,,,,,,
20251021,三国,7,一般,曇り,北,2,2,4,6,3826,村 田 修 次,34,56,6.76,6,0.25,1.52.1,3-5-4,1130,1,3-5,440,1,3-4-5,410,1,3-5,370,1,,,,,,,
20251021,三国,7,一般,曇り,北,2,2,5,2,4011,堀之内 紀代子,68,51,6.78,3,0.29,,3-5-4,1130,1,3-5,440,1,3-4-5,410,1,3-5,370,1,,,,,,,
20251021,三国,7,一般,曇り,北,2,2,6,1,3981,今 坂 晃 広,35,33,6.72,2,0.26,,3-5-4,1130,1,3-5,440,1,3-4-5,410,1,3-5,370,1,,,,,,,
20251021,三国,8,一般,曇り,北,2,2,1,1,4202,浮 田 圭 浩,11,34,6.71,1,0.09,1.49.2,1-2-3,770,1,1-2,340,1,1-2-3,400,1,1-2,240,1,,,,,,,
20251021,三国,8,一般,曇り,北,2,2,2,2,3696,白 井 友 晴,32,38,6.74,2,0.16,1.50.4,1-2-3,770,1,1-2,340,1,1-2-3,400,1,1-2,240,1,,,,,,,
20251021,三国,8,一般,曇り,北,2,2,3,3,3233,小 畑 実 成,50,53,6.79,3,0.10,1.51.7,1-2-3,770,1,1-2,340,1,1-2-3,400,1,1-2,240,1,,,,,,,
20251021,三国,8,一般,曇り,北,2,2,4,6,3578,塩 田 雄 一,40,29,6.73,6,0.11,1.52.5,1-2-3,770,1,1-2,340,1,1-2-3,400,1,1-2,240,1,,,,,,,
20251021,三国,8,一般,曇り,北,2,2,5,5,5078,山 川 波 乙,58,61,6.74,5,0.07,,1-2-3,770,1,1-2,340,1,1-2-3,400,1,1-2,240,1,,,,,,,
20251021,三国,8,一般,曇り,北,2,2,6,4,3620,信 濃 由 行,26,58,6.80,4,0.12,,1-2-3,770,1,1-2,340,1,1-2-3,400,1,1-2,240,1,,,,,,,
20251021,三国,9,一般,曇り,北,3,3,1,3,4513,河 野 真 也,70,28,6.70,3,0.17,1.48.8,3-1-4,1750,3,3-1,880,3,1-3-4,280,1,1-3,280,1,,,,,,,
20251021,三国,9,一般,曇り,北,3,3,2,1,4443,津 田 裕 絵,63,68,6.76,1,0.25,1.50.5,3-1-4,1750,3,3-1,880,3,1-3-4,280,1,1-3,280,1,,,,,,,
20251021,三国,9,一般,曇り,北,3,3,3,4,4526,池 田 雄 祐,30,62,6.65,4,0.16,1.52.1,3-1-4,1750,3,3-1,880,3,1-3-4,280,1,1-3,280,1,,,,,,,
20251021,三国,9,一般,曇り,北,3,3,4,6,4587,木 田 峰由季,12,13,6.75,6,0.25,1.52.9,3-1-4,1750,3,3-1,880,3,1-3-4,280,1,1-3,280,1,,,,,,,
20251021,三国,9,一般,曇り,北,3,3,5,5,5187,小 坂 風 太,56,43,6.73,5,0.21,,3-1-4,1750,3,3-1,880,3,1-3-4,280,1,1-3,280,1,,,,,,,
20251021,三国,9,一般,曇り,北,3,3,6,2,4355,小 川 広 大,65,16,6.74,2,0.23,,3-1-4,1750,3,3-1,880,3,1-3-4,280,1,1-3,280,1,,,,,,,
20251021,三国,10,準優勝戦,曇り,北,4,4,1,1,3854,吉 川 元 浩,44,71,6.71,1,0.11,1.48.7,1-2-4,370,1,1-2,160,1,1-2-4,240,1,1-2,150,1,,,,,,,
20251021,三国,10,準優勝戦,曇り,北,4,4,2,2,4685,島 村 隆 幸,51,47,6.70,2,0.13,1.50.3,1-2-4,370,1,1-2,160,1,1-2-4,240,1,1-2,150,1,,,,,,,
20251021,三国,10,準優勝戦,曇り,北,4,4,3,4,4159,向 後 龍 一,57,46,6.79,4,0.14,1.51.2,1-2-4,370,1,1-2,160,1,1-2-4,240,1,1-2,150,1,,,,,,,
20251021,三国,10,準優勝戦,曇り,北,4,4,4,5,3538,菊 池 峰 晴,19,59,6.71,5,0.18,1.52.1,1-2-4,370,1,1-2,160,1,1-2-4,240,1,1-2,150,1,,,,,,,
20251021,三国,10,準優勝戦,曇り,北,4,4,5,6,4247,齊 藤 優,41,20,6.71,6,0.18,,1-2-4,370,1,1-2,160,1,1-2-4,240,1,1-2,150,1,,,,,,,
20251021,三国,10,準優勝戦,曇り,北,4,4,6,3,4988,牟 田 奨 太,67,21,6.77,3,0.08,,1-2-4,370,1,1-2,160,1,1-2-4,240,1,1-2,150,1,,,,,,,
20251021,三国,11,準優勝戦,曇り,北,5,5,1,1,4776,竹 田 和 哉,18,27,6.70,1,0.19,1.48.6,1-2-5,2600,8,1-2,280,2,1-2-5,1590,4,1-2,250,1,,,,,,,
20251021,三国,11,準優勝戦,曇り,北,5,5,2,2,3554,仲 口 博 崇,60,57,6.74,2,0.26,1.50.0,1-2-5,2600,8,1-2,280,2,1-2-5,1590,4,1-2,250,1,,,,,,,
20251021,三国,11,準優勝戦,曇り,北,5,5,3,5,3655,本 橋 克 洋,25,12,6.86,5,0.21,1.51.4,1-2-5,2600,8,1-2,280,2,1-2-5,1590,4,1-2,250,1,,,,,,,
20251021,三国,11,準優勝戦,曇り,北,5,5,4,4,4902,山 川 雄 大,55,30,6.65,4,0.21,1.51.7,1-2-5,2600,8,1-2,280,2,1-2-5,1590,4,1-2,250,1,,,,,,,
20251021,三国,11,準優勝戦,曇り,北,5,5,5,3,3997,北 村 征 嗣,31,37,6.72,3,0.21,,1-2-5,2600,8,1-2,280,2,1-2-5,1590,4,1-2,250,1,,,,,,,
20251021,三国,11,準優勝戦,曇り,北,5,5,6,6,3872,岡 田 憲 行,64,64,6.63,6,0.27,,1-2-5,2600,8,1-2,280,2,1-2-5,1590,4,1-2,250,1,,,,,,,
20251021,三国,12,準優勝戦,曇り,北,4,4,1,2,3024,西 島 義 則,38,26,6.92,1,0.11,1.48.5,2-1-4,4790,15,2-1,1500,5,1-2-4,450,2,1-2,250,1,,,,,,,
20251021,三国,12,準優勝戦,曇り,北,4,4,2,1,4494,河 合 佑 樹,22,19,6.72,2,0.19,1.50.2,2-1-4,4790,15,2-1,1500,5,1-2-4,450,2,1-2,250,1,,,,,,,
20251021,三国,12,準優勝戦,曇り,北,4,4,3,4,3679,飯 島 昌 弘,13,60,6.84,4,0.17,1.50.5,2-1-4,4790,15,2-1,1500,5,1-2-4,450,2,1-2,250,1,,,,,,,
20251021,三国,12,準優勝戦,曇り,北,4,4,4,3,4356,長 岡 良 也,54,48,6.83,3,0.17,1.51.4,2-1-4,4790,15,2-1,1500,5,1-2-4,450,2,1-2,250,1,,,,,,,
20251021,三国,12,準優勝戦,曇り,北,4,4,5,6,4488,小 山 勉,45,32,6.80,6,0.21,,2-1-4,4790,15,2-1,1500,5,1-2-4,450,2,1-2,250,1,,,,,,,
20251021,三国,12,準優勝戦,曇り,北,4,4,6,5,4499,滝 川 真由子,24,50,6.74,5,0.21,,2-1-4,4790,15,2-1,1500,5,1-2-4,450,2,1-2,250,1,,,,,,,
20251021,丸亀,1,予選,曇り,東,3,3,1,2,4331,三 好 勇 人,7,14,6.59,2,0.05,1.49.2,2-5-1,3110,15,2-5,850,3,1-2-5,640,4,2-5,580,3,,,,,,,
20251021,丸亀,1,予選,曇り,東,3,3,2,5,4281,大 澤 大 夢,21,62,6.67,4,0.12,1.50.9,2-5-1,3110,15,2-5,850,3,1-2-5,640,4,2-5,580,3,,,,,,,
20251021,丸亀,1,予選,曇り,東,3,3,3,1,4176,樋 口 喜 彦,28,10,6.81,1,0.07,1.52.5,2-5-1,3110,15,2-5,850,3,1-2-5,640,4,2-5,580,3,,,,,,,
20251021,丸亀,1,予選,曇り,東,3,3,4,4,3842,星 野 太 郎,18,31,6.74,3,0.14,1.53.8,2-5-1,3110,15,2-5,850,3,1-2-5,640,4,2-5,580,3,,,,,,,
20251021,丸亀,1,予選,曇り,東,3,3,5,3,4169,多 田 有 佑,60,57,6.75,5,0.14,1.54.6,2-5-1,3110,15,2-5,850,3,1-2-5,640,4,2-5,580,3,,,,,,,
20251021,丸亀,1,予選,曇り,東,3,3,6,6,5393,藤 原 駿,44,38,6.78,6,0.21,1.56.9,2-5-1,3110,15,2-5,850,3,1-2-5,640,4,2-5,580,3,,,,,,,
20251021,丸亀,2,予選,曇り,東,3,3,1,3,5044,渡 邉 健,9,21,6.72,3,0.16,1.48.9,3-5-2,10660,38,3-5,1270,6,2-3-5,4380,13,3-5,930,5,,,,,,,
20251021,丸亀,2,予選,曇り,東,3,3,2,5,4403,木 下 大 將,34,8,6.72,5,0.17,1.49.7,3-5-2,10660,38,3-5,1270,6,2-3-5,4380,13,3-5,930,5,,,,,,,
20251021,丸亀,2,予選,曇り,東,3,3,3,2,4164,岩 永 節 也,16,61,6.72,2,0.14,1.51.5,3-5-2,10660,38,3-5,1270,6,2-3-5,4380,13,3-5,930,5,,,,,,,
20251021,丸亀,2,予選,曇り,東,3,3,4,4,4398,船 岡 洋一郎,61,30,6.73,4,0.24,1.53.3,3-5-2,10660,38,3-5,1270,6,2-3-5,4380,13,3-5,930,5,,,,,,,
20251021,丸亀,2,予選,曇り,東,3,3,5,6,4431,石 塚 裕 介,4,19,6.79,6,0.29,1.54.1,3-5-2,10660,38,3-5,1270,6,2-3-5,4380,13,3-5,930,5,,,,,,,
20251021,丸亀,2,予選,曇り,東,3,3,6,1,4041,小 林 基 樹,66,65,6.75,1,0.14,1.55.3,3-5-2,10660,38,3-5,1270,6,2-3-5,4380,13,3-5,930,5,,,,,,,
20251021,丸亀,3,予選,曇り,東,3,3,1,1,4896,花 本 剛,50,60,6.77,1,0.14,1.49.6,1-2-5,4070,15,1-2,660,1,1-2-5,1050,7,1-2,420,3,,,,,,,
20251021,丸亀,3,予選,曇り,東,3,3,2,2,5060,数 原 魁,30,32,6.77,2,0.13,1.49.9,1-2-5,4070,15,1-2,660,1,1-2-5,1050,7,1-2,420,3,,,,,,,
20251021,丸亀,3,予選,曇り,東,3,3,3,5,5027,重 冨 勇 哉,27,26,6.67,5,0.09,1.52.6,1-2-5,4070,15,1-2,660,1,1-2-5,1050,7,1-2,420,3,,,,,,,
20251021,丸亀,3,予選,曇り,東,3,3,4,4,4487,三 原 司,26,5,6.79,4,0.19,1.53.4,1-2-5,4070,15,1-2,660,1,1-2-5,1050,7,1-2,420,3,,,,,,,
20251021,丸亀,3,予選,曇り,東,3,3,5,3,4207,松 下 一 也,2,24,6.84,3,0.09,1.55.5,1-2-5,4070,15,1-2,660,1,1-2-5,1050,7,1-2,420,3,,,,,,,
20251021,丸亀,3,予選,曇り,東,3,3,6,6,5420,吉 原 快 誓,25,41,6.93,6,0.21,1.57.9,1-2-5,4070,15,1-2,660,1,1-2-5,1050,7,1-2,420,3,,,,,,,
20251021,丸亀,4,予選,曇り,東,3,3,1,2,3952,中 澤 和 志,63,17,6.75,2,0.12,1.48.8,2-1-5,1410,3,2-1,400,1,1-2-5,520,2,1-2,160,1,,,,,,,
20251021,丸亀,4,予選,曇り,東,3,3,2,1,4060,島 田 一 生,11,47,6.65,1,0.15,1.49.8,2-1-5,1410,3,2-1,400,1,1-2-5,520,2,1-2,160,1,,,,,,,
20251021,丸亀,4,予選,曇り,東,3,3,3,5,5106,山 崎 祥,52,59,6.63,5,0.14,1.50.9,2-1-5,1410,3,2-1,400,1,1-2-5,520,2,1-2,160,1,,,,,,,
20251021,丸亀,4,予選,曇り,東,3,3,4,4,4156,浜 野 孝 志,3,63,6.71,4,0.13,1.52.0,2-1-5,1410,3,2-1,400,1,1-2-5,520,2,1-2,160,1,,,,,,,
20251021,丸亀,4,予選,曇り,東,3,3,5,6,4872,山 下 流 心,51,66,6.79,6,0.15,1.54.4,2-1-5,1410,3,2-1,400,1,1-2-5,520,2,1-2,160,1,,,,,,,
20251021,丸亀,4,予選,曇り,東,3,3,6,3,4803,飯 田 庄 吾,31,58,6.77,3,0.17,1.56.6,2-1-5,1410,3,2-1,400,1,1-2-5,520,2,1-2,160,1,,,,,,,
20251021,丸亀,5,予選,曇り,東,3,3,1,5,4288,永 田 啓 二,39,9,6.79,5,0.07,1.46.8,5-1-3,6160,24,5-1,1800,7,1-3-5,770,4,1-5,610,4,,,,,,,
20251021,丸亀,5,予選,曇り,東,3,3,2,1,3982,福 田 理,65,48,6.86,1,0.23,1.50.0,5-1-3,6160,24,5-1,1800,7,1-3-5,770,4,1-5,610,4,,,,,,,
20251021,丸亀,5,予選,曇り,東,3,3,3,3,3497,後 藤 浩,46,22,6.78,3,0.17,1.51.6,5-1-3,6160,24,5-1,1800,7,1-3-5,770,4,1-5,610,4,,,,,,,
20251021,丸亀,5,予選,曇り,東,3,3,4,4,3605,中 村 守 成,57,3,6.80,4,0.08,1.53.5,5-1-3,6160,24,5-1,1800,7,1-3-5,770,4,1-5,610,4,,,,,,,
20251021,丸亀,5,予選,曇り,東,3,3,5,2,4925,森 悠 稀,29,39,6.70,2,0.16,1.54.5,5-1-3,6160,24,5-1,1800,7,1-3-5,770,4,1-5,610,4,,,,,,,
20251021,丸亀,5,予選,曇り,東,3,3,6,6,5363,山 本 凱 立,20,18,6.71,6,0.05,1.55.4,5-1-3,6160,24,5-1,1800,7,1-3-5,770,4,1-5,610,4,,,,,,,
20251021,丸亀,6,かけうどん６,曇り,東,3,3,1,2,4978,山 田 和 佐,56,36,6.70,2,0.08,1.47.6,2-4-1,20750,34,2-4,9480,16,1-2-4,600,3,2-4,4000,6,,,,,,,
20251021,丸亀,6,かけうどん６,曇り,東,3,3,2,4,4472,尾 嶋 一 広,54,35,6.78,4,0.13,1.49.4,2-4-1,20750,34,2-4,9480,16,1-2-4,600,3,2-4,4000,6,,,,,,,
20251021,丸亀,6,かけうどん６,曇り,東,3,3,3,1,4049,荒 川 健 太,59,53,6.77,1,0.05,1.51.2,2-4-1,20750,34,2-4,9480,16,1-2-4,600,3,2-4,4000,6,,,,,,,
20251021,丸亀,6,かけうどん６,曇り,東,3,3,4,3,4294,古 賀 繁 輝,48,45,6.66,3,0.09,1.54.3,2-4-1,20750,34,2-4,9480,16,1-2-4,600,3,2-4,4000,6,,,,,,,
20251021,丸亀,6,かけうどん６,曇り,東,3,3,5,6,4558,宮 野 仁,8,37,6.78,6,0.22,1.55.7,2-4-1,20750,34,2-4,9480,16,1-2-4,600,3,2-4,4000,6,,,,,,,
20251021,丸亀,6,かけうどん６,曇り,東,3,3,6,5,5393,藤 原 駿,44,38,6.81,5,0.12,1.57.1,2-4-1,20750,34,2-4,9480,16,1-2-4,600,3,2-4,4000,6,,,,,,,
20251021,丸亀,7,ざるうどん７,曇り,東,3,3,1,4,4213,重 富 伸 也,35,64,6.50,4,0.14,1.49.3,4-3-1,6980,26,4-3,2670,12,1-3-4,600,2,3-4,1510,8,,,,,,,
20251021,丸亀,7,ざるうどん７,曇り,東,3,3,2,3,5221,竹 間 隆 晟,12,34,6.65,3,0.21,1.49.7,4-3-1,6980,26,4-3,2670,12,1-3-4,600,2,3-4,1510,8,,,,,,,
20251021,丸亀,7,ざるうどん７,曇り,東,3,3,3,1,3811,石 田 章 央,47,50,6.64,1,0.18,1.51.3,4-3-1,6980,26,4-3,2670,12,1-3-4,600,2,3-4,1510,8,,,,,,,
20251021,丸亀,7,ざるうどん７,曇り,東,3,3,4,5,3842,星 野 太 郎,18,31,6.72,5,0.22,1.52.1,4-3-1,6980,26,4-3,2670,12,1-3-4,600,2,3-4,1510,8,,,,,,,
20251021,丸亀,7,ざるうどん７,曇り,東,3,3,5,2,5044,渡 邉 健,9,21,6.60,2,0.16,1.54.0,4-3-1,6980,26,4-3,2670,12,1-3-4,600,2,3-4,1510,8,,,,,,,
20251021,丸亀,7,ざるうどん７,曇り,東,3,3,6,6,4683,向井田 直 弥,62,43,6.76,6,0.24,1.55.7,4-3-1,6980,26,4-3,2670,12,1-3-4,600,2,3-4,1510,8,,,,,,,
20251021,丸亀,8,釜揚げ８ 進入固定,曇り,東,3,3,1,1,3623,深 川 真 二,32,11,6.67,1,0.06,1.49.2,1-2-3,1950,7,1-2,280,1,1-2-3,1010,4,1-2,220,1,,,,,,,
20251021,丸亀,8,釜揚げ８ 進入固定,曇り,東,3,3,2,2,4376,藤 田 靖 弘,1,7,6.72,2,0.11,1.49.9,1-2-3,1950,7,1-2,280,1,1-2-3,1010,4,1-2,220,1,,,,,,,
20251021,丸亀,8,釜揚げ８ 進入固定,曇り,東,3,3,3,3,4164,岩 永 節 也,16,61,6.76,3,0.12,1.51.1,1-2-3,1950,7,1-2,280,1,1-2-3,1010,4,1-2,220,1,,,,,,,
20251021,丸亀,8,釜揚げ８ 進入固定,曇り,東,3,3,4,5,4331,三 好 勇 人,7,14,6.71,5,0.21,1.52.1,1-2-3,1950,7,1-2,280,1,1-2-3,1010,4,1-2,220,1,,,,,,,
20251021,丸亀,8,釜揚げ８ 進入固定,曇り,東,3,3,5,4,5060,数 原 魁,30,32,6.64,4,0.19,1.54.0,1-2-3,1950,7,1-2,280,1,1-2-3,1010,4,1-2,220,1,,,,,,,
20251021,丸亀,8,釜揚げ８ 進入固定,曇り,東,3,3,6,6,5219,森 口 和 紀,33,54,6.71,6,0.26,1.55.4,1-2-3,1950,7,1-2,280,1,1-2-3,1010,4,1-2,220,1,,,,,,,
20251021,丸亀,9,ウチまる特賞,曇り,東,3,3,1,1,4441,末 永 由 楽,36,1,6.71,1,0.11,1.48.6,1-6-4,3520,12,1-6,1500,6,1-4-6,620,3,1-6,1500,5,,,,,,,
20251021,丸亀,9,ウチまる特賞,曇り,東,3,3,2,6,4759,今 泉 友 吾,17,23,6.73,6,0.09,1.49.3,1-6-4,3520,12,1-6,1500,6,1-4-6,620,3,1-6,1500,5,,,,,,,
20251021,丸亀,9,ウチまる特賞,曇り,東,3,3,3,4,4403,木 下 大 將,34,8,6.70,4,0.07,1.50.6,1-6-4,3520,12,1-6,1500,6,1-4-6,620,3,1-6,1500,5,,,,,,,
20251021,丸亀,9,ウチまる特賞,曇り,東,3,3,4,2,4156,浜 野 孝 志,3,63,6.64,2,0.06,1.52.4,1-6-4,3520,12,1-6,1500,6,1-4-6,620,3,1-6,1500,5,,,,,,,
20251021,丸亀,9,ウチまる特賞,曇り,東,3,3,5,3,4176,樋 口 喜 彦,28,10,6.85,3,0.02,1.52.9,1-6-4,3520,12,1-6,1500,6,1-4-6,620,3,1-6,1500,5,,,,,,,
20251021,丸亀,9,ウチまる特賞,曇り,東,3,3,6,5,4896,花 本 剛,50,60,6.83,5,0.13,1.54.7,1-6-4,3520,12,1-6,1500,6,1-4-6,620,3,1-6,1500,5,,,,,,,
20251021,丸亀,10,蒼月まるる特,曇り,東,3,3,1,1,4772,石 丸 海 渡,40,29,6.69,1,0.06,1.48.7,1-2-3,310,1,1-2,280,2,1-2-3,160,1,1-2,140,1,,,,,,,
20251021,丸亀,10,蒼月まるる特,曇り,東,3,3,2,2,4294,古 賀 繁 輝,48,45,6.72,2,0.12,1.50.4,1-2-3,310,1,1-2,280,2,1-2-3,160,1,1-2,140,1,,,,,,,
