date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20260206,びわこ,2,予選,晴,北,1,1,5,6,4893,渡 邉 真奈美,57,61,6.74,6,0.20,,1-5-2,6400,23,1-5,2810,10,1-2-5,780,3,1-5,1250,6,,,,,,,
20260206,びわこ,2,予選,晴,北,1,1,6,4,4261,岡 祐 臣,28,72,6.85,4,0.25,,1-5-2,6400,23,1-5,2810,10,1-2-5,780,3,1-5,1250,6,,,,,,,
20260206,びわこ,3,予選,晴,西,3,3,1,1,4779,伊 倉 光,14,26,6.78,1,0.07,1.48.9,1-2-3,1380,1,1-2,520,1,1-2-3,390,1,1-2,380,1,,,,,,,
20260206,びわこ,3,予選,晴,西,3,3,2,2,4112,大久保 信一郎,22,48,6.75,2,0.19,1.49.9,1-2-3,1380,1,1-2,520,1,1-2-3,390,1,1-2,380,1,,,,,,,
20260206,びわこ,3,予選,晴,西,3,3,3,3,4879,山 崎 鉄 平,55,35,6.76,3,0.27,1.51.9,1-2-3,1380,1,1-2,520,1,1-2-3,390,1,1-2,380,1,,,,,,,
20260206,びわこ,3,予選,晴,西,3,3,4,6,4630,岩 永 雅 人,38,41,6.69,6,0.26,1.52.2,1-2-3,1380,1,1-2,520,1,1-2-3,390,1,1-2,380,1,,,,,,,
20260206,びわこ,3,予選,晴,西,3,3,5,5,4966,田 川 大 貴,49,37,6.82,5,0.19,,1-2-3,1380,1,1-2,520,1,1-2-3,390,1,1-2,380,1,,,,,,,
20260206,びわこ,3,予選,晴,西,3,3,6,4,5093,浦 野 海,12,32,6.86,4,0.30,,1-2-3,1380,1,1-2,520,1,1-2-3,390,1,1-2,380,1,,,,,,,
20260206,びわこ,4,予選,曇り,南西,4,4,1,4,3439,大 平 誉史明,16,68,6.79,4,0.15,1.50.3,4-3-5,8330,30,4-3,3150,15,3-4-5,1710,11,3-4,1540,7,,,,,,,
20260206,びわこ,4,予選,曇り,南西,4,4,2,3,3161,古 場 輝 義,19,16,6.80,3,0.16,1.51.1,4-3-5,8330,30,4-3,3150,15,3-4-5,1710,11,3-4,1540,7,,,,,,,
20260206,びわこ,4,予選,曇り,南西,4,4,3,5,5110,杉 山 喜 一,70,18,6.79,5,0.16,1.53.0,4-3-5,8330,30,4-3,3150,15,3-4-5,1710,11,3-4,1540,7,,,,,,,
20260206,びわこ,4,予選,曇り,南西,4,4,4,2,5301,岩 下 巧 斗,11,58,6.66,2,0.40,1.54.0,4-3-5,8330,30,4-3,3150,15,3-4-5,1710,11,3-4,1540,7,,,,,,,
20260206,びわこ,4,予選,曇り,南西,4,4,5,1,5283,植 木 美 帆,61,22,6.73,1,0.16,,4-3-5,8330,30,4-3,3150,15,3-4-5,1710,11,3-4,1540,7,,,,,,,
20260206,びわこ,4,予選,曇り,南西,4,4,6,6,4624,高 田 明,41,66,6.77,6,0.17,,4-3-5,8330,30,4-3,3150,15,3-4-5,1710,11,3-4,1540,7,,,,,,,
20260206,びわこ,5,予選,晴,南,3,3,1,1,4607,鶴 田 勇 雄,60,56,6.72,1,0.15,1.49.8,1-5-6,1000,3,1-5,360,1,1-5-6,480,2,1-5,310,1,,,,,,,
20260206,びわこ,5,予選,晴,南,3,3,2,5,4308,河 村 了,52,71,6.75,5,0.24,1.51.0,1-5-6,1000,3,1-5,360,1,1-5-6,480,2,1-5,310,1,,,,,,,
20260206,びわこ,5,予選,晴,南,3,3,3,6,3965,北 中 元 樹,58,25,6.77,6,0.26,1.52.4,1-5-6,1000,3,1-5,360,1,1-5-6,480,2,1-5,310,1,,,,,,,
20260206,びわこ,5,予選,晴,南,3,3,4,2,3105,内 山 文 典,20,47,6.76,2,0.25,1.53.9,1-5-6,1000,3,1-5,360,1,1-5-6,480,2,1-5,310,1,,,,,,,
20260206,びわこ,5,予選,晴,南,3,3,5,4,3773,津 留 浩一郎,23,70,6.84,4,0.17,,1-5-6,1000,3,1-5,360,1,1-5-6,480,2,1-5,310,1,,,,,,,
20260206,びわこ,5,予選,晴,南,3,3,6,3,4081,樋 口 範 政,73,17,6.79,3,0.25,,1-5-6,1000,3,1-5,360,1,1-5-6,480,2,1-5,310,1,,,,,,,
20260206,びわこ,6,予選,晴,南,2,2,1,2,4240,今 井 裕 梨,33,11,6.76,2,0.14,1.49.2,2-1-5,22790,66,2-1,2120,10,1-2-5,3750,14,1-2,1340,7,,,,,,,
20260206,びわこ,6,予選,晴,南,2,2,2,1,3372,加 藤 雅 之,13,65,6.79,1,0.12,1.51.2,2-1-5,22790,66,2-1,2120,10,1-2-5,3750,14,1-2,1340,7,,,,,,,
20260206,びわこ,6,予選,晴,南,2,2,3,5,4382,高 山 智 至,69,62,6.79,5,0.21,1.52.2,2-1-5,22790,66,2-1,2120,10,1-2-5,3750,14,1-2,1340,7,,,,,,,
20260206,びわこ,6,予選,晴,南,2,2,4,4,4718,北 川 太 一,34,29,6.73,4,0.20,1.53.1,2-1-5,22790,66,2-1,2120,10,1-2-5,3750,14,1-2,1340,7,,,,,,,
20260206,びわこ,6,予選,晴,南,2,2,5,6,4789,古 賀 智 之,29,53,6.72,6,0.17,,2-1-5,22790,66,2-1,2120,10,1-2-5,3750,14,1-2,1340,7,,,,,,,
20260206,びわこ,6,予選,晴,南,2,2,6,3,5195,北 村 寧 々,67,19,6.83,3,0.18,,2-1-5,22790,66,2-1,2120,10,1-2-5,3750,14,1-2,1340,7,,,,,,,
20260206,びわこ,7,予選,曇り,北東,1,1,1,4,4112,大久保 信一郎,22,48,6.75,4,0.16,1.49.1,4-3-2,18150,31,4-3,2450,7,2-3-4,2700,7,3-4,890,4,,,,,,,
20260206,びわこ,7,予選,曇り,北東,1,1,2,3,4436,渋 谷 明 憲,21,30,6.68,3,0.12,1.50.8,4-3-2,18150,31,4-3,2450,7,2-3-4,2700,7,3-4,890,4,,,,,,,
20260206,びわこ,7,予選,曇り,北東,1,1,3,2,4681,太 田 潮,72,20,6.89,2,0.20,1.52.8,4-3-2,18150,31,4-3,2450,7,2-3-4,2700,7,3-4,890,4,,,,,,,
20260206,びわこ,7,予選,曇り,北東,1,1,4,6,4368,山 口 隆 史,36,50,6.86,6,0.16,1.53.1,4-3-2,18150,31,4-3,2450,7,2-3-4,2700,7,3-4,890,4,,,,,,,
20260206,びわこ,7,予選,曇り,北東,1,1,5,1,5226,藤 田 俊 祐,26,55,6.76,1,0.19,,4-3-2,18150,31,4-3,2450,7,2-3-4,2700,7,3-4,890,4,,,,,,,
20260206,びわこ,7,予選,曇り,北東,1,1,6,5,5346,中 村 紋夕梨,30,69,6.79,5,0.16,,4-3-2,18150,31,4-3,2450,7,2-3-4,2700,7,3-4,890,4,,,,,,,
20260206,びわこ,8,予選,曇り,無風,0,1,1,2,4560,庄 司 樹良々,68,14,6.89,2,0.02,1.49.1,2-3-4,1560,7,2-3,410,1,2-3-4,480,2,2-3,330,2,,,,,,,
20260206,びわこ,8,予選,曇り,無風,0,1,2,3,3439,大 平 誉史明,16,68,6.91,3,0.12,1.50.3,2-3-4,1560,7,2-3,410,1,2-3-4,480,2,2-3,330,2,,,,,,,
20260206,びわこ,8,予選,曇り,無風,0,1,3,4,4720,西 澤 日花里,27,45,6.84,4,0.17,1.51.1,2-3-4,1560,7,2-3,410,1,2-3-4,480,2,2-3,330,2,,,,,,,
20260206,びわこ,8,予選,曇り,無風,0,1,4,5,4513,河 野 真 也,45,44,6.77,5,0.18,1.52.1,2-3-4,1560,7,2-3,410,1,2-3-4,480,2,2-3,330,2,,,,,,,
20260206,びわこ,8,予選,曇り,無風,0,1,5,6,5410,今 泉 澪,64,59,6.82,6,0.16,,2-3-4,1560,7,2-3,410,1,2-3-4,480,2,2-3,330,2,,,,,,,
20260206,びわこ,8,予選,曇り,無風,0,1,F,1,4879,山 崎 鉄 平,55,35,6.79,1,F0.06,,2-3-4,1560,7,2-3,410,1,2-3-4,480,2,2-3,330,2,,,,,,,
20260206,びわこ,9,予選特賞,晴,無風,0,1,1,1,4966,田 川 大 貴,49,37,6.79,1,0.23,1.49.1,1-3-5,680,1,1-3,310,1,1-3-5,370,2,1-3,140,1,,,,,,,
20260206,びわこ,9,予選特賞,晴,無風,0,1,2,3,3965,北 中 元 樹,58,25,6.88,3,0.23,1.50.3,1-3-5,680,1,1-3,310,1,1-3-5,370,2,1-3,140,1,,,,,,,
20260206,びわこ,9,予選特賞,晴,無風,0,1,3,5,5002,上 田 健 太,65,38,6.70,5,0.20,1.53.0,1-3-5,680,1,1-3,310,1,1-3-5,370,2,1-3,140,1,,,,,,,
20260206,びわこ,9,予選特賞,晴,無風,0,1,4,6,5272,松 田 真 実,35,12,6.68,6,0.19,1.54.6,1-3-5,680,1,1-3,310,1,1-3-5,370,2,1-3,140,1,,,,,,,
20260206,びわこ,9,予選特賞,晴,無風,0,1,5,2,3605,中 村 守 成,43,28,6.98,2,0.30,,1-3-5,680,1,1-3,310,1,1-3-5,370,2,1-3,140,1,,,,,,,
20260206,びわこ,9,予選特賞,晴,無風,0,1,6,4,5110,杉 山 喜 一,70,18,6.80,4,0.19,,1-3-5,680,1,1-3,310,1,1-3-5,370,2,1-3,140,1,,,,,,,
20260206,びわこ,10,予選特賞,晴,南東,1,1,1,3,4308,河 村 了,52,71,6.66,3,0.20,1.49.0,3-6-4,6120,21,3-6,1910,7,3-4-6,1630,6,3-6,2240,6,,,,,,,
20260206,びわこ,10,予選特賞,晴,南東,1,1,2,6,3161,古 場 輝 義,19,16,6.87,4,0.19,1.50.5,3-6-4,6120,21,3-6,1910,7,3-4-6,1630,6,3-6,2240,6,,,,,,,
20260206,びわこ,10,予選特賞,晴,南東,1,1,3,4,4240,今 井 裕 梨,33,11,6.66,5,0.19,1.52.2,3-6-4,6120,21,3-6,1910,7,3-4-6,1630,6,3-6,2240,6,,,,,,,
20260206,びわこ,10,予選特賞,晴,南東,1,1,4,5,5261,岡 暢 祐,63,13,6.76,6,0.17,1.53.8,3-6-4,6120,21,3-6,1910,7,3-4-6,1630,6,3-6,2240,6,,,,,,,
20260206,びわこ,10,予選特賞,晴,南東,1,1,5,1,5093,浦 野 海,12,32,6.78,1,0.24,,3-6-4,6120,21,3-6,1910,7,3-4-6,1630,6,3-6,2240,6,,,,,,,
20260206,びわこ,10,予選特賞,晴,南東,1,1,6,2,5074,大 澤 誠 也,71,24,6.78,2,0.29,,3-6-4,6120,21,3-6,1910,7,3-4-6,1630,6,3-6,2240,6,,,,,,,
20260206,びわこ,11,予選特選,晴,北西,2,2,1,3,4624,高 田 明,41,66,6.63,3,0.25,1.47.6,3-1-4,3060,10,3-1,490,2,1-3-4,730,3,1-3,180,1,,,,,,,
20260206,びわこ,11,予選特選,晴,北西,2,2,2,1,4718,北 川 太 一,34,29,6.74,1,0.22,1.50.3,3-1-4,3060,10,3-1,490,2,1-3-4,730,3,1-3,180,1,,,,,,,
20260206,びわこ,11,予選特選,晴,北西,2,2,3,4,3105,内 山 文 典,20,47,6.76,4,0.23,1.51.6,3-1-4,3060,10,3-1,490,2,1-3-4,730,3,1-3,180,1,,,,,,,
20260206,びわこ,11,予選特選,晴,北西,2,2,4,6,4436,渋 谷 明 憲,21,30,6.64,6,0.24,1.53.1,3-1-4,3060,10,3-1,490,2,1-3-4,730,3,1-3,180,1,,,,,,,
20260206,びわこ,11,予選特選,晴,北西,2,2,5,5,3584,佐々木 英 樹,18,51,6.79,5,0.23,,3-1-4,3060,10,3-1,490,2,1-3-4,730,3,1-3,180,1,,,,,,,
20260206,びわこ,11,予選特選,晴,北西,2,2,6,2,4630,岩 永 雅 人,38,41,6.73,2,0.27,,3-1-4,3060,10,3-1,490,2,1-3-4,730,3,1-3,180,1,,,,,,,
20260206,びわこ,12,予選特選,晴,北西,1,1,1,1,4261,岡 祐 臣,28,72,6.80,1,0.12,1.48.7,1-4-2,2080,8,1-4,600,3,1-2-4,490,2,1-4,640,3,,,,,,,
20260206,びわこ,12,予選特選,晴,北西,1,1,2,4,4560,庄 司 樹良々,68,14,6.94,4,0.11,1.49.6,1-4-2,2080,8,1-4,600,3,1-2-4,490,2,1-4,640,3,,,,,,,
20260206,びわこ,12,予選特選,晴,北西,1,1,3,2,4789,古 賀 智 之,29,53,6.86,2,0.16,1.51.4,1-4-2,2080,8,1-4,600,3,1-2-4,490,2,1-4,640,3,,,,,,,
20260206,びわこ,12,予選特選,晴,北西,1,1,4,3,3606,川 北 浩 貴,44,36,6.87,3,0.14,1.52.7,1-4-2,2080,8,1-4,600,3,1-2-4,490,2,1-4,640,3,,,,,,,
20260206,びわこ,12,予選特選,晴,北西,1,1,5,5,5226,藤 田 俊 祐,26,55,6.80,5,0.09,,1-4-2,2080,8,1-4,600,3,1-2-4,490,2,1-4,640,3,,,,,,,
20260206,びわこ,12,予選特選,晴,北西,1,1,6,6,5301,岩 下 巧 斗,11,58,6.80,6,0.06,,1-4-2,2080,8,1-4,600,3,1-2-4,490,2,1-4,640,3,,,,,,,
20260206,三国,1,みくにあさイ,雨,南西,1,1,1,1,4411,沢 田 昭 宏,62,21,6.73,1,0.31,1.49.2,1-2-4,1030,3,1-2,210,1,1-2-4,520,2,1-2,210,1,,,,,,,
20260206,三国,1,みくにあさイ,雨,南西,1,1,2,2,4906,鈴 木 雅 希,15,58,6.71,2,0.26,1.50.1,1-2-4,1030,3,1-2,210,1,1-2-4,520,2,1-2,210,1,,,,,,,
20260206,三国,1,みくにあさイ,雨,南西,1,1,3,4,3812,山 崎 聖 司,44,52,6.71,4,0.27,1.51.9,1-2-4,1030,3,1-2,210,1,1-2-4,520,2,1-2,210,1,,,,,,,
20260206,三国,1,みくにあさイ,雨,南西,1,1,4,5,5077,滝 沢 崚,49,18,6.71,5,0.17,1.53.0,1-2-4,1030,3,1-2,210,1,1-2-4,520,2,1-2,210,1,,,,,,,
20260206,三国,1,みくにあさイ,雨,南西,1,1,5,3,3563,堤 昇,46,72,6.74,3,0.21,,1-2-4,1030,3,1-2,210,1,1-2-4,520,2,1-2,210,1,,,,,,,
20260206,三国,1,みくにあさイ,雨,南西,1,1,6,6,3054,北 川 幸 典,66,46,6.72,6,0.21,,1-2-4,1030,3,1-2,210,1,1-2-4,520,2,1-2,210,1,,,,,,,
20260206,三国,2,みくにあさガ,雨,南西,1,1,1,2,4685,島 村 隆 幸,60,59,6.71,2,0.03,1.49.5,2-4-5,16130,36,2-4,1190,4,2-4-5,7060,14,2-4,1260,4,,,,,,,
20260206,三国,2,みくにあさガ,雨,南西,1,1,2,4,3699,富 永 正 人,33,27,6.79,4,0.05,1.50.1,2-4-5,16130,36,2-4,1190,4,2-4-5,7060,14,2-4,1260,4,,,,,,,
20260206,三国,2,みくにあさガ,雨,南西,1,1,3,5,4421,森 作 広 大,11,64,6.75,6,0.09,1.51.8,2-4-5,16130,36,2-4,1190,4,2-4-5,7060,14,2-4,1260,4,,,,,,,
20260206,三国,2,みくにあさガ,雨,南西,1,1,4,3,4406,幸 野 史 明,55,25,6.65,3,0.07,1.52.8,2-4-5,16130,36,2-4,1190,4,2-4-5,7060,14,2-4,1260,4,,,,,,,
20260206,三国,2,みくにあさガ,雨,南西,1,1,5,6,3975,小野寺 智 洋,61,44,6.66,5,0.05,,2-4-5,16130,36,2-4,1190,4,2-4-5,7060,14,2-4,1260,4,,,,,,,
20260206,三国,2,みくにあさガ,雨,南西,1,1,6,1,3482,金 子 猛 志,42,53,6.79,1,0.05,,2-4-5,16130,36,2-4,1190,4,2-4-5,7060,14,2-4,1260,4,,,,,,,
20260206,三国,3,みくにあさズ,曇り,無風,0,0,1,1,4144,石 塚 久 也,31,37,6.67,1,0.21,1.48.5,1-3-5,660,2,1-3,250,1,1-3-5,370,2,1-3,180,1,,,,,,,
20260206,三国,3,みくにあさズ,曇り,無風,0,0,2,3,3654,武 田 光 史,53,41,6.72,3,0.21,1.50.2,1-3-5,660,2,1-3,250,1,1-3-5,370,2,1-3,180,1,,,,,,,
20260206,三国,3,みくにあさズ,曇り,無風,0,0,3,5,4511,中 岡 健 人,59,11,6.74,5,0.16,1.52.0,1-3-5,660,2,1-3,250,1,1-3-5,370,2,1-3,180,1,,,,,,,
20260206,三国,3,みくにあさズ,曇り,無風,0,0,4,6,4389,伊 藤 喜 智,63,39,6.74,6,0.15,1.53.3,1-3-5,660,2,1-3,250,1,1-3-5,370,2,1-3,180,1,,,,,,,
20260206,三国,3,みくにあさズ,曇り,無風,0,0,5,2,3945,橋 口 真 樹,18,26,6.61,2,0.22,,1-3-5,660,2,1-3,250,1,1-3-5,370,2,1-3,180,1,,,,,,,
20260206,三国,3,みくにあさズ,曇り,無風,0,0,6,4,5175,島 崎 丈一朗,58,14,6.72,4,0.22,,1-3-5,660,2,1-3,250,1,1-3-5,370,2,1-3,180,1,,,,,,,
20260206,三国,4,みくにあさ推,曇り,北西,1,1,1,3,3550,都 築 正 治,26,32,6.71,3,0.13,1.49.7,3-1-6,3510,14,3-1,1060,5,1-3-6,420,1,1-3,230,1,,,,,,,
20260206,三国,4,みくにあさ推,曇り,北西,1,1,2,1,4822,百 武 翔,50,29,6.73,1,0.11,1.50.8,3-1-6,3510,14,3-1,1060,5,1-3-6,420,1,1-3,230,1,,,,,,,
20260206,三国,4,みくにあさ推,曇り,北西,1,1,3,6,3805,高 橋 英 之,47,61,6.79,5,0.19,1.52.9,3-1-6,3510,14,3-1,1060,5,1-3-6,420,1,1-3,230,1,,,,,,,
20260206,三国,4,みくにあさ推,曇り,北西,1,1,4,2,4272,大 場 広 孝,41,49,6.68,2,0.18,1.53.4,3-1-6,3510,14,3-1,1060,5,1-3-6,420,1,1-3,230,1,,,,,,,
20260206,三国,4,みくにあさ推,曇り,北西,1,1,5,4,4664,東 口 晃,43,50,6.69,4,0.22,,3-1-6,3510,14,3-1,1060,5,1-3-6,420,1,1-3,230,1,,,,,,,
20260206,三国,4,みくにあさ推,曇り,北西,1,1,6,5,5378,鈴 木 結平太,70,20,6.71,6,0.29,,3-1-6,3510,14,3-1,1060,5,1-3-6,420,1,1-3,230,1,,,,,,,
20260206,三国,5,予選,雨,北東,1,1,1,1,5044,渡 邉 健,24,48,6.73,1,0.11,1.50.2,1-3-5,1310,4,1-3,320,1,1-3-5,820,3,1-3,270,1,,,,,,,
20260206,三国,5,予選,雨,北東,1,1,2,3,4904,松 本 一 毅,45,16,6.75,3,0.10,1.51.3,1-3-5,1310,4,1-3,320,1,1-3-5,820,3,1-3,270,1,,,,,,,
20260206,三国,5,予選,雨,北東,1,1,3,5,3568,木 村 光 宏,19,30,6.74,4,0.08,1.52.1,1-3-5,1310,4,1-3,320,1,1-3-5,820,3,1-3,270,1,,,,,,,
20260206,三国,5,予選,雨,北東,1,1,4,2,4003,表 憲 一,67,47,6.81,2,0.24,1.52.3,1-3-5,1310,4,1-3,320,1,1-3-5,820,3,1-3,270,1,,,,,,,
20260206,三国,5,予選,雨,北東,1,1,5,6,4674,池 田 剛 規,14,13,6.74,5,0.09,,1-3-5,1310,4,1-3,320,1,1-3-5,820,3,1-3,270,1,,,,,,,
20260206,三国,5,予選,雨,北東,1,1,6,4,4167,片 岡 秀 樹,12,38,6.78,6,0.13,,1-3-5,1310,4,1-3,320,1,1-3-5,820,3,1-3,270,1,,,,,,,
20260206,三国,6,予選,雨,北西,1,1,1,1,4405,南 野 利 騰,64,51,6.76,1,0.05,1.49.0,1-2-3,1460,3,1-2,460,1,1-2-3,420,2,1-2,250,1,,,,,,,
20260206,三国,6,予選,雨,北西,1,1,2,2,4053,芦 澤 望,21,12,6.74,2,0.10,1.50.9,1-2-3,1460,3,1-2,460,1,1-2-3,420,2,1-2,250,1,,,,,,,
20260206,三国,6,予選,雨,北西,1,1,3,3,5077,滝 沢 崚,49,18,6.67,3,0.11,1.52.2,1-2-3,1460,3,1-2,460,1,1-2-3,420,2,1-2,250,1,,,,,,,
20260206,三国,6,予選,雨,北西,1,1,4,5,3712,淺 香 文 武,16,45,6.81,5,0.23,1.53.5,1-2-3,1460,3,1-2,460,1,1-2-3,420,2,1-2,250,1,,,,,,,
20260206,三国,6,予選,雨,北西,1,1,5,4,3630,黒 田 誠 司,38,62,6.79,4,0.12,,1-2-3,1460,3,1-2,460,1,1-2-3,420,2,1-2,250,1,,,,,,,
20260206,三国,6,予選,雨,北西,1,1,6,6,4451,松 崎 祐太郎,69,56,6.79,6,0.23,,1-2-3,1460,3,1-2,460,1,1-2-3,420,2,1-2,250,1,,,,,,,
20260206,三国,7,予選,雨,北,2,2,1,1,4092,岡 部 大 輔,39,54,6.79,1,0.08,1.49.8,1-3-6,4470,15,1-3,390,2,1-3-6,4110,12,1-3,470,2,,,,,,,
20260206,三国,7,予選,雨,北,2,2,2,3,3975,小野寺 智 洋,61,44,6.71,3,0.11,1.50.4,1-3-6,4470,15,1-3,390,2,1-3-6,4110,12,1-3,470,2,,,,,,,
20260206,三国,7,予選,雨,北,2,2,3,6,4906,鈴 木 雅 希,15,58,6.75,6,0.18,1.52.3,1-3-6,4470,15,1-3,390,2,1-3-6,4110,12,1-3,470,2,,,,,,,
20260206,三国,7,予選,雨,北,2,2,4,4,4375,照 屋 厚 仁,25,71,6.67,4,0.24,1.53.7,1-3-6,4470,15,1-3,390,2,1-3-6,4110,12,1-3,470,2,,,,,,,
20260206,三国,7,予選,雨,北,2,2,5,5,4888,金 児 隆 太,54,34,6.70,5,0.14,,1-3-6,4470,15,1-3,390,2,1-3-6,4110,12,1-3,470,2,,,,,,,
20260206,三国,7,予選,雨,北,2,2,S1,2,5319,近 藤 颯 斗,17,40,6.75,2,0.13,,1-3-6,4470,15,1-3,390,2,1-3-6,4110,12,1-3,470,2,,,,,,,
20260206,三国,8,予選,雨,北,2,2,1,4,3659,藤 生 雄 人,29,35,6.79,4,0.22,1.50.1,4-5-2,24740,69,4-5,4130,14,2-4-5,8300,19,4-5,3340,13,,,,,,,
20260206,三国,8,予選,雨,北,2,2,2,5,4406,幸 野 史 明,55,25,6.73,5,0.24,1.51.4,4-5-2,24740,69,4-5,4130,14,2-4-5,8300,19,4-5,3340,13,,,,,,,
20260206,三国,8,予選,雨,北,2,2,3,2,4511,中 岡 健 人,59,11,6.81,2,0.32,1.52.6,4-5-2,24740,69,4-5,4130,14,2-4-5,8300,19,4-5,3340,13,,,,,,,
20260206,三国,8,予選,雨,北,2,2,4,6,4593,小 坂 宗 司,56,63,6.75,6,0.31,1.54.0,4-5-2,24740,69,4-5,4130,14,2-4-5,8300,19,4-5,3340,13,,,,,,,
20260206,三国,8,予選,雨,北,2,2,5,1,3812,山 崎 聖 司,44,52,6.74,1,0.35,,4-5-2,24740,69,4-5,4130,14,2-4-5,8300,19,4-5,3340,13,,,,,,,
20260206,三国,8,予選,雨,北,2,2,6,3,5063,大 塚 雅 治,37,33,6.75,3,0.39,,4-5-2,24740,69,4-5,4130,14,2-4-5,8300,19,4-5,3340,13,,,,,,,
20260206,三国,9,予選特賞,雨,北西,3,3,1,4,5044,渡 邉 健,24,48,6.73,4,0.05,1.49.7,4-2-3,3590,11,4-2,1650,8,2-3-4,750,3,2-4,1230,6,,,,,,,
20260206,三国,9,予選特賞,雨,北西,3,3,2,2,4142,平 野 和 明,13,68,6.74,1,0.12,1.50.8,4-2-3,3590,11,4-2,1650,8,2-3-4,750,3,2-4,1230,6,,,,,,,
20260206,三国,9,予選特賞,雨,北西,3,3,3,3,4411,沢 田 昭 宏,62,21,6.76,3,0.11,1.51.7,4-2-3,3590,11,4-2,1650,8,2-3-4,750,3,2-4,1230,6,,,,,,,
20260206,三国,9,予選特賞,雨,北西,3,3,4,5,3339,泉 具 巳,40,42,6.72,5,0.07,1.52.9,4-2-3,3590,11,4-2,1650,8,2-3-4,750,3,2-4,1230,6,,,,,,,
20260206,三国,9,予選特賞,雨,北西,3,3,5,6,3430,角 浜 修,22,70,6.78,6,0.08,,4-2-3,3590,11,4-2,1650,8,2-3-4,750,3,2-4,1230,6,,,,,,,
20260206,三国,9,予選特賞,雨,北西,3,3,6,1,4664,東 口 晃,43,50,6.68,2,0.36,,4-2-3,3590,11,4-2,1650,8,2-3-4,750,3,2-4,1230,6,,,,,,,
20260206,三国,10,予選特賞,雨,北,2,2,1,1,3563,堤 昇,46,72,6.81,1,0.14,1.49.5,1-4-2,3050,11,1-4,740,3,1-2-4,620,2,1-4,930,4,,,,,,,
20260206,三国,10,予選特賞,雨,北,2,2,2,4,3945,橋 口 真 樹,18,26,6.72,4,0.07,1.51.1,1-4-2,3050,11,1-4,740,3,1-2-4,620,2,1-4,930,4,,,,,,,
20260206,三国,10,予選特賞,雨,北,2,2,3,2,3805,高 橋 英 之,47,61,6.82,2,0.08,1.52.4,1-4-2,3050,11,1-4,740,3,1-2-4,620,2,1-4,930,4,,,,,,,
20260206,三国,10,予選特賞,雨,北,2,2,4,3,4405,南 野 利 騰,64,51,6.80,3,0.04,1.52.6,1-4-2,3050,11,1-4,740,3,1-2-4,620,2,1-4,930,4,,,,,,,
