date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20260221,,12,一般特賞,晴,北東,1,1,5,4,4988,牟 田 奨 太,68,53,6.90,4,0.19,,1-2-6,1890,7,1-2,270,1,1-2-6,1290,7,1-2,250,1
20260221,,12,一般特賞,晴,北東,1,1,6,5,4213,重 富 伸 也,72,78,6.84,6,0.13,,1-2-6,1890,7,1-2,270,1,1-2-6,1290,7,1-2,250,1
20260221,,1,カタメン１予,晴,南東,3,3,1,4,5194,大久保 佑 香,37,140,6.94,4,0.00,1.50.5,4-3-1,3290,12,4-3,2290,7,1-3-4,160,1,3-4,950,3
20260221,,1,カタメン１予,晴,南東,3,3,2,3,4844,村 上 奈 穂,52,115,6.79,3,0.06,1.50.8,4-3-1,3290,12,4-3,2290,7,1-3-4,160,1,3-4,950,3
20260221,,1,カタメン１予,晴,南東,3,3,3,1,4773,中 川 り な,60,103,6.94,1,0.16,1.53.4,4-3-1,3290,12,4-3,2290,7,1-3-4,160,1,3-4,950,3
20260221,,1,カタメン１予,晴,南東,3,3,4,5,4990,田 中 博 子,61,118,6.91,5,0.27,1.54.7,4-3-1,3290,12,4-3,2290,7,1-3-4,160,1,3-4,950,3
20260221,,1,カタメン１予,晴,南東,3,3,5,2,5164,森 田 梨 湖,20,105,6.98,2,0.16,,4-3-1,3290,12,4-3,2290,7,1-3-4,160,1,3-4,950,3
20260221,,1,カタメン１予,晴,南東,3,3,6,6,5397,寺 田 夢 生,31,106,6.99,6,0.20,,4-3-1,3290,12,4-3,2290,7,1-3-4,160,1,3-4,950,3
20260221,,2,予選,晴,南,1,2,1,1,5148,松 本 怜,34,132,6.92,1,0.29,1.51.6,1-4-2,4120,15,1-4,1900,8,1-2-4,1090,5,1-4,1780,6
20260221,,2,予選,晴,南,1,2,2,4,3289,高 橋 淳 美,28,117,7.01,4,0.25,1.53.1,1-4-2,4120,15,1-4,1900,8,1-2-4,1090,5,1-4,1780,6
20260221,,2,予選,晴,南,1,2,3,2,3357,福 島 陽 子,51,125,6.91,2,0.29,1.54.4,1-4-2,4120,15,1-4,1900,8,1-2-4,1090,5,1-4,1780,6
20260221,,2,予選,晴,南,1,2,4,5,3604,武 藤 綾 子,66,111,6.93,5,0.22,1.54.6,1-4-2,4120,15,1-4,1900,8,1-2-4,1090,5,1-4,1780,6
20260221,,2,予選,晴,南,1,2,5,3,4897,深 見 亜由美,49,104,6.96,3,0.34,,1-4-2,4120,15,1-4,1900,8,1-2-4,1090,5,1-4,1780,6
20260221,,2,予選,晴,南,1,2,6,6,5387,戸 田 海咲音,69,146,6.90,6,0.22,,1-4-2,4120,15,1-4,1900,8,1-2-4,1090,5,1-4,1780,6
20260221,,3,カタメン３予,晴,北東,1,2,1,1,5144,中 尾 彩 香,12,135,6.86,1,0.08,1.50.1,1-2-4,2820,13,1-2,330,1,1-2-4,1060,4,1-2,310,2
20260221,,3,カタメン３予,晴,北東,1,2,2,2,4765,野田部 宏 子,30,110,6.87,2,0.09,1.52.3,1-2-4,2820,13,1-2,330,1,1-2-4,1060,4,1-2,310,2
20260221,,3,カタメン３予,晴,北東,1,2,3,4,5265,大 廣 咲 季,35,142,6.90,4,0.12,1.53.8,1-2-4,2820,13,1-2,330,1,1-2-4,1060,4,1-2,310,2
20260221,,3,カタメン３予,晴,北東,1,2,4,3,5218,山 田 理 央,44,114,6.82,3,0.12,1.54.6,1-2-4,2820,13,1-2,330,1,1-2-4,1060,4,1-2,310,2
20260221,,3,カタメン３予,晴,北東,1,2,5,5,5340,樋江井 舞,32,107,6.91,5,0.15,,1-2-4,2820,13,1-2,330,1,1-2-4,1060,4,1-2,310,2
20260221,,3,カタメン３予,晴,北東,1,2,6,6,5438,星 田 夢 結,33,124,7.03,6,0.18,,1-2-4,2820,13,1-2,330,1,1-2-4,1060,4,1-2,310,2
20260221,,4,予選,晴,北,2,2,1,1,4893,渡 邉 真奈美,45,145,6.91,1,0.11,1.50.6,1-2-3,640,1,1-2,360,1,1-2-3,270,1,1-2,260,1
20260221,,4,予選,晴,北,2,2,2,2,5213,湯 淺 紀 香,62,130,6.89,2,0.19,1.52.2,1-2-3,640,1,1-2,360,1,1-2-3,270,1,1-2,260,1
20260221,,4,予選,晴,北,2,2,3,3,4300,加 藤 綾,46,120,6.95,3,0.16,1.53.2,1-2-3,640,1,1-2,360,1,1-2-3,270,1,1-2,260,1
20260221,,4,予選,晴,北,2,2,4,6,5078,山 川 波 乙,68,134,6.90,6,0.11,1.54.6,1-2-3,640,1,1-2,360,1,1-2-3,270,1,1-2,260,1
20260221,,4,予選,晴,北,2,2,5,4,5320,岩 崎 麗 子,64,144,6.99,4,0.12,,1-2-3,640,1,1-2,360,1,1-2-3,270,1,1-2,260,1
20260221,,4,予選,晴,北,2,2,6,5,4909,薮 内 瑞 希,53,141,6.92,5,0.12,,1-2-3,640,1,1-2,360,1,1-2-3,270,1,1-2,260,1
20260221,,5,予選,晴,北,3,3,1,1,4313,西 村 美智子,21,122,6.88,1,0.12,1.50.7,1-2-3,300,1,1-2,230,1,1-2-3,180,1,1-2,190,1
20260221,,5,予選,晴,北,3,3,2,2,4730,土 屋 実沙希,65,119,6.92,2,0.25,1.52.9,1-2-3,300,1,1-2,230,1,1-2-3,180,1,1-2,190,1
20260221,,5,予選,晴,北,3,3,3,3,4720,西 澤 日花里,14,128,6.94,3,0.26,1.53.3,1-2-3,300,1,1-2,230,1,1-2-3,180,1,1-2,190,1
20260221,,5,予選,晴,北,3,3,4,6,5437,中 澤 里 桜,48,113,6.99,6,0.28,1.55.8,1-2-3,300,1,1-2,230,1,1-2-3,180,1,1-2,190,1
20260221,,5,予選,晴,北,3,3,5,4,4408,仁 科 さやか,13,102,6.92,4,0.29,,1-2-3,300,1,1-2,230,1,1-2-3,180,1,1-2,190,1
20260221,,5,予選,晴,北,3,3,6,5,5164,森 田 梨 湖,20,105,6.94,5,0.23,,1-2-3,300,1,1-2,230,1,1-2-3,180,1,1-2,190,1
20260221,,6,予選,晴,北西,3,3,1,2,4678,水 野 望 美,59,108,6.93,2,0.15,1.50.1,2-3-4,4070,15,2-3,1700,8,2-3-4,1020,4,2-3,1250,5
20260221,,6,予選,晴,北西,3,3,2,3,3289,高 橋 淳 美,28,117,7.00,3,0.14,1.52.4,2-3-4,4070,15,2-3,1700,8,2-3-4,1020,4,2-3,1250,5
20260221,,6,予選,晴,北西,3,3,3,4,4224,大 橋 栄里佳,15,138,6.92,4,0.16,1.53.6,2-3-4,4070,15,2-3,1700,8,2-3-4,1020,4,2-3,1250,5
20260221,,6,予選,晴,北西,3,3,4,1,4714,喜多須 杏 奈,27,127,6.88,1,0.18,1.53.6,2-3-4,4070,15,2-3,1700,8,2-3-4,1020,4,2-3,1250,5
20260221,,6,予選,晴,北西,3,3,5,6,4924,中 北 涼,29,137,6.95,6,0.21,,2-3-4,4070,15,2-3,1700,8,2-3-4,1020,4,2-3,1250,5
20260221,,6,予選,晴,北西,3,3,6,5,5397,寺 田 夢 生,31,106,6.94,5,0.27,,2-3-4,4070,15,2-3,1700,8,2-3-4,1020,4,2-3,1250,5
20260221,,7,予選,晴,北西,3,3,1,1,4990,田 中 博 子,61,118,6.91,1,0.16,1.49.5,1-2-3,4440,18,1-2,1180,5,1-2-3,1160,5,1-2,470,2
20260221,,7,予選,晴,北西,3,3,2,2,4501,樋 口 由加里,36,109,6.93,2,0.15,1.52.3,1-2-3,4440,18,1-2,1180,5,1-2-3,1160,5,1-2,470,2
20260221,,7,予選,晴,北西,3,3,3,3,4744,伊 藤 玲 奈,63,129,6.98,3,0.25,1.53.1,1-2-3,4440,18,1-2,1180,5,1-2-3,1160,5,1-2,470,2
20260221,,7,予選,晴,北西,3,3,4,4,4347,魚 谷 香 織,50,133,6.93,4,0.26,1.53.6,1-2-3,4440,18,1-2,1180,5,1-2-3,1160,5,1-2,470,2
20260221,,7,予選,晴,北西,3,3,5,5,3357,福 島 陽 子,51,125,6.96,5,0.24,,1-2-3,4440,18,1-2,1180,5,1-2-3,1160,5,1-2,470,2
20260221,,7,予選,晴,北西,3,3,6,6,5265,大 廣 咲 季,35,142,6.92,6,0.19,,1-2-3,4440,18,1-2,1180,5,1-2-3,1160,5,1-2,470,2
20260221,,8,予選,晴,北西,3,3,1,2,5192,中 尾 優 香,18,139,6.89,2,0.12,1.50.8,2-4-1,6070,22,2-4,2290,10,1-2-4,800,4,2-4,1240,6
20260221,,8,予選,晴,北西,3,3,2,4,4844,村 上 奈 穂,52,115,6.86,4,0.12,1.52.7,2-4-1,6070,22,2-4,2290,10,1-2-4,800,4,2-4,1240,6
20260221,,8,予選,晴,北西,3,3,3,1,4897,深 見 亜由美,49,104,6.90,1,0.13,1.52.8,2-4-1,6070,22,2-4,2290,10,1-2-4,800,4,2-4,1240,6
20260221,,8,予選,晴,北西,3,3,4,3,5189,藤 原 早 菜,70,121,6.82,3,0.17,1.54.5,2-4-1,6070,22,2-4,2290,10,1-2-4,800,4,2-4,1240,6
20260221,,8,予選,晴,北西,3,3,5,6,5320,岩 崎 麗 子,64,144,6.93,5,0.09,,2-4-1,6070,22,2-4,2290,10,1-2-4,800,4,2-4,1240,6
20260221,,8,予選,晴,北西,3,3,6,5,5438,星 田 夢 結,33,124,7.05,6,0.02,,2-4-1,6070,22,2-4,2290,10,1-2-4,800,4,2-4,1240,6
20260221,,9,予選特賞,晴,北,2,2,1,2,4885,大 山 千 広,17,126,6.86,2,0.13,1.50.1,2-1-3,830,3,2-1,290,1,1-2-3,300,1,1-2,170,1
20260221,,9,予選特賞,晴,北,2,2,2,1,4730,土 屋 実沙希,65,119,6.97,1,0.14,1.52.5,2-1-3,830,3,2-1,290,1,1-2-3,300,1,1-2,170,1
20260221,,9,予選特賞,晴,北,2,2,3,3,5148,松 本 怜,34,132,6.97,3,0.15,1.53.1,2-1-3,830,3,2-1,290,1,1-2-3,300,1,1-2,170,1
20260221,,9,予選特賞,晴,北,2,2,4,4,4300,加 藤 綾,46,120,6.97,4,0.15,1.54.7,2-1-3,830,3,2-1,290,1,1-2-3,300,1,1-2,170,1
20260221,,9,予選特賞,晴,北,2,2,5,5,5194,大久保 佑 香,37,140,6.97,5,0.17,,2-1-3,830,3,2-1,290,1,1-2-3,300,1,1-2,170,1
20260221,,9,予選特賞,晴,北,2,2,6,6,5340,樋江井 舞,32,107,6.95,6,0.19,,2-1-3,830,3,2-1,290,1,1-2-3,300,1,1-2,170,1
20260221,,10,予選特賞,晴,北,3,3,1,1,4536,喜 井 つかさ,16,143,6.85,1,0.18,1.50.4,1-3-2,1240,5,1-3,410,3,1-2-3,540,3,1-3,380,2
20260221,,10,予選特賞,晴,北,3,3,2,3,4714,喜多須 杏 奈,27,127,6.91,3,0.24,1.52.5,1-3-2,1240,5,1-3,410,3,1-2-3,540,3,1-3,380,2
20260221,,10,予選特賞,晴,北,3,3,3,2,3604,武 藤 綾 子,66,111,6.91,2,0.27,1.54.2,1-3-2,1240,5,1-3,410,3,1-2-3,540,3,1-3,380,2
20260221,,10,予選特賞,晴,北,3,3,4,6,5230,石 原 凪 紗,19,112,6.80,6,0.21,1.54.5,1-3-2,1240,5,1-3,410,3,1-2-3,540,3,1-3,380,2
20260221,,10,予選特賞,晴,北,3,3,5,5,4773,中 川 り な,60,103,6.90,5,0.22,,1-3-2,1240,5,1-3,410,3,1-2-3,540,3,1-3,380,2
20260221,,10,予選特賞,晴,北,3,3,6,4,5078,山 川 波 乙,68,134,6.91,4,0.25,,1-3-2,1240,5,1-3,410,3,1-2-3,540,3,1-3,380,2
20260221,,11,予選特選,晴,北,2,2,1,3,5118,野 田 なづき,43,123,6.85,3,0.09,1.50.1,3-2-1,4130,15,3-2,2140,10,1-2-3,270,1,2-3,1210,6
20260221,,11,予選特選,晴,北,2,2,2,2,4224,大 橋 栄里佳,15,138,6.92,2,0.23,1.51.3,3-2-1,4130,15,3-2,2140,10,1-2-3,270,1,2-3,1210,6
20260221,,11,予選特選,晴,北,2,2,3,1,4443,津 田 裕 絵,67,101,6.94,1,0.24,1.53.6,3-2-1,4130,15,3-2,2140,10,1-2-3,270,1,2-3,1210,6
20260221,,11,予選特選,晴,北,2,2,4,6,4501,樋 口 由加里,36,109,6.94,6,0.19,1.55.5,3-2-1,4130,15,3-2,2140,10,1-2-3,270,1,2-3,1210,6
20260221,,11,予選特選,晴,北,2,2,5,5,4997,濱 崎 寿里矢,47,136,6.92,5,0.14,,3-2-1,4130,15,3-2,2140,10,1-2-3,270,1,2-3,1210,6
20260221,,11,予選特選,晴,北,2,2,6,4,4765,野田部 宏 子,30,110,6.88,4,0.13,,3-2-1,4130,15,3-2,2140,10,1-2-3,270,1,2-3,1210,6
20260221,,12,福岡選抜,晴,北,2,2,1,1,5218,山 田 理 央,44,114,6.82,1,0.26,1.49.6,1-2-4,700,1,1-2,230,1,1-2-4,320,1,1-2,190,1
20260221,,12,福岡選抜,晴,北,2,2,2,2,4347,魚 谷 香 織,50,133,6.86,2,0.25,1.50.9,1-2-4,700,1,1-2,230,1,1-2-4,320,1,1-2,190,1
20260221,,12,福岡選抜,晴,北,2,2,3,4,4678,水 野 望 美,59,108,6.90,4,0.20,1.52.7,1-2-4,700,1,1-2,230,1,1-2-4,320,1,1-2,190,1
20260221,,12,福岡選抜,晴,北,2,2,4,3,5213,湯 淺 紀 香,62,130,6.89,3,0.26,1.53.8,1-2-4,700,1,1-2,230,1,1-2-4,320,1,1-2,190,1
20260221,,12,福岡選抜,晴,北,2,2,5,5,5189,藤 原 早 菜,70,121,6.83,5,0.19,,1-2-4,700,1,1-2,230,1,1-2-4,320,1,1-2,190,1
20260221,,12,福岡選抜,晴,北,2,2,6,6,4720,西 澤 日花里,14,128,6.91,6,0.19,,1-2-4,700,1,1-2,230,1,1-2-4,320,1,1-2,190,1
20260221,,1,サンライズＶ,晴,南,2,2,1,6,4031,飯 島 誠,25,137,6.80,6,0.18,1.49.2,6-2-1,147670,78,6-2,75590,28,1-2-6,1580,6,2-6,11700,12
20260221,,1,サンライズＶ,晴,南,2,2,2,2,3471,赤 峰 和 也,13,144,6.78,2,0.35,1.49.9,6-2-1,147670,78,6-2,75590,28,1-2-6,1580,6,2-6,11700,12
20260221,,1,サンライズＶ,晴,南,2,2,3,1,4330,奈 須 啓 太,21,160,6.73,1,0.25,1.51.3,6-2-1,147670,78,6-2,75590,28,1-2-6,1580,6,2-6,11700,12
20260221,,1,サンライズＶ,晴,南,2,2,4,5,3930,岸 本 隆,53,162,6.81,5,0.21,1.52.1,6-2-1,147670,78,6-2,75590,28,1-2-6,1580,6,2-6,11700,12
