date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20260824,三国,3,予選,晴,南東,4,4,2,4,4961,西 橋 奈 未,61,51,6.72,4,0.15,1.50.9,1-4-2,560,2,1-4,260,1,1-2-4,200,1,1-4,190,1
20260824,三国,3,予選,晴,南東,4,4,3,2,5069,山 崎 小葉音,36,42,6.63,2,0.11,1.54.3,1-4-2,560,2,1-4,260,1,1-2-4,200,1,1-4,190,1
20260824,三国,3,予選,晴,南東,4,4,4,6,4924,中 北 涼,60,55,6.76,5,0.15,1.54.6,1-4-2,560,2,1-4,260,1,1-2-4,200,1,1-4,190,1
20260824,三国,3,予選,晴,南東,4,4,5,3,5203,神 里 琴 音,41,13,6.78,3,0.14,,1-4-2,560,2,1-4,260,1,1-2-4,200,1,1-4,190,1
20260824,三国,3,予選,晴,南東,4,4,6,5,5410,今 泉 澪,18,53,6.76,6,0.17,,1-4-2,560,2,1-4,260,1,1-2-4,200,1,1-4,190,1
20260824,三国,4,予選,晴,南東,3,3,1,1,4927,関 野 文,57,46,6.72,1,0.19,1.50.5,1-4-3,1480,6,1-4,460,2,1-3-4,410,3,1-4,410,3
20260824,三国,4,予選,晴,南東,3,3,2,4,4746,大豆生田 蒼,34,32,6.73,4,0.14,1.51.6,1-4-3,1480,6,1-4,460,2,1-3-4,410,3,1-4,410,3
20260824,三国,4,予選,晴,南東,3,3,3,3,5277,井 上 未 都,58,40,6.72,3,0.12,1.53.2,1-4-3,1480,6,1-4,460,2,1-3-4,410,3,1-4,410,3
20260824,三国,4,予選,晴,南東,3,3,4,2,5305,伊 藤 栞,24,48,6.80,2,0.15,1.53.2,1-4-3,1480,6,1-4,460,2,1-3-4,410,3,1-4,410,3
20260824,三国,4,予選,晴,南東,3,3,5,6,4387,平 山 智 加,40,14,6.64,6,0.16,,1-4-3,1480,6,1-4,460,2,1-3-4,410,3,1-4,410,3
20260824,三国,4,予選,晴,南東,3,3,6,5,5370,日 隈 茜,28,35,6.70,5,0.17,,1-4-3,1480,6,1-4,460,2,1-3-4,410,3,1-4,410,3
20260824,三国,5,予選,晴,北西,3,3,1,1,4478,櫻 本 あゆみ,35,45,6.73,1,0.14,1.50.2,1-4-2,1950,7,1-4,560,3,1-2-4,660,3,1-4,390,3
20260824,三国,5,予選,晴,北西,3,3,2,4,5230,石 原 凪 紗,15,30,6.57,4,0.23,1.52.7,1-4-2,1950,7,1-4,560,3,1-2-4,660,3,1-4,390,3
20260824,三国,5,予選,晴,北西,3,3,3,2,4400,加 藤 奈 月,43,23,6.81,2,0.19,1.54.3,1-4-2,1950,7,1-4,560,3,1-2-4,660,3,1-4,390,3
20260824,三国,5,予選,晴,北西,3,3,4,3,5358,増 本 杏 珠,64,21,6.86,3,0.28,1.54.6,1-4-2,1950,7,1-4,560,3,1-2-4,660,3,1-4,390,3
20260824,三国,5,予選,晴,北西,3,3,5,5,4941,孫 崎 百 世,25,60,6.67,5,0.26,,1-4-2,1950,7,1-4,560,3,1-2-4,660,3,1-4,390,3
20260824,三国,5,予選,晴,北西,3,3,6,6,5088,高 憧 四 季,62,59,6.72,6,0.26,,1-4-2,1950,7,1-4,560,3,1-2-4,660,3,1-4,390,3
20260824,三国,6,予選,晴,西,2,2,1,3,5155,内 山 七 海,14,67,6.83,3,0.00,2.01.2,3-4-5,9420,42,3-4,540,1,3-4-5,3140,11,3-4,360,1
20260824,三国,6,予選,晴,西,2,2,2,4,4123,細 川 裕 子,23,49,6.82,4,0.11,2.02.9,3-4-5,9420,42,3-4,540,1,3-4-5,3140,11,3-4,360,1
20260824,三国,6,予選,晴,西,2,2,3,5,4990,田 中 博 子,66,44,6.80,5,0.12,2.06.4,3-4-5,9420,42,3-4,540,1,3-4-5,3140,11,3-4,360,1
20260824,三国,6,予選,晴,西,2,2,4,6,4680,後 藤 美 翼,49,68,6.76,6,0.18,2.09.3,3-4-5,9420,42,3-4,540,1,3-4-5,3140,11,3-4,360,1
20260824,三国,6,予選,晴,西,2,2,5,1,5342,原 村 百 那,44,63,6.81,1,0.03,,3-4-5,9420,42,3-4,540,1,3-4-5,3140,11,3-4,360,1
20260824,三国,6,予選,晴,西,2,2,S0,2,4244,鈴 木 成 美,33,24,6.77,2,0.03,,3-4-5,9420,42,3-4,540,1,3-4-5,3140,11,3-4,360,1
20260824,三国,7,予選,晴,西,3,3,1,2,5194,大久保 佑 香,70,22,6.80,2,0.15,1.50.5,2-3-4,14930,41,2-3,4120,15,2-3-4,1890,7,2-3,1790,8
20260824,三国,7,予選,晴,西,3,3,2,3,4885,大 山 千 広,37,54,6.74,3,0.12,1.52.0,2-3-4,14930,41,2-3,4120,15,2-3-4,1890,7,2-3,1790,8
20260824,三国,7,予選,晴,西,3,3,3,4,4473,藤 堂 里 香,31,36,6.75,5,0.11,1.52.9,2-3-4,14930,41,2-3,4120,15,2-3-4,1890,7,2-3,1790,8
20260824,三国,7,予選,晴,西,3,3,4,1,5213,湯 淺 紀 香,65,69,6.76,1,0.19,1.55.3,2-3-4,14930,41,2-3,4120,15,2-3-4,1890,7,2-3,1790,8
20260824,三国,7,予選,晴,西,3,3,5,5,4963,實 森 美 祐,46,19,6.82,4,0.04,,2-3-4,14930,41,2-3,4120,15,2-3-4,1890,7,2-3,1790,8
20260824,三国,7,予選,晴,西,3,3,6,6,5410,今 泉 澪,18,53,6.77,6,0.13,,2-3-4,14930,41,2-3,4120,15,2-3-4,1890,7,2-3,1790,8
20260824,三国,8,予選,晴,西,3,3,1,1,5277,井 上 未 都,58,40,6.80,1,0.17,1.51.1,1-2-4,4160,19,1-2,620,2,1-2-4,1740,7,1-2,570,3
20260824,三国,8,予選,晴,西,3,3,2,2,4984,森 下 愛 梨,63,20,6.79,2,0.18,1.52.0,1-2-4,4160,19,1-2,620,2,1-2-4,1740,7,1-2,570,3
20260824,三国,8,予選,晴,西,3,3,3,4,4897,深 見 亜由美,19,17,6.81,4,0.23,1.53.9,1-2-4,4160,19,1-2,620,2,1-2-4,1740,7,1-2,570,3
20260824,三国,8,予選,晴,西,3,3,4,5,4627,藤 原 菜 希,17,25,6.83,5,0.21,1.55.5,1-2-4,4160,19,1-2,620,2,1-2-4,1740,7,1-2,570,3
20260824,三国,8,予選,晴,西,3,3,5,3,4642,松 尾 夏 海,45,62,6.86,3,0.21,,1-2-4,4160,19,1-2,620,2,1-2-4,1740,7,1-2,570,3
20260824,三国,8,予選,晴,西,3,3,6,6,5418,堀 内 亜 海,42,61,6.81,6,0.24,,1-2-4,4160,19,1-2,620,2,1-2-4,1740,7,1-2,570,3
20260824,三国,9,予選特賞,晴,西,3,3,1,1,4791,黒 澤 めぐみ,54,58,6.81,1,0.22,1.50.8,1-2-4,1270,1,1-2,500,1,1-2-4,380,1,1-2,310,1
20260824,三国,9,予選特賞,晴,西,3,3,2,2,4845,前 田 紗 希,52,15,6.80,2,0.28,1.52.5,1-2-4,1270,1,1-2,500,1,1-2-4,380,1,1-2,310,1
20260824,三国,9,予選特賞,晴,西,3,3,3,4,4773,中 川 り な,21,56,6.78,4,0.22,1.53.8,1-2-4,1270,1,1-2,500,1,1-2-4,380,1,1-2,310,1
20260824,三国,9,予選特賞,晴,西,3,3,4,5,5230,石 原 凪 紗,15,30,6.61,5,0.31,1.54.9,1-2-4,1270,1,1-2,500,1,1-2-4,380,1,1-2,310,1
20260824,三国,9,予選特賞,晴,西,3,3,5,3,5069,山 崎 小葉音,36,42,6.68,3,0.20,,1-2-4,1270,1,1-2,500,1,1-2-4,380,1,1-2,310,1
20260824,三国,9,予選特賞,晴,西,3,3,6,6,5370,日 隈 茜,28,35,6.73,6,0.31,,1-2-4,1270,1,1-2,500,1,1-2-4,380,1,1-2,310,1
20260824,三国,10,予選特賞,晴,西,3,3,1,1,5203,神 里 琴 音,41,13,6.87,1,0.13,1.58.0,1-4-3,8280,34,1-4,3410,14,1-3-4,1110,5,1-4,2210,8
20260824,三国,10,予選特賞,晴,西,3,3,2,4,5250,嶋 田 有 里,13,57,6.87,4,0.22,2.03.8,1-4-3,8280,34,1-4,3410,14,1-3-4,1110,5,1-4,2210,8
20260824,三国,10,予選特賞,晴,西,3,3,3,3,4927,関 野 文,57,46,6.82,3,0.18,2.07.1,1-4-3,8280,34,1-4,3410,14,1-3-4,1110,5,1-4,2210,8
20260824,三国,10,予選特賞,晴,西,3,3,4,6,4611,今 井 美 亜,12,72,6.73,6,0.17,2.10.0,1-4-3,8280,34,1-4,3410,14,1-3-4,1110,5,1-4,2210,8
20260824,三国,10,予選特賞,晴,西,3,3,5,2,4680,後 藤 美 翼,49,68,6.73,2,0.16,,1-4-3,8280,34,1-4,3410,14,1-3-4,1110,5,1-4,2210,8
20260824,三国,10,予選特賞,晴,西,3,3,S1,5,5320,岩 崎 麗 子,53,28,6.80,5,0.13,,1-4-3,8280,34,1-4,3410,14,1-3-4,1110,5,1-4,2210,8
20260824,三国,11,記者特選,晴,西,3,3,1,5,4901,出 口 舞有子,20,47,6.78,5,0.09,1.52.2,5-1-3,20870,53,5-1,5550,15,1-3-5,1040,4,1-5,1680,7
20260824,三国,11,記者特選,晴,西,3,3,2,1,4746,大豆生田 蒼,34,32,6.75,1,0.16,1.53.6,5-1-3,20870,53,5-1,5550,15,1-3-5,1040,4,1-5,1680,7
20260824,三国,11,記者特選,晴,西,3,3,3,3,5088,高 憧 四 季,62,59,6.77,3,0.11,1.56.0,5-1-3,20870,53,5-1,5550,15,1-3-5,1040,4,1-5,1680,7
20260824,三国,11,記者特選,晴,西,3,3,4,2,4240,今 井 裕 梨,51,66,6.77,2,0.13,1.58.1,5-1-3,20870,53,5-1,5550,15,1-3-5,1040,4,1-5,1680,7
20260824,三国,11,記者特選,晴,西,3,3,5,4,4924,中 北 涼,60,55,6.85,4,0.12,,5-1-3,20870,53,5-1,5550,15,1-3-5,1040,4,1-5,1680,7
20260824,三国,11,記者特選,晴,西,3,3,S1,6,5155,内 山 七 海,14,67,6.80,6,0.11,,5-1-3,20870,53,5-1,5550,15,1-3-5,1040,4,1-5,1680,7
20260824,三国,12,女王ドリーム,晴,西,3,3,1,1,4961,西 橋 奈 未,61,51,6.80,1,0.07,1.49.8,1-2-3,770,2,1-2,260,1,1-2-3,400,2,1-2,190,1
20260824,三国,12,女王ドリーム,晴,西,3,3,2,2,4387,平 山 智 加,40,14,6.74,2,0.10,1.51.0,1-2-3,770,2,1-2,260,1,1-2-3,400,2,1-2,190,1
20260824,三国,12,女王ドリーム,晴,西,3,3,3,3,4963,實 森 美 祐,46,19,6.85,3,0.07,1.52.7,1-2-3,770,2,1-2,260,1,1-2-3,400,2,1-2,190,1
20260824,三国,12,女王ドリーム,晴,西,3,3,4,4,4556,竹 井 奈 美,27,29,6.81,4,0.12,1.53.5,1-2-3,770,2,1-2,260,1,1-2-3,400,2,1-2,190,1
20260824,三国,12,女王ドリーム,晴,西,3,3,5,6,4546,浜 田 亜理沙,30,43,6.84,6,0.13,,1-2-3,770,2,1-2,260,1,1-2-3,400,2,1-2,190,1
20260824,三国,12,女王ドリーム,晴,西,3,3,6,5,4478,櫻 本 あゆみ,35,45,6.79,5,0.14,,1-2-3,770,2,1-2,260,1,1-2-3,400,2,1-2,190,1
20260824,下関,1,一般,晴,南東,2,2,1,1,3305,小 野 信 樹,30,16,6.87,1,0.11,1.51.3,1-2-3,600,1,1-2,310,1,1-2-3,260,1,1-2,220,1
20260824,下関,1,一般,晴,南東,2,2,2,2,4272,大 場 広 孝,51,61,6.89,2,0.16,1.52.2,1-2-3,600,1,1-2,310,1,1-2-3,260,1,1-2,220,1
20260824,下関,1,一般,晴,南東,2,2,3,3,3771,折 下 寛 法,60,28,6.93,3,0.09,1.53.3,1-2-3,600,1,1-2,310,1,1-2-3,260,1,1-2,220,1
20260824,下関,1,一般,晴,南東,2,2,4,4,5375,庄 島 潤 成,68,55,6.87,4,0.09,1.54.8,1-2-3,600,1,1-2,310,1,1-2-3,260,1,1-2,220,1
20260824,下関,1,一般,晴,南東,2,2,5,5,3949,今 出 晋 二,62,34,6.79,5,0.15,,1-2-3,600,1,1-2,310,1,1-2-3,260,1,1-2,220,1
20260824,下関,1,一般,晴,南東,2,2,6,6,3527,中 嶋 誠一郎,31,12,6.90,6,0.18,,1-2-3,600,1,1-2,310,1,1-2-3,260,1,1-2,220,1
20260824,下関,2,一般,晴,南東,2,2,1,1,3401,上 田 隆 章,40,49,6.85,1,0.11,1.50.2,1-4-2,1190,6,1-4,380,1,1-2-4,460,3,1-4,300,2
20260824,下関,2,一般,晴,南東,2,2,2,4,4973,栗 原 直 也,36,22,6.83,4,0.23,1.52.0,1-4-2,1190,6,1-4,380,1,1-2-4,460,3,1-4,300,2
20260824,下関,2,一般,晴,南東,2,2,3,2,4896,花 本 剛,15,14,6.93,2,0.13,1.53.3,1-4-2,1190,6,1-4,380,1,1-2-4,460,3,1-4,300,2
20260824,下関,2,一般,晴,南東,2,2,4,3,3896,上 田 洋 平,55,25,6.91,3,0.16,1.54.6,1-4-2,1190,6,1-4,380,1,1-2-4,460,3,1-4,300,2
20260824,下関,2,一般,晴,南東,2,2,5,5,3107,平 岡 重 典,54,40,6.90,5,0.24,,1-4-2,1190,6,1-4,380,1,1-2-4,460,3,1-4,300,2
20260824,下関,2,一般,晴,南東,2,2,6,6,5404,内 田 壮,22,59,6.95,6,0.23,,1-4-2,1190,6,1-4,380,1,1-2-4,460,3,1-4,300,2
20260824,下関,3,一般,晴,南東,2,2,1,6,3257,田 頭 実,59,52,6.78,2,0.11,1.50.2,6-1-3,1280,2,6-1,460,1,1-3-6,250,1,1-6,190,1
20260824,下関,3,一般,晴,南東,2,2,2,1,5086,本 村 大,21,43,6.81,1,0.16,1.51.6,6-1-3,1280,2,6-1,460,1,1-3-6,250,1,1-6,190,1
20260824,下関,3,一般,晴,南東,2,2,3,3,5031,渡 辺 空 依,61,36,6.85,4,0.08,1.53.2,6-1-3,1280,2,6-1,460,1,1-3-6,250,1,1-6,190,1
20260824,下関,3,一般,晴,南東,2,2,4,2,4196,田 中 太一郎,23,44,6.89,3,0.33,1.54.7,6-1-3,1280,2,6-1,460,1,1-3-6,250,1,1-6,190,1
20260824,下関,3,一般,晴,南東,2,2,5,4,4128,川 口 貴 久,41,13,6.90,5,0.09,,6-1-3,1280,2,6-1,460,1,1-3-6,250,1,1-6,190,1
20260824,下関,3,一般,晴,南東,2,2,6,5,5457,山 田 陽 翔,26,19,6.85,6,0.12,,6-1-3,1280,2,6-1,460,1,1-3-6,250,1,1-6,190,1
20260824,下関,4,一般,晴,南東,2,2,1,1,4016,西 川 新太郎,19,63,6.85,1,0.08,1.50.5,1-3-2,1070,3,1-3,280,1,1-2-3,500,2,1-3,110,1
20260824,下関,4,一般,晴,南東,2,2,2,3,5054,佐々木 大 河,12,31,6.84,3,0.09,1.51.0,1-3-2,1070,3,1-3,280,1,1-2-3,500,2,1-3,110,1
20260824,下関,4,一般,晴,南東,2,2,3,2,4557,松 尾 光 広,29,51,6.82,2,0.11,1.53.6,1-3-2,1070,3,1-3,280,1,1-2-3,500,2,1-3,110,1
20260824,下関,4,一般,晴,南東,2,2,4,5,3576,白 水 勝 也,24,53,6.87,5,0.14,1.54.0,1-3-2,1070,3,1-3,280,1,1-2-3,500,2,1-3,110,1
20260824,下関,4,一般,晴,南東,2,2,5,4,5044,渡 邉 健,70,29,6.89,4,0.06,,1-3-2,1070,3,1-3,280,1,1-2-3,500,2,1-3,110,1
20260824,下関,4,一般,晴,南東,2,2,6,6,3477,近 藤 稔 也,52,37,6.83,6,0.21,,1-3-2,1070,3,1-3,280,1,1-2-3,500,2,1-3,110,1
20260824,下関,5,シーモ 戦,晴,南東,2,2,1,1,3711,江 本 真 治,25,62,6.88,1,0.23,1.51.4,1-2-5,2280,11,1-2,720,4,1-2-5,900,6,1-2,420,3
20260824,下関,5,シーモ 戦,晴,南東,2,2,2,2,4164,岩 永 節 也,58,24,6.83,2,0.21,1.52.2,1-2-5,2280,11,1-2,720,4,1-2-5,900,6,1-2,420,3
20260824,下関,5,シーモ 戦,晴,南東,2,2,3,5,4171,榎 幸 司,49,17,6.88,5,0.25,1.53.2,1-2-5,2280,11,1-2,720,4,1-2-5,900,6,1-2,420,3
20260824,下関,5,シーモ 戦,晴,南東,2,2,4,6,5375,庄 島 潤 成,68,55,6.88,6,0.24,1.53.7,1-2-5,2280,11,1-2,720,4,1-2-5,900,6,1-2,420,3
20260824,下関,5,シーモ 戦,晴,南東,2,2,5,4,4607,鶴 田 勇 雄,43,66,6.85,4,0.23,,1-2-5,2280,11,1-2,720,4,1-2-5,900,6,1-2,420,3
20260824,下関,5,シーモ 戦,晴,南東,2,2,6,3,4992,廣 瀬 篤 哉,38,21,6.85,3,0.15,,1-2-5,2280,11,1-2,720,4,1-2-5,900,6,1-2,420,3
20260824,下関,6,一般,晴,東,2,2,1,2,4007,榮 田 将 彦,71,65,6.91,2,0.08,1.53.3,2-3-4,6060,22,2-3,1980,8,2-3-4,1780,8,2-3,1520,5
20260824,下関,6,一般,晴,東,2,2,2,3,4957,竹之内 極,44,58,6.83,3,0.10,1.55.9,2-3-4,6060,22,2-3,1980,8,2-3-4,1780,8,2-3,1520,5
20260824,下関,6,一般,晴,東,2,2,3,4,3905,天 野 友 和,32,70,6.87,4,0.13,1.57.5,2-3-4,6060,22,2-3,1980,8,2-3-4,1780,8,2-3,1520,5
20260824,下関,6,一般,晴,東,2,2,4,5,3527,中 嶋 誠一郎,31,12,6.95,5,0.22,2.00.1,2-3-4,6060,22,2-3,1980,8,2-3-4,1780,8,2-3,1520,5
20260824,下関,6,一般,晴,東,2,2,5,6,3968,茶 谷 信 次,73,20,6.90,6,0.16,,2-3-4,6060,22,2-3,1980,8,2-3-4,1780,8,2-3,1520,5
20260824,下関,6,一般,晴,東,2,2,S1,1,3945,橋 口 真 樹,46,57,6.82,1,0.10,,2-3-4,6060,22,2-3,1980,8,2-3-4,1780,8,2-3,1520,5
20260824,下関,7,ふく～る 戦,晴,東,3,3,1,1,4794,和 田 拓 也,67,39,6.74,1,0.14,1.50.3,1-2-3,310,1,1-2,150,1,1-2-3,200,1,1-2,130,1
20260824,下関,7,ふく～る 戦,晴,東,3,3,2,2,4596,葛 原 大 陽,18,47,6.85,2,0.09,1.51.1,1-2-3,310,1,1-2,150,1,1-2-3,200,1,1-2,130,1
20260824,下関,7,ふく～る 戦,晴,東,3,3,3,3,5127,沼 田 大 都,20,26,6.93,3,0.08,1.53.8,1-2-3,310,1,1-2,150,1,1-2-3,200,1,1-2,130,1
20260824,下関,7,ふく～る 戦,晴,東,3,3,4,5,4272,大 場 広 孝,51,61,6.84,5,0.18,1.54.7,1-2-3,310,1,1-2,150,1,1-2-3,200,1,1-2,130,1
20260824,下関,7,ふく～る 戦,晴,東,3,3,5,4,4196,田 中 太一郎,23,44,6.91,4,0.22,,1-2-3,310,1,1-2,150,1,1-2-3,200,1,1-2,130,1
20260824,下関,7,ふく～る 戦,晴,東,3,3,6,6,5457,山 田 陽 翔,26,19,6.85,6,0.14,,1-2-3,310,1,1-2,150,1,1-2-3,200,1,1-2,130,1
20260824,下関,8,一般 進入固定,晴,東,3,3,1,3,4973,栗 原 直 也,36,22,6.83,3,0.18,1.50.0,3-5-2,22160,64,3-5,3480,11,2-3-5,4040,18,3-5,1930,7
20260824,下関,8,一般 進入固定,晴,東,3,3,2,5,4896,花 本 剛,15,14,6.88,5,0.20,1.51.7,3-5-2,22160,64,3-5,3480,11,2-3-5,4040,18,3-5,1930,7
20260824,下関,8,一般 進入固定,晴,東,3,3,3,2,3949,今 出 晋 二,62,34,6.84,2,0.21,1.52.8,3-5-2,22160,64,3-5,3480,11,2-3-5,4040,18,3-5,1930,7
20260824,下関,8,一般 進入固定,晴,東,3,3,4,6,4016,西 川 新太郎,19,63,6.90,6,0.19,1.54.1,3-5-2,22160,64,3-5,3480,11,2-3-5,4040,18,3-5,1930,7
20260824,下関,8,一般 進入固定,晴,東,3,3,5,1,3477,近 藤 稔 也,52,37,6.84,1,0.17,,3-5-2,22160,64,3-5,3480,11,2-3-5,4040,18,3-5,1930,7
20260824,下関,8,一般 進入固定,晴,東,3,3,6,4,3771,折 下 寛 法,60,28,6.91,4,0.17,,3-5-2,22160,64,3-5,3480,11,2-3-5,4040,18,3-5,1930,7
20260824,下関,9,シーモ特選,晴,東,3,3,1,1,3576,白 水 勝 也,24,53,6.89,1,0.21,1.50.0,1-4-6,1260,4,1-4,340,2,1-4-6,680,4,1-4,360,2
20260824,下関,9,シーモ特選,晴,東,3,3,2,4,3896,上 田 洋 平,55,25,6.94,4,0.16,1.51.8,1-4-6,1260,4,1-4,340,2,1-4-6,680,4,1-4,360,2
20260824,下関,9,シーモ特選,晴,東,3,3,3,6,4607,鶴 田 勇 雄,43,66,6.86,6,0.17,1.53.4,1-4-6,1260,4,1-4,340,2,1-4-6,680,4,1-4,360,2
20260824,下関,9,シーモ特選,晴,東,3,3,4,2,4128,川 口 貴 久,41,13,6.97,2,0.19,1.54.8,1-4-6,1260,4,1-4,340,2,1-4-6,680,4,1-4,360,2
20260824,下関,9,シーモ特選,晴,東,3,3,5,5,4164,岩 永 節 也,58,24,6.89,5,0.18,,1-4-6,1260,4,1-4,340,2,1-4-6,680,4,1-4,360,2
20260824,下関,9,シーモ特選,晴,東,3,3,6,3,3107,平 岡 重 典,54,40,6.96,3,0.20,,1-4-6,1260,4,1-4,340,2,1-4-6,680,4,1-4,360,2
20260824,下関,10,選抜戦,晴,東,3,3,1,1,4171,榎 幸 司,49,17,6.91,1,0.21,1.50.0,1-4-2,870,2,1-4,520,2,1-2-4,210,1,1-4,230,1
20260824,下関,10,選抜戦,晴,東,3,3,2,4,5054,佐々木 大 河,12,31,6.86,4,0.12,1.51.5,1-4-2,870,2,1-4,520,2,1-2-4,210,1,1-4,230,1
20260824,下関,10,選抜戦,晴,東,3,3,3,2,3905,天 野 友 和,32,70,6.88,2,0.15,1.52.7,1-4-2,870,2,1-4,520,2,1-2-4,210,1,1-4,230,1
20260824,下関,10,選抜戦,晴,東,3,3,4,3,3945,橋 口 真 樹,46,57,6.86,3,0.18,1.54.0,1-4-2,870,2,1-4,520,2,1-2-4,210,1,1-4,230,1
20260824,下関,10,選抜戦,晴,東,3,3,5,5,5086,本 村 大,21,43,6.82,5,0.16,,1-4-2,870,2,1-4,520,2,1-2-4,210,1,1-4,230,1
20260824,下関,10,選抜戦,晴,東,3,3,6,6,3711,江 本 真 治,25,62,6.98,6,0.21,,1-4-2,870,2,1-4,520,2,1-2-4,210,1,1-4,230,1
20260824,下関,11,選抜戦,晴,東,4,4,1,3,3401,上 田 隆 章,40,49,6.85,3,0.13,1.50.3,3-2-5,17080,32,3-2,6690,12,2-3-5,2750,7,2-3,2960,6
20260824,下関,11,選抜戦,晴,東,4,4,2,2,4794,和 田 拓 也,67,39,6.80,2,0.16,1.51.6,3-2-5,17080,32,3-2,6690,12,2-3-5,2750,7,2-3,2960,6
20260824,下関,11,選抜戦,晴,東,4,4,3,5,4596,葛 原 大 陽,18,47,6.82,5,0.11,1.52.8,3-2-5,17080,32,3-2,6690,12,2-3-5,2750,7,2-3,2960,6
20260824,下関,11,選抜戦,晴,東,4,4,4,1,3257,田 頭 実,59,52,6.84,1,0.31,1.53.3,3-2-5,17080,32,3-2,6690,12,2-3-5,2750,7,2-3,2960,6
20260824,下関,11,選抜戦,晴,東,4,4,5,6,4007,榮 田 将 彦,71,65,6.86,6,0.08,,3-2-5,17080,32,3-2,6690,12,2-3-5,2750,7,2-3,2960,6
20260824,下関,11,選抜戦,晴,東,4,4,6,4,3305,小 野 信 樹,30,16,6.87,4,0.10,,3-2-5,17080,32,3-2,6690,12,2-3-5,2750,7,2-3,2960,6
20260824,下関,12,優勝戦,晴,東,4,4,1,3,3484,芝 田 浩 治,56,71,6.88,3,0.09,1.50.1,3-1-6,13390,37,3-1,2540,7,1-3-6,1990,8,1-3,540,2
20260824,下関,12,優勝戦,晴,東,4,4,2,1,3304,烏 野 賢 太,17,30,6.89,1,0.13,1.51.1,3-1-6,13390,37,3-1,2540,7,1-3-6,1990,8,1-3,540,2
20260824,下関,12,優勝戦,晴,東,4,4,3,6,4063,市 橋 卓 士,48,54,6.89,5,0.01,1.53.1,3-1-6,13390,37,3-1,2540,7,1-3-6,1990,8,1-3,540,2
20260824,下関,12,優勝戦,晴,東,4,4,4,5,4096,石 橋 道 友,72,48,6.87,6,0.08,1.54.0,3-1-6,13390,37,3-1,2540,7,1-3-6,1990,8,1-3,540,2
20260824,下関,12,優勝戦,晴,東,4,4,5,4,4822,百 武 翔,45,69,6.94,4,0.06,,3-1-6,13390,37,3-1,2540,7,1-3-6,1990,8,1-3,540,2
