date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20260911,児島,3,一般,曇り,無風,0,1,1,2,4446,和 田 兼 輔,18,62,6.73,2,0.09,1.50.3,2-4-1,2970,9,2-4,660,1,1-2-4,250,1,2-4,550,2
20260911,児島,3,一般,曇り,無風,0,1,2,4,4460,後 藤 翔 之,23,41,6.76,4,0.10,1.51.0,2-4-1,2970,9,2-4,660,1,1-2-4,250,1,2-4,550,2
20260911,児島,3,一般,曇り,無風,0,1,3,1,4499,滝 川 真由子,26,46,6.76,1,0.09,1.52.9,2-4-1,2970,9,2-4,660,1,1-2-4,250,1,2-4,550,2
20260911,児島,3,一般,曇り,無風,0,1,4,6,4728,山 口 亮,60,33,6.88,6,0.23,1.53.8,2-4-1,2970,9,2-4,660,1,1-2-4,250,1,2-4,550,2
20260911,児島,3,一般,曇り,無風,0,1,5,3,4382,高 山 智 至,31,68,6.81,3,0.05,,2-4-1,2970,9,2-4,660,1,1-2-4,250,1,2-4,550,2
20260911,児島,3,一般,曇り,無風,0,1,6,5,4364,池 永 太,50,66,6.91,5,0.17,,2-4-1,2970,9,2-4,660,1,1-2-4,250,1,2-4,550,2
20260911,児島,4,コジマだ４っ,曇り,北東,1,1,1,1,4788,小 池 哲 也,56,49,6.95,1,0.08,1.49.9,1-4-2,1260,4,1-4,410,2,1-2-4,420,1,1-4,280,1
20260911,児島,4,コジマだ４っ,曇り,北東,1,1,2,4,3988,古 川 誠 之,61,52,6.84,4,0.20,1.50.5,1-4-2,1260,4,1-4,410,2,1-2-4,420,1,1-4,280,1
20260911,児島,4,コジマだ４っ,曇り,北東,1,1,3,2,5338,香 月 大 輝,16,70,6.86,2,0.13,1.52.4,1-4-2,1260,4,1-4,410,2,1-2-4,420,1,1-4,280,1
20260911,児島,4,コジマだ４っ,曇り,北東,1,1,4,3,5076,石 原 光,22,56,6.95,3,0.18,1.53.1,1-4-2,1260,4,1-4,410,2,1-2-4,420,1,1-4,280,1
20260911,児島,4,コジマだ４っ,曇り,北東,1,1,5,6,4828,松 山 将 吾,42,67,6.89,6,0.31,,1-4-2,1260,4,1-4,410,2,1-2-4,420,1,1-4,280,1
20260911,児島,4,コジマだ４っ,曇り,北東,1,1,6,5,5047,國 分 将太郎,15,59,6.91,5,0.24,,1-4-2,1260,4,1-4,410,2,1-2-4,420,1,1-4,280,1
20260911,児島,5,日替艇食戦,晴,南,2,3,1,1,4436,渋 谷 明 憲,12,35,6.86,1,0.12,1.49.3,1-3-4,1920,6,1-3,1070,4,1-3-4,830,3,1-3,910,4
20260911,児島,5,日替艇食戦,晴,南,2,3,2,3,5286,坂 井 滉 哉,52,39,6.96,3,0.07,1.51.2,1-3-4,1920,6,1-3,1070,4,1-3-4,830,3,1-3,910,4
20260911,児島,5,日替艇食戦,晴,南,2,3,3,4,4030,森 高 一 真,48,22,6.94,4,0.10,1.52.2,1-3-4,1920,6,1-3,1070,4,1-3-4,830,3,1-3,910,4
20260911,児島,5,日替艇食戦,晴,南,2,3,4,2,4072,森 永 淳,21,58,6.85,2,0.09,1.53.8,1-3-4,1920,6,1-3,1070,4,1-3-4,830,3,1-3,910,4
20260911,児島,5,日替艇食戦,晴,南,2,3,5,5,4449,中 嶋 達 也,63,69,6.88,5,0.14,,1-3-4,1920,6,1-3,1070,4,1-3-4,830,3,1-3,910,4
20260911,児島,5,日替艇食戦,晴,南,2,3,6,6,5464,宮 田 栞,65,16,6.80,6,0.22,,1-3-4,1920,6,1-3,1070,4,1-3-4,830,3,1-3,910,4
20260911,児島,6,一般,晴,南東,2,3,1,3,5299,西 丸 敦 基,62,37,6.92,3,0.05,1.50.1,3-1-6,1860,6,3-1,710,3,1-3-6,160,1,1-3,160,1
20260911,児島,6,一般,晴,南東,2,3,2,1,4067,永 井 源,14,14,6.79,1,0.06,1.51.7,3-1-6,1860,6,3-1,710,3,1-3-6,160,1,1-3,160,1
20260911,児島,6,一般,晴,南東,2,3,3,6,4350,篠 崎 元 志,28,28,6.88,6,0.15,1.52.8,3-1-6,1860,6,3-1,710,3,1-3-6,160,1,1-3,160,1
20260911,児島,6,一般,晴,南東,2,3,4,4,5124,上 瀧 絢 也,11,51,6.82,4,0.09,1.53.7,3-1-6,1860,6,3-1,710,3,1-3-6,160,1,1-3,160,1
20260911,児島,6,一般,晴,南東,2,3,5,5,5074,大 澤 誠 也,38,38,6.76,5,0.11,,3-1-6,1860,6,3-1,710,3,1-3-6,160,1,1-3,160,1
20260911,児島,6,一般,晴,南東,2,3,6,2,5326,三 嶌 さらら,53,53,6.93,2,0.08,,3-1-6,1860,6,3-1,710,3,1-3-6,160,1,1-3,160,1
20260911,児島,7,一般,晴,南東,4,3,1,1,4314,青 木 幸太郎,58,40,6.87,1,0.18,1.50.5,1-3-5,3140,12,1-3,380,1,1-3-5,2170,9,1-3,280,1
20260911,児島,7,一般,晴,南東,4,3,2,3,4728,山 口 亮,60,33,6.89,3,0.25,1.51.5,1-3-5,3140,12,1-3,380,1,1-3-5,2170,9,1-3,280,1
20260911,児島,7,一般,晴,南東,4,3,3,5,5265,大 廣 咲 季,27,21,6.73,5,0.22,1.53.3,1-3-5,3140,12,1-3,380,1,1-3-5,2170,9,1-3,280,1
20260911,児島,7,一般,晴,南東,4,3,4,2,4924,中 北 涼,67,75,6.84,2,0.22,1.53.7,1-3-5,3140,12,1-3,380,1,1-3-5,2170,9,1-3,280,1
20260911,児島,7,一般,晴,南東,4,3,5,6,4441,末 永 由 楽,66,36,6.83,6,0.22,,1-3-5,3140,12,1-3,380,1,1-3-5,2170,9,1-3,280,1
20260911,児島,7,一般,晴,南東,4,3,6,4,4343,村 岡 賢,54,13,6.85,4,0.26,,1-3-5,3140,12,1-3,380,1,1-3-5,2170,9,1-3,280,1
20260911,児島,8,一般,晴,南,3,3,1,1,3284,渡 邊 伸太郎,64,15,6.82,1,0.23,1.50.0,1-5-3,7540,35,1-5,2250,9,1-3-5,810,4,1-5,1040,5
20260911,児島,8,一般,晴,南,3,3,2,5,5292,佐 藤 右 京,25,55,6.86,5,0.34,1.51.7,1-5-3,7540,35,1-5,2250,9,1-3-5,810,4,1-5,1040,5
20260911,児島,8,一般,晴,南,3,3,3,3,4797,中 山 将,57,60,6.85,3,0.25,1.53.4,1-5-3,7540,35,1-5,2250,9,1-3-5,810,4,1-5,1040,5
20260911,児島,8,一般,晴,南,3,3,4,4,4382,高 山 智 至,31,68,6.88,4,0.25,1.54.0,1-5-3,7540,35,1-5,2250,9,1-3-5,810,4,1-5,1040,5
20260911,児島,8,一般,晴,南,3,3,5,2,5358,増 本 杏 珠,41,47,6.83,2,0.32,,1-5-3,7540,35,1-5,2250,9,1-3-5,810,4,1-5,1040,5
20260911,児島,8,一般,晴,南,3,3,6,6,4410,井 上 大 輔,24,20,6.80,6,0.22,,1-5-3,7540,35,1-5,2250,9,1-3-5,810,4,1-5,1040,5
20260911,児島,9,これしか９じ,晴,南東,3,3,1,1,4286,平 田 さやか,17,11,6.73,1,0.08,1.49.5,1-3-6,2010,6,1-3,370,1,1-3-6,1000,6,1-3,130,1
20260911,児島,9,これしか９じ,晴,南東,3,3,2,3,5109,川 崎 智 稔,68,61,6.75,3,0.18,1.51.7,1-3-6,2010,6,1-3,370,1,1-3-6,1000,6,1-3,130,1
20260911,児島,9,これしか９じ,晴,南東,3,3,3,6,4789,古 賀 智 之,37,24,6.84,6,0.12,1.53.6,1-3-6,2010,6,1-3,370,1,1-3-6,1000,6,1-3,130,1
20260911,児島,9,これしか９じ,晴,南東,3,3,4,4,4499,滝 川 真由子,26,46,6.75,4,0.21,1.54.0,1-3-6,2010,6,1-3,370,1,1-3-6,1000,6,1-3,130,1
20260911,児島,9,これしか９じ,晴,南東,3,3,5,5,5338,香 月 大 輝,16,70,6.77,5,0.16,,1-3-6,2010,6,1-3,370,1,1-3-6,1000,6,1-3,130,1
20260911,児島,9,これしか９じ,晴,南東,3,3,6,2,4374,永 田 義 紘,46,54,6.71,2,0.15,,1-3-6,2010,6,1-3,370,1,1-3-6,1000,6,1-3,130,1
20260911,児島,10,準優勝戦,晴,南東,4,3,1,1,4828,松 山 将 吾,42,67,6.82,1,0.10,1.49.4,1-3-2,730,2,1-3,350,1,1-2-3,290,1,1-3,310,2
20260911,児島,10,準優勝戦,晴,南東,4,3,2,3,4436,渋 谷 明 憲,12,35,6.78,3,0.19,1.50.7,1-3-2,730,2,1-3,350,1,1-2-3,290,1,1-3,310,2
20260911,児島,10,準優勝戦,晴,南東,4,3,3,2,4364,池 永 太,50,66,6.86,2,0.10,1.52.5,1-3-2,730,2,1-3,350,1,1-2-3,290,1,1-3,310,2
20260911,児島,10,準優勝戦,晴,南東,4,3,4,4,4754,松 尾 充,32,25,6.79,4,0.17,1.53.6,1-3-2,730,2,1-3,350,1,1-2-3,290,1,1-3,310,2
20260911,児島,10,準優勝戦,晴,南東,4,3,5,6,4067,永 井 源,14,14,6.71,5,0.11,,1-3-2,730,2,1-3,350,1,1-2-3,290,1,1-3,310,2
20260911,児島,10,準優勝戦,晴,南東,4,3,6,5,4788,小 池 哲 也,56,49,6.76,6,0.12,,1-3-2,730,2,1-3,350,1,1-2-3,290,1,1-3,310,2
20260911,児島,11,準優勝戦,晴,南東,4,3,1,1,4350,篠 崎 元 志,28,28,6.81,1,0.02,1.49.3,1-3-2,720,2,1-3,220,1,1-2-3,410,2,1-3,200,1
20260911,児島,11,準優勝戦,晴,南東,4,3,2,3,4460,後 藤 翔 之,23,41,6.74,3,0.04,1.50.3,1-3-2,720,2,1-3,220,1,1-2-3,410,2,1-3,200,1
20260911,児島,11,準優勝戦,晴,南東,4,3,3,2,5047,國 分 将太郎,15,59,6.88,2,0.02,1.52.2,1-3-2,720,2,1-3,220,1,1-2-3,410,2,1-3,200,1
20260911,児島,11,準優勝戦,晴,南東,4,3,4,4,5076,石 原 光,22,56,6.78,4,0.07,1.53.3,1-3-2,720,2,1-3,220,1,1-2-3,410,2,1-3,200,1
20260911,児島,11,準優勝戦,晴,南東,4,3,5,5,4072,森 永 淳,21,58,6.74,5,0.08,,1-3-2,720,2,1-3,220,1,1-2-3,410,2,1-3,200,1
20260911,児島,11,準優勝戦,晴,南東,4,3,6,6,4314,青 木 幸太郎,58,40,6.84,6,0.09,,1-3-2,720,2,1-3,220,1,1-2-3,410,2,1-3,200,1
