date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20251227,びわこ,7,予選,晴,無風,0,1,3,4,4995,田 邉 亮 蔵,40,60,6.64,4,0.22,1.51.0,1-2-4,470,2,1-2,130,1,1-2-4,330,2,1-2,140,1,,,,,,,
20251227,びわこ,7,予選,晴,無風,0,1,4,3,4987,島 倉 都,31,29,6.65,3,0.16,1.51.2,1-2-4,470,2,1-2,130,1,1-2-4,330,2,1-2,140,1,,,,,,,
20251227,びわこ,7,予選,晴,無風,0,1,5,6,5063,大 塚 雅 治,22,59,6.61,6,0.28,,1-2-4,470,2,1-2,130,1,1-2-4,330,2,1-2,140,1,,,,,,,
20251227,びわこ,7,予選,晴,無風,0,1,6,5,5324,畑 田 希 咲,45,36,6.67,5,0.26,,1-2-4,470,2,1-2,130,1,1-2-4,330,2,1-2,140,1,,,,,,,
20251227,びわこ,8,予選,晴,南,2,2,1,1,4835,橋 本 明,37,64,6.76,1,0.11,1.48.1,1-2-3,2530,9,1-2,380,2,1-2-3,1090,4,1-2,190,1,,,,,,,
20251227,びわこ,8,予選,晴,南,2,2,2,2,4420,津久井 拓 也,58,56,6.55,2,0.09,1.49.4,1-2-3,2530,9,1-2,380,2,1-2-3,1090,4,1-2,190,1,,,,,,,
20251227,びわこ,8,予選,晴,南,2,2,3,3,5306,河 内 悠利杏,68,18,6.61,3,0.19,1.52.5,1-2-3,2530,9,1-2,380,2,1-2-3,1090,4,1-2,190,1,,,,,,,
20251227,びわこ,8,予選,晴,南,2,2,4,4,5022,伊 藤 尚 汰,72,27,6.70,4,0.20,1.53.3,1-2-3,2530,9,1-2,380,2,1-2-3,1090,4,1-2,190,1,,,,,,,
20251227,びわこ,8,予選,晴,南,2,2,5,6,3562,山 下 和 彦,19,72,6.68,6,0.23,,1-2-3,2530,9,1-2,380,2,1-2-3,1090,4,1-2,190,1,,,,,,,
20251227,びわこ,8,予選,晴,南,2,2,6,5,3340,池 田 雷 太,48,32,6.70,5,0.21,,1-2-3,2530,9,1-2,380,2,1-2-3,1090,4,1-2,190,1,,,,,,,
20251227,びわこ,9,予選特賞,晴,南西,1,1,1,1,4401,小 林 泰,36,17,6.59,1,0.03,1.47.9,1-3-6,8540,27,1-3,730,3,1-3-6,1930,7,1-3,900,4,,,,,,,
20251227,びわこ,9,予選特賞,晴,南西,1,1,2,3,3947,寺 本 昇 平,69,52,6.71,3,0.08,1.49.8,1-3-6,8540,27,1-3,730,3,1-3-6,1930,7,1-3,900,4,,,,,,,
20251227,びわこ,9,予選特賞,晴,南西,1,1,3,6,4252,松 下 哲 也,33,68,6.61,5,0.09,1.51.8,1-3-6,8540,27,1-3,730,3,1-3-6,1930,7,1-3,900,4,,,,,,,
20251227,びわこ,9,予選特賞,晴,南西,1,1,4,4,4723,寺 島 吉 彦,60,28,6.47,6,0.06,1.52.6,1-3-6,8540,27,1-3,730,3,1-3-6,1930,7,1-3,900,4,,,,,,,
20251227,びわこ,9,予選特賞,晴,南西,1,1,5,2,4790,柳 内 敬 太,55,34,6.54,2,0.10,,1-3-6,8540,27,1-3,730,3,1-3-6,1930,7,1-3,900,4,,,,,,,
20251227,びわこ,9,予選特賞,晴,南西,1,1,6,5,3664,鈴 木 賢 一,46,25,6.66,4,0.13,,1-3-6,8540,27,1-3,730,3,1-3-6,1930,7,1-3,900,4,,,,,,,
20251227,びわこ,10,予選特賞,晴,南西,2,2,1,1,4703,森 永 隆,53,16,6.65,1,0.16,1.47.9,1-2-4,340,1,1-2,250,1,1-2-4,150,1,1-2,170,1,,,,,,,
20251227,びわこ,10,予選特賞,晴,南西,2,2,2,2,3158,島 川 光 男,34,73,6.52,2,0.11,1.49.4,1-2-4,340,1,1-2,250,1,1-2-4,150,1,1-2,170,1,,,,,,,
20251227,びわこ,10,予選特賞,晴,南西,2,2,3,4,5050,木 下 雄 介,12,70,6.62,4,0.17,1.50.8,1-2-4,340,1,1-2,250,1,1-2-4,150,1,1-2,170,1,,,,,,,
20251227,びわこ,10,予選特賞,晴,南西,2,2,4,6,4669,井 上 茂,32,61,6.61,6,0.23,1.52.8,1-2-4,340,1,1-2,250,1,1-2-4,150,1,1-2,170,1,,,,,,,
20251227,びわこ,10,予選特賞,晴,南西,2,2,5,5,3370,坪 内 実,26,53,6.65,5,0.14,,1-2-4,340,1,1-2,250,1,1-2-4,150,1,1-2,170,1,,,,,,,
20251227,びわこ,10,予選特賞,晴,南西,2,2,6,3,5251,沼 田 七 華,11,51,6.66,3,0.16,,1-2-4,340,1,1-2,250,1,1-2-4,150,1,1-2,170,1,,,,,,,
20251227,びわこ,11,予選特選,晴,無風,0,1,1,1,4539,金 子 賢 志,27,47,6.60,1,0.13,1.48.0,1-3-2,2540,10,1-3,540,3,1-2-3,1050,6,1-3,420,3,,,,,,,
20251227,びわこ,11,予選特選,晴,無風,0,1,2,3,5311,小 林 京 平,13,23,6.56,3,0.21,1.49.6,1-3-2,2540,10,1-3,540,3,1-2-3,1050,6,1-3,420,3,,,,,,,
20251227,びわこ,11,予選特選,晴,無風,0,1,3,2,5036,福 田 翔 吾,44,13,6.63,2,0.19,1.50.8,1-3-2,2540,10,1-3,540,3,1-2-3,1050,6,1-3,420,3,,,,,,,
20251227,びわこ,11,予選特選,晴,無風,0,1,4,5,3629,浅 見 昌 克,15,12,6.57,5,0.09,1.51.4,1-3-2,2540,10,1-3,540,3,1-2-3,1050,6,1-3,420,3,,,,,,,
20251227,びわこ,11,予選特選,晴,無風,0,1,5,4,4002,古 結 宏,35,58,6.61,4,0.14,,1-3-2,2540,10,1-3,540,3,1-2-3,1050,6,1-3,420,3,,,,,,,
20251227,びわこ,11,予選特選,晴,無風,0,1,6,6,5135,仲 航 太,65,31,6.53,6,0.15,,1-3-2,2540,10,1-3,540,3,1-2-3,1050,6,1-3,420,3,,,,,,,
20251227,びわこ,12,予選特選,晴,南,1,2,1,1,4544,松 田 大志郎,61,15,6.59,1,0.18,1.47.0,1-3-6,2280,10,1-3,290,1,1-3-6,1600,8,1-3,290,1,,,,,,,
20251227,びわこ,12,予選特選,晴,南,1,2,2,3,3562,山 下 和 彦,19,72,6.69,3,0.24,1.48.4,1-3-6,2280,10,1-3,290,1,1-3-6,1600,8,1-3,290,1,,,,,,,
20251227,びわこ,12,予選特選,晴,南,1,2,3,6,4233,亀 山 雅 幸,24,37,6.58,6,0.24,1.51.1,1-3-6,2280,10,1-3,290,1,1-3-6,1600,8,1-3,290,1,,,,,,,
20251227,びわこ,12,予選特選,晴,南,1,2,4,5,5075,中 島 秀 治,63,63,6.62,5,0.27,1.52.0,1-3-6,2280,10,1-3,290,1,1-3-6,1600,8,1-3,290,1,,,,,,,
20251227,びわこ,12,予選特選,晴,南,1,2,5,4,5074,大 澤 誠 也,54,24,6.70,4,0.24,,1-3-6,2280,10,1-3,290,1,1-3-6,1600,8,1-3,290,1,,,,,,,
20251227,びわこ,12,予選特選,晴,南,1,2,6,2,3612,馬 袋 義 則,70,50,6.72,2,0.19,,1-3-6,2280,10,1-3,290,1,1-3-6,1600,8,1-3,290,1,,,,,,,
20251227,三国,1,みくにあさイ,雪,南東,2,2,1,1,5112,砂 長 知 輝,34,58,6.60,1,0.11,1.48.0,1-3-4,1880,9,1-3,380,3,1-3-4,1610,6,1-3,720,4,,,,,,,
20251227,三国,1,みくにあさイ,雪,南東,2,2,2,3,4747,山 戸 信 二,62,21,6.75,3,0.13,1.50.1,1-3-4,1880,9,1-3,380,3,1-3-4,1610,6,1-3,720,4,,,,,,,
20251227,三国,1,みくにあさイ,雪,南東,2,2,3,4,5325,澁 川 夏,54,16,6.72,4,0.11,1.51.4,1-3-4,1880,9,1-3,380,3,1-3-4,1610,6,1-3,720,4,,,,,,,
20251227,三国,1,みくにあさイ,雪,南東,2,2,4,5,4969,町 田 洸 希,49,34,6.74,5,0.14,1.53.3,1-3-4,1880,9,1-3,380,3,1-3-4,1610,6,1-3,720,4,,,,,,,
20251227,三国,1,みくにあさイ,雪,南東,2,2,5,2,3643,米 田 隆 弘,48,46,6.71,2,0.17,,1-3-4,1880,9,1-3,380,3,1-3-4,1610,6,1-3,720,4,,,,,,,
20251227,三国,1,みくにあさイ,雪,南東,2,2,6,6,5421,原 田 朱 理,51,45,6.68,6,0.26,,1-3-4,1880,9,1-3,380,3,1-3-4,1610,6,1-3,720,4,,,,,,,
20251227,三国,2,みくにあさガ,雪,南東,4,4,1,2,5257,西 丸 侑太朗,65,25,6.69,2,0.13,1.48.6,2-1-3,3080,11,2-1,660,4,1-2-3,310,1,1-2,200,1,,,,,,,
20251227,三国,2,みくにあさガ,雪,南東,4,4,2,1,4155,長 野 壮志郎,37,44,6.61,1,0.18,1.50.3,2-1-3,3080,11,2-1,660,4,1-2-3,310,1,1-2,200,1,,,,,,,
20251227,三国,2,みくにあさガ,雪,南東,4,4,3,3,5333,山 下 智 己,11,71,6.62,3,0.16,1.51.5,2-1-3,3080,11,2-1,660,4,1-2-3,310,1,1-2,200,1,,,,,,,
20251227,三国,2,みくにあさガ,雪,南東,4,4,4,6,5185,加 藤 優 弥,58,26,6.68,6,0.25,1.52.5,2-1-3,3080,11,2-1,660,4,1-2-3,310,1,1-2,200,1,,,,,,,
20251227,三国,2,みくにあさガ,雪,南東,4,4,5,4,3350,藤 本 佳 史,13,68,6.77,4,0.22,,2-1-3,3080,11,2-1,660,4,1-2-3,310,1,1-2,200,1,,,,,,,
20251227,三国,2,みくにあさガ,雪,南東,4,4,6,5,5381,有 山 望,57,57,6.63,5,0.24,,2-1-3,3080,11,2-1,660,4,1-2-3,310,1,1-2,200,1,,,,,,,
20251227,三国,3,みくにあさズ,雪,南東,3,3,1,5,3070,山 室 展 弘,27,62,6.71,2,0.15,1.48.7,5-6-4,125700,103,5-6,20220,22,4-5-6,8490,15,5-6,8750,13,,,,,,,
20251227,三国,3,みくにあさズ,雪,南東,3,3,2,6,5404,内 田 壮,33,19,6.72,6,0.34,1.50.4,5-6-4,125700,103,5-6,20220,22,4-5-6,8490,15,5-6,8750,13,,,,,,,
20251227,三国,3,みくにあさズ,雪,南東,3,3,3,4,3620,信 濃 由 行,44,38,6.73,3,0.24,1.52.1,5-6-4,125700,103,5-6,20220,22,4-5-6,8490,15,5-6,8750,13,,,,,,,
20251227,三国,3,みくにあさズ,雪,南東,3,3,4,3,4102,益 田 啓 司,28,69,6.69,5,0.15,1.53.1,5-6-4,125700,103,5-6,20220,22,4-5-6,8490,15,5-6,8750,13,,,,,,,
20251227,三国,3,みくにあさズ,雪,南東,3,3,5,1,5102,原 田 雄 次,36,37,6.64,1,0.19,,5-6-4,125700,103,5-6,20220,22,4-5-6,8490,15,5-6,8750,13,,,,,,,
20251227,三国,3,みくにあさズ,雪,南東,3,3,6,2,5302,秋 末 秦 悟,32,49,6.66,4,0.33,,5-6-4,125700,103,5-6,20220,22,4-5-6,8490,15,5-6,8750,13,,,,,,,
20251227,三国,4,みくにあさ推,雪,南東,3,3,1,1,3572,安 田 政 彦,46,32,6.65,1,0.13,1.49.2,1-5-3,4580,16,1-5,1240,4,1-3-5,770,2,1-5,1620,6,,,,,,,
20251227,三国,4,みくにあさ推,雪,南東,3,3,2,5,3439,大 平 誉史明,15,56,6.73,5,0.05,1.49.8,1-5-3,4580,16,1-5,1240,4,1-3-5,770,2,1-5,1620,6,,,,,,,
20251227,三国,4,みくにあさ推,雪,南東,3,3,3,3,5009,大 賀 龍之介,47,41,6.78,3,0.09,1.52.1,1-5-3,4580,16,1-5,1240,4,1-3-5,770,2,1-5,1620,6,,,,,,,
20251227,三国,4,みくにあさ推,雪,南東,3,3,4,2,5376,吉 田 一 心,64,28,6.60,2,0.08,1.52.8,1-5-3,4580,16,1-5,1240,4,1-3-5,770,2,1-5,1620,6,,,,,,,
20251227,三国,4,みくにあさ推,雪,南東,3,3,5,6,4413,水 摩 敦,35,43,6.75,6,0.04,,1-5-3,4580,16,1-5,1240,4,1-3-5,770,2,1-5,1620,6,,,,,,,
20251227,三国,4,みくにあさ推,雪,南東,3,3,6,4,3866,木 山 誠 一,29,53,6.71,4,0.02,,1-5-3,4580,16,1-5,1240,4,1-3-5,770,2,1-5,1620,6,,,,,,,
20251227,三国,5,一般,雪,南東,4,4,1,2,4561,藤 山 翔 大,52,60,6.55,2,0.22,1.49.0,2-4-3,5660,29,2-4,2870,11,2-3-4,1240,5,2-4,1550,8,,,,,,,
20251227,三国,5,一般,雪,南東,4,4,2,4,3643,米 田 隆 弘,48,36,6.68,4,0.25,1.51.2,2-4-3,5660,29,2-4,2870,11,2-3-4,1240,5,2-4,1550,8,,,,,,,
20251227,三国,5,一般,雪,南東,4,4,3,3,4679,植 田 太 一,24,18,6.63,3,0.22,1.52.0,2-4-3,5660,29,2-4,2870,11,2-3-4,1240,5,2-4,1550,8,,,,,,,
20251227,三国,5,一般,雪,南東,4,4,4,5,3686,鳥居塚 孝 博,43,52,6.63,5,0.23,1.53.2,2-4-3,5660,29,2-4,2870,11,2-3-4,1240,5,2-4,1550,8,,,,,,,
20251227,三国,5,一般,雪,南東,4,4,5,6,3569,増 田 進,68,14,6.74,6,0.26,,2-4-3,5660,29,2-4,2870,11,2-3-4,1240,5,2-4,1550,8,,,,,,,
20251227,三国,5,一般,雪,南東,4,4,6,1,4527,高 野 心 吾,20,23,6.68,1,0.18,,2-4-3,5660,29,2-4,2870,11,2-3-4,1240,5,2-4,1550,8,,,,,,,
20251227,三国,6,一般,晴,南東,2,2,1,1,4747,山 戸 信 二,62,21,6.75,1,0.23,1.49.0,1-4-3,3120,9,1-4,610,1,1-3-4,760,4,1-4,470,1,,,,,,,
20251227,三国,6,一般,晴,南東,2,2,2,4,4583,古 田 祐 貴,14,13,6.68,4,0.15,1.50.6,1-4-3,3120,9,1-4,610,1,1-3-4,760,4,1-4,470,1,,,,,,,
20251227,三国,6,一般,晴,南東,2,2,3,3,3448,高 山 秀 雄,39,48,6.59,3,0.24,1.51.1,1-4-3,3120,9,1-4,610,1,1-3-4,760,4,1-4,470,1,,,,,,,
20251227,三国,6,一般,晴,南東,2,2,4,6,4643,近 江 翔 吾,23,70,6.71,5,0.13,1.52.7,1-4-3,3120,9,1-4,610,1,1-3-4,760,4,1-4,470,1,,,,,,,
20251227,三国,6,一般,晴,南東,2,2,5,2,5333,山 下 智 己,11,71,6.57,2,0.19,,1-4-3,3120,9,1-4,610,1,1-3-4,760,4,1-4,470,1,,,,,,,
20251227,三国,6,一般,晴,南東,2,2,6,5,5421,原 田 朱 理,51,45,6.67,6,0.21,,1-4-3,3120,9,1-4,610,1,1-3-4,760,4,1-4,470,1,,,,,,,
20251227,三国,7,一般,曇り,南東,2,2,1,4,4102,益 田 啓 司,28,69,6.68,4,0.14,1.48.8,4-5-6,3090,7,4-5,1900,8,4-5-6,760,1,4-5,1350,8,,,,,,,
20251227,三国,7,一般,曇り,南東,2,2,2,5,4155,長 野 壮志郎,37,44,6.63,5,0.17,1.49.8,4-5-6,3090,7,4-5,1900,8,4-5-6,760,1,4-5,1350,8,,,,,,,
20251227,三国,7,一般,曇り,南東,2,2,3,6,4528,黒 井 達 矢,25,67,6.69,6,0.15,1.51.5,4-5-6,3090,7,4-5,1900,8,4-5-6,760,1,4-5,1350,8,,,,,,,
20251227,三国,7,一般,曇り,南東,2,2,4,3,5325,澁 川 夏,54,16,6.64,3,0.16,1.52.7,4-5-6,3090,7,4-5,1900,8,4-5-6,760,1,4-5,1350,8,,,,,,,
20251227,三国,7,一般,曇り,南東,2,2,5,1,5185,加 藤 優 弥,58,26,6.72,1,0.16,,4-5-6,3090,7,4-5,1900,8,4-5-6,760,1,4-5,1350,8,,,,,,,
20251227,三国,7,一般,曇り,南東,2,2,6,2,3070,山 室 展 弘,27,62,6.72,2,0.11,,4-5-6,3090,7,4-5,1900,8,4-5-6,760,1,4-5,1350,8,,,,,,,
20251227,三国,8,一般,晴,南東,5,5,1,1,4969,町 田 洸 希,49,34,6.65,1,0.25,1.50.2,1-3-2,2030,6,1-3,920,4,1-2-3,520,2,1-3,740,4,,,,,,,
20251227,三国,8,一般,晴,南東,5,5,2,3,5302,秋 末 秦 悟,32,49,6.67,3,0.31,1.50.8,1-3-2,2030,6,1-3,920,4,1-2-3,520,2,1-3,740,4,,,,,,,
20251227,三国,8,一般,晴,南東,5,5,3,2,4413,水 摩 敦,35,43,6.74,2,0.29,1.53.1,1-3-2,2030,6,1-3,920,4,1-2-3,520,2,1-3,740,4,,,,,,,
20251227,三国,8,一般,晴,南東,5,5,4,4,5381,有 山 望,57,57,6.63,4,0.36,1.54.2,1-3-2,2030,6,1-3,920,4,1-2-3,520,2,1-3,740,4,,,,,,,
20251227,三国,8,一般,晴,南東,5,5,5,5,5404,内 田 壮,33,19,6.70,6,0.39,,1-3-2,2030,6,1-3,920,4,1-2-3,520,2,1-3,740,4,,,,,,,
20251227,三国,8,一般,晴,南東,5,5,6,6,5009,大 賀 龍之介,47,41,6.71,5,0.27,,1-3-2,2030,6,1-3,920,4,1-2-3,520,2,1-3,740,4,,,,,,,
20251227,三国,9,一般特選,晴,南東,2,2,1,2,3350,藤 本 佳 史,13,68,6.76,2,0.07,1.49.7,2-1-4,4100,9,2-1,1340,4,1-2-4,890,2,1-2,420,1,,,,,,,
20251227,三国,9,一般特選,晴,南東,2,2,2,1,3569,増 田 進,68,14,6.65,1,0.14,1.50.9,2-1-4,4100,9,2-1,1340,4,1-2-4,890,2,1-2,420,1,,,,,,,
20251227,三国,9,一般特選,晴,南東,2,2,3,4,5102,原 田 雄 次,36,37,6.66,4,0.13,1.51.9,2-1-4,4100,9,2-1,1340,4,1-2-4,890,2,1-2,420,1,,,,,,,
20251227,三国,9,一般特選,晴,南東,2,2,4,6,4679,植 田 太 一,24,18,6.58,6,0.17,1.53.0,2-1-4,4100,9,2-1,1340,4,1-2-4,890,2,1-2,420,1,,,,,,,
20251227,三国,9,一般特選,晴,南東,2,2,5,5,5376,吉 田 一 心,64,28,6.61,5,0.09,,2-1-4,4100,9,2-1,1340,4,1-2-4,890,2,1-2,420,1,,,,,,,
20251227,三国,9,一般特選,晴,南東,2,2,6,3,3620,信 濃 由 行,44,38,6.71,3,0.11,,2-1-4,4100,9,2-1,1340,4,1-2-4,890,2,1-2,420,1,,,,,,,
20251227,三国,10,選抜戦,晴,南東,2,2,1,1,4643,近 江 翔 吾,23,70,6.70,1,0.04,1.49.1,1-3-5,1800,6,1-3,640,3,1-3-5,880,4,1-3,740,3,,,,,,,
20251227,三国,10,選抜戦,晴,南東,2,2,2,3,3866,木 山 誠 一,29,53,6.77,3,0.13,1.50.6,1-3-5,1800,6,1-3,640,3,1-3-5,880,4,1-3,740,3,,,,,,,
20251227,三国,10,選抜戦,晴,南東,2,2,3,5,5257,西 丸 侑太朗,65,25,6.70,5,0.17,1.51.0,1-3-5,1800,6,1-3,640,3,1-3-5,880,4,1-3,740,3,,,,,,,
20251227,三国,10,選抜戦,晴,南東,2,2,4,2,3686,鳥居塚 孝 博,43,52,6.65,2,0.11,1.52.8,1-3-5,1800,6,1-3,640,3,1-3-5,880,4,1-3,740,3,,,,,,,
20251227,三国,10,選抜戦,晴,南東,2,2,5,6,3572,安 田 政 彦,46,32,6.72,6,0.23,,1-3-5,1800,6,1-3,640,3,1-3-5,880,4,1-3,740,3,,,,,,,
20251227,三国,10,選抜戦,晴,南東,2,2,6,4,3448,高 山 秀 雄,39,48,6.66,4,0.16,,1-3-5,1800,6,1-3,640,3,1-3-5,880,4,1-3,740,3,,,,,,,
