date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20251208,びわこ,11,準優勝戦,曇り,北西,3,3,5,4,3876,中 辻 崇 人,27,13,6.72,6,0.15,,6-1-2,6330,25,6-1,2830,10,1-2-6,1300,6,1-6,800,4,,,,,,,
20251208,びわこ,11,準優勝戦,曇り,北西,3,3,6,3,4614,石 倉 洋 行,43,55,6.79,4,0.18,,6-1-2,6330,25,6-1,2830,10,1-2-6,1300,6,1-6,800,4,,,,,,,
20251208,びわこ,12,準優勝戦,曇り,北,2,4,1,1,3737,上 平 真 二,67,71,6.70,1,0.16,1.48.0,1-3-2,870,3,1-3,310,1,1-2-3,330,1,1-3,260,2,,,,,,,
20251208,びわこ,12,準優勝戦,曇り,北,2,4,2,3,3740,大 澤 普 司,56,40,6.65,3,0.19,1.50.0,1-3-2,870,3,1-3,310,1,1-2-3,330,1,1-3,260,2,,,,,,,
20251208,びわこ,12,準優勝戦,曇り,北,2,4,3,2,3711,江 本 真 治,29,46,6.83,2,0.12,1.52.1,1-3-2,870,3,1-3,310,1,1-2-3,330,1,1-3,260,2,,,,,,,
20251208,びわこ,12,準優勝戦,曇り,北,2,4,4,5,3439,大 平 誉史明,41,72,6.68,5,0.17,1.52.9,1-3-2,870,3,1-3,310,1,1-2-3,330,1,1-3,260,2,,,,,,,
20251208,びわこ,12,準優勝戦,曇り,北,2,4,5,6,3828,明 石 正 之,31,32,6.67,6,0.17,,1-3-2,870,3,1-3,310,1,1-2-3,330,1,1-3,260,2,,,,,,,
20251208,びわこ,12,準優勝戦,曇り,北,2,4,6,4,4025,山 本 隆 幸,24,34,6.73,4,0.16,,1-3-2,870,3,1-3,310,1,1-2-3,330,1,1-3,260,2,,,,,,,
20251208,三国,1,みくにあさイ,曇り,南東,4,4,1,1,4842,山 下 昂 大,31,17,6.74,1,0.12,1.49.1,1-3-2,560,2,1-3,270,1,1-2-3,200,1,1-3,220,1,,,,,,,
20251208,三国,1,みくにあさイ,曇り,南東,4,4,2,3,2878,富 山 弘 幸,60,58,6.77,3,0.11,1.51.0,1-3-2,560,2,1-3,270,1,1-2-3,200,1,1-3,220,1,,,,,,,
20251208,三国,1,みくにあさイ,曇り,南東,4,4,3,2,4918,川 島 拓 郎,64,67,6.74,2,0.14,1.51.3,1-3-2,560,2,1-3,270,1,1-2-3,200,1,1-3,220,1,,,,,,,
20251208,三国,1,みくにあさイ,曇り,南東,4,4,4,6,4393,田 中 孝 明,48,41,6.72,6,0.26,1.53.9,1-3-2,560,2,1-3,270,1,1-2-3,200,1,1-3,220,1,,,,,,,
20251208,三国,1,みくにあさイ,曇り,南東,4,4,5,5,5187,小 坂 風 太,68,46,6.75,5,0.21,,1-3-2,560,2,1-3,270,1,1-2-3,200,1,1-3,220,1,,,,,,,
20251208,三国,1,みくにあさイ,曇り,南東,4,4,6,4,5345,牧 村 俊 輝,27,16,6.75,4,0.34,,1-3-2,560,2,1-3,270,1,1-2-3,200,1,1-3,220,1,,,,,,,
20251208,三国,2,みくにあさガ,曇り,南東,5,5,1,1,5038,金 田 智 博,65,35,6.66,1,0.21,1.50.3,1-2-4,720,3,1-2,240,1,1-2-4,340,2,1-2,200,1,,,,,,,
20251208,三国,2,みくにあさガ,曇り,南東,5,5,2,2,4263,武 重 雄 介,23,28,6.79,2,0.21,1.51.3,1-2-4,720,3,1-2,240,1,1-2-4,340,2,1-2,200,1,,,,,,,
20251208,三国,2,みくにあさガ,曇り,南東,5,5,3,4,3929,杢 野 誓 良,54,56,6.72,4,0.17,1.53.0,1-2-4,720,3,1-2,240,1,1-2-4,340,2,1-2,200,1,,,,,,,
20251208,三国,2,みくにあさガ,曇り,南東,5,5,4,6,5130,上 野 拓 馬,33,21,6.69,6,0.22,1.54.2,1-2-4,720,3,1-2,240,1,1-2-4,340,2,1-2,200,1,,,,,,,
20251208,三国,2,みくにあさガ,曇り,南東,5,5,5,5,4865,立 具 敬 司,35,55,6.70,5,0.20,,1-2-4,720,3,1-2,240,1,1-2-4,340,2,1-2,200,1,,,,,,,
20251208,三国,2,みくにあさガ,曇り,南東,5,5,6,3,4871,菊 池 宏 志,32,33,6.68,3,0.26,,1-2-4,720,3,1-2,240,1,1-2-4,340,2,1-2,200,1,,,,,,,
20251208,三国,3,みくにあさズ,曇り,南東,4,4,1,1,4376,藤 田 靖 弘,20,50,6.64,1,0.17,1.50.0,1-3-4,840,3,1-3,230,1,1-3-4,420,3,1-3,230,1,,,,,,,
20251208,三国,3,みくにあさズ,曇り,南東,4,4,2,3,5137,川 原 涼,37,48,6.56,3,0.26,1.51.0,1-3-4,840,3,1-3,230,1,1-3-4,420,3,1-3,230,1,,,,,,,
20251208,三国,3,みくにあさズ,曇り,南東,4,4,3,4,5313,鈴 木 唯 央,11,57,6.66,4,0.33,1.53.0,1-3-4,840,3,1-3,230,1,1-3-4,420,3,1-3,230,1,,,,,,,
20251208,三国,3,みくにあさズ,曇り,南東,4,4,4,2,3583,齋 藤 智 裕,55,37,6.62,2,0.25,1.55.3,1-3-4,840,3,1-3,230,1,1-3-4,420,3,1-3,230,1,,,,,,,
20251208,三国,3,みくにあさズ,曇り,南東,4,4,5,6,5430,鳥 本 智 史,42,45,6.66,6,0.33,,1-3-4,840,3,1-3,230,1,1-3-4,420,3,1-3,230,1,,,,,,,
20251208,三国,3,みくにあさズ,曇り,南東,4,4,6,5,3796,長 野 道 臣,39,47,6.68,5,0.35,,1-3-4,840,3,1-3,230,1,1-3-4,420,3,1-3,230,1,,,,,,,
20251208,三国,4,みくにあさ推,曇り,南東,4,4,1,4,4228,吉 田 慎二郎,43,25,6.60,4,0.14,1.49.5,4-5-1,4290,18,4-5,1720,8,1-4-5,590,2,4-5,1440,6,,,,,,,
20251208,三国,4,みくにあさ推,曇り,南東,4,4,2,5,4700,金 子 和 之,57,12,6.80,5,0.11,1.50.5,4-5-1,4290,18,4-5,1720,8,1-4-5,590,2,4-5,1440,6,,,,,,,
20251208,三国,4,みくにあさ推,曇り,南東,4,4,3,1,4062,後 藤 陽 介,66,11,6.73,1,0.17,1.52.7,4-5-1,4290,18,4-5,1720,8,1-4-5,590,2,4-5,1440,6,,,,,,,
20251208,三国,4,みくにあさ推,曇り,南東,4,4,4,3,5275,松 田 淳 平,22,20,6.72,3,0.19,1.53.1,4-5-1,4290,18,4-5,1720,8,1-4-5,590,2,4-5,1440,6,,,,,,,
20251208,三国,4,みくにあさ推,曇り,南東,4,4,5,6,4889,後 藤 盛 也,26,39,6.79,6,0.14,,4-5-1,4290,18,4-5,1720,8,1-4-5,590,2,4-5,1440,6,,,,,,,
20251208,三国,4,みくにあさ推,曇り,南東,4,4,6,2,3589,西 村 勝,67,72,6.73,2,0.27,,4-5-1,4290,18,4-5,1720,8,1-4-5,590,2,4-5,1440,6,,,,,,,
20251208,三国,5,一般,曇り,西,1,1,1,3,4180,上 野 秀 和,59,13,6.70,3,0.04,1.49.9,3-1-5,2070,4,3-1,1010,3,1-3-5,450,2,1-3,370,1,,,,,,,
20251208,三国,5,一般,曇り,西,1,1,2,1,3989,熊 本 英 一,70,29,6.77,1,0.07,1.51.1,3-1-5,2070,4,3-1,1010,3,1-3-5,450,2,1-3,370,1,,,,,,,
20251208,三国,5,一般,曇り,西,1,1,3,5,4509,平 見 真 彦,47,49,6.74,5,0.07,1.52.0,3-1-5,2070,4,3-1,1010,3,1-3-5,450,2,1-3,370,1,,,,,,,
20251208,三国,5,一般,曇り,西,1,1,4,6,4435,服 部 達 哉,34,44,6.73,6,0.09,1.53.0,3-1-5,2070,4,3-1,1010,3,1-3-5,450,2,1-3,370,1,,,,,,,
20251208,三国,5,一般,曇り,西,1,1,5,2,5096,上 原 崚,29,63,6.75,2,0.14,,3-1-5,2070,4,3-1,1010,3,1-3-5,450,2,1-3,370,1,,,,,,,
20251208,三国,5,一般,曇り,西,1,1,6,4,3587,武 田 信 一,50,18,6.70,4,0.06,,3-1-5,2070,4,3-1,1010,3,1-3-5,450,2,1-3,370,1,,,,,,,
20251208,三国,6,一般,曇り,南東,2,2,1,5,4496,内 堀 学,15,71,6.84,1,0.15,1.49.5,5-4-1,1650,2,5-4,580,1,1-4-5,390,2,4-5,360,2,,,,,,,
20251208,三国,6,一般,曇り,南東,2,2,2,4,4366,前 沢 丈 史,52,43,6.80,5,0.12,1.50.1,5-4-1,1650,2,5-4,580,1,1-4-5,390,2,4-5,360,2,,,,,,,
20251208,三国,6,一般,曇り,南東,2,2,3,1,5130,上 野 拓 馬,33,21,6.71,2,0.11,1.52.3,5-4-1,1650,2,5-4,580,1,1-4-5,390,2,4-5,360,2,,,,,,,
20251208,三国,6,一般,曇り,南東,2,2,4,3,4281,大 澤 大 夢,24,30,6.74,4,0.13,1.54.1,5-4-1,1650,2,5-4,580,1,1-4-5,390,2,4-5,360,2,,,,,,,
20251208,三国,6,一般,曇り,南東,2,2,5,2,5100,栗 原 一 馬,28,60,6.77,3,0.12,,5-4-1,1650,2,5-4,580,1,1-4-5,390,2,4-5,360,2,,,,,,,
20251208,三国,6,一般,曇り,南東,2,2,6,6,5345,牧 村 俊 輝,27,16,6.77,6,0.15,,5-4-1,1650,2,5-4,580,1,1-4-5,390,2,4-5,360,2,,,,,,,
20251208,三国,7,一般,曇り,北西,6,6,1,4,5137,川 原 涼,37,48,6.67,4,0.21,1.50.3,4-2-5,7060,36,4-2,4020,18,2-4-5,960,5,2-4,1590,9,,,,,,,
20251208,三国,7,一般,曇り,北西,6,6,2,2,3814,金 子 貴 志,49,14,6.75,2,0.21,1.51.7,4-2-5,7060,36,4-2,4020,18,2-4-5,960,5,2-4,1590,9,,,,,,,
20251208,三国,7,一般,曇り,北西,6,6,3,5,4537,渡 邉 和 将,56,53,6.75,5,0.22,1.53.5,4-2-5,7060,36,4-2,4020,18,2-4-5,960,5,2-4,1590,9,,,,,,,
20251208,三国,7,一般,曇り,北西,6,6,4,1,4393,田 中 孝 明,48,41,6.76,1,0.19,1.54.9,4-2-5,7060,36,4-2,4020,18,2-4-5,960,5,2-4,1590,9,,,,,,,
20251208,三国,7,一般,曇り,北西,6,6,5,3,3929,杢 野 誓 良,54,56,6.75,3,0.14,,4-2-5,7060,36,4-2,4020,18,2-4-5,960,5,2-4,1590,9,,,,,,,
20251208,三国,7,一般,曇り,北西,6,6,6,6,4871,菊 池 宏 志,32,33,6.76,6,0.27,,4-2-5,7060,36,4-2,4020,18,2-4-5,960,5,2-4,1590,9,,,,,,,
20251208,三国,8,一般,曇り,北西,6,6,1,1,4889,後 藤 盛 也,26,39,7.02,1,0.14,1.50.0,1-3-5,1290,3,1-3,370,1,1-3-5,500,3,1-3,240,1,,,,,,,
20251208,三国,8,一般,曇り,北西,6,6,2,3,4865,立 具 敬 司,35,55,6.92,3,0.11,1.52.5,1-3-5,1290,3,1-3,370,1,1-3-5,500,3,1-3,240,1,,,,,,,
20251208,三国,8,一般,曇り,北西,6,6,3,5,5275,松 田 淳 平,22,20,6.89,5,0.06,1.53.7,1-3-5,1290,3,1-3,370,1,1-3-5,500,3,1-3,240,1,,,,,,,
20251208,三国,8,一般,曇り,北西,6,6,4,4,2878,富 山 弘 幸,60,58,7.10,4,0.10,1.55.5,1-3-5,1290,3,1-3,370,1,1-3-5,500,3,1-3,240,1,,,,,,,
20251208,三国,8,一般,曇り,北西,6,6,5,6,5430,鳥 本 智 史,42,45,6.95,6,0.09,,1-3-5,1290,3,1-3,370,1,1-3-5,500,3,1-3,240,1,,,,,,,
20251208,三国,8,一般,曇り,北西,6,6,6,2,5187,小 坂 風 太,68,46,6.93,2,0.21,,1-3-5,1290,3,1-3,370,1,1-3-5,500,3,1-3,240,1,,,,,,,
20251208,三国,9,一般特選,曇り,北西,5,5,1,1,4435,服 部 達 哉,34,44,7.06,1,0.13,1.51.3,1-3-2,1310,2,1-3,610,2,1-2-3,270,1,1-3,520,3,,,,,,,
20251208,三国,9,一般特選,曇り,北西,5,5,2,3,4228,吉 田 慎二郎,43,25,6.94,3,0.16,1.52.2,1-3-2,1310,2,1-3,610,2,1-2-3,270,1,1-3,520,3,,,,,,,
20251208,三国,9,一般特選,曇り,北西,5,5,3,2,4700,金 子 和 之,57,12,6.99,2,0.18,1.54.1,1-3-2,1310,2,1-3,610,2,1-2-3,270,1,1-3,520,3,,,,,,,
20251208,三国,9,一般特選,曇り,北西,5,5,4,5,4263,武 重 雄 介,23,28,7.05,5,0.27,1.54.9,1-3-2,1310,2,1-3,610,2,1-2-3,270,1,1-3,520,3,,,,,,,
20251208,三国,9,一般特選,曇り,北西,5,5,5,4,4918,川 島 拓 郎,64,67,7.06,4,0.16,,1-3-2,1310,2,1-3,610,2,1-2-3,270,1,1-3,520,3,,,,,,,
20251208,三国,9,一般特選,曇り,北西,5,5,6,6,3989,熊 本 英 一,70,29,7.05,6,0.37,,1-3-2,1310,2,1-3,610,2,1-2-3,270,1,1-3,520,3,,,,,,,
20251208,三国,10,選抜戦,曇り,北西,4,4,1,2,4842,山 下 昂 大,31,17,6.99,2,0.20,1.49.7,2-1-3,2160,5,2-1,1220,4,1-2-3,190,1,1-2,200,1,,,,,,,
20251208,三国,10,選抜戦,曇り,北西,4,4,2,1,4496,内 堀 学,15,71,6.95,1,0.21,1.51.5,2-1-3,2160,5,2-1,1220,4,1-2-3,190,1,1-2,200,1,,,,,,,
20251208,三国,10,選抜戦,曇り,北西,4,4,3,3,4376,藤 田 靖 弘,20,50,6.90,3,0.17,1.53.1,2-1-3,2160,5,2-1,1220,4,1-2-3,190,1,1-2,200,1,,,,,,,
20251208,三国,10,選抜戦,曇り,北西,4,4,4,4,4180,上 野 秀 和,59,13,6.96,4,0.19,1.54.2,2-1-3,2160,5,2-1,1220,4,1-2-3,190,1,1-2,200,1,,,,,,,
