date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20260723,下関,3,一般,晴,西,4,4,2,2,4484,稲 生 夏 季,66,23,6.80,2,0.05,1.51.4,1-2-3,1780,9,1-2,910,5,1-2-3,470,2,1-2,500,4
20260723,下関,3,一般,晴,西,4,4,3,3,4611,今 井 美 亜,38,73,6.81,3,0.04,1.52.5,1-2-3,1780,9,1-2,910,5,1-2-3,470,2,1-2,500,4
20260723,下関,3,一般,晴,西,4,4,4,6,4885,大 山 千 広,36,50,6.80,6,0.11,1.54.0,1-2-3,1780,9,1-2,910,5,1-2-3,470,2,1-2,500,4
20260723,下関,3,一般,晴,西,4,4,5,5,5164,森 田 梨 湖,51,38,6.79,5,0.06,,1-2-3,1780,9,1-2,910,5,1-2-3,470,2,1-2,500,4
20260723,下関,3,一般,晴,西,4,4,6,4,5406,小 畑 楓 夏,58,67,6.83,4,0.11,,1-2-3,1780,9,1-2,910,5,1-2-3,470,2,1-2,500,4
20260723,下関,4,一般,晴,西,4,4,1,1,4773,中 川 り な,14,56,6.72,1,0.11,1.50.0,1-2-3,1480,5,1-2,570,3,1-2-3,440,2,1-2,700,4
20260723,下関,4,一般,晴,西,4,4,2,2,4283,石 井 裕 美,35,37,6.81,2,0.14,1.51.7,1-2-3,1480,5,1-2,570,3,1-2-3,440,2,1-2,700,4
20260723,下関,4,一般,晴,西,4,4,3,3,3801,五反田 忍,63,43,6.83,3,0.11,1.53.5,1-2-3,1480,5,1-2,570,3,1-2-3,440,2,1-2,700,4
20260723,下関,4,一般,晴,西,4,4,4,5,4014,片 岡 恵 里,21,59,6.80,5,0.25,1.55.3,1-2-3,1480,5,1-2,570,3,1-2-3,440,2,1-2,700,4
20260723,下関,4,一般,晴,西,4,4,5,6,4098,赤 澤 文 香,40,53,6.89,6,0.28,,1-2-3,1480,5,1-2,570,3,1-2-3,440,2,1-2,700,4
20260723,下関,4,一般,晴,西,4,4,6,4,5416,龍 田 真 白,73,61,6.84,4,0.11,,1-2-3,1480,5,1-2,570,3,1-2-3,440,2,1-2,700,4
20260723,下関,5,シーモ 戦,晴,西,3,3,1,5,4050,田 口 節 子,72,58,6.85,5,0.29,1.49.9,5-4-1,2400,10,5-4,1470,6,1-4-5,200,1,4-5,650,3
20260723,下関,5,シーモ 戦,晴,西,3,3,2,4,3618,海 野 ゆかり,57,44,6.84,4,0.15,1.51.8,5-4-1,2400,10,5-4,1470,6,1-4-5,200,1,4-5,650,3
20260723,下関,5,シーモ 戦,晴,西,3,3,3,1,4964,土 屋 南,24,21,6.81,1,0.16,1.53.4,5-4-1,2400,10,5-4,1470,6,1-4-5,200,1,4-5,650,3
20260723,下関,5,シーモ 戦,晴,西,3,3,4,6,5413,宮 城 那 菜,34,27,6.78,6,0.17,1.54.3,5-4-1,2400,10,5-4,1470,6,1-4-5,200,1,4-5,650,3
20260723,下関,5,シーモ 戦,晴,西,3,3,5,2,4897,深 見 亜由美,20,57,6.91,2,0.21,,5-4-1,2400,10,5-4,1470,6,1-4-5,200,1,4-5,650,3
20260723,下関,5,シーモ 戦,晴,西,3,3,6,3,4479,矢 野 真梨菜,54,36,6.89,3,0.20,,5-4-1,2400,10,5-4,1470,6,1-4-5,200,1,4-5,650,3
20260723,下関,6,一般,晴,西,3,3,1,5,4478,櫻 本 あゆみ,46,41,6.83,5,0.19,1.49.8,5-1-3,2620,8,5-1,1670,6,1-3-5,210,1,1-5,440,3
20260723,下関,6,一般,晴,西,3,3,2,1,4536,喜 井 つかさ,52,55,6.81,1,0.21,1.51.2,5-1-3,2620,8,5-1,1670,6,1-3-5,210,1,1-5,440,3
20260723,下関,6,一般,晴,西,3,3,3,3,3900,香 川 素 子,17,60,6.82,3,0.21,1.53.0,5-1-3,2620,8,5-1,1670,6,1-3-5,210,1,1-5,440,3
20260723,下関,6,一般,晴,西,3,3,4,2,5003,来 田 衣 織,44,20,6.73,2,0.31,1.55.3,5-1-3,2620,8,5-1,1670,6,1-3-5,210,1,1-5,440,3
20260723,下関,6,一般,晴,西,3,3,5,6,3580,水 口 由 紀,64,12,6.88,6,0.25,,5-1-3,2620,8,5-1,1670,6,1-3-5,210,1,1-5,440,3
20260723,下関,6,一般,晴,西,3,3,6,4,5391,出 穂 和 鼓,19,31,6.83,4,0.21,,5-1-3,2620,8,5-1,1670,6,1-3-5,210,1,1-5,440,3
20260723,下関,7,一般,晴,北西,2,2,1,1,3334,角 ひとみ,18,25,6.78,1,0.14,1.50.3,1-6-3,850,2,1-6,310,1,1-3-6,350,2,1-6,270,1
20260723,下関,7,一般,晴,北西,2,2,2,6,4502,遠 藤 エ ミ,65,51,6.76,6,0.15,1.51.1,1-6-3,850,2,1-6,310,1,1-3-6,350,2,1-6,270,1
20260723,下関,7,一般,晴,北西,2,2,3,3,4525,真 子 奈津実,11,64,6.81,3,0.15,1.53.3,1-6-3,850,2,1-6,310,1,1-3-6,350,2,1-6,270,1
20260723,下関,7,一般,晴,北西,2,2,4,2,5342,原 村 百 那,67,34,6.75,2,0.14,1.53.6,1-6-3,850,2,1-6,310,1,1-3-6,350,2,1-6,270,1
20260723,下関,7,一般,晴,北西,2,2,5,5,3175,渡 辺 千 草,22,66,6.81,5,0.16,,1-6-3,850,2,1-6,310,1,1-3-6,350,2,1-6,270,1
20260723,下関,7,一般,晴,北西,2,2,6,4,4987,島 倉 都,27,63,6.84,4,0.14,,1-6-3,850,2,1-6,310,1,1-3-6,350,2,1-6,270,1
20260723,下関,8,一般 進入固定,晴,西,2,2,1,3,5129,山 口 真喜子,42,33,6.84,3,0.04,1.49.9,3-4-6,1520,6,3-4,400,2,3-4-6,480,2,3-4,160,1
20260723,下関,8,一般 進入固定,晴,西,2,2,2,4,5163,清 水 愛 海,69,24,6.80,4,0.41,1.52.2,3-4-6,1520,6,3-4,400,2,3-4-6,480,2,3-4,160,1
20260723,下関,8,一般 進入固定,晴,西,2,2,3,6,5123,福 山 恵里奈,55,19,6.85,6,0.40,1.53.0,3-4-6,1520,6,3-4,400,2,3-4-6,480,2,3-4,160,1
20260723,下関,8,一般 進入固定,晴,西,2,2,4,2,4941,孫 崎 百 世,53,65,6.75,2,0.06,1.54.8,3-4-6,1520,6,3-4,400,2,3-4-6,480,2,3-4,160,1
20260723,下関,8,一般 進入固定,晴,西,2,2,5,5,5254,羽 田 妃 希,41,69,6.85,5,0.42,,3-4-6,1520,6,3-4,400,2,3-4-6,480,2,3-4,160,1
20260723,下関,9,準優勝戦,晴,北西,2,2,1,1,4885,大 山 千 広,36,50,6.79,1,0.12,1.49.5,1-2-4,900,2,1-2,220,1,1-2-4,600,2,1-2,140,1
20260723,下関,9,準優勝戦,晴,北西,2,2,2,2,4050,田 口 節 子,72,58,6.79,2,0.13,1.51.2,1-2-4,900,2,1-2,220,1,1-2-4,600,2,1-2,140,1
20260723,下関,9,準優勝戦,晴,北西,2,2,3,4,3801,五反田 忍,63,43,6.80,4,0.22,1.52.9,1-2-4,900,2,1-2,220,1,1-2-4,600,2,1-2,140,1
20260723,下関,9,準優勝戦,晴,北西,2,2,4,5,5230,石 原 凪 紗,37,28,6.75,5,0.16,1.54.0,1-2-4,900,2,1-2,220,1,1-2-4,600,2,1-2,140,1
20260723,下関,9,準優勝戦,晴,北西,2,2,5,6,4964,土 屋 南,24,21,6.88,6,0.15,,1-2-4,900,2,1-2,220,1,1-2-4,600,2,1-2,140,1
20260723,下関,9,準優勝戦,晴,北西,2,2,6,3,4773,中 川 り な,14,56,6.74,3,0.26,,1-2-4,900,2,1-2,220,1,1-2-4,600,2,1-2,140,1
20260723,下関,10,準優勝戦,晴,北西,2,2,1,1,4014,片 岡 恵 里,21,59,6.83,1,0.05,1.49.9,1-6-2,7240,23,1-6,2950,7,1-2-6,830,4,1-6,1850,6
20260723,下関,10,準優勝戦,晴,北西,2,2,2,6,4611,今 井 美 亜,38,73,6.82,5,0.09,1.50.7,1-6-2,7240,23,1-6,2950,7,1-2-6,830,4,1-6,1850,6
20260723,下関,10,準優勝戦,晴,北西,2,2,3,2,4478,櫻 本 あゆみ,46,41,6.82,2,0.08,1.52.9,1-6-2,7240,23,1-6,2950,7,1-2-6,830,4,1-6,1850,6
20260723,下関,10,準優勝戦,晴,北西,2,2,4,3,4536,喜 井 つかさ,52,55,6.75,3,0.06,1.53.2,1-6-2,7240,23,1-6,2950,7,1-2-6,830,4,1-6,1850,6
20260723,下関,10,準優勝戦,晴,北西,2,2,5,5,4484,稲 生 夏 季,66,23,6.90,6,0.07,,1-6-2,7240,23,1-6,2950,7,1-2-6,830,4,1-6,1850,6
20260723,下関,10,準優勝戦,晴,北西,2,2,6,4,4045,佐々木 裕 美,48,22,6.84,4,0.11,,1-6-2,7240,23,1-6,2950,7,1-2-6,830,4,1-6,1850,6
20260723,下関,11,準優勝戦,晴,北西,2,2,1,1,4502,遠 藤 エ ミ,65,51,6.78,1,0.16,1.48.3,1-5-3,1810,9,1-5,550,3,1-3-5,470,2,1-5,630,3
20260723,下関,11,準優勝戦,晴,北西,2,2,2,5,3900,香 川 素 子,17,60,6.81,5,0.11,1.49.9,1-5-3,1810,9,1-5,550,3,1-3-5,470,2,1-5,630,3
20260723,下関,11,準優勝戦,晴,北西,2,2,3,3,3618,海 野 ゆかり,57,44,6.81,3,0.18,1.52.5,1-5-3,1810,9,1-5,550,3,1-3-5,470,2,1-5,630,3
20260723,下関,11,準優勝戦,晴,北西,2,2,4,6,4556,竹 井 奈 美,68,49,6.87,6,0.17,1.53.3,1-5-3,1810,9,1-5,550,3,1-3-5,470,2,1-5,630,3
20260723,下関,11,準優勝戦,晴,北西,2,2,5,4,5180,藤 本 紗弥香,39,14,6.81,4,0.16,,1-5-3,1810,9,1-5,550,3,1-3-5,470,2,1-5,630,3
20260723,下関,11,準優勝戦,晴,北西,2,2,6,2,3334,角 ひとみ,18,25,6.77,2,0.19,,1-5-3,1810,9,1-5,550,3,1-3-5,470,2,1-5,630,3
20260723,下関,12,ドリームレー,晴,北西,4,4,1,4,3918,深 井 利 寿,52,113,7.01,4,0.10,1.50.0,4-3-5,1830,12,4-3,860,4,3-4-5,260,2,3-4,390,1
20260723,下関,12,ドリームレー,晴,北西,4,4,2,3,3898,平 田 忠 則,60,138,6.91,3,0.05,1.51.7,4-3-5,1830,12,4-3,860,4,3-4-5,260,2,3-4,390,1
20260723,下関,12,ドリームレー,晴,北西,4,4,3,5,4352,下 條 雄太郎,6,134,6.95,5,0.13,1.52.5,4-3-5,1830,12,4-3,860,4,3-4-5,260,2,3-4,390,1
20260723,下関,12,ドリームレー,晴,北西,4,4,4,6,4798,浜 先 真 範,38,149,6.91,6,0.11,1.52.7,4-3-5,1830,12,4-3,860,4,3-4-5,260,2,3-4,390,1
20260723,丸亀,1,予選,晴,西,1,1,1,5,3907,村 越 篤,8,15,6.83,5,0.17,1.56.9,5-6-2,187460,100,5-6,41020,24,2-5-6,13210,13,5-6,9710,13
20260723,丸亀,1,予選,晴,西,1,1,2,6,5443,西 村 仁 吾,46,17,6.86,6,0.14,2.00.6,5-6-2,187460,100,5-6,41020,24,2-5-6,13210,13,5-6,9710,13
20260723,丸亀,1,予選,晴,西,1,1,3,2,4214,林 祐 介,2,51,6.86,2,0.25,2.09.8,5-6-2,187460,100,5-6,41020,24,2-5-6,13210,13,5-6,9710,13
20260723,丸亀,1,予選,晴,西,1,1,4,1,3212,亀 本 勇 樹,16,18,6.88,1,0.27,2.23.1,5-6-2,187460,100,5-6,41020,24,2-5-6,13210,13,5-6,9710,13
20260723,丸亀,2,予選,晴,西,2,2,1,2,4654,篠 田 優 也,31,52,6.94,2,0.12,1.51.7,2-1-3,1310,2,2-1,990,3,1-2-3,300,1,1-2,560,2
20260723,丸亀,2,予選,晴,西,2,2,2,1,4186,小 川 時 光,25,8,6.82,1,0.13,1.53.5,2-1-3,1310,2,2-1,990,3,1-2-3,300,1,1-2,560,2
20260723,丸亀,2,予選,晴,西,2,2,3,3,4163,山 崎 裕 司,62,16,6.86,3,0.13,1.54.3,2-1-3,1310,2,2-1,990,3,1-2-3,300,1,1-2,560,2
20260723,丸亀,2,予選,晴,西,2,2,4,4,5244,黒 田 剛,10,49,6.74,4,0.23,1.55.3,2-1-3,1310,2,2-1,990,3,1-2-3,300,1,1-2,560,2
20260723,丸亀,2,予選,晴,西,2,2,5,5,5372,上 岡 巧 汰,34,12,6.82,5,0.21,1.55.9,2-1-3,1310,2,2-1,990,3,1-2-3,300,1,1-2,560,2
20260723,丸亀,2,予選,晴,西,2,2,6,6,4164,岩 永 節 也,19,20,6.82,6,0.25,1.56.9,2-1-3,1310,2,2-1,990,3,1-2-3,300,1,1-2,560,2
20260723,丸亀,3,予選,晴,西,2,2,1,2,3546,中 里 昌 志,7,9,6.91,2,0.17,1.51.6,2-3-5,2030,7,2-3,1260,6,2-3-5,380,2,2-3,340,1
20260723,丸亀,3,予選,晴,西,2,2,2,3,4096,石 橋 道 友,36,66,6.83,3,0.15,1.52.8,2-3-5,2030,7,2-3,1260,6,2-3-5,380,2,2-3,340,1
20260723,丸亀,3,予選,晴,西,2,2,3,5,3988,古 川 誠 之,58,57,6.77,5,0.07,1.54.5,2-3-5,2030,7,2-3,1260,6,2-3-5,380,2,2-3,340,1
20260723,丸亀,3,予選,晴,西,2,2,4,1,4169,多 田 有 佑,37,63,6.80,1,0.27,1.54.9,2-3-5,2030,7,2-3,1260,6,2-3-5,380,2,2-3,340,1
20260723,丸亀,3,予選,晴,西,2,2,5,4,3516,吉 原 聖 人,53,11,6.78,4,0.08,1.57.3,2-3-5,2030,7,2-3,1260,6,2-3-5,380,2,2-3,340,1
20260723,丸亀,3,予選,晴,西,2,2,6,6,5452,上馬場 風 依,39,6,6.80,6,0.32,1.58.8,2-3-5,2030,7,2-3,1260,6,2-3-5,380,2,2-3,340,1
20260723,丸亀,4,予選,晴,西,1,1,1,1,5352,西 岡 蒼 志,24,61,6.78,1,0.15,1.50.8,1-2-5,740,2,1-2,230,1,1-2-5,250,1,1-2,140,1
20260723,丸亀,4,予選,晴,西,1,1,2,2,4516,野 口 勝 弘,61,10,6.83,2,0.18,1.52.4,1-2-5,740,2,1-2,230,1,1-2-5,250,1,1-2,140,1
20260723,丸亀,4,予選,晴,西,1,1,3,5,4319,三 宅 潤,12,58,6.81,5,0.14,1.54.2,1-2-5,740,2,1-2,230,1,1-2-5,250,1,1-2,140,1
20260723,丸亀,4,予選,晴,西,1,1,4,6,3772,一 柳 和 孝,41,55,6.81,6,0.18,1.55.2,1-2-5,740,2,1-2,230,1,1-2-5,250,1,1-2,140,1
20260723,丸亀,4,予選,晴,西,1,1,5,3,5175,島 崎 丈一朗,35,23,6.86,3,0.16,1.56.0,1-2-5,740,2,1-2,230,1,1-2-5,250,1,1-2,140,1
20260723,丸亀,4,予選,晴,西,1,1,6,4,5177,松 井 貫 太,64,13,6.81,4,0.17,1.56.1,1-2-5,740,2,1-2,230,1,1-2-5,250,1,1-2,140,1
20260723,丸亀,5,予選,晴,西,1,1,1,3,4537,渡 邉 和 将,52,24,6.79,2,0.21,1.51.5,3-1-5,2220,8,3-1,520,2,1-3-5,890,5,1-3,260,1
20260723,丸亀,5,予選,晴,西,1,1,2,1,3523,寳 田 亮 治,9,64,6.78,1,0.22,1.52.6,3-1-5,2220,8,3-1,520,2,1-3-5,890,5,1-3,260,1
20260723,丸亀,5,予選,晴,西,1,1,3,5,4631,新 井 英 孝,6,50,6.82,5,0.15,1.54.3,3-1-5,2220,8,3-1,520,2,1-3-5,890,5,1-3,260,1
20260723,丸亀,5,予選,晴,西,1,1,4,4,4348,宮 崎 奨,66,1,6.94,3,0.24,1.55.4,3-1-5,2220,8,3-1,520,2,1-3-5,890,5,1-3,260,1
20260723,丸亀,5,予選,晴,西,1,1,5,6,4861,田 中 宏 樹,54,47,6.73,6,0.20,1.55.6,3-1-5,2220,8,3-1,520,2,1-3-5,890,5,1-3,260,1
20260723,丸亀,5,予選,晴,西,1,1,6,2,3857,阿 波 勝 哉,14,26,6.93,4,0.28,1.57.6,3-1-5,2220,8,3-1,520,2,1-3-5,890,5,1-3,260,1
20260723,丸亀,6,かけうどん６,晴,西,2,2,1,1,4394,永 嶋 裕 一,45,7,6.82,1,0.03,1.51.0,1-4-5,1220,5,1-4,250,1,1-4-5,310,2,1-4,160,1
20260723,丸亀,6,かけうどん６,晴,西,2,2,2,4,4337,平 本 真 之,20,25,6.74,3,0.08,1.53.0,1-4-5,1220,5,1-4,250,1,1-4-5,310,2,1-4,160,1
20260723,丸亀,6,かけうどん６,晴,西,2,2,3,5,3614,谷 勝 幸,32,54,6.83,4,0.09,1.54.3,1-4-5,1220,5,1-4,250,1,1-4-5,310,2,1-4,160,1
20260723,丸亀,6,かけうどん６,晴,西,2,2,4,6,4152,深 水 慎一郎,17,5,6.81,5,0.12,1.55.5,1-4-5,1220,5,1-4,250,1,1-4-5,310,2,1-4,160,1
20260723,丸亀,6,かけうどん６,晴,西,2,2,5,2,4103,山 崎 善 庸,40,59,6.79,2,0.17,1.56.2,1-4-5,1220,5,1-4,250,1,1-4-5,310,2,1-4,160,1
20260723,丸亀,7,ざるうどん７,晴,北西,3,3,1,2,5037,田 頭 虎 親,48,56,6.79,2,0.08,1.51.4,2-4-1,3070,13,2-4,1240,7,1-2-4,280,2,2-4,3400,5
20260723,丸亀,7,ざるうどん７,晴,北西,3,3,2,4,3854,吉 川 元 浩,57,65,6.81,4,0.20,1.53.1,2-4-1,3070,13,2-4,1240,7,1-2-4,280,2,2-4,3400,5
20260723,丸亀,7,ざるうどん７,晴,北西,3,3,3,1,4009,小 林 一 樹,30,3,6.79,1,0.08,1.54.6,2-4-1,3070,13,2-4,1240,7,1-2-4,280,2,2-4,3400,5
20260723,丸亀,7,ざるうどん７,晴,北西,3,3,4,3,4302,西 野 翔 太,3,21,6.76,3,0.07,1.55.7,2-4-1,3070,13,2-4,1240,7,1-2-4,280,2,2-4,3400,5
20260723,丸亀,7,ざるうどん７,晴,北西,3,3,5,6,4944,田 代 達 也,59,28,6.81,5,0.19,1.55.9,2-4-1,3070,13,2-4,1240,7,1-2-4,280,2,2-4,3400,5
20260723,丸亀,7,ざるうどん７,晴,北西,3,3,6,5,5452,上馬場 風 依,39,6,6.84,6,0.10,1.58.5,2-4-1,3070,13,2-4,1240,7,1-2-4,280,2,2-4,3400,5
20260723,丸亀,8,釜揚げ８ 進入固定,晴,西,2,2,1,1,4361,柳 生 泰 二,15,14,6.74,1,0.13,1.51.3,1-2-4,340,1,1-2,260,2,1-2-4,160,1,1-2,160,1
20260723,丸亀,8,釜揚げ８ 進入固定,晴,西,2,2,2,2,4314,青 木 幸太郎,43,53,6.80,2,0.15,1.53.3,1-2-4,340,1,1-2,260,2,1-2-4,160,1,1-2,160,1
20260723,丸亀,8,釜揚げ８ 進入固定,晴,西,2,2,3,4,4788,小 池 哲 也,29,62,6.79,4,0.13,1.54.1,1-2-4,340,1,1-2,260,2,1-2-4,160,1,1-2,160,1
20260723,丸亀,8,釜揚げ８ 進入固定,晴,西,2,2,4,5,4169,多 田 有 佑,37,63,6.88,5,0.15,1.55.9,1-2-4,340,1,1-2,260,2,1-2-4,160,1,1-2,160,1
20260723,丸亀,8,釜揚げ８ 進入固定,晴,西,2,2,5,6,5175,島 崎 丈一朗,35,23,6.84,6,0.15,1.57.3,1-2-4,340,1,1-2,260,2,1-2-4,160,1,1-2,160,1
20260723,丸亀,8,釜揚げ８ 進入固定,晴,西,2,2,6,3,4186,小 川 時 光,25,8,6.77,3,0.19,1.58.0,1-2-4,340,1,1-2,260,2,1-2-4,160,1,1-2,160,1
20260723,丸亀,9,まるがめ特賞,晴,西,2,2,1,1,4075,中 野 次 郎,51,27,6.90,1,0.05,1.52.2,1-2-3,500,2,1-2,310,2,1-2-3,170,1,1-2,230,1
20260723,丸亀,9,まるがめ特賞,晴,西,2,2,2,2,4189,川 上 剛,27,46,6.84,2,0.13,1.53.4,1-2-3,500,2,1-2,310,2,1-2-3,170,1,1-2,230,1
20260723,丸亀,9,まるがめ特賞,晴,西,2,2,3,3,3988,古 川 誠 之,58,57,6.79,3,0.07,1.53.9,1-2-3,500,2,1-2,310,2,1-2-3,170,1,1-2,230,1
20260723,丸亀,9,まるがめ特賞,晴,西,2,2,4,5,4214,林 祐 介,2,51,6.82,5,0.09,1.55.2,1-2-3,500,2,1-2,310,2,1-2-3,170,1,1-2,230,1
20260723,丸亀,9,まるがめ特賞,晴,西,2,2,5,6,5177,松 井 貫 太,64,13,6.71,6,0.15,1.56.4,1-2-3,500,2,1-2,310,2,1-2-3,170,1,1-2,230,1
20260723,丸亀,9,まるがめ特賞,晴,西,2,2,6,4,4164,岩 永 節 也,19,20,6.75,4,0.12,1.56.6,1-2-3,500,2,1-2,310,2,1-2-3,170,1,1-2,230,1
20260723,丸亀,10,蒼月まるる特,晴,南西,3,3,1,1,4337,平 本 真 之,20,25,6.82,1,0.04,1.50.6,1-2-4,470,2,1-2,200,1,1-2-4,360,2,1-2,120,1
20260723,丸亀,10,蒼月まるる特,晴,南西,3,3,2,2,4471,新 田 泰 章,21,2,6.82,2,0.03,1.51.9,1-2-4,470,2,1-2,200,1,1-2-4,360,2,1-2,120,1
20260723,丸亀,10,蒼月まるる特,晴,南西,3,3,3,4,3907,村 越 篤,8,15,6.82,4,0.09,1.53.9,1-2-4,470,2,1-2,200,1,1-2-4,360,2,1-2,120,1
20260723,丸亀,10,蒼月まるる特,晴,南西,3,3,4,6,5244,黒 田 剛,10,49,6.74,6,0.09,1.55.5,1-2-4,470,2,1-2,200,1,1-2-4,360,2,1-2,120,1
20260723,丸亀,10,蒼月まるる特,晴,南西,3,3,5,5,3546,中 里 昌 志,7,9,6.88,5,0.05,1.55.8,1-2-4,470,2,1-2,200,1,1-2-4,360,2,1-2,120,1
20260723,丸亀,10,蒼月まるる特,晴,南西,3,3,6,3,4861,田 中 宏 樹,54,47,6.77,3,0.01,1.57.5,1-2-4,470,2,1-2,200,1,1-2-4,360,2,1-2,120,1
20260723,丸亀,11,一般選抜,晴,南西,2,2,1,1,4096,石 橋 道 友,36,66,6.74,1,0.11,1.50.8,1-5-6,7690,20,1-5,1290,4,1-5-6,3020,10,1-5,1090,4
20260723,丸亀,11,一般選抜,晴,南西,2,2,2,5,4163,山 崎 裕 司,62,16,6.70,5,0.12,1.52.8,1-5-6,7690,20,1-5,1290,4,1-5-6,3020,10,1-5,1090,4
20260723,丸亀,11,一般選抜,晴,南西,2,2,3,6,3854,吉 川 元 浩,57,65,6.82,6,0.11,1.54.1,1-5-6,7690,20,1-5,1290,4,1-5-6,3020,10,1-5,1090,4
20260723,丸亀,11,一般選抜,晴,南西,2,2,4,4,4394,永 嶋 裕 一,45,7,6.82,4,0.13,1.54.4,1-5-6,7690,20,1-5,1290,4,1-5-6,3020,10,1-5,1090,4
20260723,丸亀,11,一般選抜,晴,南西,2,2,5,2,4348,宮 崎 奨,66,1,6.74,2,0.18,1.56.0,1-5-6,7690,20,1-5,1290,4,1-5-6,3020,10,1-5,1090,4
20260723,丸亀,11,一般選抜,晴,南西,2,2,6,3,4516,野 口 勝 弘,61,10,6.76,3,0.12,1.56.1,1-5-6,7690,20,1-5,1290,4,1-5-6,3020,10,1-5,1090,4
20260723,丸亀,12,一般,晴,西,2,2,1,3,4738,清 埜 翔 子,61,11,6.88,3,0.23,1.49.1,3-1-4,3750,14,3-1,1510,5,1-3-4,260,1,1-3,240,1
20260723,丸亀,12,一般,晴,西,2,2,2,1,5129,山 口 真喜子,42,33,6.85,1,0.30,1.49.5,3-1-4,3750,14,3-1,1510,5,1-3-4,260,1,1-3,240,1
20260723,丸亀,12,一般,晴,西,2,2,3,4,5003,来 田 衣 織,44,20,6.72,4,0.21,1.53.0,3-1-4,3750,14,3-1,1510,5,1-3-4,260,1,1-3,240,1
20260723,丸亀,12,一般,晴,西,2,2,4,5,4897,深 見 亜由美,20,57,6.89,5,0.21,1.54.0,3-1-4,3750,14,3-1,1510,5,1-3-4,260,1,1-3,240,1
20260723,丸亀,12,一般,晴,西,2,2,5,2,4987,島 倉 都,27,63,6.82,2,0.27,,3-1-4,3750,14,3-1,1510,5,1-3-4,260,1,1-3,240,1
20260723,丸亀,12,一般,晴,西,2,2,6,6,5272,松 田 真 実,29,17,6.85,6,0.13,,3-1-4,3750,14,3-1,1510,5,1-3-4,260,1,1-3,240,1
20260723,唐津,1,朝１戦,晴,南西,3,3,1,1,5015,高 橋 竜 矢,25,47,6.72,1,0.18,1.50.5,1-3-5,390,1,1-3,150,1,1-3-5,280,2,1-3,150,1
20260723,唐津,1,朝１戦,晴,南西,3,3,2,3,4092,岡 部 大 輔,42,52,6.74,3,0.23,1.52.4,1-3-5,390,1,1-3,150,1,1-3-5,280,2,1-3,150,1
