date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20250427,福岡,5,一般戦,晴,北西,3,3,4,2,4675,井 手 良 太,23,165,6.91,2,0.09,1.52.6,6-4-1,4980,19,6-4,2910,8,1-4-6,350,1,4-6,1420,6
20250427,福岡,5,一般戦,晴,北西,3,3,5,5,3811,石 田 章 央,58,141,6.90,6,0.14,,6-4-1,4980,19,6-4,2910,8,1-4-6,350,1,4-6,1420,6
20250427,福岡,5,一般戦,晴,北西,3,3,6,3,3867,松 浦 勝,32,168,6.92,4,0.09,,6-4-1,4980,19,6-4,2910,8,1-4-6,350,1,4-6,1420,6
20250427,福岡,6,一般戦,晴,北西,3,3,1,1,4216,星 栄 爾,55,117,6.92,1,0.13,1.49.9,1-3-2,850,2,1-3,270,1,1-2-3,310,2,1-3,130,1
20250427,福岡,6,一般戦,晴,北西,3,3,2,3,5029,中 亮 太,69,122,6.85,3,0.09,1.50.8,1-3-2,850,2,1-3,270,1,1-2-3,310,2,1-3,130,1
20250427,福岡,6,一般戦,晴,北西,3,3,3,2,4944,田 代 達 也,47,112,6.88,2,0.08,1.51.5,1-3-2,850,2,1-3,270,1,1-2-3,310,2,1-3,130,1
20250427,福岡,6,一般戦,晴,北西,3,3,4,4,3637,齋 藤 和 政,67,159,6.94,4,0.26,1.53.1,1-3-2,850,2,1-3,270,1,1-2-3,310,2,1-3,130,1
20250427,福岡,6,一般戦,晴,北西,3,3,5,6,4118,宇佐見 淳,74,103,6.88,6,0.24,,1-3-2,850,2,1-3,270,1,1-2-3,310,2,1-3,130,1
20250427,福岡,6,一般戦,晴,北西,3,3,6,5,4176,樋 口 喜 彦,44,153,6.88,5,0.19,,1-3-2,850,2,1-3,270,1,1-2-3,310,2,1-3,130,1
20250427,福岡,7,一般戦,晴,北,3,3,1,1,4967,中 村 魁 生,20,157,6.90,1,0.08,1.48.9,1-2-4,1400,6,1-2,770,3,1-2-4,410,2,1-2,540,2
20250427,福岡,7,一般戦,晴,北,3,3,2,2,5274,城 間 盛 渚,12,158,6.88,2,0.12,1.50.4,1-2-4,1400,6,1-2,770,3,1-2-4,410,2,1-2,540,2
20250427,福岡,7,一般戦,晴,北,3,3,3,4,4397,西 村 拓 也,41,160,6.83,3,0.11,1.50.6,1-2-4,1400,6,1-2,770,3,1-2-4,410,2,1-2,540,2
20250427,福岡,7,一般戦,晴,北,3,3,4,6,3874,山 本 寛 久,70,125,6.86,6,0.11,1.53.4,1-2-4,1400,6,1-2,770,3,1-2-4,410,2,1-2,540,2
20250427,福岡,7,一般戦,晴,北,3,3,5,5,4552,杉 山 勝 匡,34,123,6.91,5,0.14,,1-2-4,1400,6,1-2,770,3,1-2-4,410,2,1-2,540,2
20250427,福岡,7,一般戦,晴,北,3,3,6,3,5244,黒 田 剛,72,166,6.85,4,0.15,,1-2-4,1400,6,1-2,770,3,1-2-4,410,2,1-2,540,2
20250427,福岡,8,一般戦,晴,北,3,3,1,1,4172,森 定 晃 史,52,116,6.85,1,0.06,1.50.6,1-3-6,1800,8,1-3,460,3,1-3-6,1220,7,1-3,330,2
20250427,福岡,8,一般戦,晴,北,3,3,2,3,3617,竹 田 広 樹,35,155,6.88,3,0.15,1.51.3,1-3-6,1800,8,1-3,460,3,1-3-6,1220,7,1-3,330,2
20250427,福岡,8,一般戦,晴,北,3,3,3,6,4311,岡 村 仁,62,128,6.88,6,0.19,1.52.9,1-3-6,1800,8,1-3,460,3,1-3-6,1220,7,1-3,330,2
20250427,福岡,8,一般戦,晴,北,3,3,4,2,5036,福 田 翔 吾,65,140,6.90,2,0.11,1.53.4,1-3-6,1800,8,1-3,460,3,1-3-6,1220,7,1-3,330,2
20250427,福岡,8,一般戦,晴,北,3,3,5,4,3796,長 野 道 臣,11,105,6.88,4,0.11,,1-3-6,1800,8,1-3,460,3,1-3-6,1220,7,1-3,330,2
20250427,福岡,8,一般戦,晴,北,3,3,6,5,4023,柴 田 友 和,33,147,6.89,5,0.15,,1-3-6,1800,8,1-3,460,3,1-3-6,1220,7,1-3,330,2
20250427,福岡,9,一般戦,晴,北,3,3,1,1,3745,橋 本 年 光,51,124,6.85,1,0.14,1.49.7,1-5-3,1260,4,1-5,420,2,1-3-5,610,3,1-5,200,1
20250427,福岡,9,一般戦,晴,北,3,3,2,5,4388,是 澤 孝 宏,31,134,6.84,5,0.17,1.51.2,1-5-3,1260,4,1-5,420,2,1-3-5,610,3,1-5,200,1
20250427,福岡,9,一般戦,晴,北,3,3,3,3,4779,伊 倉 光,71,164,6.86,3,0.15,1.52.8,1-5-3,1260,4,1-5,420,2,1-3-5,610,3,1-5,200,1
20250427,福岡,9,一般戦,晴,北,3,3,4,2,4133,高 橋 正 男,42,167,6.88,2,0.20,1.54.1,1-5-3,1260,4,1-5,420,2,1-3-5,610,3,1-5,200,1
20250427,福岡,9,一般戦,晴,北,3,3,5,6,3372,加 藤 雅 之,48,150,6.82,6,0.21,,1-5-3,1260,4,1-5,420,2,1-3-5,610,3,1-5,200,1
20250427,福岡,9,一般戦,晴,北,3,3,6,4,4457,神 田 達 也,19,161,6.91,4,0.23,,1-5-3,1260,4,1-5,420,2,1-3-5,610,3,1-5,200,1
20250427,福岡,10,準優勝戦,晴,北,3,3,1,1,4879,山 崎 鉄 平,38,131,6.88,1,0.01,1.49.9,1-3-6,2040,6,1-3,380,1,1-3-6,1200,6,1-3,310,1
20250427,福岡,10,準優勝戦,晴,北,3,3,2,3,3811,石 田 章 央,58,141,6.91,3,0.06,1.50.7,1-3-6,2040,6,1-3,380,1,1-3-6,1200,6,1-3,310,1
20250427,福岡,10,準優勝戦,晴,北,3,3,3,6,3612,馬 袋 義 則,59,106,6.89,4,0.05,1.51.8,1-3-6,2040,6,1-3,380,1,1-3-6,1200,6,1-3,310,1
20250427,福岡,10,準優勝戦,晴,北,3,3,4,4,5058,前 原 大 道,24,149,6.84,5,0.02,1.51.9,1-3-6,2040,6,1-3,380,1,1-3-6,1200,6,1-3,310,1
20250427,福岡,10,準優勝戦,晴,北,3,3,5,2,3968,茶 谷 信 次,53,132,6.82,2,0.13,,1-3-6,2040,6,1-3,380,1,1-3-6,1200,6,1-3,310,1
20250427,福岡,10,準優勝戦,晴,北,3,3,6,5,4216,星 栄 爾,55,117,6.89,6,0.09,,1-3-6,2040,6,1-3,380,1,1-3-6,1200,6,1-3,310,1
20250427,福岡,11,準優勝戦,曇り,北,2,2,1,1,4199,北 川 潤 二,37,111,6.89,1,0.06,1.49.6,1-3-2,640,2,1-3,310,2,1-2-3,220,1,1-3,320,2
20250427,福岡,11,準優勝戦,曇り,北,2,2,2,3,4397,西 村 拓 也,41,160,6.86,3,0.12,1.50.5,1-3-2,640,2,1-3,310,2,1-2-3,220,1,1-3,320,2
20250427,福岡,11,準優勝戦,曇り,北,2,2,3,2,3940,飯 山 泰,27,154,6.79,2,0.11,1.52.4,1-3-2,640,2,1-3,310,2,1-2-3,220,1,1-3,320,2
20250427,福岡,11,準優勝戦,曇り,北,2,2,4,4,5029,中 亮 太,69,122,6.87,4,0.07,1.53.9,1-3-2,640,2,1-3,310,2,1-2-3,220,1,1-3,320,2
20250427,福岡,11,準優勝戦,曇り,北,2,2,5,6,4736,高 倉 和 士,17,104,6.88,6,0.12,,1-3-2,640,2,1-3,310,2,1-2-3,220,1,1-3,320,2
20250427,福岡,11,準優勝戦,曇り,北,2,2,6,5,4111,奥 田 誠,25,118,6.89,5,0.11,,1-3-2,640,2,1-3,310,2,1-2-3,220,1,1-3,320,2
20250427,芦屋,12,準優勝戦,曇り,北,1,2,1,3,4930,佐 藤 悠,16,148,6.84,3,0.12,1.49.6,3-1-4,5550,16,3-1,1410,6,1-3-4,560,3,1-3,330,2
20250427,芦屋,12,準優勝戦,曇り,北,1,2,2,1,4118,宇佐見 淳,74,103,6.86,1,0.14,1.50.9,3-1-4,5550,16,3-1,1410,6,1-3-4,560,3,1-3,330,2
20250427,芦屋,12,準優勝戦,曇り,北,1,2,3,4,4640,山ノ内 雅 人,50,146,6.89,4,0.18,1.52.6,3-1-4,5550,16,3-1,1410,6,1-3-4,560,3,1-3,330,2
20250427,芦屋,12,準優勝戦,曇り,北,1,2,4,2,4172,森 定 晃 史,52,116,6.89,2,0.14,1.53.5,3-1-4,5550,16,3-1,1410,6,1-3-4,560,3,1-3,330,2
20250427,芦屋,12,準優勝戦,曇り,北,1,2,5,5,4967,中 村 魁 生,20,157,6.89,5,0.18,,3-1-4,5550,16,3-1,1410,6,1-3-4,560,3,1-3,330,2
20250427,芦屋,12,準優勝戦,曇り,北,1,2,6,6,3370,坪 内 実,43,137,6.90,6,0.33,,3-1-4,5550,16,3-1,1410,6,1-3-4,560,3,1-3,330,2
20250427,芦屋,1,サンライズＶ,晴,南,1,1,1,1,3655,本 橋 克 洋,18,155,6.79,1,0.17,1.48.0,1-3-2,650,2,1-3,210,1,1-2-3,260,1,1-3,150,1
20250427,芦屋,1,サンライズＶ,晴,南,1,1,2,3,3681,山 谷 央,29,134,6.79,3,0.14,1.49.1,1-3-2,650,2,1-3,210,1,1-2-3,260,1,1-3,150,1
20250427,芦屋,1,サンライズＶ,晴,南,1,1,3,2,5178,成 貞 琳 平,45,133,6.74,2,0.21,1.50.4,1-3-2,650,2,1-3,210,1,1-2-3,260,1,1-3,150,1
20250427,芦屋,1,サンライズＶ,晴,南,1,1,4,5,3832,下 田 哲 也,46,123,6.74,5,0.09,1.51.7,1-3-2,650,2,1-3,210,1,1-2-3,260,1,1-3,150,1
20250427,芦屋,1,サンライズＶ,晴,南,1,1,5,6,5317,長 尾 萌 加,10,111,6.76,6,0.11,,1-3-2,650,2,1-3,210,1,1-2-3,260,1,1-3,150,1
20250427,芦屋,1,サンライズＶ,晴,南,1,1,6,4,3928,林 恵 祐,36,120,6.83,4,0.11,,1-3-2,650,2,1-3,210,1,1-2-3,260,1,1-3,150,1
20250427,芦屋,2,サンライズＷ,晴,東,1,1,1,5,5249,三 木 晴 斗,30,149,6.75,5,0.24,1.47.4,5-1-4,10530,32,5-1,3450,12,1-4-5,400,2,1-5,1250,4
20250427,芦屋,2,サンライズＷ,晴,東,1,1,2,1,4593,小 坂 宗 司,34,124,6.78,1,0.12,1.48.7,5-1-4,10530,32,5-1,3450,12,1-4-5,400,2,1-5,1250,4
20250427,芦屋,2,サンライズＷ,晴,東,1,1,3,4,4066,東 本 勝 利,24,118,6.79,4,0.19,1.49.3,5-1-4,10530,32,5-1,3450,12,1-4-5,400,2,1-5,1250,4
20250427,芦屋,2,サンライズＷ,晴,東,1,1,4,6,3441,土 屋 太 朗,39,112,6.78,6,0.18,1.51.2,5-1-4,10530,32,5-1,3450,12,1-4-5,400,2,1-5,1250,4
20250427,芦屋,2,サンライズＷ,晴,東,1,1,5,3,5143,常 盤 海 心,33,132,6.72,3,0.16,,5-1-4,10530,32,5-1,3450,12,1-4-5,400,2,1-5,1250,4
20250427,芦屋,2,サンライズＷ,晴,東,1,1,6,2,3718,伊 達 正 利,42,137,6.82,2,0.17,,5-1-4,10530,32,5-1,3450,12,1-4-5,400,2,1-5,1250,4
20250427,芦屋,3,サンライズＸ,晴,北,1,1,1,1,4073,大 橋 純一郎,15,139,6.68,1,0.07,1.47.0,1-3-2,550,2,1-3,220,1,1-2-3,230,1,1-3,220,1
20250427,芦屋,3,サンライズＸ,晴,北,1,1,2,3,3685,荒 井 輝 年,4,136,6.73,3,0.10,1.48.3,1-3-2,550,2,1-3,220,1,1-2-3,230,1,1-3,220,1
20250427,芦屋,3,サンライズＸ,晴,北,1,1,3,2,4389,伊 藤 喜 智,32,121,6.71,2,0.11,1.50.3,1-3-2,550,2,1-3,220,1,1-2-3,230,1,1-3,220,1
20250427,芦屋,3,サンライズＸ,晴,北,1,1,4,4,4113,木 村 浩 士,11,142,6.77,4,0.13,1.51.9,1-3-2,550,2,1-3,220,1,1-2-3,230,1,1-3,220,1
20250427,芦屋,3,サンライズＸ,晴,北,1,1,5,5,4551,三 川 昂 暁,23,127,6.76,5,0.13,,1-3-2,550,2,1-3,220,1,1-2-3,230,1,1-3,220,1
20250427,芦屋,3,サンライズＸ,晴,北,1,1,6,6,3857,阿 波 勝 哉,43,151,6.61,6,0.15,,1-3-2,550,2,1-3,220,1,1-2-3,230,1,1-3,220,1
20250427,芦屋,4,サンライズＹ 進入固定,晴,北,3,3,1,1,4042,丸 岡 正 典,28,114,6.69,1,0.16,1.52.0,1-3-2,1770,8,1-3,720,3,1-2-3,630,3,1-3,380,3
20250427,芦屋,4,サンライズＹ 進入固定,晴,北,3,3,2,3,4727,安 部 慎 一,35,126,6.79,3,0.16,1.54.4,1-3-2,1770,8,1-3,720,3,1-2-3,630,3,1-3,380,3
20250427,芦屋,4,サンライズＹ 進入固定,晴,北,3,3,3,2,3339,泉 具 巳,1,152,6.74,2,0.15,1.57.6,1-3-2,1770,8,1-3,720,3,1-2-3,630,3,1-3,380,3
20250427,芦屋,4,サンライズＹ 進入固定,晴,北,3,3,4,4,4579,中 嶋 健一郎,31,125,6.73,4,0.17,2.01.0,1-3-2,1770,8,1-3,720,3,1-2-3,630,3,1-3,380,3
20250427,芦屋,4,サンライズＹ 進入固定,晴,北,3,3,5,5,5316,村 松 将 平,2,143,6.73,5,0.18,,1-3-2,1770,8,1-3,720,3,1-2-3,630,3,1-3,380,3
20250427,芦屋,5,サンライズＺ,晴,北西,2,2,1,1,4017,向 井 美 鈴,9,154,6.71,1,0.17,1.47.0,1-2-3,590,3,1-2,180,1,1-2-3,340,3,1-2,180,1
20250427,芦屋,5,サンライズＺ,晴,北西,2,2,2,2,4447,深 川 麻奈美,25,153,6.72,2,0.16,1.49.6,1-2-3,590,3,1-2,180,1,1-2-3,340,3,1-2,180,1
20250427,芦屋,5,サンライズＺ,晴,北西,2,2,3,3,5265,大 廣 咲 季,20,158,6.82,3,0.14,1.50.9,1-2-3,590,3,1-2,180,1,1-2-3,340,3,1-2,180,1
20250427,芦屋,5,サンライズＺ,晴,北西,2,2,4,4,5317,長 尾 萌 加,10,111,6.76,4,0.22,1.51.1,1-2-3,590,3,1-2,180,1,1-2-3,340,3,1-2,180,1
20250427,芦屋,5,サンライズＺ,晴,北西,2,2,5,5,4730,土 屋 実沙希,14,150,6.79,5,0.21,,1-2-3,590,3,1-2,180,1,1-2-3,340,3,1-2,180,1
20250427,芦屋,5,サンライズＺ,晴,北西,2,2,6,6,5250,嶋 田 有 里,27,147,6.77,6,0.23,,1-2-3,590,3,1-2,180,1,1-2-3,340,3,1-2,180,1
20250427,芦屋,6,一般,晴,北西,2,2,1,5,4144,石 塚 久 也,19,122,6.76,4,0.11,1.48.1,5-2-4,5870,22,5-2,1080,5,2-4-5,740,4,2-5,470,3
20250427,芦屋,6,一般,晴,北西,2,2,2,2,3502,渡 邉 英 児,5,146,6.78,2,0.23,1.49.7,5-2-4,5870,22,5-2,1080,5,2-4-5,740,4,2-5,470,3
20250427,芦屋,6,一般,晴,北西,2,2,3,4,5143,常 盤 海 心,33,132,6.78,5,0.07,1.51.6,5-2-4,5870,22,5-2,1080,5,2-4-5,740,4,2-5,470,3
20250427,芦屋,6,一般,晴,北西,2,2,4,3,3441,土 屋 太 朗,39,112,6.80,3,0.16,1.52.1,5-2-4,5870,22,5-2,1080,5,2-4-5,740,4,2-5,470,3
20250427,芦屋,6,一般,晴,北西,2,2,5,1,5178,成 貞 琳 平,45,133,6.76,1,0.27,,5-2-4,5870,22,5-2,1080,5,2-4-5,740,4,2-5,470,3
20250427,芦屋,6,一般,晴,北西,2,2,6,6,3340,池 田 雷 太,21,138,6.76,6,0.11,,5-2-4,5870,22,5-2,1080,5,2-4-5,740,4,2-5,470,3
20250427,芦屋,7,一般 進入固定,晴,北西,2,2,1,4,5012,加 倉 侑 征,37,116,6.76,4,0.05,1.47.9,4-1-3,2910,10,4-1,890,4,1-3-4,320,1,1-4,330,1
20250427,芦屋,7,一般 進入固定,晴,北西,2,2,2,1,4565,西 村 豪 洋,12,144,6.75,1,0.10,1.49.8,4-1-3,2910,10,4-1,890,4,1-3-4,320,1,1-4,330,1
20250427,芦屋,7,一般 進入固定,晴,北西,2,2,3,3,5249,三 木 晴 斗,30,149,6.73,3,0.08,1.50.2,4-1-3,2910,10,4-1,890,4,1-3-4,320,1,1-4,330,1
20250427,芦屋,7,一般 進入固定,晴,北西,2,2,4,2,3832,下 田 哲 也,46,123,6.76,2,0.15,1.51.9,4-1-3,2910,10,4-1,890,4,1-3-4,320,1,1-4,330,1
20250427,芦屋,7,一般 進入固定,晴,北西,2,2,5,6,3681,山 谷 央,29,134,6.79,6,0.09,,4-1-3,2910,10,4-1,890,4,1-3-4,320,1,1-4,330,1
20250427,芦屋,7,一般 進入固定,晴,北西,2,2,6,5,4113,木 村 浩 士,11,142,6.73,5,0.14,,4-1-3,2910,10,4-1,890,4,1-3-4,320,1,1-4,330,1
20250427,芦屋,8,一般,晴,北西,3,3,1,1,3718,伊 達 正 利,42,137,6.80,1,0.15,1.48.7,1-3-4,1180,3,1-3,340,2,1-3-4,380,1,1-3,210,1
20250427,芦屋,8,一般,晴,北西,3,3,2,3,4579,中 嶋 健一郎,31,125,6.77,3,0.18,1.50.1,1-3-4,1180,3,1-3,340,2,1-3-4,380,1,1-3,210,1
20250427,芦屋,8,一般,晴,北西,3,3,3,4,5339,石 井 伸 長,7,157,6.80,4,0.15,1.51.2,1-3-4,1180,3,1-3,340,2,1-3-4,380,1,1-3,210,1
20250427,芦屋,8,一般,晴,北西,3,3,4,2,3928,林 恵 祐,36,120,6.90,2,0.23,1.51.9,1-3-4,1180,3,1-3,340,2,1-3-4,380,1,1-3,210,1
20250427,芦屋,8,一般,晴,北西,3,3,5,6,3300,川 崎 智 幸,41,128,6.88,6,0.14,,1-3-4,1180,3,1-3,340,2,1-3-4,380,1,1-3,210,1
20250427,芦屋,8,一般,晴,北西,3,3,6,5,4422,永 井 亮 次,16,117,6.80,5,0.19,,1-3-4,1180,3,1-3,340,2,1-3-4,380,1,1-3,210,1
20250427,芦屋,9,アシ夢特選,晴,北西,2,2,1,4,3655,本 橋 克 洋,18,155,6.84,3,0.13,1.49.0,4-3-5,20540,47,4-3,8310,15,3-4-5,2150,10,3-4,1970,6
20250427,芦屋,9,アシ夢特選,晴,北西,2,2,2,3,4730,土 屋 実沙希,14,150,6.84,2,0.10,1.49.7,4-3-5,20540,47,4-3,8310,15,3-4-5,2150,10,3-4,1970,6
20250427,芦屋,9,アシ夢特選,晴,北西,2,2,3,5,4593,小 坂 宗 司,34,124,6.86,5,0.15,1.50.8,4-3-5,20540,47,4-3,8310,15,3-4-5,2150,10,3-4,1970,6
20250427,芦屋,9,アシ夢特選,晴,北西,2,2,4,2,5289,佃 來 紀,3,156,6.84,4,0.15,1.51.1,4-3-5,20540,47,4-3,8310,15,3-4-5,2150,10,3-4,1970,6
20250427,芦屋,9,アシ夢特選,晴,北西,2,2,5,6,5316,村 松 将 平,2,143,6.77,6,0.17,,4-3-5,20540,47,4-3,8310,15,3-4-5,2150,10,3-4,1970,6
20250427,芦屋,9,アシ夢特選,晴,北西,2,2,6,1,4551,三 川 昂 暁,23,127,6.80,1,0.15,,4-3-5,20540,47,4-3,8310,15,3-4-5,2150,10,3-4,1970,6
20250427,芦屋,10,選抜戦,晴,北西,3,3,1,1,4066,東 本 勝 利,24,118,6.82,1,0.11,1.47.0,1-6-2,3990,11,1-6,1620,6,1-2-6,790,4,1-6,1790,6
20250427,芦屋,10,選抜戦,晴,北西,3,3,2,6,4017,向 井 美 鈴,9,154,6.77,6,0.10,1.48.0,1-6-2,3990,11,1-6,1620,6,1-2-6,790,4,1-6,1790,6
20250427,芦屋,10,選抜戦,晴,北西,3,3,3,2,3685,荒 井 輝 年,4,136,6.76,2,0.14,1.50.2,1-6-2,3990,11,1-6,1620,6,1-2-6,790,4,1-6,1790,6
20250427,芦屋,10,選抜戦,晴,北西,3,3,4,3,4447,深 川 麻奈美,25,153,6.77,3,0.21,1.51.5,1-6-2,3990,11,1-6,1620,6,1-2-6,790,4,1-6,1790,6
20250427,芦屋,10,選抜戦,晴,北西,3,3,5,4,4727,安 部 慎 一,35,126,6.86,4,0.11,,1-6-2,3990,11,1-6,1620,6,1-2-6,790,4,1-6,1790,6
20250427,芦屋,10,選抜戦,晴,北西,3,3,6,5,4389,伊 藤 喜 智,32,121,6.81,5,0.22,,1-6-2,3990,11,1-6,1620,6,1-2-6,790,4,1-6,1790,6
20250427,芦屋,11,選抜戦,晴,北西,3,3,1,1,4144,石 塚 久 也,19,122,6.77,1,0.14,1.47.6,1-5-3,2910,10,1-5,1100,4,1-3-5,460,3,1-5,950,4
20250427,芦屋,11,選抜戦,晴,北西,3,3,2,5,4073,大 橋 純一郎,15,139,6.80,5,0.12,1.48.6,1-5-3,2910,10,1-5,1100,4,1-3-5,460,3,1-5,950,4
20250427,芦屋,11,選抜戦,晴,北西,3,3,3,3,4042,丸 岡 正 典,28,114,6.76,3,0.09,1.49.6,1-5-3,2910,10,1-5,1100,4,1-3-5,460,3,1-5,950,4
20250427,芦屋,11,選抜戦,晴,北西,3,3,4,2,5012,加 倉 侑 征,37,116,6.77,2,0.14,1.51.0,1-5-3,2910,10,1-5,1100,4,1-3-5,460,3,1-5,950,4
20250427,芦屋,11,選抜戦,晴,北西,3,3,5,6,3339,泉 具 巳,1,152,6.77,6,0.14,,1-5-3,2910,10,1-5,1100,4,1-3-5,460,3,1-5,950,4
20250427,芦屋,11,選抜戦,晴,北西,3,3,6,4,3502,渡 邉 英 児,5,146,6.78,4,0.12,,1-5-3,2910,10,1-5,1100,4,1-3-5,460,3,1-5,950,4
20250427,若松,12,優勝戦,晴,北西,2,2,1,1,4762,藤 原 啓史朗,17,145,6.71,1,0.11,1.47.7,1-4-3,1400,6,1-4,530,3,1-3-4,500,3,1-4,620,3
20250427,若松,12,優勝戦,晴,北西,2,2,2,4,4384,鶴 本 崇 文,8,129,6.77,4,0.19,1.48.8,1-4-3,1400,6,1-4,530,3,1-3-4,500,3,1-4,620,3
