date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20260707,びわこ,2,予選,曇り,北東,3,3,6,6,5322,根 岸 真 優,21,50,6.79,6,0.35,,1-4-3,4800,20,1-4,370,1,1-3-4,1940,7,1-4,440,1,,,,,,,
20260707,びわこ,3,予選,曇り,北東,3,3,1,1,5231,寺 田 空 詩,44,69,6.79,1,0.18,1.50.1,1-3-4,660,1,1-3,220,1,1-3-4,250,1,1-3,230,1,,,,,,,
20260707,びわこ,3,予選,曇り,北東,3,3,2,3,4825,倉 持 莉 々,14,54,6.84,3,0.14,1.51.1,1-3-4,660,1,1-3,220,1,1-3-4,250,1,1-3,230,1,,,,,,,
20260707,びわこ,3,予選,曇り,北東,3,3,3,4,4011,堀之内 紀代子,53,63,6.80,4,0.13,1.54.0,1-3-4,660,1,1-3,220,1,1-3-4,250,1,1-3,230,1,,,,,,,
20260707,びわこ,3,予選,曇り,北東,3,3,4,2,4924,中 北 涼,65,64,6.91,2,0.16,1.55.1,1-3-4,660,1,1-3,220,1,1-3-4,250,1,1-3,230,1,,,,,,,
20260707,びわこ,3,予選,曇り,北東,3,3,5,6,5297,南 彩 寧,62,71,6.82,6,0.31,,1-3-4,660,1,1-3,220,1,1-3-4,250,1,1-3,230,1,,,,,,,
20260707,びわこ,3,予選,曇り,北東,3,3,6,5,5203,神 里 琴 音,16,67,6.95,5,0.21,,1-3-4,660,1,1-3,220,1,1-3-4,250,1,1-3,230,1,,,,,,,
20260707,びわこ,4,予選,曇り,北,2,2,1,4,3302,谷 川 里 江,12,47,6.84,4,0.13,1.50.9,4-2-6,14630,49,4-2,3690,15,2-4-6,3870,14,2-4,4160,13,,,,,,,
20260707,びわこ,4,予選,曇り,北,2,2,2,2,4984,森 下 愛 梨,73,22,6.84,2,0.12,1.51.7,4-2-6,14630,49,4-2,3690,15,2-4-6,3870,14,2-4,4160,13,,,,,,,
20260707,びわこ,4,予選,曇り,北,2,2,3,6,4050,田 口 節 子,49,12,6.82,6,0.08,1.53.2,4-2-6,14630,49,4-2,3690,15,2-4-6,3870,14,2-4,4160,13,,,,,,,
20260707,びわこ,4,予選,曇り,北,2,2,4,1,5013,山 下 夏 鈴,40,44,6.68,1,0.09,1.54.9,4-2-6,14630,49,4-2,3690,15,2-4-6,3870,14,2-4,4160,13,,,,,,,
20260707,びわこ,4,予選,曇り,北,2,2,5,3,5129,山 口 真喜子,39,21,6.88,3,0.20,,4-2-6,14630,49,4-2,3690,15,2-4-6,3870,14,2-4,4160,13,,,,,,,
20260707,びわこ,4,予選,曇り,北,2,2,6,5,4878,西 岡 育 未,60,25,6.79,5,0.16,,4-2-6,14630,49,4-2,3690,15,2-4-6,3870,14,2-4,4160,13,,,,,,,
20260707,びわこ,5,予選,曇り,北東,3,3,1,1,4938,小 芦 るり華,69,37,6.84,1,0.12,1.50.6,1-2-5,1460,9,1-2,280,1,1-2-5,720,6,1-2,310,2,,,,,,,
20260707,びわこ,5,予選,曇り,北東,3,3,2,2,5079,大 石 真 央,50,24,6.83,2,0.15,1.52.1,1-2-5,1460,9,1-2,280,1,1-2-5,720,6,1-2,310,2,,,,,,,
20260707,びわこ,5,予選,曇り,北東,3,3,3,5,5003,来 田 衣 織,64,19,6.79,5,0.22,1.53.4,1-2-5,1460,9,1-2,280,1,1-2-5,720,6,1-2,310,2,,,,,,,
20260707,びわこ,5,予選,曇り,北東,3,3,4,4,5195,北 村 寧 々,41,57,6.93,4,0.17,1.53.8,1-2-5,1460,9,1-2,280,1,1-2-5,720,6,1-2,310,2,,,,,,,
20260707,びわこ,5,予選,曇り,北東,3,3,5,3,5182,宮 崎 安 奈,25,46,6.79,3,0.14,,1-2-5,1460,9,1-2,280,1,1-2-5,720,6,1-2,310,2,,,,,,,
20260707,びわこ,5,予選,曇り,北東,3,3,6,6,5444,林 風 音,43,14,6.97,6,0.21,,1-2-5,1460,9,1-2,280,1,1-2-5,720,6,1-2,310,2,,,,,,,
20260707,びわこ,6,予選,曇り,北東,3,3,1,3,5045,平 川 香 織,33,31,6.88,3,0.23,1.50.3,3-2-4,1580,5,3-2,460,2,2-3-4,330,1,2-3,200,1,,,,,,,
20260707,びわこ,6,予選,曇り,北東,3,3,2,2,5163,清 水 愛 海,45,41,6.79,2,0.21,1.51.6,3-2-4,1580,5,3-2,460,2,2-3-4,330,1,2-3,200,1,,,,,,,
20260707,びわこ,6,予選,曇り,北東,3,3,3,4,3871,池 田 紫 乃,51,18,6.78,4,0.18,1.53.2,3-2-4,1580,5,3-2,460,2,2-3-4,330,1,2-3,200,1,,,,,,,
20260707,びわこ,6,予選,曇り,北東,3,3,4,1,4385,鈴 木 祐美子,66,30,6.88,1,0.17,1.55.1,3-2-4,1580,5,3-2,460,2,2-3-4,330,1,2-3,200,1,,,,,,,
20260707,びわこ,6,予選,曇り,北東,3,3,5,5,5283,植 木 美 帆,61,59,6.87,5,0.13,,3-2-4,1580,5,3-2,460,2,2-3-4,330,1,2-3,200,1,,,,,,,
20260707,びわこ,6,予選,曇り,北東,3,3,6,6,5052,赤 井 星璃菜,54,36,6.85,6,0.14,,3-2-4,1580,5,3-2,460,2,2-3-4,330,1,2-3,200,1,,,,,,,
20260707,びわこ,7,予選,曇り,北東,3,3,1,2,4964,土 屋 南,19,26,6.95,2,0.09,1.49.2,2-3-4,10260,34,2-3,2200,10,2-3-4,3050,11,2-3,1130,4,,,,,,,
20260707,びわこ,7,予選,曇り,北東,3,3,2,3,5322,根 岸 真 優,21,50,6.78,3,0.15,1.52.7,2-3-4,10260,34,2-3,2200,10,2-3-4,3050,11,2-3,1130,4,,,,,,,
20260707,びわこ,7,予選,曇り,北東,3,3,3,4,4924,中 北 涼,65,64,6.94,4,0.15,1.53.8,2-3-4,10260,34,2-3,2200,10,2-3-4,3050,11,2-3,1130,4,,,,,,,
20260707,びわこ,7,予選,曇り,北東,3,3,4,6,4694,高 田 綾,27,53,6.90,6,0.16,1.55.3,2-3-4,10260,34,2-3,2200,10,2-3-4,3050,11,2-3,1130,4,,,,,,,
20260707,びわこ,7,予選,曇り,北東,3,3,5,5,5218,山 田 理 央,70,70,6.86,5,0.18,,2-3-4,10260,34,2-3,2200,10,2-3-4,3050,11,2-3,1130,4,,,,,,,
20260707,びわこ,7,予選,曇り,北東,3,3,6,1,4045,佐々木 裕 美,24,20,6.91,1,0.16,,2-3-4,10260,34,2-3,2200,10,2-3-4,3050,11,2-3,1130,4,,,,,,,
20260707,びわこ,8,予選,曇り,北東,3,3,1,1,5213,湯 淺 紀 香,58,35,6.81,1,0.10,1.50.6,1-2-3,9380,29,1-2,2880,11,1-2-3,2180,6,1-2,2430,7,,,,,,,
20260707,びわこ,8,予選,曇り,北東,3,3,2,2,3704,本 部 めぐみ,38,48,6.85,2,0.27,1.53.0,1-2-3,9380,29,1-2,2880,11,1-2-3,2180,6,1-2,2430,7,,,,,,,
20260707,びわこ,8,予選,曇り,北東,3,3,3,3,5231,寺 田 空 詩,44,69,6.88,3,0.18,1.53.3,1-2-3,9380,29,1-2,2880,11,1-2-3,2180,6,1-2,2430,7,,,,,,,
20260707,びわこ,8,予選,曇り,北東,3,3,4,4,5088,高 憧 四 季,13,55,6.84,4,0.19,1.54.6,1-2-3,9380,29,1-2,2880,11,1-2-3,2180,6,1-2,2430,7,,,,,,,
20260707,びわこ,8,予選,曇り,北東,3,3,5,6,5314,中 曽 瑠 華,46,65,6.89,6,0.21,,1-2-3,9380,29,1-2,2880,11,1-2-3,2180,6,1-2,2430,7,,,,,,,
20260707,びわこ,8,予選,曇り,北東,3,3,6,5,4773,中 川 り な,31,51,6.87,5,0.20,,1-2-3,9380,29,1-2,2880,11,1-2-3,2180,6,1-2,2430,7,,,,,,,
20260707,びわこ,9,予選特賞,晴,北東,3,3,1,1,5195,北 村 寧 々,41,57,6.93,1,0.24,2.02.7,1-3-4,2230,9,1-3,700,4,1-3-4,950,5,1-3,760,4,,,,,,,
20260707,びわこ,9,予選特賞,晴,北東,3,3,2,3,3580,水 口 由 紀,35,56,6.94,3,0.17,2.04.9,1-3-4,2230,9,1-3,700,4,1-3-4,950,5,1-3,760,4,,,,,,,
20260707,びわこ,9,予選特賞,晴,北東,3,3,3,4,4473,藤 堂 里 香,55,29,6.83,4,0.22,2.07.6,1-3-4,2230,9,1-3,700,4,1-3-4,950,5,1-3,760,4,,,,,,,
20260707,びわこ,9,予選特賞,晴,北東,3,3,4,5,4825,倉 持 莉 々,14,54,6.82,5,0.19,2.11.2,1-3-4,2230,9,1-3,700,4,1-3-4,950,5,1-3,760,4,,,,,,,
20260707,びわこ,9,予選特賞,晴,北東,3,3,5,2,4878,西 岡 育 未,60,25,6.89,2,0.23,,1-3-4,2230,9,1-3,700,4,1-3-4,950,5,1-3,760,4,,,,,,,
20260707,びわこ,10,予選特賞,晴,北東,3,3,1,3,4050,田 口 節 子,49,12,6.88,3,0.13,1.50.0,3-1-4,1690,9,3-1,430,2,1-3-4,390,3,1-3,150,1,,,,,,,
20260707,びわこ,10,予選特賞,晴,北東,3,3,2,1,3900,香 川 素 子,37,13,6.80,1,0.09,1.51.8,3-1-4,1690,9,3-1,430,2,1-3-4,390,3,1-3,150,1,,,,,,,
20260707,びわこ,10,予選特賞,晴,北東,3,3,3,4,5296,永 田 楽,48,11,6.77,4,0.18,1.53.3,3-1-4,1690,9,3-1,430,2,1-3-4,390,3,1-3,150,1,,,,,,,
20260707,びわこ,10,予選特賞,晴,北東,3,3,4,2,5203,神 里 琴 音,16,67,6.97,2,0.17,1.54.6,3-1-4,1690,9,3-1,430,2,1-3-4,390,3,1-3,150,1,,,,,,,
20260707,びわこ,10,予選特賞,晴,北東,3,3,5,5,5079,大 石 真 央,50,24,6.87,5,0.20,,3-1-4,1690,9,3-1,430,2,1-3-4,390,3,1-3,150,1,,,,,,,
20260707,びわこ,10,予選特賞,晴,北東,3,3,6,6,4014,片 岡 恵 里,63,34,6.84,6,0.23,,3-1-4,1690,9,3-1,430,2,1-3-4,390,3,1-3,150,1,,,,,,,
20260707,びわこ,11,予選特選,曇り,北東,1,1,1,1,5218,山 田 理 央,70,70,6.74,1,0.24,1.50.5,1-6-4,8500,24,1-6,3030,9,1-4-6,1000,5,1-6,3220,9,,,,,,,
20260707,びわこ,11,予選特選,曇り,北東,1,1,2,6,5129,山 口 真喜子,39,21,6.87,6,0.15,1.52.4,1-6-4,8500,24,1-6,3030,9,1-4-6,1000,5,1-6,3220,9,,,,,,,
20260707,びわこ,11,予選特選,曇り,北東,1,1,3,4,5163,清 水 愛 海,45,41,6.90,4,0.24,1.52.6,1-6-4,8500,24,1-6,3030,9,1-4-6,1000,5,1-6,3220,9,,,,,,,
20260707,びわこ,11,予選特選,曇り,北東,1,1,4,5,4714,喜多須 杏 奈,57,38,6.91,5,0.23,1.53.7,1-6-4,8500,24,1-6,3030,9,1-4-6,1000,5,1-6,3220,9,,,,,,,
20260707,びわこ,11,予選特選,曇り,北東,1,1,5,3,5003,来 田 衣 織,64,19,6.88,3,0.28,,1-6-4,8500,24,1-6,3030,9,1-4-6,1000,5,1-6,3220,9,,,,,,,
20260707,びわこ,11,予選特選,曇り,北東,1,1,6,2,4011,堀之内 紀代子,53,63,6.87,2,0.21,,1-6-4,8500,24,1-6,3030,9,1-4-6,1000,5,1-6,3220,9,,,,,,,
20260707,びわこ,12,すぎちゃんＤ,曇り,北東,1,1,1,1,5088,高 憧 四 季,13,55,6.74,1,0.07,1.49.1,1-3-5,2000,7,1-3,530,2,1-3-5,1130,7,1-3,460,3,,,,,,,
20260707,びわこ,12,すぎちゃんＤ,曇り,北東,1,1,2,3,5281,井 上 遥 妃,71,45,6.81,3,0.16,1.50.9,1-3-5,2000,7,1-3,530,2,1-3-5,1130,7,1-3,460,3,,,,,,,
20260707,びわこ,12,すぎちゃんＤ,曇り,北東,1,1,3,5,5045,平 川 香 織,33,31,6.88,5,0.15,1.52.9,1-3-5,2000,7,1-3,530,2,1-3-5,1130,7,1-3,460,3,,,,,,,
20260707,びわこ,12,すぎちゃんＤ,曇り,北東,1,1,4,6,4964,土 屋 南,19,26,6.79,6,0.12,1.53.3,1-3-5,2000,7,1-3,530,2,1-3-5,1130,7,1-3,460,3,,,,,,,
20260707,びわこ,12,すぎちゃんＤ,曇り,北東,1,1,5,2,3618,海 野 ゆかり,18,40,6.80,2,0.15,,1-3-5,2000,7,1-3,530,2,1-3-5,1130,7,1-3,460,3,,,,,,,
20260707,びわこ,12,すぎちゃんＤ,曇り,北東,1,1,6,4,4938,小 芦 るり華,69,37,6.89,4,0.17,,1-3-5,2000,7,1-3,530,2,1-3-5,1130,7,1-3,460,3,,,,,,,
20260707,三国,1,予選,晴,南東,2,2,1,3,3945,橋 口 真 樹,35,69,6.67,3,0.11,1.50.4,3-1-6,5520,20,3-1,1030,5,1-3-6,700,4,1-3,150,1,,,,,,,
20260707,三国,1,予選,晴,南東,2,2,2,1,3909,佐々木 康 幸,42,66,6.71,1,0.12,1.52.7,3-1-6,5520,20,3-1,1030,5,1-3-6,700,4,1-3,150,1,,,,,,,
20260707,三国,1,予選,晴,南東,2,2,3,6,3699,富 永 正 人,36,15,6.80,6,0.14,1.54.6,3-1-6,5520,20,3-1,1030,5,1-3-6,700,4,1-3,150,1,,,,,,,
20260707,三国,1,予選,晴,南東,2,2,4,5,3564,桑 原 啓,44,40,6.79,5,0.24,1.55.9,3-1-6,5520,20,3-1,1030,5,1-3-6,700,4,1-3,150,1,,,,,,,
20260707,三国,1,予選,晴,南東,2,2,5,4,3906,飯 山 晃 三,20,33,6.76,4,0.23,,3-1-6,5520,20,3-1,1030,5,1-3-6,700,4,1-3,150,1,,,,,,,
20260707,三国,1,予選,晴,南東,2,2,6,2,3620,信 濃 由 行,63,41,6.76,2,0.17,,3-1-6,5520,20,3-1,1030,5,1-3-6,700,4,1-3,150,1,,,,,,,
20260707,三国,2,予選,曇り,南東,4,4,1,6,4082,濱 崎 誠,62,24,6.65,5,0.24,1.51.4,6-2-3,20370,55,6-2,3850,15,2-3-6,1140,6,2-6,2930,9,,,,,,,
20260707,三国,2,予選,曇り,南東,4,4,2,2,3554,仲 口 博 崇,65,16,6.72,2,0.30,1.52.8,6-2-3,20370,55,6-2,3850,15,2-3-6,1140,6,2-6,2930,9,,,,,,,
20260707,三国,2,予選,曇り,南東,4,4,3,3,3527,中 嶋 誠一郎,33,60,6.77,4,0.26,1.53.5,6-2-3,20370,55,6-2,3850,15,2-3-6,1140,6,2-6,2930,9,,,,,,,
20260707,三国,2,予選,曇り,南東,4,4,4,1,3907,村 越 篤,53,52,6.69,1,0.32,1.54.7,6-2-3,20370,55,6-2,3850,15,2-3-6,1140,6,2-6,2930,9,,,,,,,
20260707,三国,2,予選,曇り,南東,4,4,5,5,3584,佐々木 英 樹,56,19,6.76,6,0.28,,6-2-3,20370,55,6-2,3850,15,2-3-6,1140,6,2-6,2930,9,,,,,,,
20260707,三国,2,予選,曇り,南東,4,4,6,4,3072,西 田 靖,31,43,6.76,3,0.31,,6-2-3,20370,55,6-2,3850,15,2-3-6,1140,6,2-6,2930,9,,,,,,,
20260707,三国,3,予選,曇り,南東,3,3,1,1,3548,室 田 泰 史,23,25,6.70,1,0.04,1.50.3,1-3-2,690,1,1-3,250,1,1-2-3,320,1,1-3,210,1,,,,,,,
20260707,三国,3,予選,曇り,南東,3,3,2,3,4069,山 本 修 一,46,54,6.69,3,0.08,1.50.8,1-3-2,690,1,1-3,250,1,1-2-3,320,1,1-3,210,1,,,,,,,
20260707,三国,3,予選,曇り,南東,3,3,3,2,3796,長 野 道 臣,61,35,6.70,2,0.06,1.53.9,1-3-2,690,1,1-3,250,1,1-2-3,320,1,1-3,210,1,,,,,,,
20260707,三国,3,予選,曇り,南東,3,3,4,5,3680,森 林 太,48,14,6.69,5,0.11,1.55.4,1-3-2,690,1,1-3,250,1,1-2-3,320,1,1-3,210,1,,,,,,,
20260707,三国,3,予選,曇り,南東,3,3,5,6,3807,岡 部 哲,17,37,6.71,6,0.13,,1-3-2,690,1,1-3,250,1,1-2-3,320,1,1-3,210,1,,,,,,,
20260707,三国,3,予選,曇り,南東,3,3,6,4,3516,吉 原 聖 人,24,20,6.71,4,0.11,,1-3-2,690,1,1-3,250,1,1-2-3,320,1,1-3,210,1,,,,,,,
20260707,三国,4,予選,晴,南東,5,5,1,1,3514,山 一 鉄 也,43,38,6.68,1,0.14,1.50.0,1-5-2,840,2,1-5,300,1,1-2-5,300,1,1-5,220,1,,,,,,,
20260707,三国,4,予選,晴,南東,5,5,2,5,4061,萩 原 秀 人,52,55,6.69,5,0.16,1.50.8,1-5-2,840,2,1-5,300,1,1-2-5,300,1,1-5,220,1,,,,,,,
20260707,三国,4,予選,晴,南東,5,5,3,2,3773,津 留 浩一郎,55,34,6.65,2,0.15,1.53.0,1-5-2,840,2,1-5,300,1,1-2-5,300,1,1-5,220,1,,,,,,,
20260707,三国,4,予選,晴,南東,5,5,4,4,3772,一 柳 和 孝,25,56,6.68,4,0.16,1.53.9,1-5-2,840,2,1-5,300,1,1-2-5,300,1,1-5,220,1,,,,,,,
20260707,三国,4,予選,晴,南東,5,5,5,6,3614,谷 勝 幸,38,36,6.74,6,0.21,,1-5-2,840,2,1-5,300,1,1-2-5,300,1,1-5,220,1,,,,,,,
20260707,三国,4,予選,晴,南東,5,5,6,3,3226,浦 田 信 義,66,68,6.71,3,0.16,,1-5-2,840,2,1-5,300,1,1-2-5,300,1,1-5,220,1,,,,,,,
20260707,三国,5,予選,曇り,南東,3,3,1,4,4081,樋 口 範 政,58,28,6.75,4,0.04,1.50.2,4-1-2,46370,90,4-1,10420,24,1-2-4,1020,4,1-4,2770,10,,,,,,,
20260707,三国,5,予選,曇り,南東,3,3,2,1,3517,高 橋 勲,54,46,6.75,1,0.04,1.51.4,4-1-2,46370,90,4-1,10420,24,1-2-4,1020,4,1-4,2770,10,,,,,,,
20260707,三国,5,予選,曇り,南東,3,3,3,2,3654,武 田 光 史,29,27,6.79,2,0.08,1.52.8,4-1-2,46370,90,4-1,10420,24,1-2-4,1020,4,1-4,2770,10,,,,,,,
20260707,三国,5,予選,曇り,南東,3,3,4,6,3977,山 本 兼 士,45,47,6.58,6,0.07,1.54.2,4-1-2,46370,90,4-1,10420,24,1-2-4,1020,4,1-4,2770,10,,,,,,,
20260707,三国,5,予選,曇り,南東,3,3,5,5,3661,柳 瀬 興 志,30,63,6.67,5,0.07,,4-1-2,46370,90,4-1,10420,24,1-2-4,1020,4,1-4,2770,10,,,,,,,
20260707,三国,5,予選,曇り,南東,3,3,6,3,3964,宮 地 博 士,51,70,6.68,3,0.14,,4-1-2,46370,90,4-1,10420,24,1-2-4,1020,4,1-4,2770,10,,,,,,,
20260707,三国,6,予選,曇り,南西,1,1,1,5,3256,三 角 哲 男,19,58,6.78,5,0.06,1.48.9,5-1-6,2270,6,5-1,690,3,1-5-6,770,2,1-5,300,1,,,,,,,
20260707,三国,6,予選,曇り,南西,1,1,2,1,3282,池 本 輝 明,57,50,6.81,1,0.12,1.52.0,5-1-6,2270,6,5-1,690,3,1-5-6,770,2,1-5,300,1,,,,,,,
20260707,三国,6,予選,曇り,南西,1,1,3,6,3784,中 島 友 和,15,53,6.77,6,0.12,1.53.0,5-1-6,2270,6,5-1,690,3,1-5-6,770,2,1-5,300,1,,,,,,,
20260707,三国,6,予選,曇り,南西,1,1,4,2,3543,福 田 雅 一,60,57,6.88,2,0.16,1.53.8,5-1-6,2270,6,5-1,690,3,1-5-6,770,2,1-5,300,1,,,,,,,
20260707,三国,6,予選,曇り,南西,1,1,5,3,3875,廣 中 良 一,21,67,6.86,3,0.11,,5-1-6,2270,6,5-1,690,3,1-5-6,770,2,1-5,300,1,,,,,,,
20260707,三国,6,予選,曇り,南西,1,1,6,4,3620,信 濃 由 行,63,41,6.88,4,0.12,,5-1-6,2270,6,5-1,690,3,1-5-6,770,2,1-5,300,1,,,,,,,
20260707,三国,7,予選,曇り,南,1,1,1,1,3072,西 田 靖,31,43,6.79,1,0.17,1.51.0,1-3-2,10260,42,1-3,4450,21,1-2-3,1290,7,1-3,1280,6,,,,,,,
20260707,三国,7,予選,曇り,南,1,1,2,3,3503,堂 原 洋 史,18,45,6.76,5,0.15,1.52.2,1-3-2,10260,42,1-3,4450,21,1-2-3,1290,7,1-3,1280,6,,,,,,,
20260707,三国,7,予選,曇り,南,1,1,3,2,3616,中 村 真,28,71,6.81,3,0.25,1.53.1,1-3-2,10260,42,1-3,4450,21,1-2-3,1290,7,1-3,1280,6,,,,,,,
20260707,三国,7,予選,曇り,南,1,1,4,4,2878,富 山 弘 幸,64,72,6.81,4,0.21,1.53.9,1-3-2,10260,42,1-3,4450,21,1-2-3,1290,7,1-3,1280,6,,,,,,,
20260707,三国,7,予選,曇り,南,1,1,5,6,3257,田 頭 実,13,12,6.86,2,0.37,,1-3-2,10260,42,1-3,4450,21,1-2-3,1290,7,1-3,1280,6,,,,,,,
20260707,三国,7,予選,曇り,南,1,1,6,5,3906,飯 山 晃 三,20,33,6.83,6,0.24,,1-3-2,10260,42,1-3,4450,21,1-2-3,1290,7,1-3,1280,6,,,,,,,
20260707,三国,8,予選,曇り,南西,1,1,1,2,4082,濱 崎 誠,62,24,6.82,2,0.18,1.50.8,2-1-4,1260,3,2-1,970,3,1-2-4,230,1,1-2,200,1,,,,,,,
20260707,三国,8,予選,曇り,南西,1,1,2,1,3692,竹 腰 正 樹,27,17,6.83,1,0.19,1.51.9,2-1-4,1260,3,2-1,970,3,1-2-4,230,1,1-2,200,1,,,,,,,
20260707,三国,8,予選,曇り,南西,1,1,3,4,3251,平 石 和 男,39,49,6.75,3,0.17,1.52.1,2-1-4,1260,3,2-1,970,3,1-2-4,230,1,1-2,200,1,,,,,,,
20260707,三国,8,予選,曇り,南西,1,1,4,6,3796,長 野 道 臣,61,35,6.74,6,0.09,1.53.0,2-1-4,1260,3,2-1,970,3,1-2-4,230,1,1-2,200,1,,,,,,,
20260707,三国,8,予選,曇り,南西,1,1,5,5,3945,橋 口 真 樹,35,69,6.79,5,0.23,,2-1-4,1260,3,2-1,970,3,1-2-4,230,1,1-2,200,1,,,,,,,
20260707,三国,8,予選,曇り,南西,1,1,6,3,3614,谷 勝 幸,38,36,6.82,4,0.31,,2-1-4,1260,3,2-1,970,3,1-2-4,230,1,1-2,200,1,,,,,,,
20260707,三国,9,予選,曇り,南西,1,1,1,1,3772,一 柳 和 孝,25,56,6.73,1,0.14,1.50.3,1-5-6,25350,64,1-5,3050,12,1-5-6,6800,17,1-5,2690,7,,,,,,,
20260707,三国,9,予選,曇り,南西,1,1,2,5,3303,渡 辺 豊,12,23,6.77,5,0.03,1.53.1,1-5-6,25350,64,1-5,3050,12,1-5-6,6800,17,1-5,2690,7,,,,,,,
20260707,三国,9,予選,曇り,南西,1,1,3,6,3516,吉 原 聖 人,24,20,6.77,6,0.08,1.53.9,1-5-6,25350,64,1-5,3050,12,1-5-6,6800,17,1-5,2690,7,,,,,,,
20260707,三国,9,予選,曇り,南西,1,1,4,3,3686,鳥居塚 孝 博,49,29,6.77,2,0.16,1.55.3,1-5-6,25350,64,1-5,3050,12,1-5-6,6800,17,1-5,2690,7,,,,,,,
20260707,三国,9,予選,曇り,南西,1,1,5,4,3527,中 嶋 誠一郎,33,60,6.78,3,0.11,,1-5-6,25350,64,1-5,3050,12,1-5-6,6800,17,1-5,2690,7,,,,,,,
20260707,三国,9,予選,曇り,南西,1,1,6,2,3977,山 本 兼 士,45,47,6.61,4,0.05,,1-5-6,25350,64,1-5,3050,12,1-5-6,6800,17,1-5,2690,7,,,,,,,
20260707,三国,10,予選特賞,雨,南西,2,2,1,3,3548,室 田 泰 史,23,25,6.70,3,0.08,1.49.8,3-5-1,4410,17,3-5,2160,10,1-3-5,510,2,3-5,1140,7,,,,,,,
20260707,三国,10,予選特賞,雨,南西,2,2,2,5,3915,繁野谷 圭 介,50,31,6.77,5,0.11,1.51.3,3-5-1,4410,17,3-5,2160,10,1-3-5,510,2,3-5,1140,7,,,,,,,
20260707,三国,10,予選特賞,雨,南西,2,2,3,1,3619,長谷川 充,37,39,6.79,1,0.24,1.52.3,3-5-1,4410,17,3-5,2160,10,1-3-5,510,2,3-5,1140,7,,,,,,,
20260707,三国,10,予選特賞,雨,南西,2,2,4,6,3773,津 留 浩一郎,55,34,6.71,6,0.16,1.52.9,3-5-1,4410,17,3-5,2160,10,1-3-5,510,2,3-5,1140,7,,,,,,,
20260707,三国,10,予選特賞,雨,南西,2,2,5,2,3784,中 島 友 和,15,53,6.72,2,0.16,,3-5-1,4410,17,3-5,2160,10,1-3-5,510,2,3-5,1140,7,,,,,,,
