date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20250608,びわこ,8,一般,曇り,南,4,4,1,4,3722,西 村 秀 樹,71,52,6.66,3,0.15,1.50.4,4-3-5,3240,17,4-3,1930,10,3-4-5,370,3,3-4,890,4,,,,,,,
20250608,びわこ,8,一般,曇り,南,4,4,2,3,4956,齊 藤 大 将,39,12,6.75,2,0.20,1.52.3,4-3-5,3240,17,4-3,1930,10,3-4-5,370,3,3-4,890,4,,,,,,,
20250608,びわこ,8,一般,曇り,南,4,4,3,5,4382,高 山 智 至,72,34,6.66,4,0.11,1.54.0,4-3-5,3240,17,4-3,1930,10,3-4-5,370,3,3-4,890,4,,,,,,,
20250608,びわこ,8,一般,曇り,南,4,4,4,2,5022,伊 藤 尚 汰,27,27,6.70,1,0.24,1.54.8,4-3-5,3240,17,4-3,1930,10,3-4-5,370,3,3-4,890,4,,,,,,,
20250608,びわこ,8,一般,曇り,南,4,4,5,6,5391,出 穂 和 鼓,68,36,6.67,5,0.13,,4-3-5,3240,17,4-3,1930,10,3-4-5,370,3,3-4,890,4,,,,,,,
20250608,びわこ,8,一般,曇り,南,4,4,K0,1,4730,土 屋 実沙希,21,70 K,,,,,4-3-5,3240,17,4-3,1930,10,3-4-5,370,3,3-4,890,4,,,,,,,
20250608,びわこ,9,ビナちゃん特,曇り,南,2,2,1,1,3852,澤 大 介,22,26,6.77,1,0.07,1.50.4,1-4-6,2950,8,1-4,750,3,1-4-6,1190,5,1-4,530,3,,,,,,,
20250608,びわこ,9,ビナちゃん特,曇り,南,2,2,2,4,4676,後 藤 隼 之,11,43,6.72,4,0.13,1.51.7,1-4-6,2950,8,1-4,750,3,1-4-6,1190,5,1-4,530,3,,,,,,,
20250608,びわこ,9,ビナちゃん特,曇り,南,2,2,3,6,3984,坂 口 周,26,49,6.79,6,0.22,1.53.1,1-4-6,2950,8,1-4,750,3,1-4-6,1190,5,1-4,530,3,,,,,,,
20250608,びわこ,9,ビナちゃん特,曇り,南,2,2,4,3,3381,滝 沢 芳 行,44,14,6.68,3,0.07,1.55.0,1-4-6,2950,8,1-4,750,3,1-4-6,1190,5,1-4,530,3,,,,,,,
20250608,びわこ,9,ビナちゃん特,曇り,南,2,2,5,5,3614,谷 勝 幸,69,23,6.72,5,0.12,,1-4-6,2950,8,1-4,750,3,1-4-6,1190,5,1-4,530,3,,,,,,,
20250608,びわこ,9,ビナちゃん特,曇り,南,2,2,6,2,4380,鈴 木 峻 佑,66,35,6.70,2,0.09,,1-4-6,2950,8,1-4,750,3,1-4-6,1190,5,1-4,530,3,,,,,,,
20250608,びわこ,10,選抜戦,曇り,南西,4,4,1,1,4428,有 賀 達 也,33,72,6.66,1,0.18,1.49.4,1-6-2,4180,16,1-6,1110,3,1-2-6,1040,6,1-6,770,3,,,,,,,
20250608,びわこ,10,選抜戦,曇り,南西,4,4,2,6,3745,橋 本 年 光,35,67,6.62,6,0.18,1.51.4,1-6-2,4180,16,1-6,1110,3,1-2-6,1040,6,1-6,770,3,,,,,,,
20250608,びわこ,10,選抜戦,曇り,南西,4,4,3,2,4369,丹 下 将,43,41,6.79,2,0.25,1.53.4,1-6-2,4180,16,1-6,1110,3,1-2-6,1040,6,1-6,770,3,,,,,,,
20250608,びわこ,10,選抜戦,曇り,南西,4,4,4,3,4509,平 見 真 彦,28,39,6.72,3,0.23,1.54.0,1-6-2,4180,16,1-6,1110,3,1-2-6,1040,6,1-6,770,3,,,,,,,
20250608,びわこ,10,選抜戦,曇り,南西,4,4,5,4,5000,岡 本 翔太郎,67,45,6.72,4,0.14,,1-6-2,4180,16,1-6,1110,3,1-2-6,1040,6,1-6,770,3,,,,,,,
20250608,びわこ,10,選抜戦,曇り,南西,4,4,6,5,4179,広 次 修,45,32,6.66,5,0.16,,1-6-2,4180,16,1-6,1110,3,1-2-6,1040,6,1-6,770,3,,,,,,,
20250608,びわこ,11,選抜戦,曇り,南西,3,3,1,3,5226,藤 田 俊 祐,36,18,6.61,3,0.11,1.49.0,3-1-2,9130,26,3-1,1320,5,1-2-3,960,5,1-3,350,2,,,,,,,
20250608,びわこ,11,選抜戦,曇り,南西,3,3,2,1,3556,田 中 信一郎,30,20,6.67,1,0.08,1.51.3,3-1-2,9130,26,3-1,1320,5,1-2-3,960,5,1-3,350,2,,,,,,,
20250608,びわこ,11,選抜戦,曇り,南西,3,3,3,2,5013,山 下 夏 鈴,31,50,6.53,2,0.11,1.53.7,3-1-2,9130,26,3-1,1320,5,1-2-3,960,5,1-3,350,2,,,,,,,
20250608,びわこ,11,選抜戦,曇り,南西,3,3,4,5,4702,三 浦 敬 太,41,19,6.69,5,0.12,1.53.8,3-1-2,9130,26,3-1,1320,5,1-2-3,960,5,1-3,350,2,,,,,,,
20250608,びわこ,11,選抜戦,曇り,南西,3,3,5,6,3606,川 北 浩 貴,48,48,6.77,6,0.16,,3-1-2,9130,26,3-1,1320,5,1-2-3,960,5,1-3,350,2,,,,,,,
20250608,びわこ,11,選抜戦,曇り,南西,3,3,6,4,3716,石 渡 鉄 兵,47,51,6.68,4,0.22,,3-1-2,9130,26,3-1,1320,5,1-2-3,960,5,1-3,350,2,,,,,,,
20250608,びわこ,12,優勝戦,曇り,南西,2,2,1,5,4155,長 野 壮志郎,29,69,6.72,5,0.16,1.49.4,5-2-1,38380,65,5-2,15600,26,1-2-5,870,5,2-5,4650,14,,,,,,,
20250608,びわこ,12,優勝戦,曇り,南西,2,2,2,2,4040,廣 瀬 将 亨,13,73,6.69,2,0.22,1.50.8,5-2-1,38380,65,5-2,15600,26,1-2-5,870,5,2-5,4650,14,,,,,,,
20250608,びわこ,12,優勝戦,曇り,南西,2,2,3,1,5075,中 島 秀 治,34,17,6.65,1,0.19,1.52.4,5-2-1,38380,65,5-2,15600,26,1-2-5,870,5,2-5,4650,14,,,,,,,
20250608,びわこ,12,優勝戦,曇り,南西,2,2,4,6,4877,鈴 谷 一 平,46,37,6.69,6,0.16,1.53.4,5-2-1,38380,65,5-2,15600,26,1-2-5,870,5,2-5,4650,14,,,,,,,
20250608,びわこ,12,優勝戦,曇り,南西,2,2,5,3,4588,田 中 京 介,38,13,6.67,3,0.21,,5-2-1,38380,65,5-2,15600,26,1-2-5,870,5,2-5,4650,14,,,,,,,
20250608,びわこ,12,優勝戦,曇り,南西,2,2,6,4,4568,廣 瀬 真 也,37,71,6.72,4,0.16,,5-2-1,38380,65,5-2,15600,26,1-2-5,870,5,2-5,4650,14,,,,,,,
20250608,児島,1,朝得ガァ～コ,曇り,南,3,3,1,1,4152,深 水 慎一郎,67,72,6.89,1,0.16,1.51.1,1-2-4,2010,7,1-2,330,2,1-2-4,690,3,1-2,380,3,,,,,,,
20250608,児島,1,朝得ガァ～コ,曇り,南,3,3,2,2,3605,中 村 守 成,35,44,6.93,2,0.22,1.51.9,1-2-4,2010,7,1-2,330,2,1-2-4,690,3,1-2,380,3,,,,,,,
20250608,児島,1,朝得ガァ～コ,曇り,南,3,3,3,4,5033,藤 原 孝 斗,37,64,6.86,4,0.19,1.53.1,1-2-4,2010,7,1-2,330,2,1-2-4,690,3,1-2,380,3,,,,,,,
20250608,児島,1,朝得ガァ～コ,曇り,南,3,3,4,3,4128,川 口 貴 久,50,24,6.88,3,0.20,1.54.5,1-2-4,2010,7,1-2,330,2,1-2-4,690,3,1-2,380,3,,,,,,,
20250608,児島,1,朝得ガァ～コ,曇り,南,3,3,5,6,4111,奥 田 誠,42,68,6.90,6,0.23,,1-2-4,2010,7,1-2,330,2,1-2-4,690,3,1-2,380,3,,,,,,,
20250608,児島,1,朝得ガァ～コ,曇り,南,3,3,6,5,3867,松 浦 勝,51,15,6.87,5,0.17,,1-2-4,2010,7,1-2,330,2,1-2-4,690,3,1-2,380,3,,,,,,,
20250608,児島,2,予選,曇り,北東,1,1,1,1,4974,安 井 瑞 紀,26,49,6.91,1,0.10,1.49.6,1-3-5,1470,5,1-3,220,1,1-3-5,660,4,1-3,320,1,,,,,,,
20250608,児島,2,予選,曇り,北東,1,1,2,3,5073,上 原 健次郎,11,36,6.89,3,0.19,1.51.5,1-3-5,1470,5,1-3,220,1,1-3-5,660,4,1-3,320,1,,,,,,,
20250608,児島,2,予選,曇り,北東,1,1,3,5,4705,吉 川 勇 作,58,37,6.98,5,0.15,1.53.3,1-3-5,1470,5,1-3,220,1,1-3-5,660,4,1-3,320,1,,,,,,,
20250608,児島,2,予選,曇り,北東,1,1,4,2,4461,安 田 吉 宏,65,71,6.85,2,0.11,1.54.3,1-3-5,1470,5,1-3,220,1,1-3-5,660,4,1-3,320,1,,,,,,,
20250608,児島,2,予選,曇り,北東,1,1,5,4,4164,岩 永 節 也,53,29,6.91,4,0.18,,1-3-5,1470,5,1-3,220,1,1-3-5,660,4,1-3,320,1,,,,,,,
20250608,児島,2,予選,曇り,北東,1,1,6,6,5412,久保田 凪 紗,21,69,6.97,6,0.28,,1-3-5,1470,5,1-3,220,1,1-3-5,660,4,1-3,320,1,,,,,,,
20250608,児島,3,予選,曇り,南,1,1,1,3,3517,高 橋 勲,20,43,6.94,3,0.06,1.49.8,3-4-2,6340,30,3-4,2490,11,2-3-4,610,2,3-4,1100,7,,,,,,,
20250608,児島,3,予選,曇り,南,1,1,2,4,5043,中 村 日 向,23,41,6.91,4,0.08,1.50.2,3-4-2,6340,30,3-4,2490,11,2-3-4,610,2,3-4,1100,7,,,,,,,
20250608,児島,3,予選,曇り,南,1,1,3,2,4214,林 祐 介,33,12,6.88,2,0.11,1.53.0,3-4-2,6340,30,3-4,2490,11,2-3-4,610,2,3-4,1100,7,,,,,,,
20250608,児島,3,予選,曇り,南,1,1,4,6,5118,野 田 なづき,18,67,6.91,6,0.12,1.54.2,3-4-2,6340,30,3-4,2490,11,2-3-4,610,2,3-4,1100,7,,,,,,,
20250608,児島,3,予選,曇り,南,1,1,5,5,4216,星 栄 爾,45,65,6.95,5,0.06,,3-4-2,6340,30,3-4,2490,11,2-3-4,610,2,3-4,1100,7,,,,,,,
20250608,児島,3,予選,曇り,南,1,1,6,1,4343,村 岡 賢,41,54,6.94,1,0.15,,3-4-2,6340,30,3-4,2490,11,2-3-4,610,2,3-4,1100,7,,,,,,,
20250608,児島,4,コジマだ４っ,曇り,南西,1,1,1,2,4963,實 森 美 祐,43,19,6.90,2,0.14,1.48.7,2-1-4,3390,12,2-1,1510,7,1-2-4,590,2,1-2,490,2,,,,,,,
20250608,児島,4,コジマだ４っ,曇り,南西,1,1,2,1,4332,村 上 彰 一,46,55,6.81,1,0.20,1.51.2,2-1-4,3390,12,2-1,1510,7,1-2-4,590,2,1-2,490,2,,,,,,,
20250608,児島,4,コジマだ４っ,曇り,南西,1,1,3,4,4538,笠 置 博 之,40,17,6.71,5,0.10,1.53.6,2-1-4,3390,12,2-1,1510,7,1-2-4,590,2,1-2,490,2,,,,,,,
20250608,児島,4,コジマだ４っ,曇り,南西,1,1,4,5,4118,宇佐見 淳,69,47,6.90,4,0.10,1.53.7,2-1-4,3390,12,2-1,1510,7,1-2-4,590,2,1-2,490,2,,,,,,,
20250608,児島,4,コジマだ４っ,曇り,南西,1,1,5,6,4918,川 島 拓 郎,32,50,6.86,6,0.16,,2-1-4,3390,12,2-1,1510,7,1-2-4,590,2,1-2,490,2,,,,,,,
20250608,児島,4,コジマだ４っ,曇り,南西,1,1,6,3,5155,内 山 七 海,44,73,6.90,3,0.09,,2-1-4,3390,12,2-1,1510,7,1-2-4,590,2,1-2,490,2,,,,,,,
20250608,児島,5,日替艇食戦,曇り,北東,1,1,1,2,4938,小 芦 るり華,30,33,6.88,2,0.06,1.48.2,2-1-5,4350,14,2-1,2130,6,1-2-5,320,1,1-2,230,1,,,,,,,
20250608,児島,5,日替艇食戦,曇り,北東,1,1,2,1,5029,中 亮 太,24,20,6.84,1,0.08,1.49.3,2-1-5,4350,14,2-1,2130,6,1-2-5,320,1,1-2,230,1,,,,,,,
20250608,児島,5,日替艇食戦,曇り,北東,1,1,3,5,5217,藤 原 碧 生,63,21,6.91,5,0.10,1.51.4,2-1-5,4350,14,2-1,2130,6,1-2-5,320,1,1-2,230,1,,,,,,,
20250608,児島,5,日替艇食戦,曇り,北東,1,1,4,6,4400,加 藤 奈 月,64,16,6.97,6,0.16,1.52.6,2-1-5,4350,14,2-1,2130,6,1-2-5,320,1,1-2,230,1,,,,,,,
20250608,児島,5,日替艇食戦,曇り,北東,1,1,5,4,4356,長 岡 良 也,28,25,6.95,4,0.09,,2-1-5,4350,14,2-1,2130,6,1-2-5,320,1,1-2,230,1,,,,,,,
20250608,児島,5,日替艇食戦,曇り,北東,1,1,6,3,4669,井 上 茂,60,26,6.85,3,0.07,,2-1-5,4350,14,2-1,2130,6,1-2-5,320,1,1-2,230,1,,,,,,,
20250608,児島,6,昼得クラリス,雨,南,2,3,1,4,5181,森 智 哉,62,60,6.90,4,0.10,1.49.5,4-6-2,27080,50,4-6,9640,18,2-4-6,4850,10,4-6,3430,10,,,,,,,
20250608,児島,6,昼得クラリス,雨,南,2,3,2,6,3550,都 築 正 治,31,48,6.89,5,0.13,1.51.6,4-6-2,27080,50,4-6,9640,18,2-4-6,4850,10,4-6,3430,10,,,,,,,
20250608,児島,6,昼得クラリス,雨,南,2,3,3,2,4105,松 下 直 也,25,61,6.98,2,0.12,1.52.7,4-6-2,27080,50,4-6,9640,18,2-4-6,4850,10,4-6,3430,10,,,,,,,
20250608,児島,6,昼得クラリス,雨,南,2,3,4,1,4377,濱 本 優 一,17,74,7.00,1,0.13,1.53.8,4-6-2,27080,50,4-6,9640,18,2-4-6,4850,10,4-6,3430,10,,,,,,,
20250608,児島,6,昼得クラリス,雨,南,2,3,5,3,4342,谷 野 錬 志,68,66,6.90,3,0.18,,4-6-2,27080,50,4-6,9640,18,2-4-6,4850,10,4-6,3430,10,,,,,,,
20250608,児島,6,昼得クラリス,雨,南,2,3,6,5,5412,久保田 凪 紗,21,69,6.97,6,0.14,,4-6-2,27080,50,4-6,9640,18,2-4-6,4850,10,4-6,3430,10,,,,,,,
20250608,児島,7,予選,雨,北,1,1,1,2,5073,上 原 健次郎,11,36,6.80,2,0.10,1.48.9,2-1-4,5630,25,2-1,2720,12,1-2-4,610,2,1-2,690,4,,,,,,,
20250608,児島,7,予選,雨,北,1,1,2,1,4583,古 田 祐 貴,49,52,6.86,1,0.05,1.50.1,2-1-4,5630,25,2-1,2720,12,1-2-4,610,2,1-2,690,4,,,,,,,
20250608,児島,7,予選,雨,北,1,1,3,4,4553,坪 口 竜 也,19,30,6.72,4,0.08,1.51.8,2-1-4,5630,25,2-1,2720,12,1-2-4,610,2,1-2,690,4,,,,,,,
20250608,児島,7,予選,雨,北,1,1,4,6,5163,清 水 愛 海,27,34,6.84,6,0.05,1.52.4,2-1-4,5630,25,2-1,2720,12,1-2-4,610,2,1-2,690,4,,,,,,,
20250608,児島,7,予選,雨,北,1,1,5,3,4099,吉 永 則 雄,52,11,6.89,3,0.11,,2-1-4,5630,25,2-1,2720,12,1-2-4,610,2,1-2,690,4,,,,,,,
20250608,児島,7,予選,雨,北,1,1,6,5,5033,藤 原 孝 斗,37,64,6.86,5,0.06,,2-1-4,5630,25,2-1,2720,12,1-2-4,610,2,1-2,690,4,,,,,,,
20250608,児島,8,予選,曇り,北東,1,1,1,2,4102,益 田 啓 司,56,42,6.85,3,0.12,1.49.6,2-3-1,2950,11,2-3,840,3,1-2-3,470,2,2-3,840,5,,,,,,,
20250608,児島,8,予選,曇り,北東,1,1,2,3,3605,中 村 守 成,35,44,6.95,4,0.11,1.50.9,2-3-1,2950,11,2-3,840,3,1-2-3,470,2,2-3,840,5,,,,,,,
20250608,児島,8,予選,曇り,北東,1,1,3,1,4216,星 栄 爾,45,65,6.95,1,0.12,1.51.9,2-3-1,2950,11,2-3,840,3,1-2-3,470,2,2-3,840,5,,,,,,,
20250608,児島,8,予選,曇り,北東,1,1,4,6,5257,西 丸 侑太朗,54,18,6.98,6,0.06,1.52.4,2-3-1,2950,11,2-3,840,3,1-2-3,470,2,2-3,840,5,,,,,,,
20250608,児島,8,予選,曇り,北東,1,1,5,4,5155,内 山 七 海,44,73,6.97,5,0.07,,2-3-1,2950,11,2-3,840,3,1-2-3,470,2,2-3,840,5,,,,,,,
20250608,児島,8,予選,曇り,北東,1,1,6,5,3362,間 嶋 仁 志,15,58,7.07,2,0.09,,2-3-1,2950,11,2-3,840,3,1-2-3,470,2,2-3,840,5,,,,,,,
20250608,児島,9,予選特賞,曇り,南東,1,1,1,1,4121,富 永 修 一,14,51,6.91,1,0.03,1.49.3,1-2-5,520,1,1-2,150,1,1-2-5,180,1,1-2,140,1,,,,,,,
20250608,児島,9,予選特賞,曇り,南東,1,1,2,2,5043,中 村 日 向,23,41,6.82,2,0.04,1.49.7,1-2-5,520,1,1-2,150,1,1-2-5,180,1,1-2,140,1,,,,,,,
20250608,児島,9,予選特賞,曇り,南東,1,1,3,5,5029,中 亮 太,24,20,6.88,5,0.11,1.51.7,1-2-5,520,1,1-2,150,1,1-2-5,180,1,1-2,140,1,,,,,,,
20250608,児島,9,予選特賞,曇り,南東,1,1,4,3,4164,岩 永 節 也,53,29,6.86,3,0.11,1.52.3,1-2-5,520,1,1-2,150,1,1-2-5,180,1,1-2,140,1,,,,,,,
20250608,児島,9,予選特賞,曇り,南東,1,1,5,6,4128,川 口 貴 久,50,24,6.97,6,0.16,,1-2-5,520,1,1-2,150,1,1-2-5,180,1,1-2,140,1,,,,,,,
20250608,児島,9,予選特賞,曇り,南東,1,1,6,4,3246,星 野 政 彦,34,40,6.91,4,0.13,,1-2-5,520,1,1-2,150,1,1-2-5,180,1,1-2,140,1,,,,,,,
20250608,児島,10,予選特賞,曇り,南東,2,3,1,4,4963,實 森 美 祐,43,19,6.94,4,0.20,1.48.6,4-1-3,3350,12,4-1,1440,6,1-3-4,250,1,1-4,460,3,,,,,,,
20250608,児島,10,予選特賞,曇り,南東,2,3,2,1,3517,高 橋 勲,20,43,6.87,1,0.18,1.50.6,4-1-3,3350,12,4-1,1440,6,1-3-4,250,1,1-4,460,3,,,,,,,
20250608,児島,10,予選特賞,曇り,南東,2,3,3,3,4377,濱 本 優 一,17,74,6.90,3,0.16,1.50.9,4-1-3,3350,12,4-1,1440,6,1-3-4,250,1,1-4,460,3,,,,,,,
20250608,児島,10,予選特賞,曇り,南東,2,3,4,2,3867,松 浦 勝,51,15,6.94,2,0.12,1.53.0,4-1-3,3350,12,4-1,1440,6,1-3-4,250,1,1-4,460,3,,,,,,,
