date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20251018,びわこ,3,一般,雨,北東,2,2,5,6,5004,河 野 主 樹,23,46,6.65,6,0.14,,1-2-4,1750,5,1-2,370,2,1-2-4,1610,4,1-2,200,1,,,,,,,
20251018,びわこ,3,一般,雨,北東,2,2,6,3,4470,平 田 健之佑,12,56,6.58,3,0.19,,1-2-4,1750,5,1-2,370,2,1-2-4,1610,4,1-2,200,1,,,,,,,
20251018,びわこ,4,一般,曇り,北東,2,2,1,1,3977,山 本 兼 士,35,18,6.63,1,0.13,1.49.8,1-3-2,4110,19,1-3,1440,6,1-2-3,910,5,1-3,990,5,,,,,,,
20251018,びわこ,4,一般,曇り,北東,2,2,2,3,4665,加 藤 啓 太,34,35,6.57,3,0.18,1.50.9,1-3-2,4110,19,1-3,1440,6,1-2-3,910,5,1-3,990,5,,,,,,,
20251018,びわこ,4,一般,曇り,北東,2,2,3,2,4633,森 智 也,37,14,6.61,2,0.14,1.52.6,1-3-2,4110,19,1-3,1440,6,1-2-3,910,5,1-3,990,5,,,,,,,
20251018,びわこ,4,一般,曇り,北東,2,2,4,6,3893,汐 崎 正 則,69,12,6.66,6,0.15,1.52.8,1-3-2,4110,19,1-3,1440,6,1-2-3,910,5,1-3,990,5,,,,,,,
20251018,びわこ,4,一般,曇り,北東,2,2,5,5,3557,太 田 和 美,29,24,6.72,5,0.13,,1-3-2,4110,19,1-3,1440,6,1-2-3,910,5,1-3,990,5,,,,,,,
20251018,びわこ,4,一般,曇り,北東,2,2,6,4,4287,今 井 貴 士,18,36,6.70,4,0.23,,1-3-2,4110,19,1-3,1440,6,1-2-3,910,5,1-3,990,5,,,,,,,
20251018,びわこ,5,一般,雨,北,1,1,1,1,3888,山 本 英 志,65,65,6.64,1,0.08,1.49.8,1-4-3,1110,2,1-4,450,1,1-3-4,320,1,1-4,280,1,,,,,,,
20251018,びわこ,5,一般,雨,北,1,1,2,4,3422,服 部 幸 男,63,50,6.64,4,0.22,1.50.7,1-4-3,1110,2,1-4,450,1,1-3-4,320,1,1-4,280,1,,,,,,,
20251018,びわこ,5,一般,雨,北,1,1,3,3,4834,浜 本 裕 己,45,62,6.67,3,0.13,1.52.5,1-4-3,1110,2,1-4,450,1,1-3-4,320,1,1-4,280,1,,,,,,,
20251018,びわこ,5,一般,雨,北,1,1,4,6,3965,北 中 元 樹,46,67,6.72,6,0.19,1.53.0,1-4-3,1110,2,1-4,450,1,1-3-4,320,1,1-4,280,1,,,,,,,
20251018,びわこ,5,一般,雨,北,1,1,5,5,3747,國 崎 良 春,71,40,6.65,5,0.19,,1-4-3,1110,2,1-4,450,1,1-3-4,320,1,1-4,280,1,,,,,,,
20251018,びわこ,5,一般,雨,北,1,1,6,2,3935,岩 津 徹 郎,25,54,6.73,2,0.18,,1-4-3,1110,2,1-4,450,1,1-3-4,320,1,1-4,280,1,,,,,,,
20251018,びわこ,6,一般,曇り,北東,1,2,1,1,4641,磯 村 匠,16,23,6.64,1,0.06,1.48.6,1-3-5,5020,19,1-3,1090,5,1-3-5,2560,11,1-3,850,5,,,,,,,
20251018,びわこ,6,一般,曇り,北東,1,2,2,3,4382,高 山 智 至,50,21,6.72,3,0.13,1.51.3,1-3-5,5020,19,1-3,1090,5,1-3-5,2560,11,1-3,850,5,,,,,,,
20251018,びわこ,6,一般,曇り,北東,1,2,3,5,4122,安 東 幸 治,30,63,6.73,5,0.19,1.52.4,1-3-5,5020,19,1-3,1090,5,1-3-5,2560,11,1-3,850,5,,,,,,,
20251018,びわこ,6,一般,曇り,北東,1,2,4,6,4537,渡 邉 和 将,58,30,6.53,6,0.17,1.53.6,1-3-5,5020,19,1-3,1090,5,1-3-5,2560,11,1-3,850,5,,,,,,,
20251018,びわこ,6,一般,曇り,北東,1,2,5,2,4943,八 木 治 樹,22,38,6.69,2,0.09,,1-3-5,5020,19,1-3,1090,5,1-3-5,2560,11,1-3,850,5,,,,,,,
20251018,びわこ,6,一般,曇り,北東,1,2,6,4,4062,後 藤 陽 介,32,69,6.67,4,0.17,,1-3-5,5020,19,1-3,1090,5,1-3-5,2560,11,1-3,850,5,,,,,,,
20251018,びわこ,7,一般,雨,北,1,1,1,1,3809,吉 田 光,49,52,6.75,1,0.01,1.50.1,1-3-2,4060,16,1-3,1030,5,1-2-3,1010,4,1-3,720,3,,,,,,,
20251018,びわこ,7,一般,雨,北,1,1,2,3,4146,柳 橋 宏 紀,55,70,6.70,3,0.13,1.51.0,1-3-2,4060,16,1-3,1030,5,1-2-3,1010,4,1-3,720,3,,,,,,,
20251018,びわこ,7,一般,雨,北,1,1,3,2,5000,岡 本 翔太郎,73,33,6.60,2,0.11,1.52.9,1-3-2,4060,16,1-3,1030,5,1-2-3,1010,4,1-3,720,3,,,,,,,
20251018,びわこ,7,一般,雨,北,1,1,4,6,4856,豊 田 健士郎,13,48,6.65,6,0.15,1.54.0,1-3-2,4060,16,1-3,1030,5,1-2-3,1010,4,1-3,720,3,,,,,,,
20251018,びわこ,7,一般,雨,北,1,1,5,5,3563,堤 昇,39,44,6.61,5,0.12,,1-3-2,4060,16,1-3,1030,5,1-2-3,1010,4,1-3,720,3,,,,,,,
20251018,びわこ,7,一般,雨,北,1,1,6,4,4318,桑 原 将 光,24,58,6.72,4,0.16,,1-3-2,4060,16,1-3,1030,5,1-2-3,1010,4,1-3,720,3,,,,,,,
20251018,びわこ,8,一般,曇り,北東,2,2,1,1,4366,前 沢 丈 史,57,64,6.73,1,0.18,1.49.5,1-3-2,2220,8,1-3,520,2,1-2-3,1050,8,1-3,400,2,,,,,,,
20251018,びわこ,8,一般,曇り,北東,2,2,2,3,3893,汐 崎 正 則,69,12,6.73,3,0.15,1.51.2,1-3-2,2220,8,1-3,520,2,1-2-3,1050,8,1-3,400,2,,,,,,,
20251018,びわこ,8,一般,曇り,北東,2,2,3,2,3857,阿 波 勝 哉,47,71,6.71,2,0.23,1.52.9,1-3-2,2220,8,1-3,520,2,1-2-3,1050,8,1-3,400,2,,,,,,,
20251018,びわこ,8,一般,曇り,北東,2,2,4,4,4890,石 川 諒,15,41,6.64,4,0.15,1.53.2,1-3-2,2220,8,1-3,520,2,1-2-3,1050,8,1-3,400,2,,,,,,,
20251018,びわこ,8,一般,曇り,北東,2,2,5,6,4067,永 井 源,43,73,6.69,6,0.26,,1-3-2,2220,8,1-3,520,2,1-2-3,1050,8,1-3,400,2,,,,,,,
20251018,びわこ,8,一般,曇り,北東,2,2,6,5,5023,久 永 祥 平,72,22,6.74,5,0.17,,1-3-2,2220,8,1-3,520,2,1-2-3,1050,8,1-3,400,2,,,,,,,
20251018,びわこ,9,一般,曇り,北東,1,1,1,1,3502,渡 邉 英 児,36,39,6.70,1,0.13,1.55.1,1-2-4,1960,6,1-2,550,2,1-2-4,880,4,1-2,410,2,,,,,,,
20251018,びわこ,9,一般,曇り,北東,1,1,2,2,5004,河 野 主 樹,23,46,6.69,2,0.12,1.58.4,1-2-4,1960,6,1-2,550,2,1-2-4,880,4,1-2,410,2,,,,,,,
20251018,びわこ,9,一般,曇り,北東,1,1,3,4,4665,加 藤 啓 太,34,35,6.55,4,0.16,1.59.7,1-2-4,1960,6,1-2,550,2,1-2-4,880,4,1-2,410,2,,,,,,,
20251018,びわこ,9,一般,曇り,北東,1,1,4,6,4440,萩 原 知 哉,53,61,6.78,6,0.18,2.06.2,1-2-4,1960,6,1-2,550,2,1-2-4,880,4,1-2,410,2,,,,,,,
20251018,びわこ,9,一般,曇り,北東,1,1,5,5,4114,深 澤 達 徳,68,59,6.77,5,0.22,,1-2-4,1960,6,1-2,550,2,1-2-4,880,4,1-2,410,2,,,,,,,
20251018,びわこ,10,準優勝戦,曇り,北東,2,2,1,4,5139,大 場 恒 季,60,26,6.72,4,0.20,1.48.7,4-1-2,8360,23,4-1,1970,7,1-2-4,470,2,1-4,370,2,,,,,,,
20251018,びわこ,10,準優勝戦,曇り,北東,2,2,2,1,4822,百 武 翔,28,17,6.66,1,0.18,1.50.3,4-1-2,8360,23,4-1,1970,7,1-2-4,470,2,1-4,370,2,,,,,,,
20251018,びわこ,10,準優勝戦,曇り,北東,2,2,3,2,3747,國 崎 良 春,71,40,6.61,2,0.15,1.51.7,4-1-2,8360,23,4-1,1970,7,1-2-4,470,2,1-4,370,2,,,,,,,
20251018,びわこ,10,準優勝戦,曇り,北東,2,2,4,3,4287,今 井 貴 士,18,36,6.70,3,0.14,1.52.5,4-1-2,8360,23,4-1,1970,7,1-2-4,470,2,1-4,370,2,,,,,,,
20251018,びわこ,10,準優勝戦,曇り,北東,2,2,5,5,3256,三 角 哲 男,19,72,6.73,5,0.31,,4-1-2,8360,23,4-1,1970,7,1-2-4,470,2,1-4,370,2,,,,,,,
20251018,びわこ,10,準優勝戦,曇り,北東,2,2,6,6,4641,磯 村 匠,16,23,6.57,6,0.32,,4-1-2,8360,23,4-1,1970,7,1-2-4,470,2,1-4,370,2,,,,,,,
20251018,びわこ,11,準優勝戦,曇り,無風,0,1,1,1,4537,渡 邉 和 将,58,30,6.57,1,0.06,1.49.0,1-2-3,550,1,1-2,190,1,1-2-3,310,1,1-2,170,1,,,,,,,
20251018,びわこ,11,準優勝戦,曇り,無風,0,1,2,2,3557,太 田 和 美,29,24,6.73,2,0.04,1.50.1,1-2-3,550,1,1-2,190,1,1-2-3,310,1,1-2,170,1,,,,,,,
20251018,びわこ,11,準優勝戦,曇り,無風,0,1,3,3,3616,中 村 真,31,19,6.65,3,0.05,1.52.2,1-2-3,550,1,1-2,190,1,1-2-3,310,1,1-2,170,1,,,,,,,
20251018,びわこ,11,準優勝戦,曇り,無風,0,1,4,6,3809,吉 田 光,49,52,6.73,4,0.03,1.52.3,1-2-3,550,1,1-2,190,1,1-2-3,310,1,1-2,170,1,,,,,,,
20251018,びわこ,11,準優勝戦,曇り,無風,0,1,5,4,4834,浜 本 裕 己,45,62,6.65,5,0.15,,1-2-3,550,1,1-2,190,1,1-2-3,310,1,1-2,170,1,,,,,,,
20251018,びわこ,11,準優勝戦,曇り,無風,0,1,6,5,4457,神 田 達 也,11,43,6.72,6,0.17,,1-2-3,550,1,1-2,190,1,1-2-3,310,1,1-2,170,1,,,,,,,
20251018,びわこ,12,準優勝戦,曇り,北東,2,2,1,1,4856,豊 田 健士郎,13,48,6.66,1,0.16,1.49.5,1-3-4,760,2,1-3,250,1,1-3-4,580,2,1-3,260,1,,,,,,,
20251018,びわこ,12,準優勝戦,曇り,北東,2,2,2,3,3422,服 部 幸 男,63,50,6.69,3,0.18,1.50.5,1-3-4,760,2,1-3,250,1,1-3-4,580,2,1-3,260,1,,,,,,,
20251018,びわこ,12,準優勝戦,曇り,北東,2,2,3,4,4470,平 田 健之佑,12,56,6.63,4,0.12,1.51.7,1-3-4,760,2,1-3,250,1,1-3-4,580,2,1-3,260,1,,,,,,,
20251018,びわこ,12,準優勝戦,曇り,北東,2,2,4,5,4633,森 智 也,37,14,6.59,5,0.20,1.53.0,1-3-4,760,2,1-3,250,1,1-3-4,580,2,1-3,260,1,,,,,,,
20251018,びわこ,12,準優勝戦,曇り,北東,2,2,5,2,4122,安 東 幸 治,30,63,6.74,2,0.21,,1-3-4,760,2,1-3,250,1,1-3-4,580,2,1-3,260,1,,,,,,,
20251018,びわこ,12,準優勝戦,曇り,北東,2,2,6,6,4366,前 沢 丈 史,57,64,6.60,6,0.24,,1-3-4,760,2,1-3,250,1,1-3-4,580,2,1-3,260,1,,,,,,,
20251018,三国,1,みくにあさイ,曇り,南東,7,7,1,1,4816,村 松 修 二,33,39,6.75,1,0.18,1.52.5,1-3-5,830,3,1-3,320,2,1-3-5,480,3,1-3,230,1,,,,,,,
20251018,三国,1,みくにあさイ,曇り,南東,7,7,2,3,3578,塩 田 雄 一,40,29,6.72,3,0.18,1.54.1,1-3-5,830,3,1-3,320,2,1-3-5,480,3,1-3,230,1,,,,,,,
20251018,三国,1,みくにあさイ,曇り,南東,7,7,3,5,3696,白 井 友 晴,32,38,6.72,5,0.25,1.54.9,1-3-5,830,3,1-3,320,2,1-3-5,480,3,1-3,230,1,,,,,,,
20251018,三国,1,みくにあさイ,曇り,南東,7,7,4,2,3620,信 濃 由 行,26,58,6.74,2,0.23,1.56.9,1-3-5,830,3,1-3,320,2,1-3-5,480,3,1-3,230,1,,,,,,,
20251018,三国,1,みくにあさイ,曇り,南東,7,7,5,6,4202,浮 田 圭 浩,11,34,6.72,6,0.24,,1-3-5,830,3,1-3,320,2,1-3-5,480,3,1-3,230,1,,,,,,,
20251018,三国,1,みくにあさイ,曇り,南東,7,7,6,4,5335,森 陽 多,28,11,6.76,4,0.18,,1-3-5,830,3,1-3,320,2,1-3-5,480,3,1-3,230,1,,,,,,,
20251018,三国,2,みくにあさガ,曇り,南東,8,8,1,2,4356,長 岡 良 也,54,48,6.77,2,0.13,1.52.7,2-1-5,1960,8,2-1,410,2,1-2-5,600,4,1-2,150,1,,,,,,,
20251018,三国,2,みくにあさガ,曇り,南東,8,8,2,1,3333,丸 尾 義 孝,59,66,6.78,1,0.12,1.54.7,2-1-5,1960,8,2-1,410,2,1-2-5,600,4,1-2,150,1,,,,,,,
20251018,三国,2,みくにあさガ,曇り,南東,8,8,3,5,4693,松 下 誉 士,43,52,6.77,5,0.19,1.55.7,2-1-5,1960,8,2-1,410,2,1-2-5,600,4,1-2,150,1,,,,,,,
20251018,三国,2,みくにあさガ,曇り,南東,8,8,4,4,3434,松 尾 宣 邦,46,44,6.84,4,0.19,1.55.8,2-1-5,1960,8,2-1,410,2,1-2-5,600,4,1-2,150,1,,,,,,,
20251018,三国,2,みくにあさガ,曇り,南東,8,8,5,3,3664,鈴 木 賢 一,17,41,6.85,3,0.17,,2-1-5,1960,8,2-1,410,2,1-2-5,600,4,1-2,150,1,,,,,,,
20251018,三国,2,みくにあさガ,曇り,南東,8,8,6,6,4902,山 川 雄 大,55,30,6.65,6,0.12,,2-1-5,1960,8,2-1,410,2,1-2-5,600,4,1-2,150,1,,,,,,,
20251018,三国,3,みくにあさズ,晴,南東,10,10,1,2,3538,菊 池 峰 晴,19,59,6.75,2,0.29,1.15.1,2-1-5,19620,29,2-1,3450,7,1-2-5,630,3,1-2,410,2,,,,,,,
20251018,三国,3,みくにあさズ,晴,南東,10,10,2,1,4776,竹 田 和 哉,18,27,6.66,1,0.28,1.16.2,2-1-5,19620,29,2-1,3450,7,1-2-5,630,3,1-2,410,2,,,,,,,
20251018,三国,3,みくにあさズ,晴,南東,10,10,3,5,5187,小 坂 風 太,56,43,6.74,5,0.25,1.17.5,2-1-5,19620,29,2-1,3450,7,1-2-5,630,3,1-2,410,2,,,,,,,
20251018,三国,3,みくにあさズ,晴,南東,10,10,4,3,4587,木 田 峰由季,12,13,6.67,3,0.29,1.18.0,2-1-5,19620,29,2-1,3450,7,1-2-5,630,3,1-2,410,2,,,,,,,
20251018,三国,3,みくにあさズ,晴,南東,10,10,5,6,4499,滝 川 真由子,24,50,6.75,6,0.26,,2-1-5,19620,29,2-1,3450,7,1-2-5,630,3,1-2,410,2,,,,,,,
20251018,三国,3,みくにあさズ,晴,南東,10,10,6,4,5391,出 穂 和 鼓,42,14,6.71,4,0.55,,2-1-5,19620,29,2-1,3450,7,1-2-5,630,3,1-2,410,2,,,,,,,
20251018,三国,4,みくにあさ推,晴,南東,10,10,1,2,3854,吉 川 元 浩,44,71,6.68,2,0.15,1.14.7,2-1-5,8260,24,2-1,340,2,1-2-5,3230,9,1-2,170,1,,,,,,,
20251018,三国,4,みくにあさ推,晴,南東,10,10,2,1,4247,齊 藤 優,41,20,6.62,1,0.15,1.15.4,2-1-5,8260,24,2-1,340,2,1-2-5,3230,9,1-2,170,1,,,,,,,
20251018,三国,4,みくにあさ推,晴,南東,10,10,3,5,5416,龍 田 真 白,16,55,6.70,6,0.27,1.17.4,2-1-5,8260,24,2-1,340,2,1-2-5,3230,9,1-2,170,1,,,,,,,
20251018,三国,4,みくにあさ推,晴,南東,10,10,4,6,4526,池 田 雄 祐,30,62,6.71,5,0.25,1.18.2,2-1-5,8260,24,2-1,340,2,1-2-5,3230,9,1-2,170,1,,,,,,,
20251018,三国,4,みくにあさ推,晴,南東,10,10,5,3,3233,小 畑 実 成,50,53,6.77,3,0.21,,2-1-5,8260,24,2-1,340,2,1-2-5,3230,9,1-2,170,1,,,,,,,
20251018,三国,4,みくにあさ推,晴,南東,10,10,6,4,4355,小 川 広 大,65,16,6.79,4,0.42,,2-1-5,8260,24,2-1,340,2,1-2-5,3230,9,1-2,170,1,,,,,,,
20251018,三国,5,予選,曇り,南東,10,10,1,1,3997,北 村 征 嗣,31,37,6.65,1,0.24,1.15.0,1-3-2,580,1,1-3,280,1,1-2-3,230,1,1-3,220,1,,,,,,,
20251018,三国,5,予選,曇り,南東,10,10,2,3,3024,西 島 義 則,38,26,6.75,2,0.26,1.16.1,1-3-2,580,1,1-3,280,1,1-2-3,230,1,1-3,220,1,,,,,,,
20251018,三国,5,予選,曇り,南東,10,10,3,2,3655,本 橋 克 洋,25,12,6.69,3,0.27,1.16.9,1-3-2,580,1,1-3,280,1,1-2-3,230,1,1-3,220,1,,,,,,,
20251018,三国,5,予選,曇り,南東,10,10,4,5,4191,赤 羽 克 也,62,36,6.68,5,0.33,1.17.0,1-3-2,580,1,1-3,280,1,1-2-3,230,1,1-3,220,1,,,,,,,
20251018,三国,5,予選,曇り,南東,10,10,5,4,5085,中 村 栄 治,23,40,6.74,4,0.39,,1-3-2,580,1,1-3,280,1,1-2-3,230,1,1-3,220,1,,,,,,,
20251018,三国,5,予選,曇り,南東,10,10,6,6,4443,津 田 裕 絵,63,68,6.69,6,0.36,,1-3-2,580,1,1-3,280,1,1-2-3,230,1,1-3,220,1,,,,,,,
20251018,三国,6,予選,曇り,南東,9,9,1,4,3679,飯 島 昌 弘,13,60,6.70,4,0.14,1.14.3,4-6-2,1690,1,4-6,750,2,2-4-6,340,1,4-6,610,2,,,,,,,
20251018,三国,6,予選,曇り,南東,9,9,2,6,4685,島 村 隆 幸,51,47,6.77,6,0.15,1.15.9,4-6-2,1690,1,4-6,750,2,2-4-6,340,1,4-6,610,2,,,,,,,
20251018,三国,6,予選,曇り,南東,9,9,3,2,4513,河 野 真 也,70,28,6.70,2,0.13,1.16.8,4-6-2,1690,1,4-6,750,2,2-4-6,340,1,4-6,610,2,,,,,,,
20251018,三国,6,予選,曇り,南東,9,9,4,1,3620,信 濃 由 行,26,58,6.70,1,0.16,1.17.6,4-6-2,1690,1,4-6,750,2,2-4-6,340,1,4-6,610,2,,,,,,,
20251018,三国,6,予選,曇り,南東,9,9,5,5,3981,今 坂 晃 広,35,33,6.74,5,0.17,,4-6-2,1690,1,4-6,750,2,2-4-6,340,1,4-6,610,2,,,,,,,
20251018,三国,6,予選,曇り,南東,9,9,6,3,4011,堀之内 紀代子,68,51,6.69,3,0.23,,4-6-2,1690,1,4-6,750,2,2-4-6,340,1,4-6,610,2,,,,,,,
20251018,三国,7,予選,晴,南東,9,9,1,5,3554,仲 口 博 崇,60,57,6.69,3,0.19,1.14.8,5-2-4,2050,5,5-2,840,4,2-4-5,400,1,2-5,400,1,,,,,,,
20251018,三国,7,予選,晴,南東,9,9,2,2,3872,岡 田 憲 行,64,64,6.77,2,0.24,1.15.7,5-2-4,2050,5,5-2,840,4,2-4-5,400,1,2-5,400,1,,,,,,,
20251018,三国,7,予選,晴,南東,9,9,3,4,4159,向 後 龍 一,57,46,6.76,5,0.14,1.16.5,5-2-4,2050,5,5-2,840,4,2-4-5,400,1,2-5,400,1,,,,,,,
20251018,三国,7,予選,晴,南東,9,9,4,3,3434,松 尾 宣 邦,46,44,6.79,4,0.16,1.17.1,5-2-4,2050,5,5-2,840,4,2-4-5,400,1,2-5,400,1,,,,,,,
20251018,三国,7,予選,晴,南東,9,9,5,1,3474,松 瀬 弘 美,49,23,6.66,1,0.23,,5-2-4,2050,5,5-2,840,4,2-4-5,400,1,2-5,400,1,,,,,,,
20251018,三国,7,予選,晴,南東,9,9,6,6,5391,出 穂 和 鼓,42,14,6.71,6,0.18,,5-2-4,2050,5,5-2,840,4,2-4-5,400,1,2-5,400,1,,,,,,,
20251018,三国,8,予選,晴,南東,8,8,1,5,4776,竹 田 和 哉,18,27,6.74,5,0.15,1.14.6,5-4-3,2980,10,5-4,1570,8,3-4-5,400,2,4-5,640,4,,,,,,,
20251018,三国,8,予選,晴,南東,8,8,2,4,4816,村 松 修 二,33,39,6.74,4,0.13,1.15.9,5-4-3,2980,10,5-4,1570,8,3-4-5,400,2,4-5,640,4,,,,,,,
20251018,三国,8,予選,晴,南東,8,8,3,3,4488,小 山 勉,45,32,6.69,3,0.14,1.16.2,5-4-3,2980,10,5-4,1570,8,3-4-5,400,2,4-5,640,4,,,,,,,
20251018,三国,8,予選,晴,南東,8,8,4,6,5416,龍 田 真 白,16,55,6.77,6,0.13,1.17.5,5-4-3,2980,10,5-4,1570,8,3-4-5,400,2,4-5,640,4,,,,,,,
20251018,三国,8,予選,晴,南東,8,8,5,1,4693,松 下 誉 士,43,52,6.65,1,0.20,,5-4-3,2980,10,5-4,1570,8,3-4-5,400,2,4-5,640,4,,,,,,,
20251018,三国,8,予選,晴,南東,8,8,6,2,4988,牟 田 奨 太,67,21,6.75,2,0.18,,5-4-3,2980,10,5-4,1570,8,3-4-5,400,2,4-5,640,4,,,,,,,
20251018,三国,9,予選特賞,晴,南東,7,7,1,5,4494,河 合 佑 樹,22,19,6.63,5,0.09,1.14.3,5-2-3,10580,34,5-2,690,2,2-3-5,1860,7,2-5,420,2,,,,,,,
20251018,三国,9,予選特賞,晴,南東,7,7,2,2,4191,赤 羽 克 也,62,36,6.71,2,0.06,1.15.8,5-2-3,10580,34,5-2,690,2,2-3-5,1860,7,2-5,420,2,,,,,,,
20251018,三国,9,予選特賞,晴,南東,7,7,3,3,5335,森 陽 多,28,11,6.77,3,0.04,1.16.3,5-2-3,10580,34,5-2,690,2,2-3-5,1860,7,2-5,420,2,,,,,,,
20251018,三国,9,予選特賞,晴,南東,7,7,4,6,4356,長 岡 良 也,54,48,6.75,6,0.09,1.17.0,5-2-3,10580,34,5-2,690,2,2-3-5,1860,7,2-5,420,2,,,,,,,
20251018,三国,9,予選特賞,晴,南東,7,7,5,1,5187,小 坂 風 太,56,43,6.74,1,0.08,,5-2-3,10580,34,5-2,690,2,2-3-5,1860,7,2-5,420,2,,,,,,,
20251018,三国,9,予選特賞,晴,南東,7,7,6,4,3233,小 畑 実 成,50,53,6.81,4,0.09,,5-2-3,10580,34,5-2,690,2,2-3-5,1860,7,2-5,420,2,,,,,,,
20251018,三国,10,予選特賞,晴,南東,7,7,1,6,3854,吉 川 元 浩,44,71,6.74,6,0.20,1.14.0,6-4-3,5710,25,6-4,1620,8,3-4-6,590,3,4-6,450,1,,,,,,,
20251018,三国,10,予選特賞,晴,南東,7,7,2,4,3997,北 村 征 嗣,31,37,6.76,4,0.21,1.15.2,6-4-3,5710,25,6-4,1620,8,3-4-6,590,3,4-6,450,1,,,,,,,
20251018,三国,10,予選特賞,晴,南東,7,7,3,3,3826,村 田 修 次,34,56,6.79,3,0.19,1.16.6,6-4-3,5710,25,6-4,1620,8,3-4-6,590,3,4-6,450,1,,,,,,,
20251018,三国,10,予選特賞,晴,南東,7,7,4,5,3333,丸 尾 義 孝,59,66,6.77,5,0.18,1.17.3,6-4-3,5710,25,6-4,1620,8,3-4-6,590,3,4-6,450,1,,,,,,,
20251018,三国,10,予選特賞,晴,南東,7,7,5,2,5078,山 川 波 乙,58,61,6.78,2,0.17,,6-4-3,5710,25,6-4,1620,8,3-4-6,590,3,4-6,450,1,,,,,,,
