date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20250330,下関,2,予選,晴,北東,5,5,5,2,4853,前 原 哉,54,45,6.83,2,0.21,,1-3-5,1440,5,1-3,270,1,1-3-5,610,4,1-3,220,1,,,,,,,
20250330,下関,2,予選,晴,北東,5,5,6,6,5297,南 彩 寧,50,11,6.89,6,0.33,,1-3-5,1440,5,1-3,270,1,1-3-5,610,4,1-3,220,1,,,,,,,
20250330,下関,3,予選,晴,北東,4,4,1,1,4936,戸 敷 晃 美,59,33,6.90,1,0.08,1.48.5,1-3-2,4140,18,1-3,1080,6,1-2-3,890,4,1-3,620,3,,,,,,,
20250330,下関,3,予選,晴,北東,4,4,2,3,4713,白 神 優,25,15,6.81,4,0.10,1.48.7,1-3-2,4140,18,1-3,1080,6,1-2-3,890,4,1-3,620,3,,,,,,,
20250330,下関,3,予選,晴,北東,4,4,3,2,4533,峰 重 侑 治,35,16,6.83,3,0.11,1.50.6,1-3-2,4140,18,1-3,1080,6,1-2-3,890,4,1-3,620,3,,,,,,,
20250330,下関,3,予選,晴,北東,4,4,4,6,3265,今 村 暢 孝,33,21,6.88,2,0.12,1.52.4,1-3-2,4140,18,1-3,1080,6,1-2-3,890,4,1-3,620,3,,,,,,,
20250330,下関,3,予選,晴,北東,4,4,5,4,4564,山 本 景士郎,31,35,6.86,5,0.13,,1-3-2,4140,18,1-3,1080,6,1-2-3,890,4,1-3,620,3,,,,,,,
20250330,下関,3,予選,晴,北東,4,4,6,5,4550,石 岡 将 太,15,28,6.89,6,0.14,,1-3-2,4140,18,1-3,1080,6,1-2-3,890,4,1-3,620,3,,,,,,,
20250330,下関,4,予選,晴,北東,5,5,1,3,4027,松 江 秀 徳,53,44,6.80,3,0.16,1.49.6,3-1-6,1820,7,3-1,380,2,1-3-6,550,3,1-3,150,1,,,,,,,
20250330,下関,4,予選,晴,北東,5,5,2,1,3988,古 川 誠 之,14,47,6.86,1,0.15,1.50.5,3-1-6,1820,7,3-1,380,2,1-3-6,550,3,1-3,150,1,,,,,,,
20250330,下関,4,予選,晴,北東,5,5,3,6,4530,小 野 生 奈,69,32,6.88,6,0.19,1.51.4,3-1-6,1820,7,3-1,380,2,1-3-6,550,3,1-3,150,1,,,,,,,
20250330,下関,4,予選,晴,北東,5,5,4,5,4618,乃 村 康 友,17,39,6.84,5,0.22,1.51.6,3-1-6,1820,7,3-1,380,2,1-3-6,550,3,1-3,150,1,,,,,,,
20250330,下関,4,予選,晴,北東,5,5,5,4,3233,小 畑 実 成,23,40,6.89,4,0.19,,3-1-6,1820,7,3-1,380,2,1-3-6,550,3,1-3,150,1,,,,,,,
20250330,下関,4,予選,晴,北東,5,5,6,2,4641,磯 村 匠,56,20,6.83,2,0.25,,3-1-6,1820,7,3-1,380,2,1-3-6,550,3,1-3,150,1,,,,,,,
20250330,下関,5,シーモ戦,晴,北東,5,5,1,3,4451,松 崎 祐太郎,73,46,6.85,3,0.05,1.48.8,3-6-4,5450,20,3-6,2320,8,3-4-6,960,4,3-6,1610,5,,,,,,,
20250330,下関,5,シーモ戦,晴,北東,5,5,2,6,4433,川 野 芽 唯,71,38,6.85,6,0.14,1.49.6,3-6-4,5450,20,3-6,2320,8,3-4-6,960,4,3-6,1610,5,,,,,,,
20250330,下関,5,シーモ戦,晴,北東,5,5,3,4,5111,三 村 岳 人,46,12,6.80,4,0.06,1.51.4,3-6-4,5450,20,3-6,2320,8,3-4-6,960,4,3-6,1610,5,,,,,,,
20250330,下関,5,シーモ戦,晴,北東,5,5,4,1,3769,佐 竹 恒 彦,44,37,6.93,1,0.20,1.52.7,3-6-4,5450,20,3-6,2320,8,3-4-6,960,4,3-6,1610,5,,,,,,,
20250330,下関,5,シーモ戦,晴,北東,5,5,5,5,5241,門 田 栞,55,17,6.75,5,0.06,,3-6-4,5450,20,3-6,2320,8,3-4-6,960,4,3-6,1610,5,,,,,,,
20250330,下関,5,シーモ戦,晴,北東,5,5,6,2,4176,樋 口 喜 彦,63,48,6.84,2,0.12,,3-6-4,5450,20,3-6,2320,8,3-4-6,960,4,3-6,1610,5,,,,,,,
20250330,下関,6,予選,曇り,北東,4,4,1,3,5064,品 川 二千翔,43,52,6.73,4,0.01,1.47.5,3-1-4,5570,18,3-1,1330,5,1-3-4,1230,4,1-3,360,2,,,,,,,
20250330,下関,6,予選,曇り,北東,4,4,2,1,4769,馬 場 剛,58,42,6.76,1,0.03,1.49.1,3-1-4,5570,18,3-1,1330,5,1-3-4,1230,4,1-3,360,2,,,,,,,
20250330,下関,6,予選,曇り,北東,4,4,3,4,4778,堤 啓 輔,49,31,6.86,6,0.08,1.50.3,3-1-4,5570,18,3-1,1330,5,1-3-4,1230,4,1-3,360,2,,,,,,,
20250330,下関,6,予選,曇り,北東,4,4,4,6,3612,馬 袋 義 則,66,18,6.80,2,0.24,1.51.9,3-1-4,5570,18,3-1,1330,5,1-3-4,1230,4,1-3,360,2,,,,,,,
20250330,下関,6,予選,曇り,北東,4,4,5,2,4014,片 岡 恵 里,37,36,6.73,3,0.11,,3-1-4,5570,18,3-1,1330,5,1-3-4,1230,4,1-3,360,2,,,,,,,
20250330,下関,6,予選,曇り,北東,4,4,6,5,3535,渡 修 平,72,25,6.78,5,0.08,,3-1-4,5570,18,3-1,1330,5,1-3-4,1230,4,1-3,360,2,,,,,,,
20250330,下関,7,ふく～る特賞,曇り,北東,4,4,1,1,3939,渡 辺 真 至,39,27,6.77,1,0.14,1.48.5,1-4-5,1910,7,1-4,340,1,1-4-5,810,4,1-4,290,1,,,,,,,
20250330,下関,7,ふく～る特賞,曇り,北東,4,4,2,4,4550,石 岡 将 太,15,28,6.79,4,0.19,1.49.2,1-4-5,1910,7,1-4,340,1,1-4-5,810,4,1-4,290,1,,,,,,,
20250330,下関,7,ふく～る特賞,曇り,北東,4,4,3,5,3614,谷 勝 幸,22,50,6.77,5,0.17,1.50.3,1-4-5,1910,7,1-4,340,1,1-4-5,810,4,1-4,290,1,,,,,,,
20250330,下関,7,ふく～る特賞,曇り,北東,4,4,4,2,3523,寳 田 亮 治,20,19,6.92,2,0.18,1.52.0,1-4-5,1910,7,1-4,340,1,1-4-5,810,4,1-4,290,1,,,,,,,
20250330,下関,7,ふく～る特賞,曇り,北東,4,4,5,6,4050,田 口 節 子,28,51,6.80,6,0.24,,1-4-5,1910,7,1-4,340,1,1-4-5,810,4,1-4,290,1,,,,,,,
20250330,下関,7,ふく～る特賞,曇り,北東,4,4,6,3,5297,南 彩 寧,50,11,6.79,3,0.19,,1-4-5,1910,7,1-4,340,1,1-4-5,810,4,1-4,290,1,,,,,,,
20250330,下関,8,予選 進入固定,曇り,北東,4,4,1,4,5229,吉 川 晴 人,11,34,6.88,4,0.13,1.56.0,4-5-6,6390,22,4-5,4320,12,4-5-6,1800,8,4-5,2070,7,,,,,,,
20250330,下関,8,予選 進入固定,曇り,北東,4,4,2,5,4641,磯 村 匠,56,20,6.80,5,0.23,1.59.8,4-5-6,6390,22,4-5,4320,12,4-5-6,1800,8,4-5,2070,7,,,,,,,
20250330,下関,8,予選 進入固定,曇り,北東,4,4,3,6,4713,白 神 優,25,15,6.82,6,0.12,2.02.2,4-5-6,6390,22,4-5,4320,12,4-5-6,1800,8,4-5,2070,7,,,,,,,
20250330,下関,8,予選 進入固定,曇り,北東,4,4,4,3,4358,松 本 庸 平,40,53,6.89,3,0.13,2.07.9,4-5-6,6390,22,4-5,4320,12,4-5-6,1800,8,4-5,2070,7,,,,,,,
20250330,下関,9,予選,曇り,北東,3,3,1,4,3265,今 村 暢 孝,33,21,6.73,2,0.16,1.48.4,4-1-2,3400,11,4-1,1020,4,1-2-4,380,1,1-4,260,1,,,,,,,
20250330,下関,9,予選,曇り,北東,3,3,2,1,4451,松 崎 祐太郎,73,46,6.78,1,0.09,1.49.2,4-1-2,3400,11,4-1,1020,4,1-2-4,380,1,1-4,260,1,,,,,,,
20250330,下関,9,予選,曇り,北東,3,3,3,2,4552,杉 山 勝 匡,62,14,6.74,3,0.14,1.50.8,4-1-2,3400,11,4-1,1020,4,1-2-4,380,1,1-4,260,1,,,,,,,
20250330,下関,9,予選,曇り,北東,3,3,4,6,4214,林 祐 介,67,23,6.75,6,0.25,1.52.5,4-1-2,3400,11,4-1,1020,4,1-2-4,380,1,1-4,260,1,,,,,,,
20250330,下関,9,予選,曇り,北東,3,3,5,3,4672,守 屋 大 地,21,13,6.74,4,0.20,,4-1-2,3400,11,4-1,1020,4,1-2-4,380,1,1-4,260,1,,,,,,,
20250330,下関,9,予選,曇り,北東,3,3,6,5,3659,藤 生 雄 人,52,41,6.84,5,0.22,,4-1-2,3400,11,4-1,1020,4,1-2-4,380,1,1-4,260,1,,,,,,,
20250330,下関,10,予選特賞,曇り,北東,3,3,1,2,4527,高 野 心 吾,24,26,6.69,2,0.12,1.47.1,2-1-3,12580,33,2-1,3360,9,1-2-3,580,2,1-2,330,2,,,,,,,
20250330,下関,10,予選特賞,曇り,北東,3,3,2,1,4027,松 江 秀 徳,53,44,6.65,1,0.11,1.47.4,2-1-3,12580,33,2-1,3360,9,1-2-3,580,2,1-2,330,2,,,,,,,
20250330,下関,10,予選特賞,曇り,北東,3,3,3,3,3612,馬 袋 義 則,66,18,6.78,3,0.11,1.49.8,2-1-3,12580,33,2-1,3360,9,1-2-3,580,2,1-2,330,2,,,,,,,
20250330,下関,10,予選特賞,曇り,北東,3,3,4,5,4533,峰 重 侑 治,35,16,6.75,5,0.14,1.50.7,2-1-3,12580,33,2-1,3360,9,1-2-3,580,2,1-2,330,2,,,,,,,
20250330,下関,10,予選特賞,曇り,北東,3,3,5,4,4679,植 田 太 一,18,29,6.77,4,0.17,,2-1-3,12580,33,2-1,3360,9,1-2-3,580,2,1-2,330,2,,,,,,,
20250330,下関,10,予選特賞,曇り,北東,3,3,6,6,5111,三 村 岳 人,46,12,6.74,6,0.14,,2-1-3,12580,33,2-1,3360,9,1-2-3,580,2,1-2,330,2,,,,,,,
20250330,下関,11,一般特選,曇り,北東,2,2,1,1,4433,川 野 芽 唯,71,38,6.78,1,0.20,1.46.8,1-4-2,1020,3,1-4,350,1,1-2-4,500,2,1-4,240,1,,,,,,,
20250330,下関,11,一般特選,曇り,北東,2,2,2,4,5064,品 川 二千翔,43,52,6.71,4,0.16,1.49.5,1-4-2,1020,3,1-4,350,1,1-2-4,500,2,1-4,240,1,,,,,,,
20250330,下関,11,一般特選,曇り,北東,2,2,3,2,3581,加 木 郁,42,22,6.76,2,0.16,1.50.6,1-4-2,1020,3,1-4,350,1,1-2-4,500,2,1-4,240,1,,,,,,,
20250330,下関,11,一般特選,曇り,北東,2,2,4,6,3233,小 畑 実 成,23,40,6.75,6,0.12,1.51.9,1-4-2,1020,3,1-4,350,1,1-2-4,500,2,1-4,240,1,,,,,,,
20250330,下関,11,一般特選,曇り,北東,2,2,5,5,4936,戸 敷 晃 美,59,33,6.79,5,0.16,,1-4-2,1020,3,1-4,350,1,1-2-4,500,2,1-4,240,1,,,,,,,
20250330,下関,11,一般特選,曇り,北東,2,2,6,3,3939,渡 辺 真 至,39,27,6.78,3,0.14,,1-4-2,1020,3,1-4,350,1,1-2-4,500,2,1-4,240,1,,,,,,,
20250330,下関,12,一般シーボー,曇り,北東,3,3,1,1,4050,田 口 節 子,28,51,6.78,1,0.18,1.46.5,1-3-2,750,2,1-3,190,1,1-2-3,360,2,1-3,170,1,,,,,,,
20250330,下関,12,一般シーボー,曇り,北東,3,3,2,3,4530,小 野 生 奈,69,32,6.74,3,0.19,1.48.4,1-3-2,750,2,1-3,190,1,1-2-3,360,2,1-3,170,1,,,,,,,
20250330,下関,12,一般シーボー,曇り,北東,3,3,3,2,5241,門 田 栞,55,17,6.75,2,0.16,1.48.6,1-3-2,750,2,1-3,190,1,1-2-3,360,2,1-3,170,1,,,,,,,
20250330,下関,12,一般シーボー,曇り,北東,3,3,4,4,4853,前 原 哉,54,45,6.69,4,0.21,1.50.4,1-3-2,750,2,1-3,190,1,1-2-3,360,2,1-3,170,1,,,,,,,
20250330,下関,12,一般シーボー,曇り,北東,3,3,5,5,4123,細 川 裕 子,32,49,6.77,5,0.19,,1-3-2,750,2,1-3,190,1,1-2-3,360,2,1-3,170,1,,,,,,,
20250330,下関,12,一般シーボー,曇り,北東,3,3,6,6,4014,片 岡 恵 里,37,36,6.72,6,0.16,,1-3-2,750,2,1-3,190,1,1-2-3,360,2,1-3,170,1,,,,,,,
20250330,唐津,1,朝１戦一般,晴,北,5,5,1,4,4909,薮 内 瑞 希,64,30,6.82,4,0.14,1.49.3,4-2-1,7030,28,4-2,3320,13,1-2-4,480,3,2-4,1720,6,,,,,,,
20250330,唐津,1,朝１戦一般,晴,北,5,5,2,2,5189,藤 原 早 菜,59,20,6.89,2,0.25,1.50.6,4-2-1,7030,28,4-2,3320,13,1-2-4,480,3,2-4,1720,6,,,,,,,
20250330,唐津,1,朝１戦一般,晴,北,5,5,3,1,3474,松 瀬 弘 美,50,60,6.96,1,0.21,1.52.6,4-2-1,7030,28,4-2,3320,13,1-2-4,480,3,2-4,1720,6,,,,,,,
20250330,唐津,1,朝１戦一般,晴,北,5,5,4,3,4714,喜多須 杏 奈,49,49,6.84,3,0.17,1.53.6,4-2-1,7030,28,4-2,3320,13,1-2-4,480,3,2-4,1720,6,,,,,,,
20250330,唐津,1,朝１戦一般,晴,北,5,5,5,5,4408,仁 科 さやか,38,26,6.87,5,0.14,1.55.0,4-2-1,7030,28,4-2,3320,13,1-2-4,480,3,2-4,1720,6,,,,,,,
20250330,唐津,1,朝１戦一般,晴,北,5,5,6,6,5391,出 穂 和 鼓,25,6,6.89,6,0.26,1.57.0,4-2-1,7030,28,4-2,3320,13,1-2-4,480,3,2-4,1720,6,,,,,,,
20250330,唐津,2,モー２ング一,晴,北,6,6,1,2,4347,魚 谷 香 織,22,13,6.73,2,0.20,1.48.3,2-3-1,1780,5,2-3,1630,4,1-2-3,120,1,2-3,1110,3,,,,,,,
20250330,唐津,2,モー２ング一,晴,北,6,6,2,3,4764,小 池 礼 乃,23,54,6.75,3,0.24,1.49.7,2-3-1,1780,5,2-3,1630,4,1-2-3,120,1,2-3,1110,3,,,,,,,
20250330,唐津,2,モー２ング一,晴,北,6,6,3,1,3618,海 野 ゆかり,29,8,6.80,1,0.17,1.52.9,2-3-1,1780,5,2-3,1630,4,1-2-3,120,1,2-3,1110,3,,,,,,,
20250330,唐津,2,モー２ング一,晴,北,6,6,4,4,5164,森 田 梨 湖,30,15,6.77,4,0.22,1.54.8,2-3-1,1780,5,2-3,1630,4,1-2-3,120,1,2-3,1110,3,,,,,,,
20250330,唐津,2,モー２ング一,晴,北,6,6,5,6,5342,原 村 百 那,28,51,6.78,5,0.22,1.54.9,2-3-1,1780,5,2-3,1630,4,1-2-3,120,1,2-3,1110,3,,,,,,,
20250330,唐津,2,モー２ング一,晴,北,6,6,6,5,5370,日 隈 茜,51,14,6.70,6,0.19,1.58.0,2-3-1,1780,5,2-3,1630,4,1-2-3,120,1,2-3,1110,3,,,,,,,
20250330,唐津,3,３ライズ戦一,晴,北,7,7,1,1,3845,中 谷 朋 子,12,19,6.79,1,0.22,1.48.4,1-3-2,600,1,1-3,200,1,1-2-3,290,1,1-3,130,1,,,,,,,
20250330,唐津,3,３ライズ戦一,晴,北,7,7,2,3,5013,山 下 夏 鈴,68,47,6.72,3,0.19,1.50.3,1-3-2,600,1,1-3,200,1,1-2-3,290,1,1-3,130,1,,,,,,,
20250330,唐津,3,３ライズ戦一,晴,北,7,7,3,2,5003,来 田 衣 織,54,48,6.71,2,0.20,1.52.2,1-3-2,600,1,1-3,200,1,1-2-3,290,1,1-3,130,1,,,,,,,
20250330,唐津,3,３ライズ戦一,晴,北,7,7,4,4,4924,中 北 涼,58,21,6.86,4,0.24,1.52.3,1-3-2,600,1,1-3,200,1,1-2-3,290,1,1-3,130,1,,,,,,,
20250330,唐津,3,３ライズ戦一,晴,北,7,7,5,6,5195,北 村 寧 々,67,16,6.80,6,0.24,1.52.5,1-3-2,600,1,1-3,200,1,1-2-3,290,1,1-3,130,1,,,,,,,
20250330,唐津,3,３ライズ戦一,晴,北,7,7,6,5,4844,村 上 奈 穂,14,12,6.78,5,0.24,1.55.2,1-3-2,600,1,1-3,200,1,1-2-3,290,1,1-3,130,1,,,,,,,
20250330,唐津,4,おは４戦一般,晴,北,7,7,1,4,3435,寺 田 千 恵,60,17,6.86,4,0.13,1.50.5,4-3-6,2610,9,4-3,1500,8,3-4-6,820,4,3-4,930,6,,,,,,,
20250330,唐津,4,おは４戦一般,晴,北,7,7,2,3,4243,西 村 歩,47,24,6.77,3,0.13,1.51.8,4-3-6,2610,9,4-3,1500,8,3-4-6,820,4,3-4,930,6,,,,,,,
20250330,唐津,4,おは４戦一般,晴,北,7,7,3,6,4590,渡 邉 優 美,40,55,6.88,6,0.18,1.52.8,4-3-6,2610,9,4-3,1500,8,3-4-6,820,4,3-4,930,6,,,,,,,
20250330,唐津,4,おは４戦一般,晴,北,7,7,4,1,5129,山 口 真喜子,44,29,6.85,1,0.09,1.54.6,4-3-6,2610,9,4-3,1500,8,3-4-6,820,4,3-4,930,6,,,,,,,
20250330,唐津,4,おは４戦一般,晴,北,7,7,5,5,5194,大久保 佑 香,19,4,6.94,5,0.14,1.55.8,4-3-6,2610,9,4-3,1500,8,3-4-6,820,4,3-4,930,6,,,,,,,
20250330,唐津,4,おは４戦一般,晴,北,7,7,6,2,5192,中 尾 優 香,33,9,6.88,2,0.15,1.56.5,4-3-6,2610,9,4-3,1500,8,3-4-6,820,4,3-4,930,6,,,,,,,
20250330,唐津,5,一般,晴,北,8,8,1,1,5165,小 林 愛 実,15,10,6.85,1,0.21,1.58.3,1-2-6,14430,49,1-2,2490,10,1-2-6,4700,16,1-2,1340,6,,,,,,,
20250330,唐津,5,一般,晴,北,8,8,2,2,4408,仁 科 さやか,38,26,6.95,2,0.21,2.01.9,1-2-6,14430,49,1-2,2490,10,1-2-6,4700,16,1-2,1340,6,,,,,,,
20250330,唐津,5,一般,晴,北,8,8,3,6,5218,山 田 理 央,69,57,6.81,6,0.24,2.09.6,1-2-6,14430,49,1-2,2490,10,1-2-6,4700,16,1-2,1340,6,,,,,,,
20250330,唐津,6,一般,晴,北,8,8,1,1,3999,大 瀧 明日香,65,50,7.02,1,0.21,1.50.5,1-2-3,430,1,1-2,260,1,1-2-3,210,1,1-2,180,1,,,,,,,
20250330,唐津,6,一般,晴,北,8,8,2,2,5118,野 田 なづき,11,32,6.90,2,0.23,1.51.7,1-2-3,430,1,1-2,260,1,1-2-3,210,1,1-2,180,1,,,,,,,
20250330,唐津,6,一般,晴,北,8,8,3,3,4419,原 加央理,31,28,7.00,3,0.21,1.53.8,1-2-3,430,1,1-2,260,1,1-2-3,210,1,1-2,180,1,,,,,,,
20250330,唐津,6,一般,晴,北,8,8,4,6,4733,赤 井 睦,45,56,6.90,5,0.31,1.56.5,1-2-3,430,1,1-2,260,1,1-2-3,210,1,1-2,180,1,,,,,,,
20250330,唐津,6,一般,晴,北,8,8,5,4,5295,田 上 凜,43,25,6.91,4,0.33,1.58.3,1-2-3,430,1,1-2,260,1,1-2-3,210,1,1-2,180,1,,,,,,,
20250330,唐津,6,一般,晴,北,8,8,6,5,5391,出 穂 和 鼓,25,6,6.92,6,0.41,1.59.2,1-2-3,430,1,1-2,260,1,1-2-3,210,1,1-2,180,1,,,,,,,
20250330,唐津,7,一般,晴,北,9,9,1,1,4909,薮 内 瑞 希,64,30,6.96,1,0.17,1.51.2,1-2-5,1330,6,1-2,270,1,1-2-5,610,3,1-2,380,2,,,,,,,
20250330,唐津,7,一般,晴,北,9,9,2,2,4924,中 北 涼,58,21,7.05,2,0.11,1.53.4,1-2-5,1330,6,1-2,270,1,1-2-5,610,3,1-2,380,2,,,,,,,
20250330,唐津,7,一般,晴,北,9,9,3,5,3802,森 岡 ま き,34,23,6.98,5,0.10,1.54.7,1-2-5,1330,6,1-2,270,1,1-2-5,610,3,1-2,380,2,,,,,,,
20250330,唐津,7,一般,晴,北,9,9,4,4,5248,本 田 愛,27,52,6.97,4,0.16,1.56.5,1-2-5,1330,6,1-2,270,1,1-2-5,610,3,1-2,380,2,,,,,,,
20250330,唐津,7,一般,晴,北,9,9,5,3,5003,来 田 衣 織,54,48,6.84,3,0.09,1.57.8,1-2-5,1330,6,1-2,270,1,1-2-5,610,3,1-2,380,2,,,,,,,
20250330,唐津,7,一般,晴,北,9,9,6,6,5389,恵 良 琴 美,63,5,6.94,6,0.49,1.59.6,1-2-5,1330,6,1-2,270,1,1-2-5,610,3,1-2,380,2,,,,,,,
20250330,唐津,8,一般,晴,北,9,9,1,1,4844,村 上 奈 穂,14,12,6.89,1,0.14,1.14.0,1-4-2,1390,4,1-4,1110,3,1-2-4,220,1,1-4,650,2,,,,,,,
20250330,唐津,8,一般,晴,北,9,9,2,4,5291,三 嶌 こころ,26,59,6.92,4,0.11,1.15.6,1-4-2,1390,4,1-4,1110,3,1-2-4,220,1,1-4,650,2,,,,,,,
20250330,唐津,8,一般,晴,北,9,9,3,2,5194,大久保 佑 香,19,4,7.00,2,0.16,1.15.8,1-4-2,1390,4,1-4,1110,3,1-2-4,220,1,1-4,650,2,,,,,,,
20250330,唐津,8,一般,晴,北,9,9,4,5,5251,沼 田 七 華,42,53,6.93,5,0.09,1.16.5,1-4-2,1390,4,1-4,1110,3,1-2-4,220,1,1-4,650,2,,,,,,,
20250330,唐津,8,一般,晴,北,9,9,5,3,5164,森 田 梨 湖,30,15,6.90,3,0.16,1.17.4,1-4-2,1390,4,1-4,1110,3,1-2-4,220,1,1-4,650,2,,,,,,,
20250330,唐津,8,一般,晴,北,9,9,6,6,5370,日 隈 茜,51,14,6.81,6,0.08,1.19.8,1-4-2,1390,4,1-4,1110,3,1-2-4,220,1,1-4,650,2,,,,,,,
20250330,唐津,9,からっキー特,晴,北,8,8,1,1,4347,魚 谷 香 織,22,13,6.87,1,0.19,1.12.9,1-2-3,600,1,1-2,240,1,1-2-3,250,1,1-2,160,1,,,,,,,
20250330,唐津,9,からっキー特,晴,北,8,8,2,2,5195,北 村 寧 々,67,16,6.93,2,0.22,1.14.5,1-2-3,600,1,1-2,240,1,1-2-3,250,1,1-2,160,1,,,,,,,
20250330,唐津,9,からっキー特,晴,北,8,8,3,3,4680,後 藤 美 翼,41,33,6.95,3,0.21,1.15.7,1-2-3,600,1,1-2,240,1,1-2-3,250,1,1-2,160,1,,,,,,,
20250330,唐津,9,からっキー特,晴,北,8,8,4,5,5189,藤 原 早 菜,59,20,6.89,5,0.24,1.15.9,1-2-3,600,1,1-2,240,1,1-2-3,250,1,1-2,160,1,,,,,,,
20250330,唐津,9,からっキー特,晴,北,8,8,5,4,5165,小 林 愛 実,15,10,7.00,4,0.23,1.17.1,1-2-3,600,1,1-2,240,1,1-2-3,250,1,1-2,160,1,,,,,,,
20250330,唐津,9,からっキー特,晴,北,8,8,6,6,3474,松 瀬 弘 美,50,60,6.93,6,0.25,1.18.1,1-2-3,600,1,1-2,240,1,1-2-3,250,1,1-2,160,1,,,,,,,
20250330,唐津,10,選抜戦,晴,北,8,8,1,2,5013,山 下 夏 鈴,68,47,6.87,1,0.12,1.13.0,2-5-4,2100,6,2-5,850,4,2-4-5,380,2,2-5,530,3,,,,,,,
20250330,唐津,10,選抜戦,晴,北,8,8,2,5,4243,西 村 歩,47,24,6.94,4,0.22,1.14.0,2-5-4,2100,6,2-5,850,4,2-4-5,380,2,2-5,530,3,,,,,,,
20250330,唐津,10,選抜戦,晴,北,8,8,3,4,3999,大 瀧 明日香,65,50,7.04,3,0.21,1.14.6,2-5-4,2100,6,2-5,850,4,2-4-5,380,2,2-5,530,3,,,,,,,
20250330,唐津,10,選抜戦,晴,北,8,8,4,3,5118,野 田 なづき,11,32,6.94,2,0.21,1.15.8,2-5-4,2100,6,2-5,850,4,2-4-5,380,2,2-5,530,3,,,,,,,
20250330,唐津,10,選抜戦,晴,北,8,8,5,6,4764,小 池 礼 乃,23,54,6.89,5,0.23,1.18.7,2-5-4,2100,6,2-5,850,4,2-4-5,380,2,2-5,530,3,,,,,,,
20250330,唐津,11,選抜戦,晴,北,8,8,1,1,3435,寺 田 千 恵,60,17,6.86,1,0.11,1.12.7,1-5-4,1160,5,1-5,540,3,1-4-5,310,2,1-5,400,3,,,,,,,
20250330,唐津,11,選抜戦,晴,北,8,8,2,5,3845,中 谷 朋 子,12,19,6.88,4,0.17,1.13.7,1-5-4,1160,5,1-5,540,3,1-4-5,310,2,1-5,400,3,,,,,,,
20250330,唐津,11,選抜戦,晴,北,8,8,3,4,3618,海 野 ゆかり,29,8,6.87,3,0.09,1.14.8,1-5-4,1160,5,1-5,540,3,1-4-5,310,2,1-5,400,3,,,,,,,
20250330,唐津,11,選抜戦,晴,北,8,8,4,6,4419,原 加央理,31,28,6.87,5,0.14,1.15.5,1-5-4,1160,5,1-5,540,3,1-4-5,310,2,1-5,400,3,,,,,,,
