date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20251229,,7,シリーズ戦予,晴,南東,1,1,1,1,4519,清 水 沙 樹,50,64,6.79,1,0.11,1.48.7,1-3-5,790,1,1-3,320,1,1-3-5,320,1,1-3,310,1
20251229,,7,シリーズ戦予,晴,南東,1,1,2,3,3334,角 ひとみ,53,57,6.83,3,0.18,1.50.8,1-3-5,790,1,1-3,320,1,1-3-5,320,1,1-3,310,1
20251229,,7,シリーズ戦予,晴,南東,1,1,3,5,4208,三 浦 永 理,56,67,6.84,5,0.22,1.51.7,1-3-5,790,1,1-3,320,1,1-3-5,320,1,1-3,310,1
20251229,,7,シリーズ戦予,晴,南東,1,1,4,2,4891,寺 島 美 里,72,40,6.87,2,0.13,1.52.9,1-3-5,790,1,1-3,320,1,1-3-5,320,1,1-3,310,1
20251229,,7,シリーズ戦予,晴,南東,1,1,5,6,5213,湯 淺 紀 香,67,37,6.86,6,0.26,,1-3-5,790,1,1-3,320,1,1-3-5,320,1,1-3,310,1
20251229,,7,シリーズ戦予,晴,南東,1,1,6,4,4773,中 川 り な,31,36,6.82,4,0.21,,1-3-5,790,1,1-3,320,1,1-3-5,320,1,1-3,310,1
20251229,,8,シリーズ戦予,晴,南東,1,1,1,1,4286,平 田 さやか,28,77,6.80,1,0.09,1.48.7,1-3-5,2340,8,1-3,540,2,1-3-5,1230,5,1-3,480,2
20251229,,8,シリーズ戦予,晴,南東,1,1,2,3,4927,関 野 文,38,56,6.88,3,0.13,1.50.1,1-3-5,2340,8,1-3,540,2,1-3-5,1230,5,1-3,480,2
20251229,,8,シリーズ戦予,晴,南東,1,1,3,5,5045,平 川 香 織,14,41,6.86,5,0.26,1.51.5,1-3-5,2340,8,1-3,540,2,1-3-5,1230,5,1-3,480,2
20251229,,8,シリーズ戦予,晴,南東,1,1,4,2,3618,海 野 ゆかり,76,63,6.88,2,0.15,1.53.5,1-3-5,2340,8,1-3,540,2,1-3-5,1230,5,1-3,480,2
20251229,,8,シリーズ戦予,晴,南東,1,1,5,4,4183,宇 野 弥 生,49,23,6.82,4,0.18,,1-3-5,2340,8,1-3,540,2,1-3-5,1230,5,1-3,480,2
20251229,,8,シリーズ戦予,晴,南東,1,1,6,6,4764,小 池 礼 乃,33,29,6.80,6,0.24,,1-3-5,2340,8,1-3,540,2,1-3-5,1230,5,1-3,480,2
20251229,,9,シリーズ戦予,晴,北西,1,1,1,1,4123,細 川 裕 子,22,31,6.80,1,0.07,1.48.2,1-5-4,4140,14,1-5,1670,5,1-4-5,690,4,1-5,1140,4
20251229,,9,シリーズ戦予,晴,北西,1,1,2,5,5013,山 下 夏 鈴,59,15,6.77,5,0.06,1.49.9,1-5-4,4140,14,1-5,1670,5,1-4-5,690,4,1-5,1140,4
20251229,,9,シリーズ戦予,晴,北西,1,1,3,4,4373,若 狭 奈美子,48,38,6.82,4,0.07,1.51.4,1-5-4,4140,14,1-5,1670,5,1-4-5,690,4,1-5,1140,4
20251229,,9,シリーズ戦予,晴,北西,1,1,4,3,4845,前 田 紗 希,32,74,6.85,3,0.06,1.52.3,1-5-4,4140,14,1-5,1670,5,1-4-5,690,4,1-5,1140,4
20251229,,9,シリーズ戦予,晴,北西,1,1,5,6,3999,大 瀧 明日香,15,13,6.86,6,0.17,,1-5-4,4140,14,1-5,1670,5,1-4-5,690,4,1-5,1140,4
20251229,,9,シリーズ戦予,晴,北西,1,1,6,2,3611,岩 崎 芳 美,57,20,6.86,2,0.10,,1-5-4,4140,14,1-5,1670,5,1-4-5,690,4,1-5,1140,4
20251229,,10,シリーズ戦予,晴,南,1,1,1,1,4642,松 尾 夏 海,45,54,6.83,1,0.23,1.52.3,1-4-3,2470,8,1-4,340,1,1-3-4,820,4,1-4,280,1
20251229,,10,シリーズ戦予,晴,南,1,1,2,4,4938,小 芦 るり華,13,65,6.73,4,0.19,1.54.4,1-4-3,2470,8,1-4,340,1,1-3-4,820,4,1-4,280,1
20251229,,10,シリーズ戦予,晴,南,1,1,3,3,4240,今 井 裕 梨,12,19,6.82,3,0.16,1.56.1,1-4-3,2470,8,1-4,340,1,1-3-4,820,4,1-4,280,1
20251229,,10,シリーズ戦予,晴,南,1,1,4,5,5188,武 井 莉里佳,27,69,6.77,5,0.29,1.58.4,1-4-3,2470,8,1-4,340,1,1-3-4,820,4,1-4,280,1
20251229,,10,シリーズ戦予,晴,南,1,1,5,6,4536,喜 井 つかさ,70,30,6.81,6,0.27,,1-4-3,2470,8,1-4,340,1,1-3-4,820,4,1-4,280,1
20251229,,11,トライアル,晴,北東,1,1,1,1,4433,川 野 芽 唯,74,52,6.78,1,0.07,1.47.6,1-2-4,670,1,1-2,340,1,1-2-4,250,1,1-2,280,1
20251229,,11,トライアル,晴,北東,1,1,2,2,4590,渡 邉 優 美,29,72,6.75,2,0.10,1.49.0,1-2-4,670,1,1-2,340,1,1-2-4,250,1,1-2,280,1
20251229,,11,トライアル,晴,北東,1,1,3,4,4502,遠 藤 エ ミ,11,27,6.71,4,0.09,1.50.7,1-2-4,670,1,1-2,340,1,1-2-4,250,1,1-2,280,1
20251229,,11,トライアル,晴,北東,1,1,4,6,4450,平 高 奈 菜,23,78,6.79,6,0.12,1.52.1,1-2-4,670,1,1-2,340,1,1-2-4,250,1,1-2,280,1
20251229,,11,トライアル,晴,北東,1,1,5,5,4961,西 橋 奈 未,65,61,6.76,5,0.11,,1-2-4,670,1,1-2,340,1,1-2-4,250,1,1-2,280,1
20251229,,11,トライアル,晴,北東,1,1,6,3,4546,浜 田 亜理沙,62,66,6.81,3,0.10,,1-2-4,670,1,1-2,340,1,1-2-4,250,1,1-2,280,1
20251229,,12,トライアル,晴,北西,1,1,1,2,5088,高 憧 四 季,20,18,6.74,2,0.03,1.47.6,2-1-6,16660,36,2-1,1730,6,1-2-6,2540,9,1-2,350,2
20251229,,12,トライアル,晴,北西,1,1,2,1,4530,小 野 生 奈,21,32,6.73,1,0.03,1.48.5,2-1-6,16660,36,2-1,1730,6,1-2-6,2540,9,1-2,350,2
20251229,,12,トライアル,晴,北西,1,1,3,6,4387,平 山 智 加,58,45,6.76,6,0.08,1.50.6,2-1-6,16660,36,2-1,1730,6,1-2-6,2540,9,1-2,350,2
20251229,,12,トライアル,晴,北西,1,1,4,4,4456,鎌 倉 涼,43,51,6.74,4,0.14,1.51.1,2-1-6,16660,36,2-1,1730,6,1-2-6,2540,9,1-2,350,2
20251229,,12,トライアル,晴,北西,1,1,5,5,4963,實 森 美 祐,60,21,6.78,5,0.11,,2-1-6,16660,36,2-1,1730,6,1-2-6,2540,9,1-2,350,2
20251229,,12,トライアル,晴,北西,1,1,6,3,4482,守 屋 美 穂,64,33,6.80,3,0.06,,2-1-6,16660,36,2-1,1730,6,1-2-6,2540,9,1-2,350,2
20251229,,1,朝１戦,晴,西,5,5,1,1,5142,常 住 蓮,4,14,6.54,1,0.13,1.49.1,1-2-3,480,2,1-2,230,1,1-2-3,310,2,1-2,160,1
20251229,,1,朝１戦,晴,西,5,5,2,2,4981,牧 山 敦 也,40,40,6.67,2,0.13,1.50.3,1-2-3,480,2,1-2,230,1,1-2-3,310,2,1-2,160,1
20251229,,1,朝１戦,晴,西,5,5,3,3,4695,尾 崎 雄 二,38,1,6.71,3,0.18,1.52.2,1-2-3,480,2,1-2,230,1,1-2-3,310,2,1-2,160,1
20251229,,1,朝１戦,晴,西,5,5,4,6,5270,小 玉 啓 太,29,11,6.69,6,0.15,1.53.3,1-2-3,480,2,1-2,230,1,1-2-3,310,2,1-2,160,1
20251229,,1,朝１戦,晴,西,5,5,5,4,3998,冨 成 謙 児,58,34,6.65,4,0.16,1.55.0,1-2-3,480,2,1-2,230,1,1-2-3,310,2,1-2,160,1
20251229,,1,朝１戦,晴,西,5,5,6,5,3459,中 野 和 裕,41,46,6.70,5,0.15,1.55.7,1-2-3,480,2,1-2,230,1,1-2-3,310,2,1-2,160,1
20251229,,2,モー２ング戦,晴,西,5,5,1,1,4072,森 永 淳,54,5,6.60,1,0.11,1.48.7,1-2-3,590,3,1-2,350,2,1-2-3,260,1,1-2,440,2
20251229,,2,モー２ング戦,晴,西,5,5,2,2,3508,久 富 政 弘,59,10,6.69,2,0.15,1.50.0,1-2-3,590,3,1-2,350,2,1-2-3,260,1,1-2,440,2
20251229,,2,モー２ング戦,晴,西,5,5,3,3,4515,藤 田 浩 人,33,57,6.70,3,0.12,1.52.7,1-2-3,590,3,1-2,350,2,1-2-3,260,1,1-2,440,2
20251229,,2,モー２ング戦,晴,西,5,5,4,4,3617,竹 田 広 樹,20,45,6.68,4,0.13,1.53.4,1-2-3,590,3,1-2,350,2,1-2-3,260,1,1-2,440,2
20251229,,2,モー２ング戦,晴,西,5,5,5,6,5312,川 辺 郭 人,55,31,6.66,6,0.16,1.54.9,1-2-3,590,3,1-2,350,2,1-2-3,260,1,1-2,440,2
20251229,,2,モー２ング戦,晴,西,5,5,6,5,5417,小 柳 勝 希,14,28,6.57,5,0.11,1.55.7,1-2-3,590,3,1-2,350,2,1-2-3,260,1,1-2,440,2
20251229,,3,３ライズ戦,曇り,南西,4,4,1,1,4552,杉 山 勝 匡,48,27,6.60,1,0.12,1.49.3,1-3-2,740,3,1-3,350,2,1-2-3,190,1,1-3,190,1
20251229,,3,３ライズ戦,曇り,南西,4,4,2,3,4503,上 野 真之介,28,24,6.55,3,0.11,1.51.4,1-3-2,740,3,1-3,350,2,1-2-3,190,1,1-3,190,1
20251229,,3,３ライズ戦,曇り,南西,4,4,3,2,3715,倉 尾 大 介,47,29,6.64,2,0.12,1.52.6,1-3-2,740,3,1-3,350,2,1-2-3,190,1,1-3,190,1
20251229,,3,３ライズ戦,曇り,南西,4,4,4,4,3843,上 之 晃 弘,7,17,6.67,4,0.18,1.52.9,1-3-2,740,3,1-3,350,2,1-2-3,190,1,1-3,190,1
20251229,,3,３ライズ戦,曇り,南西,4,4,5,5,3211,北 川 敏 弘,17,26,6.79,5,0.17,1.54.7,1-3-2,740,3,1-3,350,2,1-2-3,190,1,1-3,190,1
20251229,,3,３ライズ戦,曇り,南西,4,4,6,6,5429,吉 川 颯 汰,12,22,6.75,6,0.18,1.57.4,1-3-2,740,3,1-3,350,2,1-2-3,190,1,1-3,190,1
20251229,,4,おは４戦,晴,南西,4,4,1,2,5121,定 松 勇 樹,57,7,6.59,2,0.09,1.46.6,2-4-3,2370,9,2-4,950,4,2-3-4,820,3,2-4,730,2
20251229,,4,おは４戦,晴,南西,4,4,2,4,4652,酒 見 峻 介,35,43,6.63,4,0.21,1.50.7,2-4-3,2370,9,2-4,950,4,2-3-4,820,3,2-4,730,2
20251229,,4,おは４戦,晴,南西,4,4,3,3,4027,松 江 秀 徳,51,38,6.73,3,0.21,1.51.9,2-4-3,2370,9,2-4,950,4,2-3-4,820,3,2-4,730,2
20251229,,4,おは４戦,晴,南西,4,4,4,5,3471,赤 峰 和 也,9,8,6.72,5,0.18,1.54.3,2-4-3,2370,9,2-4,950,4,2-3-4,820,3,2-4,730,2
20251229,,4,おは４戦,晴,南西,4,4,5,1,4092,岡 部 大 輔,43,9,6.69,1,0.19,1.55.2,2-4-3,2370,9,2-4,950,4,2-3-4,820,3,2-4,730,2
20251229,,4,おは４戦,晴,南西,4,4,6,6,5395,日 高 龍之介,44,52,6.63,6,0.21,1.55.9,2-4-3,2370,9,2-4,950,4,2-3-4,820,3,2-4,730,2
20251229,,5,レッツ５戦,晴,西,5,5,1,1,5307,富 永 夏哉人,27,35,6.61,1,0.08,1.48.1,1-2-3,1350,3,1-2,630,3,1-2-3,320,2,1-2,340,1
20251229,,5,レッツ５戦,晴,西,5,5,2,2,4445,宮 地 元 輝,32,42,6.53,2,0.12,1.51.0,1-2-3,1350,3,1-2,630,3,1-2-3,320,2,1-2,340,1
20251229,,5,レッツ５戦,晴,西,5,5,3,3,4294,古 賀 繁 輝,26,4,6.62,3,0.17,1.51.7,1-2-3,1350,3,1-2,630,3,1-2-3,320,2,1-2,340,1
20251229,,5,レッツ５戦,晴,西,5,5,4,4,5026,安河内 健,22,12,6.67,4,0.25,1.53.5,1-2-3,1350,3,1-2,630,3,1-2-3,320,2,1-2,340,1
20251229,,5,レッツ５戦,晴,西,5,5,5,6,5214,田 中 宏 典,37,6,6.70,6,0.22,1.54.4,1-2-3,1350,3,1-2,630,3,1-2-3,320,2,1-2,340,1
20251229,,5,レッツ５戦,晴,西,5,5,6,5,3741,松 尾 基 成,19,33,6.69,5,0.21,1.54.9,1-2-3,1350,3,1-2,630,3,1-2-3,320,2,1-2,340,1
20251229,,6,予選,曇り,西,4,4,1,3,4778,堤 啓 輔,13,36,6.71,4,0.12,1.48.5,3-4-1,17920,62,3-4,2620,12,1-3-4,1560,8,3-4,990,5
20251229,,6,予選,曇り,西,4,4,2,4,3623,深 川 真 二,8,47,6.69,2,0.09,1.49.6,3-4-1,17920,62,3-4,2620,12,1-3-4,1560,8,3-4,990,5
20251229,,6,予選,曇り,西,4,4,3,1,4232,笠 雅 雄,23,18,6.69,1,0.09,1.51.5,3-4-1,17920,62,3-4,2620,12,1-3-4,1560,8,3-4,990,5
20251229,,6,予選,曇り,西,4,4,4,2,4531,武 富 智 亮,25,2,6.67,3,0.18,1.52.9,3-4-1,17920,62,3-4,2620,12,1-3-4,1560,8,3-4,990,5
20251229,,6,予選,曇り,西,4,4,5,5,4949,横 田 貴 満,5,44,6.71,5,0.19,1.54.3,3-4-1,17920,62,3-4,2620,12,1-3-4,1560,8,3-4,990,5
20251229,,6,予選,曇り,西,4,4,6,6,4695,尾 崎 雄 二,38,1,6.67,6,0.27,1.55.5,3-4-1,17920,62,3-4,2620,12,1-3-4,1560,8,3-4,990,5
20251229,,7,予選,雨,西,4,4,1,5,5084,末 永 和 也,15,60,6.69,5,0.14,1.48.2,5-3-2,24830,59,5-3,5630,15,2-3-5,2540,10,3-5,3990,9
20251229,,7,予選,雨,西,4,4,2,3,3617,竹 田 広 樹,20,45,6.65,3,0.19,1.50.0,5-3-2,24830,59,5-3,5630,15,2-3-5,2540,10,3-5,3990,9
20251229,,7,予選,雨,西,4,4,3,2,4718,北 川 太 一,42,59,6.65,2,0.21,1.50.4,5-3-2,24830,59,5-3,5630,15,2-3-5,2540,10,3-5,3990,9
20251229,,7,予選,雨,西,4,4,4,1,3514,山 一 鉄 也,3,13,6.66,1,0.21,1.52.5,5-3-2,24830,59,5-3,5630,15,2-3-5,2540,10,3-5,3990,9
20251229,,7,予選,雨,西,4,4,5,6,4006,小 野 勇 作,10,3,6.70,6,0.23,1.54.6,5-3-2,24830,59,5-3,5630,15,2-3-5,2540,10,3-5,3990,9
20251229,,7,予選,雨,西,4,4,6,4,4552,杉 山 勝 匡,48,27,6.64,4,0.30,1.55.4,5-3-2,24830,59,5-3,5630,15,2-3-5,2540,10,3-5,3990,9
20251229,,8,８っぴータイ,曇り,南西,4,4,1,4,4500,山 田 康 二,50,55,6.57,4,0.09,1.46.7,4-5-1,1520,4,4-5,400,2,1-4-5,530,2,4-5,500,3
20251229,,8,８っぴータイ,曇り,南西,4,4,2,5,4143,浦 田 晃 嗣,2,49,6.65,5,0.11,1.49.5,4-5-1,1520,4,4-5,400,2,1-4-5,530,2,4-5,500,3
20251229,,8,８っぴータイ,曇り,南西,4,4,3,1,3974,深 山 祐 二,18,19,6.64,1,0.08,1.52.7,4-5-1,1520,4,4-5,400,2,1-4-5,530,2,4-5,500,3
20251229,,8,８っぴータイ,曇り,南西,4,4,4,3,5312,川 辺 郭 人,55,31,6.65,3,0.09,1.54.0,4-5-1,1520,4,4-5,400,2,1-4-5,530,2,4-5,500,3
20251229,,8,８っぴータイ,曇り,南西,4,4,5,6,4213,重 富 伸 也,1,16,6.58,6,0.14,1.54.8,4-5-1,1520,4,4-5,400,2,1-4-5,530,2,4-5,500,3
20251229,,8,８っぴータイ,曇り,南西,4,4,6,2,3843,上 之 晃 弘,7,17,6.62,2,0.16,1.57.3,4-5-1,1520,4,4-5,400,2,1-4-5,530,2,4-5,500,3
20251229,,9,予選,曇り,南西,4,4,1,1,4196,田 中 太一郎,49,58,6.69,1,0.14,1.49.4,1-2-3,3500,14,1-2,810,4,1-2-3,1070,6,1-2,720,3
20251229,,9,予選,曇り,南西,4,4,2,2,4092,岡 部 大 輔,43,9,6.68,2,0.16,1.50.0,1-2-3,3500,14,1-2,810,4,1-2-3,1070,6,1-2,720,3
20251229,,9,予選,曇り,南西,4,4,3,3,3998,冨 成 謙 児,58,34,6.62,3,0.15,1.51.9,1-2-3,3500,14,1-2,810,4,1-2-3,1070,6,1-2,720,3
20251229,,9,予選,曇り,南西,4,4,4,4,3809,吉 田 光,24,56,6.68,4,0.13,1.52.6,1-2-3,3500,14,1-2,810,4,1-2-3,1070,6,1-2,720,3
20251229,,9,予選,曇り,南西,4,4,5,5,4445,宮 地 元 輝,32,42,6.63,5,0.15,1.53.3,1-2-3,3500,14,1-2,810,4,1-2-3,1070,6,1-2,720,3
20251229,,9,予選,曇り,南西,4,4,6,6,5417,小 柳 勝 希,14,28,6.58,6,0.14,1.54.3,1-2-3,3500,14,1-2,810,4,1-2-3,1070,6,1-2,720,3
20251229,,10,予選特賞,雨,南西,3,3,1,2,4320,峰 竜 太,16,41,6.61,2,0.19,1.47.9,2-3-4,2100,8,2-3,870,4,2-3-4,1190,5,2-3,640,3
20251229,,10,予選特賞,雨,南西,3,3,2,3,5307,富 永 夏哉人,27,35,6.64,3,0.16,1.49.0,2-3-4,2100,8,2-3,870,4,2-3-4,1190,5,2-3,640,3
20251229,,10,予選特賞,雨,南西,3,3,3,4,4778,堤 啓 輔,13,36,6.74,4,0.09,1.51.3,2-3-4,2100,8,2-3,870,4,2-3-4,1190,5,2-3,640,3
20251229,,10,予選特賞,雨,南西,3,3,4,5,3508,久 富 政 弘,59,10,6.74,5,0.07,1.52.3,2-3-4,2100,8,2-3,870,4,2-3-4,1190,5,2-3,640,3
20251229,,10,予選特賞,雨,南西,3,3,5,6,3715,倉 尾 大 介,47,29,6.68,6,0.11,1.52.4,2-3-4,2100,8,2-3,870,4,2-3-4,1190,5,2-3,640,3
20251229,,10,予選特賞,雨,南西,3,3,6,1,4027,松 江 秀 徳,51,38,6.74,1,0.18,1.54.7,2-3-4,2100,8,2-3,870,4,2-3-4,1190,5,2-3,640,3
20251229,,11,宝当特選,晴,南西,3,3,1,1,4294,古 賀 繁 輝,26,4,6.64,1,0.09,1.49.0,1-3-5,2720,9,1-3,1020,5,1-3-5,1340,5,1-3,570,2
20251229,,11,宝当特選,晴,南西,3,3,2,3,4531,武 富 智 亮,25,2,6.68,3,0.15,1.49.8,1-3-5,2720,9,1-3,1020,5,1-3-5,1340,5,1-3,570,2
20251229,,11,宝当特選,晴,南西,3,3,3,5,5142,常 住 蓮,4,14,6.68,5,0.16,1.51.1,1-3-5,2720,9,1-3,1020,5,1-3-5,1340,5,1-3,570,2
20251229,,11,宝当特選,晴,南西,3,3,4,2,4503,上 野 真之介,28,24,6.62,2,0.09,1.52.1,1-3-5,2720,9,1-3,1020,5,1-3-5,1340,5,1-3,570,2
20251229,,11,宝当特選,晴,南西,3,3,5,6,4515,藤 田 浩 人,33,57,6.70,6,0.18,1.53.5,1-3-5,2720,9,1-3,1020,5,1-3-5,1340,5,1-3,570,2
20251229,,11,宝当特選,晴,南西,3,3,6,4,4006,小 野 勇 作,10,3,6.72,4,0.17,1.54.6,1-3-5,2720,9,1-3,1020,5,1-3-5,1340,5,1-3,570,2
20251229,,12,からっキー選,晴,南西,3,3,1,3,4949,横 田 貴 満,5,44,6.70,3,0.05,1.47.1,3-1-4,9880,22,3-1,3520,7,1-3-4,490,2,1-3,800,3
20251229,,12,からっキー選,晴,南西,3,3,2,1,4500,山 田 康 二,50,55,6.60,1,0.08,1.47.8,3-1-4,9880,22,3-1,3520,7,1-3-4,490,2,1-3,800,3
20251229,,12,からっキー選,晴,南西,3,3,3,4,5121,定 松 勇 樹,57,7,6.67,4,0.04,1.50.2,3-1-4,9880,22,3-1,3520,7,1-3-4,490,2,1-3,800,3
20251229,,12,からっキー選,晴,南西,3,3,4,5,4981,牧 山 敦 也,40,40,6.71,5,0.07,1.51.7,3-1-4,9880,22,3-1,3520,7,1-3-4,490,2,1-3,800,3
