date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20250730,びわこ,5,予選,晴,北東,2,2,2,4,3961,谷 村 一 哉,66,73,6.87,4,0.10,1.52.4,1-4-3,480,2,1-4,360,2,1-3-4,150,1,1-4,260,2,,,,,,,
20250730,びわこ,5,予選,晴,北東,2,2,3,3,4432,黄金井 力 良,70,43,6.93,3,0.13,1.54.2,1-4-3,480,2,1-4,360,2,1-3-4,150,1,1-4,260,2,,,,,,,
20250730,びわこ,5,予選,晴,北東,2,2,4,5,3642,大 塚 浩 二,47,52,6.88,5,0.16,1.55.9,1-4-3,480,2,1-4,360,2,1-3-4,150,1,1-4,260,2,,,,,,,
20250730,びわこ,5,予選,晴,北東,2,2,5,6,4268,和 合 俊 介,36,61,6.90,6,0.19,,1-4-3,480,2,1-4,360,2,1-3-4,150,1,1-4,260,2,,,,,,,
20250730,びわこ,5,予選,晴,北東,2,2,6,2,3630,黒 田 誠 司,55,64,6.91,2,0.14,,1-4-3,480,2,1-4,360,2,1-3-4,150,1,1-4,260,2,,,,,,,
20250730,びわこ,6,予選,晴,北東,3,2,1,1,4520,高 倉 孝 太,30,11,6.75,1,0.08,1.51.6,1-3-2,910,5,1-3,390,1,1-2-3,380,3,1-3,220,1,,,,,,,
20250730,びわこ,6,予選,晴,北東,3,2,2,3,4653,小 野 達 哉,69,48,6.82,3,0.16,1.52.3,1-3-2,910,5,1-3,390,1,1-2-3,380,3,1-3,220,1,,,,,,,
20250730,びわこ,6,予選,晴,北東,3,2,3,2,5253,藤 井 太 雅,64,37,6.83,2,0.12,1.53.9,1-3-2,910,5,1-3,390,1,1-2-3,380,3,1-3,220,1,,,,,,,
20250730,びわこ,6,予選,晴,北東,3,2,3,5,4402,乙 藤 智 史,34,20,6.80,5,0.29,1.53.9,1-3-2,910,5,1-3,390,1,1-2-3,380,3,1-3,220,1,,,,,,,
20250730,びわこ,6,予選,晴,北東,3,2,5,6,4926,吉 川 貴 仁,61,25,6.81,6,0.35,,1-3-2,910,5,1-3,390,1,1-2-3,380,3,1-3,220,1,,,,,,,
20250730,びわこ,6,予選,晴,北東,3,2,6,4,5039,倉 田 茂 将,49,66,6.85,4,0.26,,1-3-2,910,5,1-3,390,1,1-2-3,380,3,1-3,220,1,,,,,,,
20250730,びわこ,7,予選,晴,北東,2,2,1,1,3448,高 山 秀 雄,62,29,6.90,1,0.02,1.51.6,1-2-4,3070,10,1-2,1510,10,1-2-4,780,5,1-2,400,1,,,,,,,
20250730,びわこ,7,予選,晴,北東,2,2,2,2,4156,浜 野 孝 志,57,71,6.89,2,0.04,1.52.9,1-2-4,3070,10,1-2,1510,10,1-2-4,780,5,1-2,400,1,,,,,,,
20250730,びわこ,7,予選,晴,北東,2,2,3,4,5064,品 川 二千翔,15,33,6.95,4,0.13,1.54.0,1-2-4,3070,10,1-2,1510,10,1-2-4,780,5,1-2,400,1,,,,,,,
20250730,びわこ,7,予選,晴,北東,2,2,4,5,4384,鶴 本 崇 文,58,67,6.79,5,0.12,1.55.1,1-2-4,3070,10,1-2,1510,10,1-2-4,780,5,1-2,400,1,,,,,,,
20250730,びわこ,7,予選,晴,北東,2,2,5,3,4196,田 中 太一郎,21,23,6.86,3,0.08,,1-2-4,3070,10,1-2,1510,10,1-2-4,780,5,1-2,400,1,,,,,,,
20250730,びわこ,7,予選,晴,北東,2,2,6,6,5378,鈴 木 結平太,72,34,6.90,6,0.17,,1-2-4,3070,10,1-2,1510,10,1-2-4,780,5,1-2,400,1,,,,,,,
20250730,びわこ,8,予選,晴,北東,4,3,1,5,5042,畑 田 汰 一,60,35,6.87,5,0.17,1.51.3,5-4-2,3500,16,5-4,720,3,2-4-5,910,5,4-5,460,2,,,,,,,
20250730,びわこ,8,予選,晴,北東,4,3,2,4,4600,井 内 将太郎,41,62,6.81,4,0.11,1.52.4,5-4-2,3500,16,5-4,720,3,2-4-5,910,5,4-5,460,2,,,,,,,
20250730,びわこ,8,予選,晴,北東,4,3,3,2,4871,菊 池 宏 志,35,17,6.83,2,0.18,1.54.7,5-4-2,3500,16,5-4,720,3,2-4-5,910,5,4-5,460,2,,,,,,,
20250730,びわこ,8,予選,晴,北東,4,3,4,1,4421,森 作 広 大,46,54,6.90,1,0.13,1.55.7,5-4-2,3500,16,5-4,720,3,2-4-5,910,5,4-5,460,2,,,,,,,
20250730,びわこ,8,予選,晴,北東,4,3,5,3,4515,藤 田 浩 人,13,55,6.94,3,0.14,,5-4-2,3500,16,5-4,720,3,2-4-5,910,5,4-5,460,2,,,,,,,
20250730,びわこ,8,予選,晴,北東,4,3,6,6,4339,平 瀬 城 啓,54,36,6.90,6,0.27,,5-4-2,3500,16,5-4,720,3,2-4-5,910,5,4-5,460,2,,,,,,,
20250730,びわこ,9,予選特賞,晴,北東,4,3,1,3,3851,森 田 昭 彦,67,70,6.86,3,0.05,1.51.7,3-4-1,17390,36,3-4,4920,12,1-3-4,750,3,3-4,5140,7,,,,,,,
20250730,びわこ,9,予選特賞,晴,北東,4,3,2,4,4471,新 田 泰 章,48,28,6.88,4,0.21,1.53.2,3-4-1,17390,36,3-4,4920,12,1-3-4,750,3,3-4,5140,7,,,,,,,
20250730,びわこ,9,予選特賞,晴,北東,4,3,3,1,5126,山 下 大 輝,45,41,6.78,1,0.05,1.53.5,3-4-1,17390,36,3-4,4920,12,1-3-4,750,3,3-4,5140,7,,,,,,,
20250730,びわこ,9,予選特賞,晴,北東,4,3,4,5,3630,黒 田 誠 司,55,64,6.94,5,0.16,1.55.1,3-4-1,17390,36,3-4,4920,12,1-3-4,750,3,3-4,5140,7,,,,,,,
20250730,びわこ,9,予選特賞,晴,北東,4,3,5,6,5085,中 村 栄 治,52,27,6.94,6,0.15,,3-4-1,17390,36,3-4,4920,12,1-3-4,750,3,3-4,5140,7,,,,,,,
20250730,びわこ,9,予選特賞,晴,北東,4,3,6,2,5115,香 川 颯 太,38,19,6.83,2,0.07,,3-4-1,17390,36,3-4,4920,12,1-3-4,750,3,3-4,5140,7,,,,,,,
20250730,びわこ,10,予選特賞,晴,北東,4,3,1,3,4083,福 島 勇 樹,65,68,6.91,3,0.09,1.51.0,3-1-2,2350,7,3-1,820,2,1-2-3,460,2,1-3,260,1,,,,,,,
20250730,びわこ,10,予選特賞,晴,北東,4,3,2,1,4711,前 出 達 吉,23,24,6.86,1,0.16,1.52.9,3-1-2,2350,7,3-1,820,2,1-2-3,460,2,1-3,260,1,,,,,,,
20250730,びわこ,10,予選特賞,晴,北東,4,3,3,2,3986,沖 島 広 和,73,63,6.86,2,0.10,1.54.7,3-1-2,2350,7,3-1,820,2,1-2-3,460,2,1-3,260,1,,,,,,,
20250730,びわこ,10,予選特賞,晴,北東,4,3,4,5,4653,小 野 達 哉,69,48,6.91,5,0.21,1.55.7,3-1-2,2350,7,3-1,820,2,1-2-3,460,2,1-3,260,1,,,,,,,
20250730,びわこ,10,予選特賞,晴,北東,4,3,5,4,4150,山 田 雄 太,24,45,7.05,4,0.17,,3-1-2,2350,7,3-1,820,2,1-2-3,460,2,1-3,260,1,,,,,,,
20250730,びわこ,10,予選特賞,晴,北東,4,3,6,6,4406,幸 野 史 明,25,49,7.06,6,0.29,,3-1-2,2350,7,3-1,820,2,1-2-3,460,2,1-3,260,1,,,,,,,
20250730,びわこ,11,予選特選,晴,北東,3,3,1,2,4384,鶴 本 崇 文,58,67,6.82,2,0.24,1.51.6,2-3-5,7520,24,2-3,1300,6,2-3-5,4480,10,2-3,900,3,,,,,,,
20250730,びわこ,11,予選特選,晴,北東,3,3,2,3,4402,乙 藤 智 史,34,20,6.80,3,0.23,1.52.9,2-3-5,7520,24,2-3,1300,6,2-3-5,4480,10,2-3,900,3,,,,,,,
20250730,びわこ,11,予選特選,晴,北東,3,3,3,5,3381,滝 沢 芳 行,20,38,6.81,5,0.23,1.54.1,2-3-5,7520,24,2-3,1300,6,2-3-5,4480,10,2-3,900,3,,,,,,,
20250730,びわこ,11,予選特選,晴,北東,3,3,4,1,3961,谷 村 一 哉,66,73,6.84,1,0.25,1.54.4,2-3-5,7520,24,2-3,1300,6,2-3-5,4480,10,2-3,900,3,,,,,,,
20250730,びわこ,11,予選特選,晴,北東,3,3,5,6,4073,大 橋 純一郎,26,22,6.87,6,0.24,,2-3-5,7520,24,2-3,1300,6,2-3-5,4480,10,2-3,900,3,,,,,,,
20250730,びわこ,11,予選特選,晴,北東,3,3,6,4,4146,柳 橋 宏 紀,27,18,6.90,4,0.24,,2-3-5,7520,24,2-3,1300,6,2-3-5,4480,10,2-3,900,3,,,,,,,
20250730,びわこ,12,ビナちゃんＤ,晴,北東,4,3,1,1,4295,小 坂 尚 哉,31,44,6.88,1,0.13,1.51.0,1-4-2,1040,1,1-4,590,2,1-2-4,340,1,1-4,290,1,,,,,,,
20250730,びわこ,12,ビナちゃんＤ,晴,北東,4,3,2,4,5042,畑 田 汰 一,60,35,6.69,4,0.15,1.52.6,1-4-2,1040,1,1-4,590,2,1-2-4,340,1,1-4,290,1,,,,,,,
20250730,びわこ,12,ビナちゃんＤ,晴,北東,4,3,3,2,5068,前 田 滉,43,40,6.81,2,0.12,1.54.2,1-4-2,1040,1,1-4,590,2,1-2-4,340,1,1-4,290,1,,,,,,,
20250730,びわこ,12,ビナちゃんＤ,晴,北東,4,3,4,5,5141,大 澤 風 葵,32,39,6.89,5,0.13,1.55.3,1-4-2,1040,1,1-4,590,2,1-2-4,340,1,1-4,290,1,,,,,,,
20250730,びわこ,12,ビナちゃんＤ,晴,北東,4,3,5,3,4926,吉 川 貴 仁,61,25,6.79,3,0.14,,1-4-2,1040,1,1-4,590,2,1-2-4,340,1,1-4,290,1,,,,,,,
20250730,びわこ,12,ビナちゃんＤ,晴,北東,4,3,6,6,5229,吉 川 晴 人,28,69,6.83,6,0.19,,1-4-2,1040,1,1-4,590,2,1-2-4,340,1,1-4,290,1,,,,,,,
20250730,下関,1,一般,晴,東,6,6,1,1,5086,本 村 大,55,68,6.91,1,0.13,1.50.4,1-3-2,550,2,1-3,360,2,1-2-3,170,1,1-3,230,2,,,,,,,
20250730,下関,1,一般,晴,東,6,6,2,3,3769,佐 竹 恒 彦,11,64,6.99,3,0.26,1.52.3,1-3-2,550,2,1-3,360,2,1-2-3,170,1,1-3,230,2,,,,,,,
20250730,下関,1,一般,晴,東,6,6,3,2,3685,荒 井 輝 年,16,44,6.97,2,0.34,1.54.2,1-3-2,550,2,1-3,360,2,1-2-3,170,1,1-3,230,2,,,,,,,
20250730,下関,1,一般,晴,東,6,6,4,4,4020,川 上 清 人,32,13,7.04,4,0.20,1.56.0,1-3-2,550,2,1-3,360,2,1-2-3,170,1,1-3,230,2,,,,,,,
20250730,下関,1,一般,晴,東,6,6,5,6,5379,廣 部 大 明,33,27,6.92,6,0.22,,1-3-2,550,2,1-3,360,2,1-2-3,170,1,1-3,230,2,,,,,,,
20250730,下関,1,一般,晴,東,6,6,6,5,3949,今 出 晋 二,14,38,6.96,5,0.15,,1-3-2,550,2,1-3,360,2,1-2-3,170,1,1-3,230,2,,,,,,,
20250730,下関,2,一般,晴,東,6,6,1,2,5323,香 川 陽 太,59,23,6.90,2,0.03,1.55.5,2-1-6,19400,44,2-1,1650,7,1-2-6,4470,9,1-2,530,3,,,,,,,
20250730,下関,2,一般,晴,東,6,6,2,1,4635,峰 重 力 也,46,31,6.90,1,0.12,1.59.4,2-1-6,19400,44,2-1,1650,7,1-2-6,4470,9,1-2,530,3,,,,,,,
20250730,下関,2,一般,晴,東,6,6,3,6,5374,木 山 大 聖,15,34,6.93,6,0.01,2.00.8,2-1-6,19400,44,2-1,1650,7,1-2-6,4470,9,1-2,530,3,,,,,,,
20250730,下関,2,一般,晴,東,6,6,4,3,3878,胡 本 悟 志,19,53,6.89,3,0.02,2.03.4,2-1-6,19400,44,2-1,1650,7,1-2-6,4470,9,1-2,530,3,,,,,,,
20250730,下関,2,一般,晴,東,6,6,5,5,3591,後 藤 孝 義,66,72,6.97,5,0.03,,2-1-6,19400,44,2-1,1650,7,1-2-6,4470,9,1-2,530,3,,,,,,,
20250730,下関,2,一般,晴,東,6,6,S1,4,3602,奥 平 拓 也,68,24,6.99,4,0.14,,2-1-6,19400,44,2-1,1650,7,1-2-6,4470,9,1-2,530,3,,,,,,,
20250730,下関,3,一般,晴,東,5,5,1,1,4727,安 部 慎 一,31,57,6.89,1,0.07,1.50.7,1-3-6,3000,11,1-3,570,2,1-3-6,1480,7,1-3,360,2,,,,,,,
20250730,下関,3,一般,晴,東,5,5,2,3,4389,伊 藤 喜 智,60,41,6.93,3,0.16,1.52.8,1-3-6,3000,11,1-3,570,2,1-3-6,1480,7,1-3,360,2,,,,,,,
20250730,下関,3,一般,晴,東,5,5,3,6,3956,横 澤 剛 治,42,32,6.95,6,0.20,1.53.8,1-3-6,3000,11,1-3,570,2,1-3-6,1480,7,1-3,360,2,,,,,,,
20250730,下関,3,一般,晴,東,5,5,4,4,4151,下 河 誉 史,51,11,6.84,4,0.20,1.54.6,1-3-6,3000,11,1-3,570,2,1-3-6,1480,7,1-3,360,2,,,,,,,
20250730,下関,3,一般,晴,東,5,5,5,5,3211,北 川 敏 弘,39,49,6.93,5,0.22,,1-3-6,3000,11,1-3,570,2,1-3-6,1480,7,1-3,360,2,,,,,,,
20250730,下関,3,一般,晴,東,5,5,6,2,4411,沢 田 昭 宏,58,21,6.96,2,0.12,,1-3-6,3000,11,1-3,570,2,1-3-6,1480,7,1-3,360,2,,,,,,,
20250730,下関,4,一般,晴,東,4,4,1,1,4298,宮 下 元 胤,64,70,6.85,1,0.26,1.52.1,1-4-6,2660,11,1-4,1370,5,1-4-6,640,3,1-4,720,4,,,,,,,
20250730,下関,4,一般,晴,東,4,4,2,4,4894,原 村 拓 也,63,52,6.97,4,0.29,1.53.1,1-4-6,2660,11,1-4,1370,5,1-4-6,640,3,1-4,720,4,,,,,,,
20250730,下関,4,一般,晴,東,4,4,3,6,3779,原 田 幸 哉,69,36,6.90,6,0.11,1.54.5,1-4-6,2660,11,1-4,1370,5,1-4-6,640,3,1-4,720,4,,,,,,,
20250730,下関,4,一般,晴,東,4,4,4,2,3948,大 町 利 克,52,61,6.98,2,0.21,1.56.1,1-4-6,2660,11,1-4,1370,5,1-4-6,640,3,1-4,720,4,,,,,,,
20250730,下関,4,一般,晴,東,4,4,5,3,3662,大 庭 元 明,49,35,6.99,3,0.18,,1-4-6,2660,11,1-4,1370,5,1-4-6,640,3,1-4,720,4,,,,,,,
20250730,下関,4,一般,晴,東,4,4,6,5,5261,岡 暢 祐,47,71,6.97,5,0.18,,1-4-6,2660,11,1-4,1370,5,1-4-6,640,3,1-4,720,4,,,,,,,
20250730,下関,5,シーモ 戦,晴,南東,3,3,1,3,4614,石 倉 洋 行,67,29,6.79,2,0.21,1.50.4,3-2-6,690,2,3-2,590,5,2-3-6,180,1,2-3,180,1,,,,,,,
20250730,下関,5,シーモ 戦,晴,南東,3,3,2,2,4116,川 田 正 人,48,46,6.84,1,0.23,1.52.5,3-2-6,690,2,3-2,590,5,2-3-6,180,1,2-3,180,1,,,,,,,
20250730,下関,5,シーモ 戦,晴,南東,3,3,3,6,4296,岡 崎 恭 裕,37,48,6.83,5,0.12,1.54.7,3-2-6,690,2,3-2,590,5,2-3-6,180,1,2-3,180,1,,,,,,,
20250730,下関,5,シーモ 戦,晴,南東,3,3,4,4,4592,小 林 孝 弘,13,16,6.87,3,0.18,1.55.4,3-2-6,690,2,3-2,590,5,2-3-6,180,1,2-3,180,1,,,,,,,
20250730,下関,5,シーモ 戦,晴,南東,3,3,5,5,4106,坂 井 康 嗣,24,56,6.90,4,0.20,,3-2-6,690,2,3-2,590,5,2-3-6,180,1,2-3,180,1,,,,,,,
20250730,下関,5,シーモ 戦,晴,南東,3,3,K0,1,4703,森 永 隆,72,26 K,,,,,3-2-6,690,2,3-2,590,5,2-3-6,180,1,2-3,180,1,,,,,,,
20250730,下関,6,一般,晴,東,4,4,1,3,4812,西 野 雄 貴,18,14,6.85,3,0.13,1.50.1,3-1-6,1390,4,3-1,550,2,1-3-6,250,1,1-3,220,1,,,,,,,
20250730,下関,6,一般,晴,東,4,4,2,1,4732,堀 本 和 也,25,12,6.87,1,0.18,1.51.5,3-1-6,1390,4,3-1,550,2,1-3-6,250,1,1-3,220,1,,,,,,,
20250730,下関,6,一般,晴,東,4,4,3,6,4604,岩 瀬 裕 亮,29,15,6.87,5,0.17,1.52.2,3-1-6,1390,4,3-1,550,2,1-3-6,250,1,1-3,220,1,,,,,,,
20250730,下関,6,一般,晴,東,4,4,4,5,3300,川 崎 智 幸,54,39,6.94,6,0.11,1.53.9,3-1-6,1390,4,3-1,550,2,1-3-6,250,1,1-3,220,1,,,,,,,
20250730,下関,6,一般,晴,東,4,4,5,4,3462,竹 上 真 司,28,20,6.89,4,0.18,,3-1-6,1390,4,3-1,550,2,1-3-6,250,1,1-3,220,1,,,,,,,
20250730,下関,6,一般,晴,東,4,4,6,2,3680,森 林 太,70,58,6.91,2,0.21,,3-1-6,1390,4,3-1,550,2,1-3-6,250,1,1-3,220,1,,,,,,,
20250730,下関,7,ふく～る 戦,晴,東,5,5,1,6,3743,林 美 憲,38,40,6.85,4,0.09,1.51.4,6-1-5,2690,10,6-1,820,4,1-5-6,430,3,1-6,120,1,,,,,,,
20250730,下関,7,ふく～る 戦,晴,東,5,5,2,1,4297,山 田 哲 也,22,50,6.81,1,0.17,1.52.7,6-1-5,2690,10,6-1,820,4,1-5-6,430,3,1-6,120,1,,,,,,,
20250730,下関,7,ふく～る 戦,晴,東,5,5,3,5,5323,香 川 陽 太,59,23,6.90,6,0.14,1.54.4,6-1-5,2690,10,6-1,820,4,1-5-6,430,3,1-6,120,1,,,,,,,
20250730,下関,7,ふく～る 戦,晴,東,5,5,4,4,4661,中 島 昂 章,50,51,6.95,5,0.17,1.54.4,6-1-5,2690,10,6-1,820,4,1-5-6,430,3,1-6,120,1,,,,,,,
20250730,下関,7,ふく～る 戦,晴,東,5,5,5,2,3949,今 出 晋 二,14,47,6.92,2,0.19,,6-1-5,2690,10,6-1,820,4,1-5-6,430,3,1-6,120,1,,,,,,,
20250730,下関,7,ふく～る 戦,晴,東,5,5,6,3,3591,後 藤 孝 義,66,72,6.96,3,0.16,,6-1-5,2690,10,6-1,820,4,1-5-6,430,3,1-6,120,1,,,,,,,
20250730,下関,8,一般 進入固定,晴,東,4,4,1,3,3613,角 谷 健 吾,71,22,6.97,3,0.17,1.51.9,3-2-1,13390,31,3-2,4020,10,1-2-3,380,2,2-3,3390,8,,,,,,,
20250730,下関,8,一般 進入固定,晴,東,4,4,2,2,3211,北 川 敏 弘,39,49,6.91,2,0.18,1.52.7,3-2-1,13390,31,3-2,4020,10,1-2-3,380,2,2-3,3390,8,,,,,,,
20250730,下関,8,一般 進入固定,晴,東,4,4,3,1,4214,林 祐 介,41,28,6.83,1,0.19,1.53.8,3-2-1,13390,31,3-2,4020,10,1-2-3,380,2,2-3,3390,8,,,,,,,
20250730,下関,8,一般 進入固定,晴,東,4,4,4,5,5299,西 丸 敦 基,26,59,6.91,5,0.16,1.54.3,3-2-1,13390,31,3-2,4020,10,1-2-3,380,2,2-3,3390,8,,,,,,,
20250730,下関,8,一般 進入固定,晴,東,4,4,5,6,4727,安 部 慎 一,31,57,6.89,6,0.09,,3-2-1,13390,31,3-2,4020,10,1-2-3,380,2,2-3,3390,8,,,,,,,
20250730,下関,8,一般 進入固定,晴,東,4,4,6,4,3976,内 田 圭,57,18,6.90,4,0.18,,3-2-1,13390,31,3-2,4020,10,1-2-3,380,2,2-3,3390,8,,,,,,,
20250730,下関,9,準優勝戦,晴,東,4,4,1,1,3956,横 澤 剛 治,42,32,6.91,1,0.15,1.50.8,1-2-3,620,2,1-2,350,2,1-2-3,190,1,1-2,610,2,,,,,,,
20250730,下関,9,準優勝戦,晴,東,4,4,2,2,4298,宮 下 元 胤,64,70,6.83,2,0.13,1.52.8,1-2-3,620,2,1-2,350,2,1-2-3,190,1,1-2,610,2,,,,,,,
20250730,下関,9,準優勝戦,晴,東,4,4,3,3,3779,原 田 幸 哉,69,36,6.96,3,0.06,1.53.6,1-2-3,620,2,1-2,350,2,1-2-3,190,1,1-2,610,2,,,,,,,
20250730,下関,9,準優勝戦,晴,東,4,4,4,6,5086,本 村 大,55,68,6.90,5,0.09,1.54.6,1-2-3,620,2,1-2,350,2,1-2-3,190,1,1-2,610,2,,,,,,,
20250730,下関,9,準優勝戦,晴,東,4,4,5,4,3769,佐 竹 恒 彦,11,64,6.92,4,0.11,,1-2-3,620,2,1-2,350,2,1-2-3,190,1,1-2,610,2,,,,,,,
20250730,下関,9,準優勝戦,晴,東,4,4,K0,5,4703,森 永 隆,72,26 K,,,,,1-2-3,620,2,1-2,350,2,1-2-3,190,1,1-2,610,2,,,,,,,
20250730,下関,10,準優勝戦,晴,東,4,4,1,1,4296,岡 崎 恭 裕,37,48,6.89,1,0.08,1.50.8,1-3-5,2680,11,1-3,390,2,1-3-5,1860,7,1-3,370,2,,,,,,,
20250730,下関,10,準優勝戦,晴,東,4,4,2,3,4151,下 河 誉 史,51,11,6.91,3,0.09,1.51.6,1-3-5,2680,11,1-3,390,2,1-3-5,1860,7,1-3,370,2,,,,,,,
20250730,下関,10,準優勝戦,晴,東,4,4,3,5,4116,川 田 正 人,48,46,6.99,5,0.09,1.52.9,1-3-5,2680,11,1-3,390,2,1-3-5,1860,7,1-3,370,2,,,,,,,
20250730,下関,10,準優勝戦,晴,東,4,4,4,2,4732,堀 本 和 也,25,12,6.95,2,0.12,1.54.1,1-3-5,2680,11,1-3,390,2,1-3-5,1860,7,1-3,370,2,,,,,,,
20250730,下関,10,準優勝戦,晴,東,4,4,5,4,4389,伊 藤 喜 智,60,41,6.94,4,0.11,,1-3-5,2680,11,1-3,390,2,1-3-5,1860,7,1-3,370,2,,,,,,,
