date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20250327,大村,2,予選,雨,南西,2,1,5,1,4128,川 口 貴 久,28,61,7.11,1,0.27,,4-2-3,10510,30,4-2,2990,13,2-3-4,1010,4,2-4,1130,6
20250327,大村,2,予選,雨,南西,2,1,6,5,4429,豊 田 泰 洋,41,63,7.15,5,0.23,,4-2-3,10510,30,4-2,2990,13,2-3-4,1010,4,2-4,1130,6
20250327,大村,3,予選,曇り,南西,2,1,1,2,5007,近 藤 雄一郎,68,24,7.13,2,0.10,1.51.8,2-1-6,8630,43,2-1,3990,19,1-2-6,1320,6,1-2,1200,7
20250327,大村,3,予選,曇り,南西,2,1,2,1,3741,松 尾 基 成,12,19,7.14,1,0.18,1.53.4,2-1-6,8630,43,2-1,3990,19,1-2-6,1320,6,1-2,1200,7
20250327,大村,3,予選,曇り,南西,2,1,3,6,4096,石 橋 道 友,26,69,7.05,6,0.19,1.54.3,2-1-6,8630,43,2-1,3990,19,1-2-6,1320,6,1-2,1200,7
20250327,大村,3,予選,曇り,南西,2,1,4,4,3873,別 府 昌 樹,75,46,7.13,4,0.16,1.56.0,2-1-6,8630,43,2-1,3990,19,1-2-6,1320,6,1-2,1200,7
20250327,大村,3,予選,曇り,南西,2,1,5,3,4874,池 田 奈津美,34,15,7.13,3,0.07,,2-1-6,8630,43,2-1,3990,19,1-2-6,1320,6,1-2,1200,7
20250327,大村,3,予選,曇り,南西,2,1,6,5,3550,都 築 正 治,76,71,7.08,5,0.31,,2-1-6,8630,43,2-1,3990,19,1-2-6,1320,6,1-2,1200,7
20250327,大村,4,予選,曇り,南,3,2,1,3,3874,山 本 寛 久,69,70,7.00,3,0.22,1.51.4,3-1-2,1120,3,3-1,600,3,1-2-3,180,1,1-3,170,1
20250327,大村,4,予選,曇り,南,3,2,2,1,4890,石 川 諒,43,29,7.04,1,0.25,1.52.7,3-1-2,1120,3,3-1,600,3,1-2-3,180,1,1-3,170,1
20250327,大村,4,予選,曇り,南,3,2,3,2,4402,乙 藤 智 史,56,59,7.06,2,0.25,1.54.5,3-1-2,1120,3,3-1,600,3,1-2-3,180,1,1-3,170,1
20250327,大村,4,予選,曇り,南,3,2,4,4,4744,伊 藤 玲 奈,72,26,7.11,4,0.22,1.56.0,3-1-2,1120,3,3-1,600,3,1-2-3,180,1,1-3,170,1
20250327,大村,4,予選,曇り,南,3,2,5,5,3776,横 井 健 太,59,13,7.05,5,0.22,,3-1-2,1120,3,3-1,600,3,1-2-3,180,1,1-3,170,1
20250327,大村,4,予選,曇り,南,3,2,6,6,3664,鈴 木 賢 一,25,57,7.08,6,0.21,,3-1-2,1120,3,3-1,600,3,1-2-3,180,1,1-3,170,1
20250327,大村,5,予選,雨,西,2,1,1,2,4570,前 田 聖 文,57,62,7.08,2,0.16,1.50.9,2-3-1,1340,4,2-3,370,1,1-2-3,390,1,2-3,180,1
20250327,大村,5,予選,雨,西,2,1,2,3,4695,尾 崎 雄 二,74,22,7.14,3,0.15,1.52.7,2-3-1,1340,4,2-3,370,1,1-2-3,390,1,2-3,180,1
20250327,大村,5,予選,雨,西,2,1,3,1,4479,矢 野 真梨菜,40,54,7.14,1,0.16,1.54.2,2-3-1,1340,4,2-3,370,1,1-2-3,390,1,2-3,180,1
20250327,大村,5,予選,雨,西,2,1,4,4,4728,山 口 亮,15,16,7.20,4,0.15,1.55.4,2-3-1,1340,4,2-3,370,1,1-2-3,390,1,2-3,180,1
20250327,大村,5,予選,雨,西,2,1,5,6,3584,佐々木 英 樹,32,74,7.11,6,0.21,,2-3-1,1340,4,2-3,370,1,1-2-3,390,1,2-3,180,1
20250327,大村,5,予選,雨,西,2,1,6,5,4513,河 野 真 也,24,44,7.14,5,0.20,,2-3-1,1340,4,2-3,370,1,1-2-3,390,1,2-3,180,1
20250327,大村,6,予選,雨,南西,2,1,1,2,4703,森 永 隆,60,27,7.13,2,0.12,1.51.6,2-1-4,1230,3,2-1,470,2,1-2-4,370,1,1-2,370,3
20250327,大村,6,予選,雨,南西,2,1,2,1,4740,齋 藤 達 希,20,65,7.08,1,0.11,1.52.4,2-1-4,1230,3,2-1,470,2,1-2-4,370,1,1-2,370,3
20250327,大村,6,予選,雨,南西,2,1,3,4,3800,牧 宏 次,61,53,7.10,4,0.13,1.53.9,2-1-4,1230,3,2-1,470,2,1-2-4,370,1,1-2,370,3
20250327,大村,6,予選,雨,南西,2,1,4,3,4304,藤 崎 小百合,64,50,7.10,3,0.19,1.55.1,2-1-4,1230,3,2-1,470,2,1-2-4,370,1,1-2,370,3
20250327,大村,6,予選,雨,南西,2,1,5,5,4632,長 尾 京志郎,33,11,7.10,5,0.21,,2-1-4,1230,3,2-1,470,2,1-2-4,370,1,1-2,370,3
20250327,大村,6,予選,雨,南西,2,1,6,6,4822,百 武 翔,31,37,7.07,6,0.24,,2-1-4,1230,3,2-1,470,2,1-2-4,370,1,1-2,370,3
20250327,大村,7,予選 進入固定,雨,南西,3,2,1,1,3771,折 下 寛 法,51,12,7.03,1,0.11,1.50.8,1-6-2,15880,46,1-6,3260,9,1-2-6,3760,11,1-6,4690,10
20250327,大村,7,予選 進入固定,雨,南西,3,2,2,6,4994,山 本 梨 菜,47,48,6.93,6,0.23,1.52.8,1-6-2,15880,46,1-6,3260,9,1-2-6,3760,11,1-6,4690,10
20250327,大村,7,予選 進入固定,雨,南西,3,2,3,2,3964,宮 地 博 士,14,23,7.00,2,0.15,1.53.4,1-6-2,15880,46,1-6,3260,9,1-2-6,3760,11,1-6,4690,10
20250327,大村,7,予選 進入固定,雨,南西,3,2,4,4,4094,中 島 真 二,66,68,6.94,4,0.21,1.54.4,1-6-2,15880,46,1-6,3260,9,1-2-6,3760,11,1-6,4690,10
20250327,大村,7,予選 進入固定,雨,南西,3,2,5,3,4450,平 高 奈 菜,44,40,6.98,3,0.15,,1-6-2,15880,46,1-6,3260,9,1-2-6,3760,11,1-6,4690,10
20250327,大村,7,予選 進入固定,雨,南西,3,2,6,5,4323,山 田 佑 樹,38,20,7.09,5,0.27,,1-6-2,15880,46,1-6,3260,9,1-2-6,3760,11,1-6,4690,10
20250327,大村,8,予選,雨,北西,1,1,1,1,3975,小野寺 智 洋,52,55,6.96,1,0.06,1.51.0,1-3-2,930,3,1-3,190,1,1-2-3,420,2,1-3,240,1
20250327,大村,8,予選,雨,北西,1,1,2,3,4748,渡 邉 雄 朗,71,35,7.03,3,0.06,1.53.0,1-3-2,930,3,1-3,190,1,1-2-3,420,2,1-3,240,1
20250327,大村,8,予選,雨,北西,1,1,3,2,4429,豊 田 泰 洋,41,63,7.10,2,0.14,1.54.6,1-3-2,930,3,1-3,190,1,1-2-3,420,2,1-3,240,1
20250327,大村,8,予選,雨,北西,1,1,4,6,3642,大 塚 浩 二,58,58,7.01,6,0.08,1.55.3,1-3-2,930,3,1-3,190,1,1-2-3,420,2,1-3,240,1
20250327,大村,8,予選,雨,北西,1,1,5,5,3300,川 崎 智 幸,11,43,7.06,5,0.11,,1-3-2,930,3,1-3,190,1,1-2-3,420,2,1-3,240,1
20250327,大村,8,予選,雨,北西,1,1,6,4,3741,松 尾 基 成,12,19,7.02,4,0.09,,1-3-2,930,3,1-3,190,1,1-2-3,420,2,1-3,240,1
20250327,大村,9,予選特賞,曇り,西,1,1,1,6,4776,竹 田 和 哉,30,30,7.02,6,0.15,1.50.9,6-4-2,89250,116,6-4,10060,26,2-4-6,6890,16,4-6,2530,8
20250327,大村,9,予選特賞,曇り,西,1,1,2,4,4816,村 松 修 二,21,34,7.06,4,0.21,1.52.4,6-4-2,89250,116,6-4,10060,26,2-4-6,6890,16,4-6,2530,8
20250327,大村,9,予選特賞,曇り,西,1,1,3,2,3550,都 築 正 治,76,71,7.03,2,0.23,1.54.4,6-4-2,89250,116,6-4,10060,26,2-4-6,6890,16,4-6,2530,8
20250327,大村,9,予選特賞,曇り,西,1,1,4,5,5014,梶 山 涼 斗,46,66,7.00,5,0.11,1.56.1,6-4-2,89250,116,6-4,10060,26,2-4-6,6890,16,4-6,2530,8
20250327,大村,9,予選特賞,曇り,西,1,1,5,1,4513,河 野 真 也,24,44,7.02,1,0.24,,6-4-2,89250,116,6-4,10060,26,2-4-6,6890,16,4-6,2530,8
20250327,大村,9,予選特賞,曇り,西,1,1,6,3,4059,入 澤 友 治,19,31,7.06,3,0.31,,6-4-2,89250,116,6-4,10060,26,2-4-6,6890,16,4-6,2530,8
20250327,大村,10,予選特賞,雨,南,1,1,1,5,4304,藤 崎 小百合,64,50,6.98,5,0.06,1.50.7,5-1-6,10780,24,5-1,1830,4,1-5-6,1830,8,1-5,420,3
20250327,大村,10,予選特賞,雨,南,1,1,2,1,4183,宇 野 弥 生,62,45,7.01,1,0.06,1.52.2,5-1-6,10780,24,5-1,1830,4,1-5-6,1830,8,1-5,420,3
20250327,大村,10,予選特賞,雨,南,1,1,3,6,4744,伊 藤 玲 奈,72,26,7.05,6,0.19,1.54.3,5-1-6,10780,24,5-1,1830,4,1-5-6,1830,8,1-5,420,3
20250327,大村,10,予選特賞,雨,南,1,1,4,4,4479,矢 野 真梨菜,40,54,7.02,4,0.13,1.55.1,5-1-6,10780,24,5-1,1830,4,1-5-6,1830,8,1-5,420,3
20250327,大村,10,予選特賞,雨,南,1,1,5,2,4874,池 田 奈津美,34,15,7.07,2,0.15,,5-1-6,10780,24,5-1,1830,4,1-5-6,1830,8,1-5,420,3
20250327,大村,10,予選特賞,雨,南,1,1,6,3,4349,犬 童 千 秋,45,25,7.03,3,0.10,,5-1-6,10780,24,5-1,1830,4,1-5-6,1830,8,1-5,420,3
20250327,大村,11,予選特選,雨,南東,1,1,1,1,3800,牧 宏 次,61,53,7.07,1,0.12,1.50.5,1-3-5,4100,12,1-3,350,1,1-3-5,2070,7,1-3,250,1
20250327,大村,11,予選特選,雨,南東,1,1,2,3,4994,山 本 梨 菜,47,48,6.92,3,0.12,1.52.7,1-3-5,4100,12,1-3,350,1,1-3-5,2070,7,1-3,250,1
20250327,大村,11,予選特選,雨,南東,1,1,3,5,4128,川 口 貴 久,28,61,7.09,5,0.12,1.53.5,1-3-5,4100,12,1-3,350,1,1-3-5,2070,7,1-3,250,1
20250327,大村,11,予選特選,雨,南東,1,1,4,6,4695,尾 崎 雄 二,74,22,7.01,6,0.21,1.54.2,1-3-5,4100,12,1-3,350,1,1-3-5,2070,7,1-3,250,1
20250327,大村,11,予選特選,雨,南東,1,1,5,2,3873,別 府 昌 樹,75,46,7.09,2,0.15,,1-3-5,4100,12,1-3,350,1,1-3-5,2070,7,1-3,250,1
20250327,大村,11,予選特選,雨,南東,1,1,6,4,4402,乙 藤 智 史,56,59,7.01,4,0.12,,1-3-5,4100,12,1-3,350,1,1-3-5,2070,7,1-3,250,1
20250327,唐津,12,発祥地選抜,曇り,南,2,1,1,1,4450,平 高 奈 菜,44,40,6.97,1,0.04,1.50.6,1-2-5,960,3,1-2,270,1,1-2-5,550,3,1-2,210,1
20250327,唐津,12,発祥地選抜,曇り,南,2,1,2,2,3874,山 本 寛 久,69,70,6.98,2,0.09,1.51.8,1-2-5,960,3,1-2,270,1,1-2-5,550,3,1-2,210,1
20250327,唐津,12,発祥地選抜,曇り,南,2,1,3,5,4570,前 田 聖 文,57,62,7.02,5,0.06,1.53.3,1-2-5,960,3,1-2,270,1,1-2-5,550,3,1-2,210,1
20250327,唐津,12,発祥地選抜,曇り,南,2,1,4,6,4748,渡 邉 雄 朗,71,35,7.03,6,0.03,1.55.0,1-2-5,960,3,1-2,270,1,1-2-5,550,3,1-2,210,1
20250327,唐津,12,発祥地選抜,曇り,南,2,1,5,3,4096,石 橋 道 友,26,69,7.06,3,0.16,,1-2-5,960,3,1-2,270,1,1-2-5,550,3,1-2,210,1
20250327,唐津,12,発祥地選抜,曇り,南,2,1,6,4,4703,森 永 隆,60,27,7.09,4,0.16,,1-2-5,960,3,1-2,270,1,1-2-5,550,3,1-2,210,1
20250327,唐津,1,朝１戦予選,雨,南,6,6,1,1,3618,海 野 ゆかり,29,8,6.79,1,0.18,1.51.8,1-3-6,850,3,1-3,200,1,1-3-6,430,2,1-3,170,1
20250327,唐津,1,朝１戦予選,雨,南,6,6,2,3,4730,土 屋 実沙希,56,58,6.74,2,0.36,1.52.8,1-3-6,850,3,1-3,200,1,1-3-6,430,2,1-3,170,1
20250327,唐津,1,朝１戦予選,雨,南,6,6,3,6,5195,北 村 寧 々,67,16,6.75,5,0.21,1.53.8,1-3-6,850,3,1-3,200,1,1-3-6,430,2,1-3,170,1
20250327,唐津,1,朝１戦予選,雨,南,6,6,4,4,4419,原 加央理,31,28,6.80,4,0.15,1.55.6,1-3-6,850,3,1-3,200,1,1-3-6,430,2,1-3,170,1
20250327,唐津,1,朝１戦予選,雨,南,6,6,5,2,5251,沼 田 七 華,42,53,6.78,3,0.40,1.57.1,1-3-6,850,3,1-3,200,1,1-3-6,430,2,1-3,170,1
20250327,唐津,1,朝１戦予選,雨,南,6,6,6,5,5370,日 隈 茜,51,14,6.74,6,0.25,2.00.1,1-3-6,850,3,1-3,200,1,1-3-6,430,2,1-3,170,1
20250327,唐津,2,モー２ング予,雨,南西,4,4,1,1,4611,今 井 美 亜,66,2,6.73,1,0.19,1.50.1,1-3-2,560,2,1-3,390,2,1-2-3,160,1,1-3,470,2
20250327,唐津,2,モー２ング予,雨,南西,4,4,2,3,4764,小 池 礼 乃,23,54,6.71,3,0.22,1.52.0,1-3-2,560,2,1-3,390,2,1-2-3,160,1,1-3,470,2
20250327,唐津,2,モー２ング予,雨,南西,4,4,3,2,3999,大 瀧 明日香,65,50,6.72,2,0.19,1.53.3,1-3-2,560,2,1-3,390,2,1-2-3,160,1,1-3,470,2
20250327,唐津,2,モー２ング予,雨,南西,4,4,4,4,3802,森 岡 ま き,34,23,6.72,4,0.20,1.55.9,1-3-2,560,2,1-3,390,2,1-2-3,160,1,1-3,470,2
20250327,唐津,2,モー２ング予,雨,南西,4,4,5,5,5291,三 嶌 こころ,26,59,6.73,5,0.18,1.56.6,1-3-2,560,2,1-3,390,2,1-2-3,160,1,1-3,470,2
20250327,唐津,2,モー２ング予,雨,南西,4,4,6,6,5391,出 穂 和 鼓,25,6,6.72,6,0.20,2.00.4,1-3-2,560,2,1-3,390,2,1-2-3,160,1,1-3,470,2
20250327,唐津,3,３ライズ戦予,雨,南西,5,5,1,1,4347,魚 谷 香 織,22,13,6.74,1,0.17,1.50.5,1-4-2,820,3,1-4,240,1,1-2-4,460,2,1-4,310,3
20250327,唐津,3,３ライズ戦予,雨,南西,5,5,2,4,4938,小 芦 るり華,39,1,6.73,4,0.26,1.53.0,1-4-2,820,3,1-4,240,1,1-2-4,460,2,1-4,310,3
20250327,唐津,3,３ライズ戦予,雨,南西,5,5,3,2,5248,本 田 愛,27,52,6.81,2,0.20,1.53.9,1-4-2,820,3,1-4,240,1,1-2-4,460,2,1-4,310,3
20250327,唐津,3,３ライズ戦予,雨,南西,5,5,4,3,3474,松 瀬 弘 美,50,60,6.83,3,0.20,1.53.9,1-4-2,820,3,1-4,240,1,1-2-4,460,2,1-4,310,3
20250327,唐津,3,３ライズ戦予,雨,南西,5,5,5,6,5295,田 上 凜,43,25,6.76,6,0.32,1.57.1,1-4-2,820,3,1-4,240,1,1-2-4,460,2,1-4,310,3
20250327,唐津,3,３ライズ戦予,雨,南西,5,5,6,5,5164,森 田 梨 湖,30,15,6.79,5,0.31,1.58.3,1-4-2,820,3,1-4,240,1,1-2-4,460,2,1-4,310,3
20250327,唐津,4,おは４戦予選,雨,南西,4,4,1,1,4387,平 山 智 加,16,11,6.73,1,0.12,1.49.5,1-4-2,800,3,1-4,210,1,1-2-4,340,2,1-4,160,1
20250327,唐津,4,おは４戦予選,雨,南西,4,4,2,4,4590,渡 邉 優 美,40,55,6.74,4,0.12,1.50.3,1-4-2,800,3,1-4,210,1,1-2-4,340,2,1-4,160,1
20250327,唐津,4,おは４戦予選,雨,南西,4,4,3,2,5165,小 林 愛 実,15,10,6.79,2,0.13,1.53.1,1-4-2,800,3,1-4,210,1,1-2-4,340,2,1-4,160,1
20250327,唐津,4,おは４戦予選,雨,南西,4,4,4,6,5218,山 田 理 央,69,57,6.68,5,0.15,1.53.3,1-4-2,800,3,1-4,210,1,1-2-4,340,2,1-4,160,1
20250327,唐津,4,おは４戦予選,雨,南西,4,4,5,3,5003,来 田 衣 織,54,48,6.72,3,0.11,1.57.2,1-4-2,800,3,1-4,210,1,1-2-4,340,2,1-4,160,1
20250327,唐津,4,おは４戦予選,雨,南西,4,4,6,5,5389,恵 良 琴 美,63,5,6.80,6,0.16,1.59.7,1-4-2,800,3,1-4,210,1,1-2-4,340,2,1-4,160,1
20250327,唐津,5,予選特賞Ｂ,雨,南,5,5,1,1,5118,野 田 なづき,11,32,6.79,1,0.22,1.50.9,1-5-2,1510,5,1-5,580,2,1-2-5,350,1,1-5,370,2
20250327,唐津,5,予選特賞Ｂ,雨,南,5,5,2,5,4773,中 川 り な,46,22,6.75,5,0.18,1.52.1,1-5-2,1510,5,1-5,580,2,1-2-5,350,1,1-5,370,2
20250327,唐津,5,予選特賞Ｂ,雨,南,5,5,3,2,5129,山 口 真喜子,44,29,6.83,2,0.26,1.54.2,1-5-2,1510,5,1-5,580,2,1-2-5,350,1,1-5,370,2
20250327,唐津,5,予選特賞Ｂ,雨,南,5,5,4,3,4680,後 藤 美 翼,41,18,6.78,3,0.26,1.54.6,1-5-2,1510,5,1-5,580,2,1-2-5,350,1,1-5,370,2
20250327,唐津,5,予選特賞Ｂ,雨,南,5,5,5,4,4844,村 上 奈 穂,14,12,6.80,4,0.19,1.56.0,1-5-2,1510,5,1-5,580,2,1-2-5,350,1,1-5,370,2
20250327,唐津,5,予選特賞Ｂ,雨,南,5,5,6,6,5370,日 隈 茜,51,14,6.73,6,0.16,1.58.9,1-5-2,1510,5,1-5,580,2,1-2-5,350,1,1-5,370,2
20250327,唐津,6,予選,曇り,南西,5,5,1,2,3435,寺 田 千 恵,60,17,6.73,2,0.11,1.50.4,2-4-1,1420,5,2-4,260,1,1-2-4,580,3,2-4,210,1
20250327,唐津,6,予選,曇り,南西,5,5,2,4,4373,若 狭 奈美子,18,31,6.78,4,0.17,1.52.5,2-4-1,1420,5,2-4,260,1,1-2-4,580,3,2-4,210,1
20250327,唐津,6,予選,曇り,南西,5,5,3,1,5251,沼 田 七 華,42,53,6.77,1,0.09,1.54.3,2-4-1,1420,5,2-4,260,1,1-2-4,580,3,2-4,210,1
20250327,唐津,6,予選,曇り,南西,5,5,4,6,4909,薮 内 瑞 希,64,30,6.82,5,0.15,1.55.2,2-4-1,1420,5,2-4,260,1,1-2-4,580,3,2-4,210,1
20250327,唐津,6,予選,曇り,南西,5,5,5,3,5194,大久保 佑 香,19,4,6.87,3,0.14,1.56.7,2-4-1,1420,5,2-4,260,1,1-2-4,580,3,2-4,210,1
20250327,唐津,6,予選,曇り,南西,5,5,6,5,5391,出 穂 和 鼓,25,6,6.81,6,0.16,2.00.2,2-4-1,1420,5,2-4,260,1,1-2-4,580,3,2-4,210,1
20250327,唐津,7,予選,曇り,南,6,6,1,2,4243,西 村 歩,47,24,6.79,2,0.22,1.50.6,2-3-4,2220,9,2-3,2020,9,2-3-4,360,2,2-3,1120,5
20250327,唐津,7,予選,曇り,南,6,6,2,3,4408,仁 科 さやか,38,26,6.78,3,0.33,1.52.9,2-3-4,2220,9,2-3,2020,9,2-3-4,360,2,2-3,1120,5
20250327,唐津,7,予選,曇り,南,6,6,3,4,4546,浜 田 亜理沙,70,27,6.78,4,0.29,1.53.7,2-3-4,2220,9,2-3,2020,9,2-3-4,360,2,2-3,1120,5
20250327,唐津,7,予選,曇り,南,6,6,4,1,5164,森 田 梨 湖,30,15,6.79,1,0.36,1.56.1,2-3-4,2220,9,2-3,2020,9,2-3-4,360,2,2-3,1120,5
20250327,唐津,7,予選,曇り,南,6,6,5,5,5342,原 村 百 那,28,51,6.75,6,0.29,1.57.2,2-3-4,2220,9,2-3,2020,9,2-3-4,360,2,2-3,1120,5
20250327,唐津,7,予選,曇り,南,6,6,6,6,3802,森 岡 ま き,34,23,6.79,5,0.24,1.58.1,2-3-4,2220,9,2-3,2020,9,2-3-4,360,2,2-3,1120,5
20250327,唐津,8,予選,曇り,南,5,5,1,3,3845,中 谷 朋 子,12,19,6.81,3,0.21,1.50.9,3-5-1,1650,5,3-5,1000,4,1-3-5,160,1,3-5,560,3
20250327,唐津,8,予選,曇り,南,5,5,2,5,5013,山 下 夏 鈴,68,47,6.81,4,0.18,1.52.2,3-5-1,1650,5,3-5,1000,4,1-3-5,160,1,3-5,560,3
20250327,唐津,8,予選,曇り,南,5,5,3,1,4730,土 屋 実沙希,56,58,6.78,1,0.27,1.54.3,3-5-1,1650,5,3-5,1000,4,1-3-5,160,1,3-5,560,3
20250327,唐津,8,予選,曇り,南,5,5,4,4,5291,三 嶌 こころ,26,59,6.81,5,0.29,1.56.6,3-5-1,1650,5,3-5,1000,4,1-3-5,160,1,3-5,560,3
20250327,唐津,8,予選,曇り,南,5,5,5,2,5295,田 上 凜,43,25,6.77,2,0.31,1.57.4,3-5-1,1650,5,3-5,1000,4,1-3-5,160,1,3-5,560,3
20250327,唐津,8,予選,曇り,南,5,5,6,6,5389,恵 良 琴 美,63,5,6.80,6,0.37,1.59.4,3-5-1,1650,5,3-5,1000,4,1-3-5,160,1,3-5,560,3
20250327,唐津,9,予選,曇り,南,5,5,1,1,4714,喜多須 杏 奈,49,49,6.75,1,0.20,1.50.7,1-4-3,4670,17,1-4,420,1,1-3-4,2080,7,1-4,240,1
20250327,唐津,9,予選,曇り,南,5,5,2,4,4387,平 山 智 加,16,11,6.76,4,0.21,1.51.7,1-4-3,4670,17,1-4,420,1,1-3-4,2080,7,1-4,240,1
20250327,唐津,9,予選,曇り,南,5,5,3,3,5192,中 尾 優 香,33,9,6.83,3,0.19,1.55.3,1-4-3,4670,17,1-4,420,1,1-3-4,2080,7,1-4,240,1
20250327,唐津,9,予選,曇り,南,5,5,4,6,4884,勝 浦 真 帆,21,7,6.78,6,0.20,1.56.2,1-4-3,4670,17,1-4,420,1,1-3-4,2080,7,1-4,240,1
20250327,唐津,9,予選,曇り,南,5,5,5,5,4924,中 北 涼,58,21,6.86,5,0.38,1.56.9,1-4-3,4670,17,1-4,420,1,1-3-4,2080,7,1-4,240,1
20250327,唐津,9,予選,曇り,南,5,5,6,2,4733,赤 井 睦,45,56,6.75,2,0.21,1.57.2,1-4-3,4670,17,1-4,420,1,1-3-4,2080,7,1-4,240,1
20250327,唐津,10,予選特賞Ａ,雨,南,5,5,1,3,4590,渡 邉 優 美,40,55,6.73,3,0.11,1.49.1,3-4-1,7190,24,3-4,2680,9,1-3-4,910,2,3-4,1470,5
20250327,唐津,10,予選特賞Ａ,雨,南,5,5,2,4,5194,大久保 佑 香,19,4,6.78,4,0.11,1.52.2,3-4-1,7190,24,3-4,2680,9,1-3-4,910,2,3-4,1470,5
20250327,唐津,10,予選特賞Ａ,雨,南,5,5,3,1,4419,原 加央理,31,28,6.78,1,0.11,1.52.8,3-4-1,7190,24,3-4,2680,9,1-3-4,910,2,3-4,1470,5
20250327,唐津,10,予選特賞Ａ,雨,南,5,5,4,2,4773,中 川 り な,46,22,6.71,2,0.15,1.53.8,3-4-1,7190,24,3-4,2680,9,1-3-4,910,2,3-4,1470,5
20250327,唐津,10,予選特賞Ａ,雨,南,5,5,5,6,3474,松 瀬 弘 美,50,60,6.85,6,0.12,1.55.2,3-4-1,7190,24,3-4,2680,9,1-3-4,910,2,3-4,1470,5
20250327,唐津,10,予選特賞Ａ,雨,南,5,5,6,5,5189,藤 原 早 菜,59,20,6.75,5,0.12,1.55.9,3-4-1,7190,24,3-4,2680,9,1-3-4,910,2,3-4,1470,5
20250327,唐津,11,予選特選,曇り,南,5,5,1,1,4546,浜 田 亜理沙,70,27,6.78,1,0.21,1.51.2,1-2-5,1010,4,1-2,350,2,1-2-5,550,3,1-2,300,2
20250327,唐津,11,予選特選,曇り,南,5,5,2,2,4680,後 藤 美 翼,41,18,6.76,2,0.24,1.53.2,1-2-5,1010,4,1-2,350,2,1-2-5,550,3,1-2,300,2
20250327,唐津,11,予選特選,曇り,南,5,5,3,5,4373,若 狭 奈美子,18,31,6.78,5,0.35,1.53.4,1-2-5,1010,4,1-2,350,2,1-2-5,550,3,1-2,300,2
20250327,唐津,11,予選特選,曇り,南,5,5,4,3,5248,本 田 愛,27,52,6.81,3,0.23,1.55.1,1-2-5,1010,4,1-2,350,2,1-2-5,550,3,1-2,300,2
20250327,唐津,11,予選特選,曇り,南,5,5,5,4,3618,海 野 ゆかり,29,8,6.81,4,0.20,1.56.1,1-2-5,1010,4,1-2,350,2,1-2-5,550,3,1-2,300,2
20250327,唐津,11,予選特選,曇り,南,5,5,6,6,5165,小 林 愛 実,15,10,6.79,6,0.41,1.57.1,1-2-5,1010,4,1-2,350,2,1-2-5,550,3,1-2,300,2
20250327,福岡,12,選抜戦（Ａ）,雨,南,4,4,1,1,3435,寺 田 千 恵,60,17,6.72,1,0.11,1.49.8,1-5-3,2400,9,1-5,1040,4,1-3-5,500,2,1-5,1010,3
