date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20260716,びわこ,3,予選,晴,北東,5,5,3,2,4467,渡 邉 俊 介,35,48,6.89,2,0.14,1.55.6,1-3-2,1970,7,1-3,990,4,1-2-3,480,3,1-3,920,2,,,,,,,
20260716,びわこ,3,予選,晴,北東,5,5,4,5,3251,平 石 和 男,27,51,6.96,5,0.17,1.56.1,1-3-2,1970,7,1-3,990,4,1-2-3,480,3,1-3,920,2,,,,,,,
20260716,びわこ,3,予選,晴,北東,5,5,5,6,3643,米 田 隆 弘,19,65,6.87,6,0.13,,1-3-2,1970,7,1-3,990,4,1-2-3,480,3,1-3,920,2,,,,,,,
20260716,びわこ,3,予選,晴,北東,5,5,6,4,3508,久 富 政 弘,70,19,6.97,4,0.22,,1-3-2,1970,7,1-3,990,4,1-2-3,480,3,1-3,920,2,,,,,,,
20260716,びわこ,4,予選,晴,北東,5,5,1,5,4350,篠 崎 元 志,66,31,6.86,5,0.10,1.53.1,5-3-6,15290,49,5-3,4100,13,3-5-6,7260,16,3-5,2730,10,,,,,,,
20260716,びわこ,4,予選,晴,北東,5,5,2,3,3839,川 合 理 司,51,56,6.92,3,0.11,1.55.1,5-3-6,15290,49,5-3,4100,13,3-5-6,7260,16,3-5,2730,10,,,,,,,
20260716,びわこ,4,予選,晴,北東,5,5,3,6,4462,夏 山 亮 平,47,41,6.89,6,0.27,1.57.2,5-3-6,15290,49,5-3,4100,13,3-5-6,7260,16,3-5,2730,10,,,,,,,
20260716,びわこ,4,予選,晴,北東,5,5,4,2,3775,泉 啓 文,56,59,6.83,2,0.14,1.57.6,5-3-6,15290,49,5-3,4100,13,3-5-6,7260,16,3-5,2730,10,,,,,,,
20260716,びわこ,4,予選,晴,北東,5,5,5,4,4695,尾 崎 雄 二,64,71,6.89,4,0.09,,5-3-6,15290,49,5-3,4100,13,3-5-6,7260,16,3-5,2730,10,,,,,,,
20260716,びわこ,4,予選,晴,北東,5,5,6,1,4552,杉 山 勝 匡,25,13,6.86,1,0.13,,5-3-6,15290,49,5-3,4100,13,3-5-6,7260,16,3-5,2730,10,,,,,,,
20260716,びわこ,5,予選,晴,北東,5,5,1,1,4210,松 村 康 太,32,15,6.85,1,0.11,1.53.4,1-4-3,3520,16,1-4,890,4,1-3-4,1300,7,1-4,820,4,,,,,,,
20260716,びわこ,5,予選,晴,北東,5,5,2,4,4272,大 場 広 孝,62,46,6.86,4,0.12,1.54.1,1-4-3,3520,16,1-4,890,4,1-3-4,1300,7,1-4,820,4,,,,,,,
20260716,びわこ,5,予選,晴,北東,5,5,3,3,3761,山 本 光 雄,26,25,6.90,3,0.14,1.55.2,1-4-3,3520,16,1-4,890,4,1-3-4,1300,7,1-4,820,4,,,,,,,
20260716,びわこ,5,予選,晴,北東,5,5,4,6,3940,飯 山 泰,16,17,6.84,6,0.15,1.56.4,1-4-3,3520,16,1-4,890,4,1-3-4,1300,7,1-4,820,4,,,,,,,
20260716,びわこ,5,予選,晴,北東,5,5,5,5,4593,小 坂 宗 司,48,52,6.85,5,0.11,,1-4-3,3520,16,1-4,890,4,1-3-4,1300,7,1-4,820,4,,,,,,,
20260716,びわこ,5,予選,晴,北東,5,5,6,2,3286,坂 東 満,23,28,6.91,2,0.11,,1-4-3,3520,16,1-4,890,4,1-3-4,1300,7,1-4,820,4,,,,,,,
20260716,びわこ,6,予選,晴,北東,5,5,1,1,4031,飯 島 誠,69,24,6.98,1,0.10,1.52.8,1-3-6,9020,37,1-3,680,2,1-3-6,4580,15,1-3,320,1,,,,,,,
20260716,びわこ,6,予選,晴,北東,5,5,2,3,3975,小野寺 智 洋,39,45,6.84,3,0.09,1.54.1,1-3-6,9020,37,1-3,680,2,1-3-6,4580,15,1-3,320,1,,,,,,,
20260716,びわこ,6,予選,晴,北東,5,5,3,6,5223,森 清 友 翔,68,40,6.76,6,0.11,1.55.4,1-3-6,9020,37,1-3,680,2,1-3-6,4580,15,1-3,320,1,,,,,,,
20260716,びわこ,6,予選,晴,北東,5,5,4,2,4382,高 山 智 至,54,14,6.86,2,0.09,1.55.5,1-3-6,9020,37,1-3,680,2,1-3-6,4580,15,1-3,320,1,,,,,,,
20260716,びわこ,6,予選,晴,北東,5,5,5,5,3612,馬 袋 義 則,31,43,6.79,5,0.12,,1-3-6,9020,37,1-3,680,2,1-3-6,4580,15,1-3,320,1,,,,,,,
20260716,びわこ,6,予選,晴,北東,5,5,6,4,3831,安 藤 裕 貴,36,66,6.88,4,0.19,,1-3-6,9020,37,1-3,680,2,1-3-6,4580,15,1-3,320,1,,,,,,,
20260716,びわこ,7,予選,晴,北東,4,4,1,4,4207,松 下 一 也,30,36,6.89,4,0.03,1.54.1,4-5-1,1910,6,4-5,1020,4,1-4-5,340,2,4-5,1370,5,,,,,,,
20260716,びわこ,7,予選,晴,北東,4,4,2,5,3105,内 山 文 典,65,61,6.87,5,0.04,1.54.8,4-5-1,1910,6,4-5,1020,4,1-4-5,340,2,4-5,1370,5,,,,,,,
20260716,びわこ,7,予選,晴,北東,4,4,3,1,3843,上 之 晃 弘,63,44,6.80,1,0.10,1.55.8,4-5-1,1910,6,4-5,1020,4,1-4-5,340,2,4-5,1370,5,,,,,,,
20260716,びわこ,7,予選,晴,北東,4,4,4,2,4697,國 弘 翔 平,55,57,6.75,2,0.04,1.58.0,4-5-1,1910,6,4-5,1020,4,1-4-5,340,2,4-5,1370,5,,,,,,,
20260716,びわこ,7,予選,晴,北東,4,4,5,6,3306,武 田 正 紀,17,68,6.83,6,0.06,,4-5-1,1910,6,4-5,1020,4,1-4-5,340,2,4-5,1370,5,,,,,,,
20260716,びわこ,7,予選,晴,北東,4,4,F,3,5075,中 島 秀 治,60,39,6.82,3,F0.01,,4-5-1,1910,6,4-5,1020,4,1-4-5,340,2,4-5,1370,5,,,,,,,
20260716,びわこ,8,予選,晴,北東,3,3,1,1,5187,小 坂 風 太,50,55,6.87,1,0.18,1.52.4,1-3-2,3550,13,1-3,1500,6,1-2-3,320,2,1-3,610,4,,,,,,,
20260716,びわこ,8,予選,晴,北東,3,3,2,3,3837,秋 山 広 一,52,72,6.94,3,0.22,1.52.9,1-3-2,3550,13,1-3,1500,6,1-2-3,320,2,1-3,610,4,,,,,,,
20260716,びわこ,8,予選,晴,北東,3,3,3,2,4292,麻 生 慎 介,59,60,6.83,2,0.18,1.54.4,1-3-2,3550,13,1-3,1500,6,1-2-3,320,2,1-3,610,4,,,,,,,
20260716,びわこ,8,予選,晴,北東,3,3,4,6,4200,早 川 尚 人,20,70,6.88,6,0.23,1.55.5,1-3-2,3550,13,1-3,1500,6,1-2-3,320,2,1-3,610,4,,,,,,,
20260716,びわこ,8,予選,晴,北東,3,3,5,4,4202,浮 田 圭 浩,58,33,6.91,4,0.27,,1-3-2,3550,13,1-3,1500,6,1-2-3,320,2,1-3,610,4,,,,,,,
20260716,びわこ,8,予選,晴,北東,3,3,6,5,4402,乙 藤 智 史,34,54,6.86,5,0.27,,1-3-2,3550,13,1-3,1500,6,1-2-3,320,2,1-3,610,4,,,,,,,
20260716,びわこ,9,予選特賞,晴,北東,4,4,1,1,3508,久 富 政 弘,70,19,6.84,1,0.09,1.52.6,1-3-6,1320,2,1-3,320,1,1-3-6,570,2,1-3,210,1,,,,,,,
20260716,びわこ,9,予選特賞,晴,北東,4,4,2,3,4593,小 坂 宗 司,48,52,6.84,3,0.06,1.53.2,1-3-6,1320,2,1-3,320,1,1-3-6,570,2,1-3,210,1,,,,,,,
20260716,びわこ,9,予選特賞,晴,北東,4,4,3,6,5282,中 本 大 樹,11,53,6.74,6,0.01,1.55.4,1-3-6,1320,2,1-3,320,1,1-3-6,570,2,1-3,210,1,,,,,,,
20260716,びわこ,9,予選特賞,晴,北東,4,4,4,5,4118,宇佐見 淳,43,30,6.90,5,0.06,1.56.6,1-3-6,1320,2,1-3,320,1,1-3-6,570,2,1-3,210,1,,,,,,,
20260716,びわこ,9,予選特賞,晴,北東,4,4,5,4,3775,泉 啓 文,56,59,6.82,4,0.07,,1-3-6,1320,2,1-3,320,1,1-3-6,570,2,1-3,210,1,,,,,,,
20260716,びわこ,9,予選特賞,晴,北東,4,4,6,2,5318,河 内 一 馬,38,34,6.81,2,0.08,,1-3-6,1320,2,1-3,320,1,1-3-6,570,2,1-3,210,1,,,,,,,
20260716,びわこ,10,予選特賞,晴,北東,3,3,1,1,4695,尾 崎 雄 二,64,63,6.77,1,0.19,1.52.3,1-2-3,1300,4,1-2,410,2,1-2-3,700,3,1-2,370,2,,,,,,,
20260716,びわこ,10,予選特賞,晴,北東,3,3,2,2,4272,大 場 広 孝,62,46,6.82,2,0.18,1.53.2,1-2-3,1300,4,1-2,410,2,1-2-3,700,3,1-2,370,2,,,,,,,
20260716,びわこ,10,予選特賞,晴,北東,3,3,3,3,3327,野長瀬 正 孝,28,67,6.82,3,0.16,1.55.1,1-2-3,1300,4,1-2,410,2,1-2-3,700,3,1-2,370,2,,,,,,,
20260716,びわこ,10,予選特賞,晴,北東,3,3,4,5,4382,高 山 智 至,54,14,6.86,5,0.21,1.56.4,1-2-3,1300,4,1-2,410,2,1-2-3,700,3,1-2,370,2,,,,,,,
20260716,びわこ,10,予選特賞,晴,北東,3,3,5,4,4467,渡 邉 俊 介,35,48,6.83,4,0.14,,1-2-3,1300,4,1-2,410,2,1-2-3,700,3,1-2,370,2,,,,,,,
20260716,びわこ,10,予選特賞,晴,北東,3,3,6,6,4271,川 崎 公 靖,29,50,6.89,6,0.29,,1-2-3,1300,4,1-2,410,2,1-2-3,700,3,1-2,370,2,,,,,,,
20260716,びわこ,11,予選特選,晴,北東,2,2,1,3,4462,夏 山 亮 平,47,41,6.92,3,0.19,1.52.5,3-1-6,12870,32,3-1,2320,7,1-3-6,1280,6,1-3,590,3,,,,,,,
20260716,びわこ,11,予選特選,晴,北東,2,2,2,1,4207,松 下 一 也,30,36,6.90,1,0.15,1.53.6,3-1-6,12870,32,3-1,2320,7,1-3-6,1280,6,1-3,590,3,,,,,,,
20260716,びわこ,11,予選特選,晴,北東,2,2,3,6,3975,小野寺 智 洋,39,45,6.79,6,0.10,1.54.9,3-1-6,12870,32,3-1,2320,7,1-3-6,1280,6,1-3,590,3,,,,,,,
20260716,びわこ,11,予選特選,晴,北東,2,2,4,2,3251,平 石 和 男,27,51,6.86,2,0.25,1.55.5,3-1-6,12870,32,3-1,2320,7,1-3-6,1280,6,1-3,590,3,,,,,,,
20260716,びわこ,11,予選特選,晴,北東,2,2,5,4,4210,松 村 康 太,32,15,6.84,4,0.36,,3-1-6,12870,32,3-1,2320,7,1-3-6,1280,6,1-3,590,3,,,,,,,
20260716,びわこ,11,予選特選,晴,北東,2,2,6,5,4892,柴 田 直 哉,53,16,6.84,5,0.14,,3-1-6,12870,32,3-1,2320,7,1-3-6,1280,6,1-3,590,3,,,,,,,
20260716,びわこ,12,京都新聞ＤＲ,晴,北東,1,1,1,1,4350,篠 崎 元 志,66,31,6.78,1,0.15,1.51.8,1-3-4,710,1,1-3,290,1,1-3-4,560,3,1-3,280,2,,,,,,,
20260716,びわこ,12,京都新聞ＤＲ,晴,北東,1,1,2,3,3940,飯 山 泰,16,17,6.79,3,0.18,1.52.5,1-3-4,710,1,1-3,290,1,1-3-4,560,3,1-3,280,2,,,,,,,
20260716,びわこ,12,京都新聞ＤＲ,晴,北東,1,1,3,4,4292,麻 生 慎 介,59,60,6.74,4,0.33,1.52.7,1-3-4,710,1,1-3,290,1,1-3-4,560,3,1-3,280,2,,,,,,,
20260716,びわこ,12,京都新聞ＤＲ,晴,北東,1,1,4,2,3612,馬 袋 義 則,31,43,6.83,2,0.18,1.54.7,1-3-4,710,1,1-3,290,1,1-3-4,560,3,1-3,280,2,,,,,,,
20260716,びわこ,12,京都新聞ＤＲ,晴,北東,1,1,5,6,5075,中 島 秀 治,60,39,6.82,6,0.51,,1-3-4,710,1,1-3,290,1,1-3-4,560,3,1-3,280,2,,,,,,,
20260716,びわこ,12,京都新聞ＤＲ,晴,北東,1,1,6,5,4624,高 田 明,72,47,6.72,5,0.35,,1-3-4,710,1,1-3,290,1,1-3-4,560,3,1-3,280,2,,,,,,,
20260716,住之江,1,予選,晴,南東,4,2,1,4,5379,廣 部 大 明,36,23,6.89,5,0.10,1.52.7,4-2-5,15010,42,4-2,3560,13,2-4-5,2410,8,2-4,1560,6,,,,,,,
20260716,住之江,1,予選,晴,南東,4,2,2,2,4567,上 村 慎太郎,19,34,6.86,2,0.24,1.54.8,4-2-5,15010,42,4-2,3560,13,2-4-5,2410,8,2-4,1560,6,,,,,,,
20260716,住之江,1,予選,晴,南東,4,2,3,5,2538,高 橋 二 朗,32,69,6.91,3,0.18,1.56.3,4-2-5,15010,42,4-2,3560,13,2-4-5,2410,8,2-4,1560,6,,,,,,,
20260716,住之江,1,予選,晴,南東,4,2,4,3,5396,近 藤 来 希,30,83,6.84,6,0.13,1.56.4,4-2-5,15010,42,4-2,3560,13,2-4-5,2410,8,2-4,1560,6,,,,,,,
20260716,住之江,1,予選,晴,南東,4,2,5,1,3161,古 場 輝 義,85,19,6.91,1,0.20,1.56.8,4-2-5,15010,42,4-2,3560,13,2-4-5,2410,8,2-4,1560,6,,,,,,,
20260716,住之江,1,予選,晴,南東,4,2,6,6,3741,松 尾 基 成,81,62,6.96,4,0.20,1.58.4,4-2-5,15010,42,4-2,3560,13,2-4-5,2410,8,2-4,1560,6,,,,,,,
20260716,住之江,2,予選,晴,南,4,2,1,2,5338,香 月 大 輝,16,37,6.87,2,0.19,1.51.5,2-3-1,9120,48,2-3,2770,15,1-2-3,1300,8,2-3,1140,7,,,,,,,
20260716,住之江,2,予選,晴,南,4,2,2,3,3873,別 府 昌 樹,51,60,6.93,3,0.24,1.53.1,2-3-1,9120,48,2-3,2770,15,1-2-3,1300,8,2-3,1140,7,,,,,,,
20260716,住之江,2,予選,晴,南,4,2,3,1,3340,池 田 雷 太,29,53,6.90,1,0.26,1.54.7,2-3-1,9120,48,2-3,2770,15,1-2-3,1300,8,2-3,1140,7,,,,,,,
20260716,住之江,2,予選,晴,南,4,2,4,4,3997,北 村 征 嗣,78,26,6.86,4,0.26,1.54.9,2-3-1,9120,48,2-3,2770,15,1-2-3,1300,8,2-3,1140,7,,,,,,,
20260716,住之江,2,予選,晴,南,4,2,5,5,3297,藤 丸 光 一,70,38,6.89,5,0.27,1.57.2,2-3-1,9120,48,2-3,2770,15,1-2-3,1300,8,2-3,1140,7,,,,,,,
20260716,住之江,2,予選,晴,南,4,2,6,6,5470,坂 口 諒 宗,53,54,6.93,6,0.23,1.57.9,2-3-1,9120,48,2-3,2770,15,1-2-3,1300,8,2-3,1140,7,,,,,,,
20260716,住之江,3,予選,晴,南,4,2,1,4,4295,小 坂 尚 哉,25,63,6.92,4,0.03,1.51.1,4-1-2,2340,11,4-1,1000,4,1-2-4,270,1,1-4,410,2,,,,,,,
20260716,住之江,3,予選,晴,南,4,2,2,1,3680,森 林 太,26,65,6.92,1,0.23,1.53.9,4-1-2,2340,11,4-1,1000,4,1-2-4,270,1,1-4,410,2,,,,,,,
20260716,住之江,3,予選,晴,南,4,2,3,2,4906,鈴 木 雅 希,13,13,6.87,2,0.12,1.54.7,4-1-2,2340,11,4-1,1000,4,1-2-4,270,1,1-4,410,2,,,,,,,
20260716,住之江,3,予選,晴,南,4,2,4,3,3617,竹 田 広 樹,12,68,6.82,3,0.10,1.55.7,4-1-2,2340,11,4-1,1000,4,1-2-4,270,1,1-4,410,2,,,,,,,
20260716,住之江,3,予選,晴,南,4,2,5,5,5022,伊 藤 尚 汰,63,16,6.86,5,0.08,1.57.5,4-1-2,2340,11,4-1,1000,4,1-2-4,270,1,1-4,410,2,,,,,,,
20260716,住之江,3,予選,晴,南,4,2,6,6,5420,吉 原 快 誓,72,20,6.95,6,0.16,1.59.1,4-1-2,2340,11,4-1,1000,4,1-2-4,270,1,1-4,410,2,,,,,,,
20260716,住之江,4,予選,晴,南,3,1,1,4,3478,嶋 田 貴 支,22,87,6.94,4,0.09,1.51.9,4-3-2,10230,34,4-3,2510,8,2-3-4,640,4,3-4,660,3,,,,,,,
20260716,住之江,4,予選,晴,南,3,1,2,3,4739,中 村 晃 朋,60,24,6.92,3,0.10,1.54.9,4-3-2,10230,34,4-3,2510,8,2-3-4,640,4,3-4,660,3,,,,,,,
20260716,住之江,4,予選,晴,南,3,1,3,2,4669,井 上 茂,21,77,6.93,2,0.08,1.55.2,4-3-2,10230,34,4-3,2510,8,2-3-4,640,4,3-4,660,3,,,,,,,
20260716,住之江,4,予選,晴,南,3,1,4,5,5383,中 村 楓,18,72,6.89,5,0.07,1.56.4,4-3-2,10230,34,4-3,2510,8,2-3-4,640,4,3-4,660,3,,,,,,,
20260716,住之江,4,予選,晴,南,3,1,5,1,5262,鈴 木 章 司,54,66,6.89,1,0.12,1.57.6,4-3-2,10230,34,4-3,2510,8,2-3-4,640,4,3-4,660,3,,,,,,,
20260716,住之江,4,予選,晴,南,3,1,6,6,3885,久 田 武,82,58,6.88,6,0.05,1.59.7,4-3-2,10230,34,4-3,2510,8,2-3-4,640,4,3-4,660,3,,,,,,,
20260716,住之江,5,住之江ファイ,晴,南東,3,1,1,4,4619,伏 田 裕 隆,77,73,6.83,4,0.11,1.51.3,4-6-5,1770,4,4-6,670,3,4-5-6,1160,6,4-6,450,2,,,,,,,
20260716,住之江,5,住之江ファイ,晴,南東,3,1,2,6,4677,片 橋 幸 貴,56,79,6.96,5,0.15,1.51.9,4-6-5,1770,4,4-6,670,3,4-5-6,1160,6,4-6,450,2,,,,,,,
20260716,住之江,5,住之江ファイ,晴,南東,3,1,3,5,3550,都 築 正 治,50,36,6.91,6,0.24,1.54.7,4-6-5,1770,4,4-6,670,3,4-5-6,1160,6,4-6,450,2,,,,,,,
20260716,住之江,5,住之江ファイ,晴,南東,3,1,4,3,3161,古 場 輝 義,85,19,6.98,3,0.24,1.56.2,4-6-5,1770,4,4-6,670,3,4-5-6,1160,6,4-6,450,2,,,,,,,
20260716,住之江,5,住之江ファイ,晴,南東,3,1,5,2,4896,花 本 剛,35,11,6.90,2,0.25,1.56.4,4-6-5,1770,4,4-6,670,3,4-5-6,1160,6,4-6,450,2,,,,,,,
20260716,住之江,5,住之江ファイ,晴,南東,3,1,6,1,5134,大 原 祥 昌,79,31,6.86,1,0.20,1.56.9,4-6-5,1770,4,4-6,670,3,4-5-6,1160,6,4-6,450,2,,,,,,,
20260716,住之江,6,予選特別Ｂ戦,晴,南東,2,1,1,1,4173,岡 谷 健 吾,52,89,6.91,1,0.24,1.51.1,1-5-2,2270,8,1-5,960,5,1-2-5,490,3,1-5,820,4,,,,,,,
20260716,住之江,6,予選特別Ｂ戦,晴,南東,2,1,2,5,5269,山 口 晃 朋,80,82,6.88,5,0.14,1.52.1,1-5-2,2270,8,1-5,960,5,1-2-5,490,3,1-5,820,4,,,,,,,
20260716,住之江,6,予選特別Ｂ戦,晴,南東,2,1,3,2,4294,古 賀 繁 輝,66,90,6.94,2,0.28,1.54.2,1-5-2,2270,8,1-5,960,5,1-2-5,490,3,1-5,820,4,,,,,,,
20260716,住之江,6,予選特別Ｂ戦,晴,南東,2,1,4,4,4718,北 川 太 一,38,15,6.91,4,0.20,1.55.3,1-5-2,2270,8,1-5,960,5,1-2-5,490,3,1-5,820,4,,,,,,,
20260716,住之江,6,予選特別Ｂ戦,晴,南東,2,1,5,6,5396,近 藤 来 希,30,83,6.88,6,0.39,1.55.5,1-5-2,2270,8,1-5,960,5,1-2-5,490,3,1-5,820,4,,,,,,,
20260716,住之江,6,予選特別Ｂ戦,晴,南東,2,1,6,3,3297,藤 丸 光 一,70,38,6.92,3,0.26,1.58.9,1-5-2,2270,8,1-5,960,5,1-2-5,490,3,1-5,820,4,,,,,,,
20260716,住之江,7,予選,晴,南東,2,1,1,1,4155,長 野 壮志郎,33,28,6.84,1,0.17,1.51.1,1-2-3,1110,4,1-2,470,2,1-2-3,390,1,1-2,230,1,,,,,,,
20260716,住之江,7,予選,晴,南東,2,1,2,2,5067,山 田 真 聖,65,17,6.95,2,0.18,1.53.5,1-2-3,1110,4,1-2,470,2,1-2-3,390,1,1-2,230,1,,,,,,,
20260716,住之江,7,予選,晴,南東,2,1,3,3,3997,北 村 征 嗣,78,26,6.88,3,0.19,1.54.4,1-2-3,1110,4,1-2,470,2,1-2-3,390,1,1-2,230,1,,,,,,,
20260716,住之江,7,予選,晴,南東,2,1,4,5,5379,廣 部 大 明,36,23,6.86,5,0.17,1.56.2,1-2-3,1110,4,1-2,470,2,1-2-3,390,1,1-2,230,1,,,,,,,
20260716,住之江,7,予選,晴,南東,2,1,5,6,4057,松 井 賢 治,27,74,6.89,6,0.20,1.57.3,1-2-3,1110,4,1-2,470,2,1-2-3,390,1,1-2,230,1,,,,,,,
20260716,住之江,7,予選,晴,南東,2,1,6,4,5022,伊 藤 尚 汰,63,16,6.90,4,0.16,1.58.7,1-2-3,1110,4,1-2,470,2,1-2-3,390,1,1-2,230,1,,,,,,,
20260716,住之江,8,予選,晴,南,3,1,1,1,4470,平 田 健之佑,57,32,6.87,1,0.13,1.50.6,1-3-2,1010,4,1-3,280,1,1-2-3,580,3,1-3,160,1,,,,,,,
20260716,住之江,8,予選,晴,南,3,1,2,3,4960,黒 野 元 基,73,71,6.84,3,0.11,1.52.5,1-3-2,1010,4,1-3,280,1,1-2-3,580,3,1-3,160,1,,,,,,,
20260716,住之江,8,予選,晴,南,3,1,3,2,3442,宮 武 英 司,28,33,6.96,2,0.12,1.53.8,1-3-2,1010,4,1-3,280,1,1-2-3,580,3,1-3,160,1,,,,,,,
20260716,住之江,8,予選,晴,南,3,1,4,5,4834,浜 本 裕 己,62,56,6.91,5,0.12,1.54.4,1-3-2,1010,4,1-3,280,1,1-2-3,580,3,1-3,160,1,,,,,,,
20260716,住之江,8,予選,晴,南,3,1,5,4,3340,池 田 雷 太,29,53,6.94,4,0.15,1.56.2,1-3-2,1010,4,1-3,280,1,1-2-3,580,3,1-3,160,1,,,,,,,
20260716,住之江,8,予選,晴,南,3,1,6,6,3617,竹 田 広 樹,12,68,6.91,6,0.18,1.58.3,1-3-2,1010,4,1-3,280,1,1-2-3,580,3,1-3,160,1,,,,,,,
20260716,住之江,9,予選,晴,南,2,1,1,2,4659,木 下 翔 太,55,59,6.92,2,0.17,1.51.9,2-1-3,1620,8,2-1,330,2,1-2-3,420,4,1-2,120,1,,,,,,,
20260716,住之江,9,予選,晴,南,2,1,2,1,4228,吉 田 慎二郎,74,76,6.88,1,0.22,1.52.8,2-1-3,1620,8,2-1,330,2,1-2-3,420,4,1-2,120,1,,,,,,,
20260716,住之江,9,予選,晴,南,2,1,3,3,2538,高 橋 二 朗,32,69,6.92,3,0.26,1.54.4,2-1-3,1620,8,2-1,330,2,1-2-3,420,4,1-2,120,1,,,,,,,
20260716,住之江,9,予選,晴,南,2,1,4,6,4906,鈴 木 雅 希,13,13,6.93,6,0.30,1.54.5,2-1-3,1620,8,2-1,330,2,1-2-3,420,4,1-2,120,1,,,,,,,
20260716,住之江,9,予選,晴,南,2,1,5,5,5338,香 月 大 輝,16,37,6.89,5,0.35,1.55.8,2-1-3,1620,8,2-1,330,2,1-2-3,420,4,1-2,120,1,,,,,,,
20260716,住之江,9,予選,晴,南,2,1,6,4,5105,富 田 恕 生,14,14,6.99,4,0.30,1.58.7,2-1-3,1620,8,2-1,330,2,1-2-3,420,4,1-2,120,1,,,,,,,
20260716,住之江,10,予選特別Ｂ戦,晴,南,2,1,1,1,4295,小 坂 尚 哉,25,63,6.89,1,0.23,1.50.9,1-2-5,920,3,1-2,230,1,1-2-5,430,3,1-2,150,1,,,,,,,
20260716,住之江,10,予選特別Ｂ戦,晴,南,2,1,2,2,5269,山 口 晃 朋,80,82,6.90,2,0.31,1.52.4,1-2-5,920,3,1-2,230,1,1-2-5,430,3,1-2,150,1,,,,,,,
20260716,住之江,10,予選特別Ｂ戦,晴,南,2,1,3,5,5134,大 原 祥 昌,79,31,6.94,6,0.24,1.53.5,1-2-5,920,3,1-2,230,1,1-2-5,430,3,1-2,150,1,,,,,,,
